Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778021976383,   969.476, 0.590600,-0.011734,-0.014878, 0.806742,1,0
1778021976393,   969.485, 0.590245,-0.013578,-0.016629, 0.806939,1,0
1778021976404,   969.494, 0.590141,-0.014048,-0.018161, 0.806973,1,0
1778021976415,   969.503, 0.589947,-0.014997,-0.019742, 0.807061,1,0
1778021976426,   969.512, 0.589712,-0.016023,-0.021372, 0.807172,1,0
1778021976436,   969.521, 0.589478,-0.015802,-0.021796, 0.807336,1,0
1778021976447,   969.530, 0.589303,-0.015780,-0.020755, 0.807492,1,0
1778021976458,   969.605, 0.588398,-0.016330,-0.022459, 0.808094,1,0
1778021976469,   969.614, 0.588427,-0.016266,-0.021692, 0.808095,1,0
1778021976479,   969.623, 0.588489,-0.015227,-0.020935, 0.808090,1,0
1778021976490,   969.632, 0.588457,-0.013776,-0.019906, 0.808166,1,0
1778021976501,   969.641, 0.588440,-0.012685,-0.018585, 0.808227,1,0
1778021976512,   969.650, 0.588429,-0.012341,-0.017234, 0.808271,1,0
1778021976522,   969.659, 0.588527,-0.013513,-0.017455, 0.808176,1,0
1778021976533,   969.665, 0.588708,-0.012867,-0.017926, 0.808045,1,0
1778021976544,   969.674, 0.588661,-0.013294,-0.018777, 0.808052,1,0
1778021976555,   969.683, 0.588708,-0.014605,-0.019466, 0.807979,1,0
1778021976566,   969.692, 0.588873,-0.014300,-0.019459, 0.807865,1,0
1778021976576,   969.701, 0.589080,-0.014467,-0.019184, 0.807717,1,0
1778021976587,   969.710, 0.589242,-0.014062,-0.019113, 0.807608,1,0
1778021976598,   969.719, 0.589353,-0.012842,-0.018075, 0.807571,1,0
1778021976609,   969.728, 0.589574,-0.011972,-0.015790, 0.807471,1,0
1778021976619,   969.731, 0.589691,-0.011276,-0.014975, 0.807412,1,0
1778021976630,   969.743, 0.590076,-0.009377,-0.012922, 0.807190,1,0
1778021976641,   969.749, 0.590161,-0.010274,-0.013285, 0.807111,1,0
1778021976652,   969.761, 0.590348,-0.010993,-0.014506, 0.806944,1,0
1778021976662,   969.770, 0.590593,-0.011619,-0.014656, 0.806753,1,0
1778021976673,   969.779, 0.590897,-0.011810,-0.014860, 0.806523,1,0
1778021976684,   969.788, 0.591124,-0.011597,-0.014834, 0.806361,1,0
1778021976695,   969.797, 0.591326,-0.010998,-0.014086, 0.806235,1,0
1778021976705,   969.806, 0.591612,-0.009420,-0.012293, 0.806074,1,0
1778021976716,   969.812, 0.591850,-0.008361,-0.010669, 0.805934,1,0
1778021976727,   969.821, 0.592186,-0.006862,-0.009226, 0.805719,1,0
1778021976738,   969.830, 0.592414,-0.007176,-0.009539, 0.805545,1,0
1778021976749,   969.839, 0.592582,-0.008100,-0.010785, 0.805397,1,0
1778021976759,   969.848, 0.592880,-0.008499,-0.011622, 0.805162,1,0
1778021976770,   969.854, 0.593087,-0.008816,-0.011682, 0.805005,1,0
1778021976781,   969.917, 0.595006,-0.005679,-0.008697, 0.803654,1,0
1778021976792,   969.926, 0.595231,-0.006524,-0.009629, 0.803470,1,0
1778021976802,   969.935, 0.595532,-0.006715,-0.010047, 0.803241,1,0
1778021976813,   969.944, 0.595807,-0.007024,-0.010224, 0.803032,1,0
1778021976824,   969.953, 0.596059,-0.007314,-0.010556, 0.802838,1,0
1778021976835,   969.962, 0.596336,-0.006814,-0.010436, 0.802638,1,0
1778021976845,   969.971, 0.596637,-0.006160,-0.009459, 0.802431,1,0
1778021976856,   969.977, 0.596838,-0.005420,-0.008585, 0.802298,1,0
1778021976867,   969.986, 0.597094,-0.004486,-0.007452, 0.802124,1,0
1778021976878,   969.995, 0.597355,-0.004152,-0.007505, 0.801931,1,0
1778021976888,   970.004, 0.597599,-0.004462,-0.007812, 0.801745,1,0
1778021976899,   970.013, 0.597882,-0.005237,-0.008111, 0.801526,1,0
1778021976910,   970.022, 0.598221,-0.005032,-0.008447, 0.801271,1,0
1778021976921,   970.031, 0.598479,-0.005761,-0.009207, 0.801065,1,0
1778021976931,   970.040, 0.598745,-0.005862,-0.009757, 0.800859,1,0
1778021976942,   970.049, 0.599000,-0.005386,-0.009234, 0.800678,1,0
1778021976953,   970.055, 0.599225,-0.005271,-0.008565, 0.800517,1,0
1778021976964,   970.064, 0.599526,-0.004475,-0.007551, 0.800307,1,0
1778021976975,   970.073, 0.599784,-0.004332,-0.007160, 0.800119,1,0
1778021976985,   970.082, 0.600063,-0.004400,-0.007382, 0.799907,1,0
1778021976996,   970.091, 0.600370,-0.004878,-0.007461, 0.799672,1,0
1778021977007,   970.100, 0.600658,-0.005596,-0.007684, 0.799449,1,0
1778021977018,   970.109, 0.600877,-0.006313,-0.008514, 0.799271,1,0
1778021977028,   970.118, 0.601146,-0.006857,-0.009049, 0.799058,1,0
1778021977039,   970.127, 0.601427,-0.006672,-0.008353, 0.798856,1,0
1778021977050,   970.133, 0.601654,-0.006251,-0.007375, 0.798698,1,0
1778021977061,   970.142, 0.601934,-0.005853,-0.006167, 0.798500,1,0
1778021977071,   970.151, 0.602154,-0.005293,-0.005683, 0.798342,1,0
1778021977082,   970.229, 0.603734,-0.005862,-0.004972, 0.797149,1,0
1778021977093,   970.238, 0.603858,-0.005186,-0.004731, 0.797061,1,0
1778021977104,   970.247, 0.604009,-0.004756,-0.003741, 0.796955,1,0
1778021977114,   970.253, 0.604143,-0.004308,-0.003080, 0.796859,1,0
1778021977125,   970.262, 0.604256,-0.004291,-0.002889, 0.796773,1,0
1778021977136,   970.271, 0.604330,-0.004586,-0.003542, 0.796713,1,0
1778021977147,   970.280, 0.604386,-0.004663,-0.003912, 0.796669,1,0
1778021977158,   970.289, 0.604447,-0.005029,-0.003816, 0.796621,1,0
1778021977168,   970.298, 0.604498,-0.005147,-0.004003, 0.796580,1,0
1778021977179,   970.307, 0.604535,-0.005452,-0.004704, 0.796546,1,0
1778021977190,   970.316, 0.604582,-0.005217,-0.004916, 0.796511,1,0
1778021977201,   970.325, 0.604644,-0.004841,-0.004028, 0.796471,1,0
1778021977211,   970.331, 0.604679,-0.004438,-0.003285, 0.796450,1,0
1778021977222,   970.340, 0.604694,-0.004144,-0.002930, 0.796441,1,0
1778021977233,   970.349, 0.604675,-0.003997,-0.003357, 0.796455,1,0
1778021977244,   970.358, 0.604661,-0.003890,-0.003549, 0.796465,1,0
1778021977254,   970.367, 0.604705,-0.004253,-0.003200, 0.796432,1,0
1778021977265,   970.376, 0.604701,-0.004497,-0.003362, 0.796433,1,0
1778021977276,   970.385, 0.604631,-0.005090,-0.004733, 0.796476,1,0
1778021977287,   970.394, 0.604596,-0.005316,-0.005776, 0.796494,1,0
1778021977297,   970.400, 0.604590,-0.005387,-0.005596, 0.796499,1,0
1778021977308,   970.409, 0.604617,-0.004868,-0.004410, 0.796489,1,0
1778021977319,   970.418, 0.604619,-0.003720,-0.003177, 0.796500,1,0
1778021977330,   970.427, 0.604546,-0.002854,-0.002650, 0.796561,1,0
1778021977340,   970.436, 0.604455,-0.002075,-0.002744, 0.796632,1,0
1778021977351,   970.445, 0.604420,-0.002974,-0.002432, 0.796657,1,0
1778021977362,   970.454, 0.604413,-0.003381,-0.002430, 0.796660,1,0
1778021977373,   970.463, 0.604346,-0.003683,-0.003471, 0.796706,1,0
1778021977384,   970.472, 0.604242,-0.004757,-0.004264, 0.796775,1,0
1778021977394,   970.535, 0.603496,-0.003205,-0.000047, 0.797359,1,0
1778021977405,   970.544, 0.603322,-0.003346,-0.000618, 0.797490,1,0
1778021977416,   970.553, 0.603114,-0.003548,-0.000991, 0.797646,1,0
1778021977427,   970.562, 0.602977,-0.004556,-0.000830, 0.797745,1,0
1778021977437,   970.571, 0.602855,-0.004777,-0.000807, 0.797836,1,0
1778021977448,   970.574, 0.602807,-0.004900,-0.001028, 0.797871,1,0
1778021977459,   970.586, 0.602550,-0.005761,-0.002482, 0.798057,1,0
1778021977470,   970.595, 0.602367,-0.005908,-0.002849, 0.798193,1,0
1778021977480,   970.604, 0.602201,-0.006126,-0.002135, 0.798318,1,0
1778021977491,   970.613, 0.602065,-0.005586,-0.001338, 0.798427,1,0
1778021977502,   970.622, 0.601874,-0.005194,-0.001126, 0.798574,1,0
1778021977513,   970.631, 0.601658,-0.004889,-0.000979, 0.798739,1,0
1778021977523,   970.640, 0.601480,-0.004722,-0.000477, 0.798874,1,0
1778021977534,   970.646, 0.601344,-0.004942, 0.000195, 0.798975,1,0
1778021977545,   970.655, 0.601183,-0.005193, 0.000088, 0.799095,1,0
1778021977556,   970.664, 0.601000,-0.005380,-0.000838, 0.799231,1,0
1778021977567,   970.673, 0.600765,-0.005947,-0.001487, 0.799402,1,0
1778021977577,   970.682, 0.600570,-0.006226,-0.001259, 0.799547,1,0
1778021977588,   970.691, 0.600426,-0.005892,-0.000689, 0.799658,1,0
1778021977599,   970.700, 0.600152,-0.005851,-0.000812, 0.799864,1,0
1778021977610,   970.709, 0.599902,-0.005658,-0.001234, 0.800053,1,0
1778021977620,   970.718, 0.599638,-0.005775,-0.001125, 0.800250,1,0
1778021977631,   970.724, 0.599499,-0.005744,-0.000799, 0.800354,1,0
1778021977642,   970.733, 0.599327,-0.005352,-0.000662, 0.800486,1,0
1778021977653,   970.742, 0.599155,-0.005592,-0.001205, 0.800613,1,0
1778021977663,   970.751, 0.598964,-0.005604,-0.001757, 0.800755,1,0
1778021977674,   970.760, 0.598807,-0.005650,-0.001570, 0.800872,1,0
1778021977685,   970.769, 0.598689,-0.005324,-0.000939, 0.800964,1,0
1778021977696,   970.778, 0.598584,-0.004687,-0.000505, 0.801046,1,0
1778021977706,   970.853, 0.598356,-0.004346,-0.000487, 0.801219,1,0
1778021977717,   970.862, 0.598477,-0.003165, 0.000694, 0.801134,1,0
1778021977728,   970.871, 0.598596,-0.002477, 0.001455, 0.801046,1,0
1778021977739,   970.880, 0.598702,-0.002254, 0.001491, 0.800968,1,0
1778021977749,   970.889, 0.598886,-0.002717, 0.001338, 0.800829,1,0
1778021977760,   970.898, 0.599138,-0.002445, 0.001420, 0.800640,1,0
1778021977771,   970.907, 0.599341,-0.002637, 0.001485, 0.800488,1,0
1778021977782,   970.913, 0.599500,-0.002880, 0.001497, 0.800368,1,0
1778021977793,   970.922, 0.599787,-0.002317, 0.002171, 0.800153,1,0
1778021977803,   970.931, 0.600094,-0.001816, 0.003423, 0.799920,1,0
1778021977814,   970.940, 0.600484,-0.001190, 0.004288, 0.799625,1,0
1778021977825,   970.949, 0.600841,-0.001035, 0.004427, 0.799356,1,0
1778021977836,   970.958, 0.601188,-0.001146, 0.004348, 0.799095,1,0
1778021977846,   970.967, 0.601563,-0.000569, 0.004871, 0.798810,1,0
1778021977857,   970.976, 0.601963, 0.000032, 0.006222, 0.798500,1,0
1778021977868,   970.985, 0.602385, 0.000989, 0.007678, 0.798168,1,0
1778021977879,   970.994, 0.602760, 0.001646, 0.008359, 0.797877,1,0
1778021977889,   971.000, 0.602955, 0.001495, 0.008249, 0.797731,1,0
1778021977900,   971.009, 0.603280, 0.001014, 0.007802, 0.797491,1,0
1778021977911,   971.018, 0.603646, 0.000673, 0.007707, 0.797215,1,0
1778021977922,   971.027, 0.603966, 0.000119, 0.007439, 0.796975,1,0
1778021977933,   971.036, 0.604233,-0.000416, 0.006897, 0.796778,1,0
1778021977943,   971.045, 0.604488, 0.000074, 0.006974, 0.796583,1,0
1778021977954,   971.054, 0.604712, 0.000577, 0.008203, 0.796402,1,0
1778021977965,   971.063, 0.604973, 0.001610, 0.009779, 0.796184,1,0
1778021977976,   971.069, 0.605116, 0.002072, 0.010376, 0.796067,1,0
1778021977986,   971.078, 0.605247, 0.001922, 0.009565, 0.795978,1,0
1778021977997,   971.087, 0.605380, 0.001112, 0.008444, 0.795891,1,0
1778021978008,   971.096, 0.605473, 0.000477, 0.007947, 0.795826,1,0
1778021978019,   971.159, 0.605443, 0.000392, 0.006986, 0.795858,1,0
1778021978029,   971.165, 0.605374, 0.000452, 0.006415, 0.795915,1,0
1778021978040,   971.174, 0.605283,-0.000339, 0.005998, 0.795988,1,0
1778021978051,   971.183, 0.605225,-0.000954, 0.005667, 0.796034,1,0
1778021978062,   971.192, 0.605123,-0.001622, 0.004674, 0.796117,1,0
1778021978072,   971.201, 0.605040,-0.002310, 0.003464, 0.796184,1,0
1778021978083,   971.210, 0.604965,-0.001990, 0.003351, 0.796242,1,0
1778021978094,   971.219, 0.604923,-0.001725, 0.004454, 0.796270,1,0
1778021978105,   971.228, 0.604895,-0.001041, 0.005415, 0.796286,1,0
1778021978116,   971.234, 0.604851,-0.000770, 0.005534, 0.796319,1,0
1778021978126,   971.243, 0.604782,-0.000493, 0.005078, 0.796375,1,0
1778021978137,   971.252, 0.604694,-0.000616, 0.004894, 0.796443,1,0
1778021978148,   971.261, 0.604690,-0.001314, 0.004828, 0.796445,1,0
1778021978159,   971.270, 0.604747,-0.001497, 0.004449, 0.796404,1,0
1778021978169,   971.279, 0.604716,-0.002095, 0.003397, 0.796431,1,0
1778021978180,   971.288, 0.604669,-0.002220, 0.002763, 0.796469,1,0
1778021978191,   971.297, 0.604643,-0.001928, 0.003348, 0.796487,1,0
1778021978202,   971.306, 0.604702,-0.001574, 0.004286, 0.796439,1,0
1778021978212,   971.312, 0.604722,-0.001266, 0.004509, 0.796423,1,0
1778021978223,   971.321, 0.604724,-0.000865, 0.004035, 0.796424,1,0
1778021978234,   971.330, 0.604708,-0.000224, 0.004016, 0.796437,1,0
1778021978245,   971.339, 0.604704, 0.000142, 0.004669, 0.796436,1,0
1778021978255,   971.348, 0.604775, 0.000249, 0.005684, 0.796376,1,0
1778021978266,   971.357, 0.604757,-0.000155, 0.005575, 0.796391,1,0
1778021978277,   971.366, 0.604743,-0.000346, 0.004408, 0.796408,1,0
1778021978288,   971.375, 0.604722,-0.001061, 0.003645, 0.796428,1,0
1778021978298,   971.384, 0.604758,-0.001602, 0.003522, 0.796400,1,0
1778021978309,   971.390, 0.604775,-0.001882, 0.003463, 0.796386,1,0
1778021978320,   971.399, 0.604797,-0.002729, 0.002478, 0.796371,1,0
1778021978331,   971.477, 0.604685,-0.002661, 0.002745, 0.796455,1,0
1778021978341,   971.486, 0.604638,-0.003311, 0.001784, 0.796492,1,0
1778021978352,   971.495, 0.604594,-0.002810, 0.001494, 0.796528,1,0
1778021978363,   971.504, 0.604573,-0.002669, 0.002619, 0.796541,1,0
1778021978374,   971.510, 0.604608,-0.002131, 0.003695, 0.796511,1,0
1778021978384,   971.519, 0.604578,-0.000809, 0.005312, 0.796528,1,0
1778021978395,   971.528, 0.604546,-0.000392, 0.005382, 0.796552,1,0
1778021978406,   971.537, 0.604444,-0.000207, 0.004673, 0.796634,1,0
1778021978417,   971.546, 0.604371,-0.001274, 0.004221, 0.796691,1,0
1778021978428,   971.555, 0.604385,-0.001165, 0.004209, 0.796680,1,0
1778021978438,   971.564, 0.604356,-0.001346, 0.003944, 0.796704,1,0
1778021978449,   971.573, 0.604271,-0.001566, 0.003222, 0.796771,1,0
1778021978460,   971.582, 0.604177,-0.001032, 0.002998, 0.796844,1,0
1778021978471,   971.588, 0.604156,-0.001317, 0.003163, 0.796859,1,0
1778021978481,   971.597, 0.604147,-0.001123, 0.003424, 0.796865,1,0
1778021978492,   971.606, 0.604137,-0.000761, 0.003245, 0.796873,1,0
1778021978503,   971.615, 0.604129,-0.000768, 0.002702, 0.796881,1,0
1778021978514,   971.624, 0.604122,-0.000378, 0.002622, 0.796887,1,0
1778021978525,   971.633, 0.604121,-0.000393, 0.003226, 0.796886,1,0
1778021978535,   971.642, 0.604163, 0.000074, 0.003802, 0.796852,1,0
1778021978546,   971.651, 0.604209, 0.000490, 0.003851, 0.796816,1,0
1778021978557,   971.657, 0.604261, 0.000537, 0.003617, 0.796778,1,0
1778021978567,   971.666, 0.604338, 0.000417, 0.003232, 0.796722,1,0
1778021978578,   971.675, 0.604414,-0.000089, 0.003085, 0.796665,1,0
1778021978589,   971.684, 0.604530,-0.000287, 0.002771, 0.796577,1,0
1778021978600,   971.693, 0.604658,-0.000207, 0.002299, 0.796482,1,0
1778021978611,   971.702, 0.604807,-0.000050, 0.002179, 0.796369,1,0
1778021978621,   971.711, 0.604952, 0.000409, 0.002811, 0.796257,1,0
1778021978632,   971.720, 0.605081, 0.001041, 0.003991, 0.796153,1,0
1778021978643,   971.780, 0.605821, 0.000793, 0.002248, 0.795598,1,0
1778021978654,   971.789, 0.605994, 0.001573, 0.003232, 0.795461,1,0
1778021978664,   971.798, 0.606156, 0.002656, 0.004930, 0.795326,1,0
1778021978675,   971.807, 0.606344, 0.003833, 0.005771, 0.795172,1,0
1778021978686,   971.816, 0.606546, 0.002949, 0.005620, 0.795023,1,0
1778021978697,   971.825, 0.606731, 0.002339, 0.004770, 0.794889,1,0
1778021978707,   971.831, 0.606861, 0.001716, 0.003791, 0.794797,1,0
1778021978718,   971.840, 0.607053, 0.000018, 0.002564, 0.794657,1,0
1778021978729,   971.849, 0.607248,-0.000496, 0.001982, 0.794510,1,0
1778021978740,   971.858, 0.607431,-0.000012, 0.002318, 0.794369,1,0
1778021978751,   971.867, 0.607600, 0.000183, 0.003340, 0.794236,1,0
1778021978761,   971.876, 0.607753, 0.001695, 0.004873, 0.794110,1,0
1778021978772,   971.885, 0.607890, 0.002724, 0.006779, 0.793987,1,0
1778021978783,   971.894, 0.608016, 0.003191, 0.007290, 0.793885,1,0
1778021978794,   971.900, 0.608370, 0.002969, 0.006763, 0.793619,1,0
1778021978804,   971.909, 0.608540, 0.001631, 0.006123, 0.793498,1,0
1778021978815,   971.918, 0.608690, 0.001199, 0.004994, 0.793392,1,0
1778021978826,   971.927, 0.608916, 0.000305, 0.004435, 0.793222,1,0
1778021978837,   971.936, 0.609191, 0.000938, 0.004788, 0.793009,1,0
1778021978847,   971.945, 0.609436, 0.001911, 0.005867, 0.792811,1,0
1778021978858,   971.954, 0.609696, 0.002384, 0.006913, 0.792602,1,0
1778021978869,   971.963, 0.609964, 0.003639, 0.008025, 0.792380,1,0
1778021978880,   971.972, 0.610304, 0.003882, 0.008273, 0.792115,1,0
1778021978890,   971.978, 0.610533, 0.003492, 0.008636, 0.791936,1,0
1778021978901,   971.987, 0.610884, 0.003011, 0.008153, 0.791672,1,0
1778021978912,   971.996, 0.611341, 0.002924, 0.007363, 0.791328,1,0
1778021978923,   972.005, 0.611752, 0.002729, 0.007008, 0.791014,1,0
1778021978933,   972.014, 0.612142, 0.003094, 0.007610, 0.790705,1,0
1778021978944,   972.092, 0.616281, 0.005020, 0.009069, 0.787458,1,0
1778021978955,   972.098, 0.616617, 0.005390, 0.009507, 0.787187,1,0
1778021978966,   972.107, 0.617140, 0.005912, 0.010520, 0.786761,1,0
1778021978976,   972.116, 0.617653, 0.006163, 0.010691, 0.786354,1,0
1778021978987,   972.125, 0.618118, 0.006018, 0.009860, 0.786000,1,0
1778021978998,   972.134, 0.618550, 0.006028, 0.009122, 0.785669,1,0
1778021979009,   972.143, 0.619011, 0.005795, 0.009158, 0.785308,1,0
1778021979020,   972.152, 0.619503, 0.005897, 0.009482, 0.784915,1,0
1778021979030,   972.161, 0.619973, 0.005763, 0.009356, 0.784546,1,0
1778021979041,   972.170, 0.620411, 0.005768, 0.008774, 0.784207,1,0
1778021979052,   972.176, 0.620684, 0.005762, 0.008513, 0.783993,1,0
1778021979063,   972.185, 0.621128, 0.005262, 0.008360, 0.783647,1,0
1778021979073,   972.194, 0.621641, 0.004794, 0.007985, 0.783247,1,0
1778021979084,   972.203, 0.622106, 0.004030, 0.006872, 0.782893,1,0
1778021979095,   972.212, 0.622528, 0.003733, 0.005813, 0.782567,1,0
1778021979106,   972.221, 0.622948, 0.003976, 0.006090, 0.782229,1,0
1778021979116,   972.230, 0.623449, 0.004511, 0.007545, 0.781815,1,0
1778021979127,   972.239, 0.623956, 0.005548, 0.009011, 0.781388,1,0
1778021979138,   972.248, 0.624435, 0.005748, 0.008610, 0.781008,1,0
1778021979149,   972.254, 0.624672, 0.005244, 0.008123, 0.780827,1,0
1778021979159,   972.263, 0.625115, 0.003998, 0.007147, 0.780490,1,0
1778021979170,   972.272, 0.625677, 0.003396, 0.006671, 0.780046,1,0
1778021979181,   972.281, 0.626178, 0.002681, 0.006089, 0.779652,1,0
1778021979192,   972.290, 0.626600, 0.002131, 0.005393, 0.779319,1,0
1778021979202,   972.299, 0.627022, 0.002932, 0.005582, 0.778976,1,0
1778021979213,   972.308, 0.627465, 0.003478, 0.007253, 0.778603,1,0
1778021979224,   972.317, 0.627988, 0.004935, 0.009182, 0.778154,1,0
1778021979235,   972.323, 0.628302, 0.005612, 0.010018, 0.777885,1,0
1778021979246,   972.332, 0.628741, 0.005165, 0.009058, 0.777545,1,0
1778021979256,   972.341, 0.629210, 0.004322, 0.007683, 0.777185,1,0
1778021979267,   972.407, 0.632079, 0.005174, 0.010177, 0.774820,1,0
1778021979278,   972.416, 0.632314, 0.004540, 0.008903, 0.774648,1,0
1778021979289,   972.422, 0.632528, 0.004181, 0.007965, 0.774485,1,0
1778021979299,   972.431, 0.632804, 0.003275, 0.007782, 0.774266,1,0
1778021979310,   972.440, 0.633102, 0.003133, 0.007978, 0.774021,1,0
1778021979321,   972.449, 0.633343, 0.002763, 0.007594, 0.773829,1,0
1778021979332,   972.458, 0.633551, 0.003016, 0.006989, 0.773663,1,0
1778021979342,   972.467, 0.633714, 0.003438, 0.007183, 0.773526,1,0
1778021979353,   972.476, 0.633887, 0.003351, 0.007827, 0.773379,1,0
1778021979364,   972.485, 0.634038, 0.003764, 0.007898, 0.773253,1,0
1778021979375,   972.491, 0.634118, 0.003600, 0.007251, 0.773194,1,0
1778021979385,   972.500, 0.634236, 0.003416, 0.006280, 0.773106,1,0
1778021979396,   972.509, 0.634314, 0.003545, 0.006293, 0.773042,1,0
1778021979407,   972.518, 0.634410, 0.003526, 0.006910, 0.772958,1,0
1778021979418,   972.527, 0.634486, 0.003913, 0.007006, 0.772892,1,0
1778021979429,   972.536, 0.634510, 0.003719, 0.006158, 0.772882,1,0
1778021979439,   972.545, 0.634550, 0.003550, 0.005345, 0.772855,1,0
1778021979450,   972.554, 0.634582, 0.002935, 0.005221, 0.772833,1,0
1778021979461,   972.563, 0.634624, 0.002446, 0.004974, 0.772801,1,0
1778021979472,   972.569, 0.634621, 0.002145, 0.004351, 0.772808,1,0
1778021979482,   972.578, 0.634571, 0.001585, 0.002941, 0.772857,1,0
1778021979493,   972.587, 0.634548, 0.001445, 0.002238, 0.772879,1,0
1778021979504,   972.596, 0.634530, 0.001594, 0.002913, 0.772891,1,0
1778021979515,   972.605, 0.634493, 0.002348, 0.004073, 0.772914,1,0
1778021979525,   972.614, 0.634414, 0.003106, 0.004563, 0.772974,1,0
1778021979536,   972.623, 0.634318, 0.003388, 0.003762, 0.773056,1,0
1778021979547,   972.632, 0.634259, 0.002504, 0.003153, 0.773110,1,0
1778021979558,   972.641, 0.634179, 0.001437, 0.002770, 0.773180,1,0
1778021979568,   972.716, 0.633221,-0.000137, 0.000761, 0.773971,1,0
1778021979579,   972.725, 0.633164,-0.001238,-0.000060, 0.774017,1,0
1778021979590,   972.734, 0.633083,-0.001794,-0.000786, 0.774081,1,0
1778021979601,   972.740, 0.632987,-0.001899,-0.000902, 0.774160,1,0
1778021979612,   972.752, 0.632853,-0.001433,-0.000339, 0.774271,1,0
1778021979622,   972.761, 0.632756,-0.000489, 0.001145, 0.774350,1,0
1778021979633,   972.767, 0.632688, 0.000193, 0.002379, 0.774403,1,0
1778021979644,   972.776, 0.632626, 0.001472, 0.003676, 0.774447,1,0
1778021979655,   972.785, 0.632425, 0.001480, 0.003743, 0.774611,1,0
1778021979665,   972.794, 0.632170, 0.000507, 0.002878, 0.774825,1,0
1778021979676,   972.803, 0.632082, 0.000129, 0.002354, 0.774898,1,0
1778021979687,   972.812, 0.631990,-0.000595, 0.002317, 0.774973,1,0
1778021979698,   972.821, 0.631936,-0.000417, 0.002384, 0.775017,1,0
1778021979708,   972.830, 0.631910, 0.000059, 0.002700, 0.775037,1,0
1778021979719,   972.839, 0.631917, 0.000251, 0.003370, 0.775028,1,0
1778021979730,   972.845, 0.631917, 0.000709, 0.003987, 0.775026,1,0
1778021979741,   972.854, 0.631870, 0.001272, 0.004902, 0.775058,1,0
1778021979751,   972.863, 0.631829, 0.001795, 0.005294, 0.775088,1,0
1778021979762,   972.872, 0.631793, 0.002123, 0.005393, 0.775116,1,0
1778021979773,   972.881, 0.631790, 0.001599, 0.005268, 0.775120,1,0
1778021979784,   972.890, 0.631804, 0.001452, 0.005092, 0.775110,1,0
1778021979794,   972.899, 0.631806, 0.001171, 0.004975, 0.775110,1,0
1778021979805,   972.908, 0.631801, 0.001203, 0.004989, 0.775114,1,0
1778021979816,   972.917, 0.631784, 0.001402, 0.005123, 0.775126,1,0
1778021979827,   972.923, 0.631785, 0.001202, 0.005144, 0.775125,1,0
1778021979838,   972.932, 0.631781, 0.001184, 0.005093, 0.775129,1,0
1778021979848,   972.941, 0.631770, 0.001327, 0.005091, 0.775138,1,0
1778021979859,   972.950, 0.631801, 0.001580, 0.005301, 0.775111,1,0
1778021979870,   972.959, 0.631845, 0.002065, 0.005632, 0.775072,1,0
1778021979881,   972.965, 0.631874, 0.001996, 0.005758, 0.775048,1,0
1778021979891,   973.028, 0.632324, 0.000708, 0.004492, 0.774691,1,0
1778021979902,   973.037, 0.632451, 0.000843, 0.004820, 0.774585,1,0
1778021979913,   973.046, 0.632612, 0.001228, 0.005603, 0.774447,1,0
1778021979924,   973.055, 0.632742, 0.001722, 0.006386, 0.774335,1,0
1778021979934,   973.064, 0.632810, 0.002659, 0.007272, 0.774269,1,0
1778021979945,   973.073, 0.632867, 0.003261, 0.008014, 0.774212,1,0
1778021979956,   973.082, 0.632979, 0.003164, 0.008510, 0.774116,1,0
1778021979967,   973.088, 0.633058, 0.002675, 0.008281, 0.774055,1,0
1778021979977,   973.097, 0.633214, 0.002089, 0.007246, 0.773940,1,0
1778021979988,   973.106, 0.633294, 0.001351, 0.006044, 0.773886,1,0
1778021979999,   973.115, 0.633313, 0.000962, 0.005561, 0.773875,1,0
1778021980010,   973.124, 0.633349, 0.001485, 0.006213, 0.773840,1,0
1778021980020,   973.133, 0.633428, 0.002299, 0.007684, 0.773760,1,0
1778021980031,   973.142, 0.633482, 0.003497, 0.008827, 0.773699,1,0
1778021980042,   973.148, 0.633453, 0.003720, 0.008669, 0.773723,1,0
1778021980053,   973.157, 0.633462, 0.002520, 0.007818, 0.773730,1,0
1778021980064,   973.166, 0.633447, 0.001732, 0.007013, 0.773752,1,0
1778021980074,   973.175, 0.633393, 0.000471, 0.005885, 0.773808,1,0
1778021980085,   973.184, 0.633310,-0.001079, 0.004169, 0.773886,1,0
1778021980096,   973.193, 0.633241,-0.001458, 0.003172, 0.773947,1,0
1778021980107,   973.202, 0.633121,-0.001076, 0.003684, 0.774044,1,0
1778021980117,   973.211, 0.633028,-0.000519, 0.005117, 0.774112,1,0
1778021980128,   973.220, 0.632925, 0.000713, 0.006391, 0.774186,1,0
1778021980139,   973.229, 0.632787, 0.001043, 0.006147, 0.774301,1,0
1778021980150,   973.235, 0.632616, 0.000018, 0.005691, 0.774445,1,0
1778021980160,   973.244, 0.632448,-0.001576, 0.004000, 0.774591,1,0
1778021980171,   973.253, 0.632327,-0.002588, 0.002735, 0.774692,1,0
1778021980182,   973.262, 0.632095,-0.003934, 0.001736, 0.774879,1,0
1778021980193,   973.337, 0.630332,-0.005941,-0.000445, 0.776303,1,0
1778021980203,   973.349, 0.630127,-0.006136,-0.000458, 0.776467,1,0
1778021980214,   973.358, 0.630037,-0.005869,-0.000616, 0.776542,1,0
