Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778021893243,   886.339,   886.339, 0.048687,-0.019938,-0.979465, 0.000149,-0.000063,-0.002943, 0.328706,-0.034073, 0.198921,1,-0.032015, 0.000229, 0.002062,1,-0.148752, 0.161150, 9.804197,1,0
1778021893254,   886.348,   886.345, 0.047480,-0.018379,-0.983513, 0.000145,-0.000058,-0.002951, 0.279937,-0.010522, 0.217154,1,-0.029714, 0.000837, 0.002192,1,-0.148776, 0.159385, 9.804226,1,0
1778021893265,   886.357,   886.354, 0.044964,-0.003296,-0.997769, 0.000135,-0.000010,-0.002993, 0.280154, 0.090745, 0.134213,1,-0.037539, 0.003474, 0.000774,1,-0.149006, 0.156389, 9.804271,1,0
1778021893276,   886.366,   886.363, 0.045199, 0.000604,-0.999969, 0.000137, 0.000001,-0.003000, 0.301812, 0.167089, 0.002338,1,-0.044391, 0.007328, 0.001732,1,-0.149564, 0.152664, 9.804321,1,0
1778021893286,   886.375,   886.372, 0.049352, 0.006833,-0.995049, 0.000148, 0.000024,-0.002981, 0.310801, 0.244056, 0.040238,1,-0.053148, 0.008049, 0.001773,1,-0.150248, 0.148165, 9.804379,1,0
1778021893297,   886.384,   886.381, 0.049846, 0.003570,-0.996456, 0.000149, 0.000013,-0.002988, 0.335446, 0.186404, 0.021868,1,-0.052374, 0.003386, 0.003582,1,-0.150698, 0.143657, 9.804440,1,0
1778021893308,   886.390,   886.390, 0.050035,-0.003076,-0.991878, 0.000150,-0.000010,-0.002977, 0.339873, 0.110024, 0.077490,1,-0.038837, 0.000409, 0.004741,1,-0.150806, 0.139830, 9.804493,1,0
1778021893319,   886.399,   886.399, 0.052270,-0.004894,-0.995088, 0.000159,-0.000011,-0.002983, 0.361845, 0.089834, 0.046038,1,-0.014725,-0.000892, 0.004080,1,-0.150740, 0.137690, 9.804524,1,0
1778021893329,   886.408,   886.408, 0.048951,-0.023332,-1.011034, 0.000148,-0.000067,-0.003032, 0.329516,-0.090752,-0.110333,1, 0.013972,-0.005933, 0.002809,1,-0.150478, 0.138185, 9.804522,1,0
1778021893340,   886.498,   886.495, 0.045021,-0.020548,-1.028033, 0.000135,-0.000063,-0.003087, 0.249738,-0.081018,-0.190660,1,-0.006846, 0.010464,-0.001196,1,-0.149323, 0.150397, 9.804359,1,0
1778021893351,   886.507,   886.504, 0.043590, 0.004008,-0.999164, 0.000131, 0.000014,-0.002995, 0.296965, 0.100832,-0.125850,1,-0.013283, 0.009786,-0.000964,1,-0.150162, 0.149361, 9.804362,1,0
1778021893362,   886.516,   886.513, 0.043356, 0.004945,-0.989985, 0.000130, 0.000014,-0.002973, 0.251127, 0.149665, 0.051595,1, 0.004269, 0.010492, 0.001538,1,-0.151239, 0.148016, 9.804366,1,0
1778021893372,   886.522,   886.522, 0.034916, 0.001337,-0.983442, 0.000097, 0.000008,-0.002943, 0.190958, 0.162660, 0.160072,1, 0.034181, 0.000369,-0.001786,1,-0.151456, 0.149865, 9.804335,1,0
1778021893383,   886.531,   886.531, 0.034595,-0.000583,-0.975836, 0.000101, 0.000003,-0.002922, 0.188065, 0.148331, 0.234593,1, 0.067242,-0.004320,-0.008233,1,-0.151152, 0.154681, 9.804265,1,0
1778021893394,   886.540,   886.540, 0.041025,-0.013834,-1.003096, 0.000121,-0.000038,-0.003006, 0.251834, 0.025233,-0.032836,1, 0.084911,-0.011549,-0.010019,1,-0.150379, 0.161687, 9.804164,1,0
1778021893405,   886.549,   886.549, 0.039712,-0.030295,-0.988154, 0.000116,-0.000094,-0.002968, 0.240532,-0.128147, 0.113579,1, 0.089658,-0.018802,-0.012483,1,-0.148740, 0.169784, 9.804052,1,0
1778021893415,   886.558,   886.555, 0.041605,-0.031249,-1.015206, 0.000124,-0.000095,-0.003046, 0.280676,-0.122387,-0.044729,1, 0.083633,-0.017029,-0.009716,1,-0.147751, 0.174773, 9.803979,1,0
1778021893426,   886.567,   886.564, 0.038800,-0.025433,-1.026968, 0.000115,-0.000078,-0.003083, 0.267338,-0.153419,-0.351317,1, 0.051354,-0.008142,-0.004267,1,-0.146731, 0.180416, 9.803892,1,0
1778021893437,   886.576,   886.573, 0.038405,-0.008097,-0.993945, 0.000117,-0.000028,-0.002986, 0.238325, 0.015488,-0.029416,1, 0.022113, 0.007923, 0.001268,1,-0.146912, 0.183079, 9.803841,1,0
1778021893448,   886.585,   886.579, 0.031538,-0.014887,-0.975290, 0.000098,-0.000050,-0.002934, 0.224811, 0.103084, 0.057041,1, 0.002523, 0.011587, 0.005494,1,-0.147581, 0.183463, 9.803823,1,0
1778021893459,   886.591,   886.591, 0.023934, 0.006722,-0.931724, 0.000072, 0.000021,-0.002798, 0.085768, 0.248595, 0.666728,1,-0.013808, 0.011048, 0.004193,1,-0.149047, 0.182546, 9.803818,1,0
1778021893469,   886.600,   886.600, 0.022690,-0.005345,-0.949118, 0.000073,-0.000019,-0.002852, 0.072724, 0.129851, 0.496145,1, 0.000825, 0.006406, 0.005448,1,-0.149848, 0.182281, 9.803811,1,0
1778021893480,   886.609,   886.609, 0.024265,-0.019446,-1.016854, 0.000076,-0.000061,-0.003057, 0.087884,-0.007995,-0.168133,1, 0.006289,-0.004054, 0.001041,1,-0.150037, 0.182762, 9.803799,1,0
1778021893491,   886.618,   886.618, 0.020770,-0.025040,-1.012500, 0.000062,-0.000076,-0.003036, 0.054116,-0.062270,-0.125440,1, 0.005820,-0.004416, 0.000401,1,-0.149525, 0.183347, 9.803796,1,0
1778021893502,   886.627,   886.624, 0.026478,-0.031982,-1.020240, 0.000078,-0.000096,-0.003060, 0.067245,-0.087388,-0.138600,1, 0.010322,-0.002541, 0.000644,1,-0.149317, 0.183814, 9.803790,1,0
1778021893512,   886.636,   886.633, 0.030712,-0.025291,-1.015366, 0.000091,-0.000075,-0.003045, 0.135445,-0.117834,-0.190402,1, 0.015757,-0.003459,-0.003339,1,-0.149116, 0.185081, 9.803769,1,0
1778021893523,   886.645,   886.642, 0.033802,-0.018113,-1.014864, 0.000100,-0.000054,-0.003043, 0.178194,-0.004301,-0.101232,1, 0.023634,-0.002046,-0.004507,1,-0.148894, 0.186876, 9.803739,1,0
1778021893534,   886.654,   886.651, 0.034656,-0.013597,-1.013918, 0.000104,-0.000042,-0.003045, 0.213127,-0.001195,-0.260398,1, 0.029321,-0.001118,-0.005273,1,-0.148873, 0.189284, 9.803693,1,0
1778021893545,   886.663,   886.660, 0.029361,-0.013601,-0.968488, 0.000088,-0.000040,-0.002904, 0.173696, 0.093998, 0.184227,1, 0.044308,-0.003232,-0.008530,1,-0.148666, 0.192595, 9.803632,1,0
1778021893555,   886.669,   886.669, 0.028017,-0.015603,-0.957737, 0.000083,-0.000045,-0.002867, 0.126214, 0.043904, 0.411353,1, 0.060854,-0.001546,-0.011723,1,-0.148529, 0.197486, 9.803536,1,0
1778021893566,   886.678,   886.678, 0.033024,-0.019257,-0.971242, 0.000101,-0.000057,-0.002915, 0.175510, 0.014084, 0.278800,1, 0.074174,-0.008938,-0.012388,1,-0.148262, 0.203620, 9.803414,1,0
1778021893577,   886.687,   886.687, 0.031395,-0.025485,-0.984622, 0.000096,-0.000078,-0.002954, 0.160333,-0.040342, 0.147452,1, 0.074759,-0.011495,-0.013161,1,-0.147442, 0.210280, 9.803287,1,0
1778021893588,   886.696,   886.696, 0.031591,-0.029971,-1.009795, 0.000093,-0.000090,-0.003027, 0.163212,-0.078123,-0.099531,1, 0.064786,-0.011240,-0.009375,1,-0.146482, 0.216396, 9.803168,1,0
1778021893598,   886.705,   886.702, 0.029160,-0.034483,-1.002365, 0.000086,-0.000104,-0.003008, 0.156390,-0.098561,-0.047651,1, 0.050710,-0.010972,-0.008915,1,-0.145840, 0.219554, 9.803107,1,0
1778021893609,   886.714,   886.711, 0.030616,-0.028441,-1.001090, 0.000092,-0.000083,-0.003001, 0.185151,-0.054336,-0.001307,1, 0.025605,-0.004667,-0.009001,1,-0.145880, 0.221857, 9.803055,1,0
1778021893620,   886.723,   886.720, 0.035923,-0.027043,-1.022029, 0.000108,-0.000079,-0.003066, 0.198179,-0.089647,-0.197978,1,-0.001581, 0.002870,-0.007662,1,-0.145947, 0.222654, 9.803036,1,0
1778021893631,   886.732,   886.729, 0.033628,-0.025175,-1.003911, 0.000100,-0.000077,-0.003013, 0.139348,-0.046104,-0.120509,1,-0.019874, 0.006586,-0.005806,1,-0.146426, 0.221327, 9.803059,1,0
1778021893641,   886.741,   886.735, 0.026634,-0.012834,-0.987048, 0.000078,-0.000038,-0.002960, 0.137958, 0.042240, 0.089023,1,-0.027136, 0.009971,-0.006845,1,-0.147036, 0.219746, 9.803085,1,0
1778021893652,   886.747,   886.747, 0.026105,-0.008669,-0.974475, 0.000079,-0.000026,-0.002923, 0.107813, 0.132054, 0.246795,1,-0.018627, 0.008736,-0.005779,1,-0.148272, 0.216892, 9.803130,1,0
1778021893663,   886.798,   886.795, 0.023112,-0.029935,-1.009724, 0.000069,-0.000091,-0.003031, 0.087172,-0.089188,-0.166141,1, 0.052291,-0.008781, 0.000175,1,-0.145320, 0.233576, 9.802791,1,0
1778021893674,   886.807,   886.804, 0.021920,-0.025818,-0.992449, 0.000066,-0.000079,-0.002978, 0.050680,-0.022188, 0.069496,1, 0.038623,-0.002665, 0.000890,1,-0.144846, 0.237344, 9.802708,1,0
1778021893685,   886.816,   886.813, 0.021707,-0.015663,-1.002245, 0.000064,-0.000047,-0.003007, 0.043863, 0.052503, 0.023689,1, 0.025981, 0.003936,-0.000061,1,-0.145076, 0.240015, 9.802639,1,0
1778021893695,   886.825,   886.822, 0.018458,-0.008496,-0.988901, 0.000056,-0.000026,-0.002967, 0.054144, 0.153251, 0.043508,1, 0.015000, 0.004481, 0.000657,1,-0.145560, 0.241600, 9.802593,1,0
1778021893706,   886.831,   886.831, 0.015292,-0.004717,-0.979707, 0.000044,-0.000013,-0.002939, 0.004125, 0.196253, 0.194918,1, 0.009969, 0.004770, 0.001490,1,-0.145883, 0.242599, 9.802564,1,0
1778021893717,   886.840,   886.840, 0.017312,-0.009845,-0.991364, 0.000051,-0.000031,-0.002975, 0.023516, 0.146817, 0.080576,1, 0.008036, 0.003996, 0.003800,1,-0.146294, 0.243443, 9.802536,1,0
1778021893728,   886.849,   886.849, 0.018552,-0.017645,-0.996876, 0.000055,-0.000053,-0.002990, 0.035733, 0.071115, 0.026500,1, 0.009702,-0.002641, 0.006144,1,-0.146173, 0.244246, 9.802518,1,0
1778021893738,   886.858,   886.858, 0.021337,-0.023825,-0.999878, 0.000063,-0.000072,-0.002998, 0.063404, 0.011361,-0.002946,1, 0.012114,-0.004757, 0.008198,1,-0.145792, 0.245116, 9.802502,1,0
1778021893749,   886.867,   886.864, 0.024649,-0.026666,-1.006666, 0.000074,-0.000080,-0.003020, 0.067802,-0.026458,-0.083326,1, 0.015776,-0.003293, 0.008676,1,-0.145602, 0.246005, 9.802483,1,0
1778021893760,   886.876,   886.873, 0.025416,-0.024978,-0.996284, 0.000075,-0.000073,-0.002987, 0.083557,-0.015802,-0.002296,1, 0.026078,-0.003667, 0.008992,1,-0.145258, 0.248014, 9.802437,1,0
1778021893771,   886.885,   886.882, 0.025963,-0.024752,-1.002352, 0.000077,-0.000074,-0.003006, 0.089546, 0.007407, 0.008605,1, 0.036839,-0.000549, 0.010909,1,-0.145134, 0.251012, 9.802362,1,0
1778021893781,   886.894,   886.891, 0.019536,-0.028728,-0.992977, 0.000058,-0.000086,-0.002980, 0.065472,-0.011391, 0.005990,1, 0.043883,-0.002236, 0.012329,1,-0.144966, 0.254711, 9.802270,1,0
1778021893792,   886.903,   886.900, 0.014274,-0.030822,-0.984915, 0.000043,-0.000091,-0.002954, 0.017794,-0.029399, 0.136232,1, 0.045704,-0.002675, 0.011390,1,-0.144673, 0.258747, 9.802168,1,0
1778021893803,   886.909,   886.909, 0.015126,-0.039253,-0.994800, 0.000045,-0.000117,-0.002984, 0.003772,-0.122657, 0.046423,1, 0.042263,-0.000750, 0.010172,1,-0.144550, 0.262677, 9.802066,1,0
1778021893814,   886.918,   886.918, 0.015319,-0.042295,-0.991587, 0.000046,-0.000126,-0.002974, 0.004883,-0.150458, 0.077858,1, 0.028906,-0.004877, 0.009539,1,-0.145303, 0.264578, 9.802003,1,0
1778021893825,   886.927,   886.927, 0.016122,-0.046609,-0.983095, 0.000048,-0.000140,-0.002948, 0.013366,-0.191009, 0.161101,1, 0.011636,-0.006051, 0.009934,1,-0.144682, 0.266182, 9.801970,1,0
1778021893835,   886.936,   886.936, 0.019384,-0.043645,-0.996432, 0.000058,-0.000131,-0.002989, 0.045777,-0.161966, 0.030313,1,-0.010976,-0.002809, 0.009181,1,-0.144286, 0.265941, 9.801982,1,0
1778021893846,   886.945,   886.942, 0.020330,-0.034806,-0.995155, 0.000061,-0.000104,-0.002983, 0.037042,-0.088006, 0.066798,1,-0.028061, 0.000242, 0.009421,1,-0.144187, 0.264548, 9.802021,1,0
1778021893857,   886.954,   886.951, 0.022578,-0.023973,-1.011801, 0.000068,-0.000072,-0.003037, 0.071085,-0.011929,-0.105194,1,-0.052088, 0.007513, 0.008815,1,-0.144653, 0.260680, 9.802117,1,0
1778021893868,   886.963,   886.960, 0.019888,-0.015354,-0.987115, 0.000060,-0.000046,-0.002962, 0.074868, 0.055346,-0.005358,1,-0.068722, 0.010166, 0.008289,1,-0.145479, 0.255035, 9.802254,1,0
1778021893878,   886.972,   886.969, 0.018684,-0.011999,-0.977926, 0.000055,-0.000036,-0.002933, 0.033107, 0.141798, 0.239009,1,-0.064180, 0.015796, 0.006248,1,-0.146651, 0.249057, 9.802390,1,0
1778021893889,   886.981,   886.978, 0.017089,-0.011432,-0.994481, 0.000051,-0.000034,-0.002986, 0.044084, 0.126493, 0.084114,1,-0.043492, 0.010354, 0.004134,1,-0.147815, 0.244537, 9.802486,1,0
1778021893900,   886.987,   886.987, 0.015937,-0.012163,-0.987295, 0.000048,-0.000036,-0.002963, 0.008085, 0.123492, 0.120471,1,-0.007761, 0.001994, 0.001672,1,-0.148222, 0.242700, 9.802526,1,0
1778021893911,   886.996,   886.996, 0.014428,-0.014788,-1.004667, 0.000042,-0.000045,-0.003014,-0.006661, 0.099000,-0.049922,1, 0.030381,-0.001110,-0.000255,1,-0.148137, 0.244310, 9.802487,1,0
1778021893921,   887.005,   887.005, 0.019472,-0.016298,-1.022496, 0.000057,-0.000050,-0.003067, 0.043316, 0.088295,-0.224860,1, 0.058452,-0.009455,-0.000624,1,-0.147551, 0.248669, 9.802386,1,0
1778021893932,   887.014,   887.011, 0.013982,-0.015866,-0.985810, 0.000040,-0.000046,-0.002957, 0.017358, 0.103381, 0.039551,1, 0.072781,-0.015611,-0.001183,1,-0.146705, 0.252719, 9.802296,1,0
1778021893943,   887.023,   887.020, 0.017729,-0.020297,-1.007597, 0.000054,-0.000063,-0.003022, 0.027515, 0.069977, 0.046071,1, 0.085829,-0.010345,-0.002957,1,-0.145629, 0.259942, 9.802122,1,0
1778021893954,   887.032,   887.029, 0.022765,-0.026297,-1.017753, 0.000067,-0.000079,-0.003054, 0.060580, 0.035016,-0.222130,1, 0.079018,-0.007714,-0.003736,1,-0.144966, 0.267151, 9.801939,1,0
1778021893964,   887.119,   887.119, 0.020578,-0.005285,-0.986768, 0.000062,-0.000016,-0.002959, 0.055374, 0.224144, 0.124781,1,-0.054202, 0.017924, 0.005669,1,-0.146594, 0.275465, 9.801684,1,0
1778021893975,   887.128,   887.128, 0.013781, 0.001304,-0.953811, 0.000040, 0.000005,-0.002862,-0.012165, 0.285016, 0.448074,1,-0.029699, 0.006105, 0.008715,1,-0.147368, 0.271953, 9.801770,1,0
1778021893986,   887.137,   887.137, 0.010279,-0.004110,-0.960502, 0.000030,-0.000011,-0.002878,-0.046636, 0.231313, 0.382468,1, 0.011902,-0.001507, 0.005643,1,-0.147420, 0.271735, 9.801776,1,0
1778021893997,   887.146,   887.143, 0.016774,-0.029649,-1.014066, 0.000052,-0.000090,-0.003045, 0.032576, 0.061428,-0.032436,1, 0.039102,-0.006069, 0.002955,1,-0.147188, 0.273695, 9.801724,1,0
1778021894007,   887.155,   887.152, 0.014546,-0.043747,-0.999408, 0.000045,-0.000130,-0.002998,-0.020350,-0.088781,-0.058439,1, 0.058236,-0.017844, 0.001040,1,-0.145673, 0.278322, 9.801618,1,0
1778021894018,   887.164,   887.161, 0.016791,-0.065431,-1.030544, 0.000050,-0.000196,-0.003089,-0.011768,-0.312532,-0.128195,1, 0.060281,-0.014623, 0.001266,1,-0.144118, 0.283889, 9.801480,1,0
1778021894029,   887.173,   887.170, 0.011784,-0.050279,-1.036128, 0.000030,-0.000152,-0.003127, 0.040720,-0.512045,-0.828876,1, 0.003158,-0.012767, 0.002240,1,-0.143052, 0.286742, 9.801414,1,0
1778021894040,   887.182,   887.179, 0.010949,-0.073687,-0.985370, 0.000027,-0.000232,-0.002942,-0.001284,-0.399286, 0.759733,1,-0.008416, 0.000439, 0.006406,1,-0.142844, 0.286090, 9.801435,1,0
1778021894051,   887.188,   887.188, 0.032783,-0.020189,-1.027113, 0.000102,-0.000049,-0.003087, 0.177395, 0.084239,-0.271011,1,-0.041768, 0.010836, 0.005743,1,-0.144196, 0.281835, 9.801538,1,0
1778021894061,   887.197,   887.197, 0.022665,-0.014865,-0.952086, 0.000067,-0.000051,-0.002865, 0.077890, 0.130805, 0.464912,1,-0.093220, 0.001922, 0.005385,1,-0.144392, 0.275707, 9.801710,1,0
1778021894072,   887.206,   887.206, 0.022598,-0.029961,-0.946185, 0.000065,-0.000098,-0.002837, 0.076540,-0.023422, 0.522941,1,-0.072098, 0.013690, 0.002404,1,-0.145201, 0.269723, 9.801865,1,0
1778021894083,   887.215,   887.212, 0.030753,-0.020704,-1.017894, 0.000094,-0.000061,-0.003060, 0.177385, 0.169422,-0.011982,1,-0.075665, 0.006496, 0.002723,1,-0.145795, 0.265094, 9.801982,1,0
1778021894094,   887.224,   887.221, 0.020228,-0.016694,-0.951386, 0.000061,-0.000049,-0.002848, 0.042168, 0.090805, 0.378544,1,-0.092637,-0.001237, 0.005666,1,-0.145540, 0.257507, 9.802188,1,0
1778021894104,   887.233,   887.230, 0.031319,-0.024563,-1.031276, 0.000094,-0.000072,-0.003089, 0.074634, 0.073890, 0.097808,1,-0.085636, 0.015339, 0.007157,1,-0.146303, 0.249660, 9.802380,1,0
1778021894115,   887.242,   887.239, 0.028384,-0.017248,-1.033889, 0.000084,-0.000052,-0.003107, 0.139150, 0.014914,-0.681439,1,-0.081922, 0.004480, 0.003797,1,-0.147122, 0.242443, 9.802548,1,0
1778021894126,   887.251,   887.248, 0.021160,-0.015760,-0.986983, 0.000062,-0.000048,-0.002955, 0.089946, 0.010872, 0.194309,1,-0.056190, 0.003611, 0.000789,1,-0.147405, 0.236908, 9.802680,1,0
1778021894137,   887.257,   887.257, 0.032715,-0.016199,-1.032108, 0.000100,-0.000049,-0.003097, 0.172719, 0.075116,-0.318779,1,-0.025979, 0.007778, 0.001516,1,-0.148177, 0.233731, 9.802745,1,0
1778021894147,   887.263,   887.266, 0.023178,-0.005792,-1.019431, 0.000068,-0.000017,-0.003064, 0.067457, 0.201658, 0.103688,1, 0.001401,-0.003412, 0.000090,1,-0.148044, 0.232792, 9.802769,1,0
1778021894158,   887.275,   887.275, 0.011584,-0.003290,-0.975125, 0.000032,-0.000009,-0.002921,-0.034352, 0.201830, 0.240032,1, 0.026566, 0.006713,-0.003299,1,-0.148020, 0.234338, 9.802732,1,0
1778021894169,   887.284,   887.284, 0.016188,-0.012549,-1.015299, 0.000048,-0.000039,-0.003050, 0.010520, 0.114303,-0.154030,1, 0.041151,-0.003553,-0.006400,1,-0.148203, 0.237755, 9.802648,1,0
1778021894180,   887.293,   887.290, 0.015081,-0.016877,-0.947938, 0.000047,-0.000050,-0.002843, 0.057851, 0.116420, 0.310909,1, 0.053003,-0.012322,-0.008068,1,-0.147684, 0.240639, 9.802585,1,0
1778021894190,   887.302,   887.299, 0.019810,-0.032203,-0.978005, 0.000059,-0.000095,-0.002930,-0.013173, 0.022546, 0.474147,1, 0.068047,-0.010857,-0.010320,1,-0.146435, 0.246189, 9.802465,1,0
1778021894201,   887.311,   887.308, 0.016649,-0.029986,-1.021716, 0.000048,-0.000089,-0.003067, 0.036690,-0.064087,-0.207265,1, 0.054372,-0.017384,-0.012954,1,-0.145303, 0.251852, 9.802339,1,0
1778021894212,   887.320,   887.317, 0.012266,-0.032615,-1.000952, 0.000035,-0.000099,-0.003002, 0.030779,-0.104199,-0.105567,1, 0.025435,-0.011775,-0.010700,1,-0.145759, 0.254460, 9.802264,1,0
1778021894223,   887.329,   887.326, 0.026274,-0.030479,-1.019242, 0.000080,-0.000091,-0.003055, 0.095138,-0.007522,-0.046127,1,-0.003860, 0.008919,-0.011674,1,-0.145995, 0.254820, 9.802252,1,0
1778021894233,   887.335,   887.335, 0.027663,-0.026134,-1.026515, 0.000082,-0.000079,-0.003086, 0.124481,-0.003545,-0.264377,1,-0.039638, 0.008350,-0.010068,1,-0.146881, 0.252369, 9.802301,1,0
1778021894244,   887.344,   887.344, 0.018721,-0.023378,-0.957965, 0.000055,-0.000071,-0.002872, 0.036292, 0.019545, 0.407960,1,-0.047770, 0.006116,-0.009069,1,-0.147359, 0.248358, 9.802397,1,0
1778021894255,   887.353,   887.353, 0.025638,-0.020430,-0.993085, 0.000078,-0.000061,-0.002977, 0.103104, 0.045103, 0.063617,1,-0.028829, 0.010018,-0.011950,1,-0.148414, 0.245185, 9.802461,1,0
1778021894266,   887.362,   887.362, 0.023201,-0.019515,-1.001348, 0.000069,-0.000058,-0.003007, 0.078758, 0.052231,-0.017377,1,-0.011939, 0.000604,-0.009368,1,-0.148777, 0.243497, 9.802498,1,0
1778021894277,   887.371,   887.368, 0.016419,-0.015293,-0.961533, 0.000048,-0.000046,-0.002881, 0.015652, 0.056099, 0.342355,1, 0.002357,-0.000634,-0.008339,1,-0.148707, 0.243392, 9.802502,1,0
1778021894287,   887.422,   887.419, 0.021710,-0.034760,-0.973230, 0.000065,-0.000103,-0.002917, 0.026599,-0.056544, 0.357221,1,-0.001218,-0.000107, 0.001069,1,-0.146475, 0.254514, 9.802253,1,0
1778021894298,   887.428,   887.428, 0.023889,-0.037528,-0.997430, 0.000072,-0.000114,-0.002993, 0.087531,-0.114316, 0.020823,1,-0.018261, 0.002502, 0.000650,1,-0.146766, 0.253541, 9.802273,1,0
1778021894309,   887.437,   887.437, 0.021269,-0.031204,-0.978548, 0.000064,-0.000094,-0.002936, 0.061798,-0.054659, 0.206051,1,-0.033022, 0.000973, 0.002732,1,-0.146786, 0.251038, 9.802338,1,0
1778021894320,   887.446,   887.446, 0.020774,-0.028313,-0.986639, 0.000062,-0.000085,-0.002958, 0.056585,-0.029749, 0.126788,1,-0.043545, 0.007181, 0.003061,1,-0.147202, 0.247503, 9.802421,1,0
1778021894330,   887.455,   887.452, 0.023257,-0.021118,-0.996440, 0.000070,-0.000064,-0.002991, 0.074165, 0.004177,-0.007076,1,-0.052377, 0.006040, 0.000652,1,-0.147583, 0.244530, 9.802490,1,0
1778021894341,   887.464,   887.461, 0.020921,-0.014785,-0.979452, 0.000063,-0.000044,-0.002936, 0.068869, 0.074285, 0.182484,1,-0.057730, 0.003696, 0.002194,1,-0.147923, 0.239523, 9.802608,1,0
1778021894352,   887.473,   887.470, 0.025381,-0.018266,-1.016070, 0.000077,-0.000055,-0.003048, 0.076092, 0.070073,-0.031231,1,-0.053906, 0.006285, 0.003371,1,-0.148335, 0.234625, 9.802721,1,0
1778021894363,   887.482,   887.479, 0.022271,-0.019534,-1.010458, 0.000067,-0.000059,-0.003034, 0.075900, 0.036755,-0.197870,1,-0.050237, 0.002851, 0.003031,1,-0.148668, 0.230085, 9.802823,1,0
1778021894373,   887.491,   887.488, 0.020354,-0.024170,-0.998340, 0.000061,-0.000073,-0.002994, 0.058546, 0.020207, 0.070111,1,-0.031854, 0.002609, 0.000462,1,-0.148887, 0.226628, 9.802900,1,0
1778021894384,   887.497,   887.497, 0.021925,-0.024330,-1.007925, 0.000067,-0.000075,-0.003025, 0.065811,-0.013260,-0.081444,1,-0.009495, 0.002705,-0.002339,1,-0.149229, 0.225243, 9.802927,1,0
1778021894395,   887.506,   887.506, 0.019640,-0.020996,-0.994891, 0.000060,-0.000064,-0.002987, 0.043339, 0.019657, 0.046371,1, 0.011157,-0.001628,-0.004710,1,-0.149245, 0.225659, 9.802917,1,0
1778021894406,   887.515,   887.515, 0.017327,-0.014999,-0.986913, 0.000051,-0.000045,-0.002960, 0.019637, 0.080183, 0.124558,1, 0.026690,-0.002637,-0.005693,1,-0.150291, 0.227517, 9.802858,1,0
1778021894416,   887.524,   887.524, 0.017719,-0.013510,-0.994297, 0.000054,-0.000041,-0.002984, 0.023836, 0.097537, 0.052082,1, 0.031874,-0.006074,-0.005699,1,-0.149869, 0.230322, 9.802799,1,0
1778021894427,   887.533,   887.530, 0.016479,-0.015822,-0.978298, 0.000050,-0.000047,-0.002933, 0.032851, 0.123103, 0.199820,1, 0.034536,-0.008165,-0.004660,1,-0.149381, 0.232270, 9.802761,1,0
1778021894438,   887.542,   887.539, 0.018372,-0.021754,-0.990825, 0.000053,-0.000065,-0.002970, 0.003263, 0.059711, 0.147039,1, 0.029479,-0.005903,-0.006339,1,-0.148749, 0.235047, 9.802704,1,0
1778021894449,   887.551,   887.548, 0.014473,-0.028380,-1.006338, 0.000040,-0.000084,-0.003017, 0.022625,-0.033794,-0.073812,1, 0.019173,-0.005959,-0.009668,1,-0.148319, 0.237224, 9.802658,1,0
1778021894460,   887.560,   887.557, 0.015564,-0.033813,-1.004174, 0.000046,-0.000102,-0.003012, 0.013820,-0.097815,-0.058602,1, 0.004533, 0.001523,-0.012843,1,-0.148214, 0.238131, 9.802638,1,0
1778021894470,   887.569,   887.566, 0.018292,-0.031741,-1.004508, 0.000055,-0.000097,-0.003016, 0.010780,-0.090292,-0.070780,1,-0.010363, 0.004456,-0.013712,1,-0.148509, 0.237628, 9.802646,1,0
1778021894481,   887.575,   887.575, 0.016161,-0.027792,-0.992850, 0.000049,-0.000084,-0.002981, 0.009680,-0.036441, 0.066148,1,-0.023609, 0.003154,-0.012288,1,-0.148840, 0.235883, 9.802683,1,0
1778021894492,   887.584,   887.584, 0.016559,-0.016294,-0.979197, 0.000050,-0.000048,-0.002937, 0.013135, 0.074085, 0.200084,1,-0.024594, 0.004923,-0.010700,1,-0.149303, 0.233644, 9.802730,1,0
1778021894503,   887.593,   887.593, 0.020825,-0.008352,-0.992840, 0.000062,-0.000026,-0.002978, 0.054483, 0.150120, 0.066323,1,-0.016021, 0.005163,-0.009281,1,-0.149791, 0.231871, 9.802764,1,0
1778021894513,   887.602,   887.602, 0.018624,-0.003583,-0.991090, 0.000056,-0.000010,-0.002974, 0.032768, 0.196141, 0.083506,1,-0.002556, 0.001126,-0.009829,1,-0.149882, 0.231250, 9.802777,1,0
1778021894524,   887.611,   887.608, 0.017779,-0.004749,-0.988744, 0.000053,-0.000014,-0.002966, 0.033104, 0.194805, 0.126118,1, 0.012396,-0.002016,-0.011785,1,-0.149817, 0.231739, 9.802767,1,0
1778021894535,   887.620,   887.617, 0.018698,-0.012759,-1.002089, 0.000057,-0.000038,-0.003007, 0.035720, 0.163073, 0.031484,1, 0.028320,-0.003121,-0.011372,1,-0.149684, 0.233722, 9.802722,1,0
