Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778021889314,   882.448, 0.990066,-0.003180, 0.008605,-0.140307,0
1778021889325,   882.457, 0.989575,-0.003039, 0.008531,-0.143733,0
1778021889336,   882.466, 0.989705,-0.003205, 0.008383,-0.142843,0
1778021889347,   882.472, 0.989655,-0.003945, 0.008763,-0.143149,0
1778021889358,   882.481, 0.989531,-0.004978, 0.009265,-0.143934,0
1778021889368,   882.490, 0.989335,-0.006445, 0.009520,-0.145206,0
1778021889379,   882.499, 0.989466,-0.007770, 0.009902,-0.144217,0
1778021889390,   882.508, 0.988915,-0.008420, 0.010018,-0.147906,0
1778021889401,   882.517, 0.989408,-0.008469, 0.009878,-0.144580,0
1778021889411,   882.526, 0.988509,-0.008136, 0.010042,-0.150608,0
1778021889422,   882.535, 0.988762,-0.007994, 0.009994,-0.148951,0
1778021889433,   882.541, 0.988324,-0.007915, 0.009979,-0.151830,0
1778021889444,   882.550, 0.989076,-0.007811, 0.010126,-0.146854,0
1778021889454,   882.559, 0.988109,-0.007845, 0.010069,-0.153227,0
1778021889465,   882.568, 0.988824,-0.007840, 0.009818,-0.148560,0
1778021889476,   882.577, 0.987859,-0.007437, 0.009746,-0.154867,0
1778021889487,   882.586, 0.988521,-0.007180, 0.009542,-0.150608,0
1778021889497,   882.595, 0.988028,-0.006867, 0.009538,-0.153829,0
1778021889508,   882.604, 0.988330,-0.006823, 0.009493,-0.151877,0
1778021889519,   882.613, 0.988147,-0.006875, 0.009461,-0.153065,0
1778021889530,   882.619, 0.988388,-0.006830, 0.009582,-0.151493,0
1778021889541,   882.628, 0.987379,-0.006682, 0.009699,-0.157939,0
1778021889551,   882.637, 0.988093,-0.006473, 0.009593,-0.153425,0
1778021889562,   882.646, 0.988214,-0.005894, 0.009419,-0.152677,0
1778021889573,   882.655, 0.987503,-0.005036, 0.009095,-0.157256,0
1778021889584,   882.664, 0.987979,-0.004011, 0.008726,-0.154288,0
1778021889594,   882.673, 0.987043,-0.002835, 0.008446,-0.160207,0
1778021889605,   882.763, 0.988287, 0.005228, 0.006280,-0.152390,0
1778021889616,   882.772, 0.986816, 0.006293, 0.006063,-0.161608,0
1778021889627,   882.781, 0.989078, 0.007184, 0.005990,-0.147095,0
1778021889637,   882.790, 0.987105, 0.008273, 0.005593,-0.159765,0
1778021889648,   882.799, 0.989385, 0.009294, 0.005434,-0.144916,0
1778021889659,   882.808, 0.987331, 0.010624, 0.004984,-0.158238,0
1778021889670,   882.817, 0.989393, 0.011960, 0.004761,-0.144694,0
1778021889680,   882.823, 0.986914, 0.013011, 0.004295,-0.160668,0
1778021889691,   882.832, 0.989362, 0.014097, 0.004216,-0.144726,0
1778021889702,   882.841, 0.986573, 0.015220, 0.003826,-0.162563,0
1778021889713,   882.850, 0.989459, 0.015611, 0.004131,-0.143912,0
1778021889724,   882.859, 0.987586, 0.015892, 0.003746,-0.156230,0
1778021889734,   882.868, 0.989220, 0.016261, 0.003738,-0.145485,0
1778021889745,   882.877, 0.987845, 0.016655, 0.003422,-0.154512,0
1778021889756,   882.886, 0.988036, 0.017297, 0.003217,-0.153218,0
1778021889767,   882.895, 0.988147, 0.018297, 0.002934,-0.152387,0
1778021889777,   882.901, 0.989141, 0.019046, 0.002849,-0.145701,0
1778021889788,   882.910, 0.987918, 0.020211, 0.002326,-0.153640,0
1778021889799,   882.919, 0.987472, 0.020892, 0.002032,-0.156394,0
1778021889810,   882.928, 0.988613, 0.020728, 0.002335,-0.149028,0
1778021889820,   882.937, 0.986652, 0.020546, 0.001981,-0.161530,0
1778021889831,   882.946, 0.989148, 0.020238, 0.002410,-0.145502,0
1778021889842,   882.955, 0.986318, 0.019940, 0.002112,-0.163627,0
1778021889853,   882.964, 0.989830, 0.020014, 0.002418,-0.140820,0
1778021889863,   882.973, 0.986428, 0.020682, 0.001980,-0.162877,0
1778021889874,   882.979, 0.989629, 0.021011, 0.002365,-0.142084,0
1778021889885,   882.988, 0.986373, 0.021062, 0.001843,-0.163160,0
1778021889896,   882.997, 0.989922, 0.020924, 0.002567,-0.140038,0
1778021889907,   883.006, 0.986699, 0.020469, 0.002236,-0.161248,0
1778021889917,   883.015, 0.990400, 0.019554, 0.002739,-0.136813,0
1778021889928,   883.063, 0.990611, 0.019408, 0.002890,-0.135298,0
1778021889939,   883.072, 0.987178, 0.018638, 0.002954,-0.158504,0
1778021889950,   883.081, 0.990727, 0.017427, 0.003732,-0.134691,0
1778021889960,   883.090, 0.987234, 0.016693, 0.003555,-0.158358,0
1778021889971,   883.099, 0.990194, 0.016269, 0.003958,-0.138690,0
1778021889982,   883.108, 0.987569, 0.016606, 0.003605,-0.156266,0
1778021889993,   883.117, 0.989689, 0.017334, 0.003965,-0.142129,0
1778021890003,   883.126, 0.989100, 0.017948, 0.003776,-0.146100,0
1778021890014,   883.135, 0.989350, 0.018337, 0.003704,-0.144351,0
1778021890025,   883.141, 0.987833, 0.018308, 0.003661,-0.154392,0
1778021890036,   883.150, 0.989646, 0.017939, 0.003965,-0.142352,0
1778021890046,   883.159, 0.988264, 0.017628, 0.003921,-0.151684,0
1778021890057,   883.168, 0.989124, 0.017296, 0.004191,-0.146002,0
1778021890068,   883.177, 0.989475, 0.017441, 0.004253,-0.143584,0
1778021890079,   883.186, 0.988684, 0.018047, 0.004100,-0.148868,0
1778021890089,   883.195, 0.990544, 0.018544, 0.004240,-0.135873,0
1778021890100,   883.204, 0.986619, 0.018555, 0.003714,-0.161943,0
1778021890111,   883.210, 0.989171, 0.018541, 0.004064,-0.145536,0
1778021890122,   883.219, 0.988743, 0.018150, 0.004310,-0.148457,0
1778021890133,   883.228, 0.990647, 0.017653, 0.004769,-0.135217,0
1778021890143,   883.237, 0.988361, 0.017871, 0.004724,-0.150999,0
1778021890154,   883.246, 0.990976, 0.018229, 0.004887,-0.132701,0
1778021890165,   883.255, 0.987705, 0.019245, 0.004206,-0.155082,0
1778021890176,   883.264, 0.990803, 0.020419, 0.004447,-0.133691,0
1778021890186,   883.273, 0.988090, 0.020642, 0.003751,-0.152440,0
1778021890197,   883.282, 0.990308, 0.020378, 0.004305,-0.137318,0
1778021890208,   883.288, 0.987689, 0.019858, 0.004271,-0.155104,0
1778021890219,   883.297, 0.990656, 0.018358, 0.005091,-0.135048,0
1778021890229,   883.387, 0.987644, 0.013281, 0.005484,-0.156053,0
1778021890240,   883.396, 0.990577, 0.014098, 0.005502,-0.136121,0
1778021890251,   883.405, 0.987897, 0.015598, 0.004630,-0.154258,0
1778021890262,   883.414, 0.989536, 0.015945, 0.004100,-0.143343,0
1778021890272,   883.420, 0.987614, 0.015329, 0.004342,-0.156092,0
1778021890283,   883.429, 0.990237, 0.013212, 0.005522,-0.138660,0
1778021890294,   883.438, 0.987949, 0.011220, 0.005576,-0.154269,0
1778021890305,   883.447, 0.990596, 0.007742, 0.006509,-0.136445,0
1778021890316,   883.456, 0.988726, 0.006431, 0.006789,-0.149445,0
1778021890326,   883.465, 0.989869, 0.007283, 0.006828,-0.141635,0
1778021890337,   883.474, 0.988416, 0.008179, 0.006490,-0.151410,0
1778021890348,   883.480, 0.990024, 0.008728, 0.006094,-0.140497,0
1778021890359,   883.489, 0.988259, 0.009077, 0.005229,-0.152432,0
1778021890369,   883.498, 0.989639, 0.008369, 0.005661,-0.143225,0
1778021890380,   883.507, 0.988584, 0.006476, 0.006225,-0.150404,0
1778021890391,   883.516, 0.989393, 0.004222, 0.006225,-0.145066,0
1778021890402,   883.525, 0.989578, 0.002520, 0.006748,-0.143817,0
1778021890412,   883.534, 0.989428, 0.001148, 0.007148,-0.144845,0
1778021890423,   883.543, 0.989906, 0.000865, 0.007132,-0.141546,0
1778021890434,   883.552, 0.989273, 0.001319, 0.006955,-0.145904,0
1778021890445,   883.561, 0.990362, 0.001773, 0.006451,-0.138345,0
1778021890455,   883.567, 0.988862, 0.002627, 0.006229,-0.148683,0
1778021890466,   883.576, 0.989895, 0.002890, 0.006370,-0.141628,0
1778021890477,   883.585, 0.988973, 0.002825, 0.006450,-0.147930,0
1778021890488,   883.594, 0.990296, 0.003113, 0.006265,-0.138799,0
1778021890498,   883.603, 0.988228, 0.002752, 0.006352,-0.152829,0
1778021890509,   883.612, 0.990282, 0.001845, 0.006694,-0.138903,0
1778021890520,   883.621, 0.988738, 0.001476, 0.006686,-0.149503,0
1778021890531,   883.630, 0.990380, 0.001460, 0.006734,-0.138202,0
1778021890542,   883.636, 0.989258, 0.001846, 0.006627,-0.146016,0
1778021890552,   883.687, 0.989024,-0.000461, 0.007248,-0.147575,0
1778021890563,   883.696, 0.990456, 0.000222, 0.006950,-0.137656,0
1778021890574,   883.705, 0.989440, 0.001400, 0.006543,-0.144789,0
1778021890585,   883.714, 0.989881, 0.002912, 0.005976,-0.141744,0
1778021890595,   883.723, 0.989640, 0.003014, 0.005598,-0.143428,0
1778021890606,   883.729, 0.990337, 0.002827, 0.005874,-0.138531,0
1778021890617,   883.738, 0.989157, 0.001288, 0.006731,-0.146701,0
1778021890628,   883.747, 0.990582,-0.001126, 0.007427,-0.136716,0
1778021890639,   883.756, 0.990028,-0.002028, 0.007899,-0.140631,0
1778021890649,   883.765, 0.990457,-0.000598, 0.007583,-0.137609,0
1778021890660,   883.774, 0.990017, 0.001398, 0.006967,-0.140770,0
1778021890671,   883.783, 0.990132, 0.003981, 0.006478,-0.139928,0
1778021890681,   883.792, 0.989942, 0.004961, 0.005515,-0.141282,0
1778021890692,   883.798, 0.990350, 0.005308, 0.005783,-0.138364,0
1778021890703,   883.807, 0.989977, 0.003470, 0.006594,-0.141032,0
1778021890714,   883.816, 0.990281, 0.001763, 0.006914,-0.138900,0
1778021890725,   883.825, 0.990374,-0.000172, 0.007458,-0.138216,0
1778021890735,   883.834, 0.990455,-0.000132, 0.007563,-0.137627,0
1778021890746,   883.843, 0.990750, 0.001872, 0.007565,-0.135475,0
1778021890757,   883.852, 0.990070, 0.004148, 0.006854,-0.140346,0
1778021890768,   883.861, 0.990705, 0.006483, 0.005960,-0.135740,0
1778021890778,   883.870, 0.990359, 0.006826, 0.005936,-0.138231,0
1778021890789,   883.876, 0.990342, 0.007370, 0.006057,-0.138320,0
1778021890800,   883.885, 0.990254, 0.006806, 0.006450,-0.138959,0
1778021890811,   883.894, 0.990727, 0.005946, 0.006455,-0.135587,0
1778021890821,   883.903, 0.989869, 0.004915, 0.006680,-0.141738,0
1778021890832,   883.912, 0.990992, 0.003657, 0.007390,-0.133664,0
1778021890843,   883.921, 0.990162, 0.004169, 0.007504,-0.139660,0
1778021890854,   884.008, 0.990737, 0.004323, 0.007777,-0.135500,0
1778021890864,   884.017, 0.991059, 0.005297, 0.007312,-0.133117,0
1778021890875,   884.026, 0.990757, 0.006936, 0.006703,-0.135309,0
1778021890886,   884.035, 0.990810, 0.007831, 0.006328,-0.134886,0
1778021890897,   884.044, 0.990835, 0.008509, 0.006204,-0.134668,0
1778021890908,   884.053, 0.990764, 0.007294, 0.006543,-0.135240,0
1778021890918,   884.062, 0.991145, 0.006158, 0.006785,-0.132466,0
1778021890929,   884.071, 0.990504, 0.005139, 0.007155,-0.137201,0
1778021890940,   884.077, 0.990972, 0.003904, 0.007644,-0.133792,0
1778021890951,   884.086, 0.990794, 0.003689, 0.007741,-0.135105,0
1778021890961,   884.095, 0.990905, 0.003512, 0.007899,-0.134284,0
1778021890972,   884.104, 0.990743, 0.003086, 0.008215,-0.135466,0
1778021890983,   884.113, 0.991148, 0.003386, 0.007907,-0.132486,0
1778021890994,   884.122, 0.990902, 0.004164, 0.007739,-0.134300,0
1778021891004,   884.131, 0.991179, 0.004396, 0.007427,-0.132252,0
1778021891015,   884.140, 0.990803, 0.004747, 0.007254,-0.135038,0
1778021891026,   884.149, 0.990754, 0.004665, 0.007217,-0.135398,0
1778021891037,   884.155, 0.990851, 0.004766, 0.007175,-0.134683,0
1778021891047,   884.164, 0.990863, 0.004601, 0.007492,-0.134584,0
1778021891058,   884.173, 0.990918, 0.004387, 0.007736,-0.134176,0
1778021891069,   884.182, 0.990894, 0.004235, 0.007839,-0.134351,0
1778021891080,   884.191, 0.990971, 0.003649, 0.008197,-0.133773,0
1778021891090,   884.200, 0.991453, 0.003116, 0.008222,-0.130166,0
1778021891101,   884.209, 0.990985, 0.003504, 0.008179,-0.133676,0
1778021891112,   884.218, 0.991026, 0.003708, 0.007916,-0.133383,0
1778021891123,   884.227, 0.991248, 0.004038, 0.007579,-0.131736,0
1778021891134,   884.233, 0.991016, 0.004480, 0.007566,-0.133454,0
1778021891144,   884.242, 0.990878, 0.004848, 0.007517,-0.134465,0
1778021891155,   884.251, 0.990988, 0.004834, 0.007398,-0.133656,0
1778021891166,   884.260, 0.991188, 0.004260, 0.007818,-0.132166,0
1778021891177,   884.311, 0.991289, 0.002723, 0.007707,-0.131451,0
1778021891187,   884.317, 0.990870, 0.003146, 0.007406,-0.134577,0
1778021891198,   884.326, 0.991138, 0.002999, 0.007401,-0.132596,0
1778021891209,   884.335, 0.990770, 0.002170, 0.007960,-0.135304,0
1778021891220,   884.344, 0.991442, 0.001103, 0.008387,-0.130276,0
1778021891230,   884.353, 0.990696, 0.000130, 0.008672,-0.135814,0
1778021891241,   884.362, 0.991347,-0.000386, 0.008725,-0.130979,0
1778021891252,   884.371, 0.990871, 0.000005, 0.008470,-0.134547,0
1778021891263,   884.380, 0.991198, 0.000782, 0.008300,-0.132125,0
1778021891274,   884.389, 0.990622, 0.001509, 0.007898,-0.136397,0
1778021891284,   884.395, 0.990627, 0.002026, 0.007567,-0.136369,0
1778021891295,   884.404, 0.990377, 0.002132, 0.007473,-0.138177,0
1778021891306,   884.413, 0.990840, 0.001960, 0.007604,-0.134813,0
1778021891317,   884.422, 0.990598, 0.001490, 0.007778,-0.136576,0
1778021891327,   884.431, 0.990536, 0.000643, 0.008040,-0.137017,0
1778021891338,   884.440, 0.990498,-0.000158, 0.008274,-0.137277,0
1778021891349,   884.449, 0.991046,-0.001012, 0.008338,-0.133254,0
1778021891360,   884.458, 0.990451,-0.001473, 0.008371,-0.137605,0
1778021891370,   884.464, 0.990278,-0.001538, 0.008320,-0.138848,0
1778021891383,   884.473, 0.990629,-0.001364, 0.008090,-0.136333,0
1778021891392,   884.482, 0.990509,-0.000686, 0.007808,-0.137225,0
1778021891403,   884.491, 0.990321, 0.000091, 0.007492,-0.138594,0
1778021891413,   884.500, 0.990381,-0.000115, 0.007388,-0.138170,0
1778021891424,   884.509, 0.990349,-0.001089, 0.007824,-0.138372,0
1778021891435,   884.518, 0.990153,-0.002293, 0.008005,-0.139745,0
1778021891446,   884.527, 0.990622,-0.003769, 0.008273,-0.136331,0
1778021891456,   884.536, 0.990236,-0.004703, 0.008649,-0.139050,0
1778021891467,   884.542, 0.990592,-0.004912, 0.008564,-0.136495,0
1778021891478,   884.635, 0.989997,-0.008394, 0.008997,-0.140554,0
1778021891489,   884.644, 0.989769,-0.008179, 0.008825,-0.142174,0
1778021891500,   884.653, 0.989516,-0.007621, 0.008738,-0.143954,0
1778021891510,   884.662, 0.989889,-0.007195, 0.008781,-0.141390,0
1778021891521,   884.671, 0.989781,-0.007057, 0.008841,-0.142144,0
1778021891532,   884.677, 0.989927,-0.007101, 0.008879,-0.141121,0
1778021891543,   884.686, 0.989730,-0.007252, 0.008909,-0.142486,0
1778021891553,   884.695, 0.990005,-0.007439, 0.008997,-0.140548,0
1778021891564,   884.704, 0.989513,-0.007598, 0.009078,-0.143956,0
1778021891575,   884.713, 0.990108,-0.007804, 0.009022,-0.139798,0
1778021891586,   884.722, 0.989379,-0.007892, 0.009092,-0.144860,0
1778021891596,   884.731, 0.989838,-0.008102, 0.009214,-0.141666,0
1778021891607,   884.740, 0.989454,-0.008124, 0.009498,-0.144305,0
1778021891618,   884.746, 0.989379,-0.008102, 0.009624,-0.144816,0
1778021891629,   884.755, 0.989320,-0.008029, 0.009627,-0.145223,0
1778021891639,   884.764, 0.989520,-0.007646, 0.009559,-0.143879,0
1778021891650,   884.773, 0.989429,-0.007055, 0.009490,-0.144538,0
1778021891661,   884.782, 0.989552,-0.006428, 0.009398,-0.143726,0
1778021891672,   884.791, 0.989048,-0.005710, 0.009305,-0.147190,0
1778021891683,   884.800, 0.989607,-0.005262, 0.008994,-0.143423,0
1778021891693,   884.809, 0.989390,-0.005195, 0.008829,-0.144920,0
1778021891704,   884.818, 0.989418,-0.005272, 0.008982,-0.144721,0
1778021891715,   884.824, 0.989382,-0.005622, 0.009280,-0.144936,0
1778021891726,   884.833, 0.989697,-0.005979, 0.009442,-0.142738,0
1778021891736,   884.842, 0.989490,-0.006387, 0.009689,-0.144134,0
1778021891747,   884.851, 0.989307,-0.006843, 0.009731,-0.145361,0
1778021891758,   884.860, 0.989949,-0.007050, 0.009680,-0.140918,0
1778021891769,   884.869, 0.989087,-0.006800, 0.009889,-0.146847,0
1778021891779,   884.878, 0.989637,-0.006383, 0.009770,-0.143114,0
1778021891790,   884.884, 0.989379,-0.005867, 0.009576,-0.144922,0
1778021891801,   884.935, 0.989477,-0.005728, 0.009655,-0.144253,0
1778021891812,   884.944, 0.989394,-0.006148, 0.009970,-0.144782,0
1778021891822,   884.953, 0.989256,-0.006566, 0.010029,-0.145704,0
1778021891833,   884.962, 0.989590,-0.006796, 0.010118,-0.143396,0
1778021891844,   884.971, 0.989455,-0.006799, 0.010244,-0.144321,0
1778021891855,   884.980, 0.989878,-0.006645, 0.010174,-0.141399,0
1778021891865,   884.986, 0.989685,-0.006380, 0.010150,-0.142760,0
1778021891876,   884.995, 0.989771,-0.005833, 0.009926,-0.142203,0
1778021891887,   885.004, 0.989490,-0.005111, 0.009623,-0.144192,0
1778021891898,   885.013, 0.989984,-0.005033, 0.009510,-0.140772,0
1778021891909,   885.022, 0.989411,-0.005057, 0.009698,-0.144730,0
1778021891919,   885.031, 0.990263,-0.005994, 0.010048,-0.138715,0
1778021891930,   885.040, 0.990005,-0.007416, 0.010372,-0.140454,0
1778021891941,   885.049, 0.990169,-0.008445, 0.010746,-0.139205,0
1778021891952,   885.058, 0.990460,-0.009372, 0.010828,-0.137057,0
1778021891962,   885.064, 0.990510,-0.009718, 0.010839,-0.136669,0
1778021891973,   885.073, 0.989878,-0.009821, 0.011050,-0.141149,0
1778021891984,   885.082, 0.990542,-0.009862, 0.010902,-0.136421,0
1778021891995,   885.091, 0.990180,-0.009704, 0.010702,-0.139048,0
1778021892005,   885.100, 0.990490,-0.009586, 0.010582,-0.136842,0
1778021892016,   885.109, 0.990582,-0.009688, 0.010414,-0.136177,0
1778021892027,   885.118, 0.990382,-0.010208, 0.010452,-0.137585,0
1778021892038,   885.127, 0.990817,-0.011051, 0.010673,-0.134335,0
1778021892048,   885.133, 0.990804,-0.011787, 0.010873,-0.134351,0
1778021892059,   885.142, 0.990970,-0.013089, 0.011096,-0.132981,0
1778021892070,   885.151, 0.990876,-0.014382, 0.011516,-0.133510,0
1778021892081,   885.160, 0.991069,-0.015637, 0.011804,-0.131901,0
1778021892092,   885.250, 0.991997,-0.016860, 0.011431,-0.124610,0
1778021892102,   885.259, 0.991733,-0.017452, 0.011656,-0.126593,0
1778021892113,   885.265, 0.992103,-0.017969, 0.011753,-0.123575,0
1778021892124,   885.274, 0.992063,-0.018798, 0.011989,-0.123747,0
1778021892135,   885.283, 0.992415,-0.019247, 0.012059,-0.120821,0
1778021892145,   885.292, 0.992144,-0.019005, 0.012128,-0.123050,0
1778021892156,   885.301, 0.992545,-0.018226, 0.011994,-0.119910,0
1778021892167,   885.310, 0.992628,-0.017009, 0.011720,-0.119430,0
1778021892178,   885.319, 0.992285,-0.015745, 0.011458,-0.122436,0
1778021892188,   885.328, 0.992602,-0.014971, 0.011263,-0.119960,0
1778021892199,   885.334, 0.992811,-0.014614, 0.011238,-0.118266,0
1778021892210,   885.343, 0.992730,-0.014459, 0.011385,-0.118945,0
1778021892221,   885.352, 0.992744,-0.014518, 0.011431,-0.118817,0
1778021892232,   885.361, 0.992965,-0.014627, 0.011510,-0.116933,0
1778021892242,   885.370, 0.993001,-0.014613, 0.011584,-0.116627,0
1778021892253,   885.379, 0.993307,-0.014459, 0.011553,-0.114009,0
1778021892264,   885.388, 0.993178,-0.013959, 0.011628,-0.115182,0
1778021892275,   885.397, 0.993651,-0.013441, 0.011447,-0.111111,0
1778021892285,   885.406, 0.993349,-0.012757, 0.011410,-0.113863,0
1778021892296,   885.412, 0.993493,-0.012359, 0.011422,-0.112647,0
1778021892307,   885.421, 0.993468,-0.011835, 0.011408,-0.112917,0
1778021892318,   885.430, 0.993833,-0.011362, 0.011386,-0.109714,0
1778021892328,   885.439, 0.993567,-0.010898, 0.011474,-0.112137,0
1778021892339,   885.448, 0.994048,-0.010492, 0.011425,-0.107837,0
1778021892350,   885.457, 0.993910,-0.009828, 0.011466,-0.109158,0
1778021892361,   885.466, 0.994166,-0.009074, 0.011361,-0.106880,0
1778021892371,   885.475, 0.994076,-0.008041, 0.011206,-0.107805,0
1778021892382,   885.484, 0.994061,-0.006856, 0.011019,-0.108047,0
1778021892393,   885.490, 0.994298,-0.006118, 0.010854,-0.105905,0
1778021892404,   885.499, 0.994222,-0.005009, 0.010664,-0.106697,0
1778021892414,   885.550, 0.994224, 0.000048, 0.009954,-0.106866,0
1778021892425,   885.559, 0.994645, 0.001244, 0.009703,-0.102885,0
1778021892436,   885.568, 0.994347, 0.002472, 0.009481,-0.105725,0
1778021892447,   885.574, 0.994553, 0.003111, 0.009385,-0.103762,0
1778021892457,   885.583, 0.994269, 0.003966, 0.009245,-0.106432,0
1778021892468,   885.592, 0.994215, 0.004554, 0.009125,-0.106923,0
1778021892479,   885.601, 0.994756, 0.004969, 0.009091,-0.101749,0
1778021892490,   885.610, 0.994611, 0.005430, 0.009045,-0.103140,0
1778021892501,   885.619, 0.994327, 0.005912, 0.008943,-0.105821,0
1778021892511,   885.628, 0.994609, 0.006404, 0.008825,-0.103124,0
1778021892522,   885.637, 0.994545, 0.006965, 0.008601,-0.103724,0
1778021892533,   885.646, 0.994596, 0.007538, 0.008384,-0.103204,0
1778021892544,   885.652, 0.994557, 0.007884, 0.008267,-0.103564,0
1778021892554,   885.661, 0.994577, 0.008138, 0.008121,-0.103366,0
1778021892565,   885.670, 0.994548, 0.008198, 0.008095,-0.103638,0
1778021892576,   885.679, 0.994552, 0.007963, 0.008126,-0.103619,0
1778021892587,   885.688, 0.994475, 0.007451, 0.008216,-0.104389,0
1778021892597,   885.697, 0.994819, 0.006952, 0.008414,-0.101076,0
1778021892608,   885.706, 0.994321, 0.006696, 0.008442,-0.105879,0
1778021892619,   885.715, 0.994533, 0.006687, 0.008454,-0.103862,0
1778021892630,   885.721, 0.994501, 0.006872, 0.008427,-0.104162,0
1778021892640,   885.730, 0.994666, 0.007194, 0.008273,-0.102565,0
1778021892651,   885.739, 0.994401, 0.007491, 0.008140,-0.105097,0
1778021892662,   885.748, 0.994540, 0.007533, 0.008174,-0.103760,0
1778021892673,   885.757, 0.994749, 0.007298, 0.008259,-0.101752,0
1778021892684,   885.766, 0.994752, 0.006897, 0.008389,-0.101740,0
1778021892694,   885.775, 0.994753, 0.006380, 0.008535,-0.101747,0
1778021892705,   885.784, 0.994545, 0.005897, 0.008686,-0.103776,0
1778021892716,   885.874, 0.994914, 0.005919, 0.009146,-0.100141,0
1778021892727,   885.883, 0.994644, 0.005913, 0.009168,-0.102782,0
1778021892737,   885.892, 0.994678, 0.005868, 0.009194,-0.102449,0
1778021892748,   885.901, 0.994662, 0.005821, 0.009206,-0.102609,0
1778021892759,   885.910, 0.994805, 0.005746, 0.009245,-0.101216,0
1778021892770,   885.919, 0.994666, 0.005741, 0.009280,-0.102566,0
1778021892780,   885.928, 0.994881, 0.005827, 0.009316,-0.100455,0
1778021892791,   885.934, 0.994630, 0.006008, 0.009290,-0.102902,0
1778021892802,   885.943, 0.994835, 0.006389, 0.009259,-0.100881,0
1778021892813,   885.952, 0.994974, 0.006958, 0.009186,-0.099467,0
1778021892823,   885.961, 0.994885, 0.007675, 0.009070,-0.100313,0
1778021892834,   885.970, 0.994645, 0.008445, 0.008934,-0.102614,0
1778021892845,   885.979, 0.995062, 0.009128, 0.008854,-0.098437,0
1778021892856,   885.988, 0.994718, 0.009800, 0.008725,-0.101799,0
1778021892867,   885.997, 0.994653, 0.010307, 0.008651,-0.102390,0
1778021892877,   886.003, 0.994634, 0.010569, 0.008618,-0.102555,0
1778021892888,   886.012, 0.994686, 0.010841, 0.008583,-0.102025,0
1778021892899,   886.021, 0.994662, 0.011032, 0.008559,-0.102242,0
1778021892910,   886.030, 0.994636, 0.011196, 0.008570,-0.102468,0
1778021892920,   886.039, 0.994639, 0.011397, 0.008600,-0.102416,0
1778021892931,   886.048, 0.994749, 0.011706, 0.008623,-0.101312,0
1778021892942,   886.057, 0.994788, 0.012181, 0.008595,-0.100866,0
1778021892953,   886.066, 0.994717, 0.012819, 0.008491,-0.101496,0
1778021892963,   886.075, 0.994759, 0.013537, 0.008378,-0.101003,0
1778021892974,   886.081, 0.994638, 0.014032, 0.008287,-0.102123,0
1778021892985,   886.090, 0.994602, 0.014722, 0.008170,-0.102392,0
1778021892996,   886.099, 0.994616, 0.015329, 0.008060,-0.102170,0
1778021893006,   886.108, 0.994426, 0.015844, 0.007932,-0.103939,0
1778021893017,   886.117, 0.994363, 0.016232, 0.007852,-0.104488,0
1778021893028,   886.126, 0.994512, 0.016464, 0.007841,-0.103024,0
1778021893039,   886.174, 0.994372, 0.016354, 0.007976,-0.104368,0
1778021893049,   886.183, 0.994377, 0.016327, 0.007988,-0.104328,0
1778021893060,   886.192, 0.994475, 0.016285, 0.008012,-0.103392,0
1778021893071,   886.201, 0.994487, 0.016199, 0.008034,-0.103293,0
1778021893082,   886.210, 0.994324, 0.016055, 0.008040,-0.104868,0
1778021893093,   886.219, 0.994376, 0.015814, 0.008095,-0.104403,0
1778021893103,   886.228, 0.994655, 0.015475, 0.008194,-0.101759,0
1778021893114,   886.237, 0.994276, 0.015123, 0.008213,-0.105448,0
1778021893125,   886.243, 0.994741, 0.014799, 0.008344,-0.101005,0
1778021893136,   886.252, 0.994566, 0.014348, 0.008430,-0.102773,0
1778021893146,   886.261, 0.994532, 0.013877, 0.008540,-0.103151,0
1778021893157,   886.270, 0.994698, 0.013420, 0.008669,-0.101590,0
1778021893168,   886.279, 0.994811, 0.013034, 0.008778,-0.100517,0
1778021893179,   886.288, 0.994750, 0.012761, 0.008833,-0.101156,0
1778021893189,   886.297, 0.994824, 0.012578, 0.008872,-0.100446,0
1778021893200,   886.306, 0.994631, 0.012484, 0.008855,-0.102351,0
1778021893211,   886.315, 0.994722, 0.012394, 0.008863,-0.101474,0
1778021893222,   886.321, 0.994788, 0.012332, 0.008876,-0.100824,0
1778021893233,   886.330, 0.994769, 0.012230, 0.008884,-0.101029,0
1778021893243,   886.339, 0.994360, 0.012144, 0.008863,-0.104991,0
1778021893254,   886.348, 0.994695, 0.011986, 0.008933,-0.101776,0
1778021893265,   886.357, 0.994622, 0.011830, 0.008968,-0.102505,0
1778021893276,   886.366, 0.994560, 0.011635, 0.009024,-0.103116,0
1778021893286,   886.375, 0.994630, 0.011395, 0.009104,-0.102459,0
1778021893297,   886.384, 0.994605, 0.011171, 0.009151,-0.102726,0
1778021893308,   886.390, 0.994783, 0.011032, 0.009193,-0.100994,0
1778021893319,   886.399, 0.994628, 0.010937, 0.009196,-0.102520,0
1778021893329,   886.408, 0.994784, 0.010952, 0.009209,-0.100993,0
1778021893340,   886.498, 0.994585, 0.011612, 0.009185,-0.102870,0
1778021893351,   886.507, 0.994434, 0.011577, 0.009225,-0.104320,0
