Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778253933643,   627.567, 0.712498, 0.000911, 0.003195, 0.701666,1,0
1778253933670,   627.597, 0.711324, 0.000890, 0.003614, 0.702854,1,0
1778253933691,   627.617, 0.710545, 0.000751, 0.003582, 0.703642,1,0
1778253933713,   627.637, 0.709722, 0.000745, 0.003668, 0.704471,1,0
1778253933740,   627.667, 0.708417, 0.000527, 0.004286, 0.705781,1,0
1778253933761,   627.687, 0.707447, 0.000174, 0.004760, 0.706751,1,0
1778253933783,   627.707, 0.706335,-0.000531, 0.005313, 0.707857,1,0
1778253933810,   627.737, 0.704514,-0.001897, 0.005760, 0.709664,1,0
1778253933831,   627.757, 0.703368,-0.002742, 0.006143, 0.710794,1,0
1778253933853,   627.777, 0.702267,-0.003337, 0.006342, 0.711878,1,0
1778253933880,   627.807, 0.700850,-0.003560, 0.006788, 0.713267,1,0
1778253933901,   627.827, 0.700058,-0.003556, 0.006731, 0.714045,1,0
1778253933923,   627.847, 0.699379,-0.003147, 0.006410, 0.714715,1,0
1778253933950,   627.877, 0.698751,-0.001620, 0.006370, 0.715335,1,0
1778253933971,   627.897, 0.698427,-0.000566, 0.006175, 0.715654,1,0
1778253933994,   627.922, 0.697842, 0.000579, 0.005222, 0.716232,1,0
1778253934020,   627.947, 0.697373, 0.001326, 0.004151, 0.716695,1,0
1778253934041,   627.967, 0.696875, 0.001860, 0.003215, 0.717183,1,0
1778253934064,   627.992, 0.696195, 0.002930, 0.002099, 0.717844,1,0
1778253934090,   628.017, 0.695864, 0.003499, 0.001761, 0.718163,1,0
1778253934112,   628.037, 0.695665, 0.003881, 0.001525, 0.718354,1,0
1778253934134,   628.062, 0.695481, 0.003785, 0.001055, 0.718534,1,0
1778253934160,   628.087, 0.695532, 0.003494, 0.000578, 0.718486,1,0
1778253934182,   628.107, 0.695747, 0.003355, 0.000395, 0.718279,1,0
1778253934204,   628.132, 0.696443, 0.003628, 0.000687, 0.717602,1,0
1778253934230,   628.157, 0.697009, 0.003970, 0.001457, 0.717050,1,0
1778253934252,   628.177, 0.697596, 0.004024, 0.002232, 0.716477,1,0
1778253934274,   628.202, 0.698324, 0.003133, 0.003259, 0.715767,1,0
1778253934300,   628.227, 0.698722, 0.002190, 0.003674, 0.715381,1,0
1778253934322,   628.247, 0.699097, 0.001405, 0.004140, 0.715013,1,0
1778253934345,   628.272, 0.699671, 0.000861, 0.005073, 0.714446,1,0
1778253934370,   628.297, 0.700147, 0.001268, 0.006145, 0.713971,1,0
1778253934392,   628.317, 0.700731, 0.001811, 0.006766, 0.713391,1,0
1778253934415,   628.342, 0.701396, 0.002110, 0.006500, 0.712740,1,0
1778253934440,   628.367, 0.701668, 0.002154, 0.005599, 0.712479,1,0
1778253934462,   628.387, 0.701841, 0.002214, 0.004867, 0.712313,1,0
1778253934485,   628.412, 0.702135, 0.003110, 0.003906, 0.712026,1,0
1778253934510,   628.437, 0.702317, 0.003958, 0.003628, 0.711844,1,0
1778253934532,   628.457, 0.702481, 0.004852, 0.003337, 0.711679,1,0
1778253934555,   628.482, 0.702567, 0.005628, 0.002611, 0.711590,1,0
1778253934580,   628.507, 0.702514, 0.005898, 0.002046, 0.711643,1,0
1778253934602,   628.527, 0.702362, 0.006208, 0.001730, 0.711791,1,0
1778253934625,   628.552, 0.701915, 0.006548, 0.001788, 0.712228,1,0
1778253934651,   628.577, 0.701490, 0.006419, 0.001613, 0.712649,1,0
1778253934672,   628.597, 0.700974, 0.006002, 0.001314, 0.713161,1,0
1778253934699,   628.627, 0.700169, 0.005493, 0.000968, 0.713955,1,0
1778253934721,   628.647, 0.699654, 0.005376, 0.001345, 0.714461,1,0
1778253934742,   628.667, 0.699219, 0.005253, 0.001792, 0.714886,1,0
1778253934769,   628.697, 0.698627, 0.004080, 0.002461, 0.715470,1,0
1778253934791,   628.717, 0.698224, 0.003173, 0.002452, 0.715868,1,0
1778253934812,   628.737, 0.697767, 0.002235, 0.002726, 0.716316,1,0
1778253934839,   628.767, 0.697471, 0.001654, 0.003347, 0.716603,1,0
1778253934861,   628.787, 0.697540, 0.001890, 0.003912, 0.716532,1,0
1778253934882,   628.807, 0.697643, 0.002146, 0.004181, 0.716430,1,0
1778253934909,   628.837, 0.697765, 0.002251, 0.003705, 0.716313,1,0
1778253934931,   628.857, 0.697883, 0.002136, 0.003017, 0.716202,1,0
1778253934952,   628.877, 0.698102, 0.002205, 0.002136, 0.715992,1,0
1778253934979,   628.907, 0.698767, 0.003157, 0.001219, 0.715341,1,0
1778253935001,   628.927, 0.699441, 0.004343, 0.000621, 0.714677,1,0
1778253935022,   628.947, 0.700224, 0.005578,-0.000160, 0.713902,1,0
1778253935049,   628.977, 0.701369, 0.006986,-0.001725, 0.712762,1,0
1778253935071,   628.997, 0.702171, 0.007508,-0.003011, 0.711963,1,0
1778253935092,   629.017, 0.703044, 0.008028,-0.003486, 0.711092,1,0
1778253935119,   629.047, 0.704529, 0.008381,-0.003499, 0.709617,1,0
1778253935141,   629.067, 0.705648, 0.008033,-0.003540, 0.708509,1,0
1778253935163,   629.087, 0.706868, 0.007573,-0.003495, 0.707297,1,0
1778253935189,   629.117, 0.708820, 0.007544,-0.002732, 0.705343,1,0
1778253935211,   629.137, 0.710100, 0.007571,-0.001755, 0.704058,1,0
1778253935234,   629.157, 0.711281, 0.007631,-0.000643, 0.702866,1,0
1778253935259,   629.187, 0.712728, 0.006809, 0.001641, 0.701405,1,0
1778253935281,   629.207, 0.713442, 0.005490, 0.003193, 0.700686,1,0
1778253935304,   629.232, 0.714290, 0.003356, 0.005663, 0.699819,1,0
1778253935330,   629.257, 0.714844, 0.002083, 0.006936, 0.699247,1,0
1778253935351,   629.277, 0.715327, 0.000829, 0.008196, 0.698741,1,0
1778253935374,   629.302, 0.715991,-0.000702, 0.008833, 0.698053,1,0
1778253935400,   629.327, 0.716440,-0.001347, 0.009102, 0.697588,1,0
1778253935421,   629.347, 0.716959,-0.001453, 0.009297, 0.697052,1,0
1778253935444,   629.372, 0.717759,-0.001157, 0.009192, 0.696230,1,0
1778253935470,   629.397, 0.718316,-0.000970, 0.008802, 0.695661,1,0
1778253935491,   629.417, 0.718870,-0.000646, 0.008232, 0.695096,1,0
1778253935514,   629.442, 0.719728,-0.000088, 0.007530, 0.694215,1,0
1778253935540,   629.467, 0.720338, 0.000273, 0.007381, 0.693584,1,0
1778253935561,   629.487, 0.720949, 0.000464, 0.007443, 0.692948,1,0
1778253935584,   629.512, 0.721767, 0.000169, 0.007562, 0.692095,1,0
1778253935610,   629.537, 0.722256,-0.000268, 0.008022, 0.691579,1,0
1778253935631,   629.557, 0.722729,-0.000821, 0.008510, 0.691078,1,0
1778253935654,   629.582, 0.723384,-0.001380, 0.009494, 0.690379,1,0
1778253935680,   629.607, 0.723694,-0.001788, 0.010270, 0.690042,1,0
1778253935701,   629.627, 0.723934,-0.002172, 0.010839, 0.689781,1,0
1778253935724,   629.652, 0.724022,-0.002651, 0.011953, 0.689668,1,0
1778253935750,   629.677, 0.723910,-0.003173, 0.012463, 0.689774,1,0
1778253935771,   629.697, 0.723686,-0.003895, 0.012963, 0.689996,1,0
1778253935794,   629.722, 0.723227,-0.004730, 0.013424, 0.690463,1,0
1778253935820,   629.747, 0.722883,-0.005260, 0.013547, 0.690818,1,0
1778253935842,   629.767, 0.722549,-0.005614, 0.013472, 0.691165,1,0
1778253935864,   629.792, 0.722126,-0.005692, 0.012716, 0.691622,1,0
1778253935890,   629.817, 0.722018,-0.005258, 0.012214, 0.691746,1,0
1778253935912,   629.837, 0.722115,-0.004483, 0.011607, 0.691661,1,0
1778253935939,   629.867, 0.722538,-0.003107, 0.010540, 0.691244,1,0
1778253935960,   629.887, 0.722892,-0.002168, 0.009640, 0.690891,1,0
1778253935982,   629.907, 0.723251,-0.001241, 0.008651, 0.690530,1,0
1778253936009,   629.937, 0.723779,-0.000270, 0.007363, 0.689993,1,0
1778253936030,   629.957, 0.724158, 0.000284, 0.006423, 0.689604,1,0
1778253936052,   629.977, 0.724560, 0.000641, 0.005892, 0.689186,1,0
1778253936079,   630.007, 0.725264, 0.001155, 0.005540, 0.688447,1,0
1778253936100,   630.027, 0.725703, 0.001390, 0.005762, 0.687983,1,0
1778253936122,   630.047, 0.726118, 0.001294, 0.005931, 0.687543,1,0
1778253936149,   630.077, 0.726709, 0.000583, 0.006054, 0.686918,1,0
1778253936170,   630.097, 0.727128, 0.000124, 0.006347, 0.686472,1,0
1778253936192,   630.117, 0.727670,-0.000091, 0.006897, 0.685893,1,0
1778253936219,   630.147, 0.728574,-0.000066, 0.007984, 0.684920,1,0
1778253936240,   630.167, 0.729150,-0.000114, 0.008556, 0.684301,1,0
1778253936262,   630.187, 0.729695,-0.000513, 0.008931, 0.683715,1,0
1778253936289,   630.217, 0.730312,-0.001535, 0.009384, 0.683047,1,0
1778253936310,   630.237, 0.730634,-0.001984, 0.009824, 0.682696,1,0
1778253936332,   630.257, 0.730765,-0.002820, 0.010412, 0.682543,1,0
1778253936359,   630.287, 0.730793,-0.004279, 0.010951, 0.682498,1,0
1778253936381,   630.307, 0.730740,-0.005205, 0.011403, 0.682541,1,0
1778253936402,   630.327, 0.730764,-0.005930, 0.011972, 0.682499,1,0
1778253936429,   630.357, 0.730998,-0.006664, 0.013081, 0.682222,1,0
1778253936451,   630.377, 0.731262,-0.006929, 0.013728, 0.681923,1,0
1778253936473,   630.402, 0.731760,-0.007476, 0.014583, 0.681366,1,0
1778253936499,   630.427, 0.732126,-0.007862, 0.014925, 0.680961,1,0
1778253936521,   630.447, 0.732556,-0.008150, 0.015109, 0.680490,1,0
1778253936543,   630.472, 0.733341,-0.008007, 0.015601, 0.679635,1,0
1778253936569,   630.497, 0.733850,-0.007769, 0.016020, 0.679078,1,0
1778253936591,   630.517, 0.734358,-0.007555, 0.016615, 0.678517,1,0
1778253936614,   630.542, 0.734917,-0.007520, 0.017375, 0.677892,1,0
1778253936639,   630.567, 0.735070,-0.007446, 0.017795, 0.677717,1,0
1778253936661,   630.587, 0.734997,-0.007550, 0.017906, 0.677792,1,0
1778253936684,   630.612, 0.734562,-0.007852, 0.017349, 0.678274,1,0
1778253936709,   630.637, 0.734081,-0.007889, 0.016563, 0.678814,1,0
1778253936731,   630.657, 0.733484,-0.007698, 0.015705, 0.679482,1,0
1778253936754,   630.682, 0.732564,-0.007259, 0.014481, 0.680505,1,0
1778253936779,   630.707, 0.731933,-0.007190, 0.013895, 0.681197,1,0
1778253936801,   630.727, 0.731368,-0.006811, 0.013129, 0.681823,1,0
1778253936824,   630.752, 0.730629,-0.006483, 0.012984, 0.682620,1,0
1778253936849,   630.777, 0.730313,-0.006214, 0.013222, 0.682957,1,0
1778253936871,   630.797, 0.730042,-0.006298, 0.014135, 0.683227,1,0
1778253936894,   630.822, 0.729559,-0.007119, 0.014952, 0.683718,1,0
1778253936919,   630.847, 0.729369,-0.007286, 0.015208, 0.683912,1,0
1778253936941,   630.867, 0.728836,-0.009192, 0.015388, 0.684454,1,0
1778253936964,   630.892, 0.728560,-0.010835, 0.015912, 0.684711,1,0
1778253936990,   630.917, 0.728695,-0.011522, 0.016252, 0.684548,1,0
1778253937011,   630.937, 0.729116,-0.011572, 0.016489, 0.684093,1,0
1778253937034,   630.962, 0.730272,-0.010874, 0.017170, 0.682854,1,0
1778253937060,   630.987, 0.731250,-0.010206, 0.017024, 0.681820,1,0
1778253937081,   631.007, 0.732311,-0.009560, 0.016720, 0.680698,1,0
1778253937104,   631.032, 0.733936,-0.008797, 0.015707, 0.678980,1,0
1778253937130,   631.057, 0.735041,-0.008107, 0.015370, 0.677800,1,0
1778253937151,   631.077, 0.736175,-0.007085, 0.015178, 0.676584,1,0
1778253937178,   631.107, 0.737607,-0.006082, 0.014764, 0.675041,1,0
1778253937200,   631.127, 0.738370,-0.005852, 0.014225, 0.674220,1,0
1778253937221,   631.147, 0.739009,-0.005740, 0.013532, 0.673535,1,0
1778253937248,   631.177, 0.739672,-0.006246, 0.012303, 0.672826,1,0
1778253937270,   631.197, 0.740079,-0.005976, 0.012353, 0.672380,1,0
1778253937291,   631.217, 0.740497,-0.005454, 0.013138, 0.671909,1,0
1778253937318,   631.247, 0.740778,-0.005562, 0.014307, 0.671575,1,0
1778253937340,   631.267, 0.740626,-0.006430, 0.014631, 0.671727,1,0
1778253937361,   631.287, 0.740271,-0.007679, 0.015361, 0.672089,1,0
1778253937388,   631.317, 0.739591,-0.009539, 0.016622, 0.672784,1,0
1778253937410,   631.337, 0.739077,-0.010460, 0.017713, 0.673307,1,0
1778253937432,   631.357, 0.738584,-0.011428, 0.018608, 0.673808,1,0
1778253937458,   631.387, 0.738044,-0.012420, 0.019729, 0.674350,1,0
1778253937480,   631.407, 0.737732,-0.012774, 0.020143, 0.674673,1,0
1778253937502,   631.427, 0.737415,-0.012919, 0.020264, 0.675012,1,0
1778253937529,   631.457, 0.736926,-0.012663, 0.019800, 0.675565,1,0
1778253937550,   631.477, 0.736534,-0.012112, 0.019073, 0.676023,1,0
1778253937572,   631.497, 0.736118,-0.011326, 0.018311, 0.676511,1,0
1778253937599,   631.527, 0.735461,-0.009695, 0.016718, 0.677291,1,0
1778253937620,   631.547, 0.734895,-0.008621, 0.015486, 0.677950,1,0
1778253937642,   631.567, 0.734194,-0.007559, 0.014207, 0.678749,1,0
1778253937669,   631.597, 0.733007,-0.006129, 0.012600, 0.680077,1,0
1778253937690,   631.617, 0.732203,-0.004559, 0.011695, 0.680971,1,0
1778253937713,   631.642, 0.730927,-0.002950, 0.011307, 0.682356,1,0
1778253937739,   631.667, 0.729878,-0.002098, 0.010610, 0.683491,1,0
1778253937760,   631.687, 0.728648,-0.002101, 0.009337, 0.684821,1,0
1778253937783,   631.712, 0.726589,-0.001853, 0.007395, 0.687030,1,0
1778253937809,   631.737, 0.725259,-0.001693, 0.007086, 0.688438,1,0
1778253937830,   631.757, 0.724039,-0.001469, 0.007031, 0.689722,1,0
1778253937853,   631.782, 0.722356,-0.001581, 0.007200, 0.691482,1,0
1778253937879,   631.807, 0.721365,-0.001828, 0.007384, 0.692513,1,0
1778253937900,   631.827, 0.720552,-0.001973, 0.007812, 0.693354,1,0
1778253937923,   631.852, 0.719506,-0.001851, 0.007407, 0.694444,1,0
1778253937949,   631.877, 0.718930,-0.001782, 0.007843, 0.695036,1,0
1778253937970,   631.897, 0.718382,-0.001859, 0.008402, 0.695595,1,0
1778253937993,   631.922, 0.717687,-0.002239, 0.008087, 0.696315,1,0
1778253938019,   631.947, 0.717266,-0.002368, 0.008049, 0.696749,1,0
1778253938041,   631.967, 0.716985,-0.002290, 0.007962, 0.697040,1,0
1778253938063,   631.992, 0.716839,-0.001708, 0.007974, 0.697191,1,0
1778253938089,   632.017, 0.716781,-0.001557, 0.007829, 0.697253,1,0
1778253938111,   632.037, 0.716647,-0.001566, 0.007227, 0.697397,1,0
1778253938133,   632.062, 0.716504,-0.001377, 0.005912, 0.697557,1,0
1778253938159,   632.087, 0.716425,-0.001271, 0.005849, 0.697639,1,0
1778253938181,   632.107, 0.716424,-0.000789, 0.005244, 0.697645,1,0
1778253938203,   632.132, 0.716380, 0.000149, 0.005441, 0.697689,1,0
1778253938229,   632.157, 0.716244, 0.000433, 0.005007, 0.697831,1,0
1778253938251,   632.177, 0.716008, 0.000361, 0.004717, 0.698077,1,0
1778253938274,   632.202, 0.715731, 0.000512, 0.003979, 0.698365,1,0
1778253938299,   632.227, 0.715595, 0.000678, 0.004365, 0.698501,1,0
1778253938321,   632.247, 0.715460, 0.000890, 0.004526, 0.698639,1,0
1778253938344,   632.272, 0.715155, 0.000673, 0.005359, 0.698945,1,0
1778253938369,   632.297, 0.714860, 0.000023, 0.005579, 0.699245,1,0
1778253938391,   632.317, 0.714577,-0.000679, 0.005615, 0.699534,1,0
1778253938418,   632.347, 0.714244,-0.001986, 0.006009, 0.699868,1,0
1778253938439,   632.367, 0.714283,-0.002219, 0.006001, 0.699828,1,0
1778253938461,   632.387, 0.714493,-0.002289, 0.006296, 0.699611,1,0
1778253938488,   632.417, 0.715068,-0.002393, 0.006481, 0.699021,1,0
1778253938509,   632.437, 0.715582,-0.001934, 0.006225, 0.698498,1,0
1778253938531,   632.457, 0.716106,-0.001477, 0.006143, 0.697963,1,0
1778253938558,   632.487, 0.717121,-0.001055, 0.006390, 0.696918,1,0
1778253938579,   632.507, 0.717793,-0.000714, 0.006772, 0.696224,1,0
1778253938601,   632.527, 0.718295,-0.000892, 0.006800, 0.695705,1,0
1778253938628,   632.557, 0.718743,-0.001646, 0.006869, 0.695240,1,0
1778253938650,   632.577, 0.718868,-0.002015, 0.006998, 0.695109,1,0
1778253938671,   632.597, 0.718868,-0.002322, 0.007547, 0.695102,1,0
1778253938698,   632.627, 0.718742,-0.002758, 0.007703, 0.695229,1,0
1778253938720,   632.647, 0.718592,-0.002602, 0.008111, 0.695379,1,0
1778253938741,   632.667, 0.718370,-0.002275, 0.008373, 0.695607,1,0
1778253938768,   632.697, 0.717734,-0.001168, 0.008286, 0.696267,1,0
1778253938790,   632.717, 0.717067,-0.000912, 0.007966, 0.696958,1,0
1778253938811,   632.737, 0.716179,-0.000562, 0.007270, 0.697878,1,0
1778253938838,   632.767, 0.714543,-0.000556, 0.006481, 0.699562,1,0
1778253938860,   632.787, 0.713348,-0.000949, 0.006147, 0.700783,1,0
1778253938881,   632.807, 0.712068,-0.001343, 0.005726, 0.702086,1,0
1778253938908,   632.837, 0.710438,-0.001142, 0.005714, 0.703736,1,0
1778253938930,   632.857, 0.709553,-0.000828, 0.005812, 0.704627,1,0
1778253938953,   632.882, 0.708414,-0.000665, 0.005686, 0.705774,1,0
1778253938978,   632.907, 0.707701,-0.000851, 0.005352, 0.706492,1,0
1778253939000,   632.927, 0.707046,-0.001042, 0.005224, 0.707147,1,0
1778253939023,   632.952, 0.706311,-0.001412, 0.004736, 0.707884,1,0
1778253939048,   632.977, 0.706053,-0.001588, 0.004888, 0.708140,1,0
1778253939070,   632.997, 0.705979,-0.001558, 0.004653, 0.708215,1,0
1778253939093,   633.022, 0.706244,-0.001049, 0.004470, 0.707954,1,0
1778253939118,   633.047, 0.706610,-0.000445, 0.004198, 0.707591,1,0
1778253939140,   633.067, 0.707096, 0.000197, 0.003821, 0.707108,1,0
1778253939163,   633.092, 0.707786, 0.000678, 0.003351, 0.706419,1,0
1778253939189,   633.117, 0.708285, 0.000984, 0.002900, 0.705920,1,0
1778253939210,   633.137, 0.708803, 0.000992, 0.002537, 0.705402,1,0
1778253939233,   633.162, 0.709822, 0.001742, 0.002227, 0.704375,1,0
1778253939259,   633.187, 0.710704, 0.002286, 0.002459, 0.703483,1,0
1778253939280,   633.207, 0.711625, 0.002749, 0.002739, 0.702549,1,0
1778253939303,   633.232, 0.712809, 0.003107, 0.003353, 0.701343,1,0
1778253939329,   633.257, 0.713418, 0.002624, 0.004011, 0.700723,1,0
1778253939350,   633.277, 0.713904, 0.001610, 0.004621, 0.700227,1,0
1778253939373,   633.302, 0.714471,-0.000122, 0.005941, 0.699640,1,0
1778253939399,   633.327, 0.714826,-0.001149, 0.007049, 0.699266,1,0
1778253939420,   633.347, 0.715219,-0.002079, 0.008318, 0.698848,1,0
1778253939443,   633.372, 0.715850,-0.003173, 0.009355, 0.698184,1,0
1778253939469,   633.397, 0.716320,-0.003795, 0.009781, 0.697693,1,0
1778253939490,   633.417, 0.716761,-0.004249, 0.009843, 0.697236,1,0
1778253939513,   633.442, 0.717546,-0.004120, 0.009529, 0.696434,1,0
1778253939539,   633.467, 0.718095,-0.003727, 0.009957, 0.695864,1,0
1778253939560,   633.487, 0.718644,-0.003196, 0.009846, 0.695301,1,0
1778253939583,   633.512, 0.719260,-0.002837, 0.009626, 0.694669,1,0
1778253939609,   633.537, 0.719497,-0.002672, 0.009270, 0.694428,1,0
1778253939630,   633.557, 0.719739,-0.002323, 0.009368, 0.694177,1,0
1778253939657,   633.587, 0.719748,-0.002997, 0.009979, 0.694158,1,0
1778253939679,   633.607, 0.719581,-0.003832, 0.009638, 0.694332,1,0
1778253939701,   633.627, 0.719401,-0.004663, 0.009780, 0.694511,1,0
1778253939727,   633.657, 0.719229,-0.005074, 0.010572, 0.694674,1,0
1778253939749,   633.677, 0.719152,-0.005043, 0.011343, 0.694742,1,0
1778253939771,   633.697, 0.719094,-0.004630, 0.011529, 0.694802,1,0
1778253939798,   633.727, 0.718867,-0.004286, 0.011635, 0.695037,1,0
1778253939819,   633.747, 0.718637,-0.004094, 0.011359, 0.695280,1,0
1778253939841,   633.767, 0.718265,-0.003905, 0.011416, 0.695665,1,0
1778253939868,   633.797, 0.717526,-0.003807, 0.011897, 0.696420,1,0
1778253939889,   633.817, 0.716832,-0.004167, 0.012095, 0.697128,1,0
1778253939911,   633.837, 0.716032,-0.004699, 0.011924, 0.697950,1,0
1778253939938,   633.867, 0.714772,-0.005630, 0.011797, 0.699236,1,0
1778253939959,   633.887, 0.714066,-0.005825, 0.011649, 0.699958,1,0
1778253939981,   633.907, 0.713430,-0.005746, 0.011774, 0.700604,1,0
1778253940008,   633.937, 0.712587,-0.005331, 0.011186, 0.701474,1,0
1778253940029,   633.957, 0.712365,-0.004391, 0.011845, 0.701696,1,0
1778253940051,   633.977, 0.712505,-0.003384, 0.011609, 0.701563,1,0
1778253940078,   634.007, 0.712752,-0.002143, 0.010516, 0.701334,1,0
1778253940099,   634.027, 0.712975,-0.001379, 0.009130, 0.701129,1,0
1778253940121,   634.047, 0.713201,-0.000421, 0.007545, 0.700919,1,0
1778253940148,   634.077, 0.713422, 0.000879, 0.004550, 0.700720,1,0
1778253940169,   634.097, 0.713346, 0.000790, 0.004682, 0.700796,1,0
1778253940192,   634.122, 0.713619, 0.002122, 0.002798, 0.700525,1,0
1778253940218,   634.147, 0.713760, 0.002508, 0.002831, 0.700380,1,0
1778253940239,   634.167, 0.713975, 0.002456, 0.001950, 0.700165,1,0
1778253940262,   634.192, 0.714469, 0.002029, 0.001188, 0.699664,1,0
1778253940288,   634.217, 0.714997, 0.002107, 0.001057, 0.699124,1,0
1778253940310,   634.237, 0.715598, 0.002372, 0.001853, 0.698506,1,0
1778253940332,   634.262, 0.716444, 0.002694, 0.003240, 0.697632,1,0
1778253940358,   634.287, 0.716810, 0.002064, 0.004018, 0.697254,1,0
1778253940380,   634.307, 0.717006, 0.000865, 0.004523, 0.697052,1,0
1778253940402,   634.332, 0.717138,-0.000897, 0.005377, 0.696910,1,0
1778253940428,   634.357, 0.717233,-0.001521, 0.006362, 0.696803,1,0
1778253940450,   634.377, 0.717377,-0.001527, 0.007551, 0.696642,1,0
1778253940472,   634.402, 0.717712,-0.001426, 0.008974, 0.696280,1,0
1778253940498,   634.427, 0.717835,-0.001446, 0.009347, 0.696149,1,0
1778253940520,   634.447, 0.717871,-0.001504, 0.009165, 0.696114,1,0
1778253940543,   634.472, 0.717864,-0.001095, 0.008922, 0.696125,1,0
1778253940568,   634.497, 0.717894,-0.000522, 0.008596, 0.696099,1,0
1778253940590,   634.517, 0.717695,-0.000550, 0.006944, 0.696323,1,0
1778253940613,   634.542, 0.716974,-0.001173, 0.005506, 0.697077,1,0
1778253940638,   634.567, 0.716575,-0.000786, 0.004777, 0.697493,1,0
1778253940660,   634.587, 0.716195, 0.000013, 0.005574, 0.697878,1,0
1778253940683,   634.612, 0.715384, 0.001068, 0.005717, 0.698707,1,0
1778253940708,   634.637, 0.714578, 0.000597, 0.005085, 0.699537,1,0
1778253940730,   634.657, 0.713707,-0.000204, 0.004186, 0.700431,1,0
1778253940753,   634.682, 0.712557,-0.000574, 0.003865, 0.701603,1,0
1778253940778,   634.707, 0.711918,-0.000349, 0.004244, 0.702249,1,0
1778253940800,   634.727, 0.711331,-0.000166, 0.004925, 0.702840,1,0
1778253940823,   634.752, 0.710312,-0.000418, 0.005284, 0.703867,1,0
1778253940849,   634.777, 0.709499,-0.001238, 0.005381, 0.704684,1,0
1778253940870,   634.797, 0.708653,-0.002014, 0.005582, 0.705532,1,0
1778253940897,   634.827, 0.707518,-0.002739, 0.007120, 0.706654,1,0
1778253940919,   634.847, 0.706897,-0.003242, 0.008257, 0.707261,1,0
1778253940940,   634.867, 0.706394,-0.003686, 0.008972, 0.707752,1,0
1778253940967,   634.897, 0.705687,-0.004219, 0.009430, 0.708449,1,0
1778253940989,   634.917, 0.705244,-0.004326, 0.009513, 0.708887,1,0
1778253941010,   634.937, 0.704867,-0.004113, 0.009329, 0.709266,1,0
1778253941037,   634.967, 0.704407,-0.003458, 0.009003, 0.709731,1,0
1778253941059,   634.987, 0.704182,-0.002854, 0.008470, 0.709963,1,0
1778253941080,   635.007, 0.703918,-0.002421, 0.007894, 0.710234,1,0
1778253941107,   635.037, 0.703529,-0.001784, 0.006841, 0.710632,1,0
1778253941129,   635.057, 0.703230,-0.001280, 0.006532, 0.710931,1,0
1778253941150,   635.077, 0.702912,-0.001149, 0.006445, 0.711246,1,0
1778253941177,   635.107, 0.702226,-0.001539, 0.005895, 0.711928,1,0
1778253941199,   635.127, 0.701801,-0.002237, 0.005587, 0.712347,1,0
1778253941220,   635.147, 0.701459,-0.002944, 0.005633, 0.712681,1,0
1778253941247,   635.177, 0.701318,-0.003596, 0.006414, 0.712811,1,0
1778253941269,   635.197, 0.701530,-0.003847, 0.006728, 0.712598,1,0
1778253941290,   635.217, 0.701907,-0.003988, 0.007188, 0.712221,1,0
1778253941317,   635.247, 0.702978,-0.003579, 0.008671, 0.711150,1,0
1778253941339,   635.267, 0.703916,-0.003158, 0.009180, 0.710217,1,0
1778253941361,   635.287, 0.704765,-0.003346, 0.009820, 0.709365,1,0
1778253941387,   635.317, 0.705763,-0.003839, 0.010753, 0.708356,1,0
1778253941409,   635.337, 0.706150,-0.004689, 0.011967, 0.707945,1,0
1778253941432,   635.362, 0.706363,-0.006309, 0.012978, 0.707703,1,0
1778253941458,   635.387, 0.706299,-0.007538, 0.013730, 0.707740,1,0
1778253941479,   635.407, 0.706232,-0.008277, 0.014346, 0.707787,1,0
1778253941502,   635.432, 0.706187,-0.008884, 0.015393, 0.707802,1,0
1778253941528,   635.457, 0.706175,-0.008923, 0.015805, 0.707805,1,0
1778253941549,   635.477, 0.706089,-0.008792, 0.015929, 0.707889,1,0
1778253941572,   635.502, 0.705856,-0.008607, 0.015662, 0.708130,1,0
1778253941598,   635.527, 0.705626,-0.008269, 0.015255, 0.708372,1,0
1778253941619,   635.547, 0.705379,-0.007944, 0.014861, 0.708630,1,0
1778253941642,   635.572, 0.704873,-0.007035, 0.014331, 0.709154,1,0
1778253941668,   635.597, 0.704395,-0.006372, 0.013832, 0.709645,1,0
1778253941689,   635.617, 0.703793,-0.006103, 0.013441, 0.710251,1,0
1778253941712,   635.642, 0.702515,-0.006475, 0.011929, 0.711539,1,0
1778253941738,   635.667, 0.701552,-0.006560, 0.011010, 0.712503,1,0
1778253941759,   635.687, 0.700655,-0.006361, 0.010742, 0.713391,1,0
1778253941782,   635.712, 0.699684,-0.005322, 0.010996, 0.714348,1,0
1778253941808,   635.737, 0.699158,-0.004654, 0.011198, 0.714864,1,0
1778253941829,   635.757, 0.698520,-0.004225, 0.010784, 0.715497,1,0
1778253941852,   635.782, 0.697357,-0.004496, 0.009738, 0.716644,1,0
1778253941878,   635.807, 0.696560,-0.004479, 0.009461, 0.717423,1,0
1778253941899,   635.827, 0.695743,-0.004411, 0.009717, 0.718212,1,0
1778253941922,   635.852, 0.694410,-0.004747, 0.010499, 0.719487,1,0
1778253941948,   635.877, 0.693420,-0.005482, 0.010737, 0.720433,1,0
1778253941970,   635.897, 0.692417,-0.006374, 0.011036, 0.721385,1,0
