Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778254051480,   745.426, 0.999722,-0.000550, 0.011448,-0.020587,1,0
1778254051501,   745.446, 0.999743,-0.000511, 0.011026,-0.019802,1,0
1778254051528,   745.476, 0.999770,-0.000265, 0.010912,-0.018477,1,0
1778254051550,   745.496, 0.999787,-0.000363, 0.010930,-0.017489,1,0
1778254051571,   745.516, 0.999805,-0.000201, 0.011008,-0.016392,1,0
1778254051598,   745.546, 0.999828, 0.000252, 0.011756,-0.014377,1,0
1778254051620,   745.566, 0.999842, 0.000407, 0.012427,-0.012741,1,0
1778254051641,   745.586, 0.999853,-0.000011, 0.013246,-0.010908,1,0
1778254051668,   745.616, 0.999862,-0.000727, 0.014542,-0.007950,1,0
1778254051690,   745.636, 0.999862,-0.001047, 0.015445,-0.006019,1,0
1778254051712,   745.656, 0.999854,-0.001086, 0.016523,-0.004192,1,0
1778254051738,   745.686, 0.999839,-0.000922, 0.017844,-0.001866,1,0
1778254051760,   745.706, 0.999823,-0.000782, 0.018795,-0.000477,1,0
1778254051781,   745.726, 0.999807,-0.000807, 0.019602, 0.000773,1,0
1778254051808,   745.756, 0.999785,-0.000755, 0.020580, 0.002527,1,0
1778254051830,   745.776, 0.999777,-0.000874, 0.020788, 0.003582,1,0
1778254051852,   745.796, 0.999770,-0.000939, 0.020936, 0.004665,1,0
1778254051879,   745.826, 0.999769,-0.001057, 0.020570, 0.006148,1,0
1778254051900,   745.846, 0.999776,-0.001000, 0.019971, 0.006986,1,0
1778254051922,   745.866, 0.999776,-0.001226, 0.019655, 0.007811,1,0
1778254051949,   745.896, 0.999798,-0.001050, 0.018110, 0.008640,1,0
1778254051970,   745.916, 0.999808,-0.000221, 0.017489, 0.008861,1,0
1778254051993,   745.941, 0.999828,-0.000232, 0.016050, 0.009279,1,0
1778254052019,   745.966, 0.999837,-0.000475, 0.015200, 0.009723,1,0
1778254052040,   745.986, 0.999847,-0.000695, 0.014164, 0.010247,1,0
1778254052063,   746.011, 0.999851,-0.000452, 0.013115, 0.011173,1,0
1778254052089,   746.036, 0.999852,-0.000499, 0.012442, 0.011829,1,0
1778254052110,   746.056, 0.999847,-0.000421, 0.012153, 0.012554,1,0
1778254052133,   746.081, 0.999838,-0.000849, 0.011831, 0.013531,1,0
1778254052159,   746.106, 0.999828,-0.001088, 0.012020, 0.014114,1,0
1778254052180,   746.126, 0.999817,-0.001265, 0.012261, 0.014643,1,0
1778254052203,   746.151, 0.999801,-0.001214, 0.012668, 0.015338,1,0
1778254052229,   746.176, 0.999791,-0.000876, 0.013058, 0.015698,1,0
1778254052250,   746.196, 0.999779,-0.000397, 0.013556, 0.016078,1,0
1778254052273,   746.221, 0.999752,-0.000209, 0.014504, 0.016874,1,0
1778254052299,   746.246, 0.999724,-0.000586, 0.015463, 0.017672,1,0
1778254052321,   746.266, 0.999687,-0.001119, 0.016605, 0.018687,1,0
1778254052343,   746.291, 0.999629,-0.001699, 0.018244, 0.020159,1,0
1778254052369,   746.316, 0.999585,-0.001838, 0.019550, 0.021054,1,0
1778254052391,   746.336, 0.999548,-0.002025, 0.020497, 0.021886,1,0
1778254052413,   746.361, 0.999526,-0.001312, 0.021036, 0.022428,1,0
1778254052439,   746.386, 0.999512,-0.000956, 0.021409, 0.022708,1,0
1778254052461,   746.406, 0.999500,-0.001228, 0.021491, 0.023165,1,0
1778254052483,   746.431, 0.999479,-0.001177, 0.021520, 0.024045,1,0
1778254052509,   746.456, 0.999469,-0.001131, 0.021298, 0.024626,1,0
1778254052531,   746.476, 0.999459,-0.001160, 0.021019, 0.025282,1,0
1778254052554,   746.501, 0.999447,-0.001130, 0.020308, 0.026306,1,0
1778254052579,   746.526, 0.999434,-0.000850, 0.019884, 0.027117,1,0
1778254052601,   746.546, 0.999420,-0.000906, 0.019297, 0.028046,1,0
1778254052624,   746.571, 0.999384,-0.001302, 0.018374, 0.029864,1,0
1778254052649,   746.596, 0.999352,-0.001757, 0.017754, 0.031267,1,0
1778254052671,   746.616, 0.999317,-0.001880, 0.017186, 0.032659,1,0
1778254052698,   746.646, 0.999257,-0.001887, 0.016651, 0.034707,1,0
1778254052719,   746.666, 0.999211,-0.001775, 0.016432, 0.036104,1,0
1778254052741,   746.686, 0.999158,-0.001842, 0.016355, 0.037582,1,0
1778254052768,   746.716, 0.999070,-0.002316, 0.016220, 0.039890,1,0
1778254052790,   746.736, 0.999007,-0.002540, 0.016147, 0.041449,1,0
1778254052811,   746.756, 0.998946,-0.002325, 0.016213, 0.042883,1,0
1778254052838,   746.786, 0.998849,-0.001967, 0.016601, 0.044955,1,0
1778254052860,   746.806, 0.998759,-0.002538, 0.016952, 0.046760,1,0
1778254052881,   746.826, 0.998759,-0.002538, 0.016952, 0.046760,1,0
1778254052908,   746.856, 0.998552,-0.002488, 0.017802, 0.050703,1,0
1778254052930,   746.876, 0.998478,-0.002354, 0.017943, 0.052090,1,0
1778254052951,   746.896, 0.998400,-0.002403, 0.017921, 0.053573,1,0
1778254052978,   746.926, 0.998273,-0.002660, 0.017713, 0.055952,1,0
1778254053000,   746.946, 0.998192,-0.002972, 0.017228, 0.057504,1,0
1778254053021,   746.966, 0.998111,-0.003141, 0.016770, 0.059023,1,0
1778254053048,   746.996, 0.998007,-0.003267, 0.015720, 0.061024,1,0
1778254053070,   747.016, 0.997950,-0.002975, 0.014954, 0.062149,1,0
1778254053091,   747.036, 0.997903,-0.002669, 0.014010, 0.063138,1,0
1778254053118,   747.066, 0.997827,-0.002709, 0.012288, 0.064678,1,0
1778254053140,   747.086, 0.997770,-0.002861, 0.011114, 0.065753,1,0
1778254053162,   747.106, 0.997712,-0.002877, 0.010030, 0.066792,1,0
1778254053188,   747.136, 0.997627,-0.002859, 0.008538, 0.068256,1,0
1778254053210,   747.156, 0.997565,-0.002824, 0.007966, 0.069236,1,0
1778254053233,   747.181, 0.997473,-0.002937, 0.007311, 0.070611,1,0
1778254053259,   747.206, 0.997410,-0.003002, 0.007205, 0.071506,1,0
1778254053280,   747.226, 0.997350,-0.003189, 0.007089, 0.072343,1,0
1778254053303,   747.251, 0.997266,-0.003378, 0.007054, 0.073479,1,0
1778254053329,   747.276, 0.997223,-0.003004, 0.007223, 0.074066,1,0
1778254053350,   747.296, 0.997187,-0.002596, 0.007262, 0.074549,1,0
1778254053373,   747.321, 0.997133,-0.001798, 0.007582, 0.075264,1,0
1778254053399,   747.346, 0.997091,-0.001372, 0.008141, 0.075775,1,0
1778254053420,   747.366, 0.997038,-0.001382, 0.008637, 0.076412,1,0
1778254053443,   747.391, 0.996924,-0.001921, 0.009604, 0.077763,1,0
1778254053469,   747.416, 0.996838,-0.002219, 0.010381, 0.078747,1,0
1778254053490,   747.436, 0.996749,-0.002187, 0.011174, 0.079763,1,0
1778254053513,   747.461, 0.996629,-0.002006, 0.011955, 0.081140,1,0
1778254053539,   747.486, 0.996544,-0.001898, 0.012308, 0.082126,1,0
1778254053560,   747.506, 0.996461,-0.001936, 0.012390, 0.083115,1,0
1778254053583,   747.531, 0.996332,-0.001936, 0.012262, 0.084671,1,0
1778254053609,   747.556, 0.996253,-0.001741, 0.012003, 0.085628,1,0
1778254053631,   747.576, 0.996170,-0.001384, 0.011659, 0.086644,1,0
1778254053653,   747.601, 0.996015,-0.001042, 0.011068, 0.088496,1,0
1778254053679,   747.626, 0.995882,-0.000797, 0.010613, 0.090028,1,0
1778254053701,   747.646, 0.995721,-0.000756, 0.010233, 0.091844,1,0
1778254053723,   747.671, 0.995412,-0.001056, 0.009798, 0.095175,1,0
1778254053749,   747.696, 0.995169,-0.001299, 0.009565, 0.097697,1,0
1778254053771,   747.716, 0.994902,-0.001404, 0.009507, 0.100389,1,0
1778254053793,   747.741, 0.994473,-0.001270, 0.009418, 0.104560,1,0
1778254053819,   747.766, 0.994149,-0.001029, 0.009718, 0.107577,1,0
1778254053841,   747.786, 0.993796,-0.001045, 0.010043, 0.110763,1,0
1778254053864,   747.811, 0.993207,-0.001091, 0.010394, 0.115888,1,0
1778254053889,   747.836, 0.992797,-0.000932, 0.010342, 0.119360,1,0
1778254053911,   747.856, 0.992342,-0.000482, 0.010737, 0.123049,1,0
1778254053938,   747.886, 0.991579,-0.000383, 0.011162, 0.129022,1,0
1778254053959,   747.906, 0.991008,-0.000244, 0.012007, 0.133260,1,0
1778254053981,   747.926, 0.990418,-0.000465, 0.012430, 0.137539,1,0
1778254054008,   747.956, 0.989439,-0.000728, 0.013695, 0.144299,1,0
1778254054029,   747.976, 0.988752,-0.001108, 0.014304, 0.148877,1,0
1778254054051,   747.996, 0.988031,-0.001420, 0.015018, 0.153517,1,0
1778254054078,   748.026, 0.986897,-0.002122, 0.015843, 0.160558,1,0
1778254054099,   748.046, 0.986127,-0.002561, 0.016299, 0.165170,1,0
1778254054121,   748.066, 0.985359,-0.002946, 0.016705, 0.169647,1,0
1778254054148,   748.096, 0.984219,-0.003232, 0.017162, 0.176092,1,0
1778254054170,   748.116, 0.983474,-0.003121, 0.017521, 0.180172,1,0
1778254054191,   748.136, 0.982740,-0.002976, 0.017670, 0.184124,1,0
1778254054218,   748.166, 0.981618,-0.002869, 0.017593, 0.190024,1,0
1778254054240,   748.186, 0.980827,-0.003089, 0.017389, 0.194078,1,0
1778254054261,   748.206, 0.980004,-0.003372, 0.017301, 0.198194,1,0
1778254054288,   748.236, 0.978756,-0.003498, 0.016879, 0.204302,1,0
1778254054310,   748.256, 0.977888,-0.003492, 0.016767, 0.208426,1,0
1778254054331,   748.276, 0.976993,-0.003693, 0.016592, 0.212594,1,0
1778254054358,   748.306, 0.975574,-0.004411, 0.016296, 0.219019,1,0
1778254054380,   748.326, 0.974635,-0.004635, 0.016265, 0.223162,1,0
1778254054401,   748.346, 0.973728,-0.004522, 0.016166, 0.227094,1,0
1778254054428,   748.376, 0.972424,-0.004058, 0.015926, 0.232642,1,0
1778254054450,   748.396, 0.971577,-0.003715, 0.015776, 0.236167,1,0
1778254054473,   748.421, 0.970295,-0.002987, 0.015763, 0.241391,1,0
1778254054498,   748.446, 0.969425,-0.002633, 0.015989, 0.244852,1,0
1778254054520,   748.466, 0.968532,-0.002428, 0.016357, 0.248337,1,0
1778254054543,   748.491, 0.967121,-0.002982, 0.017127, 0.253722,1,0
1778254054569,   748.516, 0.966123,-0.003550, 0.017696, 0.257452,1,0
1778254054590,   748.536, 0.965122,-0.003987, 0.018410, 0.261123,1,0
1778254054613,   748.561, 0.963646,-0.004626, 0.019503, 0.266430,1,0
1778254054639,   748.586, 0.962669,-0.004815, 0.020274, 0.269877,1,0
1778254054660,   748.606, 0.961694,-0.004948, 0.020942, 0.273280,1,0
1778254054683,   748.631, 0.960166,-0.005294, 0.022053, 0.278507,1,0
1778254054709,   748.656, 0.959074,-0.005674, 0.022767, 0.282181,1,0
1778254054730,   748.676, 0.957905,-0.006112, 0.023368, 0.286067,1,0
1778254054753,   748.701, 0.956055,-0.006601, 0.024025, 0.292126,1,0
1778254054779,   748.726, 0.954764,-0.006606, 0.024405, 0.296288,1,0
1778254054800,   748.746, 0.953417,-0.006630, 0.024680, 0.300571,1,0
1778254054823,   748.771, 0.951236,-0.006977, 0.024643, 0.307397,1,0
1778254054849,   748.796, 0.949693,-0.007017, 0.024465, 0.312147,1,0
1778254054870,   748.816, 0.948103,-0.006817, 0.024129, 0.316974,1,0
1778254054893,   748.841, 0.945627,-0.006062, 0.023313, 0.324361,1,0
1778254054919,   748.866, 0.943869,-0.005490, 0.022460, 0.329511,1,0
1778254054940,   748.886, 0.942050,-0.004659, 0.021343, 0.334761,1,0
1778254054963,   748.911, 0.939172,-0.003643, 0.019617, 0.342868,1,0
1778254054989,   748.936, 0.937087,-0.003008, 0.018164, 0.348609,1,0
1778254055011,   748.956, 0.934851,-0.002534, 0.016781, 0.354634,1,0
1778254055033,   748.981, 0.931238,-0.001917, 0.015306, 0.364086,1,0
1778254055059,   749.006, 0.928681,-0.001790, 0.014854, 0.370577,1,0
1778254055081,   749.026, 0.926029,-0.001999, 0.014502, 0.377169,1,0
1778254055103,   749.051, 0.922003,-0.002585, 0.014140, 0.386917,1,0
1778254055129,   749.076, 0.919368,-0.002953, 0.014248, 0.393129,1,0
1778254055151,   749.096, 0.916802,-0.003262, 0.014227, 0.399075,1,0
1778254055178,   749.126, 0.913156,-0.003488, 0.014579, 0.407334,1,0
1778254055199,   749.146, 0.910920,-0.003505, 0.014352, 0.412318,1,0
1778254055221,   749.166, 0.908809,-0.003318, 0.013952, 0.416965,1,0
1778254055248,   749.196, 0.905798,-0.002775, 0.013583, 0.423483,1,0
1778254055269,   749.216, 0.903849,-0.002429, 0.013452, 0.427633,1,0
1778254055291,   749.236, 0.901914,-0.002445, 0.013241, 0.431707,1,0
1778254055318,   749.266, 0.899045,-0.002759, 0.012329, 0.437675,1,0
1778254055339,   749.286, 0.897105,-0.002782, 0.011735, 0.441653,1,0
1778254055361,   749.306, 0.895114,-0.002682, 0.011112, 0.445690,1,0
1778254055388,   749.336, 0.892085,-0.002453, 0.010283, 0.451744,1,0
1778254055409,   749.356, 0.890008,-0.002441, 0.009709, 0.455834,1,0
1778254055431,   749.376, 0.887920,-0.002178, 0.009055, 0.459904,1,0
1778254055458,   749.406, 0.884743,-0.001512, 0.008081, 0.466006,1,0
1778254055480,   749.426, 0.883663,-0.001424, 0.007639, 0.468059,1,0
1778254055501,   749.446, 0.880357,-0.000848, 0.005851, 0.474275,1,0
1778254055528,   749.476, 0.876997, 0.000609, 0.003986, 0.480478,1,0
1778254055550,   749.496, 0.874723, 0.001988, 0.002936, 0.484611,1,0
1778254055571,   749.516, 0.872361, 0.003249, 0.001628, 0.488848,1,0
1778254055598,   749.546, 0.868559, 0.004393,-0.000655, 0.495566,1,0
1778254055620,   749.566, 0.865859, 0.004950,-0.002461, 0.500258,1,0
1778254055641,   749.586, 0.863054, 0.005483,-0.004221, 0.505065,1,0
1778254055668,   749.616, 0.858756, 0.006805,-0.006843, 0.512294,1,0
1778254055690,   749.636, 0.855879, 0.008129,-0.008559, 0.517041,1,0
1778254055713,   749.661, 0.851581, 0.010443,-0.010985, 0.524004,1,0
1778254055738,   749.686, 0.848680, 0.011857,-0.012666, 0.528622,1,0
1778254055760,   749.706, 0.845700, 0.013110,-0.014432, 0.533302,1,0
1778254055783,   749.731, 0.841080, 0.014788,-0.017062, 0.540439,1,0
1778254055808,   749.756, 0.837961, 0.015797,-0.018699, 0.545180,1,0
1778254055830,   749.776, 0.834849, 0.016862,-0.019963, 0.549859,1,0
1778254055853,   749.801, 0.830346, 0.018830,-0.021079, 0.556532,1,0
1778254055878,   749.826, 0.827475, 0.020474,-0.020803, 0.560744,1,0
1778254055900,   749.846, 0.824894, 0.022779,-0.019723, 0.564484,1,0
1778254055923,   749.871, 0.821493, 0.026865,-0.016555, 0.569344,1,0
1778254055949,   749.896, 0.819350, 0.028859,-0.014262, 0.572390,1,0
1778254055970,   749.916, 0.817279, 0.030376,-0.011789, 0.575320,1,0
1778254055993,   749.941, 0.814324, 0.031806,-0.008134, 0.579481,1,0
1778254056019,   749.966, 0.812308, 0.031988,-0.004882, 0.582330,1,0
1778254056040,   749.986, 0.810161, 0.030768,-0.002530, 0.585394,1,0
1778254056063,   750.011, 0.806513, 0.027598,-0.000353, 0.590571,1,0
1778254056089,   750.036, 0.803849, 0.024782, 0.001516, 0.594315,1,0
1778254056110,   750.056, 0.801256, 0.022968, 0.003035, 0.597873,1,0
1778254056133,   750.081, 0.797556, 0.021544, 0.006282, 0.602828,1,0
1778254056159,   750.106, 0.795200, 0.020489, 0.007551, 0.605954,1,0
1778254056180,   750.126, 0.792927, 0.019346, 0.008113, 0.608955,1,0
1778254056203,   750.151, 0.789117, 0.016100, 0.007826, 0.613982,1,0
1778254056229,   750.176, 0.786445, 0.014294, 0.007253, 0.617452,1,0
1778254056250,   750.196, 0.783885, 0.013969, 0.007162, 0.620708,1,0
1778254056273,   750.221, 0.780230, 0.014409, 0.007262, 0.625285,1,0
1778254056299,   750.246, 0.777908, 0.014036, 0.006806, 0.628185,1,0
1778254056321,   750.266, 0.775556, 0.013862, 0.005230, 0.631105,1,0
1778254056343,   750.291, 0.772198, 0.012942, 0.003718, 0.635240,1,0
1778254056369,   750.316, 0.769879, 0.012487, 0.001804, 0.638065,1,0
1778254056391,   750.336, 0.767559, 0.012676, 0.001120, 0.640852,1,0
1778254056418,   750.366, 0.764561, 0.013860, 0.001489, 0.644401,1,0
1778254056439,   750.386, 0.763001, 0.014681, 0.002075, 0.646228,1,0
1778254056461,   750.406, 0.761470, 0.014322, 0.002575, 0.648037,1,0
1778254056488,   750.436, 0.759127, 0.012836, 0.002113, 0.650813,1,0
1778254056509,   750.456, 0.757527, 0.011207, 0.002549, 0.652703,1,0
1778254056531,   750.476, 0.755796, 0.009728, 0.003353, 0.654726,1,0
1778254056558,   750.506, 0.753302, 0.007855, 0.006059, 0.657600,1,0
1778254056579,   750.526, 0.751703, 0.006192, 0.009057, 0.659410,1,0
1778254056601,   750.546, 0.750535, 0.004355, 0.011333, 0.660719,1,0
1778254056628,   750.576, 0.748652,-0.000063, 0.014530, 0.662804,1,0
1778254056649,   750.596, 0.746932,-0.003901, 0.013245, 0.664757,1,0
1778254056671,   750.616, 0.744427,-0.007646, 0.011718, 0.667557,1,0
1778254056698,   750.646, 0.741486,-0.009489, 0.011206, 0.670808,1,0
1778254056719,   750.666, 0.739962,-0.009569, 0.012628, 0.672462,1,0
1778254056741,   750.686, 0.739069,-0.008533, 0.014118, 0.673428,1,0
1778254056768,   750.716, 0.738201,-0.007568, 0.014802, 0.674376,1,0
1778254056790,   750.736, 0.737484,-0.007815, 0.014479, 0.675164,1,0
1778254056811,   750.756, 0.736611,-0.008354, 0.013830, 0.676124,1,0
1778254056838,   750.786, 0.735422,-0.008386, 0.012766, 0.677437,1,0
1778254056860,   750.806, 0.734699,-0.007685, 0.012933, 0.678226,1,0
1778254056881,   750.826, 0.734030,-0.006843, 0.012916, 0.678960,1,0
1778254056908,   750.856, 0.732872,-0.006423, 0.012280, 0.680225,1,0
1778254056930,   750.876, 0.732038,-0.006405, 0.011354, 0.681139,1,0
1778254056953,   750.901, 0.730990,-0.005896, 0.010826, 0.682277,1,0
1778254056978,   750.926, 0.730481,-0.005184, 0.011108, 0.682823,1,0
1778254057000,   750.946, 0.729966,-0.004724, 0.011270, 0.683375,1,0
1778254057023,   750.971, 0.728892,-0.004999, 0.010627, 0.684528,1,0
1778254057048,   750.996, 0.728056,-0.005220, 0.010159, 0.685423,1,0
1778254057070,   751.016, 0.727224,-0.005184, 0.010184, 0.686305,1,0
1778254057093,   751.041, 0.726022,-0.004838, 0.010598, 0.687573,1,0
1778254057118,   751.066, 0.725287,-0.004731, 0.010933, 0.688344,1,0
1778254057140,   751.086, 0.724562,-0.004830, 0.011124, 0.689103,1,0
1778254057163,   751.111, 0.723499,-0.005049, 0.011281, 0.690215,1,0
1778254057188,   751.136, 0.722681,-0.005366, 0.011211, 0.691070,1,0
1778254057210,   751.156, 0.721694,-0.005940, 0.010800, 0.692102,1,0
1778254057233,   751.181, 0.720095,-0.006315, 0.010157, 0.693773,1,0
1778254057259,   751.206, 0.719079,-0.005989, 0.010125, 0.694829,1,0
1778254057280,   751.226, 0.718114,-0.005277, 0.010236, 0.695830,1,0
1778254057303,   751.251, 0.716691,-0.004524, 0.010120, 0.697303,1,0
1778254057329,   751.276, 0.715671,-0.004397, 0.009523, 0.698359,1,0
1778254057350,   751.296, 0.714566,-0.004431, 0.008765, 0.699499,1,0
1778254057373,   751.321, 0.712937,-0.004420, 0.007454, 0.701175,1,0
1778254057399,   751.346, 0.712002,-0.004072, 0.006710, 0.702134,1,0
1778254057420,   751.366, 0.711241,-0.003348, 0.006296, 0.702912,1,0
1778254057443,   751.391, 0.710340,-0.001863, 0.005914, 0.703832,1,0
1778254057469,   751.416, 0.709803,-0.000938, 0.005421, 0.704379,1,0
1778254057490,   751.436, 0.709280,-0.000256, 0.004592, 0.704912,1,0
1778254057513,   751.461, 0.708504, 0.000242, 0.002884, 0.705701,1,0
1778254057539,   751.486, 0.708099, 0.000658, 0.001680, 0.706111,1,0
1778254057560,   751.506, 0.707904, 0.001483, 0.001006, 0.706306,1,0
1778254057583,   751.531, 0.707909, 0.002860, 0.000679, 0.706298,1,0
1778254057609,   751.556, 0.707992, 0.003503, 0.000669, 0.706211,1,0
1778254057631,   751.576, 0.708048, 0.003675, 0.000664, 0.706154,1,0
1778254057658,   751.606, 0.708064, 0.003151, 0.000705, 0.706141,1,0
1778254057679,   751.626, 0.708078, 0.002726, 0.000997, 0.706129,1,0
1778254057701,   751.646, 0.708118, 0.002295, 0.001399, 0.706089,1,0
1778254057728,   751.676, 0.708236, 0.001682, 0.002235, 0.705970,1,0
1778254057749,   751.696, 0.708342, 0.001389, 0.002827, 0.705862,1,0
1778254057771,   751.716, 0.708434, 0.000982, 0.003347, 0.705768,1,0
1778254057798,   751.746, 0.708566, 0.000471, 0.003975, 0.705633,1,0
1778254057819,   751.766, 0.708650, 0.000279, 0.004171, 0.705547,1,0
1778254057841,   751.786, 0.708664, 0.000096, 0.004331, 0.705532,1,0
1778254057868,   751.816, 0.708598, 0.000027, 0.004500, 0.705598,1,0
1778254057889,   751.836, 0.708501, 0.000202, 0.004476, 0.705696,1,0
1778254057911,   751.856, 0.708325, 0.000437, 0.004309, 0.705873,1,0
1778254057938,   751.886, 0.707888, 0.000680, 0.003968, 0.706313,1,0
1778254057959,   751.906, 0.707705, 0.000708, 0.003774, 0.706497,1,0
1778254057981,   751.926, 0.707078, 0.000671, 0.003415, 0.707127,1,0
1778254058008,   751.956, 0.706526, 0.000638, 0.003148, 0.707680,1,0
1778254058030,   751.976, 0.706199, 0.000638, 0.003193, 0.708006,1,0
1778254058051,   751.996, 0.705863, 0.000381, 0.003450, 0.708340,1,0
1778254058078,   752.026, 0.705202,-0.000935, 0.003408, 0.708998,1,0
1778254058100,   752.046, 0.704707,-0.001991, 0.003407, 0.709487,1,0
1778254058121,   752.066, 0.704397,-0.002796, 0.003771, 0.709791,1,0
1778254058148,   752.096, 0.704429,-0.003168, 0.004695, 0.709752,1,0
1778254058170,   752.116, 0.704736,-0.003080, 0.005722, 0.709440,1,0
1778254058192,   752.141, 0.705381,-0.003329, 0.007067, 0.708785,1,0
1778254058218,   752.166, 0.705847,-0.003876, 0.007408, 0.708315,1,0
1778254058240,   752.186, 0.706349,-0.004385, 0.007683, 0.707808,1,0
1778254058263,   752.211, 0.707263,-0.004502, 0.008419, 0.706887,1,0
1778254058288,   752.236, 0.707937,-0.004265, 0.008954, 0.706205,1,0
1778254058310,   752.256, 0.708591,-0.004053, 0.009493, 0.705544,1,0
1778254058333,   752.281, 0.709391,-0.004041, 0.009711, 0.704736,1,0
1778254058358,   752.306, 0.709783,-0.004115, 0.009708, 0.704342,1,0
1778254058380,   752.326, 0.710108,-0.004058, 0.009594, 0.704016,1,0
1778254058403,   752.351, 0.710481,-0.003810, 0.009436, 0.703643,1,0
1778254058428,   752.376, 0.710676,-0.003621, 0.008996, 0.703453,1,0
1778254058450,   752.396, 0.710842,-0.003360, 0.008592, 0.703292,1,0
1778254058473,   752.421, 0.711048,-0.002757, 0.007945, 0.703094,1,0
1778254058498,   752.446, 0.711131,-0.002281, 0.007540, 0.703016,1,0
1778254058520,   752.466, 0.711225,-0.001697, 0.006989, 0.702927,1,0
1778254058543,   752.491, 0.711281,-0.000694, 0.006503, 0.702877,1,0
1778254058569,   752.516, 0.711187,-0.000338, 0.006128, 0.702976,1,0
1778254058590,   752.536, 0.710956,-0.000156, 0.005666, 0.703214,1,0
1778254058613,   752.561, 0.710472,-0.000071, 0.004827, 0.703709,1,0
1778254058639,   752.586, 0.710172, 0.000136, 0.004441, 0.704015,1,0
1778254058660,   752.606, 0.709908, 0.000492, 0.004142, 0.704282,1,0
1778254058683,   752.631, 0.709666, 0.001150, 0.003536, 0.704528,1,0
1778254058709,   752.656, 0.709555, 0.001571, 0.002971, 0.704642,1,0
1778254058730,   752.676, 0.709462, 0.002162, 0.002304, 0.704737,1,0
1778254058753,   752.701, 0.709319, 0.003325, 0.001490, 0.704878,1,0
1778254058779,   752.726, 0.709235, 0.004320, 0.001209, 0.704958,1,0
1778254058800,   752.746, 0.709105, 0.004907, 0.001153, 0.705085,1,0
1778254058823,   752.771, 0.708649, 0.004867, 0.000810, 0.705544,1,0
1778254058849,   752.796, 0.708236, 0.004452, 0.000514, 0.705961,1,0
1778254058870,   752.816, 0.707806, 0.003935, 0.000433, 0.706396,1,0
1778254058897,   752.846, 0.707263, 0.003575, 0.001360, 0.706940,1,0
1778254058919,   752.866, 0.706981, 0.003490, 0.002120, 0.707220,1,0
1778254058941,   752.886, 0.706761, 0.003355, 0.002603, 0.707439,1,0
1778254058967,   752.916, 0.706350, 0.002907, 0.002757, 0.707852,1,0
1778254058989,   752.936, 0.706066, 0.002763, 0.002570, 0.708136,1,0
1778254059011,   752.956, 0.705814, 0.003001, 0.002549, 0.708386,1,0
1778254059038,   752.986, 0.705490, 0.003778, 0.002436, 0.708706,1,0
1778254059059,   753.006, 0.705305, 0.004371, 0.002126, 0.708888,1,0
1778254059081,   753.026, 0.705096, 0.004900, 0.001723, 0.709093,1,0
1778254059108,   753.056, 0.704631, 0.005538, 0.001014, 0.709552,1,0
1778254059129,   753.076, 0.704204, 0.005819, 0.000501, 0.709974,1,0
1778254059151,   753.096, 0.703773, 0.006076, 0.000328, 0.710398,1,0
1778254059178,   753.126, 0.703138, 0.006211, 0.000197, 0.711026,1,0
1778254059199,   753.146, 0.702713, 0.006197, 0.000206, 0.711446,1,0
1778254059221,   753.166, 0.702241, 0.006126, 0.000357, 0.711913,1,0
1778254059248,   753.196, 0.701392, 0.005762, 0.000677, 0.712753,1,0
1778254059269,   753.216, 0.700719, 0.005163, 0.000777, 0.713418,1,0
1778254059291,   753.236, 0.700043, 0.004378, 0.001022, 0.714086,1,0
1778254059318,   753.266, 0.699182, 0.003331, 0.001591, 0.714934,1,0
1778254059339,   753.286, 0.698724, 0.002999, 0.002363, 0.715381,1,0
1778254059361,   753.306, 0.698328, 0.002631, 0.003250, 0.715766,1,0
1778254059388,   753.336, 0.697773, 0.001701, 0.003982, 0.716306,1,0
1778254059410,   753.356, 0.697410, 0.001039, 0.004050, 0.716661,1,0
1778254059432,   753.381, 0.697009, 0.000502, 0.004235, 0.717050,1,0
1778254059458,   753.406, 0.696954, 0.000699, 0.004232, 0.717103,1,0
1778254059480,   753.426, 0.697018, 0.001090, 0.004172, 0.717041,1,0
1778254059502,   753.451, 0.697329, 0.001763, 0.003652, 0.716739,1,0
1778254059528,   753.476, 0.697587, 0.002279, 0.003081, 0.716490,1,0
1778254059550,   753.496, 0.697883, 0.002826, 0.002457, 0.716202,1,0
1778254059572,   753.521, 0.698422, 0.003351, 0.001365, 0.715677,1,0
1778254059598,   753.546, 0.698856, 0.003664, 0.000706, 0.715253,1,0
1778254059620,   753.566, 0.699395, 0.003953, 0.000130, 0.714724,1,0
1778254059643,   753.591, 0.700461, 0.004496,-0.000338, 0.713677,1,0
1778254059668,   753.616, 0.701304, 0.004968,-0.000785, 0.712845,1,0
1778254059690,   753.636, 0.702217, 0.005221,-0.001164, 0.711943,1,0
1778254059713,   753.661, 0.703785, 0.005776,-0.001826, 0.710387,1,0
1778254059738,   753.686, 0.704913, 0.006312,-0.002032, 0.709262,1,0
1778254059760,   753.706, 0.706146, 0.006726,-0.002387, 0.708031,1,0
1778254059783,   753.731, 0.708002, 0.007145,-0.002226, 0.706171,1,0
1778254059808,   753.756, 0.709218, 0.007515,-0.002109, 0.704946,1,0
