Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778253839589,   533.494, 0.468161, 0.013228, 0.008956,-0.883499,0
1778253839612,   533.519, 0.461519, 0.012935, 0.008622,-0.886994,0
1778253839638,   533.539, 0.467184, 0.012509, 0.008438,-0.884032,0
1778253839660,   533.564, 0.465990, 0.011954, 0.008255,-0.884670,0
1778253839687,   533.589, 0.468243, 0.011447, 0.008116,-0.883488,0
1778253839708,   533.609, 0.467820, 0.011077, 0.008089,-0.883717,0
1778253839730,   533.634, 0.469824, 0.011001, 0.008005,-0.882655,0
1778253839757,   533.659, 0.465037, 0.011145, 0.007907,-0.885186,0
1778253839778,   533.684, 0.472832, 0.011547, 0.008193,-0.881039,0
1778253839800,   533.704, 0.471222, 0.011745, 0.008700,-0.881893,0
1778253839827,   533.729, 0.480716, 0.011935, 0.009241,-0.876746,0
1778253839848,   533.754, 0.476362, 0.012620, 0.009508,-0.879108,0
1778253839870,   533.774, 0.481289, 0.013035, 0.009532,-0.876413,0
1778253839897,   533.799, 0.484196, 0.013410, 0.009399,-0.874806,0
1778253839918,   533.824, 0.486288, 0.013362, 0.009995,-0.873639,0
1778253839940,   533.844, 0.489032, 0.013179, 0.010683,-0.872101,0
1778253839967,   533.869, 0.496431, 0.013427, 0.011160,-0.867901,0
1778253839988,   533.894, 0.495959, 0.014941, 0.011552,-0.868140,0
1778253840010,   533.914, 0.498161, 0.016142, 0.011941,-0.866852,0
1778253840037,   533.939, 0.504492, 0.017127, 0.012588,-0.863155,0
1778253840059,   533.964, 0.509101, 0.018567, 0.013943,-0.860394,0
1778253840080,   533.984, 0.510808, 0.019425, 0.014545,-0.859352,0
1778253840107,   534.009, 0.519085, 0.020392, 0.014915,-0.854349,0
1778253840129,   534.034, 0.521230, 0.021684, 0.015173,-0.853006,0
1778253840150,   534.054, 0.525454, 0.022163, 0.015542,-0.850392,0
1778253840177,   534.079, 0.527310, 0.022561, 0.015672,-0.849229,0
1778253840199,   534.104, 0.534211, 0.022850, 0.015615,-0.844898,0
1778253840222,   534.124, 0.538224, 0.022653, 0.015267,-0.842359,0
1778253840247,   534.149, 0.543271, 0.022129, 0.014742,-0.839136,0
1778253840269,   534.174, 0.550648, 0.021318, 0.014004,-0.834348,0
1778253840292,   534.194, 0.546240, 0.020752, 0.013522,-0.837263,0
1778253840317,   534.219, 0.549656, 0.019930, 0.013366,-0.835047,0
1778253840339,   534.244, 0.560300, 0.018713, 0.013419,-0.827970,0
1778253840362,   534.264, 0.566376, 0.017938, 0.013469,-0.823842,0
1778253840387,   534.289, 0.566263, 0.017613, 0.013352,-0.823928,0
1778253840409,   534.314, 0.571660, 0.017217, 0.012622,-0.820213,0
1778253840432,   534.334, 0.573227, 0.017456, 0.011591,-0.819129,0
1778253840457,   534.359, 0.577397, 0.017792, 0.010906,-0.816197,0
1778253840479,   534.384, 0.580124, 0.017866, 0.011345,-0.814253,0
1778253840502,   534.404, 0.588815, 0.017583, 0.012207,-0.807985,0
1778253840528,   534.429, 0.589277, 0.017874, 0.012746,-0.807632,0
1778253840549,   534.454, 0.597362, 0.018478, 0.013108,-0.801652,0
1778253840572,   534.479, 0.603580, 0.018901, 0.013514,-0.796964,0
1778253840598,   534.499, 0.606474, 0.018821, 0.014120,-0.794755,0
1778253840619,   534.524, 0.610420, 0.018329, 0.015014,-0.791723,0
1778253840642,   534.549, 0.614768, 0.017910, 0.015305,-0.788356,0
1778253840668,   534.569, 0.618155, 0.017649, 0.015092,-0.785713,0
1778253840689,   534.594, 0.625185, 0.017080, 0.014212,-0.780160,0
1778253840713,   534.619, 0.627066, 0.016553, 0.013467,-0.778674,0
1778253840738,   534.639, 0.629167, 0.015838, 0.012940,-0.777001,0
1778253840759,   534.664, 0.629788, 0.014213, 0.012550,-0.776536,0
1778253840782,   534.689, 0.627987, 0.012817, 0.011857,-0.778028,0
1778253840808,   534.709, 0.635395, 0.012076, 0.011030,-0.772014,0
1778253840830,   534.734, 0.637314, 0.011446, 0.009727,-0.770458,0
1778253840852,   534.759, 0.642815, 0.010750, 0.009409,-0.765888,0
1778253840878,   534.779, 0.641748, 0.009992, 0.009408,-0.766793,0
1778253840900,   534.804, 0.640731, 0.009643, 0.009217,-0.767650,0
1778253840927,   534.829, 0.639954, 0.010005, 0.009092,-0.768295,0
1778253840948,   534.849, 0.643387, 0.010425, 0.009176,-0.765415,0
1778253840970,   534.874, 0.637601, 0.010772, 0.009779,-0.770229,0
1778253840997,   534.899, 0.640242, 0.010711, 0.010468,-0.768027,0
1778253841018,   534.924, 0.640541, 0.011374, 0.011400,-0.767755,0
1778253841040,   534.944, 0.632753, 0.012336, 0.011577,-0.774169,0
1778253841067,   534.969, 0.636888, 0.013233, 0.011675,-0.770754,0
1778253841088,   534.994, 0.637601, 0.014468, 0.011761,-0.770141,0
1778253841110,   535.014, 0.634970, 0.014972, 0.011840,-0.772301,0
1778253841137,   535.039, 0.633482, 0.015111, 0.012059,-0.773516,0
1778253841158,   535.064, 0.633548, 0.014782, 0.012332,-0.773464,0
1778253841180,   535.084, 0.629112, 0.014358, 0.012045,-0.777089,0
1778253841207,   535.109, 0.630354, 0.014047, 0.011893,-0.776090,0
1778253841228,   535.134, 0.628960, 0.012736, 0.010377,-0.777264,0
1778253841250,   535.154, 0.624476, 0.012307, 0.009238,-0.780893,0
1778253841277,   535.179, 0.626396, 0.011442, 0.008278,-0.779377,0
1778253841299,   535.204, 0.625231, 0.009308, 0.007329,-0.780350,0
1778253841320,   535.224, 0.627133, 0.007799, 0.006724,-0.778844,0
1778253841347,   535.249, 0.623828, 0.006630, 0.005992,-0.781511,0
1778253841369,   535.274, 0.623014, 0.005177, 0.004978,-0.782177,0
1778253841390,   535.294, 0.619659, 0.004626, 0.004539,-0.784844,0
1778253841417,   535.319, 0.619463, 0.004174, 0.004437,-0.785003,0
1778253841439,   535.344, 0.615485, 0.004344, 0.004804,-0.788122,0
1778253841462,   535.364, 0.619982, 0.004619, 0.005373,-0.784584,0
1778253841487,   535.389, 0.608001, 0.005239, 0.006021,-0.793896,0
1778253841509,   535.414, 0.618348, 0.006016, 0.007037,-0.785850,0
1778253841532,   535.434, 0.610577, 0.006961, 0.007476,-0.791891,0
1778253841557,   535.459, 0.610814, 0.008158, 0.007623,-0.791696,0
1778253841579,   535.484, 0.604717, 0.009858, 0.007905,-0.796340,0
1778253841602,   535.504, 0.604623, 0.010802, 0.008474,-0.796393,0
1778253841627,   535.529, 0.606140, 0.011498, 0.009871,-0.795213,0
1778253841649,   535.554, 0.607351, 0.011795, 0.010761,-0.794273,0
1778253841672,   535.574, 0.599625, 0.012757, 0.011151,-0.800102,0
1778253841698,   535.599, 0.600754, 0.012944, 0.011265,-0.799250,0
1778253841719,   535.624, 0.599713, 0.013248, 0.010914,-0.800031,0
1778253841742,   535.644, 0.603344, 0.013212, 0.010593,-0.797302,0
1778253841768,   535.669, 0.597219, 0.013081, 0.010472,-0.801903,0
1778253841789,   535.694, 0.599391, 0.012505, 0.010066,-0.800295,0
1778253841812,   535.719, 0.593721, 0.012338, 0.009614,-0.804519,0
1778253841838,   535.739, 0.598067, 0.012041, 0.009211,-0.801303,0
1778253841859,   535.764, 0.595568, 0.011769, 0.008985,-0.803168,0
1778253841882,   535.789, 0.596116, 0.011536, 0.009056,-0.802764,0
1778253841908,   535.809, 0.597611, 0.011436, 0.009380,-0.801650,0
1778253841929,   535.834, 0.598586, 0.011603, 0.009998,-0.800912,0
1778253841952,   535.859, 0.601050, 0.011886, 0.010542,-0.799053,0
1778253841978,   535.879, 0.609474, 0.011841, 0.011355,-0.792637,0
1778253841999,   535.904, 0.602818, 0.012287, 0.011751,-0.797697,0
1778253842022,   535.929, 0.604963, 0.012226, 0.012389,-0.796063,0
1778253842048,   535.949, 0.611113, 0.012146, 0.012441,-0.791352,0
1778253842070,   535.974, 0.613332, 0.013033, 0.012222,-0.789623,0
1778253842092,   535.999, 0.615578, 0.013140, 0.012148,-0.787873,0
1778253842118,   536.019, 0.613335, 0.013613, 0.012446,-0.789607,0
1778253842140,   536.044, 0.614307, 0.013373, 0.012995,-0.788847,0
1778253842167,   536.069, 0.621597, 0.013265, 0.013259,-0.783112,0
1778253842188,   536.089, 0.615762, 0.013270, 0.013024,-0.787713,0
1778253842210,   536.114, 0.623147, 0.012946, 0.012524,-0.781897,0
1778253842237,   536.139, 0.622093, 0.012695, 0.011932,-0.782750,0
1778253842258,   536.164, 0.623247, 0.011632, 0.011325,-0.781857,0
1778253842280,   536.184, 0.625699, 0.010791, 0.011035,-0.779912,0
1778253842307,   536.209, 0.620134, 0.009931, 0.010570,-0.784362,0
1778253842328,   536.234, 0.619678, 0.008573, 0.009606,-0.784751,0
1778253842350,   536.254, 0.628307, 0.007477, 0.008981,-0.777878,0
1778253842377,   536.279, 0.627723, 0.006705, 0.008050,-0.778366,0
1778253842398,   536.304, 0.626972, 0.005611, 0.006638,-0.778994,0
1778253842420,   536.324, 0.626916, 0.005105, 0.005934,-0.779047,0
1778253842447,   536.349, 0.622323, 0.004458, 0.005432,-0.782729,0
1778253842469,   536.374, 0.628259, 0.003888, 0.004970,-0.777979,0
1778253842490,   536.394, 0.626881, 0.003815, 0.004642,-0.779092,0
1778253842517,   536.419, 0.628545, 0.003468, 0.004293,-0.777753,0
1778253842539,   536.444, 0.629318, 0.004013, 0.003679,-0.777129,0
1778253842560,   536.464, 0.628343, 0.004418, 0.003499,-0.777916,0
1778253842587,   536.489, 0.623924, 0.005038, 0.003688,-0.781460,0
1778253842609,   536.514, 0.632155, 0.005900, 0.004729,-0.774805,0
1778253842630,   536.534, 0.631941, 0.006510, 0.005592,-0.774969,0
1778253842657,   536.559, 0.635258, 0.007010, 0.006646,-0.772239,0
1778253842679,   536.584, 0.630342, 0.007813, 0.007462,-0.776242,0
1778253842702,   536.604, 0.637173, 0.008114, 0.007767,-0.770639,0
1778253842727,   536.629, 0.634696, 0.008428, 0.007689,-0.772678,0
1778253842749,   536.654, 0.637916, 0.008037, 0.007413,-0.770029,0
1778253842772,   536.674, 0.640094, 0.007805, 0.007267,-0.768223,0
1778253842797,   536.699, 0.643626, 0.007332, 0.007036,-0.765273,0
1778253842819,   536.724, 0.648783, 0.006956, 0.006203,-0.760916,0
1778253842842,   536.744, 0.650467, 0.006746, 0.005725,-0.759483,0
1778253842867,   536.769, 0.652079, 0.006431, 0.005269,-0.758105,0
1778253842889,   536.794, 0.655549, 0.006307, 0.005175,-0.755109,0
1778253842912,   536.814, 0.657834, 0.006424, 0.004926,-0.753120,0
1778253842938,   536.839, 0.662533, 0.006548, 0.004986,-0.748987,0
1778253842959,   536.864, 0.669345, 0.006674, 0.005472,-0.742902,0
1778253842982,   536.884, 0.670071, 0.007239, 0.005534,-0.742241,0
1778253843008,   536.909, 0.680349, 0.007995, 0.006007,-0.732820,0
1778253843029,   536.934, 0.685123, 0.008315, 0.006692,-0.728349,0
1778253843052,   536.959, 0.685874, 0.008371, 0.007382,-0.727635,0
1778253843078,   536.979, 0.693206, 0.008627, 0.007855,-0.720645,0
1778253843099,   537.004, 0.697283, 0.009051, 0.008500,-0.716689,0
1778253843122,   537.029, 0.703869, 0.009559, 0.008932,-0.710210,0
1778253843148,   537.049, 0.715918, 0.009439, 0.009826,-0.698052,0
1778253843169,   537.074, 0.716818, 0.009443, 0.010500,-0.697117,0
1778253843192,   537.099, 0.726041, 0.008567, 0.011156,-0.687508,0
1778253843218,   537.119, 0.732237, 0.008354, 0.011481,-0.680902,0
1778253843240,   537.144, 0.741599, 0.008030, 0.011377,-0.670699,0
1778253843262,   537.169, 0.743244, 0.007829, 0.010949,-0.668885,0
1778253843288,   537.189, 0.753673, 0.007647, 0.010435,-0.657122,0
1778253843310,   537.214, 0.756603, 0.007445, 0.009234,-0.653767,0
1778253843332,   537.239, 0.763737, 0.006713, 0.008681,-0.645435,0
1778253843358,   537.259, 0.766900, 0.005848, 0.008081,-0.641689,0
1778253843380,   537.284, 0.777885, 0.004040, 0.007505,-0.628349,0
1778253843407,   537.309, 0.776230, 0.003298, 0.007206,-0.630400,0
1778253843428,   537.329, 0.785717, 0.002874, 0.006656,-0.618544,0
1778253843450,   537.354, 0.787754, 0.002549, 0.006211,-0.615953,0
1778253843477,   537.379, 0.795307, 0.002164, 0.006117,-0.606172,0
1778253843498,   537.404, 0.803023, 0.002321, 0.005864,-0.595915,0
1778253843520,   537.424, 0.802868, 0.002827, 0.005762,-0.596123,0
1778253843547,   537.449, 0.804433, 0.003575, 0.005894,-0.594004,0
1778253843568,   537.474, 0.809210, 0.004349, 0.006916,-0.587463,0
1778253843590,   537.494, 0.817190, 0.004530, 0.008084,-0.576294,0
1778253843617,   537.519, 0.821036, 0.004203, 0.009151,-0.570788,0
1778253843639,   537.544, 0.828036, 0.004030, 0.010180,-0.560569,0
1778253843660,   537.564, 0.832319, 0.004638, 0.009600,-0.554194,0
1778253843687,   537.589, 0.836397, 0.005787, 0.009090,-0.548018,0
1778253843709,   537.614, 0.845462, 0.006417, 0.008389,-0.533931,0
1778253843730,   537.634, 0.843939, 0.006112, 0.007932,-0.536345,0
1778253843757,   537.659, 0.852332, 0.005639, 0.007350,-0.522919,0
1778253843779,   537.684, 0.862668, 0.004534, 0.006735,-0.505705,0
1778253843800,   537.704, 0.867594, 0.004049, 0.006284,-0.497216,0
1778253843827,   537.729, 0.870204, 0.003943, 0.005647,-0.492643,0
1778253843849,   537.754, 0.879060, 0.004692, 0.004215,-0.476669,0
1778253843870,   537.774, 0.886274, 0.005817, 0.003374,-0.463112,0
1778253843897,   537.799, 0.890561, 0.006228, 0.002976,-0.454811,0
1778253843919,   537.824, 0.893325, 0.005040, 0.003125,-0.449372,0
1778253843942,   537.844, 0.900824, 0.003778, 0.003501,-0.434155,0
1778253843967,   537.869, 0.902554, 0.002696, 0.003329,-0.430556,0
1778253843989,   537.894, 0.911383, 0.003014, 0.002176,-0.411543,0
1778253844012,   537.914, 0.913011, 0.002685, 0.001146,-0.407925,0
1778253844037,   537.939, 0.918085, 0.001248, 0.000204,-0.396382,0
1778253844059,   537.964, 0.922970,-0.000389,-0.001585,-0.384868,0
1778253844082,   537.984, 0.928232,-0.000950,-0.002463,-0.371994,0
1778253844108,   538.009, 0.929886,-0.001122,-0.002831,-0.367836,0
1778253844129,   538.034, 0.933092,-0.003611,-0.002811,-0.359610,0
1778253844152,   538.054, 0.940053,-0.004737,-0.003287,-0.340981,0
1778253844178,   538.079, 0.945384,-0.004431,-0.004119,-0.325903,0
1778253844199,   538.104, 0.952249,-0.004029,-0.005399,-0.305248,0
1778253844222,   538.124, 0.957876,-0.003574,-0.005976,-0.287098,0
1778253844248,   538.149, 0.959765,-0.003518,-0.006342,-0.280710,0
1778253844269,   538.174, 0.964815,-0.003898,-0.006862,-0.262810,0
1778253844292,   538.199, 0.966007,-0.003951,-0.007209,-0.258386,0
1778253844318,   538.219, 0.969058,-0.003429,-0.007975,-0.246682,0
1778253844339,   538.244, 0.974415,-0.002866,-0.009134,-0.224552,0
1778253844362,   538.269, 0.974908,-0.002683,-0.009908,-0.222372,0
1778253844388,   538.289, 0.978337,-0.002126,-0.010647,-0.206733,0
1778253844410,   538.314, 0.981013,-0.001822,-0.011820,-0.193573,0
1778253844432,   538.339, 0.982287,-0.001826,-0.012188,-0.186979,0
1778253844458,   538.359, 0.984611,-0.001779,-0.012492,-0.174302,0
1778253844480,   538.384, 0.986347,-0.002363,-0.013110,-0.164142,0
1778253844502,   538.409, 0.987187,-0.002596,-0.013799,-0.158950,0
1778253844528,   538.429, 0.989989,-0.001665,-0.014810,-0.140355,0
1778253844550,   538.454, 0.989388, 0.002398,-0.016079,-0.144388,0
1778253844572,   538.479, 0.990786, 0.006955,-0.016845,-0.134207,0
1778253844598,   538.499, 0.990814, 0.012304,-0.017858,-0.133485,0
1778253844620,   538.524, 0.989817, 0.019657,-0.018996,-0.139694,0
1778253844647,   538.549, 0.989551, 0.022548,-0.019103,-0.141120,0
1778253844668,   538.569, 0.990106, 0.022724,-0.018264,-0.137259,0
1778253844690,   538.594, 0.991575, 0.019589,-0.016456,-0.126983,0
1778253844717,   538.619, 0.992287, 0.018436,-0.014419,-0.121729,0
1778253844738,   538.644, 0.992633, 0.020165,-0.012593,-0.118807,0
1778253844760,   538.664, 0.992786, 0.021817,-0.011119,-0.117376,0
1778253844787,   538.689, 0.994296, 0.021412,-0.009826,-0.104023,0
1778253844809,   538.714, 0.995058, 0.019098,-0.007455,-0.097160,0
1778253844830,   538.734, 0.995409, 0.018258,-0.005979,-0.093762,0
1778253844857,   538.759, 0.995944, 0.017873,-0.004309,-0.088079,0
1778253844879,   538.784, 0.996733, 0.016813,-0.002786,-0.078954,0
1778253844900,   538.804, 0.997244, 0.015353,-0.001814,-0.072562,0
1778253844927,   538.829, 0.997904, 0.013391,-0.000966,-0.063298,0
1778253844949,   538.854, 0.998534, 0.011654,-0.000702,-0.052849,0
1778253844970,   538.874, 0.999133, 0.011332,-0.000227,-0.040058,0
1778253844997,   538.899, 0.999392, 0.011126,-0.000330,-0.033040,0
1778253845019,   538.924, 0.999601, 0.011133, 0.001385,-0.025917,0
1778253845040,   538.944, 0.999697, 0.010623, 0.001591,-0.022153,0
1778253845067,   538.969, 0.999779, 0.009201, 0.002408,-0.018731,0
1778253845089,   538.994, 0.999914, 0.009291, 0.005909,-0.007081,0
1778253845110,   539.014, 0.999908, 0.009739, 0.008059,-0.004903,0
1778253845137,   539.039, 0.999885, 0.010006, 0.010682,-0.003897,0
1778253845159,   539.064, 0.999828, 0.003215, 0.012643, 0.013208,0
1778253845182,   539.084, 0.999826,-0.001467, 0.012419, 0.013864,0
1778253845207,   539.109, 0.999502,-0.006624, 0.010924, 0.028855,0
1778253845229,   539.134, 0.999263,-0.007012, 0.011058, 0.036083,0
1778253845252,   539.154, 0.999070,-0.006206, 0.010031, 0.041486,0
1778253845278,   539.179, 0.998712,-0.004770, 0.008247, 0.049832,0
1778253845299,   539.204, 0.999038,-0.000314, 0.007553, 0.043200,0
1778253845322,   539.224, 0.998572, 0.001642, 0.006770, 0.052958,0
1778253845348,   539.249, 0.998551, 0.001449, 0.005968, 0.053459,0
1778253845369,   539.274, 0.998170,-0.001341, 0.005252, 0.060230,0
1778253845392,   539.294, 0.997985,-0.002656, 0.004755, 0.063212,0
1778253845418,   539.319, 0.998029,-0.002388, 0.004509, 0.062541,0
1778253845439,   539.344, 0.997710,-0.000788, 0.004756, 0.067464,0
1778253845462,   539.364, 0.998019,-0.000197, 0.004853, 0.062721,0
1778253845488,   539.389, 0.998022,-0.000252, 0.005326, 0.062635,0
1778253845509,   539.414, 0.997730,-0.001429, 0.004817, 0.067158,0
1778253845532,   539.439, 0.997296,-0.001668, 0.004957, 0.073308,0
1778253845558,   539.459, 0.997543,-0.001520, 0.005226, 0.069846,0
1778253845579,   539.484, 0.997848,-0.000814, 0.005482, 0.065334,0
1778253845602,   539.509, 0.997101,-0.001028, 0.005658, 0.075868,0
1778253845628,   539.529, 0.996431,-0.001641, 0.005810, 0.084195,0
1778253845650,   539.554, 0.996821,-0.001543, 0.005915, 0.079443,0
1778253845672,   539.579, 0.996395,-0.001049, 0.005914, 0.084626,0
1778253845698,   539.599, 0.996207,-0.000871, 0.005863, 0.086810,0
1778253845720,   539.624, 0.995952,-0.000917, 0.005492, 0.089718,0
1778253845742,   539.649, 0.996166,-0.001077, 0.005060, 0.087330,0
1778253845768,   539.669, 0.996311,-0.000842, 0.004699, 0.085680,0
1778253845790,   539.694, 0.995703,-0.000636, 0.004296, 0.092507,0
1778253845813,   539.719, 0.995588,-0.000568, 0.003973, 0.093749,0
1778253845838,   539.739, 0.995881,-0.000591, 0.003782, 0.090593,0
1778253845860,   539.764, 0.995405,-0.000076, 0.003829, 0.095680,0
1778253845887,   539.789, 0.995778, 0.000089, 0.003444, 0.091729,0
1778253845908,   539.809, 0.994801,-0.000045, 0.002869, 0.101800,0
1778253845930,   539.834, 0.994608,-0.000536, 0.002677, 0.103672,0
1778253845957,   539.859, 0.994470,-0.000483, 0.002826, 0.104987,0
1778253845978,   539.884, 0.993927,-0.000473, 0.003315, 0.109992,0
1778253846000,   539.904, 0.992898,-0.000706, 0.003643, 0.118911,0
1778253846027,   539.929, 0.991450,-0.000970, 0.003672, 0.130434,0
1778253846049,   539.954, 0.992040,-0.001023, 0.003959, 0.125856,0
1778253846070,   539.974, 0.990234,-0.000920, 0.003930, 0.139355,0
1778253846097,   539.999, 0.990176,-0.001054, 0.003903, 0.139770,0
1778253846119,   540.024, 0.989098,-0.001205, 0.003501, 0.147210,0
1778253846140,   540.044, 0.989175,-0.001064, 0.003353, 0.146699,0
1778253846167,   540.069, 0.988232,-0.000926, 0.003249, 0.152928,0
1778253846189,   540.094, 0.987727,-0.001318, 0.003009, 0.156154,0
1778253846210,   540.114, 0.988212,-0.001648, 0.002604, 0.153058,0
1778253846237,   540.139, 0.988434,-0.001740, 0.001822, 0.151633,0
1778253846259,   540.164, 0.987887,-0.000718, 0.001563, 0.155166,0
1778253846280,   540.184, 0.988908,-0.000122, 0.001100, 0.148524,0
1778253846307,   540.209, 0.988233,-0.000606, 0.001184, 0.152948,0
1778253846329,   540.234, 0.988795,-0.001596, 0.001058, 0.149265,0
1778253846350,   540.254, 0.989054,-0.001419, 0.001394, 0.147540,0
1778253846377,   540.279, 0.988839,-0.000644, 0.001434, 0.148977,0
1778253846399,   540.304, 0.989227, 0.000711, 0.002269, 0.146373,0
1778253846422,   540.324, 0.989454, 0.001031, 0.003088, 0.144811,0
1778253846447,   540.349, 0.989309, 0.000644, 0.004281, 0.145767,0
1778253846469,   540.374, 0.990033,-0.000792, 0.005969, 0.140708,0
1778253846492,   540.394, 0.990183,-0.001395, 0.007171, 0.139584,0
1778253846518,   540.419, 0.990262,-0.001316, 0.008055, 0.138980,0
1778253846539,   540.444, 0.990087,-0.000519, 0.008833, 0.140177,0
1778253846562,   540.464, 0.989813, 0.000097, 0.008689, 0.142110,0
1778253846588,   540.489, 0.990200, 0.000550, 0.008267, 0.139413,0
1778253846609,   540.514, 0.989579, 0.000250, 0.006535, 0.143845,0
1778253846632,   540.534, 0.990245, 0.000335, 0.004913, 0.139253,0
1778253846658,   540.559, 0.989794, 0.000506, 0.003374, 0.142466,0
1778253846679,   540.584, 0.989597, 0.000417, 0.001086, 0.143863,0
1778253846702,   540.604, 0.989837,-0.000052,-0.000118, 0.142208,0
1778253846728,   540.629, 0.990351, 0.000668,-0.000414, 0.138583,0
1778253846749,   540.654, 0.990408, 0.001535,-0.000570, 0.138161,0
1778253846772,   540.679, 0.990342, 0.001462,-0.000711, 0.138637,0
1778253846798,   540.699, 0.989519, 0.001125,-0.000612, 0.144395,0
1778253846819,   540.724, 0.990303, 0.001129, 0.000238, 0.138922,0
1778253846842,   540.749, 0.990099, 0.000832, 0.000849, 0.140366,0
1778253846868,   540.769, 0.989692, 0.000900, 0.001371, 0.143200,0
1778253846890,   540.794, 0.990277, 0.000930, 0.002686, 0.139083,0
1778253846912,   540.819, 0.989240, 0.000872, 0.004116, 0.146243,0
1778253846938,   540.839, 0.989117, 0.000163, 0.005594, 0.147028,0
1778253846960,   540.864, 0.989331,-0.000882, 0.007887, 0.145471,0
1778253846982,   540.889, 0.989121,-0.001406, 0.009390, 0.146796,0
1778253847008,   540.909, 0.989512,-0.001556, 0.010741, 0.144040,0
1778253847030,   540.934, 0.988527,-0.002207, 0.012222, 0.150534,0
1778253847053,   540.959, 0.989917,-0.002434, 0.012679, 0.141059,0
1778253847078,   540.979, 0.990243,-0.002453, 0.013373, 0.138685,0
1778253847100,   541.004, 0.990428,-0.000965, 0.012893, 0.137421,0
1778253847127,   541.029, 0.991509, 0.000069, 0.012554, 0.129432,0
1778253847148,   541.049, 0.991345, 0.000613, 0.011537, 0.130772,0
1778253847170,   541.074, 0.991616, 0.000522, 0.009827, 0.128843,0
1778253847197,   541.099, 0.991683, 0.000664, 0.008765, 0.128402,0
1778253847218,   541.124, 0.991827, 0.000856, 0.007937, 0.127341,0
1778253847240,   541.144, 0.992358, 0.001103, 0.007752, 0.123144,0
1778253847267,   541.169, 0.991644, 0.000792, 0.007643, 0.128778,0
1778253847289,   541.189, 0.991742, 0.000325, 0.007706, 0.128018,0
1778253847310,   541.214, 0.992497, 0.000012, 0.007474, 0.122043,0
1778253847337,   541.239, 0.991799, 0.000695, 0.007709, 0.127571,0
1778253847359,   541.264, 0.993344, 0.001960, 0.007789, 0.114901,0
1778253847380,   541.284, 0.993312, 0.002282, 0.007903, 0.115171,0
1778253847407,   541.309, 0.993795, 0.002218, 0.008146, 0.110911,0
1778253847429,   541.334, 0.994386, 0.001908, 0.009054, 0.105410,0
1778253847450,   541.354, 0.995138, 0.001658, 0.009665, 0.098004,0
1778253847477,   541.379, 0.995952, 0.001599, 0.010545, 0.089253,0
1778253847499,   541.404, 0.995962, 0.001539, 0.010865, 0.089098,0
1778253847520,   541.424, 0.997458, 0.001780, 0.010895, 0.070390,0
1778253847547,   541.449, 0.997557, 0.002058, 0.010783, 0.068993,0
1778253847569,   541.474, 0.997870, 0.002412, 0.010073, 0.064408,0
1778253847590,   541.494, 0.997998, 0.002475, 0.009318, 0.062505,0
1778253847617,   541.519, 0.997613, 0.002443, 0.008387, 0.068505,0
1778253847639,   541.544, 0.998582, 0.002765, 0.006640, 0.052741,0
1778253847662,   541.564, 0.998179, 0.002909, 0.005643, 0.059985,0
1778253847688,   541.589, 0.997949, 0.002808, 0.004863, 0.063774,0
1778253847709,   541.614, 0.998235, 0.002314, 0.003986, 0.059211,0
1778253847732,   541.634, 0.998002, 0.002001, 0.004008, 0.063017,0
1778253847758,   541.659, 0.998313, 0.001735, 0.004036, 0.057891,0
1778253847779,   541.684, 0.997797, 0.001815, 0.004667, 0.066145,0
1778253847802,   541.704, 0.998092, 0.001752, 0.005086, 0.061516,0
1778253847828,   541.729, 0.998390, 0.001447, 0.005665, 0.056420,0
1778253847849,   541.754, 0.997859, 0.000776, 0.006240, 0.065108,0
1778253847872,   541.774, 0.998306, 0.000942, 0.007024, 0.057753,0
1778253847898,   541.799, 0.998136, 0.000996, 0.007846, 0.060520,0
1778253847919,   541.824, 0.998007, 0.000962, 0.009524, 0.062377,0
1778253847942,   541.844, 0.998173, 0.000840, 0.010457, 0.059507,0
1778253847968,   541.869, 0.997435, 0.000685, 0.010971, 0.070729,0
1778253847989,   541.894, 0.998234, 0.001287, 0.011334, 0.058294,0
1778253848012,   541.919, 0.997990, 0.001570, 0.011105, 0.062377,0
1778253848038,   541.939, 0.998030, 0.002055, 0.010537, 0.061822,0
1778253848060,   541.964, 0.997745, 0.002287, 0.009015, 0.066470,0
1778253848082,   541.989, 0.997967, 0.002287, 0.007794, 0.063212,0
1778253848108,   542.009, 0.998383, 0.002119, 0.006325, 0.056459,0
1778253848130,   542.034, 0.998046, 0.002172, 0.004227, 0.062301,0
1778253848152,   542.059, 0.998204, 0.002016, 0.002942, 0.059795,0
1778253848178,   542.079, 0.998719, 0.002010, 0.001886, 0.050525,0
1778253848200,   542.104, 0.998182, 0.001966, 0.000792, 0.060241,0
1778253848223,   542.129, 0.998582, 0.001678, 0.000420, 0.053216,0
1778253848248,   542.149, 0.998680, 0.001305, 0.000315, 0.051340,0
1778253848270,   542.174, 0.998631, 0.000588, 0.000175, 0.052302,0
1778253848293,   542.199, 0.998728, 0.000186,-0.000132, 0.050430,0
1778253848318,   542.219, 0.998340, 0.000303,-0.000168, 0.057599,0
1778253848340,   542.244, 0.998727, 0.001234,-0.000092, 0.050437,0
1778253848367,   542.269, 0.998589, 0.001829, 0.000069, 0.053078,0
