Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778253838328,   532.229, 0.999723, 0.001681, 0.001115,-0.023457,1,0
1778253838349,   532.249, 0.999691, 0.001782, 0.000973,-0.024790,1,0
1778253838372,   532.274, 0.999648, 0.001516, 0.000013,-0.026477,1,0
1778253838398,   532.299, 0.999624, 0.001260,-0.000579,-0.027383,1,0
1778253838420,   532.319, 0.999600, 0.000778,-0.000721,-0.028275,1,0
1778253838446,   532.349, 0.999559, 0.000322,-0.001115,-0.029688,1,0
1778253838468,   532.369, 0.999526, 0.000484,-0.001188,-0.030769,1,0
1778253838490,   532.389, 0.999490, 0.000308,-0.001140,-0.031919,1,0
1778253838517,   532.419, 0.999427, 0.000192,-0.001074,-0.033819,1,0
1778253838538,   532.439, 0.999381, 0.000127,-0.001203,-0.035146,1,0
1778253838560,   532.459, 0.999335, 0.000320,-0.001137,-0.036446,1,0
1778253838587,   532.489, 0.999257, 0.000988,-0.000846,-0.038512,1,0
1778253838608,   532.509, 0.999204, 0.000934,-0.001026,-0.039861,1,0
1778253838630,   532.529, 0.999154, 0.000919,-0.001300,-0.041095,1,0
1778253838657,   532.559, 0.999078, 0.001422,-0.001574,-0.042869,1,0
1778253838678,   532.579, 0.999029, 0.001359,-0.001904,-0.043992,1,0
1778253838700,   532.599, 0.998986, 0.001044,-0.002128,-0.044950,1,0
1778253838727,   532.629, 0.998928, 0.000940,-0.002192,-0.046226,1,0
1778253838748,   532.649, 0.998896, 0.000987,-0.002154,-0.046913,1,0
1778253838770,   532.669, 0.998864, 0.000909,-0.001853,-0.047603,1,0
1778253838797,   532.699, 0.998819, 0.000755,-0.001390,-0.048552,1,0
1778253838818,   532.719, 0.998788, 0.000792,-0.001052,-0.049198,1,0
1778253838840,   532.739, 0.998755, 0.000901,-0.000784,-0.049870,1,0
1778253838867,   532.769, 0.998709, 0.001313,-0.000248,-0.050787,1,0
1778253838889,   532.789, 0.998681, 0.001581, 0.000117,-0.051322,1,0
1778253838910,   532.809, 0.998661, 0.001654, 0.000733,-0.051697,1,0
1778253838937,   532.839, 0.998642, 0.001409, 0.001596,-0.052056,1,0
1778253838959,   532.859, 0.998632, 0.001310, 0.002241,-0.052218,1,0
1778253838981,   532.884, 0.998616, 0.001256, 0.002824,-0.052505,1,0
1778253839007,   532.909, 0.998607, 0.001019, 0.003150,-0.052659,1,0
1778253839029,   532.929, 0.998597, 0.000900, 0.003386,-0.052845,1,0
1778253839052,   532.954, 0.998566, 0.000847, 0.003315,-0.053416,1,0
1778253839077,   532.979, 0.998558, 0.000106, 0.002858,-0.053601,1,0
1778253839099,   532.999, 0.998550,-0.000804, 0.002393,-0.053768,1,0
1778253839122,   533.024, 0.998525,-0.001815, 0.001827,-0.054229,1,0
1778253839147,   533.049, 0.998490,-0.002138, 0.001271,-0.054876,1,0
1778253839169,   533.069, 0.998438,-0.002307, 0.000772,-0.055825,1,0
1778253839192,   533.094, 0.998326,-0.002128,-0.000458,-0.057798,1,0
1778253839217,   533.119, 0.998232,-0.001934,-0.001145,-0.059392,1,0
1778253839239,   533.139, 0.998127,-0.001678,-0.001875,-0.061121,1,0
1778253839262,   533.164, 0.997971,-0.001467,-0.002556,-0.063599,1,0
1778253839288,   533.189, 0.997873,-0.001628,-0.002739,-0.065110,1,0
1778253839309,   533.209, 0.997787,-0.001641,-0.002623,-0.066425,1,0
1778253839332,   533.234, 0.997684,-0.001616,-0.001811,-0.067972,1,0
1778253839358,   533.259, 0.997629,-0.001472,-0.001006,-0.068804,1,0
1778253839379,   533.279, 0.997589,-0.001028, 0.000032,-0.069393,1,0
1778253839402,   533.304, 0.997533,-0.000400, 0.001960,-0.070167,1,0
1778253839428,   533.329, 0.997515,-0.000416, 0.003337,-0.070368,1,0
1778253839449,   533.349, 0.997521,-0.000570, 0.004716,-0.070216,1,0
1778253839472,   533.374, 0.997528,-0.000679, 0.006473,-0.069971,1,0
1778253839498,   533.399, 0.997545,-0.001030, 0.007857,-0.069577,1,0
1778253839519,   533.419, 0.997573,-0.001572, 0.008455,-0.069098,1,0
1778253839542,   533.444, 0.997608,-0.001574, 0.009174,-0.068489,1,0
1778253839568,   533.469, 0.997629,-0.001342, 0.009091,-0.068206,1,0
1778253839589,   533.489, 0.997650,-0.001045, 0.009021,-0.067906,1,0
1778253839612,   533.514, 0.997687,-0.001055, 0.008474,-0.067437,1,0
1778253839638,   533.539, 0.997721,-0.000998, 0.008024,-0.066984,1,0
1778253839660,   533.559, 0.997763,-0.001069, 0.007639,-0.066409,1,0
1778253839687,   533.589, 0.997843,-0.001194, 0.007040,-0.065259,1,0
1778253839708,   533.609, 0.997902,-0.001345, 0.006756,-0.064368,1,0
1778253839730,   533.629, 0.997967,-0.001288, 0.006752,-0.063368,1,0
1778253839757,   533.659, 0.998072,-0.001104, 0.006820,-0.061680,1,0
1778253839778,   533.679, 0.998149,-0.001011, 0.007229,-0.060374,1,0
1778253839800,   533.699, 0.998231,-0.001201, 0.007532,-0.058959,1,0
1778253839827,   533.729, 0.998350,-0.001583, 0.008258,-0.056795,1,0
1778253839848,   533.749, 0.998421,-0.001664, 0.008742,-0.055459,1,0
1778253839870,   533.769, 0.998492,-0.001434, 0.009208,-0.054103,1,0
1778253839897,   533.799, 0.998596,-0.000922, 0.009642,-0.052085,1,0
1778253839918,   533.819, 0.998666,-0.001053, 0.009851,-0.050677,1,0
1778253839940,   533.839, 0.998752,-0.001533, 0.010084,-0.048891,1,0
1778253839967,   533.869, 0.998882,-0.002094, 0.010707,-0.045994,1,0
1778253839988,   533.889, 0.998962,-0.001699, 0.011654,-0.044006,1,0
1778253840010,   533.909, 0.999034,-0.001323, 0.012778,-0.042019,1,0
1778253840037,   533.939, 0.999132,-0.001171, 0.014630,-0.038988,1,0
1778253840059,   533.959, 0.999187,-0.001398, 0.015944,-0.037009,1,0
1778253840080,   533.979, 0.999233,-0.001615, 0.017135,-0.035181,1,0
1778253840107,   534.009, 0.999282,-0.001258, 0.018719,-0.032928,1,0
1778253840129,   534.029, 0.999304,-0.000930, 0.019587,-0.031739,1,0
1778253840150,   534.049, 0.999322,-0.000842, 0.020260,-0.030734,1,0
1778253840177,   534.079, 0.999342,-0.000728, 0.021053,-0.029518,1,0
1778253840199,   534.099, 0.999352,-0.000553, 0.021296,-0.029022,1,0
1778253840222,   534.124, 0.999372,-0.000132, 0.020934,-0.028600,1,0
1778253840247,   534.149, 0.999390, 0.000130, 0.020262,-0.028446,1,0
1778253840269,   534.169, 0.999406, 0.000375, 0.019612,-0.028326,1,0
1778253840292,   534.194, 0.999431, 0.000423, 0.018530,-0.028184,1,0
1778253840317,   534.219, 0.999449, 0.000170, 0.017800,-0.028005,1,0
1778253840339,   534.239, 0.999465,-0.000116, 0.017113,-0.027875,1,0
1778253840362,   534.264, 0.999480,-0.000672, 0.016308,-0.027796,1,0
1778253840387,   534.289, 0.999479,-0.000885, 0.015990,-0.028006,1,0
1778253840409,   534.309, 0.999472,-0.000711, 0.015468,-0.028570,1,0
1778253840432,   534.334, 0.999444, 0.000562, 0.014872,-0.029832,1,0
1778253840457,   534.359, 0.999423, 0.001476, 0.014745,-0.030558,1,0
1778253840479,   534.379, 0.999408, 0.001619, 0.014931,-0.030938,1,0
1778253840502,   534.404, 0.999409, 0.000788, 0.015398,-0.030718,1,0
1778253840528,   534.429, 0.999414, 0.000619, 0.015964,-0.030266,1,0
1778253840549,   534.449, 0.999425, 0.000772, 0.016457,-0.029630,1,0
1778253840572,   534.474, 0.999453, 0.001166, 0.017235,-0.028187,1,0
1778253840598,   534.499, 0.999481, 0.000781, 0.017570,-0.026994,1,0
1778253840619,   534.519, 0.999512, 0.000143, 0.017771,-0.025687,1,0
1778253840642,   534.544, 0.999558,-0.000535, 0.017579,-0.023960,1,0
1778253840668,   534.569, 0.999584,-0.000520, 0.017245,-0.023132,1,0
1778253840689,   534.589, 0.999608,-0.000249, 0.016644,-0.022532,1,0
1778253840713,   534.614, 0.999644, 0.000194, 0.015393,-0.021809,1,0
1778253840738,   534.639, 0.999669, 0.000179, 0.014514,-0.021249,1,0
1778253840759,   534.659, 0.999694,-0.000186, 0.013573,-0.020694,1,0
1778253840782,   534.684, 0.999735,-0.001014, 0.011517,-0.019904,1,0
1778253840808,   534.709, 0.999755,-0.000744, 0.010446,-0.019486,1,0
1778253840830,   534.729, 0.999771,-0.000253, 0.009561,-0.019143,1,0
1778253840852,   534.754, 0.999793,-0.000192, 0.008409,-0.018552,1,0
1778253840878,   534.779, 0.999807,-0.000698, 0.007830,-0.018007,1,0
1778253840900,   534.799, 0.999820,-0.000936, 0.007480,-0.017419,1,0
1778253840927,   534.829, 0.999833,-0.000497, 0.007607,-0.016623,1,0
1778253840948,   534.849, 0.999839,-0.000218, 0.007961,-0.016064,1,0
1778253840970,   534.869, 0.999846,-0.000315, 0.008366,-0.015456,1,0
1778253840997,   534.899, 0.999853,-0.001119, 0.008970,-0.014549,1,0
1778253841018,   534.919, 0.999853,-0.001459, 0.009664,-0.014087,1,0
1778253841040,   534.939, 0.999849,-0.001411, 0.010467,-0.013828,1,0
1778253841067,   534.969, 0.999839,-0.000644, 0.011554,-0.013737,1,0
1778253841088,   534.989, 0.999833,-0.000054, 0.012107,-0.013687,1,0
1778253841110,   535.009, 0.999828, 0.000383, 0.012663,-0.013526,1,0
1778253841137,   535.039, 0.999831, 0.000317, 0.013072,-0.012917,1,0
1778253841158,   535.059, 0.999838, 0.000172, 0.013165,-0.012266,1,0
1778253841180,   535.079, 0.999855,-0.000180, 0.012603,-0.011475,1,0
1778253841207,   535.109, 0.999878,-0.000228, 0.011955,-0.010028,1,0
1778253841228,   535.129, 0.999902,-0.000217, 0.010806,-0.008952,1,0
1778253841250,   535.149, 0.999923, 0.000144, 0.009434,-0.008122,1,0
1778253841277,   535.179, 0.999949, 0.000861, 0.007557,-0.006694,1,0
1778253841299,   535.199, 0.999967, 0.000412, 0.005929,-0.005579,1,0
1778253841320,   535.219, 0.999981, 0.000099, 0.004481,-0.004262,1,0
1778253841347,   535.249, 0.999995,-0.000342, 0.002327,-0.002119,1,0
1778253841369,   535.269, 0.999999,-0.000371, 0.001097,-0.000631,1,0
1778253841390,   535.289, 1.000000,-0.000438, 0.000107, 0.000894,1,0
1778253841417,   535.319, 0.999995,-0.000672,-0.000595, 0.003083,1,0
1778253841439,   535.339, 0.999989,-0.000841,-0.000477, 0.004555,1,0
1778253841462,   535.364, 0.999976,-0.001181, 0.000342, 0.006766,1,0
1778253841487,   535.389, 0.999965,-0.001500, 0.001213, 0.008091,1,0
1778253841509,   535.409, 0.999954,-0.001815, 0.002032, 0.009200,1,0
1778253841532,   535.434, 0.999937,-0.001733, 0.003476, 0.010513,1,0
1778253841557,   535.459, 0.999927,-0.001165, 0.004518, 0.011135,1,0
1778253841579,   535.479, 0.999916,-0.000569, 0.005479, 0.011738,1,0
1778253841602,   535.504, 0.999892,-0.000321, 0.007191, 0.012838,1,0
1778253841627,   535.529, 0.999866,-0.000885, 0.008624, 0.013909,1,0
1778253841649,   535.549, 0.999846,-0.001285, 0.009164, 0.014903,1,0
1778253841672,   535.574, 0.999808,-0.001365, 0.010446, 0.016517,1,0
1778253841698,   535.599, 0.999790,-0.001376, 0.010688, 0.017441,1,0
1778253841719,   535.619, 0.999772,-0.001170, 0.010953, 0.018306,1,0
1778253841742,   535.644, 0.999754,-0.000655, 0.010605, 0.019483,1,0
1778253841768,   535.669, 0.999739,-0.000745, 0.010433, 0.020334,1,0
1778253841789,   535.689, 0.999725,-0.000815, 0.009984, 0.021225,1,0
1778253841812,   535.714, 0.999698,-0.000489, 0.009393, 0.022697,1,0
1778253841838,   535.739, 0.999677,-0.000222, 0.008909, 0.023815,1,0
1778253841859,   535.759, 0.999644,-0.000026, 0.008691, 0.025218,1,0
1778253841882,   535.784, 0.999579,-0.000276, 0.008481, 0.027733,1,0
1778253841908,   535.809, 0.999520,-0.000528, 0.008615, 0.029753,1,0
1778253841929,   535.829, 0.999450,-0.000877, 0.008910, 0.031921,1,0
1778253841952,   535.854, 0.999328,-0.001140, 0.009689, 0.035334,1,0
1778253841978,   535.879, 0.999238,-0.001664, 0.010144, 0.037664,1,0
1778253841999,   535.899, 0.999145,-0.001792, 0.010550, 0.039934,1,0
1778253842022,   535.924, 0.999005,-0.002509, 0.010974, 0.043142,1,0
1778253842048,   535.949, 0.998912,-0.002528, 0.010995, 0.045253,1,0
1778253842070,   535.969, 0.998822,-0.002131, 0.011573, 0.047082,1,0
1778253842092,   535.994, 0.998702,-0.001713, 0.011713, 0.049533,1,0
1778253842118,   536.019, 0.998611,-0.001770, 0.012255, 0.051217,1,0
1778253842140,   536.039, 0.998523,-0.002112, 0.012317, 0.052870,1,0
1778253842167,   536.069, 0.998388,-0.002594, 0.012482, 0.055300,1,0
1778253842188,   536.089, 0.998311,-0.002603, 0.012343, 0.056704,1,0
1778253842210,   536.109, 0.998247,-0.002382, 0.012009, 0.057901,1,0
1778253842237,   536.139, 0.998166,-0.001964, 0.011257, 0.059452,1,0
1778253842258,   536.159, 0.998117,-0.002131, 0.010490, 0.060396,1,0
1778253842280,   536.179, 0.998066,-0.002249, 0.009772, 0.061343,1,0
1778253842307,   536.209, 0.997997,-0.002554, 0.008254, 0.062664,1,0
1778253842328,   536.229, 0.997959,-0.002613, 0.007228, 0.063393,1,0
1778253842350,   536.249, 0.997929,-0.002594, 0.005987, 0.063994,1,0
1778253842377,   536.279, 0.997901,-0.002354, 0.004174, 0.064573,1,0
1778253842398,   536.299, 0.997890,-0.001962, 0.002971, 0.064823,1,0
1778253842420,   536.319, 0.997880,-0.001624, 0.002034, 0.065036,1,0
1778253842447,   536.349, 0.997867,-0.001547, 0.000811, 0.065249,1,0
1778253842469,   536.369, 0.997860,-0.001473, 0.000132, 0.065368,1,0
1778253842490,   536.389, 0.997859,-0.001279, 0.000152, 0.065393,1,0
1778253842517,   536.419, 0.997878,-0.001233,-0.000656, 0.065103,1,0
1778253842539,   536.439, 0.997885,-0.000844,-0.000558, 0.065003,1,0
1778253842560,   536.459, 0.997886,-0.000205,-0.000523, 0.064990,1,0
1778253842587,   536.489, 0.997857, 0.000299, 0.000269, 0.065433,1,0
1778253842609,   536.509, 0.997805, 0.000393, 0.001004, 0.066218,1,0
1778253842630,   536.529, 0.997719, 0.000076, 0.002090, 0.067474,1,0
1778253842657,   536.559, 0.997555,-0.000603, 0.003634, 0.069792,1,0
1778253842679,   536.579, 0.997438,-0.000923, 0.004469, 0.071384,1,0
1778253842702,   536.604, 0.997265,-0.000829, 0.005170, 0.073728,1,0
1778253842727,   536.629, 0.997148,-0.000611, 0.005366, 0.075279,1,0
1778253842749,   536.649, 0.997022,-0.000391, 0.005130, 0.076941,1,0
1778253842772,   536.674, 0.996799,-0.000424, 0.004631, 0.079813,1,0
1778253842797,   536.699, 0.996620,-0.000405, 0.004134, 0.082039,1,0
1778253842819,   536.719, 0.996419,-0.000196, 0.003559, 0.084472,1,0
1778253842842,   536.744, 0.996062, 0.000630, 0.002965, 0.088608,1,0
1778253842867,   536.769, 0.995785, 0.000905, 0.002505, 0.091680,1,0
1778253842889,   536.789, 0.995475, 0.000984, 0.002423, 0.094990,1,0
1778253842912,   536.814, 0.994992, 0.001428, 0.002390, 0.099913,1,0
1778253842938,   536.839, 0.994641, 0.001532, 0.002552, 0.103350,1,0
1778253842959,   536.859, 0.994249, 0.001508, 0.002764, 0.107045,1,0
1778253842982,   536.884, 0.993584, 0.001667, 0.003523, 0.113032,1,0
1778253843008,   536.909, 0.993089, 0.001888, 0.004449, 0.117260,1,0
1778253843029,   536.929, 0.992558, 0.001719, 0.004942, 0.121662,1,0
1778253843052,   536.954, 0.991650, 0.001313, 0.005592, 0.128829,1,0
1778253843078,   536.979, 0.990987, 0.001224, 0.006104, 0.133810,1,0
1778253843099,   536.999, 0.990280, 0.001000, 0.006540, 0.138933,1,0
1778253843122,   537.024, 0.989113, 0.001162, 0.007572, 0.146959,1,0
1778253843148,   537.049, 0.988249, 0.000674, 0.008020, 0.152640,1,0
1778253843169,   537.069, 0.987313, 0.000613, 0.008455, 0.158562,1,0
1778253843192,   537.094, 0.985805,-0.000689, 0.008184, 0.167695,1,0
1778253843218,   537.119, 0.984748,-0.000971, 0.008243, 0.173787,1,0
1778253843240,   537.139, 0.983662,-0.000967, 0.008235, 0.179837,1,0
1778253843262,   537.164, 0.982018,-0.000700, 0.007565, 0.188637,1,0
1778253843288,   537.189, 0.980896,-0.000239, 0.007151, 0.194403,1,0
1778253843310,   537.209, 0.979761, 0.000281, 0.006558, 0.200061,1,0
1778253843332,   537.234, 0.977987, 0.000677, 0.005377, 0.208597,1,0
1778253843358,   537.259, 0.976770, 0.000597, 0.004359, 0.214245,1,0
1778253843380,   537.279, 0.975569, 0.000108, 0.003243, 0.219668,1,0
1778253843407,   537.309, 0.973800,-0.000405, 0.001862, 0.227396,1,0
1778253843428,   537.329, 0.972690,-0.000223, 0.001255, 0.232107,1,0
1778253843450,   537.349, 0.971615,-0.000098, 0.000929, 0.236565,1,0
1778253843477,   537.379, 0.970064,-0.000311, 0.000449, 0.242850,1,0
1778253843498,   537.399, 0.969053,-0.000250, 0.000466, 0.246850,1,0
1778253843520,   537.419, 0.968044, 0.000176, 0.000711, 0.250780,1,0
1778253843547,   537.449, 0.966432, 0.000922, 0.001575, 0.256917,1,0
1778253843568,   537.469, 0.965241, 0.000997, 0.002423, 0.261347,1,0
1778253843590,   537.489, 0.963946, 0.000470, 0.003336, 0.266077,1,0
1778253843617,   537.519, 0.961741,-0.000667, 0.004305, 0.273924,1,0
1778253843639,   537.539, 0.960141,-0.001295, 0.004689, 0.279475,1,0
1778253843660,   537.559, 0.958522,-0.001034, 0.004900, 0.284975,1,0
1778253843687,   537.589, 0.956204, 0.000805, 0.005719, 0.292644,1,0
1778253843709,   537.609, 0.954541, 0.001680, 0.005934, 0.298017,1,0
1778253843730,   537.629, 0.952695, 0.002020, 0.005312, 0.303876,1,0
1778253843757,   537.659, 0.949590, 0.002578, 0.004676, 0.313449,1,0
1778253843779,   537.679, 0.947429, 0.002467, 0.003806, 0.319934,1,0
1778253843800,   537.699, 0.945258, 0.002496, 0.003269, 0.326299,1,0
1778253843827,   537.729, 0.942078, 0.002946, 0.002457, 0.335372,1,0
1778253843849,   537.749, 0.939970, 0.003971, 0.002234, 0.341226,1,0
1778253843870,   537.769, 0.937830, 0.005278, 0.002318, 0.347048,1,0
1778253843897,   537.799, 0.934476, 0.006759, 0.002668, 0.355953,1,0
1778253843919,   537.819, 0.932047, 0.006379, 0.002344, 0.362273,1,0
1778253843942,   537.844, 0.927964, 0.004996, 0.001401, 0.372635,1,0
1778253843967,   537.869, 0.925153, 0.004447, 0.000532, 0.379567,1,0
1778253843989,   537.889, 0.922360, 0.005075, 0.000220, 0.386299,1,0
1778253844012,   537.914, 0.918129, 0.006303,-0.000724, 0.396231,1,0
1778253844037,   537.939, 0.915066, 0.006154,-0.002354, 0.403250,1,0
1778253844059,   537.959, 0.911761, 0.006483,-0.004221, 0.410648,1,0
1778253844082,   537.984, 0.906726, 0.006780,-0.005515, 0.421629,1,0
1778253844108,   538.009, 0.903352, 0.006929,-0.005863, 0.428804,1,0
1778253844129,   538.029, 0.899891, 0.005551,-0.006109, 0.436036,1,0
1778253844152,   538.054, 0.894391, 0.005156,-0.008567, 0.447175,1,0
1778253844178,   538.079, 0.890750, 0.005957,-0.008871, 0.454369,1,0
1778253844199,   538.099, 0.887047, 0.006812,-0.009088, 0.461540,1,0
1778253844222,   538.124, 0.881632, 0.007932,-0.009503, 0.471775,1,0
1778253844248,   538.149, 0.877918, 0.008231,-0.009733, 0.478642,1,0
1778253844269,   538.169, 0.874130, 0.008200,-0.010240, 0.485514,1,0
1778253844292,   538.194, 0.868568, 0.008534,-0.010683, 0.495381,1,0
1778253844318,   538.219, 0.864984, 0.009414,-0.010872, 0.501593,1,0
1778253844339,   538.239, 0.861487, 0.010255,-0.011129, 0.507554,1,0
1778253844362,   538.264, 0.856295, 0.011231,-0.011759, 0.516231,1,0
1778253844388,   538.289, 0.852816, 0.012055,-0.011951, 0.521936,1,0
1778253844410,   538.309, 0.849400, 0.012740,-0.012310, 0.527452,1,0
1778253844432,   538.334, 0.844296, 0.013297,-0.012797, 0.535559,1,0
1778253844458,   538.359, 0.840931, 0.013432,-0.013031, 0.540818,1,0
1778253844480,   538.379, 0.837653, 0.013314,-0.013534, 0.545872,1,0
1778253844502,   538.404, 0.833043, 0.013465,-0.014641, 0.552851,1,0
1778253844528,   538.429, 0.830521, 0.014552,-0.014898, 0.556597,1,0
1778253844550,   538.449, 0.828447, 0.016736,-0.014048, 0.559642,1,0
1778253844572,   538.474, 0.826271, 0.022120,-0.010673, 0.562737,1,0
1778253844598,   538.499, 0.825310, 0.026675,-0.007908, 0.563995,1,0
1778253844620,   538.519, 0.824627, 0.031107,-0.005040, 0.564799,1,0
1778253844647,   538.549, 0.823709, 0.035071,-0.001831, 0.565924,1,0
1778253844668,   538.569, 0.822621, 0.034595,-0.001226, 0.567535,1,0
1778253844690,   538.589, 0.820893, 0.032234,-0.001970, 0.570168,1,0
1778253844717,   538.619, 0.817484, 0.029026,-0.001511, 0.575217,1,0
1778253844738,   538.639, 0.815154, 0.028956, 0.000176, 0.578520,1,0
1778253844760,   538.659, 0.812890, 0.029556, 0.002201, 0.581663,1,0
1778253844787,   538.689, 0.809401, 0.028566, 0.003701, 0.586549,1,0
1778253844809,   538.709, 0.806787, 0.026324, 0.003841, 0.590243,1,0
1778253844830,   538.729, 0.804048, 0.024672, 0.004320, 0.594037,1,0
1778253844857,   538.759, 0.800247, 0.022749, 0.005385, 0.599214,1,0
1778253844879,   538.779, 0.797456, 0.021931, 0.005570, 0.602952,1,0
1778253844900,   538.799, 0.794471, 0.020078, 0.005885, 0.606942,1,0
1778253844927,   538.829, 0.789448, 0.017695, 0.004773, 0.613544,1,0
1778253844949,   538.849, 0.785885, 0.016693, 0.004143, 0.618134,1,0
1778253844970,   538.869, 0.782449, 0.016074, 0.003636, 0.622496,1,0
1778253844997,   538.899, 0.777642, 0.015734, 0.003455, 0.628501,1,0
1778253845019,   538.919, 0.774719, 0.015423, 0.003542, 0.632108,1,0
1778253845040,   538.939, 0.771724, 0.014659, 0.004759, 0.635770,1,0
1778253845067,   538.969, 0.767599, 0.012598, 0.004188, 0.640793,1,0
1778253845089,   538.989, 0.764470, 0.011574, 0.005962, 0.644528,1,0
1778253845110,   539.009, 0.761815, 0.010211, 0.007075, 0.647676,1,0
1778253845137,   539.039, 0.757798, 0.007877, 0.010575, 0.652356,1,0
1778253845159,   539.059, 0.755175, 0.004061, 0.009338, 0.655444,1,0
1778253845182,   539.084, 0.749280,-0.001861, 0.004612, 0.662235,1,0
1778253845207,   539.109, 0.745285,-0.005148, 0.000181, 0.666726,1,0
1778253845229,   539.129, 0.742112,-0.006320,-0.000159, 0.670246,1,0
1778253845252,   539.154, 0.738964,-0.004596,-0.000661, 0.673729,1,0
1778253845278,   539.179, 0.737709,-0.002400,-0.000961, 0.675114,1,0
1778253845299,   539.199, 0.736960,-0.000345, 0.000265, 0.675936,1,0
1778253845322,   539.224, 0.736623, 0.003199, 0.002084, 0.676292,1,0
1778253845348,   539.249, 0.736075, 0.003480, 0.001471, 0.676890,1,0
1778253845369,   539.269, 0.735038, 0.002365,-0.000068, 0.678022,1,0
1778253845392,   539.294, 0.733412, 0.000906,-0.002093, 0.679780,1,0
1778253845418,   539.319, 0.732785, 0.001134,-0.002131, 0.680456,1,0
1778253845439,   539.339, 0.732598, 0.001854,-0.001245, 0.680657,1,0
1778253845462,   539.364, 0.732680, 0.002421,-0.000377, 0.680569,1,0
1778253845488,   539.389, 0.732687, 0.002022,-0.000016, 0.680563,1,0
1778253845509,   539.409, 0.732597, 0.001467,-0.000618, 0.680661,1,0
1778253845532,   539.434, 0.732221, 0.000924,-0.001030, 0.681066,1,0
1778253845558,   539.459, 0.732090, 0.000937,-0.000668, 0.681207,1,0
1778253845579,   539.479, 0.732045, 0.001176,-0.000019, 0.681255,1,0
1778253845602,   539.504, 0.731849, 0.000942, 0.000178, 0.681466,1,0
1778253845628,   539.529, 0.731714, 0.000352,-0.000019, 0.681611,1,0
1778253845650,   539.549, 0.731607, 0.000311, 0.000194, 0.681726,1,0
1778253845672,   539.574, 0.731508, 0.000637, 0.000545, 0.681833,1,0
1778253845698,   539.599, 0.731394, 0.000801, 0.000687, 0.681954,1,0
1778253845720,   539.619, 0.731226, 0.000949, 0.000540, 0.682134,1,0
1778253845742,   539.644, 0.730881, 0.001121, 0.000074, 0.682504,1,0
1778253845768,   539.669, 0.730586, 0.001499,-0.000022, 0.682819,1,0
1778253845790,   539.689, 0.730239, 0.001797,-0.000071, 0.683190,1,0
1778253845813,   539.714, 0.729643, 0.002178,-0.000294, 0.683825,1,0
1778253845838,   539.739, 0.729205, 0.002293,-0.000443, 0.684292,1,0
1778253845860,   539.759, 0.728705, 0.002676,-0.000232, 0.684822,1,0
1778253845887,   539.789, 0.727857, 0.003091,-0.000208, 0.685722,1,0
1778253845908,   539.809, 0.727158, 0.003355,-0.000666, 0.686461,1,0
1778253845930,   539.829, 0.726313, 0.003111,-0.001012, 0.687357,1,0
1778253845957,   539.859, 0.724976, 0.003053,-0.000882, 0.688767,1,0
1778253845978,   539.879, 0.724027, 0.002824,-0.000602, 0.689765,1,0
1778253846000,   539.899, 0.723031, 0.002648,-0.000285, 0.690811,1,0
1778253846027,   539.929, 0.721491, 0.002335,-0.000396, 0.692420,1,0
1778253846049,   539.949, 0.720482, 0.002273,-0.000266, 0.693470,1,0
1778253846070,   539.969, 0.719453, 0.002073,-0.000167, 0.694538,1,0
1778253846097,   539.999, 0.718017, 0.002125,-0.000211, 0.696022,1,0
1778253846119,   540.019, 0.716992, 0.002269,-0.000500, 0.697077,1,0
1778253846140,   540.039, 0.716016, 0.002392,-0.000592, 0.698079,1,0
1778253846167,   540.069, 0.714601, 0.002618,-0.000602, 0.699527,1,0
1778253846189,   540.089, 0.713724, 0.002569,-0.000954, 0.700422,1,0
1778253846210,   540.109, 0.712861, 0.002431,-0.001394, 0.701299,1,0
1778253846237,   540.139, 0.711874, 0.002566,-0.002391, 0.702299,1,0
1778253846259,   540.159, 0.711456, 0.003331,-0.002361, 0.702719,1,0
1778253846280,   540.179, 0.711166, 0.004004,-0.001919, 0.703010,1,0
1778253846307,   540.209, 0.710949, 0.003650,-0.002252, 0.703230,1,0
1778253846329,   540.229, 0.711003, 0.002980,-0.002948, 0.703176,1,0
1778253846350,   540.249, 0.711287, 0.002711,-0.003084, 0.702890,1,0
1778253846377,   540.279, 0.712052, 0.003247,-0.002153, 0.702116,1,0
1778253846399,   540.299, 0.712597, 0.003775,-0.001155, 0.701562,1,0
1778253846422,   540.324, 0.713193, 0.003719, 0.000265, 0.700958,1,0
1778253846447,   540.349, 0.713319, 0.002765, 0.001054, 0.700834,1,0
1778253846469,   540.369, 0.713189, 0.001274, 0.001428, 0.700969,1,0
1778253846492,   540.394, 0.712913,-0.000571, 0.002137, 0.701249,1,0
1778253846518,   540.419, 0.712812,-0.001035, 0.002867, 0.701349,1,0
1778253846539,   540.439, 0.712810,-0.000970, 0.003683, 0.701347,1,0
1778253846562,   540.464, 0.712913,-0.000240, 0.004219, 0.701240,1,0
1778253846588,   540.489, 0.712946, 0.000377, 0.004146, 0.701206,1,0
1778253846609,   540.509, 0.712889, 0.000896, 0.003247, 0.701269,1,0
1778253846632,   540.534, 0.712725, 0.002201, 0.001345, 0.701439,1,0
1778253846658,   540.559, 0.712607, 0.003256, 0.000236, 0.701556,1,0
