Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778253585317,   279.227, 0.673499, 0.006900, 0.002987, 0.739150,1,0
1778253585339,   279.247, 0.674150, 0.006813, 0.002264, 0.738560,1,0
1778253585366,   279.277, 0.674821, 0.007368, 0.001440, 0.737943,1,0
1778253585387,   279.297, 0.674899, 0.007948, 0.001018, 0.737867,1,0
1778253585409,   279.317, 0.674851, 0.008625, 0.001130, 0.737903,1,0
1778253585436,   279.347, 0.674382, 0.010387, 0.000724, 0.738309,1,0
1778253585457,   279.367, 0.674153, 0.011115, 0.000878, 0.738508,1,0
1778253585480,   279.392, 0.674068, 0.011895, 0.000434, 0.738573,1,0
1778253585506,   279.417, 0.674195, 0.012492, 0.000056, 0.738447,1,0
1778253585527,   279.437, 0.674334, 0.012611,-0.000683, 0.738319,1,0
1778253585550,   279.462, 0.674508, 0.013152,-0.001040, 0.738150,1,0
1778253585576,   279.487, 0.674597, 0.013451,-0.001199, 0.738063,1,0
1778253585598,   279.507, 0.674592, 0.014106,-0.000832, 0.738055,1,0
1778253585620,   279.532, 0.674693, 0.014698,-0.000132, 0.737952,1,0
1778253585646,   279.557, 0.675050, 0.014789, 0.000242, 0.737624,1,0
1778253585668,   279.577, 0.675620, 0.014597, 0.000334, 0.737106,1,0
1778253585690,   279.602, 0.676910, 0.013753, 0.000549, 0.735937,1,0
1778253585716,   279.627, 0.677927, 0.013477, 0.000772, 0.735005,1,0
1778253585738,   279.647, 0.678995, 0.013250, 0.001279, 0.734022,1,0
1778253585760,   279.672, 0.680713, 0.013330, 0.002157, 0.732426,1,0
1778253585786,   279.697, 0.682090, 0.013266, 0.002205, 0.731144,1,0
1778253585808,   279.717, 0.683671, 0.012750, 0.002010, 0.729676,1,0
1778253585831,   279.742, 0.686403, 0.012845, 0.001585, 0.727106,1,0
1778253585856,   279.767, 0.688310, 0.012852, 0.001281, 0.725302,1,0
1778253585878,   279.787, 0.690299, 0.013119, 0.000798, 0.723405,1,0
1778253585901,   279.812, 0.693439, 0.013625,-0.000082, 0.720386,1,0
1778253585926,   279.837, 0.695579, 0.013663,-0.001248, 0.718318,1,0
1778253585948,   279.857, 0.697958, 0.014013,-0.001949, 0.715999,1,0
1778253585971,   279.882, 0.701321, 0.015126,-0.003249, 0.712677,1,0
1778253585996,   279.907, 0.703416, 0.015956,-0.003864, 0.710588,1,0
1778253586018,   279.927, 0.705414, 0.016817,-0.004966, 0.708579,1,0
1778253586041,   279.952, 0.708223, 0.017970,-0.006565, 0.705730,1,0
1778253586067,   279.977, 0.710000, 0.018500,-0.007765, 0.703915,1,0
1778253586088,   279.997, 0.711706, 0.019497,-0.008828, 0.702151,1,0
1778253586111,   280.022, 0.714036, 0.020213,-0.009475, 0.699753,1,0
1778253586137,   280.047, 0.714718, 0.020289,-0.009976, 0.699047,1,0
1778253586158,   280.067, 0.716503, 0.021033,-0.010158, 0.697193,1,0
1778253586185,   280.097, 0.718083, 0.021273,-0.010017, 0.695560,1,0
1778253586207,   280.117, 0.719070, 0.021466,-0.009987, 0.694534,1,0
1778253586228,   280.137, 0.720053, 0.021278,-0.009957, 0.693521,1,0
1778253586255,   280.167, 0.721438, 0.020654,-0.010030, 0.692099,1,0
1778253586277,   280.187, 0.722230, 0.020322,-0.009875, 0.691283,1,0
1778253586298,   280.207, 0.722903, 0.019877,-0.009746, 0.690595,1,0
1778253586325,   280.237, 0.723763, 0.019854,-0.009140, 0.689702,1,0
1778253586347,   280.257, 0.724216, 0.019650,-0.008600, 0.689239,1,0
1778253586368,   280.277, 0.724530, 0.019543,-0.007700, 0.688923,1,0
1778253586395,   280.307, 0.724985, 0.019269,-0.007065, 0.688459,1,0
1778253586417,   280.327, 0.725272, 0.018707,-0.007066, 0.688172,1,0
1778253586439,   280.347, 0.725543, 0.017904,-0.007157, 0.687907,1,0
1778253586466,   280.377, 0.725678, 0.017598,-0.006817, 0.687776,1,0
1778253586487,   280.397, 0.725565, 0.017996,-0.006461, 0.687888,1,0
1778253586509,   280.417, 0.725337, 0.018557,-0.006003, 0.688118,1,0
1778253586536,   280.447, 0.725046, 0.019361,-0.006367, 0.688399,1,0
1778253586557,   280.467, 0.725045, 0.019942,-0.007256, 0.688374,1,0
1778253586579,   280.487, 0.725093, 0.020430,-0.008390, 0.688296,1,0
1778253586606,   280.517, 0.725138, 0.021249,-0.010256, 0.688199,1,0
1778253586627,   280.537, 0.725161, 0.022002,-0.011485, 0.688132,1,0
1778253586649,   280.557, 0.725093, 0.022818,-0.012435, 0.688160,1,0
1778253586676,   280.587, 0.724834, 0.024226,-0.013203, 0.688371,1,0
1778253586697,   280.607, 0.724644, 0.024353,-0.013718, 0.688557,1,0
1778253586720,   280.632, 0.724440, 0.024959,-0.014497, 0.688733,1,0
1778253586746,   280.657, 0.724279, 0.024855,-0.014236, 0.688912,1,0
1778253586767,   280.677, 0.724020, 0.025236,-0.014044, 0.689174,1,0
1778253586790,   280.702, 0.723451, 0.025044,-0.012959, 0.689799,1,0
1778253586816,   280.727, 0.723001, 0.024873,-0.012336, 0.690288,1,0
1778253586838,   280.747, 0.722641, 0.024262,-0.011199, 0.690707,1,0
1778253586860,   280.772, 0.722073, 0.023625,-0.009930, 0.691342,1,0
1778253586886,   280.797, 0.721761, 0.023268,-0.009003, 0.691693,1,0
1778253586908,   280.817, 0.721434, 0.022538,-0.008134, 0.692068,1,0
1778253586930,   280.842, 0.721068, 0.021976,-0.006914, 0.692481,1,0
1778253586956,   280.867, 0.720984, 0.021854,-0.006429, 0.692577,1,0
1778253586978,   280.887, 0.721022, 0.021677,-0.006314, 0.692544,1,0
1778253587001,   280.912, 0.721343, 0.021144,-0.006928, 0.692220,1,0
1778253587026,   280.937, 0.721626, 0.020831,-0.007615, 0.691928,1,0
1778253587048,   280.957, 0.721858, 0.021072,-0.007996, 0.691674,1,0
1778253587071,   280.982, 0.722094, 0.021546,-0.008997, 0.691401,1,0
1778253587096,   281.007, 0.722184, 0.021928,-0.009679, 0.691286,1,0
1778253587118,   281.027, 0.722258, 0.021982,-0.010256, 0.691198,1,0
1778253587141,   281.052, 0.722295, 0.022344,-0.011337, 0.691131,1,0
1778253587166,   281.077, 0.722338, 0.022076,-0.011348, 0.691095,1,0
1778253587188,   281.097, 0.722250, 0.021964,-0.011177, 0.691193,1,0
1778253587211,   281.122, 0.721937, 0.021564,-0.010763, 0.691539,1,0
1778253587237,   281.147, 0.721594, 0.021491,-0.010435, 0.691904,1,0
1778253587258,   281.167, 0.721180, 0.021004,-0.009530, 0.692364,1,0
1778253587281,   281.192, 0.720325, 0.020122,-0.008301, 0.693295,1,0
1778253587307,   281.217, 0.719724, 0.019742,-0.007517, 0.693939,1,0
1778253587328,   281.237, 0.719131, 0.018876,-0.006512, 0.694587,1,0
1778253587351,   281.262, 0.718134, 0.017919,-0.005346, 0.695653,1,0
1778253587377,   281.287, 0.717385, 0.017551,-0.004730, 0.696440,1,0
1778253587398,   281.307, 0.716610, 0.016474,-0.004047, 0.697268,1,0
1778253587425,   281.337, 0.715402, 0.015825,-0.003593, 0.698525,1,0
1778253587447,   281.357, 0.714416, 0.015326,-0.003233, 0.699546,1,0
1778253587468,   281.377, 0.713316, 0.015069,-0.002762, 0.700675,1,0
1778253587495,   281.407, 0.711454, 0.014635,-0.002090, 0.702577,1,0
1778253587517,   281.427, 0.710145, 0.014313,-0.001859, 0.703908,1,0
1778253587538,   281.447, 0.708797, 0.014174,-0.001725, 0.705268,1,0
1778253587565,   281.477, 0.706717, 0.014263,-0.002287, 0.707349,1,0
1778253587587,   281.497, 0.705339, 0.014646,-0.002669, 0.708713,1,0
1778253587609,   281.517, 0.703888, 0.015282,-0.002914, 0.710140,1,0
1778253587636,   281.547, 0.701526, 0.016361,-0.002580, 0.712451,1,0
1778253587657,   281.567, 0.699973, 0.016991,-0.002745, 0.713962,1,0
1778253587679,   281.587, 0.698544, 0.017281,-0.002367, 0.715354,1,0
1778253587706,   281.617, 0.696693, 0.017331,-0.002171, 0.717157,1,0
1778253587727,   281.637, 0.695676, 0.017034,-0.001913, 0.718151,1,0
1778253587749,   281.657, 0.694820, 0.016272,-0.001642, 0.718997,1,0
1778253587776,   281.687, 0.693665, 0.015391,-0.000810, 0.720133,1,0
1778253587797,   281.707, 0.692972, 0.014515, 0.000014, 0.720819,1,0
1778253587819,   281.727, 0.692337, 0.013616, 0.000907, 0.721446,1,0
1778253587846,   281.757, 0.691435, 0.012139, 0.002375, 0.722333,1,0
1778253587867,   281.777, 0.690781, 0.011033, 0.003571, 0.722971,1,0
1778253587889,   281.797, 0.690120, 0.010303, 0.004560, 0.723607,1,0
1778253587916,   281.827, 0.689202, 0.009170, 0.006233, 0.724484,1,0
1778253587937,   281.847, 0.688629, 0.008617, 0.007073, 0.725028,1,0
1778253587960,   281.872, 0.687937, 0.007593, 0.007623, 0.725691,1,0
1778253587986,   281.897, 0.687613, 0.007125, 0.007787, 0.726001,1,0
1778253588008,   281.917, 0.687208, 0.006998, 0.007729, 0.726386,1,0
1778253588030,   281.942, 0.686445, 0.007104, 0.008094, 0.727102,1,0
1778253588056,   281.967, 0.686005, 0.007147, 0.008015, 0.727517,1,0
1778253588078,   281.987, 0.685693, 0.007460, 0.007515, 0.727814,1,0
1778253588100,   282.012, 0.685187, 0.008424, 0.006747, 0.728287,1,0
1778253588126,   282.037, 0.684981, 0.009185, 0.005684, 0.728481,1,0
1778253588148,   282.057, 0.684904, 0.009951, 0.004662, 0.728551,1,0
1778253588170,   282.082, 0.684773, 0.011206, 0.003438, 0.728662,1,0
1778253588196,   282.107, 0.684595, 0.011405, 0.002601, 0.728830,1,0
1778253588218,   282.127, 0.684364, 0.011827, 0.002480, 0.729040,1,0
1778253588241,   282.152, 0.683806, 0.011722, 0.002179, 0.729566,1,0
1778253588266,   282.177, 0.683329, 0.011726, 0.002629, 0.730012,1,0
1778253588288,   282.197, 0.682724, 0.011222, 0.003222, 0.730583,1,0
1778253588311,   282.222, 0.681866, 0.010553, 0.004435, 0.731387,1,0
1778253588336,   282.247, 0.681222, 0.009440, 0.005241, 0.731998,1,0
1778253588358,   282.267, 0.680529, 0.008703, 0.006312, 0.732642,1,0
1778253588381,   282.292, 0.679431, 0.007420, 0.007590, 0.733663,1,0
1778253588406,   282.317, 0.678661, 0.007018, 0.008606, 0.734367,1,0
1778253588428,   282.337, 0.677930, 0.006510, 0.009385, 0.735038,1,0
1778253588451,   282.362, 0.677000, 0.005955, 0.009339, 0.735899,1,0
1778253588476,   282.387, 0.676467, 0.006185, 0.008725, 0.736396,1,0
1778253588498,   282.407, 0.675789, 0.005677, 0.008081, 0.737029,1,0
1778253588521,   282.432, 0.674506, 0.006030, 0.006815, 0.738213,1,0
1778253588547,   282.457, 0.673439, 0.006852, 0.006980, 0.739178,1,0
1778253588568,   282.477, 0.672308, 0.007658, 0.006626, 0.740203,1,0
1778253588591,   282.502, 0.670656, 0.008880, 0.006125, 0.741690,1,0
1778253588617,   282.527, 0.669750, 0.009923, 0.005384, 0.742500,1,0
1778253588638,   282.547, 0.669188, 0.011029, 0.004334, 0.742999,1,0
1778253588665,   282.577, 0.668382, 0.013164, 0.002449, 0.743698,1,0
1778253588687,   282.597, 0.668024, 0.014059, 0.001111, 0.744006,1,0
1778253588708,   282.617, 0.667762, 0.015366,-0.000318, 0.744217,1,0
1778253588735,   282.647, 0.667336, 0.016816,-0.001489, 0.744565,1,0
1778253588757,   282.667, 0.666949, 0.017922,-0.001715, 0.744886,1,0
1778253588778,   282.687, 0.666564, 0.018642,-0.001810, 0.745213,1,0
1778253588805,   282.717, 0.666232, 0.019200,-0.001901, 0.745495,1,0
1778253588827,   282.737, 0.666239, 0.019045,-0.001714, 0.745493,1,0
1778253588849,   282.757, 0.666363, 0.018867,-0.001760, 0.745387,1,0
1778253588875,   282.787, 0.666711, 0.018361,-0.001183, 0.745089,1,0
1778253588897,   282.807, 0.666984, 0.017717,-0.000656, 0.744861,1,0
1778253588919,   282.827, 0.667349, 0.017180,-0.000016, 0.744547,1,0
1778253588946,   282.857, 0.668222, 0.016245, 0.000662, 0.743785,1,0
1778253588967,   282.877, 0.668923, 0.015728, 0.000933, 0.743165,1,0
1778253588989,   282.897, 0.669721, 0.014829, 0.000891, 0.742465,1,0
1778253589016,   282.927, 0.670903, 0.013950, 0.000740, 0.741414,1,0
1778253589037,   282.947, 0.671485, 0.013205, 0.000772, 0.740900,1,0
1778253589059,   282.967, 0.671839, 0.013937, 0.001453, 0.740565,1,0
1778253589086,   282.997, 0.672310, 0.013837, 0.002247, 0.740137,1,0
1778253589107,   283.017, 0.672818, 0.013771, 0.002623, 0.739675,1,0
1778253589129,   283.037, 0.673492, 0.013626, 0.002525, 0.739065,1,0
1778253589156,   283.067, 0.674528, 0.014282, 0.002243, 0.738107,1,0
1778253589177,   283.087, 0.675266, 0.015025, 0.001733, 0.737419,1,0
1778253589200,   283.112, 0.676542, 0.016370, 0.000559, 0.736222,1,0
1778253589226,   283.137, 0.677438, 0.017131,-0.000744, 0.735380,1,0
1778253589247,   283.157, 0.678309, 0.017739,-0.001789, 0.734561,1,0
1778253589270,   283.182, 0.679332, 0.018398,-0.003212, 0.733594,1,0
1778253589296,   283.207, 0.679741, 0.018936,-0.003650, 0.733198,1,0
1778253589318,   283.227, 0.680019, 0.019062,-0.003466, 0.732938,1,0
1778253589340,   283.252, 0.680123, 0.018913,-0.003132, 0.732848,1,0
1778253589366,   283.277, 0.680011, 0.018849,-0.002288, 0.732956,1,0
1778253589388,   283.297, 0.679887, 0.018402,-0.001739, 0.733083,1,0
1778253589411,   283.322, 0.679659, 0.016623,-0.000712, 0.733339,1,0
1778253589436,   283.347, 0.679513, 0.015689,-0.000130, 0.733496,1,0
1778253589458,   283.367, 0.679223, 0.014242, 0.000881, 0.733793,1,0
1778253589481,   283.392, 0.678582, 0.012936, 0.002708, 0.734406,1,0
1778253589506,   283.417, 0.678102, 0.012252, 0.004011, 0.734855,1,0
1778253589528,   283.437, 0.677612, 0.011667, 0.004697, 0.735312,1,0
1778253589551,   283.462, 0.677194, 0.010959, 0.005888, 0.735699,1,0
1778253589576,   283.487, 0.676972, 0.010661, 0.005652, 0.735910,1,0
1778253589598,   283.507, 0.676850, 0.011051, 0.005796, 0.736016,1,0
1778253589621,   283.532, 0.676719, 0.011295, 0.004615, 0.736141,1,0
1778253589646,   283.557, 0.676551, 0.011851, 0.004287, 0.736288,1,0
1778253589668,   283.577, 0.676324, 0.012403, 0.003836, 0.736490,1,0
1778253589691,   283.602, 0.675861, 0.013952, 0.002937, 0.736891,1,0
1778253589717,   283.627, 0.675538, 0.014902, 0.002422, 0.737171,1,0
1778253589738,   283.647, 0.675253, 0.016074, 0.001486, 0.737409,1,0
1778253589761,   283.672, 0.674791, 0.017975, 0.000222, 0.737790,1,0
1778253589787,   283.697, 0.674536, 0.018860,-0.000984, 0.738000,1,0
1778253589808,   283.717, 0.674305, 0.019763,-0.001590, 0.738187,1,0
1778253589831,   283.742, 0.673914, 0.020511,-0.002028, 0.738522,1,0
1778253589857,   283.767, 0.673650, 0.020825,-0.002264, 0.738754,1,0
1778253589878,   283.787, 0.673392, 0.020768,-0.001940, 0.738991,1,0
1778253589905,   283.817, 0.673071, 0.020672,-0.001101, 0.739288,1,0
1778253589927,   283.837, 0.673084, 0.020139,-0.000550, 0.739292,1,0
1778253589948,   283.857, 0.673304, 0.019429,-0.000481, 0.739110,1,0
1778253589975,   283.887, 0.673876, 0.018222, 0.000649, 0.738620,1,0
1778253589997,   283.907, 0.674439, 0.017818, 0.000740, 0.738115,1,0
1778253590018,   283.927, 0.675072, 0.016839, 0.001390, 0.737558,1,0
1778253590045,   283.957, 0.676151, 0.016219, 0.001746, 0.736582,1,0
1778253590067,   283.977, 0.676892, 0.016083, 0.002341, 0.735903,1,0
1778253590089,   283.997, 0.677720, 0.016190, 0.002422, 0.735138,1,0
1778253590116,   284.027, 0.679211, 0.015806, 0.001875, 0.733771,1,0
1778253590137,   284.047, 0.680288, 0.015844, 0.001323, 0.732773,1,0
1778253590159,   284.067, 0.681433, 0.016179, 0.000740, 0.731702,1,0
1778253590186,   284.097, 0.683029, 0.016570,-0.000288, 0.730203,1,0
1778253590207,   284.117, 0.684015, 0.016886,-0.000973, 0.729272,1,0
1778253590229,   284.137, 0.684819, 0.017192,-0.001677, 0.728508,1,0
1778253590256,   284.167, 0.685762, 0.018555,-0.002357, 0.727585,1,0
1778253590277,   284.187, 0.686281, 0.019460,-0.002941, 0.727071,1,0
1778253590299,   284.207, 0.686822, 0.020586,-0.003718, 0.726525,1,0
1778253590326,   284.237, 0.687707, 0.021044,-0.005478, 0.725663,1,0
1778253590347,   284.257, 0.688226, 0.021479,-0.006534, 0.725149,1,0
1778253590369,   284.277, 0.688584, 0.021781,-0.006931, 0.724796,1,0
1778253590396,   284.307, 0.688747, 0.022091,-0.006777, 0.724633,1,0
1778253590417,   284.327, 0.688730, 0.021949,-0.006182, 0.724659,1,0
1778253590440,   284.352, 0.688528, 0.021421,-0.004993, 0.724876,1,0
1778253590466,   284.377, 0.688459, 0.020896,-0.003877, 0.724964,1,0
1778253590487,   284.397, 0.688498, 0.020289,-0.002969, 0.724948,1,0
1778253590510,   284.422, 0.688675, 0.018900,-0.001885, 0.724822,1,0
1778253590536,   284.447, 0.688833, 0.017843,-0.001287, 0.724700,1,0
1778253590558,   284.467, 0.689016, 0.016970,-0.000690, 0.724547,1,0
1778253590580,   284.492, 0.689191, 0.016043, 0.000447, 0.724402,1,0
1778253590606,   284.517, 0.689263, 0.015709, 0.000971, 0.724340,1,0
1778253590628,   284.537, 0.689356, 0.015683, 0.001265, 0.724252,1,0
1778253590651,   284.562, 0.689595, 0.015266, 0.001325, 0.724033,1,0
1778253590676,   284.587, 0.689748, 0.014844, 0.000357, 0.723897,1,0
1778253590698,   284.607, 0.689799, 0.014577,-0.000060, 0.723854,1,0
1778253590721,   284.632, 0.689438, 0.014799,-0.000975, 0.724193,1,0
1778253590746,   284.657, 0.688902, 0.015589,-0.001143, 0.724686,1,0
1778253590768,   284.677, 0.688172, 0.016400,-0.001160, 0.725361,1,0
1778253590791,   284.702, 0.687065, 0.017740,-0.001277, 0.726378,1,0
1778253590816,   284.727, 0.686420, 0.018568,-0.001840, 0.726965,1,0
1778253590838,   284.747, 0.685999, 0.019339,-0.002559, 0.727341,1,0
1778253590861,   284.772, 0.685757, 0.019920,-0.004119, 0.727547,1,0
1778253590886,   284.797, 0.685782, 0.020268,-0.005022, 0.727507,1,0
1778253590908,   284.817, 0.685911, 0.020553,-0.005388, 0.727375,1,0
1778253590931,   284.842, 0.686004, 0.021593,-0.006045, 0.727252,1,0
1778253590957,   284.867, 0.686232, 0.021940,-0.004877, 0.727035,1,0
1778253590978,   284.887, 0.686571, 0.022452,-0.004612, 0.726701,1,0
1778253591001,   284.912, 0.687681, 0.021957,-0.003655, 0.725672,1,0
1778253591027,   284.937, 0.688731, 0.021019,-0.003649, 0.724703,1,0
1778253591048,   284.957, 0.690544, 0.018701,-0.003706, 0.723039,1,0
1778253591071,   284.982, 0.693352, 0.017986,-0.004375, 0.720361,1,0
1778253591097,   285.007, 0.695055, 0.016991,-0.003408, 0.718748,1,0
1778253591118,   285.027, 0.696657, 0.017148,-0.002826, 0.717194,1,0
1778253591145,   285.057, 0.698706, 0.016900,-0.002264, 0.715206,1,0
1778253591167,   285.077, 0.699097, 0.016560,-0.003258, 0.714828,1,0
1778253591188,   285.097, 0.699528, 0.016064,-0.003945, 0.714413,1,0
1778253591215,   285.127, 0.701282, 0.017236,-0.005811, 0.712652,1,0
1778253591237,   285.147, 0.702369, 0.017782,-0.006757, 0.711559,1,0
1778253591258,   285.167, 0.703322, 0.018390,-0.008254, 0.710585,1,0
1778253591285,   285.197, 0.704431, 0.019662,-0.009737, 0.709433,1,0
1778253591307,   285.217, 0.705044, 0.021223,-0.010954, 0.708762,1,0
1778253591329,   285.237, 0.705576, 0.022534,-0.012261, 0.708169,1,0
1778253591355,   285.267, 0.706400, 0.023977,-0.013900, 0.707270,1,0
1778253591377,   285.287, 0.706950, 0.024552,-0.015341, 0.706671,1,0
1778253591399,   285.307, 0.707362, 0.025300,-0.015793, 0.706222,1,0
1778253591426,   285.337, 0.707625, 0.026218,-0.015927, 0.705921,1,0
1778253591447,   285.357, 0.707602, 0.026514,-0.015271, 0.705949,1,0
1778253591469,   285.377, 0.707470, 0.026522,-0.014613, 0.706094,1,0
1778253591496,   285.407, 0.707186, 0.026387,-0.012659, 0.706422,1,0
1778253591517,   285.427, 0.706986, 0.025397,-0.011787, 0.706673,1,0
1778253591539,   285.447, 0.707294, 0.022893,-0.010755, 0.706467,1,0
1778253591566,   285.477, 0.708052, 0.020981,-0.011207, 0.705759,1,0
1778253591587,   285.497, 0.708431, 0.019332,-0.009740, 0.705448,1,0
1778253591609,   285.517, 0.708588, 0.018624,-0.008671, 0.705324,1,0
1778253591636,   285.547, 0.708412, 0.017753,-0.006769, 0.705543,1,0
1778253591657,   285.567, 0.708107, 0.017439,-0.005776, 0.705866,1,0
1778253591680,   285.592, 0.707676, 0.017170,-0.004839, 0.706312,1,0
1778253591706,   285.617, 0.707506, 0.016756,-0.005058, 0.706491,1,0
1778253591727,   285.637, 0.707294, 0.016359,-0.005604, 0.706708,1,0
1778253591750,   285.662, 0.706782, 0.016744,-0.006360, 0.707205,1,0
1778253591776,   285.687, 0.706241, 0.017541,-0.006674, 0.707722,1,0
1778253591798,   285.707, 0.705655, 0.018555,-0.006725, 0.708280,1,0
1778253591820,   285.732, 0.704551, 0.020459,-0.008029, 0.709313,1,0
1778253591846,   285.757, 0.703997, 0.021367,-0.009269, 0.709821,1,0
1778253591868,   285.777, 0.703474, 0.022609,-0.010633, 0.710282,1,0
1778253591890,   285.802, 0.702607, 0.024708,-0.012623, 0.711037,1,0
1778253591916,   285.827, 0.701933, 0.025893,-0.013686, 0.711641,1,0
1778253591938,   285.847, 0.701216, 0.027095,-0.014413, 0.712288,1,0
1778253591961,   285.872, 0.700063, 0.028406,-0.015090, 0.713356,1,0
1778253591986,   285.897, 0.699365, 0.029141,-0.015299, 0.714006,1,0
1778253592008,   285.917, 0.698738, 0.029798,-0.015278, 0.714594,1,0
1778253592031,   285.942, 0.697940, 0.030227,-0.015067, 0.715359,1,0
1778253592056,   285.967, 0.697555, 0.030138,-0.014998, 0.715740,1,0
1778253592078,   285.987, 0.697323, 0.029911,-0.014726, 0.715981,1,0
1778253592101,   286.012, 0.697158, 0.029388,-0.014176, 0.716175,1,0
1778253592126,   286.037, 0.697157, 0.029041,-0.013713, 0.716199,1,0
1778253592148,   286.057, 0.697313, 0.028670,-0.013709, 0.716062,1,0
1778253592171,   286.082, 0.697702, 0.028263,-0.014108, 0.715691,1,0
1778253592197,   286.107, 0.697965, 0.028416,-0.014433, 0.715423,1,0
1778253592218,   286.127, 0.698118, 0.028908,-0.014814, 0.715245,1,0
1778253592241,   286.152, 0.698360, 0.029805,-0.015668, 0.714954,1,0
1778253592267,   286.177, 0.698578, 0.030583,-0.016582, 0.714688,1,0
1778253592288,   286.197, 0.698807, 0.031252,-0.017369, 0.714417,1,0
1778253592311,   286.222, 0.698972, 0.031981,-0.018270, 0.714200,1,0
1778253592337,   286.247, 0.698960, 0.033233,-0.018504, 0.714149,1,0
1778253592358,   286.267, 0.698785, 0.034179,-0.018625, 0.714272,1,0
1778253592385,   286.297, 0.698626, 0.035419,-0.018745, 0.714364,1,0
1778253592407,   286.317, 0.698804, 0.035759,-0.019282, 0.714158,1,0
1778253592428,   286.337, 0.699072, 0.035979,-0.019760, 0.713872,1,0
1778253592455,   286.367, 0.699614, 0.035702,-0.020674, 0.713329,1,0
1778253592477,   286.387, 0.699869, 0.035541,-0.020773, 0.713084,1,0
1778253592498,   286.407, 0.699977, 0.035144,-0.020364, 0.713010,1,0
1778253592525,   286.437, 0.699928, 0.034577,-0.018805, 0.713128,1,0
1778253592547,   286.457, 0.699852, 0.033771,-0.017517, 0.713274,1,0
1778253592569,   286.477, 0.699798, 0.032724,-0.016516, 0.713400,1,0
1778253592595,   286.507, 0.699764, 0.030330,-0.014840, 0.713576,1,0
1778253592617,   286.527, 0.699737, 0.028734,-0.013802, 0.713689,1,0
1778253592639,   286.547, 0.699645, 0.027247,-0.012686, 0.713858,1,0
1778253592666,   286.577, 0.699305, 0.025186,-0.010936, 0.714296,1,0
1778253592687,   286.597, 0.698924, 0.023618,-0.009436, 0.714744,1,0
1778253592709,   286.617, 0.698419, 0.022622,-0.008385, 0.715282,1,0
1778253592736,   286.647, 0.697524, 0.021196,-0.006902, 0.716214,1,0
1778253592757,   286.667, 0.696810, 0.020774,-0.006418, 0.716926,1,0
1778253592779,   286.687, 0.696122, 0.020557,-0.006219, 0.717602,1,0
1778253592806,   286.717, 0.695262, 0.020340,-0.006881, 0.718436,1,0
1778253592827,   286.737, 0.694647, 0.020919,-0.007436, 0.719008,1,0
1778253592849,   286.757, 0.693889, 0.021642,-0.008251, 0.719710,1,0
1778253592876,   286.787, 0.692671, 0.023180,-0.009129, 0.720823,1,0
1778253592897,   286.807, 0.691907, 0.023966,-0.009999, 0.721519,1,0
1778253592920,   286.832, 0.690698, 0.025427,-0.011060, 0.722612,1,0
1778253592946,   286.857, 0.689909, 0.026131,-0.011805, 0.723328,1,0
1778253592968,   286.877, 0.689100, 0.026896,-0.012481, 0.724059,1,0
1778253592990,   286.902, 0.687814, 0.027409,-0.012576, 0.725261,1,0
1778253593016,   286.927, 0.686971, 0.027828,-0.012328, 0.726047,1,0
1778253593038,   286.947, 0.686239, 0.027890,-0.011572, 0.726750,1,0
1778253593060,   286.972, 0.685627, 0.027579,-0.011024, 0.727347,1,0
1778253593086,   286.997, 0.685541, 0.027044,-0.010877, 0.727451,1,0
1778253593108,   287.017, 0.685533, 0.026284,-0.010631, 0.727489,1,0
1778253593130,   287.042, 0.685694, 0.025444,-0.009999, 0.727376,1,0
1778253593156,   287.067, 0.685898, 0.024979,-0.009586, 0.727206,1,0
1778253593178,   287.087, 0.686196, 0.024090,-0.009184, 0.726960,1,0
1778253593201,   287.112, 0.686783, 0.023304,-0.008782, 0.726435,1,0
1778253593226,   287.137, 0.687203, 0.022832,-0.008509, 0.726057,1,0
1778253593248,   287.157, 0.687697, 0.022440,-0.008357, 0.725603,1,0
1778253593271,   287.182, 0.688552, 0.021752,-0.008498, 0.724811,1,0
1778253593296,   287.207, 0.689172, 0.021760,-0.008895, 0.724216,1,0
1778253593318,   287.227, 0.689791, 0.021922,-0.008751, 0.723624,1,0
1778253593341,   287.252, 0.690596, 0.022410,-0.008900, 0.722838,1,0
1778253593366,   287.277, 0.691084, 0.022510,-0.009429, 0.722363,1,0
1778253593388,   287.297, 0.691523, 0.022779,-0.009742, 0.721929,1,0
1778253593411,   287.322, 0.692103, 0.024059,-0.010446, 0.721322,1,0
1778253593437,   287.347, 0.692498, 0.024995,-0.010859, 0.720905,1,0
1778253593458,   287.367, 0.692950, 0.025790,-0.011746, 0.720429,1,0
1778253593481,   287.392, 0.693818, 0.026175,-0.013452, 0.719549,1,0
1778253593507,   287.417, 0.694316, 0.026433,-0.014290, 0.719042,1,0
1778253593528,   287.437, 0.694629, 0.026601,-0.014544, 0.718729,1,0
1778253593551,   287.462, 0.694749, 0.026961,-0.013749, 0.718615,1,0
1778253593577,   287.487, 0.694697, 0.026769,-0.012897, 0.718688,1,0
1778253593598,   287.507, 0.694637, 0.026123,-0.011904, 0.718787,1,0
1778253593625,   287.537, 0.694606, 0.025080,-0.010267, 0.718880,1,0
1778253593647,   287.557, 0.694682, 0.023833,-0.009115, 0.718864,1,0
