Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778253934510,   628.437, 0.987745, 0.002387, 0.004851, 0.155984,0
1778253934532,   628.462, 0.986855, 0.003062, 0.003657, 0.161540,0
1778253934555,   628.487, 0.987719, 0.003051, 0.002919, 0.156183,0
1778253934580,   628.507, 0.987076, 0.002886, 0.002264, 0.160209,0
1778253934602,   628.532, 0.987812, 0.003029, 0.001648, 0.155614,0
1778253934625,   628.557, 0.987036, 0.003181, 0.001568, 0.160457,0
1778253934651,   628.577, 0.986640, 0.002906, 0.001468, 0.162881,0
1778253934672,   628.602, 0.986894, 0.002089, 0.001408, 0.161351,0
1778253934699,   628.627, 0.986371, 0.001766, 0.001407, 0.164521,0
1778253934721,   628.647, 0.986218, 0.001905, 0.001736, 0.165432,0
1778253934742,   628.672, 0.986801, 0.002111, 0.002494, 0.161903,0
1778253934769,   628.697, 0.986482, 0.001494, 0.003345, 0.163828,0
1778253934791,   628.722, 0.986685, 0.000312, 0.004138, 0.162592,0
1778253934812,   628.742, 0.985412, 0.000025, 0.004948, 0.170114,0
1778253934839,   628.767, 0.987166, 0.000346, 0.005497, 0.159601,0
1778253934861,   628.792, 0.986000, 0.001111, 0.005794, 0.166642,0
1778253934882,   628.812, 0.987716, 0.001397, 0.005684, 0.156152,0
1778253934909,   628.837, 0.987654, 0.001133, 0.005360, 0.156553,0
1778253934931,   628.862, 0.987570, 0.000491, 0.004508, 0.157114,0
1778253934952,   628.882, 0.988773, 0.000222, 0.003668, 0.149383,0
1778253934979,   628.907, 0.988542, 0.000617, 0.002817, 0.150918,0
1778253935001,   628.932, 0.989496, 0.001585, 0.000983, 0.144549,0
1778253935022,   628.952, 0.989111, 0.001961,-0.000360, 0.147159,0
1778253935049,   628.977, 0.989115, 0.002006,-0.001760, 0.147123,0
1778253935071,   629.002, 0.990522, 0.001484,-0.003689, 0.137300,0
1778253935092,   629.022, 0.990533, 0.001729,-0.004134, 0.137205,0
1778253935119,   629.047, 0.990205, 0.002167,-0.004123, 0.139547,0
1778253935141,   629.072, 0.992133, 0.001785,-0.004197, 0.125105,0
1778253935163,   629.092, 0.992408, 0.001984,-0.003512, 0.122925,0
1778253935189,   629.117, 0.993339, 0.002111,-0.003159, 0.115164,0
1778253935211,   629.142, 0.992908, 0.003075,-0.002055, 0.118824,0
1778253935234,   629.162, 0.994405, 0.003583,-0.000981, 0.105574,0
1778253935259,   629.187, 0.995154, 0.004049, 0.000682, 0.098239,0
1778253935281,   629.212, 0.995221, 0.003768, 0.003802, 0.097497,0
1778253935304,   629.232, 0.995927, 0.003853, 0.005991, 0.089879,0
1778253935330,   629.257, 0.995876, 0.003640, 0.007812, 0.090317,0
1778253935351,   629.282, 0.996469, 0.003243, 0.010167, 0.083276,0
1778253935374,   629.302, 0.996026, 0.002709, 0.011049, 0.088337,0
1778253935400,   629.327, 0.995964, 0.002387, 0.011682, 0.088953,0
1778253935421,   629.352, 0.996486, 0.002599, 0.011797, 0.082885,0
1778253935444,   629.372, 0.995915, 0.002638, 0.011592, 0.089511,0
1778253935470,   629.397, 0.996721, 0.002650, 0.011152, 0.080094,0
1778253935491,   629.422, 0.996984, 0.002522, 0.010128, 0.076897,0
1778253935514,   629.442, 0.997072, 0.002546, 0.009572, 0.075826,0
1778253935540,   629.467, 0.997645, 0.002801, 0.009182, 0.067911,0
1778253935561,   629.492, 0.997454, 0.003016, 0.009049, 0.070667,0
1778253935584,   629.517, 0.998042, 0.002830, 0.009289, 0.061784,0
1778253935610,   629.537, 0.998252, 0.002809, 0.009898, 0.058202,0
1778253935631,   629.562, 0.998181, 0.002905, 0.011020, 0.059201,0
1778253935654,   629.587, 0.998404, 0.002979, 0.011815, 0.055148,0
1778253935680,   629.607, 0.997980, 0.002948, 0.012364, 0.062243,0
1778253935701,   629.632, 0.998822, 0.003393, 0.013748, 0.046414,0
1778253935724,   629.657, 0.998607, 0.003530, 0.014525, 0.050603,0
1778253935750,   629.677, 0.998245, 0.003312, 0.015281, 0.057114,0
1778253935771,   629.702, 0.998548, 0.003119, 0.016612, 0.051149,0
1778253935794,   629.727, 0.997751, 0.002582, 0.017069, 0.064775,0
1778253935820,   629.747, 0.997552, 0.002215, 0.017457, 0.067676,0
1778253935842,   629.772, 0.998132, 0.001884, 0.017581, 0.058474,0
1778253935864,   629.797, 0.997864, 0.001535, 0.017105, 0.063028,0
1778253935890,   629.817, 0.998351, 0.001727, 0.016414, 0.054990,0
1778253935912,   629.842, 0.998091, 0.002089, 0.014955, 0.059879,0
1778253935939,   629.867, 0.998586, 0.002430, 0.013689, 0.051306,0
1778253935960,   629.887, 0.998675, 0.002591, 0.012357, 0.049895,0
1778253935982,   629.912, 0.998358, 0.002592, 0.010343, 0.056278,0
1778253936009,   629.937, 0.998885, 0.002594, 0.009301, 0.046213,0
1778253936030,   629.962, 0.998752, 0.002276, 0.007848, 0.049280,0
1778253936052,   629.982, 0.999105, 0.002411, 0.007341, 0.041592,0
1778253936079,   630.007, 0.999054, 0.002508, 0.006884, 0.042864,0
1778253936100,   630.032, 0.999110, 0.002882, 0.006971, 0.041496,0
1778253936122,   630.052, 0.999171, 0.002647, 0.007138, 0.039995,0
1778253936149,   630.077, 0.998855, 0.002316, 0.007555, 0.047193,0
1778253936170,   630.102, 0.999195, 0.002259, 0.008292, 0.039192,0
1778253936192,   630.122, 0.998913, 0.002561, 0.008937, 0.045674,0
1778253936219,   630.147, 0.998704, 0.003007, 0.009445, 0.049926,0
1778253936240,   630.172, 0.999022, 0.003419, 0.010153, 0.042888,0
1778253936262,   630.192, 0.999005, 0.003113, 0.010830, 0.043156,0
1778253936289,   630.217, 0.999101, 0.002729, 0.011444, 0.040735,0
1778253936310,   630.242, 0.999086, 0.002470, 0.012541, 0.040794,0
1778253936332,   630.262, 0.999185, 0.002287, 0.013612, 0.037936,0
1778253936359,   630.287, 0.999231, 0.001696, 0.014452, 0.036410,0
1778253936381,   630.312, 0.999199, 0.001393, 0.015973, 0.036671,0
1778253936402,   630.332, 0.999043, 0.001135, 0.016777, 0.040366,0
1778253936429,   630.357, 0.998975, 0.001394, 0.017631, 0.041673,0
1778253936451,   630.382, 0.999113, 0.001752, 0.018664, 0.037699,0
1778253936473,   630.402, 0.998972, 0.001811, 0.019311, 0.040974,0
1778253936499,   630.427, 0.998822, 0.001692, 0.019830, 0.044249,0
1778253936521,   630.452, 0.999214, 0.001961, 0.020291, 0.034000,0
1778253936543,   630.472, 0.998830, 0.002060, 0.020501, 0.043759,0
1778253936569,   630.497, 0.998993, 0.002539, 0.020665, 0.039753,0
1778253936591,   630.522, 0.998909, 0.003138, 0.021099, 0.041536,0
1778253936614,   630.542, 0.998919, 0.003334, 0.021608, 0.041016,0
1778253936639,   630.567, 0.999036, 0.003618, 0.021939, 0.037845,0
1778253936661,   630.592, 0.998623, 0.003121, 0.022295, 0.047384,0
1778253936684,   630.612, 0.999231, 0.002956, 0.022022, 0.032314,0
1778253936709,   630.637, 0.999296, 0.002398, 0.021513, 0.030646,0
1778253936731,   630.662, 0.998881, 0.001505, 0.020343, 0.042663,0
1778253936754,   630.682, 0.999085, 0.001393, 0.019632, 0.037966,0
1778253936779,   630.707, 0.998948, 0.001016, 0.019210, 0.041639,0
1778253936801,   630.732, 0.998841, 0.000680, 0.018072, 0.044606,0
1778253936824,   630.757, 0.998488, 0.000807, 0.018138, 0.051883,0
1778253936849,   630.777, 0.998285, 0.001113, 0.018209, 0.055632,0
1778253936871,   630.802, 0.998500, 0.001717, 0.019543, 0.051111,0
1778253936894,   630.827, 0.998016, 0.001464, 0.020288, 0.059588,0
1778253936919,   630.847, 0.998040, 0.001106, 0.021188, 0.058868,0
1778253936941,   630.872, 0.997721,-0.000189, 0.022425, 0.063637,0
1778253936964,   630.897, 0.997807,-0.000569, 0.023481, 0.061890,0
1778253936990,   630.917, 0.997917,-0.000672, 0.024194, 0.059800,0
1778253937011,   630.937, 0.998053,-0.000406, 0.024347, 0.057427,0
1778253937034,   630.967, 0.997928, 0.000264, 0.024387, 0.059539,0
1778253937060,   630.987, 0.998427, 0.001281, 0.023795, 0.050756,0
1778253937081,   631.012, 0.998613, 0.001632, 0.022707, 0.047482,0
1778253937104,   631.037, 0.998822, 0.001646, 0.021811, 0.043317,0
1778253937130,   631.057, 0.998814, 0.001914, 0.021110, 0.043833,0
1778253937151,   631.082, 0.999074, 0.002762, 0.019965, 0.038008,0
1778253937178,   631.107, 0.998972, 0.002948, 0.019316, 0.040912,0
1778253937200,   631.127, 0.998744, 0.002609, 0.018760, 0.046391,0
1778253937221,   631.152, 0.999302, 0.001789, 0.018000, 0.032676,0
1778253937248,   631.177, 0.998906, 0.000911, 0.017594, 0.043308,0
1778253937270,   631.202, 0.999297, 0.001738, 0.017595, 0.033066,0
1778253937291,   631.222, 0.999191, 0.002380, 0.017951, 0.035915,0
1778253937318,   631.247, 0.999150, 0.002674, 0.018630, 0.036676,0
1778253937340,   631.272, 0.999078, 0.001818, 0.019948, 0.037969,0
1778253937361,   631.292, 0.998945, 0.001231, 0.021516, 0.040552,0
1778253937388,   631.317, 0.999211, 0.001057, 0.022902, 0.032441,0
1778253937410,   631.342, 0.998918, 0.000835, 0.025018, 0.039206,0
1778253937432,   631.362, 0.998825, 0.000631, 0.026095, 0.040832,0
1778253937458,   631.387, 0.999070, 0.000934, 0.026986, 0.033611,0
1778253937480,   631.412, 0.998914, 0.000833, 0.027629, 0.037506,0
1778253937502,   631.432, 0.998829, 0.000809, 0.027631, 0.039710,0
1778253937529,   631.457, 0.998895, 0.000699, 0.027061, 0.038417,0
1778253937550,   631.482, 0.999011, 0.000674, 0.025594, 0.036353,0
1778253937572,   631.502, 0.998850, 0.000667, 0.024363, 0.041279,0
1778253937599,   631.527, 0.998609, 0.000692, 0.022715, 0.047578,0
1778253937620,   631.552, 0.998792, 0.000608, 0.020197, 0.044790,0
1778253937642,   631.572, 0.998605, 0.000579, 0.018580, 0.049413,0
1778253937669,   631.597, 0.998440, 0.000520, 0.017300, 0.053088,0
1778253937690,   631.622, 0.998464, 0.001598, 0.014810, 0.053373,0
1778253937713,   631.642, 0.998504, 0.002053, 0.014325, 0.052726,0
1778253937739,   631.667, 0.998568, 0.002212, 0.013322, 0.051764,0
1778253937760,   631.692, 0.997936, 0.000652, 0.011748, 0.063126,0
1778253937783,   631.712, 0.998207, 0.000245, 0.010857, 0.058856,0
1778253937809,   631.737, 0.997942, 0.000151, 0.010587, 0.063250,0
1778253937830,   631.762, 0.997562, 0.000306, 0.010565, 0.068981,0
1778253937853,   631.782, 0.997631, 0.000323, 0.010788, 0.067938,0
1778253937879,   631.807, 0.996958, 0.000169, 0.011172, 0.077139,0
1778253937900,   631.832, 0.997362, 0.000527, 0.011688, 0.071639,0
1778253937923,   631.852, 0.996961, 0.000330, 0.011400, 0.077059,0
1778253937949,   631.877, 0.996558, 0.000640, 0.011673, 0.082068,0
1778253937970,   631.902, 0.996585, 0.000921, 0.012516, 0.081613,0
1778253937993,   631.922, 0.996280, 0.000521, 0.012296, 0.085291,0
1778253938019,   631.947, 0.996197, 0.000353, 0.012350, 0.086244,0
1778253938041,   631.972, 0.996290, 0.000543, 0.012246, 0.085186,0
1778253938063,   631.997, 0.996313, 0.000921, 0.011980, 0.084947,0
1778253938089,   632.017, 0.996719, 0.000995, 0.011840, 0.080058,0
1778253938111,   632.042, 0.996483, 0.000302, 0.011073, 0.083061,0
1778253938133,   632.067, 0.996667,-0.000090, 0.010316, 0.080923,0
1778253938159,   632.087, 0.997067, 0.000056, 0.010261, 0.075840,0
1778253938181,   632.112, 0.996824, 0.000239, 0.009306, 0.079086,0
1778253938203,   632.137, 0.996837, 0.000835, 0.009103, 0.078940,0
1778253938229,   632.157, 0.996532, 0.000611, 0.008588, 0.082769,0
1778253938251,   632.182, 0.997075, 0.000139, 0.008096, 0.075995,0
1778253938274,   632.207, 0.996548,-0.000018, 0.007771, 0.082652,0
1778253938299,   632.227, 0.996139, 0.000339, 0.007995, 0.087422,0
1778253938321,   632.252, 0.996862, 0.000903, 0.008206, 0.078729,0
1778253938344,   632.277, 0.996405, 0.000910, 0.008780, 0.084261,0
1778253938369,   632.297, 0.996269, 0.000520, 0.009370, 0.085792,0
1778253938391,   632.322, 0.996194,-0.000213, 0.010112, 0.086572,0
1778253938418,   632.347, 0.996140,-0.000587, 0.010960, 0.087086,0
1778253938439,   632.367, 0.996856,-0.000590, 0.011058, 0.078460,0
1778253938461,   632.392, 0.996921,-0.000269, 0.011281, 0.077592,0
1778253938488,   632.417, 0.996931,-0.000252, 0.011481, 0.077440,0
1778253938509,   632.442, 0.996980, 0.000091, 0.010594, 0.076933,0
1778253938531,   632.462, 0.997675, 0.000591, 0.010687, 0.067307,0
1778253938558,   632.487, 0.997889, 0.000896, 0.010468, 0.064091,0
1778253938579,   632.512, 0.998181, 0.001448, 0.010551, 0.059336,0
1778253938601,   632.532, 0.998347, 0.000993, 0.010762, 0.056443,0
1778253938628,   632.557, 0.998189, 0.000524, 0.011219, 0.059092,0
1778253938650,   632.582, 0.998375, 0.000272, 0.011908, 0.055723,0
1778253938671,   632.602, 0.998373, 0.000354, 0.012437, 0.055653,0
1778253938698,   632.627, 0.997919, 0.000056, 0.012569, 0.063246,0
1778253938720,   632.652, 0.998450, 0.000734, 0.012816, 0.054155,0
1778253938741,   632.672, 0.998139, 0.001043, 0.012707, 0.059626,0
1778253938768,   632.697, 0.998352, 0.001537, 0.011988, 0.056099,0
1778253938790,   632.722, 0.998179, 0.001208, 0.011294, 0.059237,0
1778253938811,   632.742, 0.998156, 0.001005, 0.010499, 0.059776,0
1778253938838,   632.767, 0.998844, 0.000616, 0.010239, 0.046964,0
1778253938860,   632.792, 0.998212,-0.000416, 0.010389, 0.058861,0
1778253938881,   632.812, 0.998289,-0.000530, 0.010168, 0.057586,0
1778253938908,   632.837, 0.999095,-0.000283, 0.010128, 0.041301,0
1778253938930,   632.862, 0.998788, 0.000052, 0.009820, 0.048229,0
1778253938953,   632.882, 0.998833, 0.000097, 0.009807, 0.047292,0
1778253938978,   632.907, 0.998537,-0.000283, 0.009699, 0.053205,0
1778253939000,   632.932, 0.999029,-0.000459, 0.009852, 0.042942,0
1778253939023,   632.952, 0.998990,-0.000726, 0.009629, 0.043877,0
1778253939048,   632.977, 0.998965,-0.000661, 0.009863, 0.044397,0
1778253939070,   633.002, 0.999415,-0.000547, 0.009518, 0.032838,0
1778253939093,   633.022, 0.999141,-0.000311, 0.009213, 0.040410,0
1778253939118,   633.047, 0.999401, 0.000068, 0.008594, 0.033514,0
1778253939140,   633.072, 0.999687, 0.000384, 0.007597, 0.023821,0
1778253939163,   633.092, 0.999711, 0.000382, 0.007185, 0.022947,0
1778253939189,   633.117, 0.999971, 0.000448, 0.006613, 0.003857,0
1778253939210,   633.142, 0.999918, 0.000198, 0.006049, 0.011255,0
1778253939233,   633.162, 0.999970, 0.000687, 0.005443,-0.005490,0
1778253939259,   633.187, 0.999755, 0.001335, 0.005186,-0.021474,0
1778253939280,   633.212, 0.999582, 0.002182, 0.005031,-0.028393,0
1778253939303,   633.237, 0.999390, 0.002548, 0.005094,-0.034453,0
1778253939329,   633.257, 0.999514, 0.002618, 0.005871,-0.030489,0
1778253939350,   633.282, 0.998848, 0.002285, 0.007588,-0.047319,0
1778253939373,   633.307, 0.999193, 0.002110, 0.009109,-0.039054,0
1778253939399,   633.327, 0.999488, 0.002109, 0.010610,-0.030123,0
1778253939420,   633.352, 0.998721, 0.002511, 0.012671,-0.048879,0
1778253939443,   633.377, 0.999223, 0.002434, 0.013603,-0.036900,0
1778253939469,   633.397, 0.999049, 0.002404, 0.014284,-0.041129,0
1778253939490,   633.422, 0.998657, 0.002354, 0.014529,-0.049671,0
1778253939513,   633.447, 0.998503, 0.002125, 0.014242,-0.052763,0
1778253939539,   633.467, 0.996884, 0.003069, 0.014148,-0.077542,0
1778253939560,   633.492, 0.997995, 0.002968, 0.013410,-0.061788,0
1778253939583,   633.517, 0.996693, 0.003327, 0.013143,-0.080121,0
1778253939609,   633.537, 0.996041, 0.003198, 0.012717,-0.087925,0
1778253939630,   633.562, 0.996667, 0.003580, 0.012826,-0.080486,0
1778253939657,   633.587, 0.996372, 0.003429, 0.013339,-0.083989,0
1778253939679,   633.607, 0.997097, 0.002453, 0.013714,-0.074850,0
1778253939701,   633.632, 0.997100, 0.002055, 0.014737,-0.074630,0
1778253939727,   633.657, 0.997471, 0.002250, 0.015149,-0.069406,0
1778253939749,   633.682, 0.997258, 0.003175, 0.015534,-0.072288,0
1778253939771,   633.702, 0.997756, 0.003207, 0.015395,-0.065078,0
1778253939798,   633.727, 0.997791, 0.003432, 0.015234,-0.064578,0
1778253939819,   633.752, 0.997815, 0.003171, 0.014769,-0.064322,0
1778253939841,   633.772, 0.997878, 0.003466, 0.014678,-0.063340,0
1778253939868,   633.797, 0.997639, 0.003787, 0.014978,-0.066916,0
1778253939889,   633.822, 0.997516, 0.003408, 0.015404,-0.068647,0
1778253939911,   633.842, 0.997628, 0.002930, 0.015778,-0.066943,0
1778253939938,   633.867, 0.997322, 0.002542, 0.016217,-0.071269,0
1778253939959,   633.892, 0.997191, 0.002402, 0.016217,-0.073089,0
1778253939981,   633.912, 0.997077, 0.002513, 0.016068,-0.074648,0
1778253940008,   633.937, 0.996657, 0.002526, 0.015510,-0.080173,0
1778253940029,   633.962, 0.996050, 0.004236, 0.015008,-0.087414,0
1778253940051,   633.982, 0.995999, 0.004377, 0.013625,-0.088214,0
1778253940078,   634.007, 0.995862, 0.004456, 0.012638,-0.089887,0
1778253940099,   634.032, 0.995219, 0.003765, 0.010422,-0.097036,0
1778253940121,   634.052, 0.995430, 0.002946, 0.007807,-0.095127,0
1778253940148,   634.077, 0.995297, 0.001873, 0.006289,-0.096645,0
1778253940169,   634.102, 0.995370, 0.001621, 0.005380,-0.095956,0
1778253940192,   634.122, 0.995679, 0.001352, 0.004307,-0.092748,0
1778253940218,   634.147, 0.996301, 0.001625, 0.004101,-0.085822,0
1778253940239,   634.172, 0.996231, 0.000670, 0.003529,-0.086670,0
1778253940262,   634.192, 0.995935, 0.000218, 0.003309,-0.090009,0
1778253940288,   634.217, 0.996174, 0.000173, 0.003136,-0.087336,0
1778253940310,   634.242, 0.996659, 0.001440, 0.003552,-0.081582,0
1778253940332,   634.262, 0.996206, 0.002162, 0.004075,-0.086903,0
1778253940358,   634.287, 0.996309, 0.002255, 0.005065,-0.085656,0
1778253940380,   634.312, 0.996384, 0.001419, 0.006856,-0.084679,0
1778253940402,   634.332, 0.996668, 0.001178, 0.008200,-0.081141,0
1778253940428,   634.357, 0.996625, 0.001621, 0.009388,-0.081539,0
1778253940450,   634.382, 0.996327, 0.002891, 0.010466,-0.084943,0
1778253940472,   634.402, 0.996961, 0.003495, 0.011032,-0.077039,0
1778253940498,   634.427, 0.996909, 0.003749, 0.011289,-0.077660,0
1778253940520,   634.452, 0.996795, 0.003503, 0.011074,-0.079148,0
1778253940543,   634.477, 0.997108, 0.003611, 0.010731,-0.075152,0
1778253940568,   634.497, 0.996785, 0.003806, 0.010026,-0.079401,0
1778253940590,   634.522, 0.997045, 0.001682, 0.008664,-0.076316,0
1778253940613,   634.547, 0.997136, 0.000915, 0.008533,-0.075145,0
1778253940638,   634.567, 0.997352, 0.000566, 0.007724,-0.072315,0
1778253940660,   634.592, 0.997427, 0.002152, 0.007335,-0.071283,0
1778253940683,   634.617, 0.997215, 0.002391, 0.006926,-0.074217,0
1778253940708,   634.637, 0.997390, 0.001531, 0.006849,-0.071855,0
1778253940730,   634.662, 0.997688,-0.000121, 0.006826,-0.067610,0
1778253940753,   634.687, 0.997661,-0.000170, 0.006898,-0.068008,0
1778253940778,   634.707, 0.997832, 0.000234, 0.006988,-0.065433,0
1778253940800,   634.732, 0.997567, 0.000983, 0.007399,-0.069317,0
1778253940823,   634.757, 0.997840, 0.000946, 0.007851,-0.065209,0
1778253940849,   634.777, 0.998110, 0.000425, 0.008566,-0.060844,0
1778253940870,   634.802, 0.998158, 0.000171, 0.009631,-0.059897,0
1778253940897,   634.827, 0.998427, 0.000678, 0.010882,-0.054999,0
1778253940919,   634.847, 0.998391, 0.001248, 0.012086,-0.055389,0
1778253940940,   634.872, 0.998246, 0.001540, 0.013317,-0.057659,0
1778253940967,   634.897, 0.998404, 0.001535, 0.013625,-0.054782,0
1778253940989,   634.922, 0.998518, 0.001587, 0.013809,-0.052626,0
1778253941010,   634.942, 0.998784, 0.001495, 0.013361,-0.047440,0
1778253941037,   634.967, 0.998471, 0.001811, 0.012785,-0.053750,0
1778253941059,   634.992, 0.998804, 0.001700, 0.011635,-0.047461,0
1778253941080,   635.012, 0.998917, 0.001512, 0.010981,-0.045181,0
1778253941107,   635.037, 0.998550, 0.001285, 0.010120,-0.052867,0
1778253941129,   635.062, 0.998469, 0.001547, 0.009490,-0.054482,0
1778253941150,   635.082, 0.998362, 0.001251, 0.009252,-0.056447,0
1778253941177,   635.107, 0.998419, 0.000708, 0.009360,-0.055425,0
1778253941199,   635.132, 0.998761,-0.000185, 0.009864,-0.048778,0
1778253941220,   635.152, 0.998658,-0.000180, 0.010638,-0.050695,0
1778253941247,   635.177, 0.998802,-0.000048, 0.011241,-0.047622,0
1778253941269,   635.202, 0.998685, 0.000240, 0.011878,-0.049863,0
1778253941290,   635.222, 0.998738, 0.000776, 0.012152,-0.048725,0
1778253941317,   635.247, 0.998542, 0.001963, 0.012695,-0.052433,0
1778253941339,   635.272, 0.998556, 0.002757, 0.012920,-0.052062,0
1778253941361,   635.292, 0.998437, 0.003089, 0.013582,-0.054125,0
1778253941387,   635.317, 0.998333, 0.003213, 0.014206,-0.055842,0
1778253941409,   635.342, 0.998288, 0.003520, 0.016260,-0.056081,0
1778253941432,   635.362, 0.998333, 0.003011, 0.017443,-0.054930,0
1778253941458,   635.387, 0.998350, 0.002698, 0.018888,-0.054152,0
1778253941479,   635.412, 0.998218, 0.002798, 0.020314,-0.056039,0
1778253941502,   635.432, 0.998124, 0.003109, 0.020987,-0.057429,0
1778253941528,   635.457, 0.998221, 0.003324, 0.021311,-0.055578,0
1778253941549,   635.482, 0.998445, 0.003395, 0.021361,-0.051380,0
1778253941572,   635.502, 0.998762, 0.003141, 0.021031,-0.044963,0
1778253941598,   635.527, 0.999108, 0.002880, 0.020520,-0.036798,0
1778253941619,   635.552, 0.999109, 0.002821, 0.019651,-0.037246,0
1778253941642,   635.572, 0.999241, 0.002916, 0.018923,-0.033916,0
1778253941668,   635.597, 0.999499, 0.002788, 0.018091,-0.025834,0
1778253941689,   635.622, 0.999750, 0.002193, 0.017448,-0.013800,0
1778253941712,   635.642, 0.999733, 0.001057, 0.016852,-0.015801,0
1778253941738,   635.667, 0.999761, 0.000341, 0.016247,-0.014610,0
1778253941759,   635.692, 0.999873, 0.000290, 0.015682, 0.002729,0
1778253941782,   635.717, 0.999862, 0.000884, 0.015342, 0.006265,0
1778253941808,   635.737, 0.999838, 0.001434, 0.015020, 0.009818,0
1778253941829,   635.762, 0.999719, 0.000919, 0.014471, 0.018737,0
1778253941852,   635.787, 0.999656, 0.000343, 0.013937, 0.022208,0
1778253941878,   635.807, 0.999205,-0.000052, 0.013712, 0.037440,0
1778253941899,   635.832, 0.999112, 0.000229, 0.013952, 0.039755,0
1778253941922,   635.857, 0.998513, 0.000279, 0.014632, 0.052505,0
1778253941948,   635.877, 0.997571,-0.000361, 0.015310, 0.067950,0
1778253941970,   635.902, 0.996960,-0.001091, 0.016483, 0.076150,0
1778253941992,   635.927, 0.995934,-0.001631, 0.017466, 0.088356,0
1778253942018,   635.947, 0.995195,-0.001855, 0.018422, 0.096146,0
1778253942040,   635.972, 0.993816,-0.002035, 0.019610, 0.109271,0
1778253942062,   635.997, 0.993439,-0.002154, 0.020146, 0.112557,0
1778253942088,   636.017, 0.993875,-0.001829, 0.020296, 0.108618,0
1778253942110,   636.042, 0.992025,-0.001363, 0.020005, 0.124440,0
1778253942137,   636.067, 0.991994,-0.001463, 0.019955, 0.124694,0
1778253942158,   636.087, 0.990841,-0.002056, 0.018831, 0.133696,0
1778253942180,   636.112, 0.991561,-0.002014, 0.017091, 0.128495,0
1778253942207,   636.137, 0.990239,-0.001618, 0.015936, 0.138460,0
1778253942228,   636.162, 0.988998,-0.001152, 0.014248, 0.147234,0
1778253942250,   636.182, 0.989107,-0.001017, 0.013502, 0.146573,0
1778253942277,   636.207, 0.986182,-0.001856, 0.012787, 0.165160,0
1778253942298,   636.232, 0.987992,-0.002774, 0.012467, 0.153976,0
1778253942320,   636.252, 0.985855,-0.003025, 0.012526, 0.167107,0
1778253942347,   636.277, 0.986676,-0.002396, 0.013086, 0.162153,0
1778253942368,   636.302, 0.986002,-0.001865, 0.013974, 0.166137,0
1778253942390,   636.322, 0.985383,-0.001782, 0.014805, 0.169702,0
1778253942417,   636.347, 0.987409,-0.002173, 0.015947, 0.157371,0
1778253942438,   636.372, 0.986328,-0.002707, 0.017961, 0.163789,0
1778253942460,   636.392, 0.987974,-0.002574, 0.019412, 0.153377,0
1778253942487,   636.417, 0.989038,-0.002595, 0.020961, 0.146141,0
1778253942509,   636.442, 0.987795,-0.002829, 0.022560, 0.154091,0
1778253942530,   636.462, 0.989900,-0.002875, 0.023652, 0.139749,0
1778253942557,   636.487, 0.989741,-0.003233, 0.023761, 0.140849,0
1778253942579,   636.512, 0.991627,-0.002015, 0.024430, 0.126788,0
1778253942600,   636.532, 0.990909,-0.001617, 0.023706, 0.132422,0
1778253942627,   636.557, 0.990655,-0.001066, 0.023369, 0.134370,0
1778253942649,   636.582, 0.992430,-0.001095, 0.022168, 0.120787,0
1778253942671,   636.602, 0.992494,-0.001182, 0.021612, 0.120366,0
1778253942697,   636.627, 0.992986,-0.001097, 0.021037, 0.116343,0
1778253942719,   636.652, 0.994216,-0.000235, 0.020647, 0.105398,0
1778253942742,   636.672, 0.994185,-0.000033, 0.020544, 0.105706,0
1778253942767,   636.697, 0.995770, 0.000223, 0.020615, 0.089535,0
1778253942789,   636.722, 0.995824,-0.000293, 0.020911, 0.088869,0
1778253942812,   636.742, 0.995979,-0.000223, 0.021472, 0.086975,0
1778253942837,   636.767, 0.997239,-0.000299, 0.021927, 0.070942,0
1778253942859,   636.792, 0.997127,-0.000976, 0.022158, 0.072433,0
1778253942882,   636.812, 0.997715,-0.000957, 0.022329, 0.063761,0
1778253942907,   636.837, 0.997795,-0.000820, 0.022584, 0.062404,0
1778253942929,   636.862, 0.998274,-0.000428, 0.023303, 0.053908,0
1778253942952,   636.882, 0.998186,-0.000555, 0.023558, 0.055397,0
1778253942977,   636.907, 0.997484,-0.001082, 0.023624, 0.066837,0
1778253942999,   636.932, 0.998412,-0.000179, 0.023941, 0.050992,0
1778253943022,   636.957, 0.998272, 0.000043, 0.023330, 0.053939,0
1778253943048,   636.977, 0.998032,-0.000150, 0.022489, 0.058534,0
1778253943069,   637.002, 0.998580, 0.000077, 0.020931, 0.048983,0
1778253943092,   637.027, 0.998567,-0.000267, 0.019778, 0.049736,0
1778253943118,   637.047, 0.999312,-0.000255, 0.018390, 0.032206,0
1778253943139,   637.072, 0.999270,-0.000377, 0.016470, 0.034472,0
1778253943162,   637.097, 0.999529,-0.000012, 0.015008, 0.026786,0
1778253943188,   637.117, 0.999887, 0.000633, 0.013643, 0.006265,0
1778253943209,   637.142, 0.999871, 0.001054, 0.011628, 0.011024,0
1778253943232,   637.167, 0.999941, 0.001448, 0.010402,-0.002893,0
1778253943258,   637.187, 0.999946, 0.001759, 0.009534,-0.003829,0
1778253943279,   637.212, 0.999887, 0.002010, 0.008924,-0.011929,0
