Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778253587237,   281.147, 0.254478, 0.028731, 0.000693, 0.966652,0
1778253587258,   281.172, 0.257967, 0.027547, 0.001349, 0.965760,0
1778253587281,   281.197, 0.256486, 0.026411, 0.001844, 0.966185,0
1778253587307,   281.217, 0.253902, 0.025634, 0.002418, 0.966887,0
1778253587328,   281.242, 0.248347, 0.023917, 0.003121, 0.968371,0
1778253587351,   281.267, 0.250874, 0.022855, 0.003433, 0.967744,0
1778253587377,   281.287, 0.252011, 0.022185, 0.003738, 0.967463,0
1778253587398,   281.312, 0.245209, 0.020594, 0.003992, 0.969243,0
1778253587425,   281.337, 0.249125, 0.020045, 0.003936, 0.968256,0
1778253587447,   281.357, 0.249655, 0.019406, 0.003980, 0.968132,0
1778253587468,   281.382, 0.242233, 0.018602, 0.004652, 0.970029,0
1778253587495,   281.407, 0.242083, 0.018176, 0.004836, 0.970073,0
1778253587517,   281.432, 0.242012, 0.017576, 0.004876, 0.970102,0
1778253587538,   281.452, 0.239938, 0.017583, 0.004918, 0.970617,0
1778253587565,   281.477, 0.236423, 0.017780, 0.004613, 0.971477,0
1778253587587,   281.502, 0.232221, 0.018734, 0.004507, 0.972472,0
1778253587609,   281.522, 0.230937, 0.018890, 0.004869, 0.972773,0
1778253587636,   281.547, 0.227230, 0.019559, 0.005559, 0.973629,0
1778253587657,   281.572, 0.223203, 0.020203, 0.006007, 0.974544,0
1778253587679,   281.592, 0.224118, 0.020263, 0.006289, 0.974331,0
1778253587706,   281.617, 0.222712, 0.020041, 0.006249, 0.974658,0
1778253587727,   281.642, 0.219672, 0.019210, 0.006204, 0.975365,0
1778253587749,   281.662, 0.219203, 0.018305, 0.006131, 0.975488,0
1778253587776,   281.687, 0.221681, 0.017531, 0.006232, 0.974942,0
1778253587797,   281.712, 0.220562, 0.015769, 0.006655, 0.975223,0
1778253587819,   281.732, 0.225109, 0.014478, 0.006846, 0.974202,0
1778253587846,   281.757, 0.225850, 0.013050, 0.007170, 0.974048,0
1778253587867,   281.782, 0.226043, 0.010831, 0.007825, 0.974026,0
1778253587889,   281.802, 0.222198, 0.009547, 0.008445, 0.974918,0
1778253587916,   281.827, 0.220267, 0.008387, 0.009002, 0.975362,0
1778253587937,   281.852, 0.222380, 0.007054, 0.009453, 0.974889,0
1778253587960,   281.872, 0.220446, 0.006317, 0.009337, 0.975334,0
1778253587986,   281.897, 0.220010, 0.005865, 0.009249, 0.975436,0
1778253588008,   281.922, 0.221815, 0.005694, 0.009395, 0.975027,0
1778253588030,   281.942, 0.219197, 0.005735, 0.009490, 0.975618,0
1778253588056,   281.967, 0.218890, 0.005820, 0.009440, 0.975687,0
1778253588078,   281.992, 0.218941, 0.006833, 0.009046, 0.975672,0
1778253588100,   282.012, 0.219762, 0.007582, 0.008916, 0.975483,0
1778253588126,   282.037, 0.221801, 0.008793, 0.008291, 0.975017,0
1778253588148,   282.062, 0.218119, 0.010280, 0.007558, 0.975839,0
1778253588170,   282.082, 0.223023, 0.011722, 0.007303, 0.974715,0
1778253588196,   282.107, 0.223422, 0.012316, 0.006735, 0.974621,0
1778253588218,   282.132, 0.223005, 0.013021, 0.006740, 0.974707,0
1778253588241,   282.152, 0.219641, 0.012893, 0.006650, 0.975473,0
1778253588266,   282.177, 0.221235, 0.012759, 0.007055, 0.975112,0
1778253588288,   282.202, 0.221518, 0.011723, 0.007433, 0.975057,0
1778253588311,   282.227, 0.217391, 0.010943, 0.008100, 0.975990,0
1778253588336,   282.247, 0.211602, 0.009560, 0.008315, 0.977274,0
1778253588358,   282.272, 0.217064, 0.007821, 0.008656, 0.976088,0
1778253588381,   282.297, 0.211826, 0.006684, 0.009307, 0.977240,0
1778253588406,   282.317, 0.211173, 0.005860, 0.009951, 0.977381,0
1778253588428,   282.342, 0.210022, 0.004777, 0.010410, 0.977630,0
1778253588451,   282.367, 0.210355, 0.004597, 0.009972, 0.977564,0
1778253588476,   282.387, 0.215052, 0.005159, 0.009413, 0.976544,0
1778253588498,   282.412, 0.213724, 0.005783, 0.008460, 0.976840,0
1778253588521,   282.437, 0.214598, 0.006101, 0.007745, 0.976653,0
1778253588547,   282.457, 0.212063, 0.006803, 0.008389, 0.977196,0
1778253588568,   282.482, 0.210618, 0.008145, 0.008476, 0.977498,0
1778253588591,   282.507, 0.209884, 0.009004, 0.008636, 0.977647,0
1778253588617,   282.527, 0.207967, 0.010271, 0.008457, 0.978045,0
1778253588638,   282.552, 0.210205, 0.012603, 0.007918, 0.977544,0
1778253588665,   282.577, 0.204749, 0.014507, 0.007379, 0.978679,0
1778253588687,   282.597, 0.204877, 0.015960, 0.006611, 0.978635,0
1778253588708,   282.622, 0.208485, 0.018563, 0.005745, 0.977833,0
1778253588735,   282.647, 0.201078, 0.019663, 0.005772, 0.979361,0
1778253588757,   282.672, 0.203650, 0.021082, 0.006149, 0.978798,0
1778253588778,   282.692, 0.206814, 0.021482, 0.006472, 0.978123,0
1778253588805,   282.717, 0.205766, 0.021872, 0.006400, 0.978336,0
1778253588827,   282.742, 0.205995, 0.021491, 0.006458, 0.978296,0
1778253588849,   282.762, 0.206629, 0.021116, 0.006248, 0.978171,0
1778253588875,   282.787, 0.209969, 0.020713, 0.006372, 0.977468,0
1778253588897,   282.812, 0.205284, 0.019387, 0.006757, 0.978487,0
1778253588919,   282.832, 0.210672, 0.018575, 0.006767, 0.977357,0
1778253588946,   282.857, 0.211959, 0.017814, 0.006775, 0.977093,0
1778253588967,   282.882, 0.212426, 0.017062, 0.006549, 0.977006,0
1778253588989,   282.902, 0.216938, 0.016057, 0.006146, 0.976034,0
1778253589016,   282.927, 0.214699, 0.015724, 0.005696, 0.976537,0
1778253589037,   282.952, 0.216690, 0.015011, 0.005766, 0.976108,0
1778253589059,   282.972, 0.216089, 0.015336, 0.006117, 0.976234,0
1778253589086,   282.997, 0.214098, 0.014829, 0.006978, 0.976675,0
1778253589107,   283.022, 0.216180, 0.014386, 0.006997, 0.976223,0
1778253589129,   283.042, 0.216668, 0.014675, 0.006984, 0.976110,0
1778253589156,   283.067, 0.216966, 0.015194, 0.007002, 0.976036,0
1778253589177,   283.092, 0.218323, 0.016698, 0.006947, 0.975709,0
1778253589200,   283.112, 0.219811, 0.017864, 0.006492, 0.975357,0
1778253589226,   283.137, 0.225991, 0.019207, 0.005649, 0.973924,0
1778253589247,   283.162, 0.222432, 0.020966, 0.004620, 0.974712,0
1778253589270,   283.182, 0.226849, 0.021551, 0.004305, 0.973682,0
1778253589296,   283.207, 0.227904, 0.022290, 0.004268, 0.973419,0
1778253589318,   283.232, 0.227831, 0.022644, 0.004604, 0.973426,0
1778253589340,   283.252, 0.225657, 0.022087, 0.004940, 0.973944,0
1778253589366,   283.277, 0.221850, 0.021607, 0.005803, 0.974824,0
1778253589388,   283.302, 0.225647, 0.020340, 0.006242, 0.973977,0
1778253589411,   283.322, 0.223801, 0.018834, 0.006075, 0.974434,0
1778253589436,   283.347, 0.220120, 0.017720, 0.006239, 0.975292,0
1778253589458,   283.372, 0.221719, 0.015276, 0.006834, 0.974967,0
1778253589481,   283.392, 0.219605, 0.013967, 0.007372, 0.975461,0
1778253589506,   283.417, 0.220285, 0.012728, 0.008119, 0.975319,0
1778253589528,   283.442, 0.215849, 0.011230, 0.008544, 0.976325,0
1778253589551,   283.467, 0.217559, 0.010630, 0.009044, 0.975947,0
1778253589576,   283.487, 0.219961, 0.010515, 0.008625, 0.975414,0
1778253589598,   283.512, 0.219342, 0.010895, 0.008462, 0.975551,0
1778253589621,   283.537, 0.220697, 0.011514, 0.007938, 0.975242,0
1778253589646,   283.557, 0.223230, 0.012203, 0.007932, 0.974657,0
1778253589668,   283.582, 0.223361, 0.013500, 0.007917, 0.974610,0
1778253589691,   283.607, 0.224935, 0.014711, 0.007770, 0.974232,0
1778253589717,   283.627, 0.223266, 0.015748, 0.007822, 0.974599,0
1778253589738,   283.652, 0.226616, 0.017943, 0.007362, 0.973791,0
1778253589761,   283.677, 0.221266, 0.019460, 0.007428, 0.974991,0
1778253589787,   283.697, 0.222036, 0.020712, 0.006822, 0.974795,0
1778253589808,   283.722, 0.227673, 0.022311, 0.006429, 0.973461,0
1778253589831,   283.747, 0.221479, 0.022629, 0.006777, 0.974879,0
1778253589857,   283.767, 0.223769, 0.023018, 0.006657, 0.974348,0
1778253589878,   283.792, 0.225311, 0.022720, 0.007256, 0.973995,0
1778253589905,   283.817, 0.225955, 0.022208, 0.007440, 0.973856,0
1778253589927,   283.837, 0.229398, 0.021449, 0.007529, 0.973067,0
1778253589948,   283.862, 0.226756, 0.020091, 0.007359, 0.973717,0
1778253589975,   283.887, 0.236688, 0.019097, 0.007415, 0.971370,0
1778253589997,   283.912, 0.233305, 0.017956, 0.007191, 0.972211,0
1778253590018,   283.932, 0.242459, 0.017070, 0.006979, 0.969986,0
1778253590045,   283.957, 0.243410, 0.016692, 0.007188, 0.969753,0
1778253590067,   283.982, 0.246272, 0.016163, 0.007431, 0.969037,0
1778253590089,   284.002, 0.249104, 0.015999, 0.007333, 0.968317,0
1778253590116,   284.027, 0.237780, 0.016099, 0.007169, 0.971159,0
1778253590137,   284.052, 0.253578, 0.016650, 0.006302, 0.967151,0
1778253590159,   284.072, 0.245964, 0.017301, 0.006081, 0.969105,0
1778253590186,   284.097, 0.241730, 0.017837, 0.005621, 0.970164,0
1778253590207,   284.122, 0.246968, 0.018860, 0.004794, 0.968828,0
1778253590229,   284.142, 0.242595, 0.019430, 0.004788, 0.969921,0
1778253590256,   284.167, 0.252629, 0.020633, 0.004717, 0.967332,0
1778253590277,   284.192, 0.244924, 0.022216, 0.004963, 0.969275,0
1778253590299,   284.212, 0.256288, 0.023706, 0.003930, 0.966302,0
1778253590326,   284.237, 0.277731, 0.024384, 0.002624, 0.960346,0
1778253590347,   284.262, 0.260005, 0.025511, 0.002253, 0.965268,0
1778253590369,   284.282, 0.276668, 0.026040, 0.001998, 0.960611,0
1778253590396,   284.307, 0.284511, 0.025958, 0.002004, 0.958319,0
1778253590417,   284.332, 0.281054, 0.025279, 0.002817, 0.959355,0
1778253590440,   284.352, 0.277850, 0.024510, 0.003498, 0.960305,0
1778253590466,   284.377, 0.269262, 0.023461, 0.004423, 0.962771,0
1778253590487,   284.402, 0.282485, 0.022130, 0.004653, 0.959005,0
1778253590510,   284.422, 0.272255, 0.020724, 0.005132, 0.961988,0
1778253590536,   284.447, 0.257380, 0.019417, 0.005447, 0.966100,0
1778253590558,   284.472, 0.268509, 0.017980, 0.005404, 0.963094,0
1778253590580,   284.492, 0.256152, 0.017042, 0.006197, 0.966467,0
1778253590606,   284.517, 0.257327, 0.016480, 0.006436, 0.966162,0
1778253590628,   284.542, 0.254299, 0.016035, 0.006696, 0.966970,0
1778253590651,   284.562, 0.259766, 0.015932, 0.006521, 0.965518,0
1778253590676,   284.587, 0.265678, 0.016070, 0.005423, 0.963913,0
1778253590698,   284.612, 0.252292, 0.016289, 0.004905, 0.967502,0
1778253590721,   284.632, 0.258412, 0.016705, 0.004516, 0.965880,0
1778253590746,   284.657, 0.249892, 0.017026, 0.004744, 0.968112,0
1778253590768,   284.682, 0.247874, 0.018438, 0.005421, 0.968602,0
1778253590791,   284.707, 0.247832, 0.019313, 0.005903, 0.968592,0
1778253590816,   284.727, 0.243011, 0.020273, 0.005847, 0.969794,0
1778253590838,   284.752, 0.239549, 0.021685, 0.005269, 0.970628,0
1778253590861,   284.777, 0.236410, 0.022505, 0.004485, 0.971382,0
1778253590886,   284.797, 0.234744, 0.023251, 0.003897, 0.971771,0
1778253590908,   284.822, 0.238663, 0.024299, 0.003878, 0.970791,0
1778253590931,   284.847, 0.238605, 0.024855, 0.003302, 0.970793,0
1778253590957,   284.867, 0.240502, 0.024699, 0.004523, 0.970324,0
1778253590978,   284.892, 0.246983, 0.025039, 0.004675, 0.968685,0
1778253591001,   284.917, 0.251199, 0.024026, 0.005017, 0.967624,0
1778253591027,   284.937, 0.254799, 0.023141, 0.004423, 0.966707,0
1778253591048,   284.962, 0.263050, 0.020507, 0.002210, 0.964562,0
1778253591071,   284.987, 0.269330, 0.020753, 0.001892, 0.962823,0
1778253591097,   285.007, 0.274627, 0.019482, 0.002229, 0.961351,0
1778253591118,   285.032, 0.280211, 0.019348, 0.003074, 0.959739,0
1778253591145,   285.057, 0.289832, 0.018807, 0.003065, 0.956888,0
1778253591167,   285.077, 0.292706, 0.018947, 0.002027, 0.956013,0
1778253591188,   285.102, 0.298878, 0.019555, 0.000866, 0.954091,0
1778253591215,   285.127, 0.306738, 0.020801,-0.000255, 0.951567,0
1778253591237,   285.152, 0.311239, 0.022363,-0.001729, 0.950067,0
1778253591258,   285.172, 0.314231, 0.023687,-0.002418, 0.949048,0
1778253591285,   285.197, 0.317856, 0.024879,-0.002764, 0.947809,0
1778253591307,   285.222, 0.327461, 0.027804,-0.003551, 0.944449,0
1778253591329,   285.242, 0.328430, 0.029261,-0.004015, 0.944067,0
1778253591355,   285.267, 0.330301, 0.030663,-0.004865, 0.943365,0
1778253591377,   285.292, 0.339409, 0.032193,-0.006096, 0.940068,0
1778253591399,   285.312, 0.338717, 0.032936,-0.006094, 0.940292,0
1778253591426,   285.337, 0.339102, 0.033553,-0.005888, 0.940133,0
1778253591447,   285.362, 0.346002, 0.033404,-0.005043, 0.937625,0
1778253591469,   285.382, 0.349478, 0.033036,-0.004325, 0.936352,0
1778253591496,   285.407, 0.354016, 0.032268,-0.003296, 0.934677,0
1778253591517,   285.432, 0.358016, 0.029419,-0.003117, 0.933247,0
1778253591539,   285.452, 0.359854, 0.027055,-0.003786, 0.932609,0
1778253591566,   285.477, 0.363232, 0.026558,-0.004440, 0.931310,0
1778253591587,   285.502, 0.364848, 0.023775,-0.003357, 0.930758,0
1778253591609,   285.522, 0.367274, 0.023028,-0.002827, 0.929824,0
1778253591636,   285.547, 0.370047, 0.021925,-0.001709, 0.928753,0
1778253591657,   285.572, 0.372122, 0.020948,-0.000557, 0.927947,0
1778253591680,   285.592, 0.372945, 0.020557,-0.000267, 0.927626,0
1778253591706,   285.617, 0.375798, 0.020241,-0.000713, 0.926480,0
1778253591727,   285.642, 0.374674, 0.020156,-0.001488, 0.926937,0
1778253591750,   285.662, 0.376058, 0.020813,-0.001838, 0.926360,0
1778253591776,   285.687, 0.377360, 0.021691,-0.001810, 0.925811,0
1778253591798,   285.712, 0.379000, 0.023520,-0.001496, 0.925097,0
1778253591820,   285.732, 0.377177, 0.024883,-0.001981, 0.925805,0
1778253591846,   285.757, 0.379324, 0.026160,-0.002893, 0.924889,0
1778253591868,   285.782, 0.379784, 0.028808,-0.004127, 0.924617,0
1778253591890,   285.802, 0.379151, 0.030517,-0.004723, 0.924820,0
1778253591916,   285.827, 0.384241, 0.032021,-0.005440, 0.922661,0
1778253591938,   285.852, 0.383191, 0.034024,-0.005828, 0.923024,0
1778253591961,   285.872, 0.385873, 0.034909,-0.005930, 0.921872,0
1778253591986,   285.897, 0.385042, 0.035538,-0.005899, 0.922196,0
1778253592008,   285.922, 0.386235, 0.036172,-0.005649, 0.921674,0
1778253592031,   285.947, 0.384953, 0.036396,-0.005436, 0.922202,0
1778253592056,   285.967, 0.383225, 0.036269,-0.005402, 0.922927,0
1778253592078,   285.992, 0.387420, 0.035763,-0.005554, 0.921193,0
1778253592101,   286.017, 0.386724, 0.035159,-0.005161, 0.921511,0
1778253592126,   286.037, 0.386993, 0.034608,-0.004887, 0.921420,0
1778253592148,   286.062, 0.387536, 0.033921,-0.005247, 0.921216,0
1778253592171,   286.087, 0.388727, 0.033819,-0.005560, 0.920715,0
1778253592197,   286.107, 0.394247, 0.034004,-0.005982, 0.918356,0
1778253592218,   286.132, 0.392348, 0.034963,-0.006285, 0.919131,0
1778253592241,   286.157, 0.396468, 0.035636,-0.006700, 0.917332,0
1778253592267,   286.177, 0.398549, 0.036664,-0.007343, 0.916385,0
1778253592288,   286.202, 0.396677, 0.038082,-0.008096, 0.917132,0
1778253592311,   286.227, 0.401652, 0.038557,-0.008468, 0.914941,0
1778253592337,   286.247, 0.401459, 0.039807,-0.008251, 0.914974,0
1778253592358,   286.272, 0.401912, 0.040956,-0.007921, 0.914728,0
1778253592385,   286.297, 0.405958, 0.041885,-0.007888, 0.912897,0
1778253592407,   286.317, 0.404295, 0.042371,-0.008223, 0.913610,0
1778253592428,   286.342, 0.407000, 0.042678,-0.009151, 0.912385,0
1778253592455,   286.367, 0.408895, 0.042741,-0.009706, 0.911528,0
1778253592477,   286.392, 0.411961, 0.042483,-0.009824, 0.910158,0
1778253592498,   286.412, 0.412532, 0.041787,-0.009217, 0.909938,0
1778253592525,   286.437, 0.415153, 0.041062,-0.008504, 0.908785,0
1778253592547,   286.462, 0.416002, 0.039166,-0.007365, 0.908490,0
1778253592569,   286.482, 0.414686, 0.037438,-0.006802, 0.909169,0
1778253592595,   286.507, 0.418930, 0.035740,-0.006366, 0.907293,0
1778253592617,   286.532, 0.420647, 0.033061,-0.005563, 0.906605,0
1778253592639,   286.552, 0.426188, 0.031035,-0.005079, 0.904088,0
1778253592666,   286.577, 0.426155, 0.029627,-0.004529, 0.904154,0
1778253592687,   286.602, 0.427142, 0.027006,-0.003265, 0.903775,0
1778253592709,   286.622, 0.422959, 0.025578,-0.002589, 0.905784,0
1778253592736,   286.647, 0.420772, 0.024492,-0.001795, 0.906834,0
1778253592757,   286.672, 0.421999, 0.023710,-0.001535, 0.906285,0
1778253592779,   286.692, 0.417897, 0.023498,-0.001552, 0.908189,0
1778253592806,   286.717, 0.416576, 0.023569,-0.001993, 0.908793,0
1778253592827,   286.742, 0.416363, 0.024791,-0.002429, 0.908857,0
1778253592849,   286.762, 0.413044, 0.025696,-0.002738, 0.910345,0
1778253592876,   286.787, 0.415633, 0.026955,-0.003157, 0.909127,0
1778253592897,   286.812, 0.412376, 0.028581,-0.003690, 0.910558,0
1778253592920,   286.832, 0.409787, 0.029648,-0.004034, 0.911691,0
1778253592946,   286.857, 0.413098, 0.030489,-0.004630, 0.910164,0
1778253592968,   286.882, 0.401622, 0.031669,-0.004877, 0.915245,0
1778253592990,   286.902, 0.407442, 0.031937,-0.004885, 0.912659,0
1778253593016,   286.927, 0.402810, 0.032260,-0.004396, 0.914704,0
1778253593038,   286.952, 0.396738, 0.032064,-0.003255, 0.917366,0
1778253593060,   286.972, 0.395252, 0.031443,-0.003208, 0.918029,0
1778253593086,   286.997, 0.387668, 0.030860,-0.003063, 0.921277,0
1778253593108,   287.022, 0.388559, 0.029794,-0.003157, 0.920937,0
1778253593130,   287.042, 0.380500, 0.029002,-0.002676, 0.924322,0
1778253593156,   287.067, 0.373435, 0.028407,-0.002262, 0.927219,0
1778253593178,   287.092, 0.372284, 0.027085,-0.002118, 0.927721,0
1778253593201,   287.112, 0.363377, 0.026559,-0.001863, 0.931262,0
1778253593226,   287.137, 0.363358, 0.025993,-0.001806, 0.931285,0
1778253593248,   287.162, 0.353522, 0.025424,-0.001685, 0.935079,0
1778253593271,   287.187, 0.352387, 0.025008,-0.001953, 0.935518,0
1778253593296,   287.207, 0.352647, 0.025169,-0.002322, 0.935415,0
1778253593318,   287.232, 0.335383, 0.025480,-0.001484, 0.941736,0
1778253593341,   287.257, 0.340655, 0.025823,-0.001754, 0.939832,0
1778253593366,   287.277, 0.329084, 0.026193,-0.001877, 0.943936,0
1778253593388,   287.302, 0.323144, 0.026981,-0.002051, 0.945963,0
1778253593411,   287.327, 0.314574, 0.028012,-0.001653, 0.948818,0
1778253593437,   287.347, 0.301852, 0.029071,-0.001251, 0.952911,0
1778253593458,   287.372, 0.295167, 0.030669,-0.001962, 0.954951,0
1778253593481,   287.397, 0.288312, 0.031364,-0.002576, 0.957019,0
1778253593507,   287.417, 0.277432, 0.032047,-0.002782, 0.960207,0
1778253593528,   287.442, 0.274020, 0.032337,-0.002398, 0.961177,0
1778253593551,   287.467, 0.264748, 0.032407,-0.001503, 0.963772,0
1778253593577,   287.487, 0.263678, 0.031854,-0.000805, 0.964085,0
1778253593598,   287.512, 0.250559, 0.030202, 0.000444, 0.967630,0
1778253593625,   287.537, 0.247206, 0.029052, 0.001124, 0.968527,0
1778253593647,   287.557, 0.248285, 0.027396, 0.001461, 0.968298,0
1778253593668,   287.582, 0.237688, 0.024749, 0.002001, 0.971024,0
1778253593695,   287.607, 0.238204, 0.022781, 0.002096, 0.970946,0
1778253593717,   287.632, 0.234857, 0.020285, 0.002911, 0.971814,0
1778253593738,   287.652, 0.231586, 0.018650, 0.003598, 0.972629,0
1778253593765,   287.677, 0.227474, 0.017301, 0.004321, 0.973621,0
1778253593787,   287.702, 0.222818, 0.015471, 0.004962, 0.974725,0
1778253593809,   287.722, 0.219555, 0.015279, 0.005060, 0.975467,0
1778253593836,   287.747, 0.209767, 0.014606, 0.005259, 0.977628,0
1778253593857,   287.772, 0.211202, 0.015066, 0.005108, 0.977313,0
1778253593879,   287.792, 0.209896, 0.015628, 0.005320, 0.977584,0
1778253593906,   287.817, 0.204119, 0.016628, 0.005186, 0.978791,0
1778253593927,   287.842, 0.204126, 0.018357, 0.004999, 0.978760,0
1778253593949,   287.862, 0.208499, 0.019793, 0.004595, 0.977811,0
1778253593976,   287.887, 0.213208, 0.021333, 0.004130, 0.976765,0
1778253593997,   287.912, 0.207045, 0.023392, 0.003567, 0.978045,0
1778253594019,   287.932, 0.217173, 0.024859, 0.002995, 0.975812,0
1778253594046,   287.957, 0.218302, 0.025601, 0.002640, 0.975542,0
1778253594067,   287.982, 0.216862, 0.026501, 0.002629, 0.975839,0
1778253594089,   288.002, 0.227917, 0.026599, 0.002567, 0.973314,0
1778253594116,   288.027, 0.227251, 0.026520, 0.002979, 0.973470,0
1778253594137,   288.052, 0.230990, 0.025646, 0.003234, 0.972613,0
1778253594160,   288.072, 0.230753, 0.024647, 0.002947, 0.972696,0
1778253594186,   288.097, 0.230872, 0.023492, 0.002973, 0.972696,0
1778253594208,   288.122, 0.237798, 0.021460, 0.003299, 0.971072,0
1778253594230,   288.142, 0.235772, 0.020134, 0.003901, 0.971592,0
1778253594256,   288.167, 0.236288, 0.018819, 0.004171, 0.971492,0
1778253594278,   288.192, 0.242660, 0.016936, 0.004355, 0.969954,0
1778253594301,   288.212, 0.251019, 0.016166, 0.004151, 0.967838,0
1778253594326,   288.237, 0.256041, 0.015804, 0.004348, 0.966527,0
1778253594348,   288.262, 0.255751, 0.014877, 0.004506, 0.966618,0
1778253594370,   288.282, 0.266236, 0.015445, 0.004241, 0.963775,0
1778253594396,   288.307, 0.274540, 0.015622, 0.003823, 0.961441,0
1778253594418,   288.332, 0.275562, 0.016129, 0.003093, 0.961143,0
1778253594441,   288.352, 0.280871, 0.016047, 0.002717, 0.959607,0
1778253594466,   288.377, 0.286170, 0.016406, 0.002374, 0.958035,0
1778253594488,   288.402, 0.288221, 0.017480, 0.002966, 0.957400,0
1778253594511,   288.427, 0.286782, 0.018442, 0.003735, 0.957811,0
1778253594536,   288.447, 0.287204, 0.019653, 0.003086, 0.957663,0
1778253594558,   288.472, 0.291433, 0.021007, 0.001922, 0.956359,0
1778253594581,   288.497, 0.285676, 0.022042, 0.000943, 0.958072,0
1778253594607,   288.517, 0.288814, 0.022685, 0.000319, 0.957116,0
1778253594628,   288.542, 0.292405, 0.023493, 0.000188, 0.956006,0
1778253594651,   288.567, 0.292582, 0.023417, 0.000661, 0.955953,0
1778253594677,   288.587, 0.293088, 0.022834, 0.001128, 0.955812,0
1778253594698,   288.612, 0.290888, 0.022199, 0.001903, 0.956498,0
1778253594721,   288.637, 0.294544, 0.021117, 0.002101, 0.955402,0
1778253594747,   288.657, 0.296507, 0.020351, 0.001942, 0.954812,0
1778253594768,   288.682, 0.291809, 0.018916, 0.002181, 0.956287,0
1778253594791,   288.707, 0.295112, 0.018101, 0.001516, 0.955290,0
1778253594817,   288.727, 0.294122, 0.017838, 0.002340, 0.955599,0
1778253594838,   288.752, 0.294244, 0.017047, 0.003824, 0.955571,0
1778253594865,   288.777, 0.294200, 0.017103, 0.004217, 0.955582,0
1778253594887,   288.797, 0.287396, 0.016796, 0.004596, 0.957654,0
1778253594908,   288.822, 0.294009, 0.017467, 0.004106, 0.955634,0
1778253594935,   288.847, 0.289661, 0.018145, 0.004067, 0.956949,0
1778253594957,   288.872, 0.293025, 0.019503, 0.003125, 0.955901,0
1778253594979,   288.892, 0.290662, 0.020784, 0.002803, 0.956596,0
1778253595005,   288.917, 0.288364, 0.022287, 0.002627, 0.957258,0
1778253595027,   288.942, 0.291059, 0.024912, 0.001806, 0.956379,0
1778253595049,   288.962, 0.290033, 0.026518, 0.000989, 0.956649,0
1778253595076,   288.987, 0.294434, 0.028127,-0.000030, 0.955258,0
1778253595097,   289.012, 0.293133, 0.030155,-0.001047, 0.955595,0
1778253595119,   289.032, 0.296847, 0.031326,-0.001661, 0.954410,0
1778253595146,   289.057, 0.308049, 0.031786,-0.002225, 0.950837,0
1778253595167,   289.082, 0.300510, 0.032266,-0.001876, 0.953231,0
1778253595189,   289.102, 0.306500, 0.032113,-0.002112, 0.951326,0
1778253595216,   289.127, 0.305351, 0.031367,-0.002035, 0.951721,0
1778253595237,   289.152, 0.307511, 0.030375,-0.002277, 0.951057,0
1778253595259,   289.172, 0.305887, 0.030381,-0.001190, 0.951582,0
1778253595286,   289.197, 0.303835, 0.029181,-0.000599, 0.952278,0
1778253595307,   289.222, 0.310055, 0.029000, 0.000385, 0.950276,0
1778253595329,   289.242, 0.305063, 0.028161, 0.000579, 0.951916,0
1778253595356,   289.267, 0.305162, 0.027693,-0.000190, 0.951898,0
1778253595377,   289.292, 0.309254, 0.027661,-0.001011, 0.950576,0
1778253595400,   289.312, 0.308030, 0.028102,-0.001515, 0.950960,0
1778253595426,   289.337, 0.311977, 0.028668,-0.001701, 0.949656,0
1778253595448,   289.362, 0.309084, 0.030155,-0.002217, 0.950554,0
1778253595470,   289.382, 0.314436, 0.031355,-0.002735, 0.948757,0
1778253595496,   289.407, 0.322825, 0.032636,-0.003879, 0.945888,0
1778253595518,   289.432, 0.321172, 0.033990,-0.004894, 0.946398,0
1778253595540,   289.452, 0.325439, 0.035181,-0.005947, 0.944889,0
1778253595566,   289.477, 0.325910, 0.036160,-0.006306, 0.944688,0
1778253595588,   289.502, 0.326238, 0.038426,-0.006674, 0.944483,0
1778253595611,   289.522, 0.328914, 0.039660,-0.007095, 0.943500,0
1778253595636,   289.547, 0.322716, 0.041087,-0.007522, 0.945574,0
1778253595658,   289.572, 0.332250, 0.042644,-0.008992, 0.942184,0
1778253595681,   289.592, 0.324779, 0.043452,-0.009454, 0.944744,0
1778253595706,   289.617, 0.327028, 0.044598,-0.009876, 0.943910,0
1778253595728,   289.642, 0.328026, 0.046237,-0.009153, 0.943492,0
1778253595751,   289.667, 0.329728, 0.045883,-0.009101, 0.942916,0
1778253595776,   289.687, 0.331348, 0.046220,-0.008716, 0.942336,0
1778253595798,   289.712, 0.328657, 0.045562,-0.008193, 0.943314,0
1778253595821,   289.737, 0.336270, 0.044635,-0.009149, 0.940663,0
1778253595846,   289.757, 0.340894, 0.043702,-0.009599, 0.939037,0
1778253595868,   289.782, 0.339631, 0.042303,-0.009315, 0.939561,0
1778253595891,   289.807, 0.345578, 0.041275,-0.009063, 0.937438,0
1778253595917,   289.827, 0.341103, 0.040470,-0.008542, 0.939115,0
1778253595938,   289.852, 0.344700, 0.039590,-0.008334, 0.937841,0
1778253595961,   289.877, 0.346800, 0.039215,-0.008582, 0.937080,0
1778253595987,   289.897, 0.343322, 0.038978,-0.009168, 0.938364,0
1778253596008,   289.922, 0.348933, 0.039058,-0.010572, 0.936274,0
