Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778254049469,   743.416, 0.500020, 0.003918, 0.004266,-0.865995,0
1778254049490,   743.441, 0.502102, 0.004641, 0.004083,-0.864786,0
1778254049513,   743.461, 0.500666, 0.004590, 0.004350,-0.865617,0
1778254049539,   743.486, 0.494343, 0.004702, 0.004494,-0.869243,0
1778254049560,   743.511, 0.501776, 0.004964, 0.005120,-0.864968,0
1778254049583,   743.531, 0.498373, 0.004988, 0.005348,-0.866932,0
1778254049609,   743.556, 0.496325, 0.005327, 0.005217,-0.868105,0
1778254049630,   743.581, 0.496795, 0.005899, 0.005193,-0.867832,0
1778254049653,   743.601, 0.498591, 0.005962, 0.005538,-0.866799,0
1778254049679,   743.626, 0.495807, 0.006027, 0.005891,-0.868392,0
1778254049701,   743.651, 0.491233, 0.005818, 0.006175,-0.870987,0
1778254049723,   743.671, 0.492466, 0.005772, 0.006049,-0.870292,0
1778254049749,   743.696, 0.489366, 0.005644, 0.005794,-0.872041,0
1778254049771,   743.721, 0.489941, 0.005295, 0.005348,-0.871723,0
1778254049794,   743.741, 0.492557, 0.004661, 0.005025,-0.870253,0
1778254049819,   743.766, 0.487924, 0.003873, 0.004787,-0.872864,0
1778254049841,   743.791, 0.486550, 0.002516, 0.004212,-0.873639,0
1778254049864,   743.816, 0.488762, 0.001831, 0.003612,-0.872408,0
1778254049889,   743.836, 0.485221, 0.001540, 0.003287,-0.874384,0
1778254049911,   743.861, 0.490253, 0.001773, 0.003828,-0.871570,0
1778254049934,   743.886, 0.488916, 0.001957, 0.004263,-0.872318,0
1778254049959,   743.906, 0.487735, 0.002389, 0.004636,-0.872976,0
1778254049981,   743.931, 0.483217, 0.003716, 0.004680,-0.875480,0
1778254050004,   743.956, 0.482225, 0.004345, 0.005423,-0.876020,0
1778254050029,   743.976, 0.485232, 0.004950, 0.006279,-0.874349,0
1778254050051,   744.001, 0.481499, 0.006442, 0.006915,-0.876396,0
1778254050074,   744.026, 0.484003, 0.007611, 0.006998,-0.875005,0
1778254050099,   744.046, 0.477838, 0.008689, 0.007222,-0.878375,0
1778254050121,   744.071, 0.480155, 0.010083, 0.008211,-0.877087,0
1778254050144,   744.096, 0.476200, 0.010685, 0.008943,-0.879227,0
1778254050170,   744.116, 0.478211, 0.011161, 0.009474,-0.878123,0
1778254050191,   744.141, 0.475040, 0.011923, 0.009440,-0.879833,0
1778254050218,   744.166, 0.482903, 0.011981, 0.009332,-0.875542,0
1778254050240,   744.186, 0.478442, 0.012033, 0.009107,-0.877990,0
1778254050261,   744.211, 0.475765, 0.011736, 0.008977,-0.879448,0
1778254050288,   744.236, 0.472774, 0.011464, 0.008987,-0.881063,0
1778254050310,   744.261, 0.472612, 0.010852, 0.008999,-0.881158,0
1778254050331,   744.281, 0.473037, 0.010555, 0.008965,-0.880934,0
1778254050358,   744.306, 0.475168, 0.010261, 0.008818,-0.879791,0
1778254050380,   744.331, 0.473110, 0.009662, 0.008137,-0.880913,0
1778254050401,   744.351, 0.471960, 0.009288, 0.007733,-0.881537,0
1778254050428,   744.376, 0.473765, 0.008849, 0.007357,-0.880576,0
1778254050450,   744.401, 0.472571, 0.008024, 0.007127,-0.881227,0
1778254050471,   744.421, 0.470871, 0.007291, 0.006944,-0.882145,0
1778254050498,   744.446, 0.474257, 0.006753, 0.006760,-0.880335,0
1778254050520,   744.471, 0.469488, 0.006418, 0.006461,-0.882892,0
1778254050542,   744.491, 0.470470, 0.006563, 0.006715,-0.882366,0
1778254050569,   744.516, 0.472934, 0.006186, 0.007117,-0.881047,0
1778254050590,   744.541, 0.477052, 0.006906, 0.007549,-0.878815,0
1778254050612,   744.561, 0.473373, 0.006956, 0.007675,-0.880801,0
1778254050639,   744.586, 0.474206, 0.007731, 0.007536,-0.880348,0
1778254050660,   744.611, 0.475410, 0.008519, 0.007643,-0.879690,0
1778254050682,   744.631, 0.475239, 0.009404, 0.007864,-0.879771,0
1778254050709,   744.656, 0.477070, 0.010098, 0.008411,-0.878767,0
1778254050730,   744.681, 0.479005, 0.011191, 0.008920,-0.877696,0
1778254050753,   744.701, 0.483146, 0.012037, 0.009080,-0.875410,0
1778254050779,   744.726, 0.483699, 0.012727, 0.009168,-0.875094,0
1778254050800,   744.751, 0.495205, 0.013294, 0.009496,-0.868623,0
1778254050823,   744.771, 0.496445, 0.013278, 0.009787,-0.867911,0
1778254050849,   744.796, 0.500732, 0.013152, 0.010003,-0.865444,0
1778254050870,   744.821, 0.504310, 0.012787, 0.009907,-0.863371,0
1778254050893,   744.841, 0.504140, 0.012539, 0.009651,-0.863477,0
1778254050919,   744.866, 0.509764, 0.012149, 0.009319,-0.860178,0
1778254050940,   744.891, 0.514860, 0.011726, 0.008791,-0.857149,0
1778254050963,   744.911, 0.523790, 0.011081, 0.008569,-0.851732,0
1778254050989,   744.936, 0.525122, 0.010698, 0.008327,-0.850919,0
1778254051011,   744.961, 0.529736, 0.010001, 0.008157,-0.848064,0
1778254051033,   744.981, 0.531488, 0.009843, 0.008259,-0.846968,0
1778254051059,   745.006, 0.535183, 0.009941, 0.008242,-0.844638,0
1778254051081,   745.031, 0.546733, 0.010306, 0.008055,-0.837205,0
1778254051103,   745.056, 0.547119, 0.010460, 0.007995,-0.836951,0
1778254051129,   745.076, 0.552575, 0.010618, 0.007902,-0.833358,0
1778254051151,   745.101, 0.558803, 0.010793, 0.007699,-0.829194,0
1778254051174,   745.126, 0.561474, 0.010914, 0.007736,-0.827386,0
1778254051199,   745.146, 0.564107, 0.011046, 0.008022,-0.825589,0
1778254051221,   745.171, 0.568492, 0.011170, 0.008733,-0.822567,0
1778254051244,   745.196, 0.577511, 0.011370, 0.009316,-0.816251,0
1778254051269,   745.216, 0.583216, 0.011444, 0.010030,-0.812174,0
1778254051291,   745.241, 0.588748, 0.012006, 0.010821,-0.808155,0
1778254051314,   745.266, 0.590152, 0.012410, 0.011262,-0.807118,0
1778254051339,   745.286, 0.594446, 0.012655, 0.011663,-0.803952,0
1778254051361,   745.311, 0.595877, 0.013145, 0.011905,-0.802880,0
1778254051384,   745.336, 0.597073, 0.013271, 0.012035,-0.801987,0
1778254051409,   745.356, 0.605837, 0.013244, 0.012039,-0.795388,0
1778254051431,   745.381, 0.608868, 0.013250, 0.011813,-0.793073,0
1778254051458,   745.406, 0.609658, 0.013290, 0.011622,-0.792468,0
1778254051480,   745.426, 0.612290, 0.013049, 0.011546,-0.790441,0
1778254051501,   745.451, 0.616730, 0.012674, 0.011228,-0.786993,0
1778254051528,   745.476, 0.613605, 0.012762, 0.011051,-0.789433,0
1778254051550,   745.501, 0.617360, 0.012656, 0.011195,-0.786500,0
1778254051571,   745.521, 0.621429, 0.012933, 0.011214,-0.783283,0
1778254051598,   745.546, 0.620185, 0.013616, 0.011390,-0.784255,0
1778254051620,   745.571, 0.615523, 0.014415, 0.011991,-0.787896,0
1778254051641,   745.591, 0.621852, 0.014814, 0.013077,-0.782885,0
1778254051668,   745.616, 0.622036, 0.015221, 0.014000,-0.782715,0
1778254051690,   745.641, 0.626684, 0.016106, 0.015214,-0.778959,0
1778254051712,   745.661, 0.625890, 0.016960, 0.015769,-0.779567,0
1778254051738,   745.686, 0.631011, 0.017648, 0.016344,-0.775401,0
1778254051760,   745.711, 0.623596, 0.019053, 0.016849,-0.781333,0
1778254051781,   745.731, 0.623363, 0.019721, 0.017241,-0.781494,0
1778254051808,   745.756, 0.619504, 0.020323, 0.017525,-0.784535,0
1778254051830,   745.781, 0.623164, 0.020532, 0.017785,-0.781620,0
1778254051852,   745.801, 0.621200, 0.020639, 0.017830,-0.783177,0
1778254051879,   745.826, 0.621250, 0.020250, 0.017618,-0.783152,0
1778254051900,   745.851, 0.622505, 0.019620, 0.017103,-0.782183,0
1778254051922,   745.871, 0.617751, 0.019146, 0.016933,-0.785959,0
1778254051949,   745.896, 0.620179, 0.018316, 0.015920,-0.784085,0
1778254051970,   745.921, 0.616168, 0.018196, 0.014276,-0.787275,0
1778254051993,   745.941, 0.615586, 0.017241, 0.013863,-0.787759,0
1778254052019,   745.966, 0.611519, 0.016485, 0.013426,-0.790944,0
1778254052040,   745.991, 0.608061, 0.015205, 0.012620,-0.793644,0
1778254052063,   746.011, 0.606820, 0.014885, 0.012005,-0.794609,0
1778254052089,   746.036, 0.605671, 0.014292, 0.011625,-0.795502,0
1778254052110,   746.061, 0.609609, 0.013783, 0.011370,-0.792501,0
1778254052133,   746.081, 0.604650, 0.013533, 0.011519,-0.796293,0
1778254052159,   746.106, 0.597021, 0.013689, 0.011664,-0.802024,0
1778254052180,   746.131, 0.597805, 0.013894, 0.011993,-0.801431,0
1778254052203,   746.151, 0.596552, 0.014189, 0.012039,-0.802359,0
1778254052229,   746.176, 0.592209, 0.014759, 0.011890,-0.805562,0
1778254052250,   746.201, 0.588935, 0.015738, 0.011818,-0.807941,0
1778254052273,   746.221, 0.587856, 0.016319, 0.012105,-0.808710,0
1778254052299,   746.246, 0.589167, 0.016822, 0.013018,-0.807731,0
1778254052321,   746.271, 0.589704, 0.017750, 0.014653,-0.807291,0
1778254052343,   746.296, 0.588098, 0.018521, 0.015439,-0.808430,0
1778254052369,   746.316, 0.587422, 0.019547, 0.016246,-0.808881,0
1778254052391,   746.341, 0.581248, 0.020551, 0.016593,-0.813298,0
1778254052413,   746.366, 0.580769, 0.021169, 0.016395,-0.813628,0
1778254052439,   746.386, 0.580481, 0.021708, 0.016256,-0.813822,0
1778254052461,   746.411, 0.581059, 0.021796, 0.016494,-0.813402,0
1778254052483,   746.436, 0.579887, 0.021650, 0.016442,-0.814243,0
1778254052509,   746.456, 0.577106, 0.021509, 0.016208,-0.816225,0
1778254052531,   746.481, 0.574903, 0.021190, 0.015942,-0.817792,0
1778254052554,   746.506, 0.574304, 0.020669, 0.015560,-0.818233,0
1778254052579,   746.526, 0.573313, 0.020448, 0.015066,-0.818943,0
1778254052601,   746.551, 0.573315, 0.019515, 0.014684,-0.818971,0
1778254052624,   746.576, 0.575212, 0.018799, 0.014651,-0.817657,0
1778254052649,   746.596, 0.570959, 0.018099, 0.014586,-0.820649,0
1778254052671,   746.621, 0.575656, 0.017249, 0.014426,-0.817383,0
1778254052698,   746.646, 0.575174, 0.017007, 0.014150,-0.817732,0
1778254052719,   746.666, 0.575946, 0.016857, 0.013943,-0.817195,0
1778254052741,   746.691, 0.574314, 0.016624, 0.013918,-0.818348,0
1778254052768,   746.716, 0.573351, 0.016478, 0.014182,-0.819021,0
1778254052790,   746.741, 0.582120, 0.016166, 0.014512,-0.812812,0
1778254052811,   746.761, 0.580744, 0.016555, 0.014210,-0.813794,0
1778254052838,   746.786, 0.580057, 0.016866, 0.014153,-0.814278,0
1778254052860,   746.811, 0.581127, 0.016735, 0.014997,-0.813503,0
1778254052881,   746.831, 0.585982, 0.017041, 0.015486,-0.809997,0
1778254052908,   746.856, 0.583819, 0.017538, 0.015209,-0.811552,0
1778254052930,   746.881, 0.586899, 0.017800, 0.015147,-0.809322,0
1778254052951,   746.901, 0.585120, 0.017541, 0.015169,-0.810615,0
1778254052978,   746.926, 0.588114, 0.017327, 0.015299,-0.808448,0
1778254053000,   746.951, 0.594914, 0.016386, 0.015380,-0.803475,0
1778254053021,   746.971, 0.595734, 0.015887, 0.015136,-0.802882,0
1778254053048,   746.996, 0.595196, 0.015227, 0.014728,-0.803301,0
1778254053070,   747.021, 0.594116, 0.014518, 0.013631,-0.804133,0
1778254053091,   747.041, 0.598497, 0.013648, 0.012929,-0.800904,0
1778254053118,   747.066, 0.602262, 0.012608, 0.012379,-0.798103,0
1778254053140,   747.091, 0.602349, 0.011004, 0.011577,-0.798073,0
1778254053162,   747.111, 0.600118, 0.010321, 0.010913,-0.799771,0
1778254053188,   747.136, 0.604287, 0.009390, 0.010428,-0.796643,0
1778254053210,   747.161, 0.604351, 0.008636, 0.009984,-0.796609,0
1778254053233,   747.181, 0.601341, 0.008313, 0.009756,-0.798890,0
1778254053259,   747.206, 0.605456, 0.008145, 0.009779,-0.795777,0
1778254053280,   747.231, 0.608256, 0.007880, 0.009900,-0.793640,0
1778254053303,   747.251, 0.602470, 0.007866, 0.009920,-0.798041,0
1778254053329,   747.276, 0.608889, 0.008149, 0.009717,-0.793154,0
1778254053350,   747.301, 0.609353, 0.008593, 0.009211,-0.792799,0
1778254053373,   747.321, 0.612063, 0.009033, 0.008965,-0.790707,0
1778254053399,   747.346, 0.608139, 0.009763, 0.008877,-0.793721,0
1778254053420,   747.371, 0.608515, 0.010139, 0.009396,-0.793422,0
1778254053443,   747.391, 0.610916, 0.010569, 0.010169,-0.791559,0
1778254053469,   747.416, 0.614231, 0.011010, 0.010875,-0.788974,0
1778254053490,   747.441, 0.612001, 0.012035, 0.011333,-0.790684,0
1778254053513,   747.461, 0.610168, 0.012530, 0.011419,-0.792091,0
1778254053539,   747.486, 0.610931, 0.012862, 0.011522,-0.791496,0
1778254053560,   747.511, 0.617133, 0.012707, 0.011697,-0.786669,0
1778254053583,   747.536, 0.615553, 0.012691, 0.011603,-0.787908,0
1778254053609,   747.556, 0.613955, 0.012588, 0.011288,-0.789160,0
1778254053631,   747.581, 0.617878, 0.012328, 0.010720,-0.786104,0
1778254053653,   747.606, 0.621242, 0.012002, 0.010353,-0.783459,0
1778254053679,   747.626, 0.621965, 0.011702, 0.009939,-0.782895,0
1778254053701,   747.651, 0.622263, 0.011105, 0.009827,-0.782668,0
1778254053723,   747.676, 0.629039, 0.010681, 0.009911,-0.777237,0
1778254053749,   747.696, 0.630862, 0.010304, 0.010059,-0.775761,0
1778254053771,   747.721, 0.635613, 0.009995, 0.010224,-0.771876,0
1778254053793,   747.746, 0.638182, 0.010058, 0.010136,-0.769753,0
1778254053819,   747.766, 0.643338, 0.010350, 0.010219,-0.765444,0
1778254053841,   747.791, 0.643006, 0.010712, 0.010637,-0.765713,0
1778254053864,   747.816, 0.644269, 0.010892, 0.010774,-0.764646,0
1778254053889,   747.836, 0.655021, 0.010793, 0.010783,-0.755456,0
1778254053911,   747.861, 0.657585, 0.011605, 0.010816,-0.753213,0
1778254053938,   747.886, 0.664490, 0.011669, 0.011041,-0.747124,0
1778254053959,   747.906, 0.664946, 0.012427, 0.011415,-0.746700,0
1778254053981,   747.931, 0.678576, 0.012759, 0.012356,-0.734315,0
1778254054008,   747.956, 0.676991, 0.013433, 0.012954,-0.735755,0
1778254054029,   747.981, 0.688049, 0.013833, 0.013964,-0.725398,0
1778254054051,   748.001, 0.689706, 0.014092, 0.014649,-0.723804,0
1778254054078,   748.026, 0.692229, 0.014260, 0.015458,-0.721371,0
1778254054099,   748.051, 0.698308, 0.014477, 0.016390,-0.715464,0
1778254054121,   748.071, 0.707167, 0.014457, 0.016990,-0.706694,0
1778254054148,   748.096, 0.708127, 0.014603, 0.017206,-0.705725,0
1778254054170,   748.121, 0.713488, 0.015055, 0.017236,-0.700294,0
1778254054191,   748.141, 0.717470, 0.015185, 0.017158,-0.696213,0
1778254054218,   748.166, 0.723921, 0.014980, 0.017262,-0.689505,0
1778254054240,   748.191, 0.727807, 0.014477, 0.017416,-0.685408,0
1778254054261,   748.211, 0.730591, 0.014195, 0.017534,-0.682443,0
1778254054288,   748.236, 0.729741, 0.013962, 0.017316,-0.683362,0
1778254054310,   748.261, 0.741289, 0.013585, 0.017528,-0.670820,0
1778254054331,   748.281, 0.738406, 0.013182, 0.017663,-0.673996,0
1778254054358,   748.306, 0.744746, 0.012625, 0.017800,-0.666991,0
1778254054380,   748.331, 0.751741, 0.012189, 0.017846,-0.659104,0
1778254054401,   748.351, 0.759910, 0.012181, 0.017680,-0.649673,0
1778254054428,   748.376, 0.756625, 0.012405, 0.017235,-0.653505,0
1778254054450,   748.401, 0.760744, 0.012555, 0.016592,-0.648718,0
1778254054473,   748.421, 0.766452, 0.012679, 0.016264,-0.641971,0
1778254054498,   748.446, 0.770757, 0.012948, 0.016140,-0.636793,0
1778254054520,   748.471, 0.776124, 0.013416, 0.016479,-0.630222,0
1778254054543,   748.491, 0.776044, 0.013593, 0.016987,-0.630304,0
1778254054569,   748.516, 0.782687, 0.013553, 0.017841,-0.622012,0
1778254054590,   748.541, 0.786188, 0.013842, 0.018948,-0.617542,0
1778254054613,   748.561, 0.792551, 0.014139, 0.019787,-0.609321,0
1778254054639,   748.586, 0.792058, 0.014704, 0.020309,-0.609930,0
1778254054660,   748.611, 0.798196, 0.015256, 0.021161,-0.601833,0
1778254054683,   748.631, 0.798011, 0.015664, 0.021778,-0.602046,0
1778254054709,   748.656, 0.807487, 0.015646, 0.022726,-0.589240,0
1778254054730,   748.681, 0.810837, 0.015716, 0.023776,-0.584578,0
1778254054753,   748.701, 0.816482, 0.015742, 0.024386,-0.576640,0
1778254054779,   748.726, 0.819938, 0.015901, 0.024684,-0.571699,0
1778254054800,   748.751, 0.820503, 0.016043, 0.024922,-0.570874,0
1778254054823,   748.776, 0.827499, 0.015614, 0.025281,-0.560681,0
1778254054849,   748.796, 0.834275, 0.015185, 0.025361,-0.550555,0
1778254054870,   748.821, 0.837556, 0.014879, 0.024743,-0.545587,0
1778254054893,   748.846, 0.839542, 0.014770, 0.024018,-0.542563,0
1778254054919,   748.866, 0.849848, 0.014051, 0.023326,-0.526324,0
1778254054940,   748.891, 0.846774, 0.013752, 0.021433,-0.531343,0
1778254054963,   748.916, 0.857385, 0.012835, 0.020331,-0.514114,0
1778254054989,   748.936, 0.862020, 0.011995, 0.019034,-0.506374,0
1778254055011,   748.961, 0.868772, 0.010705, 0.017331,-0.494793,0
1778254055033,   748.986, 0.877657, 0.010001, 0.016732,-0.478893,0
1778254055059,   749.006, 0.880567, 0.009706, 0.016401,-0.473538,0
1778254055081,   749.031, 0.888759, 0.008896, 0.016459,-0.457993,0
1778254055103,   749.056, 0.889329, 0.008607, 0.016610,-0.456886,0
1778254055129,   749.076, 0.891657, 0.008525, 0.016934,-0.452315,0
1778254055151,   749.101, 0.901896, 0.008215, 0.017345,-0.431527,0
1778254055178,   749.126, 0.905266, 0.008368, 0.017622,-0.424397,0
1778254055199,   749.146, 0.905940, 0.008355, 0.017450,-0.422964,0
1778254055221,   749.171, 0.914109, 0.007905, 0.016872,-0.405041,0
1778254055248,   749.196, 0.915162, 0.008185, 0.016455,-0.402667,0
1778254055269,   749.221, 0.918887, 0.008282, 0.016140,-0.394103,0
1778254055291,   749.241, 0.921304, 0.007911, 0.016018,-0.388434,0
1778254055318,   749.266, 0.924439, 0.007117, 0.015694,-0.380940,0
1778254055339,   749.291, 0.928388, 0.006356, 0.015081,-0.371252,0
1778254055361,   749.311, 0.931409, 0.005820, 0.014592,-0.363634,0
1778254055388,   749.336, 0.934318, 0.005444, 0.014148,-0.356118,0
1778254055409,   749.361, 0.940258, 0.004485, 0.013504,-0.340167,0
1778254055431,   749.381, 0.942656, 0.004185, 0.012695,-0.333499,0
1778254055458,   749.406, 0.942360, 0.004083, 0.011949,-0.334361,0
1778254055480,   749.431, 0.948729, 0.002920, 0.010523,-0.315902,0
1778254055501,   749.451, 0.949993, 0.002486, 0.009236,-0.312125,0
1778254055528,   749.476, 0.950017, 0.002228, 0.007497,-0.312099,0
1778254055550,   749.501, 0.954965, 0.002272, 0.004881,-0.296669,0
1778254055571,   749.521, 0.958787, 0.001793, 0.003105,-0.284104,0
1778254055598,   749.546, 0.959153, 0.001014, 0.001417,-0.282881,0
1778254055620,   749.571, 0.964044,-0.000442,-0.001010,-0.265740,0
1778254055641,   749.591, 0.965575,-0.001261,-0.002820,-0.260106,0
1778254055668,   749.616, 0.969225,-0.001920,-0.004736,-0.246122,0
1778254055690,   749.641, 0.972065,-0.002331,-0.008068,-0.234564,0
1778254055713,   749.661, 0.973700,-0.002403,-0.010318,-0.227587,0
1778254055738,   749.686, 0.977102,-0.002500,-0.012541,-0.212385,0
1778254055760,   749.711, 0.980181,-0.002997,-0.015775,-0.197452,0
1778254055783,   749.731, 0.981367,-0.003421,-0.017783,-0.191287,0
1778254055808,   749.756, 0.982938,-0.003804,-0.019694,-0.182839,0
1778254055830,   749.781, 0.984913,-0.003813,-0.022146,-0.171584,0
1778254055853,   749.801, 0.985852,-0.003235,-0.023536,-0.165928,0
1778254055878,   749.826, 0.986795,-0.001842,-0.024462,-0.160105,0
1778254055900,   749.851, 0.989010, 0.002374,-0.025657,-0.145588,0
1778254055923,   749.871, 0.988730, 0.005812,-0.025717,-0.147372,0
1778254055949,   749.896, 0.989512, 0.008906,-0.025402,-0.141920,0
1778254055970,   749.921, 0.989883, 0.012950,-0.024119,-0.139217,0
1778254055993,   749.941, 0.989473, 0.015177,-0.022972,-0.142076,0
1778254056019,   749.966, 0.991307, 0.017899,-0.020500,-0.128722,0
1778254056040,   749.991, 0.992339, 0.018526,-0.016638,-0.121011,0
1778254056063,   750.016, 0.993083, 0.017887,-0.013922,-0.115204,0
1778254056089,   750.036, 0.995159, 0.017251,-0.010243,-0.096209,0
1778254056110,   750.061, 0.995486, 0.017143,-0.006794,-0.093098,0
1778254056133,   750.086, 0.996122, 0.018068,-0.004283,-0.086004,0
1778254056159,   750.106, 0.996243, 0.018034,-0.002624,-0.084669,0
1778254056180,   750.131, 0.997081, 0.016597,-0.000383,-0.074523,0
1778254056203,   750.156, 0.997168, 0.014774, 0.000742,-0.073743,0
1778254056229,   750.176, 0.997473, 0.013122, 0.001607,-0.069805,0
1778254056250,   750.201, 0.998570, 0.013112, 0.002031,-0.051794,0
1778254056273,   750.226, 0.998570, 0.013278, 0.001753,-0.051759,0
1778254056299,   750.246, 0.998606, 0.012568, 0.001692,-0.051242,0
1778254056321,   750.271, 0.999001, 0.010558, 0.000141,-0.043432,0
1778254056343,   750.296, 0.999200, 0.009725, 0.000183,-0.038795,0
1778254056369,   750.316, 0.999561, 0.008125,-0.000852,-0.028466,0
1778254056391,   750.341, 0.999595, 0.008191,-0.001421,-0.027207,0
1778254056418,   750.366, 0.999888, 0.009025,-0.001942,-0.011800,0
1778254056439,   750.386, 0.999883, 0.010024,-0.002088,-0.011359,0
1778254056461,   750.406, 0.999877, 0.010113,-0.001469,-0.011865,0
1778254056488,   750.436, 0.999962, 0.008724,-0.000811,-0.000124,0
1778254056509,   750.461, 0.999970, 0.007328, 0.001405,-0.001991,0
1778254056531,   750.481, 0.999961, 0.007143, 0.003150, 0.004043,0
1778254056558,   750.506, 0.999950, 0.007506, 0.005245, 0.003903,0
1778254056579,   750.531, 0.999892, 0.008165, 0.009793, 0.007294,0
1778254056601,   750.551, 0.999824, 0.008200, 0.013050, 0.010735,0
1778254056628,   750.576, 0.999816, 0.007243, 0.016691, 0.006158,0
1778254056649,   750.601, 0.999683, 0.000369, 0.018407, 0.017187,0
1778254056671,   750.621, 0.999607,-0.002022, 0.019086, 0.020446,0
1778254056698,   750.646, 0.999454,-0.002196, 0.019910, 0.026272,0
1778254056719,   750.671, 0.999313,-0.000268, 0.020717, 0.030731,0
1778254056741,   750.691, 0.999359, 0.001065, 0.020888, 0.029061,0
1778254056768,   750.716, 0.999212, 0.001631, 0.020675, 0.033851,0
1778254056790,   750.741, 0.999466, 0.000978, 0.020349, 0.025536,0
1778254056811,   750.761, 0.999090,-0.000097, 0.019896, 0.037734,0
1778254056838,   750.786, 0.998845,-0.000383, 0.019208, 0.044044,0
1778254056860,   750.811, 0.998883, 0.000832, 0.018477, 0.043474,0
1778254056881,   750.831, 0.998579, 0.000974, 0.017746, 0.050249,0
1778254056908,   750.856, 0.998521, 0.000825, 0.017151, 0.051591,0
1778254056930,   750.881, 0.998343,-0.000017, 0.015906, 0.055305,0
1778254056953,   750.901, 0.998355, 0.000269, 0.015402, 0.055221,0
1778254056978,   750.926, 0.998541, 0.000984, 0.015044, 0.051846,0
1778254057000,   750.951, 0.998135, 0.001238, 0.014617, 0.059256,0
1778254057023,   750.971, 0.998234, 0.000688, 0.014323, 0.057652,0
1778254057048,   750.996, 0.998226, 0.000241, 0.014001, 0.057864,0
1778254057070,   751.021, 0.997958, 0.000464, 0.013871, 0.062350,0
1778254057093,   751.041, 0.998121, 0.000830, 0.013861, 0.059678,0
1778254057118,   751.066, 0.997259, 0.000859, 0.013980, 0.072651,0
1778254057140,   751.091, 0.997466, 0.000986, 0.014126, 0.069728,0
1778254057163,   751.111, 0.996963, 0.000913, 0.014261, 0.076560,0
1778254057188,   751.136, 0.996461, 0.000516, 0.014338, 0.082825,0
1778254057210,   751.161, 0.996435,-0.000555, 0.014171, 0.083168,0
1778254057233,   751.181, 0.995845,-0.000958, 0.013943, 0.089990,0
1778254057259,   751.206, 0.995851,-0.000676, 0.013659, 0.089969,0
1778254057280,   751.231, 0.995183, 0.000083, 0.013032, 0.097166,0
1778254057303,   751.256, 0.995318, 0.000290, 0.012595, 0.095835,0
1778254057329,   751.276, 0.995741, 0.000016, 0.011999, 0.091410,0
1778254057350,   751.301, 0.994472,-0.000957, 0.011069, 0.104408,0
1778254057373,   751.326, 0.994866,-0.001283, 0.010321, 0.100665,0
1778254057399,   751.346, 0.994760,-0.001411, 0.009480, 0.101786,0
1778254057420,   751.371, 0.994069,-0.000736, 0.008260, 0.108431,0
1778254057443,   751.396, 0.994323,-0.000052, 0.007399, 0.106143,0
1778254057469,   751.416, 0.994001, 0.000350, 0.006407, 0.109187,0
1778254057490,   751.441, 0.993609, 0.000276, 0.004821, 0.112770,0
1778254057513,   751.466, 0.993585,-0.000251, 0.003624, 0.113026,0
1778254057539,   751.486, 0.992873,-0.000630, 0.002387, 0.119153,0
1778254057560,   751.511, 0.993151,-0.000085, 0.000881, 0.116833,0
1778254057583,   751.536, 0.993085, 0.000609, 0.000190, 0.117398,0
1778254057609,   751.556, 0.992967, 0.001105,-0.000233, 0.118389,0
1778254057631,   751.581, 0.992266, 0.001128,-0.000273, 0.124127,0
1778254057658,   751.606, 0.992535, 0.000820,-0.000012, 0.121954,0
1778254057679,   751.626, 0.993086, 0.000672, 0.000490, 0.117386,0
1778254057701,   751.651, 0.992128, 0.000566, 0.001446, 0.125217,0
1778254057728,   751.676, 0.992591, 0.000621, 0.002157, 0.121481,0
1778254057749,   751.701, 0.992607, 0.000698, 0.003216, 0.121331,0
1778254057771,   751.721, 0.992908, 0.000754, 0.003884, 0.118820,0
1778254057798,   751.746, 0.992950, 0.000686, 0.004422, 0.118447,0
1778254057819,   751.771, 0.992897, 0.000601, 0.004907, 0.118873,0
1778254057841,   751.791, 0.993458, 0.000645, 0.005202, 0.114075,0
1778254057868,   751.816, 0.992705, 0.000571, 0.005287, 0.120448,0
1778254057889,   751.841, 0.992502, 0.000678, 0.005110, 0.122117,0
1778254057911,   751.861, 0.992195, 0.000741, 0.004933, 0.124598,0
1778254057938,   751.886, 0.991526, 0.000590, 0.004680, 0.129825,0
1778254057959,   751.911, 0.992236, 0.000294, 0.004417, 0.124288,0
1778254057981,   751.931, 0.991339, 0.000074, 0.004269, 0.131261,0
1778254058008,   751.956, 0.991135,-0.000019, 0.004242, 0.132795,0
1778254058030,   751.981, 0.991099,-0.000043, 0.004438, 0.133054,0
1778254058051,   752.001, 0.990892,-0.000254, 0.005110, 0.134566,0
1778254058078,   752.026, 0.991035,-0.001150, 0.005595, 0.133478,0
1778254058100,   752.051, 0.990068,-0.002227, 0.006638, 0.140413,0
1778254058121,   752.071, 0.990988,-0.002357, 0.007491, 0.133718,0
1778254058148,   752.096, 0.990952,-0.001985, 0.008072, 0.133961,0
1778254058170,   752.121, 0.991015,-0.000909, 0.009316, 0.133423,0
1778254058192,   752.141, 0.991474,-0.000549, 0.010098, 0.129913,0
1778254058218,   752.166, 0.990370,-0.000838, 0.010728, 0.138027,0
1778254058240,   752.191, 0.991563,-0.000949, 0.011494, 0.129115,0
