Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778253924006,   617.932,   617.927,-0.009649, 0.005407,-0.985469,-0.000048,-0.000002,-0.009898, 0.072925, 0.008923, 0.045323,1, 0.001119, 0.001369, 0.000765,1, 0.111460, 0.084616, 9.805652,1,0
1778253924033,   617.957,   617.957,-0.001211,-0.013068,-1.004244,-0.000036,-0.000100,-0.010041, 0.098106,-0.042396,-0.042611,1, 0.005974, 0.003695, 0.004699,1, 0.109844, 0.085927, 9.805658,1,0
1778253924055,   617.982,   617.977,-0.009843, 0.009957,-0.996240,-0.000088, 0.000087,-0.010009, 0.043369, 0.107596, 0.052985,1,-0.000543, 0.006702, 0.003830,1, 0.109939, 0.085504, 9.805661,1,0
1778253924078,   618.002,   618.002,-0.010680,-0.003416,-1.003129,-0.000117,-0.000015,-0.010028, 0.004826, 0.052871,-0.031673,1, 0.003249,-0.001680, 0.009601,1, 0.109612, 0.086470, 9.805656,1,0
1778253924104,   618.027,   618.027,-0.015655,-0.004775,-0.995145,-0.000150,-0.000069,-0.009940,-0.043875, 0.040277, 0.046607,1, 0.003235, 0.000838, 0.009793,1, 0.109622, 0.087197, 9.805650,1,0
1778253924125,   618.052,   618.047,-0.017246,-0.021234,-0.995128,-0.000173,-0.000215,-0.009947,-0.051573,-0.010907, 0.056589,1, 0.005651,-0.000161, 0.009876,1, 0.109521, 0.088172, 9.805642,1,0
1778253924148,   618.072,   618.072,-0.020655,-0.024399,-0.996831,-0.000207,-0.000232,-0.009941,-0.092946,-0.149993, 0.030061,1, 0.004569, 0.001287, 0.004943,1, 0.109576, 0.089418, 9.805630,1,0
1778253924173,   618.097,   618.097,-0.025925,-0.029105,-0.992273,-0.000247,-0.000289,-0.009912,-0.144286,-0.195954, 0.074750,1, 0.000334,-0.003169,-0.000412,1, 0.110051, 0.089479, 9.805624,1,0
1778253924195,   618.122,   618.117,-0.019570,-0.018172,-1.000034,-0.000237,-0.000164,-0.009991,-0.124631,-0.114751, 0.103585,1,-0.001240,-0.000479,-0.006349,1, 0.110191, 0.089261, 9.805625,1,0
1778253924218,   618.142,   618.142,-0.019400,-0.013689,-1.002584,-0.000179,-0.000145,-0.009984,-0.079319,-0.045532,-0.026373,1,-0.004225,-0.000148,-0.008173,1, 0.111794, 0.089281, 9.805606,1,0
1778253924244,   618.167,   618.167,-0.013932, 0.005268,-0.997276,-0.000147, 0.000036,-0.009967,-0.024766, 0.140235, 0.025673,1,-0.004106,-0.000472,-0.006989,1, 0.111872, 0.088449, 9.805613,1,0
1778253924265,   618.192,   618.187,-0.005459, 0.000652,-0.993270,-0.000060, 0.000028,-0.009963, 0.018797, 0.081231, 0.015731,1,-0.002275,-0.002211,-0.006433,1, 0.111993, 0.087949, 9.805616,1,0
1778253924288,   618.212,   618.212,-0.004515, 0.000773,-0.995196,-0.000042, 0.000003,-0.009954, 0.067444, 0.095625, 0.046078,1, 0.000073, 0.000149, 0.000818,1, 0.111717, 0.088050, 9.805618,1,0
1778253924314,   618.237,   618.237,-0.001161,-0.005165,-0.996100,-0.000010,-0.000052,-0.009972, 0.100265, 0.037614, 0.037209,1, 0.000884,-0.000741, 0.001317,1, 0.111669, 0.088293, 9.805616,1,0
1778253924335,   618.262,   618.257,-0.000745,-0.010861,-0.994237,-0.000006,-0.000103,-0.009943, 0.115721, 0.010025, 0.029918,1, 0.001145,-0.000648, 0.002409,1, 0.111709, 0.088604, 9.805614,1,0
1778253924358,   618.282,   618.282,-0.003434,-0.010080,-0.994279,-0.000031,-0.000105,-0.009952, 0.078172,-0.010054, 0.055067,1, 0.001692,-0.000129, 0.002052,1, 0.111858, 0.088851, 9.805610,1,0
1778253924384,   618.307,   618.307,-0.006314,-0.009964,-0.996077,-0.000060,-0.000096,-0.009964, 0.049927,-0.008779, 0.037427,1, 0.000319,-0.000640, 0.001317,1, 0.111862, 0.088942, 9.805609,1,0
1778253924405,   618.332,   618.327,-0.014189,-0.007538,-0.995491,-0.000137,-0.000075,-0.009960,-0.005956,-0.002622, 0.033782,1, 0.000748,-0.000250, 0.000998,1, 0.111880, 0.089047, 9.805608,1,0
1778253924428,   618.357,   618.352,-0.018824,-0.007537,-0.995725,-0.000185,-0.000075,-0.009960,-0.074273, 0.014028, 0.040905,1, 0.000947,-0.000164, 0.001376,1, 0.110277, 0.087920, 9.805635,1,0
1778253924454,   618.377,   618.377,-0.021261,-0.007068,-0.996275,-0.000211,-0.000069,-0.009963,-0.098259, 0.018780, 0.035510,1, 0.001416,-0.000002, 0.001533,1, 0.110240, 0.088134, 9.805634,1,0
1778253924475,   618.402,   618.397,-0.020200,-0.011964,-0.995693,-0.000203,-0.000122,-0.009958,-0.096529,-0.029406, 0.037134,1, 0.001365,-0.000372, 0.001239,1, 0.110219, 0.088300, 9.805633,1,0
1778253924498,   618.427,   618.422,-0.018669,-0.016140,-0.995336,-0.000182,-0.000145,-0.009958,-0.072924,-0.069846, 0.044721,1, 0.000611, 0.000502, 0.000289,1, 0.110136, 0.088455, 9.805633,1,0
1778253924524,   618.447,   618.447,-0.060491,-0.042523,-0.986916,-0.000459,-0.000425,-0.009972,-0.482306,-0.327438, 0.127277,1, 0.013042,-0.003426, 0.002782,1, 0.111011, 0.089972, 9.805609,1,0
1778253924545,   618.472,   618.467, 0.014100,-0.057160,-1.079725,-0.000323,-0.000624,-0.010205, 0.242561,-0.361626,-0.338644,1,-0.004589,-0.004879,-0.021701,1, 0.107689, 0.092247, 9.805625,1,0
1778253924568,   618.497,   618.492, 0.121559,-0.065388,-1.025410, 0.001338,-0.000656,-0.011216, 1.272811,-0.559395,-0.249858,1, 0.052189, 0.038103,-0.061132,1, 0.079515, 0.083490, 9.805972,1,0
1778253924594,   618.517,   618.517, 0.056193,-0.039337,-0.924683, 0.000548,-0.000295,-0.008691, 0.631927,-0.306584, 0.737956,1,-0.062299,-0.009967,-0.057021,1, 0.081156, 0.077245, 9.806010,1,0
1778253924615,   618.542,   618.537, 0.061877, 0.041513,-0.901539, 0.000402, 0.000163,-0.008604, 0.336012,-0.435619,-1.538605,1, 0.025982,-0.082838,-0.057272,1, 0.096574, 0.071349, 9.805915,1,0
1778253924638,   618.567,   618.562, 0.044342, 0.042161,-1.086150, 0.000152, 0.000543,-0.010288, 0.544684, 0.480909,-0.845686,1,-0.027206,-0.033289,-0.049998,1, 0.110863, 0.066621, 9.805797,1,0
1778253924664,   618.587,   618.587, 0.044044, 0.005250,-1.026368, 0.000250, 0.000083,-0.009998, 0.542683, 0.116425,-0.259424,1,-0.032868, 0.014406,-0.020458,1, 0.110309, 0.063920, 9.805821,1,0
1778253924685,   618.612,   618.607, 0.037511, 0.127356,-1.005874, 0.000449, 0.001471,-0.010248, 0.224754, 0.994881, 0.001134,1,-0.058078, 0.005824,-0.013872,1, 0.112883, 0.052276, 9.805861,1,0
1778253924708,   618.637,   618.632, 0.104109, 0.142450,-0.978940, 0.001122, 0.001561,-0.009665, 1.117830, 1.447104, 0.205924,1, 0.000098, 0.057720, 0.044508,1, 0.095072, 0.050139, 9.806061,1,0
1778253924734,   618.657,   618.657, 0.104295, 0.098962,-0.995057, 0.001048, 0.001021,-0.009944, 1.113892, 1.017277, 0.047937,1,-0.024190, 0.023342, 0.078771,1, 0.090394, 0.046009, 9.806126,1,0
1778253924756,   618.682,   618.677, 0.131895,-0.018991,-1.029359, 0.001335,-0.000174,-0.010306, 1.215759, 0.404820,-0.930166,1,-0.029762, 0.024887, 0.097746,1, 0.083522, 0.039046, 9.806216,1,0
1778253924782,   618.707,   618.707, 0.169277, 0.088073,-0.977718, 0.001664, 0.000971,-0.010009, 1.738274, 0.880669, 0.218188,1,-0.021068, 0.042761, 0.114942,1, 0.076910, 0.016281, 9.806334,1,0
1778253924804,   618.727,   618.727, 0.150593, 0.024642,-0.969478, 0.001473, 0.000246,-0.009825, 1.548773, 0.256825, 0.299038,1, 0.003634, 0.033810, 0.132720,1, 0.070908, 0.015256, 9.806382,1,0
1778253924826,   618.752,   618.747, 0.100753, 0.059810,-1.022244, 0.000959, 0.000749,-0.010090, 1.082662,-0.149365,-0.304753,1, 0.000667, 0.003740, 0.148544,1, 0.066742, 0.013394, 9.806414,1,0
1778253924853,   618.777,   618.777, 0.121444, 0.000147,-1.006161, 0.001205, 0.000222,-0.010051, 1.246782, 0.017034,-0.060595,1, 0.025095, 0.015674, 0.158784,1, 0.055343, 0.016345, 9.806480,1,0
1778253924874,   618.802,   618.797, 0.109911, 0.026962,-0.939951, 0.001132, 0.000336,-0.009350, 1.103005, 0.438643, 0.311702,1,-0.009285, 0.024818, 0.161300,1, 0.050748, 0.014426, 9.806508,1,0
1778253924896,   618.822,   618.817, 0.118988, 0.021366,-0.923320, 0.001207,-0.000089,-0.009183, 1.290342, 0.273076, 0.732883,1,-0.019880,-0.003451, 0.178398,1, 0.047283, 0.013096, 9.806527,1,0
1778253924923,   618.847,   618.847,-0.003014,-0.088453,-0.845394, 0.000230,-0.000843,-0.008416, 0.030340,-0.867265, 1.515982,1,-0.062139,-0.007363, 0.180817,1, 0.060129,-0.001810, 9.806465,1,0
1778253924944,   618.872,   618.867, 0.052661,-0.062275,-1.153724, 0.000304,-0.000577,-0.011038, 0.295857,-0.246980,-0.130175,1,-0.064602, 0.009212, 0.152935,1, 0.059979,-0.019139, 9.806448,1,0
1778253924966,   618.892,   618.887, 0.058141,-0.112882,-0.998875, 0.000580,-0.000991,-0.009816, 0.440724,-0.854912, 0.668716,1,-0.012071, 0.023411, 0.137719,1, 0.054350,-0.024386, 9.806469,1,0
1778253924993,   618.917,   618.917, 0.067515,-0.133978,-0.909155, 0.000662,-0.001380,-0.008997, 0.709148,-1.336247, 0.890745,1, 0.010831, 0.027692, 0.084879,1, 0.046179,-0.022042, 9.806517,1,0
1778253925014,   618.942,   618.937, 0.060630,-0.067500,-0.988549, 0.000583,-0.000769,-0.009919, 0.549688,-0.964582, 0.572486,1, 0.001801,-0.027410, 0.046042,1, 0.049929,-0.023541, 9.806495,1,0
1778253925036,   618.962,   618.957, 0.048254,-0.081419,-0.993589, 0.000449,-0.000749,-0.010120, 0.573445,-0.829699,-0.486193,1, 0.032580,-0.020859, 0.018329,1, 0.052596,-0.019584, 9.806489,1,0
1778253925063,   618.987,   618.987, 0.072358,-0.082797,-1.012021, 0.000703,-0.000889,-0.010247, 0.761541,-0.822743,-0.118034,1, 0.020851, 0.004634,-0.013657,1, 0.051804,-0.010130, 9.806508,1,0
1778253925084,   619.012,   619.007, 0.066960,-0.100083,-1.012155, 0.000711,-0.000843,-0.009957, 0.768667,-0.560207,-0.535384,1,-0.015075, 0.009502,-0.026728,1, 0.050467,-0.010320, 9.806515,1,0
1778253925106,   619.032,   619.027, 0.059929,-0.030182,-1.065656, 0.000634,-0.000344,-0.010241, 0.757735,-0.568124,-0.680022,1,-0.069498, 0.001792,-0.049819,1, 0.048717,-0.021274, 9.806506,1,0
1778253925133,   619.057,   619.057, 0.114892,-0.092860,-1.053151, 0.001233,-0.001002,-0.010037, 1.164541,-0.937130,-0.521342,1,-0.007853, 0.041107,-0.067461,1, 0.036553,-0.026718, 9.806545,1,0
1778253925154,   619.082,   619.077, 0.103783,-0.067618,-0.944540, 0.001093,-0.000650,-0.009914, 0.889348,-0.888193,-0.273246,1, 0.018833, 0.031597,-0.102334,1, 0.031326,-0.021725, 9.806576,1,0
1778253925176,   619.102,   619.097, 0.108719,-0.050350,-0.986121, 0.001172,-0.000462,-0.010095, 1.021230,-0.536887,-0.270506,1, 0.031542, 0.036880,-0.122680,1, 0.025600,-0.014047, 9.806606,1,0
1778253925203,   619.127,   619.127, 0.099350,-0.036441,-1.006183, 0.001113,-0.000397,-0.010195, 0.992742,-0.358804,-0.060652,1, 0.043504, 0.023963,-0.140021,1, 0.017702,-0.000079, 9.806634,1,0
1778253925224,   619.152,   619.147, 0.133723,-0.006709,-0.970020, 0.001344,-0.000188,-0.009716, 1.235529,-0.171169, 0.084917,1, 0.040912, 0.034062,-0.145700,1, 0.009367, 0.007685, 9.806643,1,0
1778253925246,   619.172,   619.167, 0.128467,-0.003607,-0.930882, 0.001259,-0.000109,-0.009354, 1.246339,-0.388116, 0.236340,1, 0.020533, 0.017885,-0.142557,1, 0.005661, 0.011698, 9.806642,1,0
1778253925273,   619.197,   619.197, 0.137539, 0.001786,-0.959335, 0.001381,-0.000032,-0.009641, 1.351234, 0.028156, 0.398781,1,-0.016627,-0.001400,-0.132376,1, 0.002474, 0.010126, 9.806644,1,0
1778253925294,   619.222,   619.217, 0.118694,-0.022531,-0.932291, 0.001132,-0.000301,-0.009332, 1.210524,-0.307203, 0.576737,1,-0.005343,-0.012112,-0.133902,1, 0.005223, 0.008344, 9.806645,1,0
1778253925317,   619.242,   619.242, 0.139938,-0.016203,-1.010834, 0.001288,-0.000046,-0.010050, 1.383141,-0.161718,-0.106247,1,-0.035592,-0.027150,-0.138055,1, 0.011665,-0.003924, 9.806643,1,0
1778253925343,   619.267,   619.267, 0.111250,-0.033307,-0.991673, 0.001003,-0.000290,-0.009759, 1.107168,-0.332325, 0.081649,1, 0.000151,-0.012841,-0.148058,1, 0.016583,-0.005685, 9.806634,1,0
1778253925365,   619.292,   619.287, 0.104028,-0.034364,-0.990228, 0.001036,-0.000369,-0.010021, 1.452183,-0.423399,-0.448300,1, 0.002328,-0.018018,-0.157465,1, 0.021366,-0.008172, 9.806623,1,0
1778253925387,   619.312,   619.312, 0.108577,-0.037607,-1.002463, 0.001082,-0.000338,-0.009919, 1.092188,-0.370620,-0.024197,1, 0.003833,-0.021384,-0.169064,1, 0.028075,-0.001688, 9.806610,1,0
1778253925413,   619.337,   619.337, 0.112935,-0.012845,-0.999439, 0.001039,-0.000079,-0.010022, 1.138033,-0.124248, 0.005451,1, 0.017358,-0.015067,-0.173144,1, 0.030988, 0.002282, 9.806601,1,0
1778253925435,   619.362,   619.357, 0.119098,-0.007464,-1.002282, 0.001189,-0.000030,-0.010132, 0.984858,-0.169860,-0.145773,1, 0.006521,-0.013700,-0.167699,1, 0.032883, 0.004455, 9.806594,1,0
1778253925457,   619.382,   619.382, 0.089198,-0.020124,-0.998291, 0.001025,-0.000182,-0.010028, 0.910674,-0.188035, 0.016693,1, 0.028921,-0.009598,-0.168411,1, 0.036233, 0.010232, 9.806578,1,0
1778253925483,   619.407,   619.407, 0.098720, 0.003761,-0.998657, 0.000905, 0.000033,-0.010039, 1.005932, 0.049576, 0.013094,1, 0.018359,-0.005692,-0.167582,1, 0.037986, 0.013290, 9.806567,1,0
1778253925505,   619.432,   619.427, 0.102347, 0.006195,-1.003022, 0.001045, 0.000091,-0.010005, 1.256438, 0.256804,-0.078397,1,-0.023202,-0.019693,-0.156876,1, 0.041080, 0.011460, 9.806558,1,0
1778253925527,   619.452,   619.452, 0.106040, 0.001289,-0.974452, 0.001048, 0.000033,-0.009570, 1.086509, 0.024576, 0.250424,1, 0.010563,-0.010482,-0.146264,1, 0.046930, 0.012286, 9.806530,1,0
1778253925553,   619.477,   619.477, 0.114899, 0.013079,-1.007622, 0.001032,-0.000004,-0.009845, 1.178873, 0.140994,-0.074894,1,-0.001024,-0.029550,-0.142483,1, 0.053013, 0.012729, 9.806499,1,0
1778253925575,   619.502,   619.497, 0.066013, 0.016224,-1.002345, 0.000783, 0.000165,-0.010119, 1.039168, 0.037367, 0.100617,1, 0.000404,-0.034453,-0.129425,1, 0.059346, 0.011779, 9.806463,1,0
1778253925597,   619.522,   619.522, 0.058004, 0.009469,-1.038145, 0.000580,-0.000037,-0.010513, 0.631584, 0.104975,-0.374287,1,-0.001830, 0.004869,-0.118976,1, 0.062598, 0.012081, 9.806443,1,0
1778253925623,   619.547,   619.547, 0.069269,-0.001080,-1.045448, 0.000600,-0.000319,-0.010357, 0.741168, 0.003670,-0.445900,1,-0.022522, 0.014789,-0.113372,1, 0.061259, 0.014614, 9.806448,1,0
1778253925645,   619.572,   619.567, 0.070110, 0.020834,-1.048639, 0.000675, 0.000008,-0.010110, 0.729078, 0.064665,-0.143005,1, 0.002759, 0.020921,-0.103692,1, 0.058181, 0.015841, 9.806464,1,0
1778253925668,   619.597,   619.592, 0.116013, 0.008123,-1.073525, 0.000845,-0.000304,-0.010002, 1.189486, 0.092124,-0.721184,1,-0.061349, 0.017863,-0.087324,1, 0.051223, 0.010564, 9.806511,1,0
1778253925693,   619.617,   619.617, 0.087762, 0.001119,-1.063277, 0.000808,-0.000082,-0.010883, 0.909808, 0.015895,-0.620660,1,-0.031152, 0.034211,-0.078152,1, 0.048086, 0.003966, 9.806531,1,0
1778253925715,   619.642,   619.637, 0.059688,-0.036836,-1.046434, 0.000574,-0.000172,-0.010643, 0.918232,-0.080122,-0.945163,1,-0.015850, 0.032654,-0.083296,1, 0.041651, 0.002749, 9.806561,1,0
1778253925738,   619.667,   619.662, 0.078929, 0.005625,-1.014480, 0.000826, 0.000070,-0.010409, 0.803586, 0.064891,-0.142048,1, 0.040345, 0.057509,-0.088121,1, 0.027764, 0.011000, 9.806604,1,0
1778253925763,   619.687,   619.687, 0.119356, 0.061104,-1.041753, 0.001048, 0.000299,-0.010321, 1.184584, 0.609152,-0.409470,1,-0.049475, 0.071861,-0.080427,1, 0.011858, 0.008383, 9.806640,1,0
1778253925785,   619.712,   619.707, 0.051634,-0.066563,-0.945007, 0.000612,-0.000503,-0.009368, 1.077812, 0.752056,-0.867650,1, 0.046782, 0.021772,-0.065854,1, 0.002594, 0.008625, 9.806645,1,0
1778253925808,   619.737,   619.732, 0.065479,-0.006138,-0.940247, 0.000703,-0.000279,-0.009058, 0.629786,-0.050688, 0.585961,1,-0.075382, 0.045075,-0.066278,1,-0.013750, 0.007155, 9.806638,1,0
1778253925833,   619.757,   619.757, 0.057514,-0.016844,-0.975137, 0.000555,-0.000257,-0.009361, 0.541566,-0.161009, 0.243794,1,-0.025406, 0.047181,-0.057993,1,-0.023936, 0.003444, 9.806621,1,0
1778253925855,   619.782,   619.777, 0.059371,-0.017548,-0.926693, 0.000775,-0.000169,-0.009690, 0.485883,-0.304153, 0.628003,1,-0.008667, 0.033622,-0.066995,1,-0.030901, 0.002267, 9.806602,1,0
1778253925878,   619.807,   619.802, 0.047439,-0.070853,-0.950217, 0.000649,-0.000575,-0.009862, 0.427189,-0.683001, 0.488123,1, 0.052996, 0.012911,-0.082206,1,-0.038433, 0.013474, 9.806565,1,0
1778253925903,   619.827,   619.827, 0.043770, 0.034275,-0.896185, 0.000570, 0.000328,-0.009584, 0.391169, 0.353696, 1.017990,1, 0.034768,-0.000476,-0.078068,1,-0.038057, 0.018646, 9.806559,1,0
1778253925925,   619.852,   619.847, 0.026802, 0.041640,-1.036052, 0.000281, 0.000387,-0.010464, 0.120563,-0.260240,-0.578277,1, 0.052746, 0.022909,-0.067340,1,-0.043075, 0.028929, 9.806513,1,0
1778253925948,   619.877,   619.872, 0.072682, 0.007937,-1.027547, 0.000390, 0.000269,-0.010039, 0.661810, 0.116339,-0.270356,1, 0.025294, 0.048790,-0.049715,1,-0.052488, 0.039285, 9.806431,1,0
1778253925974,   619.897,   619.897, 0.051976, 0.066753,-0.872498, 0.000552, 0.000706,-0.008980, 0.453068, 0.686945, 1.250146,1,-0.058064, 0.023203,-0.020793,1,-0.057366, 0.030507, 9.806435,1,0
1778253925995,   619.922,   619.917, 0.030937,-0.007761,-1.025969, 0.000308,-0.000079,-0.009973, 0.609705,-0.288622, 0.153290,1,-0.047684, 0.041502,-0.015046,1,-0.065737, 0.020492, 9.806408,1,0
1778253926022,   619.947,   619.947,-0.008074,-0.015091,-0.995309,-0.000078,-0.000055,-0.009638,-0.149419,-0.132221, 0.045742,1, 0.018372, 0.027361,-0.014330,1,-0.071104, 0.015392, 9.806380,1,0
1778253926044,   619.967,   619.967, 0.041954,-0.021797,-1.000197, 0.000201,-0.000274,-0.009551, 0.336735,-0.193937,-0.002235,1, 0.007497, 0.027094,-0.017284,1,-0.075544, 0.020046, 9.806338,1,0
1778253926065,   619.992,   619.987, 0.029181, 0.012998,-0.972607, 0.000484, 0.000067,-0.009795, 0.056431, 0.022786,-0.037684,1,-0.006698, 0.020457,-0.011471,1,-0.076808, 0.019882, 9.806329,1,0
1778253926092,   620.017,   620.017,-0.012965,-0.014385,-0.987649, 0.000259,-0.000210,-0.009739,-0.205382,-0.125293, 0.120795,1,-0.017325,-0.003872,-0.003145,1,-0.078119, 0.015233, 9.806327,1,0
1778253926114,   620.042,   620.037, 0.044960, 0.003221,-0.904615, 0.000494, 0.000136,-0.009564,-0.049995, 0.103350,-0.038762,1,-0.025762,-0.005102,-0.011162,1,-0.076603, 0.011811, 9.806344,1,0
1778253926135,   620.062,   620.057, 0.035082,-0.028918,-0.933935, 0.000535,-0.000414,-0.009865, 0.175590,-0.067238,-0.306129,1, 0.011411, 0.008696,-0.015868,1,-0.077389, 0.013797, 9.806334,1,0
1778253926162,   620.087,   620.087, 0.006677,-0.020277,-0.996945, 0.000265,-0.000159,-0.010121,-0.009345,-0.178843, 0.029654,1, 0.013290,-0.020413,-0.027736,1,-0.074191, 0.020415, 9.806348,1,0
1778253926184,   620.112,   620.107, 0.058523, 0.009467,-0.984457, 0.000421, 0.000111,-0.010197,-0.063857, 0.074074,-0.219081,1,-0.024732,-0.001558,-0.015309,1,-0.073674, 0.017677, 9.806357,1,0
1778253926205,   620.132,   620.127, 0.049123,-0.042690,-0.981364, 0.000484,-0.000309,-0.010076,-0.016893,-0.107257,-0.477454,1,-0.047831, 0.020861,-0.016389,1,-0.076800, 0.009888, 9.806344,1,0
1778253926232,   620.157,   620.157, 0.042891,-0.031073,-0.983547, 0.000586,-0.000548,-0.010152, 0.338124,-0.294837, 0.160994,1,-0.010012,-0.012057,-0.044900,1,-0.082138, 0.009595, 9.806301,1,0
1778253926254,   620.182,   620.177, 0.046088, 0.007679,-1.133728, 0.000187, 0.000044,-0.011004, 0.038780, 0.774190,-0.970488,1,-0.004607, 0.009185,-0.019639,1,-0.086274, 0.004102, 9.806270,1,0
1778253926275,   620.202,   620.197, 0.042246, 0.051385,-0.987332, 0.000408, 0.000670,-0.009769,-0.104052, 0.025023,-1.046851,1,-0.016400, 0.019208,-0.016567,1,-0.091635, 0.003296, 9.806221,1,0
1778253926302,   620.227,   620.227, 0.071990, 0.040891,-1.042979, 0.000903, 0.000269,-0.010252, 0.594853, 0.405947,-0.422114,1, 0.016165, 0.069720, 0.005611,1,-0.113307, 0.005450, 9.805994,1,0
1778253926324,   620.252,   620.247, 0.068421, 0.101431,-1.092179, 0.000355, 0.001104,-0.011235,-0.021954, 1.002558,-0.572676,1, 0.016586, 0.077173, 0.028686,1,-0.127150, 0.006807, 9.805823,1,0
1778253926345,   620.272,   620.267, 0.060145, 0.068430,-0.980764, 0.000747, 0.000741,-0.010468, 0.201205, 0.575964, 0.039343,1, 0.015510, 0.124132, 0.053755,1,-0.150202, 0.013736, 9.805490,1,0
1778253926372,   620.297,   620.297, 0.022460, 0.040371,-0.888411, 0.000466, 0.000668,-0.009222, 0.044081, 0.405695, 1.092722,1,-0.015451, 0.106794, 0.090927,1,-0.179507, 0.009362, 9.805002,1,0
1778253926394,   620.322,   620.317, 0.068772, 0.045954,-0.943998, 0.000518, 0.000607,-0.009854, 0.214527, 0.122476,-0.252261,1,-0.047098, 0.103951, 0.110365,1,-0.202638, 0.001788, 9.804556,1,0
1778253926415,   620.342,   620.337, 0.012653, 0.024452,-0.906781, 0.000287, 0.000603,-0.009441,-0.175210, 0.516990,-0.732333,1,-0.045330, 0.077513, 0.119425,1,-0.219031,-0.005516, 9.804202,1,0
1778253926442,   620.367,   620.367, 0.008755, 0.002371,-0.900714, 0.000365, 0.000037,-0.009075,-0.158398, 0.017248, 0.970619,1,-0.003730, 0.078905, 0.126605,1,-0.246721,-0.006023, 9.803544,1,0
1778253926464,   620.392,   620.387, 0.042595, 0.019121,-0.888563, 0.000511, 0.000498,-0.009108,-0.185308, 0.236586, 0.231800,1,-0.006730, 0.072604, 0.119120,1,-0.261284,-0.006852, 9.803166,1,0
1778253926485,   620.412,   620.407, 0.033776, 0.024195,-0.932827, 0.000484, 0.000095,-0.009170, 0.265822, 0.212783,-0.286064,1, 0.017978, 0.078822, 0.116359,1,-0.277862,-0.002593, 9.802712,1,0
1778253926512,   620.437,   620.437,-0.003479, 0.051709,-0.923296, 0.000005, 0.000644,-0.008943,-0.323706, 0.503637, 0.747930,1,-0.018725, 0.046375, 0.130006,1,-0.291034,-0.003922, 9.802330,1,0
1778253926534,   620.462,   620.457, 0.036534,-0.006029,-0.910569, 0.000359,-0.000001,-0.009214, 0.038860,-0.158369, 0.695249,1,-0.031709, 0.036108, 0.127465,1,-0.300032,-0.007470, 9.802056,1,0
1778253926557,   620.482,   620.482, 0.019798,-0.001129,-0.924453, 0.000245,-0.000037,-0.009263,-0.107941,-0.029030, 0.736190,1,-0.039472,-0.012177, 0.122368,1,-0.301719,-0.019070, 9.801989,1,0
1778253926583,   620.507,   620.507, 0.019302,-0.066962,-0.932269, 0.000183,-0.000483,-0.009190,-0.111287,-0.678149, 0.659582,1, 0.007369,-0.005841, 0.113548,1,-0.300400,-0.021139, 9.802025,1,0
1778253926604,   620.532,   620.527, 0.010977,-0.023270,-0.854618, 0.000096, 0.000077,-0.008985,-0.016207,-0.349888,-0.054689,1,-0.005177,-0.060962, 0.097329,1,-0.294226,-0.020513, 9.802214,1,0
1778253926627,   620.552,   620.552, 0.006514, 0.010075,-0.861406, 0.000073, 0.000084,-0.008563,-0.211438, 0.077142, 1.355251,1,-0.010632,-0.079609, 0.093988,1,-0.272902,-0.021964, 9.802828,1,0
1778253926653,   620.577,   620.577, 0.030072,-0.028889,-0.882130, 0.000410,-0.000442,-0.008834, 0.035690,-0.306331, 1.152456,1,-0.015936,-0.088826, 0.072426,1,-0.256449,-0.023462, 9.803268,1,0
1778253926674,   620.602,   620.597,-0.016228, 0.055770,-0.932280,-0.000103, 0.000696,-0.009242, 0.408534,-0.460466,-0.015731,1,-0.058651,-0.125978, 0.054230,1,-0.235690,-0.029525, 9.803773,1,0
1778253926697,   620.622,   620.622, 0.008157,-0.034597,-1.052048,-0.000202,-0.000533,-0.010254,-0.120273,-0.379197,-0.512542,1,-0.028617,-0.123007, 0.055435,1,-0.196437,-0.040773, 9.804598,1,0
1778253926723,   620.647,   620.647, 0.057480,-0.009139,-1.062316, 0.000537,-0.000208,-0.010091, 0.386079,-0.129095,-0.612797,1, 0.009157,-0.127970, 0.048147,1,-0.173615,-0.039158, 9.805035,1,0
1778253926744,   620.672,   620.667, 0.021260,-0.004738,-1.030179, 0.000079, 0.000023,-0.009926, 0.069682, 0.079153,-0.699983,1, 0.014791,-0.143281, 0.035349,1,-0.147661,-0.035535, 9.805474,1,0
1778253926767,   620.692,   620.692, 0.039534,-0.027730,-1.037307, 0.000257,-0.000295,-0.009900, 0.272685,-0.303647,-0.366579,1, 0.004197,-0.107986, 0.029416,1,-0.111640,-0.031572, 9.805964,1,0
1778253926793,   620.717,   620.717, 0.050814, 0.004526,-1.076581, 0.000508,-0.000177,-0.010440, 0.403212, 0.009740,-0.751525,1,-0.029096,-0.101443, 0.034872,1,-0.091943,-0.035543, 9.806154,1,0
1778253926814,   620.742,   620.737, 0.050485,-0.024688,-1.039005, 0.000292,-0.000125,-0.010054,-0.135043,-0.234776,-0.723048,1,-0.032285,-0.093252, 0.036657,1,-0.073018,-0.042834, 9.806285,1,0
