Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778259309722,   366.377,   366.377,-0.018014, 0.052664,-1.034016,-0.000106, 0.000437,-0.009879, 0.279946, 0.375670,-0.345236,1,-0.124345, 0.038116,-0.009154,1, 0.455415,-0.144650, 9.795002,1,0
1778259309744,   366.402,   366.397,-0.092440,-0.015197,-1.143550,-0.000712, 0.000201,-0.010309, 0.541025, 0.152745,-2.111243,1,-0.034954,-0.000895, 0.019417,1, 0.452277,-0.156158, 9.794971,1,0
1778259309765,   366.422,   366.417,-0.101619, 0.020964,-0.889566,-0.000739,-0.000205,-0.009621,-0.271949,-0.462912, 0.519772,1, 0.055208,-0.026802, 0.023579,1, 0.453799,-0.158596, 9.794861,1,0
1778259309792,   366.447,   366.447,-0.042686, 0.036324,-1.007921, 0.000165,-0.000228,-0.011159, 0.026563, 0.188029,-0.089230,1,-0.017653, 0.008231, 0.035183,1, 0.444894,-0.168788, 9.795099,1,0
1778259309814,   366.472,   366.467,-0.005189,-0.089872,-0.982888,-0.000577,-0.000455,-0.008521,-0.617204,-0.540046, 2.484215,1, 0.045616,-0.022779, 0.042041,1, 0.454796,-0.157689, 9.794829,1,0
1778259309835,   366.492,   366.487, 0.068499,-0.061165,-1.189834, 0.000231,-0.000553,-0.012176, 0.316922,-0.409179,-3.474728,1,-0.052283, 0.059115, 0.059695,1, 0.444829,-0.168803, 9.795102,1,0
1778259309862,   366.517,   366.517,-0.049931,-0.018018,-0.410913,-0.000772,-0.000896,-0.006054,-0.036414,-0.324958, 5.765369,1, 0.179351,-0.017123, 0.077629,1, 0.453740,-0.142782, 9.795107,1,0
1778259309884,   366.542,   366.537, 0.009920,-0.070792,-1.400613,-0.000460,-0.000399,-0.013159, 0.623177,-1.127755,-0.866046,1,-0.053418, 0.098504, 0.095479,1, 0.438982,-0.145577, 9.795738,1,0
1778259309905,   366.562,   366.557, 0.013999,-0.060718,-0.929549,-0.000615,-0.000188,-0.008685,-0.289788,-1.584198,-2.605396,1, 0.084829,-0.036924, 0.123370,1, 0.446548,-0.138072, 9.795505,1,0
1778259309932,   366.587,   366.587,-0.098618,-0.087899,-1.053329,-0.000431,-0.001301,-0.010916,-0.521043,-0.974846,-0.533781,1, 0.072594, 0.027340, 0.152249,1, 0.445160,-0.110800, 9.795915,1,0
1778259309954,   366.612,   366.607,-0.055003,-0.051474,-0.799036,-0.000318,-0.000627,-0.009092,-0.595423,-0.470549, 1.386164,1, 0.139014,-0.058835, 0.172491,1, 0.453916,-0.095254, 9.795676,1,0
1778259309975,   366.632,   366.627,-0.013035,-0.135354,-1.081545,-0.000102,-0.001134,-0.009957, 1.077140,-1.129554, 2.028852,1, 0.126133, 0.070616, 0.183682,1, 0.456995,-0.061843, 9.795801,1,0
1778259310002,   366.657,   366.657,-0.075862,-0.074360,-1.143300,-0.000787,-0.000749,-0.011548,-0.285223,-0.765755,-1.416096,1, 0.160420,-0.063601, 0.161633,1, 0.460692,-0.031765, 9.795772,1,0
1778259310024,   366.682,   366.677,-0.003028, 0.028178,-0.773823, 0.000279,-0.000661,-0.009124, 0.098963,-0.422771, 3.196625,1, 0.147940, 0.046426, 0.204294,1, 0.456145, 0.003822, 9.796035,1,0
1778259310046,   366.702,   366.697,-0.043042,-0.132413,-1.251517,-0.000572,-0.001087,-0.012663,-0.019491,-0.875380,-1.624085,1, 0.076170,-0.007831, 0.186049,1, 0.446144, 0.019403, 9.796477,1,0
1778259310073,   366.727,   366.727,-0.048803,-0.138888,-1.177582,-0.000524,-0.000685,-0.010011,-0.025735,-1.308666,-1.752092,1, 0.116560,-0.026955, 0.175686,1, 0.453731, 0.056738, 9.795983,1,0
1778259310094,   366.752,   366.747,-0.163801,-0.112930,-0.925152,-0.001131,-0.001502,-0.010485, 0.025348,-0.047595, 0.693429,1, 0.116904,-0.054109, 0.166338,1, 0.452100, 0.078505, 9.795909,1,0
1778259310117,   366.772,   366.772, 0.150956,-0.101772,-0.739482, 0.000378,-0.000784,-0.007738, 1.939373,-0.882819, 2.543386,1, 0.120259, 0.078494, 0.134430,1, 0.456597, 0.118772, 9.795295,1,0
1778259310143,   366.797,   366.797, 0.057035,-0.171989,-1.290180,-0.000055,-0.001047,-0.011971, 1.007752,-1.556769,-2.856815,1, 0.058313, 0.020566, 0.115137,1, 0.447835, 0.131519, 9.795536,1,0
1778259310164,   366.822,   366.817,-0.069941, 0.119748,-0.851565,-0.000167, 0.000397,-0.009489, 0.159637,-0.438710,-0.486862,1, 0.094513,-0.020720, 0.117593,1, 0.451691, 0.152187, 9.795060,1,0
1778259310187,   366.842,   366.842,-0.095335,-0.027167,-0.896491,-0.000680,-0.000639,-0.009835,-0.493642,-0.099205, 1.003714,1, 0.021143, 0.061402, 0.102405,1, 0.439411, 0.167725, 9.795364,1,0
1778259310213,   366.867,   366.867,-0.074158,-0.057296,-1.060900,-0.000709,-0.000284,-0.010262,-0.287075,-0.385304,-0.608706,1, 0.013030,-0.002050, 0.070632,1, 0.440271, 0.176886, 9.795165,1,0
1778259310234,   366.892,   366.887,-0.052755, 0.022040,-0.931131, 0.000052, 0.000090,-0.009239, 0.059728, 0.584021, 0.556544,1, 0.079523, 0.035719, 0.059172,1, 0.433390, 0.187392, 9.795277,1,0
1778259310257,   366.912,   366.912,-0.118028, 0.045751,-1.111769,-0.000724, 0.000041,-0.012406,-0.723694, 0.634366,-1.107441,1, 0.002282,-0.022095, 0.028418,1, 0.434467, 0.185733, 9.795260,1,0
1778259310283,   366.937,   366.937, 0.056050, 0.003787,-0.854290,-0.000295,-0.000007,-0.008908, 0.987426, 0.228835, 1.417273,1, 0.086029,-0.028112, 0.001541,1, 0.438641, 0.194382, 9.794907,1,0
1778259310304,   366.962,   366.957,-0.019284,-0.047360,-1.026850,-0.000917, 0.000133,-0.008825, 0.522066,-0.228207, 1.896142,1, 0.041229,-0.004268,-0.052958,1, 0.441481, 0.201121, 9.794642,1,0
1778259310327,   366.982,   366.982,-0.071947, 0.098218,-1.057148,-0.000152, 0.000661,-0.011715,-0.269474, 1.148479,-0.571881,1, 0.017666,-0.042300,-0.033892,1, 0.437387, 0.185888, 9.795128,1,0
1778259310353,   367.007,   367.007, 0.021774, 0.062419,-0.888394, 0.000102, 0.000475,-0.009294, 0.335916, 0.656839, 2.463447,1, 0.036485, 0.018813,-0.028693,1, 0.436788, 0.186319, 9.795146,1,0
1778259310374,   367.032,   367.027, 0.061076,-0.021220,-1.274273, 0.000208, 0.000443,-0.011313, 0.152627,-0.292416,-2.490062,1,-0.048590, 0.029304,-0.069681,1, 0.433698, 0.175830, 9.795477,1,0
1778259310397,   367.052,   367.052,-0.160646, 0.142003,-0.708994,-0.001139, 0.000996,-0.008310,-1.129040, 1.562843, 2.842150,1, 0.025978,-0.075753,-0.083639,1, 0.448676, 0.171197, 9.794885,1,0
1778259310423,   367.077,   367.077,-0.129465, 0.086836,-0.987910,-0.000470, 0.000577,-0.009709,-0.816586, 1.016584, 0.106700,1,-0.061659,-0.003347,-0.090860,1, 0.453085, 0.163222, 9.794818,1,0
1778259310445,   367.102,   367.097,-0.007556, 0.081327,-0.931727,-0.000063, 0.000698,-0.008932, 0.550908, 0.828416, 0.090510,1,-0.031258,-0.011770,-0.115418,1, 0.460651, 0.162021, 9.794485,1,0
1778259310467,   367.127,   367.122, 0.135205,-0.004282,-1.072786, 0.000410, 0.000225,-0.010043, 1.779151, 0.121264,-0.725631,1,-0.004934, 0.015032,-0.132891,1, 0.452707, 0.163291, 9.794834,1,0
1778259310493,   367.147,   367.147, 0.010978, 0.037828,-0.896327, 0.000113, 0.000150,-0.009754, 0.564273, 0.526989, 1.004802,1, 0.092089,-0.063929,-0.106485,1, 0.458747, 0.158839, 9.794626,1,0
1778259310515,   367.172,   367.167, 0.072278, 0.059282,-0.981756, 0.000142, 0.000967,-0.009226,-0.197994, 0.310335, 1.133248,1,-0.049722, 0.055467,-0.098585,1, 0.457747, 0.159550, 9.794662,1,0
1778259310537,   367.197,   367.192,-0.105933, 0.104106,-1.142681,-0.001303, 0.001015,-0.011145,-0.584241, 1.179965,-1.411057,1,-0.028332,-0.026623,-0.140555,1, 0.455368, 0.158358, 9.794792,1,0
1778259310563,   367.217,   367.217,-0.100373, 0.138966,-0.890010,-0.000756, 0.000596,-0.010182,-0.526226, 1.524000, 1.066598,1,-0.023076, 0.040002,-0.112876,1, 0.456790, 0.160655, 9.794688,1,0
1778259310585,   367.242,   367.237,-0.075763, 0.018762,-0.923445,-0.000821, 0.000453,-0.009403,-0.306654, 0.418039,-2.827326,1,-0.034864,-0.056888,-0.138865,1, 0.462028, 0.159284, 9.794465,1,0
1778259310608,   367.267,   367.262,-0.030661,-0.040738,-1.016646, 0.000135,-0.000085,-0.009105, 0.165637,-0.233919,-0.175735,1,-0.051241, 0.021126,-0.150758,1, 0.465577, 0.164216, 9.794215,1,0
1778259310633,   367.287,   367.287,-0.142409, 0.163266,-1.152781,-0.000881, 0.001155,-0.011751,-0.931007, 1.758473,-1.510592,1,-0.062927,-0.061384,-0.125271,1, 0.467402, 0.155602, 9.794270,1,0
1778259310655,   367.312,   367.307, 0.010469, 0.008339,-0.798330,-0.000039,-0.000125,-0.008561,-0.280311, 1.304428, 2.749804,1,-0.025533,-0.019519,-0.132756,1, 0.472573, 0.161130, 9.793932,1,0
1778259310678,   367.337,   367.332, 0.073076,-0.023189,-1.168392, 0.000741, 0.000471,-0.010039, 1.179748,-0.078911,-1.663428,1,-0.061709,-0.006977,-0.150637,1, 0.463264, 0.146794, 9.794601,1,0
1778259310703,   367.357,   367.357, 0.000451,-0.007686,-1.089869,-0.000722, 0.000457,-0.010300, 0.474046, 0.062638,-0.893542,1,-0.017066,-0.077714,-0.159752,1, 0.472045, 0.137690, 9.794314,1,0
1778259310725,   367.382,   367.377,-0.124540, 0.057713,-0.869764,-0.000897, 0.000437,-0.009502, 0.506849, 0.863505, 3.039206,1, 0.033016,-0.028817,-0.160306,1, 0.474442, 0.127794, 9.794333,1,0
1778259310748,   367.407,   367.402,-0.027527,-0.031445,-1.082801,-0.000592, 0.000150,-0.011272, 0.208041,-0.206068,-0.824188,1,-0.087534,-0.011280,-0.157927,1, 0.478286, 0.099818, 9.794471,1,0
1778259310773,   367.427,   367.427, 0.040226, 0.014701,-0.984817, 0.000471, 0.000725,-0.008227, 0.875841, 0.232632, 0.136677,1,-0.092288,-0.025929,-0.152675,1, 0.482120, 0.085818, 9.794415,1,0
1778259310795,   367.452,   367.447,-0.016039, 0.046265,-1.270591, 0.000633, 0.000366,-0.012702, 0.029557, 0.501946, 0.991134,1,-0.110529, 0.079196,-0.122255,1, 0.469581, 0.065539, 9.795181,1,0
1778259310822,   367.477,   367.477, 0.071121, 0.023035,-0.708890, 0.000469, 0.000096,-0.008796, 1.149921, 0.257098, 2.844317,1,-0.053908, 0.048193,-0.117289,1, 0.450943, 0.029691, 9.796231,1,0
1778259310843,   367.497,   367.497, 0.007760,-0.037674,-0.944395,-0.000358, 0.000510,-0.007599, 0.519959,-0.361220, 0.535246,1,-0.136728, 0.051926,-0.118679,1, 0.442236, 0.004141, 9.796673,1,0
1778259310865,   367.522,   367.517,-0.069187, 0.075281,-1.012520,-0.001084, 0.000452,-0.010745,-0.127539,-0.440023,-3.922951,1,-0.155845,-0.000212,-0.112360,1, 0.432359,-0.028958, 9.797071,1,0
1778259310893,   367.547,   367.547,-0.104834, 0.131560,-0.729842,-0.000704, 0.000427,-0.008666,-0.590950, 1.234874, 2.639441,1,-0.136291, 0.035356,-0.081146,1, 0.436627,-0.059805, 9.796742,1,0
1778259310914,   367.572,   367.567, 0.033070,-0.073783,-0.822669,-0.000336, 0.000017,-0.007953, 0.574873, 0.126993,-1.149987,1,-0.153078, 0.025602,-0.094929,1, 0.435034,-0.089536, 9.796587,1,0
1778259310935,   367.592,   367.587, 0.042889,-0.066361,-1.138361, 0.000267,-0.000424,-0.009979, 0.803580,-1.345108, 0.800252,1,-0.149731, 0.072756,-0.066544,1, 0.436081,-0.104783, 9.796389,1,0
1778259310962,   367.617,   367.617,-0.109658, 0.089267,-1.072971,-0.000254, 0.000137,-0.012524,-0.648064, 0.728589,-0.726016,1,-0.083294,-0.045640, 0.000989,1, 0.428740,-0.149422, 9.796134,1,0
1778259310984,   367.642,   367.637,-0.074854,-0.057032,-1.097641,-0.000640,-0.000422,-0.009763,-0.422134,-1.058575, 0.830435,1,-0.110406,-0.036438, 0.003351,1, 0.443654,-0.162651, 9.795259,1,0
1778259311005,   367.662,   367.657,-0.129566,-0.077491,-0.897669,-0.001210,-0.000198,-0.007807,-0.638592,-0.620929,-1.672717,1,-0.091990,-0.098979, 0.015667,1, 0.458716,-0.181313, 9.794237,1,0
1778259311032,   367.687,   367.687,-0.043070,-0.148074,-0.758697,-0.000334,-0.001612,-0.007773, 0.045494,-1.632988, 2.353532,1,-0.116202, 0.062643, 0.044597,1, 0.465890,-0.184570, 9.793839,1,0
1778259311054,   367.712,   367.707,-0.022079,-0.051267,-1.451102,-0.000053,-0.000617,-0.015744, 0.670771,-0.452908,-5.511607,1,-0.131822,-0.047434, 0.082043,1, 0.460386,-0.209926, 9.793588,1,0
1778259311075,   367.732,   367.727, 0.049681,-0.104431,-0.415434,-0.000105,-0.000399,-0.002841, 0.766031,-0.326919, 2.861268,1, 0.112178,-0.101335, 0.119454,1, 0.483213,-0.198313, 9.792730,1,0
1778259311102,   367.757,   367.757, 0.009138,-0.123047,-1.125954,-0.000354,-0.001048,-0.010645, 0.559292,-1.404297,-1.248438,1,-0.064549, 0.051900, 0.099191,1, 0.467984,-0.199767, 9.793440,1,0
1778259311124,   367.782,   367.777,-0.097193, 0.053290,-0.825639,-0.001046,-0.000107,-0.010391,-0.260711, 0.015251,-1.768536,1, 0.047126,-0.090507, 0.118818,1, 0.470792,-0.198922, 9.793323,1,0
1778259311145,   367.802,   367.797, 0.071678,-0.124431,-0.920832, 0.000125,-0.000717,-0.007535, 0.371603,-0.324358, 2.966157,1, 0.082769, 0.022659, 0.136369,1, 0.478485,-0.179219, 9.793330,1,0
1778259311172,   367.827,   367.827,-0.025207,-0.054856,-1.347774, 0.000735,-0.000514,-0.012218, 0.203730,-0.710698,-3.422394,1, 0.050373, 0.043077, 0.107971,1, 0.449521,-0.171325, 9.794844,1,0
1778259311194,   367.852,   367.847,-0.138434, 0.074761,-0.685690,-0.000790, 0.000133,-0.008244,-0.807792, 0.449176, 2.124160,1, 0.106131,-0.020858, 0.141673,1, 0.445058,-0.157462, 9.795280,1,0
1778259311215,   367.872,   367.867,-0.061836,-0.067791,-1.242932,-0.001637,-0.000147,-0.010879,-0.337903, 0.127025, 1.417894,1, 0.033549, 0.032887, 0.095743,1, 0.445049,-0.148331, 9.795424,1,0
1778259311242,   367.897,   367.897, 0.000369, 0.007062,-1.087632,-0.000823, 0.000781,-0.010293, 0.451959,-0.071805,-0.870647,1, 0.151347,-0.058090, 0.082509,1, 0.450116,-0.136461, 9.795364,1,0
1778259311264,   367.922,   367.917,-0.058615,-0.004253,-0.752370,-0.000242,-0.000367,-0.008242, 0.206673, 0.075997, 3.073278,1, 0.104400,-0.006866, 0.062261,1, 0.451942,-0.126862, 9.795409,1,0
1778259311286,   367.942,   367.937, 0.034414, 0.060517,-1.082082, 0.000065, 0.000521,-0.011476, 0.134092, 0.166308, 0.706101,1,-0.047946, 0.022896, 0.030643,1, 0.452330,-0.129884, 9.795352,1,0
1778259311313,   367.967,   367.967,-0.018502, 0.014833,-1.009396,-0.000217, 0.000394,-0.009601, 0.271184, 0.018907,-0.103409,1,-0.001770, 0.031920, 0.021568,1, 0.451621,-0.126642, 9.795426,1,0
1778259311334,   367.992,   367.987,-0.158576, 0.067967,-0.794511,-0.000521, 0.000339,-0.008512,-0.837825, 0.363261, 0.010554,1,-0.009508,-0.033671,-0.006003,1, 0.454157,-0.131633, 9.795243,1,0
1778259311357,   368.012,   368.012,-0.068400, 0.082818,-0.883575,-0.000547, 0.000279,-0.009122,-0.215875, 0.674950, 1.130226,1,-0.085752, 0.054408, 0.019120,1, 0.453197,-0.139918, 9.795174,1,0
1778259311383,   368.037,   368.037,-0.003999,-0.023100,-1.487110,-0.000172, 0.000165,-0.013270, 0.412281,-0.384417,-4.788593,1,-0.078369,-0.015994, 0.003752,1, 0.451997,-0.160327, 9.794916,1,0
1778259311404,   368.062,   368.057, 0.021715, 0.065356,-0.675517, 0.000193, 0.000451,-0.007841, 0.355315,-0.462649, 1.310405,1,-0.027034,-0.031150,-0.013833,1, 0.459561,-0.167068, 9.794452,1,0
1778259311427,   368.082,   368.082, 0.050955,-0.007911,-0.885489, 0.000208,-0.000408,-0.009668, 0.948135,-0.264100, 1.110930,1,-0.065020, 0.058836,-0.030054,1, 0.446626,-0.188503, 9.794661,1,0
1778259311453,   368.107,   368.107, 0.043947,-0.077716,-1.240405,-0.000163,-0.000613,-0.011667, 0.873985,-0.964727,-2.369676,1,-0.131190, 0.064306,-0.024040,1, 0.441019,-0.206648, 9.794549,1,0
1778259311474,   368.132,   368.127,-0.148284, 0.002486,-0.927773,-0.000650,-0.000251,-0.009611,-0.677893,-0.361644,-1.536078,1,-0.078839,-0.024182, 0.011400,1, 0.438517,-0.217499, 9.794426,1,0
1778259311497,   368.152,   368.152,-0.095901,-0.031609,-0.971707,-0.000096,-0.000600,-0.010086,-0.502472,-0.540410, 0.264963,1,-0.101770, 0.047909, 0.060694,1, 0.436453,-0.233610, 9.794147,1,0
1778259311523,   368.177,   368.177,-0.037590,-0.068007,-1.267718,-0.000492,-0.000610,-0.011653, 0.071366,-0.905581,-2.638204,1,-0.111571,-0.002652, 0.075653,1, 0.440019,-0.242242, 9.793777,1,0
1778259311544,   368.202,   368.197,-0.069886,-0.095622,-0.969484,-0.000504,-0.001168,-0.009696, 0.166777,-1.055888, 0.382597,1,-0.001356,-0.058070, 0.088061,1, 0.446490,-0.239270, 9.793558,1,0
1778259311567,   368.222,   368.222,-0.014156,-0.110146,-0.833514, 0.000312,-0.001513,-0.008749, 0.306691,-1.317394, 1.619674,1,-0.004271, 0.000022, 0.147988,1, 0.445400,-0.237574, 9.793649,1,0
1778259311593,   368.247,   368.247, 0.041955,-0.113183,-0.970354,-0.000280,-0.001225,-0.010109, 0.856745,-1.345811, 0.277768,1, 0.038945, 0.034676, 0.145780,1, 0.444113,-0.234855, 9.793773,1,0
1778259311614,   368.272,   368.267,-0.146781,-0.036410,-1.063738,-0.000860,-0.000336,-0.010801, 0.450032,-1.377918,-1.287099,1, 0.076742,-0.017771, 0.155757,1, 0.443007,-0.228237, 9.793980,1,0
1778259311637,   368.292,   368.292,-0.060832, 0.024271,-0.821718,-0.000487,-0.000188,-0.009290,-0.145192, 0.027383, 1.735687,1, 0.064884, 0.015078, 0.154743,1, 0.450789,-0.208833, 9.794058,1,0
1778259311663,   368.317,   368.317, 0.046658,-0.069085,-1.080932, 0.000263,-0.000611,-0.010369, 0.906576,-0.876589,-0.805980,1, 0.083842, 0.017476, 0.156566,1, 0.448372,-0.196709, 9.794419,1,0
1778259311684,   368.342,   368.337,-0.076286,-0.034286,-1.073488,-0.000255, 0.000028,-0.009787, 0.319857,-1.089408,-1.953928,1, 0.104914,-0.013434, 0.165312,1, 0.450383,-0.183463, 9.794584,1,0
1778259311707,   368.367,   368.362,-0.041281, 0.062188,-0.804538,-0.000299,-0.000017,-0.009822, 0.044790, 0.447101, 1.905161,1, 0.104635,-0.010598, 0.138653,1, 0.449873,-0.159688, 9.795024,1,0
1778259311733,   368.387,   368.387,-0.016878,-0.058812,-0.925549,-0.000673,-0.000431,-0.008780, 0.289350,-0.722959, 0.718468,1, 0.055208, 0.016190, 0.108048,1, 0.454309,-0.144642, 9.795053,1,0
1778259311755,   368.412,   368.407,-0.045506, 0.031575,-0.632022,-0.000535, 0.000738,-0.006834,-0.506490, 0.152811,-1.656619,1, 0.105191,-0.071204, 0.102421,1, 0.464148,-0.139910, 9.794661,1,0
1778259311777,   368.437,   368.432,-0.074778, 0.066599,-0.642510,-0.000260,-0.000201,-0.007871,-0.270565, 0.537624, 3.494173,1, 0.019964, 0.089179, 0.087993,1, 0.459947,-0.114994, 9.795183,1,0
1778259311803,   368.457,   368.457, 0.024615,-0.019352,-1.443181, 0.000099,-0.000074,-0.013994, 0.693268,-0.310017,-4.357277,1,-0.039349, 0.068137, 0.055914,1, 0.449734,-0.121542, 9.795578,1,0
1778259311825,   368.482,   368.477,-0.131006,-0.013801,-1.059537,-0.000911, 0.000140,-0.009866, 0.357702,-0.258401,-2.406993,1, 0.017793,-0.045086, 0.048781,1, 0.452844,-0.112068, 9.795547,1,0
1778259311847,   368.507,   368.502,-0.060964, 0.024138,-0.950101,-0.000469, 0.000076,-0.009910,-0.143333, 0.132437, 0.478249,1,-0.008233, 0.012034, 0.028053,1, 0.454139,-0.104569, 9.795570,1,0
1778259311873,   368.527,   368.527,-0.025546,-0.060278,-0.978011,-0.000472, 0.000112,-0.008330, 0.203678,-0.687030, 0.204640,1, 0.003660, 0.001077,-0.010974,1, 0.454165,-0.095774, 9.795659,1,0
1778259311895,   368.552,   368.547,-0.059791,-0.009938,-0.731149,-0.000899,-0.000069,-0.006983, 0.016219, 0.253311, 0.768364,1, 0.050884,-0.058514,-0.031446,1, 0.462580,-0.095194, 9.795272,1,0
1778259311918,   368.577,   368.572,-0.036315, 0.101371,-1.210850, 0.000401, 0.000411,-0.013078, 0.099667, 0.890954,-2.078877,1,-0.121787, 0.055983,-0.028506,1, 0.454061,-0.106910, 9.795549,1,0
1778259311943,   368.597,   368.597, 0.015774, 0.035476,-1.023535, 0.000259, 0.000152,-0.010500, 0.612508, 0.237886,-0.242112,1,-0.017046,-0.039030,-0.052107,1, 0.459052,-0.110470, 9.795277,1,0
1778259311965,   368.622,   368.617,-0.164653, 0.102090,-0.863075,-0.001305, 0.001112,-0.008191,-1.362860,-0.013157,-0.233098,1,-0.046612,-0.077034,-0.046880,1, 0.470567,-0.118245, 9.794640,1,0
1778259311988,   368.647,   368.642,-0.119457, 0.127458,-1.008174,-0.000198, 0.000451,-0.010807,-0.693345, 1.117686,-0.092715,1,-0.133934, 0.010073,-0.033239,1, 0.477828,-0.136377, 9.794052,1,0
1778259312013,   368.667,   368.667, 0.092983, 0.010473,-1.153154, 0.000673, 0.000214,-0.011388, 1.386161,-0.041941,-1.514469,1,-0.036442, 0.028636,-0.041237,1, 0.473437,-0.145722, 9.794131,1,0
1778259312035,   368.692,   368.687, 0.012549,-0.020462,-0.897945,-0.000833, 0.000475,-0.008767, 1.842252,-0.895954,-1.193516,1,-0.041409,-0.020820,-0.066390,1, 0.477957,-0.156522, 9.793745,1,0
1778259312062,   368.717,   368.717, 0.040170, 0.020850,-0.617563, 0.000003,-0.000212,-0.008049, 0.866565, 0.037780, 3.737609,1,-0.008029, 0.069626,-0.058842,1, 0.470495,-0.166846, 9.793936,1,0
1778259312083,   368.737,   368.737,-0.005173,-0.014183,-1.155044, 0.000011,-0.000017,-0.010803, 0.413764,-0.315339,-1.533056,1,-0.080169, 0.056116,-0.054541,1, 0.462776,-0.178668, 9.794095,1,0
1778259312105,   368.762,   368.757,-0.015765, 0.087747,-1.051300,-0.000015, 0.001152,-0.009948,-0.056973,-0.260747,-3.688660,1,-0.048043, 0.038676,-0.007253,1, 0.456589,-0.184916, 9.794270,1,0
1778259312132,   368.787,   368.787, 0.010353, 0.027932,-0.603366, 0.000291,-0.000378,-0.007016, 0.546754, 0.095549, 3.877913,1, 0.057458, 0.122853, 0.030471,1, 0.441377,-0.176623, 9.795120,1,0
1778259312154,   368.812,   368.807, 0.053730,-0.066354,-1.285264,-0.000377,-0.000064,-0.012539, 1.777072,-1.405140,-4.944821,1,-0.076773, 0.088812,-0.007244,1, 0.418476,-0.190642, 9.795862,1,0
1778259312175,   368.832,   368.827,-0.127610, 0.000357,-0.697248,-0.001302, 0.000026,-0.006628,-0.218197,-0.811108, 0.035033,1, 0.078240,-0.047500, 0.023042,1, 0.420409,-0.175270, 9.796066,1,0
1778259312202,   368.857,   368.857,-0.144231, 0.079374,-1.077317,-0.000971,-0.000021,-0.012267,-0.788676, 0.397709, 2.368610,1, 0.015700, 0.025183, 0.041348,1, 0.417226,-0.169421, 9.796306,1,0
1778259312224,   368.882,   368.877,-0.099435,-0.157032,-0.788458,-0.000910,-0.000972,-0.006091,-0.675341,-0.974185,-0.823626,1, 0.082183,-0.076646, 0.038511,1, 0.429911,-0.155179, 9.795993,1,0
1778259312245,   368.902,   368.897,-0.094701,-0.125635,-1.348928,-0.000670,-0.001675,-0.012931, 0.358927,-0.680562, 2.546514,1, 0.096278,-0.020546, 0.053560,1, 0.434642,-0.130998, 9.796138,1,0
1778259312272,   368.927,   368.927,-0.041375,-0.011963,-0.913153, 0.000089,-0.000308,-0.010268, 0.040155,-0.246940, 0.840677,1, 0.220208,-0.138621, 0.092991,1, 0.450194,-0.122892, 9.795540,1,0
1778259312294,   368.952,   368.947, 0.097963,-0.107401,-1.290928, 0.000703,-0.000293,-0.010846, 0.163872,-1.072289, 0.576185,1, 0.005105, 0.036490, 0.088299,1, 0.453617,-0.098471, 9.795658,1,0
1778259312315,   368.972,   368.967,-0.135972,-0.125565,-1.027871,-0.001037,-0.001021,-0.009986, 0.675277,-0.900230,-1.327336,1, 0.171233,-0.095155, 0.078245,1, 0.460328,-0.084189, 9.795478,1,0
1778259312342,   368.997,   368.997,-0.070629, 0.056115,-0.695249,-0.000387, 0.000328,-0.008185,-0.212105, 0.496916, 2.976658,1, 0.137895,-0.047470, 0.104764,1, 0.481990,-0.049245, 9.794674,1,0
1778259312364,   369.022,   369.017,-0.087278,-0.121897,-1.462980,-0.001096,-0.000579,-0.013454, 1.125001,-1.054752,-2.103483,1, 0.093637,-0.017810, 0.088857,1, 0.486362,-0.029826, 9.794537,1,0
1778259312385,   369.042,   369.037,-0.037206, 0.075737,-0.774545, 0.000099, 0.000576,-0.007372,-0.142350,-0.215194, 0.303150,1, 0.233409,-0.075876, 0.070671,1, 0.503973, 0.001355, 9.793692,1,0
1778259312412,   369.067,   369.067,-0.090108, 0.085913,-0.699700,-0.000297, 0.000108,-0.008673,-0.381926, 0.872880, 2.932049,1, 0.139104, 0.042758, 0.082553,1, 0.500410, 0.034562, 9.793814,1,0
1778259312434,   369.092,   369.087, 0.061770,-0.065485,-1.054816,-0.000414,-0.000083,-0.009291, 1.193361,-0.430477,-1.792264,1, 0.111188, 0.035729, 0.041787,1, 0.498829, 0.047077, 9.793841,1,0
1778259312455,   369.112,   369.107, 0.023560, 0.102409,-1.302195,-0.000062, 0.001068,-0.013472, 1.021204,-0.425101,-2.782757,1, 0.043504, 0.055144, 0.033588,1, 0.483762, 0.067613, 9.794477,1,0
1778259312482,   369.137,   369.137,-0.117303, 0.013298,-0.829007,-0.001174,-0.000143,-0.009463,-0.662480, 0.217190, 1.664344,1, 0.132166,-0.041100,-0.002820,1, 0.489146, 0.090907, 9.794022,1,0
1778259312504,   369.162,   369.157,-0.081876, 0.105188,-1.087234,-0.001190, 0.001689,-0.010430,-0.269094,-0.280575, 0.665106,1, 0.079083,-0.004315,-0.022861,1, 0.492085, 0.102448, 9.793760,1,0
1778259312525,   369.182,   369.177,-0.110481, 0.065868,-0.814704,-0.000923, 0.000349,-0.009145,-1.268829, 0.848565,-0.344032,1, 0.088987,-0.074149,-0.080530,1, 0.499131, 0.118432, 9.793223,1,0
