Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778259314795,   371.447, 0.794260,-0.012433,-0.022362,-0.607039,1,0
1778259314822,   371.477, 0.794210,-0.011571,-0.021897,-0.607139,1,0
1778259314844,   371.497, 0.794096,-0.011126,-0.022233,-0.607284,1,0
1778259314865,   371.517, 0.794134,-0.010693,-0.022232,-0.607241,1,0
1778259314892,   371.547, 0.794101,-0.009157,-0.022901,-0.607285,1,0
1778259314914,   371.567, 0.794024,-0.008447,-0.022883,-0.607397,1,0
1778259314935,   371.587, 0.793938,-0.007690,-0.022941,-0.607518,1,0
1778259314962,   371.617, 0.793800,-0.006126,-0.023027,-0.607712,1,0
1778259314984,   371.637, 0.793521,-0.005818,-0.022076,-0.608114,1,0
1778259315005,   371.657, 0.793229,-0.005544,-0.022362,-0.608488,1,0
1778259315032,   371.687, 0.792938,-0.004503,-0.022692,-0.608863,1,0
1778259315054,   371.707, 0.792567,-0.004280,-0.022422,-0.609357,1,0
1778259315077,   371.732, 0.792236,-0.003446,-0.023352,-0.609758,1,0
1778259315102,   371.757, 0.792031,-0.003678,-0.023615,-0.610013,1,0
1778259315124,   371.777, 0.791721,-0.003437,-0.024727,-0.610373,1,0
1778259315147,   371.802, 0.791282,-0.003848,-0.025639,-0.610901,1,0
1778259315173,   371.827, 0.790734,-0.003836,-0.027303,-0.611539,1,0
1778259315194,   371.847, 0.790203,-0.004189,-0.027004,-0.612235,1,0
1778259315217,   371.872, 0.789448,-0.004706,-0.029047,-0.613111,1,0
1778259315243,   371.897, 0.789186,-0.004690,-0.029264,-0.613439,1,0
1778259315264,   371.917, 0.788548,-0.004655,-0.028902,-0.614276,1,0
1778259315287,   371.942, 0.787842,-0.004384,-0.030082,-0.615126,1,0
1778259315313,   371.967, 0.787394,-0.004056,-0.029930,-0.615709,1,0
1778259315334,   371.987, 0.786749,-0.004576,-0.029921,-0.616530,1,0
1778259315357,   372.012, 0.785967,-0.003072,-0.031575,-0.617455,1,0
1778259315383,   372.037, 0.785456,-0.003263,-0.030422,-0.618161,1,0
1778259315404,   372.057, 0.785071,-0.002442,-0.031491,-0.618600,1,0
1778259315427,   372.082, 0.784480,-0.001811,-0.032195,-0.619315,1,0
1778259315453,   372.107, 0.783909,-0.001849,-0.033014,-0.619995,1,0
1778259315474,   372.127, 0.783571,-0.001488,-0.034455,-0.620344,1,0
1778259315497,   372.152, 0.782993,-0.001189,-0.035828,-0.620997,1,0
1778259315523,   372.177, 0.782469,-0.000886,-0.036129,-0.621640,1,0
1778259315545,   372.197, 0.782094, 0.000064,-0.037309,-0.622042,1,0
1778259315567,   372.222, 0.781440,-0.000275,-0.038497,-0.622791,1,0
1778259315593,   372.247, 0.780993, 0.000311,-0.039326,-0.623300,1,0
1778259315615,   372.267, 0.780450, 0.000452,-0.039477,-0.623970,1,0
1778259315637,   372.292, 0.779370, 0.001098,-0.039885,-0.625292,1,0
1778259315663,   372.317, 0.778675, 0.001266,-0.038985,-0.626213,1,0
1778259315685,   372.337, 0.777937, 0.001702,-0.038772,-0.627142,1,0
1778259315708,   372.362, 0.776799, 0.001200,-0.038519,-0.628568,1,0
1778259315733,   372.387, 0.775753, 0.000601,-0.039206,-0.629817,1,0
1778259315755,   372.407, 0.774693, 0.000667,-0.038472,-0.631165,1,0
1778259315782,   372.437, 0.772570,-0.001159,-0.037852,-0.633799,1,0
1778259315803,   372.457, 0.771075,-0.002204,-0.036906,-0.635670,1,0
1778259315825,   372.477, 0.769512,-0.003692,-0.035011,-0.637661,1,0
1778259315852,   372.507, 0.767184,-0.005308,-0.033956,-0.640506,1,0
1778259315873,   372.527, 0.765708,-0.006545,-0.031627,-0.642377,1,0
1778259315895,   372.547, 0.764223,-0.007381,-0.030254,-0.644200,1,0
1778259315922,   372.577, 0.762060,-0.008166,-0.027268,-0.646881,1,0
1778259315943,   372.597, 0.760748,-0.009285,-0.026978,-0.648420,1,0
1778259315965,   372.617, 0.759499,-0.009825,-0.025848,-0.649921,1,0
1778259315992,   372.647, 0.757648,-0.010950,-0.024154,-0.652124,1,0
1778259316014,   372.667, 0.756598,-0.011245,-0.023486,-0.653362,1,0
1778259316035,   372.687, 0.755606,-0.011698,-0.022514,-0.654535,1,0
1778259316062,   372.717, 0.754263,-0.012874,-0.022772,-0.656051,1,0
1778259316084,   372.737, 0.753464,-0.013392,-0.022986,-0.656951,1,0
1778259316105,   372.757, 0.752573,-0.014026,-0.023386,-0.657944,1,0
1778259316132,   372.787, 0.751407,-0.014751,-0.021270,-0.659332,1,0
1778259316154,   372.807, 0.750637,-0.015554,-0.020828,-0.660203,1,0
1778259316175,   372.827, 0.749812,-0.016193,-0.020345,-0.661140,1,0
1778259316202,   372.857, 0.748596,-0.017464,-0.019018,-0.662524,1,0
1778259316224,   372.877, 0.747728,-0.018336,-0.018030,-0.663507,1,0
1778259316245,   372.897, 0.746788,-0.019140,-0.016646,-0.664578,1,0
1778259316272,   372.927, 0.745279,-0.021014,-0.015015,-0.666253,1,0
1778259316294,   372.947, 0.744438,-0.022808,-0.014157,-0.667152,1,0
1778259316317,   372.972, 0.743306,-0.025218,-0.011944,-0.668369,1,0
1778259316342,   372.997, 0.742666,-0.027055,-0.010241,-0.669036,1,0
1778259316364,   373.017, 0.742063,-0.029022,-0.008668,-0.669645,1,0
1778259316387,   373.042, 0.741245,-0.031323,-0.006934,-0.670467,1,0
1778259316412,   373.067, 0.740687,-0.032412,-0.005691,-0.671044,1,0
1778259316434,   373.087, 0.740415,-0.034150,-0.003518,-0.671273,1,0
1778259316457,   373.112, 0.740568,-0.036422,-0.002152,-0.670990,1,0
1778259316483,   373.137, 0.740797,-0.036756,-0.000795,-0.670722,1,0
1778259316504,   373.157, 0.740793,-0.038415, 0.001548,-0.670632,1,0
1778259316527,   373.182, 0.742170,-0.040074, 0.002101,-0.669010,1,0
1778259316553,   373.207, 0.743405,-0.040912, 0.001501,-0.667588,1,0
1778259316574,   373.227, 0.744781,-0.041100, 0.001150,-0.666041,1,0
1778259316597,   373.252, 0.747065,-0.041903,-0.000109,-0.663429,1,0
1778259316623,   373.277, 0.749005,-0.041822,-0.000092,-0.661243,1,0
1778259316644,   373.297, 0.751044,-0.040903, 0.000309,-0.658984,1,0
1778259316667,   373.322, 0.753987,-0.041000,-0.000376,-0.655608,1,0
1778259316693,   373.347, 0.756342,-0.040214,-0.000465,-0.652939,1,0
1778259316714,   373.367, 0.758623,-0.038684,-0.000491,-0.650380,1,0
1778259316737,   373.392, 0.762218,-0.037090, 0.000333,-0.646256,1,0
1778259316763,   373.417, 0.764790,-0.035194,-0.001258,-0.643316,1,0
1778259316784,   373.437, 0.767042,-0.034221,-0.000634,-0.640683,1,0
1778259316807,   373.462, 0.771170,-0.033385,-0.004006,-0.635741,1,0
1778259316833,   373.487, 0.773685,-0.032921,-0.004798,-0.632697,1,0
1778259316855,   373.507, 0.776059,-0.033138,-0.005853,-0.629762,1,0
1778259316877,   373.532, 0.780011,-0.031843,-0.007715,-0.624908,1,0
1778259316903,   373.557, 0.782429,-0.031296,-0.008341,-0.621897,1,0
1778259316925,   373.577, 0.784884,-0.030364,-0.008492,-0.618840,1,0
1778259316947,   373.602, 0.788435,-0.029288,-0.010294,-0.614334,1,0
1778259316973,   373.627, 0.790595,-0.028720,-0.009598,-0.611590,1,0
1778259316995,   373.647, 0.792612,-0.027296,-0.011833,-0.609000,1,0
1778259317022,   373.677, 0.794866,-0.024793,-0.010791,-0.606183,1,0
1778259317043,   373.697, 0.796164,-0.024285,-0.010418,-0.604503,1,0
1778259317065,   373.717, 0.797619,-0.022901,-0.010718,-0.602631,1,0
1778259317092,   373.747, 0.799432,-0.022596,-0.010928,-0.600232,1,0
1778259317113,   373.767, 0.800621,-0.022097,-0.013105,-0.598620,1,0
1778259317135,   373.787, 0.801825,-0.020551,-0.014932,-0.597019,1,0
1778259317162,   373.817, 0.803328,-0.018673,-0.016116,-0.595025,1,0
1778259317183,   373.837, 0.804471,-0.017538,-0.017781,-0.593467,1,0
1778259317205,   373.857, 0.805592,-0.015808,-0.019616,-0.591934,1,0
1778259317232,   373.887, 0.806946,-0.014712,-0.020564,-0.590084,1,0
1778259317254,   373.907, 0.807811,-0.013029,-0.024576,-0.588785,1,0
1778259317275,   373.927, 0.808603,-0.010762,-0.025607,-0.587698,1,0
1778259317302,   373.957, 0.809092,-0.007796,-0.027311,-0.586995,1,0
1778259317324,   373.977, 0.809498,-0.004958,-0.028303,-0.586419,1,0
1778259317345,   373.997, 0.809811,-0.002936,-0.028363,-0.585998,1,0
1778259317372,   374.027, 0.809806,-0.000439,-0.029680,-0.585946,1,0
1778259317394,   374.047, 0.809523, 0.000610,-0.031578,-0.586238,1,0
1778259317415,   374.067, 0.809080, 0.002272,-0.032660,-0.586786,1,0
1778259317442,   374.097, 0.807627, 0.003997,-0.034241,-0.588685,1,0
1778259317464,   374.117, 0.806558, 0.005181,-0.033894,-0.590160,1,0
1778259317485,   374.137, 0.805454, 0.005741,-0.034433,-0.591629,1,0
1778259317512,   374.167, 0.803214, 0.006010,-0.035774,-0.594585,1,0
1778259317534,   374.187, 0.801517, 0.005700,-0.036329,-0.596840,1,0
1778259317557,   374.207, 0.799548, 0.005124,-0.036670,-0.599460,1,0
1778259317582,   374.237, 0.796114, 0.004855,-0.037522,-0.603963,1,0
1778259317604,   374.257, 0.793954, 0.004291,-0.037097,-0.606830,1,0
1778259317627,   374.282, 0.790630, 0.004570,-0.036710,-0.611175,1,0
1778259317652,   374.307, 0.788407, 0.003816,-0.035725,-0.614103,1,0
1778259317674,   374.327, 0.786200, 0.003462,-0.036610,-0.616876,1,0
1778259317697,   374.352, 0.782906, 0.003187,-0.036898,-0.621036,1,0
1778259317722,   374.377, 0.780468, 0.002660,-0.037261,-0.624078,1,0
1778259317744,   374.397, 0.778325, 0.002515,-0.037432,-0.626739,1,0
1778259317767,   374.422, 0.775348, 0.001899,-0.036812,-0.630458,1,0
1778259317793,   374.447, 0.773326, 0.001346,-0.037006,-0.632926,1,0
1778259317814,   374.467, 0.771401, 0.000661,-0.036888,-0.635279,1,0
1778259317837,   374.492, 0.768510,-0.000204,-0.036528,-0.638794,1,0
1778259317863,   374.517, 0.766541,-0.000049,-0.036508,-0.641157,1,0
1778259317884,   374.537, 0.764691,-0.000044,-0.034966,-0.643447,1,0
1778259317907,   374.562, 0.762028,-0.000687,-0.033967,-0.646652,1,0
1778259317933,   374.587, 0.760338,-0.001262,-0.032662,-0.648705,1,0
1778259317954,   374.607, 0.758582,-0.002171,-0.032193,-0.650778,1,0
1778259317977,   374.632, 0.755915,-0.003544,-0.030830,-0.653934,1,0
1778259318003,   374.657, 0.754202,-0.004395,-0.030263,-0.655930,1,0
1778259318024,   374.677, 0.752609,-0.005677,-0.029068,-0.657801,1,0
1778259318047,   374.702, 0.750711,-0.007658,-0.028661,-0.659964,1,0
1778259318073,   374.727, 0.749555,-0.008778,-0.026685,-0.661346,1,0
1778259318094,   374.747, 0.748553,-0.010416,-0.025752,-0.662493,1,0
1778259318117,   374.772, 0.747399,-0.012166,-0.023993,-0.663831,1,0
1778259318143,   374.797, 0.746645,-0.013348,-0.023680,-0.664667,1,0
1778259318165,   374.817, 0.746129,-0.014486,-0.022314,-0.665270,1,0
1778259318187,   374.842, 0.745897,-0.016302,-0.021466,-0.665515,1,0
1778259318213,   374.867, 0.745921,-0.017111,-0.020289,-0.665506,1,0
1778259318235,   374.887, 0.746047,-0.018533,-0.019503,-0.665350,1,0
1778259318262,   374.917, 0.746647,-0.019925,-0.018850,-0.664654,1,0
1778259318283,   374.937, 0.747123,-0.020613,-0.018017,-0.664122,1,0
1778259318305,   374.957, 0.747609,-0.021292,-0.016636,-0.663589,1,0
1778259318332,   374.987, 0.748661,-0.022792,-0.016192,-0.662363,1,0
1778259318353,   375.007, 0.749362,-0.022948,-0.015716,-0.661576,1,0
1778259318375,   375.027, 0.749790,-0.023739,-0.014328,-0.661095,1,0
1778259318402,   375.057, 0.750671,-0.024969,-0.012608,-0.660084,1,0
1778259318423,   375.077, 0.751334,-0.025480,-0.011655,-0.659327,1,0
1778259318445,   375.097, 0.751804,-0.025803,-0.010132,-0.658803,1,0
1778259318472,   375.127, 0.752557,-0.027591,-0.009070,-0.657886,1,0
1778259318493,   375.147, 0.753332,-0.028041,-0.008176,-0.656991,1,0
1778259318515,   375.167, 0.753817,-0.028973,-0.007787,-0.656399,1,0
1778259318542,   375.197, 0.754202,-0.030134,-0.005384,-0.655928,1,0
1778259318564,   375.217, 0.754781,-0.030908,-0.004993,-0.655230,1,0
1778259318585,   375.237, 0.755581,-0.031657,-0.004080,-0.654277,1,0
1778259318612,   375.267, 0.756784,-0.032900,-0.004451,-0.652821,1,0
1778259318634,   375.287, 0.757775,-0.033269,-0.003930,-0.651656,1,0
1778259318655,   375.307, 0.758768,-0.033213,-0.003949,-0.650502,1,0
1778259318682,   375.337, 0.760435,-0.033732,-0.003585,-0.648528,1,0
1778259318704,   375.357, 0.761701,-0.033638,-0.005068,-0.647035,1,0
1778259318725,   375.377, 0.763079,-0.033450,-0.004333,-0.645425,1,0
1778259318752,   375.407, 0.765342,-0.032630,-0.005129,-0.642775,1,0
1778259318774,   375.427, 0.766810,-0.032392,-0.005422,-0.641033,1,0
1778259318797,   375.452, 0.768744,-0.030872,-0.007385,-0.638769,1,0
1778259318822,   375.477, 0.769317,-0.030459,-0.007682,-0.638095,1,0
1778259318844,   375.497, 0.771207,-0.029806,-0.007551,-0.635841,1,0
1778259318867,   375.522, 0.773102,-0.028241,-0.007827,-0.633605,1,0
1778259318892,   375.547, 0.773984,-0.027646,-0.007595,-0.632556,1,0
1778259318914,   375.567, 0.774894,-0.027141,-0.008225,-0.631455,1,0
1778259318937,   375.592, 0.776302,-0.026513,-0.008835,-0.629741,1,0
1778259318962,   375.617, 0.776921,-0.025881,-0.009005,-0.629001,1,0
1778259318984,   375.637, 0.777401,-0.026246,-0.008952,-0.628393,1,0
1778259319007,   375.662, 0.778407,-0.025943,-0.009060,-0.627159,1,0
1778259319033,   375.687, 0.778903,-0.026033,-0.009157,-0.626537,1,0
1778259319054,   375.707, 0.779333,-0.026482,-0.009708,-0.625975,1,0
1778259319077,   375.732, 0.779983,-0.026449,-0.010122,-0.625160,1,0
1778259319103,   375.757, 0.780184,-0.026357,-0.009567,-0.624922,1,0
1778259319124,   375.777, 0.780306,-0.026630,-0.009373,-0.624761,1,0
1778259319147,   375.802, 0.780539,-0.026346,-0.009176,-0.624484,1,0
1778259319173,   375.827, 0.780546,-0.026349,-0.008656,-0.624483,1,0
1778259319194,   375.847, 0.780479,-0.026466,-0.008888,-0.624558,1,0
1778259319217,   375.872, 0.780316,-0.026696,-0.008668,-0.624755,1,0
1778259319243,   375.897, 0.780034,-0.026795,-0.009891,-0.625084,1,0
1778259319264,   375.917, 0.779862,-0.026648,-0.009756,-0.625308,1,0
1778259319287,   375.942, 0.779720,-0.026618,-0.009577,-0.625489,1,0
1778259319313,   375.967, 0.779730,-0.026483,-0.009974,-0.625476,1,0
1778259319334,   375.987, 0.779619,-0.026128,-0.010519,-0.625620,1,0
1778259319357,   376.012, 0.779360,-0.025550,-0.010823,-0.625962,1,0
1778259319383,   376.037, 0.779242,-0.025184,-0.011590,-0.626110,1,0
1778259319405,   376.057, 0.779207,-0.024403,-0.011458,-0.626187,1,0
1778259319427,   376.082, 0.778944,-0.023664,-0.011907,-0.626534,1,0
1778259319453,   376.107, 0.778602,-0.023317,-0.012137,-0.626968,1,0
1778259319475,   376.127, 0.778086,-0.023238,-0.011699,-0.627618,1,0
1778259319502,   376.157, 0.777304,-0.023217,-0.011378,-0.628594,1,0
1778259319523,   376.177, 0.776715,-0.024135,-0.011359,-0.629288,1,0
1778259319545,   376.197, 0.776095,-0.024720,-0.011319,-0.630030,1,0
1778259319572,   376.227, 0.775017,-0.026075,-0.009388,-0.631332,1,0
1778259319593,   376.247, 0.774245,-0.027152,-0.008310,-0.632249,1,0
1778259319615,   376.267, 0.773579,-0.028182,-0.007252,-0.633031,1,0
1778259319642,   376.297, 0.772556,-0.030332,-0.005072,-0.634201,1,0
1778259319663,   376.317, 0.771861,-0.031943,-0.004019,-0.634976,1,0
1778259319685,   376.337, 0.771304,-0.033484,-0.002751,-0.635580,1,0
1778259319712,   376.367, 0.770820,-0.035918,-0.000568,-0.636039,1,0
1778259319733,   376.387, 0.770663,-0.037012, 0.000032,-0.636167,1,0
1778259319755,   376.407, 0.770434,-0.036283, 0.000886,-0.636486,1,0
1778259319782,   376.437, 0.770903,-0.039204, 0.004769,-0.635727,1,0
1778259319803,   376.457, 0.772267,-0.038331, 0.001901,-0.634138,1,0
1778259319825,   376.477, 0.773033,-0.039712, 0.004645,-0.633104,1,0
1778259319852,   376.507, 0.774885,-0.039380, 0.002701,-0.630869,1,0
1778259319874,   376.527, 0.776162,-0.039166, 0.003871,-0.629304,1,0
1778259319895,   376.547, 0.777541,-0.038810, 0.003492,-0.627624,1,0
1778259319922,   376.577, 0.779544,-0.037737, 0.003139,-0.625201,1,0
1778259319944,   376.597, 0.780500,-0.038179, 0.002248,-0.623985,1,0
1778259319965,   376.617, 0.781913,-0.037379, 0.002535,-0.622261,1,0
1778259319992,   376.647, 0.783743,-0.036537, 0.002635,-0.620005,1,0
1778259320014,   376.667, 0.784753,-0.035361, 0.002843,-0.618792,1,0
1778259320037,   376.692, 0.786366,-0.034189, 0.001962,-0.616811,1,0
1778259320062,   376.717, 0.787322,-0.032795, 0.001892,-0.615666,1,0
1778259320084,   376.737, 0.788334,-0.032125, 0.001722,-0.614405,1,0
1778259320107,   376.762, 0.790011,-0.030664, 0.000105,-0.612325,1,0
1778259320132,   376.787, 0.791112,-0.029738,-0.000526,-0.610947,1,0
1778259320154,   376.807, 0.792060,-0.028810,-0.002143,-0.609759,1,0
1778259320177,   376.832, 0.793239,-0.027518,-0.003051,-0.608281,1,0
1778259320202,   376.857, 0.793814,-0.027441,-0.003627,-0.607531,1,0
1778259320224,   376.877, 0.794281,-0.026700,-0.004098,-0.606949,1,0
1778259320247,   376.902, 0.794401,-0.026636,-0.004757,-0.606791,1,0
1778259320272,   376.927, 0.794192,-0.026952,-0.004224,-0.607054,1,0
1778259320294,   376.947, 0.794015,-0.027409,-0.004318,-0.607265,1,0
1778259320317,   376.972, 0.793404,-0.028483,-0.003230,-0.608020,1,0
1778259320343,   376.997, 0.793022,-0.028685,-0.003303,-0.608509,1,0
1778259320364,   377.017, 0.792509,-0.029523,-0.002044,-0.609141,1,0
1778259320387,   377.042, 0.791925,-0.031174,-0.001124,-0.609821,1,0
1778259320413,   377.062, 0.791575,-0.031778,-0.000951,-0.610245,1,0
1778259320434,   377.087, 0.791138,-0.032628, 0.000006,-0.610767,1,0
1778259320457,   377.112, 0.790604,-0.033890, 0.001457,-0.611388,1,0
1778259320483,   377.137, 0.790610,-0.034226, 0.002673,-0.611356,1,0
1778259320504,   377.157, 0.790602,-0.034947, 0.003881,-0.611320,1,0
1778259320527,   377.182, 0.790590,-0.035654, 0.004142,-0.611293,1,0
1778259320553,   377.207, 0.790554,-0.036265, 0.004667,-0.611299,1,0
1778259320574,   377.227, 0.790684,-0.037019, 0.004891,-0.611084,1,0
1778259320597,   377.252, 0.791006,-0.037893, 0.005925,-0.610605,1,0
1778259320623,   377.277, 0.791216,-0.038763, 0.006901,-0.610268,1,0
1778259320644,   377.297, 0.791433,-0.039352, 0.007477,-0.609941,1,0
1778259320667,   377.322, 0.791447,-0.041143, 0.009531,-0.609777,1,0
1778259320693,   377.347, 0.791506,-0.042687, 0.009808,-0.609590,1,0
1778259320715,   377.367, 0.791490,-0.043765, 0.010282,-0.609526,1,0
1778259320742,   377.397, 0.791296,-0.046129, 0.012518,-0.609562,1,0
1778259320763,   377.417, 0.791390,-0.047501, 0.013613,-0.609311,1,0
1778259320785,   377.437, 0.791475,-0.048721, 0.014721,-0.609078,1,0
1778259320812,   377.467, 0.791762,-0.050746, 0.016620,-0.608491,1,0
1778259320833,   377.487, 0.792195,-0.051659, 0.017916,-0.607814,1,0
1778259320855,   377.507, 0.792867,-0.052778, 0.019250,-0.606800,1,0
1778259320882,   377.537, 0.794044,-0.054166, 0.020349,-0.605101,1,0
1778259320903,   377.557, 0.795079,-0.054924, 0.020860,-0.603654,1,0
1778259320925,   377.577, 0.796176,-0.055725, 0.021680,-0.602103,1,0
1778259320952,   377.607, 0.798151,-0.057015, 0.022596,-0.599328,1,0
1778259320973,   377.627, 0.799479,-0.058196, 0.023416,-0.597409,1,0
1778259320995,   377.647, 0.801000,-0.058687, 0.024114,-0.595292,1,0
1778259321022,   377.677, 0.803126,-0.060193, 0.025358,-0.592218,1,0
1778259321043,   377.697, 0.804512,-0.061147, 0.026424,-0.590190,1,0
1778259321065,   377.717, 0.805898,-0.062250, 0.026977,-0.588154,1,0
1778259321092,   377.747, 0.807999,-0.063999, 0.027516,-0.585050,1,0
1778259321113,   377.767, 0.808679,-0.064761, 0.027945,-0.584007,1,0
1778259321135,   377.787, 0.810834,-0.066051, 0.027817,-0.580871,1,0
1778259321162,   377.817, 0.813006,-0.068074, 0.029363,-0.577516,1,0
1778259321184,   377.837, 0.814705,-0.068477, 0.029355,-0.575069,1,0
1778259321205,   377.857, 0.816156,-0.069580, 0.030332,-0.572824,1,0
1778259321232,   377.887, 0.818497,-0.071020, 0.031194,-0.569250,1,0
1778259321254,   377.907, 0.820152,-0.071855, 0.031877,-0.566719,1,0
1778259321276,   377.932, 0.822561,-0.073469, 0.032153,-0.562994,1,0
1778259321302,   377.957, 0.824344,-0.074578, 0.032325,-0.560224,1,0
1778259321324,   377.977, 0.826313,-0.075175, 0.032514,-0.557224,1,0
1778259321347,   378.002, 0.829423,-0.076398, 0.033340,-0.552367,1,0
1778259321372,   378.027, 0.831685,-0.077085, 0.033848,-0.548828,1,0
1778259321394,   378.047, 0.834086,-0.077288, 0.033947,-0.545138,1,0
1778259321417,   378.072, 0.837966,-0.078009, 0.034436,-0.539019,1,0
1778259321442,   378.097, 0.840885,-0.078089, 0.033889,-0.534478,1,0
1778259321464,   378.117, 0.844085,-0.077635, 0.033545,-0.529498,1,0
1778259321487,   378.142, 0.849092,-0.077164, 0.032367,-0.521575,1,0
1778259321512,   378.167, 0.852713,-0.076564, 0.031015,-0.515807,1,0
1778259321534,   378.187, 0.856567,-0.075347, 0.029678,-0.509643,1,0
1778259321557,   378.212, 0.861957,-0.073708, 0.028177,-0.500803,1,0
1778259321583,   378.237, 0.865456,-0.072952, 0.027249,-0.494895,1,0
1778259321604,   378.257, 0.867234,-0.072284, 0.026606,-0.491907,1,0
1778259321627,   378.282, 0.873423,-0.070880, 0.025417,-0.481106,1,0
1778259321653,   378.307, 0.876227,-0.070290, 0.024461,-0.476116,1,0
1778259321674,   378.327, 0.878859,-0.069179, 0.024109,-0.471423,1,0
1778259321697,   378.352, 0.882281,-0.067929, 0.024121,-0.465170,1,0
1778259321723,   378.377, 0.884359,-0.066721, 0.024514,-0.461364,1,0
1778259321744,   378.397, 0.886286,-0.064316, 0.025515,-0.457940,1,0
1778259321767,   378.422, 0.889181,-0.064780, 0.025182,-0.452246,1,0
1778259321793,   378.447, 0.891089,-0.062691, 0.022934,-0.448892,1,0
1778259321814,   378.467, 0.892109,-0.064246, 0.023544,-0.446610,1,0
1778259321837,   378.492, 0.894257,-0.064382, 0.019302,-0.442479,1,0
1778259321863,   378.517, 0.895496,-0.064211, 0.017754,-0.440056,1,0
1778259321884,   378.537, 0.896505,-0.065114, 0.017974,-0.437854,1,0
1778259321907,   378.562, 0.898518,-0.065256, 0.016257,-0.433754,1,0
1778259321933,   378.587, 0.899710,-0.064999, 0.015384,-0.431348,1,0
1778259321954,   378.607, 0.900881,-0.065055, 0.014387,-0.428921,1,0
1778259321981,   378.637, 0.902972,-0.065961, 0.011289,-0.424456,1,0
1778259322003,   378.657, 0.904537,-0.067609, 0.008030,-0.420923,1,0
1778259322025,   378.677, 0.906289,-0.068375, 0.005888,-0.417051,1,0
1778259322052,   378.707, 0.909022,-0.068206, 0.004488,-0.411105,1,0
1778259322073,   378.727, 0.910620,-0.067258, 0.002884,-0.407724,1,0
1778259322095,   378.747, 0.912399,-0.065263, 0.003266,-0.404052,1,0
1778259322122,   378.777, 0.914425,-0.062041, 0.002415,-0.399966,1,0
1778259322143,   378.797, 0.915669,-0.060331, 0.002082,-0.397374,1,0
1778259322165,   378.817, 0.916989,-0.059481, 0.001579,-0.394449,1,0
1778259322192,   378.847, 0.919337,-0.056546,-0.003350,-0.389373,1,0
1778259322213,   378.867, 0.920410,-0.055433,-0.003254,-0.386992,1,0
1778259322235,   378.887, 0.921321,-0.054460,-0.004213,-0.384946,1,0
1778259322262,   378.917, 0.923032,-0.052453,-0.006420,-0.381077,1,0
1778259322283,   378.937, 0.923980,-0.051518,-0.007111,-0.378887,1,0
1778259322305,   378.957, 0.924888,-0.050375,-0.007676,-0.376810,1,0
1778259322332,   378.987, 0.926175,-0.048949,-0.007811,-0.373821,1,0
1778259322353,   379.007, 0.926948,-0.048305,-0.007595,-0.371990,1,0
1778259322375,   379.027, 0.927844,-0.047491,-0.007655,-0.369854,1,0
1778259322402,   379.057, 0.929177,-0.045365,-0.007970,-0.366755,1,0
1778259322424,   379.077, 0.930006,-0.045157,-0.006846,-0.364696,1,0
1778259322445,   379.097, 0.930928,-0.044397,-0.008224,-0.362401,1,0
1778259322472,   379.127, 0.932406,-0.043231,-0.008540,-0.358715,1,0
1778259322494,   379.147, 0.933385,-0.042964,-0.008857,-0.356185,1,0
1778259322516,   379.172, 0.934950,-0.042356,-0.008269,-0.352145,1,0
1778259322542,   379.197, 0.935693,-0.042079,-0.008386,-0.350197,1,0
1778259322564,   379.217, 0.936361,-0.042841,-0.007658,-0.348331,1,0
1778259322586,   379.242, 0.937464,-0.044236,-0.007611,-0.345176,1,0
1778259322612,   379.267, 0.938195,-0.045157,-0.007034,-0.343075,1,0
1778259322634,   379.287, 0.938844,-0.046321,-0.006587,-0.341149,1,0
1778259322657,   379.312, 0.939995,-0.046927,-0.005940,-0.337895,1,0
1778259322682,   379.337, 0.940863,-0.046853,-0.005713,-0.335483,1,0
1778259322704,   379.357, 0.941854,-0.045805,-0.005503,-0.332839,1,0
1778259322727,   379.382, 0.943652,-0.044710,-0.004541,-0.327874,1,0
1778259322752,   379.407, 0.945061,-0.042718,-0.006057,-0.324033,1,0
1778259322774,   379.427, 0.946464,-0.040567,-0.006966,-0.320175,1,0
1778259322797,   379.452, 0.948745,-0.037089,-0.008168,-0.313751,1,0
1778259322822,   379.477, 0.950395,-0.034299,-0.008832,-0.309021,1,0
1778259322844,   379.497, 0.952005,-0.031648,-0.009905,-0.304282,1,0
1778259322867,   379.522, 0.954187,-0.026906,-0.011912,-0.297761,1,0
1778259322893,   379.547, 0.955492,-0.024261,-0.013163,-0.293724,1,0
1778259322914,   379.567, 0.956687,-0.021502,-0.014295,-0.289971,1,0
1778259322937,   379.592, 0.958178,-0.018416,-0.015545,-0.285155,1,0
1778259322963,   379.617, 0.958986,-0.015902,-0.017023,-0.282494,1,0
1778259322984,   379.637, 0.959562,-0.013473,-0.017329,-0.280641,1,0
1778259323007,   379.662, 0.959939,-0.010629,-0.017990,-0.279430,1,0
1778259323033,   379.687, 0.960057,-0.008898,-0.018275,-0.279064,1,0
1778259323054,   379.707, 0.959993,-0.007433,-0.018948,-0.279282,1,0
1778259323077,   379.732, 0.959517,-0.005368,-0.019897,-0.280897,1,0
1778259323103,   379.757, 0.958976,-0.004390,-0.020103,-0.282739,1,0
1778259323124,   379.777, 0.958308,-0.004051,-0.020196,-0.284994,1,0
