Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778259310234,   366.892, 0.613775, 0.025519,-0.023537, 0.788717,0
1778259310257,   366.912, 0.605656, 0.025705,-0.023407, 0.794967,0
1778259310283,   366.937, 0.599424, 0.026273,-0.022970, 0.799671,0
1778259310304,   366.962, 0.594739, 0.026637,-0.022940, 0.803150,0
1778259310327,   366.982, 0.600450, 0.025988,-0.023539, 0.798893,0
1778259310353,   367.007, 0.607963, 0.025637,-0.023750, 0.793196,0
1778259310374,   367.032, 0.612037, 0.024962,-0.024395, 0.790059,0
1778259310397,   367.052, 0.613384, 0.025515,-0.024998, 0.788977,0
1778259310423,   367.077, 0.612453, 0.025483,-0.025466, 0.789686,0
1778259310445,   367.102, 0.608661, 0.026030,-0.025438, 0.792595,0
1778259310467,   367.127, 0.614203, 0.025267,-0.025470, 0.788333,0
1778259310493,   367.147, 0.622674, 0.025060,-0.026076, 0.781645,0
1778259310515,   367.172, 0.638581, 0.024397,-0.026304, 0.768718,0
1778259310537,   367.197, 0.644171, 0.024160,-0.026770, 0.764031,0
1778259310563,   367.217, 0.646535, 0.024216,-0.026863, 0.762026,0
1778259310585,   367.242, 0.645292, 0.024656,-0.027005, 0.763060,0
1778259310608,   367.267, 0.641211, 0.024820,-0.026831, 0.766494,0
1778259310633,   367.287, 0.644351, 0.024479,-0.027365, 0.763848,0
1778259310655,   367.312, 0.656153, 0.024181,-0.027827, 0.753727,0
1778259310678,   367.337, 0.663295, 0.023290,-0.028150, 0.747466,0
1778259310703,   367.357, 0.662658, 0.023314,-0.028702, 0.748008,0
1778259310725,   367.382, 0.654895, 0.023114,-0.029489, 0.754791,0
1778259310748,   367.407, 0.648339, 0.022915,-0.030021, 0.760414,0
1778259310773,   367.427, 0.639711, 0.022905,-0.030432, 0.767672,0
1778259310795,   367.452, 0.637438, 0.020735,-0.031248, 0.769588,0
1778259310822,   367.477, 0.640872, 0.019718,-0.031549, 0.766745,0
1778259310843,   367.497, 0.640521, 0.018577,-0.032332, 0.767035,0
1778259310865,   367.522, 0.634517, 0.017319,-0.033531, 0.771987,0
1778259310893,   367.547, 0.623369, 0.017151,-0.034289, 0.780987,0
1778259310914,   367.572, 0.609652, 0.016812,-0.035364, 0.791701,0
1778259310935,   367.592, 0.600044, 0.016086,-0.035760, 0.799006,0
1778259310962,   367.617, 0.598015, 0.015217,-0.036917, 0.800489,0
1778259310984,   367.642, 0.606855, 0.015048,-0.038542, 0.793735,0
1778259311005,   367.662, 0.602909, 0.015742,-0.039416, 0.796680,0
1778259311032,   367.687, 0.601650, 0.015639,-0.039345, 0.797637,0
1778259311054,   367.712, 0.591185, 0.015428,-0.040245, 0.805384,0
1778259311075,   367.732, 0.587982, 0.017015,-0.039565, 0.807726,0
1778259311102,   367.757, 0.588307, 0.015867,-0.039483, 0.807517,0
1778259311124,   367.782, 0.593549, 0.016105,-0.039551, 0.803664,0
1778259311145,   367.802, 0.602585, 0.015903,-0.038911, 0.796947,0
1778259311172,   367.827, 0.606195, 0.014957,-0.037946, 0.794270,0
1778259311194,   367.852, 0.605291, 0.015434,-0.037060, 0.794991,0
1778259311215,   367.872, 0.603815, 0.015712,-0.036848, 0.796117,0
1778259311242,   367.897, 0.596518, 0.016505,-0.036442, 0.801602,0
1778259311264,   367.922, 0.596513, 0.016940,-0.036044, 0.801615,0
1778259311286,   367.942, 0.601728, 0.016484,-0.036383, 0.797702,0
1778259311313,   367.967, 0.608683, 0.016223,-0.036290, 0.792417,0
1778259311334,   367.992, 0.611868, 0.016096,-0.036720, 0.789943,0
1778259311357,   368.012, 0.609667, 0.015816,-0.036887, 0.791641,0
1778259311383,   368.037, 0.606379, 0.015241,-0.037603, 0.794140,0
1778259311404,   368.062, 0.598394, 0.015423,-0.037850, 0.800159,0
1778259311427,   368.082, 0.600680, 0.014311,-0.038333, 0.798442,0
1778259311453,   368.107, 0.605119, 0.013331,-0.038876, 0.795073,0
1778259311474,   368.132, 0.613412, 0.012348,-0.039635, 0.788671,0
1778259311497,   368.152, 0.614295, 0.011837,-0.039924, 0.787977,0
1778259311523,   368.177, 0.615517, 0.011673,-0.040318, 0.787005,0
1778259311544,   368.202, 0.609410, 0.012298,-0.040473, 0.791726,0
1778259311567,   368.222, 0.606963, 0.012502,-0.039932, 0.793628,0
1778259311593,   368.247, 0.602441, 0.012744,-0.039583, 0.797080,0
1778259311614,   368.272, 0.611707, 0.012761,-0.039276, 0.790006,0
1778259311637,   368.292, 0.613471, 0.013252,-0.038765, 0.788654,0
1778259311663,   368.317, 0.616506, 0.013334,-0.038153, 0.786312,0
1778259311684,   368.342, 0.613723, 0.014268,-0.037203, 0.788515,0
1778259311707,   368.367, 0.607282, 0.014844,-0.036417, 0.793513,0
1778259311733,   368.387, 0.602862, 0.015712,-0.035817, 0.796886,0
1778259311755,   368.412, 0.601631, 0.016967,-0.035451, 0.797807,0
1778259311777,   368.437, 0.607358, 0.016641,-0.034940, 0.793485,0
1778259311803,   368.457, 0.614453, 0.015648,-0.034938, 0.788024,0
1778259311825,   368.482, 0.617177, 0.016140,-0.034567, 0.785899,0
1778259311847,   368.507, 0.616455, 0.016161,-0.034404, 0.786472,0
1778259311873,   368.527, 0.615015, 0.016506,-0.034064, 0.787606,0
1778259311895,   368.552, 0.608571, 0.017313,-0.034100, 0.792577,0
1778259311918,   368.577, 0.608213, 0.016324,-0.034430, 0.792859,0
1778259311943,   368.597, 0.612375, 0.016185,-0.034760, 0.789637,0
1778259311965,   368.622, 0.622348, 0.016114,-0.036242, 0.781735,0
1778259311988,   368.647, 0.623394, 0.015720,-0.036789, 0.780884,0
1778259312013,   368.667, 0.620371, 0.015327,-0.036878, 0.783291,0
1778259312035,   368.692, 0.619629, 0.014979,-0.037570, 0.783852,0
1778259312062,   368.717, 0.613218, 0.014848,-0.037409, 0.788888,0
1778259312083,   368.737, 0.611458, 0.014248,-0.037585, 0.790255,0
1778259312105,   368.762, 0.620650, 0.013401,-0.037618, 0.783070,0
1778259312132,   368.787, 0.627417, 0.012703,-0.037018, 0.777699,0
1778259312154,   368.812, 0.630283, 0.011245,-0.036360, 0.775432,0
1778259312175,   368.832, 0.631823, 0.012034,-0.036027, 0.774182,0
1778259312202,   368.857, 0.627653, 0.011810,-0.035976, 0.777572,0
1778259312224,   368.882, 0.620543, 0.013983,-0.035161, 0.783259,0
1778259312245,   368.902, 0.622113, 0.013768,-0.035030, 0.782022,0
1778259312272,   368.927, 0.628215, 0.014847,-0.035021, 0.777110,0
1778259312294,   368.952, 0.637297, 0.015354,-0.034244, 0.769704,0
1778259312315,   368.972, 0.639233, 0.016826,-0.033777, 0.768087,0
1778259312342,   368.997, 0.638255, 0.018003,-0.033239, 0.768897,0
1778259312364,   369.022, 0.628814, 0.019906,-0.032220, 0.776633,0
1778259312385,   369.042, 0.621477, 0.021601,-0.031026, 0.782520,0
1778259312412,   369.067, 0.618466, 0.022089,-0.029933, 0.784931,0
1778259312434,   369.092, 0.625586, 0.022322,-0.028615, 0.779311,0
1778259312455,   369.112, 0.626335, 0.021840,-0.028124, 0.778740,0
1778259312482,   369.137, 0.627228, 0.022944,-0.027553, 0.778010,0
1778259312504,   369.162, 0.618846, 0.023852,-0.026912, 0.784689,0
1778259312525,   369.182, 0.610465, 0.025078,-0.026463, 0.791204,0
1778259312552,   369.207, 0.603522, 0.025663,-0.025999, 0.796509,0
1778259312574,   369.232, 0.597679, 0.024716,-0.026136, 0.800928,0
1778259312597,   369.252, 0.604475, 0.025233,-0.026641, 0.795779,0
1778259312623,   369.277, 0.612251, 0.024390,-0.027195, 0.789819,0
1778259312644,   369.302, 0.608893, 0.024573,-0.028427, 0.792362,0
1778259312667,   369.322, 0.606078, 0.023933,-0.028380, 0.794538,0
1778259312693,   369.347, 0.600382, 0.023212,-0.028731, 0.798860,0
1778259312714,   369.372, 0.593668, 0.023226,-0.029361, 0.803839,0
1778259312737,   369.392, 0.591727, 0.023248,-0.030153, 0.805239,0
1778259312763,   369.417, 0.597860, 0.022825,-0.031274, 0.800665,0
1778259312784,   369.442, 0.608836, 0.022653,-0.032382, 0.792311,0
1778259312807,   369.462, 0.608172, 0.022426,-0.032357, 0.792829,0
1778259312833,   369.487, 0.605590, 0.022852,-0.032717, 0.794775,0
1778259312854,   369.512, 0.600225, 0.023224,-0.032207, 0.798845,0
1778259312877,   369.532, 0.594479, 0.023027,-0.032076, 0.803141,0
1778259312903,   369.557, 0.595324, 0.023431,-0.031566, 0.802523,0
1778259312924,   369.582, 0.604643, 0.023034,-0.030572, 0.795577,0
1778259312947,   369.607, 0.612075, 0.022659,-0.029623, 0.789920,0
1778259312973,   369.627, 0.615027, 0.022474,-0.028546, 0.787669,0
1778259312995,   369.652, 0.610898, 0.022990,-0.027129, 0.790911,0
1778259313017,   369.677, 0.607541, 0.023760,-0.026100, 0.793503,0
1778259313043,   369.697, 0.604846, 0.024702,-0.025352, 0.795556,0
1778259313065,   369.722, 0.603467, 0.025346,-0.023930, 0.796626,0
1778259313087,   369.747, 0.610929, 0.025024,-0.023564, 0.790939,0
1778259313113,   369.767, 0.615344, 0.024901,-0.022727, 0.787537,0
1778259313135,   369.792, 0.617873, 0.026461,-0.022512, 0.785510,0
1778259313158,   369.817, 0.613731, 0.026680,-0.022007, 0.788757,0
1778259313184,   369.837, 0.609540, 0.026636,-0.022254, 0.791995,0
1778259313205,   369.862, 0.602466, 0.027038,-0.021761, 0.797390,0
1778259313228,   369.887, 0.605512, 0.026323,-0.022268, 0.795089,0
1778259313253,   369.907, 0.612287, 0.026067,-0.023227, 0.789865,0
1778259313275,   369.932, 0.617107, 0.026232,-0.023470, 0.786092,0
1778259313302,   369.957, 0.619439, 0.025283,-0.023310, 0.784291,0
1778259313323,   369.977, 0.617444, 0.024618,-0.024211, 0.785856,0
1778259313345,   370.002, 0.609597, 0.024837,-0.024242, 0.791952,0
1778259313372,   370.027, 0.607302, 0.024679,-0.024435, 0.793712,0
1778259313393,   370.052, 0.611708, 0.023655,-0.024774, 0.790342,0
1778259313415,   370.072, 0.617611, 0.022671,-0.024758, 0.785767,0
1778259313442,   370.097, 0.621484, 0.020789,-0.024493, 0.782768,0
1778259313464,   370.122, 0.621444, 0.020292,-0.024674, 0.782807,0
1778259313485,   370.142, 0.617850, 0.020549,-0.024593, 0.785643,0
1778259313512,   370.167, 0.610238, 0.020648,-0.024841, 0.791559,0
1778259313534,   370.192, 0.609544, 0.021523,-0.025124, 0.792062,0
1778259313555,   370.212, 0.609732, 0.021496,-0.026077, 0.791887,0
1778259313582,   370.237, 0.616272, 0.022034,-0.027142, 0.786757,0
1778259313604,   370.262, 0.619775, 0.022333,-0.029059, 0.783924,0
1778259313625,   370.282, 0.619320, 0.022652,-0.030135, 0.784233,0
1778259313652,   370.307, 0.616844, 0.022630,-0.030900, 0.786153,0
1778259313674,   370.332, 0.607889, 0.022710,-0.031616, 0.793068,0
1778259313695,   370.352, 0.609336, 0.021543,-0.032090, 0.791969,0
1778259313722,   370.377, 0.614338, 0.021080,-0.033509, 0.788049,0
1778259313744,   370.402, 0.622260, 0.019972,-0.034728, 0.781785,0
1778259313765,   370.422, 0.622771, 0.018549,-0.035924, 0.781359,0
1778259313792,   370.447, 0.622036, 0.018201,-0.036622, 0.781920,0
1778259313814,   370.472, 0.614947, 0.017518,-0.038133, 0.787451,0
1778259313837,   370.492, 0.612577, 0.016461,-0.038917, 0.789281,0
1778259313862,   370.517, 0.607433, 0.015996,-0.039888, 0.793207,0
1778259313884,   370.542, 0.618691, 0.013412,-0.041280, 0.784434,0
1778259313907,   370.562, 0.621633, 0.012406,-0.041835, 0.782092,0
1778259313933,   370.587, 0.621309, 0.011612,-0.041801, 0.782364,0
1778259313954,   370.612, 0.618960, 0.010159,-0.042931, 0.784183,0
1778259313977,   370.632, 0.613090, 0.010423,-0.043054, 0.788770,0
1778259314003,   370.657, 0.610057, 0.010332,-0.043456, 0.791097,0
1778259314024,   370.682, 0.609825, 0.009501,-0.044011, 0.791256,0
1778259314047,   370.702, 0.617977, 0.009291,-0.044019, 0.784908,0
1778259314073,   370.727, 0.623702, 0.008057,-0.043773, 0.780394,0
1778259314094,   370.752, 0.624376, 0.008561,-0.043183, 0.779882,0
1778259314117,   370.772, 0.620911, 0.008236,-0.042785, 0.782669,0
1778259314143,   370.797, 0.615412, 0.009609,-0.042761, 0.786986,0
1778259314164,   370.822, 0.611891, 0.010972,-0.041721, 0.789765,0
1778259314187,   370.847, 0.614285, 0.010212,-0.041308, 0.787937,0
1778259314213,   370.867, 0.619711, 0.009932,-0.040311, 0.783731,0
1778259314235,   370.892, 0.627439, 0.008862,-0.039398, 0.777618,0
1778259314257,   370.917, 0.625513, 0.009065,-0.038612, 0.779205,0
1778259314283,   370.937, 0.621471, 0.009750,-0.038202, 0.782444,0
1778259314305,   370.962, 0.613216, 0.010803,-0.037194, 0.788965,0
1778259314327,   370.987, 0.611285, 0.011283,-0.035961, 0.790513,0
1778259314353,   371.007, 0.617370, 0.010567,-0.035333, 0.785808,0
1778259314375,   371.032, 0.627090, 0.010512,-0.034659, 0.778104,0
1778259314397,   371.057, 0.631057, 0.011017,-0.034525, 0.774890,0
1778259314423,   371.077, 0.629945, 0.011361,-0.033991, 0.775813,0
1778259314445,   371.102, 0.621567, 0.012341,-0.033543, 0.782545,0
1778259314468,   371.127, 0.618598, 0.013137,-0.032941, 0.784907,0
1778259314493,   371.147, 0.613230, 0.013751,-0.031939, 0.789139,0
1778259314515,   371.172, 0.619162, 0.014260,-0.032212, 0.784473,0
1778259314542,   371.197, 0.622647, 0.016499,-0.032332, 0.781661,0
1778259314563,   371.217, 0.619944, 0.015770,-0.032332, 0.783821,0
1778259314585,   371.242, 0.614676, 0.017134,-0.031582, 0.787961,0
1778259314612,   371.267, 0.606154, 0.017531,-0.031392, 0.794534,0
1778259314633,   371.292, 0.597805, 0.019025,-0.030447, 0.800837,0
1778259314655,   371.312, 0.595159, 0.019328,-0.029894, 0.802819,0
1778259314682,   371.337, 0.601201, 0.019386,-0.029802, 0.798306,0
1778259314703,   371.362, 0.607481, 0.019097,-0.028556, 0.793591,0
1778259314725,   371.382, 0.608823, 0.020286,-0.027935, 0.792554,0
1778259314752,   371.407, 0.608759, 0.020599,-0.027813, 0.792600,0
1778259314774,   371.432, 0.602653, 0.022418,-0.027585, 0.797211,0
1778259314795,   371.452, 0.601294, 0.023020,-0.026719, 0.798249,0
1778259314822,   371.477, 0.604337, 0.022545,-0.026109, 0.795982,0
1778259314844,   371.502, 0.617285, 0.022592,-0.025556, 0.786000,0
1778259314865,   371.522, 0.622935, 0.022789,-0.025007, 0.781542,0
1778259314892,   371.547, 0.625130, 0.022876,-0.024103, 0.779813,0
1778259314914,   371.572, 0.625431, 0.023006,-0.023012, 0.779601,0
1778259314935,   371.592, 0.621799, 0.022827,-0.022400, 0.782524,0
1778259314962,   371.617, 0.617599, 0.023043,-0.020901, 0.785878,0
1778259314984,   371.642, 0.618699, 0.021965,-0.020425, 0.785056,0
1778259315005,   371.662, 0.623599, 0.022455,-0.020195, 0.781161,0
1778259315032,   371.687, 0.628412, 0.022416,-0.019519, 0.777313,0
1778259315054,   371.712, 0.627661, 0.022498,-0.018811, 0.777934,0
1778259315077,   371.732, 0.622505, 0.023169,-0.018183, 0.782061,0
1778259315102,   371.757, 0.619194, 0.023540,-0.018373, 0.784670,0
1778259315124,   371.782, 0.607109, 0.025202,-0.017703, 0.794021,0
1778259315147,   371.802, 0.606068, 0.025877,-0.018124, 0.794785,0
1778259315173,   371.827, 0.611286, 0.027348,-0.018262, 0.790726,0
1778259315194,   371.852, 0.612134, 0.027329,-0.019099, 0.790051,0
1778259315217,   371.872, 0.611929, 0.029050,-0.019063, 0.790149,0
1778259315243,   371.897, 0.607107, 0.029359,-0.018918, 0.793852,0
1778259315264,   371.922, 0.597321, 0.029124,-0.018540, 0.801259,0
1778259315287,   371.942, 0.590621, 0.030507,-0.017946, 0.806173,0
1778259315313,   371.967, 0.583124, 0.030512,-0.017302, 0.811625,0
1778259315334,   371.992, 0.591497, 0.031542,-0.017420, 0.805502,0
1778259315357,   372.012, 0.595184, 0.031869,-0.016697, 0.802784,0
1778259315383,   372.037, 0.597701, 0.030627,-0.016966, 0.800954,0
1778259315404,   372.062, 0.596041, 0.032072,-0.015424, 0.802165,0
1778259315427,   372.087, 0.593154, 0.032465,-0.015267, 0.804289,0
1778259315453,   372.107, 0.593220, 0.033355,-0.015309, 0.804203,0
1778259315474,   372.132, 0.590727, 0.035415,-0.014881, 0.805956,0
1778259315497,   372.157, 0.596596, 0.036043,-0.014640, 0.801598,0
1778259315523,   372.177, 0.607319, 0.036067,-0.014704, 0.793503,0
1778259315545,   372.202, 0.611850, 0.036598,-0.014309, 0.789997,0
1778259315567,   372.227, 0.610583, 0.038288,-0.014181, 0.790899,0
1778259315593,   372.247, 0.608096, 0.039229,-0.013607, 0.792777,0
1778259315615,   372.272, 0.604238, 0.039393,-0.013315, 0.795718,0
1778259315637,   372.297, 0.603308, 0.039780,-0.012460, 0.796418,0
1778259315663,   372.317, 0.606258, 0.038743,-0.012362, 0.794227,0
1778259315685,   372.342, 0.617611, 0.038123,-0.012393, 0.785462,0
1778259315708,   372.367, 0.619297, 0.038039,-0.013103, 0.784126,0
1778259315733,   372.387, 0.618672, 0.038798,-0.013742, 0.784571,0
1778259315755,   372.412, 0.612831, 0.037243,-0.014163, 0.789208,0
1778259315782,   372.437, 0.608856, 0.037480,-0.015008, 0.792253,0
1778259315803,   372.457, 0.607757, 0.036573,-0.016048, 0.793118,0
1778259315825,   372.482, 0.610969, 0.033986,-0.018690, 0.790704,0
1778259315852,   372.507, 0.619554, 0.033378,-0.019698, 0.783997,0
1778259315873,   372.532, 0.620865, 0.030298,-0.021409, 0.783040,0
1778259315895,   372.552, 0.621868, 0.029004,-0.021776, 0.782282,0
1778259315922,   372.577, 0.618756, 0.026664,-0.022387, 0.784812,0
1778259315943,   372.602, 0.611092, 0.026679,-0.023490, 0.790761,0
1778259315965,   372.622, 0.611792, 0.025129,-0.024325, 0.790245,0
1778259315992,   372.647, 0.614425, 0.024061,-0.025359, 0.788201,0
1778259316014,   372.672, 0.625244, 0.022266,-0.026045, 0.779677,0
1778259316035,   372.692, 0.625862, 0.022264,-0.026912, 0.779151,0
1778259316062,   372.717, 0.623933, 0.022614,-0.027622, 0.780662,0
1778259316084,   372.742, 0.622389, 0.023175,-0.028706, 0.781838,0
1778259316105,   372.762, 0.612960, 0.023554,-0.028918, 0.789234,0
1778259316132,   372.787, 0.610043, 0.021896,-0.029356, 0.791521,0
1778259316154,   372.812, 0.616201, 0.021060,-0.030826, 0.786703,0
1778259316175,   372.832, 0.621611, 0.020348,-0.031546, 0.782426,0
1778259316202,   372.857, 0.627557, 0.019216,-0.032729, 0.777645,0
1778259316224,   372.882, 0.623535, 0.018026,-0.033577, 0.780866,0
1778259316245,   372.902, 0.620899, 0.016700,-0.034767, 0.782942,0
1778259316272,   372.927, 0.618817, 0.015925,-0.036191, 0.784540,0
1778259316294,   372.952, 0.611506, 0.015466,-0.038777, 0.790138,0
1778259316317,   372.972, 0.617904, 0.013424,-0.040662, 0.785087,0
1778259316342,   372.997, 0.621875, 0.011589,-0.042579, 0.781872,0
1778259316364,   373.022, 0.627689, 0.009166,-0.045330, 0.777089,0
1778259316387,   373.042, 0.625100, 0.008462,-0.046922, 0.779087,0
1778259316412,   373.067, 0.618606, 0.007708,-0.048137, 0.784187,0
1778259316434,   373.092, 0.614165, 0.005510,-0.050960, 0.787512,0
1778259316457,   373.112, 0.609233, 0.005133,-0.052174, 0.791256,0
1778259316483,   373.137, 0.611313, 0.003393,-0.052574, 0.789633,0
1778259316504,   373.162, 0.621133, 0.000386,-0.054769, 0.781789,0
1778259316527,   373.182, 0.621712, 0.000063,-0.055821, 0.781255,0
1778259316553,   373.207, 0.623989, 0.000568,-0.056536, 0.779385,0
1778259316574,   373.232, 0.616605, 0.001739,-0.056819, 0.785218,0
1778259316597,   373.252, 0.614201, 0.003013,-0.057209, 0.787067,0
1778259316623,   373.277, 0.611846, 0.003056,-0.057023, 0.788913,0
1778259316644,   373.302, 0.613916, 0.001881,-0.056069, 0.787376,0
1778259316667,   373.327, 0.621742, 0.002290,-0.055647, 0.781239,0
1778259316693,   373.347, 0.623825, 0.002008,-0.054723, 0.779643,0
1778259316714,   373.372, 0.623163, 0.000976,-0.052054, 0.780358,0
1778259316737,   373.397, 0.619949, 0.000848,-0.051105, 0.782976,0
1778259316763,   373.417, 0.613139, 0.002604,-0.049131, 0.788442,0
1778259316784,   373.442, 0.610150, 0.002643,-0.047994, 0.790827,0
1778259316807,   373.467, 0.609999, 0.005503,-0.047128, 0.790980,0
1778259316833,   373.487, 0.616735, 0.005875,-0.046613, 0.785768,0
1778259316855,   373.512, 0.621364, 0.007316,-0.046144, 0.782128,0
1778259316877,   373.537, 0.618557, 0.008372,-0.045135, 0.784398,0
1778259316903,   373.557, 0.617843, 0.009019,-0.044416, 0.784994,0
1778259316925,   373.582, 0.608580, 0.010106,-0.042745, 0.792276,0
1778259316947,   373.607, 0.608941, 0.011207,-0.042176, 0.792014,0
1778259316973,   373.627, 0.610683, 0.010225,-0.041590, 0.790717,0
1778259316995,   373.652, 0.619872, 0.012702,-0.039193, 0.783621,0
1778259317022,   373.677, 0.621533, 0.010935,-0.037847, 0.782397,0
1778259317043,   373.697, 0.621301, 0.010558,-0.037278, 0.782614,0
1778259317065,   373.722, 0.617124, 0.010701,-0.035527, 0.785990,0
1778259317092,   373.747, 0.612183, 0.011490,-0.035603, 0.789830,0
1778259317113,   373.772, 0.610030, 0.014754,-0.034580, 0.791486,0
1778259317135,   373.792, 0.614700, 0.015370,-0.033471, 0.787901,0
1778259317162,   373.817, 0.619392, 0.016383,-0.031848, 0.784265,0
1778259317183,   373.842, 0.623688, 0.019150,-0.029975, 0.780864,0
1778259317205,   373.862, 0.621935, 0.020132,-0.028444, 0.782293,0
1778259317232,   373.887, 0.617188, 0.021050,-0.028051, 0.786034,0
1778259317254,   373.912, 0.610930, 0.025880,-0.025459, 0.790852,0
1778259317275,   373.932, 0.609937, 0.026211,-0.023105, 0.791679,0
1778259317302,   373.957, 0.615525, 0.027699,-0.021195, 0.787345,0
1778259317324,   373.982, 0.623572, 0.028198,-0.017693, 0.781057,0
1778259317345,   374.002, 0.624922, 0.028625,-0.015634, 0.780006,0
1778259317372,   374.027, 0.624488, 0.029769,-0.014349, 0.780335,0
1778259317394,   374.052, 0.616122, 0.032516,-0.012593, 0.786879,0
1778259317415,   374.072, 0.611378, 0.033414,-0.010993, 0.790556,0
1778259317442,   374.097, 0.610595, 0.034556,-0.009716, 0.791129,0
1778259317464,   374.122, 0.619027, 0.033832,-0.008718, 0.784592,0
1778259317485,   374.142, 0.623433, 0.034979,-0.008543, 0.781048,0
1778259317512,   374.167, 0.625149, 0.035767,-0.008568, 0.779639,0
1778259317534,   374.192, 0.621377, 0.036562,-0.009257, 0.782604,0
1778259317557,   374.212, 0.615896, 0.037124,-0.009451, 0.786896,0
1778259317582,   374.237, 0.610511, 0.037607,-0.009194, 0.791061,0
1778259317604,   374.262, 0.611111, 0.037354,-0.009771, 0.790603,0
1778259317627,   374.282, 0.618307, 0.036705,-0.009905, 0.785016,0
1778259317652,   374.307, 0.624701, 0.035571,-0.010906, 0.779977,0
1778259317674,   374.332, 0.624348, 0.036985,-0.011410, 0.780187,0
1778259317697,   374.352, 0.621474, 0.036919,-0.011488, 0.782480,0
1778259317722,   374.377, 0.616850, 0.037458,-0.011769, 0.786101,0
1778259317744,   374.402, 0.611011, 0.037652,-0.011846, 0.790638,0
1778259317767,   374.422, 0.616326, 0.037048,-0.012603, 0.786519,0
1778259317793,   374.447, 0.625474, 0.037228,-0.013628, 0.779238,0
1778259317814,   374.472, 0.628579, 0.036723,-0.015112, 0.776732,0
1778259317837,   374.492, 0.626092, 0.036783,-0.015218, 0.778732,0
1778259317863,   374.517, 0.620836, 0.036852,-0.014738, 0.782935,0
1778259317884,   374.542, 0.616749, 0.034669,-0.015005, 0.786253,0
1778259317907,   374.567, 0.613579, 0.034422,-0.015074, 0.788739,0
1778259317933,   374.587, 0.619080, 0.033057,-0.015934, 0.784470,0
1778259317954,   374.612, 0.628146, 0.032233,-0.017663, 0.777227,0
1778259317977,   374.637, 0.627469, 0.031230,-0.018581, 0.777793,0
1778259318003,   374.657, 0.626680, 0.030728,-0.019334, 0.778430,0
1778259318024,   374.682, 0.616494, 0.029885,-0.021095, 0.786509,0
1778259318047,   374.707, 0.613975, 0.029842,-0.022213, 0.788449,0
1778259318073,   374.727, 0.617962, 0.027809,-0.023504, 0.785365,0
1778259318094,   374.752, 0.626219, 0.026446,-0.025889, 0.778768,0
1778259318117,   374.777, 0.631290, 0.024908,-0.027263, 0.774667,0
1778259318143,   374.797, 0.627650, 0.024947,-0.028317, 0.777580,0
1778259318165,   374.822, 0.625024, 0.023491,-0.030177, 0.779668,0
1778259318187,   374.847, 0.616603, 0.023452,-0.030973, 0.786315,0
1778259318213,   374.867, 0.611697, 0.022556,-0.031614, 0.790138,0
1778259318235,   374.892, 0.622284, 0.021374,-0.033893, 0.781766,0
1778259318262,   374.917, 0.626062, 0.020793,-0.034733, 0.778722,0
1778259318283,   374.937, 0.625499, 0.020038,-0.035432, 0.779162,0
1778259318305,   374.962, 0.619885, 0.018413,-0.036535, 0.783625,0
1778259318332,   374.987, 0.615675, 0.018704,-0.037300, 0.786895,0
1778259318353,   375.012, 0.612780, 0.017768,-0.037918, 0.789143,0
1778259318375,   375.032, 0.614824, 0.016371,-0.038893, 0.787534,0
1778259318402,   375.057, 0.623415, 0.014943,-0.039771, 0.780736,0
1778259318423,   375.082, 0.624609, 0.013259,-0.040522, 0.779773,0
1778259318445,   375.102, 0.625168, 0.011622,-0.041469, 0.779301,0
1778259318472,   375.127, 0.622655, 0.011633,-0.042506, 0.781254,0
1778259318493,   375.152, 0.614653, 0.010672,-0.043597, 0.787520,0
1778259318515,   375.172, 0.614148, 0.010658,-0.043876, 0.787898,0
1778259318542,   375.197, 0.621121, 0.008202,-0.045074, 0.782374,0
1778259318564,   375.222, 0.627777, 0.006965,-0.046158, 0.776993,0
1778259318585,   375.242, 0.625932, 0.006438,-0.047339, 0.778413,0
1778259318612,   375.267, 0.620047, 0.007450,-0.047743, 0.783076,0
1778259318634,   375.292, 0.614871, 0.007460,-0.048095, 0.787125,0
1778259318655,   375.312, 0.609292, 0.007037,-0.047885, 0.791467,0
1778259318682,   375.337, 0.613259, 0.006905,-0.048229, 0.788378,0
1778259318704,   375.362, 0.621635, 0.007668,-0.048064, 0.781794,0
1778259318725,   375.382, 0.621399, 0.007237,-0.047910, 0.781995,0
1778259318752,   375.407, 0.619923, 0.007779,-0.047035, 0.783213,0
1778259318774,   375.432, 0.612005, 0.009148,-0.045958, 0.789464,0
1778259318797,   375.452, 0.608435, 0.010520,-0.044874, 0.792264,0
1778259318822,   375.477, 0.610074, 0.010458,-0.044258, 0.791039,0
1778259318844,   375.502, 0.617024, 0.010426,-0.043177, 0.785690,0
1778259318867,   375.522, 0.622690, 0.009794,-0.042214, 0.781268,0
1778259318892,   375.547, 0.621219, 0.009586,-0.041511, 0.782478,0
1778259318914,   375.572, 0.616483, 0.010164,-0.041100, 0.786229,0
1778259318937,   375.592, 0.609352, 0.011258,-0.040188, 0.791800,0
1778259318962,   375.617, 0.608158, 0.011549,-0.039504, 0.792749,0
1778259318984,   375.642, 0.617584, 0.011390,-0.040020, 0.785404,0
1778259319007,   375.662, 0.619338, 0.011030,-0.039721, 0.784042,0
