Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777906313716,   637.286, 0.995954,-0.000895, 0.003035, 0.089804,0
1777906313728,   637.311, 0.996610,-0.000833, 0.002907, 0.082211,0
1777906313739,   637.311, 0.996610,-0.000833, 0.002907, 0.082211,0
1777906313757,   637.336, 0.997222,-0.000584, 0.002751, 0.074435,0
1777906313767,   637.336, 0.997222,-0.000584, 0.002751, 0.074435,0
1777906313786,   637.366, 0.997974,-0.000208, 0.002535, 0.063566,0
1777906313796,   637.366, 0.997974,-0.000208, 0.002535, 0.063566,0
1777906313808,   637.391, 0.998876, 0.000549, 0.002024, 0.047351,0
1777906313819,   637.391, 0.998876, 0.000549, 0.002024, 0.047351,0
1777906313837,   637.416, 0.999497, 0.000509, 0.001892, 0.031659,0
1777906313847,   637.416, 0.999497, 0.000509, 0.001892, 0.031659,0
1777906313866,   637.446, 0.999887, 0.000505, 0.001715, 0.014926,0
1777906313876,   637.446, 0.999887, 0.000505, 0.001715, 0.014926,0
1777906313888,   637.471, 0.999996, 0.000319, 0.001636,-0.002389,0
1777906313899,   637.471, 0.999996, 0.000319, 0.001636,-0.002389,0
1777906313917,   637.496, 0.999867, 0.000243, 0.001496,-0.016258,0
1777906313927,   637.496, 0.999867, 0.000243, 0.001496,-0.016258,0
1777906313946,   637.526, 0.999229,-0.000027, 0.001342,-0.039249,0
1777906313956,   637.526, 0.999229,-0.000027, 0.001342,-0.039249,0
1777906313968,   637.551, 0.998264,-0.000133, 0.001188,-0.058886,0
1777906313979,   637.551, 0.998264,-0.000133, 0.001188,-0.058886,0
1777906313997,   637.576, 0.996913,-0.000181, 0.001054,-0.078505,0
1777906314007,   637.576, 0.996913,-0.000181, 0.001054,-0.078505,0
1777906314026,   637.606, 0.993972,-0.000336, 0.000850,-0.109630,0
1777906314036,   637.606, 0.993972,-0.000336, 0.000850,-0.109630,0
1777906314048,   637.631, 0.991515,-0.000279, 0.000709,-0.129988,0
1777906314059,   637.631, 0.991515,-0.000279, 0.000709,-0.129988,0
1777906314077,   637.656, 0.989677,-0.000277, 0.000578,-0.143316,0
1777906314087,   637.656, 0.989677,-0.000277, 0.000578,-0.143316,0
1777906314106,   637.686, 0.987866,-0.000313, 0.000501,-0.155306,0
1777906314116,   637.686, 0.987866,-0.000313, 0.000501,-0.155306,0
1777906314128,   637.711, 0.987682,-0.000390, 0.000524,-0.156471,0
1777906314139,   637.711, 0.987682,-0.000390, 0.000524,-0.156471,0
1777906314157,   637.736, 0.987142,-0.000413, 0.000528,-0.159842,0
1777906314167,   637.736, 0.987142,-0.000413, 0.000528,-0.159842,0
1777906314186,   637.766, 0.985873,-0.000451, 0.000511,-0.167496,0
1777906314196,   637.766, 0.985873,-0.000451, 0.000511,-0.167496,0
1777906314208,   637.791, 0.985450,-0.000485, 0.000492,-0.169965,0
1777906314219,   637.791, 0.985450,-0.000485, 0.000492,-0.169965,0
1777906314237,   637.816, 0.985128,-0.000530, 0.000485,-0.171821,0
1777906314247,   637.816, 0.985128,-0.000530, 0.000485,-0.171821,0
1777906314266,   637.846, 0.982984,-0.000628, 0.000416,-0.183692,0
1777906314276,   637.846, 0.982984,-0.000628, 0.000416,-0.183692,0
1777906314288,   637.871, 0.981905,-0.000593, 0.000365,-0.189371,0
1777906314298,   637.871, 0.981905,-0.000593, 0.000365,-0.189371,0
1777906314317,   637.896, 0.981010,-0.000598, 0.000367,-0.193954,0
1777906314327,   637.896, 0.981010,-0.000598, 0.000367,-0.193954,0
1777906314346,   637.926, 0.981436,-0.000603, 0.000349,-0.191789,0
1777906314356,   637.926, 0.981436,-0.000603, 0.000349,-0.191789,0
1777906314368,   637.951, 0.980860,-0.000614, 0.000336,-0.194715,0
1777906314378,   637.951, 0.980860,-0.000614, 0.000336,-0.194715,0
1777906314397,   637.976, 0.980542,-0.000621, 0.000337,-0.196308,0
1777906314407,   637.976, 0.980542,-0.000621, 0.000337,-0.196308,0
1777906314426,   638.006, 0.979290,-0.000674, 0.000354,-0.202461,0
1777906314436,   638.006, 0.979290,-0.000674, 0.000354,-0.202461,0
1777906314448,   638.031, 0.978537,-0.000700, 0.000330,-0.206068,0
1777906314458,   638.031, 0.978537,-0.000700, 0.000330,-0.206068,0
1777906314477,   638.056, 0.978381,-0.000681, 0.000297,-0.206809,0
1777906314487,   638.056, 0.978381,-0.000681, 0.000297,-0.206809,0
1777906314506,   638.086, 0.977295,-0.000704, 0.000276,-0.211881,0
1777906314516,   638.086, 0.977295,-0.000704, 0.000276,-0.211881,0
1777906314528,   638.111, 0.976565,-0.000676, 0.000249,-0.215221,0
1777906314539,   638.111, 0.976565,-0.000676, 0.000249,-0.215221,0
1777906314557,   638.136, 0.976410,-0.000668, 0.000241,-0.215924,0
1777906314567,   638.136, 0.976410,-0.000668, 0.000241,-0.215924,0
1777906314586,   638.166, 0.976119,-0.000662, 0.000234,-0.217235,0
1777906314596,   638.166, 0.976119,-0.000662, 0.000234,-0.217235,0
1777906314608,   638.191, 0.976116,-0.000654, 0.000224,-0.217251,0
1777906314618,   638.191, 0.976116,-0.000654, 0.000224,-0.217251,0
1777906314637,   638.216, 0.975559,-0.000638, 0.000201,-0.219736,0
1777906314647,   638.216, 0.975559,-0.000638, 0.000201,-0.219736,0
1777906314666,   638.246, 0.975105,-0.000646, 0.000174,-0.221744,0
1777906314676,   638.246, 0.975105,-0.000646, 0.000174,-0.221744,0
1777906314688,   638.271, 0.973872,-0.000697, 0.000197,-0.227095,0
1777906314698,   638.271, 0.973872,-0.000697, 0.000197,-0.227095,0
1777906314717,   638.296, 0.973186,-0.000716, 0.000201,-0.230017,0
1777906314727,   638.296, 0.973186,-0.000716, 0.000201,-0.230017,0
1777906314746,   638.326, 0.972270,-0.000717, 0.000133,-0.233860,0
1777906314756,   638.326, 0.972270,-0.000717, 0.000133,-0.233860,0
1777906314768,   638.351, 0.968582,-0.000726, 0.000025,-0.248692,0
1777906314778,   638.351, 0.968582,-0.000726, 0.000025,-0.248692,0
1777906314797,   638.376, 0.967299,-0.000762,-0.000003,-0.253637,0
1777906314807,   638.376, 0.967299,-0.000762,-0.000003,-0.253637,0
1777906314826,   638.406, 0.963639,-0.000891,-0.000003,-0.267207,0
1777906314836,   638.406, 0.963639,-0.000891,-0.000003,-0.267207,0
1777906314848,   638.431, 0.960954,-0.000899,-0.000083,-0.276708,0
1777906314858,   638.431, 0.960954,-0.000899,-0.000083,-0.276708,0
1777906314877,   638.456, 0.959783,-0.000943,-0.000122,-0.280743,0
1777906314887,   638.456, 0.959783,-0.000943,-0.000122,-0.280743,0
1777906314906,   638.486, 0.957642,-0.001062,-0.000120,-0.287960,0
1777906314916,   638.486, 0.957642,-0.001062,-0.000120,-0.287960,0
1777906314928,   638.511, 0.954147,-0.001171,-0.000122,-0.299336,0
1777906314938,   638.511, 0.954147,-0.001171,-0.000122,-0.299336,0
1777906314957,   638.536, 0.950499,-0.001182,-0.000187,-0.310726,0
1777906314967,   638.536, 0.950499,-0.001182,-0.000187,-0.310726,0
1777906314986,   638.566, 0.947051,-0.001141,-0.000328,-0.321080,0
1777906314996,   638.566, 0.947051,-0.001141,-0.000328,-0.321080,0
1777906315008,   638.591, 0.941905,-0.001160,-0.000437,-0.335878,0
1777906315018,   638.591, 0.941905,-0.001160,-0.000437,-0.335878,0
1777906315037,   638.616, 0.936713,-0.001249,-0.000479,-0.350095,0
1777906315047,   638.616, 0.936713,-0.001249,-0.000479,-0.350095,0
1777906315066,   638.646, 0.930632,-0.001303,-0.000571,-0.365953,0
1777906315076,   638.646, 0.930632,-0.001303,-0.000571,-0.365953,0
1777906315088,   638.671, 0.923664,-0.001545,-0.000454,-0.383200,0
1777906315098,   638.671, 0.923664,-0.001545,-0.000454,-0.383200,0
1777906315117,   638.696, 0.918475,-0.001815,-0.000288,-0.395475,0
1777906315127,   638.696, 0.918475,-0.001815,-0.000288,-0.395475,0
1777906315146,   638.726, 0.906916,-0.001506,-0.000981,-0.421307,0
1777906315156,   638.726, 0.906916,-0.001506,-0.000981,-0.421307,0
1777906315168,   638.751, 0.896991,-0.001486,-0.001275,-0.442044,0
1777906315179,   638.751, 0.896991,-0.001486,-0.001275,-0.442044,0
1777906315197,   638.776, 0.889436,-0.001537,-0.001350,-0.457055,0
1777906315207,   638.776, 0.889436,-0.001537,-0.001350,-0.457055,0
1777906315226,   638.806, 0.884085,-0.001591,-0.001415,-0.467322,0
1777906315236,   638.806, 0.884085,-0.001591,-0.001415,-0.467322,0
1777906315248,   638.831, 0.878851,-0.001642,-0.001541,-0.477090,0
1777906315258,   638.831, 0.878851,-0.001642,-0.001541,-0.477090,0
1777906315277,   638.856, 0.876255,-0.001632,-0.001628,-0.481842,0
1777906315287,   638.856, 0.876255,-0.001632,-0.001628,-0.481842,0
1777906315306,   638.886, 0.870911,-0.001684,-0.001600,-0.491435,0
1777906315316,   638.886, 0.870911,-0.001684,-0.001600,-0.491435,0
1777906315328,   638.911, 0.869104,-0.001731,-0.001612,-0.494624,0
1777906315338,   638.911, 0.869104,-0.001731,-0.001612,-0.494624,0
1777906315357,   638.936, 0.866676,-0.001761,-0.001645,-0.498866,0
1777906315367,   638.936, 0.866676,-0.001761,-0.001645,-0.498866,0
1777906315385,   638.966, 0.863247,-0.001769,-0.001715,-0.504776,0
1777906315396,   638.966, 0.863247,-0.001769,-0.001715,-0.504776,0
1777906315408,   638.991, 0.857331,-0.001807,-0.001686,-0.514759,0
1777906315418,   638.991, 0.857331,-0.001807,-0.001686,-0.514759,0
1777906315437,   639.016, 0.860611,-0.001812,-0.001701,-0.509257,0
1777906315447,   639.016, 0.860611,-0.001812,-0.001701,-0.509257,0
1777906315465,   639.046, 0.854203,-0.001892,-0.001690,-0.519933,0
1777906315476,   639.046, 0.854203,-0.001892,-0.001690,-0.519933,0
1777906315488,   639.071, 0.847869,-0.001978,-0.001693,-0.530199,0
1777906315498,   639.071, 0.847869,-0.001978,-0.001693,-0.530199,0
1777906315517,   639.096, 0.843074,-0.002034,-0.001697,-0.537792,0
1777906315527,   639.096, 0.843074,-0.002034,-0.001697,-0.537792,0
1777906315545,   639.126, 0.839073,-0.002061,-0.001776,-0.544011,0
1777906315556,   639.126, 0.839073,-0.002061,-0.001776,-0.544011,0
1777906315568,   639.151, 0.834846,-0.002114,-0.001822,-0.550477,0
1777906315578,   639.151, 0.834846,-0.002114,-0.001822,-0.550477,0
1777906315597,   639.176, 0.827233,-0.002111,-0.001902,-0.561852,0
1777906315607,   639.176, 0.827233,-0.002111,-0.001902,-0.561852,0
1777906315625,   639.206, 0.823108,-0.002141,-0.001975,-0.567877,0
1777906315636,   639.206, 0.823108,-0.002141,-0.001975,-0.567877,0
1777906315648,   639.231, 0.811368,-0.002211,-0.002016,-0.584529,0
1777906315658,   639.231, 0.811368,-0.002211,-0.002016,-0.584529,0
1777906315677,   639.256, 0.805722,-0.002166,-0.002109,-0.592286,0
1777906315687,   639.256, 0.805722,-0.002166,-0.002109,-0.592286,0
1777906315706,   639.286, 0.799371,-0.002174,-0.002153,-0.600830,0
1777906315716,   639.286, 0.799371,-0.002174,-0.002153,-0.600830,0
1777906315728,   639.311, 0.790040,-0.002267,-0.002184,-0.613047,0
1777906315738,   639.311, 0.790040,-0.002267,-0.002184,-0.613047,0
1777906315757,   639.336, 0.787659,-0.002325,-0.002222,-0.616104,0
1777906315767,   639.336, 0.787659,-0.002325,-0.002222,-0.616104,0
1777906315785,   639.366, 0.772148,-0.002344,-0.002323,-0.635434,0
1777906315796,   639.366, 0.772148,-0.002344,-0.002323,-0.635434,0
1777906315808,   639.391, 0.765125,-0.002372,-0.002379,-0.643874,0
1777906315818,   639.391, 0.765125,-0.002372,-0.002379,-0.643874,0
1777906315837,   639.416, 0.759550,-0.002431,-0.002407,-0.650440,0
1777906315847,   639.416, 0.759550,-0.002431,-0.002407,-0.650440,0
1777906315865,   639.446, 0.750315,-0.002517,-0.002509,-0.661071,0
1777906315876,   639.446, 0.750315,-0.002517,-0.002509,-0.661071,0
1777906315888,   639.471, 0.735887,-0.002540,-0.002648,-0.677094,0
1777906315898,   639.471, 0.735887,-0.002540,-0.002648,-0.677094,0
1777906315917,   639.496, 0.729821,-0.002557,-0.002702,-0.683628,0
1777906315927,   639.496, 0.729821,-0.002557,-0.002702,-0.683628,0
1777906315945,   639.526, 0.721431,-0.002605,-0.002754,-0.692476,0
1777906315956,   639.526, 0.721431,-0.002605,-0.002754,-0.692476,0
1777906315968,   639.551, 0.707970,-0.002678,-0.002780,-0.706232,0
1777906315978,   639.551, 0.707970,-0.002678,-0.002780,-0.706232,0
1777906315997,   639.576, 0.702377,-0.002716,-0.002816,-0.711794,0
1777906316007,   639.576, 0.702377,-0.002716,-0.002816,-0.711794,0
1777906316025,   639.606, 0.698942,-0.002749,-0.002876,-0.715168,0
1777906316036,   639.606, 0.698942,-0.002749,-0.002876,-0.715168,0
1777906316048,   639.631, 0.691157,-0.002786,-0.002908,-0.722694,0
1777906316058,   639.631, 0.691157,-0.002786,-0.002908,-0.722694,0
1777906316077,   639.656, 0.681792,-0.002873,-0.002862,-0.731535,0
1777906316087,   639.656, 0.681792,-0.002873,-0.002862,-0.731535,0
1777906316105,   639.686, 0.674282,-0.002905,-0.002972,-0.738463,0
1777906316116,   639.686, 0.674282,-0.002905,-0.002972,-0.738463,0
1777906316128,   639.711, 0.668545,-0.002927,-0.003024,-0.743660,0
1777906316138,   639.711, 0.668545,-0.002927,-0.003024,-0.743660,0
1777906316157,   639.736, 0.663519,-0.002959,-0.003007,-0.748148,0
1777906316167,   639.736, 0.663519,-0.002959,-0.003007,-0.748148,0
1777906316185,   639.766, 0.653134,-0.003017,-0.003034,-0.757231,0
1777906316196,   639.766, 0.653134,-0.003017,-0.003034,-0.757231,0
1777906316208,   639.791, 0.647842,-0.003042,-0.003084,-0.761763,0
1777906316218,   639.791, 0.647842,-0.003042,-0.003084,-0.761763,0
1777906316237,   639.816, 0.647413,-0.003045,-0.003143,-0.762127,0
1777906316247,   639.816, 0.647413,-0.003045,-0.003143,-0.762127,0
1777906316265,   639.846, 0.640579,-0.003073,-0.003136,-0.767880,0
1777906316276,   639.846, 0.640579,-0.003073,-0.003136,-0.767880,0
1777906316288,   639.871, 0.637288,-0.003092,-0.003154,-0.770613,0
1777906316298,   639.871, 0.637288,-0.003092,-0.003154,-0.770613,0
1777906316317,   639.896, 0.634376,-0.003106,-0.003184,-0.773012,0
1777906316327,   639.896, 0.634376,-0.003106,-0.003184,-0.773012,0
1777906316345,   639.926, 0.628582,-0.003110,-0.003223,-0.777731,0
1777906316356,   639.926, 0.628582,-0.003110,-0.003223,-0.777731,0
1777906316368,   639.951, 0.625455,-0.003129,-0.003211,-0.780248,0
1777906316378,   639.951, 0.625455,-0.003129,-0.003211,-0.780248,0
1777906316397,   639.976, 0.621847,-0.003143,-0.003214,-0.783126,0
1777906316407,   639.976, 0.621847,-0.003143,-0.003214,-0.783126,0
1777906316425,   640.006, 0.621677,-0.003124,-0.003260,-0.783261,0
1777906316436,   640.006, 0.621677,-0.003124,-0.003260,-0.783261,0
1777906316448,   640.031, 0.617118,-0.003142,-0.003241,-0.786858,0
1777906316458,   640.031, 0.617118,-0.003142,-0.003241,-0.786858,0
1777906316477,   640.056, 0.619051,-0.003131,-0.003231,-0.785338,0
1777906316487,   640.056, 0.619051,-0.003131,-0.003231,-0.785338,0
1777906316505,   640.086, 0.617390,-0.003133,-0.003243,-0.786645,0
1777906316515,   640.086, 0.617390,-0.003133,-0.003243,-0.786645,0
1777906316528,   640.111, 0.617006,-0.003127,-0.003257,-0.786945,0
1777906316538,   640.111, 0.617006,-0.003127,-0.003257,-0.786945,0
1777906316557,   640.136, 0.612764,-0.003142,-0.003240,-0.790253,0
1777906316567,   640.136, 0.612764,-0.003142,-0.003240,-0.790253,0
1777906316585,   640.166, 0.612398,-0.003135,-0.003252,-0.790536,0
1777906316595,   640.166, 0.612398,-0.003135,-0.003252,-0.790536,0
1777906316608,   640.191, 0.606122,-0.003152,-0.003255,-0.795359,0
1777906316618,   640.191, 0.606122,-0.003152,-0.003255,-0.795359,0
1777906316637,   640.216, 0.612999,-0.003143,-0.003260,-0.790070,0
1777906316647,   640.216, 0.612999,-0.003143,-0.003260,-0.790070,0
1777906316665,   640.246, 0.603162,-0.003228,-0.003264,-0.797606,0
1777906316675,   640.246, 0.603162,-0.003228,-0.003264,-0.797606,0
1777906316688,   640.271, 0.596113,-0.003353,-0.002851,-0.802889,0
1777906316698,   640.271, 0.596113,-0.003353,-0.002851,-0.802889,0
1777906316717,   640.296, 0.590061,-0.003602,-0.001793,-0.807349,0
1777906316727,   640.296, 0.590061,-0.003602,-0.001793,-0.807349,0
1777906316745,   640.326, 0.587825,-0.003647,-0.001629,-0.808978,0
1777906316755,   640.326, 0.587825,-0.003647,-0.001629,-0.808978,0
1777906316768,   640.351, 0.591111,-0.003688,-0.001504,-0.806580,0
1777906316778,   640.351, 0.591111,-0.003688,-0.001504,-0.806580,0
1777906316797,   640.376, 0.587718,-0.003789,-0.001279,-0.809056,0
1777906316807,   640.376, 0.587718,-0.003789,-0.001279,-0.809056,0
1777906316826,   640.406, 0.586930,-0.003920,-0.001026,-0.809627,0
1777906316836,   640.406, 0.586930,-0.003920,-0.001026,-0.809627,0
1777906316848,   640.431, 0.586256,-0.003885,-0.001129,-0.810116,0
1777906316858,   640.431, 0.586256,-0.003885,-0.001129,-0.810116,0
1777906316877,   640.456, 0.584907,-0.003918,-0.001073,-0.811090,0
1777906316887,   640.456, 0.584907,-0.003918,-0.001073,-0.811090,0
1777906316905,   640.486, 0.586779,-0.003898,-0.001102,-0.809737,0
1777906316915,   640.486, 0.586779,-0.003898,-0.001102,-0.809737,0
1777906316928,   640.511, 0.586240,-0.003891,-0.001106,-0.810128,0
1777906316938,   640.511, 0.586240,-0.003891,-0.001106,-0.810128,0
1777906316957,   640.536, 0.589580,-0.003892,-0.001110,-0.807700,0
1777906316967,   640.536, 0.589580,-0.003892,-0.001110,-0.807700,0
1777906316985,   640.566, 0.586288,-0.003904,-0.001070,-0.810093,0
1777906316995,   640.566, 0.586288,-0.003904,-0.001070,-0.810093,0
1777906317008,   640.591, 0.590636,-0.003913,-0.001046,-0.806928,0
1777906317018,   640.591, 0.590636,-0.003913,-0.001046,-0.806928,0
1777906317037,   640.616, 0.589689,-0.003922,-0.001026,-0.807620,0
1777906317047,   640.616, 0.589689,-0.003922,-0.001026,-0.807620,0
1777906317065,   640.646, 0.585235,-0.003915,-0.001018,-0.810854,0
1777906317075,   640.646, 0.585235,-0.003915,-0.001018,-0.810854,0
1777906317088,   640.671, 0.584765,-0.003890,-0.001038,-0.811193,0
1777906317098,   640.671, 0.584765,-0.003890,-0.001038,-0.811193,0
1777906317117,   640.696, 0.585797,-0.003859,-0.001080,-0.810448,0
1777906317127,   640.696, 0.585797,-0.003859,-0.001080,-0.810448,0
1777906317145,   640.726, 0.584036,-0.003828,-0.001106,-0.811718,0
1777906317155,   640.726, 0.584036,-0.003828,-0.001106,-0.811718,0
1777906317168,   640.751, 0.583915,-0.003888,-0.000976,-0.811805,0
1777906317178,   640.751, 0.583915,-0.003888,-0.000976,-0.811805,0
1777906317197,   640.776, 0.576585,-0.003887,-0.000979,-0.817027,0
1777906317207,   640.776, 0.576585,-0.003887,-0.000979,-0.817027,0
1777906317225,   640.806, 0.578880,-0.003812,-0.001159,-0.815403,0
1777906317235,   640.806, 0.578880,-0.003812,-0.001159,-0.815403,0
1777906317248,   640.831, 0.575276,-0.003802,-0.001196,-0.817950,0
1777906317258,   640.831, 0.575276,-0.003802,-0.001196,-0.817950,0
1777906317277,   640.856, 0.574517,-0.003805,-0.001179,-0.818483,0
1777906317287,   640.856, 0.574517,-0.003805,-0.001179,-0.818483,0
1777906317305,   640.886, 0.561527,-0.003857,-0.001069,-0.827449,0
1777906317315,   640.886, 0.561527,-0.003857,-0.001069,-0.827449,0
1777906317328,   640.911, 0.552545,-0.003796,-0.001195,-0.833473,0
1777906317338,   640.911, 0.552545,-0.003796,-0.001195,-0.833473,0
1777906317357,   640.936, 0.551631,-0.003742,-0.001343,-0.834079,0
1777906317367,   640.936, 0.551631,-0.003742,-0.001343,-0.834079,0
1777906317385,   640.966, 0.537351,-0.003741,-0.001436,-0.843349,0
1777906317395,   640.966, 0.537351,-0.003741,-0.001436,-0.843349,0
1777906317408,   640.991, 0.522628,-0.003804,-0.001473,-0.852551,0
1777906317418,   640.991, 0.522628,-0.003804,-0.001473,-0.852551,0
1777906317437,   641.016, 0.514191,-0.003804,-0.001556,-0.857666,0
1777906317447,   641.016, 0.514191,-0.003804,-0.001556,-0.857666,0
1777906317465,   641.046, 0.500077,-0.003803,-0.001668,-0.865971,0
1777906317475,   641.046, 0.500077,-0.003803,-0.001668,-0.865971,0
1777906317488,   641.071, 0.493066,-0.003801,-0.001746,-0.869982,0
1777906317498,   641.071, 0.493066,-0.003801,-0.001746,-0.869982,0
1777906317517,   641.096, 0.485201,-0.003817,-0.001795,-0.874392,0
1777906317527,   641.096, 0.485201,-0.003817,-0.001795,-0.874392,0
1777906317545,   641.126, 0.477261,-0.003849,-0.001851,-0.878752,0
1777906317555,   641.126, 0.477261,-0.003849,-0.001851,-0.878752,0
1777906317568,   641.151, 0.468383,-0.003829,-0.001837,-0.883515,0
1777906317578,   641.151, 0.468383,-0.003829,-0.001837,-0.883515,0
1777906317596,   641.176, 0.463811,-0.003827,-0.001773,-0.885924,0
1777906317607,   641.176, 0.463811,-0.003827,-0.001773,-0.885924,0
1777906317625,   641.206, 0.454128,-0.003820,-0.001778,-0.890926,0
1777906317635,   641.206, 0.454128,-0.003820,-0.001778,-0.890926,0
1777906317648,   641.231, 0.437704,-0.003862,-0.001829,-0.899109,0
1777906317658,   641.231, 0.437704,-0.003862,-0.001829,-0.899109,0
1777906317676,   641.256, 0.431807,-0.003866,-0.001925,-0.901956,0
1777906317687,   641.256, 0.431807,-0.003866,-0.001925,-0.901956,0
1777906317705,   641.286, 0.421679,-0.003859,-0.001997,-0.906735,0
1777906317715,   641.286, 0.421679,-0.003859,-0.001997,-0.906735,0
1777906317728,   641.311, 0.413639,-0.003851,-0.002003,-0.910431,0
1777906317738,   641.311, 0.413639,-0.003851,-0.002003,-0.910431,0
1777906317756,   641.336, 0.406202,-0.003858,-0.001988,-0.913773,0
1777906317767,   641.336, 0.406202,-0.003858,-0.001988,-0.913773,0
1777906317785,   641.366, 0.390131,-0.003870,-0.001995,-0.920749,0
1777906317795,   641.366, 0.390131,-0.003870,-0.001995,-0.920749,0
1777906317808,   641.391, 0.374697,-0.003883,-0.002070,-0.927137,0
1777906317818,   641.391, 0.374697,-0.003883,-0.002070,-0.927137,0
1777906317836,   641.416, 0.368443,-0.003882,-0.002184,-0.929640,0
1777906317847,   641.416, 0.368443,-0.003882,-0.002184,-0.929640,0
1777906317865,   641.446, 0.359590,-0.003886,-0.002306,-0.933100,0
1777906317875,   641.446, 0.359590,-0.003886,-0.002306,-0.933100,0
1777906317888,   641.471, 0.348951,-0.003902,-0.002415,-0.937130,0
1777906317898,   641.471, 0.348951,-0.003902,-0.002415,-0.937130,0
1777906317916,   641.496, 0.340770,-0.003936,-0.002449,-0.940135,0
1777906317927,   641.496, 0.340770,-0.003936,-0.002449,-0.940135,0
1777906317945,   641.526, 0.330934,-0.003976,-0.002522,-0.943642,0
1777906317955,   641.526, 0.330934,-0.003976,-0.002522,-0.943642,0
1777906317968,   641.551, 0.317569,-0.004036,-0.002605,-0.948223,0
1777906317978,   641.551, 0.317569,-0.004036,-0.002605,-0.948223,0
1777906317996,   641.576, 0.307661,-0.004081,-0.002626,-0.951484,0
1777906318007,   641.576, 0.307661,-0.004081,-0.002626,-0.951484,0
1777906318025,   641.606, 0.298348,-0.004119,-0.002649,-0.954445,0
1777906318035,   641.606, 0.298348,-0.004119,-0.002649,-0.954445,0
1777906318048,   641.631, 0.287352,-0.004155,-0.002657,-0.957812,0
1777906318058,   641.631, 0.287352,-0.004155,-0.002657,-0.957812,0
1777906318076,   641.656, 0.280056,-0.004197,-0.002668,-0.959971,0
1777906318087,   641.656, 0.280056,-0.004197,-0.002668,-0.959971,0
1777906318105,   641.686, 0.272233,-0.004242,-0.002650,-0.962218,0
1777906318115,   641.686, 0.272233,-0.004242,-0.002650,-0.962218,0
1777906318128,   641.711, 0.259963,-0.004286,-0.002668,-0.965605,0
1777906318138,   641.711, 0.259963,-0.004286,-0.002668,-0.965605,0
1777906318156,   641.736, 0.250735,-0.004321,-0.002617,-0.968043,0
1777906318167,   641.736, 0.250735,-0.004321,-0.002617,-0.968043,0
1777906318185,   641.766, 0.235020,-0.004337,-0.002589,-0.971977,0
1777906318196,   641.766, 0.235020,-0.004337,-0.002589,-0.971977,0
1777906318208,   641.791, 0.213985,-0.004366,-0.002551,-0.976824,0
1777906318218,   641.791, 0.213985,-0.004366,-0.002551,-0.976824,0
1777906318236,   641.816, 0.198948,-0.004380,-0.002544,-0.979997,0
1777906318247,   641.816, 0.198948,-0.004380,-0.002544,-0.979997,0
1777906318265,   641.846, 0.174057,-0.004408,-0.002563,-0.984722,0
1777906318275,   641.846, 0.174057,-0.004408,-0.002563,-0.984722,0
1777906318288,   641.871, 0.159219,-0.004377,-0.002647,-0.987230,0
1777906318298,   641.871, 0.159219,-0.004377,-0.002647,-0.987230,0
1777906318316,   641.896, 0.144842,-0.004425,-0.002748,-0.989441,0
1777906318327,   641.896, 0.144842,-0.004425,-0.002748,-0.989441,0
1777906318345,   641.926, 0.118939,-0.004496,-0.003130,-0.992886,0
1777906318355,   641.926, 0.118939,-0.004496,-0.003130,-0.992886,0
1777906318368,   641.951, 0.094786,-0.004634,-0.003679,-0.995480,0
1777906318378,   641.951, 0.094786,-0.004634,-0.003679,-0.995480,0
1777906318396,   641.976, 0.087280,-0.004576,-0.003542,-0.996167,0
1777906318407,   641.976, 0.087280,-0.004576,-0.003542,-0.996167,0
1777906318425,   642.006, 0.073401,-0.004566,-0.003568,-0.997286,0
1777906318435,   642.006, 0.073401,-0.004566,-0.003568,-0.997286,0
1777906318448,   642.031, 0.051210,-0.004581,-0.003715,-0.998671,0
1777906318458,   642.031, 0.051210,-0.004581,-0.003715,-0.998671,0
1777906318476,   642.056, 0.040938,-0.004554,-0.003734,-0.999144,0
1777906318487,   642.056, 0.040938,-0.004554,-0.003734,-0.999144,0
1777906318505,   642.086, 0.033025,-0.004492,-0.003614,-0.999438,0
1777906318515,   642.086, 0.033025,-0.004492,-0.003614,-0.999438,0
1777906318528,   642.111, 0.023815,-0.004473,-0.003537,-0.999700,0
1777906318538,   642.111, 0.023815,-0.004473,-0.003537,-0.999700,0
1777906318556,   642.136, 0.019264,-0.004490,-0.003591,-0.999798,0
1777906318567,   642.136, 0.019264,-0.004490,-0.003591,-0.999798,0
1777906318585,   642.166, 0.010916,-0.004487,-0.003573,-0.999924,0
1777906318595,   642.166, 0.010916,-0.004487,-0.003573,-0.999924,0
1777906318608,   642.191, 0.000607,-0.004505,-0.003591,-0.999983,0
1777906318618,   642.191, 0.000607,-0.004505,-0.003591,-0.999983,0
1777906318636,   642.216, 0.004282, 0.004496, 0.003584, 0.999974,0
1777906318646,   642.216, 0.004282, 0.004496, 0.003584, 0.999974,0
1777906318665,   642.246, 0.014076, 0.004500, 0.003569, 0.999884,0
1777906318675,   642.246, 0.014076, 0.004500, 0.003569, 0.999884,0
1777906318688,   642.271, 0.016533, 0.004502, 0.003597, 0.999847,0
1777906318698,   642.271, 0.016533, 0.004502, 0.003597, 0.999847,0
1777906318716,   642.296, 0.023786, 0.004466, 0.003510, 0.999701,0
