Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777934321100,  3468.027,  3468.022, 0.065452,-0.366086,-1.501158,-0.001082,-0.003751,-0.013065,-3.150618,-1.411741,-2.619140,1, 0.450095,-0.578604, 0.016844,1,-1.178944, 0.316592, 9.730377,1,0
1777934321110,  3468.027,  3468.022, 0.065452,-0.366086,-1.501158,-0.001082,-0.003751,-0.013065,-3.150618,-1.411741,-2.619140,1, 0.450095,-0.578604, 0.016844,1,-1.178944, 0.316592, 9.730377,1,0
1777934321122,  3468.047,  3468.042, 0.361551,-0.128697,-1.666364, 0.001744, 0.001750,-0.013078,-0.290413,-1.148025, 5.572653,1,-0.249267,-0.139030,-0.054773,1,-1.198996, 0.271326, 9.729295,1,0
1777934321132,  3468.047,  3468.042, 0.361551,-0.128697,-1.666364, 0.001744, 0.001750,-0.013078,-0.290413,-1.148025, 5.572653,1,-0.249267,-0.139030,-0.054773,1,-1.198996, 0.271326, 9.729295,1,0
1777934321149,  3468.072,  3468.072,-0.019059,-0.023569,-0.599463, 0.004657, 0.000614,-0.013722,-1.363854, 0.037949, 3.853319,1,-0.110269,-0.433450, 0.008864,1,-1.163510, 0.265704, 9.733757,1,0
1777934321160,  3468.072,  3468.072,-0.019059,-0.023569,-0.599463, 0.004657, 0.000614,-0.013722,-1.363854, 0.037949, 3.853319,1,-0.110269,-0.433450, 0.008864,1,-1.163510, 0.265704, 9.733757,1,0
1777934321171,  3468.097,  3468.092,-0.061823,-0.239146,-0.456324, 0.001501,-0.001712,-0.009681,-0.074615, 0.640708, 0.206201,1, 0.017819, 0.050536, 0.026389,1,-1.149613, 0.265426, 9.735416,1,0
1777934321181,  3468.097,  3468.092,-0.061823,-0.239146,-0.456324, 0.001501,-0.001712,-0.009681,-0.074615, 0.640708, 0.206201,1, 0.017819, 0.050536, 0.026389,1,-1.149613, 0.265426, 9.735416,1,0
1777934321199,  3468.122,  3468.122, 0.100558, 0.277720,-0.836292, 0.000365, 0.001122,-0.006818,-0.127316, 2.996137, 1.538191,1,-0.013643,-0.000138,-0.037198,1,-1.113442, 0.272177, 9.739433,1,0
1777934321209,  3468.122,  3468.122, 0.100558, 0.277720,-0.836292, 0.000365, 0.001122,-0.006818,-0.127316, 2.996137, 1.538191,1,-0.013643,-0.000138,-0.037198,1,-1.113442, 0.272177, 9.739433,1,0
1777934321221,  3468.147,  3468.142, 0.030656,-0.369255,-0.503728,-0.000197,-0.000842,-0.002397, 3.007827, 0.263660,-5.672841,1,-0.207952, 0.000239,-0.020262,1,-1.095763, 0.267928, 9.741555,1,0
1777934321231,  3468.147,  3468.142, 0.030656,-0.369255,-0.503728,-0.000197,-0.000842,-0.002397, 3.007827, 0.263660,-5.672841,1,-0.207952, 0.000239,-0.020262,1,-1.095763, 0.267928, 9.741555,1,0
1777934321249,  3468.172,  3468.172, 0.027928,-0.422568,-1.354444, 0.000371,-0.001986,-0.013933,-0.775888,-3.837651,-3.537075,1, 0.017338,-0.033821,-0.041637,1,-1.048760, 0.306728, 9.745584,1,0
1777934321259,  3468.172,  3468.172, 0.027928,-0.422568,-1.354444, 0.000371,-0.001986,-0.013933,-0.775888,-3.837651,-3.537075,1, 0.017338,-0.033821,-0.041637,1,-1.048760, 0.306728, 9.745584,1,0
1777934321271,  3468.197,  3468.192,-0.305427,-0.505672,-0.412887, 0.003546,-0.000774,-0.012890,-1.321601, 2.072077, 6.138077,1,-0.041674, 0.111884,-0.053659,1,-1.058056, 0.255089, 9.746067,1,0
1777934321281,  3468.197,  3468.192,-0.305427,-0.505672,-0.412887, 0.003546,-0.000774,-0.012890,-1.321601, 2.072077, 6.138077,1,-0.041674, 0.111884,-0.053659,1,-1.058056, 0.255089, 9.746067,1,0
1777934321294,  3468.222,  3468.217, 0.131303,-0.119746,-0.123068, 0.001402, 0.000221,-0.001870, 0.272925,-0.901323, 8.543304,1,-0.137502, 0.002220,-0.125555,1,-1.014900, 0.268315, 9.750301,1,0
1777934321304,  3468.222,  3468.217, 0.131303,-0.119746,-0.123068, 0.001402, 0.000221,-0.001870, 0.272925,-0.901323, 8.543304,1,-0.137502, 0.002220,-0.125555,1,-1.014900, 0.268315, 9.750301,1,0
1777934321320,  3468.247,  3468.242, 0.185043, 0.076569,-1.538850, 0.001417,-0.000497,-0.015984,-0.418195,-0.572271,-2.301400,1, 0.186613,-0.140950,-0.104803,1,-0.962048, 0.296105, 9.754853,1,0
1777934321330,  3468.247,  3468.242, 0.185043, 0.076569,-1.538850, 0.001417,-0.000497,-0.015984,-0.418195,-0.572271,-2.301400,1, 0.186613,-0.140950,-0.104803,1,-0.962048, 0.296105, 9.754853,1,0
1777934321344,  3468.267,  3468.267,-0.000627,-0.053797,-0.491747, 0.001556,-0.000805,-0.005685,-0.954002,-0.263420, 4.934770,1, 0.013581,-0.208331,-0.077411,1,-0.941447, 0.264333, 9.757776,1,0
1777934321354,  3468.267,  3468.267,-0.000627,-0.053797,-0.491747, 0.001556,-0.000805,-0.005685,-0.954002,-0.263420, 4.934770,1, 0.013581,-0.208331,-0.077411,1,-0.941447, 0.264333, 9.757776,1,0
1777934321370,  3468.297,  3468.292,-0.051986,-0.111497,-0.795093,-0.000025,-0.001937,-0.009001, 1.518352,-0.865956,-6.585968,1, 0.244880, 0.025196,-0.087154,1,-0.927554, 0.287571, 9.758450,1,0
1777934321380,  3468.297,  3468.292,-0.051986,-0.111497,-0.795093,-0.000025,-0.001937,-0.009001, 1.518352,-0.865956,-6.585968,1, 0.244880, 0.025196,-0.087154,1,-0.927554, 0.287571, 9.758450,1,0
1777934321392,  3468.317,  3468.312, 0.065797, 0.078024,-0.672224, 0.000838, 0.001059,-0.005308, 1.777271, 1.312762,-0.358099,1,-0.192462,-0.126535,-0.079407,1,-0.909217, 0.257389, 9.761018,1,0
1777934321402,  3468.317,  3468.312, 0.065797, 0.078024,-0.672224, 0.000838, 0.001059,-0.005308, 1.777271, 1.312762,-0.358099,1,-0.192462,-0.126535,-0.079407,1,-0.909217, 0.257389, 9.761018,1,0
1777934321419,  3468.342,  3468.342, 0.388272, 0.432183,-1.644528, 0.002565, 0.003622,-0.014135, 2.919745, 4.505019,-6.364588,1,-0.222071,-0.040871,-0.051718,1,-0.886677, 0.259707, 9.763029,1,0
1777934321430,  3468.342,  3468.342, 0.388272, 0.432183,-1.644528, 0.002565, 0.003622,-0.014135, 2.919745, 4.505019,-6.364588,1,-0.222071,-0.040871,-0.051718,1,-0.886677, 0.259707, 9.763029,1,0
1777934321441,  3468.367,  3468.362, 0.414326,-0.168057,-1.467793, 0.001378,-0.002419,-0.012271,-0.118534,-2.428919, 1.168435,1, 0.118586,-0.255059,-0.027436,1,-0.840643, 0.265972, 9.766932,1,0
1777934321452,  3468.367,  3468.362, 0.414326,-0.168057,-1.467793, 0.001378,-0.002419,-0.012271,-0.118534,-2.428919, 1.168435,1, 0.118586,-0.255059,-0.027436,1,-0.840643, 0.265972, 9.766932,1,0
1777934321469,  3468.392,  3468.392,-0.159144,-0.015307,-0.732652, 0.000335,-0.000199,-0.009919,-2.377556, 0.097883, 2.584548,1, 0.116217,-0.394317,-0.101437,1,-0.804701, 0.251340, 9.770347,1,0
1777934321479,  3468.392,  3468.392,-0.159144,-0.015307,-0.732652, 0.000335,-0.000199,-0.009919,-2.377556, 0.097883, 2.584548,1, 0.116217,-0.394317,-0.101437,1,-0.804701, 0.251340, 9.770347,1,0
1777934321491,  3468.417,  3468.412, 0.493989, 0.016433,-1.686399,-0.000893,-0.000862,-0.009511, 2.820068,-1.977413,-3.650950,1, 0.506266,-0.193050,-0.116968,1,-0.802850, 0.265132, 9.770134,1,0
1777934321501,  3468.417,  3468.412, 0.493989, 0.016433,-1.686399,-0.000893,-0.000862,-0.009511, 2.820068,-1.977413,-3.650950,1, 0.506266,-0.193050,-0.116968,1,-0.802850, 0.265132, 9.770134,1,0
1777934321519,  3468.442,  3468.442, 0.346026, 0.586516,-1.050959, 0.002190, 0.002513,-0.006310, 2.600554, 5.943425,-0.533721,1, 0.000348,-0.138266,-0.025358,1,-0.788520, 0.191619, 9.773019,1,0
1777934321529,  3468.442,  3468.442, 0.346026, 0.586516,-1.050959, 0.002190, 0.002513,-0.006310, 2.600554, 5.943425,-0.533721,1, 0.000348,-0.138266,-0.025358,1,-0.788520, 0.191619, 9.773019,1,0
1777934321541,  3468.467,  3468.462, 0.212491, 0.074773,-0.456122, 0.002293,-0.000560,-0.007580, 2.029753, 1.365837,-5.746980,1,-0.372852, 0.288576,-0.040214,1,-0.780628, 0.217294, 9.773115,1,0
1777934321551,  3468.467,  3468.462, 0.212491, 0.074773,-0.456122, 0.002293,-0.000560,-0.007580, 2.029753, 1.365837,-5.746980,1,-0.372852, 0.288576,-0.040214,1,-0.780628, 0.217294, 9.773115,1,0
1777934321564,  3468.492,  3468.487,-0.096596,-0.086854,-1.451410,-0.002239,-0.002081,-0.010017,-1.678269,-0.609615,-4.457113,1, 0.090368, 0.450848,-0.114491,1,-0.745101, 0.244678, 9.775241,1,0
1777934321574,  3468.492,  3468.487,-0.096596,-0.086854,-1.451410,-0.002239,-0.002081,-0.010017,-1.678269,-0.609615,-4.457113,1, 0.090368, 0.450848,-0.114491,1,-0.745101, 0.244678, 9.775241,1,0
1777934321590,  3468.517,  3468.512,-0.141540, 0.184453,-0.902409, 0.000221, 0.001735,-0.005372, 0.723293, 1.869530, 4.446750,1,-0.144909,-0.197631,-0.069459,1,-0.724212, 0.193596, 9.777956,1,0
1777934321601,  3468.517,  3468.512,-0.141540, 0.184453,-0.902409, 0.000221, 0.001735,-0.005372, 0.723293, 1.869530, 4.446750,1,-0.144909,-0.197631,-0.069459,1,-0.724212, 0.193596, 9.777956,1,0
1777934321614,  3468.537,  3468.537, 0.324952,-0.103257,-1.712387, 0.003097,-0.000993,-0.018063, 2.484932,-0.779522,-7.014056,1,-0.214623,-0.255244,-0.062423,1,-0.693858, 0.226263, 9.779455,1,0
1777934321624,  3468.537,  3468.537, 0.324952,-0.103257,-1.712387, 0.003097,-0.000993,-0.018063, 2.484932,-0.779522,-7.014056,1,-0.214623,-0.255244,-0.062423,1,-0.693858, 0.226263, 9.779455,1,0
1777934321640,  3468.567,  3468.562,-0.064470, 0.015502,-0.422477,-0.000262, 0.000402,-0.007936, 0.810674, 3.505887, 3.221519,1,-0.152058,-0.189726,-0.053978,1,-0.660412, 0.190220, 9.782538,1,0
1777934321650,  3468.567,  3468.562,-0.064470, 0.015502,-0.422477,-0.000262, 0.000402,-0.007936, 0.810674, 3.505887, 3.221519,1,-0.152058,-0.189726,-0.053978,1,-0.660412, 0.190220, 9.782538,1,0
1777934321663,  3468.587,  3468.587, 0.114812,-0.068933,-0.842433, 0.000611,-0.001006,-0.010705, 0.482360,-0.443969, 1.521311,1,-0.264912,-0.086860,-0.058449,1,-0.640904, 0.223659, 9.783129,1,0
1777934321673,  3468.587,  3468.587, 0.114812,-0.068933,-0.842433, 0.000611,-0.001006,-0.010705, 0.482360,-0.443969, 1.521311,1,-0.264912,-0.086860,-0.058449,1,-0.640904, 0.223659, 9.783129,1,0
1777934321689,  3468.612,  3468.612, 0.177993, 0.493671,-0.860388, 0.001804, 0.003546,-0.006177, 1.116364, 5.037498, 1.346953,1, 0.000435,-0.317295,-0.024772,1,-0.619280, 0.196206, 9.785110,1,0
1777934321700,  3468.612,  3468.612, 0.177993, 0.493671,-0.860388, 0.001804, 0.003546,-0.006177, 1.116364, 5.037498, 1.346953,1, 0.000435,-0.317295,-0.024772,1,-0.619280, 0.196206, 9.785110,1,0
1777934321712,  3468.637,  3468.632, 0.184041, 0.469071,-0.321085,-0.000152, 0.003585,-0.002700, 3.185078,-2.726129,-8.316134,1,-0.391605, 0.213052,-0.037942,1,-0.623633, 0.220410, 9.784318,1,0
1777934321722,  3468.637,  3468.632, 0.184041, 0.469071,-0.321085,-0.000152, 0.003585,-0.002700, 3.185078,-2.726129,-8.316134,1,-0.391605, 0.213052,-0.037942,1,-0.623633, 0.220410, 9.784318,1,0
1777934321739,  3468.662,  3468.662, 0.423497,-0.258067,-1.966494,-0.000723,-0.003037,-0.009886, 3.567691,-2.282723,-9.498730,1, 0.277556, 0.637945,-0.068819,1,-0.605323, 0.256571, 9.784587,1,0
1777934321749,  3468.662,  3468.662, 0.423497,-0.258067,-1.966494,-0.000723,-0.003037,-0.009886, 3.567691,-2.282723,-9.498730,1, 0.277556, 0.637945,-0.068819,1,-0.605323, 0.256571, 9.784587,1,0
1777934321761,  3468.687,  3468.682, 0.096406, 0.185753,-0.757657, 0.001106, 0.001178,-0.000500,-0.318879, 4.143247,-0.044242,1,-0.335928,-0.180421,-0.079007,1,-0.566822, 0.195861, 9.788296,1,0
1777934321771,  3468.687,  3468.682, 0.096406, 0.185753,-0.757657, 0.001106, 0.001178,-0.000500,-0.318879, 4.143247,-0.044242,1,-0.335928,-0.180421,-0.079007,1,-0.566822, 0.195861, 9.788296,1,0
1777934321789,  3468.712,  3468.712, 0.659418,-0.415429,-2.524720, 0.005286,-0.000243,-0.026021, 5.912621,-3.814919,-14.971498,1, 0.051892,-0.146587,-0.081130,1,-0.549563, 0.260524, 9.787772,1,0
1777934321799,  3468.712,  3468.712, 0.659418,-0.415429,-2.524720, 0.005286,-0.000243,-0.026021, 5.912621,-3.814919,-14.971498,1, 0.051892,-0.146587,-0.081130,1,-0.549563, 0.260524, 9.787772,1,0
1777934321811,  3468.737,  3468.732, 0.177676,-0.082257,-1.644800, 0.002623, 0.000441,-0.015850,-4.851106,-1.645424,13.336476,1, 0.250519,-0.306310,-0.092041,1,-0.496765, 0.241705, 9.791077,1,0
1777934321821,  3468.737,  3468.732, 0.177676,-0.082257,-1.644800, 0.002623, 0.000441,-0.015850,-4.851106,-1.645424,13.336476,1, 0.250519,-0.306310,-0.092041,1,-0.496765, 0.241705, 9.791077,1,0
1777934321834,  3468.762,  3468.757, 0.001939, 0.051470,-0.520919, 0.000853, 0.000221,-0.008429,-0.477376, 0.743751, 4.682689,1, 0.002091,-0.202596,-0.078474,1,-0.490134, 0.238945, 9.791479,1,0
1777934321844,  3468.762,  3468.757, 0.001939, 0.051470,-0.520919, 0.000853, 0.000221,-0.008429,-0.477376, 0.743751, 4.682689,1, 0.002091,-0.202596,-0.078474,1,-0.490134, 0.238945, 9.791479,1,0
1777934321860,  3468.787,  3468.782,-0.149518,-0.069126,-0.594483,-0.000614,-0.001155,-0.008571, 1.965448,-0.137480,-4.785728,1, 0.122171, 0.123690,-0.081725,1,-0.488499, 0.248687, 9.791318,1,0
1777934321870,  3468.787,  3468.782,-0.149518,-0.069126,-0.594483,-0.000614,-0.001155,-0.008571, 1.965448,-0.137480,-4.785728,1, 0.122171, 0.123690,-0.081725,1,-0.488499, 0.248687, 9.791318,1,0
1777934321884,  3468.812,  3468.807, 0.168192, 0.173453,-1.755352, 0.000403, 0.002446,-0.010644, 1.199756, 1.923505,-7.420318,1, 0.311258,-0.173461,-0.066323,1,-0.444283, 0.232121, 9.793831,1,0
1777934321894,  3468.812,  3468.807, 0.168192, 0.173453,-1.755352, 0.000403, 0.002446,-0.010644, 1.199756, 1.923505,-7.420318,1, 0.311258,-0.173461,-0.066323,1,-0.444283, 0.232121, 9.793831,1,0
1777934321910,  3468.837,  3468.832, 0.135426,-0.060647,-0.965047,-0.001520,-0.000147,-0.001684, 3.011835,-1.343812,-8.133037,1,-0.157301,-0.197684,-0.105162,1,-0.454170, 0.255085, 9.792806,1,0
1777934321920,  3468.837,  3468.832, 0.135426,-0.060647,-0.965047,-0.001520,-0.000147,-0.001684, 3.011835,-1.343812,-8.133037,1,-0.157301,-0.197684,-0.105162,1,-0.454170, 0.255085, 9.792806,1,0
1777934321933,  3468.857,  3468.857, 0.258289,-0.235796,-1.709297, 0.000538,-0.001648,-0.014637, 2.107110,-2.060014,-6.968335,1,-0.168538, 0.082721,-0.093101,1,-0.428490, 0.246972, 9.794171,1,0
1777934321943,  3468.857,  3468.857, 0.258289,-0.235796,-1.709297, 0.000538,-0.001648,-0.014637, 2.107110,-2.060014,-6.968335,1,-0.168538, 0.082721,-0.093101,1,-0.428490, 0.246972, 9.794171,1,0
1777934321959,  3468.882,  3468.882, 0.420602, 0.324641,-1.938101, 0.003544, 0.004333,-0.018440, 3.711090, 3.392486,-9.210595,1, 0.543727,-0.462825,-0.062188,1,-0.399218, 0.225716, 9.795920,1,0
1777934321970,  3468.882,  3468.882, 0.420602, 0.324641,-1.938101, 0.003544, 0.004333,-0.018440, 3.711090, 3.392486,-9.210595,1, 0.543727,-0.462825,-0.062188,1,-0.399218, 0.225716, 9.795920,1,0
1777934321981,  3468.907,  3468.902, 0.320558, 0.202290,-1.501809, 0.001958, 0.002110,-0.014126,-1.309612,-0.353088, 8.311838,1,-0.168185,-0.043149,-0.092951,1,-0.402860, 0.213790, 9.796039,1,0
1777934321992,  3468.907,  3468.902, 0.320558, 0.202290,-1.501809, 0.001958, 0.002110,-0.014126,-1.309612,-0.353088, 8.311838,1,-0.168185,-0.043149,-0.092951,1,-0.402860, 0.213790, 9.796039,1,0
1777934322009,  3468.932,  3468.932, 0.190982,-0.019847,-0.528749, 0.001619,-0.000406,-0.010869, 1.508759,-0.012066, 4.612931,1,-0.057986,-0.166532,-0.062722,1,-0.358971, 0.180694, 9.798411,1,0
1777934322019,  3468.932,  3468.932, 0.190982,-0.019847,-0.528749, 0.001619,-0.000406,-0.010869, 1.508759,-0.012066, 4.612931,1,-0.057986,-0.166532,-0.062722,1,-0.358971, 0.180694, 9.798411,1,0
1777934322031,  3468.957,  3468.952, 0.071665, 0.295539,-1.216739,-0.000265, 0.001584,-0.011211, 2.646741,-0.442056,-5.425694,1,-0.071138,-0.047909,-0.053682,1,-0.355906, 0.186446, 9.798416,1,0
1777934322041,  3468.957,  3468.952, 0.071665, 0.295539,-1.216739,-0.000265, 0.001584,-0.011211, 2.646741,-0.442056,-5.425694,1,-0.071138,-0.047909,-0.053682,1,-0.355906, 0.186446, 9.798416,1,0
1777934322059,  3468.982,  3468.982, 0.238134,-0.087726,-0.923526, 0.003886, 0.000346,-0.014655, 2.000699,-0.681383, 0.742607,1, 0.083161,-0.328892,-0.094316,1,-0.324398, 0.181414, 9.799604,1,0
1777934322069,  3468.982,  3468.982, 0.238134,-0.087726,-0.923526, 0.003886, 0.000346,-0.014655, 2.000699,-0.681383, 0.742607,1, 0.083161,-0.328892,-0.094316,1,-0.324398, 0.181414, 9.799604,1,0
1777934322081,  3469.007,  3469.002,-0.100147, 0.087980,-1.053281, 0.000845, 0.000410,-0.010905,-0.317794, 3.095161, 3.573181,1,-0.075504, 0.004332,-0.044439,1,-0.296046, 0.160780, 9.800861,1,0
1777934322091,  3469.007,  3469.002,-0.100147, 0.087980,-1.053281, 0.000845, 0.000410,-0.010905,-0.317794, 3.095161, 3.573181,1,-0.075504, 0.004332,-0.044439,1,-0.296046, 0.160780, 9.800861,1,0
1777934322108,  3469.032,  3469.032, 0.124132,-0.159707,-1.008489, 0.001590,-0.000964,-0.012309, 0.936120,-1.397280,-0.088740,1,-0.089304,-0.221462,-0.067902,1,-0.274329, 0.166067, 9.801406,1,0
1777934322119,  3469.032,  3469.032, 0.124132,-0.159707,-1.008489, 0.001590,-0.000964,-0.012309, 0.936120,-1.397280,-0.088740,1,-0.089304,-0.221462,-0.067902,1,-0.274329, 0.166067, 9.801406,1,0
1777934322130,  3469.057,  3469.052,-0.131048,-0.124389,-0.971858, 0.001843,-0.000582,-0.016724,-4.173303, 0.484472, 4.610236,1, 0.032384, 0.065085,-0.071655,1,-0.234370, 0.165567, 9.802451,1,0
1777934322140,  3469.057,  3469.052,-0.131048,-0.124389,-0.971858, 0.001843,-0.000582,-0.016724,-4.173303, 0.484472, 4.610236,1, 0.032384, 0.065085,-0.071655,1,-0.234370, 0.165567, 9.802451,1,0
1777934322154,  3469.082,  3469.077,-0.253041, 0.085374, 0.148787,-0.001308, 0.000091,-0.003823,-2.684902, 0.988012,11.262465,1,-0.225112,-0.310901,-0.066037,1,-0.193746, 0.143711, 9.803682,1,0
1777934322164,  3469.082,  3469.077,-0.253041, 0.085374, 0.148787,-0.001308, 0.000091,-0.003823,-2.684902, 0.988012,11.262465,1,-0.225112,-0.310901,-0.066037,1,-0.193746, 0.143711, 9.803682,1,0
1777934322180,  3469.107,  3469.102, 0.065982, 0.506553,-1.735593, 0.000349, 0.004494,-0.013449, 1.739194,-1.420789,-1.303916,1, 0.056879, 0.278727,-0.042446,1,-0.210638, 0.164366, 9.803010,1,0
1777934322190,  3469.107,  3469.102, 0.065982, 0.506553,-1.735593, 0.000349, 0.004494,-0.013449, 1.739194,-1.420789,-1.303916,1, 0.056879, 0.278727,-0.042446,1,-0.210638, 0.164366, 9.803010,1,0
1777934322203,  3469.127,  3469.127, 0.080799, 0.519079,-0.876483, 0.004570, 0.002655,-0.012845, 0.602244, 5.241198, 1.208259,1,-0.519242,-0.091886,-0.046410,1,-0.187271, 0.134533, 9.803939,1,0
1777934322213,  3469.127,  3469.127, 0.080799, 0.519079,-0.876483, 0.004570, 0.002655,-0.012845, 0.602244, 5.241198, 1.208259,1,-0.519242,-0.091886,-0.046410,1,-0.187271, 0.134533, 9.803939,1,0
1777934322230,  3469.152,  3469.152,-0.177389,-0.505000, 0.878791, 0.003185, 0.001417,-0.005007,-1.917660,-4.778214,18.421434,1, 0.503934,-0.937563,-0.023386,1,-0.148827, 0.189856, 9.803682,1,0
1777934322240,  3469.152,  3469.152,-0.177389,-0.505000, 0.878791, 0.003185, 0.001417,-0.005007,-1.917660,-4.778214,18.421434,1, 0.503934,-0.937563,-0.023386,1,-0.148827, 0.189856, 9.803682,1,0
1777934322252,  3469.177,  3469.172,-0.821148, 0.608289, 0.960980,-0.000781, 0.000916,-0.003557, 2.341769, 6.521705,-12.624095,1,-0.124496, 0.681239,-0.010450,1,-0.158118, 0.165210, 9.803984,1,0
1777934322262,  3469.177,  3469.172,-0.821148, 0.608289, 0.960980,-0.000781, 0.000916,-0.003557, 2.341769, 6.521705,-12.624095,1,-0.124496, 0.681239,-0.010450,1,-0.158118, 0.165210, 9.803984,1,0
1777934322279,  3469.202,  3469.202, 0.198559,-0.128853,-2.005218,-0.001095,-0.001184,-0.012534, 1.847749,-1.050621,-9.860647,1, 0.220989,-0.185660,-0.019615,1,-0.093667, 0.219882, 9.803738,1,0
1777934322289,  3469.202,  3469.202, 0.198559,-0.128853,-2.005218,-0.001095,-0.001184,-0.012534, 1.847749,-1.050621,-9.860647,1, 0.220989,-0.185660,-0.019615,1,-0.093667, 0.219882, 9.803738,1,0
1777934322301,  3469.227,  3469.222, 0.220169, 0.250094,-2.095897,-0.000833, 0.005138,-0.011792, 0.776926,-2.756361, 2.970433,1,-0.398127,-0.446689,-0.062047,1,-0.058738, 0.183635, 9.804754,1,0
1777934322311,  3469.227,  3469.222, 0.220169, 0.250094,-2.095897,-0.000833, 0.005138,-0.011792, 0.776926,-2.756361, 2.970433,1,-0.398127,-0.446689,-0.062047,1,-0.058738, 0.183635, 9.804754,1,0
1777934322329,  3469.252,  3469.252, 0.129207, 0.076722,-1.778999, 0.003932, 0.001487,-0.023131, 1.229140, 0.935801,-7.641163,1,-0.080624,-0.329905,-0.000118,1,-0.027657, 0.180895, 9.804942,1,0
1777934322339,  3469.252,  3469.252, 0.129207, 0.076722,-1.778999, 0.003932, 0.001487,-0.023131, 1.229140, 0.935801,-7.641163,1,-0.080624,-0.329905,-0.000118,1,-0.027657, 0.180895, 9.804942,1,0
1777934322351,  3469.277,  3469.272,-0.309222,-0.234921,-0.651051,-0.001167,-0.000917,-0.010951,-2.699544, 1.351089, 3.093482,1, 0.078451,-0.443683,-0.018756,1, 0.016381, 0.169516, 9.805171,1,0
1777934322361,  3469.277,  3469.272,-0.309222,-0.234921,-0.651051,-0.001167,-0.000917,-0.010951,-2.699544, 1.351089, 3.093482,1, 0.078451,-0.443683,-0.018756,1, 0.016381, 0.169516, 9.805171,1,0
1777934322378,  3469.302,  3469.302,-0.168193,-0.391193,-0.261270,-0.003347,-0.001626,-0.003450,-1.618529,-3.641643, 7.242480,1,-0.234334, 0.011856,-0.054990,1, 0.030473, 0.187339, 9.804813,1,0
1777934322389,  3469.302,  3469.302,-0.168193,-0.391193,-0.261270,-0.003347,-0.001626,-0.003450,-1.618529,-3.641643, 7.242480,1,-0.234334, 0.011856,-0.054990,1, 0.030473, 0.187339, 9.804813,1,0
1777934322400,  3469.327,  3469.322,-0.216513, 0.040476,-0.166866,-0.001677,-0.000837,-0.003182, 2.250594,-1.019214,-7.240952,1, 0.194624, 0.215551,-0.033090,1, 0.047665, 0.212282, 9.804236,1,0
1777934322411,  3469.327,  3469.322,-0.216513, 0.040476,-0.166866,-0.001677,-0.000837,-0.003182, 2.250594,-1.019214,-7.240952,1, 0.194624, 0.215551,-0.033090,1, 0.047665, 0.212282, 9.804236,1,0
1777934322424,  3469.352,  3469.347,-0.482945,-0.346940,-1.871907,-0.002741, 0.001243,-0.020998,-4.636624,-3.224955,-8.552621,1, 0.482798,-0.609900, 0.022950,1, 0.118493, 0.192420, 9.804046,1,0
1777934322434,  3469.352,  3469.347,-0.482945,-0.346940,-1.871907,-0.002741, 0.001243,-0.020998,-4.636624,-3.224955,-8.552621,1, 0.482798,-0.609900, 0.022950,1, 0.118493, 0.192420, 9.804046,1,0
1777934322450,  3469.377,  3469.372, 0.231878,-0.477685,-1.210906, 0.000972,-0.001171,-0.014079, 0.076449,-1.880452, 0.205632,1, 0.072539, 0.114132,-0.013627,1, 0.085791, 0.200481, 9.804225,1,0
1777934322460,  3469.377,  3469.372, 0.231878,-0.477685,-1.210906, 0.000972,-0.001171,-0.014079, 0.076449,-1.880452, 0.205632,1, 0.072539, 0.114132,-0.013627,1, 0.085791, 0.200481, 9.804225,1,0
1777934322473,  3469.397,  3469.397, 0.024125,-0.033052,-0.511506, 0.000526, 0.002361,-0.006691, 0.330651,-0.149814, 4.788489,1, 0.006787, 0.100641,-0.024962,1, 0.090911, 0.174536, 9.804675,1,0
1777934322484,  3469.397,  3469.397, 0.024125,-0.033052,-0.511506, 0.000526, 0.002361,-0.006691, 0.330651,-0.149814, 4.788489,1, 0.006787, 0.100641,-0.024962,1, 0.090911, 0.174536, 9.804675,1,0
1777934322500,  3469.422,  3469.422, 0.319023,-0.221841,-1.254350, 0.000920, 0.001097,-0.011140, 3.218983,-1.979457,-2.496711,1, 0.318752, 0.277195,-0.028324,1, 0.081764, 0.206018, 9.804145,1,0
1777934322510,  3469.422,  3469.422, 0.319023,-0.221841,-1.254350, 0.000920, 0.001097,-0.011140, 3.218983,-1.979457,-2.496711,1, 0.318752, 0.277195,-0.028324,1, 0.081764, 0.206018, 9.804145,1,0
1777934322522,  3469.447,  3469.442,-0.012999,-0.082503,-0.547493, 0.001487,-0.001200,-0.005237,-0.107707, 1.375183, 0.253122,1, 0.033262, 0.282870,-0.006847,1, 0.082914, 0.173798, 9.804759,1,0
1777934322532,  3469.447,  3469.442,-0.012999,-0.082503,-0.547493, 0.001487,-0.001200,-0.005237,-0.107707, 1.375183, 0.253122,1, 0.033262, 0.282870,-0.006847,1, 0.082914, 0.173798, 9.804759,1,0
1777934322549,  3469.472,  3469.472, 0.400442,-0.089652,-1.921083, 0.000014,-0.000493,-0.012402, 4.017373,-0.678199,-9.035224,1,-0.017376, 0.191623,-0.039665,1, 0.084368, 0.200454, 9.804238,1,0
