Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1777934310000,  3456.922, 0.999978, 0.004987,-0.004070, 0.001366,1,0
1777934310011,  3456.922, 0.999978, 0.004987,-0.004070, 0.001366,1,0
1777934310024,  3456.947, 0.999983, 0.004472,-0.003665, 0.000483,1,0
1777934310034,  3456.947, 0.999983, 0.004472,-0.003665, 0.000483,1,0
1777934310050,  3456.972, 0.999979, 0.005422,-0.003636,-0.000124,1,0
1777934310060,  3456.972, 0.999979, 0.005422,-0.003636,-0.000124,1,0
1777934310074,  3456.997, 0.999979, 0.005229,-0.003721,-0.000961,1,0
1777934310084,  3456.997, 0.999979, 0.005229,-0.003721,-0.000961,1,0
1777934310100,  3457.022, 0.999977, 0.005552,-0.003630,-0.001477,1,0
1777934310110,  3457.022, 0.999977, 0.005552,-0.003630,-0.001477,1,0
1777934310122,  3457.042, 0.999981, 0.004842,-0.003371,-0.001876,1,0
1777934310132,  3457.042, 0.999981, 0.004842,-0.003371,-0.001876,1,0
1777934310149,  3457.072, 0.999975, 0.006006,-0.002795,-0.002359,1,0
1777934310159,  3457.072, 0.999975, 0.006006,-0.002795,-0.002359,1,0
1777934310171,  3457.092, 0.999976, 0.005459,-0.003155,-0.002756,1,0
1777934310182,  3457.092, 0.999976, 0.005459,-0.003155,-0.002756,1,0
1777934310199,  3457.122, 0.999973, 0.006110,-0.002718,-0.003001,1,0
1777934310209,  3457.122, 0.999973, 0.006110,-0.002718,-0.003001,1,0
1777934310221,  3457.142, 0.999970, 0.006469,-0.002894,-0.003257,1,0
1777934310231,  3457.142, 0.999970, 0.006469,-0.002894,-0.003257,1,0
1777934310249,  3457.172, 0.999968, 0.006667,-0.002521,-0.003606,1,0
1777934310259,  3457.172, 0.999968, 0.006667,-0.002521,-0.003606,1,0
1777934310271,  3457.192, 0.999965, 0.007037,-0.002289,-0.003864,1,0
1777934310281,  3457.192, 0.999965, 0.007037,-0.002289,-0.003864,1,0
1777934310294,  3457.217, 0.999962, 0.006995,-0.002320,-0.004595,1,0
1777934310304,  3457.217, 0.999962, 0.006995,-0.002320,-0.004595,1,0
1777934310320,  3457.242, 0.999959, 0.007115,-0.002280,-0.005020,1,0
1777934310330,  3457.242, 0.999959, 0.007115,-0.002280,-0.005020,1,0
1777934310344,  3457.267, 0.999961, 0.006772,-0.001698,-0.005371,1,0
1777934310354,  3457.267, 0.999961, 0.006772,-0.001698,-0.005371,1,0
1777934310370,  3457.292, 0.999956, 0.007160,-0.002163,-0.005725,1,0
1777934310380,  3457.292, 0.999956, 0.007160,-0.002163,-0.005725,1,0
1777934310392,  3457.312, 0.999960, 0.006403,-0.001830,-0.006021,1,0
1777934310402,  3457.312, 0.999960, 0.006403,-0.001830,-0.006021,1,0
1777934310419,  3457.342, 0.999961, 0.005786,-0.001026,-0.006522,1,0
1777934310430,  3457.342, 0.999961, 0.005786,-0.001026,-0.006522,1,0
1777934310441,  3457.362, 0.999956, 0.006024,-0.002124,-0.006913,1,0
1777934310452,  3457.362, 0.999956, 0.006024,-0.002124,-0.006913,1,0
1777934310469,  3457.392, 0.999957, 0.005221,-0.001962,-0.007413,1,0
1777934310479,  3457.392, 0.999957, 0.005221,-0.001962,-0.007413,1,0
1777934310491,  3457.412, 0.999957, 0.005134,-0.001021,-0.007682,1,0
1777934310501,  3457.412, 0.999957, 0.005134,-0.001021,-0.007682,1,0
1777934310519,  3457.442, 0.999953, 0.005021,-0.001457,-0.008127,1,0
1777934310529,  3457.442, 0.999953, 0.005021,-0.001457,-0.008127,1,0
1777934310541,  3457.462, 0.999953, 0.004660,-0.001690,-0.008324,1,0
1777934310551,  3457.462, 0.999953, 0.004660,-0.001690,-0.008324,1,0
1777934310564,  3457.487, 0.999944, 0.005797,-0.001407,-0.008693,1,0
1777934310574,  3457.487, 0.999944, 0.005797,-0.001407,-0.008693,1,0
1777934310590,  3457.512, 0.999943, 0.005419,-0.002053,-0.008944,1,0
1777934310600,  3457.512, 0.999943, 0.005419,-0.002053,-0.008944,1,0
1777934310614,  3457.537, 0.999940, 0.006000,-0.001947,-0.008962,1,0
1777934310624,  3457.537, 0.999940, 0.006000,-0.001947,-0.008962,1,0
1777934310640,  3457.562, 0.999942, 0.005636,-0.001161,-0.009088,1,0
1777934310650,  3457.562, 0.999942, 0.005636,-0.001161,-0.009088,1,0
1777934310662,  3457.582, 0.999940, 0.005946,-0.001626,-0.009097,1,0
1777934310672,  3457.582, 0.999940, 0.005946,-0.001626,-0.009097,1,0
1777934310689,  3457.612, 0.999939, 0.006245,-0.001730,-0.008971,1,0
1777934310700,  3457.612, 0.999939, 0.006245,-0.001730,-0.008971,1,0
1777934310712,  3457.632, 0.999942, 0.006031,-0.001193,-0.008867,1,0
1777934310722,  3457.632, 0.999942, 0.006031,-0.001193,-0.008867,1,0
1777934310739,  3457.662, 0.999937, 0.006753,-0.000318,-0.008925,1,0
1777934310749,  3457.662, 0.999937, 0.006753,-0.000318,-0.008925,1,0
1777934310761,  3457.682, 0.999929, 0.007552,-0.001670,-0.009063,1,0
1777934310771,  3457.682, 0.999929, 0.007552,-0.001670,-0.009063,1,0
1777934310789,  3457.712, 0.999944, 0.006117,-0.000990,-0.008567,1,0
1777934310799,  3457.712, 0.999944, 0.006117,-0.000990,-0.008567,1,0
1777934310811,  3457.732, 0.999930, 0.008374,-0.001164,-0.008299,1,0
1777934310821,  3457.732, 0.999930, 0.008374,-0.001164,-0.008299,1,0
1777934310834,  3457.757, 0.999934, 0.008013,-0.001601,-0.008032,1,0
1777934310844,  3457.757, 0.999934, 0.008013,-0.001601,-0.008032,1,0
1777934310860,  3457.782, 0.999944, 0.007376,-0.000011,-0.007538,1,0
1777934310870,  3457.782, 0.999944, 0.007376,-0.000011,-0.007538,1,0
1777934310884,  3457.807, 0.999947, 0.007669, 0.000076,-0.006851,1,0
1777934310894,  3457.807, 0.999947, 0.007669, 0.000076,-0.006851,1,0
1777934310910,  3457.832, 0.999960, 0.006277,-0.000619,-0.006318,1,0
1777934310920,  3457.832, 0.999960, 0.006277,-0.000619,-0.006318,1,0
1777934310932,  3457.852, 0.999960, 0.006829,-0.000055,-0.005697,1,0
1777934310942,  3457.852, 0.999960, 0.006829,-0.000055,-0.005697,1,0
1777934310960,  3457.882, 0.999970, 0.006047,-0.000452,-0.004798,1,0
1777934310970,  3457.882, 0.999970, 0.006047,-0.000452,-0.004798,1,0
1777934310981,  3457.902, 0.999974, 0.005877, 0.000291,-0.004091,1,0
1777934310992,  3457.902, 0.999974, 0.005877, 0.000291,-0.004091,1,0
1777934311009,  3457.932, 0.999974, 0.006434, 0.000163,-0.003219,1,0
1777934311019,  3457.932, 0.999974, 0.006434, 0.000163,-0.003219,1,0
1777934311031,  3457.952, 0.999981, 0.005430,-0.000472,-0.002710,1,0
1777934311041,  3457.952, 0.999981, 0.005430,-0.000472,-0.002710,1,0
1777934311059,  3457.982, 0.999978, 0.006383,-0.000473,-0.001825,1,0
1777934311069,  3457.982, 0.999978, 0.006383,-0.000473,-0.001825,1,0
1777934311081,  3458.002, 0.999985, 0.005342, 0.000371,-0.001124,1,0
1777934311091,  3458.002, 0.999985, 0.005342, 0.000371,-0.001124,1,0
1777934311104,  3458.027, 0.999978, 0.006608, 0.000624, 0.000081,1,0
1777934311114,  3458.027, 0.999978, 0.006608, 0.000624, 0.000081,1,0
1777934311130,  3458.052, 0.999981, 0.006049,-0.000104, 0.000759,1,0
1777934311140,  3458.052, 0.999981, 0.006049,-0.000104, 0.000759,1,0
1777934311154,  3458.077, 0.999977, 0.006564, 0.000421, 0.001794,1,0
1777934311164,  3458.077, 0.999977, 0.006564, 0.000421, 0.001794,1,0
1777934311180,  3458.102, 0.999974, 0.006774,-0.000165, 0.002393,1,0
1777934311190,  3458.102, 0.999974, 0.006774,-0.000165, 0.002393,1,0
1777934311202,  3458.122, 0.999971, 0.006957,-0.000342, 0.002993,1,0
1777934311212,  3458.122, 0.999971, 0.006957,-0.000342, 0.002993,1,0
1777934311230,  3458.152, 0.999965, 0.007383, 0.000172, 0.004035,1,0
1777934311240,  3458.152, 0.999965, 0.007383, 0.000172, 0.004035,1,0
1777934311251,  3458.172, 0.999960, 0.007617,-0.000076, 0.004623,1,0
1777934311262,  3458.172, 0.999960, 0.007617,-0.000076, 0.004623,1,0
1777934311279,  3458.202, 0.999953, 0.007888,-0.000129, 0.005584,1,0
1777934311289,  3458.202, 0.999953, 0.007888,-0.000129, 0.005584,1,0
1777934311301,  3458.222, 0.999956, 0.007038, 0.000054, 0.006126,1,0
1777934311311,  3458.222, 0.999956, 0.007038, 0.000054, 0.006126,1,0
1777934311329,  3458.252, 0.999950, 0.006739, 0.000612, 0.007331,1,0
1777934311339,  3458.252, 0.999950, 0.006739, 0.000612, 0.007331,1,0
1777934311351,  3458.272, 0.999941, 0.007123,-0.000451, 0.008223,1,0
1777934311361,  3458.272, 0.999941, 0.007123,-0.000451, 0.008223,1,0
1777934311374,  3458.297, 0.999936, 0.006256,-0.000854, 0.009438,1,0
1777934311384,  3458.297, 0.999936, 0.006256,-0.000854, 0.009438,1,0
1777934311400,  3458.322, 0.999935, 0.005254,-0.000010, 0.010106,1,0
1777934311411,  3458.322, 0.999935, 0.005254,-0.000010, 0.010106,1,0
1777934311424,  3458.347, 0.999923, 0.005521, 0.000077, 0.011103,1,0
1777934311434,  3458.347, 0.999923, 0.005521, 0.000077, 0.011103,1,0
1777934311450,  3458.372, 0.999917, 0.005177,-0.000777, 0.011743,1,0
1777934311460,  3458.372, 0.999917, 0.005177,-0.000777, 0.011743,1,0
1777934311472,  3458.392, 0.999905, 0.005959,-0.000472, 0.012430,1,0
1777934311482,  3458.392, 0.999905, 0.005959,-0.000472, 0.012430,1,0
1777934311500,  3458.422, 0.999888, 0.006145,-0.000651, 0.013635,1,0
1777934311510,  3458.422, 0.999888, 0.006145,-0.000651, 0.013635,1,0
1777934311522,  3458.442, 0.999878, 0.005778,-0.000885, 0.014478,1,0
1777934311532,  3458.442, 0.999878, 0.005778,-0.000885, 0.014478,1,0
1777934311549,  3458.472, 0.999853, 0.006778,-0.000582, 0.015750,1,0
1777934311559,  3458.472, 0.999853, 0.006778,-0.000582, 0.015750,1,0
1777934311571,  3458.492, 0.999845, 0.006296,-0.001089, 0.016385,1,0
1777934311581,  3458.492, 0.999845, 0.006296,-0.001089, 0.016385,1,0
1777934311599,  3458.522, 0.999816, 0.007441,-0.000716, 0.017671,1,0
1777934311609,  3458.522, 0.999816, 0.007441,-0.000716, 0.017671,1,0
1777934311621,  3458.542, 0.999811, 0.006302,-0.001488, 0.018343,1,0
1777934311631,  3458.542, 0.999811, 0.006302,-0.001488, 0.018343,1,0
1777934311644,  3458.567, 0.999783, 0.006878,-0.001052, 0.019643,1,0
1777934311654,  3458.567, 0.999783, 0.006878,-0.001052, 0.019643,1,0
1777934311670,  3458.592, 0.999763, 0.007514,-0.000533, 0.020401,1,0
1777934311680,  3458.592, 0.999763, 0.007514,-0.000533, 0.020401,1,0
1777934311694,  3458.617, 0.999742, 0.007565,-0.000530, 0.021421,1,0
1777934311704,  3458.617, 0.999742, 0.007565,-0.000530, 0.021421,1,0
1777934311720,  3458.642, 0.999719, 0.008386,-0.000771, 0.022150,1,0
1777934311730,  3458.642, 0.999719, 0.008386,-0.000771, 0.022150,1,0
1777934311743,  3458.667, 0.999707, 0.007654,-0.000615, 0.022951,1,0
1777934311754,  3458.667, 0.999707, 0.007654,-0.000615, 0.022951,1,0
1777934311770,  3458.692, 0.999697, 0.007337, 0.000137, 0.023478,1,0
1777934311780,  3458.692, 0.999697, 0.007337, 0.000137, 0.023478,1,0
1777934311792,  3458.712, 0.999684, 0.007013,-0.000457, 0.024136,1,0
1777934311802,  3458.712, 0.999684, 0.007013,-0.000457, 0.024136,1,0
1777934311819,  3458.742, 0.999672, 0.006146,-0.000061, 0.024854,1,0
1777934311829,  3458.742, 0.999672, 0.006146,-0.000061, 0.024854,1,0
1777934311841,  3458.762, 0.999659, 0.006039, 0.000230, 0.025408,1,0
1777934311851,  3458.762, 0.999659, 0.006039, 0.000230, 0.025408,1,0
1777934311869,  3458.792, 0.999640, 0.005291, 0.000127, 0.026310,1,0
1777934311879,  3458.792, 0.999640, 0.005291, 0.000127, 0.026310,1,0
1777934311891,  3458.812, 0.999621, 0.005753, 0.000509, 0.026912,1,0
1777934311901,  3458.812, 0.999621, 0.005753, 0.000509, 0.026912,1,0
1777934311914,  3458.837, 0.999599, 0.005887, 0.000081, 0.027685,1,0
1777934311924,  3458.837, 0.999599, 0.005887, 0.000081, 0.027685,1,0
1777934311940,  3458.862, 0.999584, 0.006047, 0.000363, 0.028191,1,0
1777934311951,  3458.862, 0.999584, 0.006047, 0.000363, 0.028191,1,0
1777934311964,  3458.887, 0.999562, 0.005600, 0.000155, 0.029075,1,0
1777934311974,  3458.887, 0.999562, 0.005600, 0.000155, 0.029075,1,0
1777934311990,  3458.912, 0.999538, 0.006573, 0.000195, 0.029666,1,0
1777934312000,  3458.912, 0.999538, 0.006573, 0.000195, 0.029666,1,0
1777934312013,  3458.937, 0.999516, 0.006801, 0.000220, 0.030367,1,0
1777934312024,  3458.937, 0.999516, 0.006801, 0.000220, 0.030367,1,0
1777934312040,  3458.962, 0.999493, 0.007273,-0.000312, 0.030993,1,0
1777934312050,  3458.962, 0.999493, 0.007273,-0.000312, 0.030993,1,0
1777934312062,  3458.982, 0.999477, 0.007358,-0.000324, 0.031489,1,0
1777934312072,  3458.982, 0.999477, 0.007358,-0.000324, 0.031489,1,0
1777934312089,  3459.012, 0.999452, 0.007506,-0.000325, 0.032240,1,0
1777934312100,  3459.012, 0.999452, 0.007506,-0.000325, 0.032240,1,0
1777934312111,  3459.032, 0.999438, 0.007226, 0.000237, 0.032718,1,0
1777934312121,  3459.032, 0.999438, 0.007226, 0.000237, 0.032718,1,0
1777934312139,  3459.062, 0.999411, 0.007547, 0.000295, 0.033477,1,0
1777934312149,  3459.062, 0.999411, 0.007547, 0.000295, 0.033477,1,0
1777934312161,  3459.082, 0.999389, 0.008331,-0.000332, 0.033948,1,0
1777934312171,  3459.082, 0.999389, 0.008331,-0.000332, 0.033948,1,0
1777934312188,  3459.112, 0.999365, 0.008349,-0.000114, 0.034644,1,0
1777934312199,  3459.112, 0.999365, 0.008349,-0.000114, 0.034644,1,0
1777934312210,  3459.132, 0.999354, 0.007818,-0.000163, 0.035089,1,0
1777934312221,  3459.132, 0.999354, 0.007818,-0.000163, 0.035089,1,0
1777934312234,  3459.157, 0.999329, 0.007100, 0.000275, 0.035928,1,0
1777934312244,  3459.157, 0.999329, 0.007100, 0.000275, 0.035928,1,0
1777934312260,  3459.182, 0.999306, 0.007752,-0.001026, 0.036424,1,0
1777934312270,  3459.182, 0.999306, 0.007752,-0.001026, 0.036424,1,0
1777934312284,  3459.207, 0.999285, 0.007064,-0.001006, 0.037137,1,0
1777934312294,  3459.207, 0.999285, 0.007064,-0.001006, 0.037137,1,0
1777934312310,  3459.232, 0.999273, 0.006098, 0.000465, 0.037619,1,0
1777934312320,  3459.232, 0.999273, 0.006098, 0.000465, 0.037619,1,0
1777934312332,  3459.252, 0.999251, 0.006581,-0.000459, 0.038117,1,0
1777934312342,  3459.252, 0.999251, 0.006581,-0.000459, 0.038117,1,0
1777934312359,  3459.282, 0.999230, 0.006611,-0.000843, 0.038662,1,0
1777934312370,  3459.282, 0.999230, 0.006611,-0.000843, 0.038662,1,0
1777934312381,  3459.302, 0.999218, 0.006129,-0.000937, 0.039055,1,0
1777934312391,  3459.302, 0.999218, 0.006129,-0.000937, 0.039055,1,0
1777934312409,  3459.332, 0.999179, 0.007570,-0.001258, 0.039788,1,0
1777934312419,  3459.332, 0.999179, 0.007570,-0.001258, 0.039788,1,0
1777934312431,  3459.352, 0.999173, 0.005565,-0.000967, 0.040264,1,0
1777934312441,  3459.352, 0.999173, 0.005565,-0.000967, 0.040264,1,0
1777934312458,  3459.382, 0.999133, 0.007345,-0.000403, 0.040988,1,0
1777934312469,  3459.382, 0.999133, 0.007345,-0.000403, 0.040988,1,0
1777934312480,  3459.402, 0.999114, 0.007335,-0.001382, 0.041428,1,0
1777934312491,  3459.402, 0.999114, 0.007335,-0.001382, 0.041428,1,0
1777934312504,  3459.427, 0.999081, 0.007772,-0.001161, 0.042132,1,0
1777934312514,  3459.427, 0.999081, 0.007772,-0.001161, 0.042132,1,0
1777934312530,  3459.452, 0.999064, 0.008005,-0.001187, 0.042486,1,0
1777934312540,  3459.452, 0.999064, 0.008005,-0.001187, 0.042486,1,0
1777934312554,  3459.477, 0.999038, 0.008088,-0.001213, 0.043089,1,0
1777934312564,  3459.477, 0.999038, 0.008088,-0.001213, 0.043089,1,0
1777934312580,  3459.502, 0.999018, 0.008563,-0.000759, 0.043455,1,0
1777934312590,  3459.502, 0.999018, 0.008563,-0.000759, 0.043455,1,0
1777934312602,  3459.522, 0.999007, 0.007900,-0.001042, 0.043825,1,0
1777934312612,  3459.522, 0.999007, 0.007900,-0.001042, 0.043825,1,0
1777934312629,  3459.552, 0.998982, 0.008359,-0.001161, 0.044319,1,0
1777934312639,  3459.552, 0.998982, 0.008359,-0.001161, 0.044319,1,0
1777934312651,  3459.572, 0.998969, 0.008283,-0.000195, 0.044624,1,0
1777934312661,  3459.572, 0.998969, 0.008283,-0.000195, 0.044624,1,0
1777934312679,  3459.602, 0.998939, 0.008333,-0.000275, 0.045282,1,0
1777934312689,  3459.602, 0.998939, 0.008333,-0.000275, 0.045282,1,0
1777934312701,  3459.622, 0.998929, 0.007393,-0.000375, 0.045680,1,0
1777934312711,  3459.622, 0.998929, 0.007393,-0.000375, 0.045680,1,0
1777934312729,  3459.652, 0.998908, 0.007211, 0.000027, 0.046151,1,0
1777934312739,  3459.652, 0.998908, 0.007211, 0.000027, 0.046151,1,0
1777934312751,  3459.672, 0.998890, 0.007389,-0.000324, 0.046514,1,0
1777934312761,  3459.672, 0.998890, 0.007389,-0.000324, 0.046514,1,0
1777934312774,  3459.692, 0.998873, 0.006564,-0.000161, 0.047004,1,0
1777934312784,  3459.692, 0.998873, 0.006564,-0.000161, 0.047004,1,0
1777934312800,  3459.722, 0.998845, 0.007220,-0.000132, 0.047495,1,0
1777934312810,  3459.722, 0.998845, 0.007220,-0.000132, 0.047495,1,0
1777934312824,  3459.747, 0.998827, 0.006828,-0.000449, 0.047943,1,0
1777934312834,  3459.747, 0.998827, 0.006828,-0.000449, 0.047943,1,0
1777934312850,  3459.772, 0.998803, 0.007482,-0.000199, 0.048338,1,0
1777934312860,  3459.772, 0.998803, 0.007482,-0.000199, 0.048338,1,0
1777934312872,  3459.792, 0.998792, 0.005992,-0.000022, 0.048777,1,0
1777934312882,  3459.792, 0.998792, 0.005992,-0.000022, 0.048777,1,0
1777934312899,  3459.822, 0.998755, 0.007177, 0.000345, 0.049363,1,0
1777934312910,  3459.822, 0.998755, 0.007177, 0.000345, 0.049363,1,0
1777934312921,  3459.842, 0.998727, 0.007580,-0.000596, 0.049866,1,0
1777934312931,  3459.842, 0.998727, 0.007580,-0.000596, 0.049866,1,0
1777934312949,  3459.872, 0.998682, 0.008435,-0.000695, 0.050626,1,0
1777934312959,  3459.872, 0.998682, 0.008435,-0.000695, 0.050626,1,0
1777934312971,  3459.892, 0.998665, 0.008227,-0.000906, 0.050985,1,0
1777934312981,  3459.892, 0.998665, 0.008227,-0.000906, 0.050985,1,0
1777934312999,  3459.922, 0.998632, 0.008260,-0.000708, 0.051623,1,0
1777934313009,  3459.922, 0.998632, 0.008260,-0.000708, 0.051623,1,0
1777934313021,  3459.942, 0.998616, 0.008347,-0.000799, 0.051930,1,0
1777934313031,  3459.942, 0.998616, 0.008347,-0.000799, 0.051930,1,0
1777934313044,  3459.967, 0.998596, 0.008524,-0.000614, 0.052286,1,0
1777934313054,  3459.967, 0.998596, 0.008524,-0.000614, 0.052286,1,0
1777934313070,  3459.992, 0.998578, 0.009133,-0.001181, 0.052508,1,0
1777934313080,  3459.992, 0.998578, 0.009133,-0.001181, 0.052508,1,0
1777934313094,  3460.017, 0.998555, 0.008979,-0.001436, 0.052970,1,0
1777934313104,  3460.017, 0.998555, 0.008979,-0.001436, 0.052970,1,0
1777934313120,  3460.042, 0.998544, 0.007913,-0.000742, 0.053348,1,0
1777934313130,  3460.042, 0.998544, 0.007913,-0.000742, 0.053348,1,0
1777934313142,  3460.062, 0.998525, 0.008406,-0.001682, 0.053608,1,0
1777934313152,  3460.062, 0.998525, 0.008406,-0.001682, 0.053608,1,0
1777934313169,  3460.092, 0.998514, 0.006828,-0.001826, 0.054029,1,0
1777934313180,  3460.092, 0.998514, 0.006828,-0.001826, 0.054029,1,0
1777934313191,  3460.112, 0.998490, 0.006625,-0.000732, 0.054520,1,0
1777934313202,  3460.112, 0.998490, 0.006625,-0.000732, 0.054520,1,0
1777934313219,  3460.142, 0.998468, 0.006773,-0.001356, 0.054908,1,0
1777934313229,  3460.142, 0.998468, 0.006773,-0.001356, 0.054908,1,0
1777934313241,  3460.162, 0.998454, 0.006770,-0.000916, 0.055160,1,0
1777934313251,  3460.162, 0.998454, 0.006770,-0.000916, 0.055160,1,0
1777934313269,  3460.192, 0.998420, 0.008919,-0.002228, 0.055436,1,0
1777934313279,  3460.192, 0.998420, 0.008919,-0.002228, 0.055436,1,0
1777934313291,  3460.212, 0.998415, 0.006220,-0.000588, 0.055925,1,0
1777934313301,  3460.212, 0.998415, 0.006220,-0.000588, 0.055925,1,0
1777934313314,  3460.237, 0.998363, 0.008493,-0.000454, 0.056553,1,0
1777934313324,  3460.237, 0.998363, 0.008493,-0.000454, 0.056553,1,0
1777934313340,  3460.262, 0.998364, 0.007956,-0.002506, 0.056559,1,0
1777934313350,  3460.262, 0.998364, 0.007956,-0.002506, 0.056559,1,0
1777934313364,  3460.287, 0.998320, 0.008195,-0.001986, 0.057326,1,0
1777934313374,  3460.287, 0.998320, 0.008195,-0.001986, 0.057326,1,0
1777934313390,  3460.312, 0.998301, 0.008633,-0.002174, 0.057588,1,0
1777934313400,  3460.312, 0.998301, 0.008633,-0.002174, 0.057588,1,0
1777934313412,  3460.332, 0.998279, 0.008855,-0.001336, 0.057949,1,0
1777934313422,  3460.332, 0.998279, 0.008855,-0.001336, 0.057949,1,0
1777934313439,  3460.362, 0.998261, 0.009285,-0.001298, 0.058196,1,0
1777934313450,  3460.362, 0.998261, 0.009285,-0.001298, 0.058196,1,0
1777934313462,  3460.382, 0.998252, 0.008991,-0.001140, 0.058407,1,0
1777934313472,  3460.382, 0.998252, 0.008991,-0.001140, 0.058407,1,0
1777934313489,  3460.412, 0.998243, 0.008905,-0.001095, 0.058564,1,0
1777934313499,  3460.412, 0.998243, 0.008905,-0.001095, 0.058564,1,0
1777934313511,  3460.432, 0.998233, 0.009805,-0.001431, 0.058597,1,0
1777934313521,  3460.432, 0.998233, 0.009805,-0.001431, 0.058597,1,0
1777934313539,  3460.462, 0.998222, 0.009709,-0.001744, 0.058786,1,0
1777934313549,  3460.462, 0.998222, 0.009709,-0.001744, 0.058786,1,0
1777934313561,  3460.482, 0.998227, 0.008234,-0.000749, 0.058953,1,0
1777934313571,  3460.482, 0.998227, 0.008234,-0.000749, 0.058953,1,0
1777934313584,  3460.507, 0.998213, 0.008421,-0.000359, 0.059156,1,0
1777934313594,  3460.507, 0.998213, 0.008421,-0.000359, 0.059156,1,0
1777934313610,  3460.532, 0.998207, 0.007756,-0.001461, 0.059341,1,0
1777934313621,  3460.532, 0.998207, 0.007756,-0.001461, 0.059341,1,0
1777934313634,  3460.557, 0.998195, 0.007266,-0.000962, 0.059608,1,0
1777934313644,  3460.557, 0.998195, 0.007266,-0.000962, 0.059608,1,0
1777934313660,  3460.582, 0.998192, 0.007613,-0.000941, 0.059622,1,0
1777934313670,  3460.582, 0.998192, 0.007613,-0.000941, 0.059622,1,0
1777934313682,  3460.602, 0.998189, 0.007281,-0.000810, 0.059707,1,0
1777934313692,  3460.602, 0.998189, 0.007281,-0.000810, 0.059707,1,0
1777934313710,  3460.632, 0.998176, 0.008145,-0.000810, 0.059813,1,0
1777934313721,  3460.632, 0.998176, 0.008145,-0.000810, 0.059813,1,0
1777934313731,  3460.652, 0.998172, 0.006450,-0.001513, 0.060067,1,0
1777934313742,  3460.652, 0.998172, 0.006450,-0.001513, 0.060067,1,0
1777934313759,  3460.682, 0.998145, 0.008439,-0.001145, 0.060285,1,0
1777934313769,  3460.682, 0.998145, 0.008439,-0.001145, 0.060285,1,0
1777934313781,  3460.702, 0.998145, 0.008035,-0.001587, 0.060332,1,0
1777934313791,  3460.702, 0.998145, 0.008035,-0.001587, 0.060332,1,0
1777934313809,  3460.732, 0.998124, 0.008506,-0.001320, 0.060621,1,0
1777934313819,  3460.732, 0.998124, 0.008506,-0.001320, 0.060621,1,0
1777934313831,  3460.752, 0.998110, 0.008989,-0.001910, 0.060761,1,0
1777934313841,  3460.752, 0.998110, 0.008989,-0.001910, 0.060761,1,0
1777934313854,  3460.777, 0.998102, 0.008852,-0.002333, 0.060890,1,0
1777934313864,  3460.777, 0.998102, 0.008852,-0.002333, 0.060890,1,0
1777934313880,  3460.802, 0.998086, 0.009649,-0.001961, 0.061058,1,0
1777934313890,  3460.802, 0.998086, 0.009649,-0.001961, 0.061058,1,0
1777934313904,  3460.827, 0.998072, 0.009896,-0.002557, 0.061213,1,0
1777934313914,  3460.827, 0.998072, 0.009896,-0.002557, 0.061213,1,0
1777934313930,  3460.852, 0.998067, 0.009737,-0.002644, 0.061320,1,0
1777934313940,  3460.852, 0.998067, 0.009737,-0.002644, 0.061320,1,0
1777934313952,  3460.872, 0.998067, 0.009382,-0.001547, 0.061410,1,0
1777934313962,  3460.872, 0.998067, 0.009382,-0.001547, 0.061410,1,0
1777934313980,  3460.902, 0.998054, 0.008755,-0.001525, 0.061718,1,0
1777934313990,  3460.902, 0.998054, 0.008755,-0.001525, 0.061718,1,0
1777934314001,  3460.922, 0.998038, 0.009006,-0.001867, 0.061937,1,0
1777934314012,  3460.922, 0.998038, 0.009006,-0.001867, 0.061937,1,0
1777934314029,  3460.952, 0.998030, 0.008404,-0.001834, 0.062139,1,0
1777934314039,  3460.952, 0.998030, 0.008404,-0.001834, 0.062139,1,0
1777934314051,  3460.972, 0.998022, 0.008186,-0.002046, 0.062297,1,0
1777934314061,  3460.972, 0.998022, 0.008186,-0.002046, 0.062297,1,0
1777934314079,  3461.002, 0.998003, 0.007068,-0.002469, 0.062724,1,0
1777934314089,  3461.002, 0.998003, 0.007068,-0.002469, 0.062724,1,0
1777934314101,  3461.022, 0.997990, 0.007843,-0.001975, 0.062851,1,0
1777934314111,  3461.022, 0.997990, 0.007843,-0.001975, 0.062851,1,0
1777934314124,  3461.047, 0.997978, 0.007867,-0.001508, 0.063052,1,0
1777934314134,  3461.047, 0.997978, 0.007867,-0.001508, 0.063052,1,0
1777934314150,  3461.072, 0.997958, 0.008096,-0.002598, 0.063302,1,0
1777934314160,  3461.072, 0.997958, 0.008096,-0.002598, 0.063302,1,0
1777934314174,  3461.097, 0.997923, 0.008096,-0.002622, 0.063849,1,0
1777934314184,  3461.097, 0.997923, 0.008096,-0.002622, 0.063849,1,0
1777934314200,  3461.122, 0.997919, 0.008151,-0.001635, 0.063936,1,0
1777934314210,  3461.122, 0.997919, 0.008151,-0.001635, 0.063936,1,0
1777934314223,  3461.147, 0.997894, 0.008810,-0.001808, 0.064232,1,0
1777934314234,  3461.147, 0.997894, 0.008810,-0.001808, 0.064232,1,0
1777934314250,  3461.172, 0.997891, 0.008659,-0.002378, 0.064281,1,0
1777934314260,  3461.172, 0.997891, 0.008659,-0.002378, 0.064281,1,0
