Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415777091362306,616231000000,   616.231, 0.893990,-0.003103, 0.007924, 0.448006,1,1
1777415777101526213,616231000000,   616.231, 0.893990,-0.003103, 0.007924, 0.448006,1,1
1777415777111022281,616251000000,   616.251, 0.893912,-0.003085, 0.007754, 0.448164,1,1
1777415777121181743,616251000000,   616.251, 0.893912,-0.003085, 0.007754, 0.448164,1,1
1777415777140586019,616271000000,   616.266, 0.893873,-0.003100, 0.007769, 0.448243,1,1
1777415777150209677,616291000000,   616.286, 0.893789,-0.003128, 0.007807, 0.448408,1,1
1777415777160370621,616291000000,   616.286, 0.893789,-0.003128, 0.007807, 0.448408,1,1
1777415777180048354,616311000000,   616.306, 0.893700,-0.003153, 0.007848, 0.448585,1,1
1777415777199869381,616331000000,   616.326, 0.893612,-0.003176, 0.007875, 0.448760,1,1
1777415777209392949,616351000000,   616.346, 0.893529,-0.003196, 0.007897, 0.448925,1,1
1777415777219551985,616351000000,   616.346, 0.893529,-0.003196, 0.007897, 0.448925,1,1
1777415777229148310,616371000000,   616.366, 0.893448,-0.003223, 0.007915, 0.449085,1,1
1777415777239306476,616371000000,   616.366, 0.893448,-0.003223, 0.007915, 0.449085,1,1
1777415777259000765,616391000000,   616.386, 0.893367,-0.003251, 0.007933, 0.449246,1,1
1777415777278734886,616411000000,   616.406, 0.893283,-0.003279, 0.007953, 0.449412,1,1
1777415777288378803,616421000000,   616.426, 0.893200,-0.003306, 0.007973, 0.449577,1,1
1777415777298535302,616421000000,   616.426, 0.893200,-0.003306, 0.007973, 0.449577,1,1
1777415777308101924,616441000000,   616.446, 0.893116,-0.003329, 0.007987, 0.449743,1,1
1777415777318259016,616441000000,   616.446, 0.893116,-0.003329, 0.007987, 0.449743,1,1
1777415777337944379,616461000000,   616.466, 0.893033,-0.003308, 0.007824, 0.449911,1,1
1777415777347587704,616481000000,   616.486, 0.892949,-0.003333, 0.007858, 0.450078,1,1
1777415777357877848,616481000000,   616.486, 0.892949,-0.003333, 0.007858, 0.450078,1,1
1777415777367375435,616501000000,   616.506, 0.892862,-0.003355, 0.007882, 0.450249,1,1
1777415777377532305,616501000000,   616.506, 0.892862,-0.003355, 0.007882, 0.450249,1,1
1777415777387105760,616521000000,   616.526, 0.892776,-0.003378, 0.007896, 0.450419,1,1
1777415777397268759,616521000000,   616.526, 0.892776,-0.003378, 0.007896, 0.450419,1,1
1777415777416889790,616541000000,   616.546, 0.892692,-0.003403, 0.007910, 0.450584,1,1
1777415777426533818,616561000000,   616.566, 0.892612,-0.003433, 0.007932, 0.450742,1,1
1777415777436688873,616561000000,   616.566, 0.892612,-0.003433, 0.007932, 0.450742,1,1
1777415777446291772,616581000000,   616.586, 0.892535,-0.003466, 0.007951, 0.450895,1,1
1777415777456451271,616581000000,   616.586, 0.892535,-0.003466, 0.007951, 0.450895,1,1
1777415777466046615,616601000000,   616.606, 0.892461,-0.003501, 0.007973, 0.451041,1,1
1777415777476203152,616601000000,   616.606, 0.892461,-0.003501, 0.007973, 0.451041,1,1
1777415777491710506,616621000000,   616.621, 0.892388,-0.003534, 0.007996, 0.451185,1,1
1777415777501383663,616641000000,   616.641, 0.892313,-0.003573, 0.008023, 0.451332,1,1
1777415777511589532,616641000000,   616.641, 0.892313,-0.003573, 0.008023, 0.451332,1,1
1777415777521072026,616661000000,   616.661, 0.892233,-0.003582, 0.007853, 0.451492,1,1
1777415777531227729,616661000000,   616.661, 0.892233,-0.003582, 0.007853, 0.451492,1,1
1777415777550581228,616681000000,   616.676, 0.892191,-0.003594, 0.007866, 0.451575,1,1
1777415777560259422,616701000000,   616.696, 0.892102,-0.003618, 0.007897, 0.451751,1,1
1777415777570416422,616701000000,   616.696, 0.892102,-0.003618, 0.007897, 0.451751,1,1
1777415777580015247,616721000000,   616.716, 0.892008,-0.003633, 0.007914, 0.451936,1,1
1777415777590170172,616721000000,   616.716, 0.892008,-0.003633, 0.007914, 0.451936,1,1
1777415777609782018,616741000000,   616.736, 0.891915,-0.003650, 0.007934, 0.452118,1,1
1777415777619447824,616761000000,   616.756, 0.891831,-0.003669, 0.007954, 0.452284,1,1
1777415777629606119,616761000000,   616.756, 0.891831,-0.003669, 0.007954, 0.452284,1,1
1777415777639206426,616781000000,   616.776, 0.891753,-0.003699, 0.007973, 0.452436,1,1
1777415777649399369,616781000000,   616.776, 0.891753,-0.003699, 0.007973, 0.452436,1,1
1777415777669047658,616801000000,   616.796, 0.891680,-0.003735, 0.008007, 0.452579,1,1
1777415777688795094,616821000000,   616.816, 0.891603,-0.003768, 0.008041, 0.452730,1,1
1777415777698391568,616831000000,   616.836, 0.891515,-0.003797, 0.008088, 0.452902,1,1
1777415777708555845,616831000000,   616.836, 0.891515,-0.003797, 0.008088, 0.452902,1,1
1777415777718154337,616851000000,   616.856, 0.891422,-0.003771, 0.007964, 0.453088,1,1
1777415777728312817,616851000000,   616.856, 0.891422,-0.003771, 0.007964, 0.453088,1,1
1777415777747997440,616871000000,   616.876, 0.891329,-0.003786, 0.007988, 0.453271,1,1
1777415777757662189,616891000000,   616.896, 0.891241,-0.003802, 0.008002, 0.453444,1,1
1777415777767821281,616891000000,   616.896, 0.891241,-0.003802, 0.008002, 0.453444,1,1
1777415777777403551,616911000000,   616.916, 0.891154,-0.003819, 0.008015, 0.453614,1,1
1777415777787562106,616911000000,   616.916, 0.891154,-0.003819, 0.008015, 0.453614,1,1
1777415777797091044,616931000000,   616.936, 0.891065,-0.003844, 0.008042, 0.453788,1,1
1777415777807248487,616931000000,   616.936, 0.891065,-0.003844, 0.008042, 0.453788,1,1
1777415777826946128,616951000000,   616.956, 0.890979,-0.003873, 0.008073, 0.453957,1,1
1777415777836588841,616971000000,   616.976, 0.890894,-0.003896, 0.008092, 0.454122,1,1
1777415777846821858,616971000000,   616.976, 0.890894,-0.003896, 0.008092, 0.454122,1,1
1777415777856373684,616991000000,   616.996, 0.890809,-0.003916, 0.008103, 0.454289,1,1
1777415777866540479,616991000000,   616.996, 0.890809,-0.003916, 0.008103, 0.454289,1,1
1777415777876061232,617011000000,   617.016, 0.890724,-0.003940, 0.008119, 0.454454,1,1
1777415777886313896,617011000000,   617.016, 0.890724,-0.003940, 0.008119, 0.454454,1,1
1777415777901805103,617031000000,   617.031, 0.890639,-0.003970, 0.008154, 0.454622,1,1
1777415777911064731,617051000000,   617.051, 0.890550,-0.003977, 0.008017, 0.454797,1,1
1777415777921223082,617051000000,   617.051, 0.890550,-0.003977, 0.008017, 0.454797,1,1
1777415777940452232,617071000000,   617.066, 0.890505,-0.003993, 0.008038, 0.454886,1,1
1777415777950126056,617091000000,   617.086, 0.890414,-0.004022, 0.008078, 0.455061,1,1
1777415777960288277,617091000000,   617.086, 0.890414,-0.004022, 0.008078, 0.455061,1,1
1777415777979968344,617111000000,   617.106, 0.890329,-0.004046, 0.008107, 0.455227,1,1
1777415777989616076,617131000000,   617.126, 0.890247,-0.004074, 0.008134, 0.455387,1,1
1777415777999774316,617131000000,   617.126, 0.890247,-0.004074, 0.008134, 0.455387,1,1
1777415778009306290,617151000000,   617.146, 0.890162,-0.004102, 0.008162, 0.455552,1,1
1777415778019467992,617151000000,   617.146, 0.890162,-0.004102, 0.008162, 0.455552,1,1
1777415778029068575,617171000000,   617.166, 0.890072,-0.004120, 0.008186, 0.455729,1,1
1777415778039229147,617171000000,   617.166, 0.890072,-0.004120, 0.008186, 0.455729,1,1
1777415778058981951,617191000000,   617.186, 0.889980,-0.004141, 0.008209, 0.455908,1,1
1777415778068561942,617211000000,   617.206, 0.889891,-0.004158, 0.008228, 0.456080,1,1
1777415778078722422,617211000000,   617.206, 0.889891,-0.004158, 0.008228, 0.456080,1,1
1777415778088244562,617221000000,   617.226, 0.889811,-0.004183, 0.008242, 0.456236,1,1
1777415778098404023,617221000000,   617.226, 0.889811,-0.004183, 0.008242, 0.456236,1,1
1777415778108017866,617241000000,   617.246, 0.889730,-0.004211, 0.008263, 0.456393,1,1
1777415778118179271,617241000000,   617.246, 0.889730,-0.004211, 0.008263, 0.456393,1,1
1777415778137837058,617261000000,   617.266, 0.889646,-0.004218, 0.008122, 0.456560,1,1
1777415778147510122,617281000000,   617.286, 0.889559,-0.004248, 0.008153, 0.456729,1,1
1777415778157667323,617281000000,   617.286, 0.889559,-0.004248, 0.008153, 0.456729,1,1
1777415778167293462,617301000000,   617.306, 0.889475,-0.004276, 0.008186, 0.456890,1,1
1777415778177452775,617301000000,   617.306, 0.889475,-0.004276, 0.008186, 0.456890,1,1
1777415778197069137,617321000000,   617.326, 0.889394,-0.004301, 0.008211, 0.457048,1,1
1777415778216786830,617341000000,   617.346, 0.889308,-0.004320, 0.008242, 0.457214,1,1
1777415778226466523,617361000000,   617.366, 0.889219,-0.004344, 0.008273, 0.457387,1,1
1777415778236627762,617361000000,   617.366, 0.889219,-0.004344, 0.008273, 0.457387,1,1
1777415778246220809,617381000000,   617.386, 0.889127,-0.004362, 0.008301, 0.457565,1,1
1777415778256378547,617381000000,   617.386, 0.889127,-0.004362, 0.008301, 0.457565,1,1
1777415778271850068,617401000000,   617.401, 0.889037,-0.004381, 0.008324, 0.457739,1,1
1777415778281541112,617421000000,   617.421, 0.888957,-0.004410, 0.008352, 0.457894,1,1
1777415778291701351,617421000000,   617.421, 0.888957,-0.004410, 0.008352, 0.457894,1,1
1777415778301232991,617441000000,   617.441, 0.888880,-0.004443, 0.008390, 0.458042,1,1
1777415778311393582,617441000000,   617.441, 0.888880,-0.004443, 0.008390, 0.458042,1,1
1777415778331081943,617461000000,   617.461, 0.888803,-0.004463, 0.008249, 0.458193,1,1
1777415778350502957,617481000000,   617.476, 0.888760,-0.004473, 0.008265, 0.458276,1,1
1777415778360164780,617501000000,   617.496, 0.888667,-0.004493, 0.008299, 0.458456,1,1
1777415778370321278,617501000000,   617.496, 0.888667,-0.004493, 0.008299, 0.458456,1,1
1777415778390017138,617521000000,   617.516, 0.888569,-0.004507, 0.008321, 0.458645,1,1
1777415778409706055,617541000000,   617.536, 0.888473,-0.004521, 0.008335, 0.458831,1,1
1777415778419381025,617561000000,   617.556, 0.888383,-0.004542, 0.008355, 0.459005,1,1
1777415778429537357,617561000000,   617.556, 0.888383,-0.004542, 0.008355, 0.459005,1,1
1777415778439118793,617581000000,   617.576, 0.888295,-0.004562, 0.008372, 0.459174,1,1
1777415778449273587,617581000000,   617.576, 0.888295,-0.004562, 0.008372, 0.459174,1,1
1777415778469042520,617601000000,   617.596, 0.888209,-0.004588, 0.008389, 0.459341,1,1
1777415778488650919,617621000000,   617.616, 0.888122,-0.004608, 0.008397, 0.459507,1,1
1777415778498294835,617631000000,   617.636, 0.888038,-0.004631, 0.008419, 0.459671,1,1
1777415778508452370,617631000000,   617.636, 0.888038,-0.004631, 0.008419, 0.459671,1,1
1777415778518064991,617651000000,   617.656, 0.887956,-0.004626, 0.008301, 0.459830,1,1
1777415778528266932,617651000000,   617.656, 0.887956,-0.004626, 0.008301, 0.459830,1,1
1777415778547894739,617671000000,   617.676, 0.887870,-0.004651, 0.008334, 0.459996,1,1
1777415778557560932,617691000000,   617.696, 0.887783,-0.004670, 0.008351, 0.460163,1,1
1777415778567717078,617691000000,   617.696, 0.887783,-0.004670, 0.008351, 0.460163,1,1
1777415778577253774,617711000000,   617.711, 0.887696,-0.004686, 0.008363, 0.460330,1,1
1777415778587414828,617711000000,   617.711, 0.887696,-0.004686, 0.008363, 0.460330,1,1
1777415778597017281,617731000000,   617.736, 0.887609,-0.004705, 0.008371, 0.460498,1,1
1777415778607176853,617731000000,   617.736, 0.887609,-0.004705, 0.008371, 0.460498,1,1
1777415778626868103,617751000000,   617.756, 0.887521,-0.004721, 0.008397, 0.460667,1,1
1777415778636520296,617771000000,   617.776, 0.887431,-0.004749, 0.008428, 0.460840,1,1
1777415778646704072,617771000000,   617.776, 0.887431,-0.004749, 0.008428, 0.460840,1,1
1777415778656272785,617791000000,   617.796, 0.887344,-0.004775, 0.008465, 0.461006,1,1
1777415778666432191,617791000000,   617.796, 0.887344,-0.004775, 0.008465, 0.461006,1,1
1777415778686065145,617811000000,   617.816, 0.887259,-0.004795, 0.008494, 0.461168,1,1
1777415778701666348,617831000000,   617.831, 0.887172,-0.004821, 0.008514, 0.461335,1,1
1777415778711324338,617851000000,   617.851, 0.887082,-0.004814, 0.008381, 0.461510,1,1
1777415778721487225,617851000000,   617.851, 0.887082,-0.004814, 0.008381, 0.461510,1,1
1777415778731039846,617871000000,   617.871, 0.886988,-0.004834, 0.008406, 0.461691,1,1
1777415778741199085,617871000000,   617.871, 0.886988,-0.004834, 0.008406, 0.461691,1,1
1777415778760550934,617891000000,   617.886, 0.886942,-0.004845, 0.008419, 0.461779,1,1
1777415778770163943,617911000000,   617.906, 0.886852,-0.004866, 0.008441, 0.461951,1,1
1777415778780321015,617911000000,   617.906, 0.886852,-0.004866, 0.008441, 0.461951,1,1
1777415778800059949,617931000000,   617.926, 0.886773,-0.004891, 0.008460, 0.462103,1,1
1777415778819751476,617951000000,   617.946, 0.886702,-0.004923, 0.008482, 0.462238,1,1
1777415778829422039,617971000000,   617.966, 0.886630,-0.004956, 0.008508, 0.462374,1,1
1777415778839581519,617971000000,   617.966, 0.886630,-0.004956, 0.008508, 0.462374,1,1
1777415778849247083,617991000000,   617.986, 0.886551,-0.004990, 0.008541, 0.462525,1,1
1777415778859431469,617991000000,   617.986, 0.886551,-0.004990, 0.008541, 0.462525,1,1
1777415778869007534,618011000000,   618.006, 0.886464,-0.005016, 0.008580, 0.462692,1,1
1777415778879167014,618011000000,   618.006, 0.886464,-0.005016, 0.008580, 0.462692,1,1
1777415778898705100,618031000000,   618.026, 0.886372,-0.005041, 0.008614, 0.462867,1,1
1777415778908358386,618041000000,   618.046, 0.886276,-0.005058, 0.008642, 0.463050,1,1
1777415778918558809,618041000000,   618.046, 0.886276,-0.005058, 0.008642, 0.463050,1,1
1777415778937836678,618061000000,   618.066, 0.886188,-0.005058, 0.008527, 0.463221,1,1
1777415778947449280,618081000000,   618.086, 0.886101,-0.005086, 0.008552, 0.463385,1,1
1777415778957612259,618081000000,   618.086, 0.886101,-0.005086, 0.008552, 0.463385,1,1
1777415778967211435,618101000000,   618.106, 0.886015,-0.005108, 0.008574, 0.463548,1,1
1777415778977408210,618101000000,   618.106, 0.886015,-0.005108, 0.008574, 0.463548,1,1
1777415778987004701,618121000000,   618.126, 0.885927,-0.005131, 0.008588, 0.463717,1,1
1777415778997165292,618121000000,   618.126, 0.885927,-0.005131, 0.008588, 0.463717,1,1
1777415779016716172,618141000000,   618.146, 0.885837,-0.005153, 0.008606, 0.463888,1,1
1777415779026379179,618161000000,   618.166, 0.885747,-0.005170, 0.008630, 0.464059,1,1
1777415779036584601,618161000000,   618.166, 0.885747,-0.005170, 0.008630, 0.464059,1,1
1777415779046131018,618181000000,   618.186, 0.885663,-0.005199, 0.008669, 0.464219,1,1
1777415779056289830,618181000000,   618.186, 0.885663,-0.005199, 0.008669, 0.464219,1,1
1777415779071778181,618181000000,   618.201, 0.885581,-0.005226, 0.008709, 0.464374,1,1
1777415779081452058,618221000000,   618.221, 0.885496,-0.005254, 0.008748, 0.464536,1,1
1777415779091612500,618221000000,   618.221, 0.885496,-0.005254, 0.008748, 0.464536,1,1
1777415779101145102,618241000000,   618.241, 0.885408,-0.005274, 0.008782, 0.464701,1,1
1777415779111303691,618241000000,   618.241, 0.885408,-0.005274, 0.008782, 0.464701,1,1
1777415779130671501,618261000000,   618.256, 0.885364,-0.005270, 0.008644, 0.464788,1,1
1777415779140335563,618281000000,   618.276, 0.885274,-0.005290, 0.008676, 0.464959,1,1
1777415779150491875,618281000000,   618.276, 0.885274,-0.005290, 0.008676, 0.464959,1,1
1777415779160087143,618301000000,   618.296, 0.885185,-0.005313, 0.008702, 0.465128,1,1
1777415779170244603,618301000000,   618.296, 0.885185,-0.005313, 0.008702, 0.465128,1,1
1777415779189861037,618321000000,   618.316, 0.885096,-0.005334, 0.008719, 0.465295,1,1
1777415779199525562,618341000000,   618.336, 0.885012,-0.005350, 0.008720, 0.465456,1,1
1777415779209682615,618341000000,   618.336, 0.885012,-0.005350, 0.008720, 0.465456,1,1
1777415779219326622,618361000000,   618.356, 0.884928,-0.005372, 0.008719, 0.465616,1,1
1777415779229486360,618361000000,   618.356, 0.884928,-0.005372, 0.008719, 0.465616,1,1
1777415779239037628,618381000000,   618.376, 0.884841,-0.005394, 0.008729, 0.465779,1,1
1777415779249193977,618381000000,   618.376, 0.884841,-0.005394, 0.008729, 0.465779,1,1
1777415779268868503,618401000000,   618.396, 0.884752,-0.005424, 0.008752, 0.465948,1,1
1777415779278528102,618411000000,   618.416, 0.884663,-0.005451, 0.008781, 0.466116,1,1
1777415779288686062,618411000000,   618.416, 0.884663,-0.005451, 0.008781, 0.466116,1,1
1777415779298229275,618431000000,   618.436, 0.884575,-0.005476, 0.008814, 0.466282,1,1
1777415779308383180,618431000000,   618.436, 0.884575,-0.005476, 0.008814, 0.466282,1,1
1777415779318042261,618451000000,   618.456, 0.884488,-0.005478, 0.008701, 0.466449,1,1
1777415779328200536,618451000000,   618.456, 0.884488,-0.005478, 0.008701, 0.466449,1,1
1777415779347824210,618471000000,   618.476, 0.884397,-0.005499, 0.008733, 0.466621,1,1
1777415779357483940,618491000000,   618.496, 0.884308,-0.005526, 0.008771, 0.466789,1,1
1777415779367644733,618491000000,   618.496, 0.884308,-0.005526, 0.008771, 0.466789,1,1
1777415779377176631,618511000000,   618.516, 0.884223,-0.005552, 0.008797, 0.466950,1,1
1777415779387336536,618511000000,   618.516, 0.884223,-0.005552, 0.008797, 0.466950,1,1
1777415779397051171,618531000000,   618.536, 0.884135,-0.005578, 0.008824, 0.467115,1,1
1777415779407205187,618531000000,   618.536, 0.884135,-0.005578, 0.008824, 0.467115,1,1
1777415779426767566,618551000000,   618.556, 0.884045,-0.005593, 0.008841, 0.467285,1,1
1777415779436428462,618571000000,   618.576, 0.883955,-0.005617, 0.008852, 0.467454,1,1
1777415779446584107,618571000000,   618.576, 0.883955,-0.005617, 0.008852, 0.467454,1,1
1777415779456184764,618591000000,   618.596, 0.883869,-0.005647, 0.008869, 0.467616,1,1
1777415779466341353,618591000000,   618.596, 0.883869,-0.005647, 0.008869, 0.467616,1,1
1777415779481836742,618611000000,   618.611, 0.883785,-0.005673, 0.008880, 0.467774,1,1
1777415779491450361,618631000000,   618.631, 0.883698,-0.005693, 0.008895, 0.467938,1,1
1777415779501607710,618631000000,   618.631, 0.883698,-0.005693, 0.008895, 0.467938,1,1
1777415779511198811,618651000000,   618.651, 0.883611,-0.005692, 0.008768, 0.468106,1,1
1777415779521398418,618651000000,   618.651, 0.883611,-0.005692, 0.008768, 0.468106,1,1
1777415779541028389,618671000000,   618.671, 0.883518,-0.005703, 0.008781, 0.468280,1,1
1777415779560475567,618691000000,   618.686, 0.883472,-0.005708, 0.008795, 0.468367,1,1
1777415779570075594,618711000000,   618.706, 0.883379,-0.005728, 0.008818, 0.468542,1,1
1777415779580236757,618711000000,   618.706, 0.883379,-0.005728, 0.008818, 0.468542,1,1
1777415779599904338,618731000000,   618.726, 0.883284,-0.005748, 0.008837, 0.468720,1,1
1777415779609575179,618751000000,   618.746, 0.883189,-0.005764, 0.008854, 0.468898,1,1
1777415779619774526,618751000000,   618.746, 0.883189,-0.005764, 0.008854, 0.468898,1,1
1777415779629328999,618771000000,   618.766, 0.883096,-0.005780, 0.008867, 0.469072,1,1
1777415779639486384,618771000000,   618.766, 0.883096,-0.005780, 0.008867, 0.469072,1,1
1777415779649090633,618791000000,   618.786, 0.883005,-0.005799, 0.008885, 0.469243,1,1
1777415779659245982,618791000000,   618.786, 0.883005,-0.005799, 0.008885, 0.469243,1,1
1777415779678865620,618811000000,   618.806, 0.882912,-0.005821, 0.008909, 0.469418,1,1
1777415779688536738,618831000000,   618.826, 0.882822,-0.005850, 0.008941, 0.469587,1,1
1777415779698694605,618831000000,   618.826, 0.882822,-0.005850, 0.008941, 0.469587,1,1
1777415779708265503,618841000000,   618.846, 0.882745,-0.005894, 0.008986, 0.469729,1,1
1777415779718422667,618841000000,   618.846, 0.882745,-0.005894, 0.008986, 0.469729,1,1
1777415779728087007,618861000000,   618.866, 0.882682,-0.005928, 0.008928, 0.469849,1,1
1777415779738244282,618861000000,   618.866, 0.882682,-0.005928, 0.008928, 0.469849,1,1
1777415779757863679,618881000000,   618.886, 0.882624,-0.005990, 0.008976, 0.469955,1,1
1777415779767468316,618901000000,   618.906, 0.882571,-0.006046, 0.009014, 0.470053,1,1
1777415779777628091,618901000000,   618.906, 0.882571,-0.006046, 0.009014, 0.470053,1,1
1777415779787222766,618901000000,   618.926, 0.882510,-0.006087, 0.009028, 0.470167,1,1
1777415779797417966,618901000000,   618.926, 0.882510,-0.006087, 0.009028, 0.470167,1,1
1777415779817043363,618941000000,   618.946, 0.882422,-0.006099, 0.009009, 0.470333,1,1
1777415779836801572,618961000000,   618.966, 0.882309,-0.006086, 0.008974, 0.470546,1,1
1777415779846529726,618981000000,   618.986, 0.882189,-0.006065, 0.008955, 0.470771,1,1
1777415779856710278,618981000000,   618.986, 0.882189,-0.006065, 0.008955, 0.470771,1,1
1777415779866190159,619001000000,   619.006, 0.882072,-0.006060, 0.008963, 0.470990,1,1
1777415779876348971,619001000000,   619.006, 0.882072,-0.006060, 0.008963, 0.470990,1,1
1777415779891852748,619021000000,   619.021, 0.881965,-0.006067, 0.008984, 0.471190,1,1
1777415779901505533,619041000000,   619.041, 0.881877,-0.006092, 0.008988, 0.471354,1,1
1777415779911663289,619041000000,   619.041, 0.881877,-0.006092, 0.008988, 0.471354,1,1
1777415779930577515,619061000000,   619.056, 0.881841,-0.006083, 0.008871, 0.471425,1,1
1777415779940247188,619081000000,   619.076, 0.881771,-0.006110, 0.008896, 0.471555,1,1
1777415779950404796,619081000000,   619.076, 0.881771,-0.006110, 0.008896, 0.471555,1,1
1777415779970079044,619101000000,   619.096, 0.881690,-0.006152, 0.008951, 0.471703,1,1
1777415779989821698,619121000000,   619.116, 0.881593,-0.006191, 0.009039, 0.471884,1,1
1777415779999448261,619141000000,   619.136, 0.881485,-0.006218, 0.009131, 0.472083,1,1
1777415780009609999,619141000000,   619.136, 0.881485,-0.006218, 0.009131, 0.472083,1,1
1777415780019203839,619161000000,   619.156, 0.881385,-0.006242, 0.009202, 0.472268,1,1
1777415780029407057,619161000000,   619.156, 0.881385,-0.006242, 0.009202, 0.472268,1,1
1777415780049051469,619181000000,   619.176, 0.881306,-0.006270, 0.009242, 0.472413,1,1
1777415780068793788,619201000000,   619.196, 0.881241,-0.006307, 0.009270, 0.472534,1,1
1777415780078367518,619211000000,   619.216, 0.881169,-0.006346, 0.009302, 0.472666,1,1
1777415780088527106,619211000000,   619.216, 0.881169,-0.006346, 0.009302, 0.472666,1,1
1777415780098141409,619231000000,   619.236, 0.881084,-0.006374, 0.009318, 0.472826,1,1
1777415780108299646,619231000000,   619.236, 0.881084,-0.006374, 0.009318, 0.472826,1,1
1777415780127978039,619251000000,   619.256, 0.880989,-0.006370, 0.009214, 0.473003,1,1
1777415780137642823,619271000000,   619.276, 0.880891,-0.006384, 0.009219, 0.473187,1,1
1777415780147802004,619271000000,   619.276, 0.880891,-0.006384, 0.009219, 0.473187,1,1
1777415780157338383,619291000000,   619.296, 0.880791,-0.006396, 0.009224, 0.473373,1,1
1777415780167495694,619291000000,   619.296, 0.880791,-0.006396, 0.009224, 0.473373,1,1
1777415780177146940,619311000000,   619.316, 0.880696,-0.006407, 0.009233, 0.473548,1,1
1777415780187304825,619311000000,   619.316, 0.880696,-0.006407, 0.009233, 0.473548,1,1
1777415780206925294,619331000000,   619.336, 0.880602,-0.006420, 0.009246, 0.473723,1,1
1777415780216573374,619351000000,   619.356, 0.880509,-0.006436, 0.009263, 0.473895,1,1
1777415780226730611,619351000000,   619.356, 0.880509,-0.006436, 0.009263, 0.473895,1,1
1777415780236318452,619371000000,   619.376, 0.880421,-0.006462, 0.009286, 0.474058,1,1
1777415780246475003,619371000000,   619.376, 0.880421,-0.006462, 0.009286, 0.474058,1,1
1777415780256038141,619391000000,   619.396, 0.880332,-0.006490, 0.009325, 0.474222,1,1
1777415780266192174,619391000000,   619.396, 0.880332,-0.006490, 0.009325, 0.474222,1,1
1777415780281708486,619411000000,   619.411, 0.880243,-0.006522, 0.009369, 0.474386,1,1
1777415780291366825,619431000000,   619.431, 0.880159,-0.006554, 0.009405, 0.474541,1,1
1777415780301522784,619431000000,   619.431, 0.880159,-0.006554, 0.009405, 0.474541,1,1
1777415780311171716,619451000000,   619.451, 0.880076,-0.006554, 0.009334, 0.474696,1,1
1777415780321326249,619451000000,   619.451, 0.880076,-0.006554, 0.009334, 0.474696,1,1
1777415780340618373,619471000000,   619.466, 0.880035,-0.006567, 0.009350, 0.474772,1,1
1777415780350290675,619491000000,   619.486, 0.879946,-0.006592, 0.009378, 0.474935,1,1
1777415780360447374,619491000000,   619.486, 0.879946,-0.006592, 0.009378, 0.474935,1,1
1777415780370009660,619511000000,   619.506, 0.879856,-0.006618, 0.009408, 0.475101,1,1
1777415780380171489,619511000000,   619.506, 0.879856,-0.006618, 0.009408, 0.475101,1,1
1777415780399812272,619531000000,   619.526, 0.879766,-0.006645, 0.009437, 0.475266,1,1
1777415780409476797,619551000000,   619.546, 0.879674,-0.006665, 0.009465, 0.475436,1,1
1777415780419633496,619551000000,   619.546, 0.879674,-0.006665, 0.009465, 0.475436,1,1
1777415780429255466,619571000000,   619.566, 0.879581,-0.006692, 0.009484, 0.475607,1,1
1777415780439414832,619571000000,   619.566, 0.879581,-0.006692, 0.009484, 0.475607,1,1
1777415780459028116,619591000000,   619.586, 0.879482,-0.006709, 0.009503, 0.475790,1,1
1777415780478793212,619611000000,   619.606, 0.879383,-0.006721, 0.009507, 0.475973,1,1
1777415780488433496,619621000000,   619.626, 0.879282,-0.006731, 0.009505, 0.476160,1,1
1777415780498590270,619621000000,   619.626, 0.879282,-0.006731, 0.009505, 0.476160,1,1
1777415780508192036,619641000000,   619.646, 0.879184,-0.006743, 0.009509, 0.476340,1,1
1777415780518347310,619641000000,   619.646, 0.879184,-0.006743, 0.009509, 0.476340,1,1
1777415780538017074,619661000000,   619.666, 0.879089,-0.006734, 0.009407, 0.476517,1,1
1777415780557758133,619681000000,   619.686, 0.878997,-0.006747, 0.009418, 0.476687,1,1
1777415780567376528,619701000000,   619.706, 0.878901,-0.006765, 0.009438, 0.476863,1,1
1777415780577534747,619701000000,   619.706, 0.878901,-0.006765, 0.009438, 0.476863,1,1
1777415780587103495,619721000000,   619.726, 0.878806,-0.006784, 0.009468, 0.477037,1,1
1777415780597262269,619721000000,   619.726, 0.878806,-0.006784, 0.009468, 0.477037,1,1
1777415780616975865,619741000000,   619.746, 0.878709,-0.006812, 0.009522, 0.477215,1,1
1777415780626590280,619761000000,   619.766, 0.878612,-0.006836, 0.009580, 0.477391,1,1
1777415780636747794,619761000000,   619.766, 0.878612,-0.006836, 0.009580, 0.477391,1,1
1777415780646352264,619781000000,   619.786, 0.878523,-0.006863, 0.009626, 0.477554,1,1
1777415780656508223,619781000000,   619.786, 0.878523,-0.006863, 0.009626, 0.477554,1,1
1777415780666068064,619801000000,   619.806, 0.878439,-0.006896, 0.009661, 0.477707,1,1
1777415780676223745,619801000000,   619.806, 0.878439,-0.006896, 0.009661, 0.477707,1,1
1777415780691752428,619821000000,   619.821, 0.878353,-0.006924, 0.009690, 0.477863,1,1
1777415780701404249,619841000000,   619.841, 0.878261,-0.006950, 0.009720, 0.478033,1,1
