Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416025911343048,865061000000,   865.061, 0.902266, 0.003133, 0.010863, 0.431031,1,1
1777416025931021949,865081000000,   865.081, 0.902185, 0.003107, 0.010880, 0.431200,1,1
1777416025950413900,865101000000,   865.096, 0.902145, 0.003095, 0.010892, 0.431284,1,1
1777416025960075409,865121000000,   865.116, 0.902066, 0.003074, 0.010919, 0.431449,1,1
1777416025970320206,865121000000,   865.116, 0.902066, 0.003074, 0.010919, 0.431449,1,1
1777416025989921380,865141000000,   865.136, 0.901986, 0.003049, 0.010946, 0.431616,1,1
1777416025999543266,865161000000,   865.156, 0.901906, 0.003023, 0.010973, 0.431782,1,1
1777416026009695627,865161000000,   865.156, 0.901906, 0.003023, 0.010973, 0.431782,1,1
1777416026019319176,865181000000,   865.176, 0.901824, 0.002993, 0.010995, 0.431953,1,1
1777416026029473061,865181000000,   865.176, 0.901824, 0.002993, 0.010995, 0.431953,1,1
1777416026039037214,865201000000,   865.196, 0.901744, 0.002967, 0.011021, 0.432119,1,1
1777416026049190340,865201000000,   865.196, 0.901744, 0.002967, 0.011021, 0.432119,1,1
1777416026068415368,865221000000,   865.216, 0.901665, 0.003067, 0.010720, 0.432291,1,1
1777416026078046583,865231000000,   865.236, 0.901584, 0.003049, 0.010743, 0.432461,1,1
1777416026088198228,865231000000,   865.236, 0.901584, 0.003049, 0.010743, 0.432461,1,1
1777416026107947001,865251000000,   865.256, 0.901501, 0.003025, 0.010761, 0.432633,1,1
1777416026117538797,865271000000,   865.276, 0.901420, 0.003006, 0.010790, 0.432801,1,1
1777416026127688886,865271000000,   865.276, 0.901420, 0.003006, 0.010790, 0.432801,1,1
1777416026137282496,865291000000,   865.296, 0.901339, 0.002982, 0.010814, 0.432968,1,1
1777416026147475912,865291000000,   865.296, 0.901339, 0.002982, 0.010814, 0.432968,1,1
1777416026157008977,865311000000,   865.316, 0.901258, 0.002957, 0.010838, 0.433138,1,1
1777416026167159288,865311000000,   865.316, 0.901258, 0.002957, 0.010838, 0.433138,1,1
1777416026186833389,865331000000,   865.336, 0.901176, 0.002935, 0.010864, 0.433307,1,1
1777416026196479842,865351000000,   865.356, 0.901095, 0.002913, 0.010890, 0.433474,1,1
1777416026206628876,865351000000,   865.356, 0.901095, 0.002913, 0.010890, 0.433474,1,1
1777416026216224912,865371000000,   865.376, 0.901013, 0.002894, 0.010919, 0.433645,1,1
1777416026226373927,865371000000,   865.376, 0.901013, 0.002894, 0.010919, 0.433645,1,1
1777416026246044843,865391000000,   865.396, 0.900932, 0.002868, 0.010940, 0.433813,1,1
1777416026265792283,865411000000,   865.416, 0.900853, 0.002938, 0.010653, 0.433984,1,1
1777416026281338715,865431000000,   865.431, 0.900773, 0.002919, 0.010680, 0.434149,1,1
1777416026301083951,865451000000,   865.451, 0.900692, 0.002899, 0.010705, 0.434317,1,1
1777416026320827688,865471000000,   865.471, 0.900611, 0.002872, 0.010726, 0.434485,1,1
1777416026330163083,865491000000,   865.486, 0.900571, 0.002863, 0.010743, 0.434567,1,1
1777416026340314302,865491000000,   865.486, 0.900571, 0.002863, 0.010743, 0.434567,1,1
1777416026359967609,865511000000,   865.506, 0.900490, 0.002837, 0.010770, 0.434733,1,1
1777416026369629041,865531000000,   865.526, 0.900409, 0.002817, 0.010794, 0.434902,1,1
1777416026379781593,865531000000,   865.526, 0.900409, 0.002817, 0.010794, 0.434902,1,1
1777416026389383258,865551000000,   865.546, 0.900326, 0.002799, 0.010817, 0.435072,1,1
1777416026399536088,865551000000,   865.546, 0.900326, 0.002799, 0.010817, 0.435072,1,1
1777416026409160415,865571000000,   865.566, 0.900247, 0.002776, 0.010842, 0.435237,1,1
1777416026419312763,865571000000,   865.566, 0.900247, 0.002776, 0.010842, 0.435237,1,1
1777416026438915505,865591000000,   865.586, 0.900164, 0.002755, 0.010859, 0.435406,1,1
1777416026448567124,865611000000,   865.606, 0.900085, 0.002735, 0.010886, 0.435569,1,1
1777416026458718269,865611000000,   865.606, 0.900085, 0.002735, 0.010886, 0.435569,1,1
1777416026468300881,865631000000,   865.626, 0.900006, 0.002786, 0.010608, 0.435740,1,1
1777416026478449378,865631000000,   865.626, 0.900006, 0.002786, 0.010608, 0.435740,1,1
1777416026488027584,865641000000,   865.646, 0.899925, 0.002763, 0.010635, 0.435907,1,1
1777416026498177562,865641000000,   865.646, 0.899925, 0.002763, 0.010635, 0.435907,1,1
1777416026517858902,865661000000,   865.666, 0.899844, 0.002742, 0.010664, 0.436072,1,1
1777416026527507281,865681000000,   865.686, 0.899764, 0.002723, 0.010685, 0.436237,1,1
1777416026537654204,865681000000,   865.686, 0.899764, 0.002723, 0.010685, 0.436237,1,1
1777416026547248055,865701000000,   865.706, 0.899682, 0.002701, 0.010706, 0.436406,1,1
1777416026557428936,865701000000,   865.706, 0.899682, 0.002701, 0.010706, 0.436406,1,1
1777416026577069986,865721000000,   865.726, 0.899600, 0.002679, 0.010726, 0.436574,1,1
1777416026596809279,865741000000,   865.746, 0.899518, 0.002649, 0.010744, 0.436743,1,1
1777416026606467286,865761000000,   865.766, 0.899437, 0.002630, 0.010771, 0.436910,1,1
1777416026616621727,865761000000,   865.766, 0.899437, 0.002630, 0.010771, 0.436910,1,1
1777416026626197729,865781000000,   865.786, 0.899356, 0.002604, 0.010794, 0.437077,1,1
1777416026636348522,865781000000,   865.786, 0.899356, 0.002604, 0.010794, 0.437077,1,1
1777416026656005070,865801000000,   865.806, 0.899275, 0.002580, 0.010816, 0.437243,1,1
1777416026675753194,865821000000,   865.826, 0.899194, 0.002621, 0.010552, 0.437415,1,1
1777416026691337620,865841000000,   865.841, 0.899111, 0.002597, 0.010574, 0.437585,1,1
1777416026711075672,865861000000,   865.861, 0.899030, 0.002571, 0.010596, 0.437750,1,1
1777416026730813299,865881000000,   865.881, 0.898948, 0.002547, 0.010625, 0.437918,1,1
1777416026740148638,865901000000,   865.896, 0.898907, 0.002536, 0.010634, 0.438003,1,1
1777416026750301338,865901000000,   865.896, 0.898907, 0.002536, 0.010634, 0.438003,1,1
1777416026769960756,865921000000,   865.916, 0.898825, 0.002511, 0.010659, 0.438171,1,1
1777416026779600655,865941000000,   865.936, 0.898743, 0.002482, 0.010681, 0.438339,1,1
1777416026789755299,865941000000,   865.936, 0.898743, 0.002482, 0.010681, 0.438339,1,1
1777416026799363721,865961000000,   865.956, 0.898661, 0.002461, 0.010705, 0.438506,1,1
1777416026809518681,865961000000,   865.956, 0.898661, 0.002461, 0.010705, 0.438506,1,1
1777416026819068594,865981000000,   865.976, 0.898580, 0.002437, 0.010727, 0.438673,1,1
1777416026829219721,865981000000,   865.976, 0.898580, 0.002437, 0.010727, 0.438673,1,1
1777416026848910744,866001000000,   865.996, 0.898497, 0.002417, 0.010755, 0.438841,1,1
1777416026858599209,866021000000,   866.016, 0.898416, 0.002444, 0.010507, 0.439012,1,1
1777416026868761574,866021000000,   866.016, 0.898416, 0.002444, 0.010507, 0.439012,1,1
1777416026878296694,866041000000,   866.036, 0.898335, 0.002424, 0.010526, 0.439178,1,1
1777416026888448024,866041000000,   866.036, 0.898335, 0.002424, 0.010526, 0.439178,1,1
1777416026898022027,866051000000,   866.056, 0.898253, 0.002402, 0.010550, 0.439346,1,1
1777416026908172005,866051000000,   866.056, 0.898253, 0.002402, 0.010550, 0.439346,1,1
1777416026927845143,866071000000,   866.076, 0.898172, 0.002379, 0.010581, 0.439510,1,1
1777416026937486448,866091000000,   866.096, 0.898090, 0.002357, 0.010604, 0.439678,1,1
1777416026947635279,866091000000,   866.096, 0.898090, 0.002357, 0.010604, 0.439678,1,1
1777416026957239110,866111000000,   866.116, 0.898007, 0.002335, 0.010628, 0.439847,1,1
1777416026967394087,866111000000,   866.116, 0.898007, 0.002335, 0.010628, 0.439847,1,1
1777416026987061226,866131000000,   866.136, 0.897926, 0.002312, 0.010647, 0.440012,1,1
1777416027006795205,866151000000,   866.156, 0.897844, 0.002287, 0.010664, 0.440178,1,1
1777416027016460744,866171000000,   866.176, 0.897760, 0.002264, 0.010689, 0.440349,1,1
1777416027026657176,866171000000,   866.176, 0.897760, 0.002264, 0.010689, 0.440349,1,1
1777416027036175554,866191000000,   866.196, 0.897677, 0.002238, 0.010713, 0.440517,1,1
1777416027046329474,866191000000,   866.196, 0.897677, 0.002238, 0.010713, 0.440517,1,1
1777416027061503308,866211000000,   866.211, 0.897595, 0.002259, 0.010469, 0.440691,1,1
1777416027071066865,866231000000,   866.231, 0.897512, 0.002240, 0.010492, 0.440860,1,1
1777416027081218508,866231000000,   866.231, 0.897512, 0.002240, 0.010492, 0.440860,1,1
1777416027100936873,866251000000,   866.251, 0.897429, 0.002216, 0.010514, 0.441028,1,1
1777416027110526295,866271000000,   866.271, 0.897346, 0.002192, 0.010540, 0.441197,1,1
1777416027120678567,866271000000,   866.271, 0.897346, 0.002192, 0.010540, 0.441197,1,1
1777416027140050120,866291000000,   866.286, 0.897304, 0.002181, 0.010552, 0.441282,1,1
1777416027159755358,866311000000,   866.306, 0.897220, 0.002160, 0.010581, 0.441452,1,1
1777416027169417361,866331000000,   866.326, 0.897137, 0.002141, 0.010600, 0.441621,1,1
1777416027179566374,866331000000,   866.326, 0.897137, 0.002141, 0.010600, 0.441621,1,1
1777416027189154371,866351000000,   866.346, 0.897054, 0.002113, 0.010621, 0.441788,1,1
1777416027199354135,866351000000,   866.346, 0.897054, 0.002113, 0.010621, 0.441788,1,1
1777416027218982941,866371000000,   866.366, 0.896971, 0.002087, 0.010650, 0.441956,1,1
1777416027228620467,866391000000,   866.386, 0.896888, 0.002064, 0.010674, 0.442123,1,1
1777416027238768295,866391000000,   866.386, 0.896888, 0.002064, 0.010674, 0.442123,1,1
1777416027248356385,866411000000,   866.406, 0.896805, 0.002042, 0.010700, 0.442293,1,1
1777416027258506509,866411000000,   866.406, 0.896805, 0.002042, 0.010700, 0.442293,1,1
1777416027268141424,866431000000,   866.426, 0.896724, 0.002048, 0.010460, 0.442462,1,1
1777416027278291659,866431000000,   866.426, 0.896724, 0.002048, 0.010460, 0.442462,1,1
1777416027297905875,866441000000,   866.446, 0.896641, 0.002024, 0.010485, 0.442630,1,1
1777416027307564712,866461000000,   866.466, 0.896558, 0.002004, 0.010511, 0.442797,1,1
1777416027317713781,866461000000,   866.466, 0.896558, 0.002004, 0.010511, 0.442797,1,1
1777416027327334513,866481000000,   866.486, 0.896475, 0.001973, 0.010533, 0.442965,1,1
1777416027337530463,866481000000,   866.486, 0.896475, 0.001973, 0.010533, 0.442965,1,1
1777416027347046305,866501000000,   866.506, 0.896393, 0.001945, 0.010561, 0.443130,1,1
1777416027357232905,866501000000,   866.506, 0.896393, 0.001945, 0.010561, 0.443130,1,1
1777416027376868636,866521000000,   866.526, 0.896311, 0.001925, 0.010588, 0.443295,1,1
1777416027386510364,866541000000,   866.546, 0.896229, 0.001902, 0.010612, 0.443460,1,1
1777416027396661099,866541000000,   866.546, 0.896229, 0.001902, 0.010612, 0.443460,1,1
1777416027406242708,866561000000,   866.566, 0.896146, 0.001880, 0.010634, 0.443629,1,1
1777416027416391722,866561000000,   866.566, 0.896146, 0.001880, 0.010634, 0.443629,1,1
1777416027436069890,866581000000,   866.586, 0.896063, 0.001856, 0.010659, 0.443794,1,1
1777416027455798753,866601000000,   866.606, 0.895979, 0.001833, 0.010683, 0.443964,1,1
1777416027471370354,866621000000,   866.621, 0.895900, 0.001834, 0.010446, 0.444130,1,1
1777416027481054723,866641000000,   866.641, 0.895817, 0.001814, 0.010472, 0.444296,1,1
1777416027491206125,866641000000,   866.641, 0.895817, 0.001814, 0.010472, 0.444296,1,1
1777416027510866259,866661000000,   866.661, 0.895734, 0.001789, 0.010497, 0.444463,1,1
1777416027520510321,866681000000,   866.681, 0.895650, 0.001764, 0.010523, 0.444632,1,1
1777416027530658742,866681000000,   866.681, 0.895650, 0.001764, 0.010523, 0.444632,1,1
1777416027549998078,866701000000,   866.696, 0.895608, 0.001754, 0.010536, 0.444716,1,1
1777416027559661340,866721000000,   866.716, 0.895523, 0.001734, 0.010561, 0.444886,1,1
1777416027569810483,866721000000,   866.716, 0.895523, 0.001734, 0.010561, 0.444886,1,1
1777416027579394999,866741000000,   866.736, 0.895440, 0.001711, 0.010587, 0.445053,1,1
1777416027589542549,866741000000,   866.736, 0.895440, 0.001711, 0.010587, 0.445053,1,1
1777416027599130361,866761000000,   866.756, 0.895357, 0.001690, 0.010616, 0.445219,1,1
1777416027609279763,866761000000,   866.756, 0.895357, 0.001690, 0.010616, 0.445219,1,1
1777416027628942230,866781000000,   866.776, 0.895274, 0.001662, 0.010642, 0.445385,1,1
1777416027638594698,866801000000,   866.796, 0.895189, 0.001638, 0.010666, 0.445555,1,1
1777416027648743637,866801000000,   866.796, 0.895189, 0.001638, 0.010666, 0.445555,1,1
1777416027658344965,866821000000,   866.816, 0.895107, 0.001623, 0.010447, 0.445725,1,1
1777416027668495108,866821000000,   866.816, 0.895107, 0.001623, 0.010447, 0.445725,1,1
1777416027678133559,866841000000,   866.836, 0.895024, 0.001606, 0.010474, 0.445893,1,1
1777416027688286701,866841000000,   866.836, 0.895024, 0.001606, 0.010474, 0.445893,1,1
1777416027707896900,866851000000,   866.856, 0.894940, 0.001583, 0.010491, 0.446060,1,1
1777416027717534610,866871000000,   866.876, 0.894855, 0.001562, 0.010516, 0.446230,1,1
1777416027727688067,866871000000,   866.876, 0.894855, 0.001562, 0.010516, 0.446230,1,1
1777416027737302356,866891000000,   866.896, 0.894773, 0.001543, 0.010539, 0.446394,1,1
1777416027747451721,866891000000,   866.896, 0.894773, 0.001543, 0.010539, 0.446394,1,1
1777416027757011593,866911000000,   866.916, 0.894690, 0.001518, 0.010569, 0.446560,1,1
1777416027767159736,866911000000,   866.916, 0.894690, 0.001518, 0.010569, 0.446560,1,1
1777416027786839941,866931000000,   866.936, 0.894606, 0.001496, 0.010590, 0.446728,1,1
1777416027796474097,866951000000,   866.956, 0.894521, 0.001475, 0.010611, 0.446898,1,1
1777416027806609168,866951000000,   866.956, 0.894521, 0.001475, 0.010611, 0.446898,1,1
1777416027816229104,866971000000,   866.976, 0.894437, 0.001452, 0.010631, 0.447065,1,1
1777416027826362157,866971000000,   866.976, 0.894437, 0.001452, 0.010631, 0.447065,1,1
1777416027846038251,866991000000,   866.996, 0.894354, 0.001433, 0.010657, 0.447231,1,1
1777416027865789241,867011000000,   867.016, 0.894273, 0.001419, 0.010442, 0.447397,1,1
1777416027875432043,867031000000,   867.036, 0.894189, 0.001396, 0.010468, 0.447566,1,1
1777416027885568355,867031000000,   867.036, 0.894189, 0.001396, 0.010468, 0.447566,1,1
1777416027901071874,867051000000,   867.051, 0.894103, 0.001378, 0.010489, 0.447736,1,1
1777416027920839787,867071000000,   867.071, 0.894020, 0.001355, 0.010513, 0.447901,1,1
1777416027930464722,867091000000,   867.091, 0.893937, 0.001333, 0.010540, 0.448066,1,1
1777416027940604107,867091000000,   867.091, 0.893937, 0.001333, 0.010540, 0.448066,1,1
1777416027959960792,867111000000,   867.106, 0.893896, 0.001321, 0.010554, 0.448148,1,1
1777416027969611464,867131000000,   867.126, 0.893811, 0.001295, 0.010572, 0.448318,1,1
1777416027979750553,867131000000,   867.126, 0.893811, 0.001295, 0.010572, 0.448318,1,1
1777416027989371914,867151000000,   867.146, 0.893727, 0.001267, 0.010595, 0.448485,1,1
1777416027999524335,867151000000,   867.146, 0.893727, 0.001267, 0.010595, 0.448485,1,1
1777416028009134278,867171000000,   867.166, 0.893642, 0.001245, 0.010618, 0.448653,1,1
1777416028019289140,867171000000,   867.166, 0.893642, 0.001245, 0.010618, 0.448653,1,1
1777416028038929105,867191000000,   867.186, 0.893558, 0.001224, 0.010642, 0.448820,1,1
1777416028048592641,867211000000,   867.206, 0.893474, 0.001199, 0.010665, 0.448986,1,1
1777416028058742319,867211000000,   867.206, 0.893474, 0.001199, 0.010665, 0.448986,1,1
1777416028077954762,867221000000,   867.226, 0.893391, 0.001177, 0.010454, 0.449156,1,1
1777416028087613781,867241000000,   867.246, 0.893308, 0.001155, 0.010476, 0.449321,1,1
1777416028097764791,867241000000,   867.246, 0.893308, 0.001155, 0.010476, 0.449321,1,1
1777416028107345526,867261000000,   867.266, 0.893225, 0.001132, 0.010505, 0.449486,1,1
1777416028117493797,867261000000,   867.266, 0.893225, 0.001132, 0.010505, 0.449486,1,1
1777416028127120783,867281000000,   867.286, 0.893141, 0.001113, 0.010528, 0.449651,1,1
1777416028137269257,867281000000,   867.286, 0.893141, 0.001113, 0.010528, 0.449651,1,1
1777416028156904797,867301000000,   867.306, 0.893055, 0.001097, 0.010557, 0.449822,1,1
1777416028166563167,867321000000,   867.326, 0.892973, 0.001070, 0.010578, 0.449985,1,1
1777416028176711623,867321000000,   867.326, 0.892973, 0.001070, 0.010578, 0.449985,1,1
1777416028186319372,867341000000,   867.346, 0.892889, 0.001046, 0.010598, 0.450150,1,1
1777416028196473012,867341000000,   867.346, 0.892889, 0.001046, 0.010598, 0.450150,1,1
1777416028206037842,867361000000,   867.366, 0.892806, 0.001028, 0.010623, 0.450315,1,1
1777416028216188094,867361000000,   867.366, 0.892806, 0.001028, 0.010623, 0.450315,1,1
1777416028235856720,867381000000,   867.386, 0.892721, 0.000997, 0.010644, 0.450484,1,1
1777416028245532125,867401000000,   867.406, 0.892636, 0.000973, 0.010665, 0.450651,1,1
1777416028255685839,867401000000,   867.406, 0.892636, 0.000973, 0.010665, 0.450651,1,1
1777416028271201473,867421000000,   867.421, 0.892554, 0.000945, 0.010461, 0.450818,1,1
1777416028290913574,867441000000,   867.441, 0.892470, 0.000923, 0.010489, 0.450985,1,1
1777416028300561502,867461000000,   867.461, 0.892385, 0.000900, 0.010511, 0.451152,1,1
1777416028310713197,867461000000,   867.461, 0.892385, 0.000900, 0.010511, 0.451152,1,1
1777416028330075079,867481000000,   867.476, 0.892343, 0.000890, 0.010523, 0.451235,1,1
1777416028349789513,867501000000,   867.496, 0.892258, 0.000869, 0.010547, 0.451403,1,1
1777416028359446532,867521000000,   867.516, 0.892172, 0.000848, 0.010574, 0.451570,1,1
1777416028369597931,867521000000,   867.516, 0.892172, 0.000848, 0.010574, 0.451570,1,1
1777416028379181240,867541000000,   867.536, 0.892089, 0.000820, 0.010602, 0.451735,1,1
1777416028389331250,867541000000,   867.536, 0.892089, 0.000820, 0.010602, 0.451735,1,1
1777416028408993767,867561000000,   867.556, 0.892003, 0.000795, 0.010631, 0.451903,1,1
1777416028418650841,867581000000,   867.576, 0.891918, 0.000770, 0.010652, 0.452072,1,1
1777416028428801389,867581000000,   867.576, 0.891918, 0.000770, 0.010652, 0.452072,1,1
1777416028438390604,867601000000,   867.596, 0.891834, 0.000748, 0.010673, 0.452236,1,1
1777416028448543244,867601000000,   867.596, 0.891834, 0.000748, 0.010673, 0.452236,1,1
1777416028458128164,867621000000,   867.616, 0.891752, 0.000714, 0.010473, 0.452403,1,1
1777416028468277675,867621000000,   867.616, 0.891752, 0.000714, 0.010473, 0.452403,1,1
1777416028487956133,867631000000,   867.636, 0.891666, 0.000690, 0.010495, 0.452572,1,1
1777416028497607653,867651000000,   867.656, 0.891581, 0.000669, 0.010522, 0.452739,1,1
1777416028507761756,867651000000,   867.656, 0.891581, 0.000669, 0.010522, 0.452739,1,1
1777416028517326919,867671000000,   867.676, 0.891495, 0.000649, 0.010545, 0.452908,1,1
1777416028527477560,867671000000,   867.676, 0.891495, 0.000649, 0.010545, 0.452908,1,1
1777416028537113063,867691000000,   867.696, 0.891409, 0.000626, 0.010569, 0.453076,1,1
1777416028547285126,867691000000,   867.696, 0.891409, 0.000626, 0.010569, 0.453076,1,1
1777416028566895836,867711000000,   867.716, 0.891323, 0.000606, 0.010590, 0.453246,1,1
1777416028576538284,867731000000,   867.736, 0.891239, 0.000578, 0.010613, 0.453410,1,1
1777416028586686387,867731000000,   867.736, 0.891239, 0.000578, 0.010613, 0.453410,1,1
1777416028596270918,867751000000,   867.756, 0.891154, 0.000561, 0.010633, 0.453576,1,1
1777416028606423817,867751000000,   867.756, 0.891154, 0.000561, 0.010633, 0.453576,1,1
1777416028616018809,867771000000,   867.776, 0.891070, 0.000536, 0.010655, 0.453741,1,1
1777416028626172912,867771000000,   867.776, 0.891070, 0.000536, 0.010655, 0.453741,1,1
1777416028645823449,867791000000,   867.796, 0.890985, 0.000517, 0.010677, 0.453906,1,1
1777416028655478728,867811000000,   867.816, 0.890902, 0.000480, 0.010484, 0.454074,1,1
1777416028665632330,867811000000,   867.816, 0.890902, 0.000480, 0.010484, 0.454074,1,1
1777416028681202863,867831000000,   867.831, 0.890818, 0.000454, 0.010503, 0.454239,1,1
1777416028700898059,867851000000,   867.851, 0.890733, 0.000431, 0.010533, 0.454405,1,1
1777416028710538173,867871000000,   867.871, 0.890648, 0.000410, 0.010554, 0.454570,1,1
1777416028720690313,867871000000,   867.871, 0.890648, 0.000410, 0.010554, 0.454570,1,1
1777416028730289712,867891000000,   867.891, 0.890564, 0.000387, 0.010577, 0.454734,1,1
1777416028740444426,867891000000,   867.891, 0.890564, 0.000387, 0.010577, 0.454734,1,1
1777416028759774572,867911000000,   867.906, 0.890522, 0.000374, 0.010588, 0.454816,1,1
1777416028769429480,867931000000,   867.926, 0.890438, 0.000349, 0.010609, 0.454982,1,1
1777416028779582323,867931000000,   867.926, 0.890438, 0.000349, 0.010609, 0.454982,1,1
1777416028789159485,867951000000,   867.946, 0.890353, 0.000324, 0.010636, 0.455146,1,1
1777416028799312421,867951000000,   867.946, 0.890353, 0.000324, 0.010636, 0.455146,1,1
1777416028818982122,867971000000,   867.966, 0.890266, 0.000298, 0.010659, 0.455315,1,1
1777416028828627920,867991000000,   867.986, 0.890182, 0.000271, 0.010679, 0.455480,1,1
1777416028838780782,867991000000,   867.986, 0.890182, 0.000271, 0.010679, 0.455480,1,1
1777416028848466093,868011000000,   868.006, 0.890097, 0.000250, 0.010706, 0.455646,1,1
1777416028858641933,868011000000,   868.006, 0.890097, 0.000250, 0.010706, 0.455646,1,1
1777416028868127739,868031000000,   868.026, 0.890014, 0.000214, 0.010519, 0.455811,1,1
1777416028878279324,868031000000,   868.026, 0.890014, 0.000214, 0.010519, 0.455811,1,1
1777416028897941489,868051000000,   868.046, 0.889929, 0.000193, 0.010550, 0.455977,1,1
1777416028907587917,868061000000,   868.066, 0.889844, 0.000170, 0.010574, 0.456142,1,1
1777416028917749740,868061000000,   868.066, 0.889844, 0.000170, 0.010574, 0.456142,1,1
1777416028927341492,868081000000,   868.086, 0.889759, 0.000144, 0.010601, 0.456307,1,1
1777416028937495687,868081000000,   868.086, 0.889759, 0.000144, 0.010601, 0.456307,1,1
1777416028947111454,868101000000,   868.106, 0.889674, 0.000125, 0.010621, 0.456472,1,1
1777416028957263483,868101000000,   868.106, 0.889674, 0.000125, 0.010621, 0.456472,1,1
1777416028976892005,868121000000,   868.126, 0.889589, 0.000103, 0.010643, 0.456639,1,1
1777416028986528416,868141000000,   868.146, 0.889504, 0.000078, 0.010660, 0.456802,1,1
1777416028996683722,868141000000,   868.146, 0.889504, 0.000078, 0.010660, 0.456802,1,1
1777416029006266869,868161000000,   868.166, 0.889419, 0.000050, 0.010680, 0.456967,1,1
1777416029016418007,868161000000,   868.166, 0.889419, 0.000050, 0.010680, 0.456967,1,1
1777416029036071777,868181000000,   868.186, 0.889334, 0.000030, 0.010706, 0.457134,1,1
1777416029055834586,868201000000,   868.206, 0.889249, 0.000009, 0.010725, 0.457297,1,1
1777416029070966955,868221000000,   868.221, 0.889166,-0.000031, 0.010544, 0.457464,1,1
1777416029080628414,868241000000,   868.241, 0.889080,-0.000056, 0.010573, 0.457629,1,1
1777416029090781996,868241000000,   868.241, 0.889080,-0.000056, 0.010573, 0.457629,1,1
1777416029100401350,868261000000,   868.261, 0.888995,-0.000086, 0.010601, 0.457793,1,1
1777416029110551710,868261000000,   868.261, 0.888995,-0.000086, 0.010601, 0.457793,1,1
1777416029129853206,868281000000,   868.276, 0.888953,-0.000098, 0.010612, 0.457876,1,1
1777416029139500889,868301000000,   868.296, 0.888867,-0.000123, 0.010633, 0.458042,1,1
1777416029149651841,868301000000,   868.296, 0.888867,-0.000123, 0.010633, 0.458042,1,1
1777416029159230666,868321000000,   868.316, 0.888781,-0.000144, 0.010658, 0.458208,1,1
1777416029169411465,868321000000,   868.316, 0.888781,-0.000144, 0.010658, 0.458208,1,1
1777416029189083344,868341000000,   868.336, 0.888696,-0.000166, 0.010680, 0.458373,1,1
1777416029208803640,868361000000,   868.356, 0.888612,-0.000193, 0.010704, 0.458535,1,1
1777416029218452509,868381000000,   868.376, 0.888526,-0.000217, 0.010731, 0.458701,1,1
1777416029228604683,868381000000,   868.376, 0.888526,-0.000217, 0.010731, 0.458701,1,1
1777416029238207578,868401000000,   868.396, 0.888440,-0.000241, 0.010751, 0.458868,1,1
1777416029248358308,868401000000,   868.396, 0.888440,-0.000241, 0.010751, 0.458868,1,1
1777416029268010394,868421000000,   868.416, 0.888356,-0.000282, 0.010574, 0.459033,1,1
1777416029287718877,868431000000,   868.436, 0.888270,-0.000308, 0.010596, 0.459200,1,1
1777416029297390872,868451000000,   868.456, 0.888183,-0.000329, 0.010621, 0.459366,1,1
1777416029307543064,868451000000,   868.456, 0.888183,-0.000329, 0.010621, 0.459366,1,1
1777416029317111779,868471000000,   868.476, 0.888097,-0.000354, 0.010644, 0.459532,1,1
1777416029327292375,868471000000,   868.476, 0.888097,-0.000354, 0.010644, 0.459532,1,1
1777416029346945386,868491000000,   868.496, 0.888011,-0.000373, 0.010671, 0.459698,1,1
1777416029356601439,868511000000,   868.516, 0.887925,-0.000395, 0.010695, 0.459865,1,1
1777416029366749873,868511000000,   868.516, 0.887925,-0.000395, 0.010695, 0.459865,1,1
1777416029376321588,868531000000,   868.536, 0.887839,-0.000417, 0.010719, 0.460029,1,1
1777416029386470521,868531000000,   868.536, 0.887839,-0.000417, 0.010719, 0.460029,1,1
1777416029396108744,868551000000,   868.556, 0.887752,-0.000439, 0.010743, 0.460196,1,1
1777416029406311724,868551000000,   868.556, 0.887752,-0.000439, 0.010743, 0.460196,1,1
1777416029425899506,868571000000,   868.576, 0.887667,-0.000464, 0.010771, 0.460360,1,1
1777416029435546412,868591000000,   868.596, 0.887581,-0.000491, 0.010795, 0.460526,1,1
1777416029445696753,868591000000,   868.596, 0.887581,-0.000491, 0.010795, 0.460526,1,1
1777416029455313904,868611000000,   868.616, 0.887496,-0.000538, 0.010612, 0.460692,1,1
1777416029465465005,868611000000,   868.616, 0.887496,-0.000538, 0.010612, 0.460692,1,1
1777416029480930097,868631000000,   868.631, 0.887408,-0.000554, 0.010636, 0.460862,1,1
1777416029490583724,868651000000,   868.651, 0.887323,-0.000574, 0.010660, 0.461025,1,1
1777416029500733473,868651000000,   868.651, 0.887323,-0.000574, 0.010660, 0.461025,1,1
1777416029510324388,868671000000,   868.671, 0.887237,-0.000597, 0.010682, 0.461190,1,1
1777416029520473766,868671000000,   868.671, 0.887237,-0.000597, 0.010682, 0.461190,1,1
1777416029539820069,868691000000,   868.686, 0.887194,-0.000612, 0.010695, 0.461273,1,1
1777416029549473381,868711000000,   868.706, 0.887107,-0.000635, 0.010721, 0.461439,1,1
1777416029559625148,868711000000,   868.706, 0.887107,-0.000635, 0.010721, 0.461439,1,1
1777416029569221618,868731000000,   868.726, 0.887022,-0.000656, 0.010744, 0.461602,1,1
1777416029579373274,868731000000,   868.726, 0.887022,-0.000656, 0.010744, 0.461602,1,1
1777416029599027544,868751000000,   868.746, 0.886937,-0.000673, 0.010765, 0.461764,1,1
