Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778107476289,   527.772, 0.786711, 0.019087,-0.038878, 0.615800,1,0
1778107476316,   527.802, 0.783412, 0.017413,-0.037230, 0.620142,1,0
1778107476337,   527.822, 0.781158, 0.015803,-0.035841, 0.623103,1,0
1778107476359,   527.842, 0.778879, 0.014510,-0.034591, 0.626051,1,0
1778107476386,   527.872, 0.775639, 0.012412,-0.032547, 0.630215,1,0
1778107476407,   527.892, 0.773451, 0.011035,-0.031830, 0.632961,1,0
1778107476429,   527.912, 0.771347, 0.009111,-0.030925, 0.635597,1,0
1778107476456,   527.942, 0.768134, 0.006326,-0.030000, 0.639555,1,0
1778107476477,   527.962, 0.766087, 0.004571,-0.029379, 0.642049,1,0
1778107476499,   527.982, 0.763969, 0.002964,-0.029078, 0.644591,1,0
1778107476526,   528.012, 0.760913, 0.000028,-0.028415, 0.648232,1,0
1778107476548,   528.032, 0.758889,-0.001454,-0.028317, 0.650603,1,0
1778107476570,   528.057, 0.755870,-0.004743,-0.027509, 0.654126,1,0
1778107476596,   528.082, 0.753883,-0.006261,-0.026886, 0.656429,1,0
1778107476618,   528.102, 0.752021,-0.008488,-0.026012, 0.658571,1,0
1778107476640,   528.127, 0.749220,-0.011074,-0.025176, 0.661750,1,0
1778107476666,   528.152, 0.747385,-0.013286,-0.024385, 0.663810,1,0
1778107476688,   528.172, 0.745501,-0.015196,-0.023253, 0.665925,1,0
1778107476711,   528.197, 0.742836,-0.017722,-0.021847, 0.668883,1,0
1778107476736,   528.222, 0.740935,-0.020054,-0.020989, 0.670950,1,0
1778107476758,   528.242, 0.739065,-0.022222,-0.020230, 0.672963,1,0
1778107476781,   528.267, 0.736295,-0.025896,-0.019116, 0.675895,1,0
1778107476806,   528.292, 0.734485,-0.027982,-0.017838, 0.677814,1,0
1778107476828,   528.312, 0.732717,-0.030584,-0.016710, 0.679640,1,0
1778107476851,   528.337, 0.730207,-0.032621,-0.015645, 0.682268,1,0
1778107476876,   528.362, 0.728459,-0.032974,-0.016640, 0.684093,1,0
1778107476898,   528.382, 0.726734,-0.034226,-0.017675, 0.685838,1,0
1778107476921,   528.407, 0.724203,-0.035347,-0.020924, 0.688362,1,0
1778107476947,   528.432, 0.722616,-0.036835,-0.022172, 0.689911,1,0
1778107476968,   528.452, 0.721043,-0.037511,-0.022930, 0.691495,1,0
1778107476991,   528.477, 0.719240,-0.037947,-0.023016, 0.693343,1,0
1778107477017,   528.502, 0.718677,-0.037448,-0.023057, 0.693952,1,0
1778107477038,   528.522, 0.717202,-0.037431,-0.023490, 0.695462,1,0
1778107477061,   528.547, 0.716038,-0.037321,-0.023989, 0.696650,1,0
1778107477087,   528.572, 0.715542,-0.036920,-0.024134, 0.697176,1,0
1778107477108,   528.592, 0.715233,-0.036277,-0.023958, 0.697533,1,0
1778107477131,   528.617, 0.714941,-0.035632,-0.022864, 0.697902,1,0
1778107477157,   528.642, 0.714871,-0.034689,-0.021498, 0.698064,1,0
1778107477178,   528.662, 0.714987,-0.033735,-0.020429, 0.698025,1,0
1778107477201,   528.687, 0.715190,-0.032236,-0.018857, 0.697932,1,0
1778107477227,   528.712, 0.715337,-0.031558,-0.017792, 0.697840,1,0
1778107477248,   528.732, 0.715529,-0.030541,-0.016840, 0.697712,1,0
1778107477275,   528.762, 0.715886,-0.029714,-0.015849, 0.697404,1,0
1778107477297,   528.782, 0.716065,-0.029269,-0.015251, 0.697253,1,0
1778107477319,   528.802, 0.716192,-0.029078,-0.015142, 0.697133,1,0
1778107477346,   528.832, 0.716532,-0.028404,-0.014683, 0.696821,1,0
1778107477367,   528.852, 0.716755,-0.027684,-0.014584, 0.696623,1,0
1778107477389,   528.872, 0.716833,-0.027913,-0.014662, 0.696531,1,0
1778107477416,   528.902, 0.717275,-0.027208,-0.014411, 0.696110,1,0
1778107477437,   528.922, 0.717653,-0.027326,-0.014189, 0.695720,1,0
1778107477459,   528.942, 0.718066,-0.026764,-0.014018, 0.695319,1,0
1778107477486,   528.972, 0.718770,-0.026506,-0.013666, 0.694608,1,0
1778107477507,   528.992, 0.719021,-0.026215,-0.013621, 0.694360,1,0
1778107477529,   529.012, 0.719729,-0.026177,-0.013391, 0.693633,1,0
1778107477556,   529.042, 0.720472,-0.025863,-0.013192, 0.692876,1,0
1778107477577,   529.062, 0.721018,-0.025883,-0.012771, 0.692315,1,0
1778107477599,   529.082, 0.721435,-0.025619,-0.012659, 0.691892,1,0
1778107477626,   529.112, 0.721964,-0.025958,-0.012418, 0.691332,1,0
1778107477647,   529.132, 0.722215,-0.026026,-0.012530, 0.691065,1,0
1778107477669,   529.152, 0.722464,-0.026430,-0.012406, 0.690791,1,0
1778107477696,   529.182, 0.722772,-0.026496,-0.012596, 0.690463,1,0
1778107477717,   529.202, 0.723000,-0.026581,-0.012484, 0.690224,1,0
1778107477739,   529.222, 0.723144,-0.026498,-0.012450, 0.690077,1,0
1778107477766,   529.252, 0.723383,-0.026342,-0.011852, 0.689842,1,0
1778107477788,   529.272, 0.723496,-0.026159,-0.011469, 0.689737,1,0
1778107477810,   529.297, 0.723656,-0.025832,-0.011032, 0.689589,1,0
1778107477836,   529.322, 0.723682,-0.025331,-0.010941, 0.689582,1,0
1778107477858,   529.342, 0.723757,-0.024893,-0.010827, 0.689521,1,0
1778107477880,   529.367, 0.723788,-0.024180,-0.010882, 0.689512,1,0
1778107477906,   529.392, 0.723862,-0.023517,-0.010720, 0.689461,1,0
1778107477928,   529.412, 0.724023,-0.022828,-0.010256, 0.689322,1,0
1778107477951,   529.437, 0.724224,-0.021587,-0.009424, 0.689162,1,0
1778107477976,   529.462, 0.724437,-0.020810,-0.008920, 0.688969,1,0
1778107477998,   529.482, 0.724502,-0.020231,-0.008806, 0.688919,1,0
1778107478021,   529.507, 0.724634,-0.019510,-0.008692, 0.688803,1,0
1778107478046,   529.532, 0.724648,-0.019174,-0.008603, 0.688799,1,0
1778107478068,   529.552, 0.724725,-0.018619,-0.008254, 0.688737,1,0
1778107478091,   529.577, 0.724762,-0.018114,-0.007427, 0.688721,1,0
1778107478116,   529.602, 0.724877,-0.017493,-0.006685, 0.688624,1,0
1778107478138,   529.622, 0.724997,-0.016927,-0.005935, 0.688518,1,0
1778107478161,   529.647, 0.725268,-0.016061,-0.004814, 0.688263,1,0
1778107478187,   529.672, 0.725415,-0.015568,-0.004001, 0.688124,1,0
1778107478208,   529.692, 0.725642,-0.015007,-0.003026, 0.687902,1,0
1778107478231,   529.717, 0.725936,-0.013969,-0.001643, 0.687618,1,0
1778107478257,   529.742, 0.726128,-0.013220,-0.000703, 0.687432,1,0
1778107478278,   529.762, 0.726254,-0.012373,-0.000026, 0.687315,1,0
1778107478301,   529.787, 0.726400,-0.011164, 0.001070, 0.687181,1,0
1778107478327,   529.812, 0.726474,-0.010463, 0.001666, 0.687113,1,0
1778107478348,   529.832, 0.726516,-0.009816, 0.002135, 0.687076,1,0
1778107478371,   529.857, 0.726528,-0.008888, 0.002847, 0.687073,1,0
1778107478397,   529.882, 0.726537,-0.008749, 0.003214, 0.687064,1,0
1778107478418,   529.902, 0.726477,-0.007785, 0.003479, 0.687138,1,0
1778107478441,   529.927, 0.726423,-0.007447, 0.003957, 0.687197,1,0
1778107478467,   529.952, 0.726321,-0.007060, 0.004109, 0.687307,1,0
1778107478488,   529.972, 0.726238,-0.007112, 0.004541, 0.687391,1,0
1778107478515,   530.002, 0.726140,-0.006197, 0.004566, 0.687503,1,0
1778107478537,   530.022, 0.726067,-0.006065, 0.004819, 0.687580,1,0
1778107478559,   530.042, 0.725862,-0.005711, 0.004497, 0.687802,1,0
1778107478585,   530.072, 0.725681,-0.005290, 0.004475, 0.687996,1,0
1778107478607,   530.092, 0.725574,-0.005013, 0.004042, 0.688114,1,0
1778107478629,   530.112, 0.725468,-0.005197, 0.004285, 0.688223,1,0
1778107478656,   530.142, 0.725246,-0.004756, 0.004125, 0.688461,1,0
1778107478677,   530.162, 0.725155,-0.005004, 0.004325, 0.688553,1,0
1778107478699,   530.182, 0.724932,-0.005127, 0.004014, 0.688790,1,0
1778107478726,   530.212, 0.724666,-0.005939, 0.004210, 0.689061,1,0
1778107478747,   530.232, 0.724426,-0.006189, 0.003627, 0.689315,1,0
1778107478769,   530.252, 0.724256,-0.006653, 0.003502, 0.689491,1,0
1778107478796,   530.282, 0.723790,-0.007569, 0.002694, 0.689974,1,0
1778107478817,   530.302, 0.723568,-0.008235, 0.002582, 0.690200,1,0
1778107478839,   530.322, 0.723279,-0.008510, 0.001810, 0.690501,1,0
1778107478866,   530.352, 0.722968,-0.009043, 0.001350, 0.690821,1,0
1778107478887,   530.372, 0.722680,-0.009258, 0.000760, 0.691120,1,0
1778107478909,   530.392, 0.722545,-0.009446, 0.000765, 0.691258,1,0
1778107478936,   530.422, 0.722182,-0.009521,-0.000031, 0.691638,1,0
1778107478958,   530.442, 0.721998,-0.009616,-0.000170, 0.691828,1,0
1778107478979,   530.462, 0.721711,-0.009811,-0.000696, 0.692125,1,0
1778107479006,   530.492, 0.721516,-0.009454,-0.001236, 0.692332,1,0
1778107479028,   530.512, 0.721341,-0.009357,-0.001451, 0.692516,1,0
1778107479050,   530.537, 0.721294,-0.008610,-0.001053, 0.692575,1,0
1778107479076,   530.562, 0.721322,-0.007991,-0.000723, 0.692554,1,0
1778107479098,   530.582, 0.721449,-0.007037,-0.000281, 0.692431,1,0
1778107479120,   530.607, 0.721553,-0.006182, 0.000334, 0.692332,1,0
1778107479146,   530.632, 0.721668,-0.005271, 0.000956, 0.692218,1,0
1778107479168,   530.652, 0.721819,-0.004701, 0.001494, 0.692064,1,0
1778107479191,   530.677, 0.722053,-0.003202, 0.002284, 0.691827,1,0
1778107479216,   530.702, 0.722125,-0.002599, 0.002951, 0.691752,1,0
1778107479238,   530.722, 0.722240,-0.001817, 0.003843, 0.691630,1,0
1778107479261,   530.747, 0.722401,-0.000565, 0.004964, 0.691457,1,0
1778107479286,   530.772, 0.722569, 0.000362, 0.005719, 0.691275,1,0
1778107479308,   530.792, 0.722610, 0.000852, 0.006380, 0.691226,1,0
1778107479331,   530.817, 0.722722, 0.001814, 0.007579, 0.691095,1,0
1778107479356,   530.842, 0.722856, 0.002388, 0.008428, 0.690943,1,0
1778107479378,   530.862, 0.722970, 0.003328, 0.009277, 0.690809,1,0
1778107479401,   530.887, 0.723187, 0.004397, 0.010667, 0.690555,1,0
1778107479427,   530.912, 0.723352, 0.005682, 0.011319, 0.690363,1,0
1778107479448,   530.932, 0.723790, 0.006439, 0.012195, 0.689882,1,0
1778107479471,   530.957, 0.724256, 0.007742, 0.013050, 0.689364,1,0
1778107479497,   530.982, 0.724454, 0.008536, 0.014134, 0.689125,1,0
1778107479518,   531.002, 0.724409, 0.009499, 0.014509, 0.689152,1,0
1778107479541,   531.027, 0.724319, 0.010302, 0.015814, 0.689207,1,0
1778107479567,   531.052, 0.724271, 0.010867, 0.015888, 0.689247,1,0
1778107479588,   531.072, 0.724330, 0.011127, 0.016371, 0.689169,1,0
1778107479611,   531.097, 0.724003, 0.011092, 0.016228, 0.689517,1,0
1778107479637,   531.122, 0.723867, 0.010913, 0.016635, 0.689653,1,0
1778107479658,   531.142, 0.723688, 0.011038, 0.016189, 0.689849,1,0
1778107479681,   531.167, 0.723686, 0.010507, 0.016837, 0.689844,1,0
1778107479707,   531.192, 0.723703, 0.010713, 0.016745, 0.689825,1,0
1778107479728,   531.212, 0.723870, 0.010535, 0.017250, 0.689640,1,0
1778107479755,   531.242, 0.724117, 0.010767, 0.017102, 0.689381,1,0
1778107479777,   531.262, 0.724353, 0.010674, 0.017537, 0.689124,1,0
1778107479799,   531.282, 0.724503, 0.011115, 0.017394, 0.688962,1,0
1778107479826,   531.312, 0.724786, 0.010989, 0.017709, 0.688658,1,0
1778107479847,   531.332, 0.724814, 0.011345, 0.017415, 0.688631,1,0
1778107479869,   531.352, 0.724838, 0.010996, 0.017504, 0.688609,1,0
1778107479896,   531.382, 0.724650, 0.010826, 0.016916, 0.688824,1,0
1778107479917,   531.402, 0.724464, 0.010342, 0.016314, 0.689042,1,0
1778107479939,   531.422, 0.724230, 0.010053, 0.015731, 0.689305,1,0
1778107479966,   531.452, 0.723976, 0.008879, 0.014644, 0.689612,1,0
1778107479987,   531.472, 0.723792, 0.008229, 0.014038, 0.689826,1,0
1778107480009,   531.492, 0.723564, 0.007096, 0.013341, 0.690092,1,0
1778107480036,   531.522, 0.723112, 0.006164, 0.012414, 0.690592,1,0
1778107480057,   531.542, 0.722801, 0.005313, 0.011776, 0.690935,1,0
1778107480079,   531.562, 0.722342, 0.004717, 0.011261, 0.691429,1,0
1778107480106,   531.592, 0.721626, 0.003391, 0.010381, 0.692197,1,0
1778107480127,   531.612, 0.721035, 0.002675, 0.009919, 0.692822,1,0
1778107480149,   531.632, 0.720531, 0.001921, 0.009412, 0.693356,1,0
1778107480176,   531.662, 0.719667, 0.000842, 0.008994, 0.694260,1,0
1778107480198,   531.682, 0.719219, 0.000288, 0.008735, 0.694728,1,0
1778107480219,   531.702, 0.718766,-0.000048, 0.008744, 0.695197,1,0
1778107480246,   531.732, 0.718215,-0.000629, 0.008545, 0.695769,1,0
1778107480268,   531.752, 0.717930,-0.000737, 0.008402, 0.696064,1,0
1778107480290,   531.777, 0.717511,-0.001384, 0.008048, 0.696500,1,0
1778107480316,   531.802, 0.717016,-0.001526, 0.007585, 0.697013,1,0
1778107480338,   531.822, 0.716730,-0.001857, 0.007241, 0.697311,1,0
1778107480360,   531.847, 0.716488,-0.002233, 0.006705, 0.697563,1,0
1778107480386,   531.872, 0.716399,-0.002537, 0.006375, 0.697657,1,0
1778107480408,   531.892, 0.716336,-0.002711, 0.006003, 0.697725,1,0
1778107480431,   531.917, 0.716326,-0.003003, 0.005549, 0.697738,1,0
1778107480456,   531.942, 0.716272,-0.002993, 0.004975, 0.697797,1,0
1778107480478,   531.962, 0.716269,-0.003231, 0.004765, 0.697801,1,0
1778107480501,   531.987, 0.716281,-0.003398, 0.004356, 0.697790,1,0
1778107480526,   532.012, 0.716278,-0.003672, 0.004324, 0.697792,1,0
1778107480548,   532.032, 0.716345,-0.003723, 0.004159, 0.697724,1,0
1778107480571,   532.057, 0.716392,-0.003874, 0.004172, 0.697675,1,0
1778107480596,   532.082, 0.716544,-0.003645, 0.003876, 0.697521,1,0
1778107480618,   532.102, 0.716629,-0.003869, 0.004117, 0.697432,1,0
1778107480641,   532.127, 0.716776,-0.003658, 0.004284, 0.697280,1,0
1778107480667,   532.152, 0.716914,-0.003742, 0.004643, 0.697136,1,0
1778107480688,   532.172, 0.716966,-0.003737, 0.004527, 0.697084,1,0
1778107480711,   532.197, 0.717035,-0.004253, 0.004828, 0.697008,1,0
1778107480737,   532.222, 0.716997,-0.004273, 0.004403, 0.697049,1,0
1778107480758,   532.242, 0.717023,-0.004501, 0.004399, 0.697021,1,0
1778107480781,   532.267, 0.716976,-0.004790, 0.003943, 0.697070,1,0
1778107480807,   532.292, 0.717041,-0.005191, 0.004080, 0.696999,1,0
1778107480828,   532.312, 0.716971,-0.005411, 0.003667, 0.697073,1,0
1778107480851,   532.337, 0.716929,-0.005937, 0.003722, 0.697111,1,0
1778107480877,   532.362, 0.716903,-0.006045, 0.003281, 0.697139,1,0
1778107480898,   532.382, 0.716897,-0.006357, 0.003049, 0.697143,1,0
1778107480921,   532.407, 0.716817,-0.006862, 0.002197, 0.697224,1,0
1778107480947,   532.432, 0.716869,-0.007174, 0.001889, 0.697169,1,0
1778107480968,   532.452, 0.716820,-0.007619, 0.001248, 0.697215,1,0
1778107480995,   532.482, 0.716870,-0.008233, 0.000833, 0.697158,1,0
1778107481017,   532.502, 0.716804,-0.008762, 0.000240, 0.697220,1,0
1778107481039,   532.522, 0.716872,-0.009155,-0.000189, 0.697144,1,0
1778107481066,   532.552, 0.716799,-0.010387,-0.001197, 0.697201,1,0
1778107481087,   532.572, 0.716834,-0.010841,-0.001802, 0.697157,1,0
1778107481109,   532.592, 0.716782,-0.011853,-0.002518, 0.697192,1,0
1778107481136,   532.622, 0.716591,-0.013180,-0.003335, 0.697361,1,0
1778107481157,   532.642, 0.716481,-0.013805,-0.003960, 0.697459,1,0
1778107481179,   532.662, 0.716391,-0.014345,-0.004193, 0.697539,1,0
1778107481206,   532.692, 0.716030,-0.014867,-0.004823, 0.697895,1,0
1778107481227,   532.712, 0.715771,-0.015345,-0.004781, 0.698150,1,0
1778107481249,   532.732, 0.715387,-0.015601,-0.005000, 0.698537,1,0
1778107481276,   532.762, 0.714946,-0.015852,-0.004941, 0.698982,1,0
1778107481297,   532.782, 0.714572,-0.015887,-0.005041, 0.699364,1,0
1778107481319,   532.802, 0.714219,-0.015893,-0.004805, 0.699725,1,0
1778107481346,   532.832, 0.713859,-0.015489,-0.004567, 0.700103,1,0
1778107481367,   532.852, 0.713639,-0.015485,-0.004260, 0.700329,1,0
1778107481389,   532.872, 0.713440,-0.015070,-0.004127, 0.700542,1,0
1778107481416,   532.902, 0.713075,-0.015264,-0.003985, 0.700911,1,0
1778107481438,   532.922, 0.712877,-0.014979,-0.003961, 0.701118,1,0
1778107481459,   532.942, 0.712602,-0.015066,-0.004041, 0.701395,1,0
1778107481486,   532.972, 0.712139,-0.015275,-0.004238, 0.701859,1,0
1778107481508,   532.992, 0.711864,-0.015415,-0.004465, 0.702134,1,0
1778107481530,   533.017, 0.711408,-0.015560,-0.004790, 0.702591,1,0
1778107481556,   533.042, 0.711095,-0.015886,-0.004908, 0.702899,1,0
1778107481578,   533.062, 0.710843,-0.016337,-0.004923, 0.703144,1,0
1778107481600,   533.087, 0.710585,-0.016477,-0.004965, 0.703401,1,0
1778107481626,   533.112, 0.710439,-0.016519,-0.005360, 0.703545,1,0
1778107481648,   533.132, 0.710377,-0.016362,-0.005471, 0.703610,1,0
1778107481671,   533.157, 0.710206,-0.016861,-0.005609, 0.703770,1,0
1778107481696,   533.182, 0.710232,-0.016772,-0.005588, 0.703746,1,0
1778107481718,   533.202, 0.710227,-0.017239,-0.005581, 0.703740,1,0
1778107481741,   533.227, 0.710392,-0.017081,-0.005421, 0.703578,1,0
1778107481766,   533.252, 0.710519,-0.017174,-0.005262, 0.703449,1,0
1778107481788,   533.272, 0.710714,-0.016773,-0.005284, 0.703262,1,0
1778107481811,   533.297, 0.710847,-0.017223,-0.005200, 0.703116,1,0
1778107481836,   533.322, 0.710994,-0.017029,-0.005189, 0.702973,1,0
1778107481858,   533.342, 0.711086,-0.017523,-0.005333, 0.702866,1,0
1778107481881,   533.367, 0.711191,-0.017502,-0.005962, 0.702756,1,0
1778107481907,   533.392, 0.711211,-0.017931,-0.006532, 0.702719,1,0
1778107481928,   533.412, 0.711230,-0.018321,-0.007036, 0.702685,1,0
1778107481951,   533.437, 0.711222,-0.018930,-0.007673, 0.702671,1,0
1778107481977,   533.462, 0.711348,-0.019027,-0.008084, 0.702536,1,0
1778107481998,   533.482, 0.711416,-0.019550,-0.008557, 0.702447,1,0
1778107482021,   533.507, 0.711506,-0.020151,-0.009305, 0.702329,1,0
1778107482047,   533.532, 0.711542,-0.020484,-0.009604, 0.702279,1,0
1778107482068,   533.552, 0.711688,-0.021149,-0.010508, 0.702099,1,0
1778107482091,   533.577, 0.711814,-0.022132,-0.011251, 0.701929,1,0
1778107482117,   533.602, 0.711941,-0.022597,-0.011623, 0.701780,1,0
1778107482138,   533.622, 0.712054,-0.023008,-0.012132, 0.701643,1,0
1778107482161,   533.647, 0.712120,-0.023862,-0.012650, 0.701538,1,0
1778107482187,   533.672, 0.712127,-0.024245,-0.012803, 0.701515,1,0
1778107482209,   533.692, 0.712139,-0.024651,-0.013189, 0.701482,1,0
1778107482235,   533.722, 0.712005,-0.025423,-0.013515, 0.701584,1,0
1778107482257,   533.742, 0.711854,-0.026014,-0.013729, 0.701711,1,0
1778107482279,   533.762, 0.711735,-0.026337,-0.013974, 0.701815,1,0
1778107482306,   533.792, 0.711576,-0.026659,-0.014512, 0.701953,1,0
1778107482327,   533.812, 0.711332,-0.027180,-0.014766, 0.702176,1,0
1778107482349,   533.832, 0.711081,-0.027476,-0.014976, 0.702413,1,0
1778107482376,   533.862, 0.710767,-0.027774,-0.015227, 0.702714,1,0
1778107482397,   533.882, 0.710585,-0.027840,-0.015554, 0.702889,1,0
1778107482419,   533.902, 0.710347,-0.028036,-0.015764, 0.703116,1,0
1778107482446,   533.932, 0.710078,-0.028152,-0.016226, 0.703373,1,0
1778107482467,   533.952, 0.709942,-0.028092,-0.016568, 0.703505,1,0
1778107482489,   533.972, 0.709841,-0.028226,-0.016808, 0.703595,1,0
1778107482516,   534.002, 0.709620,-0.028409,-0.016964, 0.703808,1,0
1778107482537,   534.022, 0.709562,-0.028235,-0.017157, 0.703868,1,0
1778107482559,   534.042, 0.709474,-0.027990,-0.017398, 0.703961,1,0
1778107482586,   534.072, 0.709280,-0.028510,-0.017443, 0.704135,1,0
1778107482607,   534.092, 0.709074,-0.028597,-0.017649, 0.704332,1,0
1778107482629,   534.112, 0.708983,-0.028426,-0.017864, 0.704426,1,0
1778107482656,   534.142, 0.708767,-0.028620,-0.017977, 0.704633,1,0
1778107482678,   534.162, 0.708571,-0.028806,-0.017704, 0.704829,1,0
1778107482699,   534.182, 0.708515,-0.028538,-0.017358, 0.704905,1,0
1778107482726,   534.212, 0.708542,-0.028097,-0.017275, 0.704897,1,0
1778107482748,   534.232, 0.708373,-0.028398,-0.017212, 0.705056,1,0
1778107482770,   534.257, 0.708346,-0.028240,-0.016793, 0.705100,1,0
1778107482796,   534.282, 0.708335,-0.028109,-0.016815, 0.705116,1,0
1778107482818,   534.302, 0.708418,-0.027682,-0.016522, 0.705057,1,0
1778107482841,   534.322, 0.708401,-0.027631,-0.016374, 0.705079,1,0
1778107482866,   534.352, 0.708532,-0.027012,-0.015726, 0.704986,1,0
1778107482888,   534.372, 0.708636,-0.026758,-0.015194, 0.704903,1,0
1778107482911,   534.397, 0.708906,-0.026023,-0.014350, 0.704677,1,0
1778107482936,   534.422, 0.709061,-0.025791,-0.013974, 0.704536,1,0
1778107482958,   534.442, 0.709231,-0.025281,-0.014017, 0.704383,1,0
1778107482981,   534.467, 0.709352,-0.025399,-0.014286, 0.704251,1,0
1778107483006,   534.492, 0.709432,-0.025406,-0.014569, 0.704165,1,0
1778107483028,   534.512, 0.709517,-0.025603,-0.014938, 0.704065,1,0
1778107483051,   534.537, 0.709510,-0.026202,-0.015670, 0.704033,1,0
1778107483077,   534.562, 0.709535,-0.026747,-0.016007, 0.703980,1,0
1778107483098,   534.582, 0.709578,-0.027060,-0.016536, 0.703913,1,0
1778107483121,   534.607, 0.709569,-0.027725,-0.017740, 0.703867,1,0
1778107483147,   534.632, 0.709513,-0.028766,-0.018566, 0.703860,1,0
1778107483168,   534.652, 0.709486,-0.029680,-0.019148, 0.703833,1,0
1778107483191,   534.677, 0.709540,-0.030617,-0.020207, 0.703710,1,0
1778107483217,   534.702, 0.709618,-0.031438,-0.020672, 0.703581,1,0
1778107483238,   534.722, 0.709698,-0.032056,-0.021076, 0.703461,1,0
1778107483261,   534.747, 0.709922,-0.032764,-0.021609, 0.703186,1,0
1778107483287,   534.772, 0.710084,-0.033093,-0.022037, 0.702994,1,0
1778107483308,   534.792, 0.710133,-0.033425,-0.022215, 0.702922,1,0
1778107483331,   534.817, 0.710347,-0.034771,-0.023030, 0.702615,1,0
1778107483357,   534.842, 0.710425,-0.035453,-0.023624, 0.702482,1,0
1778107483378,   534.862, 0.710465,-0.035709,-0.024136, 0.702411,1,0
1778107483401,   534.887, 0.710434,-0.036653,-0.025053, 0.702362,1,0
1778107483427,   534.912, 0.710407,-0.036801,-0.025340, 0.702372,1,0
1778107483449,   534.932, 0.710339,-0.037520,-0.025883, 0.702382,1,0
1778107483475,   534.962, 0.710176,-0.037742,-0.026341, 0.702518,1,0
1778107483497,   534.982, 0.710066,-0.038122,-0.026644, 0.702598,1,0
1778107483519,   535.002, 0.709878,-0.038333,-0.026988, 0.702763,1,0
1778107483546,   535.032, 0.709719,-0.038829,-0.027205, 0.702887,1,0
1778107483567,   535.052, 0.709558,-0.038894,-0.027301, 0.703043,1,0
1778107483589,   535.072, 0.709583,-0.038722,-0.027047, 0.703037,1,0
1778107483616,   535.102, 0.709609,-0.037973,-0.026555, 0.703071,1,0
1778107483637,   535.122, 0.709750,-0.037331,-0.025851, 0.702988,1,0
1778107483659,   535.142, 0.709808,-0.036614,-0.025461, 0.702982,1,0
1778107483686,   535.172, 0.710038,-0.035746,-0.024522, 0.702828,1,0
1778107483707,   535.192, 0.709978,-0.035436,-0.024186, 0.702916,1,0
1778107483729,   535.212, 0.710040,-0.034982,-0.023626, 0.702895,1,0
1778107483756,   535.242, 0.709918,-0.034519,-0.023417, 0.703048,1,0
1778107483777,   535.262, 0.709845,-0.034305,-0.023084, 0.703143,1,0
1778107483799,   535.282, 0.709553,-0.034338,-0.023068, 0.703437,1,0
1778107483826,   535.312, 0.709335,-0.034291,-0.022539, 0.703676,1,0
1778107483848,   535.332, 0.709080,-0.034096,-0.022627, 0.703940,1,0
1778107483869,   535.352, 0.708961,-0.034008,-0.022325, 0.704073,1,0
1778107483896,   535.382, 0.708602,-0.033742,-0.022315, 0.704448,1,0
1778107483918,   535.402, 0.708543,-0.033118,-0.022041, 0.704545,1,0
1778107483939,   535.422, 0.708438,-0.032693,-0.021946, 0.704674,1,0
1778107483966,   535.452, 0.708496,-0.031659,-0.020906, 0.704694,1,0
1778107483988,   535.472, 0.708522,-0.031038,-0.020216, 0.704715,1,0
1778107484010,   535.497, 0.708774,-0.029485,-0.019138, 0.704559,1,0
1778107484036,   535.522, 0.708921,-0.028955,-0.018393, 0.704454,1,0
1778107484058,   535.542, 0.709129,-0.028322,-0.017861, 0.704283,1,0
1778107484081,   535.567, 0.709395,-0.027628,-0.017499, 0.704052,1,0
1778107484106,   535.592, 0.709501,-0.027690,-0.017398, 0.703945,1,0
1778107484128,   535.612, 0.709566,-0.027729,-0.017295, 0.703881,1,0
1778107484151,   535.637, 0.709693,-0.027665,-0.017252, 0.703756,1,0
1778107484176,   535.662, 0.709739,-0.027991,-0.017103, 0.703700,1,0
1778107484198,   535.682, 0.709789,-0.028377,-0.016909, 0.703639,1,0
1778107484221,   535.707, 0.709782,-0.028641,-0.016820, 0.703638,1,0
1778107484246,   535.732, 0.709827,-0.028797,-0.017114, 0.703579,1,0
1778107484268,   535.752, 0.709837,-0.028961,-0.017385, 0.703555,1,0
1778107484291,   535.777, 0.709840,-0.029468,-0.017879, 0.703520,1,0
1778107484317,   535.802, 0.709886,-0.029584,-0.018063, 0.703463,1,0
1778107484338,   535.822, 0.710014,-0.029581,-0.018186, 0.703331,1,0
1778107484361,   535.847, 0.710158,-0.029653,-0.018150, 0.703184,1,0
1778107484387,   535.872, 0.710315,-0.029620,-0.018170, 0.703026,1,0
1778107484408,   535.892, 0.710440,-0.029623,-0.018264, 0.702897,1,0
1778107484431,   535.917, 0.710680,-0.029699,-0.018459, 0.702646,1,0
1778107484457,   535.942, 0.710704,-0.030054,-0.018609, 0.702602,1,0
1778107484478,   535.962, 0.710815,-0.030234,-0.018764, 0.702479,1,0
1778107484501,   535.987, 0.710925,-0.029998,-0.019053, 0.702369,1,0
1778107484527,   536.012, 0.711044,-0.030050,-0.018989, 0.702248,1,0
1778107484548,   536.032, 0.710955,-0.030166,-0.019067, 0.702332,1,0
1778107484571,   536.057, 0.711065,-0.029843,-0.019100, 0.702233,1,0
1778107484597,   536.082, 0.710962,-0.030189,-0.019353, 0.702316,1,0
1778107484618,   536.102, 0.710849,-0.030565,-0.019289, 0.702415,1,0
