Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778107601305,   652.787, 0.946515, 0.000707, 0.005716, 0.322609,1
1778107601326,   652.812, 0.946140, 0.000738, 0.005726, 0.323707,1
1778107601349,   652.832, 0.945305, 0.000753, 0.005746, 0.326135,1
1778107601376,   652.857, 0.948596, 0.000844, 0.005747, 0.316437,1
1778107601396,   652.882, 0.946093, 0.000850, 0.005774, 0.323842,1
1778107601419,   652.902, 0.948385, 0.000926, 0.005789, 0.317067,1
1778107601445,   652.927, 0.946735, 0.000937, 0.005808, 0.321960,1
1778107601466,   652.952, 0.949148, 0.001061, 0.005830, 0.314773,1
1778107601489,   652.972, 0.947721, 0.001093, 0.005860, 0.319045,1
1778107601515,   652.997, 0.946998, 0.001141, 0.005887, 0.321182,1
1778107601537,   653.022, 0.947343, 0.001242, 0.005921, 0.320162,1
1778107601559,   653.042, 0.947489, 0.001305, 0.005944, 0.319730,1
1778107601585,   653.067, 0.946530, 0.001349, 0.005968, 0.322558,1
1778107601607,   653.092, 0.945266, 0.001411, 0.006006, 0.326242,1
1778107601629,   653.112, 0.944597, 0.001458, 0.006030, 0.328173,1
1778107601655,   653.137, 0.948263, 0.001578, 0.006035, 0.317426,0
1778107601677,   653.162, 0.944877, 0.001585, 0.006081, 0.327366,0
1778107601700,   653.187, 0.946083, 0.001646, 0.006091, 0.323863,0
1778107601725,   653.207, 0.948774, 0.001731, 0.006089, 0.315894,0
1778107601747,   653.232, 0.948285, 0.001768, 0.006104, 0.317358,0
1778107601770,   653.257, 0.948325, 0.001798, 0.006117, 0.317235,0
1778107601795,   653.277, 0.948860, 0.001837, 0.006127, 0.315632,0
1778107601817,   653.297, 0.945154, 0.001796, 0.006158, 0.326562,0
1778107601840,   653.327, 0.948631, 0.001900, 0.006160, 0.316319,0
1778107601865,   653.347, 0.944234, 0.001835, 0.006193, 0.329211,0
1778107601887,   653.372, 0.946793, 0.001891, 0.006187, 0.321778,0
1778107601910,   653.397, 0.945077, 0.001858, 0.006200, 0.326783,0
1778107601935,   653.417, 0.943076, 0.001816, 0.006209, 0.332515,0
1778107601957,   653.442, 0.946169, 0.001862, 0.006194, 0.323609,0
1778107601980,   653.467, 0.946431, 0.001862, 0.006193, 0.322843,0
1778107602006,   653.487, 0.945224, 0.001836, 0.006199, 0.326357,0
1778107602027,   653.512, 0.944594, 0.001834, 0.006217, 0.328177,0
1778107602054,   653.537, 0.946148, 0.001885, 0.006215, 0.323670,0
1778107602076,   653.557, 0.949282, 0.001973, 0.006210, 0.314360,0
1778107602097,   653.582, 0.947594, 0.001984, 0.006241, 0.319412,0
1778107602124,   653.607, 0.948583, 0.002044, 0.006251, 0.316460,0
1778107602146,   653.632, 0.946940, 0.002080, 0.006295, 0.321342,0
1778107602167,   653.652, 0.948702, 0.002171, 0.006305, 0.316101,0
1778107602194,   653.677, 0.947267, 0.002203, 0.006343, 0.320376,0
1778107602216,   653.702, 0.948469, 0.002337, 0.006372, 0.316797,0
1778107602237,   653.722, 0.946640, 0.002383, 0.006415, 0.322220,0
1778107602264,   653.747, 0.944893, 0.002441, 0.006454, 0.327306,0
1778107602286,   653.772, 0.949216, 0.002701, 0.006480, 0.314546,0
1778107602307,   653.792, 0.947389, 0.002855, 0.006558, 0.320003,0
1778107602334,   653.817, 0.944455, 0.003087, 0.006684, 0.328559,0
1778107602356,   653.842, 0.946412, 0.003735, 0.006859, 0.322867,0
1778107602378,   653.862, 0.946436, 0.004241, 0.007019, 0.322788,0
1778107602405,   653.887, 0.947625, 0.004788, 0.007160, 0.319269,0
1778107602426,   653.912, 0.946190, 0.005563, 0.007429, 0.323480,0
1778107602448,   653.932, 0.948952, 0.006129, 0.007525, 0.315272,0
1778107602475,   653.957, 0.950031, 0.006625, 0.007630, 0.311992,0
1778107602496,   653.982, 0.945731, 0.007121, 0.007887, 0.324777,0
1778107602518,   654.002, 0.948925, 0.007569, 0.007904, 0.315313,0
1778107602545,   654.027, 0.948390, 0.007929, 0.008017, 0.316905,0
1778107602566,   654.052, 0.950179, 0.008482, 0.008101, 0.311484,0
1778107602589,   654.072, 0.946993, 0.008681, 0.008256, 0.321032,0
1778107602615,   654.097, 0.943602, 0.008804, 0.008396, 0.330859,0
1778107602636,   654.122, 0.943964, 0.008897, 0.008383, 0.329822,0
1778107602659,   654.142, 0.940915, 0.008652, 0.008381, 0.338427,0
1778107602685,   654.167, 0.942428, 0.008382, 0.008211, 0.334204,0
1778107602707,   654.192, 0.943250, 0.007843, 0.007974, 0.331896,0
1778107602729,   654.212, 0.944372, 0.007501, 0.007809, 0.328702,0
1778107602755,   654.237, 0.947112, 0.007237, 0.007623, 0.320732,0
1778107602777,   654.262, 0.943296, 0.006811, 0.007567, 0.331795,0
1778107602799,   654.282, 0.944332, 0.006709, 0.007491, 0.328842,0
1778107602825,   654.307, 0.944330, 0.006692, 0.007485, 0.328846,0
1778107602847,   654.332, 0.945199, 0.007006, 0.007540, 0.326332,0
1778107602869,   654.352, 0.946955, 0.007461, 0.007616, 0.321190,0
1778107602895,   654.377, 0.945399, 0.007953, 0.007800, 0.325725,0
1778107602917,   654.402, 0.944714, 0.008859, 0.007990, 0.327678,0
1778107602940,   654.427, 0.944838, 0.009580, 0.008082, 0.327299,0
1778107602965,   654.447, 0.945503, 0.010345, 0.008179, 0.325347,0
1778107602987,   654.472, 0.943208, 0.011273, 0.008433, 0.331905,0
1778107603010,   654.497, 0.940580, 0.011765, 0.008601, 0.339260,0
1778107603035,   654.517, 0.941609, 0.012305, 0.008615, 0.336374,0
1778107603057,   654.542, 0.938950, 0.013020, 0.008802, 0.343695,0
1778107603080,   654.567, 0.941772, 0.013655, 0.008810, 0.335860,0
1778107603105,   654.587, 0.943606, 0.014236, 0.008857, 0.330645,0
1778107603127,   654.612, 0.937779, 0.014872, 0.009295, 0.346790,0
1778107603150,   654.637, 0.941883, 0.015568, 0.009272, 0.335453,0
1778107603176,   654.657, 0.942445, 0.016046, 0.009370, 0.333845,0
1778107603197,   654.682, 0.942122, 0.016485, 0.009438, 0.334732,0
1778107603220,   654.707, 0.942525, 0.016737, 0.009400, 0.333584,0
1778107603246,   654.727, 0.920836, 0.016426, 0.010322, 0.389467,0
1778107603267,   654.752, 0.944533, 0.017255, 0.009100, 0.327836,0
1778107603294,   654.777, 0.939581, 0.017045, 0.009256, 0.341777,0
1778107603316,   654.797, 0.939415, 0.016811, 0.009155, 0.342247,0
1778107603337,   654.822, 0.941092, 0.016425, 0.008877, 0.337633,0
1778107603364,   654.847, 0.941248, 0.016230, 0.008763, 0.337211,0
1778107603386,   654.872, 0.942218, 0.015963, 0.008655, 0.334509,0
1778107603407,   654.892, 0.939208, 0.015489, 0.008607, 0.342892,0
1778107603434,   654.917, 0.941248, 0.015068, 0.008185, 0.337282,0
1778107603456,   654.942, 0.937916, 0.014528, 0.008093, 0.346465,0
1778107603477,   654.962, 0.939869, 0.014479, 0.007865, 0.341139,0
1778107603504,   654.987, 0.942406, 0.014545, 0.007688, 0.334067,0
1778107603526,   655.012, 0.941654, 0.014750, 0.007837, 0.336169,0
1778107603548,   655.032, 0.940851, 0.015046, 0.008078, 0.338390,0
1778107603575,   655.057, 0.944705, 0.015668, 0.008201, 0.327445,0
1778107603596,   655.082, 0.942432, 0.016557, 0.008749, 0.333874,0
1778107603618,   655.102, 0.941854, 0.017154, 0.009008, 0.335463,0
1778107603645,   655.127, 0.940841, 0.017730, 0.009150, 0.338261,0
1778107603666,   655.152, 0.940150, 0.018283, 0.009196, 0.340145,0
1778107603688,   655.172, 0.944871, 0.018394, 0.008925, 0.326804,0
1778107603715,   655.197, 0.939326, 0.018060, 0.009294, 0.342423,0
1778107603736,   655.222, 0.942311, 0.017905, 0.009150, 0.334134,0
1778107603758,   655.242, 0.939723, 0.017685, 0.009271, 0.341353,0
1778107603785,   655.267, 0.939469, 0.017615, 0.009224, 0.342056,0
1778107603806,   655.292, 0.939461, 0.017701, 0.009104, 0.342078,0
1778107603829,   655.312, 0.939924, 0.017665, 0.008956, 0.340810,0
1778107603855,   655.337, 0.941653, 0.017511, 0.008806, 0.336015,0
1778107603876,   655.362, 0.941032, 0.017394, 0.009021, 0.337750,0
1778107603899,   655.382, 0.938135, 0.017700, 0.009384, 0.345690,0
1778107603925,   655.407, 0.943006, 0.018576, 0.009407, 0.332123,0
1778107603947,   655.432, 0.940168, 0.020376, 0.010189, 0.339949,0
1778107603969,   655.452, 0.939577, 0.021893, 0.010681, 0.341470,0
1778107603995,   655.477, 0.938064, 0.023426, 0.011274, 0.345484,0
1778107604017,   655.502, 0.940119, 0.025452, 0.011865, 0.339687,0
1778107604039,   655.522, 0.937959, 0.026482, 0.012502, 0.345508,0
1778107604065,   655.547, 0.936356, 0.027432, 0.013141, 0.349731,0
1778107604087,   655.572, 0.935198, 0.028573, 0.013793, 0.352701,0
1778107604110,   655.592, 0.939803, 0.029215, 0.013622, 0.340193,0
1778107604135,   655.617, 0.937409, 0.029258, 0.013851, 0.346724,0
1778107604157,   655.642, 0.936262, 0.028532, 0.013678, 0.349875,0
1778107604180,   655.667, 0.939089, 0.027571, 0.013125, 0.342315,0
1778107604205,   655.687, 0.936681, 0.025985, 0.012923, 0.348980,0
1778107604227,   655.712, 0.938731, 0.022836, 0.011799, 0.343691,0
1778107604250,   655.737, 0.936842, 0.020075, 0.011107, 0.349000,0
1778107604275,   655.757, 0.940776, 0.017102, 0.009917, 0.338452,0
1778107604297,   655.782, 0.938840, 0.011885, 0.008206, 0.344050,0
1778107604320,   655.807, 0.941346, 0.008213, 0.006832, 0.337273,0
1778107604345,   655.827, 0.938419, 0.004300, 0.005546, 0.345428,0
1778107604367,   655.852, 0.939097,-0.001626, 0.003543, 0.343630,0
1778107604390,   655.877, 0.942131,-0.005525, 0.002341, 0.335192,0
1778107604416,   655.897, 0.937995,-0.009247, 0.001160, 0.346524,0
1778107604437,   655.922, 0.941418,-0.013618, 0.000138, 0.336966,0
1778107604460,   655.947, 0.939879,-0.015148,-0.000461, 0.341171,0
1778107604486,   655.967, 0.938960,-0.015946,-0.000691, 0.343655,0
1778107604507,   655.992, 0.939077,-0.016229,-0.000884, 0.343323,0
1778107604534,   656.017, 0.943003,-0.016215,-0.000712, 0.332389,0
1778107604556,   656.037, 0.939350,-0.016549,-0.001050, 0.342560,0
1778107604577,   656.062, 0.935484,-0.017714,-0.001419, 0.352922,0
1778107604604,   656.087, 0.940805,-0.018668,-0.001304, 0.338431,0
1778107604626,   656.112, 0.936826,-0.020203,-0.001938, 0.349206,0
1778107604647,   656.132, 0.939985,-0.021535,-0.002256, 0.340530,0
1778107604674,   656.157, 0.940051,-0.023142,-0.002921, 0.340236,0
1778107604696,   656.182, 0.934557,-0.025881,-0.004384, 0.354843,0
1778107604718,   656.202, 0.938748,-0.027882,-0.004765, 0.343441,0
1778107604744,   656.227, 0.939986,-0.029949,-0.005329, 0.339854,0
1778107604766,   656.252, 0.941315,-0.032991,-0.006116, 0.335857,0
1778107604788,   656.272, 0.937742,-0.034767,-0.007007, 0.345517,0
1778107604815,   656.297, 0.938135,-0.036368,-0.007448, 0.344275,0
1778107604836,   656.322, 0.939338,-0.038202,-0.007826, 0.340768,0
1778107604858,   656.342, 0.937745,-0.038882,-0.008191, 0.345045,0
1778107604885,   656.367, 0.937069,-0.039317,-0.008593, 0.346818,0
1778107604906,   656.392, 0.939272,-0.038907,-0.008462, 0.340855,0
1778107604928,   656.412, 0.936982,-0.037835,-0.008456, 0.347219,0
1778107604955,   656.437, 0.941619,-0.036441,-0.007457, 0.334619,0
1778107604976,   656.462, 0.940522,-0.033494,-0.006686, 0.338011,0
1778107604998,   656.482, 0.938682,-0.031539,-0.006310, 0.343281,0
1778107605025,   656.507, 0.942990,-0.029955,-0.005680, 0.331422,0
1778107605046,   656.532, 0.937691,-0.027981,-0.005861, 0.346293,0
1778107605069,   656.552, 0.937915,-0.027194,-0.005732, 0.345749,0
1778107605095,   656.577, 0.940509,-0.027014,-0.005494, 0.338649,0
1778107605116,   656.602, 0.938640,-0.027612,-0.005808, 0.343741,0
1778107605139,   656.622, 0.939349,-0.028592,-0.006043, 0.341715,0
1778107605165,   656.647, 0.940155,-0.030017,-0.006394, 0.339363,0
1778107605187,   656.672, 0.937206,-0.032315,-0.007583, 0.347194,0
1778107605209,   656.692, 0.938112,-0.033997,-0.008149, 0.344562,0
1778107605235,   656.717, 0.938401,-0.035688,-0.008677, 0.343591,0
1778107605257,   656.742, 0.937049,-0.038017,-0.009611, 0.346988,0
1778107605280,   656.762, 0.936570,-0.039323,-0.010224, 0.348119,0
1778107605305,   656.787, 0.936537,-0.040535,-0.010611, 0.348055,0
1778107605327,   656.812, 0.938465,-0.041952,-0.010883, 0.342645,0
1778107605350,   656.832, 0.936383,-0.042465,-0.011551, 0.348210,0
1778107605376,   656.857, 0.941503,-0.043117,-0.011276, 0.334045,0
1778107605397,   656.882, 0.938694,-0.043288,-0.011805, 0.341820,0
1778107605420,   656.907, 0.936712,-0.043040,-0.012308, 0.347227,0
1778107605445,   656.927, 0.939805,-0.043067,-0.012006, 0.338773,0
1778107605467,   656.952, 0.937754,-0.042708,-0.012165, 0.344451,0
1778107605490,   656.977, 0.937737,-0.042443,-0.012040, 0.344534,0
1778107605516,   656.997, 0.934991,-0.042102,-0.012399, 0.351944,0
1778107605537,   657.022, 0.937732,-0.042033,-0.011960, 0.344600,0
1778107605560,   657.047, 0.939240,-0.041998,-0.011807, 0.340478,0
1778107605586,   657.067, 0.934025,-0.041917,-0.012360, 0.354525,0
1778107605607,   657.092, 0.937155,-0.042307,-0.012063, 0.346129,0
1778107605630,   657.117, 0.936799,-0.042632,-0.012196, 0.347048,0
1778107605656,   657.137, 0.940288,-0.043203,-0.011926, 0.337416,0
1778107605677,   657.162, 0.936428,-0.043788,-0.012594, 0.347890,0
1778107605700,   657.187, 0.937009,-0.044308,-0.012608, 0.346255,0
1778107605726,   657.207, 0.943651,-0.045180,-0.011805, 0.327630,0
1778107605747,   657.232, 0.942278,-0.045994,-0.012231, 0.331431,0
1778107605774,   657.257, 0.940624,-0.046427,-0.012641, 0.336022,0
1778107605796,   657.277, 0.940323,-0.046844,-0.012852, 0.336800,0
1778107605817,   657.302, 0.942311,-0.047302,-0.012639, 0.331138,0
1778107605844,   657.327, 0.943268,-0.047484,-0.012440, 0.328385,0
1778107605866,   657.352, 0.946930,-0.047753,-0.011806, 0.317653,0
1778107605888,   657.372, 0.942313,-0.047628,-0.012454, 0.331093,0
1778107605914,   657.397, 0.940694,-0.047558,-0.012625, 0.335669,0
1778107605936,   657.422, 0.945472,-0.047449,-0.011748, 0.322015,0
1778107605958,   657.442, 0.941998,-0.047036,-0.012136, 0.332084,0
1778107605985,   657.467, 0.940066,-0.046690,-0.012297, 0.337557,0
1778107606006,   657.492, 0.941874,-0.046462,-0.011883, 0.332525,0
1778107606028,   657.512, 0.945214,-0.046355,-0.011337, 0.322946,0
1778107606055,   657.537, 0.942232,-0.045963,-0.011620, 0.331589,0
1778107606076,   657.562, 0.942824,-0.045573,-0.011391, 0.329963,0
1778107606098,   657.582, 0.942976,-0.045191,-0.011325, 0.329585,0
1778107606125,   657.607, 0.946875,-0.045018,-0.010611, 0.318259,0
1778107606146,   657.632, 0.945879,-0.044525,-0.010662, 0.321275,0
1778107606168,   657.652, 0.943620,-0.043986,-0.010929, 0.327914,0
1778107606195,   657.677, 0.943155,-0.043550,-0.010998, 0.329303,0
1778107606216,   657.702, 0.945335,-0.043101,-0.010914, 0.323055,0
1778107606238,   657.722, 0.947638,-0.042896,-0.010757, 0.316270,0
1778107606265,   657.747, 0.942940,-0.042383,-0.011430, 0.330057,0
1778107606286,   657.772, 0.945669,-0.042081,-0.011113, 0.322203,0
1778107606309,   657.792, 0.945463,-0.041821,-0.011086, 0.322844,0
1778107606335,   657.817, 0.947217,-0.041586,-0.010734, 0.317702,0
1778107606357,   657.842, 0.946508,-0.040908,-0.010797, 0.319896,0
1778107606379,   657.862, 0.944069,-0.040453,-0.010998, 0.327073,0
1778107606405,   657.887, 0.948188,-0.040218,-0.010361, 0.314983,0
1778107606427,   657.912, 0.948309,-0.039683,-0.010293, 0.314691,0
1778107606449,   657.932, 0.946976,-0.039379,-0.010447, 0.318711,0
1778107606475,   657.957, 0.948838,-0.039107,-0.010217, 0.313167,0
1778107606497,   657.982, 0.944402,-0.038259,-0.010776, 0.326382,0
1778107606520,   658.002, 0.950549,-0.038073,-0.009975, 0.308070,0
1778107606545,   658.027, 0.946991,-0.037593,-0.010324, 0.318886,0
1778107606567,   658.052, 0.947213,-0.037060,-0.010157, 0.318293,0
1778107606590,   658.072, 0.949091,-0.036688,-0.009841, 0.312705,0
1778107606615,   658.097, 0.948211,-0.036199,-0.009897, 0.315416,0
1778107606637,   658.122, 0.949687,-0.035715,-0.009735, 0.311005,0
1778107606660,   658.147, 0.947672,-0.035346,-0.010005, 0.317124,0
1778107606685,   658.167, 0.945135,-0.034911,-0.010334, 0.324644,0
1778107606707,   658.192, 0.944439,-0.034442,-0.010524, 0.326708,0
1778107606730,   658.217, 0.945003,-0.034168,-0.010609, 0.325098,0
1778107606756,   658.237, 0.947137,-0.033928,-0.010552, 0.318857,0
1778107606777,   658.262, 0.942965,-0.033276,-0.010908, 0.331046,0
1778107606800,   658.287, 0.945984,-0.032870,-0.010595, 0.322368,0
1778107606826,   658.307, 0.948236,-0.032338,-0.010352, 0.315747,0
1778107606847,   658.332, 0.943412,-0.030966,-0.010602, 0.330004,0
1778107606870,   658.357, 0.949364,-0.030328,-0.009861, 0.312555,0
1778107606896,   658.377, 0.946653,-0.029573,-0.009845, 0.320743,0
1778107606917,   658.402, 0.945314,-0.028412,-0.009632, 0.324780,0
1778107606940,   658.427, 0.946193,-0.027688,-0.009401, 0.322279,0
1778107606966,   658.447, 0.944308,-0.026991,-0.009439, 0.327817,0
1778107606987,   658.472, 0.949099,-0.026610,-0.008775, 0.313729,0
1778107607014,   658.497, 0.947883,-0.026499,-0.008735, 0.317395,0
1778107607036,   658.517, 0.946281,-0.026259,-0.008918, 0.322154,0
1778107607057,   658.542, 0.944385,-0.026124,-0.009327, 0.327671,0
1778107607084,   658.567, 0.946077,-0.026265,-0.009323, 0.322740,0
1778107607106,   658.592, 0.948081,-0.026223,-0.009359, 0.316807,0
1778107607128,   658.612, 0.947093,-0.025911,-0.009626, 0.319766,0
1778107607154,   658.637, 0.946405,-0.025711,-0.009698, 0.321812,0
1778107607176,   658.662, 0.950003,-0.025654,-0.009046, 0.311053,0
1778107607198,   658.682, 0.952325,-0.025356,-0.008832, 0.303903,0
1778107607225,   658.707, 0.952754,-0.024890,-0.008922, 0.302591,0
1778107607246,   658.732, 0.954884,-0.024450,-0.008478, 0.295849,0
1778107607268,   658.752, 0.958025,-0.024037,-0.008063, 0.285561,0
1778107607295,   658.777, 0.958599,-0.023335,-0.008118, 0.283685,0
1778107607316,   658.802, 0.960778,-0.022412,-0.007718, 0.276305,0
1778107607338,   658.822, 0.961503,-0.021838,-0.007034, 0.273837,0
1778107607365,   658.847, 0.959642,-0.021471,-0.006885, 0.280321,0
1778107607386,   658.872, 0.961506,-0.019877,-0.003800, 0.274039,0
1778107607408,   658.892, 0.960792,-0.019025,-0.002463, 0.276606,0
1778107607435,   658.917, 0.961597,-0.018109,-0.001707, 0.273861,0
1778107607456,   658.942, 0.962766,-0.016630,-0.001506, 0.269821,0
1778107607478,   658.962, 0.962544,-0.015575,-0.001797, 0.270673,0
1778107607505,   658.987, 0.962629,-0.015018,-0.001529, 0.270402,0
1778107607526,   659.012, 0.963095,-0.014649,-0.001093, 0.268760,0
1778107607549,   659.032, 0.963531,-0.014067,-0.001286, 0.267223,0
1778107607575,   659.057, 0.966438,-0.013368,-0.000810, 0.256549,0
1778107607597,   659.082, 0.966331,-0.012733,-0.000289, 0.256986,0
1778107607619,   659.097, 0.967892,-0.012404,-0.000331, 0.251062,0
1778107607645,   659.127, 0.969232,-0.011505,-0.000137, 0.245878,0
1778107607667,   659.152, 0.969136,-0.010906, 0.000123, 0.246286,0
1778107607689,   659.172, 0.971495,-0.010581, 0.000454, 0.236823,0
1778107607715,   659.197, 0.970690,-0.010452, 0.001773, 0.240102,0
1778107607737,   659.222, 0.971879,-0.010240, 0.002995, 0.235238,0
1778107607760,   659.242, 0.971374,-0.010060, 0.002460, 0.237328,0
1778107607785,   659.267, 0.968979,-0.010245, 0.002655, 0.246916,0
1778107607807,   659.292, 0.970028,-0.010882, 0.003374, 0.242728,0
1778107607830,   659.312, 0.969374,-0.011429, 0.003066, 0.245304,0
1778107607855,   659.337, 0.968053,-0.012006, 0.002686, 0.250444,0
1778107607877,   659.362, 0.969019,-0.013278, 0.003132, 0.246611,0
1778107607900,   659.387, 0.968073,-0.014477, 0.003104, 0.250232,0
1778107607925,   659.407, 0.969222,-0.015665, 0.002888, 0.245671,0
1778107607947,   659.432, 0.969472,-0.017487, 0.003047, 0.244558,0
1778107607970,   659.457, 0.969729,-0.018817, 0.003017, 0.243439,0
1778107607996,   659.477, 0.970542,-0.020094, 0.002730, 0.240076,0
1778107608017,   659.502, 0.969323,-0.021552, 0.002369, 0.244833,0
1778107608040,   659.527, 0.970354,-0.022683, 0.002461, 0.240607,0
1778107608066,   659.547, 0.969334,-0.023736, 0.002319, 0.244589,0
1778107608087,   659.572, 0.970931,-0.024586, 0.002201, 0.238084,0
1778107608110,   659.597, 0.968977,-0.025420, 0.002050, 0.245831,0
1778107608136,   659.617, 0.967380,-0.025846, 0.001742, 0.252000,0
1778107608157,   659.642, 0.969527,-0.026547, 0.001342, 0.243539,0
1778107608180,   659.667, 0.967913,-0.027238, 0.000924, 0.249804,0
1778107608206,   659.687, 0.966725,-0.027694, 0.000420, 0.254315,0
1778107608227,   659.712, 0.967537,-0.028258, 0.000181, 0.251144,0
1778107608254,   659.737, 0.967973,-0.028870,-0.000072, 0.249387,0
1778107608276,   659.757, 0.969037,-0.029172, 0.000077, 0.245186,0
1778107608297,   659.782, 0.966769,-0.030230,-0.000806, 0.253857,0
1778107608325,   659.807, 0.969116,-0.030785,-0.000666, 0.244677,0
1778107608346,   659.832, 0.969513,-0.031281,-0.000381, 0.243033,0
1778107608368,   659.852, 0.969870,-0.032035,-0.000672, 0.241507,0
1778107608395,   659.877, 0.969727,-0.032190,-0.000557, 0.242058,0
1778107608416,   659.902, 0.969891,-0.032855,-0.000805, 0.241312,0
1778107608438,   659.922, 0.970474,-0.033188,-0.001141, 0.238908,0
1778107608465,   659.947, 0.970085,-0.032695,-0.002217, 0.240544,0
1778107608486,   659.972, 0.970027,-0.032585,-0.005465, 0.240740,0
1778107608508,   659.992, 0.968867,-0.032673,-0.005029, 0.245367,0
1778107608535,   660.017, 0.970309,-0.032176,-0.004012, 0.239687,0
1778107608556,   660.042, 0.970199,-0.032171,-0.004769, 0.240118,0
1778107608578,   660.062, 0.968921,-0.031774,-0.005128, 0.245267,0
1778107608605,   660.087, 0.970011,-0.032152,-0.004269, 0.240888,0
1778107608626,   660.112, 0.968452,-0.032252,-0.004763, 0.247059,0
1778107608648,   660.132, 0.968526,-0.032322,-0.004991, 0.246755,0
1778107608675,   660.157, 0.970143,-0.032750,-0.004240, 0.240276,0
1778107608696,   660.182, 0.967582,-0.032877,-0.004780, 0.250364,0
1778107608718,   660.202, 0.969635,-0.033080,-0.004789, 0.242262,0
1778107608745,   660.227, 0.970890,-0.033346,-0.004456, 0.237151,0
1778107608767,   660.252, 0.968560,-0.033392,-0.004827, 0.246483,0
1778107608789,   660.272, 0.970167,-0.033530,-0.004676, 0.240061,0
1778107608815,   660.297, 0.969150,-0.033537,-0.004863, 0.244129,0
1778107608837,   660.322, 0.968102,-0.033620,-0.005292, 0.248236,0
1778107608859,   660.342, 0.969234,-0.033586,-0.005042, 0.243786,0
1778107608885,   660.367, 0.966831,-0.033430,-0.005603, 0.253160,0
1778107608907,   660.392, 0.964642,-0.033297,-0.005875, 0.261387,0
1778107608930,   660.412, 0.965043,-0.033297,-0.005737, 0.259906,0
1778107608955,   660.437, 0.963860,-0.033046,-0.006157, 0.264279,0
1778107608977,   660.462, 0.962529,-0.032428,-0.006152, 0.269164,0
1778107609000,   660.482, 0.962978,-0.031943,-0.006107, 0.267612,0
1778107609025,   660.507, 0.962971,-0.031227,-0.006276, 0.267718,0
1778107609047,   660.532, 0.962678,-0.029988,-0.006059, 0.268913,0
1778107609070,   660.552, 0.963582,-0.029315,-0.006027, 0.265733,0
1778107609095,   660.577, 0.963449,-0.028469,-0.005943, 0.266310,0
1778107609117,   660.602, 0.963371,-0.027468,-0.005075, 0.266714,0
1778107609140,   660.627, 0.962292,-0.026993,-0.004659, 0.270635,0
1778107609166,   660.647, 0.963099,-0.026557,-0.004720, 0.267793,0
1778107609187,   660.672, 0.962182,-0.026229,-0.004673, 0.271102,0
1778107609210,   660.697, 0.958810,-0.026114,-0.004851, 0.282804,0
1778107609236,   660.717, 0.958321,-0.026198,-0.004883, 0.284447,0
1778107609257,   660.742, 0.956959,-0.026843,-0.005210, 0.288933,0
1778107609280,   660.767, 0.957787,-0.027499,-0.005060, 0.286116,0
1778107609306,   660.787, 0.955917,-0.028329,-0.005369, 0.292219,0
1778107609327,   660.812, 0.955620,-0.030185,-0.005788, 0.292996,0
1778107609350,   660.837, 0.957462,-0.031200,-0.005872, 0.286809,0
1778107609376,   660.857, 0.956148,-0.032294,-0.006209, 0.291030,0
1778107609397,   660.882, 0.955397,-0.034124,-0.006548, 0.293273,0
1778107609420,   660.907, 0.956652,-0.034977,-0.006763, 0.289048,0
1778107609446,   660.927, 0.957116,-0.036031,-0.006867, 0.287373,0
1778107609467,   660.952, 0.955822,-0.037062,-0.007371, 0.291506,0
1778107609494,   660.977, 0.957041,-0.037317,-0.007567, 0.287442,0
1778107609516,   660.997, 0.953418,-0.037783,-0.008176, 0.299165,0
1778107609538,   661.022, 0.953708,-0.037390,-0.007950, 0.298294,0
1778107609565,   661.047, 0.953650,-0.037251,-0.007685, 0.298503,0
1778107609586,   661.072, 0.953142,-0.036745,-0.007810, 0.300183,0
1778107609608,   661.092, 0.949679,-0.035997,-0.008316, 0.311038,0
1778107609635,   661.117, 0.950184,-0.035750,-0.007893, 0.309531,0
1778107609656,   661.142, 0.950534,-0.034550,-0.007794, 0.308595,0
1778107609678,   661.162, 0.945075,-0.033648,-0.008467, 0.325006,0
1778107609705,   661.187, 0.947434,-0.033235,-0.007816, 0.318123,0
1778107609726,   661.212, 0.942399,-0.031616,-0.007979, 0.332897,0
1778107609748,   661.232, 0.942114,-0.030856,-0.007836, 0.333778,0
1778107609775,   661.257, 0.942068,-0.030098,-0.007494, 0.333984,0
1778107609796,   661.282, 0.938734,-0.028852,-0.006955, 0.343363,0
1778107609818,   661.302, 0.937968,-0.028385,-0.006389, 0.345498,0
1778107609845,   661.327, 0.936944,-0.027590,-0.006233, 0.348334,0
1778107609866,   661.352, 0.934732,-0.026678,-0.006482, 0.354293,0
1778107609888,   661.372, 0.934603,-0.026342,-0.006004, 0.354664,0
1778107609915,   661.397, 0.932279,-0.025818,-0.006331, 0.360763,0
1778107609937,   661.422, 0.930754,-0.025665,-0.006528, 0.364686,0
1778107609958,   661.442, 0.929926,-0.025676,-0.006452, 0.366794,0
1778107609985,   661.467, 0.927375,-0.025546,-0.006976, 0.373194,0
1778107610007,   661.492, 0.926057,-0.025944,-0.007133, 0.376423,0
1778107610029,   661.512, 0.922964,-0.026033,-0.007335, 0.383934,0
1778107610055,   661.537, 0.922566,-0.026347,-0.007511, 0.384865,0
1778107610077,   661.562, 0.920273,-0.026762,-0.007427, 0.390289,0
