Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778107472267,   523.752, 0.097019, 0.010449,-0.002272,-0.995225,0
1778107472288,   523.777, 0.091584, 0.010457,-0.002037,-0.995740,0
1778107472315,   523.802, 0.089005, 0.010691,-0.002021,-0.995972,0
1778107472337,   523.822, 0.090554, 0.010655,-0.001900,-0.995833,0
1778107472359,   523.847, 0.086752, 0.010454,-0.001840,-0.996173,0
1778107472385,   523.872, 0.083609, 0.010253,-0.001514,-0.996445,0
1778107472407,   523.897, 0.085780, 0.010002,-0.001367,-0.996263,0
1778107472429,   523.917, 0.080939, 0.009905,-0.001271,-0.996669,0
1778107472456,   523.942, 0.088208, 0.009702,-0.001400,-0.996054,0
1778107472477,   523.967, 0.088380, 0.009896,-0.001732,-0.996036,0
1778107472499,   523.987, 0.081712, 0.009481,-0.002084,-0.996609,0
1778107472526,   524.012, 0.081001, 0.009656,-0.002452,-0.996664,0
1778107472547,   524.032, 0.077426, 0.009173,-0.002518,-0.996953,0
1778107472569,   524.057, 0.081777, 0.009221,-0.003135,-0.996603,0
1778107472596,   524.082, 0.079373, 0.008751,-0.003254,-0.996801,0
1778107472617,   524.107, 0.081306, 0.008776,-0.003943,-0.996643,0
1778107472639,   524.127, 0.078107, 0.008375,-0.004044,-0.996902,0
1778107472666,   524.152, 0.078603, 0.008595,-0.004430,-0.996859,0
1778107472687,   524.177, 0.079364, 0.008402,-0.004649,-0.996800,0
1778107472709,   524.197, 0.079202, 0.008514,-0.004779,-0.996811,0
1778107472736,   524.222, 0.074588, 0.008811,-0.004705,-0.997164,0
1778107472757,   524.247, 0.073637, 0.008866,-0.004406,-0.997236,0
1778107472779,   524.267, 0.075095, 0.009184,-0.004316,-0.997125,0
1778107472806,   524.292, 0.079012, 0.008926,-0.003709,-0.996827,0
1778107472828,   524.317, 0.076201, 0.009254,-0.003575,-0.997043,0
1778107472850,   524.337, 0.079270, 0.009058,-0.003102,-0.996807,0
1778107472876,   524.362, 0.078965, 0.009292,-0.003070,-0.996829,0
1778107472898,   524.387, 0.086287, 0.009225,-0.002468,-0.996225,0
1778107472920,   524.407, 0.083437, 0.009348,-0.002525,-0.996466,0
1778107472946,   524.432, 0.091977, 0.009361,-0.002254,-0.995715,0
1778107472968,   524.457, 0.094875, 0.009051,-0.001937,-0.995446,0
1778107472991,   524.477, 0.085472, 0.009126,-0.001895,-0.996297,0
1778107473016,   524.502, 0.088005, 0.008886,-0.001494,-0.996079,0
1778107473038,   524.527, 0.098196, 0.008881,-0.001499,-0.995126,0
1778107473061,   524.547, 0.089701, 0.008625,-0.001174,-0.995931,0
1778107473086,   524.572, 0.099891, 0.008520,-0.000789,-0.994962,0
1778107473108,   524.597, 0.099602, 0.008340,-0.000297,-0.994992,0
1778107473131,   524.617, 0.100999, 0.008349, 0.000126,-0.994851,0
1778107473156,   524.642, 0.108522, 0.008239, 0.000357,-0.994060,0
1778107473178,   524.667, 0.111326, 0.007996, 0.001056,-0.993751,0
1778107473201,   524.692, 0.107237, 0.007944, 0.001112,-0.994201,0
1778107473227,   524.712, 0.108955, 0.007935, 0.001156,-0.994014,0
1778107473248,   524.737, 0.108881, 0.008372, 0.001291,-0.994019,0
1778107473271,   524.762, 0.107365, 0.008414, 0.001284,-0.994183,0
1778107473297,   524.782, 0.105436, 0.008596, 0.001684,-0.994388,0
1778107473318,   524.807, 0.117290, 0.008744, 0.002319,-0.993057,0
1778107473341,   524.832, 0.124389, 0.008865, 0.002988,-0.992189,0
1778107473367,   524.852, 0.119992, 0.009043, 0.003355,-0.992728,0
1778107473388,   524.877, 0.133481, 0.009240, 0.004048,-0.991000,0
1778107473411,   524.902, 0.118452, 0.009551, 0.004230,-0.992905,0
1778107473437,   524.922, 0.130445, 0.009542, 0.004537,-0.991399,0
1778107473458,   524.947, 0.124882, 0.009704, 0.005223,-0.992110,0
1778107473481,   524.972, 0.119744, 0.009933, 0.005573,-0.992739,0
1778107473507,   524.992, 0.123291, 0.010082, 0.006092,-0.992301,0
1778107473528,   525.017, 0.131209, 0.010378, 0.006652,-0.991278,0
1778107473555,   525.042, 0.130546, 0.010377, 0.006750,-0.991365,0
1778107473577,   525.062, 0.138517, 0.010404, 0.007221,-0.990279,0
1778107473598,   525.087, 0.133116, 0.010297, 0.007587,-0.991018,0
1778107473625,   525.112, 0.148174, 0.010333, 0.008149,-0.988874,0
1778107473647,   525.137, 0.148096, 0.010420, 0.008499,-0.988882,0
1778107473669,   525.157, 0.145004, 0.010547, 0.008552,-0.989338,0
1778107473696,   525.182, 0.152675, 0.010589, 0.008663,-0.988182,0
1778107473717,   525.207, 0.162453, 0.010482, 0.008475,-0.986624,0
1778107473739,   525.227, 0.161369, 0.010421, 0.008466,-0.986803,0
1778107473766,   525.252, 0.155924, 0.010437, 0.008428,-0.987678,0
1778107473787,   525.277, 0.164505, 0.010127, 0.008228,-0.986290,0
1778107473809,   525.297, 0.179887, 0.009927, 0.008346,-0.983602,0
1778107473836,   525.322, 0.156796, 0.010111, 0.008039,-0.987547,0
1778107473857,   525.347, 0.175593, 0.010001, 0.008629,-0.984374,0
1778107473879,   525.367, 0.184691, 0.009663, 0.008988,-0.982708,0
1778107473906,   525.392, 0.184973, 0.009782, 0.009549,-0.982649,0
1778107473927,   525.417, 0.209079, 0.009340, 0.010765,-0.977795,0
1778107473949,   525.437, 0.195822, 0.009430, 0.011282,-0.980529,0
1778107473976,   525.462, 0.213340, 0.009129, 0.012214,-0.976859,0
1778107473997,   525.487, 0.203598, 0.009168, 0.013005,-0.978925,0
1778107474019,   525.507, 0.205136, 0.009332, 0.013606,-0.978594,0
1778107474046,   525.532, 0.197595, 0.009172, 0.014066,-0.980140,0
1778107474068,   525.557, 0.189582, 0.009127, 0.014892,-0.981710,0
1778107474090,   525.577, 0.211458, 0.008826, 0.015853,-0.977219,0
1778107474116,   525.602, 0.204911, 0.008743, 0.016215,-0.978607,0
1778107474138,   525.627, 0.221492, 0.008474, 0.017113,-0.974975,0
1778107474160,   525.647, 0.222699, 0.008274, 0.017561,-0.974694,0
1778107474186,   525.672, 0.212173, 0.008394, 0.017914,-0.977032,0
1778107474208,   525.697, 0.221804, 0.007880, 0.018809,-0.974878,0
1778107474231,   525.717, 0.224729, 0.007396, 0.019325,-0.974202,0
1778107474256,   525.742, 0.237500, 0.007145, 0.020085,-0.971154,0
1778107474278,   525.767, 0.216023, 0.007200, 0.020791,-0.976140,0
1778107474301,   525.787, 0.232602, 0.006834, 0.021304,-0.972315,0
1778107474326,   525.812, 0.231515, 0.006901, 0.021846,-0.972562,0
1778107474348,   525.837, 0.243386, 0.006299, 0.022252,-0.969654,0
1778107474371,   525.857, 0.214048, 0.006961, 0.022156,-0.976547,0
1778107474396,   525.882, 0.242925, 0.006460, 0.022688,-0.969758,0
1778107474418,   525.907, 0.238625, 0.006471, 0.022583,-0.970828,0
1778107474441,   525.932, 0.255229, 0.006216, 0.022864,-0.966590,0
1778107474467,   525.952, 0.245239, 0.006510, 0.023142,-0.969164,0
1778107474488,   525.977, 0.283497, 0.005622, 0.023209,-0.958676,0
1778107474511,   526.002, 0.248323, 0.006700, 0.022991,-0.968381,0
1778107474537,   526.022, 0.327592, 0.004910, 0.023339,-0.944518,0
1778107474558,   526.047, 0.290089, 0.006051, 0.022361,-0.956719,0
1778107474581,   526.072, 0.375653, 0.004251, 0.022683,-0.926473,0
1778107474607,   526.092, 0.328239, 0.005475, 0.022263,-0.944316,0
1778107474628,   526.117, 0.351490, 0.004848, 0.021985,-0.935921,0
1778107474651,   526.142, 0.360670, 0.004712, 0.022117,-0.932420,0
1778107474677,   526.162, 0.393198, 0.003837, 0.022197,-0.919178,0
1778107474698,   526.187, 0.402316, 0.003703, 0.021840,-0.915233,0
1778107474721,   526.212, 0.439658, 0.003030, 0.022125,-0.897888,0
1778107474747,   526.232, 0.523780, 0.001134, 0.022100,-0.851566,0
1778107474768,   526.257, 0.660863,-0.002167, 0.021357,-0.750200,0
1778107474795,   526.282, 0.686618,-0.002643, 0.021234,-0.726703,0
1778107474817,   526.302, 0.861413,-0.008101, 0.019451,-0.507468,0
1778107474839,   526.327, 0.879887,-0.008083, 0.018500,-0.474755,0
1778107474865,   526.352, 0.962619,-0.011341, 0.016272,-0.270133,0
1778107474887,   526.377, 0.954165,-0.009326, 0.016086,-0.298702,0
1778107474909,   526.397, 0.965608,-0.009074, 0.015574,-0.259378,0
1778107474936,   526.422, 0.989500,-0.010104, 0.014463,-0.143451,0
1778107474957,   526.447, 0.977710,-0.007650, 0.014590,-0.209313,0
1778107474979,   526.467, 0.997679,-0.009121, 0.013283,-0.066166,0
1778107475006,   526.492, 0.998463,-0.009011, 0.013341,-0.053041,0
1778107475027,   526.512, 0.999768,-0.008974, 0.013025,-0.014591,0
1778107475049,   526.537, 0.999871,-0.009287, 0.012588, 0.003537,0
1778107475076,   526.562, 0.998550,-0.010387, 0.012030, 0.051438,0
1778107475097,   526.587, 0.998366,-0.010684, 0.011896, 0.054858,0
1778107475119,   526.607, 0.996806,-0.011508, 0.011368, 0.078205,0
1778107475146,   526.632, 0.997329,-0.012114, 0.011011, 0.071187,0
1778107475167,   526.657, 0.995754,-0.012703, 0.009229, 0.090703,0
1778107475189,   526.677, 0.992814,-0.013319, 0.007532, 0.118687,0
1778107475216,   526.702, 0.990700,-0.014218, 0.006046, 0.135188,0
1778107475237,   526.727, 0.990052,-0.014946, 0.004029, 0.139848,0
1778107475259,   526.747, 0.987261,-0.015445, 0.002185, 0.158343,0
1778107475286,   526.772, 0.980832,-0.016171, 0.000257, 0.194181,0
1778107475308,   526.797, 0.982970,-0.016967,-0.001482, 0.182974,0
1778107475330,   526.817, 0.978029,-0.017276,-0.003146, 0.207727,0
1778107475356,   526.842, 0.980176,-0.018116,-0.004587, 0.197243,0
1778107475378,   526.867, 0.973527,-0.018754,-0.007307, 0.227686,0
1778107475400,   526.887, 0.976915,-0.019429,-0.007981, 0.212595,0
1778107475426,   526.912, 0.971548,-0.019506,-0.009995, 0.235825,0
1778107475448,   526.937, 0.976237,-0.019978,-0.011768, 0.215464,0
1778107475471,   526.957, 0.970055,-0.020062,-0.013104, 0.241700,0
1778107475496,   526.982, 0.971443,-0.020117,-0.014254, 0.235989,0
1778107475518,   527.007, 0.971604,-0.019583,-0.016488, 0.235223,0
1778107475541,   527.027, 0.969395,-0.019349,-0.017745, 0.244097,0
1778107475566,   527.052, 0.969791,-0.019142,-0.018723, 0.242464,0
1778107475588,   527.077, 0.968806,-0.017929,-0.020418, 0.246328,0
1778107475611,   527.097, 0.967975,-0.017333,-0.021598, 0.249515,0
1778107475636,   527.122, 0.966051,-0.016746,-0.022786, 0.256797,0
1778107475658,   527.147, 0.966165,-0.015865,-0.023996, 0.256316,0
1778107475681,   527.172, 0.962971,-0.014908,-0.025212, 0.268009,0
1778107475706,   527.192, 0.965637,-0.014201,-0.026447, 0.258154,0
1778107475728,   527.217, 0.963490,-0.013081,-0.027862, 0.265968,0
1778107475751,   527.242, 0.964933,-0.012509,-0.028653, 0.260629,0
1778107475777,   527.262, 0.960401,-0.010828,-0.030053, 0.276784,0
1778107475798,   527.287, 0.961563,-0.010019,-0.031458, 0.272594,0
1778107475821,   527.312, 0.960523,-0.009279,-0.032414, 0.276152,0
1778107475847,   527.332, 0.959990,-0.008404,-0.033334, 0.277918,0
1778107475868,   527.357, 0.959521,-0.007501,-0.035356, 0.279309,0
1778107475891,   527.382, 0.957660,-0.006761,-0.036413, 0.285511,0
1778107475917,   527.402, 0.957094,-0.006260,-0.037249, 0.287304,0
1778107475938,   527.427, 0.951538,-0.004547,-0.039072, 0.305006,0
1778107475961,   527.452, 0.949728,-0.003493,-0.040192, 0.310466,0
1778107475987,   527.472, 0.950988,-0.002970,-0.041224, 0.306454,0
1778107476008,   527.497, 0.944803,-0.000741,-0.042545, 0.324864,0
1778107476035,   527.522, 0.949254,-0.000103,-0.044008, 0.311416,0
1778107476057,   527.542, 0.946287, 0.001073,-0.045297, 0.320137,0
1778107476079,   527.567, 0.941803, 0.002014,-0.045999, 0.332997,0
1778107476105,   527.592, 0.945480, 0.001460,-0.046501, 0.322341,0
1778107476127,   527.617, 0.941272, 0.002104,-0.047091, 0.334343,0
1778107476149,   527.637, 0.944576, 0.000665,-0.046498, 0.324983,0
1778107476176,   527.662, 0.941998,-0.000085,-0.044446, 0.332662,0
1778107476197,   527.687, 0.937237,-0.000961,-0.041856, 0.346171,0
1778107476219,   527.707, 0.936382,-0.001108,-0.040089, 0.348683,0
1778107476246,   527.732, 0.933878,-0.001921,-0.038157, 0.355544,0
1778107476267,   527.757, 0.932261,-0.003055,-0.035350, 0.360043,0
1778107476289,   527.777, 0.930879,-0.003660,-0.033854, 0.363738,0
1778107476316,   527.802, 0.933767,-0.004788,-0.032349, 0.356385,0
1778107476337,   527.827, 0.935781,-0.006704,-0.029615, 0.351272,0
1778107476359,   527.847, 0.936808,-0.007625,-0.027832, 0.348651,0
1778107476386,   527.872, 0.935167,-0.008649,-0.026046, 0.353143,0
1778107476407,   527.897, 0.934163,-0.010369,-0.024201, 0.355875,0
1778107476429,   527.917, 0.934498,-0.012068,-0.022621, 0.355043,0
1778107476456,   527.942, 0.935538,-0.013869,-0.021403, 0.352305,0
1778107476477,   527.967, 0.936827,-0.016319,-0.019679, 0.348859,0
1778107476499,   527.987, 0.936789,-0.017773,-0.018571, 0.348950,0
1778107476526,   528.012, 0.938398,-0.019685,-0.017337, 0.344560,0
1778107476548,   528.037, 0.939683,-0.022076,-0.015822, 0.340966,0
1778107476570,   528.057, 0.941570,-0.024167,-0.014294, 0.335646,0
1778107476596,   528.082, 0.938888,-0.025282,-0.013267, 0.343036,0
1778107476618,   528.107, 0.935739,-0.027669,-0.011301, 0.351424,0
1778107476640,   528.127, 0.936465,-0.029193,-0.009850, 0.349404,0
1778107476666,   528.152, 0.934668,-0.030990,-0.008320, 0.354072,0
1778107476688,   528.177, 0.934730,-0.033322,-0.005434, 0.353752,0
1778107476711,   528.197, 0.935947,-0.034370,-0.003952, 0.350437,0
1778107476736,   528.222, 0.938173,-0.036217,-0.001953, 0.344260,0
1778107476758,   528.247, 0.936889,-0.038720, 0.000484, 0.347475,0
1778107476781,   528.267, 0.934252,-0.041026, 0.001903, 0.354241,0
1778107476806,   528.292, 0.935099,-0.042504, 0.004141, 0.351803,0
1778107476828,   528.317, 0.935579,-0.045184, 0.007569, 0.350134,0
1778107476851,   528.337, 0.933744,-0.045980, 0.008093, 0.354883,0
1778107476876,   528.362, 0.935461,-0.046518, 0.007508, 0.350274,0
1778107476898,   528.387, 0.935510,-0.048632, 0.006465, 0.349877,0
1778107476921,   528.412, 0.936658,-0.050220, 0.004821, 0.346592,0
1778107476947,   528.432, 0.937517,-0.052115, 0.004596, 0.343985,0
1778107476968,   528.457, 0.940057,-0.053223, 0.004872, 0.336802,0
1778107476991,   528.482, 0.940907,-0.053544, 0.005047, 0.334369,0
1778107477017,   528.502, 0.940838,-0.053114, 0.004704, 0.334635,0
1778107477038,   528.527, 0.941451,-0.053064, 0.004288, 0.332921,0
1778107477061,   528.552, 0.939330,-0.053255, 0.003720, 0.338835,0
1778107477087,   528.572, 0.943367,-0.052889, 0.004078, 0.327482,0
1778107477108,   528.597, 0.943028,-0.051855, 0.004131, 0.328622,0
1778107477131,   528.622, 0.943064,-0.051232, 0.004597, 0.328611,0
1778107477157,   528.642, 0.941250,-0.049847, 0.005123, 0.333973,0
1778107477178,   528.667, 0.940612,-0.047652, 0.005721, 0.336074,0
1778107477201,   528.692, 0.939225,-0.046411, 0.006152, 0.340095,0
1778107477227,   528.712, 0.940932,-0.045316, 0.007029, 0.335476,0
1778107477248,   528.737, 0.938622,-0.043521, 0.007333, 0.342113,0
1778107477275,   528.762, 0.939148,-0.042844, 0.007630, 0.340744,0
1778107477297,   528.782, 0.939922,-0.042144, 0.008041, 0.338684,0
1778107477319,   528.807, 0.940060,-0.041227, 0.008087, 0.338411,0
1778107477346,   528.832, 0.940695,-0.041066, 0.008101, 0.336661,0
1778107477367,   528.857, 0.939526,-0.040411, 0.007659, 0.339999,0
1778107477389,   528.877, 0.938488,-0.040580, 0.007560, 0.342837,0
1778107477416,   528.902, 0.936701,-0.039999, 0.007157, 0.347764,0
1778107477437,   528.927, 0.938226,-0.039559, 0.007521, 0.343672,0
1778107477459,   528.947, 0.937879,-0.039409, 0.007249, 0.344641,0
1778107477486,   528.972, 0.938485,-0.039018, 0.007519, 0.343025,0
1778107477507,   528.997, 0.938276,-0.038746, 0.007273, 0.343635,0
1778107477529,   529.017, 0.942593,-0.038175, 0.007995, 0.331657,0
1778107477556,   529.042, 0.944104,-0.038092, 0.008093, 0.327339,0
1778107477577,   529.067, 0.943839,-0.037695, 0.008325, 0.328143,0
1778107477599,   529.087, 0.942780,-0.037968, 0.008262, 0.331144,0
1778107477626,   529.112, 0.945183,-0.037948, 0.008735, 0.324211,0
1778107477647,   529.137, 0.946093,-0.038322, 0.008793, 0.321501,0
1778107477669,   529.157, 0.944463,-0.038280, 0.008618, 0.326267,0
1778107477696,   529.182, 0.946525,-0.038497, 0.008706, 0.320208,0
1778107477717,   529.207, 0.947460,-0.038419, 0.008864, 0.317436,0
1778107477739,   529.227, 0.948895,-0.038467, 0.009242, 0.313101,0
1778107477766,   529.252, 0.946825,-0.038115, 0.009234, 0.319350,0
1778107477788,   529.277, 0.946593,-0.037841, 0.009718, 0.320056,0
1778107477810,   529.297, 0.946287,-0.037300, 0.009619, 0.321024,0
1778107477836,   529.322, 0.946412,-0.036814, 0.009383, 0.320719,0
1778107477858,   529.347, 0.944785,-0.036205, 0.008843, 0.325564,0
1778107477880,   529.367, 0.942583,-0.035862, 0.008402, 0.331934,0
1778107477906,   529.392, 0.944078,-0.035148, 0.008433, 0.327736,0
1778107477928,   529.417, 0.943840,-0.033933, 0.008595, 0.328542,0
1778107477951,   529.437, 0.943026,-0.032932, 0.008615, 0.330973,0
1778107477976,   529.462, 0.944745,-0.031973, 0.008865, 0.326123,0
1778107477998,   529.487, 0.941948,-0.031079, 0.008434, 0.334212,0
1778107478021,   529.507, 0.940645,-0.030720, 0.008139, 0.337901,0
1778107478046,   529.532, 0.941099,-0.030372, 0.008132, 0.336667,0
1778107478068,   529.557, 0.939677,-0.029449, 0.008055, 0.340698,0
1778107478091,   529.577, 0.939113,-0.029023, 0.008569, 0.342273,0
1778107478116,   529.602, 0.937410,-0.028230, 0.008820, 0.346969,0
1778107478138,   529.627, 0.938208,-0.027011, 0.009575, 0.344883,0
1778107478161,   529.652, 0.939682,-0.026110, 0.010037, 0.340903,0
1778107478187,   529.672, 0.940422,-0.025307, 0.010612, 0.338901,0
1778107478208,   529.697, 0.939777,-0.023799, 0.011421, 0.340769,0
1778107478231,   529.722, 0.939821,-0.022847, 0.011986, 0.340691,0
1778107478257,   529.742, 0.939182,-0.021817, 0.012474, 0.342498,0
1778107478278,   529.767, 0.936631,-0.020430, 0.012795, 0.349486,0
1778107478301,   529.792, 0.938516,-0.019257, 0.013116, 0.344450,0
1778107478327,   529.812, 0.941649,-0.018242, 0.013511, 0.335831,0
1778107478348,   529.837, 0.939946,-0.017043, 0.013500, 0.340631,0
1778107478371,   529.862, 0.942097,-0.016314, 0.013907, 0.334655,0
1778107478397,   529.882, 0.942439,-0.015687, 0.014266, 0.333706,0
1778107478418,   529.907, 0.942712,-0.014748, 0.014319, 0.332973,0
1778107478441,   529.932, 0.943162,-0.014388, 0.014378, 0.331711,0
1778107478467,   529.952, 0.941290,-0.014058, 0.014224, 0.337005,0
1778107478488,   529.977, 0.940914,-0.013695, 0.014474, 0.338060,0
1778107478515,   530.002, 0.938966,-0.013201, 0.014134, 0.343467,0
1778107478537,   530.022, 0.941490,-0.012873, 0.014422, 0.336485,0
1778107478559,   530.047, 0.942095,-0.012427, 0.014032, 0.334822,0
1778107478585,   530.072, 0.943170,-0.012243, 0.013824, 0.331796,0
1778107478607,   530.097, 0.944015,-0.012077, 0.013606, 0.329401,0
1778107478629,   530.117, 0.945254,-0.012070, 0.013678, 0.325826,0
1778107478656,   530.142, 0.947180,-0.011696, 0.013474, 0.320205,0
1778107478677,   530.167, 0.944710,-0.012114, 0.013583, 0.327402,0
1778107478699,   530.187, 0.943843,-0.012305, 0.013463, 0.329889,0
1778107478726,   530.212, 0.944085,-0.012858, 0.013921, 0.329157,0
1778107478747,   530.237, 0.944889,-0.013340, 0.013467, 0.326843,0
1778107478769,   530.257, 0.945724,-0.014165, 0.013539, 0.324379,0
1778107478796,   530.282, 0.946651,-0.014798, 0.013189, 0.321650,0
1778107478817,   530.307, 0.943360,-0.015837, 0.012948, 0.331141,0
1778107478839,   530.327, 0.943548,-0.016285, 0.012369, 0.330605,0
1778107478866,   530.352, 0.943580,-0.016833, 0.012373, 0.330485,0
1778107478887,   530.377, 0.943236,-0.017314, 0.011841, 0.331462,0
1778107478909,   530.397, 0.941272,-0.017710, 0.011795, 0.336977,0
1778107478936,   530.422, 0.938347,-0.018024, 0.010962, 0.345050,0
1778107478958,   530.447, 0.941027,-0.018332, 0.010818, 0.337661,0
1778107478979,   530.467, 0.939540,-0.018485, 0.010204, 0.341789,0
1778107479006,   530.492, 0.939768,-0.018399, 0.009906, 0.341173,0
1778107479028,   530.517, 0.940258,-0.018152, 0.009721, 0.339839,0
1778107479050,   530.537, 0.940700,-0.017587, 0.009779, 0.338641,0
1778107479076,   530.562, 0.939281,-0.016945, 0.009747, 0.342592,0
1778107479098,   530.587, 0.937328,-0.015592, 0.009635, 0.347966,0
1778107479120,   530.607, 0.939398,-0.014872, 0.009981, 0.342360,0
1778107479146,   530.632, 0.939422,-0.013807, 0.010164, 0.342334,0
1778107479168,   530.657, 0.937172,-0.012589, 0.010533, 0.348483,0
1778107479191,   530.677, 0.937286,-0.011398, 0.010485, 0.348217,0
1778107479216,   530.702, 0.935854,-0.010641, 0.010810, 0.352061,0
1778107479238,   530.727, 0.937869,-0.008934, 0.011388, 0.346688,0
1778107479261,   530.747, 0.935066,-0.008063, 0.011820, 0.354185,0
1778107479286,   530.772, 0.934454,-0.006923, 0.012139, 0.355809,0
1778107479308,   530.797, 0.935232,-0.005812, 0.012952, 0.353750,0
1778107479331,   530.817, 0.933512,-0.004930, 0.013251, 0.358266,0
1778107479356,   530.842, 0.933243,-0.004116, 0.013803, 0.358958,0
1778107479378,   530.867, 0.932114,-0.002459, 0.014359, 0.361871,0
1778107479401,   530.892, 0.932074,-0.001410, 0.015051, 0.361951,0
1778107479427,   530.912, 0.931238,-0.000020, 0.015134, 0.364097,0
1778107479448,   530.937, 0.932599, 0.001482, 0.015915, 0.360560,0
1778107479471,   530.962, 0.931424, 0.002512, 0.015899, 0.363580,0
1778107479497,   530.982, 0.935014, 0.003820, 0.016567, 0.354204,0
1778107479518,   531.007, 0.935636, 0.005416, 0.016661, 0.352533,0
1778107479541,   531.032, 0.934976, 0.006129, 0.017421, 0.354231,0
1778107479567,   531.052, 0.936751, 0.006777, 0.017198, 0.349509,0
1778107479588,   531.077, 0.938901, 0.007348, 0.017489, 0.343663,0
1778107479611,   531.102, 0.938410, 0.007225, 0.017216, 0.345019,0
1778107479637,   531.122, 0.940048, 0.007323, 0.017614, 0.340508,0
1778107479658,   531.147, 0.942448, 0.007344, 0.017259, 0.333827,0
1778107479681,   531.172, 0.944545, 0.007294, 0.017790, 0.327820,0
1778107479707,   531.192, 0.943646, 0.007411, 0.017549, 0.330407,0
1778107479728,   531.217, 0.943199, 0.007460, 0.017938, 0.331661,0
1778107479755,   531.242, 0.942411, 0.007551, 0.017789, 0.333898,0
1778107479777,   531.262, 0.943174, 0.007673, 0.018212, 0.331712,0
1778107479799,   531.287, 0.943606, 0.008184, 0.017964, 0.330482,0
1778107479826,   531.312, 0.943193, 0.007968, 0.018183, 0.331652,0
1778107479847,   531.337, 0.942088, 0.008069, 0.017838, 0.334795,0
1778107479869,   531.357, 0.941797, 0.007542, 0.017796, 0.335627,0
1778107479896,   531.382, 0.943769, 0.007547, 0.017365, 0.330064,0
1778107479917,   531.407, 0.943791, 0.006550, 0.016774, 0.330053,0
1778107479939,   531.427, 0.942290, 0.005868, 0.016495, 0.334340,0
1778107479966,   531.452, 0.942794, 0.004809, 0.015991, 0.332959,0
1778107479987,   531.477, 0.940266, 0.003286, 0.015720, 0.340061,0
1778107480009,   531.497, 0.938286, 0.001954, 0.015288, 0.345516,0
1778107480036,   531.522, 0.939265, 0.001263, 0.015049, 0.342861,0
1778107480057,   531.547, 0.941865,-0.000162, 0.014652, 0.335673,0
1778107480079,   531.567, 0.944095,-0.000811, 0.014535, 0.329351,0
1778107480106,   531.592, 0.943019,-0.001962, 0.014307, 0.332424,0
1778107480127,   531.617, 0.944135,-0.003181, 0.014100, 0.329241,0
1778107480149,   531.637, 0.943831,-0.004148, 0.013929, 0.330108,0
1778107480176,   531.662, 0.945167,-0.004779, 0.014059, 0.326251,0
1778107480198,   531.687, 0.944164,-0.005527, 0.014050, 0.329129,0
1778107480219,   531.707, 0.945245,-0.005834, 0.014196, 0.325999,0
1778107480246,   531.732, 0.947188,-0.006161, 0.014242, 0.320302,0
1778107480268,   531.757, 0.948921,-0.006452, 0.014063, 0.315133,0
1778107480290,   531.777, 0.951114,-0.006850, 0.014187, 0.308438,0
1778107480316,   531.802, 0.951808,-0.007127, 0.013838, 0.306300,0
1778107480338,   531.827, 0.950649,-0.007865, 0.013585, 0.309871,0
1778107480360,   531.847, 0.951466,-0.008174, 0.013331, 0.307355,0
1778107480386,   531.872, 0.951859,-0.008583, 0.013181, 0.306134,0
1778107480408,   531.897, 0.950623,-0.009035, 0.012503, 0.309966,0
1778107480431,   531.917, 0.951435,-0.009311, 0.012536, 0.307453,0
1778107480456,   531.942, 0.950812,-0.009566, 0.011970, 0.309391,0
1778107480478,   531.967, 0.952952,-0.010004, 0.012130, 0.302712,0
1778107480501,   531.987, 0.952054,-0.010172, 0.011628, 0.305540,0
1778107480526,   532.012, 0.953334,-0.010401, 0.011729, 0.301510,0
1778107480548,   532.037, 0.950816,-0.010704, 0.011336, 0.309365,0
1778107480571,   532.057, 0.950710,-0.010750, 0.011512, 0.309680,0
1778107480596,   532.082, 0.948061,-0.010757, 0.011088, 0.317714,0
1778107480618,   532.107, 0.950400,-0.010812, 0.011700, 0.310623,0
1778107480641,   532.132, 0.948064,-0.010630, 0.011390, 0.317697,0
1778107480667,   532.152, 0.948292,-0.010546, 0.011721, 0.317008,0
1778107480688,   532.177, 0.951801,-0.010434, 0.011647, 0.306316,0
1778107480711,   532.202, 0.949065,-0.010871, 0.012056, 0.314662,0
1778107480737,   532.222, 0.950768,-0.011000, 0.011707, 0.309487,0
1778107480758,   532.247, 0.951224,-0.011449, 0.011884, 0.308058,0
1778107480781,   532.272, 0.951876,-0.011641, 0.011466, 0.306047,0
1778107480807,   532.292, 0.951644,-0.011890, 0.011788, 0.306747,0
1778107480828,   532.317, 0.950918,-0.012375, 0.011396, 0.308984,0
1778107480851,   532.342, 0.953376,-0.012642, 0.011782, 0.301290,0
1778107480877,   532.362, 0.951741,-0.012970, 0.011318, 0.306421,0
1778107480898,   532.387, 0.952318,-0.013777, 0.011190, 0.304590,0
1778107480921,   532.412, 0.954883,-0.014043, 0.010771, 0.296455,0
1778107480947,   532.432, 0.955859,-0.014434, 0.010649, 0.293279,0
1778107480968,   532.457, 0.956908,-0.015209, 0.010196, 0.289812,0
1778107480995,   532.482, 0.955572,-0.015876, 0.010152, 0.294153,0
1778107481017,   532.502, 0.956566,-0.016580, 0.009914, 0.290875,0
1778107481039,   532.527, 0.956909,-0.017662, 0.009716, 0.289688,0
