Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778107675654,   727.132, 0.999673, 0.022155, 0.004363,-0.012036,1,0
1778107675677,   727.157, 0.999659, 0.023113, 0.004317,-0.011317,1,0
1778107675703,   727.182, 0.999662, 0.023402, 0.004059,-0.010562,1,0
1778107675725,   727.202, 0.999652, 0.024080, 0.003964,-0.009990,1,0
1778107675747,   727.227, 0.999653, 0.024570, 0.003774,-0.008693,1,0
1778107675773,   727.252, 0.999647, 0.025081, 0.003825,-0.007939,1,0
1778107675795,   727.272, 0.999650, 0.025246, 0.003936,-0.006865,1,0
1778107675817,   727.297, 0.999647, 0.025757, 0.003685,-0.005328,1,0
1778107675843,   727.322, 0.999652, 0.025778, 0.003742,-0.004121,1,0
1778107675865,   727.342, 0.999653, 0.025852, 0.004223,-0.002952,1,0
1778107675887,   727.367, 0.999662, 0.025576, 0.004523,-0.000891,1,0
1778107675913,   727.392, 0.999667, 0.025390, 0.004543, 0.000415,1,0
1778107675935,   727.412, 0.999671, 0.025150, 0.004752, 0.001845,1,0
1778107675958,   727.437, 0.999670, 0.024883, 0.004933, 0.003934,1,0
1778107675983,   727.462, 0.999665, 0.024847, 0.005006, 0.005310,1,0
1778107676005,   727.482, 0.999661, 0.024676, 0.005112, 0.006578,1,0
1778107676028,   727.507, 0.999646, 0.024586, 0.005602, 0.008490,1,0
1778107676053,   727.532, 0.999640, 0.024370, 0.005638, 0.009688,1,0
1778107676075,   727.552, 0.999625, 0.024487, 0.005743, 0.010811,1,0
1778107676098,   727.577, 0.999611, 0.024295, 0.005721, 0.012412,1,0
1778107676123,   727.602, 0.999599, 0.024266, 0.005817, 0.013413,1,0
1778107676145,   727.622, 0.999593, 0.023926, 0.005618, 0.014493,1,0
1778107676168,   727.647, 0.999578, 0.023454, 0.005952, 0.016059,1,0
1778107676194,   727.672, 0.999573, 0.022902, 0.005868, 0.017195,1,0
1778107676215,   727.692, 0.999560, 0.022581, 0.006124, 0.018223,1,0
1778107676238,   727.717, 0.999548, 0.021750, 0.005949, 0.019902,1,0
1778107676264,   727.742, 0.999535, 0.021360, 0.005931, 0.020936,1,0
1778107676285,   727.762, 0.999522, 0.020888, 0.005698, 0.022064,1,0
1778107676308,   727.792, 0.999493, 0.020550, 0.005910, 0.023610,1,0
1778107676334,   727.812, 0.999472, 0.020342, 0.005714, 0.024691,1,0
1778107676355,   727.832, 0.999444, 0.020248, 0.006197, 0.025747,1,0
1778107676382,   727.862, 0.999400, 0.019954, 0.006330, 0.027590,1,0
1778107676404,   727.882, 0.999367, 0.019909, 0.006524, 0.028740,1,0
1778107676425,   727.902, 0.999336, 0.019734, 0.006507, 0.029943,1,0
1778107676452,   727.932, 0.999278, 0.019952, 0.006822, 0.031621,1,0
1778107676474,   727.952, 0.999236, 0.020327, 0.006806, 0.032692,1,0
1778107676495,   727.972, 0.999191, 0.020855, 0.007165, 0.033620,1,0
1778107676522,   728.002, 0.999125, 0.021526, 0.006969, 0.035181,1,0
1778107676544,   728.022, 0.999078, 0.022146, 0.007308, 0.036045,1,0
1778107676566,   728.042, 0.999032, 0.022528, 0.007137, 0.037090,1,0
1778107676593,   728.072, 0.998965, 0.023535, 0.006889, 0.038312,1,0
1778107676614,   728.092, 0.998920, 0.024158, 0.006728, 0.039115,1,0
1778107676636,   728.112, 0.998877, 0.024754, 0.006720, 0.039839,1,0
1778107676663,   728.142, 0.998807, 0.025496, 0.006423, 0.041143,1,0
1778107676684,   728.162, 0.998761, 0.025855, 0.006364, 0.042051,1,0
1778107676706,   728.182, 0.998709, 0.026167, 0.006087, 0.043101,1,0
1778107676733,   728.212, 0.998640, 0.026509, 0.006017, 0.044486,1,0
1778107676754,   728.232, 0.998590, 0.026684, 0.005858, 0.045517,1,0
1778107676776,   728.252, 0.998540, 0.026851, 0.005873, 0.046497,1,0
1778107676803,   728.282, 0.998455, 0.026803, 0.005764, 0.048325,1,0
1778107676824,   728.302, 0.998403, 0.026679, 0.005599, 0.049486,1,0
1778107676846,   728.327, 0.998309, 0.026347, 0.005389, 0.051530,1,0
1778107676873,   728.352, 0.998244, 0.025827, 0.005647, 0.053017,1,0
1778107676894,   728.372, 0.998163, 0.025272, 0.005774, 0.054762,1,0
1778107676917,   728.397, 0.998043, 0.024231, 0.005846, 0.057350,1,0
1778107676943,   728.422, 0.997951, 0.023532, 0.005966, 0.059193,1,0
1778107676965,   728.442, 0.997859, 0.022737, 0.006186, 0.061008,1,0
1778107676987,   728.467, 0.997701, 0.021433, 0.006350, 0.063980,1,0
1778107677013,   728.492, 0.997596, 0.020640, 0.006394, 0.065845,1,0
1778107677035,   728.512, 0.997473, 0.019917, 0.006374, 0.067895,1,0
1778107677057,   728.537, 0.997295, 0.019110, 0.006285, 0.070700,1,0
1778107677083,   728.562, 0.997164, 0.018675, 0.006293, 0.072639,1,0
1778107677105,   728.582, 0.997037, 0.018378, 0.006152, 0.074440,1,0
1778107677128,   728.607, 0.996843, 0.018242, 0.006126, 0.077029,1,0
1778107677153,   728.632, 0.996718, 0.018305, 0.006071, 0.078624,1,0
1778107677175,   728.652, 0.996595, 0.018429, 0.006350, 0.080117,1,0
1778107677198,   728.677, 0.996414, 0.018727, 0.005905, 0.082305,1,0
1778107677223,   728.702, 0.996298, 0.019036, 0.006031, 0.083619,1,0
1778107677245,   728.722, 0.996173, 0.019143, 0.005838, 0.085083,1,0
1778107677268,   728.747, 0.996001, 0.019367, 0.005751, 0.087029,1,0
1778107677293,   728.772, 0.995872, 0.019232, 0.005456, 0.088536,1,0
1778107677315,   728.792, 0.995749, 0.019210, 0.005542, 0.089917,1,0
1778107677338,   728.817, 0.995529, 0.018876, 0.005361, 0.092392,1,0
1778107677364,   728.842, 0.995388, 0.018787, 0.005261, 0.093930,1,0
1778107677385,   728.862, 0.995234, 0.018445, 0.005135, 0.095612,1,0
1778107677408,   728.887, 0.994988, 0.017870, 0.005741, 0.098218,1,0
1778107677434,   728.912, 0.994796, 0.017350, 0.005744, 0.100231,1,0
1778107677455,   728.932, 0.994612, 0.017150, 0.005958, 0.102065,1,0
1778107677478,   728.957, 0.994283, 0.016630, 0.006416, 0.105279,1,0
1778107677504,   728.982, 0.994074, 0.016769, 0.006777, 0.107192,1,0
1778107677525,   729.002, 0.993844, 0.016980, 0.007052, 0.109252,1,0
1778107677548,   729.032, 0.993618, 0.017390, 0.007168, 0.111214,1,0
1778107677574,   729.052, 0.993262, 0.018533, 0.007847, 0.114128,1,0
1778107677595,   729.072, 0.993022, 0.019528, 0.008146, 0.116019,1,0
1778107677622,   729.102, 0.992651, 0.021253, 0.008677, 0.118811,1,0
1778107677644,   729.122, 0.992389, 0.022395, 0.008792, 0.120772,1,0
1778107677665,   729.142, 0.992114, 0.023639, 0.009228, 0.122742,1,0
1778107677692,   729.172, 0.991671, 0.025135, 0.009105, 0.125995,1,0
1778107677714,   729.192, 0.991364, 0.026159, 0.009251, 0.128170,1,0
1778107677736,   729.212, 0.991003, 0.026555, 0.009134, 0.130857,1,0
1778107677762,   729.242, 0.990455, 0.027529, 0.009488, 0.134727,1,0
1778107677784,   729.262, 0.990019, 0.027179, 0.009273, 0.137980,1,0
1778107677806,   729.282, 0.989600, 0.027289, 0.009322, 0.140927,1,0
1778107677833,   729.312, 0.988843, 0.025905, 0.009271, 0.146402,1,0
1778107677854,   729.332, 0.988334, 0.025479, 0.009273, 0.149866,1,0
1778107677876,   729.352, 0.987757, 0.024333, 0.009210, 0.153814,1,0
1778107677903,   729.382, 0.986831, 0.022869, 0.008815, 0.159884,1,0
1778107677924,   729.402, 0.986151, 0.021588, 0.008690, 0.164211,1,0
1778107677946,   729.422, 0.985409, 0.020241, 0.008333, 0.168787,1,0
1778107677973,   729.452, 0.984238, 0.018508, 0.008537, 0.175672,1,0
1778107677994,   729.472, 0.983380, 0.017265, 0.008451, 0.180537,1,0
1778107678016,   729.492, 0.982526, 0.016549, 0.008518, 0.185193,1,0
1778107678043,   729.522, 0.981106, 0.015006, 0.008277, 0.192709,1,0
1778107678064,   729.542, 0.980169, 0.014550, 0.008567, 0.197445,1,0
1778107678086,   729.567, 0.978631, 0.013565, 0.008314, 0.205008,1,0
1778107678113,   729.592, 0.977618, 0.013435, 0.008656, 0.209779,1,0
1778107678135,   729.612, 0.976500, 0.012847, 0.008605, 0.214964,1,0
1778107678157,   729.637, 0.974883, 0.012730, 0.008965, 0.222173,1,0
1778107678183,   729.662, 0.973720, 0.012301, 0.008804, 0.227246,1,0
1778107678205,   729.682, 0.972604, 0.012144, 0.008823, 0.231983,1,0
1778107678228,   729.707, 0.970821, 0.011431, 0.008711, 0.239374,1,0
1778107678253,   729.732, 0.969679, 0.011265, 0.008642, 0.243968,1,0
1778107678275,   729.752, 0.968485, 0.010815, 0.008585, 0.248689,1,0
1778107678298,   729.777, 0.966681, 0.010257, 0.008397, 0.255640,1,0
1778107678323,   729.802, 0.965469, 0.009835, 0.008294, 0.260199,1,0
1778107678345,   729.822, 0.964257, 0.009404, 0.008064, 0.264679,1,0
1778107678368,   729.847, 0.962428, 0.008891, 0.008230, 0.271268,1,0
1778107678393,   729.872, 0.961203, 0.008713, 0.007992, 0.275590,1,0
1778107678415,   729.892, 0.960014, 0.008759, 0.008129, 0.279696,1,0
1778107678438,   729.917, 0.958106, 0.008713, 0.008074, 0.286168,1,0
1778107678463,   729.942, 0.956862, 0.008946, 0.008374, 0.290285,1,0
1778107678485,   729.962, 0.955516, 0.009049, 0.008475, 0.294679,1,0
1778107678508,   729.987, 0.953539, 0.009620, 0.008613, 0.300993,1,0
1778107678534,   730.012, 0.952090, 0.009682, 0.008773, 0.305538,1,0
1778107678555,   730.032, 0.950652, 0.009917, 0.008954, 0.309971,1,0
1778107678578,   730.057, 0.948410, 0.010239, 0.009211, 0.316748,1,0
1778107678604,   730.082, 0.946905, 0.010577, 0.009002, 0.321213,1,0
1778107678625,   730.102, 0.945393, 0.010907, 0.009227, 0.325618,1,0
1778107678648,   730.127, 0.943051, 0.011517, 0.009248, 0.332320,1,0
1778107678674,   730.152, 0.941505, 0.011953, 0.009493, 0.336654,1,0
1778107678695,   730.172, 0.939888, 0.012308, 0.009764, 0.341120,1,0
1778107678718,   730.197, 0.937444, 0.012772, 0.010298, 0.347750,1,0
1778107678744,   730.222, 0.935792, 0.013202, 0.010583, 0.352146,1,0
1778107678765,   730.242, 0.934153, 0.013664, 0.010787, 0.356448,1,0
1778107678788,   730.272, 0.931535, 0.014081, 0.010948, 0.363213,1,0
1778107678814,   730.292, 0.929811, 0.014520, 0.010989, 0.367586,1,0
1778107678835,   730.312, 0.927955, 0.014553, 0.010938, 0.372247,1,0
1778107678862,   730.342, 0.925088, 0.014609, 0.011150, 0.379308,1,0
1778107678884,   730.362, 0.923037, 0.014222, 0.011260, 0.384283,1,0
1778107678906,   730.382, 0.920961, 0.014038, 0.011225, 0.389240,1,0
1778107678932,   730.412, 0.917790, 0.013600, 0.011030, 0.396680,1,0
1778107678954,   730.432, 0.915594, 0.013353, 0.011103, 0.401729,1,0
1778107678976,   730.452, 0.913441, 0.013629, 0.010933, 0.406597,1,0
1778107679003,   730.482, 0.910103, 0.014562, 0.009133, 0.414026,1,0
1778107679024,   730.502, 0.907903, 0.015377, 0.007495, 0.418832,1,0
1778107679046,   730.522, 0.905357, 0.015245, 0.006129, 0.424334,1,0
1778107679073,   730.552, 0.901360, 0.015804, 0.003205, 0.432771,1,0
1778107679094,   730.572, 0.898819, 0.016043, 0.001028, 0.438026,1,0
1778107679116,   730.592, 0.896397, 0.016108,-0.000078, 0.442958,1,0
1778107679143,   730.622, 0.892978, 0.016993,-0.002534, 0.449772,1,0
1778107679164,   730.642, 0.890708, 0.017637,-0.004773, 0.454209,1,0
1778107679186,   730.662, 0.888321, 0.017628,-0.005998, 0.458846,1,0
1778107679213,   730.692, 0.884278, 0.018327,-0.008941, 0.466516,1,0
1778107679234,   730.712, 0.881737, 0.018740,-0.010213, 0.471258,1,0
1778107679256,   730.732, 0.878858, 0.018587,-0.012284, 0.476563,1,0
1778107679283,   730.762, 0.874550, 0.018680,-0.015309, 0.484334,1,0
1778107679305,   730.782, 0.873096, 0.018574,-0.016005, 0.486931,1,0
1778107679326,   730.807, 0.867030, 0.018416,-0.019846, 0.497520,1,0
1778107679353,   730.832, 0.864036, 0.018384,-0.022063, 0.502611,1,0
1778107679375,   730.852, 0.861067, 0.018433,-0.023594, 0.507609,1,0
1778107679397,   730.877, 0.856561, 0.019163,-0.026441, 0.515012,1,0
1778107679423,   730.902, 0.853801, 0.019886,-0.027673, 0.519483,1,0
1778107679445,   730.922, 0.850946, 0.020876,-0.029045, 0.524034,1,0
1778107679468,   730.947, 0.846843, 0.022570,-0.030309, 0.530498,1,0
1778107679493,   730.972, 0.844140, 0.024430,-0.031553, 0.534636,1,0
1778107679515,   730.992, 0.841610, 0.026002,-0.032370, 0.538487,1,0
1778107679538,   731.017, 0.837907, 0.028892,-0.033601, 0.544011,1,0
1778107679563,   731.042, 0.835567, 0.030426,-0.033728, 0.547507,1,0
1778107679585,   731.062, 0.833107, 0.032540,-0.034855, 0.551053,1,0
1778107679608,   731.087, 0.829698, 0.035102,-0.035887, 0.555951,1,0
1778107679633,   731.112, 0.827175, 0.036392,-0.037063, 0.559539,1,0
1778107679655,   731.132, 0.824764, 0.037660,-0.038256, 0.562924,1,0
1778107679678,   731.157, 0.821387, 0.038896,-0.039217, 0.567690,1,0
1778107679703,   731.182, 0.818883, 0.038966,-0.039494, 0.571272,1,0
1778107679725,   731.202, 0.816386, 0.039202,-0.040148, 0.574774,1,0
1778107679748,   731.227, 0.812718, 0.037367,-0.038229, 0.580200,1,0
1778107679774,   731.252, 0.809967, 0.035115,-0.036375, 0.584292,1,0
1778107679795,   731.272, 0.806982, 0.033432,-0.034839, 0.588598,1,0
1778107679818,   731.297, 0.802771, 0.031147,-0.032554, 0.594583,1,0
1778107679844,   731.322, 0.799782, 0.028706,-0.030872, 0.598808,1,0
1778107679865,   731.342, 0.796751, 0.026657,-0.029508, 0.602998,1,0
1778107679888,   731.367, 0.792338, 0.023997,-0.027569, 0.608987,1,0
1778107679914,   731.392, 0.789448, 0.022433,-0.026402, 0.612839,1,0
1778107679935,   731.412, 0.786595, 0.020362,-0.024729, 0.616637,1,0
1778107679958,   731.437, 0.782486, 0.017998,-0.022768, 0.621992,1,0
1778107679984,   731.462, 0.780094, 0.017063,-0.021283, 0.625067,1,0
1778107680005,   731.482, 0.777789, 0.016026,-0.019754, 0.628011,1,0
1778107680028,   731.512, 0.774386, 0.014500,-0.017284, 0.632311,1,0
1778107680054,   731.532, 0.772332, 0.014026,-0.015805, 0.634867,1,0
1778107680075,   731.552, 0.770448, 0.013551,-0.013924, 0.637207,1,0
1778107680102,   731.582, 0.767592, 0.011991,-0.010618, 0.640738,1,0
1778107680124,   731.602, 0.765647, 0.010821,-0.008477, 0.643114,1,0
1778107680146,   731.622, 0.763816, 0.009910,-0.006349, 0.645327,1,0
1778107680173,   731.652, 0.760950, 0.007293,-0.002957, 0.648763,1,0
1778107680194,   731.672, 0.758950, 0.005625,-0.001291, 0.651123,1,0
1778107680216,   731.692, 0.756932, 0.003681, 0.000316, 0.653483,1,0
1778107680243,   731.722, 0.753884, 0.000635, 0.002889, 0.657001,1,0
1778107680264,   731.742, 0.751623,-0.002413, 0.004610, 0.659573,1,0
1778107680286,   731.762, 0.749340,-0.005338, 0.006406, 0.662133,1,0
1778107680313,   731.792, 0.745651,-0.007163, 0.005705, 0.666274,1,0
1778107680334,   731.812, 0.743576,-0.007476, 0.005212, 0.668589,1,0
1778107680356,   731.832, 0.742034,-0.006847, 0.004084, 0.670315,1,0
1778107680383,   731.862, 0.740039,-0.007185, 0.003239, 0.672518,1,0
1778107680404,   731.882, 0.738567,-0.008173, 0.003468, 0.674121,1,0
1778107680426,   731.902, 0.737043,-0.008527, 0.003201, 0.675784,1,0
1778107680453,   731.932, 0.735639,-0.007823, 0.002196, 0.677325,1,0
1778107680474,   731.952, 0.735054,-0.007316, 0.001905, 0.677966,1,0
1778107680496,   731.972, 0.734516,-0.006961, 0.001645, 0.678554,1,0
1778107680523,   732.002, 0.734020,-0.007204, 0.001945, 0.679087,1,0
1778107680545,   732.022, 0.732905,-0.008087, 0.002257, 0.680279,1,0
1778107680566,   732.047, 0.732009,-0.008254, 0.002424, 0.681240,1,0
1778107680593,   732.072, 0.731348,-0.007820, 0.002164, 0.681956,1,0
1778107680615,   732.092, 0.730635,-0.008558, 0.002704, 0.682709,1,0
1778107680637,   732.117, 0.729246,-0.009023, 0.003036, 0.684185,1,0
1778107680663,   732.142, 0.728514,-0.008830, 0.003288, 0.684966,1,0
1778107680685,   732.162, 0.727760,-0.008401, 0.003348, 0.685773,1,0
1778107680708,   732.187, 0.726618,-0.007958, 0.003962, 0.686984,1,0
1778107680733,   732.212, 0.725904,-0.007126, 0.004304, 0.687746,1,0
1778107680755,   732.232, 0.725337,-0.006427, 0.004756, 0.688347,1,0
1778107680778,   732.257, 0.724364,-0.005482, 0.005709, 0.689372,1,0
1778107680803,   732.282, 0.723820,-0.004226, 0.006211, 0.689948,1,0
1778107680825,   732.302, 0.723414,-0.003038, 0.006882, 0.690373,1,0
1778107680848,   732.327, 0.722799,-0.001383, 0.008098, 0.691010,1,0
1778107680873,   732.352, 0.722399,-0.000356, 0.009239, 0.691415,1,0
1778107680895,   732.372, 0.722147, 0.000512, 0.010673, 0.691657,1,0
1778107680918,   732.397, 0.721874, 0.002906, 0.012461, 0.691906,1,0
1778107680944,   732.422, 0.721829, 0.004409, 0.014095, 0.691913,1,0
1778107680965,   732.442, 0.721685, 0.005650, 0.015330, 0.692029,1,0
1778107680988,   732.467, 0.721474, 0.007523, 0.017417, 0.692182,1,0
1778107681014,   732.492, 0.721299, 0.008930, 0.018927, 0.692307,1,0
1778107681035,   732.512, 0.721086, 0.010023, 0.019948, 0.692485,1,0
1778107681058,   732.537, 0.720590, 0.011312, 0.021529, 0.692935,1,0
1778107681084,   732.562, 0.720319, 0.012474, 0.022416, 0.693169,1,0
1778107681105,   732.582, 0.720041, 0.013295, 0.022773, 0.693431,1,0
1778107681128,   732.607, 0.719703, 0.014648, 0.023618, 0.693725,1,0
1778107681154,   732.632, 0.719555, 0.015688, 0.024188, 0.693837,1,0
1778107681175,   732.652, 0.719390, 0.016287, 0.024377, 0.693987,1,0
1778107681198,   732.677, 0.719073, 0.017329, 0.025411, 0.694254,1,0
1778107681224,   732.702, 0.718817, 0.018154, 0.025802, 0.694483,1,0
1778107681245,   732.722, 0.718653, 0.018785, 0.026235, 0.694619,1,0
1778107681268,   732.752, 0.718364, 0.019944, 0.026815, 0.694864,1,0
1778107681294,   732.772, 0.718102, 0.019920, 0.027173, 0.695122,1,0
1778107681316,   732.792, 0.717870, 0.020482, 0.028026, 0.695312,1,0
1778107681343,   732.822, 0.717561, 0.021602, 0.028530, 0.695575,1,0
1778107681364,   732.842, 0.717299, 0.021783, 0.028941, 0.695824,1,0
1778107681386,   732.862, 0.717022, 0.022681, 0.030235, 0.696025,1,0
1778107681413,   732.892, 0.716537, 0.023558, 0.031398, 0.696444,1,0
1778107681434,   732.912, 0.716265, 0.024055, 0.032166, 0.696671,1,0
1778107681456,   732.932, 0.715779, 0.025069, 0.032642, 0.697113,1,0
1778107681483,   732.962, 0.715057, 0.025761, 0.033194, 0.697802,1,0
1778107681504,   732.982, 0.714479, 0.026441, 0.033687, 0.698345,1,0
1778107681526,   733.002, 0.713905, 0.026886, 0.033941, 0.698903,1,0
1778107681553,   733.032, 0.712871, 0.027165, 0.034366, 0.699926,1,0
1778107681574,   733.052, 0.712056, 0.027807, 0.034794, 0.700709,1,0
1778107681596,   733.072, 0.711276, 0.027484, 0.034699, 0.701518,1,0
1778107681623,   733.102, 0.709922, 0.027583, 0.034600, 0.702889,1,0
1778107681644,   733.122, 0.708962, 0.027472, 0.034809, 0.703851,1,0
1778107681666,   733.142, 0.708057, 0.027097, 0.034589, 0.704787,1,0
1778107681693,   733.172, 0.706713, 0.027516, 0.034202, 0.706137,1,0
1778107681714,   733.192, 0.705956, 0.027624, 0.033665, 0.706915,1,0
1778107681736,   733.212, 0.705069, 0.027305, 0.033911, 0.707801,1,0
1778107681763,   733.242, 0.703907, 0.027764, 0.034446, 0.708913,1,0
1778107681785,   733.262, 0.703305, 0.027918, 0.034536, 0.709500,1,0
1778107681806,   733.287, 0.702442, 0.028610, 0.035805, 0.710263,1,0
1778107681833,   733.312, 0.701966, 0.029146, 0.036612, 0.710672,1,0
1778107681855,   733.332, 0.701535, 0.029914, 0.037289, 0.711030,1,0
1778107681877,   733.357, 0.701000, 0.031383, 0.038562, 0.711426,1,0
1778107681903,   733.382, 0.700545, 0.032205, 0.038944, 0.711817,1,0
1778107681925,   733.402, 0.700199, 0.033240, 0.040048, 0.712048,1,0
1778107681948,   733.427, 0.699472, 0.034368, 0.040684, 0.712673,1,0
1778107681973,   733.452, 0.698990, 0.034971, 0.041210, 0.713086,1,0
1778107681995,   733.472, 0.698471, 0.035746, 0.041453, 0.713542,1,0
1778107682018,   733.497, 0.697539, 0.036129, 0.041388, 0.714438,1,0
1778107682043,   733.522, 0.697044, 0.036856, 0.041748, 0.714862,1,0
1778107682065,   733.542, 0.696456, 0.036550, 0.041077, 0.715490,1,0
1778107682088,   733.567, 0.695693, 0.036730, 0.041114, 0.716221,1,0
1778107682113,   733.592, 0.695216, 0.036894, 0.040751, 0.716696,1,0
1778107682135,   733.612, 0.694888, 0.036743, 0.040478, 0.717037,1,0
1778107682158,   733.637, 0.694442, 0.036751, 0.040283, 0.717480,1,0
1778107682184,   733.662, 0.694099, 0.036327, 0.039682, 0.717866,1,0
1778107682205,   733.682, 0.693953, 0.036537, 0.039698, 0.717996,1,0
1778107682228,   733.707, 0.693713, 0.035859, 0.039119, 0.718294,1,0
1778107682254,   733.732, 0.693676, 0.035505, 0.039001, 0.718354,1,0
1778107682275,   733.752, 0.693574, 0.035243, 0.038459, 0.718494,1,0
1778107682298,   733.777, 0.693611, 0.034511, 0.037905, 0.718524,1,0
1778107682324,   733.802, 0.693580, 0.034160, 0.037937, 0.718568,1,0
1778107682345,   733.822, 0.693639, 0.033127, 0.037724, 0.718571,1,0
1778107682368,   733.847, 0.693763, 0.032493, 0.037565, 0.718489,1,0
1778107682394,   733.872, 0.693804, 0.031994, 0.037081, 0.718497,1,0
1778107682415,   733.892, 0.693898, 0.031685, 0.036577, 0.718445,1,0
1778107682438,   733.917, 0.693966, 0.031400, 0.035632, 0.718439,1,0
1778107682464,   733.942, 0.694097, 0.030905, 0.034876, 0.718371,1,0
1778107682485,   733.962, 0.694097, 0.030788, 0.034541, 0.718393,1,0
1778107682508,   733.992, 0.694177, 0.030157, 0.033870, 0.718375,1,0
1778107682534,   734.012, 0.694228, 0.029866, 0.033635, 0.718349,1,0
1778107682556,   734.032, 0.694278, 0.029502, 0.033223, 0.718334,1,0
1778107682583,   734.062, 0.694313, 0.029198, 0.032519, 0.718345,1,0
1778107682604,   734.082, 0.694361, 0.028987, 0.032636, 0.718302,1,0
1778107682626,   734.102, 0.694361, 0.028738, 0.032303, 0.718327,1,0
1778107682653,   734.132, 0.694547, 0.028472, 0.032584, 0.718144,1,0
1778107682674,   734.152, 0.694592, 0.028186, 0.032450, 0.718119,1,0
1778107682696,   734.172, 0.694668, 0.028325, 0.032707, 0.718028,1,0
1778107682723,   734.202, 0.694866, 0.028243, 0.032998, 0.717827,1,0
1778107682744,   734.222, 0.694935, 0.028345, 0.033188, 0.717747,1,0
1778107682766,   734.242, 0.695125, 0.028562, 0.033691, 0.717530,1,0
1778107682793,   734.272, 0.695332, 0.028873, 0.033912, 0.717307,1,0
1778107682814,   734.292, 0.695575, 0.029106, 0.034442, 0.717037,1,0
1778107682836,   734.312, 0.695612, 0.029080, 0.034168, 0.717015,1,0
1778107682863,   734.342, 0.695825, 0.029144, 0.034369, 0.716797,1,0
1778107682884,   734.362, 0.695842, 0.029031, 0.033939, 0.716805,1,0
1778107682906,   734.382, 0.696000, 0.028884, 0.033962, 0.716656,1,0
1778107682933,   734.412, 0.696030, 0.028418, 0.033326, 0.716676,1,0
1778107682955,   734.432, 0.695988, 0.027740, 0.032824, 0.716766,1,0
1778107682976,   734.452, 0.696056, 0.027393, 0.032720, 0.716718,1,0
1778107683003,   734.482, 0.696045, 0.026581, 0.031815, 0.716800,1,0
1778107683025,   734.502, 0.696233, 0.026104, 0.031864, 0.716633,1,0
1778107683046,   734.527, 0.696162, 0.025431, 0.031114, 0.716759,1,0
1778107683073,   734.552, 0.696239, 0.024748, 0.030859, 0.716719,1,0
1778107683095,   734.572, 0.696212, 0.024480, 0.030634, 0.716764,1,0
1778107683118,   734.597, 0.696337, 0.023923, 0.030265, 0.716678,1,0
1778107683143,   734.622, 0.696478, 0.023871, 0.030758, 0.716522,1,0
1778107683165,   734.642, 0.696462, 0.023518, 0.030287, 0.716568,1,0
1778107683188,   734.667, 0.696604, 0.023044, 0.030395, 0.716441,1,0
1778107683213,   734.692, 0.696557, 0.023111, 0.030212, 0.716492,1,0
1778107683235,   734.712, 0.696645, 0.023218, 0.030150, 0.716406,1,0
1778107683258,   734.737, 0.696743, 0.022484, 0.029550, 0.716359,1,0
1778107683283,   734.762, 0.696778, 0.022073, 0.028759, 0.716370,1,0
1778107683305,   734.782, 0.696887, 0.021929, 0.028460, 0.716280,1,0
1778107683328,   734.807, 0.696916, 0.021353, 0.027458, 0.716309,1,0
1778107683354,   734.832, 0.697039, 0.020606, 0.026882, 0.716233,1,0
1778107683376,   734.852, 0.697099, 0.020297, 0.026149, 0.716211,1,0
1778107683398,   734.877, 0.697246, 0.019049, 0.024872, 0.716147,1,0
1778107683424,   734.902, 0.697244, 0.018408, 0.024295, 0.716186,1,0
1778107683445,   734.922, 0.697374, 0.017368, 0.023528, 0.716110,1,0
1778107683468,   734.947, 0.697486, 0.016429, 0.022540, 0.716055,1,0
1778107683494,   734.972, 0.697567, 0.015682, 0.021894, 0.716013,1,0
1778107683515,   734.992, 0.697636, 0.014880, 0.021308, 0.715981,1,0
1778107683538,   735.017, 0.697707, 0.013858, 0.020620, 0.715953,1,0
1778107683564,   735.042, 0.697816, 0.013148, 0.019980, 0.715877,1,0
1778107683585,   735.062, 0.697909, 0.012699, 0.019717, 0.715802,1,0
1778107683608,   735.087, 0.698067, 0.011984, 0.019306, 0.715672,1,0
1778107683634,   735.112, 0.698192, 0.011867, 0.019166, 0.715556,1,0
1778107683655,   735.132, 0.698365, 0.011772, 0.019103, 0.715390,1,0
1778107683678,   735.157, 0.698636, 0.012132, 0.019035, 0.715121,1,0
1778107683704,   735.182, 0.698908, 0.012365, 0.019511, 0.714839,1,0
1778107683726,   735.202, 0.699100, 0.012777, 0.019407, 0.714646,1,0
1778107683748,   735.232, 0.699536, 0.013276, 0.020064, 0.714193,1,0
1778107683774,   735.252, 0.699759, 0.013938, 0.020259, 0.713955,1,0
1778107683796,   735.272, 0.700090, 0.014239, 0.020743, 0.713611,1,0
1778107683823,   735.302, 0.700490, 0.015078, 0.020970, 0.713194,1,0
1778107683844,   735.322, 0.700774, 0.015250, 0.020958, 0.712913,1,0
1778107683866,   735.342, 0.701048, 0.015513, 0.021226, 0.712629,1,0
1778107683893,   735.372, 0.701401, 0.015442, 0.021233, 0.712283,1,0
1778107683914,   735.392, 0.701686, 0.015274, 0.021490, 0.711998,1,0
1778107683936,   735.412, 0.701886, 0.015005, 0.021240, 0.711815,1,0
1778107683963,   735.442, 0.702309, 0.014268, 0.021161, 0.711414,1,0
1778107683984,   735.462, 0.702529, 0.014001, 0.020832, 0.711212,1,0
