Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778107584456,   635.937, 0.703966, 0.011399, 0.020680, 0.709841,1,0
1778107584479,   635.962, 0.703599, 0.011578, 0.020939, 0.710194,1,0
1778107584505,   635.987, 0.703342, 0.011895, 0.021220, 0.710435,1,0
1778107584526,   636.007, 0.703127, 0.011956, 0.021406, 0.710641,1,0
1778107584549,   636.032, 0.702825, 0.012320, 0.021995, 0.710916,1,0
1778107584575,   636.057, 0.702515, 0.012747, 0.021665, 0.711225,1,0
1778107584596,   636.077, 0.702362, 0.012799, 0.021886, 0.711368,1,0
1778107584619,   636.102, 0.702005, 0.012823, 0.021953, 0.711718,1,0
1778107584645,   636.127, 0.701910, 0.012703, 0.022283, 0.711804,1,0
1778107584666,   636.147, 0.701673, 0.012829, 0.022182, 0.712038,1,0
1778107584693,   636.177, 0.701620, 0.013271, 0.022677, 0.712067,1,0
1778107584715,   636.197, 0.701548, 0.013737, 0.022950, 0.712120,1,0
1778107584737,   636.217, 0.701545, 0.013791, 0.023491, 0.712105,1,0
1778107584764,   636.247, 0.701586, 0.014388, 0.024416, 0.712021,1,0
1778107584785,   636.267, 0.701616, 0.014568, 0.024625, 0.711981,1,0
1778107584807,   636.287, 0.701686, 0.015293, 0.025097, 0.711880,1,0
1778107584834,   636.317, 0.701694, 0.015394, 0.025398, 0.711859,1,0
1778107584855,   636.337, 0.701798, 0.015463, 0.025812, 0.711740,1,0
1778107584877,   636.357, 0.701829, 0.015401, 0.025774, 0.711712,1,0
1778107584904,   636.387, 0.701924, 0.015536, 0.025666, 0.711620,1,0
1778107584925,   636.407, 0.701816, 0.015369, 0.025427, 0.711738,1,0
1778107584947,   636.427, 0.701772, 0.014888, 0.024806, 0.711814,1,0
1778107584974,   636.457, 0.701527, 0.014151, 0.023668, 0.712110,1,0
1778107584995,   636.477, 0.701387, 0.013390, 0.022931, 0.712286,1,0
1778107585017,   636.497, 0.701205, 0.012815, 0.022368, 0.712493,1,0
1778107585044,   636.527, 0.700962, 0.012043, 0.021198, 0.712781,1,0
1778107585065,   636.547, 0.700736, 0.011359, 0.020670, 0.713030,1,0
1778107585087,   636.567, 0.700502, 0.010858, 0.020012, 0.713287,1,0
1778107585114,   636.597, 0.700181, 0.010446, 0.019161, 0.713632,1,0
1778107585136,   636.617, 0.699963, 0.010062, 0.018975, 0.713856,1,0
1778107585157,   636.637, 0.699663, 0.009730, 0.018947, 0.714156,1,0
1778107585184,   636.667, 0.699250, 0.009624, 0.019114, 0.714557,1,0
1778107585206,   636.687, 0.698870, 0.009782, 0.019107, 0.714926,1,0
1778107585228,   636.712, 0.698370, 0.009836, 0.019798, 0.715396,1,0
1778107585254,   636.737, 0.697966, 0.010212, 0.019983, 0.715779,1,0
1778107585276,   636.757, 0.697677, 0.010533, 0.020757, 0.716034,1,0
1778107585299,   636.782, 0.697114, 0.011363, 0.021380, 0.716551,1,0
1778107585324,   636.807, 0.696841, 0.011833, 0.022303, 0.716781,1,0
1778107585346,   636.827, 0.696392, 0.012468, 0.022604, 0.717197,1,0
1778107585369,   636.852, 0.695881, 0.013151, 0.023680, 0.717646,1,0
1778107585394,   636.877, 0.695476, 0.013749, 0.024182, 0.718010,1,0
1778107585416,   636.897, 0.695139, 0.014099, 0.024979, 0.718303,1,0
1778107585439,   636.922, 0.694521, 0.015383, 0.025543, 0.718855,1,0
1778107585464,   636.947, 0.694077, 0.015710, 0.025983, 0.719260,1,0
1778107585486,   636.967, 0.693699, 0.016422, 0.026564, 0.719588,1,0
1778107585509,   636.992, 0.693136, 0.016954, 0.026978, 0.720103,1,0
1778107585535,   637.017, 0.692889, 0.017617, 0.027449, 0.720306,1,0
1778107585556,   637.037, 0.692525, 0.017554, 0.027691, 0.720649,1,0
1778107585579,   637.062, 0.692113, 0.018236, 0.028314, 0.721003,1,0
1778107585605,   637.087, 0.691819, 0.018773, 0.028398, 0.721268,1,0
1778107585626,   637.107, 0.691642, 0.019454, 0.029028, 0.721394,1,0
1778107585649,   637.132, 0.691325, 0.019931, 0.029895, 0.721650,1,0
1778107585675,   637.157, 0.691235, 0.020753, 0.030619, 0.721682,1,0
1778107585696,   637.177, 0.691093, 0.020994, 0.031007, 0.721795,1,0
1778107585719,   637.202, 0.690876, 0.021459, 0.032187, 0.721938,1,0
1778107585745,   637.227, 0.690667, 0.021064, 0.033059, 0.722110,1,0
1778107585766,   637.247, 0.690560, 0.021563, 0.033812, 0.722163,1,0
1778107585789,   637.272, 0.690436, 0.022213, 0.032976, 0.722300,1,0
1778107585815,   637.297, 0.690314, 0.022022, 0.033044, 0.722420,1,0
1778107585836,   637.317, 0.690174, 0.020633, 0.033763, 0.722561,1,0
1778107585859,   637.342, 0.689920, 0.021169, 0.033495, 0.722800,1,0
1778107585885,   637.367, 0.689928, 0.020670, 0.033018, 0.722830,1,0
1778107585907,   637.387, 0.689961, 0.020403, 0.032987, 0.722806,1,0
1778107585933,   637.417, 0.689724, 0.019843, 0.032929, 0.723051,1,0
1778107585955,   637.437, 0.689689, 0.020015, 0.032648, 0.723092,1,0
1778107585977,   637.457, 0.689876, 0.019830, 0.032074, 0.722945,1,0
1778107586004,   637.487, 0.689872, 0.019567, 0.032132, 0.722953,1,0
1778107586025,   637.507, 0.689930, 0.019078, 0.031997, 0.722917,1,0
1778107586047,   637.527, 0.689976, 0.019553, 0.032113, 0.722856,1,0
1778107586074,   637.557, 0.689982, 0.019314, 0.031826, 0.722869,1,0
1778107586095,   637.577, 0.689917, 0.019139, 0.031308, 0.722958,1,0
1778107586117,   637.597, 0.689966, 0.018997, 0.031291, 0.722916,1,0
1778107586144,   637.627, 0.689797, 0.018850, 0.030500, 0.723115,1,0
1778107586165,   637.647, 0.689813, 0.018489, 0.030358, 0.723114,1,0
1778107586187,   637.667, 0.689625, 0.018244, 0.029871, 0.723321,1,0
1778107586214,   637.697, 0.689542, 0.018149, 0.029550, 0.723415,1,0
1778107586235,   637.717, 0.689360, 0.018092, 0.029148, 0.723606,1,0
1778107586257,   637.737, 0.689356, 0.018199, 0.029246, 0.723604,1,0
1778107586284,   637.767, 0.689051, 0.017192, 0.029643, 0.723903,1,0
1778107586305,   637.787, 0.688967, 0.017153, 0.030326, 0.723954,1,0
1778107586327,   637.807, 0.688773, 0.017409, 0.030118, 0.724142,1,0
1778107586354,   637.837, 0.688645, 0.017223, 0.030310, 0.724260,1,0
1778107586376,   637.857, 0.688458, 0.017260, 0.030125, 0.724445,1,0
1778107586397,   637.877, 0.688477, 0.017535, 0.030595, 0.724400,1,0
1778107586424,   637.907, 0.688502, 0.018145, 0.030211, 0.724378,1,0
1778107586446,   637.927, 0.688696, 0.018530, 0.030591, 0.724168,1,0
1778107586468,   637.952, 0.688645, 0.019736, 0.030424, 0.724191,1,0
1778107586494,   637.977, 0.688379, 0.020107, 0.030406, 0.724435,1,0
1778107586516,   637.997, 0.688462, 0.020168, 0.030076, 0.724368,1,0
1778107586539,   638.022, 0.688910, 0.020611, 0.030809, 0.723899,1,0
1778107586564,   638.047, 0.689083, 0.021491, 0.030910, 0.723704,1,0
1778107586586,   638.067, 0.689327, 0.021625, 0.031320, 0.723450,1,0
1778107586609,   638.092, 0.689451, 0.022356, 0.030615, 0.723340,1,0
1778107586634,   638.117, 0.689574, 0.022215, 0.030948, 0.723213,1,0
1778107586656,   638.137, 0.689508, 0.022691, 0.031008, 0.723258,1,0
1778107586679,   638.162, 0.689479, 0.022893, 0.031365, 0.723264,1,0
1778107586704,   638.187, 0.689386, 0.023139, 0.031342, 0.723346,1,0
1778107586726,   638.207, 0.689464, 0.023060, 0.031776, 0.723255,1,0
1778107586749,   638.232, 0.689407, 0.024190, 0.032183, 0.723255,1,0
1778107586775,   638.257, 0.689430, 0.024437, 0.032488, 0.723211,1,0
1778107586796,   638.277, 0.689407, 0.025089, 0.032948, 0.723189,1,0
1778107586819,   638.302, 0.689296, 0.025665, 0.033715, 0.723239,1,0
1778107586845,   638.327, 0.689200, 0.026308, 0.034312, 0.723280,1,0
1778107586866,   638.347, 0.689241, 0.026625, 0.034751, 0.723209,1,0
1778107586889,   638.372, 0.689119, 0.027137, 0.035278, 0.723280,1,0
1778107586915,   638.397, 0.689133, 0.027324, 0.035310, 0.723258,1,0
1778107586936,   638.417, 0.689104, 0.027639, 0.035475, 0.723266,1,0
1778107586959,   638.442, 0.689137, 0.027845, 0.035963, 0.723202,1,0
1778107586985,   638.467, 0.689098, 0.028594, 0.036016, 0.723208,1,0
1778107587006,   638.487, 0.689111, 0.029220, 0.035686, 0.723186,1,0
1778107587029,   638.512, 0.689084, 0.029459, 0.035513, 0.723211,1,0
1778107587055,   638.537, 0.689046, 0.029641, 0.035382, 0.723246,1,0
1778107587077,   638.557, 0.689152, 0.029721, 0.035503, 0.723136,1,0
1778107587099,   638.582, 0.689179, 0.030041, 0.035798, 0.723082,1,0
1778107587125,   638.607, 0.689217, 0.030315, 0.035996, 0.723025,1,0
1778107587147,   638.627, 0.689176, 0.030176, 0.035731, 0.723083,1,0
1778107587174,   638.657, 0.689210, 0.030025, 0.035677, 0.723060,1,0
1778107587195,   638.677, 0.689112, 0.029739, 0.035123, 0.723192,1,0
1778107587217,   638.697, 0.689197, 0.029327, 0.035117, 0.723128,1,0
1778107587244,   638.727, 0.688987, 0.028483, 0.034468, 0.723393,1,0
1778107587265,   638.747, 0.689035, 0.027922, 0.034377, 0.723374,1,0
1778107587287,   638.767, 0.688835, 0.027194, 0.033539, 0.723631,1,0
1778107587314,   638.797, 0.688671, 0.026163, 0.032929, 0.723854,1,0
1778107587335,   638.817, 0.688334, 0.025346, 0.031879, 0.724249,1,0
1778107587357,   638.837, 0.688145, 0.024885, 0.031542, 0.724460,1,0
1778107587384,   638.867, 0.687500, 0.023885, 0.030502, 0.725150,1,0
1778107587405,   638.887, 0.687388, 0.023772, 0.030448, 0.725262,1,0
1778107587427,   638.907, 0.686552, 0.023014, 0.029484, 0.726118,1,0
1778107587454,   638.937, 0.685820, 0.022408, 0.029086, 0.726844,1,0
1778107587475,   638.957, 0.685087, 0.021839, 0.028175, 0.727588,1,0
1778107587497,   638.977, 0.684625, 0.021781, 0.028301, 0.728020,1,0
1778107587524,   639.007, 0.683696, 0.021511, 0.027579, 0.728928,1,0
1778107587546,   639.027, 0.683292, 0.021542, 0.027758, 0.729299,1,0
1778107587567,   639.047, 0.682728, 0.021405, 0.027379, 0.729846,1,0
1778107587594,   639.077, 0.682205, 0.021554, 0.027843, 0.730312,1,0
1778107587616,   639.097, 0.681681, 0.021710, 0.027681, 0.730803,1,0
1778107587637,   639.117, 0.681206, 0.021485, 0.028151, 0.731235,1,0
1778107587664,   639.147, 0.680305, 0.021711, 0.027966, 0.732073,1,0
1778107587686,   639.167, 0.679903, 0.021370, 0.028187, 0.732449,1,0
1778107587709,   639.192, 0.679197, 0.021541, 0.028598, 0.733082,1,0
1778107587734,   639.217, 0.678776, 0.021274, 0.028765, 0.733473,1,0
1778107587756,   639.237, 0.678303, 0.021837, 0.029352, 0.733871,1,0
1778107587779,   639.262, 0.677684, 0.021849, 0.030058, 0.734413,1,0
1778107587804,   639.287, 0.677341, 0.022399, 0.031023, 0.734673,1,0
1778107587826,   639.307, 0.677010, 0.022551, 0.031387, 0.734958,1,0
1778107587849,   639.332, 0.676706, 0.023132, 0.032483, 0.735173,1,0
1778107587874,   639.357, 0.676478, 0.023338, 0.032866, 0.735359,1,0
1778107587896,   639.377, 0.676521, 0.024112, 0.033871, 0.735249,1,0
1778107587919,   639.402, 0.676393, 0.025030, 0.034533, 0.735305,1,0
1778107587945,   639.427, 0.676416, 0.025489, 0.035080, 0.735242,1,0
1778107587966,   639.447, 0.676349, 0.025785, 0.035539, 0.735271,1,0
1778107587989,   639.472, 0.676342, 0.026213, 0.036324, 0.735225,1,0
1778107588015,   639.497, 0.676343, 0.026621, 0.036822, 0.735184,1,0
1778107588036,   639.517, 0.676417, 0.026671, 0.037037, 0.735104,1,0
1778107588059,   639.542, 0.676474, 0.026961, 0.037474, 0.735018,1,0
1778107588085,   639.567, 0.676571, 0.026981, 0.037287, 0.734937,1,0
1778107588106,   639.587, 0.676614, 0.027300, 0.037427, 0.734879,1,0
1778107588129,   639.612, 0.676778, 0.027026, 0.037646, 0.734727,1,0
1778107588155,   639.637, 0.676789, 0.027159, 0.037786, 0.734705,1,0
1778107588176,   639.657, 0.676979, 0.026759, 0.037928, 0.734537,1,0
1778107588199,   639.682, 0.677191, 0.026632, 0.038073, 0.734339,1,0
1778107588225,   639.707, 0.677337, 0.026297, 0.038264, 0.734207,1,0
1778107588246,   639.727, 0.677399, 0.025952, 0.037981, 0.734176,1,0
1778107588269,   639.752, 0.677659, 0.025552, 0.038170, 0.733940,1,0
1778107588295,   639.777, 0.677669, 0.025519, 0.037594, 0.733962,1,0
1778107588317,   639.797, 0.677803, 0.025370, 0.037683, 0.733839,1,0
1778107588339,   639.822, 0.677640, 0.025021, 0.037092, 0.734031,1,0
1778107588365,   639.847, 0.677471, 0.024533, 0.036747, 0.734221,1,0
1778107588387,   639.867, 0.677270, 0.024348, 0.036150, 0.734442,1,0
1778107588414,   639.897, 0.676812, 0.023772, 0.035445, 0.734918,1,0
1778107588435,   639.917, 0.676568, 0.023715, 0.035319, 0.735150,1,0
1778107588457,   639.937, 0.676094, 0.023201, 0.034746, 0.735630,1,0
1778107588484,   639.967, 0.675482, 0.023100, 0.034443, 0.736209,1,0
1778107588505,   639.987, 0.674887, 0.022755, 0.033822, 0.736794,1,0
1778107588527,   640.007, 0.674498, 0.023131, 0.034187, 0.737122,1,0
1778107588554,   640.037, 0.673538, 0.022818, 0.033805, 0.738027,1,0
1778107588575,   640.057, 0.673100, 0.023349, 0.034252, 0.738389,1,0
1778107588597,   640.077, 0.672483, 0.022891, 0.034182, 0.738968,1,0
1778107588624,   640.107, 0.671856, 0.023316, 0.035340, 0.739471,1,0
1778107588645,   640.127, 0.671478, 0.023805, 0.035703, 0.739781,1,0
1778107588667,   640.147, 0.671247, 0.024197, 0.036467, 0.739941,1,0
1778107588694,   640.177, 0.670845, 0.025197, 0.037383, 0.740226,1,0
1778107588715,   640.197, 0.670602, 0.025200, 0.037964, 0.740417,1,0
1778107588737,   640.217, 0.670602, 0.025200, 0.037964, 0.740417,1,0
1778107588764,   640.247, 0.669940, 0.026262, 0.039441, 0.740901,1,0
1778107588786,   640.267, 0.669625, 0.026854, 0.040231, 0.741123,1,0
1778107588807,   640.287, 0.669132, 0.026685, 0.040275, 0.741571,1,0
1778107588834,   640.317, 0.668703, 0.027497, 0.040963, 0.741891,1,0
1778107588856,   640.337, 0.668298, 0.027635, 0.040995, 0.742249,1,0
1778107588877,   640.357, 0.668086, 0.027954, 0.041374, 0.742406,1,0
1778107588904,   640.387, 0.667459, 0.028400, 0.041502, 0.742946,1,0
1778107588926,   640.407, 0.667035, 0.028431, 0.041656, 0.743317,1,0
1778107588949,   640.432, 0.666314, 0.028958, 0.042274, 0.743909,1,0
1778107588974,   640.457, 0.665817, 0.029068, 0.042643, 0.744328,1,0
1778107588996,   640.477, 0.665312, 0.029617, 0.043194, 0.744727,1,0
1778107589019,   640.502, 0.664598, 0.030662, 0.043769, 0.745288,1,0
1778107589044,   640.527, 0.664218, 0.031226, 0.044090, 0.745584,1,0
1778107589066,   640.547, 0.663845, 0.031255, 0.044606, 0.745884,1,0
1778107589089,   640.572, 0.663383, 0.031781, 0.044855, 0.746258,1,0
1778107589114,   640.597, 0.663060, 0.031890, 0.045079, 0.746527,1,0
1778107589136,   640.617, 0.662878, 0.031550, 0.045152, 0.746698,1,0
1778107589159,   640.642, 0.662598, 0.031500, 0.045360, 0.746936,1,0
1778107589185,   640.667, 0.662664, 0.031596, 0.045121, 0.746888,1,0
1778107589206,   640.687, 0.662682, 0.031570, 0.045070, 0.746876,1,0
1778107589229,   640.712, 0.662893, 0.031445, 0.045324, 0.746679,1,0
1778107589255,   640.737, 0.662995, 0.031355, 0.045312, 0.746593,1,0
1778107589276,   640.757, 0.663259, 0.031582, 0.045414, 0.746343,1,0
1778107589299,   640.782, 0.663522, 0.031535, 0.045289, 0.746119,1,0
1778107589325,   640.807, 0.663785, 0.031913, 0.045359, 0.745864,1,0
1778107589346,   640.827, 0.663904, 0.031676, 0.044786, 0.745803,1,0
1778107589369,   640.852, 0.664398, 0.031842, 0.044906, 0.745349,1,0
1778107589395,   640.877, 0.664586, 0.031805, 0.044249, 0.745222,1,0
1778107589416,   640.897, 0.664994, 0.032164, 0.044454, 0.744830,1,0
1778107589439,   640.922, 0.665231, 0.031838, 0.043761, 0.744673,1,0
1778107589465,   640.947, 0.665512, 0.031633, 0.043963, 0.744420,1,0
1778107589487,   640.967, 0.665629, 0.031402, 0.043294, 0.744364,1,0
1778107589509,   640.992, 0.665938, 0.031809, 0.042735, 0.744102,1,0
1778107589535,   641.017, 0.666030, 0.031663, 0.042029, 0.744067,1,0
1778107589557,   641.037, 0.666178, 0.031091, 0.042104, 0.743954,1,0
1778107589579,   641.062, 0.666200, 0.031068, 0.041497, 0.743970,1,0
1778107589605,   641.087, 0.666308, 0.030521, 0.041236, 0.743909,1,0
1778107589627,   641.107, 0.666313, 0.030539, 0.040938, 0.743921,1,0
1778107589654,   641.137, 0.666244, 0.030140, 0.041100, 0.743990,1,0
1778107589675,   641.157, 0.666257, 0.030536, 0.041383, 0.743946,1,0
1778107589697,   641.177, 0.666240, 0.030137, 0.041379, 0.743979,1,0
1778107589724,   641.207, 0.666081, 0.029992, 0.041451, 0.744123,1,0
1778107589745,   641.227, 0.665983, 0.029486, 0.041176, 0.744246,1,0
1778107589767,   641.247, 0.666007, 0.029801, 0.041247, 0.744208,1,0
1778107589794,   641.277, 0.666185, 0.029376, 0.041115, 0.744072,1,0
1778107589815,   641.297, 0.666514, 0.029950, 0.041306, 0.743745,1,0
1778107589837,   641.317, 0.666815, 0.029768, 0.041029, 0.743497,1,0
1778107589864,   641.347, 0.667437, 0.030282, 0.041444, 0.742895,1,0
1778107589885,   641.367, 0.667905, 0.030339, 0.041456, 0.742471,1,0
1778107589907,   641.387, 0.668498, 0.031030, 0.041997, 0.741879,1,0
1778107589934,   641.417, 0.669358, 0.031380, 0.042225, 0.741075,1,0
1778107589956,   641.437, 0.669964, 0.031850, 0.042384, 0.740498,1,0
1778107589977,   641.457, 0.670511, 0.031687, 0.042211, 0.740020,1,0
1778107590004,   641.487, 0.671375, 0.031996, 0.042153, 0.739226,1,0
1778107590026,   641.507, 0.671645, 0.031835, 0.042063, 0.738993,1,0
1778107590047,   641.527, 0.672413, 0.031865, 0.042122, 0.738290,1,0
1778107590074,   641.557, 0.673175, 0.031504, 0.042230, 0.737604,1,0
1778107590096,   641.577, 0.673790, 0.031451, 0.042098, 0.737052,1,0
1778107590117,   641.597, 0.674377, 0.031437, 0.042111, 0.736514,1,0
1778107590144,   641.627, 0.675300, 0.031478, 0.042137, 0.735665,1,0
1778107590166,   641.647, 0.675940, 0.031894, 0.042466, 0.735040,1,0
1778107590189,   641.672, 0.677005, 0.032410, 0.042843, 0.734015,1,0
1778107590214,   641.697, 0.677621, 0.032368, 0.043201, 0.733428,1,0
1778107590236,   641.717, 0.678287, 0.032793, 0.043331, 0.732785,1,0
1778107590259,   641.742, 0.679105, 0.032694, 0.043429, 0.732026,1,0
1778107590284,   641.767, 0.679880, 0.032995, 0.043448, 0.731291,1,0
1778107590306,   641.787, 0.680490, 0.032675, 0.042571, 0.730789,1,0
1778107590329,   641.812, 0.681644, 0.032543, 0.041691, 0.729770,1,0
1778107590355,   641.837, 0.682345, 0.032259, 0.040691, 0.729184,1,0
1778107590376,   641.857, 0.683284, 0.032408, 0.040598, 0.728303,1,0
1778107590399,   641.882, 0.684519, 0.032304, 0.040073, 0.727176,1,0
1778107590425,   641.907, 0.685527, 0.032482, 0.040347, 0.726202,1,0
1778107590446,   641.927, 0.686350, 0.032511, 0.039724, 0.725457,1,0
1778107590469,   641.952, 0.687863, 0.032844, 0.039705, 0.724009,1,0
1778107590495,   641.977, 0.688737, 0.032809, 0.039389, 0.723197,1,0
1778107590516,   641.997, 0.689730, 0.032793, 0.040086, 0.722212,1,0
1778107590539,   642.022, 0.690997, 0.032726, 0.040175, 0.720998,1,0
1778107590565,   642.047, 0.691881, 0.032335, 0.040334, 0.720159,1,0
1778107590586,   642.067, 0.692595, 0.031964, 0.039865, 0.719515,1,0
1778107590609,   642.092, 0.693773, 0.031117, 0.039793, 0.718420,1,0
1778107590635,   642.117, 0.694454, 0.030773, 0.039286, 0.717805,1,0
1778107590656,   642.137, 0.695225, 0.030293, 0.039044, 0.717092,1,0
1778107590679,   642.162, 0.696152, 0.029611, 0.038179, 0.716267,1,0
1778107590705,   642.187, 0.696825, 0.028771, 0.037941, 0.715659,1,0
1778107590727,   642.207, 0.697322, 0.028245, 0.037255, 0.715232,1,0
1778107590749,   642.232, 0.698256, 0.027396, 0.036744, 0.714380,1,0
1778107590775,   642.257, 0.698696, 0.027300, 0.036266, 0.713977,1,0
1778107590797,   642.277, 0.699127, 0.026659, 0.035748, 0.713605,1,0
1778107590819,   642.302, 0.699600, 0.026524, 0.034902, 0.713188,1,0
1778107590845,   642.327, 0.699838, 0.025492, 0.034377, 0.713019,1,0
1778107590867,   642.347, 0.699938, 0.025110, 0.034012, 0.712951,1,0
1778107590894,   642.377, 0.700112, 0.024287, 0.033481, 0.712834,1,0
1778107590915,   642.397, 0.700260, 0.024086, 0.033264, 0.712705,1,0
1778107590937,   642.417, 0.700505, 0.023710, 0.033210, 0.712479,1,0
1778107590964,   642.447, 0.700681, 0.023763, 0.033072, 0.712311,1,0
1778107590985,   642.467, 0.701307, 0.024112, 0.032855, 0.711694,1,0
1778107591007,   642.487, 0.701730, 0.024189, 0.033004, 0.711267,1,0
1778107591034,   642.517, 0.702394, 0.024180, 0.033526, 0.710587,1,0
1778107591055,   642.537, 0.702915, 0.024744, 0.033918, 0.710034,1,0
1778107591077,   642.557, 0.703451, 0.024697, 0.034064, 0.709497,1,0
1778107591104,   642.587, 0.704094, 0.024947, 0.034765, 0.708816,1,0
1778107591126,   642.607, 0.704599, 0.025148, 0.035069, 0.708293,1,0
1778107591147,   642.627, 0.705047, 0.025394, 0.035447, 0.707818,1,0
1778107591174,   642.657, 0.705767, 0.025836, 0.036238, 0.707044,1,0
1778107591196,   642.677, 0.706108, 0.025940, 0.036761, 0.706673,1,0
1778107591217,   642.697, 0.706687, 0.026452, 0.037207, 0.706051,1,0
1778107591244,   642.727, 0.707383, 0.027184, 0.037790, 0.705295,1,0
1778107591266,   642.747, 0.707812, 0.027635, 0.038042, 0.704834,1,0
1778107591287,   642.767, 0.708169, 0.028024, 0.038291, 0.704447,1,0
1778107591314,   642.797, 0.708885, 0.028821, 0.038613, 0.703677,1,0
1778107591336,   642.817, 0.709280, 0.029154, 0.038682, 0.703261,1,0
1778107591357,   642.837, 0.709736, 0.029645, 0.038811, 0.702773,1,0
1778107591384,   642.867, 0.710349, 0.029839, 0.038577, 0.702158,1,0
1778107591406,   642.887, 0.710854, 0.029886, 0.038546, 0.701646,1,0
1778107591429,   642.912, 0.711266, 0.029113, 0.037612, 0.701312,1,0
1778107591454,   642.937, 0.711723, 0.028669, 0.037567, 0.700869,1,0
1778107591476,   642.957, 0.712009, 0.028143, 0.036619, 0.700650,1,0
1778107591499,   642.982, 0.712621, 0.027462, 0.036077, 0.700083,1,0
1778107591525,   643.007, 0.712852, 0.026948, 0.035325, 0.699905,1,0
1778107591546,   643.027, 0.713288, 0.026844, 0.035458, 0.699459,1,0
1778107591569,   643.052, 0.713735, 0.026535, 0.034806, 0.699048,1,0
1778107591595,   643.077, 0.714152, 0.026390, 0.035031, 0.698615,1,0
1778107591616,   643.097, 0.714247, 0.026119, 0.034456, 0.698557,1,0
1778107591639,   643.122, 0.714673, 0.026170, 0.034652, 0.698110,1,0
1778107591665,   643.147, 0.714751, 0.026073, 0.034219, 0.698055,1,0
1778107591686,   643.167, 0.715030, 0.026283, 0.034722, 0.697736,1,0
1778107591709,   643.192, 0.715160, 0.026122, 0.034539, 0.697618,1,0
1778107591735,   643.217, 0.715425, 0.026372, 0.034860, 0.697321,1,0
1778107591756,   643.237, 0.715383, 0.026049, 0.034501, 0.697393,1,0
1778107591779,   643.262, 0.715517, 0.026154, 0.034531, 0.697251,1,0
1778107591805,   643.287, 0.715402, 0.025748, 0.033832, 0.697419,1,0
1778107591826,   643.307, 0.715350, 0.025744, 0.033692, 0.697479,1,0
1778107591849,   643.332, 0.715156, 0.024981, 0.033179, 0.697730,1,0
1778107591875,   643.357, 0.715035, 0.024905, 0.032963, 0.697867,1,0
1778107591896,   643.377, 0.714826, 0.024289, 0.032356, 0.698131,1,0
1778107591919,   643.402, 0.714328, 0.023763, 0.031384, 0.698703,1,0
1778107591945,   643.427, 0.713926, 0.022817, 0.030622, 0.699179,1,0
1778107591967,   643.447, 0.713338, 0.022065, 0.029745, 0.699841,1,0
1778107591989,   643.472, 0.712543, 0.020826, 0.028639, 0.700734,1,0
1778107592015,   643.497, 0.711824, 0.020156, 0.027872, 0.701515,1,0
1778107592037,   643.517, 0.711263, 0.019608, 0.027607, 0.702110,1,0
1778107592059,   643.542, 0.710300, 0.019034, 0.026848, 0.703129,1,0
1778107592085,   643.567, 0.709806, 0.018799, 0.026672, 0.703641,1,0
1778107592107,   643.587, 0.709234, 0.018422, 0.026435, 0.704237,1,0
1778107592134,   643.617, 0.708444, 0.018336, 0.026539, 0.705030,1,0
1778107592155,   643.637, 0.707977, 0.018159, 0.026586, 0.705501,1,0
1778107592177,   643.657, 0.707500, 0.018580, 0.026695, 0.705965,1,0
1778107592204,   643.687, 0.706889, 0.019032, 0.026861, 0.706558,1,0
1778107592225,   643.707, 0.706420, 0.019484, 0.027177, 0.707003,1,0
1778107592247,   643.727, 0.706042, 0.020022, 0.027463, 0.707354,1,0
1778107592274,   643.757, 0.705515, 0.020863, 0.028198, 0.707827,1,0
1778107592295,   643.777, 0.705160, 0.021429, 0.028564, 0.708148,1,0
1778107592317,   643.797, 0.704875, 0.021864, 0.029035, 0.708400,1,0
1778107592344,   643.827, 0.704335, 0.022511, 0.029216, 0.708909,1,0
1778107592366,   643.847, 0.704153, 0.022784, 0.029535, 0.709068,1,0
1778107592387,   643.867, 0.704153, 0.022784, 0.029535, 0.709068,1,0
1778107592414,   643.897, 0.703412, 0.023399, 0.029439, 0.709786,1,0
1778107592436,   643.917, 0.703083, 0.023461, 0.029462, 0.710110,1,0
1778107592457,   643.937, 0.702798, 0.023717, 0.029293, 0.710390,1,0
1778107592484,   643.967, 0.702453, 0.023785, 0.029490, 0.710721,1,0
1778107592506,   643.987, 0.702041, 0.023827, 0.029107, 0.711142,1,0
1778107592527,   644.007, 0.701791, 0.023762, 0.029175, 0.711389,1,0
1778107592554,   644.037, 0.701051, 0.023137, 0.028843, 0.712152,1,0
1778107592576,   644.057, 0.700791, 0.022683, 0.029153, 0.712410,1,0
1778107592597,   644.077, 0.700269, 0.022401, 0.029290, 0.712926,1,0
1778107592624,   644.107, 0.699709, 0.022563, 0.029490, 0.713462,1,0
1778107592646,   644.127, 0.699254, 0.022750, 0.029984, 0.713882,1,0
1778107592669,   644.152, 0.698511, 0.023315, 0.030527, 0.714567,1,0
1778107592694,   644.177, 0.698141, 0.023768, 0.031256, 0.714883,1,0
1778107592716,   644.197, 0.697430, 0.024060, 0.031814, 0.715542,1,0
1778107592739,   644.222, 0.696824, 0.024972, 0.032908, 0.716052,1,0
1778107592765,   644.247, 0.696322, 0.025204, 0.033607, 0.716499,1,0
1778107592786,   644.267, 0.695822, 0.025435, 0.033760, 0.716969,1,0
