Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778107476688,   528.177,   528.172, 0.038622, 0.102564,-0.900356, 0.000466, 0.001074,-0.009192, 0.473164, 0.784356, 0.511248,1,-0.073032, 0.236070, 0.286883,1, 0.141524,-0.525904, 9.791515,1,0
1778107476711,   528.197,   528.197,-0.042927, 0.049614,-1.157259,-0.000262, 0.000640,-0.011129,-0.331181,-0.057037,-1.557677,1,-0.036785, 0.111999, 0.282106,1, 0.085809,-0.544811, 9.791129,1,0
1778107476736,   528.222,   528.222, 0.042711, 0.086296,-0.952799, 0.000285, 0.000721,-0.009703, 0.467765, 0.282888, 0.446558,1,-0.134759, 0.233878, 0.286626,1, 0.041109,-0.567633, 9.790122,1,0
1778107476758,   528.247,   528.242, 0.048510, 0.066157,-0.849364, 0.000340, 0.000704,-0.008357, 0.229770, 0.492401, 1.425546,1,-0.092694, 0.171340, 0.276139,1,-0.000065,-0.589128, 9.788939,1,0
1778107476781,   528.267,   528.267, 0.054935, 0.106024,-0.808866, 0.000692, 0.000982,-0.008560, 0.479690, 0.417193, 1.854416,1,-0.156891, 0.245894, 0.268491,1,-0.067229,-0.627381, 9.786330,1,0
1778107476806,   528.292,   528.292, 0.070282, 0.083148,-1.035624, 0.000599, 0.000867,-0.010595, 0.582898, 0.177697,-0.370686,1,-0.084016, 0.261847, 0.269402,1,-0.115034,-0.640236, 9.785052,1,0
1778107476828,   528.317,   528.312, 0.102316, 0.143597,-0.878348, 0.001080, 0.001304,-0.008014, 0.374680, 0.577885, 0.319291,1,-0.127535, 0.245101, 0.263360,1,-0.167554,-0.662266, 9.782827,1,0
1778107476851,   528.337,   528.337,-0.058601, 0.054706,-1.729176,-0.000816, 0.000558,-0.016482,-0.784874,-0.136530,-7.176157,1,-0.118707, 0.056769, 0.232452,1,-0.212459,-0.676549, 9.780978,1,0
1778107476876,   528.362,   528.362,-0.258739, 0.066040,-1.248479,-0.002302, 0.000723,-0.013697,-2.742867,-0.043963,-2.463320,1,-0.094705,-0.044305, 0.252083,1,-0.204683,-0.694375, 9.779894,1,0
1778107476898,   528.387,   528.382, 0.016197, 0.028156,-0.640282, 0.000327, 0.000322,-0.006670,-0.965530,-0.114435, 1.377301,1,-0.176556, 0.001898, 0.237567,1,-0.208451,-0.725597, 9.777548,1,0
1778107476921,   528.412,   528.407,-0.013443, 0.091883,-0.726494,-0.000010, 0.000724,-0.006932,-0.314368, 0.124965, 2.649709,1,-0.276616,-0.099892, 0.236373,1,-0.180009,-0.784567, 9.773558,1,0
1778107476947,   528.432,   528.432, 0.157040, 0.123965,-1.110687, 0.001604, 0.001106,-0.010788, 1.356619, 0.398572,-1.121293,1,-0.163518, 0.006801, 0.211818,1,-0.184179,-0.822075, 9.770397,1,0
1778107476968,   528.457,   528.452, 0.033497, 0.281909,-1.021940,-0.000093, 0.002751,-0.009555,-0.174157, 1.663295,-0.077795,1,-0.096800,-0.037282, 0.221292,1,-0.184466,-0.841483, 9.768739,1,0
1778107476991,   528.482,   528.477,-0.000251, 0.136856,-0.743987, 0.000796, 0.001119,-0.007192,-0.194442, 0.493337, 2.471945,1, 0.015189,-0.028439, 0.141551,1,-0.191352,-0.848284, 9.768019,1,0
1778107477017,   528.502,   528.502,-0.061559, 0.053641,-0.970912, 0.000021, 0.000940,-0.010158,-1.588416, 0.317203, 0.642022,1, 0.003052,-0.057672, 0.161079,1,-0.184699,-0.841679, 9.768718,1,0
1778107477038,   528.527,   528.522,-0.043237, 0.090186,-1.136707,-0.000267, 0.000996,-0.011637,-0.284813,-0.750314,-1.107384,1,-0.012424,-0.038345, 0.129794,1,-0.180146,-0.846952, 9.768347,1,0
1778107477061,   528.552,   528.547, 0.002206, 0.075586,-0.906420,-0.000117, 0.000995,-0.009212,-0.151326,-0.111794, 0.879008,1, 0.034672,-0.005093, 0.091053,1,-0.173045,-0.851910, 9.768044,1,0
1778107477087,   528.572,   528.572,-0.009697, 0.101557,-0.880683,-0.000157, 0.000934,-0.009058,-0.262754, 0.147820, 1.131919,1,-0.002106,-0.054158, 0.061043,1,-0.166138,-0.848144, 9.768492,1,0
1778107477108,   528.597,   528.592, 0.054086, 0.058674,-1.256202, 0.000573, 0.000616,-0.012634, 0.134046, 0.099831,-0.470916,1, 0.108914,-0.004891, 0.040989,1,-0.160207,-0.836664, 9.769581,1,0
1778107477131,   528.622,   528.617, 0.007111, 0.134904,-0.917542, 0.000067, 0.001380,-0.009244,-0.097054, 0.506857, 0.773191,1, 0.111744, 0.008448, 0.031290,1,-0.167129,-0.812605, 9.771496,1,0
1778107477157,   528.642,   528.642, 0.029440, 0.064273,-0.997557, 0.000355, 0.000621,-0.009994, 0.116110,-0.154961,-0.009062,1, 0.146237, 0.028947, 0.004170,1,-0.173509,-0.780708, 9.773985,1,0
1778107477178,   528.667,   528.662,-0.031503, 0.070170,-0.929629,-0.000368, 0.000729,-0.009061,-0.373087,-0.125737, 1.464794,1, 0.163879,-0.024954,-0.013292,1,-0.175362,-0.752755, 9.776144,1,0
1778107477201,   528.692,   528.687, 0.013438, 0.000549,-1.163576, 0.000217, 0.000036,-0.011752,-0.043441,-0.708830,-1.631748,1, 0.126087, 0.050742,-0.019132,1,-0.176754,-0.710319, 9.779294,1,0
1778107477227,   528.712,   528.712,-0.011257, 0.094707,-1.007231,-0.000096, 0.000918,-0.010435,-0.292240, 0.238736,-0.096906,1, 0.120377, 0.015619,-0.010287,1,-0.182310,-0.686281, 9.780909,1,0
1778107477248,   528.737,   528.732, 0.007018, 0.028115,-0.954875, 0.000042, 0.000254,-0.009486,-0.390443,-0.577847, 0.683319,1, 0.140237, 0.005806,-0.027352,1,-0.181601,-0.659054, 9.782794,1,0
1778107477275,   528.762,   528.762, 0.001806, 0.085144,-0.937007, 0.000063, 0.000821,-0.009007,-0.166058, 0.199028, 0.595384,1, 0.062672, 0.006164,-0.025333,1,-0.183908,-0.634008, 9.784406,1,0
1778107477297,   528.782,   528.782, 0.028855, 0.031294,-1.140967, 0.000077, 0.000357,-0.011109, 0.097421,-0.314271,-1.403864,1, 0.049364, 0.018352,-0.025687,1,-0.186071,-0.619633, 9.785286,1,0
1778107477319,   528.807,   528.802,-0.045626, 0.040057,-1.064953,-0.000447, 0.000471,-0.010732,-0.431618,-0.061093,-0.419172,1, 0.045391, 0.004822,-0.032525,1,-0.184885,-0.615493, 9.785569,1,0
1778107477346,   528.832,   528.832,-0.040395, 0.071241,-0.899568,-0.000332, 0.000686,-0.009290,-0.578612, 0.098074, 0.964789,1, 0.023238,-0.018322,-0.027532,1,-0.181851,-0.599849, 9.786597,1,0
1778107477367,   528.857,   528.852, 0.009159, 0.018908,-1.043858,-0.000023, 0.000195,-0.010409,-0.698116,-0.455610,-0.391379,1, 0.052789,-0.049014,-0.023552,1,-0.173233,-0.588445, 9.787446,1,0
1778107477389,   528.877,   528.872, 0.013569, 0.099259,-0.897992, 0.000194, 0.001091,-0.008951,-0.075009, 0.152228, 0.080537,1,-0.031306, 0.019252,-0.019566,1,-0.175186,-0.592740, 9.787152,1,0
1778107477416,   528.902,   528.902,-0.015297, 0.045125,-1.030590,-0.000274, 0.000528,-0.010395,-0.319459,-0.137578,-0.318623,1, 0.018882,-0.020841,-0.036810,1,-0.168734,-0.579529, 9.788057,1,0
1778107477437,   528.927,   528.922,-0.003276, 0.031051,-1.016754, 0.000007, 0.000339,-0.010111, 0.190444, 0.071568, 0.851660,1, 0.045033, 0.019183,-0.065680,1,-0.173151,-0.578237, 9.788056,1,0
1778107477459,   528.947,   528.942,-0.020955, 0.055660,-1.013865,-0.000266, 0.000641,-0.010256,-0.400416,-0.191816,-0.452391,1, 0.006756,-0.025408,-0.044302,1,-0.167563,-0.568107, 9.788747,1,0
1778107477486,   528.972,   528.972, 0.017723, 0.045279,-1.022150, 0.000219, 0.000472,-0.009998, 0.004922,-0.118229,-0.234809,1, 0.078906,-0.008951,-0.084662,1,-0.168452,-0.559854, 9.789207,1,0
1778107477507,   528.997,   528.992,-0.005140, 0.061762,-0.975549,-0.000036, 0.000600,-0.009770,-0.308721,-0.412798,-0.348572,1, 0.041036,-0.022342,-0.065924,1,-0.164920,-0.555186, 9.789533,1,0
1778107477529,   529.017,   529.012, 0.031888, 0.026303,-0.986460, 0.000373, 0.000189,-0.009862, 0.223967,-0.002814, 0.269795,1, 0.054144, 0.028231,-0.089698,1,-0.167102,-0.551699, 9.789693,1,0
1778107477556,   529.042,   529.042, 0.002638, 0.071462,-0.978891,-0.000076, 0.000722,-0.009754,-0.138671, 0.156475, 0.190502,1,-0.012325, 0.019990,-0.056071,1,-0.165063,-0.544741, 9.790117,1,0
1778107477577,   529.067,   529.062,-0.020295, 0.013493,-1.001433,-0.000109, 0.000191,-0.010176, 0.110069,-0.217294, 0.034695,1, 0.053073, 0.017537,-0.086258,1,-0.170865,-0.539438, 9.790311,1,0
1778107477599,   529.087,   529.082, 0.000253, 0.065690,-0.974036,-0.000040, 0.000644,-0.009726,-0.435822,-0.006989, 0.520943,1,-0.012562, 0.005329,-0.043339,1,-0.168537,-0.534293, 9.790634,1,0
1778107477626,   529.112,   529.112, 0.013100, 0.044479,-1.065547, 0.000114, 0.000476,-0.010438,-0.047949,-0.100516,-0.659087,1, 0.025499,-0.005899,-0.061320,1,-0.176131,-0.535945, 9.790410,1,0
1778107477647,   529.137,   529.132,-0.001486, 0.088603,-1.009728,-0.000034, 0.000828,-0.010163,-0.461395, 0.259061,-0.534839,1,-0.026515, 0.015482,-0.027696,1,-0.175270,-0.538485, 9.790286,1,0
1778107477669,   529.157,   529.152,-0.023284, 0.042636,-0.925209,-0.000108, 0.000413,-0.009227,-0.102597, 0.068810, 0.958715,1, 0.014106, 0.017999,-0.044078,1,-0.182305,-0.542592, 9.789930,1,0
1778107477696,   529.182,   529.182, 0.009233, 0.076266,-0.985728,-0.000016, 0.000842,-0.009720,-0.089258, 0.202936, 0.123157,1,-0.038363, 0.015371,-0.024475,1,-0.180244,-0.546184, 9.789769,1,0
1778107477717,   529.207,   529.202, 0.002313, 0.073488,-1.022217, 0.000021, 0.000595,-0.010457, 0.229852,-0.066190,-0.513924,1, 0.031331,-0.009314,-0.036986,1,-0.182818,-0.545935, 9.789735,1,0
1778107477739,   529.227,   529.222, 0.035178, 0.100986,-1.010756, 0.000309, 0.001020,-0.010182,-0.238220, 0.534714,-0.002200,1,-0.000927, 0.010229,-0.010675,1,-0.182068,-0.544339, 9.789838,1,0
1778107477766,   529.252,   529.252, 0.011801, 0.039242,-0.921595, 0.000186, 0.000464,-0.009252,-0.072892,-0.151077, 0.752419,1, 0.058540,-0.010429,-0.028315,1,-0.188252,-0.534106, 9.790285,1,0
1778107477788,   529.277,   529.272, 0.049863, 0.068333,-1.093216, 0.000358, 0.000627,-0.010780,-0.201726, 0.219246, 0.000463,1, 0.038954, 0.040950,-0.010448,1,-0.191140,-0.526356, 9.790648,1,0
1778107477810,   529.297,   529.297,-0.046230, 0.059687,-1.012440,-0.000356, 0.000490,-0.010434,-0.647421, 0.067810,-0.137585,1, 0.053932,-0.040012,-0.008608,1,-0.192793,-0.515848, 9.791176,1,0
1778107477836,   529.322,   529.322,-0.051138, 0.091149,-1.042054,-0.000609, 0.000971,-0.010349,-0.689027, 0.385452,-0.427391,1, 0.028784,-0.007447,-0.000923,1,-0.187303,-0.507518, 9.791718,1,0
1778107477858,   529.347,   529.342,-0.015169, 0.043013,-0.941609,-0.000155, 0.000422,-0.009579,-0.239267,-0.314578,-0.718697,1, 0.041694,-0.050850,-0.007694,1,-0.182954,-0.499790, 9.792197,1,0
1778107477880,   529.367,   529.367, 0.033873, 0.076409,-0.955123, 0.000121, 0.000884,-0.009428, 0.159127, 0.257092, 0.426206,1, 0.057573,-0.016684,-0.003341,1,-0.172526,-0.490429, 9.792860,1,0
1778107477906,   529.392,   529.392, 0.027622, 0.032855,-0.919686, 0.000293, 0.000290,-0.009381, 0.104052,-0.158572, 0.774402,1, 0.062057,-0.032222,-0.014216,1,-0.165802,-0.478840, 9.793550,1,0
1778107477928,   529.417,   529.412, 0.030688, 0.073065,-1.037427, 0.000260, 0.000840,-0.010375, 0.065984, 0.480724, 0.111775,1, 0.081828,-0.005084,-0.018350,1,-0.162989,-0.462821, 9.794367,1,0
1778107477951,   529.437,   529.437,-0.007455, 0.033966,-0.991730,-0.000032, 0.000314,-0.010049,-0.231676,-0.104303, 0.070062,1, 0.109020,-0.019690,-0.028831,1,-0.157917,-0.434013, 9.795769,1,0
1778107477976,   529.462,   529.462,-0.003480, 0.054018,-1.013326,-0.000012, 0.000495,-0.010228,-0.189232, 0.111284,-0.140845,1, 0.071773,-0.019566,-0.019421,1,-0.154466,-0.416224, 9.796596,1,0
1778107477998,   529.487,   529.482, 0.005743, 0.024809,-0.897907, 0.000018, 0.000201,-0.008818,-0.193548,-0.450298, 0.194433,1, 0.050905,-0.023632,-0.006317,1,-0.148226,-0.406457, 9.797102,1,0
1778107478021,   529.507,   529.507, 0.035859, 0.076870,-1.017080, 0.000315, 0.000755,-0.010038, 0.210796, 0.358114,-0.176496,1, 0.032865,-0.026186,-0.005676,1,-0.140036,-0.394703, 9.797703,1,0
1778107478046,   529.532,   529.532, 0.047529, 0.043575,-1.023260, 0.000508, 0.000408,-0.010438, 0.328962, 0.037397,-0.236821,1, 0.038032,-0.012001,-0.003850,1,-0.136761,-0.388742, 9.797988,1,0
1778107478068,   529.557,   529.552, 0.006888, 0.067673,-1.041728, 0.000119, 0.000753,-0.010249, 0.232427, 0.305416, 0.511051,1, 0.071181,-0.021727,-0.010445,1,-0.134189,-0.376143, 9.798515,1,0
1778107478091,   529.577,   529.577, 0.032256, 0.028871,-0.986946, 0.000391, 0.000285,-0.010170, 0.178406,-0.076929, 0.120427,1, 0.072043, 0.038316,-0.009234,1,-0.139102,-0.357818, 9.799132,1,0
1778107478116,   529.602,   529.602,-0.009241, 0.059318,-0.948014,-0.000047, 0.000760,-0.009479,-0.232054, 0.239517, 0.502811,1, 0.102681,-0.005900,-0.016790,1,-0.141225,-0.338997, 9.799771,1,0
1778107478138,   529.627,   529.622, 0.002986, 0.019671,-0.947351, 0.000061, 0.000186,-0.009549,-0.079989,-0.157652, 0.006394,1, 0.083874, 0.030309,-0.017981,1,-0.144192,-0.320843, 9.800340,1,0
1778107478161,   529.652,   529.647,-0.001249, 0.044888,-1.025013, 0.000022, 0.000413,-0.010221,-0.160564, 0.143933,-0.250898,1, 0.090489, 0.001008,-0.019429,1,-0.148328,-0.293455, 9.801136,1,0
1778107478187,   529.672,   529.672, 0.027061, 0.024553,-1.047383, 0.000195, 0.000262,-0.010731, 0.113797,-0.037574,-0.469794,1, 0.091702, 0.052256,-0.021939,1,-0.153188,-0.275508, 9.801582,1,0
1778107478208,   529.697,   529.692, 0.012073, 0.046364,-0.947158, 0.000096, 0.000485,-0.009427,-0.132207, 0.260316, 0.593502,1, 0.131214, 0.016601,-0.029739,1,-0.159400,-0.254414, 9.802053,1,0
1778107478231,   529.722,   529.717, 0.008225, 0.004440,-0.898505, 0.000070, 0.000024,-0.009157,-0.082911,-0.180722, 0.991396,1, 0.103217, 0.046568,-0.025107,1,-0.165007,-0.221054, 9.802770,1,0
1778107478257,   529.742,   529.742, 0.006020, 0.031209,-1.008507, 0.000017, 0.000333,-0.009935,-0.108788, 0.104635,-0.086932,1, 0.117819, 0.013425,-0.023286,1,-0.168231,-0.197759, 9.803212,1,0
1778107478278,   529.767,   529.762,-0.001427, 0.029241,-1.061936,-0.000074, 0.000248,-0.010828,-0.234753, 0.030850,-1.864999,1, 0.102017,-0.003233,-0.010444,1,-0.166419,-0.176599, 9.803647,1,0
1778107478301,   529.792,   529.787,-0.013270, 0.020147,-0.986050,-0.000113, 0.000311,-0.009715,-0.296664, 0.049390, 0.134263,1, 0.114370,-0.026103,-0.016245,1,-0.165710,-0.144622, 9.804183,1,0
1778107478327,   529.812,   529.812, 0.009221, 0.008940,-0.934489, 0.000055, 0.000048,-0.009420,-0.073943,-0.041522, 0.640213,1, 0.082172, 0.011792,-0.008038,1,-0.164734,-0.126633, 9.804448,1,0
1778107478348,   529.837,   529.832, 0.001759, 0.019729,-0.990933, 0.000007, 0.000169,-0.009704,-0.004447, 0.080235, 0.666961,1, 0.081495,-0.037001,-0.003819,1,-0.162697,-0.111102, 9.804671,1,0
1778107478371,   529.862,   529.857, 0.020074, 0.018482,-1.085233, 0.000181, 0.000147,-0.010832, 0.037983, 0.090997,-0.837553,1, 0.062759, 0.046769, 0.000233,1,-0.160332,-0.088289, 9.804942,1,0
1778107478397,   529.882,   529.882, 0.007375, 0.024995,-0.954904, 0.000076, 0.000180,-0.009743, 0.194383,-0.134552, 0.033857,1, 0.071470, 0.026413,-0.000369,1,-0.163698,-0.081354, 9.804946,1,0
1778107478418,   529.907,   529.902, 0.004934, 0.012899,-0.965694,-0.000028, 0.000092,-0.009628,-0.610663,-0.076311, 0.519567,1, 0.053687,-0.020077, 0.001337,1,-0.154481,-0.064038, 9.805224,1,0
1778107478441,   529.932,   529.927, 0.006507,-0.008032,-0.967780, 0.000218,-0.000177,-0.009845,-0.094110,-0.131594, 0.314553,1, 0.001286,-0.037668, 0.013243,1,-0.156745,-0.052775, 9.805255,1,0
1778107478467,   529.952,   529.952,-0.007307, 0.017350,-1.078539,-0.000119, 0.000267,-0.010840,-0.224695, 0.123527,-0.771514,1, 0.045905, 0.021605, 0.005826,1,-0.153713,-0.045187, 9.805341,1,0
1778107478488,   529.977,   529.972, 0.009701, 0.024545,-0.884088, 0.000186, 0.000311,-0.008986, 0.178684,-0.021365, 0.277859,1, 0.022513, 0.005825, 0.019220,1,-0.160558,-0.040077, 9.805254,1,0
1778107478515,   530.002,   530.002,-0.008680,-0.004321,-0.921704,-0.000207, 0.000021,-0.009085,-0.234008,-0.070359, 0.766655,1, 0.041707,-0.009181,-0.003435,1,-0.148596,-0.026680, 9.805488,1,0
1778107478537,   530.022,   530.022, 0.059188,-0.010617,-1.078986, 0.000560,-0.000193,-0.010809, 0.430005,-0.126144,-0.775764,1, 0.020475,-0.000574, 0.023733,1,-0.150418,-0.021372, 9.805473,1,0
1778107478559,   530.047,   530.042, 0.009653, 0.015461,-0.911706, 0.000122, 0.000167,-0.009222,-0.568704, 0.453794, 0.649917,1, 0.024799,-0.029181, 0.031856,1,-0.141066,-0.020649, 9.805614,1,0
1778107478585,   530.072,   530.072, 0.027936, 0.001823,-0.944446, 0.000417,-0.000115,-0.009342, 0.137100, 0.002879, 0.543832,1, 0.002929,-0.057091, 0.023891,1,-0.135075,-0.014900, 9.805708,1,0
1778107478607,   530.097,   530.092, 0.050823,-0.008443,-1.119878, 0.000476,-0.000008,-0.011251,-0.187534, 0.179792,-0.878022,1,-0.000859,-0.008309, 0.009987,1,-0.125182,-0.016785, 9.805837,1,0
1778107478629,   530.117,   530.112, 0.030355, 0.017048,-0.965979, 0.000336, 0.000103,-0.009901, 0.540899,-0.111472,-0.867642,1,-0.005080, 0.012789, 0.025466,1,-0.131121,-0.016113, 9.805760,1,0
1778107478656,   530.142,   530.142,-0.007667, 0.010065,-0.844840,-0.000131, 0.000244,-0.008276,-0.198198, 0.086079, 1.520817,1, 0.021872,-0.003907, 0.007467,1,-0.122892,-0.011943, 9.805873,1,0
1778107478677,   530.167,   530.162, 0.027718,-0.002369,-1.012628, 0.000385,-0.000169,-0.010216, 0.494745,-0.218023,-0.709103,1,-0.018433, 0.025441, 0.021637,1,-0.129096,-0.012770, 9.805792,1,0
1778107478699,   530.187,   530.182,-0.013888, 0.009735,-1.028401,-0.000255, 0.000082,-0.010303,-0.240746, 0.223946, 0.114112,1,-0.008522,-0.004302, 0.036910,1,-0.126325,-0.018671, 9.805819,1,0
1778107478726,   530.212,   530.212, 0.076211, 0.008891,-1.005002, 0.000679, 0.000022,-0.010119, 0.608829, 0.060724,-0.050068,1,-0.034176, 0.049678, 0.037838,1,-0.140098,-0.027517, 9.805611,1,0
1778107478747,   530.237,   530.232,-0.019158, 0.015217,-0.956302,-0.000191, 0.000225,-0.009111,-0.588521, 0.214408, 1.985900,1,-0.050155,-0.023428, 0.027594,1,-0.135204,-0.038906, 9.805641,1,0
1778107478769,   530.257,   530.252, 0.061965, 0.005482,-1.077361, 0.000647, 0.000044,-0.010857, 0.240129, 0.109526,-0.770688,1,-0.083030, 0.040846, 0.029110,1,-0.139717,-0.047151, 9.805541,1,0
1778107478796,   530.282,   530.282,-0.023115, 0.042272,-0.972515,-0.000166, 0.000354,-0.009684,-0.367245, 0.345838, 0.268288,1,-0.070625,-0.003553, 0.036557,1,-0.140675,-0.070982, 9.805384,1,0
1778107478817,   530.307,   530.302, 0.025112,-0.010493,-1.102128, 0.000536,-0.000022,-0.010850, 0.225963, 0.143318, 0.157173,1,-0.080711, 0.037283, 0.034829,1,-0.148118,-0.081921, 9.805189,1,0
1778107478839,   530.327,   530.322,-0.043872, 0.033488,-0.960330,-0.000332, 0.000344,-0.009151,-0.437994, 0.173750, 0.674546,1,-0.079112,-0.036901, 0.039438,1,-0.140934,-0.096216, 9.805165,1,0
1778107478866,   530.352,   530.352, 0.068802, 0.019444,-1.112641, 0.000723, 0.000212,-0.010943, 0.533188, 0.082780,-1.106250,1,-0.065652, 0.004022, 0.031851,1,-0.141661,-0.109931, 9.805011,1,0
1778107478887,   530.377,   530.372,-0.020540, 0.026642,-0.844666,-0.000197, 0.000349,-0.008306,-0.221363, 0.259753, 1.186125,1,-0.055004,-0.025287, 0.035425,1,-0.136264,-0.120922, 9.804957,1,0
1778107478909,   530.397,   530.392, 0.059452, 0.015907,-1.014766, 0.000634, 0.000221,-0.009930, 0.256108, 0.079506, 0.871078,1,-0.023709, 0.028179, 0.013265,1,-0.138912,-0.123489, 9.804889,1,0
1778107478936,   530.422,   530.422,-0.061881, 0.049296,-0.986856,-0.000558, 0.000235,-0.009898,-0.736582, 0.348921, 0.127112,1,-0.024842,-0.033137, 0.034885,1,-0.128719,-0.135271, 9.804873,1,0
1778107478958,   530.447,   530.442, 0.015889, 0.051637,-1.065953, 0.000414, 0.000280,-0.010705,-0.089920, 0.165602,-1.437959,1,-0.034995, 0.006966, 0.035458,1,-0.128069,-0.138484, 9.804835,1,0
1778107478979,   530.467,   530.462,-0.039537, 0.040107,-0.851283,-0.000192, 0.000467,-0.008545,-0.318263, 0.063142, 1.224865,1,-0.055077,-0.034994, 0.039770,1,-0.123328,-0.148315, 9.804752,1,0
1778107479006,   530.492,   530.492, 0.034803, 0.026676,-1.037417, 0.000406, 0.000199,-0.010247, 0.229309, 0.111690,-0.368719,1,-0.020935,-0.035387, 0.017863,1,-0.110877,-0.150563, 9.804867,1,0
1778107479028,   530.517,   530.512, 0.019133, 0.043218,-0.973123, 0.000210, 0.000394,-0.009696, 0.159859, 0.102832,-0.286558,1, 0.009320,-0.019753, 0.023907,1,-0.106572,-0.152091, 9.804892,1,0
1778107479050,   530.537,   530.537, 0.038059, 0.042239,-1.018497, 0.000435, 0.000416,-0.010144, 0.270587, 0.276431,-0.182901,1, 0.053809,-0.018517, 0.001290,1,-0.102065,-0.136110, 9.805174,1,0
1778107479076,   530.562,   530.562, 0.002978, 0.027663,-0.858212, 0.000207, 0.000192,-0.008824,-0.069484, 0.146030, 1.389168,1, 0.076063,-0.012114,-0.007540,1,-0.098309,-0.122876, 9.805387,1,0
1778107479098,   530.587,   530.582, 0.035137, 0.007040,-1.070240, 0.000474,-0.000032,-0.010567,-0.098051,-0.016253,-0.039318,1, 0.087757,-0.039969,-0.013481,1,-0.091590,-0.103395, 9.805677,1,0
1778107479120,   530.607,   530.607, 0.031889, 0.013647,-1.033668, 0.000361, 0.000147,-0.010612, 0.224212, 0.048072,-0.330949,1, 0.090016, 0.005073,-0.016332,1,-0.088671,-0.082956, 9.805899,1,0
1778107479146,   530.632,   530.632, 0.013824, 0.026537,-0.983529, 0.000108, 0.000281,-0.009650, 0.049892, 0.195453, 0.160936,1, 0.101511,-0.018439,-0.010759,1,-0.085097,-0.061621, 9.806087,1,0
1778107479168,   530.657,   530.652, 0.044371, 0.010625,-0.885224, 0.000516, 0.000043,-0.008624, 0.405813, 0.160941, 0.897695,1, 0.092601, 0.020475,-0.028703,1,-0.084958,-0.046278, 9.806172,1,0
1778107479191,   530.677,   530.677, 0.019504,-0.001746,-0.999899, 0.000291,-0.000013,-0.010006, 0.114123,-0.034042, 0.000666,1, 0.089765,-0.045084,-0.020696,1,-0.075791,-0.014346, 9.806347,1,0
1778107479216,   530.702,   530.702, 0.049418, 0.018224,-1.070342, 0.000486, 0.000080,-0.011000, 0.408950, 0.178815,-0.690109,1, 0.100335, 0.044053,-0.005409,1,-0.077049, 0.003230, 9.806347,1,0
1778107479238,   530.727,   530.722, 0.004569, 0.041303,-0.949323, 0.000135, 0.000243,-0.009485, 0.111738, 0.250536, 0.528036,1, 0.118706,-0.004940,-0.011058,1,-0.079088, 0.026388, 9.806295,1,0
1778107479261,   530.747,   530.747, 0.032805, 0.000543,-0.901284, 0.000357, 0.000044,-0.008938, 0.244438, 0.060690, 0.967607,1, 0.127032, 0.023060,-0.028116,1,-0.077996, 0.059325, 9.806160,1,0
1778107479286,   530.772,   530.772, 0.016313,-0.043865,-1.025217, 0.000211,-0.000303,-0.010275, 0.083224,-0.351084,-0.247914,1, 0.114920,-0.019813,-0.020247,1,-0.076138, 0.082667, 9.806006,1,0
1778107479308,   530.797,   530.792, 0.051612,-0.009438,-0.974134, 0.000614,-0.000000,-0.009610, 0.170358, 0.088460, 0.080030,1, 0.073269, 0.055231,-0.004723,1,-0.078876, 0.098570, 9.805838,1,0
1778107479331,   530.817,   530.817,-0.018486,-0.003805,-0.999943,-0.000002,-0.000086,-0.009758,-0.264606, 0.088632,-0.000602,1, 0.080002,-0.015708,-0.023739,1,-0.082836, 0.128440, 9.805459,1,0
1778107479356,   530.842,   530.842, 0.052318, 0.006346,-0.995657, 0.000452, 0.000063,-0.009967, 0.426698, 0.206898, 0.041139,1, 0.109396, 0.024309,-0.014190,1,-0.087128, 0.148072, 9.805145,1,0
1778107479378,   530.867,   530.862, 0.019254, 0.003865,-1.027999, 0.000028,-0.000084,-0.010309, 0.028516, 0.170018,-0.057355,1, 0.120471,-0.023775,-0.023580,1,-0.086453, 0.172890, 9.804745,1,0
1778107479401,   530.892,   530.887, 0.045943,-0.013393,-1.000875, 0.000451,-0.000116,-0.009948, 0.359803, 0.071510,-0.011095,1, 0.129030, 0.031209,-0.030501,1,-0.091745, 0.206852, 9.804039,1,0
1778107479427,   530.912,   530.912,-0.014135,-0.006666,-1.022460,-0.000065,-0.000032,-0.010278,-0.223901, 0.164640,-0.223331,1, 0.124215,-0.053209,-0.019798,1,-0.083641, 0.233878, 9.803504,1,0
1778107479448,   530.937,   530.932, 0.047538,-0.035845,-0.960792, 0.000431,-0.000689,-0.009678, 0.398557, 0.091045,-0.446742,1, 0.130776, 0.034467,-0.103296,1,-0.085983, 0.256416, 9.802920,1,0
1778107479471,   530.962,   530.957,-0.000439, 0.004956,-0.970224,-0.000166,-0.000069,-0.009908,-0.085665, 0.331643, 0.287582,1, 0.108532,-0.022370,-0.027111,1,-0.080690, 0.286417, 9.802135,1,0
1778107479497,   530.982,   530.982, 0.048469,-0.061909,-0.984804, 0.000513,-0.000533,-0.010044, 0.390871,-0.299276, 0.143826,1, 0.143599, 0.031423,-0.025622,1,-0.085448, 0.312321, 9.801303,1,0
