Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778252085309,  2349.993, 0.999957, 0.006510, 0.006659,-0.000236,1,1
1778252085335,  2350.018, 0.999957, 0.006504, 0.006656,-0.000233,1,1
1778252085356,  2350.038, 0.999957, 0.006502, 0.006662,-0.000234,1,1
1778252085379,  2350.063, 0.999956, 0.006515, 0.006687,-0.000280,1,1
1778252085405,  2350.088, 0.999956, 0.006510, 0.006706,-0.000359,1,1
1778252085426,  2350.108, 0.999957, 0.006442, 0.006731,-0.000388,1,1
1778252085449,  2350.133, 0.999957, 0.006394, 0.006755,-0.000331,1,1
1778252085475,  2350.158, 0.999956, 0.006420, 0.006784,-0.000341,1,1
1778252085496,  2350.178, 0.999956, 0.006401, 0.006783,-0.000394,1,1
1778252085519,  2350.203, 0.999956, 0.006525, 0.006692,-0.000506,1,1
1778252085545,  2350.228, 0.999956, 0.006424, 0.006743,-0.000527,1,1
1778252085566,  2350.248, 0.999956, 0.006435, 0.006786,-0.000503,1,1
1778252085589,  2350.273, 0.999957, 0.006360, 0.006755,-0.000385,1,1
1778252085615,  2350.298, 0.999956, 0.006415, 0.006821,-0.000353,1,1
1778252085637,  2350.318, 0.999957, 0.006358, 0.006784,-0.000389,1,1
1778252085659,  2350.343, 0.999956, 0.006404, 0.006816,-0.000464,1,1
1778252085685,  2350.368, 0.999957, 0.006364, 0.006784,-0.000477,1,1
1778252085707,  2350.388, 0.999956, 0.006401, 0.006827,-0.000479,1,1
1778252085734,  2350.418, 0.999957, 0.006371, 0.006783,-0.000506,1,1
1778252085755,  2350.438, 0.999956, 0.006419, 0.006806,-0.000527,1,1
1778252085777,  2350.458, 0.999957, 0.006389, 0.006751,-0.000526,1,1
1778252085804,  2350.488, 0.999956, 0.006407, 0.006775,-0.000500,1,1
1778252085825,  2350.508, 0.999957, 0.006378, 0.006772,-0.000475,1,1
1778252085847,  2350.528, 0.999956, 0.006390, 0.006800,-0.000457,1,1
1778252085874,  2350.558, 0.999956, 0.006393, 0.006790,-0.000468,1,1
1778252085895,  2350.578, 0.999956, 0.006387, 0.006777,-0.000485,1,1
1778252085917,  2350.598, 0.999956, 0.006396, 0.006773,-0.000508,1,1
1778252085944,  2350.628, 0.999957, 0.006387, 0.006764,-0.000523,1,1
1778252085965,  2350.648, 0.999956, 0.006414, 0.006779,-0.000527,1,1
1778252085987,  2350.668, 0.999956, 0.006400, 0.006768,-0.000536,1,1
1778252086014,  2350.698, 0.999956, 0.006423, 0.006787,-0.000542,1,1
1778252086035,  2350.718, 0.999956, 0.006404, 0.006764,-0.000529,1,1
1778252086057,  2350.738, 0.999956, 0.006418, 0.006782,-0.000519,1,1
1778252086084,  2350.768, 0.999956, 0.006404, 0.006773,-0.000509,1,1
1778252086106,  2350.788, 0.999956, 0.006419, 0.006787,-0.000513,1,1
1778252086127,  2350.808, 0.999956, 0.006406, 0.006769,-0.000520,1,1
1778252086154,  2350.838, 0.999956, 0.006423, 0.006763,-0.000526,1,1
1778252086176,  2350.858, 0.999956, 0.006431, 0.006772,-0.000535,1,1
1778252086197,  2350.878, 0.999956, 0.006442, 0.006772,-0.000549,1,1
1778252086224,  2350.908, 0.999956, 0.006451, 0.006783,-0.000552,1,1
1778252086246,  2350.928, 0.999956, 0.006442, 0.006767,-0.000548,1,1
1778252086269,  2350.953, 0.999956, 0.006449, 0.006779,-0.000537,1,1
1778252086294,  2350.978, 0.999956, 0.006429, 0.006762,-0.000520,1,1
1778252086316,  2350.998, 0.999956, 0.006437, 0.006782,-0.000506,1,1
1778252086339,  2351.023, 0.999956, 0.006418, 0.006760,-0.000516,1,1
1778252086364,  2351.048, 0.999956, 0.006426, 0.006770,-0.000532,1,1
1778252086386,  2351.068, 0.999956, 0.006417, 0.006756,-0.000535,1,1
1778252086409,  2351.093, 0.999956, 0.006424, 0.006772,-0.000534,1,1
1778252086434,  2351.118, 0.999956, 0.006425, 0.006774,-0.000532,1,1
1778252086456,  2351.138, 0.999956, 0.006426, 0.006781,-0.000528,1,1
1778252086479,  2351.163, 0.999956, 0.006421, 0.006788,-0.000524,1,1
1778252086505,  2351.188, 0.999956, 0.006410, 0.006780,-0.000524,1,1
1778252086526,  2351.208, 0.999956, 0.006417, 0.006786,-0.000532,1,1
1778252086549,  2351.233, 0.999956, 0.006413, 0.006774,-0.000535,1,1
1778252086575,  2351.258, 0.999956, 0.006434, 0.006775,-0.000539,1,1
1778252086596,  2351.278, 0.999956, 0.006426, 0.006764,-0.000544,1,1
1778252086619,  2351.303, 0.999956, 0.006435, 0.006769,-0.000552,1,1
1778252086645,  2351.328, 0.999956, 0.006431, 0.006765,-0.000551,1,1
1778252086666,  2351.348, 0.999956, 0.006440, 0.006774,-0.000555,1,1
1778252086689,  2351.373, 0.999956, 0.006438, 0.006776,-0.000554,1,1
1778252086715,  2351.398, 0.999956, 0.006439, 0.006780,-0.000553,1,1
1778252086736,  2351.418, 0.999956, 0.006438, 0.006780,-0.000552,1,1
1778252086759,  2351.443, 0.999956, 0.006440, 0.006779,-0.000545,1,1
1778252086785,  2351.468, 0.999956, 0.006445, 0.006781,-0.000546,1,1
1778252086806,  2351.488, 0.999956, 0.006448, 0.006774,-0.000551,1,1
1778252086829,  2351.513, 0.999956, 0.006449, 0.006774,-0.000559,1,1
1778252086855,  2351.538, 0.999956, 0.006442, 0.006769,-0.000562,1,1
1778252086877,  2351.558, 0.999956, 0.006447, 0.006768,-0.000566,1,1
1778252086899,  2351.583, 0.999956, 0.006444, 0.006771,-0.000569,1,1
1778252086925,  2351.608, 0.999956, 0.006447, 0.006773,-0.000572,1,1
1778252086947,  2351.628, 0.999956, 0.006442, 0.006774,-0.000570,1,1
1778252086974,  2351.658, 0.999956, 0.006443, 0.006771,-0.000570,1,1
1778252086995,  2351.678, 0.999956, 0.006438, 0.006768,-0.000568,1,1
1778252087017,  2351.698, 0.999956, 0.006437, 0.006766,-0.000567,1,1
1778252087044,  2351.728, 0.999956, 0.006434, 0.006770,-0.000565,1,1
1778252087065,  2351.748, 0.999956, 0.006434, 0.006768,-0.000567,1,1
1778252087087,  2351.768, 0.999956, 0.006437, 0.006766,-0.000570,1,1
1778252087114,  2351.798, 0.999956, 0.006441, 0.006772,-0.000575,1,1
1778252087135,  2351.818, 0.999956, 0.006442, 0.006771,-0.000569,1,1
1778252087157,  2351.838, 0.999956, 0.006437, 0.006770,-0.000565,1,1
1778252087184,  2351.868, 0.999956, 0.006441, 0.006773,-0.000558,1,1
1778252087206,  2351.888, 0.999956, 0.006436, 0.006769,-0.000558,1,1
1778252087227,  2351.908, 0.999956, 0.006437, 0.006766,-0.000555,1,1
1778252087254,  2351.938, 0.999956, 0.006431, 0.006760,-0.000550,1,1
1778252087276,  2351.958, 0.999956, 0.006433, 0.006763,-0.000547,1,1
1778252087297,  2351.978, 0.999956, 0.006424, 0.006763,-0.000542,1,1
1778252087324,  2352.008, 0.999956, 0.006423, 0.006761,-0.000541,1,1
1778252087346,  2352.028, 0.999956, 0.006421, 0.006762,-0.000545,1,1
1778252087367,  2352.048, 0.999956, 0.006416, 0.006762,-0.000543,1,1
1778252087394,  2352.078, 0.999956, 0.006417, 0.006757,-0.000545,1,0
1778252087416,  2352.098, 0.999956, 0.006415, 0.006753,-0.000551,1,0
1778252087437,  2352.118, 0.999956, 0.006415, 0.006756,-0.000553,1,0
1778252087464,  2352.148, 0.999956, 0.006411, 0.006751,-0.000543,1,0
1778252087486,  2352.168, 0.999956, 0.006415, 0.006758,-0.000535,1,0
1778252087509,  2352.193, 0.999957, 0.006412, 0.006750,-0.000527,1,0
1778252087534,  2352.218, 0.999956, 0.006416, 0.006749,-0.000525,1,0
1778252087556,  2352.238, 0.999957, 0.006410, 0.006748,-0.000522,1,0
1778252087579,  2352.263, 0.999957, 0.006411, 0.006752,-0.000521,1,0
1778252087604,  2352.288, 0.999957, 0.006404, 0.006756,-0.000517,1,0
1778252087626,  2352.308, 0.999957, 0.006407, 0.006755,-0.000517,1,0
1778252087649,  2352.333, 0.999957, 0.006406, 0.006753,-0.000512,1,0
1778252087675,  2352.358, 0.999957, 0.006408, 0.006751,-0.000513,1,0
1778252087696,  2352.378, 0.999957, 0.006410, 0.006752,-0.000516,1,0
1778252087719,  2352.403, 0.999956, 0.006411, 0.006755,-0.000521,1,0
1778252087745,  2352.428, 0.999956, 0.006408, 0.006758,-0.000527,1,0
1778252087766,  2352.448, 0.999957, 0.006400, 0.006758,-0.000535,1,0
1778252087789,  2352.473, 0.999957, 0.006399, 0.006758,-0.000542,1,0
1778252087815,  2352.498, 0.999957, 0.006397, 0.006757,-0.000538,1,0
1778252087836,  2352.518, 0.999957, 0.006397, 0.006760,-0.000535,1,0
1778252087859,  2352.543, 0.999957, 0.006399, 0.006761,-0.000533,1,0
1778252087885,  2352.568, 0.999956, 0.006400, 0.006762,-0.000543,1,0
1778252087906,  2352.588, 0.999956, 0.006405, 0.006759,-0.000555,1,0
1778252087929,  2352.613, 0.999956, 0.006417, 0.006758,-0.000565,1,0
1778252087955,  2352.638, 0.999956, 0.006421, 0.006755,-0.000571,1,0
1778252087976,  2352.658, 0.999956, 0.006423, 0.006757,-0.000575,1,0
1778252087999,  2352.683, 0.999956, 0.006420, 0.006759,-0.000558,1,0
1778252088025,  2352.708, 0.999956, 0.006415, 0.006757,-0.000542,1,0
1778252088047,  2352.728, 0.999957, 0.006413, 0.006748,-0.000526,1,0
1778252088069,  2352.753, 0.999957, 0.006400, 0.006742,-0.000479,1,0
1778252088095,  2352.778, 0.999957, 0.006375, 0.006739,-0.000437,1,0
1778252088117,  2352.798, 0.999957, 0.006383, 0.006733,-0.000414,1,0
1778252088139,  2352.823, 0.999957, 0.006414, 0.006711,-0.000416,1,0
1778252088165,  2352.848, 0.999957, 0.006376, 0.006703,-0.000476,1,0
1778252088187,  2352.868, 0.999957, 0.006382, 0.006671,-0.000502,1,0
1778252088214,  2352.898, 0.999956, 0.006740, 0.006527,-0.000517,1,0
1778252088235,  2352.918, 0.999956, 0.006824, 0.006395,-0.000521,1,0
1778252088257,  2352.938, 0.999956, 0.006532, 0.006667,-0.000592,1,0
1778252088284,  2352.968, 0.999956, 0.006641, 0.006617,-0.000537,1,0
1778252088305,  2352.988, 0.999956, 0.006698, 0.006534,-0.000485,1,0
1778252088327,  2353.008, 0.999956, 0.006712, 0.006582,-0.000564,1,0
1778252088354,  2353.038, 0.999956, 0.006641, 0.006529,-0.000715,1,0
1778252088375,  2353.058, 0.999951, 0.007314, 0.006548,-0.000882,1,0
1778252088397,  2353.078, 0.999952, 0.007440, 0.006194,-0.001220,1,0
1778252088424,  2353.108, 0.999949, 0.007438, 0.006496,-0.001991,1,0
1778252088445,  2353.128, 0.999949, 0.007266, 0.006504,-0.002449,1,0
1778252088467,  2353.148, 0.999947, 0.007577, 0.006467,-0.002703,1,0
1778252088494,  2353.178, 0.999947, 0.007620, 0.006326,-0.002848,1,0
1778252088516,  2353.198, 0.999945, 0.007825, 0.006391,-0.002845,1,0
1778252088537,  2353.218, 0.999947, 0.007732, 0.006298,-0.002740,1,0
1778252088564,  2353.248, 0.999945, 0.008051, 0.006219,-0.002408,1,0
1778252088586,  2353.268, 0.999946, 0.008210, 0.006055,-0.002140,1,0
1778252088607,  2353.288, 0.999943, 0.008599, 0.005994,-0.001875,1,0
1778252088634,  2353.318, 0.999943, 0.008862, 0.005779,-0.001431,1,0
1778252088656,  2353.338, 0.999942, 0.009173, 0.005629,-0.001066,1,0
1778252088677,  2353.358, 0.999941, 0.009350, 0.005447,-0.000642,1,0
1778252088704,  2353.388, 0.999938, 0.009845, 0.005179, 0.000125,1,0
1778252088726,  2353.408, 0.999937, 0.010035, 0.004919, 0.000628,1,0
1778252088749,  2353.433, 0.999937, 0.010302, 0.004375, 0.001264,1,0
1778252088774,  2353.458, 0.999935, 0.010540, 0.004081, 0.001626,1,0
1778252088796,  2353.478, 0.999934, 0.010716, 0.003531, 0.001925,1,0
1778252088819,  2353.503, 0.999932, 0.011133, 0.002894, 0.002133,1,0
1778252088844,  2353.528, 0.999931, 0.011273, 0.002416, 0.002049,1,0
1778252088866,  2353.548, 0.999931, 0.011442, 0.002080, 0.001715,1,0
1778252088889,  2353.573, 0.999932, 0.011525, 0.001605, 0.000655,1,0
1778252088915,  2353.598, 0.999937, 0.011116, 0.001363,-0.000402,1,0
1778252088936,  2353.618, 0.999940, 0.010745, 0.001089,-0.001603,1,0
1778252088959,  2353.643, 0.999941, 0.010239, 0.000351,-0.003486,1,0
1778252088985,  2353.668, 0.999940, 0.009873,-0.000326,-0.004791,1,0
1778252089006,  2353.688, 0.999936, 0.009495,-0.001013,-0.006128,1,0
1778252089029,  2353.713, 0.999922, 0.009243,-0.002147,-0.008141,1,0
1778252089055,  2353.738, 0.999914, 0.008629,-0.002880,-0.009460,1,0
1778252089076,  2353.758, 0.999902, 0.008273,-0.003537,-0.010723,1,0
1778252089099,  2353.783, 0.999879, 0.008102,-0.005118,-0.012274,1,0
1778252089125,  2353.808, 0.999862, 0.007912,-0.006461,-0.013097,1,0
1778252089146,  2353.828, 0.999843, 0.007879,-0.007873,-0.013756,1,0
1778252089169,  2353.853, 0.999816, 0.007727,-0.010167,-0.014284,1,0
1778252089195,  2353.878, 0.999797, 0.007861,-0.011714,-0.014401,1,0
1778252089216,  2353.898, 0.999778, 0.007683,-0.013312,-0.014434,1,0
1778252089239,  2353.923, 0.999749, 0.007646,-0.015451,-0.014307,1,0
1778252089265,  2353.948, 0.999730, 0.007530,-0.016903,-0.014064,1,0
1778252089287,  2353.968, 0.999715, 0.007531,-0.018005,-0.013770,1,0
1778252089309,  2353.993, 0.999692, 0.007782,-0.019480,-0.013243,1,0
1778252089335,  2354.018, 0.999681, 0.008029,-0.020154,-0.012967,1,0
1778252089357,  2354.038, 0.999672, 0.008322,-0.020527,-0.012824,1,0
1778252089379,  2354.063, 0.999666, 0.008776,-0.020521,-0.013042,1,0
1778252089405,  2354.088, 0.999669, 0.009069,-0.019899,-0.013558,1,0
1778252089427,  2354.108, 0.999670, 0.009193,-0.019227,-0.014359,1,0
1778252089454,  2354.138, 0.999678, 0.009073,-0.017338,-0.016133,1,0
1778252089475,  2354.158, 0.999676, 0.008915,-0.016061,-0.017648,1,0
1778252089497,  2354.178, 0.999667, 0.008791,-0.014655,-0.019343,1,0
1778252089524,  2354.208, 0.999642, 0.008239,-0.012858,-0.021981,1,0
1778252089545,  2354.228, 0.999619, 0.007722,-0.011898,-0.023684,1,0
1778252089567,  2354.248, 0.999587, 0.007593,-0.011362,-0.025271,1,0
1778252089594,  2354.278, 0.999533, 0.007414,-0.011478,-0.027331,1,0
1778252089615,  2354.298, 0.999497, 0.007440,-0.011867,-0.028466,1,0
1778252089637,  2354.318, 0.999456, 0.007783,-0.012722,-0.029419,1,0
1778252089664,  2354.348, 0.999398, 0.007932,-0.014210,-0.030624,1,0
1778252089685,  2354.368, 0.999355, 0.007627,-0.015495,-0.031470,1,0
1778252089707,  2354.388, 0.999305, 0.007585,-0.016625,-0.032487,1,0
1778252089734,  2354.418, 0.999232, 0.007716,-0.018356,-0.033743,1,0
1778252089756,  2354.438, 0.999197, 0.006991,-0.019055,-0.034554,1,0
1778252089777,  2354.458, 0.999148, 0.007318,-0.020188,-0.035251,1,0
1778252089804,  2354.488, 0.999085, 0.007298,-0.021369,-0.036330,1,0
1778252089826,  2354.508, 0.999054, 0.007732,-0.021279,-0.037129,1,0
1778252089847,  2354.528, 0.999010, 0.008175,-0.021572,-0.038042,1,0
1778252089874,  2354.558, 0.998963, 0.007654,-0.020819,-0.039761,1,0
1778252089896,  2354.578, 0.998937, 0.006993,-0.019809,-0.041028,1,0
1778252089917,  2354.598, 0.998912, 0.006387,-0.018996,-0.042119,1,0
1778252089944,  2354.628, 0.998884, 0.006685,-0.017583,-0.043328,1,0
1778252089966,  2354.648, 0.998873, 0.006233,-0.017252,-0.043783,1,0
1778252089989,  2354.673, 0.998879, 0.006857,-0.016447,-0.043864,1,0
1778252090014,  2354.698, 0.998893, 0.007093,-0.016473,-0.043482,1,0
1778252090036,  2354.718, 0.998914, 0.007349,-0.016536,-0.042923,1,0
1778252090059,  2354.743, 0.998950, 0.007064,-0.017378,-0.041806,1,0
1778252090084,  2354.768, 0.998975, 0.006783,-0.018310,-0.040843,1,0
1778252090106,  2354.788, 0.998999, 0.006773,-0.019415,-0.039732,1,0
1778252090129,  2354.813, 0.999021, 0.006521,-0.021395,-0.038181,1,0
1778252090155,  2354.838, 0.999038, 0.006578,-0.022617,-0.037004,1,0
1778252090176,  2354.858, 0.999056, 0.006741,-0.023594,-0.035837,1,0
1778252090199,  2354.883, 0.999070, 0.007517,-0.024859,-0.034422,1,0
1778252090225,  2354.908, 0.999091, 0.007889,-0.024918,-0.033667,1,0
1778252090246,  2354.928, 0.999098, 0.008065,-0.025287,-0.033142,1,0
1778252090269,  2354.953, 0.999117, 0.007428,-0.024932,-0.033000,1,0
1778252090295,  2354.978, 0.999126, 0.007181,-0.024555,-0.033060,1,0
1778252090316,  2354.998, 0.999143, 0.006588,-0.023973,-0.033090,1,0
1778252090339,  2355.023, 0.999174, 0.006916,-0.023198,-0.032636,1,0
1778252090365,  2355.048, 0.999187, 0.007813,-0.022931,-0.032218,1,0
1778252090386,  2355.068, 0.999212, 0.008601,-0.022184,-0.031772,1,0
1778252090409,  2355.093, 0.999237, 0.009109,-0.021485,-0.031303,1,0
1778252090435,  2355.118, 0.999256, 0.009225,-0.020510,-0.031319,1,0
1778252090456,  2355.138, 0.999265, 0.009301,-0.019841,-0.031449,1,0
1778252090479,  2355.163, 0.999284, 0.009107,-0.018365,-0.031795,1,0
1778252090505,  2355.188, 0.999279, 0.009384,-0.018027,-0.032060,1,0
1778252090527,  2355.208, 0.999277, 0.010046,-0.016827,-0.032564,1,0
1778252090549,  2355.233, 0.999252, 0.010715,-0.015881,-0.033604,1,0
1778252090575,  2355.258, 0.999236, 0.010925,-0.014456,-0.034636,1,0
1778252090597,  2355.278, 0.999203, 0.010261,-0.013986,-0.035961,1,0
1778252090619,  2355.303, 0.999148, 0.009924,-0.012190,-0.038154,1,0
1778252090645,  2355.328, 0.999093, 0.009842,-0.011781,-0.039730,1,0
1778252090667,  2355.348, 0.999025, 0.010516,-0.010812,-0.041499,1,0
1778252090694,  2355.378, 0.998895, 0.010718,-0.010010,-0.044655,1,0
1778252090715,  2355.398, 0.998786, 0.010745,-0.008991,-0.047233,1,0
1778252090737,  2355.418, 0.998656, 0.010252,-0.008378,-0.050111,1,0
1778252090764,  2355.448, 0.998431, 0.009383,-0.007357,-0.054717,1,0
1778252090785,  2355.468, 0.998270, 0.008784,-0.007228,-0.057689,1,0
1778252090807,  2355.488, 0.998116, 0.008271,-0.007709,-0.060306,1,0
1778252090834,  2355.518, 0.997918, 0.007928,-0.009751,-0.063256,1,0
1778252090855,  2355.538, 0.997810, 0.007904,-0.011826,-0.064594,1,0
1778252090877,  2355.558, 0.997716, 0.008215,-0.013897,-0.065583,1,0
1778252090904,  2355.588, 0.997574, 0.008185,-0.016657,-0.067089,1,0
1778252090926,  2355.608, 0.997477, 0.008233,-0.018398,-0.068066,1,0
1778252090947,  2355.628, 0.997390, 0.008634,-0.019152,-0.069083,1,0
1778252090974,  2355.658, 0.997244, 0.008886,-0.020604,-0.070717,1,0
1778252090996,  2355.678, 0.997169, 0.009079,-0.020337,-0.071815,1,0
1778252091017,  2355.698, 0.997089, 0.008795,-0.020501,-0.072913,1,0
1778252091044,  2355.728, 0.996997, 0.008443,-0.019338,-0.074508,1,0
1778252091066,  2355.748, 0.996954, 0.008517,-0.018071,-0.075396,1,0
1778252091087,  2355.768, 0.996917, 0.008274,-0.016865,-0.076182,1,0
1778252091114,  2355.798, 0.996884, 0.008410,-0.014806,-0.077026,1,0
1778252091136,  2355.818, 0.996874, 0.008403,-0.013823,-0.077336,1,0
1778252091157,  2355.838, 0.996877, 0.009019,-0.012411,-0.077464,1,0
1778252091184,  2355.868, 0.996899, 0.008959,-0.010584,-0.077461,1,0
1778252091206,  2355.888, 0.996926, 0.008838,-0.008981,-0.077335,1,0
1778252091229,  2355.913, 0.996982, 0.008419,-0.007345,-0.076825,1,0
1778252091254,  2355.938, 0.997039, 0.008710,-0.006465,-0.076133,1,0
1778252091276,  2355.958, 0.997111, 0.009272,-0.005780,-0.075165,1,0
1778252091299,  2355.983, 0.997240, 0.009641,-0.005346,-0.073417,1,0
1778252091325,  2356.008, 0.997326, 0.009777,-0.005218,-0.072242,1,0
1778252091346,  2356.028, 0.997414, 0.009294,-0.005709,-0.071034,1,0
1778252091369,  2356.053, 0.997561, 0.008878,-0.006472,-0.068924,1,0
1778252091395,  2356.078, 0.997672, 0.009227,-0.007360,-0.067169,1,0
1778252091416,  2356.098, 0.997790, 0.009818,-0.008302,-0.065190,1,0
1778252091439,  2356.123, 0.997953, 0.010042,-0.009596,-0.062418,1,0
1778252091465,  2356.148, 0.998045, 0.010367,-0.010069,-0.060807,1,0
1778252091486,  2356.168, 0.998122, 0.010103,-0.010563,-0.059488,1,0
1778252091509,  2356.193, 0.998223, 0.010029,-0.009776,-0.057928,1,0
1778252091535,  2356.218, 0.998279, 0.010403,-0.009538,-0.056917,1,0
1778252091556,  2356.238, 0.998322, 0.010925,-0.008292,-0.056255,1,0
1778252091579,  2356.263, 0.998372, 0.011466,-0.006506,-0.055493,1,0
1778252091605,  2356.288, 0.998392, 0.011563,-0.005076,-0.055264,1,0
1778252091626,  2356.308, 0.998400, 0.011550,-0.003961,-0.055205,1,0
1778252091649,  2356.333, 0.998403, 0.011198,-0.002245,-0.055323,1,0
1778252091675,  2356.358, 0.998399, 0.011288,-0.000835,-0.055416,1,0
1778252091697,  2356.378, 0.998396, 0.011289,-0.000326,-0.055483,1,0
1778252091719,  2356.403, 0.998380, 0.011808, 0.001282,-0.055649,1,0
1778252091745,  2356.428, 0.998368, 0.011741, 0.001771,-0.055861,1,0
1778252091767,  2356.448, 0.998352, 0.011502, 0.002712,-0.056150,1,0
1778252091789,  2356.473, 0.998351, 0.010577, 0.002984,-0.056343,1,0
1778252091815,  2356.498, 0.998366, 0.010380, 0.003448,-0.056082,1,0
1778252091837,  2356.518, 0.998407, 0.010841, 0.002295,-0.055332,1,0
1778252091860,  2356.543, 0.998500, 0.011419, 0.001667,-0.053514,1,0
1778252091885,  2356.568, 0.998573, 0.011360, 0.000558,-0.052171,1,0
1778252091907,  2356.588, 0.998636, 0.011521, 0.000054,-0.050929,1,0
1778252091934,  2356.618, 0.998712, 0.011426,-0.000905,-0.049433,1,0
1778252091955,  2356.638, 0.998751, 0.011090,-0.001324,-0.048698,1,0
1778252091977,  2356.658, 0.998787, 0.010848,-0.001677,-0.047998,1,0
1778252092004,  2356.688, 0.998844, 0.010413,-0.002258,-0.046881,1,0
1778252092025,  2356.708, 0.998880, 0.010488,-0.002217,-0.046082,1,0
1778252092047,  2356.728, 0.998922, 0.010188,-0.002639,-0.045216,1,0
1778252092074,  2356.758, 0.998987, 0.010185,-0.002624,-0.043755,1,0
1778252092096,  2356.778, 0.999034, 0.009897,-0.002627,-0.042729,1,0
1778252092117,  2356.798, 0.999085, 0.009878,-0.002521,-0.041531,1,0
1778252092144,  2356.828, 0.999172, 0.009631,-0.002909,-0.039431,1,0
1778252092166,  2356.848, 0.999230, 0.010218,-0.002455,-0.037814,1,0
1778252092187,  2356.868, 0.999300, 0.010296,-0.002977,-0.035848,1,0
1778252092214,  2356.898, 0.999396, 0.010423,-0.002725,-0.033028,1,0
1778252092236,  2356.918, 0.999457, 0.010494,-0.003001,-0.031095,1,0
1778252092257,  2356.938, 0.999511, 0.010437,-0.002261,-0.029378,1,0
1778252092284,  2356.968, 0.999585, 0.010348,-0.002122,-0.026791,1,0
1778252092306,  2356.988, 0.999630, 0.010433,-0.001403,-0.025090,1,0
1778252092327,  2357.008, 0.999677, 0.010387,-0.001242,-0.023173,1,0
1778252092354,  2357.038, 0.999744, 0.009966,-0.001430,-0.020281,1,0
1778252092376,  2357.058, 0.999776, 0.010393,-0.001522,-0.018355,1,0
1778252092397,  2357.078, 0.999809, 0.010224,-0.002216,-0.016503,1,0
1778252092424,  2357.108, 0.999849, 0.010001,-0.002648,-0.013985,1,0
1778252092446,  2357.128, 0.999872, 0.009600,-0.003325,-0.012380,1,0
1778252092469,  2357.153, 0.999898, 0.009562,-0.003478,-0.010006,1,0
1778252092494,  2357.178, 0.999911, 0.009597,-0.003867,-0.008362,1,0
1778252092516,  2357.198, 0.999920, 0.010123,-0.003680,-0.006694,1,0
1778252092539,  2357.223, 0.999926, 0.010740,-0.003943,-0.004229,1,0
1778252092565,  2357.248, 0.999928, 0.011033,-0.003832,-0.002727,1,0
1778252092586,  2357.268, 0.999933, 0.010765,-0.004049,-0.001403,1,0
1778252092609,  2357.293, 0.999939, 0.010735,-0.002546, 0.000135,1,0
1778252092635,  2357.318, 0.999941, 0.010447,-0.002771, 0.001197,1,0
1778252092656,  2357.338, 0.999940, 0.010669,-0.001512, 0.002080,1,0
1778252092679,  2357.363, 0.999932, 0.011071,-0.001245, 0.003440,1,0
1778252092705,  2357.388, 0.999930, 0.010928,-0.000441, 0.004475,1,0
1778252092726,  2357.408, 0.999924, 0.010991,-0.000589, 0.005637,1,0
1778252092749,  2357.433, 0.999909, 0.011261,-0.000341, 0.007412,1,0
1778252092775,  2357.458, 0.999895, 0.011728,-0.000356, 0.008495,1,0
1778252092796,  2357.478, 0.999886, 0.011792,-0.000349, 0.009388,1,0
1778252092819,  2357.503, 0.999887, 0.010819,-0.000449, 0.010434,1,0
1778252092845,  2357.528, 0.999885, 0.010253,-0.000813, 0.011119,1,0
1778252092866,  2357.548, 0.999876, 0.010169,-0.001323, 0.011947,1,0
1778252092889,  2357.573, 0.999852, 0.010325,-0.002453, 0.013551,1,0
1778252092915,  2357.598, 0.999830, 0.010438,-0.003390, 0.014830,1,0
1778252092937,  2357.618, 0.999805, 0.010439,-0.004339, 0.016196,1,0
1778252092959,  2357.643, 0.999757, 0.010522,-0.006074, 0.018399,1,0
1778252092985,  2357.668, 0.999714, 0.010938,-0.007155, 0.020019,1,0
1778252093007,  2357.688, 0.999683, 0.010957,-0.007366, 0.021430,1,0
1778252093029,  2357.713, 0.999626, 0.011160,-0.008180, 0.023582,1,0
1778252093055,  2357.738, 0.999590, 0.011217,-0.008664, 0.024886,1,0
1778252093077,  2357.758, 0.999555, 0.011494,-0.008489, 0.026188,1,0
1778252093100,  2357.783, 0.999498, 0.011285,-0.008924, 0.028233,1,0
1778252093125,  2357.808, 0.999470, 0.011268,-0.008143, 0.029438,1,0
1778252093147,  2357.828, 0.999436, 0.010833,-0.008257, 0.030691,1,0
1778252093174,  2357.858, 0.999370, 0.011119,-0.007487, 0.032853,1,0
1778252093195,  2357.878, 0.999311, 0.011056,-0.007822, 0.034558,1,0
1778252093217,  2357.898, 0.999244, 0.011651,-0.007098, 0.036403,1,0
1778252093244,  2357.928, 0.999117, 0.011711,-0.007264, 0.039701,1,0
1778252093265,  2357.948, 0.999023, 0.012083,-0.006462, 0.042025,1,0
1778252093287,  2357.968, 0.998918, 0.011842,-0.006843, 0.044445,1,0
1778252093314,  2357.998, 0.998749, 0.011758,-0.006511, 0.048154,1,0
1778252093336,  2358.018, 0.998615, 0.011716,-0.006423, 0.050880,1,0
1778252093357,  2358.038, 0.998467, 0.012069,-0.006073, 0.053670,1,0
1778252093384,  2358.068, 0.998208, 0.012929,-0.005789, 0.058133,1,0
1778252093406,  2358.088, 0.998032, 0.012813,-0.005440, 0.061135,1,0
1778252093427,  2358.108, 0.997855, 0.012710,-0.005901, 0.063949,1,0
