Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777933283604,  2430.507,  2430.502, 0.020178,-0.003417,-0.995644, 0.000203,-0.000035,-0.009959,-0.005727, 0.000001, 0.040542,1,-0.000079,-0.000399,-0.000678,1,-0.203594, 0.033509, 9.804479,1,1
1777933283614,  2430.507,  2430.502, 0.020178,-0.003417,-0.995644, 0.000203,-0.000035,-0.009959,-0.005727, 0.000001, 0.040542,1,-0.000079,-0.000399,-0.000678,1,-0.203594, 0.033509, 9.804479,1,1
1777933283630,  2430.532,  2430.527, 0.020409,-0.004415,-0.996342, 0.000205,-0.000047,-0.009961,-0.006103,-0.010810, 0.043494,1,-0.000272,-0.000464,-0.000685,1,-0.203615, 0.033459, 9.804479,1,1
1777933283640,  2430.532,  2430.527, 0.020409,-0.004415,-0.996342, 0.000205,-0.000047,-0.009961,-0.006103,-0.010810, 0.043494,1,-0.000272,-0.000464,-0.000685,1,-0.203615, 0.033459, 9.804479,1,1
1777933283653,  2430.552,  2430.552, 0.020841,-0.004039,-0.996232, 0.000207,-0.000040,-0.009962, 0.000833,-0.006229, 0.034782,1, 0.000023,-0.000005,-0.000046,1,-0.203545, 0.033377, 9.804481,1,1
1777933283664,  2430.552,  2430.552, 0.020841,-0.004039,-0.996232, 0.000207,-0.000040,-0.009962, 0.000833,-0.006229, 0.034782,1, 0.000023,-0.000005,-0.000046,1,-0.203545, 0.033377, 9.804481,1,1
1777933283680,  2430.577,  2430.577, 0.020843,-0.003553,-0.995359, 0.000210,-0.000035,-0.009957, 0.000829,-0.001520, 0.043347,1,-0.000942, 0.000576,-0.000296,1,-0.203586, 0.033288, 9.804480,1,1
1777933283690,  2430.577,  2430.577, 0.020843,-0.003553,-0.995359, 0.000210,-0.000035,-0.009957, 0.000829,-0.001520, 0.043347,1,-0.000942, 0.000576,-0.000296,1,-0.203586, 0.033288, 9.804480,1,1
1777933283702,  2430.602,  2430.597, 0.020827,-0.003122,-0.995725, 0.000208,-0.000034,-0.009957,-0.000821, 0.001380, 0.040392,1,-0.000060,-0.000978, 0.000477,1,-0.203429, 0.033237, 9.804483,1,1
1777933283712,  2430.602,  2430.597, 0.020827,-0.003122,-0.995725, 0.000208,-0.000034,-0.009957,-0.000821, 0.001380, 0.040392,1,-0.000060,-0.000978, 0.000477,1,-0.203429, 0.033237, 9.804483,1,1
1777933283729,  2430.627,  2430.627, 0.019975,-0.004128,-0.995421, 0.000204,-0.000038,-0.009953,-0.007472,-0.007194, 0.042739,1, 0.000390,-0.000101,-0.000644,1,-0.203360, 0.033304, 9.804484,1,1
1777933283739,  2430.627,  2430.627, 0.019975,-0.004128,-0.995421, 0.000204,-0.000038,-0.009953,-0.007472,-0.007194, 0.042739,1, 0.000390,-0.000101,-0.000644,1,-0.203360, 0.033304, 9.804484,1,1
1777933283751,  2430.652,  2430.647, 0.020160,-0.004167,-0.996099, 0.000204,-0.000042,-0.009962,-0.006692,-0.006668, 0.042043,1,-0.000201, 0.000327, 0.000172,1,-0.203355, 0.033297, 9.804484,1,1
1777933283761,  2430.652,  2430.647, 0.020160,-0.004167,-0.996099, 0.000204,-0.000042,-0.009962,-0.006692,-0.006668, 0.042043,1,-0.000201, 0.000327, 0.000172,1,-0.203355, 0.033297, 9.804484,1,1
1777933283779,  2430.677,  2430.677, 0.020717,-0.003833,-0.995781, 0.000206,-0.000038,-0.009957,-0.000073,-0.004207, 0.039211,1,-0.000903, 0.000046, 0.000243,1,-0.203218, 0.033403, 9.804487,1,1
1777933283789,  2430.677,  2430.677, 0.020717,-0.003833,-0.995781, 0.000206,-0.000038,-0.009957,-0.000073,-0.004207, 0.039211,1,-0.000903, 0.000046, 0.000243,1,-0.203218, 0.033403, 9.804487,1,1
1777933283801,  2430.702,  2430.697, 0.020689,-0.002987,-0.995518, 0.000206,-0.000032,-0.009955,-0.003035,-0.001369, 0.039016,1, 0.000105, 0.000389, 0.000282,1,-0.203238, 0.033395, 9.804487,1,1
1777933283811,  2430.702,  2430.697, 0.020689,-0.002987,-0.995518, 0.000206,-0.000032,-0.009955,-0.003035,-0.001369, 0.039016,1, 0.000105, 0.000389, 0.000282,1,-0.203238, 0.033395, 9.804487,1,1
1777933283828,  2430.727,  2430.727, 0.020175,-0.002960,-0.996459, 0.000202,-0.000028,-0.009961,-0.005475, 0.004501, 0.032556,1, 0.000293, 0.000502, 0.000037,1,-0.203337, 0.033538, 9.804484,1,1
1777933283839,  2430.727,  2430.727, 0.020175,-0.002960,-0.996459, 0.000202,-0.000028,-0.009961,-0.005475, 0.004501, 0.032556,1, 0.000293, 0.000502, 0.000037,1,-0.203337, 0.033538, 9.804484,1,1
1777933283851,  2430.752,  2430.747, 0.020008,-0.003947,-0.996811, 0.000199,-0.000041,-0.009964,-0.006481,-0.001215, 0.040245,1, 0.000678,-0.000232,-0.000253,1,-0.203318, 0.033594, 9.804484,1,1
1777933283861,  2430.752,  2430.747, 0.020008,-0.003947,-0.996811, 0.000199,-0.000041,-0.009964,-0.006481,-0.001215, 0.040245,1, 0.000678,-0.000232,-0.000253,1,-0.203318, 0.033594, 9.804484,1,1
1777933283874,  2430.777,  2430.772, 0.020400,-0.003816,-0.995681, 0.000205,-0.000039,-0.009957,-0.003231,-0.003759, 0.040192,1,-0.000222,-0.000310, 0.000608,1,-0.203279, 0.033654, 9.804485,1,1
1777933283884,  2430.777,  2430.772, 0.020400,-0.003816,-0.995681, 0.000205,-0.000039,-0.009957,-0.003231,-0.003759, 0.040192,1,-0.000222,-0.000310, 0.000608,1,-0.203279, 0.033654, 9.804485,1,1
1777933283900,  2430.802,  2430.797, 0.021459,-0.003359,-0.995076, 0.000211,-0.000035,-0.009953, 0.003872, 0.000746, 0.036024,1, 0.000052, 0.000358, 0.000368,1,-0.203289, 0.033649, 9.804485,1,1
1777933283910,  2430.802,  2430.797, 0.021459,-0.003359,-0.995076, 0.000211,-0.000035,-0.009953, 0.003872, 0.000746, 0.036024,1, 0.000052, 0.000358, 0.000368,1,-0.203289, 0.033649, 9.804485,1,1
1777933283924,  2430.822,  2430.822, 0.021426,-0.003814,-0.996326, 0.000215,-0.000036,-0.009961, 0.006729,-0.003693, 0.033863,1, 0.000134, 0.000501,-0.000529,1,-0.203405, 0.033715, 9.804482,1,1
1777933283934,  2430.822,  2430.822, 0.021426,-0.003814,-0.996326, 0.000215,-0.000036,-0.009961, 0.006729,-0.003693, 0.033863,1, 0.000134, 0.000501,-0.000529,1,-0.203405, 0.033715, 9.804482,1,1
1777933283950,  2430.847,  2430.847, 0.020611,-0.003345,-0.996043, 0.000206,-0.000034,-0.009958,-0.001285, 0.000952, 0.036634,1,-0.000171,-0.000469, 0.000104,1,-0.203393, 0.033754, 9.804482,1,1
1777933283960,  2430.847,  2430.847, 0.020611,-0.003345,-0.996043, 0.000206,-0.000034,-0.009958,-0.001285, 0.000952, 0.036634,1,-0.000171,-0.000469, 0.000104,1,-0.203393, 0.033754, 9.804482,1,1
1777933283972,  2430.872,  2430.867, 0.020254,-0.003709,-0.995978, 0.000200,-0.000039,-0.009958,-0.002701,-0.000264, 0.034144,1,-0.000480,-0.000628, 0.000211,1,-0.203376, 0.033716, 9.804482,1,1
1777933283982,  2430.872,  2430.867, 0.020254,-0.003709,-0.995978, 0.000200,-0.000039,-0.009958,-0.002701,-0.000264, 0.034144,1,-0.000480,-0.000628, 0.000211,1,-0.203376, 0.033716, 9.804482,1,1
1777933283999,  2430.897,  2430.897, 0.020381,-0.002990,-0.996539, 0.000204,-0.000033,-0.009964,-0.003414, 0.004398, 0.031774,1, 0.000236, 0.000129,-0.000087,1,-0.203283, 0.033731, 9.804484,1,1
1777933284009,  2430.897,  2430.897, 0.020381,-0.002990,-0.996539, 0.000204,-0.000033,-0.009964,-0.003414, 0.004398, 0.031774,1, 0.000236, 0.000129,-0.000087,1,-0.203283, 0.033731, 9.804484,1,1
1777933284021,  2430.922,  2430.917, 0.020466,-0.003523,-0.995926, 0.000205,-0.000037,-0.009960,-0.000366, 0.000923, 0.043366,1, 0.000538, 0.000441,-0.000007,1,-0.203361, 0.033770, 9.804483,1,1
1777933284031,  2430.922,  2430.917, 0.020466,-0.003523,-0.995926, 0.000205,-0.000037,-0.009960,-0.000366, 0.000923, 0.043366,1, 0.000538, 0.000441,-0.000007,1,-0.203361, 0.033770, 9.804483,1,1
1777933284049,  2430.947,  2430.947, 0.020879,-0.003209,-0.995590, 0.000210,-0.000035,-0.009959, 0.001351, 0.002284, 0.041080,1, 0.000210, 0.000404,-0.000092,1,-0.203412, 0.033758, 9.804482,1,1
1777933284059,  2430.947,  2430.947, 0.020879,-0.003209,-0.995590, 0.000210,-0.000035,-0.009959, 0.001351, 0.002284, 0.041080,1, 0.000210, 0.000404,-0.000092,1,-0.203412, 0.033758, 9.804482,1,1
1777933284071,  2430.972,  2430.967, 0.020465,-0.004125,-0.995666, 0.000207,-0.000038,-0.009957,-0.000702,-0.002195, 0.029408,1,-0.000116,-0.000498, 0.000096,1,-0.203336, 0.033819, 9.804483,1,1
1777933284081,  2430.972,  2430.967, 0.020465,-0.004125,-0.995666, 0.000207,-0.000038,-0.009957,-0.000702,-0.002195, 0.029408,1,-0.000116,-0.000498, 0.000096,1,-0.203336, 0.033819, 9.804483,1,1
1777933284098,  2430.997,  2430.997, 0.020400,-0.004156,-0.995690, 0.000206,-0.000042,-0.009956,-0.003310,-0.006904, 0.040100,1,-0.000050,-0.000056, 0.000312,1,-0.203363, 0.033854, 9.804482,1,1
1777933284109,  2430.997,  2430.997, 0.020400,-0.004156,-0.995690, 0.000206,-0.000042,-0.009956,-0.003310,-0.006904, 0.040100,1,-0.000050,-0.000056, 0.000312,1,-0.203363, 0.033854, 9.804482,1,1
1777933284120,  2431.022,  2431.017, 0.021262,-0.004619,-0.995914, 0.000209,-0.000044,-0.009960,-0.001968,-0.002039, 0.036049,1,-0.000419, 0.000208,-0.000028,1,-0.203371, 0.033765, 9.804482,1,1
1777933284131,  2431.022,  2431.017, 0.021262,-0.004619,-0.995914, 0.000209,-0.000044,-0.009960,-0.001968,-0.002039, 0.036049,1,-0.000419, 0.000208,-0.000028,1,-0.203371, 0.033765, 9.804482,1,1
1777933284144,  2431.047,  2431.042, 0.020793,-0.004005,-0.995372, 0.000207,-0.000039,-0.009954, 0.000607,-0.005567, 0.043223,1,-0.000255,-0.000499, 0.000255,1,-0.203288, 0.033703, 9.804484,1,1
1777933284154,  2431.047,  2431.042, 0.020793,-0.004005,-0.995372, 0.000207,-0.000039,-0.009954, 0.000607,-0.005567, 0.043223,1,-0.000255,-0.000499, 0.000255,1,-0.203288, 0.033703, 9.804484,1,1
1777933284170,  2431.072,  2431.067, 0.020643,-0.002987,-0.995388, 0.000208,-0.000027,-0.009956,-0.001618, 0.002240, 0.043435,1,-0.000195,-0.000030, 0.000457,1,-0.203337, 0.033700, 9.804483,1,1
1777933284180,  2431.072,  2431.067, 0.020643,-0.002987,-0.995388, 0.000208,-0.000027,-0.009956,-0.001618, 0.002240, 0.043435,1,-0.000195,-0.000030, 0.000457,1,-0.203337, 0.033700, 9.804483,1,1
1777933284194,  2431.092,  2431.092, 0.020175,-0.003391,-0.995050, 0.000201,-0.000034,-0.009954,-0.005339, 0.000494, 0.046374,1,-0.000550,-0.000910,-0.000263,1,-0.203160, 0.033734, 9.804487,1,1
1777933284204,  2431.092,  2431.092, 0.020175,-0.003391,-0.995050, 0.000201,-0.000034,-0.009954,-0.005339, 0.000494, 0.046374,1,-0.000550,-0.000910,-0.000263,1,-0.203160, 0.033734, 9.804487,1,1
1777933284220,  2431.117,  2431.117, 0.021051,-0.004414,-0.995394, 0.000208,-0.000043,-0.009954, 0.003310,-0.009631, 0.043006,1,-0.000574,-0.000342,-0.000168,1,-0.203121, 0.033637, 9.804488,1,1
1777933284230,  2431.117,  2431.117, 0.021051,-0.004414,-0.995394, 0.000208,-0.000043,-0.009954, 0.003310,-0.009631, 0.043006,1,-0.000574,-0.000342,-0.000168,1,-0.203121, 0.033637, 9.804488,1,1
1777933284242,  2431.142,  2431.137, 0.020311,-0.003282,-0.995821, 0.000203,-0.000034,-0.009956,-0.004178,-0.007446, 0.035614,1, 0.000788,-0.000481,-0.000132,1,-0.203035, 0.033760, 9.804490,1,1
1777933284252,  2431.142,  2431.137, 0.020311,-0.003282,-0.995821, 0.000203,-0.000034,-0.009956,-0.004178,-0.007446, 0.035614,1, 0.000788,-0.000481,-0.000132,1,-0.203035, 0.033760, 9.804490,1,1
1777933284270,  2431.167,  2431.167, 0.020518,-0.003473,-0.995867, 0.000206,-0.000034,-0.009960,-0.001909,-0.000326, 0.038369,1,-0.000492, 0.000472,-0.000268,1,-0.203132, 0.033721, 9.804488,1,1
1777933284280,  2431.167,  2431.167, 0.020518,-0.003473,-0.995867, 0.000206,-0.000034,-0.009960,-0.001909,-0.000326, 0.038369,1,-0.000492, 0.000472,-0.000268,1,-0.203132, 0.033721, 9.804488,1,1
1777933284291,  2431.192,  2431.187, 0.020500,-0.003696,-0.995760, 0.000205,-0.000035,-0.009959,-0.001933, 0.001095, 0.038724,1, 0.000585, 0.000648, 0.000064,1,-0.203137, 0.033767, 9.804488,1,1
1777933284301,  2431.192,  2431.187, 0.020500,-0.003696,-0.995760, 0.000205,-0.000035,-0.009959,-0.001933, 0.001095, 0.038724,1, 0.000585, 0.000648, 0.000064,1,-0.203137, 0.033767, 9.804488,1,1
1777933284319,  2431.217,  2431.217, 0.020427,-0.003577,-0.995354, 0.000205,-0.000036,-0.009953,-0.002844,-0.001142, 0.043393,1, 0.000309,-0.000029,-0.000366,1,-0.203159, 0.033941, 9.804486,1,1
1777933284329,  2431.217,  2431.217, 0.020427,-0.003577,-0.995354, 0.000205,-0.000036,-0.009953,-0.002844,-0.001142, 0.043393,1, 0.000309,-0.000029,-0.000366,1,-0.203159, 0.033941, 9.804486,1,1
1777933284341,  2431.242,  2431.237, 0.020854,-0.003676,-0.995625, 0.000209,-0.000036,-0.009957,-0.006637,-0.005806, 0.041905,1,-0.000420,-0.000083, 0.000151,1,-0.203144, 0.033917, 9.804487,1,1
1777933284351,  2431.242,  2431.237, 0.020854,-0.003676,-0.995625, 0.000209,-0.000036,-0.009957,-0.006637,-0.005806, 0.041905,1,-0.000420,-0.000083, 0.000151,1,-0.203144, 0.033917, 9.804487,1,1
1777933284369,  2431.267,  2431.267, 0.020882,-0.004263,-0.995935, 0.000209,-0.000042,-0.009961, 0.001599,-0.007917, 0.037704,1, 0.000669,-0.000133, 0.000367,1,-0.203179, 0.033909, 9.804486,1,1
1777933284379,  2431.267,  2431.267, 0.020882,-0.004263,-0.995935, 0.000209,-0.000042,-0.009961, 0.001599,-0.007917, 0.037704,1, 0.000669,-0.000133, 0.000367,1,-0.203179, 0.033909, 9.804486,1,1
1777933284391,  2431.292,  2431.287, 0.021555,-0.003439,-0.996092, 0.000213,-0.000034,-0.009959, 0.007294,-0.003190, 0.042438,1,-0.000179, 0.000075, 0.000330,1,-0.203084, 0.033944, 9.804488,1,1
1777933284401,  2431.292,  2431.287, 0.021555,-0.003439,-0.996092, 0.000213,-0.000034,-0.009959, 0.007294,-0.003190, 0.042438,1,-0.000179, 0.000075, 0.000330,1,-0.203084, 0.033944, 9.804488,1,1
1777933284414,  2431.317,  2431.312, 0.021217,-0.003459,-0.995515, 0.000212,-0.000033,-0.009958, 0.005009,-0.000014, 0.041818,1,-0.000184,-0.000346, 0.000098,1,-0.203049, 0.033902, 9.804489,1,1
1777933284424,  2431.317,  2431.312, 0.021217,-0.003459,-0.995515, 0.000212,-0.000033,-0.009958, 0.005009,-0.000014, 0.041818,1,-0.000184,-0.000346, 0.000098,1,-0.203049, 0.033902, 9.804489,1,1
1777933284440,  2431.342,  2431.337, 0.020704,-0.003492,-0.996136, 0.000205,-0.000035,-0.009960,-0.002323, 0.005441, 0.039154,1,-0.001117,-0.000310, 0.000267,1,-0.203017, 0.033849, 9.804490,1,1
1777933284450,  2431.342,  2431.337, 0.020704,-0.003492,-0.996136, 0.000205,-0.000035,-0.009960,-0.002323, 0.005441, 0.039154,1,-0.001117,-0.000310, 0.000267,1,-0.203017, 0.033849, 9.804490,1,1
1777933284464,  2431.362,  2431.362, 0.019651,-0.003161,-0.996265, 0.000199,-0.000033,-0.009962,-0.010287, 0.002776, 0.034465,1,-0.000758,-0.000128, 0.000124,1,-0.202996, 0.033749, 9.804491,1,1
1777933284474,  2431.362,  2431.362, 0.019651,-0.003161,-0.996265, 0.000199,-0.000033,-0.009962,-0.010287, 0.002776, 0.034465,1,-0.000758,-0.000128, 0.000124,1,-0.202996, 0.033749, 9.804491,1,1
1777933284490,  2431.387,  2431.387, 0.020491,-0.003712,-0.995765, 0.000203,-0.000038,-0.009958,-0.002038,-0.002666, 0.039373,1, 0.000993,-0.000365,-0.000121,1,-0.202975, 0.033768, 9.804491,1,1
1777933284500,  2431.387,  2431.387, 0.020491,-0.003712,-0.995765, 0.000203,-0.000038,-0.009958,-0.002038,-0.002666, 0.039373,1, 0.000993,-0.000365,-0.000121,1,-0.202975, 0.033768, 9.804491,1,1
1777933284512,  2431.412,  2431.407, 0.020619,-0.003231,-0.996156, 0.000203,-0.000036,-0.009960,-0.005365,-0.005720, 0.042692,1,-0.000060, 0.000062,-0.000429,1,-0.202984, 0.033802, 9.804491,1,1
1777933284522,  2431.412,  2431.407, 0.020619,-0.003231,-0.996156, 0.000203,-0.000036,-0.009960,-0.005365,-0.005720, 0.042692,1,-0.000060, 0.000062,-0.000429,1,-0.202984, 0.033802, 9.804491,1,1
1777933284539,  2431.437,  2431.437, 0.020910,-0.003091,-0.996011, 0.000212,-0.000032,-0.009959, 0.002062, 0.003510, 0.036960,1,-0.000006, 0.000353, 0.000363,1,-0.203003, 0.033823, 9.804490,1,1
1777933284550,  2431.437,  2431.437, 0.020910,-0.003091,-0.996011, 0.000212,-0.000032,-0.009959, 0.002062, 0.003510, 0.036960,1,-0.000006, 0.000353, 0.000363,1,-0.203003, 0.033823, 9.804490,1,1
1777933284561,  2431.462,  2431.457, 0.020839,-0.003577,-0.995737, 0.000209,-0.000036,-0.009958,-0.001306,-0.005421, 0.035608,1, 0.000371,-0.000088,-0.000009,1,-0.202989, 0.033826, 9.804491,1,1
1777933284571,  2431.462,  2431.457, 0.020839,-0.003577,-0.995737, 0.000209,-0.000036,-0.009958,-0.001306,-0.005421, 0.035608,1, 0.000371,-0.000088,-0.000009,1,-0.202989, 0.033826, 9.804491,1,1
1777933284589,  2431.487,  2431.487, 0.020907,-0.003826,-0.996113, 0.000208,-0.000039,-0.009964, 0.002007,-0.003697, 0.035960,1,-0.000418,-0.000521,-0.000135,1,-0.203004, 0.033813, 9.804490,1,1
1777933284599,  2431.487,  2431.487, 0.020907,-0.003826,-0.996113, 0.000208,-0.000039,-0.009964, 0.002007,-0.003697, 0.035960,1,-0.000418,-0.000521,-0.000135,1,-0.203004, 0.033813, 9.804490,1,1
1777933284611,  2431.512,  2431.507, 0.020946,-0.003248,-0.995798, 0.000210,-0.000033,-0.009956, 0.002888, 0.001427, 0.031683,1,-0.000061,-0.000210, 0.000783,1,-0.202992, 0.033756, 9.804491,1,1
1777933284621,  2431.512,  2431.507, 0.020946,-0.003248,-0.995798, 0.000210,-0.000033,-0.009956, 0.002888, 0.001427, 0.031683,1,-0.000061,-0.000210, 0.000783,1,-0.202992, 0.033756, 9.804491,1,1
1777933284639,  2431.537,  2431.537, 0.020635,-0.003397,-0.996148, 0.000207,-0.000032,-0.009960,-0.000677, 0.000499, 0.035619,1,-0.000338, 0.000808,-0.000805,1,-0.203067, 0.033798, 9.804489,1,1
1777933284649,  2431.537,  2431.537, 0.020635,-0.003397,-0.996148, 0.000207,-0.000032,-0.009960,-0.000677, 0.000499, 0.035619,1,-0.000338, 0.000808,-0.000805,1,-0.203067, 0.033798, 9.804489,1,1
1777933284661,  2431.562,  2431.557, 0.020754,-0.003523,-0.995933, 0.000206,-0.000039,-0.009959, 0.000673,-0.001967, 0.036720,1,-0.000371,-0.000086,-0.000067,1,-0.203123, 0.033784, 9.804488,1,1
1777933284671,  2431.562,  2431.557, 0.020754,-0.003523,-0.995933, 0.000206,-0.000039,-0.009959, 0.000673,-0.001967, 0.036720,1,-0.000371,-0.000086,-0.000067,1,-0.203123, 0.033784, 9.804488,1,1
1777933284684,  2431.587,  2431.582, 0.020475,-0.003318,-0.996042, 0.000206,-0.000034,-0.009958,-0.002276, 0.001254, 0.036650,1,-0.000614, 0.000251, 0.000189,1,-0.203079, 0.033771, 9.804489,1,1
1777933284694,  2431.587,  2431.582, 0.020475,-0.003318,-0.996042, 0.000206,-0.000034,-0.009958,-0.002276, 0.001254, 0.036650,1,-0.000614, 0.000251, 0.000189,1,-0.203079, 0.033771, 9.804489,1,1
1777933284710,  2431.612,  2431.607, 0.020801,-0.003883,-0.995421, 0.000208,-0.000039,-0.009956, 0.000036,-0.002125, 0.035878,1,-0.001007,-0.000121,-0.000108,1,-0.203025, 0.033604, 9.804491,1,1
1777933284720,  2431.612,  2431.607, 0.020801,-0.003883,-0.995421, 0.000208,-0.000039,-0.009956, 0.000036,-0.002125, 0.035878,1,-0.001007,-0.000121,-0.000108,1,-0.203025, 0.033604, 9.804491,1,1
1777933284734,  2431.632,  2431.632, 0.020700,-0.003159,-0.995617, 0.000206,-0.000033,-0.009959,-0.000051, 0.002574, 0.040824,1,-0.000197,-0.000169,-0.000171,1,-0.203042, 0.033549, 9.804490,1,1
1777933284744,  2431.632,  2431.632, 0.020700,-0.003159,-0.995617, 0.000206,-0.000033,-0.009959,-0.000051, 0.002574, 0.040824,1,-0.000197,-0.000169,-0.000171,1,-0.203042, 0.033549, 9.804490,1,1
1777933284760,  2431.657,  2431.657, 0.020254,-0.003634,-0.996124, 0.000204,-0.000037,-0.009958,-0.004371,-0.002210, 0.035854,1, 0.000064,-0.000657,-0.000515,1,-0.202971, 0.033431, 9.804492,1,1
1777933284770,  2431.657,  2431.657, 0.020254,-0.003634,-0.996124, 0.000204,-0.000037,-0.009958,-0.004371,-0.002210, 0.035854,1, 0.000064,-0.000657,-0.000515,1,-0.202971, 0.033431, 9.804492,1,1
1777933284782,  2431.682,  2431.677, 0.020635,-0.004445,-0.995740, 0.000206,-0.000045,-0.009956,-0.003931,-0.004453, 0.033197,1,-0.001010, 0.001013, 0.000211,1,-0.203049, 0.033515, 9.804490,1,1
1777933284792,  2431.682,  2431.677, 0.020635,-0.004445,-0.995740, 0.000206,-0.000045,-0.009956,-0.003931,-0.004453, 0.033197,1,-0.001010, 0.001013, 0.000211,1,-0.203049, 0.033515, 9.804490,1,1
1777933284809,  2431.707,  2431.707, 0.020965,-0.003380,-0.995608, 0.000208,-0.000035,-0.009958, 0.002599, 0.000345, 0.040913,1,-0.000726, 0.000090, 0.000355,1,-0.202998, 0.033471, 9.804492,1,1
1777933284820,  2431.707,  2431.707, 0.020965,-0.003380,-0.995608, 0.000208,-0.000035,-0.009958, 0.002599, 0.000345, 0.040913,1,-0.000726, 0.000090, 0.000355,1,-0.202998, 0.033471, 9.804492,1,1
1777933284831,  2431.732,  2431.727, 0.021197,-0.003220,-0.995675, 0.000210,-0.000030,-0.009954, 0.001543, 0.003774, 0.036778,1,-0.000395, 0.000270, 0.000057,1,-0.203000, 0.033502, 9.804491,1,1
1777933284842,  2431.732,  2431.727, 0.021197,-0.003220,-0.995675, 0.000210,-0.000030,-0.009954, 0.001543, 0.003774, 0.036778,1,-0.000395, 0.000270, 0.000057,1,-0.203000, 0.033502, 9.804491,1,1
1777933284859,  2431.757,  2431.757, 0.020403,-0.004251,-0.995359, 0.000205,-0.000040,-0.009954,-0.002997,-0.008313, 0.043351,1,-0.000129, 0.000586,-0.000336,1,-0.203103, 0.033375, 9.804490,1,1
1777933284869,  2431.757,  2431.757, 0.020403,-0.004251,-0.995359, 0.000205,-0.000040,-0.009954,-0.002997,-0.008313, 0.043351,1,-0.000129, 0.000586,-0.000336,1,-0.203103, 0.033375, 9.804490,1,1
1777933284881,  2431.782,  2431.777, 0.020131,-0.004086,-0.995086, 0.000199,-0.000038,-0.009951,-0.007808,-0.006518, 0.037745,1, 0.000308, 0.000278, 0.000343,1,-0.203073, 0.033377, 9.804490,1,1
1777933284891,  2431.782,  2431.777, 0.020131,-0.004086,-0.995086, 0.000199,-0.000038,-0.009951,-0.007808,-0.006518, 0.037745,1, 0.000308, 0.000278, 0.000343,1,-0.203073, 0.033377, 9.804490,1,1
1777933284909,  2431.807,  2431.807, 0.020213,-0.003770,-0.995330, 0.000202,-0.000035,-0.009955,-0.004823,-0.003646, 0.043633,1, 0.000361, 0.000462, 0.000008,1,-0.203060, 0.033339, 9.804491,1,1
1777933284919,  2431.807,  2431.807, 0.020213,-0.003770,-0.995330, 0.000202,-0.000035,-0.009955,-0.004823,-0.003646, 0.043633,1, 0.000361, 0.000462, 0.000008,1,-0.203060, 0.033339, 9.804491,1,1
1777933284931,  2431.832,  2431.827, 0.020652,-0.003252,-0.996242, 0.000204,-0.000031,-0.009964,-0.004203, 0.002044, 0.041677,1, 0.000843, 0.000179,-0.000381,1,-0.203072, 0.033383, 9.804490,1,1
1777933284941,  2431.832,  2431.827, 0.020652,-0.003252,-0.996242, 0.000204,-0.000031,-0.009964,-0.004203, 0.002044, 0.041677,1, 0.000843, 0.000179,-0.000381,1,-0.203072, 0.033383, 9.804490,1,1
1777933284954,  2431.857,  2431.852, 0.020504,-0.003934,-0.995917, 0.000205,-0.000040,-0.009958,-0.002040,-0.005199, 0.037875,1,-0.000486, 0.000421,-0.000041,1,-0.203125, 0.033362, 9.804489,1,1
1777933284964,  2431.857,  2431.852, 0.020504,-0.003934,-0.995917, 0.000205,-0.000040,-0.009958,-0.002040,-0.005199, 0.037875,1,-0.000486, 0.000421,-0.000041,1,-0.203125, 0.033362, 9.804489,1,1
1777933284980,  2431.882,  2431.877, 0.020845,-0.004567,-0.995847, 0.000208,-0.000043,-0.009960, 0.001531,-0.008063, 0.042928,1,-0.000048, 0.000259, 0.000749,1,-0.203038, 0.033345, 9.804491,1,1
1777933284990,  2431.882,  2431.877, 0.020845,-0.004567,-0.995847, 0.000208,-0.000043,-0.009960, 0.001531,-0.008063, 0.042928,1,-0.000048, 0.000259, 0.000749,1,-0.203038, 0.033345, 9.804491,1,1
1777933285004,  2431.902,  2431.902, 0.020275,-0.004404,-0.995881, 0.000205,-0.000042,-0.009960,-0.004061,-0.009837, 0.038232,1,-0.000232,-0.001173, 0.000385,1,-0.202857, 0.033343, 9.804495,1,1
1777933285014,  2431.902,  2431.902, 0.020275,-0.004404,-0.995881, 0.000205,-0.000042,-0.009960,-0.004061,-0.009837, 0.038232,1,-0.000232,-0.001173, 0.000385,1,-0.202857, 0.033343, 9.804495,1,1
1777933285030,  2431.927,  2431.927, 0.020797,-0.003655,-0.995867, 0.000210,-0.000034,-0.009960, 0.001021,-0.002437, 0.038371,1, 0.000152,-0.000234, 0.000434,1,-0.202924, 0.033410, 9.804493,1,1
1777933285040,  2431.927,  2431.927, 0.020797,-0.003655,-0.995867, 0.000210,-0.000034,-0.009960, 0.001021,-0.002437, 0.038371,1, 0.000152,-0.000234, 0.000434,1,-0.202924, 0.033410, 9.804493,1,1
1777933285052,  2431.952,  2431.947, 0.020635,-0.003322,-0.995599, 0.000207,-0.000033,-0.009957, 0.003723,-0.002943, 0.044983,1,-0.000404, 0.000064, 0.000413,1,-0.202989, 0.033390, 9.804492,1,1
