Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778781230318,  2265.918, 0.999821, 0.007683, 0.017275, 0.000324,1,0
1778781230345,  2265.948, 0.999829, 0.007499, 0.016914, 0.000369,1,0
1778781230367,  2265.968, 0.999831, 0.007322, 0.016869, 0.000358,1,0
1778781230388,  2265.988, 0.999830, 0.006953, 0.017068, 0.000403,1,0
1778781230415,  2266.018, 0.999835, 0.006067, 0.017098, 0.000430,1,0
1778781230437,  2266.038, 0.999835, 0.006104, 0.017094, 0.000395,1,0
1778781230458,  2266.058, 0.999830, 0.006430, 0.017264, 0.000388,1,0
1778781230485,  2266.088, 0.999834, 0.006514, 0.017037, 0.000385,1,0
1778781230507,  2266.108, 0.999829, 0.006878, 0.017184, 0.000385,1,0
1778781230530,  2266.133, 0.999831, 0.007381, 0.016825, 0.000317,1,0
1778781230555,  2266.158, 0.999830, 0.007923, 0.016623, 0.000253,1,0
1778781230577,  2266.178, 0.999833, 0.007999, 0.016444, 0.000153,1,0
1778781230600,  2266.203, 0.999832, 0.007169, 0.016874, 0.000220,1,0
1778781230625,  2266.228, 0.999839, 0.006174, 0.016858, 0.000289,1,0
1778781230647,  2266.248, 0.999843, 0.005760, 0.016757, 0.000341,1,0
1778781230670,  2266.273, 0.999841, 0.005961, 0.016792, 0.000319,1,0
1778781230695,  2266.298, 0.999837, 0.006223, 0.016952, 0.000325,1,0
1778781230717,  2266.318, 0.999839, 0.006231, 0.016815, 0.000353,1,0
1778781230740,  2266.343, 0.999841, 0.006927, 0.016454, 0.000296,1,0
1778781230766,  2266.368, 0.999841, 0.007542, 0.016144, 0.000140,1,0
1778781230787,  2266.388, 0.999827, 0.008234, 0.016653, 0.000078,1,0
1778781230810,  2266.413, 0.999835, 0.006866, 0.016795, 0.000265,1,0
1778781230836,  2266.438, 0.999839, 0.005852, 0.016947, 0.000460,1,0
1778781230857,  2266.458, 0.999844, 0.005310, 0.016842, 0.000526,1,0
1778781230880,  2266.483, 0.999837, 0.006070, 0.017027, 0.000498,1,0
1778781230906,  2266.508, 0.999834, 0.006537, 0.017019, 0.000442,1,0
1778781230927,  2266.528, 0.999834, 0.006214, 0.017143, 0.000386,1,0
1778781230950,  2266.553, 0.999831, 0.005644, 0.017509, 0.000368,1,0
1778781230976,  2266.578, 0.999831, 0.005708, 0.017457, 0.000303,1,0
1778781230997,  2266.598, 0.999826, 0.006215, 0.017566, 0.000239,1,0
1778781231020,  2266.623, 0.999833, 0.006211, 0.017209, 0.000206,1,0
1778781231046,  2266.648, 0.999834, 0.006258, 0.017130, 0.000228,1,0
1778781231068,  2266.668, 0.999841, 0.005664, 0.016878, 0.000286,1,0
1778781231090,  2266.693, 0.999841, 0.005136, 0.017090, 0.000424,1,0
1778781231116,  2266.718, 0.999841, 0.004684, 0.017194, 0.000507,1,0
1778781231138,  2266.738, 0.999846, 0.004093, 0.017071, 0.000560,1,0
1778781231160,  2266.763, 0.999850, 0.004335, 0.016762, 0.000527,1,0
1778781231186,  2266.788, 0.999853, 0.005092, 0.016393, 0.000356,1,0
1778781231208,  2266.808, 0.999848, 0.006095, 0.016348, 0.000192,1,0
1778781231235,  2266.838, 0.999840, 0.006020, 0.016828, 0.000121,1,0
1778781231256,  2266.858, 0.999832, 0.005057, 0.017603, 0.000225,1,0
1778781231278,  2266.878, 0.999837, 0.004160, 0.017592, 0.000316,1,0
1778781231305,  2266.908, 0.999844, 0.004491, 0.017078, 0.000243,1,0
1778781231326,  2266.928, 0.999842, 0.005354, 0.016967, 0.000208,1,0
1778781231348,  2266.948, 0.999847, 0.005427, 0.016622, 0.000194,1,0
1778781231375,  2266.978, 0.999851, 0.004791, 0.016575, 0.000309,1,0
1778781231396,  2266.998, 0.999854, 0.004309, 0.016520, 0.000396,1,0
1778781231418,  2267.018, 0.999856, 0.004581, 0.016359, 0.000408,1,0
1778781231445,  2267.048, 0.999858, 0.005238, 0.016023, 0.000366,1,0
1778781231466,  2267.068, 0.999859, 0.005364, 0.015917, 0.000355,1,0
1778781231488,  2267.088, 0.999857, 0.005417, 0.016018, 0.000357,1,0
1778781231515,  2267.118, 0.999855, 0.005473, 0.016100, 0.000299,1,0
1778781231537,  2267.138, 0.999848, 0.005587, 0.016485, 0.000300,1,0
1778781231558,  2267.158, 0.999849, 0.005093, 0.016601, 0.000338,1,0
1778781231585,  2267.188, 0.999848, 0.004692, 0.016767, 0.000474,1,0
1778781231607,  2267.208, 0.999854, 0.004711, 0.016435, 0.000478,1,0
1778781231628,  2267.228, 0.999850, 0.005211, 0.016505, 0.000498,1,0
1778781231655,  2267.258, 0.999848, 0.005664, 0.016462, 0.000457,1,0
1778781231677,  2267.278, 0.999847, 0.005701, 0.016529, 0.000452,1,0
1778781231698,  2267.298, 0.999848, 0.005700, 0.016500, 0.000427,1,0
1778781231725,  2267.328, 0.999851, 0.005523, 0.016357, 0.000405,1,0
1778781231747,  2267.348, 0.999848, 0.005411, 0.016542, 0.000468,1,0
1778781231770,  2267.373, 0.999855, 0.004560, 0.016391, 0.000615,1,0
1778781231795,  2267.398, 0.999852, 0.004540, 0.016605, 0.000698,1,0
1778781231817,  2267.418, 0.999855, 0.004498, 0.016401, 0.000725,1,0
1778781231840,  2267.443, 0.999851, 0.005232, 0.016429, 0.000610,1,0
1778781231865,  2267.468, 0.999851, 0.005176, 0.016439, 0.000527,1,0
1778781231887,  2267.488, 0.999847, 0.005007, 0.016776, 0.000507,1,0
1778781231910,  2267.513, 0.999849, 0.004590, 0.016778, 0.000467,1,0
1778781231936,  2267.538, 0.999848, 0.004725, 0.016774, 0.000471,1,0
1778781231957,  2267.558, 0.999849, 0.004933, 0.016654, 0.000472,1,0
1778781231980,  2267.583, 0.999845, 0.005268, 0.016771, 0.000536,1,0
1778781232006,  2267.608, 0.999849, 0.005291, 0.016522, 0.000566,1,0
1778781232027,  2267.628, 0.999855, 0.005356, 0.016167, 0.000575,1,0
1778781232050,  2267.653, 0.999855, 0.005749, 0.015992, 0.000541,1,0
1778781232076,  2267.678, 0.999858, 0.005809, 0.015841, 0.000513,1,0
1778781232097,  2267.698, 0.999853, 0.005818, 0.016144, 0.000584,1,0
1778781232120,  2267.723, 0.999850, 0.005233, 0.016499, 0.000695,1,0
1778781232146,  2267.748, 0.999847, 0.005365, 0.016625, 0.000729,1,0
1778781232167,  2267.768, 0.999848, 0.005406, 0.016536, 0.000753,1,0
1778781232190,  2267.793, 0.999848, 0.005425, 0.016557, 0.000804,1,0
1778781232216,  2267.818, 0.999850, 0.005166, 0.016519, 0.000841,1,0
1778781232237,  2267.838, 0.999852, 0.005125, 0.016395, 0.000810,1,0
1778781232260,  2267.863, 0.999848, 0.005730, 0.016427, 0.000714,1,0
1778781232286,  2267.888, 0.999853, 0.005607, 0.016182, 0.000662,1,0
1778781232308,  2267.908, 0.999846, 0.005523, 0.016649, 0.000692,1,0
1778781232330,  2267.933, 0.999853, 0.004536, 0.016527, 0.000821,1,0
1778781232356,  2267.958, 0.999847, 0.005046, 0.016705, 0.000849,1,0
1778781232378,  2267.978, 0.999851, 0.005513, 0.016306, 0.000847,1,0
1778781232400,  2268.003, 0.999849, 0.005944, 0.016327, 0.000857,1,0
1778781232426,  2268.028, 0.999850, 0.005691, 0.016339, 0.000897,1,0
1778781232448,  2268.048, 0.999853, 0.005443, 0.016211, 0.000899,1,0
1778781232475,  2268.078, 0.999849, 0.005839, 0.016319, 0.000872,1,0
1778781232496,  2268.098, 0.999850, 0.005770, 0.016327, 0.000877,1,0
1778781232518,  2268.118, 0.999844, 0.005693, 0.016665, 0.000937,1,0
1778781232545,  2268.148, 0.999850, 0.005057, 0.016525, 0.001001,1,0
1778781232566,  2268.168, 0.999842, 0.005679, 0.016808, 0.000985,1,0
1778781232588,  2268.188, 0.999844, 0.005796, 0.016628, 0.000967,1,0
1778781232615,  2268.218, 0.999836, 0.006247, 0.016988, 0.000998,1,0
1778781232636,  2268.238, 0.999843, 0.005949, 0.016687, 0.001009,1,0
1778781232658,  2268.258, 0.999839, 0.006296, 0.016755, 0.000989,1,0
1778781232685,  2268.288, 0.999846, 0.006422, 0.016270, 0.001021,1,0
1778781232707,  2268.308, 0.999849, 0.006585, 0.016037, 0.001030,1,0
1778781232728,  2268.328, 0.999854, 0.006319, 0.015866, 0.001096,1,0
1778781232755,  2268.358, 0.999851, 0.005666, 0.016262, 0.001293,1,0
1778781232777,  2268.378, 0.999857, 0.005269, 0.015984, 0.001336,1,0
1778781232798,  2268.398, 0.999855, 0.006141, 0.015814, 0.001266,1,0
1778781232825,  2268.428, 0.999857, 0.006963, 0.015360, 0.001049,1,0
1778781232847,  2268.448, 0.999849, 0.006838, 0.015909, 0.001097,1,0
1778781232868,  2268.468, 0.999845, 0.005990, 0.016516, 0.001243,1,0
1778781232895,  2268.498, 0.999853, 0.005222, 0.016299, 0.001338,1,0
1778781232917,  2268.518, 0.999856, 0.005763, 0.015907, 0.001358,1,0
1778781232938,  2268.538, 0.999856, 0.006374, 0.015690, 0.001326,1,0
1778781232965,  2268.568, 0.999844, 0.007141, 0.016102, 0.001363,1,0
1778781232987,  2268.588, 0.999850, 0.006816, 0.015880, 0.001373,1,0
1778781233010,  2268.613, 0.999846, 0.007358, 0.015901, 0.001391,1,0
1778781233035,  2268.638, 0.999850, 0.007425, 0.015576, 0.001325,1,0
1778781233057,  2268.658, 0.999842, 0.007811, 0.015925, 0.001353,1,0
1778781233080,  2268.683, 0.999850, 0.006987, 0.015800, 0.001462,1,0
1778781233105,  2268.708, 0.999855, 0.006570, 0.015642, 0.001531,1,0
1778781233127,  2268.728, 0.999860, 0.006321, 0.015423, 0.001556,1,0
1778781233150,  2268.753, 0.999861, 0.006159, 0.015391, 0.001595,1,0
1778781233176,  2268.778, 0.999859, 0.005852, 0.015642, 0.001639,1,0
1778781233197,  2268.798, 0.999855, 0.005746, 0.015939, 0.001678,1,0
1778781233220,  2268.823, 0.999856, 0.005682, 0.015922, 0.001621,1,0
1778781233246,  2268.848, 0.999852, 0.006136, 0.015978, 0.001534,1,0
1778781233267,  2268.868, 0.999851, 0.006199, 0.016069, 0.001468,1,0
1778781233290,  2268.893, 0.999846, 0.005666, 0.016546, 0.001542,1,0
1778781233316,  2268.918, 0.999847, 0.004918, 0.016679, 0.001658,1,0
1778781233337,  2268.938, 0.999848, 0.005203, 0.016553, 0.001647,1,0
1778781233360,  2268.963, 0.999850, 0.005874, 0.016233, 0.001601,1,0
1778781233386,  2268.988, 0.999848, 0.006170, 0.016213, 0.001600,1,0
1778781233407,  2269.008, 0.999852, 0.006317, 0.015906, 0.001574,1,0
1778781233430,  2269.033, 0.999853, 0.007191, 0.015522, 0.001425,1,0
1778781233456,  2269.058, 0.999851, 0.007761, 0.015337, 0.001279,1,0
1778781233477,  2269.078, 0.999845, 0.007992, 0.015628, 0.001275,1,0
1778781233500,  2269.103, 0.999847, 0.006951, 0.016013, 0.001477,1,0
1778781233526,  2269.128, 0.999851, 0.006308, 0.015996, 0.001579,1,0
1778781233548,  2269.148, 0.999852, 0.006148, 0.015997, 0.001684,1,0
1778781233570,  2269.173, 0.999850, 0.006161, 0.016079, 0.001776,1,0
1778781233596,  2269.198, 0.999849, 0.006042, 0.016184, 0.001858,1,0
1778781233618,  2269.218, 0.999854, 0.005912, 0.015909, 0.001846,1,0
1778781233640,  2269.243, 0.999852, 0.006563, 0.015816, 0.001724,1,0
1778781233666,  2269.268, 0.999852, 0.006756, 0.015723, 0.001634,1,0
1778781233688,  2269.288, 0.999849, 0.006779, 0.015889, 0.001622,1,0
1778781233715,  2269.318, 0.999856, 0.005779, 0.015888, 0.001709,1,0
1778781233736,  2269.338, 0.999861, 0.005289, 0.015720, 0.001709,1,0
1778781233758,  2269.358, 0.999857, 0.005772, 0.015775, 0.001687,1,0
1778781233785,  2269.388, 0.999852, 0.006275, 0.015931, 0.001620,1,0
1778781233806,  2269.408, 0.999850, 0.006040, 0.016129, 0.001614,1,0
1778781233828,  2269.428, 0.999849, 0.005612, 0.016336, 0.001671,1,0
1778781233855,  2269.458, 0.999852, 0.005633, 0.016193, 0.001625,1,0
1778781233876,  2269.478, 0.999848, 0.006081, 0.016276, 0.001555,1,0
1778781233898,  2269.498, 0.999848, 0.006044, 0.016299, 0.001526,1,0
1778781233925,  2269.528, 0.999848, 0.005278, 0.016510, 0.001614,1,0
1778781233946,  2269.548, 0.999850, 0.004637, 0.016575, 0.001683,1,0
1778781233968,  2269.568, 0.999848, 0.004799, 0.016695, 0.001694,1,0
1778781233995,  2269.598, 0.999848, 0.005107, 0.016613, 0.001632,1,0
1778781234017,  2269.618, 0.999842, 0.005288, 0.016875, 0.001618,1,0
1778781234038,  2269.638, 0.999849, 0.005070, 0.016567, 0.001551,1,0
1778781234065,  2269.668, 0.999848, 0.005500, 0.016506, 0.001407,1,0
1778781234087,  2269.688, 0.999852, 0.005397, 0.016286, 0.001263,1,0
1778781234108,  2269.708, 0.999847, 0.005162, 0.016653, 0.001240,1,0
1778781234135,  2269.738, 0.999848, 0.003812, 0.016958, 0.001316,1,0
1778781234157,  2269.758, 0.999848, 0.003674, 0.016979, 0.001261,1,0
1778781234178,  2269.778, 0.999848, 0.004067, 0.016900, 0.001205,1,0
1778781234205,  2269.808, 0.999842, 0.004717, 0.017131, 0.001031,1,0
1778781234227,  2269.828, 0.999839, 0.004580, 0.017302, 0.000969,1,0
1778781234250,  2269.853, 0.999843, 0.004010, 0.017227, 0.000921,1,0
1778781234275,  2269.878, 0.999847, 0.004143, 0.016986, 0.000887,1,0
1778781234297,  2269.898, 0.999853, 0.004307, 0.016599, 0.000822,1,0
1778781234320,  2269.923, 0.999857, 0.004557, 0.016284, 0.000803,1,0
1778781234345,  2269.948, 0.999862, 0.004252, 0.016035, 0.000791,1,0
1778781234367,  2269.968, 0.999866, 0.004058, 0.015864, 0.000801,1,0
1778781234390,  2269.993, 0.999877, 0.004346, 0.015060, 0.000634,1,0
1778781234416,  2270.018, 0.999877, 0.004656, 0.014973, 0.000518,1,0
1778781234437,  2270.038, 0.999878, 0.004269, 0.015049, 0.000467,1,0
1778781234460,  2270.063, 0.999877, 0.003184, 0.015332, 0.000535,1,0
1778781234486,  2270.088, 0.999878, 0.002685, 0.015377, 0.000546,1,0
1778781234507,  2270.108, 0.999876, 0.002777, 0.015488, 0.000532,1,0
1778781234530,  2270.133, 0.999876, 0.002888, 0.015462, 0.000484,1,0
1778781234556,  2270.158, 0.999870, 0.003296, 0.015798, 0.000438,1,0
1778781234577,  2270.178, 0.999874, 0.003250, 0.015552, 0.000362,1,0
1778781234600,  2270.203, 0.999874, 0.003618, 0.015457, 0.000203,1,0
1778781234626,  2270.228, 0.999875, 0.003460, 0.015423, 0.000143,1,0
1778781234647,  2270.248, 0.999873, 0.003029, 0.015640, 0.000159,1,0
1778781234670,  2270.273, 0.999872, 0.002367, 0.015829, 0.000224,1,0
1778781234696,  2270.298, 0.999872, 0.002427, 0.015807, 0.000212,1,0
1778781234717,  2270.318, 0.999873, 0.002672, 0.015697, 0.000139,1,0
1778781234740,  2270.343, 0.999869, 0.002696, 0.015939, 0.000058,1,0
1778781234766,  2270.368, 0.999868, 0.002369, 0.016074,-0.000012,1,0
1778781234788,  2270.388, 0.999868, 0.002015, 0.016134,-0.000047,1,0
1778781234810,  2270.413, 0.999866, 0.001740, 0.016301,-0.000073,1,0
1778781234836,  2270.438, 0.999865, 0.001696, 0.016317,-0.000062,1,0
1778781234858,  2270.458, 0.999869, 0.001660, 0.016104,-0.000052,1,0
1778781234880,  2270.483, 0.999870, 0.001776, 0.015998,-0.000036,1,0
1778781234906,  2270.508, 0.999876, 0.001393, 0.015708,-0.000028,1,0
1778781234928,  2270.528, 0.999871, 0.001168, 0.016036,-0.000021,1,0
1778781234955,  2270.558, 0.999866, 0.000531, 0.016387,-0.000042,1,0
1778781234976,  2270.578, 0.999863, 0.000332, 0.016532,-0.000073,1,0
1778781234998,  2270.598, 0.999861, 0.000593, 0.016667,-0.000131,1,0
1778781235025,  2270.628, 0.999860, 0.001302, 0.016699,-0.000311,1,0
1778781235046,  2270.648, 0.999858, 0.001755, 0.016771,-0.000438,1,0
1778781235068,  2270.668, 0.999856, 0.001924, 0.016853,-0.000516,1,0
1778781235095,  2270.698, 0.999855, 0.001262, 0.016966,-0.000511,1,0
1778781235116,  2270.718, 0.999857, 0.000488, 0.016915,-0.000412,1,0
1778781235138,  2270.738, 0.999857, 0.000145, 0.016924,-0.000348,1,0
1778781235165,  2270.768, 0.999860, 0.000331, 0.016710,-0.000319,1,0
1778781235187,  2270.788, 0.999860, 0.000669, 0.016707,-0.000335,1,0
1778781235208,  2270.808, 0.999855, 0.001007, 0.016972,-0.000388,1,0
1778781235235,  2270.838, 0.999853, 0.001035, 0.017122,-0.000456,1,0
1778781235257,  2270.858, 0.999852, 0.001199, 0.017146,-0.000510,1,0
1778781235278,  2270.878, 0.999857, 0.001138, 0.016868,-0.000541,1,0
1778781235305,  2270.908, 0.999854, 0.000940, 0.017077,-0.000479,1,0
1778781235327,  2270.928, 0.999852, 0.000734, 0.017193,-0.000442,1,0
1778781235348,  2270.948, 0.999854, 0.001009, 0.017045,-0.000449,1,0
1778781235375,  2270.978, 0.999857, 0.001765, 0.016839,-0.000536,1,0
1778781235397,  2270.998, 0.999855, 0.002027, 0.016902,-0.000578,1,0
1778781235418,  2271.018, 0.999851, 0.001973, 0.017115,-0.000578,1,0
1778781235445,  2271.048, 0.999852, 0.001018, 0.017178,-0.000498,1,0
1778781235467,  2271.068, 0.999850, 0.001109, 0.017304,-0.000498,1,0
1778781235490,  2271.093, 0.999856, 0.001440, 0.016926,-0.000557,1,0
1778781235515,  2271.118, 0.999855, 0.001723, 0.016956,-0.000547,1,0
1778781235537,  2271.138, 0.999859, 0.001488, 0.016742,-0.000539,1,0
1778781235560,  2271.163, 0.999856, 0.001492, 0.016889,-0.000491,1,0
1778781235585,  2271.188, 0.999858, 0.001429, 0.016783,-0.000500,1,0
1778781235607,  2271.208, 0.999854, 0.001861, 0.016951,-0.000511,1,0
1778781235630,  2271.233, 0.999859, 0.001562, 0.016693,-0.000559,1,0
1778781235656,  2271.258, 0.999857, 0.001545, 0.016805,-0.000543,1,0
1778781235677,  2271.278, 0.999860, 0.001262, 0.016659,-0.000557,1,0
1778781235700,  2271.303, 0.999856, 0.001326, 0.016881,-0.000587,1,0
1778781235726,  2271.328, 0.999860, 0.001252, 0.016685,-0.000600,1,0
1778781235747,  2271.348, 0.999863, 0.001255, 0.016515,-0.000614,1,0
1778781235770,  2271.373, 0.999859, 0.001934, 0.016658,-0.000647,1,0
1778781235796,  2271.398, 0.999861, 0.002526, 0.016471,-0.000721,1,0
1778781235817,  2271.418, 0.999858, 0.003191, 0.016543,-0.000813,1,0
1778781235840,  2271.443, 0.999859, 0.003404, 0.016399,-0.000857,1,0
1778781235866,  2271.468, 0.999859, 0.003278, 0.016427,-0.000837,1,0
1778781235887,  2271.488, 0.999860, 0.002843, 0.016454,-0.000761,1,0
1778781235910,  2271.513, 0.999861, 0.002480, 0.016452,-0.000689,1,0
1778781235936,  2271.538, 0.999860, 0.002588, 0.016547,-0.000658,1,0
1778781235957,  2271.558, 0.999861, 0.002773, 0.016424,-0.000683,1,0
1778781235980,  2271.583, 0.999864, 0.002778, 0.016260,-0.000721,1,0
1778781236006,  2271.608, 0.999863, 0.002666, 0.016316,-0.000707,1,0
1778781236028,  2271.628, 0.999862, 0.002772, 0.016350,-0.000727,1,0
1778781236050,  2271.653, 0.999864, 0.003307, 0.016118,-0.000857,1,0
1778781236076,  2271.678, 0.999860, 0.003944, 0.016204,-0.000939,1,0
1778781236098,  2271.698, 0.999863, 0.003980, 0.016020,-0.001049,1,0
1778781236120,  2271.723, 0.999858, 0.003697, 0.016390,-0.001038,1,0
1778781236146,  2271.748, 0.999868, 0.002542, 0.016042,-0.000977,1,0
1778781236168,  2271.768, 0.999868, 0.002000, 0.016123,-0.000865,1,0
1778781236195,  2271.798, 0.999876, 0.001290, 0.015666,-0.000802,1,0
1778781236216,  2271.818, 0.999877, 0.001303, 0.015587,-0.000858,1,0
1778781236238,  2271.838, 0.999881, 0.001449, 0.015357,-0.000974,1,0
1778781236265,  2271.868, 0.999890, 0.001190, 0.014762,-0.001218,1,0
1778781236286,  2271.888, 0.999888, 0.001020, 0.014905,-0.001234,1,0
1778781236308,  2271.908, 0.999884, 0.001053, 0.015147,-0.001263,1,0
1778781236335,  2271.938, 0.999890, 0.000768, 0.014764,-0.001272,1,0
1778781236356,  2271.958, 0.999889, 0.000816, 0.014807,-0.001292,1,0
1778781236378,  2271.978, 0.999891, 0.001311, 0.014639,-0.001304,1,0
1778781236405,  2272.008, 0.999898, 0.001802, 0.014095,-0.001446,1,0
1778781236427,  2272.028, 0.999889, 0.002239, 0.014636,-0.001460,1,0
1778781236448,  2272.048, 0.999890, 0.001658, 0.014696,-0.001488,1,0
1778781236475,  2272.078, 0.999887, 0.001271, 0.014944,-0.001428,1,0
1778781236497,  2272.098, 0.999892, 0.001350, 0.014535,-0.001437,1,0
1778781236518,  2272.118, 0.999893, 0.002177, 0.014396,-0.001499,1,0
1778781236545,  2272.148, 0.999890, 0.003077, 0.014434,-0.001621,1,0
1778781236567,  2272.168, 0.999880, 0.003576, 0.014971,-0.001613,1,0
1778781236588,  2272.188, 0.999885, 0.003258, 0.014703,-0.001595,1,0
1778781236615,  2272.218, 0.999882, 0.003258, 0.014934,-0.001481,1,0
1778781236637,  2272.238, 0.999882, 0.003116, 0.014963,-0.001397,1,0
1778781236658,  2272.258, 0.999880, 0.003176, 0.015121,-0.001319,1,0
1778781236685,  2272.288, 0.999879, 0.003335, 0.015115,-0.001236,1,0
1778781236707,  2272.308, 0.999885, 0.002997, 0.014797,-0.001178,1,0
1778781236730,  2272.333, 0.999887, 0.001871, 0.014849,-0.001085,1,0
1778781236755,  2272.358, 0.999890, 0.001060, 0.014743,-0.001115,1,0
1778781236777,  2272.378, 0.999896, 0.001395, 0.014311,-0.001256,1,0
1778781236800,  2272.403, 0.999897, 0.002181, 0.014061,-0.001668,1,0
1778781236825,  2272.428, 0.999878, 0.002562, 0.015300,-0.001637,1,0
1778781236847,  2272.448, 0.999881, 0.000699, 0.015338,-0.001497,1,0
1778781236870,  2272.473, 0.999896,-0.001301, 0.014335,-0.001330,1,0
1778781236896,  2272.498, 0.999906,-0.001297, 0.013557,-0.001389,1,0
1778781236917,  2272.518, 0.999900, 0.000087, 0.014073,-0.001503,1,0
1778781236940,  2272.543, 0.999884, 0.000195, 0.015119,-0.001606,1,0
1778781236966,  2272.568, 0.999881,-0.000479, 0.015328,-0.001483,1,0
1778781236987,  2272.588, 0.999895,-0.001527, 0.014340,-0.001485,1,0
1778781237010,  2272.613, 0.999898,-0.000715, 0.014161,-0.001629,1,0
1778781237036,  2272.638, 0.999893,-0.000072, 0.014529,-0.001713,1,0
1778781237057,  2272.658, 0.999896, 0.000454, 0.014317,-0.001787,1,0
1778781237080,  2272.683, 0.999907, 0.000884, 0.013459,-0.001852,1,0
1778781237106,  2272.708, 0.999909, 0.001510, 0.013283,-0.001897,1,0
1778781237127,  2272.728, 0.999906, 0.002154, 0.013382,-0.001927,1,0
1778781237150,  2272.753, 0.999903, 0.002287, 0.013634,-0.001871,1,0
1778781237176,  2272.778, 0.999907, 0.001939, 0.013372,-0.001823,1,0
1778781237197,  2272.798, 0.999906, 0.001781, 0.013448,-0.001749,1,0
1778781237220,  2272.823, 0.999903, 0.001600, 0.013712,-0.001611,1,0
1778781237246,  2272.848, 0.999905, 0.001272, 0.013670,-0.001553,1,0
1778781237268,  2272.868, 0.999900, 0.001091, 0.013995,-0.001486,1,0
1778781237290,  2272.893, 0.999898, 0.000629, 0.014168,-0.001414,1,0
1778781237316,  2272.918, 0.999898, 0.000547, 0.014181,-0.001419,1,0
1778781237338,  2272.938, 0.999900, 0.000766, 0.014081,-0.001476,1,0
1778781237360,  2272.963, 0.999897, 0.001138, 0.014240,-0.001606,1,0
1778781237386,  2272.988, 0.999893, 0.001081, 0.014473,-0.001652,1,0
1778781237408,  2273.008, 0.999892, 0.000654, 0.014604,-0.001666,1,0
1778781237435,  2273.038, 0.999888, 0.000223, 0.014866,-0.001665,1,0
1778781237456,  2273.058, 0.999889,-0.000321, 0.014832,-0.001663,1,0
1778781237478,  2273.078, 0.999883,-0.000484, 0.015196,-0.001633,1,0
1778781237505,  2273.108, 0.999878,-0.001031, 0.015476,-0.001610,1,0
1778781237526,  2273.128, 0.999874,-0.000937, 0.015778,-0.001607,1,0
1778781237548,  2273.148, 0.999874,-0.000697, 0.015744,-0.001647,1,0
1778781237575,  2273.178, 0.999872,-0.000368, 0.015877,-0.001711,1,0
1778781237596,  2273.198, 0.999877,-0.000171, 0.015610,-0.001751,1,0
1778781237618,  2273.218, 0.999876, 0.000273, 0.015653,-0.001841,1,0
1778781237645,  2273.248, 0.999875, 0.000697, 0.015677,-0.001946,1,0
1778781237667,  2273.268, 0.999875, 0.000688, 0.015698,-0.001957,1,0
1778781237688,  2273.288, 0.999873, 0.000628, 0.015830,-0.001890,1,0
1778781237715,  2273.318, 0.999871, 0.000005, 0.015969,-0.001743,1,0
1778781237737,  2273.338, 0.999864,-0.000033, 0.016384,-0.001614,1,0
1778781237758,  2273.358, 0.999863, 0.000118, 0.016480,-0.001557,1,0
1778781237785,  2273.388, 0.999859, 0.001078, 0.016663,-0.001656,1,0
1778781237807,  2273.408, 0.999857, 0.001725, 0.016716,-0.001758,1,0
1778781237828,  2273.428, 0.999856, 0.002113, 0.016752,-0.001877,1,0
1778781237855,  2273.458, 0.999853, 0.001731, 0.016937,-0.001918,1,0
1778781237877,  2273.478, 0.999853, 0.001138, 0.017034,-0.001846,1,0
1778781237898,  2273.498, 0.999855, 0.000466, 0.016944,-0.001766,1,0
1778781237925,  2273.528, 0.999855, 0.000318, 0.016956,-0.001655,1,0
1778781237947,  2273.548, 0.999858, 0.000367, 0.016751,-0.001642,1,0
1778781237970,  2273.573, 0.999859, 0.000373, 0.016712,-0.001657,1,0
1778781237995,  2273.598, 0.999856, 0.000215, 0.016891,-0.001643,1,0
1778781238017,  2273.618, 0.999857,-0.000027, 0.016828,-0.001668,1,0
1778781238040,  2273.643, 0.999855, 0.000148, 0.016943,-0.001713,1,0
1778781238065,  2273.668, 0.999855, 0.000337, 0.016954,-0.001787,1,0
1778781238087,  2273.688, 0.999853, 0.000295, 0.017034,-0.001796,1,0
1778781238110,  2273.713, 0.999855, 0.000382, 0.016940,-0.001755,1,0
1778781238136,  2273.738, 0.999856, 0.000563, 0.016898,-0.001757,1,0
1778781238157,  2273.758, 0.999853, 0.000968, 0.017009,-0.001791,1,0
1778781238180,  2273.783, 0.999855, 0.001106, 0.016913,-0.001854,1,0
1778781238206,  2273.808, 0.999850, 0.000905, 0.017182,-0.001804,1,0
1778781238227,  2273.828, 0.999848, 0.000127, 0.017320,-0.001721,1,0
1778781238250,  2273.853, 0.999847, 0.000087, 0.017396,-0.001665,1,0
1778781238276,  2273.878, 0.999851, 0.000685, 0.017179,-0.001729,1,0
1778781238297,  2273.898, 0.999848, 0.001567, 0.017281,-0.001776,1,0
1778781238320,  2273.923, 0.999856, 0.001792, 0.016802,-0.001862,1,0
1778781238346,  2273.948, 0.999854, 0.001595, 0.016915,-0.001832,1,0
1778781238367,  2273.968, 0.999856, 0.000737, 0.016892,-0.001735,1,0
1778781238390,  2273.993, 0.999849, 0.000199, 0.017294,-0.001598,1,0
1778781238416,  2274.018, 0.999847, 0.000084, 0.017425,-0.001531,1,0
1778781238438,  2274.038, 0.999844, 0.000419, 0.017577,-0.001487,1,0
