Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778780768329,  1803.940, 0.627551, 0.031703, 0.007557,-0.777893,0
1778780768356,  1803.965, 0.637470, 0.031196, 0.008340,-0.769799,0
1778780768378,  1803.990, 0.625656, 0.030868, 0.008523,-0.779441,0
1778780768399,  1804.010, 0.633225, 0.030197, 0.008815,-0.773328,0
1778780768426,  1804.035, 0.631580, 0.030268, 0.008782,-0.774670,0
1778780768448,  1804.060, 0.635672, 0.030142, 0.008530,-0.771323,0
1778780768469,  1804.080, 0.632826, 0.030580, 0.008298,-0.773645,0
1778780768496,  1804.105, 0.642175, 0.030139, 0.008955,-0.765913,0
1778780768518,  1804.130, 0.627408, 0.030096, 0.008345,-0.778064,0
1778780768539,  1804.150, 0.629263, 0.030039, 0.008648,-0.776564,0
1778780768566,  1804.175, 0.627600, 0.030173, 0.008575,-0.777903,0
1778780768588,  1804.200, 0.627268, 0.029813, 0.009167,-0.778179,0
1778780768610,  1804.220, 0.634504, 0.029522, 0.009725,-0.772294,0
1778780768637,  1804.245, 0.628981, 0.029459, 0.009728,-0.776801,0
1778780768658,  1804.270, 0.643987, 0.028851, 0.010540,-0.764419,0
1778780768680,  1804.290, 0.625305, 0.029448, 0.009726,-0.779764,0
1778780768707,  1804.315, 0.639065, 0.029523, 0.010088,-0.768520,0
1778780768728,  1804.340, 0.629404, 0.030296, 0.010240,-0.776420,0
1778780768751,  1804.360, 0.628378, 0.029980, 0.010281,-0.777262,0
1778780768777,  1804.385, 0.633340, 0.029736, 0.010995,-0.773224,0
1778780768798,  1804.410, 0.627564, 0.029604, 0.010951,-0.777925,0
1778780768821,  1804.430, 0.629710, 0.029476, 0.011270,-0.776189,0
1778780768847,  1804.455, 0.622577, 0.029228, 0.011361,-0.781930,0
1778780768868,  1804.480, 0.625823, 0.028767, 0.011858,-0.779345,0
1778780768891,  1804.500, 0.630826, 0.028705, 0.012014,-0.775300,0
1778780768917,  1804.525, 0.626249, 0.028690, 0.012153,-0.779001,0
1778780768938,  1804.550, 0.627899, 0.028756, 0.012529,-0.777663,0
1778780768961,  1804.570, 0.628799, 0.028736, 0.012729,-0.776932,0
1778780768987,  1804.595, 0.629127, 0.028707, 0.012950,-0.776665,0
1778780769008,  1804.620, 0.642059, 0.028607, 0.013193,-0.766008,0
1778780769031,  1804.640, 0.633582, 0.028865, 0.012873,-0.773030,0
1778780769057,  1804.665, 0.628155, 0.028851, 0.012837,-0.777447,0
1778780769079,  1804.690, 0.623938, 0.028861, 0.012711,-0.780837,0
1778780769101,  1804.715, 0.625553, 0.028630, 0.013121,-0.779546,0
1778780769127,  1804.735, 0.626553, 0.028531, 0.013266,-0.778744,0
1778780769149,  1804.760, 0.640736, 0.028194, 0.013649,-0.767122,0
1778780769171,  1804.785, 0.627929, 0.028535, 0.013287,-0.777634,0
1778780769197,  1804.805, 0.628500, 0.028665, 0.013145,-0.777170,0
1778780769219,  1804.825, 0.612343, 0.029059, 0.012553,-0.789958,0
1778780769242,  1804.855, 0.623847, 0.029046, 0.013095,-0.780897,0
1778780769267,  1804.875, 0.624866, 0.028924, 0.012925,-0.780089,0
1778780769289,  1804.900, 0.622907, 0.029034, 0.013089,-0.781648,0
1778780769312,  1804.925, 0.617925, 0.029033, 0.012917,-0.785595,0
1778780769337,  1804.945, 0.622172, 0.028925, 0.013049,-0.782238,0
1778780769359,  1804.970, 0.611905, 0.028566, 0.012776,-0.790312,0
1778780769382,  1804.995, 0.625669, 0.028328, 0.013209,-0.779463,0
1778780769407,  1805.015, 0.625126, 0.028408, 0.012729,-0.779903,0
1778780769429,  1805.035, 0.617360, 0.028104, 0.012727,-0.786076,0
1778780769456,  1805.065, 0.612438, 0.027668, 0.012490,-0.789936,0
1778780769478,  1805.085, 0.605506, 0.027620, 0.011923,-0.795272,0
1778780769499,  1805.110, 0.611923, 0.027451, 0.012532,-0.790342,0
1778780769526,  1805.135, 0.611253, 0.026880, 0.012121,-0.790886,0
1778780769548,  1805.160, 0.594289, 0.027111, 0.011716,-0.803709,0
1778780769569,  1805.180, 0.598572, 0.027493, 0.011712,-0.800511,0
1778780769596,  1805.205, 0.598569, 0.027567, 0.011629,-0.800512,0
1778780769618,  1805.230, 0.593288, 0.027299, 0.011865,-0.804439,0
1778780769639,  1805.250, 0.585541, 0.027347, 0.011656,-0.810097,0
1778780769666,  1805.275, 0.587353, 0.027486, 0.011483,-0.808782,0
1778780769688,  1805.300, 0.601650, 0.027048, 0.012245,-0.798208,0
1778780769709,  1805.320, 0.598992, 0.026818, 0.012188,-0.800213,0
1778780769736,  1805.345, 0.606491, 0.026490, 0.012534,-0.794550,0
1778780769758,  1805.370, 0.584958, 0.026605, 0.011774,-0.810542,0
1778780769779,  1805.390, 0.588544, 0.026634, 0.011911,-0.807938,0
1778780769806,  1805.415, 0.583268, 0.026630, 0.011769,-0.811758,0
1778780769828,  1805.440, 0.583938, 0.026016, 0.012011,-0.811293,0
1778780769850,  1805.460, 0.601599, 0.025278, 0.012494,-0.798301,0
1778780769877,  1805.485, 0.593181, 0.025223, 0.012278,-0.804581,0
1778780769898,  1805.510, 0.589062, 0.024878, 0.012106,-0.807614,0
1778780769920,  1805.530, 0.583493, 0.024704, 0.012165,-0.811651,0
1778780769947,  1805.555, 0.591300, 0.024157, 0.012672,-0.805991,0
1778780769968,  1805.580, 0.590486, 0.023955, 0.012858,-0.806590,0
1778780769991,  1805.600, 0.593989, 0.023703, 0.013109,-0.804017,0
1778780770017,  1805.625, 0.597469, 0.023662, 0.013126,-0.801435,0
1778780770038,  1805.650, 0.583786, 0.024726, 0.012229,-0.811439,0
1778780770061,  1805.670, 0.601068, 0.025512, 0.012365,-0.798695,0
1778780770087,  1805.695, 0.589069, 0.026623, 0.011788,-0.807558,0
1778780770108,  1805.720, 0.591559, 0.027293, 0.011597,-0.805716,0
1778780770131,  1805.740, 0.579473, 0.027909, 0.011244,-0.814436,0
1778780770157,  1805.765, 0.580019, 0.028288, 0.011230,-0.814034,0
1778780770178,  1805.790, 0.579320, 0.028560, 0.011348,-0.814521,0
1778780770201,  1805.810, 0.578245, 0.028601, 0.011669,-0.815278,0
1778780770227,  1805.835, 0.597303, 0.028331, 0.012568,-0.801417,0
1778780770249,  1805.860, 0.593187, 0.028158, 0.012552,-0.804474,0
1778780770271,  1805.880, 0.592348, 0.028363, 0.012486,-0.805086,0
1778780770297,  1805.905, 0.596725, 0.028305, 0.012491,-0.801849,0
1778780770319,  1805.930, 0.599361, 0.028166, 0.013007,-0.799877,0
1778780770341,  1805.955, 0.605384, 0.027291, 0.013347,-0.795354,0
1778780770367,  1805.975, 0.607576, 0.027085, 0.013155,-0.793691,0
1778780770389,  1806.000, 0.607643, 0.026607, 0.013227,-0.793655,0
1778780770412,  1806.025, 0.618689, 0.026753, 0.013660,-0.785062,0
1778780770437,  1806.045, 0.600529, 0.026069, 0.013423,-0.799065,0
1778780770459,  1806.070, 0.614006, 0.024937, 0.014647,-0.788772,0
1778780770482,  1806.095, 0.606472, 0.024470, 0.014152,-0.794602,0
1778780770507,  1806.115, 0.611931, 0.024771, 0.013949,-0.790400,0
1778780770529,  1806.140, 0.618330, 0.025172, 0.012972,-0.785408,0
1778780770552,  1806.165, 0.606161, 0.026069, 0.011766,-0.794827,0
1778780770577,  1806.185, 0.606449, 0.026579, 0.010945,-0.794603,0
1778780770599,  1806.210, 0.604533, 0.027489, 0.009961,-0.796044,0
1778780770622,  1806.235, 0.614467, 0.027510, 0.009862,-0.788401,0
1778780770647,  1806.255, 0.609265, 0.027381, 0.009519,-0.792437,0
1778780770669,  1806.280, 0.610670, 0.026977, 0.009445,-0.791370,0
1778780770696,  1806.305, 0.624307, 0.026622, 0.009863,-0.780663,0
1778780770718,  1806.325, 0.621283, 0.026698, 0.009691,-0.783071,0
1778780770739,  1806.350, 0.616907, 0.026821, 0.009567,-0.786520,0
1778780770766,  1806.375, 0.609288, 0.026846, 0.009415,-0.792439,0
1778780770788,  1806.400, 0.611553, 0.026633, 0.009670,-0.790696,0
1778780770809,  1806.420, 0.614794, 0.026701, 0.009618,-0.788177,0
1778780770836,  1806.445, 0.604962, 0.027077, 0.008959,-0.795743,0
1778780770858,  1806.470, 0.607718, 0.027324, 0.008929,-0.793633,0
1778780770879,  1806.490, 0.620209, 0.027274, 0.009363,-0.783907,0
1778780770906,  1806.515, 0.613819, 0.027436, 0.009143,-0.788917,0
1778780770928,  1806.540, 0.607958, 0.027406, 0.009100,-0.793444,0
1778780770949,  1806.560, 0.603807, 0.027581, 0.008901,-0.796604,0
1778780770976,  1806.585, 0.612759, 0.027469, 0.009316,-0.789737,0
1778780770998,  1806.610, 0.600204, 0.027672, 0.009132,-0.799316,0
1778780771019,  1806.630, 0.609583, 0.027557, 0.009656,-0.792185,0
1778780771046,  1806.655, 0.608627, 0.027917, 0.009897,-0.792903,0
1778780771068,  1806.680, 0.619766, 0.028006, 0.010272,-0.784219,0
1778780771090,  1806.700, 0.617457, 0.028129, 0.010388,-0.786033,0
1778780771117,  1806.725, 0.615909, 0.028144, 0.010608,-0.787243,0
1778780771138,  1806.750, 0.620470, 0.028227, 0.010936,-0.783646,0
1778780771160,  1806.770, 0.608036, 0.028452, 0.010693,-0.793328,0
1778780771187,  1806.795, 0.620894, 0.028325, 0.011162,-0.783303,0
1778780771208,  1806.820, 0.612578, 0.028702, 0.010521,-0.789819,0
1778780771231,  1806.840, 0.603535, 0.028939, 0.010212,-0.796746,0
1778780771257,  1806.865, 0.617488, 0.028749, 0.010680,-0.785982,0
1778780771278,  1806.890, 0.609528, 0.028658, 0.010294,-0.792179,0
1778780771301,  1806.910, 0.606536, 0.028776, 0.009867,-0.794474,0
1778780771327,  1806.935, 0.617428, 0.028693, 0.010211,-0.786038,0
1778780771348,  1806.960, 0.608849, 0.029202, 0.009879,-0.792687,0
1778780771371,  1806.980, 0.615855, 0.029150, 0.010247,-0.787254,0
1778780771397,  1807.005, 0.601516, 0.029306, 0.009930,-0.798261,0
1778780771418,  1807.030, 0.609334, 0.029114, 0.009994,-0.792316,0
1778780771441,  1807.050, 0.607110, 0.029684, 0.009651,-0.794005,0
1778780771467,  1807.075, 0.620365, 0.029408, 0.010003,-0.783698,0
1778780771489,  1807.100, 0.611442, 0.029001, 0.009860,-0.790696,0
1778780771511,  1807.120, 0.620497, 0.028853, 0.010031,-0.783614,0
1778780771537,  1807.145, 0.616218, 0.029004, 0.009791,-0.786980,0
1778780771559,  1807.170, 0.616347, 0.028630, 0.010042,-0.786890,0
1778780771581,  1807.195, 0.610942, 0.028129, 0.010200,-0.791110,0
1778780771607,  1807.215, 0.613635, 0.028243, 0.010414,-0.789016,0
1778780771629,  1807.240, 0.614521, 0.028055, 0.010607,-0.788330,0
1778780771652,  1807.265, 0.617674, 0.028080, 0.010763,-0.785860,0
1778780771677,  1807.285, 0.619514, 0.027947, 0.010790,-0.784414,0
1778780771699,  1807.310, 0.619459, 0.028528, 0.010643,-0.784438,0
1778780771722,  1807.335, 0.605774, 0.028997, 0.010084,-0.795045,0
1778780771747,  1807.355, 0.620587, 0.028688, 0.010777,-0.783539,0
1778780771769,  1807.380, 0.628077, 0.028497, 0.010859,-0.777554,0
1778780771792,  1807.405, 0.618412, 0.028884, 0.010130,-0.785258,0
1778780771817,  1807.425, 0.611052, 0.029402, 0.009578,-0.790986,0
1778780771839,  1807.450, 0.617837, 0.029752, 0.009676,-0.785683,0
1778780771862,  1807.475, 0.630554, 0.029470, 0.010292,-0.775518,0
1778780771887,  1807.490, 0.625995, 0.029178, 0.010468,-0.779211,0
1778780771909,  1807.520, 0.615534, 0.029660, 0.010105,-0.787487,0
1778780771936,  1807.545, 0.614005, 0.029941, 0.010080,-0.788670,0
1778780771958,  1807.565, 0.613007, 0.030171, 0.010234,-0.789435,0
1778780771979,  1807.590, 0.618245, 0.030035, 0.010701,-0.785338,0
1778780772006,  1807.615, 0.610842, 0.030445, 0.010191,-0.791101,0
1778780772028,  1807.640, 0.607813, 0.030858, 0.010016,-0.793417,0
1778780772049,  1807.660, 0.611413, 0.030695, 0.010250,-0.790650,0
1778780772076,  1807.685, 0.623951, 0.030498, 0.010905,-0.780792,0
1778780772098,  1807.710, 0.607018, 0.030700, 0.010208,-0.794029,0
1778780772119,  1807.730, 0.622830, 0.030539, 0.010879,-0.781685,0
1778780772146,  1807.755, 0.635259, 0.030197, 0.011586,-0.771622,0
1778780772168,  1807.780, 0.620647, 0.030175, 0.011181,-0.783429,0
1778780772189,  1807.800, 0.615178, 0.030036, 0.010993,-0.787739,0
1778780772216,  1807.825, 0.617121, 0.029699, 0.011245,-0.786227,0
1778780772238,  1807.850, 0.607275, 0.029944, 0.010543,-0.793857,0
1778780772259,  1807.870, 0.609793, 0.029978, 0.010475,-0.791924,0
1778780772286,  1807.895, 0.614357, 0.030301, 0.010588,-0.788375,0
1778780772308,  1807.920, 0.629134, 0.030035, 0.011261,-0.776634,0
1778780772330,  1807.940, 0.607417, 0.030493, 0.010531,-0.793727,0
1778780772357,  1807.965, 0.618609, 0.030089, 0.010935,-0.785046,0
1778780772378,  1807.990, 0.617673, 0.030384, 0.010814,-0.785774,0
1778780772400,  1808.010, 0.616803, 0.030507, 0.010945,-0.786450,0
1778780772427,  1808.035, 0.617026, 0.030778, 0.011075,-0.786263,0
1778780772448,  1808.060, 0.615748, 0.030718, 0.010936,-0.787268,0
1778780772471,  1808.080, 0.616925, 0.030860, 0.010873,-0.786341,0
1778780772497,  1808.105, 0.617509, 0.030978, 0.010923,-0.785877,0
1778780772518,  1808.130, 0.632612, 0.030650, 0.011777,-0.773773,0
1778780772541,  1808.150, 0.618072, 0.030734, 0.011425,-0.785437,0
1778780772567,  1808.175, 0.628634, 0.030466, 0.011970,-0.777012,0
1778780772588,  1808.200, 0.618628, 0.030589, 0.011501,-0.785004,0
1778780772611,  1808.220, 0.608043, 0.030805, 0.011191,-0.793228,0
1778780772637,  1808.245, 0.611496, 0.031064, 0.011413,-0.790555,0
1778780772658,  1808.270, 0.620808, 0.030884, 0.012092,-0.783261,0
1778780772681,  1808.290, 0.615719, 0.030676, 0.012080,-0.787276,0
1778780772707,  1808.315, 0.626916, 0.030703, 0.012508,-0.778381,0
1778780772729,  1808.340, 0.611384, 0.031056, 0.012118,-0.790632,0
1778780772751,  1808.360, 0.623173, 0.030773, 0.012937,-0.781371,0
1778780772777,  1808.385, 0.622000, 0.030701, 0.013076,-0.782306,0
1778780772799,  1808.410, 0.623267, 0.030741, 0.012964,-0.781297,0
1778780772821,  1808.435, 0.627828, 0.030626, 0.012989,-0.777641,0
1778780772847,  1808.455, 0.619488, 0.030836, 0.012314,-0.784303,0
1778780772869,  1808.480, 0.622563, 0.030632, 0.012277,-0.781873,0
1778780772892,  1808.505, 0.630206, 0.030300, 0.012587,-0.775735,0
1778780772917,  1808.525, 0.620712, 0.030307, 0.012019,-0.783360,0
1778780772939,  1808.550, 0.624684, 0.030192, 0.012635,-0.780192,0
1778780772962,  1808.575, 0.620121, 0.030060, 0.012407,-0.783832,0
1778780772987,  1808.595, 0.608457, 0.030118, 0.011949,-0.792925,0
1778780773009,  1808.620, 0.627542, 0.029574, 0.012960,-0.777913,0
1778780773032,  1808.645, 0.615182, 0.030088, 0.012157,-0.787717,0
1778780773057,  1808.665, 0.625010, 0.029767, 0.012707,-0.779945,0
1778780773079,  1808.690, 0.622616, 0.030060, 0.012646,-0.781848,0
1778780773102,  1808.715, 0.635709, 0.029980, 0.013092,-0.771235,0
1778780773127,  1808.735, 0.634028, 0.029917, 0.013322,-0.772616,0
1778780773149,  1808.760, 0.631380, 0.029989, 0.013324,-0.774779,0
1778780773176,  1808.785, 0.642335, 0.029831, 0.013722,-0.765720,0
1778780773198,  1808.805, 0.633225, 0.029893, 0.013456,-0.773273,0
1778780773219,  1808.830, 0.645697, 0.029609, 0.013877,-0.762893,0
1778780773246,  1808.855, 0.630101, 0.030180, 0.013342,-0.775812,0
1778780773268,  1808.880, 0.633350, 0.029948, 0.013483,-0.773169,0
1778780773289,  1808.900, 0.636855, 0.029817, 0.013752,-0.770284,0
1778780773316,  1808.925, 0.630075, 0.029665, 0.013745,-0.775846,0
1778780773338,  1808.950, 0.637366, 0.029204, 0.014278,-0.769875,0
1778780773359,  1808.970, 0.631799, 0.029400, 0.014151,-0.774445,0
1778780773386,  1808.995, 0.626419, 0.029552, 0.014094,-0.778798,0
1778780773408,  1809.020, 0.639344, 0.029800, 0.014763,-0.768202,0
1778780773429,  1809.040, 0.637874, 0.029607, 0.014626,-0.769432,0
1778780773456,  1809.065, 0.649282, 0.029552, 0.015160,-0.759823,0
1778780773478,  1809.090, 0.642703, 0.029998, 0.014321,-0.765394,0
1778780773500,  1809.110, 0.645821, 0.030201, 0.014439,-0.762754,0
1778780773526,  1809.135, 0.648246, 0.030161, 0.014352,-0.760698,0
1778780773548,  1809.160, 0.641530, 0.030297, 0.013776,-0.766376,0
1778780773570,  1809.180, 0.643356, 0.030368, 0.013426,-0.764847,0
1778780773597,  1809.205, 0.628750, 0.031130, 0.012322,-0.776887,0
1778780773618,  1809.230, 0.639582, 0.031355, 0.012314,-0.767985,0
1778780773640,  1809.250, 0.641180, 0.031420, 0.012337,-0.766648,0
1778780773667,  1809.275, 0.641700, 0.031601, 0.012113,-0.766209,0
1778780773688,  1809.300, 0.640487, 0.032242, 0.011643,-0.767203,0
1778780773711,  1809.320, 0.631868, 0.032279, 0.011304,-0.774321,0
1778780773737,  1809.345, 0.634871, 0.032277, 0.011562,-0.771857,0
1778780773758,  1809.370, 0.638645, 0.031766, 0.011996,-0.768752,0
1778780773781,  1809.390, 0.630869, 0.031833, 0.011716,-0.775148,0
1778780773807,  1809.415, 0.637505, 0.031617, 0.011922,-0.769705,0
1778780773828,  1809.440, 0.636366, 0.031841, 0.011562,-0.770643,0
1778780773851,  1809.460, 0.633513, 0.032151, 0.011318,-0.772981,0
1778780773877,  1809.485, 0.637080, 0.031843, 0.011277,-0.770057,0
1778780773898,  1809.510, 0.638849, 0.032017, 0.011227,-0.768584,0
1778780773921,  1809.530, 0.634079, 0.031980, 0.010854,-0.772530,0
1778780773947,  1809.555, 0.633149, 0.032193, 0.010760,-0.773286,0
1778780773969,  1809.580, 0.634663, 0.032107, 0.010498,-0.772051,0
1778780773991,  1809.600, 0.624872, 0.032143, 0.009826,-0.780003,0
1778780774017,  1809.625, 0.635961, 0.032150, 0.009736,-0.770990,0
1778780774039,  1809.650, 0.636826, 0.032313, 0.009306,-0.770274,0
1778780774061,  1809.675, 0.643066, 0.032287, 0.009490,-0.765071,0
1778780774087,  1809.695, 0.644610, 0.031853, 0.009421,-0.763790,0
1778780774109,  1809.720, 0.630860, 0.031820, 0.008488,-0.775197,0
1778780774132,  1809.745, 0.633699, 0.031607, 0.008443,-0.772888,0
1778780774157,  1809.765, 0.647285, 0.031599, 0.008805,-0.761542,0
1778780774179,  1809.790, 0.645785, 0.031213, 0.008651,-0.762832,0
1778780774202,  1809.815, 0.636000, 0.031391, 0.007942,-0.771010,0
1778780774227,  1809.835, 0.638997, 0.031645, 0.007679,-0.768520,0
1778780774249,  1809.855, 0.641479, 0.031826, 0.007600,-0.766443,0
1778780774272,  1809.885, 0.628783, 0.031763, 0.007234,-0.776898,0
1778780774297,  1809.905, 0.621622, 0.031487, 0.007006,-0.782653,0
1778780774319,  1809.930, 0.634043, 0.031388, 0.007326,-0.772626,0
1778780774342,  1809.955, 0.629968, 0.031498, 0.006891,-0.775951,0
1778780774368,  1809.975, 0.635778, 0.031695, 0.006903,-0.771190,0
1778780774389,  1810.000, 0.644396, 0.031689, 0.007117,-0.764002,0
1778780774416,  1810.025, 0.641595, 0.031976, 0.007009,-0.766344,0
1778780774438,  1810.045, 0.636061, 0.031988, 0.006690,-0.770947,0
1778780774459,  1810.070, 0.645959, 0.031830, 0.007384,-0.762673,0
1778780774486,  1810.095, 0.650918, 0.031652, 0.007663,-0.758449,0
1778780774508,  1810.120, 0.648803, 0.031449, 0.007997,-0.760264,0
1778780774529,  1810.140, 0.638546, 0.031627, 0.007653,-0.768896,0
1778780774556,  1810.165, 0.629419, 0.031751, 0.007258,-0.776383,0
1778780774578,  1810.190, 0.638664, 0.031792, 0.007494,-0.768792,0
1778780774599,  1810.210, 0.632722, 0.031968, 0.007118,-0.773686,0
1778780774626,  1810.235, 0.643292, 0.031860, 0.007477,-0.764921,0
1778780774648,  1810.260, 0.650957, 0.031677, 0.007584,-0.758415,0
1778780774669,  1810.280, 0.640952, 0.031982, 0.007261,-0.766880,0
1778780774696,  1810.305, 0.635454, 0.031878, 0.006915,-0.771450,0
1778780774718,  1810.330, 0.654311, 0.031286, 0.007931,-0.755536,0
1778780774740,  1810.350, 0.637839, 0.031377, 0.007093,-0.769498,0
1778780774767,  1810.375, 0.646875, 0.031530, 0.007052,-0.761911,0
1778780774788,  1810.400, 0.647447, 0.031959, 0.006706,-0.761410,0
1778780774810,  1810.420, 0.642941, 0.031711, 0.006535,-0.765231,0
1778780774837,  1810.445, 0.647815, 0.031337, 0.006929,-0.761121,0
1778780774858,  1810.470, 0.633904, 0.031437, 0.006070,-0.772749,0
1778780774880,  1810.490, 0.639430, 0.031456, 0.006174,-0.768181,0
1778780774907,  1810.515, 0.653001, 0.031398, 0.006683,-0.756677,0
1778780774928,  1810.540, 0.649574, 0.031507, 0.006575,-0.759617,0
1778780774951,  1810.560, 0.639346, 0.031790, 0.006009,-0.768238,0
1778780774977,  1810.585, 0.641519, 0.031831, 0.006029,-0.766423,0
1778780774998,  1810.610, 0.635727, 0.032233, 0.005876,-0.771219,0
1778780775021,  1810.630, 0.634432, 0.032265, 0.005685,-0.772284,0
1778780775047,  1810.655, 0.640365, 0.032212, 0.006050,-0.767371,0
1778780775068,  1810.680, 0.643198, 0.031847, 0.006284,-0.765012,0
1778780775091,  1810.700, 0.643816, 0.031559, 0.006255,-0.764504,0
1778780775117,  1810.725, 0.645412, 0.031401, 0.006225,-0.763163,0
1778780775138,  1810.750, 0.645374, 0.031298, 0.006067,-0.763201,0
1778780775161,  1810.770, 0.646216, 0.031123, 0.006234,-0.762495,0
1778780775187,  1810.795, 0.634366, 0.030990, 0.005916,-0.772389,0
1778780775209,  1810.820, 0.631632, 0.031228, 0.005456,-0.774620,0
1778780775231,  1810.840, 0.641523, 0.031716, 0.005884,-0.766426,0
1778780775257,  1810.865, 0.636547, 0.031664, 0.005830,-0.770566,0
1778780775279,  1810.890, 0.644249, 0.031295, 0.006310,-0.764149,0
1778780775301,  1810.915, 0.635462, 0.031482, 0.005800,-0.771468,0
1778780775327,  1810.935, 0.632088, 0.031608, 0.005365,-0.774233,0
1778780775349,  1810.960, 0.630981, 0.031606, 0.005046,-0.775138,0
1778780775372,  1810.985, 0.648124, 0.031312, 0.005687,-0.760870,0
1778780775397,  1811.005, 0.651328, 0.031474, 0.005523,-0.758123,0
1778780775419,  1811.030, 0.651549, 0.031209, 0.005356,-0.757946,0
1778780775442,  1811.055, 0.629389, 0.031259, 0.004577,-0.776448,0
1778780775467,  1811.075, 0.643781, 0.031034, 0.005095,-0.764563,0
1778780775489,  1811.100, 0.645157, 0.030778, 0.005644,-0.763409,0
1778780775512,  1811.125, 0.622390, 0.030520, 0.005039,-0.782096,0
1778780775537,  1811.145, 0.634143, 0.030344, 0.005549,-0.772600,0
1778780775559,  1811.170, 0.642263, 0.030637, 0.005865,-0.765850,0
1778780775582,  1811.195, 0.624920, 0.030714, 0.005020,-0.780068,0
1778780775608,  1811.215, 0.631286, 0.030815, 0.005251,-0.774920,0
1778780775629,  1811.240, 0.627248, 0.030938, 0.004833,-0.778190,0
1778780775656,  1811.265, 0.646316, 0.031046, 0.005219,-0.762420,0
1778780775678,  1811.285, 0.626660, 0.031364, 0.004193,-0.778650,0
1778780775699,  1811.310, 0.626983, 0.031353, 0.004519,-0.778389,0
1778780775726,  1811.335, 0.629423, 0.031358, 0.004611,-0.776416,0
1778780775748,  1811.360, 0.641683, 0.031302, 0.005032,-0.766315,0
1778780775769,  1811.380, 0.654936, 0.031422, 0.005572,-0.755010,0
1778780775796,  1811.405, 0.636891, 0.031800, 0.004718,-0.770283,0
1778780775818,  1811.430, 0.644569, 0.031377, 0.005221,-0.763884,0
1778780775839,  1811.450, 0.631192, 0.031671, 0.004311,-0.774968,0
1778780775866,  1811.475, 0.623792, 0.031877, 0.003719,-0.780931,0
1778780775888,  1811.500, 0.622232, 0.031783, 0.003730,-0.782179,0
1778780775909,  1811.520, 0.617643, 0.031465, 0.003640,-0.785821,0
1778780775936,  1811.545, 0.629219, 0.031252, 0.004144,-0.776589,0
1778780775958,  1811.570, 0.630852, 0.030903, 0.004294,-0.775275,0
1778780775980,  1811.590, 0.624177, 0.030970, 0.004196,-0.780658,0
1778780776007,  1811.615, 0.635682, 0.030461, 0.004770,-0.771336,0
1778780776028,  1811.640, 0.623115, 0.030870, 0.004389,-0.781509,0
1778780776050,  1811.660, 0.632073, 0.030654, 0.004733,-0.774288,0
1778780776077,  1811.685, 0.635197, 0.030669, 0.004796,-0.771726,0
1778780776098,  1811.710, 0.633834, 0.030987, 0.004236,-0.772836,0
1778780776120,  1811.730, 0.636872, 0.031292, 0.004351,-0.770322,0
1778780776147,  1811.755, 0.641871, 0.031163, 0.004335,-0.766167,0
1778780776168,  1811.780, 0.633999, 0.031079, 0.004298,-0.772697,0
1778780776191,  1811.800, 0.631701, 0.031062, 0.004245,-0.774578,0
1778780776217,  1811.825, 0.624083, 0.030949, 0.004269,-0.780733,0
1778780776238,  1811.850, 0.630015, 0.030385, 0.005199,-0.775971,0
1778780776261,  1811.870, 0.620907, 0.030217, 0.004816,-0.783287,0
1778780776287,  1811.895, 0.620600, 0.030551, 0.004835,-0.783517,0
1778780776308,  1811.920, 0.628031, 0.030580, 0.004850,-0.777572,0
1778780776331,  1811.940, 0.629840, 0.030621, 0.004689,-0.776107,0
1778780776357,  1811.965, 0.633605, 0.030329, 0.004725,-0.773048,0
1778780776379,  1811.990, 0.641247, 0.030600, 0.004535,-0.766711,0
1778780776401,  1812.010, 0.630403, 0.030339, 0.004114,-0.775664,0
1778780776427,  1812.035, 0.634646, 0.030350, 0.004467,-0.772194,0
1778780776449,  1812.060, 0.628958, 0.029909, 0.004455,-0.776851,0
1778780776471,  1812.080, 0.636031, 0.030051, 0.004916,-0.771062,0
1778780776497,  1812.105, 0.636009, 0.029840, 0.005038,-0.771088,0
1778780776519,  1812.130, 0.627958, 0.030143, 0.004691,-0.777649,0
1778780776541,  1812.155, 0.626992, 0.030398, 0.004442,-0.778420,0
1778780776567,  1812.175, 0.638987, 0.030591, 0.004931,-0.768593,0
1778780776589,  1812.200, 0.626924, 0.030723, 0.004467,-0.778462,0
1778780776612,  1812.225, 0.631333, 0.030389, 0.004953,-0.774900,0
1778780776637,  1812.245, 0.634936, 0.030304, 0.005107,-0.771953,0
1778780776659,  1812.270, 0.615851, 0.030027, 0.004449,-0.787278,0
1778780776682,  1812.295, 0.626880, 0.029963, 0.004777,-0.778525,0
1778780776707,  1812.315, 0.627352, 0.029683, 0.004777,-0.778155,0
1778780776729,  1812.340, 0.634422, 0.029749, 0.005067,-0.772398,0
1778780776752,  1812.365, 0.639975, 0.029689, 0.005494,-0.767802,0
1778780776777,  1812.385, 0.639354, 0.029783, 0.005598,-0.768315,0
1778780776799,  1812.410, 0.637157, 0.029610, 0.005615,-0.770145,0
1778780776822,  1812.435, 0.644754, 0.029266, 0.005933,-0.763807,0
1778780776848,  1812.455, 0.638659, 0.029120, 0.005749,-0.768917,0
1778780776869,  1812.480, 0.642651, 0.029321, 0.005632,-0.765577,0
1778780776896,  1812.505, 0.634834, 0.029548, 0.005358,-0.772065,0
