Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778779524273,   559.897, 0.999105, 0.039597, 0.014864,-0.001028,1,1
1778779524299,   559.922, 0.999106, 0.039562, 0.014851,-0.001026,1,1
1778779524321,   559.942, 0.999103, 0.039595, 0.014971,-0.001032,1,1
1778779524343,   559.967, 0.999107, 0.039531, 0.014869,-0.001019,1,1
1778779524369,   559.992, 0.999101, 0.039650, 0.014954,-0.001027,1,1
1778779524391,   560.012, 0.999106, 0.039598, 0.014763,-0.001020,1,1
1778779524413,   560.037, 0.999098, 0.039731, 0.014934,-0.001046,1,1
1778779524439,   560.062, 0.999102, 0.039695, 0.014790,-0.001037,1,1
1778779524461,   560.082, 0.999097, 0.039769, 0.014909,-0.001045,1,1
1778779524488,   560.112, 0.999104, 0.039654, 0.014775,-0.001032,1,1
1778779524509,   560.132, 0.999100, 0.039701, 0.014917,-0.001042,1,1
1778779524531,   560.152, 0.999100, 0.039703, 0.014902,-0.001041,1,1
1778779524558,   560.182, 0.999102, 0.039636, 0.014922,-0.001047,1,1
1778779524579,   560.202, 0.999104, 0.039596, 0.014895,-0.001044,1,1
1778779524601,   560.222, 0.999106, 0.039573, 0.014843,-0.001036,1,1
1778779524628,   560.252, 0.999102, 0.039650, 0.014920,-0.001044,1,1
1778779524649,   560.272, 0.999106, 0.039579, 0.014834,-0.001037,1,1
1778779524671,   560.292, 0.999099, 0.039692, 0.014983,-0.001044,1,1
1778779524698,   560.322, 0.999102, 0.039677, 0.014837,-0.001037,1,1
1778779524720,   560.342, 0.999097, 0.039765, 0.014960,-0.001047,1,1
1778779524741,   560.362, 0.999103, 0.039662, 0.014796,-0.001034,1,1
1778779524768,   560.392, 0.999097, 0.039754, 0.014976,-0.001047,1,1
1778779524790,   560.412, 0.999103, 0.039650, 0.014827,-0.001035,1,1
1778779524811,   560.432, 0.999100, 0.039690, 0.014951,-0.001040,1,1
1778779524838,   560.462, 0.999104, 0.039628, 0.014843,-0.001033,1,1
1778779524860,   560.482, 0.999099, 0.039701, 0.014983,-0.001043,1,1
1778779524881,   560.502, 0.999101, 0.039669, 0.014940,-0.001038,1,1
1778779524908,   560.532, 0.999100, 0.039665, 0.014972,-0.001039,1,1
1778779524930,   560.552, 0.999102, 0.039659, 0.014896,-0.001036,1,1
1778779524951,   560.572, 0.999103, 0.039639, 0.014861,-0.001039,1,1
1778779524978,   560.602, 0.999100, 0.039700, 0.014896,-0.001041,1,1
1778779525000,   560.622, 0.999102, 0.039677, 0.014856,-0.001033,1,1
1778779525023,   560.647, 0.999100, 0.039717, 0.014879,-0.001030,1,1
1778779525048,   560.672, 0.999101, 0.039682, 0.014865,-0.001025,1,1
1778779525070,   560.692, 0.999098, 0.039729, 0.014968,-0.001028,1,1
1778779525093,   560.717, 0.999104, 0.039612, 0.014870,-0.001021,1,1
1778779525118,   560.742, 0.999100, 0.039681, 0.014979,-0.001025,1,1
1778779525140,   560.762, 0.999104, 0.039612, 0.014844,-0.001010,1,1
1778779525163,   560.787, 0.999099, 0.039702, 0.014982,-0.001025,1,1
1778779525189,   560.812, 0.999104, 0.039618, 0.014828,-0.001013,1,1
1778779525210,   560.832, 0.999098, 0.039716, 0.014976,-0.001022,1,1
1778779525233,   560.857, 0.999103, 0.039658, 0.014826,-0.001014,1,1
1778779525259,   560.882, 0.999097, 0.039742, 0.014964,-0.001022,1,1
1778779525280,   560.902, 0.999100, 0.039715, 0.014883,-0.001013,1,1
1778779525303,   560.927, 0.999098, 0.039738, 0.014949,-0.001019,1,1
1778779525329,   560.952, 0.999100, 0.039721, 0.014870,-0.001012,1,1
1778779525350,   560.972, 0.999100, 0.039700, 0.014887,-0.001014,1,1
1778779525373,   560.997, 0.999100, 0.039706, 0.014887,-0.001005,1,1
1778779525399,   561.022, 0.999101, 0.039673, 0.014903,-0.001006,1,1
1778779525420,   561.042, 0.999098, 0.039725, 0.014991,-0.001015,1,1
1778779525443,   561.067, 0.999101, 0.039663, 0.014923,-0.001012,1,1
1778779525469,   561.092, 0.999097, 0.039741, 0.014995,-0.001018,1,1
1778779525490,   561.112, 0.999102, 0.039662, 0.014849,-0.001010,1,1
1778779525513,   561.137, 0.999098, 0.039737, 0.014962,-0.001022,1,1
1778779525539,   561.162, 0.999102, 0.039657, 0.014849,-0.001014,1,1
1778779525561,   561.182, 0.999095, 0.039781, 0.015004,-0.001027,1,1
1778779525583,   561.207, 0.999100, 0.039724, 0.014846,-0.001014,1,1
1778779525609,   561.232, 0.999095, 0.039795, 0.014997,-0.001024,1,1
1778779525631,   561.252, 0.999100, 0.039719, 0.014877,-0.001015,1,1
1778779525653,   561.277, 0.999096, 0.039763, 0.015009,-0.001024,1,1
1778779525679,   561.302, 0.999100, 0.039702, 0.014893,-0.001014,1,1
1778779525701,   561.322, 0.999098, 0.039725, 0.014975,-0.001020,1,1
1778779525728,   561.352, 0.999100, 0.039703, 0.014878,-0.001013,1,1
1778779525749,   561.372, 0.999098, 0.039719, 0.014951,-0.001022,1,1
1778779525771,   561.392, 0.999098, 0.039740, 0.014949,-0.001018,1,1
1778779525798,   561.422, 0.999097, 0.039740, 0.014965,-0.001017,1,1
1778779525819,   561.442, 0.999097, 0.039755, 0.014950,-0.001016,1,1
1778779525841,   561.462, 0.999100, 0.039697, 0.014886,-0.001007,1,1
1778779525868,   561.492, 0.999097, 0.039771, 0.014941,-0.001011,1,1
1778779525889,   561.512, 0.999099, 0.039726, 0.014895,-0.001010,1,1
1778779525911,   561.532, 0.999095, 0.039784, 0.015012,-0.001017,1,1
1778779525938,   561.562, 0.999099, 0.039718, 0.014918,-0.001008,1,1
1778779525960,   561.582, 0.999094, 0.039798, 0.015030,-0.001019,1,1
1778779525981,   561.602, 0.999099, 0.039724, 0.014886,-0.001005,1,1
1778779526008,   561.632, 0.999095, 0.039775, 0.015013,-0.001009,1,1
1778779526030,   561.652, 0.999101, 0.039682, 0.014868,-0.000994,1,1
1778779526051,   561.672, 0.999097, 0.039746, 0.015006,-0.000998,1,1
1778779526078,   561.702, 0.999099, 0.039723, 0.014906,-0.000988,1,1
1778779526100,   561.722, 0.999095, 0.039769, 0.015037,-0.001000,1,1
1778779526121,   561.742, 0.999098, 0.039740, 0.014945,-0.000994,1,1
1778779526148,   561.772, 0.999095, 0.039773, 0.015029,-0.001003,1,1
1778779526170,   561.792, 0.999097, 0.039761, 0.014948,-0.000994,1,1
1778779526191,   561.812, 0.999097, 0.039753, 0.014969,-0.000994,1,1
1778779526218,   561.842, 0.999098, 0.039744, 0.014945,-0.000991,1,1
1778779526240,   561.862, 0.999096, 0.039752, 0.015003,-0.000991,1,1
1778779526263,   561.887, 0.999097, 0.039760, 0.014953,-0.000979,1,1
1778779526288,   561.912, 0.999097, 0.039753, 0.014991,-0.000985,1,1
1778779526310,   561.932, 0.999096, 0.039765, 0.015018,-0.000989,1,1
1778779526333,   561.957, 0.999096, 0.039764, 0.014998,-0.000985,1,1
1778779526359,   561.982, 0.999095, 0.039783, 0.015023,-0.000988,1,1
1778779526380,   562.002, 0.999099, 0.039722, 0.014937,-0.000982,1,1
1778779526403,   562.027, 0.999094, 0.039813, 0.015021,-0.000983,1,1
1778779526429,   562.052, 0.999096, 0.039789, 0.014942,-0.000978,1,0
1778779526450,   562.072, 0.999091, 0.039858, 0.015066,-0.000988,1,0
1778779526473,   562.097, 0.999096, 0.039774, 0.014955,-0.000986,1,0
1778779526499,   562.122, 0.999092, 0.039825, 0.015079,-0.000995,1,0
1778779526520,   562.142, 0.999096, 0.039774, 0.014957,-0.000983,1,0
1778779526543,   562.167, 0.999091, 0.039839, 0.015111,-0.000986,1,0
1778779526569,   562.192, 0.999096, 0.039763, 0.014974,-0.000968,1,0
1778779526590,   562.212, 0.999094, 0.039796, 0.015069,-0.000973,1,0
1778779526613,   562.237, 0.999098, 0.039742, 0.014946,-0.000963,1,0
1778779526639,   562.262, 0.999094, 0.039788, 0.015068,-0.000973,1,0
1778779526660,   562.282, 0.999096, 0.039762, 0.014994,-0.000970,1,0
1778779526683,   562.307, 0.999094, 0.039783, 0.015051,-0.000979,1,0
1778779526709,   562.332, 0.999096, 0.039771, 0.014968,-0.000975,1,0
1778779526730,   562.352, 0.999095, 0.039789, 0.014992,-0.000984,1,0
1778779526753,   562.377, 0.999096, 0.039789, 0.014946,-0.000983,1,0
1778779526779,   562.402, 0.999095, 0.039783, 0.015001,-0.000989,1,0
1778779526801,   562.422, 0.999094, 0.039803, 0.015024,-0.000991,1,0
1778779526823,   562.447, 0.999095, 0.039782, 0.015037,-0.000991,1,0
1778779526849,   562.472, 0.999095, 0.039784, 0.015010,-0.000991,1,0
1778779526871,   562.492, 0.999098, 0.039736, 0.014947,-0.000988,1,0
1778779526893,   562.517, 0.999096, 0.039778, 0.014984,-0.000995,1,0
1778779526919,   562.542, 0.999097, 0.039755, 0.014964,-0.000989,1,0
1778779526941,   562.562, 0.999092, 0.039848, 0.015076,-0.001005,1,0
1778779526968,   562.592, 0.999093, 0.039824, 0.015028,-0.000994,1,0
1778779526989,   562.612, 0.999090, 0.039871, 0.015080,-0.001002,1,0
1778779527011,   562.632, 0.999095, 0.039789, 0.014978,-0.000988,1,0
1778779527038,   562.662, 0.999092, 0.039852, 0.015057,-0.000983,1,0
1778779527059,   562.682, 0.999100, 0.039684, 0.014971,-0.000973,1,0
1778779527081,   562.702, 0.999095, 0.039755, 0.015106,-0.000980,1,0
1778779527108,   562.732, 0.999098, 0.039709, 0.015000,-0.000972,1,0
1778779527129,   562.752, 0.999091, 0.039839, 0.015136,-0.000979,1,0
1778779527151,   562.772, 0.999098, 0.039723, 0.014967,-0.000968,1,0
1778779527178,   562.802, 0.999089, 0.039891, 0.015116,-0.000977,1,0
1778779527200,   562.822, 0.999098, 0.039753, 0.014926,-0.000970,1,0
1778779527221,   562.842, 0.999089, 0.039897, 0.015091,-0.000975,1,0
1778779527248,   562.872, 0.999097, 0.039736, 0.015009,-0.000962,1,0
1778779527270,   562.892, 0.999091, 0.039834, 0.015151,-0.000975,1,0
1778779527291,   562.912, 0.999099, 0.039675, 0.015061,-0.000962,1,0
1778779527318,   562.942, 0.999089, 0.039847, 0.015220,-0.000968,1,0
1778779527340,   562.962, 0.999096, 0.039689, 0.015171,-0.000953,1,0
1778779527361,   562.982, 0.999094, 0.039735, 0.015226,-0.000960,1,0
1778779527388,   563.012, 0.999103, 0.039559, 0.015050,-0.000934,1,0
1778779527410,   563.032, 0.999099, 0.039683, 0.015036,-0.000935,1,0
1778779527431,   563.052, 0.999108, 0.039482, 0.014920,-0.000931,1,0
1778779527458,   563.082, 0.999105, 0.039529, 0.015033,-0.000928,1,0
1778779527480,   563.102, 0.999103, 0.039588, 0.014990,-0.000907,1,0
1778779527503,   563.127, 0.999097, 0.039723, 0.015072,-0.000922,1,0
1778779527528,   563.152, 0.999096, 0.039755, 0.015039,-0.000907,1,0
1778779527550,   563.172, 0.999090, 0.039852, 0.015139,-0.000911,1,0
1778779527573,   563.197, 0.999091, 0.039858, 0.015059,-0.000901,1,0
1778779527598,   563.222, 0.999094, 0.039772, 0.015109,-0.000905,1,0
1778779527620,   563.242, 0.999095, 0.039743, 0.015102,-0.000892,1,0
1778779527643,   563.267, 0.999097, 0.039712, 0.015112,-0.000886,1,0
1778779527669,   563.292, 0.999097, 0.039719, 0.015088,-0.000880,1,0
1778779527690,   563.312, 0.999103, 0.039573, 0.015050,-0.000878,1,0
1778779527713,   563.337, 0.999099, 0.039657, 0.015090,-0.000861,1,0
1778779527739,   563.362, 0.999100, 0.039642, 0.015086,-0.000857,1,0
1778779527760,   563.382, 0.999092, 0.039800, 0.015182,-0.000857,1,0
1778779527783,   563.407, 0.999096, 0.039718, 0.015140,-0.000863,1,0
1778779527809,   563.432, 0.999088, 0.039892, 0.015211,-0.000852,1,0
1778779527830,   563.452, 0.999095, 0.039768, 0.015074,-0.000860,1,0
1778779527853,   563.477, 0.999090, 0.039853, 0.015174,-0.000859,1,0
1778779527879,   563.502, 0.999098, 0.039666, 0.015130,-0.000868,1,0
1778779527900,   563.522, 0.999077, 0.040050, 0.015505,-0.000846,1,0
1778779527923,   563.547, 0.999091, 0.039784, 0.015309,-0.000868,1,0
1778779527949,   563.572, 0.999086, 0.039864, 0.015423,-0.000848,1,0
1778779527971,   563.592, 0.999093, 0.039810, 0.015090,-0.000848,1,0
1778779527993,   563.617, 0.999085, 0.039942, 0.015247,-0.000849,1,0
1778779528019,   563.642, 0.999088, 0.039834, 0.015330,-0.000845,1,0
1778779528041,   563.662, 0.999087, 0.039836, 0.015442,-0.000828,1,0
1778779528063,   563.687, 0.999082, 0.039888, 0.015572,-0.000832,1,0
1778779528089,   563.712, 0.999087, 0.039742, 0.015682,-0.000856,1,0
1778779528111,   563.732, 0.999072, 0.039898, 0.016183,-0.000844,1,0
1778779528133,   563.757, 0.999063, 0.039928, 0.016654,-0.000856,1,0
1778779528159,   563.782, 0.999071, 0.039641, 0.016871,-0.000860,1,0
1778779528181,   563.802, 0.999066, 0.039623, 0.017208,-0.000853,1,0
1778779528208,   563.832, 0.999050, 0.039831, 0.017664,-0.000842,1,0
1778779528229,   563.852, 0.999052, 0.039685, 0.017852,-0.000820,1,0
1778779528251,   563.872, 0.999061, 0.039401, 0.018008,-0.000772,1,0
1778779528278,   563.902, 0.999065, 0.039183, 0.018237,-0.000725,1,0
1778779528299,   563.922, 0.999059, 0.039269, 0.018397,-0.000675,1,0
1778779528321,   563.942, 0.999060, 0.039220, 0.018442,-0.000609,1,0
1778779528348,   563.972, 0.999072, 0.038847, 0.018578,-0.000513,1,0
1778779528369,   563.992, 0.999078, 0.038711, 0.018572,-0.000441,1,0
1778779528391,   564.012, 0.999073, 0.038791, 0.018677,-0.000351,1,0
1778779528418,   564.042, 0.999074, 0.038721, 0.018763,-0.000183,1,0
1778779528440,   564.062, 0.999076, 0.038634, 0.018850,-0.000027,1,0
1778779528461,   564.082, 0.999077, 0.038583, 0.018884, 0.000137,1,0
1778779528488,   564.112, 0.999076, 0.038577, 0.018960, 0.000421,1,0
1778779528510,   564.132, 0.999077, 0.038512, 0.019003, 0.000647,1,0
1778779528531,   564.152, 0.999081, 0.038373, 0.019050, 0.000904,1,0
1778779528558,   564.182, 0.999083, 0.038264, 0.019158, 0.001332,1,0
1778779528580,   564.202, 0.999086, 0.038148, 0.019213, 0.001661,1,0
1778779528601,   564.222, 0.999079, 0.038237, 0.019381, 0.001980,1,0
1778779528628,   564.252, 0.999080, 0.038143, 0.019432, 0.002480,1,0
1778779528650,   564.272, 0.999080, 0.038116, 0.019456, 0.002794,1,0
1778779528671,   564.292, 0.999080, 0.038063, 0.019505, 0.003127,1,0
1778779528698,   564.322, 0.999078, 0.038048, 0.019526, 0.003668,1,0
1778779528720,   564.342, 0.999082, 0.037942, 0.019474, 0.004068,1,0
1778779528743,   564.367, 0.999074, 0.038078, 0.019486, 0.004689,1,0
1778779528768,   564.392, 0.999061, 0.038294, 0.019596, 0.005143,1,0
1778779528790,   564.412, 0.999056, 0.038352, 0.019605, 0.005623,1,0
1778779528813,   564.437, 0.999046, 0.038441, 0.019695, 0.006413,1,0
1778779528839,   564.462, 0.999037, 0.038540, 0.019760, 0.006977,1,0
1778779528860,   564.482, 0.999028, 0.038631, 0.019831, 0.007573,1,0
1778779528883,   564.507, 0.999011, 0.038789, 0.020002, 0.008475,1,0
1778779528909,   564.532, 0.998994, 0.038971, 0.020234, 0.009087,1,0
1778779528930,   564.552, 0.998987, 0.038941, 0.020374, 0.009704,1,0
1778779528953,   564.577, 0.998972, 0.038917, 0.020655, 0.010635,1,0
1778779528979,   564.602, 0.998958, 0.039007, 0.020833, 0.011276,1,0
1778779529000,   564.622, 0.998938, 0.039180, 0.021121, 0.011927,1,0
1778779529023,   564.647, 0.998918, 0.039210, 0.021384, 0.012931,1,0
1778779529049,   564.672, 0.998903, 0.039330, 0.021483, 0.013610,1,0
1778779529070,   564.692, 0.998897, 0.039326, 0.021511, 0.013957,1,0
1778779529093,   564.717, 0.998865, 0.039538, 0.021642, 0.015376,1,0
1778779529119,   564.742, 0.998852, 0.039556, 0.021700, 0.016110,1,0
1778779529140,   564.762, 0.998842, 0.039516, 0.021642, 0.016854,1,0
1778779529163,   564.787, 0.998827, 0.039435, 0.021565, 0.017989,1,0
1778779529189,   564.812, 0.998814, 0.039417, 0.021609, 0.018730,1,0
1778779529211,   564.832, 0.998803, 0.039306, 0.021637, 0.019488,1,0
1778779529233,   564.857, 0.998779, 0.039286, 0.021751, 0.020573,1,0
1778779529259,   564.882, 0.998769, 0.039129, 0.021839, 0.021253,1,0
1778779529281,   564.902, 0.998756, 0.039001, 0.021986, 0.021942,1,0
1778779529303,   564.927, 0.998750, 0.038640, 0.021959, 0.022894,1,0
1778779529329,   564.952, 0.998736, 0.038665, 0.021893, 0.023517,1,0
1778779529351,   564.972, 0.998723, 0.038652, 0.021799, 0.024165,1,0
1778779529374,   564.997, 0.998705, 0.038629, 0.021535, 0.025138,1,0
1778779529399,   565.022, 0.998695, 0.038576, 0.021353, 0.025767,1,0
1778779529421,   565.042, 0.998684, 0.038535, 0.021160, 0.026420,1,0
1778779529448,   565.072, 0.998661, 0.038656, 0.020788, 0.027369,1,0
1778779529469,   565.092, 0.998645, 0.038772, 0.020538, 0.027982,1,0
1778779529491,   565.112, 0.998635, 0.038783, 0.020184, 0.028574,1,0
1778779529518,   565.142, 0.998604, 0.039054, 0.020022, 0.029403,1,0
1778779529539,   565.162, 0.998576, 0.039253, 0.020223, 0.029930,1,0
1778779529561,   565.182, 0.998561, 0.039171, 0.020376, 0.030441,1,0
1778779529588,   565.212, 0.998535, 0.039076, 0.020668, 0.031191,1,0
1778779529609,   565.232, 0.998516, 0.039088, 0.020841, 0.031672,1,0
1778779529631,   565.252, 0.998488, 0.039211, 0.021214, 0.032167,1,0
1778779529658,   565.282, 0.998455, 0.039177, 0.021655, 0.032913,1,0
1778779529680,   565.302, 0.998438, 0.039025, 0.021994, 0.033399,1,0
1778779529701,   565.322, 0.998419, 0.038974, 0.022160, 0.033912,1,0
1778779529728,   565.352, 0.998383, 0.039186, 0.022336, 0.034598,1,0
1778779529750,   565.372, 0.998359, 0.039447, 0.022244, 0.035038,1,0
1778779529771,   565.392, 0.998326, 0.039912, 0.022245, 0.035473,1,0
1778779529798,   565.422, 0.998293, 0.040297, 0.022010, 0.036083,1,0
1778779529820,   565.442, 0.998272, 0.040522, 0.021901, 0.036483,1,0
1778779529841,   565.462, 0.998257, 0.040679, 0.021684, 0.036841,1,0
1778779529868,   565.492, 0.998238, 0.040752, 0.021515, 0.037374,1,0
1778779529890,   565.512, 0.998230, 0.040684, 0.021415, 0.037725,1,0
1778779529911,   565.532, 0.998221, 0.040607, 0.021409, 0.038050,1,0
1778779529938,   565.562, 0.998216, 0.040318, 0.021368, 0.038514,1,0
1778779529960,   565.582, 0.998207, 0.040246, 0.021388, 0.038800,1,0
1778779529983,   565.607, 0.998197, 0.040160, 0.021368, 0.039156,1,0
1778779530008,   565.632, 0.998178, 0.040375, 0.021489, 0.039345,1,0
1778779530030,   565.652, 0.998161, 0.040556, 0.021650, 0.039519,1,0
1778779530053,   565.677, 0.998138, 0.040682, 0.022018, 0.039769,1,0
1778779530079,   565.702, 0.998125, 0.040732, 0.022155, 0.039961,1,0
1778779530100,   565.722, 0.998107, 0.040871, 0.022336, 0.040170,1,0
1778779530123,   565.747, 0.998092, 0.040902, 0.022238, 0.040563,1,0
1778779530149,   565.772, 0.998083, 0.040864, 0.022211, 0.040836,1,0
1778779530170,   565.792, 0.998075, 0.040836, 0.022123, 0.041110,1,0
1778779530193,   565.817, 0.998065, 0.040731, 0.022038, 0.041494,1,0
1778779530219,   565.842, 0.998059, 0.040753, 0.021828, 0.041735,1,0
1778779530240,   565.862, 0.998044, 0.040866, 0.021855, 0.041967,1,0
1778779530263,   565.887, 0.998024, 0.040941, 0.021907, 0.042334,1,0
1778779530289,   565.912, 0.998025, 0.040701, 0.021860, 0.042568,1,0
1778779530310,   565.932, 0.998029, 0.040348, 0.021812, 0.042826,1,0
1778779530333,   565.957, 0.998033, 0.039869, 0.021842, 0.043179,1,0
1778779530359,   565.982, 0.998042, 0.039425, 0.021833, 0.043383,1,0
1778779530380,   566.002, 0.998050, 0.039137, 0.021615, 0.043553,1,0
1778779530403,   566.027, 0.998049, 0.039106, 0.021210, 0.043806,1,0
1778779530429,   566.052, 0.998023, 0.039594, 0.021222, 0.043963,1,0
1778779530451,   566.072, 0.997987, 0.040125, 0.021546, 0.044133,1,0
1778779530473,   566.097, 0.997967, 0.040010, 0.021995, 0.044461,1,0
1778779530499,   566.122, 0.997967, 0.039662, 0.022154, 0.044710,1,0
1778779530521,   566.142, 0.997965, 0.039347, 0.022199, 0.045006,1,0
1778779530543,   566.167, 0.997947, 0.039348, 0.022142, 0.045429,1,0
1778779530569,   566.192, 0.997926, 0.039670, 0.021932, 0.045705,1,0
1778779530591,   566.212, 0.997908, 0.039983, 0.021723, 0.045929,1,0
1778779530614,   566.237, 0.997873, 0.040864, 0.021182, 0.046171,1,0
1778779530639,   566.262, 0.997839, 0.041678, 0.020861, 0.046318,1,0
1778779530661,   566.282, 0.997807, 0.042350, 0.020588, 0.046520,1,0
1778779530688,   566.312, 0.997791, 0.042282, 0.020468, 0.046979,1,0
1778779530709,   566.332, 0.997793, 0.041743, 0.020586, 0.047358,1,0
1778779530731,   566.352, 0.997804, 0.041057, 0.020539, 0.047738,1,0
1778779530758,   566.382, 0.997826, 0.040156, 0.020007, 0.048267,1,0
1778779530779,   566.402, 0.997808, 0.040364, 0.019857, 0.048534,1,0
1778779530801,   566.422, 0.997765, 0.041050, 0.020050, 0.048759,1,0
1778779530828,   566.452, 0.997732, 0.041387, 0.020285, 0.049051,1,0
1778779530849,   566.472, 0.997729, 0.041247, 0.020294, 0.049233,1,0
1778779530871,   566.492, 0.997716, 0.041271, 0.020338, 0.049460,1,0
1778779530898,   566.522, 0.997688, 0.041506, 0.020373, 0.049805,1,0
1778779530920,   566.542, 0.997671, 0.041716, 0.020212, 0.050032,1,0
1778779530941,   566.562, 0.997654, 0.041907, 0.020151, 0.050242,1,0
1778779530968,   566.592, 0.997603, 0.042552, 0.020539, 0.050552,1,0
1778779530990,   566.612, 0.997588, 0.042549, 0.020727, 0.050783,1,0
1778779531011,   566.632, 0.997583, 0.042211, 0.020938, 0.051072,1,0
1778779531038,   566.662, 0.997575, 0.041791, 0.020912, 0.051578,1,0
1778779531060,   566.682, 0.997578, 0.041391, 0.020744, 0.051906,1,0
1778779531081,   566.702, 0.997582, 0.041065, 0.020354, 0.052246,1,0
1778779531108,   566.732, 0.997578, 0.040842, 0.019950, 0.052656,1,0
1778779531130,   566.752, 0.997562, 0.040939, 0.019967, 0.052868,1,0
1778779531151,   566.772, 0.997554, 0.040884, 0.019953, 0.053073,1,0
1778779531178,   566.802, 0.997540, 0.040780, 0.019935, 0.053418,1,0
1778779531200,   566.822, 0.997527, 0.040723, 0.019941, 0.053696,1,0
1778779531223,   566.847, 0.997509, 0.040643, 0.019941, 0.054099,1,0
1778779531248,   566.872, 0.997505, 0.040447, 0.019914, 0.054334,1,0
1778779531270,   566.892, 0.997490, 0.040501, 0.020004, 0.054525,1,0
1778779531293,   566.917, 0.997468, 0.040481, 0.020336, 0.054816,1,0
1778779531319,   566.942, 0.997446, 0.040704, 0.020437, 0.055015,1,0
1778779531340,   566.962, 0.997416, 0.040966, 0.020682, 0.055272,1,0
1778779531363,   566.987, 0.997352, 0.041698, 0.021023, 0.055757,1,0
1778779531389,   567.012, 0.997337, 0.041761, 0.020930, 0.056015,1,0
1778779531410,   567.032, 0.997396, 0.040469, 0.020172, 0.056190,1,0
1778779531433,   567.057, 0.997403, 0.039202, 0.020778, 0.056742,1,0
1778779531459,   567.082, 0.997337, 0.040266, 0.020869, 0.057107,1,0
1778779531480,   567.102, 0.997417, 0.038531, 0.019876, 0.057266,1,0
1778779531503,   567.127, 0.997436, 0.037727, 0.019287, 0.057675,1,0
1778779531529,   567.152, 0.997359, 0.039358, 0.019314, 0.057897,1,0
1778779531550,   567.172, 0.997341, 0.039587, 0.019314, 0.058058,1,0
1778779531573,   567.197, 0.997325, 0.039709, 0.018662, 0.058456,1,0
1778779531599,   567.222, 0.997281, 0.040464, 0.018449, 0.058757,1,0
1778779531620,   567.242, 0.997254, 0.040951, 0.018010, 0.059015,1,0
1778779531643,   567.267, 0.997203, 0.041717, 0.017613, 0.059465,1,0
1778779531669,   567.292, 0.997179, 0.041838, 0.017594, 0.059787,1,0
1778779531691,   567.312, 0.997170, 0.041507, 0.017772, 0.060119,1,0
1778779531713,   567.337, 0.997133, 0.041475, 0.017847, 0.060721,1,0
1778779531739,   567.362, 0.997141, 0.040789, 0.017704, 0.061103,1,0
1778779531761,   567.382, 0.997144, 0.040156, 0.017774, 0.061448,1,0
1778779531783,   567.407, 0.997129, 0.039838, 0.017683, 0.061917,1,0
1778779531809,   567.432, 0.997107, 0.039733, 0.018085, 0.062225,1,0
1778779531831,   567.452, 0.997079, 0.039906, 0.018264, 0.062508,1,0
1778779531854,   567.477, 0.997032, 0.040428, 0.018115, 0.062960,1,0
1778779531879,   567.502, 0.996989, 0.040989, 0.018217, 0.063257,1,0
1778779531901,   567.522, 0.996952, 0.041469, 0.018146, 0.063547,1,0
1778779531928,   567.552, 0.996918, 0.041629, 0.017945, 0.064034,1,0
1778779531949,   567.572, 0.996914, 0.041065, 0.017685, 0.064531,1,0
1778779531971,   567.592, 0.996896, 0.040973, 0.017279, 0.064971,1,0
1778779531998,   567.622, 0.996859, 0.041015, 0.016691, 0.065665,1,0
1778779532019,   567.642, 0.996817, 0.041306, 0.016555, 0.066149,1,0
1778779532041,   567.662, 0.996787, 0.041514, 0.016250, 0.066548,1,0
1778779532068,   567.692, 0.996689, 0.042252, 0.017611, 0.067202,1,0
1778779532090,   567.712, 0.996641, 0.042169, 0.018302, 0.067781,1,0
1778779532111,   567.732, 0.996766, 0.039101, 0.016630, 0.068212,1,0
1778779532138,   567.762, 0.996711, 0.039202, 0.016191, 0.069056,1,0
1778779532160,   567.782, 0.996629, 0.040817, 0.016535, 0.069213,1,0
1778779532181,   567.802, 0.996572, 0.041237, 0.017197, 0.069630,1,0
1778779532208,   567.832, 0.996537, 0.041084, 0.016894, 0.070295,1,0
1778779532230,   567.852, 0.996521, 0.040360, 0.017269, 0.070842,1,0
1778779532251,   567.872, 0.996439, 0.041155, 0.017818, 0.071398,1,0
1778779532278,   567.902, 0.996356, 0.041772, 0.017565, 0.072263,1,0
1778779532300,   567.922, 0.996280, 0.042422, 0.017886, 0.072842,1,0
1778779532321,   567.942, 0.996231, 0.042651, 0.017711, 0.073422,1,0
1778779532348,   567.972, 0.996146, 0.042855, 0.018204, 0.074332,1,0
1778779532370,   567.992, 0.996099, 0.042742, 0.018396, 0.074972,1,0
1778779532391,   568.012, 0.996042, 0.042967, 0.018199, 0.075645,1,0
1778779532418,   568.042, 0.995959, 0.042944, 0.018308, 0.076724,1,0
1778779532440,   568.062, 0.995915, 0.042579, 0.018370, 0.077475,1,0
1778779532463,   568.087, 0.995898, 0.041117, 0.018051, 0.078559,1,0
1778779532488,   568.112, 0.995872, 0.040431, 0.017972, 0.079256,1,0
1778779532510,   568.132, 0.995829, 0.040268, 0.017905, 0.079892,1,0
1778779532533,   568.157, 0.995740, 0.040573, 0.018040, 0.080814,1,0
1778779532559,   568.182, 0.995672, 0.041100, 0.017754, 0.081437,1,0
1778779532580,   568.202, 0.995583, 0.042151, 0.017652, 0.082012,1,0
1778779532603,   568.227, 0.995410, 0.044164, 0.018104, 0.082953,1,0
