Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778779750566,   786.187,   786.187, 0.018812, 0.021234,-0.982400, 0.000184, 0.000229,-0.009840,-0.002486, 0.057334, 0.169648,1, 0.008848, 0.007267,-0.000336,1,-0.187186,-0.150599, 9.803707,1,1
1778779750592,   786.212,   786.212, 0.019965, 0.012340,-1.008552, 0.000198, 0.000122,-0.010058, 0.010319,-0.029803,-0.086781,1,-0.004154,-0.015822, 0.000129,1,-0.184979,-0.150943, 9.803743,1,1
1778779750613,   786.237,   786.232, 0.022818, 0.019931,-0.977256, 0.000246, 0.000220,-0.009795, 0.069353, 0.081713, 0.011554,1, 0.016429, 0.012553,-0.000749,1,-0.185390,-0.149398, 9.803760,1,1
1778779750636,   786.262,   786.257, 0.009973, 0.009315,-1.000542, 0.000097, 0.000096,-0.009969,-0.087647,-0.055253,-0.008165,1,-0.000890,-0.013260,-0.000052,1,-0.185038,-0.146633, 9.803807,1,1
1778779750662,   786.282,   786.282, 0.019933, 0.020950,-1.000265, 0.000194, 0.000198,-0.010025, 0.010655, 0.058852,-0.005439,1, 0.006169, 0.006915,-0.000338,1,-0.185037,-0.146408, 9.803811,1,1
1778779750683,   786.307,   786.302, 0.021426, 0.008898,-1.005532, 0.000207, 0.000088,-0.010021, 0.017343,-0.010749, 0.119931,1, 0.005187,-0.003388, 0.000838,1,-0.185755,-0.144734, 9.803823,1,1
1778779750706,   786.332,   786.327, 0.022626, 0.020086,-0.995413, 0.000220, 0.000195,-0.009986, 0.037084, 0.052637, 0.042178,1, 0.009475, 0.010894,-0.001195,1,-0.185140,-0.144041, 9.803844,1,1
1778779750732,   786.352,   786.352, 0.010949, 0.007512,-0.981716, 0.000112, 0.000083,-0.009787,-0.078395,-0.069360, 0.176504,1,-0.001873,-0.008132, 0.000765,1,-0.185511,-0.143086, 9.803851,1,1
1778779750753,   786.377,   786.372, 0.022513, 0.023343,-1.003272, 0.000227, 0.000224,-0.010079, 0.002422,-0.018649,-0.195967,1,-0.009587,-0.007249,-0.001095,1,-0.182791,-0.145299, 9.803869,1,1
1778779750776,   786.402,   786.397, 0.020729, 0.009263,-0.978728, 0.000216, 0.000110,-0.009770, 0.018705,-0.052686, 0.205822,1, 0.003159,-0.005626, 0.001004,1,-0.184402,-0.143422, 9.803867,1,1
1778779750802,   786.422,   786.422, 0.017133, 0.010691,-1.010736, 0.000171, 0.000096,-0.010116,-0.014200,-0.039730,-0.108041,1,-0.005738,-0.005894,-0.000710,1,-0.182032,-0.144753, 9.803892,1,1
1778779750823,   786.447,   786.442, 0.015384, 0.010508,-0.980393, 0.000158, 0.000107,-0.009775,-0.013202, 0.016913, 0.219076,1, 0.003176, 0.009179, 0.000035,1,-0.183933,-0.144072, 9.803866,1,1
1778779750846,   786.472,   786.467, 0.020899, 0.016531,-1.018620, 0.000208, 0.000145,-0.010183, 0.024300, 0.014483,-0.185374,1,-0.013367,-0.009835,-0.000293,1,-0.180346,-0.148046, 9.803874,1,1
1778779750872,   786.492,   786.492, 0.022957, 0.019675,-0.982247, 0.000219, 0.000201,-0.009838, 0.043234, 0.045710, 0.171308,1, 0.010473, 0.009960,-0.000741,1,-0.182209,-0.146912, 9.803857,1,1
1778779750893,   786.517,   786.512, 0.019933, 0.016220,-1.011696, 0.000192, 0.000135,-0.010104,-0.016249,-0.081980,-0.003052,1,-0.012216,-0.017452,-0.000610,1,-0.180290,-0.147700, 9.803880,1,1
1778779750916,   786.542,   786.537, 0.016392, 0.019997,-0.982163, 0.000159, 0.000220,-0.009854,-0.019488, 0.048005, 0.172148,1, 0.010530, 0.012895,-0.000323,1,-0.180640,-0.147770, 9.803872,1,1
1778779750942,   786.562,   786.562, 0.016427, 0.008996,-1.000658, 0.000168, 0.000080,-0.009971,-0.017909,-0.060372,-0.009217,1,-0.016027,-0.021930,-0.000124,1,-0.178314,-0.149095, 9.803895,1,1
1778779750964,   786.587,   786.582, 0.018006, 0.017387,-0.980942, 0.000190, 0.000198,-0.009851,-0.004472, 0.103803,-0.083418,1, 0.011226, 0.009227,-0.000708,1,-0.177367,-0.149570, 9.803905,1,1
1778779750991,   786.612,   786.612, 0.013562, 0.007531,-1.000660, 0.000137, 0.000070,-0.009959,-0.044585,-0.073248,-0.009181,1,-0.007187,-0.019865,-0.000398,1,-0.176964,-0.147325, 9.803946,1,1
1778779751012,   786.632,   786.632, 0.019160, 0.020689,-0.997933, 0.000196, 0.000209,-0.010012, 0.011273, 0.055664, 0.017572,1, 0.011822, 0.011872,-0.000374,1,-0.176997,-0.146854, 9.803953,1,1
1778779751034,   786.657,   786.652, 0.016089, 0.008643,-1.006183, 0.000147, 0.000080,-0.010014,-0.048828,-0.061792, 0.200206,1,-0.001181,-0.008711,-0.000489,1,-0.177614,-0.145192, 9.803967,1,1
1778779751061,   786.682,   786.682, 0.026248, 0.023037,-1.000760, 0.000253, 0.000227,-0.010044, 0.081795, 0.079219,-0.010121,1, 0.009165, 0.012703,-0.000046,1,-0.176007,-0.146414, 9.803977,1,1
1778779751082,   786.707,   786.702, 0.016023, 0.007878,-1.001251, 0.000155, 0.000079,-0.009976, 0.001258,-0.036403, 0.221464,1,-0.000679,-0.007760, 0.002194,1,-0.176853,-0.144917, 9.803985,1,1
1778779751104,   786.727,   786.722, 0.019441, 0.019790,-1.000773, 0.000189, 0.000198,-0.010051,-0.003122, 0.005764,-0.111670,1,-0.005677,-0.009692, 0.000413,1,-0.173812,-0.146624, 9.804013,1,1
1778779751131,   786.752,   786.752, 0.014917, 0.010219,-0.985731, 0.000165, 0.000111,-0.009848,-0.028367,-0.045589, 0.137288,1,-0.009775,-0.010528, 0.001603,1,-0.174328,-0.146107, 9.804011,1,1
1778779751152,   786.777,   786.772, 0.023687, 0.027257,-1.007665, 0.000240, 0.000294,-0.010117, 0.024658, 0.034664,-0.228162,1,-0.012784,-0.007995,-0.001235,1,-0.171244,-0.149597, 9.804013,1,1
1778779751174,   786.797,   786.792, 0.016043, 0.010126,-0.974718, 0.000182, 0.000098,-0.009713, 0.034528,-0.005179, 0.214616,1, 0.009517, 0.013974, 0.000914,1,-0.173850,-0.148253, 9.803988,1,1
1778779751201,   786.822,   786.822, 0.014490, 0.015371,-1.013386, 0.000125, 0.000153,-0.010127,-0.028264, 0.001272,-0.133890,1,-0.005984,-0.008584, 0.000102,1,-0.170094,-0.149651, 9.804032,1,1
1778779751222,   786.847,   786.842, 0.018613, 0.016936,-0.978206, 0.000175, 0.000173,-0.009761, 0.019496, 0.032877, 0.169188,1, 0.008179, 0.006347,-0.000201,1,-0.171141,-0.148545, 9.804031,1,1
1778779751244,   786.867,   786.862, 0.017558, 0.015167,-1.010515, 0.000172, 0.000137,-0.010103, 0.015423,-0.040016, 0.031708,1,-0.008690,-0.014293, 0.001211,1,-0.169578,-0.149156, 9.804049,1,1
1778779751271,   786.892,   786.892, 0.014014, 0.018126,-0.979986, 0.000148, 0.000193,-0.009820,-0.032328, 0.029798, 0.193687,1, 0.015231, 0.007540, 0.000905,1,-0.169999,-0.147481, 9.804068,1,1
1778779751292,   786.917,   786.912, 0.016272, 0.013617,-1.020234, 0.000160, 0.000127,-0.010208,-0.073147,-0.074815,-0.048699,1,-0.003753,-0.016989, 0.000516,1,-0.167776,-0.146997, 9.804112,1,1
1778779751314,   786.937,   786.932, 0.019744, 0.020021,-0.984754, 0.000208, 0.000214,-0.009877, 0.034187, 0.061303,-0.085847,1, 0.008929, 0.006812,-0.000467,1,-0.167155,-0.146670, 9.804129,1,1
1778779751341,   786.962,   786.962, 0.009840, 0.007077,-1.003106, 0.000103, 0.000072,-0.009989,-0.070876,-0.076308,-0.032967,1,-0.008973,-0.014385, 0.000671,1,-0.166922,-0.145990, 9.804142,1,1
1778779751363,   786.987,   786.982, 0.019401, 0.022031,-0.987255, 0.000187, 0.000229,-0.009879, 0.015751, 0.046779,-0.074199,1,-0.001242, 0.008191,-0.000805,1,-0.166816,-0.147179, 9.804127,1,1
1778779751384,   787.007,   787.002, 0.016128, 0.011130,-1.001983, 0.000151, 0.000115,-0.009985,-0.009959,-0.005173, 0.151228,1,-0.006931,-0.000858, 0.001236,1,-0.167942,-0.147511, 9.804102,1,1
1778779751411,   787.032,   787.032, 0.022850, 0.018883,-1.000389, 0.000220, 0.000174,-0.010033, 0.056977, 0.034650,-0.006397,1,-0.002818, 0.011888, 0.000438,1,-0.167474,-0.150617, 9.804063,1,1
1778779751433,   787.057,   787.052, 0.011895, 0.009780,-0.993467, 0.000112, 0.000101,-0.009906,-0.026109,-0.021100, 0.223256,1,-0.003432, 0.004313, 0.000955,1,-0.169684,-0.150480, 9.804028,1,1
1778779751454,   787.077,   787.072, 0.021581, 0.020227,-1.004044, 0.000214, 0.000194,-0.010082,-0.015163,-0.036770,-0.107694,1,-0.011490,-0.004858,-0.000488,1,-0.168228,-0.153035, 9.804012,1,1
1778779751481,   787.102,   787.102, 0.018585, 0.015450,-0.972464, 0.000212, 0.000168,-0.009722, 0.010971,-0.000509, 0.267364,1, 0.003411, 0.003321, 0.001676,1,-0.171386,-0.151914, 9.803975,1,1
1778779751503,   787.127,   787.122, 0.019385, 0.017543,-1.008583, 0.000192, 0.000163,-0.010114,-0.043979,-0.058612,-0.139079,1,-0.007649,-0.005680, 0.000482,1,-0.169735,-0.153320, 9.803982,1,1
1778779751525,   787.147,   787.147, 0.018771, 0.016057,-0.976210, 0.000193, 0.000168,-0.009752, 0.011631, 0.005857, 0.230612,1, 0.008052, 0.003749, 0.000453,1,-0.172566,-0.151360, 9.803964,1,1
1778779751551,   787.172,   787.172, 0.016774, 0.007867,-1.015783, 0.000159, 0.000069,-0.010129,-0.006209,-0.074469,-0.157438,1,-0.005405,-0.011110,-0.000045,1,-0.170361,-0.151787, 9.803995,1,1
1778779751573,   787.197,   787.192, 0.018024, 0.017202,-0.978515, 0.000180, 0.000183,-0.009784, 0.019917, 0.073645, 0.075570,1, 0.009561, 0.016464,-0.000292,1,-0.172393,-0.150901, 9.803973,1,1
1778779751596,   787.217,   787.217, 0.014254, 0.011414,-1.014533, 0.000136, 0.000107,-0.010126,-0.031746,-0.038937,-0.145178,1,-0.005474,-0.011289, 0.000971,1,-0.171180,-0.151040, 9.803992,1,1
1778779751621,   787.242,   787.242, 0.018022, 0.023213,-0.990857, 0.000185, 0.000242,-0.009954, 0.004336, 0.077877, 0.086999,1, 0.015270, 0.016326, 0.000130,1,-0.172906,-0.149293, 9.803989,1,1
1778779751643,   787.267,   787.262, 0.018315, 0.004874,-1.014213, 0.000165, 0.000045,-0.010126,-0.075587,-0.017957, 0.116948,1,-0.003725,-0.008951, 0.001471,1,-0.173108,-0.148396, 9.803999,1,1
1778779751666,   787.287,   787.287, 0.016169, 0.018694,-0.990492, 0.000159, 0.000201,-0.009947,-0.015035, 0.034630, 0.090572,1, 0.010007, 0.021618, 0.000193,1,-0.174276,-0.148384, 9.803979,1,1
1778779751691,   787.312,   787.312, 0.012663, 0.009184,-0.989072, 0.000138, 0.000092,-0.009848,-0.051220,-0.058331, 0.104474,1,-0.011613,-0.009128, 0.001646,1,-0.175120,-0.148755, 9.803958,1,1
1778779751713,   787.337,   787.332, 0.024131, 0.023229,-0.986177, 0.000247, 0.000234,-0.009893, 0.046781, 0.019875,-0.105290,1,-0.005037, 0.012140, 0.000830,1,-0.175310,-0.150932, 9.803921,1,1
1778779751736,   787.357,   787.357, 0.016637, 0.010262,-0.984277, 0.000165, 0.000109,-0.009793,-0.014872,-0.049158, 0.151426,1,-0.003562,-0.010743, 0.002270,1,-0.177688,-0.149905, 9.803894,1,1
1778779751762,   787.382,   787.382, 0.018481, 0.011764,-1.017652, 0.000176, 0.000093,-0.010190, 0.005034,-0.036051,-0.175862,1,-0.006338, 0.004029,-0.000448,1,-0.176327,-0.151618, 9.803892,1,1
1778779751783,   787.407,   787.402, 0.015685, 0.013050,-0.989350, 0.000156, 0.000137,-0.009870,-0.026683, 0.012743, 0.161922,1,-0.010781, 0.014732, 0.000985,1,-0.179381,-0.152828, 9.803818,1,1
1778779751806,   787.427,   787.427, 0.021501, 0.019091,-1.009568, 0.000205, 0.000179,-0.010124, 0.031405, 0.029453,-0.096738,1,-0.006607, 0.009951, 0.000494,1,-0.179762,-0.157972, 9.803730,1,1
1778779751832,   787.452,   787.452, 0.015350, 0.013026,-0.977081, 0.000163, 0.000169,-0.009767,-0.032117,-0.028900, 0.221801,1, 0.007468, 0.010736, 0.001805,1,-0.182982,-0.156404, 9.803696,1,1
1778779751853,   787.477,   787.472, 0.029197, 0.021908,-1.013175, 0.000285, 0.000187,-0.010163,-0.033454,-0.023562,-0.119047,1,-0.011199,-0.007645, 0.001145,1,-0.181618,-0.158116, 9.803693,1,1
1778779751876,   787.502,   787.497, 0.024644, 0.017673,-0.969227, 0.000250, 0.000180,-0.009687, 0.056719, 0.016158, 0.298777,1, 0.009171, 0.007358, 0.000492,1,-0.185184,-0.156868, 9.803646,1,1
1778779751902,   787.522,   787.522, 0.011314, 0.005637,-1.010955, 0.000100, 0.000071,-0.010060,-0.071745,-0.101887,-0.110391,1,-0.007094,-0.016642, 0.000999,1,-0.182183,-0.157389, 9.803695,1,1
1778779751923,   787.547,   787.542, 0.018695, 0.016018,-0.983547, 0.000177, 0.000173,-0.009833, 0.035862, 0.063932,-0.024433,1, 0.004151, 0.014041,-0.001292,1,-0.183409,-0.157296, 9.803673,1,1
1778779751946,   787.572,   787.567, 0.013169, 0.006628,-1.006675, 0.000149, 0.000056,-0.010055,-0.054391,-0.093488,-0.068463,1,-0.014958,-0.007129, 0.001368,1,-0.183317,-0.158953, 9.803648,1,1
1778779751972,   787.592,   787.592, 0.008827, 0.024236,-0.988930, 0.000116, 0.000244,-0.009932,-0.098360, 0.077228, 0.105506,1,-0.003758, 0.016306, 0.000932,1,-0.185444,-0.160556, 9.803582,1,1
1778779751993,   787.617,   787.612, 0.022341, 0.009200,-1.010883, 0.000206, 0.000038,-0.010086,-0.067100,-0.065134, 0.166881,1,-0.022591,-0.008845, 0.001683,1,-0.186965,-0.162689, 9.803517,1,1
1778779752016,   787.642,   787.637, 0.018277, 0.030237,-0.989221, 0.000156, 0.000359,-0.009919,-0.008268, 0.131137, 0.102514,1, 0.010604, 0.023497, 0.001282,1,-0.188237,-0.165053, 9.803453,1,1
1778779752042,   787.662,   787.662, 0.013785, 0.008710,-0.979477, 0.000154, 0.000072,-0.009743,-0.053533,-0.079513, 0.198056,1,-0.007364,-0.016212,-0.000882,1,-0.188209,-0.165156, 9.803452,1,1
1778779752063,   787.687,   787.682, 0.030814, 0.036423,-0.996226, 0.000428, 0.000186,-0.010008, 0.108267,-0.314375,-0.140151,1,-0.006361, 0.009903, 0.000164,1,-0.187275,-0.166961, 9.803440,1,1
1778779752086,   787.712,   787.707, 0.023155,-0.006619,-0.985270, 0.000140,-0.000043,-0.009854, 0.039092,-0.234154, 0.141188,1, 0.008041, 0.006476,-0.002198,1,-0.188184,-0.168999, 9.803388,1,1
1778779752112,   787.732,   787.732, 0.010638, 0.054041,-1.024919, 0.000088, 0.000535,-0.010226,-0.079490, 0.359189,-0.247584,1,-0.006701,-0.011728,-0.001421,1,-0.183447,-0.170982, 9.803443,1,1
1778779752134,   787.757,   787.752, 0.009733, 0.007996,-0.983965, 0.000148, 0.000107,-0.009768, 0.133115, 0.031858, 0.437670,1, 0.028835, 0.009195,-0.001411,1,-0.187568,-0.165596, 9.803457,1,1
1778779752156,   787.782,   787.777, 0.017237, 0.017868,-1.019989, 0.000156, 0.000170,-0.010242,-0.012766, 0.010869,-0.199093,1, 0.004787, 0.003577,-0.000954,1,-0.181915,-0.164203, 9.803588,1,1
1778779752182,   787.802,   787.802, 0.010955, 0.006373,-0.980363, 0.000081, 0.000134,-0.009795,-0.075429,-0.100505, 0.189509,1, 0.002339, 0.002315, 0.002363,1,-0.182931,-0.162926, 9.803590,1,1
1778779752204,   787.827,   787.822, 0.021320, 0.024105,-1.018594, 0.000099, 0.000304,-0.010247, 0.167292,-0.244778,-0.020906,1,-0.014570,-0.018067,-0.002368,1,-0.181515,-0.164146, 9.803596,1,1
1778779752231,   787.852,   787.852, 0.024782, 0.027522,-0.962979, 0.000294, 0.000150,-0.009593, 0.058582, 0.107210, 0.359970,1, 0.013898,-0.012924,-0.004735,1,-0.184040,-0.162261, 9.803580,1,1
1778779752252,   787.872,   787.872, 0.014777, 0.013321,-1.005202, 0.000128, 0.000074,-0.010070,-0.036676,-0.031046,-0.054029,1, 0.000514,-0.002212,-0.000630,1,-0.181523,-0.161668, 9.803637,1,1
1778779752274,   787.897,   787.892, 0.001484, 0.047876,-0.989870, 0.000062, 0.000483,-0.009888, 0.198414,-0.118805,-0.000653,1,-0.004473,-0.002483,-0.005770,1,-0.181668,-0.161822, 9.803632,1,1
1778779752301,   787.922,   787.922, 0.034653, 0.014221,-0.984251, 0.000356, 0.000095,-0.009827, 0.157863,-0.024102, 0.151392,1, 0.004830,-0.011553,-0.001283,1,-0.181608,-0.163415, 9.803606,1,1
1778779752322,   787.947,   787.942, 0.012082, 0.014753,-0.984038, 0.000114, 0.000162,-0.009830,-0.092387, 0.039912, 0.091692,1, 0.011263, 0.007505,-0.000051,1,-0.180526,-0.161705, 9.803655,1,1
1778779752344,   787.967,   787.962, 0.010195, 0.011501,-1.020796, 0.000093, 0.000098,-0.010216,-0.088581,-0.093934,-0.054672,1,-0.019368,-0.016186, 0.001589,1,-0.179512,-0.163103, 9.803650,1,1
1778779752371,   787.992,   787.992, 0.019706, 0.029794,-0.988580, 0.000212, 0.000303,-0.009927, 0.013052, 0.125982, 0.108931,1, 0.004129, 0.016291,-0.000024,1,-0.180731,-0.166042, 9.803578,1,1
1778779752392,   788.017,   788.012, 0.023779, 0.018458,-1.015726, 0.000236, 0.000167,-0.010144, 0.029716,-0.031984, 0.023486,1,-0.008221,-0.009293, 0.002200,1,-0.180691,-0.166649, 9.803569,1,1
1778779752414,   788.037,   788.032, 0.023788, 0.019821,-0.978160, 0.000227, 0.000209,-0.009799, 0.024401, 0.079748,-0.033406,1, 0.015022, 0.019464, 0.001027,1,-0.181977,-0.165857, 9.803558,1,1
1778779752441,   788.062,   788.062, 0.032792, 0.010919,-1.011085, 0.000330, 0.000097,-0.010058, 0.138094,-0.056689,-0.111795,1,-0.011486,-0.016336, 0.002034,1,-0.182974,-0.164125, 9.803569,1,1
1778779752462,   788.087,   788.082, 0.031332, 0.013137,-0.966335, 0.000313, 0.000140,-0.009658, 0.120106, 0.028620, 0.106093,1, 0.010949, 0.027132, 0.001332,1,-0.185550,-0.163803, 9.803526,1,1
1778779752484,   788.107,   788.102, 0.019227, 0.016440,-1.019442, 0.000191, 0.000150,-0.010172, 0.055489,-0.065928, 0.103432,1,-0.014245,-0.015043, 0.001322,1,-0.185979,-0.164414, 9.803508,1,1
1778779752511,   788.132,   788.132, 0.024054, 0.013528,-0.975926, 0.000225, 0.000136,-0.009801, 0.048562,-0.031809, 0.232911,1, 0.014205, 0.020722,-0.000793,1,-0.187971,-0.164029, 9.803476,1,1
1778779752532,   788.157,   788.152, 0.010429, 0.015784,-1.016606, 0.000108, 0.000169,-0.010182,-0.025368,-0.021805,-0.033408,1,-0.020192,-0.022337, 0.001686,1,-0.185316,-0.165965, 9.803494,1,1
1778779752554,   788.177,   788.172, 0.005692, 0.013351,-0.977583, 0.000069, 0.000136,-0.009780,-0.092549,-0.022111, 0.036387,1, 0.006847, 0.010785, 0.000346,1,-0.185242,-0.166643, 9.803484,1,1
1778779752581,   788.202,   788.202, 0.004365, 0.010143,-1.014799, 0.000025, 0.000097,-0.010124,-0.140695,-0.068482,-0.148280,1,-0.015436,-0.015142, 0.000803,1,-0.183033,-0.168429, 9.803495,1,1
1778779752603,   788.227,   788.222, 0.018966, 0.024806,-0.972773, 0.000208, 0.000253,-0.009744, 0.065461, 0.061861, 0.052422,1, 0.001405, 0.012881,-0.000886,1,-0.184207,-0.169682, 9.803452,1,1
1778779752624,   788.247,   788.242, 0.005141, 0.011138,-0.999517, 0.000040, 0.000123,-0.009948,-0.094258, 0.013360, 0.241977,1,-0.001202,-0.005355, 0.000760,1,-0.185354,-0.168973, 9.803442,1,1
1778779752651,   788.272,   788.272, 0.015014, 0.019665,-1.008690, 0.000134, 0.000189,-0.010111,-0.035665, 0.022045,-0.088414,1, 0.006307, 0.008303,-0.000148,1,-0.183162,-0.170608, 9.803455,1,1
1778779752673,   788.297,   788.292, 0.023138, 0.014966,-1.011748, 0.000224, 0.000140,-0.010089, 0.017625,-0.015865, 0.063684,1, 0.003648,-0.002791, 0.000068,1,-0.184368,-0.169082, 9.803459,1,1
1778779752694,   788.317,   788.312, 0.016441, 0.026324,-0.988474, 0.000170, 0.000258,-0.009937, 0.031757, 0.034009,-0.145369,1, 0.005951, 0.004319,-0.000272,1,-0.183485,-0.168885, 9.803479,1,1
1778779752721,   788.342,   788.342, 0.013896, 0.004178,-0.977914, 0.000122, 0.000055,-0.009729,-0.050670,-0.124112, 0.213421,1,-0.001290,-0.008363, 0.001003,1,-0.186686,-0.165124, 9.803482,1,1
1778779752743,   788.367,   788.362, 0.043907, 0.034256,-0.998236, 0.000455, 0.000353,-0.010059, 0.190554, 0.109367,-0.292404,1,-0.004649, 0.001835,-0.001654,1,-0.184241,-0.167374, 9.803491,1,1
1778779752765,   788.387,   788.382, 0.036901,-0.000597,-0.959673, 0.000379,-0.000006,-0.009568, 0.204947, 0.019175, 0.384438,1, 0.023179, 0.025100, 0.001926,1,-0.189321,-0.163548, 9.803458,1,1
1778779752791,   788.412,   788.412, 0.023205, 0.026532,-1.001630, 0.000245, 0.000231,-0.010024, 0.039599, 0.094770,-0.019180,1,-0.017390, 0.000734,-0.000881,1,-0.187984,-0.165965, 9.803443,1,1
1778779752813,   788.437,   788.432, 0.021420, 0.011037,-1.013448, 0.000239, 0.000083,-0.010073, 0.089688,-0.074485, 0.155893,1,-0.010179,-0.003801, 0.001009,1,-0.189657,-0.167430, 9.803387,1,1
1778779752836,   788.457,   788.457,-0.001954, 0.030324,-1.014340,-0.000057, 0.000335,-0.010192,-0.203676, 0.128744,-0.143813,1, 0.027553, 0.013234, 0.001516,1,-0.184927,-0.167769, 9.803471,1,1
1778779752861,   788.482,   788.482, 0.054476,-0.003182,-0.995470, 0.000529,-0.000070,-0.009912, 0.348677,-0.196344, 0.041278,1,-0.006248,-0.016547,-0.002423,1,-0.185029,-0.165334, 9.803511,1,1
1778779752883,   788.507,   788.502, 0.042771, 0.008375,-0.959506, 0.000415, 0.000149,-0.009627, 0.161259, 0.260093, 0.086429,1, 0.018141, 0.029122, 0.001595,1,-0.186172,-0.164978, 9.803494,1,1
1778779752906,   788.527,   788.527, 0.003157, 0.021711,-1.004584, 0.000082, 0.000155,-0.010018,-0.154691, 0.044915,-0.048150,1,-0.032003,-0.025945, 0.000612,1,-0.184839,-0.168992, 9.803452,1,1
1778779752931,   788.552,   788.552, 0.041552, 0.013263,-0.997629, 0.000394, 0.000188,-0.010017, 0.220772,-0.039473, 0.020009,1,-0.000372, 0.012912, 0.002620,1,-0.187115,-0.169546, 9.803399,1,1
1778779752953,   788.577,   788.572, 0.050162, 0.037323,-1.023024, 0.000495, 0.000413,-0.010280, 0.228982, 0.188556,-0.268697,1, 0.008281,-0.008977,-0.002674,1,-0.184845,-0.170359, 9.803428,1,1
1778779752976,   788.597,   788.597, 0.060575, 0.009935,-0.961703, 0.000610, 0.000073,-0.009624, 0.402266,-0.064334, 0.372353,1, 0.019457, 0.016875,-0.000597,1,-0.192301,-0.161154, 9.803440,1,1
1778779753002,   788.622,   788.622, 0.085074, 0.022388,-0.987765, 0.000846, 0.000218,-0.009866, 0.640900, 0.057182, 0.116736,1,-0.014001, 0.012065, 0.001417,1,-0.193772,-0.162804, 9.803384,1,1
1778779753023,   788.647,   788.642, 0.104260, 0.015361,-0.980999, 0.001051, 0.000170,-0.009786, 0.836057, 0.156586, 0.233117,1,-0.001431, 0.025270, 0.001943,1,-0.199130,-0.163437, 9.803266,1,1
1778779753046,   788.667,   788.667, 0.124504, 0.047732,-0.984569, 0.001193, 0.000509,-0.009859, 1.017743, 0.303939, 0.147843,1, 0.011753, 0.031114, 0.001102,1,-0.204193,-0.163785, 9.803156,1,1
1778779753072,   788.692,   788.692, 0.132767, 0.032896,-0.959653, 0.001352, 0.000282,-0.009596, 1.093058, 0.160340, 0.392096,1, 0.012731, 0.024790, 0.000827,1,-0.209715,-0.161866, 9.803071,1,1
1778779753093,   788.717,   788.712, 0.119711, 0.032686,-0.985290, 0.001208, 0.000258,-0.009828, 1.113249,-0.005981, 0.223251,1, 0.007298, 0.012613, 0.004106,1,-0.213497,-0.158611, 9.803042,1,1
1778779753116,   788.742,   788.737, 0.144863, 0.016220,-0.985092, 0.001442, 0.000175,-0.009875, 1.202654, 0.002245, 0.142521,1, 0.001929, 0.022865, 0.004487,1,-0.218680,-0.156758, 9.802958,1,1
1778779753142,   788.762,   788.762, 0.154397, 0.047887,-0.987199, 0.001548, 0.000525,-0.009872, 1.292228, 0.313748, 0.121782,1, 0.009278, 0.018021, 0.005263,1,-0.222452,-0.155566, 9.802893,1,1
1778779753163,   788.787,   788.782, 0.148216, 0.038816,-0.996436, 0.001487, 0.000441,-0.009959, 1.233347, 0.237532, 0.074768,1, 0.019943, 0.013446, 0.003447,1,-0.225525,-0.152822, 9.802865,1,1
1778779753186,   788.812,   788.807, 0.154297, 0.038123,-1.002406, 0.001530, 0.000336,-0.010011, 1.283727, 0.224566,-0.027415,1, 0.007496, 0.012921, 0.003539,1,-0.229818,-0.149053, 9.802824,1,1
1778779753212,   788.832,   788.832, 0.163936, 0.022772,-1.011660, 0.001625, 0.000201,-0.010100, 1.375780, 0.074161,-0.118219,1, 0.000491, 0.015703, 0.005668,1,-0.232377,-0.149141, 9.802762,1,1
1778779753233,   788.857,   788.852, 0.163202, 0.024492,-1.007732, 0.001622, 0.000198,-0.010063, 1.407613, 0.113149,-0.071259,1, 0.009945, 0.015640, 0.006921,1,-0.236042,-0.146878, 9.802709,1,1
1778779753256,   788.882,   788.877, 0.171730, 0.020983,-1.006352, 0.001730, 0.000252,-0.010078, 1.443473, 0.060884,-0.066312,1, 0.003666, 0.018831, 0.008746,1,-0.241218,-0.144768, 9.802614,1,1
1778779753282,   788.902,   788.902, 0.181192, 0.041980,-1.003252, 0.001808, 0.000441,-0.010047, 1.531981, 0.268284,-0.036003,1, 0.009101, 0.020400, 0.007061,1,-0.245544,-0.143111, 9.802531,1,1
1778779753303,   788.927,   788.922, 0.187798, 0.034035,-1.005374, 0.001893, 0.000373,-0.010072, 1.512693, 0.150544,-0.078862,1, 0.007142, 0.018049, 0.005964,1,-0.248730,-0.141908, 9.802468,1,1
1778779753326,   788.952,   788.947, 0.178429, 0.026023,-1.002410, 0.001792, 0.000251,-0.010027, 1.563005, 0.212123,-0.042145,1, 0.011899, 0.019822, 0.006923,1,-0.253403,-0.139964, 9.802377,1,1
1778779753352,   788.972,   788.972, 0.174385, 0.021091,-1.000857, 0.001747, 0.000197,-0.009997, 1.454748, 0.068206,-0.012712,1, 0.007345, 0.009768, 0.007723,1,-0.255690,-0.138386, 9.802340,1,1
1778779753374,   788.997,   788.992, 0.189842, 0.021183,-0.996750, 0.001879, 0.000173,-0.009965, 1.588734, 0.076293,-0.024642,1, 0.001361, 0.011510, 0.009825,1,-0.258196,-0.137721, 9.802283,1,1
