Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778780999156,  2034.761, 0.999647, 0.002604, 0.025809, 0.005721,1,0
1778780999177,  2034.781, 0.999641, 0.002663, 0.026044, 0.005728,1,0
1778780999200,  2034.806, 0.999644, 0.003352, 0.025859, 0.005677,1,0
1778780999226,  2034.831, 0.999638, 0.003708, 0.026040, 0.005688,1,0
1778780999248,  2034.851, 0.999642, 0.003600, 0.025891, 0.005710,1,0
1778780999270,  2034.876, 0.999648, 0.003606, 0.025647, 0.005783,1,0
1778780999296,  2034.901, 0.999652, 0.004019, 0.025399, 0.005806,1,0
1778780999318,  2034.921, 0.999649, 0.004387, 0.025451, 0.005825,1,0
1778780999340,  2034.946, 0.999655, 0.004302, 0.025224, 0.005867,1,0
1778780999366,  2034.971, 0.999662, 0.004411, 0.024956, 0.005849,1,0
1778780999388,  2034.991, 0.999662, 0.004015, 0.024979, 0.005906,1,0
1778780999410,  2035.016, 0.999676, 0.003896, 0.024450, 0.005958,1,0
1778780999436,  2035.041, 0.999670, 0.004163, 0.024638, 0.005990,1,0
1778780999458,  2035.061, 0.999674, 0.004194, 0.024468, 0.005986,1,0
1778780999481,  2035.086, 0.999666, 0.004466, 0.024725, 0.006031,1,0
1778780999506,  2035.111, 0.999660, 0.005095, 0.024844, 0.006026,1,0
1778780999528,  2035.131, 0.999657, 0.005244, 0.024919, 0.006053,1,0
1778780999555,  2035.161, 0.999656, 0.004932, 0.025039, 0.006111,1,0
1778780999576,  2035.181, 0.999660, 0.004948, 0.024849, 0.006136,1,0
1778780999598,  2035.201, 0.999667, 0.004516, 0.024653, 0.006218,1,0
1778780999625,  2035.231, 0.999673, 0.004498, 0.024367, 0.006291,1,0
1778780999646,  2035.251, 0.999674, 0.004723, 0.024283, 0.006306,1,0
1778780999668,  2035.271, 0.999670, 0.004879, 0.024442, 0.006280,1,0
1778780999695,  2035.301, 0.999678, 0.004663, 0.024170, 0.006213,1,0
1778780999717,  2035.321, 0.999677, 0.004277, 0.024266, 0.006183,1,0
1778780999738,  2035.341, 0.999677, 0.003951, 0.024322, 0.006169,1,0
1778780999765,  2035.371, 0.999679, 0.003916, 0.024256, 0.006178,1,0
1778780999787,  2035.391, 0.999675, 0.004046, 0.024404, 0.006199,1,0
1778780999808,  2035.411, 0.999670, 0.004489, 0.024515, 0.006165,1,0
1778780999835,  2035.441, 0.999654, 0.004587, 0.025165, 0.006162,1,0
1778780999857,  2035.461, 0.999660, 0.003985, 0.025016, 0.006187,1,0
1778780999878,  2035.481, 0.999668, 0.003812, 0.024706, 0.006206,1,0
1778780999905,  2035.511, 0.999668, 0.004136, 0.024631, 0.006262,1,0
1778780999927,  2035.531, 0.999670, 0.004413, 0.024538, 0.006253,1,0
1778780999948,  2035.551, 0.999672, 0.004282, 0.024475, 0.006278,1,0
1778780999975,  2035.581, 0.999672, 0.004502, 0.024411, 0.006319,1,0
1778780999997,  2035.601, 0.999668, 0.005014, 0.024495, 0.006281,1,0
1778781000018,  2035.621, 0.999657, 0.005208, 0.024871, 0.006285,1,0
1778781000045,  2035.651, 0.999652, 0.004971, 0.025124, 0.006296,1,0
1778781000067,  2035.671, 0.999661, 0.004223, 0.024904, 0.006340,1,0
1778781000090,  2035.696, 0.999668, 0.003877, 0.024667, 0.006409,1,0
1778781000116,  2035.721, 0.999673, 0.003972, 0.024451, 0.006421,1,0
1778781000137,  2035.741, 0.999667, 0.004367, 0.024596, 0.006440,1,0
1778781000160,  2035.766, 0.999667, 0.004816, 0.024492, 0.006473,1,0
1778781000186,  2035.791, 0.999670, 0.004397, 0.024456, 0.006542,1,0
1778781000207,  2035.811, 0.999683, 0.003783, 0.024009, 0.006574,1,0
1778781000230,  2035.836, 0.999697, 0.003482, 0.023452, 0.006544,1,0
1778781000256,  2035.861, 0.999691, 0.003612, 0.023736, 0.006500,1,0
1778781000277,  2035.881, 0.999693, 0.003312, 0.023673, 0.006499,1,0
1778781000300,  2035.906, 0.999689, 0.003454, 0.023841, 0.006471,1,0
1778781000326,  2035.931, 0.999692, 0.002677, 0.023781, 0.006545,1,0
1778781000347,  2035.951, 0.999698, 0.002280, 0.023562, 0.006602,1,0
1778781000370,  2035.976, 0.999704, 0.002098, 0.023297, 0.006636,1,0
1778781000396,  2036.001, 0.999702, 0.002209, 0.023404, 0.006642,1,0
1778781000417,  2036.021, 0.999707, 0.002362, 0.023149, 0.006621,1,0
1778781000440,  2036.046, 0.999706, 0.002194, 0.023255, 0.006573,1,0
1778781000466,  2036.071, 0.999700, 0.002400, 0.023470, 0.006542,1,0
1778781000488,  2036.091, 0.999701, 0.002604, 0.023444, 0.006494,1,0
1778781000510,  2036.116, 0.999697, 0.002414, 0.023611, 0.006465,1,0
1778781000536,  2036.141, 0.999697, 0.002184, 0.023637, 0.006496,1,0
1778781000558,  2036.161, 0.999692, 0.002824, 0.023800, 0.006511,1,0
1778781000580,  2036.186, 0.999695, 0.002675, 0.023668, 0.006585,1,0
1778781000606,  2036.211, 0.999692, 0.002972, 0.023751, 0.006605,1,0
1778781000628,  2036.231, 0.999685, 0.003384, 0.023968, 0.006615,1,0
1778781000651,  2036.256, 0.999675, 0.003159, 0.024397, 0.006647,1,0
1778781000676,  2036.281, 0.999670, 0.003241, 0.024592, 0.006675,1,0
1778781000698,  2036.301, 0.999669, 0.003056, 0.024636, 0.006733,1,0
1778781000721,  2036.326, 0.999659, 0.003304, 0.025004, 0.006783,1,0
1778781000746,  2036.351, 0.999657, 0.003247, 0.025070, 0.006827,1,0
1778781000768,  2036.371, 0.999651, 0.003159, 0.025300, 0.006886,1,0
1778781000795,  2036.401, 0.999638, 0.003648, 0.025753, 0.006910,1,0
1778781000816,  2036.421, 0.999630, 0.003489, 0.026055, 0.006956,1,0
1778781000838,  2036.441, 0.999633, 0.003087, 0.026004, 0.006985,1,0
1778781000865,  2036.471, 0.999637, 0.002943, 0.025863, 0.006996,1,0
1778781000886,  2036.491, 0.999627, 0.003129, 0.026229, 0.006988,1,0
1778781000908,  2036.511, 0.999628, 0.002798, 0.026218, 0.006994,1,0
1778781000935,  2036.541, 0.999635, 0.002280, 0.025976, 0.007033,1,0
1778781000957,  2036.561, 0.999648, 0.002293, 0.025493, 0.007037,1,0
1778781000978,  2036.581, 0.999641, 0.002814, 0.025696, 0.007023,1,0
1778781001005,  2036.611, 0.999642, 0.003065, 0.025631, 0.007031,1,0
1778781001027,  2036.631, 0.999642, 0.002797, 0.025657, 0.007063,1,0
1778781001048,  2036.651, 0.999655, 0.002342, 0.025191, 0.007100,1,0
1778781001075,  2036.681, 0.999661, 0.002391, 0.024890, 0.007193,1,0
1778781001097,  2036.701, 0.999670, 0.002664, 0.024521, 0.007189,1,0
1778781001118,  2036.721, 0.999665, 0.002997, 0.024672, 0.007214,1,0
1778781001145,  2036.751, 0.999670, 0.002665, 0.024526, 0.007192,1,0
1778781001167,  2036.771, 0.999668, 0.002580, 0.024623, 0.007169,1,0
1778781001188,  2036.791, 0.999672, 0.002496, 0.024449, 0.007183,1,0
1778781001215,  2036.821, 0.999670, 0.002723, 0.024524, 0.007149,1,0
1778781001237,  2036.841, 0.999675, 0.002814, 0.024282, 0.007187,1,0
1778781001258,  2036.861, 0.999674, 0.003546, 0.024244, 0.007207,1,0
1778781001285,  2036.891, 0.999673, 0.004064, 0.024178, 0.007208,1,0
1778781001307,  2036.911, 0.999666, 0.004428, 0.024426, 0.007243,1,0
1778781001330,  2036.936, 0.999663, 0.004653, 0.024494, 0.007296,1,0
1778781001356,  2036.961, 0.999668, 0.004342, 0.024330, 0.007341,1,0
1778781001377,  2036.981, 0.999667, 0.004180, 0.024379, 0.007376,1,0
1778781001400,  2037.006, 0.999666, 0.004400, 0.024326, 0.007485,1,0
1778781001426,  2037.031, 0.999669, 0.004364, 0.024192, 0.007553,1,0
1778781001447,  2037.051, 0.999676, 0.004316, 0.023904, 0.007571,1,0
1778781001470,  2037.076, 0.999663, 0.004704, 0.024377, 0.007553,1,0
1778781001496,  2037.101, 0.999665, 0.004745, 0.024308, 0.007542,1,0
1778781001517,  2037.121, 0.999658, 0.004993, 0.024549, 0.007505,1,0
1778781001540,  2037.146, 0.999655, 0.004634, 0.024751, 0.007532,1,0
1778781001566,  2037.171, 0.999644, 0.005135, 0.025054, 0.007548,1,0
1778781001587,  2037.191, 0.999638, 0.005322, 0.025244, 0.007586,1,0
1778781001610,  2037.216, 0.999622, 0.005513, 0.025842, 0.007636,1,0
1778781001636,  2037.241, 0.999618, 0.005223, 0.026045, 0.007661,1,0
1778781001657,  2037.261, 0.999613, 0.005176, 0.026230, 0.007741,1,0
1778781001680,  2037.286, 0.999615, 0.004980, 0.026174, 0.007771,1,0
1778781001706,  2037.311, 0.999615, 0.004722, 0.026193, 0.007823,1,0
1778781001728,  2037.331, 0.999624, 0.004683, 0.025859, 0.007862,1,0
1778781001750,  2037.356, 0.999620, 0.004771, 0.025978, 0.007864,1,0
1778781001776,  2037.381, 0.999628, 0.004601, 0.025689, 0.007914,1,0
1778781001798,  2037.401, 0.999641, 0.004685, 0.025169, 0.007899,1,0
1778781001820,  2037.426, 0.999636, 0.005582, 0.025188, 0.007842,1,0
1778781001846,  2037.451, 0.999630, 0.005958, 0.025375, 0.007813,1,0
1778781001868,  2037.471, 0.999622, 0.005833, 0.025688, 0.007819,1,0
1778781001890,  2037.491, 0.999631, 0.005368, 0.025428, 0.007861,1,0
1778781001916,  2037.521, 0.999625, 0.005332, 0.025661, 0.007922,1,0
1778781001938,  2037.541, 0.999637, 0.005370, 0.025188, 0.007938,1,0
1778781001961,  2037.566, 0.999633, 0.005243, 0.025327, 0.008005,1,0
1778781001986,  2037.591, 0.999645, 0.005478, 0.024830, 0.007994,1,0
1778781002008,  2037.611, 0.999640, 0.005751, 0.024933, 0.008011,1,0
1778781002035,  2037.641, 0.999644, 0.005944, 0.024758, 0.008014,1,0
1778781002056,  2037.661, 0.999644, 0.006618, 0.024587, 0.007981,1,0
1778781002078,  2037.681, 0.999639, 0.006649, 0.024792, 0.007969,1,0
1778781002105,  2037.711, 0.999637, 0.007108, 0.024757, 0.007946,1,0
1778781002126,  2037.731, 0.999627, 0.007123, 0.025101, 0.008020,1,0
1778781002148,  2037.751, 0.999625, 0.006967, 0.025209, 0.008095,1,0
1778781002175,  2037.781, 0.999620, 0.007465, 0.025246, 0.008188,1,0
1778781002197,  2037.801, 0.999621, 0.007130, 0.025260, 0.008301,1,0
1778781002218,  2037.821, 0.999621, 0.007153, 0.025248, 0.008361,1,0
1778781002245,  2037.851, 0.999623, 0.007319, 0.025077, 0.008410,1,0
1778781002267,  2037.871, 0.999619, 0.007155, 0.025302, 0.008437,1,0
1778781002288,  2037.891, 0.999625, 0.007244, 0.025028, 0.008417,1,0
1778781002315,  2037.921, 0.999625, 0.007191, 0.025027, 0.008427,1,0
1778781002337,  2037.941, 0.999625, 0.007486, 0.024975, 0.008405,1,0
1778781002358,  2037.961, 0.999614, 0.007860, 0.025307, 0.008377,1,0
1778781002385,  2037.991, 0.999616, 0.007562, 0.025277, 0.008417,1,0
1778781002407,  2038.011, 0.999621, 0.007183, 0.025206, 0.008470,1,0
1778781002428,  2038.031, 0.999615, 0.007411, 0.025344, 0.008492,1,0
1778781002455,  2038.061, 0.999607, 0.007051, 0.025754, 0.008566,1,0
1778781002477,  2038.081, 0.999619, 0.006707, 0.025364, 0.008629,1,0
1778781002498,  2038.101, 0.999619, 0.006671, 0.025330, 0.008661,1,0
1778781002525,  2038.131, 0.999613, 0.006703, 0.025555, 0.008684,1,0
1778781002547,  2038.151, 0.999615, 0.007055, 0.025402, 0.008642,1,0
1778781002570,  2038.176, 0.999611, 0.006769, 0.025666, 0.008612,1,0
1778781002596,  2038.201, 0.999616, 0.006690, 0.025485, 0.008550,1,0
1778781002617,  2038.221, 0.999614, 0.006840, 0.025553, 0.008523,1,0
1778781002640,  2038.246, 0.999612, 0.006570, 0.025688, 0.008511,1,0
1778781002666,  2038.271, 0.999618, 0.006942, 0.025380, 0.008494,1,0
1778781002687,  2038.291, 0.999613, 0.006662, 0.025624, 0.008517,1,0
1778781002710,  2038.316, 0.999617, 0.006949, 0.025377, 0.008579,1,0
1778781002736,  2038.341, 0.999607, 0.007580, 0.025587, 0.008616,1,0
1778781002757,  2038.361, 0.999602, 0.007617, 0.025737, 0.008673,1,0
1778781002780,  2038.386, 0.999599, 0.008178, 0.025682, 0.008673,1,0
1778781002806,  2038.411, 0.999596, 0.008117, 0.025815, 0.008677,1,0
1778781002827,  2038.431, 0.999600, 0.008053, 0.025676, 0.008722,1,0
1778781002850,  2038.456, 0.999596, 0.008430, 0.025713, 0.008739,1,0
1778781002876,  2038.481, 0.999604, 0.008060, 0.025474, 0.008808,1,0
1778781002897,  2038.501, 0.999607, 0.008304, 0.025266, 0.008841,1,0
1778781002920,  2038.526, 0.999610, 0.008685, 0.025020, 0.008848,1,0
1778781002946,  2038.551, 0.999611, 0.008423, 0.025072, 0.008879,1,0
1778781002968,  2038.571, 0.999613, 0.008467, 0.024990, 0.008851,1,0
1778781002990,  2038.596, 0.999610, 0.008009, 0.025239, 0.008860,1,0
1778781003016,  2038.621, 0.999620, 0.007704, 0.024944, 0.008872,1,0
1778781003038,  2038.641, 0.999612, 0.007950, 0.025196, 0.008844,1,0
1778781003060,  2038.666, 0.999605, 0.007911, 0.025465, 0.008864,1,0
1778781003086,  2038.691, 0.999595, 0.008062, 0.025803, 0.008881,1,0
1778781003108,  2038.711, 0.999591, 0.008110, 0.025958, 0.008874,1,0
1778781003131,  2038.736, 0.999594, 0.007739, 0.025941, 0.008923,1,0
1778781003156,  2038.761, 0.999599, 0.007664, 0.025761, 0.008919,1,0
1778781003178,  2038.781, 0.999591, 0.007693, 0.026065, 0.008907,1,0
1778781003201,  2038.806, 0.999601, 0.007509, 0.025726, 0.008953,1,0
1778781003226,  2038.831, 0.999605, 0.007144, 0.025656, 0.008965,1,0
1778781003248,  2038.851, 0.999606, 0.007193, 0.025614, 0.008949,1,0
1778781003275,  2038.881, 0.999595, 0.007498, 0.025978, 0.008920,1,0
1778781003296,  2038.901, 0.999594, 0.007248, 0.026073, 0.008902,1,0
1778781003318,  2038.921, 0.999596, 0.006749, 0.026153, 0.008888,1,0
1778781003345,  2038.951, 0.999596, 0.006045, 0.026296, 0.008886,1,0
1778781003367,  2038.971, 0.999593, 0.005877, 0.026474, 0.008895,1,0
1778781003388,  2038.991, 0.999602, 0.005471, 0.026218, 0.008899,1,0
1778781003415,  2039.021, 0.999605, 0.005183, 0.026186, 0.008843,1,0
1778781003437,  2039.041, 0.999594, 0.005659, 0.026492, 0.008783,1,0
1778781003458,  2039.061, 0.999586, 0.006148, 0.026708, 0.008714,1,0
1778781003485,  2039.091, 0.999594, 0.006124, 0.026438, 0.008717,1,0
1778781003507,  2039.111, 0.999592, 0.006230, 0.026472, 0.008692,1,0
1778781003528,  2039.131, 0.999595, 0.006569, 0.026301, 0.008695,1,0
1778781003555,  2039.161, 0.999594, 0.006810, 0.026258, 0.008686,1,0
1778781003577,  2039.181, 0.999596, 0.006959, 0.026140, 0.008680,1,0
1778781003598,  2039.201, 0.999611, 0.006647, 0.025637, 0.008756,1,0
1778781003625,  2039.231, 0.999610, 0.007045, 0.025545, 0.008823,1,0
1778781003647,  2039.251, 0.999603, 0.007482, 0.025683, 0.008814,1,0
1778781003668,  2039.271, 0.999609, 0.007135, 0.025530, 0.008894,1,0
1778781003695,  2039.301, 0.999616, 0.007103, 0.025255, 0.008890,1,0
1778781003717,  2039.321, 0.999607, 0.007431, 0.025522, 0.008871,1,0
1778781003738,  2039.341, 0.999617, 0.007395, 0.025161, 0.008854,1,0
1778781003765,  2039.371, 0.999615, 0.007072, 0.025296, 0.008892,1,0
1778781003787,  2039.391, 0.999626, 0.006926, 0.024920, 0.008891,1,0
1778781003810,  2039.416, 0.999619, 0.006771, 0.025201, 0.008941,1,0
1778781003836,  2039.441, 0.999620, 0.006521, 0.025252, 0.008959,1,0
1778781003857,  2039.461, 0.999619, 0.006101, 0.025363, 0.009022,1,0
1778781003880,  2039.486, 0.999629, 0.005821, 0.025012, 0.009067,1,0
1778781003906,  2039.511, 0.999630, 0.005880, 0.024949, 0.009059,1,0
1778781003927,  2039.531, 0.999640, 0.005694, 0.024608, 0.009050,1,0
1778781003950,  2039.556, 0.999637, 0.005667, 0.024738, 0.009001,1,0
1778781003976,  2039.581, 0.999630, 0.005766, 0.025021, 0.008957,1,0
1778781003997,  2039.601, 0.999630, 0.005642, 0.025048, 0.008958,1,0
1778781004020,  2039.626, 0.999640, 0.005383, 0.024732, 0.008934,1,0
1778781004046,  2039.651, 0.999639, 0.005218, 0.024791, 0.008906,1,0
1778781004067,  2039.671, 0.999631, 0.005240, 0.025102, 0.008911,1,0
1778781004090,  2039.696, 0.999629, 0.005230, 0.025191, 0.008904,1,0
1778781004116,  2039.721, 0.999630, 0.004628, 0.025254, 0.008934,1,0
1778781004137,  2039.741, 0.999631, 0.004711, 0.025221, 0.008944,1,0
1778781004160,  2039.766, 0.999615, 0.005253, 0.025739, 0.008898,1,0
1778781004186,  2039.791, 0.999619, 0.004920, 0.025677, 0.008857,1,0
1778781004208,  2039.811, 0.999618, 0.004489, 0.025798, 0.008869,1,0
1778781004230,  2039.836, 0.999622, 0.004894, 0.025579, 0.008832,1,0
1778781004256,  2039.861, 0.999614, 0.005175, 0.025812, 0.008827,1,0
1778781004278,  2039.881, 0.999620, 0.005175, 0.025588, 0.008841,1,0
1778781004300,  2039.906, 0.999623, 0.005614, 0.025374, 0.008866,1,0
1778781004326,  2039.931, 0.999625, 0.005859, 0.025211, 0.008901,1,0
1778781004348,  2039.951, 0.999619, 0.006269, 0.025344, 0.008908,1,0
1778781004371,  2039.976, 0.999623, 0.006120, 0.025198, 0.008977,1,0
1778781004396,  2040.001, 0.999628, 0.005909, 0.025052, 0.009029,1,0
1778781004418,  2040.021, 0.999630, 0.005875, 0.024981, 0.009043,1,0
1778781004441,  2040.046, 0.999627, 0.005903, 0.025064, 0.009076,1,0
1778781004466,  2040.071, 0.999635, 0.005534, 0.024849, 0.009088,1,0
1778781004488,  2040.091, 0.999635, 0.005436, 0.024842, 0.009118,1,0
1778781004515,  2040.121, 0.999634, 0.005674, 0.024825, 0.009133,1,0
1778781004536,  2040.141, 0.999629, 0.005541, 0.025064, 0.009156,1,0
1778781004558,  2040.161, 0.999633, 0.005551, 0.024856, 0.009176,1,0
1778781004585,  2040.191, 0.999634, 0.005518, 0.024847, 0.009169,1,0
1778781004607,  2040.211, 0.999631, 0.005624, 0.024955, 0.009177,1,0
1778781004628,  2040.231, 0.999638, 0.005236, 0.024727, 0.009211,1,0
1778781004655,  2040.261, 0.999644, 0.004798, 0.024572, 0.009234,1,0
1778781004677,  2040.281, 0.999643, 0.004810, 0.024582, 0.009275,1,0
1778781004698,  2040.301, 0.999649, 0.004928, 0.024301, 0.009309,1,0
1778781004725,  2040.331, 0.999647, 0.004548, 0.024411, 0.009407,1,0
1778781004747,  2040.351, 0.999649, 0.004732, 0.024308, 0.009462,1,0
1778781004768,  2040.371, 0.999649, 0.004764, 0.024262, 0.009500,1,0
1778781004795,  2040.401, 0.999651, 0.004423, 0.024231, 0.009533,1,0
1778781004817,  2040.421, 0.999652, 0.004413, 0.024190, 0.009533,1,0
1778781004838,  2040.441, 0.999654, 0.004317, 0.024143, 0.009526,1,0
1778781004865,  2040.471, 0.999658, 0.003591, 0.024072, 0.009601,1,0
1778781004887,  2040.491, 0.999666, 0.003480, 0.023705, 0.009677,1,0
1778781004908,  2040.511, 0.999664, 0.003646, 0.023735, 0.009760,1,0
1778781004935,  2040.541, 0.999656, 0.003684, 0.024016, 0.009912,1,0
1778781004957,  2040.561, 0.999650, 0.003845, 0.024183, 0.010007,1,0
1778781004979,  2040.581, 0.999641, 0.003643, 0.024536, 0.010148,1,0
1778781005005,  2040.611, 0.999634, 0.003374, 0.024780, 0.010344,1,0
1778781005027,  2040.631, 0.999642, 0.003099, 0.024426, 0.010488,1,0
1778781005050,  2040.656, 0.999632, 0.003389, 0.024702, 0.010651,1,0
1778781005076,  2040.681, 0.999633, 0.003684, 0.024584, 0.010768,1,0
1778781005097,  2040.701, 0.999633, 0.003910, 0.024518, 0.010842,1,0
1778781005120,  2040.726, 0.999634, 0.003890, 0.024386, 0.011009,1,0
1778781005146,  2040.751, 0.999637, 0.003689, 0.024233, 0.011139,1,0
1778781005167,  2040.771, 0.999640, 0.003644, 0.024064, 0.011284,1,0
1778781005190,  2040.796, 0.999642, 0.003766, 0.023897, 0.011465,1,0
1778781005216,  2040.821, 0.999639, 0.004159, 0.023877, 0.011576,1,0
1778781005237,  2040.841, 0.999638, 0.004315, 0.023860, 0.011698,1,0
1778781005260,  2040.866, 0.999634, 0.004238, 0.023933, 0.011860,1,0
1778781005286,  2040.891, 0.999639, 0.004143, 0.023705, 0.011969,1,0
1778781005307,  2040.911, 0.999633, 0.004445, 0.023826, 0.012091,1,0
1778781005330,  2040.936, 0.999631, 0.004627, 0.023777, 0.012265,1,0
1778781005356,  2040.961, 0.999632, 0.004499, 0.023713, 0.012423,1,0
1778781005377,  2040.981, 0.999634, 0.004498, 0.023532, 0.012562,1,0
1778781005400,  2041.001, 0.999632, 0.004347, 0.023591, 0.012698,1,0
1778781005426,  2041.031, 0.999637, 0.003852, 0.023347, 0.012915,1,0
1778781005448,  2041.051, 0.999644, 0.003340, 0.023041, 0.013046,1,0
1778781005470,  2041.076, 0.999650, 0.002984, 0.022748, 0.013182,1,0
1778781005496,  2041.101, 0.999649, 0.003267, 0.022722, 0.013264,1,0
1778781005518,  2041.121, 0.999648, 0.003303, 0.022703, 0.013349,1,0
1778781005540,  2041.146, 0.999641, 0.003176, 0.022909, 0.013506,1,0
1778781005566,  2041.171, 0.999641, 0.003140, 0.022843, 0.013614,1,0
1778781005588,  2041.191, 0.999639, 0.003210, 0.022872, 0.013736,1,0
1778781005611,  2041.216, 0.999640, 0.003428, 0.022676, 0.013907,1,0
1778781005636,  2041.241, 0.999641, 0.003651, 0.022538, 0.014037,1,0
1778781005658,  2041.261, 0.999643, 0.003971, 0.022333, 0.014124,1,0
1778781005681,  2041.286, 0.999643, 0.004044, 0.022219, 0.014288,1,0
1778781005706,  2041.311, 0.999648, 0.003918, 0.021909, 0.014431,1,0
1778781005728,  2041.331, 0.999653, 0.003735, 0.021646, 0.014570,1,0
1778781005755,  2041.361, 0.999659, 0.003565, 0.021212, 0.014801,1,0
1778781005776,  2041.381, 0.999662, 0.003486, 0.020980, 0.014957,1,0
1778781005798,  2041.401, 0.999664, 0.003340, 0.020816, 0.015082,1,0
1778781005825,  2041.431, 0.999661, 0.003550, 0.020770, 0.015300,1,0
1778781005847,  2041.451, 0.999659, 0.003711, 0.020687, 0.015473,1,0
1778781005868,  2041.471, 0.999654, 0.003715, 0.020841, 0.015618,1,0
1778781005895,  2041.501, 0.999650, 0.003379, 0.020823, 0.015939,1,0
1778781005917,  2041.521, 0.999647, 0.003095, 0.020821, 0.016203,1,0
1778781005938,  2041.541, 0.999644, 0.003127, 0.020772, 0.016452,1,0
1778781005965,  2041.571, 0.999632, 0.003269, 0.020932, 0.016913,1,0
1778781005987,  2041.591, 0.999633, 0.003069, 0.020700, 0.017220,1,0
1778781006008,  2041.611, 0.999623, 0.003185, 0.020920, 0.017516,1,0
1778781006035,  2041.641, 0.999617, 0.002972, 0.020808, 0.018012,1,0
1778781006057,  2041.661, 0.999608, 0.002843, 0.020927, 0.018374,1,0
1778781006078,  2041.681, 0.999606, 0.002599, 0.020745, 0.018741,1,0
1778781006105,  2041.711, 0.999598, 0.002415, 0.020635, 0.019289,1,0
1778781006127,  2041.731, 0.999591, 0.002386, 0.020641, 0.019632,1,0
1778781006148,  2041.751, 0.999583, 0.002296, 0.020681, 0.020005,1,0
1778781006175,  2041.781, 0.999570, 0.002411, 0.020757, 0.020575,1,0
1778781006197,  2041.801, 0.999562, 0.002290, 0.020731, 0.020995,1,0
1778781006219,  2041.821, 0.999554, 0.002169, 0.020638, 0.021461,1,0
1778781006246,  2041.851, 0.999538, 0.001930, 0.020693, 0.022194,1,0
1778781006267,  2041.871, 0.999530, 0.001755, 0.020543, 0.022670,1,0
1778781006290,  2041.896, 0.999514, 0.001566, 0.020514, 0.023402,1,0
1778781006316,  2041.921, 0.999506, 0.001494, 0.020396, 0.023846,1,0
1778781006337,  2041.941, 0.999495, 0.001545, 0.020441, 0.024282,1,0
1778781006360,  2041.966, 0.999480, 0.001579, 0.020386, 0.024922,1,0
1778781006386,  2041.991, 0.999468, 0.001579, 0.020449, 0.025344,1,0
1778781006407,  2042.011, 0.999458, 0.001437, 0.020407, 0.025773,1,0
1778781006430,  2042.036, 0.999437, 0.001497, 0.020576, 0.026443,1,0
1778781006456,  2042.061, 0.999427, 0.001501, 0.020520, 0.026877,1,0
1778781006477,  2042.081, 0.999408, 0.001583, 0.020843, 0.027332,1,0
1778781006500,  2042.106, 0.999390, 0.001572, 0.020805, 0.027991,1,0
1778781006526,  2042.131, 0.999376, 0.001638, 0.020936, 0.028404,1,0
1778781006547,  2042.151, 0.999365, 0.001460, 0.020916, 0.028807,1,0
1778781006570,  2042.176, 0.999347, 0.001338, 0.020972, 0.029394,1,0
1778781006596,  2042.201, 0.999339, 0.001179, 0.020847, 0.029751,1,0
1778781006617,  2042.221, 0.999328, 0.000920, 0.020901, 0.030097,1,0
1778781006640,  2042.246, 0.999318, 0.000691, 0.020689, 0.030562,1,0
1778781006666,  2042.271, 0.999305, 0.000656, 0.020869, 0.030871,1,0
1778781006688,  2042.291, 0.999299, 0.000452, 0.020742, 0.031155,1,0
1778781006710,  2042.316, 0.999286, 0.000470, 0.020791, 0.031556,1,0
1778781006736,  2042.341, 0.999279, 0.000473, 0.020681, 0.031822,1,0
1778781006758,  2042.361, 0.999268, 0.000578, 0.020822, 0.032088,1,0
1778781006780,  2042.386, 0.999257, 0.000577, 0.020718, 0.032504,1,0
1778781006806,  2042.411, 0.999246, 0.000625, 0.020811, 0.032775,1,0
1778781006828,  2042.431, 0.999237, 0.000676, 0.020817, 0.033050,1,0
1778781006851,  2042.456, 0.999222, 0.000726, 0.020904, 0.033441,1,0
1778781006876,  2042.481, 0.999213, 0.000732, 0.020965, 0.033670,1,0
1778781006898,  2042.501, 0.999202, 0.000676, 0.021108, 0.033900,1,0
1778781006921,  2042.526, 0.999188, 0.000655, 0.021258, 0.034211,1,0
1778781006946,  2042.551, 0.999179, 0.000583, 0.021360, 0.034406,1,0
1778781006968,  2042.571, 0.999169, 0.000371, 0.021589, 0.034583,1,0
1778781006995,  2042.601, 0.999159, 0.000314, 0.021664, 0.034824,1,0
1778781007017,  2042.621, 0.999151, 0.000160, 0.021822, 0.034957,1,0
1778781007038,  2042.641, 0.999142,-0.000020, 0.022013, 0.035093,1,0
1778781007065,  2042.671, 0.999132,-0.000284, 0.022145, 0.035280,1,0
1778781007087,  2042.691, 0.999123,-0.000425, 0.022331, 0.035409,1,0
1778781007108,  2042.711, 0.999121,-0.000615, 0.022215, 0.035544,1,0
1778781007135,  2042.741, 0.999107,-0.000750, 0.022522, 0.035734,1,0
1778781007157,  2042.761, 0.999103,-0.000833, 0.022489, 0.035873,1,0
1778781007178,  2042.781, 0.999094,-0.000876, 0.022698, 0.036001,1,0
1778781007205,  2042.811, 0.999086,-0.001033, 0.022694, 0.036197,1,0
1778781007227,  2042.831, 0.999078,-0.001055, 0.022876, 0.036312,1,0
1778781007248,  2042.851, 0.999072,-0.001020, 0.022966, 0.036415,1,0
1778781007275,  2042.881, 0.999065,-0.000985, 0.023043, 0.036570,1,0
