Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778781702387,  2737.986, 0.559768,-0.010831, 0.008606,-0.828534,0
1778781702414,  2738.011, 0.546711,-0.010789, 0.008355,-0.837211,0
1778781702435,  2738.036, 0.520677,-0.010288, 0.007975,-0.853655,0
1778781702457,  2738.056, 0.522529,-0.010689, 0.008088,-0.852516,0
1778781702484,  2738.081, 0.505396,-0.011014, 0.008355,-0.862777,0
1778781702505,  2738.106, 0.482441,-0.011740, 0.008544,-0.875808,0
1778781702527,  2738.126, 0.487336,-0.012047, 0.007923,-0.873096,0
1778781702554,  2738.151, 0.476393,-0.012445, 0.007743,-0.879110,0
1778781702575,  2738.176, 0.479465,-0.012674, 0.007180,-0.877440,0
1778781702597,  2738.196, 0.446935,-0.012293, 0.007500,-0.894450,0
1778781702624,  2738.221, 0.458593,-0.012635, 0.007369,-0.888526,0
1778781702645,  2738.246, 0.474415,-0.012725, 0.006927,-0.880182,0
1778781702667,  2738.266, 0.463306,-0.012783, 0.006562,-0.886082,0
1778781702694,  2738.291, 0.483765,-0.013144, 0.006021,-0.875078,0
1778781702716,  2738.316, 0.466105,-0.012680, 0.005987,-0.884618,0
1778781702737,  2738.336, 0.507016,-0.013139, 0.005518,-0.861819,0
1778781702764,  2738.361, 0.495237,-0.013264, 0.006002,-0.868636,0
1778781702786,  2738.386, 0.513169,-0.012869, 0.005331,-0.858175,0
1778781702808,  2738.406, 0.525179,-0.012877, 0.004999,-0.850880,0
1778781702834,  2738.431, 0.539448,-0.013114, 0.004839,-0.841903,0
1778781702856,  2738.456, 0.563009,-0.013679, 0.004561,-0.826325,0
1778781702878,  2738.476, 0.559391,-0.013559, 0.004872,-0.828779,0
1778781702904,  2738.501, 0.579581,-0.013804, 0.004651,-0.814784,0
1778781702926,  2738.526, 0.611489,-0.014152, 0.004070,-0.791116,0
1778781702949,  2738.546, 0.617295,-0.014377, 0.004098,-0.786590,0
1778781702974,  2738.571, 0.627271,-0.013996, 0.004040,-0.778665,0
1778781702996,  2738.596, 0.625208,-0.014181, 0.004313,-0.780317,0
1778781703019,  2738.616, 0.611996,-0.014184, 0.004788,-0.790719,0
1778781703044,  2738.641, 0.623767,-0.014108, 0.004623,-0.781469,0
1778781703066,  2738.666, 0.629469,-0.014247, 0.004485,-0.776882,0
1778781703089,  2738.686, 0.600400,-0.014226, 0.004885,-0.799558,0
1778781703114,  2738.711, 0.626724,-0.014299, 0.004290,-0.779098,0
1778781703136,  2738.736, 0.629566,-0.014502, 0.004429,-0.776799,0
1778781703159,  2738.761, 0.646710,-0.014122, 0.004019,-0.762595,0
1778781703185,  2738.781, 0.650460,-0.013950, 0.003772,-0.759403,0
1778781703206,  2738.806, 0.652873,-0.013756, 0.003990,-0.757332,0
1778781703229,  2738.831, 0.653384,-0.013940, 0.003865,-0.756889,0
1778781703255,  2738.851, 0.664960,-0.014376, 0.003828,-0.746731,0
1778781703276,  2738.876, 0.665885,-0.014530, 0.004272,-0.745901,0
1778781703299,  2738.901, 0.660301,-0.014680, 0.004451,-0.750844,0
1778781703325,  2738.921, 0.668118,-0.014910, 0.004468,-0.743892,0
1778781703346,  2738.946, 0.682396,-0.015137, 0.003760,-0.730816,0
1778781703369,  2738.971, 0.704108,-0.015218, 0.002935,-0.709924,0
1778781703395,  2738.991, 0.719361,-0.015695, 0.002569,-0.694455,0
1778781703416,  2739.016, 0.718817,-0.015905, 0.002963,-0.695011,0
1778781703439,  2739.041, 0.752000,-0.016336, 0.002509,-0.658956,0
1778781703465,  2739.061, 0.753246,-0.017493, 0.002906,-0.657500,0
1778781703487,  2739.086, 0.783270,-0.018190, 0.002015,-0.621412,0
1778781703513,  2739.111, 0.802409,-0.018601, 0.000978,-0.596484,0
1778781703535,  2739.131, 0.785142,-0.018802, 0.001063,-0.619029,0
1778781703557,  2739.156, 0.810010,-0.018095,-0.000247,-0.586136,0
1778781703584,  2739.181, 0.806870,-0.018158,-0.000192,-0.590451,0
1778781703605,  2739.206, 0.811113,-0.018053,-0.000551,-0.584610,0
1778781703627,  2739.226, 0.794678,-0.017754,-0.000413,-0.606771,0
1778781703654,  2739.251, 0.799846,-0.017729,-0.000797,-0.599942,0
1778781703675,  2739.276, 0.786410,-0.017672,-0.000645,-0.617452,0
1778781703697,  2739.296, 0.770347,-0.017769,-0.000103,-0.637378,0
1778781703724,  2739.321, 0.789211,-0.017758,-0.000604,-0.613865,0
1778781703745,  2739.346, 0.769610,-0.017669, 0.000046,-0.638270,0
1778781703767,  2739.366, 0.772474,-0.017793,-0.000489,-0.634797,0
1778781703794,  2739.391, 0.778633,-0.017587,-0.000394,-0.627233,0
1778781703815,  2739.416, 0.763101,-0.017369, 0.000136,-0.646046,0
1778781703837,  2739.436, 0.769750,-0.017248,-0.000057,-0.638112,0
1778781703864,  2739.461, 0.761875,-0.017554, 0.000612,-0.647486,0
1778781703885,  2739.486, 0.754835,-0.017579, 0.000747,-0.655678,0
1778781703907,  2739.506, 0.760123,-0.017543, 0.000792,-0.649541,0
1778781703934,  2739.531, 0.755695,-0.017844, 0.000826,-0.654680,0
1778781703956,  2739.556, 0.762046,-0.018532, 0.000167,-0.647258,0
1778781703977,  2739.576, 0.753310,-0.018589, 0.000266,-0.657403,0
1778781704004,  2739.601, 0.763027,-0.018529,-0.000192,-0.646101,0
1778781704026,  2739.626, 0.745793,-0.018709,-0.000216,-0.665915,0
1778781704048,  2739.646, 0.742811,-0.018682,-0.000177,-0.669240,0
1778781704074,  2739.671, 0.731499,-0.018709, 0.000040,-0.681585,0
1778781704096,  2739.696, 0.748129,-0.018564,-0.000517,-0.663293,0
1778781704119,  2739.716, 0.750026,-0.019028,-0.000929,-0.661134,0
1778781704144,  2739.741, 0.742749,-0.019106,-0.000695,-0.669297,0
1778781704166,  2739.766, 0.750026,-0.019258,-0.001124,-0.661127,0
1778781704189,  2739.786, 0.743009,-0.019287,-0.000769,-0.669003,0
1778781704214,  2739.811, 0.754535,-0.019263,-0.001282,-0.655976,0
1778781704236,  2739.836, 0.744781,-0.019550,-0.001687,-0.667020,0
1778781704259,  2739.856, 0.752190,-0.019149,-0.002368,-0.658663,0
1778781704284,  2739.881, 0.737422,-0.019098,-0.002682,-0.675157,0
1778781704306,  2739.906, 0.737587,-0.018940,-0.002786,-0.674981,0
1778781704329,  2739.926, 0.739852,-0.019130,-0.002800,-0.672491,0
1778781704355,  2739.951, 0.725078,-0.019307,-0.002112,-0.688393,0
1778781704376,  2739.976, 0.733528,-0.019409,-0.002242,-0.679378,0
1778781704399,  2740.001, 0.728195,-0.019517,-0.002328,-0.685088,0
1778781704425,  2740.021, 0.722145,-0.019704,-0.002224,-0.691458,0
1778781704446,  2740.046, 0.726773,-0.019771,-0.002597,-0.686588,0
1778781704469,  2740.071, 0.732985,-0.019431,-0.002909,-0.679961,0
1778781704495,  2740.091, 0.725649,-0.019433,-0.002752,-0.687785,0
1778781704516,  2740.116, 0.714215,-0.018709,-0.002102,-0.699673,0
1778781704539,  2740.141, 0.704082,-0.018195,-0.001358,-0.709885,0
1778781704565,  2740.161, 0.710370,-0.018022,-0.001459,-0.703596,0
1778781704586,  2740.186, 0.704136,-0.017413,-0.001128,-0.709850,0
1778781704609,  2740.211, 0.691359,-0.017399,-0.000572,-0.722302,0
1778781704635,  2740.231, 0.694731,-0.017376,-0.000517,-0.719060,0
1778781704656,  2740.256, 0.682639,-0.017737, 0.000239,-0.730540,0
1778781704679,  2740.281, 0.672768,-0.017919, 0.000814,-0.739636,0
1778781704705,  2740.301, 0.668696,-0.017805, 0.000850,-0.743322,0
1778781704727,  2740.326, 0.649396,-0.017831, 0.001227,-0.760240,0
1778781704753,  2740.351, 0.651796,-0.017736, 0.001132,-0.758186,0
1778781704775,  2740.371, 0.642828,-0.018143, 0.000941,-0.765795,0
1778781704797,  2740.396, 0.638123,-0.017887, 0.000743,-0.769727,0
1778781704824,  2740.421, 0.652193,-0.017540, 0.000418,-0.757850,0
1778781704845,  2740.446, 0.637438,-0.017522, 0.001085,-0.770302,0
1778781704867,  2740.466, 0.638929,-0.017531, 0.001353,-0.769065,0
1778781704894,  2740.491, 0.653289,-0.017091, 0.001008,-0.756915,0
1778781704915,  2740.516, 0.636420,-0.017155, 0.001579,-0.771150,0
1778781704937,  2740.536, 0.624959,-0.017395, 0.001794,-0.780461,0
1778781704964,  2740.561, 0.624555,-0.017443, 0.001552,-0.780785,0
1778781704985,  2740.586, 0.619012,-0.017298, 0.001255,-0.785190,0
1778781705007,  2740.606, 0.624076,-0.017082, 0.000676,-0.781176,0
1778781705034,  2740.631, 0.632433,-0.016939, 0.000215,-0.774429,0
1778781705055,  2740.656, 0.624655,-0.016274, 0.000354,-0.780731,0
1778781705077,  2740.676, 0.590627,-0.016262, 0.000775,-0.806780,0
1778781705104,  2740.701, 0.600176,-0.016025, 0.000643,-0.799707,0
1778781705125,  2740.726, 0.601744,-0.015832, 0.000700,-0.798532,0
1778781705147,  2740.746, 0.594158,-0.015365, 0.000854,-0.804202,0
1778781705174,  2740.771, 0.591207,-0.015805, 0.001090,-0.806364,0
1778781705196,  2740.796, 0.584074,-0.015424, 0.001303,-0.811553,0
1778781705217,  2740.816, 0.610170,-0.015428, 0.000960,-0.792120,0
1778781705244,  2740.841, 0.602225,-0.015455, 0.001152,-0.798176,0
1778781705266,  2740.866, 0.615469,-0.015246, 0.000737,-0.788014,0
1778781705288,  2740.886, 0.599666,-0.015351, 0.001146,-0.800102,0
1778781705314,  2740.911, 0.618544,-0.015294, 0.000649,-0.785601,0
1778781705336,  2740.936, 0.604778,-0.015056, 0.000497,-0.796251,0
1778781705359,  2740.956, 0.601226,-0.015388, 0.000679,-0.798931,0
1778781705384,  2740.981, 0.577728,-0.015169, 0.001139,-0.816088,0
1778781705406,  2741.006, 0.601317,-0.015335, 0.000952,-0.798863,0
1778781705429,  2741.026, 0.572411,-0.015528, 0.002049,-0.819817,0
1778781705454,  2741.051, 0.583914,-0.015619, 0.002099,-0.811663,0
1778781705476,  2741.076, 0.576879,-0.015814, 0.002322,-0.816673,0
1778781705499,  2741.096, 0.571836,-0.015698, 0.002271,-0.820215,0
1778781705524,  2741.121, 0.569915,-0.015350, 0.002171,-0.821558,0
1778781705546,  2741.146, 0.588389,-0.015556, 0.001758,-0.808426,0
1778781705569,  2741.166, 0.580205,-0.015312, 0.001871,-0.814324,0
1778781705595,  2741.191, 0.596254,-0.015362, 0.001591,-0.802647,0
1778781705616,  2741.216, 0.576632,-0.015375, 0.001947,-0.816857,0
1778781705639,  2741.241, 0.583739,-0.014808, 0.001830,-0.811805,0
1778781705665,  2741.261, 0.573907,-0.014832, 0.002031,-0.818783,0
1778781705686,  2741.286, 0.556243,-0.014593, 0.002712,-0.830887,0
1778781705709,  2741.311, 0.553931,-0.014532, 0.002537,-0.832432,0
1778781705735,  2741.331, 0.560210,-0.014461, 0.002099,-0.828222,0
1778781705756,  2741.356, 0.542391,-0.014090, 0.001921,-0.840006,0
1778781705779,  2741.381, 0.535050,-0.013938, 0.001848,-0.844703,0
1778781705805,  2741.401, 0.543564,-0.013815, 0.001873,-0.839252,0
1778781705826,  2741.426, 0.544190,-0.013882, 0.002027,-0.838845,0
1778781705849,  2741.451, 0.518466,-0.013724, 0.002457,-0.854984,0
1778781705875,  2741.471, 0.515743,-0.013810, 0.002712,-0.856628,0
1778781705896,  2741.496, 0.534930,-0.014033, 0.002220,-0.844777,0
1778781705919,  2741.521, 0.524894,-0.013934, 0.002212,-0.851051,0
1778781705945,  2741.541, 0.536860,-0.013976, 0.002012,-0.843553,0
1778781705967,  2741.566, 0.539292,-0.013829, 0.002206,-0.842002,0
1778781705993,  2741.591, 0.536682,-0.013976, 0.002487,-0.843665,0
1778781706015,  2741.611, 0.552463,-0.013825, 0.002272,-0.833419,0
1778781706037,  2741.636, 0.550325,-0.013672, 0.002260,-0.834836,0
1778781706064,  2741.661, 0.537381,-0.013767, 0.002285,-0.843224,0
1778781706085,  2741.686, 0.541423,-0.013865, 0.002087,-0.840633,0
1778781706107,  2741.706, 0.517967,-0.013790, 0.002405,-0.855286,0
1778781706134,  2741.731, 0.546361,-0.013813, 0.001927,-0.837434,0
1778781706155,  2741.756, 0.524298,-0.014173, 0.002389,-0.851414,0
1778781706177,  2741.776, 0.530324,-0.014666, 0.002448,-0.847665,0
1778781706204,  2741.801, 0.519939,-0.014718, 0.002737,-0.854072,0
1778781706225,  2741.826, 0.515071,-0.015161, 0.003036,-0.857008,0
1778781706247,  2741.846, 0.526494,-0.015177, 0.002687,-0.850039,0
1778781706274,  2741.871, 0.507328,-0.015006, 0.002864,-0.861618,0
1778781706295,  2741.896, 0.526513,-0.014765, 0.002513,-0.850035,0
1778781706317,  2741.916, 0.517074,-0.014766, 0.002923,-0.855808,0
1778781706344,  2741.941, 0.501330,-0.014633, 0.003455,-0.865126,0
1778781706365,  2741.966, 0.502723,-0.014952, 0.004056,-0.864309,0
1778781706387,  2741.986, 0.490700,-0.014920, 0.004543,-0.871189,0
1778781706414,  2742.011, 0.499808,-0.015253, 0.004460,-0.865990,0
1778781706436,  2742.036, 0.473274,-0.015046, 0.005186,-0.880772,0
1778781706457,  2742.056, 0.497507,-0.015295, 0.004547,-0.867313,0
1778781706484,  2742.081, 0.451855,-0.014850, 0.005036,-0.891953,0
1778781706506,  2742.106, 0.465135,-0.014535, 0.004414,-0.885109,0
1778781706528,  2742.126, 0.454472,-0.014856, 0.004475,-0.890626,0
1778781706554,  2742.151, 0.421728,-0.014208, 0.004905,-0.906598,0
1778781706576,  2742.176, 0.418307,-0.014493, 0.004823,-0.908177,0
1778781706599,  2742.196, 0.393262,-0.014323, 0.005316,-0.919299,0
1778781706624,  2742.221, 0.401888,-0.014248, 0.005220,-0.915563,0
1778781706646,  2742.246, 0.395274,-0.014577, 0.005540,-0.918431,0
1778781706669,  2742.266, 0.358552,-0.014067, 0.005808,-0.933386,0
1778781706694,  2742.291, 0.369411,-0.013957, 0.005444,-0.929145,0
1778781706716,  2742.316, 0.384768,-0.014074, 0.005363,-0.922890,0
1778781706739,  2742.336, 0.362332,-0.014009, 0.005413,-0.931928,0
1778781706764,  2742.361, 0.357135,-0.014142, 0.005479,-0.933930,0
1778781706786,  2742.386, 0.329507,-0.013847, 0.005496,-0.944036,0
1778781706809,  2742.406, 0.358367,-0.014212, 0.005097,-0.933459,0
1778781706835,  2742.431, 0.325090,-0.013849, 0.006000,-0.945563,0
1778781706856,  2742.456, 0.330367,-0.014397, 0.006487,-0.943720,0
1778781706879,  2742.481, 0.295220,-0.013917, 0.007426,-0.955299,0
1778781706905,  2742.501, 0.310234,-0.014576, 0.007623,-0.950518,0
1778781706926,  2742.526, 0.287790,-0.014714, 0.008926,-0.957539,0
1778781706949,  2742.551, 0.258579,-0.014822, 0.009852,-0.965826,0
1778781706975,  2742.571, 0.236032,-0.015165, 0.011129,-0.971563,0
1778781706996,  2742.596, 0.201108,-0.014954, 0.012597,-0.979374,0
1778781707019,  2742.621, 0.180465,-0.015177, 0.013635,-0.983370,0
1778781707045,  2742.641, 0.130491,-0.014583, 0.015074,-0.991228,0
1778781707066,  2742.666, 0.095036,-0.014136, 0.015906,-0.995246,0
1778781707089,  2742.691, 0.052534,-0.013271, 0.016997,-0.998386,0
1778781707115,  2742.711, 0.069884,-0.013719, 0.016915,-0.997317,0
1778781707136,  2742.736, 0.010270,-0.012629, 0.017776,-0.999709,0
1778781707159,  2742.761, 0.058311, 0.011275,-0.018426, 0.998065,0
1778781707185,  2742.781, 0.091668, 0.010917,-0.019031, 0.995548,0
1778781707207,  2742.806, 0.171213, 0.009248,-0.019812, 0.984991,0
1778781707233,  2742.831, 0.261669, 0.007121,-0.020857, 0.964906,0
1778781707255,  2742.851, 0.380860, 0.003971,-0.021528, 0.924374,0
1778781707277,  2742.876, 0.375052, 0.003901,-0.022064, 0.926733,0
1778781707304,  2742.901, 0.483823, 0.000965,-0.022306, 0.874881,0
1778781707325,  2742.926, 0.532011,-0.000385,-0.022719, 0.846433,0
1778781707347,  2742.946, 0.556618,-0.001081,-0.022520, 0.830463,0
1778781707374,  2742.971, 0.575385,-0.001435,-0.022461, 0.817573,0
1778781707395,  2742.996, 0.665335,-0.004569,-0.022263, 0.746199,0
1778781707417,  2743.016, 0.663502,-0.004502,-0.022460, 0.747823,0
1778781707444,  2743.041, 0.699033,-0.005960,-0.022215, 0.714719,0
1778781707465,  2743.066, 0.711335,-0.006014,-0.022333, 0.702473,0
1778781707487,  2743.086, 0.728881,-0.006606,-0.022228, 0.684248,0
1778781707514,  2743.111, 0.755020,-0.007390,-0.021865, 0.655296,0
1778781707535,  2743.136, 0.770565,-0.007883,-0.021721, 0.636942,0
1778781707557,  2743.156, 0.787013,-0.008311,-0.021333, 0.616512,0
1778781707584,  2743.181, 0.813415,-0.008910,-0.020894, 0.581240,0
1778781707605,  2743.206, 0.827292,-0.008922,-0.020404, 0.561330,0
1778781707627,  2743.226, 0.843748,-0.009152,-0.020396, 0.536274,0
1778781707654,  2743.251, 0.860150,-0.009514,-0.019740, 0.509570,0
1778781707676,  2743.276, 0.877399,-0.010154,-0.019562, 0.479255,0
1778781707697,  2743.296, 0.887137,-0.010501,-0.019250, 0.460984,0
1778781707724,  2743.321, 0.893668,-0.010698,-0.019388, 0.448182,0
1778781707746,  2743.346, 0.910378,-0.011387,-0.019049, 0.413183,0
1778781707768,  2743.366, 0.919329,-0.011568,-0.018918, 0.392864,0
1778781707794,  2743.391, 0.925725,-0.011628,-0.018971, 0.377541,0
1778781707816,  2743.416, 0.938197,-0.012087,-0.018930, 0.345372,0
1778781707839,  2743.436, 0.946199,-0.012520,-0.018838, 0.322793,0
1778781707864,  2743.461, 0.953272,-0.012988,-0.018841, 0.301246,0
1778781707886,  2743.486, 0.960594,-0.013593,-0.018615, 0.276999,0
1778781707909,  2743.506, 0.968415,-0.014198,-0.018421, 0.248256,0
1778781707934,  2743.531, 0.973145,-0.014478,-0.018210, 0.229013,0
1778781707956,  2743.556, 0.980157,-0.014658,-0.017822, 0.196876,0
1778781707979,  2743.576, 0.985345,-0.015005,-0.017307, 0.169027,0
1778781708004,  2743.601, 0.989273,-0.015235,-0.016935, 0.144293,0
1778781708026,  2743.626, 0.993658,-0.015860,-0.016307, 0.110121,0
1778781708049,  2743.646, 0.996255,-0.016422,-0.015879, 0.083397,0
1778781708075,  2743.671, 0.997696,-0.016944,-0.015473, 0.063841,0
1778781708096,  2743.696, 0.999358,-0.017635,-0.014815, 0.027435,0
1778781708119,  2743.721, 0.999669,-0.017888,-0.014668, 0.011296,0
1778781708145,  2743.741, 0.999623,-0.018199,-0.014106,-0.014963,0
1778781708166,  2743.766, 0.998838,-0.018505,-0.013688,-0.042345,0
1778781708189,  2743.791, 0.997787,-0.018603,-0.013307,-0.062426,0
1778781708215,  2743.811, 0.996381,-0.018711,-0.012878,-0.081909,0
1778781708236,  2743.836, 0.993239,-0.018684,-0.012317,-0.113908,0
1778781708259,  2743.861, 0.990933,-0.018690,-0.012236,-0.132490,0
1778781708285,  2743.881, 0.987563,-0.018505,-0.011869,-0.155677,0
1778781708306,  2743.906, 0.982878,-0.018518,-0.011706,-0.182950,0
1778781708329,  2743.931, 0.979339,-0.018693,-0.011438,-0.201034,0
1778781708355,  2743.951, 0.974971,-0.019038,-0.011215,-0.221233,0
1778781708376,  2743.976, 0.967948,-0.019152,-0.010635,-0.250195,0
1778781708399,  2744.001, 0.962341,-0.019345,-0.010549,-0.270952,0
1778781708425,  2744.021, 0.956691,-0.019162,-0.010193,-0.290296,0
1778781708447,  2744.046, 0.949280,-0.019133,-0.010053,-0.313687,0
1778781708474,  2744.071, 0.942282,-0.019389,-0.009514,-0.334124,0
1778781708495,  2744.091, 0.935199,-0.019383,-0.009121,-0.353473,0
1778781708517,  2744.116, 0.924037,-0.019861,-0.008574,-0.381690,0
1778781708544,  2744.141, 0.914456,-0.019976,-0.008183,-0.404109,0
1778781708565,  2744.166, 0.903042,-0.020347,-0.007815,-0.428999,0
1778781708587,  2744.186, 0.896045,-0.020507,-0.007441,-0.443427,0
1778781708614,  2744.211, 0.886360,-0.020671,-0.007083,-0.462481,0
1778781708635,  2744.236, 0.871882,-0.020684,-0.006867,-0.489231,0
1778781708657,  2744.251, 0.868341,-0.020569,-0.006752,-0.495494,0
1778781708684,  2744.281, 0.852377,-0.020364,-0.006688,-0.522488,0
1778781708705,  2744.306, 0.837946,-0.020527,-0.006404,-0.545330,0
1778781708727,  2744.326, 0.827425,-0.020763,-0.006108,-0.561160,0
1778781708754,  2744.351, 0.816979,-0.021051,-0.005710,-0.576255,0
1778781708775,  2744.376, 0.804208,-0.021207,-0.005315,-0.593945,0
1778781708797,  2744.396, 0.792016,-0.021221,-0.005298,-0.610109,0
1778781708824,  2744.421, 0.779321,-0.020934,-0.005233,-0.626253,0
1778781708846,  2744.446, 0.761416,-0.020865,-0.005264,-0.647906,0
1778781708867,  2744.461, 0.764237,-0.020817,-0.005573,-0.644576,0
1778781708894,  2744.491, 0.742275,-0.021261,-0.005258,-0.669738,0
1778781708916,  2744.516, 0.724453,-0.021483,-0.005015,-0.688971,0
1778781708937,  2744.536, 0.715237,-0.021772,-0.004882,-0.698526,0
1778781708964,  2744.561, 0.704584,-0.021554,-0.004910,-0.709276,0
1778781708986,  2744.586, 0.689708,-0.021572,-0.005057,-0.723749,0
1778781709009,  2744.606, 0.678887,-0.021288,-0.005094,-0.733916,0
1778781709034,  2744.631, 0.667638,-0.021626,-0.005097,-0.744154,0
1778781709056,  2744.656, 0.654195,-0.021661,-0.005083,-0.755998,0
1778781709079,  2744.676, 0.645492,-0.021829,-0.005147,-0.763437,0
1778781709104,  2744.701, 0.637026,-0.021652,-0.005053,-0.770522,0
1778781709126,  2744.726, 0.623680,-0.021979,-0.004785,-0.781356,0
1778781709149,  2744.746, 0.616164,-0.022080,-0.004744,-0.787294,0
1778781709174,  2744.771, 0.609917,-0.022404,-0.004816,-0.792134,0
1778781709196,  2744.796, 0.601587,-0.022592,-0.004920,-0.798472,0
1778781709219,  2744.816, 0.590868,-0.022917,-0.004683,-0.806429,0
1778781709244,  2744.841, 0.588523,-0.023395,-0.004392,-0.808130,0
1778781709266,  2744.866, 0.572666,-0.023851,-0.003338,-0.819435,0
1778781709289,  2744.886, 0.569346,-0.023931,-0.002929,-0.821744,0
1778781709315,  2744.911, 0.567407,-0.024021,-0.002633,-0.823083,0
1778781709336,  2744.936, 0.556121,-0.024059,-0.002190,-0.830750,0
1778781709359,  2744.961, 0.555936,-0.024365,-0.002236,-0.830865,0
1778781709385,  2744.981, 0.549787,-0.024526,-0.002019,-0.834943,0
1778781709406,  2745.006, 0.541343,-0.024955,-0.001902,-0.840429,0
1778781709429,  2745.031, 0.544721,-0.025040,-0.001833,-0.838242,0
1778781709455,  2745.051, 0.535804,-0.025250,-0.001396,-0.843963,0
1778781709476,  2745.076, 0.533737,-0.025249,-0.001061,-0.845273,0
1778781709499,  2745.101, 0.528260,-0.025411,-0.000884,-0.848702,0
1778781709525,  2745.121, 0.518949,-0.025326,-0.000703,-0.854430,0
1778781709546,  2745.146, 0.524600,-0.025538,-0.001356,-0.850965,0
1778781709569,  2745.171, 0.520630,-0.025485,-0.001629,-0.853400,0
1778781709595,  2745.191, 0.516573,-0.025670,-0.001959,-0.855856,0
1778781709616,  2745.216, 0.515870,-0.025788,-0.002336,-0.856275,0
1778781709639,  2745.241, 0.514210,-0.026151,-0.002305,-0.857263,0
1778781709665,  2745.261, 0.520141,-0.026262,-0.002356,-0.853673,0
1778781709687,  2745.286, 0.502720,-0.026717,-0.001745,-0.864035,0
1778781709714,  2745.311, 0.505900,-0.026794,-0.001798,-0.862174,0
1778781709735,  2745.331, 0.507387,-0.026898,-0.001911,-0.861296,0
1778781709757,  2745.356, 0.502232,-0.026752,-0.001843,-0.864317,0
1778781709784,  2745.381, 0.504972,-0.026915,-0.001938,-0.862714,0
1778781709805,  2745.406, 0.498698,-0.026833,-0.001748,-0.866359,0
1778781709827,  2745.426, 0.492836,-0.027064,-0.001571,-0.869700,0
1778781709854,  2745.451, 0.498962,-0.026973,-0.001857,-0.866202,0
1778781709875,  2745.476, 0.488424,-0.027407,-0.001608,-0.872174,0
1778781709897,  2745.496, 0.500768,-0.027453,-0.001936,-0.865144,0
1778781709924,  2745.521, 0.486375,-0.027724,-0.001460,-0.873309,0
1778781709945,  2745.541, 0.490692,-0.027863,-0.001428,-0.870886,0
1778781709967,  2745.566, 0.494980,-0.028028,-0.001328,-0.868451,0
1778781709994,  2745.591, 0.501979,-0.028085,-0.001460,-0.864423,0
1778781710015,  2745.616, 0.502559,-0.028071,-0.001433,-0.864086,0
1778781710037,  2745.636, 0.493412,-0.027869,-0.001192,-0.869349,0
1778781710064,  2745.661, 0.494606,-0.027896,-0.001351,-0.868669,0
1778781710086,  2745.686, 0.497013,-0.027781,-0.001458,-0.867297,0
1778781710107,  2745.706, 0.505234,-0.027802,-0.001798,-0.862533,0
1778781710134,  2745.731, 0.494419,-0.027802,-0.001401,-0.868778,0
1778781710156,  2745.756, 0.495020,-0.027834,-0.001422,-0.868434,0
1778781710177,  2745.776, 0.495456,-0.027860,-0.001441,-0.868185,0
1778781710204,  2745.801, 0.501843,-0.027791,-0.001689,-0.864510,0
1778781710226,  2745.826, 0.496888,-0.027665,-0.001341,-0.867373,0
1778781710249,  2745.846, 0.498016,-0.027688,-0.001220,-0.866725,0
1778781710274,  2745.871, 0.500599,-0.027623,-0.001171,-0.865238,0
1778781710296,  2745.896, 0.498086,-0.027513,-0.001137,-0.866691,0
1778781710319,  2745.916, 0.506270,-0.027398,-0.001398,-0.861939,0
1778781710344,  2745.941, 0.494936,-0.027370,-0.001079,-0.868498,0
1778781710366,  2745.966, 0.500022,-0.027404,-0.001137,-0.865578,0
1778781710389,  2745.986, 0.503463,-0.027455,-0.001187,-0.863580,0
1778781710414,  2746.011, 0.497682,-0.027444,-0.000923,-0.866925,0
1778781710436,  2746.036, 0.509816,-0.027268,-0.001289,-0.859850,0
1778781710459,  2746.056, 0.503220,-0.027161,-0.000998,-0.863731,0
1778781710484,  2746.081, 0.512583,-0.026952,-0.001203,-0.858214,0
1778781710506,  2746.106, 0.507578,-0.026688,-0.000889,-0.861192,0
1778781710529,  2746.126, 0.505558,-0.026517,-0.000794,-0.862385,0
1778781710555,  2746.151, 0.500608,-0.026387,-0.000599,-0.865272,0
1778781710576,  2746.176, 0.519182,-0.026213,-0.001217,-0.854261,0
1778781710599,  2746.201, 0.514085,-0.026121,-0.000998,-0.857341,0
1778781710625,  2746.221, 0.522000,-0.025983,-0.001361,-0.852548,0
1778781710646,  2746.246, 0.503327,-0.026002,-0.000864,-0.863705,0
1778781710669,  2746.271, 0.505733,-0.026045,-0.001045,-0.862296,0
1778781710695,  2746.291, 0.518800,-0.025998,-0.001464,-0.854499,0
1778781710716,  2746.316, 0.524819,-0.026010,-0.001625,-0.850815,0
1778781710739,  2746.341, 0.513570,-0.026025,-0.001187,-0.857652,0
1778781710765,  2746.361, 0.506792,-0.026047,-0.000932,-0.861674,0
1778781710786,  2746.386, 0.520443,-0.025821,-0.001276,-0.853505,0
1778781710809,  2746.411, 0.499813,-0.025809,-0.000705,-0.865748,0
1778781710835,  2746.431, 0.514430,-0.025700,-0.001114,-0.857146,0
1778781710856,  2746.456, 0.510132,-0.025685,-0.001066,-0.859712,0
1778781710879,  2746.481, 0.511853,-0.025562,-0.001085,-0.858692,0
1778781710905,  2746.501, 0.506798,-0.025580,-0.000924,-0.861685,0
1778781710927,  2746.526, 0.514850,-0.025511,-0.001005,-0.856900,0
1778781710954,  2746.551, 0.509789,-0.025343,-0.000707,-0.859926,0
