Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778780964480,  2000.091,  2000.086, 0.025059,-0.035393,-1.039763, 0.000304,-0.000301,-0.010404,-0.236021,-0.184869,-0.403124,1, 0.020472,-0.021282,-0.003443,1,-0.481109, 0.162847, 9.793488,1,0
1778780964505,  2000.111,  2000.111, 0.001022,-0.045409,-0.986288,-0.000037,-0.000316,-0.009844,-0.470800,-0.279206, 0.121267,1, 0.031986,-0.001789,-0.006592,1,-0.480774, 0.167096, 9.793432,1,0
1778780964527,  2000.136,  2000.131,-0.000124, 0.002186,-0.969943,-0.000034,-0.000049,-0.009729,-0.408471,-0.133433, 0.086718,1,-0.017309,-0.008203,-0.004345,1,-0.478307, 0.164481, 9.793597,1,0
1778780964550,  2000.161,  2000.156, 0.042916,-0.016486,-0.978181, 0.000380,-0.000189,-0.009674,-0.058806, 0.002978, 0.200853,1,-0.016622,-0.013090,-0.009160,1,-0.479261, 0.164123, 9.793557,1,0
1778780964576,  2000.181,  2000.181, 0.059601,-0.021341,-0.981430, 0.000546,-0.000172,-0.009855, 0.103599,-0.045567, 0.168947,1, 0.006493, 0.026792,-0.005788,1,-0.481722, 0.163908, 9.793440,1,0
1778780964597,  2000.206,  2000.201, 0.031547,-0.020448,-1.022273, 0.000352,-0.000124,-0.010179,-0.296249,-0.030916, 0.222147,1,-0.010396,-0.013475,-0.005261,1,-0.480856, 0.161287, 9.793526,1,0
1778780964620,  2000.231,  2000.226, 0.014676,-0.018119,-0.993838, 0.000189,-0.000119,-0.009973,-0.336535,-0.016350, 0.047325,1, 0.014723, 0.012610,-0.006216,1,-0.480765, 0.161919, 9.793520,1,0
1778780964646,  2000.251,  2000.251, 0.012623,-0.018759,-1.015392, 0.000197,-0.000267,-0.010067,-0.354782,-0.027181,-0.163881,1,-0.047393,-0.034947,-0.003269,1,-0.477488, 0.155297, 9.793787,1,0
1778780964667,  2000.276,  2000.271, 0.020622, 0.008563,-1.014353, 0.000272, 0.000073,-0.010162,-0.149210, 0.049354,-0.271663,1,-0.000288, 0.010038,-0.005302,1,-0.477156, 0.153246, 9.793836,1,0
1778780964690,  2000.301,  2000.296, 0.020935, 0.031356,-1.014255, 0.000233, 0.000177,-0.010089,-0.269964, 0.460665,-0.152517,1, 0.035237,-0.016064,-0.010889,1,-0.474766, 0.154254, 9.793936,1,0
1778780964716,  2000.321,  2000.321,-0.003445,-0.003791,-0.959792,-0.000054,-0.000075,-0.009660,-0.511329, 0.123625, 0.381352,1, 0.030206, 0.031000,-0.003288,1,-0.478511, 0.161741, 9.793633,1,0
1778780964737,  2000.346,  2000.341, 0.028357,-0.015520,-1.011786, 0.000273,-0.000194,-0.010130,-0.273954,-0.124812, 0.051474,1,-0.023723, 0.002389,-0.003981,1,-0.479686, 0.161126, 9.793586,1,0
1778780964760,  2000.371,  2000.366,-0.005072,-0.048006,-1.014849,-0.000021,-0.000522,-0.010222,-0.529917,-0.311358,-0.158682,1, 0.004321, 0.009119,-0.005635,1,-0.480465, 0.159547, 9.793573,1,0
1778780964786,  2000.391,  2000.391,-0.022515,-0.052857,-1.023369,-0.000120,-0.000469,-0.010267,-0.700716,-0.353933,-0.242299,1, 0.006139,-0.000827, 0.000246,1,-0.479897, 0.164606, 9.793518,1,0
1778780964807,  2000.416,  2000.411, 0.001670,-0.011030,-0.958438,-0.000037,-0.000230,-0.009631, 0.055137,-0.064675, 0.122215,1, 0.002311,-0.005595,-0.006932,1,-0.484044, 0.165416, 9.793300,1,0
1778780964834,  2000.441,  2000.441, 0.000508,-0.059360,-1.023753, 0.000070,-0.000653,-0.010218,-0.475493,-0.420343,-0.246054,1,-0.018675,-0.034249, 0.001589,1,-0.479404, 0.161205, 9.793598,1,0
1778780964856,  2000.461,  2000.461, 0.022547,-0.023340,-1.029464, 0.000295,-0.000300,-0.010393,-0.257765,-0.067609,-0.301973,1, 0.007382, 0.007666,-0.002383,1,-0.479116, 0.161500, 9.793608,1,0
1778780964878,  2000.486,  2000.481,-0.005254,-0.008426,-0.970402, 0.000036,-0.000021,-0.009664,-0.108943,-0.197709, 0.533329,1, 0.022120,-0.006023,-0.008247,1,-0.482134, 0.164813, 9.793405,1,0
1778780964904,  2000.511,  2000.511, 0.013463,-0.025718,-0.983688, 0.000240,-0.000276,-0.009905,-0.347097,-0.085100, 0.146831,1,-0.020004,-0.001002,-0.002903,1,-0.479091, 0.166483, 9.793526,1,0
1778780964926,  2000.536,  2000.531,-0.002291,-0.009108,-0.940407,-0.000089,-0.000086,-0.009458,-0.032795, 0.163582, 0.088886,1,-0.024633,-0.018168,-0.005072,1,-0.478207, 0.163849, 9.793613,1,0
1778780964948,  2000.556,  2000.551, 0.023625,-0.060064,-1.016780, 0.000321,-0.000627,-0.010154,-0.008218, 0.186629, 0.399335,1, 0.046805,-0.023939,-0.005536,1,-0.477188, 0.167127, 9.793608,1,0
1778780964975,  2000.581,  2000.581, 0.029066, 0.004253,-0.973261, 0.000180, 0.000043,-0.009783,-0.187784, 0.208675, 0.249395,1, 0.033107, 0.029738,-0.004880,1,-0.473750, 0.167993, 9.793759,1,0
1778780964996,  2000.606,  2000.601, 0.022822,-0.031797,-1.048665, 0.000247,-0.000138,-0.010474,-0.277212, 0.181454, 0.068103,1,-0.027325,-0.031714,-0.009878,1,-0.469062, 0.160639, 9.794108,1,0
1778780965018,  2000.626,  2000.621, 0.064880, 0.008167,-0.989521, 0.000706, 0.000082,-0.009943, 0.232120,-0.064149,-0.301359,1,-0.012109, 0.026332,-0.005061,1,-0.470106, 0.161982, 9.794036,1,0
1778780965045,  2000.651,  2000.651, 0.069274, 0.021339,-0.972082, 0.000771, 0.000162,-0.009653, 0.205172, 0.369678, 0.260992,1, 0.005602,-0.011521,-0.007006,1,-0.473822, 0.160578, 9.793880,1,0
1778780965066,  2000.676,  2000.671, 0.051461,-0.006424,-1.003971, 0.000393,-0.000033,-0.010035,-0.159742, 0.044472,-0.276472,1, 0.004800, 0.009219,-0.003063,1,-0.472446, 0.162447, 9.793916,1,0
1778780965088,  2000.696,  2000.691, 0.054423, 0.003307,-0.956732, 0.000469,-0.000023,-0.009521, 0.020983,-0.160534, 0.208448,1,-0.014906, 0.020015, 0.000709,1,-0.477130, 0.162073, 9.793695,1,0
1778780965115,  2000.721,  2000.721, 0.029998,-0.051023,-1.003456, 0.000244,-0.000535,-0.009991,-0.183142,-0.334123,-0.046925,1, 0.003609,-0.008108,-0.004097,1,-0.477069, 0.166345, 9.793627,1,0
1778780965136,  2000.746,  2000.741, 0.051979,-0.000609,-1.009137, 0.000375,-0.000031,-0.009997,-0.441805,-0.171685,-0.142001,1,-0.028564, 0.003923, 0.003969,1,-0.476180, 0.162739, 9.793731,1,0
1778780965158,  2000.766,  2000.761,-0.025980, 0.005415,-1.025452,-0.000299, 0.000050,-0.010310,-0.479155, 0.124654,-0.401279,1,-0.017780,-0.044086, 0.004330,1,-0.471293, 0.159162, 9.794025,1,0
1778780965185,  2000.791,  2000.791,-0.022815,-0.030573,-1.050736,-0.000072,-0.000365,-0.010541,-0.689802,-0.131833,-0.510074,1, 0.002399,-0.034100, 0.003095,1,-0.465003, 0.168065, 9.794177,1,0
1778780965206,  2000.816,  2000.811, 0.047646,-0.025204,-1.015905, 0.000479,-0.000200,-0.010093,-0.110530,-0.039751, 0.046332,1, 0.007991, 0.000107,-0.001298,1,-0.466754, 0.167855, 9.794098,1,0
1778780965228,  2000.836,  2000.831, 0.015398,-0.045065,-1.026194, 0.000167,-0.000393,-0.010330,-0.300278,-0.100309,-0.368509,1,-0.010401,-0.027897,-0.001748,1,-0.460009, 0.164352, 9.794477,1,0
1778780965255,  2000.861,  2000.861, 0.006534,-0.056221,-0.967161, 0.000267,-0.000608,-0.009819,-0.397164,-0.383659, 0.309747,1,-0.028570, 0.005473, 0.004513,1,-0.461406, 0.166800, 9.794369,1,0
1778780965276,  2000.886,  2000.881, 0.045294, 0.013819,-0.907460, 0.000430, 0.000078,-0.009066, 0.192039, 0.145406, 0.627954,1,-0.023359, 0.012635,-0.001916,1,-0.466724, 0.165953, 9.794131,1,0
1778780965298,  2000.906,  2000.901, 0.042035,-0.014443,-1.028844, 0.000421,-0.000077,-0.010243, 0.213901, 0.450144, 0.341258,1, 0.011565,-0.018882,-0.002273,1,-0.466523, 0.162006, 9.794208,1,0
1778780965325,  2000.931,  2000.931, 0.049634, 0.016392,-1.035091, 0.000436, 0.000196,-0.010341, 0.023734, 0.320005,-0.356357,1, 0.027303, 0.003086, 0.000108,1,-0.463100, 0.160103, 9.794401,1,0
1778780965347,  2000.956,  2000.951, 0.022178,-0.040341,-0.972329, 0.000247,-0.000289,-0.009747,-0.216108, 0.007633, 0.191652,1, 0.053426, 0.008393,-0.003453,1,-0.464837, 0.166125, 9.794218,1,0
1778780965369,  2000.976,  2000.976, 0.106435,-0.026104,-0.921711, 0.001050,-0.000212,-0.009118, 0.569110,-0.076865, 0.754621,1,-0.024718, 0.015464,-0.000979,1,-0.475140, 0.178359, 9.793509,1,0
1778780965395,  2001.001,  2001.001, 0.141636, 0.016460,-0.952930, 0.001378, 0.000091,-0.009512, 0.911534, 0.329459, 0.448529,1,-0.026615, 0.020415,-0.003247,1,-0.478074, 0.167205, 9.793563,1,0
1778780965417,  2001.026,  2001.021, 0.047144,-0.009779,-0.953529, 0.000424,-0.000046,-0.009507, 0.087696, 0.215395, 0.508100,1,-0.011399,-0.004673, 0.001748,1,-0.477737, 0.165896, 9.793601,1,0
1778780965439,  2001.046,  2001.046, 0.080515,-0.010938,-0.994240, 0.000778,-0.000060,-0.009986, 0.310571, 0.055506, 0.043432,1,-0.019596, 0.017979, 0.007496,1,-0.479570, 0.162176, 9.793574,1,0
1778780965465,  2001.071,  2001.071, 0.083862,-0.009369,-0.988834, 0.000834,-0.000060,-0.009790, 0.342184, 0.071340, 0.096372,1, 0.023371,-0.026336,-0.000662,1,-0.479399, 0.163947, 9.793553,1,0
1778780965487,  2001.096,  2001.091, 0.076601,-0.018994,-1.015683, 0.000603,-0.000230,-0.010161,-0.130031, 0.101957,-0.515372,1, 0.007580,-0.002893,-0.000236,1,-0.473991, 0.164854, 9.793801,1,0
1778780965510,  2001.116,  2001.116, 0.032467,-0.000850,-0.975658, 0.000294, 0.000008,-0.009796,-0.157001, 0.159253, 0.225754,1, 0.011310, 0.008509, 0.001855,1,-0.475655, 0.167942, 9.793668,1,0
1778780965535,  2001.141,  2001.141, 0.037081,-0.045193,-1.034760, 0.000520,-0.000453,-0.010274,-0.108468,-0.268977,-0.353802,1, 0.008848,-0.056511, 0.001519,1,-0.470345, 0.174497, 9.793810,1,0
1778780965557,  2001.166,  2001.161, 0.056119,-0.032714,-0.995170, 0.000634,-0.000159,-0.010038, 0.158643, 0.021846,-0.353332,1, 0.003870, 0.012930, 0.000162,1,-0.470001, 0.173617, 9.793842,1,0
1778780965580,  2001.186,  2001.186, 0.053659,-0.010450,-1.004780, 0.000682, 0.000036,-0.009976, 0.057216, 0.072983,-0.059667,1, 0.040321,-0.038633, 0.001788,1,-0.467795, 0.176726, 9.793892,1,0
1778780965605,  2001.211,  2001.211, 0.031045,-0.030859,-1.010785, 0.000431,-0.000277,-0.010203,-0.162417,-0.128910,-0.118429,1,-0.025672, 0.002095, 0.006224,1,-0.466927, 0.172925, 9.794002,1,0
1778780965627,  2001.236,  2001.231, 0.007868, 0.000259,-1.005632,-0.000011, 0.000020,-0.010080, 0.066419, 0.132346,-0.487683,1,-0.048737,-0.029027, 0.002898,1,-0.467025, 0.169120, 9.794063,1,0
1778780965650,  2001.256,  2001.256, 0.067178,-0.044793,-1.053099, 0.000746,-0.000365,-0.010442, 0.192563,-0.268678,-0.533295,1,-0.018298,-0.031592, 0.004129,1,-0.465242, 0.170023, 9.794132,1,0
1778780965675,  2001.281,  2001.281, 0.076226,-0.008324,-0.955706, 0.000532, 0.000093,-0.009588, 0.276253, 0.087939, 0.421575,1, 0.054788, 0.064496,-0.003014,1,-0.473281, 0.171271, 9.793725,1,0
1778780965697,  2001.306,  2001.301, 0.010848,-0.021730,-1.008155, 0.000019,-0.000067,-0.010135,-0.249072, 0.542156, 0.015496,1,-0.033818,-0.049198, 0.003921,1,-0.467083, 0.164545, 9.794138,1,0
1778780965720,  2001.331,  2001.326, 0.049281, 0.025378,-1.017230, 0.000612, 0.000342,-0.010009, 0.015584, 0.417363,-0.181576,1,-0.026499,-0.050039, 0.006730,1,-0.466133, 0.167669, 9.794130,1,0
1778780965746,  2001.351,  2001.351, 0.113346, 0.035297,-0.994056, 0.001083, 0.000446,-0.009921, 0.641479, 0.514489, 0.045565,1, 0.062851, 0.024906,-0.002385,1,-0.470847, 0.170295, 9.793859,1,0
1778780965767,  2001.376,  2001.371, 0.042811,-0.018280,-0.991635, 0.000375,-0.000081,-0.009906,-0.125339, 0.094544, 0.215979,1, 0.044452,-0.005100, 0.005377,1,-0.469633, 0.175434, 9.793827,1,0
1778780965790,  2001.401,  2001.396, 0.055199,-0.025722,-1.000617, 0.000595,-0.000221,-0.010010, 0.070140,-0.069141,-0.019090,1,-0.002010,-0.003744, 0.001920,1,-0.471056, 0.183046, 9.793619,1,0
1778780965816,  2001.421,  2001.421, 0.037615,-0.025991,-0.988695, 0.000477,-0.000134,-0.009925,-0.102562,-0.069428, 0.097769,1, 0.015304,-0.008236, 0.002522,1,-0.471182, 0.185934, 9.793559,1,0
1778780965837,  2001.446,  2001.441, 0.058288,-0.017257,-0.989542, 0.000416,-0.000251,-0.009929,-0.304359,-0.107797,-0.063672,1, 0.004095,-0.018114, 0.003263,1,-0.467779, 0.186008, 9.793721,1,0
1778780965860,  2001.471,  2001.466, 0.080747, 0.008522,-0.906696, 0.000779,-0.000057,-0.009047, 0.317137, 0.269532, 0.901737,1, 0.002501, 0.011996, 0.004370,1,-0.475095, 0.186043, 9.793368,1,0
1778780965886,  2001.491,  2001.491, 0.038077, 0.002811,-0.983714, 0.000452, 0.000017,-0.009807,-0.098051, 0.217248, 0.146537,1, 0.023997,-0.022428, 0.008775,1,-0.470753, 0.190439, 9.793493,1,0
1778780965907,  2001.516,  2001.511, 0.027513,-0.019961,-1.045376, 0.000356,-0.000202,-0.010469, 0.084983,-0.006139,-0.084566,1, 0.030583,-0.024934, 0.002370,1,-0.469191, 0.198765, 9.793403,1,0
1778780965930,  2001.541,  2001.536, 0.082845,-0.050661,-0.969665, 0.000886,-0.000337,-0.009721, 0.341399,-0.294704, 0.284082,1, 0.058924, 0.013390, 0.003398,1,-0.471447, 0.203953, 9.793188,1,0
1778780965956,  2001.561,  2001.561, 0.013433,-0.055243,-0.981993, 0.000220,-0.000444,-0.009843,-0.338018,-0.332139, 0.163089,1, 0.034957,-0.003259, 0.003914,1,-0.469649, 0.210706, 9.793131,1,0
1778780965977,  2001.586,  2001.581, 0.008061,-0.026126,-0.941187, 0.000017,-0.000310,-0.009520, 0.264667,-0.163969,-0.066158,1,-0.043384,-0.001490, 0.002328,1,-0.472517, 0.211644, 9.792973,1,0
1778780966000,  2001.611,  2001.606, 0.047328,-0.026812,-1.000793, 0.000644,-0.000189,-0.009942,-0.010879,-0.060591,-0.021378,1,-0.040414,-0.039876, 0.008983,1,-0.473759, 0.201098, 9.793135,1,0
1778780966026,  2001.631,  2001.631, 0.055576,-0.000825,-1.045568, 0.000532, 0.000057,-0.010462, 0.070622, 0.192010,-0.460390,1, 0.032927, 0.010150, 0.004623,1,-0.474947, 0.201105, 9.793077,1,0
1778780966047,  2001.656,  2001.651, 0.026502,-0.032079,-1.009370, 0.000330,-0.000187,-0.010140,-0.213915, 0.323341,-0.120912,1, 0.017505, 0.011559, 0.002110,1,-0.476179, 0.200076, 9.793038,1,0
1778780966074,  2001.681,  2001.681, 0.049949,-0.021726,-0.990870, 0.000597,-0.000145,-0.009845, 0.008665,-0.004536, 0.075501,1,-0.002754,-0.009297, 0.003221,1,-0.480877, 0.208438, 9.792635,1,0
1778780966096,  2001.701,  2001.701, 0.073469,-0.042346,-0.974690, 0.000745,-0.000400,-0.009799, 0.110786,-0.232137,-0.134183,1,-0.014503, 0.022197, 0.004426,1,-0.482340, 0.207252, 9.792588,1,0
1778780966118,  2001.726,  2001.721, 0.035576,-0.019686,-1.009383, 0.000217,-0.000265,-0.010126,-0.277090,-0.159288,-0.339138,1,-0.011664,-0.022026, 0.004409,1,-0.480292, 0.205048, 9.792735,1,0
1778780966144,  2001.751,  2001.751, 0.057622,-0.000557,-0.996989, 0.000493, 0.000020,-0.009969, 0.085234, 0.197720, 0.015673,1,-0.001061, 0.006667, 0.006956,1,-0.480048, 0.203164, 9.792787,1,0
1778780966166,  2001.776,  2001.771, 0.012789,-0.032857,-1.055327, 0.000166,-0.000277,-0.010473,-0.137704, 0.097588, 0.316286,1, 0.033052,-0.043778, 0.003109,1,-0.476912, 0.207660, 9.792845,1,0
1778780966188,  2001.796,  2001.791, 0.049335,-0.013201,-1.011382, 0.000429, 0.000004,-0.010161,-0.489448, 0.340235,-0.476535,1,-0.031440,-0.001130, 0.002825,1,-0.469285, 0.201577, 9.793341,1,0
1778780966215,  2001.821,  2001.821,-0.019148,-0.002697,-0.996766,-0.000231,-0.000034,-0.009873,-0.654597, 0.175007, 0.018525,1, 0.010201,-0.041711, 0.000405,1,-0.465516, 0.201777, 9.793516,1,0
1778780966236,  2001.846,  2001.841, 0.004983,-0.020677,-1.001415,-0.000010,-0.000166,-0.010055,-0.493875,-0.299574,-0.587783,1,-0.018684,-0.008854, 0.002077,1,-0.457907, 0.204871, 9.793811,1,0
1778780966258,  2001.866,  2001.861, 0.012563,-0.032001,-0.970682, 0.000132,-0.000300,-0.009685, 0.048783,-0.072987, 0.108594,1, 0.000380,-0.000535,-0.002350,1,-0.460479, 0.206649, 9.793653,1,0
1778780966285,  2001.891,  2001.891, 0.003096,-0.042813,-1.006747, 0.000024,-0.000315,-0.010039,-0.424771,-0.217682,-0.078822,1, 0.006502,-0.015014, 0.004035,1,-0.454659, 0.202377, 9.794014,1,0
1778780966306,  2001.916,  2001.911, 0.049621,-0.006592,-1.005057, 0.000352,-0.000090,-0.009967,-0.610146, 0.072467, 0.128037,1,-0.022530, 0.000238, 0.006948,1,-0.453598, 0.196935, 9.794174,1,0
1778780966328,  2001.936,  2001.931, 0.004539,-0.003099,-0.966072,-0.000065,-0.000012,-0.009687,-0.445083, 0.368887, 0.021087,1,-0.008784,-0.014468, 0.003205,1,-0.452399, 0.196521, 9.794238,1,0
1778780966355,  2001.961,  2001.961,-0.013855,-0.034876,-0.999575,-0.000048,-0.000290,-0.009965,-0.586700,-0.141451,-0.008259,1,-0.002349,-0.023657, 0.002792,1,-0.450086, 0.200494, 9.794264,1,0
1778780966376,  2001.986,  2001.981, 0.021500,-0.048462,-0.968470, 0.000343,-0.000569,-0.009740, 0.009728,-0.116092, 0.172339,1, 0.017769, 0.016119,-0.001507,1,-0.453362, 0.202708, 9.794067,1,0
1778780966398,  2002.006,  2002.001, 0.020898,-0.049733,-0.985387, 0.000315,-0.000400,-0.009898,-0.245784, 0.178445, 0.347155,1, 0.016349, 0.001922,-0.003082,1,-0.452546, 0.198966, 9.794182,1,0
1778780966425,  2002.031,  2002.031, 0.008518,-0.014130,-0.968927, 0.000149,-0.000026,-0.009690,-0.367314, 0.063658, 0.292260,1, 0.000980,-0.007366, 0.004581,1,-0.450540, 0.202228, 9.794208,1,0
1778780966446,  2002.056,  2002.051, 0.000424,-0.011549,-1.045070,-0.000047,-0.000103,-0.010429, 0.000847, 0.428129,-0.065138,1,-0.030619,-0.047099, 0.002071,1,-0.446588, 0.195597, 9.794523,1,0
1778780966468,  2002.076,  2002.071,-0.005112,-0.004483,-1.004770,-0.000054,-0.000058,-0.010058,-0.306891, 0.233371,-0.316785,1, 0.009278,-0.003077, 0.002379,1,-0.442889, 0.194635, 9.794710,1,0
1778780966495,  2002.101,  2002.101, 0.027546,-0.009924,-1.011449, 0.000249,-0.000123,-0.010120,-0.171797, 0.104694,-0.124325,1, 0.029387, 0.008560, 0.003422,1,-0.442193, 0.202938, 9.794573,1,0
1778780966516,  2002.126,  2002.121, 0.012411,-0.034729,-1.002154, 0.000187,-0.000390,-0.009958, 0.001161,-0.337397, 0.274437,1, 0.022607,-0.003859, 0.001242,1,-0.444682, 0.210277, 9.794306,1,0
1778780966538,  2002.146,  2002.141, 0.036121,-0.050726,-0.986143, 0.000241,-0.000486,-0.009841,-0.749618,-0.318820, 0.002262,1,-0.006437, 0.005291, 0.005986,1,-0.441049, 0.207650, 9.794526,1,0
1778780966565,  2002.171,  2002.171, 0.008810,-0.032510,-0.983862, 0.000005,-0.000378,-0.009835,-0.355026,-0.119090, 0.146282,1,-0.034419, 0.008153, 0.002562,1,-0.441671, 0.198653, 9.794684,1,0
1778780966587,  2002.196,  2002.191, 0.008813,-0.008126,-0.950366, 0.000026,-0.000105,-0.009456,-0.375708,-0.283676, 0.413347,1,-0.025745, 0.003667, 0.004803,1,-0.442681, 0.196991, 9.794673,1,0
1778780966609,  2002.216,  2002.216,-0.006925,-0.030542,-0.999023,-0.000124,-0.000296,-0.010026,-0.506793,-0.107982,-0.002121,1,-0.042553,-0.005276, 0.004563,1,-0.438712, 0.190209, 9.794986,1,0
1778780966635,  2002.241,  2002.241,-0.008408,-0.029534,-1.008103,-0.000053,-0.000149,-0.010164,-0.519300,-0.099471,-0.091042,1,-0.008547, 0.006248, 0.006703,1,-0.437027, 0.189917, 9.795066,1,0
1778780966657,  2002.266,  2002.261, 0.021171,-0.041415,-0.994284, 0.000074,-0.000511,-0.009953,-0.408327, 0.079266, 0.014969,1, 0.018139,-0.015886, 0.004380,1,-0.436876, 0.191386, 9.795044,1,0
1778780966679,  2002.286,  2002.286,-0.038124,-0.068099,-0.984675,-0.000412,-0.000608,-0.009943,-0.811436,-0.473671, 0.138600,1,-0.014074, 0.020675, 0.005889,1,-0.438209, 0.193723, 9.794939,1,0
1778780966705,  2002.311,  2002.311, 0.011174,-0.049960,-1.041750, 0.000298,-0.000354,-0.010325,-0.326264,-0.301389,-0.420930,1,-0.052267,-0.051908, 0.002586,1,-0.434220, 0.186929, 9.795249,1,0
1778780966727,  2002.336,  2002.331, 0.033111,-0.060232,-1.001330, 0.000476,-0.000591,-0.009990, 0.031715, 0.203572, 0.202715,1, 0.003040, 0.016367,-0.004812,1,-0.437854, 0.179950, 9.795218,1,0
1778780966750,  2002.356,  2002.356, 0.046945,-0.024885,-1.027654, 0.000460,-0.000084,-0.010244, 0.028118,-0.073712,-0.282204,1, 0.019100,-0.002697,-0.000974,1,-0.432170, 0.170917, 9.795631,1,0
1778780966775,  2002.381,  2002.381, 0.036100,-0.003339,-0.955923, 0.000357, 0.000063,-0.009544,-0.079463, 0.135118, 0.421219,1,-0.022849,-0.002122, 0.002066,1,-0.433420, 0.167152, 9.795642,1,0
1778780966797,  2002.406,  2002.401, 0.025062,-0.003964,-1.000919, 0.000344,-0.000010,-0.010088, 0.292576, 0.188306,-0.041840,1,-0.020673,-0.018609,-0.000396,1,-0.430337, 0.162914, 9.795849,1,0
1778780966820,  2002.426,  2002.426, 0.028923,-0.031805,-0.933743, 0.000395,-0.000276,-0.009413,-0.147201,-0.148902, 0.638930,1,-0.006534,-0.001093, 0.001831,1,-0.430658, 0.162710, 9.795838,1,0
1778780966845,  2002.451,  2002.451, 0.054898,-0.010720,-1.010198, 0.000668,-0.000089,-0.010112, 0.111397, 0.055311,-0.110618,1,-0.036012,-0.025867, 0.003211,1,-0.426158, 0.159317, 9.796091,1,0
1778780966867,  2002.476,  2002.471, 0.030231,-0.009107,-1.018096, 0.000355,-0.000085,-0.010121, 0.005687, 0.154682, 0.268001,1,-0.002530,-0.019243, 0.001082,1,-0.425159, 0.153587, 9.796226,1,0
1778780966890,  2002.496,  2002.496,-0.016151, 0.015785,-1.007588,-0.000186, 0.000167,-0.010162,-0.574598, 0.305766,-0.084415,1, 0.019258, 0.015175, 0.000141,1,-0.416687, 0.151572, 9.796621,1,0
1778780966915,  2002.521,  2002.521, 0.031681, 0.000845,-0.972859, 0.000356,-0.000035,-0.009654,-0.107295, 0.161162, 0.256058,1,-0.033821,-0.022035,-0.001457,1,-0.417297, 0.151820, 9.796591,1,0
1778780966937,  2002.546,  2002.541,-0.022219,-0.004402,-1.050247,-0.000053,-0.000152,-0.010474,-0.032932,-0.089275,-0.150522,1, 0.009712,-0.017225,-0.003298,1,-0.414300, 0.150562, 9.796738,1,0
1778780966960,  2002.571,  2002.566,-0.017387, 0.003359,-1.058240,-0.000211,-0.000054,-0.010574,-0.575635, 0.180169,-0.580614,1, 0.005661,-0.018509,-0.004170,1,-0.404553, 0.147397, 9.797194,1,0
1778780966986,  2002.591,  2002.591,-0.031450, 0.000786,-1.028578,-0.000372,-0.000049,-0.010275,-0.710426, 0.158332,-0.289654,1, 0.041090,-0.001462,-0.003987,1,-0.401968, 0.151900, 9.797231,1,0
1778780967007,  2002.616,  2002.611,-0.019728,-0.016561,-0.967768,-0.000053,-0.000147,-0.009726,-0.310956,-0.199516, 0.229514,1, 0.021983, 0.028046,-0.000240,1,-0.406031, 0.158893, 9.796952,1,0
1778780967030,  2002.641,  2002.636, 0.033960,-0.009636,-1.011183, 0.000494,-0.000156,-0.010080,-0.075523, 0.066332,-0.119500,1,-0.022569,-0.013026, 0.003782,1,-0.408145, 0.160112, 9.796844,1,0
1778780967056,  2002.661,  2002.661, 0.051544,-0.011676,-1.025055, 0.000384,-0.000168,-0.010199, 0.096556, 0.040905,-0.255471,1,-0.010361, 0.010894,-0.001171,1,-0.409258, 0.155086, 9.796879,1,0
1778780967077,  2002.686,  2002.681, 0.064879, 0.005065,-0.955534, 0.000525, 0.000086,-0.009571,-0.292965, 0.104648,-0.089816,1,-0.002416, 0.042773, 0.002474,1,-0.411524, 0.152809, 9.796820,1,0
1778780967100,  2002.711,  2002.706, 0.035420, 0.017187,-0.960351, 0.000355, 0.000081,-0.009610,-0.072511, 0.325198, 0.378575,1, 0.019467, 0.030565,-0.000263,1,-0.420815, 0.157261, 9.796355,1,0
1778780967126,  2002.731,  2002.731, 0.053503,-0.028748,-0.928027, 0.000502,-0.000374,-0.009241, 0.096685,-0.119911, 0.695128,1,-0.003589, 0.019892, 0.000610,1,-0.428618, 0.161895, 9.795941,1,0
1778780967147,  2002.756,  2002.751, 0.077620, 0.023811,-0.969614, 0.000762, 0.000117,-0.009729,-0.013478,-0.132338, 0.048933,1,-0.038421, 0.023100, 0.005590,1,-0.429141, 0.154455, 9.796039,1,0
1778780967170,  2002.781,  2002.776, 0.060762,-0.012597,-0.963001, 0.000524,-0.000234,-0.009542, 0.161207, 0.035894, 0.351901,1, 0.020452, 0.001516,-0.002411,1,-0.434712, 0.160065, 9.795703,1,0
1778780967196,  2002.801,  2002.801, 0.088301,-0.035278,-0.996985, 0.000748,-0.000386,-0.009985, 0.430316,-0.183666, 0.018543,1, 0.000281, 0.033517, 0.003194,1,-0.436663, 0.162310, 9.795579,1,0
1778780967217,  2002.826,  2002.821, 0.027608,-0.032835,-0.952530, 0.000308,-0.000479,-0.009552, 0.272045,-0.047855, 0.496321,1,-0.005319, 0.022264, 0.006685,1,-0.439140, 0.161412, 9.795483,1,0
1778780967240,  2002.851,  2002.846, 0.052671,-0.061172,-1.041840, 0.000571,-0.000606,-0.010430, 0.079974,-0.438617,-0.421364,1,-0.041676,-0.009853, 0.007425,1,-0.436247, 0.159982, 9.795636,1,0
