Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778781951117,  2986.716, 0.563761, 0.029569, 0.035265,-0.824655,0
1778781951143,  2986.736, 0.591109, 0.028058, 0.036271,-0.805287,0
1778781951164,  2986.761, 0.592192, 0.027688, 0.036130,-0.804510,0
1778781951187,  2986.786, 0.576749, 0.028384, 0.035799,-0.815643,0
1778781951213,  2986.806, 0.574593, 0.028029, 0.035787,-0.817176,0
1778781951234,  2986.831, 0.577305, 0.028322, 0.035551,-0.815262,0
1778781951257,  2986.856, 0.572429, 0.028160, 0.035884,-0.818685,0
1778781951283,  2986.876, 0.575550, 0.027706, 0.036530,-0.816480,0
1778781951304,  2986.901, 0.557385, 0.027559, 0.035913,-0.829019,0
1778781951327,  2986.926, 0.565530, 0.027247, 0.035939,-0.823494,0
1778781951353,  2986.946, 0.543144, 0.028203, 0.034676,-0.838449,0
1778781951374,  2986.971, 0.553331, 0.027702, 0.034747,-0.831775,0
1778781951401,  2986.996, 0.551238, 0.027878, 0.034951,-0.833149,0
1778781951423,  2987.016, 0.542979, 0.028384, 0.034268,-0.838567,0
1778781951445,  2987.041, 0.527254, 0.029167, 0.033843,-0.848532,0
1778781951472,  2987.066, 0.554582, 0.027662, 0.034699,-0.830945,0
1778781951493,  2987.091, 0.561329, 0.027089, 0.034662,-0.826423,0
1778781951515,  2987.111, 0.565879, 0.026536, 0.034885,-0.823322,0
1778781951542,  2987.136, 0.573018, 0.026028, 0.034767,-0.818391,0
1778781951563,  2987.161, 0.576314, 0.025789, 0.034278,-0.816102,0
1778781951585,  2987.181, 0.564576, 0.026033, 0.033498,-0.824290,0
1778781951612,  2987.206, 0.588073, 0.024894, 0.033934,-0.807712,0
1778781951633,  2987.231, 0.568350, 0.025559, 0.033003,-0.821728,0
1778781951655,  2987.251, 0.561778, 0.025541, 0.032716,-0.826246,0
1778781951682,  2987.276, 0.547105, 0.026089, 0.031950,-0.836047,0
1778781951703,  2987.301, 0.570916, 0.025279, 0.032319,-0.819983,0
1778781951725,  2987.321, 0.565038, 0.025036, 0.032041,-0.824062,0
1778781951752,  2987.346, 0.545670, 0.025485, 0.031446,-0.837022,0
1778781951773,  2987.371, 0.559053, 0.022985, 0.032573,-0.828173,0
1778781951795,  2987.391, 0.545529, 0.021324, 0.033053,-0.837168,0
1778781951822,  2987.416, 0.569915, 0.019536, 0.033722,-0.820779,0
1778781951844,  2987.441, 0.550582, 0.018162, 0.034121,-0.833885,0
1778781951865,  2987.461, 0.576326, 0.017179, 0.035066,-0.816287,0
1778781951892,  2987.486, 0.603822, 0.016248, 0.034717,-0.796197,0
1778781951914,  2987.511, 0.617170, 0.017370, 0.033822,-0.785911,0
1778781951936,  2987.531, 0.633575, 0.020763, 0.032219,-0.772731,0
1778781951962,  2987.556, 0.626309, 0.024033, 0.030402,-0.778611,0
1778781951984,  2987.581, 0.620061, 0.025140, 0.031970,-0.783499,0
1778781952006,  2987.601, 0.609240, 0.022736, 0.033963,-0.791932,0
1778781952032,  2987.626, 0.598712, 0.020602, 0.037192,-0.799835,0
1778781952054,  2987.651, 0.605619, 0.019061, 0.038088,-0.794614,0
1778781952077,  2987.671, 0.601690, 0.019348, 0.037750,-0.797602,0
1778781952102,  2987.696, 0.601098, 0.020371, 0.037004,-0.798059,0
1778781952124,  2987.721, 0.598957, 0.023317, 0.034140,-0.799714,0
1778781952147,  2987.741, 0.591727, 0.024871, 0.032052,-0.805117,0
1778781952172,  2987.766, 0.594213, 0.023382, 0.032899,-0.803294,0
1778781952194,  2987.791, 0.589222, 0.021592, 0.032519,-0.807028,0
1778781952217,  2987.811, 0.584290, 0.020620, 0.031671,-0.810664,0
1778781952242,  2987.836, 0.599814, 0.020091, 0.031254,-0.799277,0
1778781952264,  2987.861, 0.582862, 0.021403, 0.030036,-0.811734,0
1778781952287,  2987.886, 0.591991, 0.020813, 0.030349,-0.805104,0
1778781952313,  2987.906, 0.578569, 0.021191, 0.029968,-0.814807,0
1778781952334,  2987.931, 0.594859, 0.019295, 0.031195,-0.802993,0
1778781952357,  2987.956, 0.601723, 0.018883, 0.031464,-0.797861,0
1778781952383,  2987.976, 0.603416, 0.018760, 0.031436,-0.796586,0
1778781952404,  2988.001, 0.604500, 0.019527, 0.031509,-0.795742,0
1778781952427,  2988.026, 0.588502, 0.019853, 0.031304,-0.807646,0
1778781952453,  2988.046, 0.589270, 0.019876, 0.031996,-0.807058,0
1778781952474,  2988.071, 0.597044, 0.019503, 0.032877,-0.801297,0
1778781952497,  2988.096, 0.611509, 0.018559, 0.033432,-0.790313,0
1778781952523,  2988.116, 0.597766, 0.019723, 0.032930,-0.800751,0
1778781952544,  2988.141, 0.600882, 0.019676, 0.033145,-0.798408,0
1778781952567,  2988.166, 0.591380, 0.019934, 0.033120,-0.805466,0
1778781952593,  2988.186, 0.589127, 0.020125, 0.032973,-0.807116,0
1778781952614,  2988.211, 0.596839, 0.020084, 0.033251,-0.801420,0
1778781952641,  2988.236, 0.603095, 0.020246, 0.033383,-0.796714,0
1778781952663,  2988.256, 0.603122, 0.019935, 0.033028,-0.796716,0
1778781952685,  2988.281, 0.612940, 0.019568, 0.033151,-0.789191,0
1778781952712,  2988.306, 0.592702, 0.020086, 0.032127,-0.804530,0
1778781952733,  2988.331, 0.596296, 0.019867, 0.032286,-0.801869,0
1778781952755,  2988.351, 0.595731, 0.019622, 0.032483,-0.802287,0
1778781952782,  2988.376, 0.599327, 0.019247, 0.032234,-0.799624,0
1778781952803,  2988.401, 0.598593, 0.019302, 0.031766,-0.800191,0
1778781952825,  2988.421, 0.595509, 0.019656, 0.031552,-0.802488,0
1778781952852,  2988.446, 0.590289, 0.019763, 0.031150,-0.806349,0
1778781952873,  2988.471, 0.591638, 0.019674, 0.030805,-0.805375,0
1778781952895,  2988.491, 0.587469, 0.019898, 0.030469,-0.808428,0
1778781952922,  2988.516, 0.593683, 0.019530, 0.030318,-0.803891,0
1778781952943,  2988.541, 0.586782, 0.020196, 0.029519,-0.808954,0
1778781952965,  2988.556, 0.589433, 0.019965, 0.029441,-0.807034,0
1778781952992,  2988.586, 0.594509, 0.020035, 0.029156,-0.803310,0
1778781953013,  2988.611, 0.562030, 0.020552, 0.028513,-0.826370,0
1778781953035,  2988.631, 0.592462, 0.019734, 0.029101,-0.804831,0
1778781953062,  2988.656, 0.578281, 0.019856, 0.028678,-0.815092,0
1778781953084,  2988.681, 0.578170, 0.019792, 0.028487,-0.815179,0
1778781953105,  2988.701, 0.583570, 0.019028, 0.028409,-0.811343,0
1778781953132,  2988.726, 0.579288, 0.019435, 0.028077,-0.814408,0
1778781953154,  2988.751, 0.608088, 0.018424, 0.028748,-0.793135,0
1778781953176,  2988.771, 0.600609, 0.018527, 0.028967,-0.798803,0
1778781953202,  2988.796, 0.596058, 0.018616, 0.029259,-0.802192,0
1778781953224,  2988.821, 0.606454, 0.018117, 0.029713,-0.794357,0
1778781953247,  2988.841, 0.621637, 0.017496, 0.030054,-0.782533,0
1778781953272,  2988.866, 0.629146, 0.016744, 0.030203,-0.776520,0
1778781953294,  2988.891, 0.645122, 0.016203, 0.030637,-0.763293,0
1778781953317,  2988.911, 0.626716, 0.016846, 0.030450,-0.778470,0
1778781953342,  2988.936, 0.626504, 0.016763, 0.030719,-0.778632,0
1778781953364,  2988.961, 0.638671, 0.015364, 0.031407,-0.768685,0
1778781953387,  2988.981, 0.643058, 0.015372, 0.031715,-0.765006,0
1778781953412,  2989.006, 0.623837, 0.015864, 0.031100,-0.780774,0
1778781953434,  2989.031, 0.607834, 0.016553, 0.030430,-0.793309,0
1778781953457,  2989.051, 0.610693, 0.015975, 0.030596,-0.791115,0
1778781953483,  2989.076, 0.613263, 0.015713, 0.030878,-0.789118,0
1778781953504,  2989.101, 0.625521, 0.014377, 0.031171,-0.779452,0
1778781953527,  2989.126, 0.622394, 0.015019, 0.030970,-0.781947,0
1778781953553,  2989.146, 0.629607, 0.014566, 0.030958,-0.776161,0
1778781953574,  2989.171, 0.611180, 0.015313, 0.030488,-0.790756,0
1778781953597,  2989.196, 0.640469, 0.014234, 0.030728,-0.767237,0
1778781953623,  2989.216, 0.645621, 0.014214, 0.030599,-0.762913,0
1778781953644,  2989.241, 0.640724, 0.014018, 0.030437,-0.767040,0
1778781953667,  2989.266, 0.639125, 0.014289, 0.030141,-0.768379,0
1778781953693,  2989.286, 0.656555, 0.013371, 0.030317,-0.753550,0
1778781953714,  2989.311, 0.621778, 0.014227, 0.029379,-0.782513,0
1778781953737,  2989.336, 0.620723, 0.014856, 0.028647,-0.783365,0
1778781953763,  2989.356, 0.629393, 0.014322, 0.028742,-0.776424,0
1778781953784,  2989.381, 0.622431, 0.015175, 0.027649,-0.782039,0
1778781953807,  2989.406, 0.635195, 0.014848, 0.027311,-0.771726,0
1778781953833,  2989.426, 0.619368, 0.016055, 0.027035,-0.784471,0
1778781953855,  2989.451, 0.615930, 0.015738, 0.026500,-0.787198,0
1778781953881,  2989.476, 0.609474, 0.016113, 0.026190,-0.792209,0
1778781953903,  2989.496, 0.609926, 0.016408, 0.026663,-0.791840,0
1778781953925,  2989.521, 0.604203, 0.016548, 0.026696,-0.796211,0
1778781953952,  2989.546, 0.610604, 0.015740, 0.027226,-0.791311,0
1778781953973,  2989.571, 0.610586, 0.016079, 0.027158,-0.791321,0
1778781953995,  2989.591, 0.600417, 0.016043, 0.026663,-0.799081,0
1778781954022,  2989.616, 0.596780, 0.016223, 0.026173,-0.801814,0
1778781954043,  2989.641, 0.601786, 0.016599, 0.026107,-0.798058,0
1778781954065,  2989.661, 0.615036, 0.016489, 0.026235,-0.787890,0
1778781954092,  2989.686, 0.620960, 0.015614, 0.026070,-0.783253,0
1778781954113,  2989.711, 0.616983, 0.016976, 0.025163,-0.786391,0
1778781954135,  2989.731, 0.623445, 0.016642, 0.026587,-0.781238,0
1778781954162,  2989.756, 0.611222, 0.016366, 0.027350,-0.790817,0
1778781954183,  2989.781, 0.610806, 0.013914, 0.027227,-0.791190,0
1778781954205,  2989.801, 0.622548, 0.012747, 0.027136,-0.782007,0
1778781954232,  2989.826, 0.628788, 0.012372, 0.025587,-0.777058,0
1778781954253,  2989.851, 0.635504, 0.013356, 0.021903,-0.771671,0
1778781954275,  2989.871, 0.632655, 0.013943, 0.020182,-0.774045,0
1778781954302,  2989.896, 0.633176, 0.014234, 0.019419,-0.773633,0
1778781954324,  2989.921, 0.622042, 0.013628, 0.020342,-0.782601,0
1778781954345,  2989.941, 0.618375, 0.012341, 0.022549,-0.785463,0
1778781954372,  2989.966, 0.626873, 0.010576, 0.023014,-0.778710,0
1778781954394,  2989.991, 0.623266, 0.010189, 0.022761,-0.781612,0
1778781954416,  2990.011, 0.615447, 0.011855, 0.022613,-0.787764,0
1778781954442,  2990.036, 0.614783, 0.013175, 0.020992,-0.788307,0
1778781954464,  2990.061, 0.617957, 0.015139, 0.019093,-0.785835,0
1778781954487,  2990.081, 0.604205, 0.016783, 0.018460,-0.796438,0
1778781954512,  2990.106, 0.595369, 0.016798, 0.019794,-0.803033,0
1778781954534,  2990.131, 0.620478, 0.014871, 0.021860,-0.783778,0
1778781954557,  2990.151, 0.594114, 0.015077, 0.022040,-0.803938,0
1778781954582,  2990.176, 0.597286, 0.015585, 0.022256,-0.801568,0
1778781954604,  2990.201, 0.579961, 0.016455, 0.021110,-0.814204,0
1778781954627,  2990.221, 0.590174, 0.016268, 0.021219,-0.806833,0
1778781954652,  2990.246, 0.580290, 0.016728, 0.021383,-0.813957,0
1778781954674,  2990.271, 0.567917, 0.016305, 0.021941,-0.822632,0
1778781954697,  2990.291, 0.563764, 0.016184, 0.022179,-0.825480,0
1778781954723,  2990.316, 0.566900, 0.016783, 0.022346,-0.823313,0
1778781954744,  2990.341, 0.546552, 0.017227, 0.022182,-0.836954,0
1778781954767,  2990.366, 0.528646, 0.017635, 0.022313,-0.848366,0
1778781954793,  2990.386, 0.546080, 0.017255, 0.023033,-0.837238,0
1778781954814,  2990.411, 0.539365, 0.017385, 0.023658,-0.841560,0
1778781954837,  2990.436, 0.536071, 0.017044, 0.023659,-0.843669,0
1778781954863,  2990.456, 0.532318, 0.017584, 0.023094,-0.846047,0
1778781954884,  2990.481, 0.549265, 0.016815, 0.023513,-0.835148,0
1778781954907,  2990.506, 0.548133, 0.016535, 0.023338,-0.835902,0
1778781954933,  2990.526, 0.546553, 0.015990, 0.023139,-0.836952,0
1778781954954,  2990.551, 0.552395, 0.016097, 0.023595,-0.833093,0
1778781954977,  2990.576, 0.562260, 0.015729, 0.024182,-0.826457,0
1778781955003,  2990.596, 0.563286, 0.014656, 0.024309,-0.825774,0
1778781955024,  2990.621, 0.577279, 0.014456, 0.024986,-0.816037,0
1778781955047,  2990.646, 0.577864, 0.014191, 0.025194,-0.815621,0
1778781955073,  2990.666, 0.574362, 0.013760, 0.025225,-0.818097,0
1778781955095,  2990.691, 0.590477, 0.014231, 0.025288,-0.806533,0
1778781955121,  2990.716, 0.587016, 0.014738, 0.024715,-0.809064,0
1778781955143,  2990.736, 0.587688, 0.013535, 0.024783,-0.808595,0
1778781955165,  2990.761, 0.597475, 0.014540, 0.023312,-0.801417,0
1778781955192,  2990.786, 0.593858, 0.013676, 0.022240,-0.804146,0
1778781955213,  2990.811, 0.592902, 0.013193, 0.023059,-0.804836,0
1778781955235,  2990.831, 0.588174, 0.013774, 0.022904,-0.808293,0
1778781955262,  2990.856, 0.597106, 0.011745, 0.024258,-0.801709,0
1778781955283,  2990.881, 0.590654, 0.010015, 0.026013,-0.806444,0
1778781955305,  2990.901, 0.605064, 0.009410, 0.024646,-0.795739,0
1778781955332,  2990.926, 0.598882, 0.010284, 0.023526,-0.800425,0
1778781955353,  2990.951, 0.584043, 0.011570, 0.022534,-0.811327,0
1778781955375,  2990.971, 0.576235, 0.010576, 0.021797,-0.816925,0
1778781955402,  2990.996, 0.586812, 0.009468, 0.022012,-0.809369,0
1778781955423,  2991.021, 0.575266, 0.009553, 0.021388,-0.817631,0
1778781955445,  2991.041, 0.577308, 0.009240, 0.020924,-0.816206,0
1778781955472,  2991.066, 0.579385, 0.009059, 0.020965,-0.814734,0
1778781955494,  2991.091, 0.567997, 0.009879, 0.022118,-0.822674,0
1778781955515,  2991.111, 0.577226, 0.008713, 0.022719,-0.816222,0
1778781955542,  2991.136, 0.562056, 0.008776, 0.021779,-0.826765,0
1778781955564,  2991.161, 0.554964, 0.010453, 0.021273,-0.831537,0
1778781955585,  2991.181, 0.572421, 0.010010, 0.021531,-0.819616,0
1778781955612,  2991.206, 0.578326, 0.009187, 0.021757,-0.815463,0
1778781955634,  2991.231, 0.571342, 0.010833, 0.021260,-0.820365,0
1778781955656,  2991.251, 0.568034, 0.010897, 0.021940,-0.822640,0
1778781955682,  2991.276, 0.567580, 0.010492, 0.022540,-0.822943,0
1778781955704,  2991.301, 0.553501, 0.010022, 0.022576,-0.832482,0
1778781955727,  2991.321, 0.557000, 0.010389, 0.022890,-0.830132,0
1778781955752,  2991.346, 0.573768, 0.010217, 0.023202,-0.818625,0
1778781955774,  2991.371, 0.556316, 0.009679, 0.022694,-0.830605,0
1778781955797,  2991.391, 0.592132, 0.009491, 0.022891,-0.805460,0
1778781955822,  2991.416, 0.568264, 0.009699, 0.022968,-0.822469,0
1778781955844,  2991.441, 0.565847, 0.009471, 0.023160,-0.824131,0
1778781955867,  2991.461, 0.564996, 0.009260, 0.023773,-0.824699,0
1778781955892,  2991.486, 0.550283, 0.010240, 0.024155,-0.834566,0
1778781955914,  2991.511, 0.578390, 0.007931, 0.025901,-0.815311,0
1778781955937,  2991.531, 0.575371, 0.008168, 0.025704,-0.817448,0
1778781955963,  2991.556, 0.582213, 0.008452, 0.025126,-0.812604,0
1778781955984,  2991.581, 0.579950, 0.009490, 0.024596,-0.814225,0
1778781956007,  2991.606, 0.588544, 0.009297, 0.024351,-0.808045,0
1778781956033,  2991.626, 0.567156, 0.009636, 0.024805,-0.823181,0
1778781956054,  2991.651, 0.577510, 0.008975, 0.026258,-0.815912,0
1778781956077,  2991.676, 0.609362, 0.006740, 0.027400,-0.792390,0
1778781956103,  2991.696, 0.601292, 0.006884, 0.027075,-0.798541,0
1778781956124,  2991.721, 0.612872, 0.006351, 0.027186,-0.789689,0
1778781956147,  2991.746, 0.604225, 0.006876, 0.026572,-0.796341,0
1778781956173,  2991.766, 0.618906, 0.005853, 0.026839,-0.784984,0
1778781956194,  2991.791, 0.614244, 0.006360, 0.027252,-0.788620,0
1778781956217,  2991.816, 0.616440, 0.005861, 0.027932,-0.786884,0
1778781956243,  2991.836, 0.613772, 0.005925, 0.027984,-0.788965,0
1778781956264,  2991.861, 0.615492, 0.005997, 0.027654,-0.787635,0
1778781956287,  2991.886, 0.636635, 0.005866, 0.027837,-0.770640,0
1778781956313,  2991.906, 0.620326, 0.006090, 0.028110,-0.783817,0
1778781956335,  2991.931, 0.597870, 0.007176, 0.028264,-0.801062,0
1778781956362,  2991.956, 0.617184, 0.006407, 0.028465,-0.786278,0
1778781956383,  2991.976, 0.621797, 0.006549, 0.028611,-0.782629,0
1778781956405,  2992.001, 0.614954, 0.005706, 0.027960,-0.788046,0
1778781956432,  2992.026, 0.615840, 0.006409, 0.027335,-0.787371,0
1778781956453,  2992.051, 0.612041, 0.006170, 0.026029,-0.790373,0
1778781956475,  2992.071, 0.609397, 0.005643, 0.025070,-0.792449,0
1778781956502,  2992.096, 0.613836, 0.005752, 0.024883,-0.789020,0
1778781956523,  2992.121, 0.630658, 0.004789, 0.024894,-0.775646,0
1778781956545,  2992.141, 0.613972, 0.004382, 0.024936,-0.788921,0
1778781956572,  2992.166, 0.614291, 0.003646, 0.025416,-0.788662,0
1778781956593,  2992.191, 0.612477, 0.004079, 0.024900,-0.790086,0
1778781956615,  2992.211, 0.604725, 0.003565, 0.024914,-0.796037,0
1778781956642,  2992.236, 0.579976, 0.004078, 0.024655,-0.814250,0
1778781956663,  2992.261, 0.611521, 0.003559, 0.024206,-0.790850,0
1778781956685,  2992.281, 0.605265, 0.004617, 0.023915,-0.795651,0
1778781956712,  2992.306, 0.625922, 0.003610, 0.024127,-0.779504,0
1778781956733,  2992.331, 0.622454, 0.004515, 0.023878,-0.782279,0
1778781956755,  2992.351, 0.644103, 0.004058, 0.024279,-0.764542,0
1778781956782,  2992.376, 0.625341, 0.004422, 0.024489,-0.779955,0
1778781956804,  2992.401, 0.644160, 0.003509, 0.024009,-0.764506,0
1778781956825,  2992.421, 0.617757, 0.005065, 0.023496,-0.786002,0
1778781956852,  2992.446, 0.624510, 0.005159, 0.023075,-0.780658,0
1778781956874,  2992.471, 0.652888, 0.003678, 0.022907,-0.757099,0
1778781956896,  2992.491, 0.639857, 0.004477, 0.022438,-0.768153,0
1778781956922,  2992.516, 0.648831, 0.004018, 0.022337,-0.760594,0
1778781956944,  2992.541, 0.639055, 0.003893, 0.021748,-0.768844,0
1778781956967,  2992.561, 0.652084, 0.003380, 0.021383,-0.757838,0
1778781956992,  2992.586, 0.644240, 0.004166, 0.020998,-0.764524,0
1778781957014,  2992.611, 0.634154, 0.004437, 0.020332,-0.772927,0
1778781957037,  2992.631, 0.633181, 0.004585, 0.020276,-0.773724,0
1778781957062,  2992.656, 0.644077, 0.004680, 0.020326,-0.764676,0
1778781957084,  2992.681, 0.633050, 0.005200, 0.019871,-0.773839,0
1778781957107,  2992.701, 0.652986, 0.004873, 0.019693,-0.757098,0
1778781957132,  2992.726, 0.637361, 0.005417, 0.019288,-0.770305,0
1778781957154,  2992.751, 0.640726, 0.005393, 0.019125,-0.767512,0
1778781957177,  2992.771, 0.640342, 0.005475, 0.019356,-0.767826,0
1778781957203,  2992.796, 0.651764, 0.004731, 0.019775,-0.758149,0
1778781957224,  2992.821, 0.648029, 0.004845, 0.019786,-0.761343,0
1778781957247,  2992.846, 0.646484, 0.004887, 0.019798,-0.762655,0
1778781957273,  2992.866, 0.633765, 0.005067, 0.019899,-0.773253,0
1778781957294,  2992.891, 0.651797, 0.004430, 0.020247,-0.758110,0
1778781957317,  2992.916, 0.634899, 0.005275, 0.020540,-0.772304,0
1778781957343,  2992.936, 0.638662, 0.005443, 0.020789,-0.769187,0
1778781957364,  2992.961, 0.652617, 0.005602, 0.021630,-0.757358,0
1778781957387,  2992.986, 0.632454, 0.006357, 0.021631,-0.774270,0
1778781957413,  2993.006, 0.635130, 0.006600, 0.021768,-0.772070,0
1778781957434,  2993.031, 0.644551, 0.006101, 0.022436,-0.764208,0
1778781957457,  2993.056, 0.635025, 0.006336, 0.022900,-0.772126,0
1778781957483,  2993.076, 0.641778, 0.005638, 0.023201,-0.766519,0
1778781957504,  2993.101, 0.626966, 0.005738, 0.023603,-0.778668,0
1778781957527,  2993.126, 0.634138, 0.004935, 0.023740,-0.772839,0
1778781957553,  2993.146, 0.632848, 0.004465, 0.023655,-0.773901,0
1778781957575,  2993.171, 0.648744, 0.003634, 0.022653,-0.760661,0
1778781957602,  2993.196, 0.647810, 0.003705, 0.021968,-0.761477,0
1778781957623,  2993.216, 0.629158, 0.004137, 0.021301,-0.776974,0
1778781957645,  2993.241, 0.619119, 0.003741, 0.020577,-0.785018,0
1778781957672,  2993.266, 0.617490, 0.003574, 0.020141,-0.786313,0
1778781957693,  2993.291, 0.639972, 0.002873, 0.019650,-0.768142,0
1778781957715,  2993.311, 0.647741, 0.002292, 0.019598,-0.761605,0
1778781957742,  2993.336, 0.658326, 0.001725, 0.019315,-0.752484,0
1778781957763,  2993.361, 0.643604, 0.002461, 0.018657,-0.765128,0
1778781957785,  2993.381, 0.648370, 0.002384, 0.018372,-0.761100,0
1778781957812,  2993.406, 0.640879, 0.002671, 0.018207,-0.767421,0
1778781957833,  2993.431, 0.626106, 0.003559, 0.017899,-0.779525,0
1778781957855,  2993.451, 0.636928, 0.003542, 0.017903,-0.770707,0
1778781957882,  2993.476, 0.639235, 0.003759, 0.017867,-0.768795,0
1778781957903,  2993.501, 0.634359, 0.003833, 0.017738,-0.772826,0
1778781957925,  2993.521, 0.642849, 0.003951, 0.017608,-0.765780,0
1778781957952,  2993.546, 0.614235, 0.004958, 0.017173,-0.788921,0
1778781957974,  2993.571, 0.626342, 0.004439, 0.016722,-0.779356,0
1778781957995,  2993.591, 0.618170, 0.004837, 0.016287,-0.785861,0
1778781958022,  2993.616, 0.620474, 0.004968, 0.015849,-0.784051,0
1778781958044,  2993.641, 0.615818, 0.004489, 0.015658,-0.787720,0
1778781958065,  2993.661, 0.619140, 0.004199, 0.015658,-0.785113,0
1778781958092,  2993.686, 0.638361, 0.003855, 0.015273,-0.769576,0
1778781958114,  2993.711, 0.615984, 0.004268, 0.014734,-0.787609,0
1778781958136,  2993.731, 0.632588, 0.003798, 0.014417,-0.774345,0
1778781958162,  2993.756, 0.609613, 0.003629, 0.013942,-0.792568,0
1778781958184,  2993.781, 0.622102, 0.003432, 0.013633,-0.782810,0
1778781958207,  2993.801, 0.627366, 0.003158, 0.013246,-0.778605,0
1778781958232,  2993.826, 0.619052, 0.003130, 0.013135,-0.785234,0
1778781958254,  2993.851, 0.625261, 0.002762, 0.012782,-0.780306,0
1778781958277,  2993.871, 0.647010, 0.002293, 0.012292,-0.762379,0
1778781958302,  2993.896, 0.651023, 0.002179, 0.012022,-0.758959,0
1778781958324,  2993.921, 0.645763, 0.001539, 0.012041,-0.763442,0
1778781958347,  2993.941, 0.641315, 0.001898, 0.011846,-0.767184,0
1778781958372,  2993.966, 0.634792, 0.002115, 0.011642,-0.772593,0
1778781958394,  2993.991, 0.631277, 0.002598, 0.011510,-0.775468,0
1778781958417,  2994.011, 0.643163, 0.002445, 0.011876,-0.765634,0
1778781958443,  2994.036, 0.634337, 0.002095, 0.012094,-0.772959,0
1778781958464,  2994.061, 0.648731, 0.002127, 0.012098,-0.760919,0
1778781958487,  2994.086, 0.651844, 0.002307, 0.011981,-0.758255,0
1778781958513,  2994.106, 0.650160, 0.001852, 0.012430,-0.759693,0
1778781958534,  2994.131, 0.646470, 0.001940, 0.012598,-0.762833,0
1778781958557,  2994.156, 0.629764, 0.001593, 0.012936,-0.776678,0
1778781958583,  2994.176, 0.636636, 0.001470, 0.013136,-0.771051,0
1778781958604,  2994.201, 0.654877, 0.001086, 0.012785,-0.755626,0
1778781958627,  2994.226, 0.649396, 0.001754, 0.012892,-0.760339,0
1778781958653,  2994.246, 0.643366, 0.001661, 0.012503,-0.765455,0
1778781958674,  2994.271, 0.664907, 0.002149, 0.011798,-0.746830,0
1778781958697,  2994.296, 0.652278, 0.002020, 0.011971,-0.757882,0
1778781958723,  2994.316, 0.655127, 0.001909, 0.011851,-0.755423,0
1778781958744,  2994.341, 0.657641, 0.001141, 0.011448,-0.753243,0
1778781958767,  2994.366, 0.650329, 0.001297, 0.011673,-0.759562,0
1778781958793,  2994.386, 0.654418, 0.000714, 0.011456,-0.756046,0
1778781958815,  2994.411, 0.661569,-0.000073, 0.011451,-0.749796,0
1778781958842,  2994.436, 0.654729,-0.000065, 0.011231,-0.755781,0
1778781958863,  2994.456, 0.660463,-0.000700, 0.010866,-0.750779,0
1778781958885,  2994.481, 0.677449,-0.000689, 0.010662,-0.735492,0
1778781958912,  2994.506, 0.670824,-0.000694, 0.010872,-0.741536,0
1778781958933,  2994.531, 0.669975,-0.000272, 0.010855,-0.742305,0
1778781958955,  2994.551, 0.647399,-0.000054, 0.011218,-0.762069,0
1778781958982,  2994.576, 0.651015, 0.000362, 0.010981,-0.758986,0
1778781959003,  2994.601, 0.644239, 0.000427, 0.011085,-0.764744,0
1778781959025,  2994.621, 0.685366, 0.000086, 0.011330,-0.728110,0
1778781959052,  2994.646, 0.660857,-0.000026, 0.011409,-0.750425,0
1778781959073,  2994.671, 0.654197, 0.000278, 0.011886,-0.756230,0
1778781959095,  2994.691, 0.682854,-0.000684, 0.012343,-0.730450,0
1778781959122,  2994.716, 0.672767,-0.000924, 0.012667,-0.739745,0
1778781959143,  2994.741, 0.665776,-0.001271, 0.012946,-0.746038,0
1778781959165,  2994.761, 0.662253,-0.001231, 0.013152,-0.749164,0
1778781959192,  2994.786, 0.653387,-0.001383, 0.013108,-0.756909,0
1778781959214,  2994.811, 0.675331,-0.001579, 0.013369,-0.737392,0
1778781959235,  2994.831, 0.663102,-0.001602, 0.013547,-0.748405,0
1778781959262,  2994.856, 0.657760,-0.001548, 0.013326,-0.753108,0
1778781959284,  2994.881, 0.699119,-0.001983, 0.012797,-0.714888,0
1778781959305,  2994.901, 0.703346,-0.002024, 0.012676,-0.710732,0
1778781959332,  2994.926, 0.666952,-0.001551, 0.012550,-0.744994,0
1778781959354,  2994.951, 0.680523,-0.002638, 0.012519,-0.732615,0
1778781959377,  2994.971, 0.695879,-0.003140, 0.012339,-0.718046,0
1778781959402,  2994.996, 0.687011,-0.003724, 0.012156,-0.726535,0
1778781959424,  2995.021, 0.681141,-0.004209, 0.012006,-0.732042,0
1778781959447,  2995.041, 0.688424,-0.005313, 0.011567,-0.725197,0
1778781959472,  2995.066, 0.713280,-0.005710, 0.010818,-0.700773,0
1778781959494,  2995.091, 0.702557,-0.005642, 0.009962,-0.711535,0
1778781959517,  2995.111, 0.715419,-0.005739, 0.009475,-0.698608,0
1778781959542,  2995.136, 0.714150,-0.006048, 0.009334,-0.699905,0
1778781959564,  2995.161, 0.716975,-0.006507, 0.009063,-0.697009,0
1778781959587,  2995.181, 0.705269,-0.006349, 0.008948,-0.708855,0
1778781959612,  2995.206, 0.720117,-0.006979, 0.008750,-0.693763,0
1778781959634,  2995.231, 0.712381,-0.007159, 0.008960,-0.701700,0
1778781959657,  2995.251, 0.721751,-0.007751, 0.008845,-0.692053,0
1778781959683,  2995.276, 0.732081,-0.007720, 0.008521,-0.681120,0
