Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778781198126,  2233.733,  2233.728, 0.033173, 0.002364,-1.007103, 0.000309, 0.000014,-0.009968, 0.075763, 0.004359, 0.400083,1, 0.011976,-0.008033, 0.000080,1,-0.228701,-0.010807, 9.803977,1,0
1778781198148,  2233.753,  2233.748, 0.046604,-0.001222,-1.015889, 0.000486,-0.000005,-0.010258, 0.209615,-0.023244,-0.443699,1,-0.001556,-0.005502,-0.000088,1,-0.224761,-0.011714, 9.804067,1,0
1778781198175,  2233.778,  2233.778, 0.035298,-0.005662,-0.944358, 0.000340,-0.000038,-0.009378, 0.114737,-0.061920, 0.542923,1, 0.009185,-0.008391,-0.001212,1,-0.231158,-0.006111, 9.803924,1,0
1778781198196,  2233.803,  2233.798, 0.063315, 0.003604,-1.011315, 0.000637, 0.000044,-0.010256, 0.313740,-0.002739,-0.579932,1,-0.016728,-0.000157, 0.000096,1,-0.226526,-0.010131, 9.804029,1,0
1778781198218,  2233.823,  2233.818, 0.036382,-0.009142,-0.931374, 0.000388,-0.000082,-0.009243, 0.277188,-0.044319, 0.630240,1, 0.026659, 0.035242, 0.000111,1,-0.234855,-0.006271, 9.803835,1,0
1778781198245,  2233.848,  2233.848, 0.027856,-0.007416,-1.051757, 0.000275,-0.000086,-0.010524, 0.044810,-0.080492,-0.510222,1,-0.014549,-0.007685,-0.001351,1,-0.228259,-0.008201, 9.803989,1,0
1778781198266,  2233.873,  2233.868, 0.033080, 0.004248,-0.970336, 0.000345, 0.000037,-0.009638, 0.149494,-0.036723, 0.353482,1,-0.004517, 0.015564,-0.000521,1,-0.233192,-0.008478, 9.803873,1,0
1778781198289,  2233.893,  2233.893, 0.021900,-0.004236,-1.030770, 0.000237,-0.000026,-0.010331,-0.011625,-0.053961,-0.304373,1, 0.006919,-0.010566,-0.002590,1,-0.226057,-0.012211, 9.804036,1,0
1778781198315,  2233.918,  2233.918, 0.005040,-0.003919,-0.973915, 0.000040,-0.000034,-0.009742,-0.178275,-0.048593, 0.253154,1, 0.001151, 0.005455,-0.001952,1,-0.227867,-0.010125, 9.803997,1,0
1778781198337,  2233.943,  2233.938, 0.050930, 0.014229,-1.027177, 0.000492, 0.000136,-0.010296, 0.111682, 0.020541,-0.220856,1,-0.034761,-0.012107,-0.001736,1,-0.225513,-0.015869, 9.804044,1,0
1778781198359,  2233.963,  2233.963, 0.025299, 0.015065,-0.943928, 0.000276, 0.000177,-0.009450, 0.018544, 0.132507, 0.547181,1, 0.022925, 0.007751,-0.000428,1,-0.229799,-0.014519, 9.803946,1,0
1778781198385,  2233.988,  2233.988, 0.018336,-0.003166,-1.020055, 0.000157,-0.000039,-0.010116,-0.045938,-0.044949,-0.199281,1,-0.008453,-0.027511,-0.003573,1,-0.224891,-0.014173, 9.804061,1,0
1778781198407,  2234.013,  2234.008, 0.046446, 0.015487,-0.957864, 0.000465, 0.000156,-0.009623, 0.192931, 0.090415,-0.086845,1, 0.000859, 0.038051, 0.000527,1,-0.228568,-0.015285, 9.803974,1,0
1778781198429,  2234.033,  2234.033, 0.033684, 0.005741,-1.010060, 0.000353, 0.000035,-0.010067, 0.101741, 0.041477,-0.101327,1,-0.008337,-0.020631,-0.002825,1,-0.227945,-0.015089, 9.803988,1,0
1778781198455,  2234.058,  2234.058, 0.020402, 0.004319,-0.992715, 0.000215, 0.000050,-0.009996,-0.030591, 0.027946, 0.068714,1, 0.017116, 0.028112, 0.000279,1,-0.231561,-0.013878, 9.803905,1,0
1778781198477,  2234.083,  2234.078, 0.038043, 0.003188,-1.035699, 0.000361, 0.000010,-0.010323, 0.025635,-0.089420, 0.074439,1,-0.010285,-0.019951,-0.003101,1,-0.231730,-0.013113, 9.803903,1,0
1778781198500,  2234.103,  2234.103, 0.039337, 0.011566,-0.957200, 0.000400, 0.000131,-0.009655, 0.151719, 0.099974, 0.416920,1, 0.021202, 0.026125,-0.000306,1,-0.234864,-0.012791, 9.803829,1,0
1778781198525,  2234.128,  2234.128, 0.035242,-0.008251,-0.992764, 0.000350,-0.000087,-0.009820, 0.113853,-0.092889, 0.068215,1,-0.007902,-0.037753,-0.003714,1,-0.230579,-0.012225, 9.803931,1,0
1778781198547,  2234.153,  2234.148, 0.010278,-0.010523,-0.954993, 0.000094,-0.000074,-0.009574,-0.074156, 0.016653,-0.005354,1, 0.023228, 0.024820,-0.001471,1,-0.231028,-0.010772, 9.803923,1,0
1778781198570,  2234.173,  2234.173, 0.039018,-0.002725,-1.051204, 0.000370,-0.000063,-0.010440, 0.155833,-0.038365,-0.504775,1,-0.031125,-0.032321,-0.003517,1,-0.225798,-0.012620, 9.804042,1,0
1778781198595,  2234.198,  2234.198, 0.053483, 0.009348,-0.965783, 0.000520, 0.000124,-0.009789, 0.293664, 0.079682, 0.332825,1, 0.024464, 0.051534, 0.000331,1,-0.232429,-0.011225, 9.803888,1,0
1778781198617,  2234.223,  2234.218, 0.023342, 0.004414,-1.043386, 0.000286, 0.000029,-0.010442, 0.266733,-0.138403, 0.088893,1,-0.017665,-0.039959,-0.004399,1,-0.229983,-0.011678, 9.803946,1,0
1778781198640,  2234.248,  2234.243, 0.029214,-0.016059,-0.953703, 0.000249,-0.000133,-0.009540, 0.051647,-0.165674, 0.451198,1,-0.007346, 0.015339,-0.000377,1,-0.235530,-0.008306, 9.803818,1,0
1778781198665,  2234.268,  2234.268, 0.058892, 0.030207,-1.060156, 0.000591, 0.000248,-0.010586, 0.346893, 0.278134,-0.592662,1,-0.037589,-0.007821,-0.002233,1,-0.230394,-0.019274, 9.803925,1,0
1778781198687,  2234.293,  2234.288, 0.026291,-0.019698,-0.953222, 0.000301,-0.000218,-0.009385, 0.227989,-0.048963, 0.721395,1, 0.048277, 0.028008, 0.001134,1,-0.238663,-0.010757, 9.803740,1,0
1778781198710,  2234.318,  2234.313, 0.035388, 0.012795,-1.067155, 0.000297, 0.000142,-0.010753, 0.116542, 0.113850,-0.661278,1, 0.012269, 0.032008, 0.000170,1,-0.231499,-0.011246, 9.803911,1,0
1778781198735,  2234.338,  2234.338, 0.061217, 0.000326,-0.936732, 0.000598,-0.000055,-0.009348, 0.361186,-0.007433, 0.617520,1,-0.009812, 0.012520,-0.001571,1,-0.239539,-0.010941, 9.803718,1,0
1778781198757,  2234.358,  2234.358, 0.057154, 0.017258,-1.015693, 0.000574, 0.000187,-0.010142, 0.324208, 0.156924,-0.156756,1,-0.000155,-0.003770,-0.002530,1,-0.236165,-0.012327, 9.803798,1,0
1778781198780,  2234.388,  2234.383, 0.035463,-0.004386,-1.000177, 0.000354,-0.000055,-0.009932, 0.110683,-0.051911,-0.004602,1,-0.023379,-0.022978,-0.004039,1,-0.236377,-0.009628, 9.803796,1,0
1778781198806,  2234.408,  2234.408, 0.058378, 0.018180,-1.020018, 0.000551, 0.000191,-0.010251, 0.336912, 0.164617,-0.199149,1, 0.010868, 0.014484,-0.002241,1,-0.236032,-0.013329, 9.803800,1,0
1778781198827,  2234.433,  2234.428, 0.054225, 0.008078,-0.986436, 0.000529, 0.000088,-0.009810, 0.269815,-0.026432, 0.344279,1, 0.008994,-0.004694,-0.004668,1,-0.237406,-0.009608, 9.803771,1,0
1778781198850,  2234.458,  2234.453, 0.067470,-0.002411,-0.994677, 0.000666,-0.000059,-0.009985, 0.424287,-0.034534, 0.049322,1,-0.017324, 0.020343,-0.002771,1,-0.238011,-0.011444, 9.803755,1,0
1778781198876,  2234.478,  2234.478, 0.059755,-0.003910,-0.976622, 0.000610,-0.000032,-0.009764, 0.345632,-0.050354, 0.226301,1,-0.009101, 0.005931,-0.001610,1,-0.240550,-0.012296, 9.803692,1,0
1778781198897,  2234.503,  2234.498, 0.053595,-0.004141,-1.005907, 0.000508,-0.000045,-0.010087, 0.305703, 0.088000,-0.109223,1, 0.005096,-0.011046,-0.002996,1,-0.238621,-0.013237, 9.803738,1,0
1778781198920,  2234.528,  2234.523, 0.064063,-0.001317,-0.983297, 0.000665,-0.000008,-0.009826, 0.387742,-0.025938, 0.160846,1,-0.001365,-0.000726,-0.001063,1,-0.240478,-0.013067, 9.803693,1,0
1778781198946,  2234.548,  2234.548, 0.078276,-0.000138,-1.000086, 0.000801, 0.000024,-0.009994, 0.526959,-0.012987,-0.003808,1, 0.013567,-0.002070,-0.003421,1,-0.240604,-0.011214, 9.803692,1,0
1778781198967,  2234.573,  2234.568, 0.076588,-0.001871,-0.991248, 0.000770,-0.000044,-0.009916, 0.447601,-0.038212, 0.060380,1, 0.007243, 0.006148,-0.002903,1,-0.241242,-0.009273, 9.803678,1,0
1778781198994,  2234.598,  2234.598, 0.077734, 0.004175,-0.980566, 0.000779, 0.000040,-0.009823, 0.519084, 0.028306, 0.187557,1,-0.007194, 0.010519,-0.001777,1,-0.243555,-0.012859, 9.803617,1,0
1778781199016,  2234.618,  2234.618, 0.060174, 0.002856,-0.996404, 0.000615, 0.000038,-0.009939, 0.347133, 0.016181, 0.032243,1, 0.005947,-0.010054,-0.003404,1,-0.242661,-0.011643, 9.803640,1,0
1778781199037,  2234.643,  2234.638, 0.073392, 0.002569,-1.000737, 0.000736, 0.000027,-0.010061, 0.430088, 0.095786,-0.173546,1, 0.001174,-0.001402,-0.002985,1,-0.241491,-0.011402, 9.803670,1,0
1778781199064,  2234.668,  2234.668, 0.076858,-0.003567,-0.982134, 0.000790,-0.000002,-0.009799, 0.510623,-0.044581, 0.172189,1, 0.017622,-0.005692,-0.003991,1,-0.242915,-0.009053, 9.803637,1,0
1778781199086,  2234.693,  2234.688, 0.064510,-0.010222,-1.004558, 0.000646,-0.000109,-0.010060, 0.407026, 0.026794,-0.033570,1, 0.009435,-0.002403,-0.004318,1,-0.242036,-0.007282, 9.803660,1,0
1778781199107,  2234.713,  2234.708, 0.076986, 0.004528,-0.998296, 0.000776, 0.000089,-0.009975, 0.480150, 0.097118, 0.025106,1,-0.012168, 0.007666,-0.003976,1,-0.243467,-0.009394, 9.803623,1,0
1778781199134,  2234.738,  2234.738, 0.071464, 0.010833,-0.993012, 0.000718, 0.000132,-0.009909, 0.456756, 0.096515, 0.065488,1, 0.011864,-0.006068,-0.004814,1,-0.243877,-0.009351, 9.803613,1,0
1778781199156,  2234.763,  2234.758, 0.072682, 0.000267,-1.006927, 0.000726, 0.000024,-0.010072, 0.408194, 0.049285,-0.061345,1, 0.005122, 0.000012,-0.004618,1,-0.242973,-0.008185, 9.803637,1,0
1778781199178,  2234.783,  2234.778, 0.077402, 0.004201,-0.982088, 0.000764, 0.000067,-0.009824, 0.442038, 0.016736, 0.073971,1, 0.001385, 0.009985,-0.003754,1,-0.244101,-0.007470, 9.803609,1,0
1778781199205,  2234.808,  2234.808, 0.068436, 0.004404,-0.995324, 0.000684, 0.000025,-0.009943, 0.426747, 0.036926, 0.042805,1, 0.003918,-0.000376,-0.005725,1,-0.244365,-0.006148, 9.803603,1,0
1778781199226,  2234.833,  2234.828, 0.073079, 0.007345,-0.984666, 0.000718, 0.000056,-0.009832, 0.412056,-0.045097, 0.130251,1,-0.006384, 0.009533,-0.003229,1,-0.245920,-0.006035, 9.803564,1,0
1778781199248,  2234.853,  2234.848, 0.068065, 0.004809,-0.996948, 0.000677, 0.000025,-0.009981, 0.478862, 0.008346, 0.018799,1,-0.000429,-0.005975,-0.004049,1,-0.245829,-0.006442, 9.803566,1,0
1778781199275,  2234.878,  2234.878, 0.072350,-0.005383,-1.000867, 0.000734,-0.000056,-0.010012, 0.464237,-0.057218,-0.011569,1, 0.002572,-0.002507,-0.004329,1,-0.245196,-0.004347, 9.803583,1,0
1778781199296,  2234.903,  2234.898, 0.071128,-0.008508,-0.988872, 0.000721,-0.000093,-0.009903, 0.545053, 0.004572, 0.030053,1, 0.007919, 0.001816,-0.005355,1,-0.245654,-0.003461, 9.803572,1,0
1778781199318,  2234.923,  2234.918, 0.071204,-0.002247,-1.000607, 0.000732, 0.000009,-0.009992, 0.494010, 0.049386, 0.113203,1, 0.010382,-0.000044,-0.008264,1,-0.246037,-0.002377, 9.803563,1,0
1778781199345,  2234.948,  2234.948, 0.079118, 0.009977,-0.993400, 0.000776, 0.000094,-0.009921, 0.529839, 0.094644, 0.061640,1, 0.001118, 0.001082,-0.008113,1,-0.246075,-0.003170, 9.803561,1,0
1778781199366,  2234.973,  2234.968, 0.081075, 0.006347,-0.994188, 0.000818, 0.000084,-0.009918, 0.473414, 0.062309, 0.125598,1,-0.001799, 0.003655,-0.007521,1,-0.246216,-0.003853, 9.803558,1,0
1778781199388,  2234.993,  2234.988, 0.075375, 0.005845,-0.999346, 0.000727, 0.000037,-0.009988, 0.429587,-0.026127,-0.021910,1, 0.001133,-0.004157,-0.007281,1,-0.245075,-0.002971, 9.803587,1,0
1778781199415,  2235.018,  2235.018, 0.063763,-0.007363,-0.984261, 0.000628,-0.000092,-0.009857, 0.378893,-0.072789, 0.151252,1, 0.003713, 0.006936,-0.008565,1,-0.246628,-0.000476, 9.803548,1,0
1778781199436,  2235.043,  2235.038, 0.062587,-0.003204,-0.989026, 0.000607,-0.000045,-0.009903, 0.395514,-0.025529, 0.072275,1,-0.002753,-0.003404,-0.007512,1,-0.246343, 0.000203, 9.803555,1,0
1778781199458,  2235.063,  2235.058, 0.064198,-0.002452,-1.001572, 0.000667,-0.000021,-0.010017, 0.480186, 0.028218, 0.048384,1, 0.003974,-0.002792,-0.010079,1,-0.246619,-0.000249, 9.803549,1,0
1778781199485,  2235.088,  2235.088, 0.079488, 0.002364,-0.994648, 0.000803, 0.000040,-0.009938, 0.532711, 0.023070, 0.049384,1, 0.007756,-0.000615,-0.009688,1,-0.246784, 0.000122, 9.803544,1,0
1778781199507,  2235.113,  2235.108, 0.069329,-0.000276,-0.988232, 0.000722, 0.000027,-0.009875, 0.471935, 0.053564, 0.126439,1, 0.009084, 0.002981,-0.009843,1,-0.247052, 0.000891, 9.803537,1,0
1778781199529,  2235.133,  2235.133, 0.068532, 0.003273,-0.992639, 0.000672, 0.000021,-0.009908, 0.425612, 0.034377, 0.069093,1, 0.002614,-0.005637,-0.010006,1,-0.246280, 0.002352, 9.803556,1,0
1778781199555,  2235.158,  2235.158, 0.063134,-0.006035,-0.994897, 0.000603,-0.000075,-0.009975, 0.373139,-0.057373, 0.046961,1,-0.003762, 0.008160,-0.008841,1,-0.246251, 0.001681, 9.803557,1,0
1778781199577,  2235.183,  2235.178, 0.065127,-0.001989,-0.987707, 0.000627,-0.000034,-0.009890, 0.391449,-0.018216, 0.048023,1, 0.000515,-0.004229,-0.008311,1,-0.245907, 0.002577, 9.803566,1,0
1778781199599,  2235.203,  2235.203, 0.061836,-0.003393,-1.000674, 0.000648,-0.000021,-0.010007, 0.360449,-0.030657,-0.009695,1,-0.007779,-0.002671,-0.008723,1,-0.245871, 0.002369, 9.803567,1,0
1778781199625,  2235.228,  2235.228, 0.071593, 0.008945,-0.995575, 0.000726, 0.000115,-0.009942, 0.455471, 0.089274, 0.040290,1, 0.002369,-0.002107,-0.011179,1,-0.246549, 0.001616, 9.803550,1,0
1778781199647,  2235.253,  2235.248, 0.070780, 0.012503,-1.003923, 0.000722, 0.000150,-0.010033, 0.460690, 0.093195,-0.007123,1, 0.001235,-0.000731,-0.013905,1,-0.246228, 0.000620, 9.803558,1,0
1778781199669,  2235.273,  2235.273, 0.069575, 0.000728,-0.988086, 0.000678,-0.000020,-0.009863, 0.435887, 0.009797, 0.113738,1, 0.008820,-0.003253,-0.015212,1,-0.246307, 0.002917, 9.803555,1,0
1778781199695,  2235.298,  2235.298, 0.061569,-0.007955,-1.006853, 0.000611,-0.000083,-0.010095, 0.358520,-0.073870,-0.070270,1,-0.000185, 0.005766,-0.011037,1,-0.245446, 0.004126, 9.803577,1,0
1778781199717,  2235.323,  2235.318, 0.066136,-0.008107,-0.994876, 0.000670,-0.000091,-0.009962, 0.486017,-0.052153, 0.069128,1, 0.007207,-0.003840,-0.012740,1,-0.246220, 0.005872, 9.803556,1,0
1778781199740,  2235.343,  2235.343, 0.065471,-0.005323,-0.989544, 0.000681,-0.000011,-0.009891, 0.395452,-0.046410, 0.099435,1, 0.009097,-0.002603,-0.010739,1,-0.246517, 0.006063, 9.803549,1,0
1778781199765,  2235.368,  2235.368, 0.064538, 0.003698,-0.997087, 0.000640, 0.000013,-0.009957, 0.386757, 0.041207, 0.025479,1, 0.001918,-0.005025,-0.013364,1,-0.245991, 0.004995, 9.803563,1,0
1778781199787,  2235.393,  2235.388, 0.075747, 0.000915,-0.982385, 0.000750,-0.000018,-0.009811, 0.431164,-0.115944, 0.055617,1,-0.008243, 0.008407,-0.010943,1,-0.246448, 0.004949, 9.803552,1,0
1778781199810,  2235.413,  2235.413, 0.068453,-0.004083,-0.989683, 0.000666,-0.000040,-0.009910, 0.425198,-0.033914, 0.098082,1,-0.006547, 0.004197,-0.011916,1,-0.246223, 0.005909, 9.803556,1,0
1778781199835,  2235.438,  2235.438, 0.064888,-0.000454,-0.996971, 0.000647,-0.000008,-0.009942, 0.390619, 0.001248, 0.026626,1, 0.001912,-0.006635,-0.013372,1,-0.245511, 0.005749, 9.803575,1,0
1778781199857,  2235.463,  2235.458, 0.066093, 0.002528,-0.990927, 0.000655, 0.000034,-0.009901, 0.391001, 0.036368, 0.071330,1,-0.002135, 0.003584,-0.013024,1,-0.245991, 0.004638, 9.803563,1,0
1778781199880,  2235.488,  2235.483, 0.064084, 0.006922,-0.999031, 0.000650, 0.000038,-0.009986, 0.383298, 0.072212, 0.006437,1,-0.002679,-0.003724,-0.014163,1,-0.245039, 0.004237, 9.803587,1,0
1778781199905,  2235.508,  2235.508, 0.072577, 0.001636,-0.995251, 0.000726, 0.000029,-0.009971, 0.466244, 0.021412, 0.043497,1,-0.002209, 0.004392,-0.013510,1,-0.245627, 0.005291, 9.803572,1,0
1778781199927,  2235.533,  2235.528, 0.070553, 0.001041,-1.003605, 0.000698, 0.000037,-0.010036, 0.383829, 0.092779, 0.033072,1, 0.015250,-0.001941,-0.017534,1,-0.245321, 0.006112, 9.803579,1,0
1778781199950,  2235.558,  2235.553, 0.067624, 0.003898,-0.991160, 0.000667, 0.000039,-0.009909, 0.416781, 0.044059, 0.083591,1, 0.003780, 0.004938,-0.016701,1,-0.246540, 0.005938, 9.803549,1,0
1778781199976,  2235.578,  2235.578, 0.068207,-0.003097,-0.989921, 0.000706,-0.000028,-0.009910, 0.421675,-0.024411, 0.095727,1,-0.009696, 0.001462,-0.015928,1,-0.247253, 0.005645, 9.803531,1,0
1778781199997,  2235.603,  2235.598, 0.069971,-0.006268,-1.001817, 0.000699,-0.000067,-0.010025, 0.407618,-0.014891,-0.000907,1, 0.005832, 0.000964,-0.017156,1,-0.247374, 0.006126, 9.803528,1,0
1778781200020,  2235.628,  2235.623, 0.075354, 0.002728,-0.985606, 0.000739, 0.000030,-0.009857, 0.490076, 0.031379, 0.137997,1, 0.005742, 0.007332,-0.015863,1,-0.249124, 0.004791, 9.803484,1,0
1778781200046,  2235.648,  2235.648, 0.071297,-0.005034,-0.983668, 0.000724,-0.000065,-0.009828, 0.449740,-0.045374, 0.156985,1,-0.002330,-0.000688,-0.016488,1,-0.249471, 0.003814, 9.803475,1,0
1778781200067,  2235.673,  2235.668, 0.066932,-0.004901,-0.978251, 0.000675,-0.000043,-0.009778, 0.390648, 0.014796, 0.177948,1,-0.000146, 0.007307,-0.015026,1,-0.250467, 0.005288, 9.803450,1,0
1778781200090,  2235.698,  2235.693, 0.073512, 0.013619,-1.013822, 0.000721, 0.000130,-0.010145, 0.472156, 0.135453,-0.138703,1,-0.003745,-0.000412,-0.016437,1,-0.248736, 0.001766, 9.803494,1,0
1778781200116,  2235.718,  2235.718, 0.068143,-0.003708,-0.990860, 0.000700,-0.000023,-0.009908, 0.419267,-0.034220, 0.086468,1, 0.009393,-0.005757,-0.016384,1,-0.248810, 0.002424, 9.803493,1,0
1778781200137,  2235.743,  2235.738, 0.064461,-0.009346,-1.006931, 0.000644,-0.000070,-0.010099, 0.424684, 0.030564,-0.166232,1, 0.006313,-0.008166,-0.017092,1,-0.246701, 0.004330, 9.803546,1,0
1778781200160,  2235.768,  2235.763, 0.074278, 0.000251,-0.988998, 0.000741, 0.000012,-0.009864, 0.479899, 0.007460, 0.104739,1,-0.000381,-0.000837,-0.018611,1,-0.248493, 0.004975, 9.803500,1,0
1778781200186,  2235.788,  2235.788, 0.065893,-0.004000,-0.996907, 0.000662,-0.000040,-0.009980, 0.397835,-0.036159, 0.027188,1,-0.003012, 0.004367,-0.018545,1,-0.248492, 0.002954, 9.803501,1,0
1778781200207,  2235.813,  2235.808, 0.067828,-0.001930,-0.990850, 0.000659,-0.000016,-0.009891, 0.345980, 0.020092, 0.115558,1,-0.002391, 0.006137,-0.017410,1,-0.249841, 0.004086, 9.803466,1,0
1778781200234,  2235.838,  2235.838, 0.075366, 0.008675,-1.011716, 0.000768, 0.000077,-0.010139, 0.489607, 0.087862,-0.118069,1, 0.003923, 0.002768,-0.019512,1,-0.249569, 0.002899, 9.803473,1,0
1778781200256,  2235.858,  2235.858, 0.067783,-0.007289,-0.980887, 0.000693,-0.000047,-0.009812, 0.413892,-0.066594, 0.184227,1, 0.013700,-0.000195,-0.017972,1,-0.250826, 0.005305, 9.803440,1,0
1778781200277,  2235.883,  2235.878, 0.065585,-0.007492,-1.001693, 0.000670,-0.000016,-0.010050, 0.373893, 0.067844,-0.048309,1, 0.008979,-0.000617,-0.021741,1,-0.249748, 0.006846, 9.803467,1,0
1778781200304,  2235.908,  2235.908, 0.066231,-0.001380,-0.984519, 0.000678,-0.000025,-0.009818, 0.397574,-0.008191, 0.148581,1,-0.008657,-0.005727,-0.020893,1,-0.251749, 0.005051, 9.803417,1,0
1778781200326,  2235.933,  2235.928, 0.074796,-0.007640,-0.999694, 0.000730,-0.000057,-0.010000, 0.387977, 0.056610,-0.051382,1,-0.001716,-0.001784,-0.018686,1,-0.250393, 0.004417, 9.803452,1,0
1778781200348,  2235.953,  2235.948, 0.065926, 0.012409,-0.980585, 0.000656, 0.000133,-0.009823, 0.473038,-0.003135, 0.071809,1,-0.001997, 0.002631,-0.020056,1,-0.250846, 0.003845, 9.803440,1,0
1778781200374,  2235.978,  2235.978, 0.070506,-0.012174,-0.989834, 0.000712,-0.000133,-0.009855, 0.417323,-0.040615, 0.261790,1, 0.008595,-0.000576,-0.018086,1,-0.251672, 0.005961, 9.803418,1,0
1778781200396,  2236.003,  2235.998, 0.056793, 0.000884,-0.972026, 0.000583, 0.000019,-0.009778, 0.373129, 0.041677,-0.124229,1, 0.000287, 0.010685,-0.018012,1,-0.248540, 0.003140, 9.803499,1,0
1778781200418,  2236.023,  2236.018, 0.069391,-0.005291,-1.017414, 0.000699,-0.000086,-0.010094, 0.373196,-0.120091, 0.300355,1,-0.006721,-0.014592,-0.018982,1,-0.249142, 0.003222, 9.803484,1,0
1778781200445,  2236.048,  2236.048, 0.062888, 0.003962,-0.997773, 0.000623, 0.000060,-0.010068, 0.369371, 0.038613, 0.018721,1, 0.015301, 0.028452,-0.018715,1,-0.248296, 0.000352, 9.803506,1,0
1778781200466,  2236.073,  2236.068, 0.080474, 0.012524,-1.035999, 0.000792, 0.000080,-0.010351, 0.491928,-0.085963,-0.000183,1,-0.017387,-0.031644,-0.021795,1,-0.246433, 0.001000, 9.803554,1,0
1778781200488,  2236.093,  2236.088, 0.059532,-0.004161,-0.945848, 0.000609,-0.000031,-0.009527, 0.518200, 0.102343,-0.086798,1, 0.007021, 0.025426,-0.018406,1,-0.246884,-0.001490, 9.803542,1,0
1778781200515,  2236.118,  2236.118, 0.051686,-0.014320,-1.031484, 0.000491,-0.000132,-0.010188, 0.262758,-0.140359,-0.311793,1,-0.017792,-0.044003,-0.023185,1,-0.242739,-0.000502, 9.803645,1,0
1778781200536,  2236.143,  2236.138, 0.078392, 0.000910,-0.933775, 0.000811, 0.000037,-0.009435, 0.693463, 0.132301,-0.205055,1, 0.006515, 0.043990,-0.019917,1,-0.246207,-0.002805, 9.803558,1,0
1778781200558,  2236.163,  2236.158, 0.069182,-0.015035,-0.986003, 0.000718,-0.000165,-0.009704, 0.450110,-0.119323, 0.877977,1, 0.008598,-0.010517,-0.021255,1,-0.250437, 0.000165, 9.803452,1,0
1778781200585,  2236.188,  2236.188, 0.095740, 0.014718,-1.028159, 0.000933, 0.000140,-0.010413, 0.693580, 0.140842,-0.279214,1,-0.012041, 0.046235,-0.019391,1,-0.246754,-0.003880, 9.803544,1,0
1778781200606,  2236.213,  2236.208, 0.081459,-0.000795,-0.969209, 0.000846,-0.000037,-0.009584, 0.631641,-0.026383, 0.782557,1,-0.003474, 0.000365,-0.019891,1,-0.252927,-0.004821, 9.803387,1,0
1778781200628,  2236.233,  2236.228, 0.100469,-0.003530,-1.018748, 0.000996,-0.000030,-0.010264, 0.650042, 0.021789,-0.250450,1, 0.013742,-0.013068,-0.025538,1,-0.247771,-0.003987, 9.803518,1,0
1778781200655,  2236.258,  2236.258, 0.113388, 0.013583,-0.946751, 0.001176, 0.000142,-0.009480, 0.857168, 0.128041, 0.518878,1,-0.009208, 0.012098,-0.020888,1,-0.255166,-0.005457, 9.803329,1,0
1778781200676,  2236.283,  2236.278, 0.064911,-0.024451,-1.026239, 0.000623,-0.000243,-0.010208, 0.370023,-0.051078, 0.166376,1, 0.028337,-0.027256,-0.025200,1,-0.251609,-0.002334, 9.803421,1,0
1778781200698,  2236.303,  2236.298, 0.122606, 0.022939,-1.029016, 0.001221, 0.000219,-0.010381, 0.745553, 0.001665,-0.541287,1,-0.035119, 0.001437,-0.026345,1,-0.248390,-0.005017, 9.803502,1,0
1778781200725,  2236.328,  2236.328, 0.089187, 0.011694,-0.914990, 0.000997, 0.000196,-0.009160, 0.617323, 0.107224, 0.830287,1, 0.040220,-0.000781,-0.021796,1,-0.257274,-0.006215, 9.803272,1,0
1778781200746,  2236.353,  2236.348, 0.093706, 0.014749,-1.088328, 0.000901, 0.000058,-0.010911, 0.442143,-0.212178,-0.547343,1,-0.010096,-0.050390,-0.031127,1,-0.247198,-0.003598, 9.803534,1,0
1778781200769,  2236.373,  2236.373, 0.099458, 0.022852,-0.934354, 0.001000, 0.000221,-0.009455, 0.719048, 0.216975, 0.640414,1, 0.029249, 0.064192,-0.018719,1,-0.258305,-0.006227, 9.803246,1,0
1778781200795,  2236.398,  2236.398, 0.057635,-0.010973,-0.970067, 0.000558,-0.000157,-0.009546, 0.309892,-0.110776, 0.290218,1,-0.007774,-0.060664,-0.025715,1,-0.253418,-0.003428, 9.803374,1,0
1778781200817,  2236.423,  2236.418, 0.106638, 0.019583,-1.001930, 0.001078, 0.000203,-0.010184, 0.701705, 0.118131,-0.804557,1,-0.007252, 0.019634,-0.024328,1,-0.248518,-0.007586, 9.803497,1,0
1778781200839,  2236.443,  2236.443, 0.074210,-0.001508,-0.948408, 0.000787,-0.000002,-0.009356, 0.470279,-0.015733, 0.502567,1, 0.002255,-0.038854,-0.026265,1,-0.256287,-0.001107, 9.803301,1,0
1778781200865,  2236.468,  2236.468, 0.081912,-0.002078,-1.068608, 0.000820,-0.000013,-0.010724, 0.553666,-0.021112,-0.675992,1, 0.021038,-0.005270,-0.026099,1,-0.249454,-0.000099, 9.803476,1,0
1778781200887,  2236.493,  2236.488, 0.097894, 0.000842,-0.928505, 0.000969,-0.000011,-0.009224, 0.737269,-0.103940, 0.551653,1, 0.014554, 0.040669,-0.024139,1,-0.258194, 0.004875, 9.803249,1,0
