Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778781227020,  2262.623, 0.615464, 0.017236, 0.012259,-0.787881,0
1778781227046,  2262.648, 0.616232, 0.017032, 0.012161,-0.787286,0
1778781227067,  2262.673, 0.615917, 0.017160, 0.012506,-0.787525,0
1778781227090,  2262.693, 0.598835, 0.017096, 0.012705,-0.800589,0
1778781227116,  2262.718, 0.619577, 0.016668, 0.013586,-0.784641,0
1778781227137,  2262.743, 0.622706, 0.016410, 0.013622,-0.782166,0
1778781227160,  2262.768, 0.627677, 0.016480, 0.013565,-0.778182,0
1778781227186,  2262.788, 0.613888, 0.016639, 0.013137,-0.789109,0
1778781227207,  2262.813, 0.620717, 0.016241, 0.012913,-0.783760,0
1778781227230,  2262.838, 0.636135, 0.015636, 0.012805,-0.771313,0
1778781227256,  2262.858, 0.624522, 0.016206, 0.012237,-0.780743,0
1778781227277,  2262.883, 0.629346, 0.015627, 0.012419,-0.776869,0
1778781227300,  2262.908, 0.624527, 0.015946, 0.012794,-0.780736,0
1778781227326,  2262.928, 0.632185, 0.015503, 0.013397,-0.774547,0
1778781227347,  2262.953, 0.631281, 0.015461, 0.013236,-0.775287,0
1778781227370,  2262.978, 0.631441, 0.015499, 0.013025,-0.775160,0
1778781227396,  2262.998, 0.632646, 0.015594, 0.012967,-0.774176,0
1778781227418,  2263.023, 0.631191, 0.015269, 0.013375,-0.775362,0
1778781227440,  2263.048, 0.631186, 0.015340, 0.013457,-0.775363,0
1778781227466,  2263.068, 0.636044, 0.015362, 0.013313,-0.771385,0
1778781227488,  2263.093, 0.639510, 0.015750, 0.013134,-0.768509,0
1778781227515,  2263.118, 0.629214, 0.015873, 0.012984,-0.776962,0
1778781227536,  2263.138, 0.639190, 0.015417, 0.013564,-0.768775,0
1778781227558,  2263.163, 0.636435, 0.015063, 0.013549,-0.771064,0
1778781227585,  2263.188, 0.627303, 0.015633, 0.013077,-0.778509,0
1778781227606,  2263.213, 0.644414, 0.015428, 0.013423,-0.764403,0
1778781227628,  2263.233, 0.640586, 0.015750, 0.013787,-0.767601,0
1778781227655,  2263.258, 0.641400, 0.015323, 0.014120,-0.766924,0
1778781227676,  2263.283, 0.622295, 0.015457, 0.013681,-0.782510,0
1778781227698,  2263.303, 0.633349, 0.015205, 0.013997,-0.773590,0
1778781227725,  2263.328, 0.635437, 0.014931, 0.014409,-0.771874,0
1778781227746,  2263.353, 0.651990, 0.014495, 0.015623,-0.757928,0
1778781227768,  2263.373, 0.617261, 0.015380, 0.015104,-0.786463,0
1778781227795,  2263.398, 0.629035, 0.015320, 0.014976,-0.777081,0
1778781227817,  2263.423, 0.648654, 0.015614, 0.014871,-0.760778,0
1778781227838,  2263.443, 0.636140, 0.015676, 0.014457,-0.771279,0
1778781227865,  2263.468, 0.649469, 0.015309, 0.014854,-0.760089,0
1778781227887,  2263.493, 0.653763, 0.015091, 0.014660,-0.756407,0
1778781227908,  2263.513, 0.650575, 0.015459, 0.014058,-0.759155,0
1778781227935,  2263.538, 0.642129, 0.016120, 0.013406,-0.766310,0
1778781227957,  2263.563, 0.658861, 0.016064, 0.013432,-0.751973,0
1778781227978,  2263.583, 0.638899, 0.016586, 0.012813,-0.769005,0
1778781228005,  2263.608, 0.645672, 0.016514, 0.012777,-0.763329,0
1778781228027,  2263.633, 0.648669, 0.016984, 0.012471,-0.760779,0
1778781228050,  2263.653, 0.648401, 0.016815, 0.012368,-0.761013,0
1778781228075,  2263.678, 0.640782, 0.017071, 0.012212,-0.767436,0
1778781228097,  2263.703, 0.643571, 0.016979, 0.012143,-0.765102,0
1778781228120,  2263.723, 0.641840, 0.016992, 0.012118,-0.766554,0
1778781228145,  2263.748, 0.668281, 0.016295, 0.012782,-0.743621,0
1778781228167,  2263.773, 0.641168, 0.016495, 0.012273,-0.767125,0
1778781228190,  2263.793, 0.651378, 0.016039, 0.012395,-0.758483,0
1778781228215,  2263.818, 0.640154, 0.016452, 0.011835,-0.767980,0
1778781228237,  2263.843, 0.635899, 0.016866, 0.011223,-0.771506,0
1778781228260,  2263.863, 0.657160, 0.016989, 0.011397,-0.753473,0
1778781228286,  2263.888, 0.643116, 0.017124, 0.011086,-0.765497,0
1778781228307,  2263.913, 0.646202, 0.017461, 0.011074,-0.762887,0
1778781228330,  2263.928, 0.645604, 0.017537, 0.010786,-0.763395,0
1778781228356,  2263.958, 0.647568, 0.017875, 0.010160,-0.761730,0
1778781228377,  2263.983, 0.648464, 0.017804, 0.009840,-0.760973,0
1778781228400,  2264.008, 0.636575, 0.017800, 0.009632,-0.770949,0
1778781228426,  2264.028, 0.640711, 0.017670, 0.009648,-0.767519,0
1778781228447,  2264.053, 0.644862, 0.017398, 0.009392,-0.764043,0
1778781228470,  2264.078, 0.633289, 0.017729, 0.008527,-0.773665,0
1778781228496,  2264.098, 0.646645, 0.017623, 0.008317,-0.762542,0
1778781228517,  2264.123, 0.646354, 0.017517, 0.007966,-0.762795,0
1778781228540,  2264.148, 0.641448, 0.017315, 0.007901,-0.766931,0
1778781228566,  2264.168, 0.646289, 0.017208, 0.008039,-0.762857,0
1778781228587,  2264.193, 0.646778, 0.017296, 0.007471,-0.762446,0
1778781228610,  2264.218, 0.634690, 0.017483, 0.006645,-0.772541,0
1778781228636,  2264.238, 0.649958, 0.017504, 0.006900,-0.759737,0
1778781228658,  2264.263, 0.656281, 0.017122, 0.007910,-0.754281,0
1778781228680,  2264.288, 0.641703, 0.016706, 0.007990,-0.766730,0
1778781228706,  2264.308, 0.643523, 0.016779, 0.007778,-0.765203,0
1778781228728,  2264.333, 0.650804, 0.017152, 0.007209,-0.759018,0
1778781228755,  2264.358, 0.645862, 0.017675, 0.006930,-0.763218,0
1778781228776,  2264.378, 0.642209, 0.017757, 0.006625,-0.766296,0
1778781228798,  2264.403, 0.650398, 0.017886, 0.006738,-0.759353,0
1778781228825,  2264.428, 0.638977, 0.018181, 0.006480,-0.768983,0
1778781228846,  2264.453, 0.646502, 0.018054, 0.007120,-0.762665,0
1778781228868,  2264.473, 0.643635, 0.017693, 0.007180,-0.765094,0
1778781228895,  2264.498, 0.641719, 0.017467, 0.007002,-0.766709,0
1778781228916,  2264.523, 0.638341, 0.017993, 0.006485,-0.769516,0
1778781228938,  2264.543, 0.639251, 0.018014, 0.006720,-0.768758,0
1778781228965,  2264.568, 0.650309, 0.018052, 0.007669,-0.759417,0
1778781228986,  2264.593, 0.640343, 0.017956, 0.007891,-0.767839,0
1778781229008,  2264.613, 0.625949, 0.018379, 0.007231,-0.779614,0
1778781229035,  2264.638, 0.631085, 0.018520, 0.007399,-0.775457,0
1778781229057,  2264.663, 0.636438, 0.018444, 0.007790,-0.771068,0
1778781229078,  2264.683, 0.643083, 0.018042, 0.008009,-0.765542,0
1778781229105,  2264.708, 0.637304, 0.018274, 0.007798,-0.770356,0
1778781229127,  2264.733, 0.649257, 0.018034, 0.007868,-0.760314,0
1778781229148,  2264.753, 0.638993, 0.018408, 0.007494,-0.768956,0
1778781229175,  2264.778, 0.642312, 0.017888, 0.007384,-0.766199,0
1778781229197,  2264.803, 0.643828, 0.018099, 0.007179,-0.764922,0
1778781229218,  2264.823, 0.633216, 0.018046, 0.006826,-0.773735,0
1778781229245,  2264.848, 0.635652, 0.018231, 0.006922,-0.771730,0
1778781229267,  2264.873, 0.636680, 0.018162, 0.007382,-0.770879,0
1778781229290,  2264.893, 0.631219, 0.018508, 0.007660,-0.775346,0
1778781229315,  2264.918, 0.630307, 0.018471, 0.007559,-0.776089,0
1778781229337,  2264.943, 0.636676, 0.018807, 0.007123,-0.770869,0
1778781229360,  2264.963, 0.631085, 0.018636, 0.006759,-0.775460,0
1778781229385,  2264.988, 0.634448, 0.018425, 0.006980,-0.772715,0
1778781229407,  2265.013, 0.639040, 0.018433, 0.007514,-0.768916,0
1778781229430,  2265.033, 0.634344, 0.018425, 0.007344,-0.772796,0
1778781229456,  2265.058, 0.638990, 0.018532, 0.007157,-0.768958,0
1778781229477,  2265.083, 0.637139, 0.018706, 0.006836,-0.770491,0
1778781229500,  2265.103, 0.638154, 0.018310, 0.007198,-0.769657,0
1778781229526,  2265.128, 0.635064, 0.018320, 0.007486,-0.772206,0
1778781229547,  2265.153, 0.643315, 0.017968, 0.007387,-0.765355,0
1778781229570,  2265.173, 0.652042, 0.018286, 0.007340,-0.757927,0
1778781229596,  2265.198, 0.642055, 0.018457, 0.007270,-0.766402,0
1778781229617,  2265.218, 0.639613, 0.018750, 0.007513,-0.768431,0
1778781229640,  2265.248, 0.614789, 0.018938, 0.006798,-0.788435,0
1778781229666,  2265.268, 0.643194, 0.018827, 0.007258,-0.765437,0
1778781229687,  2265.293, 0.615252, 0.019004, 0.006662,-0.788073,0
1778781229710,  2265.318, 0.625137, 0.018797, 0.007140,-0.780256,0
1778781229736,  2265.338, 0.624065, 0.018479, 0.007220,-0.781121,0
1778781229757,  2265.363, 0.641193, 0.018122, 0.007351,-0.767130,0
1778781229780,  2265.388, 0.641599, 0.018522, 0.006879,-0.766786,0
1778781229806,  2265.408, 0.644721, 0.018683, 0.006519,-0.764162,0
1778781229828,  2265.433, 0.626044, 0.018706, 0.006311,-0.779538,0
1778781229850,  2265.458, 0.632293, 0.018539, 0.006903,-0.774477,0
1778781229876,  2265.478, 0.626850, 0.018224, 0.006882,-0.778897,0
1778781229898,  2265.503, 0.638396, 0.018330, 0.007055,-0.769458,0
1778781229920,  2265.528, 0.621789, 0.018634, 0.006952,-0.782932,0
1778781229946,  2265.548, 0.627843, 0.018770, 0.007408,-0.778079,0
1778781229968,  2265.573, 0.635373, 0.018857, 0.007306,-0.771940,0
1778781229995,  2265.598, 0.623695, 0.019069, 0.006522,-0.781408,0
1778781230016,  2265.618, 0.629555, 0.019195, 0.006320,-0.776693,0
1778781230038,  2265.643, 0.633561, 0.018922, 0.006554,-0.773433,0
1778781230065,  2265.668, 0.621098, 0.018968, 0.006460,-0.783477,0
1778781230086,  2265.693, 0.628619, 0.018582, 0.006785,-0.777462,0
1778781230108,  2265.713, 0.638947, 0.018730, 0.007028,-0.768990,0
1778781230135,  2265.738, 0.625686, 0.018932, 0.006797,-0.779816,0
1778781230156,  2265.763, 0.623329, 0.019029, 0.006688,-0.781699,0
1778781230178,  2265.783, 0.623190, 0.019246, 0.006356,-0.781808,0
1778781230205,  2265.808, 0.620703, 0.019536, 0.006061,-0.783779,0
1778781230226,  2265.833, 0.627567, 0.019980, 0.006046,-0.778283,0
1778781230248,  2265.853, 0.619947, 0.020088, 0.005783,-0.784365,0
1778781230275,  2265.878, 0.621837, 0.020231, 0.005990,-0.782862,0
1778781230297,  2265.903, 0.623546, 0.019974, 0.006362,-0.781506,0
1778781230318,  2265.923, 0.616540, 0.019745, 0.006228,-0.787051,0
1778781230345,  2265.948, 0.617313, 0.019438, 0.006142,-0.786453,0
1778781230367,  2265.973, 0.616374, 0.019225, 0.006399,-0.787193,0
1778781230388,  2265.993, 0.627879, 0.019030, 0.007187,-0.778045,0
1778781230415,  2266.018, 0.625883, 0.018610, 0.007568,-0.779658,0
1778781230437,  2266.043, 0.625491, 0.018673, 0.007452,-0.779972,0
1778781230458,  2266.063, 0.622012, 0.018858, 0.007097,-0.782749,0
1778781230485,  2266.088, 0.623223, 0.018748, 0.007140,-0.781787,0
1778781230507,  2266.113, 0.621823, 0.018871, 0.006828,-0.782901,0
1778781230530,  2266.133, 0.626965, 0.019063, 0.006460,-0.778787,0
1778781230555,  2266.158, 0.611507, 0.019339, 0.005494,-0.790984,0
1778781230577,  2266.183, 0.614864, 0.019395, 0.005520,-0.788375,0
1778781230600,  2266.203, 0.617056, 0.019069, 0.006319,-0.786663,0
1778781230625,  2266.228, 0.617290, 0.018438, 0.007093,-0.786487,0
1778781230647,  2266.253, 0.619974, 0.018167, 0.007396,-0.784377,0
1778781230670,  2266.273, 0.618348, 0.018263, 0.007256,-0.785659,0
1778781230695,  2266.298, 0.615071, 0.018588, 0.007093,-0.788220,0
1778781230717,  2266.323, 0.619079, 0.018375, 0.006926,-0.785083,0
1778781230740,  2266.343, 0.620846, 0.018535, 0.006368,-0.783688,0
1778781230766,  2266.368, 0.612737, 0.018753, 0.005474,-0.790045,0
1778781230787,  2266.393, 0.613500, 0.019602, 0.005309,-0.789433,0
1778781230810,  2266.413, 0.633163, 0.018710, 0.006804,-0.773763,0
1778781230836,  2266.438, 0.620895, 0.018302, 0.007412,-0.783645,0
1778781230857,  2266.463, 0.624809, 0.017754, 0.007776,-0.780537,0
1778781230880,  2266.488, 0.610410, 0.018536, 0.007093,-0.791837,0
1778781230906,  2266.508, 0.618056, 0.018746, 0.006893,-0.785881,0
1778781230927,  2266.533, 0.628705, 0.018541, 0.007707,-0.777385,0
1778781230950,  2266.558, 0.637392, 0.018354, 0.008360,-0.770275,0
1778781230976,  2266.578, 0.610938, 0.018620, 0.007664,-0.791422,0
1778781230997,  2266.603, 0.608996, 0.019132, 0.007100,-0.792911,0
1778781231020,  2266.628, 0.608019, 0.018779, 0.007006,-0.793670,0
1778781231046,  2266.648, 0.600920, 0.018850, 0.006735,-0.799059,0
1778781231068,  2266.673, 0.625059, 0.017954, 0.007720,-0.780332,0
1778781231090,  2266.698, 0.631111, 0.017835, 0.008274,-0.775443,0
1778781231116,  2266.718, 0.611129, 0.017843, 0.008252,-0.791287,0
1778781231138,  2266.743, 0.629605, 0.017222, 0.009095,-0.776671,0
1778781231160,  2266.768, 0.611455, 0.017234, 0.008354,-0.791047,0
1778781231186,  2266.788, 0.610912, 0.017400, 0.007522,-0.791472,0
1778781231208,  2266.813, 0.626516, 0.018132, 0.006879,-0.779167,0
1778781231235,  2266.838, 0.617363, 0.018249, 0.007126,-0.786435,0
1778781231256,  2266.858, 0.611482, 0.018363, 0.008209,-0.791003,0
1778781231278,  2266.883, 0.608001, 0.017447, 0.008867,-0.793695,0
1778781231305,  2266.908, 0.614066, 0.017549, 0.008413,-0.789015,0
1778781231326,  2266.933, 0.630829, 0.017832, 0.007823,-0.775677,0
1778781231348,  2266.953, 0.614271, 0.017750, 0.007439,-0.788860,0
1778781231375,  2266.978, 0.613576, 0.017340, 0.007806,-0.789407,0
1778781231396,  2267.003, 0.625365, 0.016819, 0.008361,-0.780107,0
1778781231418,  2267.023, 0.621664, 0.017169, 0.007810,-0.783057,0
1778781231445,  2267.048, 0.629407, 0.016993, 0.007450,-0.776855,0
1778781231466,  2267.073, 0.626906, 0.017192, 0.007203,-0.778872,0
1778781231488,  2267.093, 0.610509, 0.017237, 0.006862,-0.791792,0
1778781231515,  2267.118, 0.625619, 0.017233, 0.007192,-0.779905,0
1778781231537,  2267.143, 0.609913, 0.017594, 0.007180,-0.792241,0
1778781231558,  2267.163, 0.623172, 0.017385, 0.008011,-0.781850,0
1778781231585,  2267.188, 0.623442, 0.017280, 0.008161,-0.781636,0
1778781231607,  2267.213, 0.610404, 0.017223, 0.007481,-0.791867,0
1778781231628,  2267.233, 0.612706, 0.017629, 0.007149,-0.790082,0
1778781231655,  2267.258, 0.612706, 0.017629, 0.007149,-0.790082,0
1778781231677,  2267.283, 0.609000, 0.017969, 0.006875,-0.792937,0
1778781231698,  2267.303, 0.617278, 0.017562, 0.007110,-0.786517,0
1778781231725,  2267.328, 0.627318, 0.017452, 0.007291,-0.778534,0
1778781231747,  2267.353, 0.616879, 0.017609, 0.007419,-0.786826,0
1778781231770,  2267.373, 0.622231, 0.016918, 0.007934,-0.782611,0
1778781231795,  2267.398, 0.612714, 0.017157, 0.007897,-0.790079,0
1778781231817,  2267.423, 0.624192, 0.016861, 0.007864,-0.781049,0
1778781231840,  2267.443, 0.623029, 0.017293, 0.007506,-0.781971,0
1778781231865,  2267.468, 0.622139, 0.017279, 0.007521,-0.782680,0
1778781231887,  2267.493, 0.617038, 0.017518, 0.007919,-0.786699,0
1778781231910,  2267.513, 0.607780, 0.017314, 0.007869,-0.793878,0
1778781231936,  2267.538, 0.604571, 0.017405, 0.007698,-0.796324,0
1778781231957,  2267.563, 0.635939, 0.016982, 0.008084,-0.771510,0
1778781231980,  2267.583, 0.621985, 0.017571, 0.007678,-0.782795,0
1778781232006,  2267.608, 0.617971, 0.017402, 0.007401,-0.785974,0
1778781232027,  2267.633, 0.633825, 0.017225, 0.007335,-0.773250,0
1778781232050,  2267.653, 0.622727, 0.017264, 0.006792,-0.782219,0
1778781232076,  2267.678, 0.629426, 0.017132, 0.006783,-0.776842,0
1778781232097,  2267.703, 0.626979, 0.017540, 0.007115,-0.778806,0
1778781232120,  2267.728, 0.632810, 0.017243, 0.007695,-0.774077,0
1778781232146,  2267.748, 0.618994, 0.017562, 0.007366,-0.785164,0
1778781232167,  2267.773, 0.613353, 0.017657, 0.007072,-0.789580,0
1778781232190,  2267.798, 0.626485, 0.017464, 0.007430,-0.779202,0
1778781232216,  2267.818, 0.628456, 0.017243, 0.007659,-0.777616,0
1778781232237,  2267.843, 0.617908, 0.017259, 0.007283,-0.786028,0
1778781232260,  2267.868, 0.623438, 0.017556, 0.007045,-0.781644,0
1778781232286,  2267.888, 0.639050, 0.017149, 0.007314,-0.768939,0
1778781232308,  2267.913, 0.613126, 0.017773, 0.007353,-0.789751,0
1778781232330,  2267.938, 0.615805, 0.016988, 0.007875,-0.787676,0
1778781232356,  2267.958, 0.635194, 0.017217, 0.008040,-0.772119,0
1778781232378,  2267.983, 0.626480, 0.017111, 0.007034,-0.779218,0
1778781232400,  2268.008, 0.623301, 0.017576, 0.006833,-0.781755,0
1778781232426,  2268.028, 0.622793, 0.017442, 0.007010,-0.782161,0
1778781232448,  2268.053, 0.635146, 0.017252, 0.007346,-0.772164,0
1778781232475,  2268.078, 0.638742, 0.017367, 0.007197,-0.769191,0
1778781232496,  2268.098, 0.632144, 0.017393, 0.007096,-0.774623,0
1778781232518,  2268.123, 0.635807, 0.017241, 0.007692,-0.771617,0
1778781232545,  2268.148, 0.632636, 0.017067, 0.007802,-0.774222,0
1778781232566,  2268.173, 0.636086, 0.017544, 0.007425,-0.771383,0
1778781232588,  2268.193, 0.626478, 0.017971, 0.007069,-0.779200,0
1778781232615,  2268.218, 0.635528, 0.018136, 0.007226,-0.771831,0
1778781232636,  2268.243, 0.646810, 0.017720, 0.007526,-0.762408,0
1778781232658,  2268.263, 0.637282, 0.017807, 0.006983,-0.770393,0
1778781232685,  2268.288, 0.636405, 0.017711, 0.006631,-0.771124,0
1778781232707,  2268.313, 0.658868, 0.017332, 0.006789,-0.752029,0
1778781232728,  2268.333, 0.652471, 0.016991, 0.007064,-0.757591,0
1778781232755,  2268.358, 0.637249, 0.017183, 0.007214,-0.770433,0
1778781232777,  2268.383, 0.649553, 0.016788, 0.007310,-0.760096,0
1778781232798,  2268.403, 0.650407, 0.016984, 0.006496,-0.759368,0
1778781232825,  2268.428, 0.658307, 0.017138, 0.006105,-0.752530,0
1778781232847,  2268.453, 0.619903, 0.017845, 0.006220,-0.784451,0
1778781232868,  2268.473, 0.634623, 0.017382, 0.007425,-0.772590,0
1778781232895,  2268.498, 0.637628, 0.016930, 0.007605,-0.770121,0
1778781232917,  2268.523, 0.628933, 0.017037, 0.006444,-0.777246,0
1778781232938,  2268.543, 0.636172, 0.017524, 0.006214,-0.771324,0
1778781232965,  2268.568, 0.632097, 0.017981, 0.005885,-0.774658,0
1778781232987,  2268.593, 0.641962, 0.017638, 0.006165,-0.766508,0
1778781233010,  2268.613, 0.650672, 0.017818, 0.006010,-0.759126,0
1778781233035,  2268.638, 0.659800, 0.017556, 0.005960,-0.751213,0
1778781233057,  2268.663, 0.648959, 0.018091, 0.005755,-0.760587,0
1778781233080,  2268.683, 0.642739, 0.017633, 0.005984,-0.765859,0
1778781233105,  2268.708, 0.649614, 0.017196, 0.006340,-0.760043,0
1778781233127,  2268.733, 0.655780, 0.016723, 0.006532,-0.754738,0
1778781233150,  2268.753, 0.651980, 0.016712, 0.006520,-0.758024,0
1778781233176,  2268.778, 0.646657, 0.016732, 0.006810,-0.762567,0
1778781233197,  2268.803, 0.642098, 0.016746, 0.007111,-0.766407,0
1778781233220,  2268.823, 0.642400, 0.016856, 0.007036,-0.766152,0
1778781233246,  2268.848, 0.634616, 0.017215, 0.006545,-0.772609,0
1778781233267,  2268.873, 0.650986, 0.017080, 0.007072,-0.758865,0
1778781233290,  2268.893, 0.642405, 0.017290, 0.007427,-0.766134,0
1778781233316,  2268.918, 0.638750, 0.016933, 0.008023,-0.769186,0
1778781233337,  2268.943, 0.651078, 0.016955, 0.007827,-0.758781,0
1778781233360,  2268.968, 0.648022, 0.017079, 0.007274,-0.761395,0
1778781233386,  2268.988, 0.644173, 0.017267, 0.006961,-0.764654,0
1778781233407,  2269.013, 0.630656, 0.017217, 0.006210,-0.775847,0
1778781233430,  2269.038, 0.635275, 0.017450, 0.005543,-0.772069,0
1778781233456,  2269.058, 0.642274, 0.017624, 0.005085,-0.766256,0
1778781233477,  2269.083, 0.616810, 0.018111, 0.004730,-0.786890,0
1778781233500,  2269.108, 0.660287, 0.017531, 0.006491,-0.750780,0
1778781233526,  2269.128, 0.652217, 0.017187, 0.006778,-0.757807,0
1778781233548,  2269.153, 0.649586, 0.017004, 0.006851,-0.760067,0
1778781233570,  2269.178, 0.649526, 0.017165, 0.006874,-0.760114,0
1778781233596,  2269.198, 0.648537, 0.017159, 0.007013,-0.760957,0
1778781233618,  2269.223, 0.644425, 0.016822, 0.006799,-0.764453,0
1778781233640,  2269.248, 0.646560, 0.017216, 0.006348,-0.762642,0
1778781233666,  2269.268, 0.647104, 0.017258, 0.006126,-0.762182,0
1778781233688,  2269.293, 0.650564, 0.017376, 0.006558,-0.759224,0
1778781233715,  2269.318, 0.653541, 0.016703, 0.007117,-0.756674,0
1778781233736,  2269.338, 0.658407, 0.016192, 0.007499,-0.752450,0
1778781233758,  2269.363, 0.649511, 0.016782, 0.006894,-0.760136,0
1778781233785,  2269.388, 0.653227, 0.017019, 0.006777,-0.756941,0
1778781233806,  2269.413, 0.651054, 0.016950, 0.007292,-0.758807,0
1778781233828,  2269.433, 0.644390, 0.016864, 0.007493,-0.764474,0
1778781233855,  2269.458, 0.640831, 0.016908, 0.007169,-0.767462,0
1778781233876,  2269.483, 0.649587, 0.017263, 0.006975,-0.760059,0
1778781233898,  2269.503, 0.640890, 0.017077, 0.007029,-0.767411,0
1778781233925,  2269.528, 0.647942, 0.016878, 0.007737,-0.761464,0
1778781233946,  2269.553, 0.630116, 0.016705, 0.007964,-0.776281,0
1778781233968,  2269.573, 0.655482, 0.016621, 0.008263,-0.754983,0
1778781233995,  2269.598, 0.651281, 0.016772, 0.008024,-0.758609,0
1778781234017,  2269.623, 0.651459, 0.016986, 0.008042,-0.758451,0
1778781234038,  2269.643, 0.642071, 0.016760, 0.007823,-0.766422,0
1778781234065,  2269.668, 0.650855, 0.016957, 0.007637,-0.758974,0
1778781234087,  2269.693, 0.661991, 0.016649, 0.007875,-0.749286,0
1778781234108,  2269.713, 0.658617, 0.016768, 0.008581,-0.752243,0
1778781234135,  2269.738, 0.657130, 0.016134, 0.009292,-0.753548,0
1778781234157,  2269.763, 0.661856, 0.015998, 0.009341,-0.749402,0
1778781234178,  2269.783, 0.647819, 0.016561, 0.008689,-0.761565,0
1778781234205,  2269.808, 0.652545, 0.016848, 0.008610,-0.757514,0
1778781234227,  2269.833, 0.669681, 0.016458, 0.009366,-0.742407,0
1778781234250,  2269.853, 0.637369, 0.016614, 0.008864,-0.770329,0
1778781234275,  2269.878, 0.658161, 0.016229, 0.009020,-0.752648,0
1778781234297,  2269.903, 0.651824, 0.016193, 0.008235,-0.758152,0
1778781234320,  2269.923, 0.666478, 0.015790, 0.008330,-0.745311,0
1778781234345,  2269.948, 0.673078, 0.015265, 0.008489,-0.739365,0
1778781234367,  2269.973, 0.643591, 0.015178, 0.007603,-0.765181,0
1778781234390,  2269.993, 0.639870, 0.014805, 0.006963,-0.768309,0
1778781234416,  2270.018, 0.668079, 0.014639, 0.007149,-0.743912,0
1778781234437,  2270.043, 0.651196, 0.014447, 0.007368,-0.758736,0
1778781234460,  2270.063, 0.650861, 0.013985, 0.007994,-0.759026,0
1778781234486,  2270.088, 0.658336, 0.013559, 0.008511,-0.752554,0
1778781234507,  2270.113, 0.658675, 0.013538, 0.008381,-0.752259,0
1778781234530,  2270.133, 0.652363, 0.013670, 0.008225,-0.757739,0
1778781234556,  2270.158, 0.643900, 0.014225, 0.007934,-0.764936,0
1778781234577,  2270.183, 0.648347, 0.013956, 0.007732,-0.761178,0
1778781234600,  2270.208, 0.655325, 0.013971, 0.007555,-0.755180,0
1778781234626,  2270.228, 0.651892, 0.013840, 0.007535,-0.758148,0
1778781234647,  2270.253, 0.646193, 0.013740, 0.008128,-0.763007,0
1778781234670,  2270.278, 0.654096, 0.013304, 0.008631,-0.756245,0
1778781234696,  2270.298, 0.633379, 0.013507, 0.008179,-0.773681,0
1778781234717,  2270.323, 0.657147, 0.013302, 0.008266,-0.753600,0
1778781234740,  2270.348, 0.657604, 0.013424, 0.008388,-0.753197,0
1778781234766,  2270.368, 0.649911, 0.013369, 0.008532,-0.759845,0
1778781234788,  2270.393, 0.675250, 0.013008, 0.009338,-0.737415,0
1778781234810,  2270.418, 0.669871, 0.012785, 0.009379,-0.742309,0
1778781234836,  2270.438, 0.667211, 0.012762, 0.009351,-0.744700,0
1778781234858,  2270.463, 0.681395, 0.012161, 0.009298,-0.731756,0
1778781234880,  2270.488, 0.683940, 0.012276, 0.009264,-0.729376,0
1778781234906,  2270.508, 0.671960, 0.012244, 0.009020,-0.740431,0
1778781234928,  2270.533, 0.680057, 0.011886, 0.009895,-0.732996,0
1778781234955,  2270.558, 0.688091, 0.011576, 0.010456,-0.725457,0
1778781234976,  2270.578, 0.694453, 0.011422, 0.010833,-0.719366,0
1778781234998,  2270.603, 0.692573, 0.011877, 0.010641,-0.721171,0
1778781235025,  2270.628, 0.691096, 0.012226, 0.010243,-0.722587,0
1778781235046,  2270.653, 0.686419, 0.012741, 0.009807,-0.727028,0
1778781235068,  2270.673, 0.674516, 0.013006, 0.009653,-0.738083,0
1778781235095,  2270.698, 0.668239, 0.012798, 0.009971,-0.743770,0
1778781235116,  2270.723, 0.666249, 0.012206, 0.010671,-0.745553,0
1778781235138,  2270.743, 0.663013, 0.011866, 0.010675,-0.748438,0
1778781235165,  2270.768, 0.657464, 0.012094, 0.010341,-0.753318,0
1778781235187,  2270.793, 0.648068, 0.012727, 0.009860,-0.761412,0
1778781235208,  2270.813, 0.636084, 0.013110, 0.009715,-0.771447,0
1778781235235,  2270.838, 0.642741, 0.013062, 0.009821,-0.765909,0
1778781235257,  2270.863, 0.634654, 0.013258, 0.009487,-0.772625,0
1778781235278,  2270.883, 0.627327, 0.012986, 0.009397,-0.778591,0
1778781235305,  2270.908, 0.627895, 0.013147, 0.009625,-0.778127,0
1778781235327,  2270.933, 0.622248, 0.013182, 0.009717,-0.782649,0
1778781235348,  2270.953, 0.614948, 0.013310, 0.009168,-0.788402,0
1778781235375,  2270.978, 0.616522, 0.013591, 0.008649,-0.787173,0
1778781235397,  2271.003, 0.614723, 0.014006, 0.008461,-0.788574,0
1778781235418,  2271.023, 0.608416, 0.013933, 0.008743,-0.793448,0
1778781235445,  2271.048, 0.609071, 0.013509, 0.009341,-0.792946,0
1778781235467,  2271.073, 0.599994, 0.013627, 0.009020,-0.799837,0
1778781235490,  2271.093, 0.604868, 0.013608, 0.008786,-0.796161,0
1778781235515,  2271.118, 0.621020, 0.013629, 0.008849,-0.783626,0
1778781235537,  2271.143, 0.610575, 0.013292, 0.008829,-0.791798,0
1778781235560,  2271.163, 0.599309, 0.013652, 0.008618,-0.800355,0
1778781235585,  2271.188, 0.614845, 0.013357, 0.008868,-0.788485,0
