Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778780019233,  1054.855,  1054.850, 0.022486, 0.006595,-1.017205, 0.000366,-0.000046,-0.010203, 0.145273,-0.080866, 0.024743,1, 0.018143,-0.011503, 0.002064,1,-0.536635, 0.076107, 9.791660,1,0
1778780019255,  1054.875,  1054.870, 0.056292,-0.000678,-1.016344, 0.000721,-0.000165,-0.010245, 0.035612,-0.380201,-0.275075,1, 0.023599, 0.014996,-0.001963,1,-0.534885, 0.079152, 9.791732,1,0
1778780019282,  1054.900,  1054.900, 0.026464,-0.033303,-0.972947, 0.000216,-0.000275,-0.009833,-0.279465,-0.245305, 0.250136,1,-0.005709, 0.046888,-0.002996,1,-0.540448, 0.081107, 9.791410,1,0
1778780019303,  1054.925,  1054.920, 0.031152,-0.020800,-0.960023, 0.000409,-0.000205,-0.009700,-0.162287, 0.150370, 0.304520,1,-0.046832, 0.011027,-0.000951,1,-0.543912, 0.072871, 9.791284,1,0
1778780019325,  1054.945,  1054.940, 0.017687, 0.027438,-0.983568, 0.000468, 0.000166,-0.009897, 0.454103, 0.085118, 0.218369,1,-0.045037, 0.018703,-0.005645,1,-0.548716, 0.064039, 9.791078,1,0
1778780019352,  1054.970,  1054.970, 0.036505, 0.029455,-1.029103, 0.000470, 0.000040,-0.010416,-0.184390, 0.343436,-0.300565,1,-0.009037,-0.005489,-0.006072,1,-0.541965, 0.054455, 9.791512,1,0
1778780019374,  1054.995,  1054.990, 0.038473, 0.000732,-1.017062, 0.000394, 0.000077,-0.010156,-0.375965,-0.018422,-0.258647,1, 0.047616, 0.020438,-0.005005,1,-0.543344, 0.063463, 9.791381,1,0
1778780019395,  1055.015,  1055.010, 0.029041, 0.000348,-0.982475, 0.000202,-0.000097,-0.009865,-0.149611,-0.437241,-0.173262,1, 0.011752, 0.003438, 0.004141,1,-0.544235, 0.068901, 9.791294,1,0
1778780019422,  1055.040,  1055.040, 0.034354,-0.035301,-0.982259, 0.000387,-0.000455,-0.009727,-0.212544,-0.278882, 0.158342,1,-0.046638,-0.017151, 0.001977,1,-0.548903, 0.065855, 9.791055,1,0
1778780019444,  1055.065,  1055.060, 0.035295, 0.030420,-1.005730, 0.000467, 0.000152,-0.010163, 0.072791,-0.214451,-0.416787,1,-0.013638, 0.008931, 0.001312,1,-0.548190, 0.059885, 9.791133,1,0
1778780019465,  1055.085,  1055.080, 0.060265,-0.038985,-0.978779, 0.000510,-0.000352,-0.009799,-0.106822, 0.338241, 0.077128,1, 0.036255, 0.004501, 0.001882,1,-0.549515, 0.063673, 9.791035,1,0
1778780019492,  1055.110,  1055.110, 0.057474,-0.028708,-0.995464, 0.000490,-0.000040,-0.009875, 0.013901,-0.209363, 0.028794,1, 0.034693, 0.001908, 0.006763,1,-0.549781, 0.073264, 9.790953,1,0
1778780019514,  1055.135,  1055.130, 0.015269, 0.021671,-1.058787, 0.000245, 0.000136,-0.010642, 0.119633,-0.239351,-0.399072,1,-0.009943,-0.029447,-0.003056,1,-0.546866, 0.072562, 9.791121,1,0
1778780019535,  1055.155,  1055.150, 0.045465,-0.022224,-0.986056, 0.000370,-0.000047,-0.009918, 0.119633,-0.239351,-0.399072,1,-0.009943,-0.029447,-0.003056,1,-0.546866, 0.072562, 9.791121,1,0
1778780019562,  1055.180,  1055.180, 0.042975, 0.006211,-0.957937, 0.000358, 0.000189,-0.009539,-0.132021, 0.139342, 0.396554,1, 0.017746, 0.032691,-0.002807,1,-0.554472, 0.078970, 9.790644,1,0
1778780019584,  1055.205,  1055.200, 0.019372, 0.000260,-0.987557, 0.000193, 0.000109,-0.009802, 0.213865, 0.010890, 0.305627,1,-0.035623, 0.014033,-0.001966,1,-0.560205, 0.075953, 9.790341,1,0
1778780019605,  1055.225,  1055.220, 0.031012, 0.047816,-1.031301, 0.000286, 0.000409,-0.010243, 0.007827,-0.390022,-0.351011,1,-0.061385,-0.011032, 0.003711,1,-0.558372, 0.065515, 9.790522,1,0
1778780019632,  1055.250,  1055.250, 0.037396, 0.016863,-1.023665, 0.000333, 0.000031,-0.010254,-0.191459, 0.231431,-0.248202,1, 0.038483, 0.013461,-0.003100,1,-0.558607, 0.067259, 9.790497,1,0
1778780019654,  1055.275,  1055.270, 0.042986, 0.010515,-0.954330, 0.000315, 0.000101,-0.009526,-0.467666,-0.338168, 0.169204,1, 0.047024, 0.026885, 0.006740,1,-0.561719, 0.077156, 9.790245,1,0
1778780019675,  1055.295,  1055.295, 0.056688, 0.000759,-0.977615, 0.000445,-0.000200,-0.009666,-0.009987, 0.085146, 0.202874,1,-0.037552, 0.005933,-0.005141,1,-0.566092, 0.076520, 9.789998,1,0
1778780019702,  1055.320,  1055.320, 0.080760,-0.029500,-0.994771, 0.000727,-0.000363,-0.009907, 0.224377,-0.217780, 0.034573,1,-0.032595, 0.004371, 0.001777,1,-0.567740, 0.070501, 9.789948,1,0
1778780019724,  1055.345,  1055.340, 0.068262,-0.039482,-1.038943, 0.000550,-0.000472,-0.010370,-0.352001,-0.223579,-0.228320,1,-0.019776,-0.019928, 0.007098,1,-0.563179, 0.064658, 9.790252,1,0
1778780019747,  1055.365,  1055.365, 0.054716,-0.032219,-1.032229, 0.000525,-0.000388,-0.010324,-0.026909,-0.248374,-0.332492,1, 0.011764, 0.011829, 0.000840,1,-0.563739, 0.068188, 9.790195,1,0
1778780019773,  1055.390,  1055.390, 0.049039,-0.053414,-0.979201, 0.000574,-0.000599,-0.009874,-0.087021,-0.455731, 0.187268,1,-0.017496, 0.026899, 0.003319,1,-0.568767, 0.067545, 9.789909,1,0
1778780019794,  1055.415,  1055.410, 0.049924,-0.021494,-1.002219, 0.000573,-0.000114,-0.009995, 0.049608, 0.044175, 0.185143,1,-0.053440, 0.005465,-0.002798,1,-0.572403, 0.059947, 9.789747,1,0
1778780019817,  1055.435,  1055.435, 0.063460, 0.008950,-0.989352, 0.000631, 0.000252,-0.009903, 0.045486, 0.138405, 0.087313,1,-0.003870, 0.027628,-0.002331,1,-0.577704, 0.050514, 9.789489,1,0
1778780019843,  1055.460,  1055.460, 0.042139, 0.016678,-0.989204, 0.000471, 0.000142,-0.009921,-0.166033, 0.214739, 0.088617,1, 0.004516,-0.000122,-0.003100,1,-0.579272, 0.051320, 9.789392,1,0
1778780019864,  1055.485,  1055.480, 0.041379, 0.002017,-1.046127, 0.000429, 0.000266,-0.010388, 0.143705, 0.272260,-0.359658,1,-0.010414,-0.020400,-0.001866,1,-0.577505, 0.051516, 9.789495,1,0
1778780019887,  1055.505,  1055.505, 0.030153, 0.014835,-1.031709, 0.000346, 0.000267,-0.010340,-0.281346, 0.208528,-0.328154,1, 0.071458,-0.001386,-0.000260,1,-0.576998, 0.065270, 9.789443,1,0
1778780019913,  1055.530,  1055.530, 0.016619,-0.002419,-0.977018, 0.000108,-0.000120,-0.009834,-0.414200, 0.048314, 0.208106,1, 0.031153, 0.021971,-0.002070,1,-0.577864, 0.073003, 9.789337,1,0
1778780019934,  1055.555,  1055.550, 0.050478, 0.046905,-1.006991, 0.000402, 0.000362,-0.009952, 0.173346,-0.162796, 0.234658,1,-0.032801,-0.021175, 0.005471,1,-0.578509, 0.071821, 9.789309,1,0
1778780019957,  1055.575,  1055.575, 0.037088,-0.020861,-1.001879, 0.000436,-0.000345,-0.010087,-0.211683,-0.132294,-0.035587,1, 0.017372,-0.013643, 0.002759,1,-0.574965, 0.072821, 9.789510,1,0
1778780019983,  1055.600,  1055.600, 0.036150,-0.008521,-0.955007, 0.000380,-0.000002,-0.009597,-0.219794,-0.005985, 0.424092,1, 0.023426, 0.002558, 0.005535,1,-0.574382, 0.078318, 9.789501,1,0
1778780020004,  1055.625,  1055.620, 0.060760,-0.028009,-0.979850, 0.000754,-0.000433,-0.009835,-0.010681, 0.090915, 0.467920,1, 0.000530,-0.002971, 0.000980,1,-0.573986, 0.078616, 9.789522,1,0
1778780020027,  1055.650,  1055.645, 0.047704,-0.042825,-1.009661, 0.000498,-0.000554,-0.010111,-0.102377,-0.346739,-0.111608,1,-0.029805,-0.013902, 0.000721,1,-0.569764, 0.072305, 9.789818,1,0
1778780020053,  1055.670,  1055.670, 0.048468, 0.011082,-1.015734, 0.000450,-0.000019,-0.010171,-0.091561, 0.177107,-0.170932,1,-0.013221,-0.005510,-0.000304,1,-0.566696, 0.068015, 9.790027,1,0
1778780020074,  1055.695,  1055.690, 0.057449,-0.036884,-0.957729, 0.000585,-0.000297,-0.009565,-0.062377,-0.055209, 0.390908,1, 0.004677, 0.014909,-0.000104,1,-0.569040, 0.068521, 9.789886,1,0
1778780020097,  1055.720,  1055.715, 0.054313,-0.024193,-1.007560, 0.000694,-0.000197,-0.010142,-0.033396,-0.177398,-0.090670,1,-0.043882,-0.021430, 0.009025,1,-0.565359, 0.058499, 9.790165,1,0
1778780020123,  1055.740,  1055.740, 0.043629,-0.027352,-1.031574, 0.000546,-0.000402,-0.010346,-0.133869,-0.217943,-0.325870,1,-0.069002,-0.043870, 0.002793,1,-0.560358, 0.048148, 9.790509,1,0
1778780020145,  1055.765,  1055.760, 0.034938, 0.003527,-1.055805, 0.000353, 0.000012,-0.010625,-0.410563, 0.182887,-0.696026,1,-0.043508,-0.053852, 0.004122,1,-0.554703, 0.042862, 9.790855,1,0
1778780020167,  1055.790,  1055.785, 0.011869,-0.054608,-0.987030, 0.000117,-0.000647,-0.009904,-0.438779,-0.486181, 0.111339,1, 0.027715, 0.010966, 0.002756,1,-0.555514, 0.050205, 9.790774,1,0
1778780020193,  1055.810,  1055.810, 0.050580,-0.043412,-0.983310, 0.000504,-0.000238,-0.009867,-0.060327,-0.375044, 0.147749,1,-0.021059, 0.002020, 0.008162,1,-0.556409, 0.050037, 9.790725,1,0
1778780020215,  1055.835,  1055.830, 0.059584,-0.017224,-0.960452, 0.000620,-0.000366,-0.009544,-0.079482, 0.105394, 0.695925,1,-0.037785,-0.002594, 0.006784,1,-0.558118, 0.042795, 9.790662,1,0
1778780020237,  1055.860,  1055.855,-0.013674,-0.027350,-1.023183,-0.000141,-0.000077,-0.010257,-0.680365,-0.233800,-0.242636,1, 0.010826,-0.020832, 0.009537,1,-0.545614, 0.034765, 9.791398,1,0
1778780020263,  1055.880,  1055.880, 0.048362, 0.012087,-0.966219, 0.000473, 0.000286,-0.009624,-0.071060, 0.159228, 0.316019,1, 0.034441,-0.024658, 0.000757,1,-0.544561, 0.041772, 9.791430,1,0
1778780020285,  1055.905,  1055.900, 0.054773,-0.076987,-1.010803, 0.000630,-0.000803,-0.010063,-0.075321, 0.168690, 0.268088,1, 0.010155,-0.008489,-0.004495,1,-0.540568, 0.043799, 9.791642,1,0
1778780020307,  1055.930,  1055.925, 0.000326,-0.003866,-1.030814,-0.000040,-0.000040,-0.010397,-0.529518, 0.001282,-0.316737,1,-0.007234, 0.011815,-0.004046,1,-0.533089, 0.038967, 9.792072,1,0
1778780020333,  1055.950,  1055.950, 0.034098, 0.020059,-0.962004, 0.000333, 0.000101,-0.009594,-0.200293, 0.230604, 0.357963,1,-0.034482,-0.001920,-0.002497,1,-0.534624, 0.032818, 9.792011,1,0
1778780020355,  1055.975,  1055.970, 0.032341, 0.010981,-0.930833, 0.000358, 0.000098,-0.009272,-0.111853,-0.033825, 0.787589,1,-0.002821, 0.013435,-0.003878,1,-0.537193, 0.030568, 9.791878,1,0
1778780020378,  1056.000,  1056.000, 0.007392,-0.000830,-0.979946, 0.000136,-0.000235,-0.009835,-0.461269, 0.016370, 0.182090,1,-0.052995,-0.024464,-0.002568,1,-0.533001, 0.022850, 9.792128,1,0
1778780020403,  1056.020,  1056.020, 0.006269,-0.034689,-1.009900, 0.000117,-0.000466,-0.010133,-0.467864,-0.325145,-0.111395,1,-0.040259,-0.015897, 0.002918,1,-0.528845, 0.013789, 9.792371,1,0
1778780020425,  1056.045,  1056.040,-0.015187,-0.000014,-1.013140,-0.000063,-0.000087,-0.010151,-0.424583,-0.011884,-0.146181,1, 0.010124,-0.009904, 0.002263,1,-0.527761, 0.014093, 9.792428,1,0
1778780020452,  1056.070,  1056.070, 0.033281,-0.006528,-1.000190, 0.000284, 0.000020,-0.010016,-0.201553,-0.043993,-0.016105,1, 0.028341, 0.011664, 0.004053,1,-0.528288, 0.020914, 9.792388,1,0
1778780020473,  1056.095,  1056.090, 0.055332,-0.075561,-0.992164, 0.000579,-0.000870,-0.009893,-0.280615, 0.204754, 0.335971,1, 0.024030, 0.005861, 0.005898,1,-0.529141, 0.025897, 9.792330,1,0
1778780020495,  1056.115,  1056.110,-0.010289,-0.018410,-1.049247,-0.000156, 0.000010,-0.010524,-0.589462, 0.545746,-0.365353,1,-0.002298,-0.048723,-0.001344,1,-0.520723, 0.022978, 9.792789,1,0
1778780020522,  1056.140,  1056.140,-0.047875, 0.018983,-1.016232,-0.000261, 0.000161,-0.010167,-0.984147, 0.211701,-0.172729,1, 0.000533,-0.059299, 0.004515,1,-0.512801, 0.025561, 9.793200,1,0
1778780020543,  1056.165,  1056.160,-0.016692,-0.002289,-0.999815,-0.000144, 0.000094,-0.009977,-0.492638, 0.312772,-0.014053,1, 0.007320,-0.014100,-0.001467,1,-0.509545, 0.027101, 9.793365,1,0
1778780020565,  1056.185,  1056.180, 0.011671, 0.008613,-0.936456, 0.000071,-0.000028,-0.009285,-0.768346,-0.205145, 0.581935,1, 0.012898, 0.019896, 0.004252,1,-0.510161, 0.031554, 9.793321,1,0
1778780020592,  1056.210,  1056.210,-0.005891,-0.046380,-0.966403,-0.000162,-0.000585,-0.009643,-0.565368,-0.430402, 0.316302,1,-0.038890, 0.000891,-0.000428,1,-0.507621, 0.023216, 9.793476,1,0
1778780020614,  1056.235,  1056.230, 0.008942,-0.041885,-0.982382,-0.000073,-0.000514,-0.009764,-0.559470,-0.461521, 0.204652,1,-0.024584,-0.020891, 0.007151,1,-0.505150, 0.017525, 9.793615,1,0
1778780020635,  1056.255,  1056.250,-0.036347,-0.056451,-1.031890,-0.000345,-0.000408,-0.010256,-0.663399, 0.184416, 0.045424,1,-0.026557,-0.038940, 0.002870,1,-0.500935, 0.012908, 9.793839,1,0
1778780020662,  1056.280,  1056.280,-0.000969, 0.000896,-1.065954,-0.000037, 0.000262,-0.010603,-0.502909, 0.012384,-0.659210,1,-0.025518,-0.017275, 0.008808,1,-0.492869, 0.002812, 9.794256,1,0
1778780020684,  1056.305,  1056.300,-0.005483,-0.037912,-0.988909, 0.000036,-0.000212,-0.010013,-0.551724, 0.579575,-0.316020,1, 0.053484, 0.030432, 0.001776,1,-0.494930, 0.006225, 9.794150,1,0
1778780020705,  1056.325,  1056.320, 0.020877, 0.003580,-0.949043, 0.000125, 0.000038,-0.009483,-0.812351,-0.228956, 0.536590,1, 0.046356, 0.025947, 0.000775,1,-0.499672, 0.017228, 9.793897,1,0
1778780020732,  1056.350,  1056.350, 0.031746, 0.028127,-0.994884, 0.000299, 0.000115,-0.009897,-0.189259, 0.284585, 0.037378,1,-0.068050,-0.004327, 0.000545,1,-0.500443, 0.006631, 9.793870,1,0
1778780020754,  1056.375,  1056.370,-0.021371, 0.037307,-1.041381,-0.000221, 0.000469,-0.010411,-0.547817, 0.030325,-0.290145,1,-0.029214,-0.019471, 0.000106,1,-0.499070,-0.000153, 9.793942,1,0
1778780020775,  1056.395,  1056.390, 0.023809, 0.032894,-0.995006, 0.000382, 0.000205,-0.010075,-0.482948,-0.205540,-0.364621,1, 0.003613, 0.013660, 0.003873,1,-0.496890,-0.002095, 9.794053,1,0
1778780020802,  1056.420,  1056.420, 0.003795,-0.023726,-0.933107, 0.000232,-0.000348,-0.009422,-0.465743,-0.222220, 0.643080,1, 0.050930, 0.006878, 0.001202,1,-0.503173, 0.012040, 9.793725,1,0
1778780020824,  1056.445,  1056.440, 0.009462, 0.028297,-0.968479, 0.000155, 0.000106,-0.009691,-0.632080,-0.616107, 0.318954,1, 0.012246, 0.000413, 0.002829,1,-0.502282, 0.018240, 9.793761,1,0
1778780020845,  1056.465,  1056.460, 0.021204,-0.020624,-0.976368, 0.000188,-0.000142,-0.009776,-0.364778,-0.053301, 0.140585,1,-0.020035,-0.013845, 0.001474,1,-0.499539, 0.014070, 9.793909,1,0
1778780020872,  1056.490,  1056.490,-0.023586,-0.029871,-1.020904,-0.000174,-0.000109,-0.010193,-0.726230,-0.280525,-0.217505,1, 0.007112,-0.033672, 0.002852,1,-0.493880, 0.012635, 9.794198,1,0
1778780020894,  1056.515,  1056.510,-0.026137, 0.014452,-0.957661,-0.000235, 0.000079,-0.009636,-0.828332,-0.325515, 0.098022,1, 0.019834, 0.020249, 0.000122,1,-0.495010, 0.016055, 9.794136,1,0
1778780020915,  1056.535,  1056.535, 0.017388, 0.033023,-0.985085, 0.000265, 0.000183,-0.009864,-0.327617, 0.330081, 0.133602,1,-0.079531,-0.006000,-0.003410,1,-0.497951, 0.003752, 9.793999,1,0
1778780020942,  1056.560,  1056.560, 0.006187, 0.000471,-1.000198, 0.000080,-0.000141,-0.010044,-0.438986,-0.001217,-0.014678,1,-0.050887, 0.010676, 0.000631,1,-0.499993,-0.007419, 9.793893,1,0
1778780020964,  1056.585,  1056.580,-0.033039, 0.033623,-1.081957,-0.000515, 0.000220,-0.010821,-0.748782,-0.380237,-0.837172,1,-0.033952,-0.042096, 0.007448,1,-0.492691,-0.015118, 9.794254,1,0
1778780020987,  1056.605,  1056.605,-0.015288,-0.034062,-0.937513,-0.000005,-0.000372,-0.009527,-0.652280,-0.336474, 0.599912,1, 0.024014, 0.028057, 0.007036,1,-0.503228,-0.001683, 9.793730,1,0
1778780021013,  1056.630,  1056.630, 0.052621,-0.013922,-0.911625, 0.000638,-0.000028,-0.009168, 0.006487,-0.140352, 0.853410,1,-0.060699, 0.014038, 0.007287,1,-0.509988,-0.005708, 9.793379,1,0
1778780021034,  1056.655,  1056.650, 0.028676, 0.049004,-1.038936, 0.000301, 0.000367,-0.010326,-0.361247, 0.514029,-0.061605,1,-0.067647,-0.018071, 0.001913,1,-0.505743,-0.021763, 9.793576,1,0
1778780021057,  1056.675,  1056.675,-0.067596, 0.049102,-1.056343,-0.000756, 0.000522,-0.010605,-1.158362, 0.462398,-0.565079,1, 0.096158,-0.007241, 0.001614,1,-0.495244,-0.016125, 9.794124,1,0
1778780021083,  1056.700,  1056.700, 0.007216, 0.022952,-0.998334, 0.000100, 0.000273,-0.009971,-0.423676, 0.228270, 0.003859,1, 0.108622,-0.028691,-0.002075,1,-0.493545, 0.006574, 9.794220,1,0
1778780021104,  1056.725,  1056.720, 0.008154,-0.060037,-0.978660, 0.000042,-0.000510,-0.009734,-0.445482,-0.151584, 0.180318,1, 0.090296, 0.012947,-0.005694,1,-0.493797, 0.026616, 9.794174,1,0
1778780021127,  1056.745,  1056.745,-0.014573,-0.074608,-1.005733,-0.000196,-0.000775,-0.010002,-0.633396,-0.706889,-0.068528,1,-0.078182,-0.018092,-0.001956,1,-0.489921, 0.022320, 9.794379,1,0
1778780021153,  1056.770,  1056.770,-0.014172,-0.011958,-0.999947,-0.000283,-0.000040,-0.010003,-0.388191, 0.141884,-0.167565,1,-0.097153,-0.019075,-0.001822,1,-0.488468, 0.012380, 9.794470,1,0
1778780021174,  1056.795,  1056.790,-0.044696,-0.014707,-0.984857,-0.000447, 0.000029,-0.009794,-0.367118, 0.494172, 0.399934,1,-0.018234,-0.013277,-0.002584,1,-0.492698, 0.002836, 9.794265,1,0
1778780021197,  1056.815,  1056.815, 0.011413, 0.030099,-1.007702, 0.000097, 0.000487,-0.010031,-0.377823, 0.294663,-0.087772,1, 0.004906,-0.010288, 0.002028,1,-0.489426,-0.000354, 9.794430,1,0
1778780021223,  1056.840,  1056.840,-0.024552, 0.042558,-1.017823,-0.000195, 0.000268,-0.010214,-0.729827, 0.420619,-0.186982,1, 0.044797, 0.012160,-0.001072,1,-0.489435, 0.004667, 9.794428,1,0
1778780021244,  1056.865,  1056.860,-0.003243,-0.007717,-0.997205,-0.000048,-0.000056,-0.009972,-0.746681,-0.667373, 0.085825,1, 0.012555, 0.011067, 0.002298,1,-0.492512, 0.011943, 9.794268,1,0
1778780021267,  1056.890,  1056.885, 0.011576,-0.005350,-0.941218, 0.000131,-0.000067,-0.009446,-0.388020,-0.043493, 0.563613,1,-0.044277, 0.033520, 0.005945,1,-0.502591, 0.007603, 9.793759,1,0
1778780021293,  1056.910,  1056.910,-0.012392, 0.009029,-1.005324, 0.000006,-0.000035,-0.010039,-0.622734, 0.085750,-0.065026,1,-0.052016,-0.020994, 0.007661,1,-0.500552,-0.004408, 9.793866,1,0
1778780021314,  1056.930,  1056.930, 0.042873, 0.017824,-1.015326, 0.000467, 0.000179,-0.010253,-0.081520, 0.172999,-0.163149,1, 0.019545,-0.000260, 0.003858,1,-0.501958,-0.001179, 9.793795,1,0
1778780021337,  1056.960,  1056.955, 0.016701,-0.000360,-0.949455, 0.000198,-0.000011,-0.009479,-0.339274, 0.006627, 0.482757,1, 0.025679,-0.012164, 0.001380,1,-0.502677, 0.010964, 9.793752,1,0
1778780021363,  1056.980,  1056.980,-0.007865, 0.004865,-1.015252,-0.000141, 0.000021,-0.010185,-0.575003, 0.058958,-0.162223,1,-0.007812,-0.009176, 0.000478,1,-0.497584, 0.011012, 9.794012,1,0
1778780021385,  1057.005,  1057.000,-0.019776, 0.001468,-0.990606,-0.000415, 0.000107,-0.009883,-0.883680, 0.087540,-0.085364,1,-0.009346,-0.019844, 0.001170,1,-0.494695, 0.008938, 9.794161,1,0
1778780021407,  1057.030,  1057.025,-0.027567,-0.022327,-0.976253,-0.000206,-0.000386,-0.009696,-0.764932,-0.211569, 0.220396,1,-0.012390,-0.023063, 0.000469,1,-0.493869, 0.007001, 9.794204,1,0
1778780021433,  1057.050,  1057.050, 0.003466,-0.057746,-0.939829,-0.000066,-0.000524,-0.009382,-0.463443,-0.554072, 0.577447,1, 0.031246, 0.022595, 0.000651,1,-0.498134, 0.013203, 9.793982,1,0
1778780021455,  1057.075,  1057.070,-0.026787, 0.023510,-0.986437,-0.000208, 0.000213,-0.009945,-0.448978, 0.011385,-0.138542,1,-0.011946,-0.018988,-0.001366,1,-0.493942, 0.012711, 9.794194,1,0
1778780021477,  1057.100,  1057.095,-0.011276,-0.006781,-1.021211,-0.000086,-0.000046,-0.010150,-0.602541,-0.060183,-0.220359,1,-0.023755,-0.026560, 0.000092,1,-0.491133, 0.005578, 9.794342,1,0
1778780021503,  1057.120,  1057.120,-0.038601, 0.021932,-1.080763,-0.000440, 0.000192,-0.010787,-0.867087, 0.221411,-0.804193,1, 0.021096, 0.005795, 0.000907,1,-0.488720, 0.006991, 9.794462,1,0
1778780021525,  1057.145,  1057.140,-0.001843,-0.007593,-1.002443, 0.000018,-0.000131,-0.010121,-0.763391,-0.345690,-0.386390,1, 0.034380, 0.044900, 0.007310,1,-0.494298, 0.012480, 9.794177,1,0
1778780021547,  1057.170,  1057.165,-0.009644,-0.039832,-0.920638,-0.000064,-0.000359,-0.009287,-0.603663,-0.368641, 0.765025,1,-0.014643, 0.041663, 0.004072,1,-0.510350, 0.021706, 9.793337,1,0
1778780021573,  1057.190,  1057.190, 0.015265,-0.002393,-0.935840, 0.000001,-0.000101,-0.009231,-0.429518,-0.065199, 0.185032,1,-0.097599,-0.022014, 0.011109,1,-0.510700, 0.007138, 9.793341,1,0
1778780021595,  1057.215,  1057.210,-0.029203,-0.005257,-1.047227,-0.000200, 0.000030,-0.010455,-0.399887, 0.476233,-0.397537,1,-0.038826,-0.006817, 0.002528,1,-0.509644,-0.004798, 9.793397,1,0
1778780021618,  1057.240,  1057.240,-0.029718, 0.018679,-1.015201,-0.000336, 0.000202,-0.010189,-0.800612, 0.187069,-0.162298,1, 0.063518, 0.009127, 0.003231,1,-0.509459, 0.005878, 9.793406,1,0
1778780021643,  1057.260,  1057.260,-0.021254, 0.037677,-0.995895,-0.000331, 0.000240,-0.009930,-0.718061, 0.382933, 0.026999,1, 0.042548, 0.016934,-0.001516,1,-0.510158, 0.014776, 9.793360,1,0
1778780021665,  1057.285,  1057.280,-0.054609, 0.041120,-1.004448,-0.000606, 0.000357,-0.009986,-0.437781,-0.323932,-0.059346,1,-0.003279,-0.016364,-0.002903,1,-0.510598, 0.018033, 9.793332,1,0
1778780021692,  1057.310,  1057.310,-0.046221,-0.002884,-0.966787,-0.000422,-0.000098,-0.009662,-0.962231,-0.010167, 0.312470,1,-0.008059,-0.009746,-0.001876,1,-0.508654, 0.017857, 9.793433,1,0
1778780021713,  1057.335,  1057.330,-0.008213,-0.015072,-1.019158,-0.000145,-0.000221,-0.010158,-0.985088, 0.029174, 0.147124,1, 0.007165,-0.002015,-0.001089,1,-0.508780, 0.018302, 9.793426,1,0
1778780021735,  1057.355,  1057.350, 0.002198, 0.009228,-1.000129,-0.000034,-0.000023,-0.010029,-0.932606,-0.226899, 0.074279,1, 0.004967, 0.012098, 0.005475,1,-0.510108, 0.018849, 9.793356,1,0
1778780021762,  1057.380,  1057.380, 0.010262, 0.001389,-1.020683, 0.000099,-0.000240,-0.010190,-0.413210, 0.032531,-0.216325,1,-0.021347,-0.004885,-0.003273,1,-0.513692, 0.018253, 9.793170,1,0
1778780021783,  1057.405,  1057.400,-0.030500,-0.008114,-0.977026,-0.000318,-0.000030,-0.009789,-0.876911,-0.222192,-0.252736,1, 0.026947, 0.035631, 0.004627,1,-0.515191, 0.019882, 9.793088,1,0
1778780021805,  1057.425,  1057.420,-0.042658,-0.052085,-0.987923,-0.000458,-0.000563,-0.009895,-0.694961,-0.407617, 0.111522,1, 0.013203, 0.003058, 0.003910,1,-0.519782, 0.025899, 9.792831,1,0
1778780021832,  1057.450,  1057.450, 0.000965,-0.024688,-0.919040, 0.000096,-0.000172,-0.009255,-0.519710,-0.214093, 0.779614,1,-0.009269, 0.034118, 0.009181,1,-0.530240, 0.027741, 9.792265,1,0
1778780021854,  1057.475,  1057.470,-0.002857, 0.000925,-1.030334, 0.000102, 0.000135,-0.010261,-0.672354, 0.074413, 0.424180,1,-0.073382,-0.011362, 0.002791,1,-0.530641, 0.015220, 9.792271,1,0
1778780021875,  1057.495,  1057.490,-0.031517, 0.033481,-1.074034,-0.000306, 0.000415,-0.010791,-0.804326, 0.086046,-0.737812,1,-0.049198,-0.032233, 0.004489,1,-0.522465, 0.001076, 9.792723,1,0
1778780021902,  1057.520,  1057.520,-0.032631, 0.011419,-1.039174,-0.000390, 0.000158,-0.010360,-0.841849, 0.124313,-0.398069,1, 0.066908,-0.016717, 0.000268,1,-0.521330, 0.014419, 9.792772,1,0
1778780021924,  1057.545,  1057.540,-0.045836,-0.011068,-1.008888,-0.000500,-0.000110,-0.010161,-0.895092, 0.022964,-0.431082,1, 0.071829,-0.003242, 0.001599,1,-0.517853, 0.026710, 9.792932,1,0
1778780021945,  1057.565,  1057.560,-0.035663,-0.064955,-0.989607,-0.000424,-0.000536,-0.009770,-0.926679,-0.132355, 0.294145,1, 0.028086, 0.012723,-0.001192,1,-0.522545, 0.038428, 9.792643,1,0
1778780021972,  1057.590,  1057.590,-0.022860,-0.014653,-1.013253,-0.000315, 0.000040,-0.010163,-0.743811,-0.114599,-0.143792,1,-0.032278, 0.015065,-0.000758,1,-0.520101, 0.028090, 9.792809,1,0
1778780021994,  1057.615,  1057.610,-0.069073,-0.003556,-0.989406,-0.000576,-0.000194,-0.009918,-0.727168, 0.098820, 0.214384,1,-0.021395,-0.011026, 0.001074,1,-0.521260, 0.022720, 9.792761,1,0
