Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778780334154,  1369.768,  1369.768, 0.081421, 0.006720,-1.036662, 0.000617, 0.000214,-0.010264, 0.562863, 0.129737,-0.362568,1, 0.051773, 0.003630,-0.006348,1,-0.235722, 0.065451, 9.803598,1,0
1778780334175,  1369.793,  1369.788, 0.148420,-0.007256,-1.051681, 0.001324,-0.000106,-0.010542, 0.885618,-0.348826,-0.722237,1,-0.003596,-0.003783,-0.003199,1,-0.233533, 0.066769, 9.803641,1,0
1778780334197,  1369.813,  1369.808, 0.097768,-0.072707,-0.952481, 0.000972,-0.000672,-0.009510, 0.923296,-0.113952, 0.161741,1, 0.074240, 0.059308,-0.007550,1,-0.244372, 0.078928, 9.803288,1,0
1778780334224,  1369.838,  1369.838, 0.129542,-0.034412,-1.010210, 0.001308,-0.000461,-0.010062, 1.016863,-0.264047,-0.103682,1,-0.134172, 0.015847,-0.012509,1,-0.254009, 0.069227, 9.803116,1,0
1778780334246,  1369.863,  1369.858, 0.173503, 0.023586,-0.926286, 0.001841, 0.000237,-0.009377, 1.370247, 0.286567, 0.075059,1,-0.060725, 0.116562,-0.016136,1,-0.269200, 0.051972, 9.802816,1,0
1778780334267,  1369.883,  1369.878, 0.106781, 0.011388,-0.979307, 0.001038, 0.000003,-0.009738, 0.876195, 0.155708, 0.738748,1,-0.031643, 0.046541,-0.009831,1,-0.284162, 0.043152, 9.802437,1,0
1778780334294,  1369.908,  1369.908, 0.183033, 0.023425,-1.070825, 0.001869, 0.000064,-0.010717, 1.501618, 0.258532,-0.698983,1,-0.047924, 0.041308,-0.008792,1,-0.294616, 0.027310, 9.802185,1,0
1778780334316,  1369.933,  1369.928, 0.134185,-0.039797,-0.983942, 0.001382,-0.000459,-0.009838, 1.392361,-0.022052,-0.214740,1, 0.102023, 0.083611,-0.007269,1,-0.311023, 0.038701, 9.801641,1,0
1778780334337,  1369.953,  1369.948, 0.103956, 0.004400,-1.042652, 0.000954,-0.000096,-0.010462, 0.746787,-0.142266,-0.344991,1, 0.010436,-0.008280,-0.008440,1,-0.314362, 0.047141, 9.801497,1,0
1778780334364,  1369.978,  1369.978, 0.162138, 0.030959,-0.969213, 0.001659, 0.000219,-0.009741, 1.260531, 0.345705, 0.296290,1,-0.031046, 0.059197,-0.013462,1,-0.331347, 0.041116, 9.800964,1,0
1778780334386,  1370.003,  1369.998, 0.117485, 0.028248,-1.051235, 0.001131, 0.000362,-0.010443, 0.957878, 0.404171,-0.217104,1,-0.044528,-0.007792,-0.012604,1,-0.333699, 0.033501, 9.800914,1,0
1778780334407,  1370.023,  1370.018, 0.120458, 0.012767,-0.967418, 0.001208, 0.000157,-0.009777, 0.670178, 0.219003,-0.311756,1, 0.064240, 0.055954,-0.013316,1,-0.339370, 0.040120, 9.800694,1,0
1778780334434,  1370.048,  1370.048, 0.161251, 0.003437,-0.937202, 0.001519, 0.000071,-0.009285, 1.230609, 0.080090, 0.609452,1,-0.013795, 0.009037,-0.012412,1,-0.351098, 0.045489, 9.800258,1,0
1778780334456,  1370.073,  1370.068, 0.133506, 0.027282,-0.974663, 0.001181, 0.000249,-0.009702, 0.723214, 0.265568, 0.284750,1, 0.009754, 0.002411,-0.003605,1,-0.349812, 0.044163, 9.800309,1,0
1778780334479,  1370.093,  1370.093, 0.110188, 0.000914,-0.975885, 0.001096, 0.000022,-0.009722, 0.733212, 0.058864, 0.230204,1,-0.027475,-0.048997,-0.008383,1,-0.345839, 0.049034, 9.800427,1,0
1778780334504,  1370.118,  1370.118, 0.152581, 0.041774,-1.012886, 0.001760, 0.000446,-0.010256, 1.155257, 0.460903,-0.132434,1, 0.047465,-0.024110,-0.006175,1,-0.340301, 0.052712, 9.800602,1,0
1778780334526,  1370.143,  1370.138, 0.086499,-0.049460,-0.941711, 0.000945,-0.000246,-0.009394, 1.267566, 0.278670, 0.340001,1, 0.096015,-0.008742,-0.020013,1,-0.341852, 0.074121, 9.800409,1,0
1778780334549,  1370.163,  1370.163, 0.220071,-0.009117,-0.971852, 0.002139, 0.000076,-0.009715, 1.824417,-0.008248, 0.270016,1,-0.007844,-0.018810,-0.011105,1,-0.333159, 0.080905, 9.800655,1,0
1778780334574,  1370.188,  1370.188, 0.173599, 0.004981,-0.929880, 0.001559,-0.000062,-0.009192, 1.373444, 0.129014, 0.681791,1, 0.051385,-0.008574,-0.016648,1,-0.328713, 0.081755, 9.800798,1,0
1778780334596,  1370.213,  1370.208, 0.149112,-0.011576,-0.986674, 0.001367,-0.000029,-0.009765, 0.432502,-0.464772, 0.827114,1,-0.009476,-0.068484,-0.008741,1,-0.317866, 0.084148, 9.801136,1,0
1778780334619,  1370.233,  1370.233, 0.112955, 0.004252,-0.939669, 0.001066,-0.000058,-0.009446, 0.806143, 0.117319, 0.586716,1, 0.018121,-0.014987,-0.004280,1,-0.301098, 0.076178, 9.801730,1,0
1778780334645,  1370.258,  1370.258, 0.144280,-0.052805,-0.918893, 0.001501,-0.000370,-0.009180, 1.118816,-0.437525, 0.790586,1,-0.008083,-0.069929,-0.001852,1,-0.293908, 0.079982, 9.801918,1,0
1778780334666,  1370.283,  1370.278, 0.122077,-0.009436,-0.959512, 0.001172,-0.000118,-0.009657, 0.896854, 0.256886, 0.137750,1, 0.010469,-0.060393,-0.003048,1,-0.278550, 0.078133, 9.802382,1,0
1778780334689,  1370.303,  1370.303, 0.138078,-0.019019,-0.961886, 0.001500,-0.000054,-0.009541, 1.085488,-0.098961, 0.369704,1,-0.019953,-0.094646,-0.006135,1,-0.265647, 0.086924, 9.802666,1,0
1778780334715,  1370.328,  1370.328, 0.172987,-0.022527,-1.140349, 0.001545,-0.000117,-0.011139, 1.452012,-0.140296,-1.379735,1,-0.003304,-0.151876,-0.005226,1,-0.239677, 0.080513, 9.803391,1,0
1778780334736,  1370.353,  1370.348, 0.058778,-0.014363,-1.143122, 0.000471, 0.000163,-0.011589, 0.393432, 0.483740,-2.316001,1, 0.070139,-0.125029,-0.002557,1,-0.206875, 0.080105, 9.804140,1,0
1778780334759,  1370.373,  1370.373, 0.020594,-0.108647,-0.995050, 0.000527,-0.001107,-0.010076, 0.015590,-0.938592, 0.045944,1, 0.025383,-0.138636, 0.002729,1,-0.182038, 0.127661, 9.804130,1,0
1778780334785,  1370.398,  1370.398, 0.183575,-0.044586,-0.991171, 0.001775,-0.000411,-0.009891, 1.626794,-0.314410, 0.084281,1,-0.084739,-0.054946,-0.011140,1,-0.171751, 0.120174, 9.804409,1,0
1778780334806,  1370.423,  1370.418, 0.113846,-0.008836,-1.065781, 0.001138,-0.000018,-0.010743, 0.648780, 0.246048,-0.789682,1,-0.112657,-0.060975,-0.017310,1,-0.152790, 0.091830, 9.805030,1,0
1778780334829,  1370.448,  1370.443, 0.028120, 0.024298,-1.109709, 0.000255, 0.000133,-0.011003, 0.147457, 0.311362,-1.076990,1,-0.065095,-0.107803,-0.014208,1,-0.125088, 0.072085, 9.805587,1,0
1778780334855,  1370.468,  1370.468, 0.148095,-0.009029,-1.051226, 0.001389,-0.000219,-0.010480, 1.333637,-0.020539,-0.503305,1, 0.003183,-0.035726,-0.016404,1,-0.117569, 0.068101, 9.805709,1,0
1778780334876,  1370.493,  1370.488, 0.116101,-0.010206,-0.967977, 0.001119,-0.000023,-0.009682, 0.540761,-0.113821, 0.015097,1, 0.072667,-0.000347,-0.017821,1,-0.111228, 0.077987, 9.805709,1,0
1778780334899,  1370.518,  1370.513, 0.091953, 0.012730,-0.939629, 0.000691, 0.000029,-0.009335, 0.794597, 0.207825, 0.591098,1,-0.025664, 0.000658,-0.016952,1,-0.107176, 0.082184, 9.805720,1,0
1778780334925,  1370.538,  1370.538, 0.076855, 0.030049,-0.919945, 0.000759, 0.000034,-0.009165, 0.650397, 0.362835, 0.784292,1,-0.087529,-0.024935,-0.015058,1,-0.102518, 0.065417, 9.805896,1,0
1778780334946,  1370.558,  1370.558, 0.041251, 0.019157,-0.983405, 0.000557, 0.000160,-0.009865, 0.306600, 0.251378, 0.162045,1,-0.017773,-0.040465,-0.010036,1,-0.096676, 0.062956, 9.805971,1,0
1778780334969,  1370.588,  1370.583, 0.090241,-0.019999,-1.020863, 0.000938,-0.000205,-0.010283, 0.795337,-0.133490,-0.205209,1, 0.001928,-0.001925,-0.007269,1,-0.089570, 0.062689, 9.806041,1,0
1778780334995,  1370.608,  1370.608, 0.093207,-0.021090,-0.940160, 0.000912, 0.000075,-0.009465, 0.816040,-0.121295, 0.585961,1, 0.173713, 0.068612,-0.014565,1,-0.100154, 0.090945, 9.805717,1,0
1778780335017,  1370.633,  1370.628, 0.050327,-0.055513,-0.867090, 0.000432,-0.000556,-0.008693, 0.338675,-0.298386, 1.192936,1, 0.037909, 0.036413,-0.007484,1,-0.108357, 0.105733, 9.805481,1,0
1778780335039,  1370.658,  1370.653, 0.096839, 0.000292,-0.923584, 0.001095,-0.000093,-0.009221, 0.829289, 0.090413, 0.748258,1,-0.086264, 0.031521,-0.004797,1,-0.121376, 0.084769, 9.805532,1,0
1778780335065,  1370.678,  1370.678, 0.124482, 0.001069,-0.892964, 0.001095, 0.000071,-0.008884, 1.088884, 0.081753, 1.048520,1,-0.094351, 0.044467,-0.011159,1,-0.133260, 0.068315, 9.805507,1,0
1778780335087,  1370.703,  1370.698, 0.065340, 0.048929,-0.928860, 0.000494, 0.000529,-0.009342, 0.306003, 0.665454, 0.216124,1,-0.087841, 0.006493, 0.002108,1,-0.129757, 0.045570, 9.805686,1,0
1778780335109,  1370.728,  1370.723, 0.088385,-0.034344,-0.864662, 0.000913,-0.000411,-0.008554, 0.715363,-0.276283, 1.325858,1, 0.059930, 0.043173,-0.010031,1,-0.152745, 0.062381, 9.805262,1,0
1778780335135,  1370.748,  1370.748, 0.090477, 0.018633,-0.874353, 0.000703, 0.000248,-0.008706, 0.722696, 0.251513, 1.230548,1, 0.021059, 0.093198,-0.009000,1,-0.167494, 0.069436, 9.804974,1,0
1778780335157,  1370.773,  1370.768, 0.082817, 0.029890,-0.992350, 0.000820, 0.000368,-0.009987, 0.911231, 0.089011, 0.166828,1,-0.068680,-0.020525,-0.005777,1,-0.167649, 0.059667, 9.805036,1,0
1778780335184,  1370.798,  1370.798, 0.032460,-0.017601,-0.906201, 0.000466,-0.000187,-0.009131, 0.142981,-0.106745, 0.918063,1, 0.026403,-0.008475,-0.008986,1,-0.175084, 0.066678, 9.804860,1,0
1778780335205,  1370.818,  1370.818, 0.051478, 0.011233,-0.973722, 0.000598, 0.000025,-0.009910, 0.328774, 0.177857, 0.255885,1,-0.005126, 0.054363,-0.008804,1,-0.177751, 0.067536, 9.804807,1,0
1778780335227,  1370.843,  1370.838, 0.106969,-0.062527,-0.866815, 0.001142,-0.000560,-0.008638, 1.204299, 0.116660, 1.276220,1, 0.083882, 0.120509,-0.020269,1,-0.201990, 0.081621, 9.804230,1,0
1778780335254,  1370.868,  1370.868, 0.093942,-0.091638,-0.987986, 0.001169,-0.000824,-0.009939, 0.711371,-0.828505, 0.115322,1,-0.070131,-0.009257,-0.002060,1,-0.209595, 0.067963, 9.804174,1,0
1778780335275,  1370.893,  1370.888, 0.061165,-0.079674,-1.112448, 0.000766,-0.000885,-0.011125, 0.395848,-0.157465,-0.557485,1,-0.013736,-0.028367,-0.003492,1,-0.208748, 0.062976, 9.804226,1,0
1778780335297,  1370.913,  1370.908, 0.075752,-0.041007,-1.150373, 0.000868,-0.000390,-0.011582, 0.347788,-0.044594,-1.436881,1,-0.062901,-0.040567,-0.006550,1,-0.198005, 0.048871, 9.804529,1,0
1778780335324,  1370.938,  1370.938, 0.049027,-0.029711,-1.042030, 0.000420,-0.000189,-0.010438, 0.282496,-0.241417,-0.414310,1, 0.040677, 0.032590,-0.001672,1,-0.199309, 0.051213, 9.804491,1,0
1778780335345,  1370.963,  1370.958, 0.058208,-0.010051,-1.087326, 0.000633,-0.000123,-0.010866, 0.994152,-0.222898,-0.622821,1,-0.087733,-0.043868,-0.011182,1,-0.197821, 0.045924, 9.804547,1,0
1778780335367,  1370.983,  1370.978, 0.095174,-0.005356,-1.037505, 0.001041, 0.000166,-0.010424, 0.613065, 0.202550,-0.659956,1,-0.042989, 0.029187,-0.011925,1,-0.196441, 0.028138, 9.804642,1,0
1778780335394,  1371.008,  1371.008, 0.029330, 0.015806,-1.045083, 0.000359, 0.000232,-0.010455, 0.097444, 0.167391,-0.443971,1,-0.095103,-0.053991,-0.014472,1,-0.188498, 0.009406, 9.804833,1,0
1778780335415,  1371.033,  1371.028, 0.100541, 0.073728,-1.058836, 0.000997, 0.000747,-0.010627, 0.646883, 0.592064,-0.632907,1,-0.069650,-0.017358,-0.018126,1,-0.183358,-0.008121, 9.804933,1,0
1778780335437,  1371.053,  1371.048, 0.040535, 0.018120,-1.045040, 0.000400, 0.000187,-0.010371, 0.681246, 0.517860,-0.372221,1, 0.021650,-0.014558,-0.015310,1,-0.183558,-0.005418, 9.804931,1,0
1778780335464,  1371.078,  1371.078, 0.052847,-0.010110,-1.111716, 0.000542,-0.000043,-0.011155, 0.346865,-0.089894,-1.097066,1, 0.028021,-0.042274,-0.021765,1,-0.170067, 0.010117, 9.805170,1,0
1778780335486,  1371.103,  1371.098, 0.109494,-0.067706,-1.056998, 0.001254,-0.000671,-0.010670, 0.802071,-0.190116,-0.632042,1, 0.097540, 0.001313,-0.015465,1,-0.168914, 0.023178, 9.805168,1,0
1778780335507,  1371.123,  1371.118, 0.040704,-0.061283,-0.988943, 0.000292,-0.000547,-0.009890,-0.010626,-0.150254, 0.026169,1, 0.036733,-0.007395,-0.011232,1,-0.166259, 0.031463, 9.805190,1,0
1778780335534,  1371.148,  1371.148,-0.005756,-0.021146,-1.014166, 0.000033,-0.000216,-0.010089,-0.214107,-0.184514,-0.140221,1,-0.107809,-0.062863,-0.005425,1,-0.155696, 0.019487, 9.805394,1,0
1778780335556,  1371.173,  1371.168, 0.022456, 0.005262,-0.956176, 0.000175,-0.000168,-0.009527, 1.287083,-0.142253,-0.172731,1,-0.084746,-0.029572,-0.008947,1,-0.155060, 0.007064, 9.805422,1,0
1778780335577,  1371.193,  1371.188, 0.071290,-0.022676,-0.876301, 0.000818,-0.000246,-0.008986, 0.659270, 0.526667, 0.395360,1, 0.046473, 0.013479,-0.022111,1,-0.151365, 0.003898, 9.805481,1,0
1778780335604,  1371.218,  1371.218, 0.027476,-0.020685,-0.853408, 0.000169,-0.000036,-0.008537, 0.113756,-0.201882, 1.436345,1,-0.035840, 0.025438,-0.011952,1,-0.156482,-0.000153, 9.805402,1,0
1778780335626,  1371.243,  1371.238, 0.044211, 0.069843,-1.054008, 0.000372, 0.000758,-0.010526, 0.505709, 0.646860, 0.022497,1,-0.117090,-0.084316,-0.010531,1,-0.146122,-0.028324, 9.805520,1,0
1778780335647,  1371.263,  1371.258, 0.006429, 0.002698,-0.914672, 0.000070,-0.000003,-0.009082, 0.223097, 0.433489, 0.293156,1, 0.128247, 0.049286,-0.014128,1,-0.152609,-0.006570, 9.805460,1,0
1778780335674,  1371.288,  1371.288, 0.070936, 0.027915,-1.019144, 0.000509, 0.000064,-0.010213, 0.555012, 0.270634,-0.188746,1,-0.036809, 0.004563,-0.013089,1,-0.140779,-0.004273, 9.805638,1,0
1778780335696,  1371.313,  1371.308, 0.037834,-0.011844,-0.992968, 0.000418,-0.000071,-0.009820, 0.671978,-0.204401, 0.491170,1, 0.100239, 0.032365,-0.010655,1,-0.148988, 0.005035, 9.805517,1,0
1778780335719,  1371.333,  1371.333, 0.018730,-0.022250,-1.035818, 0.000133,-0.000413,-0.010424, 0.039556,-0.198718,-0.352332,1,-0.003495, 0.001814,-0.004251,1,-0.144176, 0.019373, 9.805571,1,0
1778780335744,  1371.358,  1371.358, 0.064055,-0.063580,-0.931371, 0.000567,-0.000671,-0.009433, 0.474826,-0.597023, 0.671784,1, 0.044743, 0.089705,-0.004510,1,-0.156142, 0.027879, 9.805367,1,0
1778780335766,  1371.383,  1371.378, 0.076705,-0.036371,-0.984453, 0.000778,-0.000507,-0.009718, 0.531286,-0.438944, 1.002344,1,-0.096137,-0.008490,-0.001360,1,-0.163344, 0.019911, 9.805269,1,0
1778780335789,  1371.403,  1371.403,-0.014219, 0.019469,-1.065341,-0.000055, 0.000185,-0.010804,-0.290295, 0.182379,-0.641943,1,-0.016431, 0.012212,-0.001904,1,-0.151235,-0.009065, 9.805480,1,0
1778780335814,  1371.428,  1371.428, 0.096920,-0.007597,-0.966586, 0.000984, 0.000016,-0.009731, 0.789737,-0.074863, 0.326361,1, 0.009990, 0.028181,-0.005424,1,-0.161603,-0.000057, 9.805319,1,0
1778780335836,  1371.453,  1371.448, 0.080694,-0.038964,-0.912118, 0.000876,-0.000381,-0.009123, 0.749208, 0.023862, 0.709729,1, 0.064704, 0.057364,-0.010033,1,-0.168916, 0.005323, 9.805194,1,0
1778780335859,  1371.473,  1371.473, 0.054583,-0.005144,-1.022871, 0.000502,-0.000147,-0.010138, 0.364367,-0.044097,-0.225782,1,-0.090612,-0.038265,-0.010789,1,-0.169718, 0.003512, 9.805181,1,0
1778780335885,  1371.498,  1371.498, 0.129824,-0.004680,-1.131920, 0.001310, 0.000025,-0.011257, 1.113147,-0.062596,-1.295014,1,-0.081531,-0.055733,-0.009651,1,-0.158252,-0.019250, 9.805354,1,0
1778780335906,  1371.523,  1371.518, 0.030867,-0.035317,-0.966825, 0.000345,-0.000329,-0.009691,-0.151826, 0.110631, 0.269535,1, 0.117286, 0.040101,-0.016150,1,-0.160732,-0.010968, 9.805326,1,0
1778780335929,  1371.543,  1371.543, 0.005387,-0.047504,-0.975359, 0.000150,-0.000308,-0.009991,-0.100387,-0.483963, 0.240431,1,-0.043058, 0.041654,-0.001505,1,-0.154514,-0.019453, 9.805413,1,0
1778780335955,  1371.568,  1371.568, 0.134243,-0.048352,-0.922239, 0.001638,-0.000202,-0.009202, 1.146160,-0.481996, 0.761090,1, 0.046294, 0.011188,-0.004696,1,-0.170661,-0.006385, 9.805162,1,0
1778780335976,  1371.593,  1371.588, 0.056819,-0.029456,-1.007667, 0.000583,-0.000266,-0.010095, 0.241602, 0.137292,-0.018715,1,-0.062123,-0.038685,-0.003860,1,-0.163499,-0.015192, 9.805275,1,0
1778780335999,  1371.613,  1371.613, 0.016118, 0.008869,-0.999747, 0.000184, 0.000060,-0.010174, 0.003576, 0.051712, 0.001197,1,-0.032185, 0.023031, 0.000295,1,-0.155206,-0.036265, 9.805355,1,0
1778780336025,  1371.638,  1371.638, 0.040676,-0.029468,-1.010499, 0.000627,-0.000395,-0.010035, 0.245369,-0.329845,-0.104249,1,-0.052845,-0.073615, 0.002302,1,-0.151229,-0.042509, 9.805391,1,0
1778780336046,  1371.663,  1371.658, 0.041546, 0.018566,-0.930628, 0.000391, 0.000188,-0.009396, 0.081438,-0.298159,-0.324063,1, 0.026541, 0.059462, 0.006588,1,-0.153435,-0.042012, 9.805360,1,0
1778780336069,  1371.688,  1371.683, 0.098487, 0.025508,-0.965441, 0.000787,-0.000041,-0.009504, 0.801984, 0.197584, 0.337393,1,-0.178419,-0.021906,-0.006320,1,-0.163159,-0.058133, 9.805120,1,0
1778780336095,  1371.708,  1371.708,-0.015068, 0.116280,-1.062427,-0.000127, 0.000956,-0.010643,-0.302196, 1.053160,-0.613805,1,-0.078440,-0.000960, 0.000819,1,-0.154399,-0.089601, 9.805025,1,0
1778780336116,  1371.733,  1371.728,-0.003735, 0.096539,-1.062481, 0.000050, 0.000888,-0.010585, 0.413084, 0.237954,-0.453550,1,-0.020619,-0.017760,-0.009197,1,-0.158601,-0.087987, 9.804973,1,0
1778780336139,  1371.758,  1371.753, 0.169280, 0.061502,-0.998732, 0.001622, 0.000614,-0.009952, 1.493746, 0.528525, 0.010741,1, 0.095450, 0.045438,-0.016678,1,-0.167738,-0.071632, 9.804954,1,0
1778780336165,  1371.778,  1371.778, 0.034783, 0.017645,-1.013727, 0.000224, 0.000097,-0.010060, 0.173352, 0.117057,-0.136212,1, 0.132349, 0.030736,-0.018789,1,-0.168708,-0.051864, 9.805061,1,0
1778780336186,  1371.803,  1371.798, 0.053158, 0.006759,-1.065049, 0.000392, 0.000015,-0.010612,-0.037769,-0.318920,-0.105295,1,-0.002298,-0.040773,-0.008548,1,-0.167398,-0.044552, 9.805120,1,0
1778780336209,  1371.828,  1371.823, 0.046005,-0.024967,-0.980116, 0.000690,-0.000247,-0.009906, 0.283665,-0.286994, 0.193474,1, 0.000693, 0.000813, 0.003899,1,-0.167515,-0.042129, 9.805129,1,0
1778780336235,  1371.848,  1371.848, 0.068274,-0.018942,-0.944341, 0.000588,-0.000054,-0.009403, 0.496977,-0.220058, 0.544253,1, 0.035346, 0.010869,-0.004224,1,-0.173314,-0.033667, 9.805060,1,0
1778780336257,  1371.873,  1371.868, 0.102504, 0.030993,-1.023916, 0.000961, 0.000431,-0.010328, 0.298428, 0.271729,-0.257207,1,-0.020425,-0.027848,-0.001530,1,-0.166133,-0.039731, 9.805162,1,0
1778780336279,  1371.898,  1371.893, 0.036023, 0.031369,-0.969514, 0.000582, 0.000494,-0.009775, 0.184334, 0.277876, 0.297461,1, 0.092073,-0.007584, 0.005815,1,-0.168698,-0.026871, 9.805162,1,0
1778780336305,  1371.918,  1371.918, 0.016292,-0.037566,-1.036013, 0.000180,-0.000435,-0.010203,-0.002143,-0.388583,-0.354528,1, 0.009553,-0.069810, 0.000188,1,-0.159731,-0.019891, 9.805329,1,0
1778780336327,  1371.943,  1371.938, 0.031029,-0.065216,-0.969632, 0.000285,-0.000676,-0.009792, 0.086093,-0.176605,-0.534994,1, 0.011710, 0.049625, 0.009170,1,-0.159095,-0.023952, 9.805330,1,0
1778780336349,  1371.968,  1371.963, 0.013944,-0.050495,-0.956294, 0.000110,-0.000623,-0.009516,-0.035456,-0.509118, 0.427083,1,-0.049346, 0.010556, 0.001984,1,-0.172534,-0.015469, 9.805120,1,0
1778780336375,  1371.988,  1371.988, 0.060996, 0.032271,-1.000820, 0.000591, 0.000203,-0.009985, 0.421195, 0.285986,-0.009685,1,-0.096218, 0.035015, 0.006654,1,-0.178062,-0.033480, 9.804976,1,0
1778780336397,  1372.013,  1372.008, 0.058509, 0.073565,-0.972459, 0.000535, 0.000711,-0.009722, 0.409709, 0.051979,-0.020847,1,-0.076168, 0.055750, 0.002165,1,-0.187648,-0.048292, 9.804735,1,0
1778780336424,  1372.038,  1372.038, 0.046463, 0.044095,-1.061677, 0.000353, 0.000456,-0.010500, 0.265513, 0.370916,-0.606883,1,-0.000198, 0.007687,-0.002104,1,-0.190374,-0.061517, 9.804609,1,0
1778780336445,  1372.058,  1372.058, 0.078740, 0.014819,-1.056800, 0.000933, 0.000201,-0.010633, 0.575180, 0.094635,-0.559127,1, 0.067034, 0.022040, 0.003246,1,-0.197721,-0.048514, 9.804537,1,0
1778780336467,  1372.083,  1372.078, 0.085661,-0.064172,-1.010831, 0.000969,-0.000556,-0.010163, 0.505054,-0.116115,-0.172052,1, 0.113536, 0.050407, 0.000231,1,-0.206491,-0.028772, 9.804434,1,0
1778780336494,  1372.108,  1372.108, 0.047554,-0.061396,-0.980712, 0.000493,-0.000503,-0.009831, 0.255615,-0.622747, 0.186866,1, 0.002267, 0.020740, 0.005410,1,-0.211378,-0.020580, 9.804350,1,0
1778780336515,  1372.133,  1372.128, 0.059758, 0.007343,-1.008696, 0.000750,-0.000054,-0.010184, 0.340370,-0.251236, 0.195070,1,-0.084957, 0.009623, 0.002804,1,-0.213404,-0.034772, 9.804266,1,0
1778780336537,  1372.153,  1372.148, 0.056935, 0.032897,-0.976646, 0.000600, 0.000166,-0.009790, 0.379531, 0.234509, 0.136899,1,-0.121345, 0.012061, 0.013791,1,-0.214532,-0.058704, 9.804128,1,0
1778780336564,  1372.178,  1372.178, 0.048926, 0.030742,-1.028718, 0.000584, 0.000247,-0.010320, 0.270089, 0.229877,-0.284130,1,-0.020141,-0.046613, 0.006469,1,-0.208255,-0.072225, 9.804173,1,0
1778780336585,  1372.203,  1372.198, 0.058354,-0.002068,-0.832619, 0.000641, 0.000005,-0.008436, 0.429408, 0.156519, 0.685479,1, 0.110989, 0.073265,-0.001639,1,-0.215081,-0.058737, 9.804115,1,0
1778780336607,  1372.223,  1372.218, 0.000724,-0.020918,-0.884384, 0.000045,-0.000150,-0.008793, 0.140299,-0.107988, 1.582852,1, 0.056153, 0.014079, 0.007941,1,-0.223969,-0.041872, 9.804003,1,0
1778780336634,  1372.248,  1372.248, 0.083300, 0.072277,-1.106146, 0.001015, 0.000511,-0.011063, 0.610859, 0.640476,-1.043339,1,-0.144829,-0.107107, 0.000743,1,-0.203130,-0.071900, 9.804282,1,0
1778780336655,  1372.273,  1372.268, 0.047580, 0.056362,-0.868959, 0.000539, 0.000570,-0.008581, 0.200298, 0.347061, 0.499901,1, 0.101802, 0.089274, 0.008755,1,-0.210535,-0.065318, 9.804173,1,0
1778780336677,  1372.293,  1372.288, 0.040266, 0.079564,-0.981936, 0.000131, 0.000695,-0.009794,-0.468873, 0.085039, 0.679622,1,-0.007014,-0.082698, 0.008348,1,-0.203649,-0.056101, 9.804375,1,0
1778780336704,  1372.318,  1372.318, 0.074608, 0.058222,-0.926262, 0.000897, 0.000627,-0.009255, 0.525555, 0.507623, 0.720750,1, 0.035050, 0.003032, 0.008181,1,-0.206192,-0.062238, 9.804284,1,0
1778780336726,  1372.343,  1372.338, 0.052066,-0.041516,-1.093462, 0.000376,-0.000406,-0.010830,-0.422727,-0.039229,-0.239423,1, 0.108271,-0.041175, 0.008811,1,-0.201586,-0.039440, 9.804499,1,0
1778780336747,  1372.363,  1372.358, 0.055011,-0.026103,-1.131879, 0.000679,-0.000222,-0.011373, 0.500071, 0.210276,-1.299418,1,-0.014627,-0.072885, 0.002827,1,-0.188919,-0.035220, 9.804767,1,0
1778780336774,  1372.388,  1372.388, 0.051685,-0.038469,-1.037865, 0.000648,-0.000188,-0.010446, 0.323666,-0.400021,-0.373068,1, 0.088152,-0.017740, 0.023913,1,-0.182643,-0.020003, 9.804929,1,0
1778780336796,  1372.413,  1372.408, 0.052656,-0.083283,-1.072141, 0.000502,-0.000808,-0.010697,-0.079041,-0.674008,-0.415379,1,-0.031691,-0.054887, 0.015189,1,-0.172780,-0.013799, 9.805119,1,0
1778780336817,  1372.433,  1372.428, 0.135240, 0.039346,-1.024282, 0.001239, 0.000481,-0.010360, 0.758422,-0.238638,-0.835419,1,-0.150553,-0.018607, 0.009753,1,-0.162505,-0.043700, 9.805206,1,0
1778780336844,  1372.458,  1372.458, 0.058964, 0.002048,-0.866533, 0.000861,-0.000093,-0.008685, 0.404919,-0.037810, 1.307163,1,-0.056115,-0.072016, 0.005350,1,-0.171106,-0.059690, 9.804976,1,0
1778780336866,  1372.483,  1372.478, 0.020422, 0.129356,-1.047104, 0.000277, 0.001299,-0.010580, 0.109990, 0.254592,-0.939837,1,-0.179772,-0.140807, 0.007226,1,-0.140417,-0.085705, 9.805270,1,0
1778780336887,  1372.503,  1372.498, 0.082177, 0.058138,-0.868043, 0.000809, 0.000661,-0.008805, 0.671053, 0.884351, 0.251918,1, 0.093647, 0.024903, 0.004381,1,-0.135744,-0.087926, 9.805316,1,0
1778780336914,  1372.528,  1372.528, 0.026505, 0.007832,-0.886158, 0.000314, 0.000109,-0.008830, 0.131873, 0.025763, 1.115440,1, 0.081944,-0.089533, 0.003287,1,-0.125263,-0.048487, 9.805730,1,0
