Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778780951869,  1987.476, 0.595999, 0.026001, 0.025063,-0.802173,0
1778780951895,  1987.501, 0.577645, 0.026529, 0.024467,-0.815490,0
1778780951917,  1987.526, 0.591243, 0.025969, 0.024918,-0.805690,0
1778780951939,  1987.546, 0.584517, 0.025988, 0.024932,-0.810582,0
1778780951965,  1987.571, 0.583881, 0.025783, 0.025105,-0.811041,0
1778780951987,  1987.591, 0.594183, 0.025029, 0.025568,-0.803533,0
1778780952010,  1987.616, 0.601383, 0.024681, 0.025624,-0.798169,0
1778780952035,  1987.641, 0.594086, 0.024924, 0.025090,-0.803624,0
1778780952057,  1987.666, 0.598603, 0.025128, 0.024928,-0.800264,0
1778780952080,  1987.691, 0.602967, 0.025254, 0.025057,-0.796973,0
1778780952105,  1987.711, 0.606072, 0.025006, 0.025463,-0.794609,0
1778780952127,  1987.736, 0.615165, 0.024438, 0.026141,-0.787586,0
1778780952150,  1987.761, 0.612188, 0.024353, 0.026374,-0.789897,0
1778780952175,  1987.781, 0.622400, 0.023608, 0.026865,-0.781882,0
1778780952197,  1987.806, 0.622677, 0.023522, 0.026934,-0.781662,0
1778780952220,  1987.831, 0.617671, 0.023590, 0.026976,-0.785620,0
1778780952246,  1987.851, 0.631374, 0.022839, 0.027354,-0.774659,0
1778780952267,  1987.876, 0.647644, 0.022375, 0.028107,-0.761096,0
1778780952290,  1987.901, 0.631968, 0.022850, 0.027756,-0.774160,0
1778780952316,  1987.921, 0.632398, 0.022866, 0.027931,-0.773803,0
1778780952337,  1987.946, 0.649919, 0.021877, 0.028385,-0.759158,0
1778780952360,  1987.971, 0.650573, 0.021900, 0.028322,-0.758599,0
1778780952386,  1987.991, 0.663194, 0.021797, 0.028505,-0.747587,0
1778780952407,  1988.016, 0.658541, 0.022097, 0.028137,-0.751694,0
1778780952434,  1988.041, 0.659242, 0.021949, 0.028244,-0.751079,0
1778780952456,  1988.061, 0.658608, 0.022045, 0.028216,-0.751634,0
1778780952477,  1988.086, 0.660780, 0.022040, 0.028308,-0.749722,0
1778780952504,  1988.111, 0.671363, 0.021306, 0.028776,-0.740263,0
1778780952526,  1988.136, 0.683716, 0.020887, 0.029172,-0.728866,0
1778780952547,  1988.156, 0.687325, 0.020817, 0.029479,-0.725453,0
1778780952574,  1988.181, 0.685854, 0.020403, 0.030105,-0.726830,0
1778780952596,  1988.206, 0.684072, 0.019899, 0.030312,-0.728513,0
1778780952618,  1988.226, 0.687760, 0.019698, 0.030792,-0.725017,0
1778780952644,  1988.251, 0.687298, 0.019920, 0.030657,-0.725455,0
1778780952666,  1988.276, 0.690775, 0.020178, 0.030438,-0.722147,0
1778780952688,  1988.296, 0.698392, 0.019828, 0.030887,-0.714774,0
1778780952715,  1988.321, 0.717445, 0.019094, 0.031393,-0.695645,0
1778780952736,  1988.346, 0.706173, 0.019079, 0.031071,-0.707100,0
1778780952758,  1988.366, 0.717293, 0.018148, 0.031591,-0.695819,0
1778780952785,  1988.391, 0.715370, 0.018088, 0.031392,-0.697806,0
1778780952806,  1988.416, 0.722199, 0.017932, 0.031195,-0.690749,0
1778780952828,  1988.436, 0.725726, 0.018038, 0.031161,-0.687041,0
1778780952855,  1988.461, 0.733088, 0.018288, 0.031086,-0.679177,0
1778780952876,  1988.486, 0.747309, 0.018259, 0.031452,-0.663481,0
1778780952898,  1988.506, 0.732239, 0.019162, 0.030952,-0.680074,0
1778780952925,  1988.531, 0.745224, 0.018553, 0.030939,-0.665838,0
1778780952946,  1988.556, 0.742091, 0.018790, 0.030992,-0.669319,0
1778780952969,  1988.576, 0.751224, 0.018551, 0.031086,-0.659054,0
1778780952995,  1988.601, 0.769241, 0.017513, 0.031507,-0.637941,0
1778780953016,  1988.626, 0.770474, 0.017480, 0.031875,-0.636434,0
1778780953039,  1988.646, 0.780506, 0.017129, 0.031962,-0.624095,0
1778780953065,  1988.671, 0.775740, 0.017631, 0.031921,-0.629998,0
1778780953087,  1988.696, 0.771992, 0.017690, 0.031822,-0.634589,0
1778780953109,  1988.716, 0.794516, 0.016420, 0.032248,-0.606164,0
1778780953135,  1988.741, 0.785455, 0.016751, 0.031956,-0.617867,0
1778780953157,  1988.766, 0.786155, 0.017075, 0.031740,-0.616978,0
1778780953179,  1988.786, 0.799743, 0.016234, 0.031741,-0.599283,0
1778780953205,  1988.811, 0.800319, 0.016085, 0.031914,-0.598509,0
1778780953227,  1988.836, 0.802906, 0.015698, 0.031630,-0.595059,0
1778780953250,  1988.856, 0.808194, 0.015588, 0.031797,-0.587851,0
1778780953275,  1988.881, 0.807976, 0.015485, 0.031725,-0.588157,0
1778780953297,  1988.906, 0.808315, 0.015524, 0.031352,-0.587710,0
1778780953320,  1988.931, 0.811173, 0.015536, 0.031451,-0.583753,0
1778780953345,  1988.951, 0.814501, 0.015320, 0.031297,-0.579115,0
1778780953367,  1988.976, 0.823390, 0.015169, 0.031091,-0.566421,0
1778780953390,  1989.001, 0.813104, 0.015956, 0.030922,-0.581077,0
1778780953415,  1989.021, 0.817828, 0.016141, 0.030966,-0.574403,0
1778780953437,  1989.046, 0.817326, 0.016125, 0.030917,-0.575119,0
1778780953460,  1989.071, 0.807361, 0.016585, 0.030905,-0.589014,0
1778780953486,  1989.091, 0.807349, 0.016607, 0.030536,-0.589050,0
1778780953507,  1989.116, 0.811398, 0.016896, 0.030472,-0.583455,0
1778780953530,  1989.141, 0.810386, 0.016806, 0.030544,-0.584858,0
1778780953556,  1989.161, 0.800106, 0.017738, 0.030114,-0.598839,0
1778780953577,  1989.186, 0.804521, 0.017624, 0.030280,-0.592891,0
1778780953600,  1989.211, 0.797057, 0.018457, 0.029956,-0.602879,0
1778780953626,  1989.231, 0.803041, 0.018220, 0.029621,-0.594908,0
1778780953647,  1989.256, 0.795644, 0.018585, 0.029357,-0.604767,0
1778780953674,  1989.281, 0.801180, 0.018535, 0.029105,-0.597427,0
1778780953696,  1989.301, 0.812682, 0.018030, 0.029064,-0.581702,0
1778780953717,  1989.326, 0.801012, 0.018727, 0.028747,-0.597664,0
1778780953744,  1989.351, 0.813357, 0.018069, 0.028984,-0.580761,0
1778780953766,  1989.376, 0.800377, 0.018629, 0.028845,-0.598513,0
1778780953787,  1989.396, 0.802441, 0.018674, 0.028699,-0.595748,0
1778780953814,  1989.421, 0.799864, 0.019081, 0.028515,-0.599200,0
1778780953836,  1989.446, 0.818994, 0.018467, 0.029240,-0.572758,0
1778780953858,  1989.466, 0.807172, 0.019082, 0.028953,-0.589297,0
1778780953885,  1989.491, 0.810465, 0.018851, 0.029061,-0.584762,0
1778780953906,  1989.516, 0.799660, 0.019144, 0.028565,-0.599468,0
1778780953928,  1989.536, 0.799073, 0.019255, 0.028335,-0.600257,0
1778780953955,  1989.561, 0.807466, 0.019016, 0.028375,-0.588924,0
1778780953976,  1989.586, 0.790141, 0.019705, 0.027530,-0.611989,0
1778780953998,  1989.606, 0.804938, 0.019134, 0.027644,-0.592406,0
1778780954025,  1989.631, 0.806193, 0.019230, 0.027466,-0.590701,0
1778780954046,  1989.656, 0.802739, 0.019352, 0.027165,-0.595397,0
1778780954068,  1989.676, 0.806463, 0.019247, 0.026891,-0.590359,0
1778780954095,  1989.701, 0.809965, 0.019354, 0.026958,-0.585538,0
1778780954116,  1989.726, 0.806101, 0.019633, 0.026705,-0.590849,0
1778780954138,  1989.746, 0.808058, 0.019570, 0.026892,-0.588163,0
1778780954165,  1989.771, 0.808961, 0.019453, 0.027033,-0.586918,0
1778780954186,  1989.796, 0.808167, 0.019086, 0.026856,-0.588031,0
1778780954209,  1989.816, 0.805199, 0.019124, 0.026702,-0.592094,0
1778780954235,  1989.841, 0.806455, 0.019305, 0.026541,-0.590384,0
1778780954257,  1989.866, 0.801285, 0.019730, 0.026194,-0.597384,0
1778780954279,  1989.886, 0.806186, 0.019455, 0.026225,-0.590760,0
1778780954305,  1989.911, 0.805446, 0.019625, 0.026073,-0.591770,0
1778780954327,  1989.936, 0.801357, 0.019926, 0.025886,-0.597294,0
1778780954349,  1989.956, 0.805792, 0.019670, 0.026136,-0.591294,0
1778780954375,  1989.981, 0.804949, 0.019348, 0.026163,-0.592451,0
1778780954397,  1990.006, 0.799169, 0.019306, 0.026226,-0.600224,0
1778780954419,  1990.026, 0.806455, 0.018754, 0.026202,-0.590417,0
1778780954445,  1990.051, 0.806935, 0.019031, 0.026362,-0.589744,0
1778780954467,  1990.076, 0.812964, 0.018659, 0.026624,-0.581406,0
1778780954490,  1990.096, 0.807354, 0.019302, 0.026665,-0.589148,0
1778780954515,  1990.121, 0.816026, 0.018823, 0.027038,-0.577076,0
1778780954537,  1990.146, 0.807898, 0.019320, 0.027206,-0.588378,0
1778780954560,  1990.171, 0.816279, 0.018487, 0.027503,-0.576706,0
1778780954585,  1990.191, 0.812893, 0.019023, 0.027676,-0.581444,0
1778780954607,  1990.216, 0.806866, 0.019288, 0.027461,-0.589781,0
1778780954630,  1990.241, 0.812705, 0.018934, 0.027726,-0.581708,0
1778780954655,  1990.261, 0.807360, 0.019008, 0.027568,-0.589108,0
1778780954677,  1990.286, 0.804592, 0.019137, 0.027031,-0.592903,0
1778780954700,  1990.311, 0.804274, 0.019253, 0.026601,-0.593351,0
1778780954726,  1990.331, 0.809755, 0.018911, 0.026405,-0.585869,0
1778780954747,  1990.356, 0.793477, 0.019430, 0.025497,-0.607756,0
1778780954770,  1990.381, 0.801580, 0.019154, 0.025424,-0.597040,0
1778780954796,  1990.401, 0.802058, 0.019144, 0.025063,-0.596412,0
1778780954817,  1990.426, 0.797149, 0.019068, 0.024277,-0.602993,0
1778780954840,  1990.451, 0.806502, 0.018680, 0.024029,-0.590447,0
1778780954866,  1990.471, 0.807941, 0.018572, 0.023555,-0.588500,0
1778780954887,  1990.496, 0.808992, 0.018567, 0.022648,-0.587089,0
1778780954914,  1990.521, 0.810856, 0.018468, 0.022149,-0.584534,0
1778780954936,  1990.541, 0.815101, 0.018280, 0.021862,-0.578618,0
1778780954957,  1990.566, 0.819566, 0.017801, 0.021312,-0.572311,0
1778780954984,  1990.591, 0.815238, 0.017660, 0.020835,-0.578481,0
1778780955006,  1990.616, 0.817681, 0.017523, 0.019996,-0.575057,0
1778780955027,  1990.636, 0.813660, 0.017589, 0.019590,-0.580745,0
1778780955054,  1990.661, 0.808819, 0.017506, 0.019038,-0.587488,0
1778780955076,  1990.686, 0.813274, 0.016735, 0.019012,-0.581329,0
1778780955098,  1990.706, 0.812812, 0.016392, 0.018936,-0.581988,0
1778780955125,  1990.731, 0.809842, 0.015110, 0.018714,-0.586155,0
1778780955146,  1990.756, 0.811340, 0.013939, 0.018722,-0.584108,0
1778780955168,  1990.776, 0.816639, 0.014027, 0.018487,-0.576683,0
1778780955195,  1990.801, 0.809610, 0.014546, 0.018800,-0.586487,0
1778780955216,  1990.826, 0.819147, 0.014037, 0.021077,-0.573025,0
1778780955238,  1990.846, 0.808050, 0.016311, 0.022061,-0.588474,0
1778780955265,  1990.871, 0.807198, 0.018452, 0.023817,-0.589511,0
1778780955286,  1990.896, 0.805267, 0.021534, 0.026223,-0.591940,0
1778780955308,  1990.916, 0.790914, 0.023077, 0.027761,-0.610862,0
1778780955335,  1990.941, 0.802569, 0.022983, 0.030381,-0.595342,0
1778780955356,  1990.966, 0.790382, 0.025700, 0.032514,-0.611210,0
1778780955378,  1990.986, 0.792947, 0.026406, 0.034570,-0.607736,0
1778780955405,  1991.011, 0.792668, 0.027187, 0.036532,-0.607950,0
1778780955426,  1991.036, 0.787031, 0.028950, 0.038843,-0.615009,0
1778780955449,  1991.056, 0.784762, 0.029961, 0.040480,-0.617747,0
1778780955475,  1991.081, 0.783943, 0.030662, 0.041984,-0.618652,0
1778780955497,  1991.106, 0.782018, 0.031068, 0.044024,-0.620922,0
1778780955519,  1991.126, 0.781752, 0.031973, 0.045332,-0.621117,0
1778780955545,  1991.151, 0.784784, 0.032906, 0.046372,-0.617156,0
1778780955567,  1991.176, 0.785252, 0.034438, 0.047732,-0.616372,0
1778780955589,  1991.196, 0.776805, 0.035482, 0.048200,-0.626890,0
1778780955615,  1991.221, 0.781791, 0.034682, 0.049281,-0.620622,0
1778780955637,  1991.246, 0.780427, 0.034829, 0.049588,-0.622304,0
1778780955659,  1991.266, 0.793722, 0.033315, 0.049846,-0.605319,0
1778780955685,  1991.291, 0.797510, 0.032816, 0.049753,-0.600355,0
1778780955707,  1991.316, 0.807059, 0.031858, 0.048761,-0.587591,0
1778780955730,  1991.336, 0.805677, 0.031931, 0.047787,-0.589560,0
1778780955755,  1991.361, 0.812515, 0.030898, 0.047558,-0.580175,0
1778780955777,  1991.381, 0.819588, 0.028529, 0.047071,-0.570303,0
1778780955800,  1991.411, 0.816073, 0.026343, 0.045396,-0.575561,0
1778780955825,  1991.431, 0.823162, 0.024613, 0.044082,-0.565557,0
1778780955847,  1991.456, 0.814546, 0.024638, 0.040575,-0.578154,0
1778780955870,  1991.481, 0.812596, 0.024617, 0.038897,-0.581007,0
1778780955895,  1991.501, 0.795098, 0.025265, 0.036468,-0.604856,0
1778780955917,  1991.526, 0.780892, 0.024454, 0.033139,-0.623306,0
1778780955940,  1991.551, 0.772254, 0.023779, 0.031477,-0.634088,0
1778780955966,  1991.571, 0.753073, 0.023808, 0.029415,-0.656848,0
1778780955987,  1991.596, 0.741999, 0.022674, 0.027231,-0.669464,0
1778780956010,  1991.621, 0.720054, 0.022698, 0.025275,-0.693086,0
1778780956036,  1991.641, 0.698942, 0.022620, 0.022647,-0.714462,0
1778780956057,  1991.666, 0.693656, 0.021799, 0.020678,-0.719679,0
1778780956080,  1991.691, 0.666652, 0.021575, 0.018611,-0.744824,0
1778780956106,  1991.711, 0.690058, 0.020229, 0.018261,-0.723241,0
1778780956127,  1991.736, 0.673782, 0.019141, 0.016768,-0.738492,0
1778780956154,  1991.761, 0.688378, 0.017529, 0.016442,-0.724954,0
1778780956176,  1991.781, 0.684694, 0.015854, 0.016256,-0.728477,0
1778780956197,  1991.806, 0.714875, 0.012530, 0.016410,-0.698947,0
1778780956224,  1991.831, 0.711362, 0.011525, 0.015454,-0.702561,0
1778780956246,  1991.856, 0.716797, 0.011163, 0.015132,-0.697028,0
1778780956267,  1991.876, 0.731978, 0.011471, 0.014559,-0.681076,0
1778780956294,  1991.901, 0.730325, 0.012221, 0.014445,-0.682837,0
1778780956316,  1991.926, 0.729926, 0.009868, 0.016299,-0.683260,0
1778780956338,  1991.946, 0.745162, 0.007868, 0.017146,-0.666617,0
1778780956365,  1991.971, 0.748098, 0.006570, 0.017540,-0.663324,0
1778780956386,  1991.996, 0.746655, 0.007074, 0.018301,-0.664922,0
1778780956408,  1992.016, 0.756589, 0.007773, 0.018329,-0.653588,0
1778780956435,  1992.041, 0.751412, 0.009833, 0.017706,-0.659522,0
1778780956456,  1992.066, 0.751548, 0.012081, 0.017864,-0.659326,0
1778780956478,  1992.086, 0.758271, 0.012517, 0.018538,-0.651555,0
1778780956505,  1992.111, 0.755251, 0.012015, 0.019102,-0.655047,0
1778780956526,  1992.136, 0.760154, 0.010651, 0.020207,-0.649341,0
1778780956548,  1992.156, 0.762856, 0.010673, 0.020191,-0.646165,0
1778780956575,  1992.181, 0.760681, 0.011817, 0.020113,-0.648707,0
1778780956596,  1992.206, 0.767282, 0.012806, 0.019935,-0.640872,0
1778780956618,  1992.226, 0.764175, 0.013037, 0.019923,-0.644569,0
1778780956645,  1992.251, 0.759793, 0.012771, 0.019765,-0.649739,0
1778780956666,  1992.271, 0.772211, 0.012896, 0.019742,-0.634928,0
1778780956689,  1992.296, 0.761867, 0.013695, 0.019519,-0.647295,0
1778780956715,  1992.321, 0.763684, 0.013479, 0.019382,-0.645159,0
1778780956737,  1992.346, 0.761174, 0.013344, 0.019116,-0.648129,0
1778780956759,  1992.366, 0.774107, 0.012952, 0.019162,-0.632632,0
1778780956785,  1992.391, 0.765441, 0.013182, 0.018711,-0.643099,0
1778780956807,  1992.416, 0.768266, 0.012907, 0.018644,-0.639729,0
1778780956829,  1992.436, 0.761561, 0.012859, 0.018464,-0.647703,0
1778780956855,  1992.461, 0.768928, 0.012365, 0.018521,-0.638948,0
1778780956877,  1992.486, 0.785436, 0.010254, 0.018974,-0.618568,0
1778780956900,  1992.506, 0.771517, 0.010568, 0.018332,-0.635856,0
1778780956925,  1992.531, 0.773705, 0.010146, 0.018191,-0.633203,0
1778780956947,  1992.556, 0.777592, 0.010948, 0.017965,-0.628417,0
1778780956970,  1992.576, 0.774654, 0.010976, 0.017822,-0.632039,0
1778780956995,  1992.601, 0.786456, 0.009903, 0.017894,-0.617308,0
1778780957017,  1992.626, 0.779220, 0.010207, 0.017491,-0.626423,0
1778780957040,  1992.651, 0.775864, 0.010745, 0.017359,-0.630570,0
1778780957065,  1992.671, 0.766228, 0.010791, 0.017230,-0.642248,0
1778780957087,  1992.696, 0.780774, 0.009581, 0.017482,-0.624495,0
1778780957110,  1992.721, 0.774934, 0.009951, 0.017498,-0.631722,0
1778780957136,  1992.741, 0.781852, 0.010006, 0.017160,-0.623148,0
1778780957157,  1992.766, 0.770369, 0.010744, 0.017133,-0.637277,0
1778780957180,  1992.791, 0.769023, 0.010436, 0.017159,-0.638906,0
1778780957206,  1992.811, 0.777591, 0.010056, 0.017031,-0.628460,0
1778780957227,  1992.836, 0.780305, 0.011261, 0.016759,-0.625073,0
1778780957250,  1992.861, 0.773198, 0.012209, 0.016555,-0.633831,0
1778780957276,  1992.881, 0.780174, 0.011479, 0.017229,-0.625220,0
1778780957297,  1992.906, 0.781313, 0.010469, 0.017479,-0.623807,0
1778780957320,  1992.931, 0.786309, 0.010237, 0.017696,-0.617494,0
1778780957346,  1992.951, 0.788994, 0.010532, 0.018269,-0.614039,0
1778780957367,  1992.976, 0.778309, 0.010499, 0.018296,-0.627527,0
1778780957394,  1993.001, 0.770756, 0.010421, 0.018491,-0.636777,0
1778780957416,  1993.021, 0.773415, 0.010421, 0.018654,-0.633539,0
1778780957437,  1993.046, 0.785564, 0.010520, 0.018870,-0.618403,0
1778780957464,  1993.071, 0.787854, 0.010432, 0.019177,-0.615475,0
1778780957486,  1993.096, 0.775614, 0.010414, 0.018733,-0.630843,0
1778780957507,  1993.116, 0.790834, 0.010324, 0.018703,-0.611658,0
1778780957534,  1993.141, 0.779239, 0.010389, 0.018413,-0.626370,0
1778780957556,  1993.166, 0.783166, 0.010193, 0.018051,-0.621467,0
1778780957578,  1993.186, 0.773310, 0.010491, 0.017817,-0.633691,0
1778780957605,  1993.211, 0.773555, 0.010604, 0.017742,-0.633393,0
1778780957626,  1993.236, 0.774968, 0.010346, 0.017606,-0.631670,0
1778780957648,  1993.256, 0.784442, 0.009742, 0.017655,-0.619875,0
1778780957675,  1993.281, 0.780642, 0.009897, 0.017390,-0.624659,0
1778780957696,  1993.306, 0.789471, 0.010442, 0.017460,-0.613451,0
1778780957718,  1993.326, 0.791323, 0.010342, 0.017825,-0.611051,0
1778780957745,  1993.351, 0.790072, 0.010139, 0.018131,-0.612663,0
1778780957766,  1993.376, 0.785225, 0.010315, 0.018128,-0.618859,0
1778780957788,  1993.396, 0.791334, 0.010258, 0.018269,-0.611025,0
1778780957815,  1993.421, 0.792109, 0.010450, 0.018336,-0.610015,0
1778780957836,  1993.446, 0.792301, 0.010511, 0.018201,-0.609768,0
1778780957858,  1993.466, 0.785600, 0.010661, 0.018267,-0.618373,0
1778780957885,  1993.491, 0.785637, 0.011004, 0.018168,-0.618324,0
1778780957906,  1993.516, 0.799264, 0.010293, 0.018283,-0.600613,0
1778780957929,  1993.536, 0.790572, 0.009925, 0.018334,-0.612015,0
1778780957955,  1993.561, 0.788167, 0.009861, 0.017925,-0.615121,0
1778780957977,  1993.586, 0.784713, 0.009985, 0.017801,-0.619523,0
1778780957999,  1993.606, 0.790172, 0.009377, 0.018098,-0.612546,0
1778780958025,  1993.631, 0.790805, 0.009092, 0.017866,-0.611740,0
1778780958047,  1993.656, 0.790838, 0.008679, 0.017648,-0.611709,0
1778780958069,  1993.676, 0.800482, 0.008620, 0.017439,-0.599041,0
1778780958095,  1993.701, 0.795238, 0.008734, 0.016903,-0.605998,0
1778780958117,  1993.726, 0.786414, 0.008781, 0.016906,-0.617406,0
1778780958140,  1993.746, 0.794254, 0.008764, 0.016627,-0.607295,0
1778780958165,  1993.771, 0.791450, 0.008521, 0.016605,-0.610949,0
1778780958187,  1993.796, 0.792974, 0.008297, 0.017014,-0.608961,0
1778780958210,  1993.816, 0.788927, 0.008516, 0.016838,-0.614197,0
1778780958235,  1993.841, 0.782708, 0.008520, 0.016705,-0.622107,0
1778780958257,  1993.866, 0.791718, 0.008267, 0.016584,-0.610606,0
1778780958280,  1993.891, 0.796181, 0.008172, 0.016502,-0.604778,0
1778780958305,  1993.911, 0.794250, 0.008114, 0.016543,-0.607312,0
1778780958327,  1993.936, 0.792400, 0.007804, 0.016218,-0.609737,0
1778780958350,  1993.961, 0.788993, 0.007715, 0.016297,-0.614138,0
1778780958376,  1993.981, 0.782794, 0.007814, 0.015945,-0.622027,0
1778780958397,  1994.006, 0.787591, 0.007588, 0.015406,-0.615959,0
1778780958420,  1994.031, 0.783586, 0.007721, 0.015527,-0.621041,0
1778780958446,  1994.051, 0.793342, 0.007633, 0.015272,-0.608537,0
1778780958467,  1994.076, 0.799790, 0.007039, 0.015225,-0.600046,0
1778780958490,  1994.101, 0.792665, 0.007438, 0.014860,-0.609430,0
1778780958516,  1994.121, 0.781351, 0.007875, 0.014533,-0.623873,0
1778780958537,  1994.146, 0.788477, 0.007523, 0.014749,-0.614842,0
1778780958560,  1994.171, 0.788031, 0.007853, 0.014630,-0.615412,0
1778780958586,  1994.191, 0.782860, 0.007997, 0.014516,-0.621977,0
1778780958607,  1994.216, 0.784050, 0.008286, 0.014690,-0.620468,0
1778780958634,  1994.241, 0.781797, 0.008304, 0.014476,-0.623309,0
1778780958656,  1994.261, 0.798892, 0.007475, 0.014888,-0.601244,0
1778780958677,  1994.286, 0.786847, 0.007779, 0.014783,-0.616922,0
1778780958704,  1994.311, 0.778336, 0.007821, 0.014304,-0.627636,0
1778780958726,  1994.336, 0.781661, 0.007242, 0.014267,-0.623499,0
1778780958748,  1994.356, 0.780794, 0.007493, 0.013692,-0.624593,0
1778780958774,  1994.381, 0.772432, 0.007837, 0.013421,-0.634908,0
1778780958796,  1994.406, 0.769916, 0.007550, 0.013550,-0.637956,0
1778780958818,  1994.426, 0.762787, 0.007404, 0.013355,-0.646470,0
1778780958845,  1994.451, 0.757301, 0.007623, 0.013172,-0.652889,0
1778780958866,  1994.476, 0.757303, 0.007015, 0.013793,-0.652881,0
1778780958888,  1994.496, 0.760748, 0.006799, 0.013765,-0.648866,0
1778780958915,  1994.521, 0.739885, 0.007047, 0.013697,-0.672557,0
1778780958936,  1994.546, 0.744162, 0.006956, 0.014395,-0.667807,0
1778780958958,  1994.566, 0.752903, 0.006447, 0.014423,-0.657942,0
1778780958985,  1994.591, 0.738878, 0.006746, 0.014693,-0.673645,0
1778780959006,  1994.616, 0.734238, 0.006750, 0.014825,-0.678696,0
1778780959028,  1994.636, 0.728855, 0.007206, 0.014453,-0.684478,0
1778780959055,  1994.661, 0.719707, 0.007990, 0.014620,-0.694078,0
1778780959076,  1994.686, 0.708445, 0.008155, 0.014597,-0.705568,0
1778780959098,  1994.706, 0.706621, 0.008229, 0.014534,-0.707396,0
1778780959125,  1994.731, 0.704256, 0.008406, 0.014378,-0.709751,0
1778780959146,  1994.756, 0.693167, 0.007985, 0.014752,-0.720582,0
1778780959169,  1994.776, 0.674643, 0.009965, 0.014612,-0.737932,0
1778780959195,  1994.801, 0.669513, 0.010839, 0.013503,-0.742599,0
1778780959217,  1994.826, 0.662988, 0.009328, 0.013936,-0.748442,0
1778780959239,  1994.846, 0.664169, 0.009776, 0.013207,-0.747402,0
1778780959265,  1994.871, 0.650592, 0.009650, 0.011283,-0.759282,0
1778780959287,  1994.896, 0.633311, 0.009104, 0.010443,-0.773773,0
1778780959309,  1994.916, 0.637512, 0.007760, 0.008618,-0.770353,0
1778780959335,  1994.941, 0.623889, 0.007134, 0.006973,-0.781449,0
1778780959357,  1994.966, 0.605426, 0.006408, 0.004870,-0.795861,0
1778780959380,  1994.986, 0.592383, 0.004719, 0.002555,-0.805638,0
1778780959405,  1995.011, 0.605112, 0.004045, 0.002158,-0.796127,0
1778780959427,  1995.036, 0.588508, 0.001681,-0.000270,-0.808489,0
1778780959450,  1995.056, 0.585010,-0.000269,-0.002194,-0.811023,0
1778780959475,  1995.081, 0.600715,-0.001450,-0.003096,-0.799456,0
1778780959497,  1995.106, 0.615699,-0.003368,-0.004992,-0.787959,0
1778780959520,  1995.131, 0.636387,-0.004170,-0.006692,-0.771330,0
1778780959545,  1995.151, 0.642887,-0.005390,-0.007842,-0.765902,0
1778780959567,  1995.176, 0.712197,-0.005951,-0.010249,-0.701880,0
1778780959590,  1995.201, 0.782988,-0.005480,-0.012150,-0.621894,0
1778780959616,  1995.221, 0.828647,-0.005341,-0.013240,-0.559589,0
1778780959637,  1995.246, 0.902528,-0.003774,-0.015854,-0.430323,0
1778780959660,  1995.271, 0.939908,-0.002383,-0.017204,-0.340985,0
1778780959686,  1995.291, 0.959177,-0.001792,-0.018375,-0.282204,0
1778780959707,  1995.316, 0.977408, 0.000577,-0.018943,-0.210511,0
1778780959730,  1995.341, 0.984008, 0.001704,-0.019711,-0.177021,0
1778780959756,  1995.361, 0.986962, 0.001504,-0.019669,-0.159740,0
1778780959777,  1995.386, 0.989660, 0.002926,-0.018807,-0.142163,0
1778780959800,  1995.411, 0.989474, 0.003649,-0.018818,-0.143437,0
1778780959826,  1995.431, 0.990739, 0.003591,-0.018071,-0.134525,0
1778780959847,  1995.456, 0.991106, 0.002519,-0.018372,-0.131775,0
1778780959874,  1995.481, 0.988412, 0.004333,-0.017530,-0.150719,0
1778780959896,  1995.501, 0.986106, 0.005078,-0.015765,-0.165288,0
1778780959917,  1995.526, 0.984680, 0.004660,-0.012394,-0.173866,0
1778780959944,  1995.551, 0.982184, 0.002578,-0.011826,-0.187533,0
1778780959966,  1995.576, 0.978546,-0.000296,-0.009034,-0.205829,0
1778780959988,  1995.596, 0.971690,-0.000860,-0.008003,-0.236121,0
1778780960015,  1995.621, 0.964215,-0.000869,-0.006262,-0.265045,0
1778780960036,  1995.646, 0.937602,-0.000453,-0.003060,-0.347697,0
1778780960058,  1995.666, 0.922568, 0.001575,-0.002015,-0.385826,0
1778780960085,  1995.691, 0.891290, 0.003280,-0.000592,-0.453422,0
1778780960106,  1995.716, 0.841383, 0.004588, 0.001735,-0.540416,0
1778780960128,  1995.736, 0.802316, 0.005531, 0.002659,-0.596867,0
1778780960155,  1995.761, 0.757569, 0.006569, 0.003603,-0.652712,0
1778780960176,  1995.786, 0.716887, 0.008605, 0.005449,-0.697115,0
1778780960198,  1995.806, 0.691625, 0.009780, 0.006482,-0.722162,0
1778780960225,  1995.831, 0.676243, 0.010645, 0.007582,-0.736563,0
1778780960246,  1995.856, 0.663470, 0.012757, 0.008929,-0.748041,0
1778780960268,  1995.876, 0.654485, 0.014315, 0.009607,-0.755878,0
1778780960295,  1995.901, 0.655769, 0.015647, 0.010375,-0.754728,0
1778780960316,  1995.926, 0.643634, 0.017440, 0.011448,-0.765049,0
1778780960338,  1995.946, 0.642538, 0.017575, 0.012059,-0.765958,0
1778780960365,  1995.971, 0.652961, 0.019904, 0.011977,-0.757035,0
1778780960387,  1995.996, 0.653576, 0.020523, 0.012095,-0.756486,0
1778780960409,  1996.016, 0.665307, 0.020744, 0.013105,-0.746167,0
1778780960435,  1996.041, 0.661206, 0.020662, 0.012708,-0.749812,0
