Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778780262513,  1298.128, 0.712970,-0.018729, 0.017401, 0.700729,1,0
1778780262535,  1298.148, 0.712653,-0.018813, 0.017014, 0.701058,1,0
1778780262558,  1298.173, 0.712203,-0.018315, 0.017925, 0.701506,1,0
1778780262583,  1298.198, 0.711919,-0.018281, 0.018088, 0.701790,1,0
1778780262605,  1298.218, 0.711607,-0.018483, 0.018081, 0.702102,1,0
1778780262628,  1298.238, 0.711276,-0.018515, 0.018128, 0.702435,1,0
1778780262654,  1298.268, 0.710801,-0.019011, 0.017484, 0.702919,1,0
1778780262675,  1298.288, 0.710503,-0.018759, 0.017609, 0.703224,1,0
1778780262698,  1298.313, 0.710059,-0.018635, 0.018103, 0.703663,1,0
1778780262724,  1298.338, 0.709766,-0.018769, 0.018110, 0.703954,1,0
1778780262745,  1298.358, 0.709483,-0.018770, 0.017795, 0.704248,1,0
1778780262768,  1298.383, 0.709045,-0.018896, 0.017544, 0.704692,1,0
1778780262794,  1298.408, 0.708748,-0.018827, 0.017470, 0.704994,1,0
1778780262815,  1298.428, 0.708448,-0.018458, 0.017567, 0.705303,1,0
1778780262838,  1298.453, 0.708030,-0.018312, 0.018323, 0.705707,1,0
1778780262864,  1298.478, 0.707767,-0.018535, 0.018237, 0.705967,1,0
1778780262885,  1298.498, 0.707508,-0.018779, 0.017794, 0.706232,1,0
1778780262908,  1298.523, 0.707115,-0.018619, 0.017641, 0.706634,1,0
1778780262934,  1298.548, 0.706892,-0.018079, 0.018209, 0.706856,1,0
1778780262955,  1298.568, 0.706681,-0.017809, 0.018534, 0.707065,1,0
1778780262978,  1298.593, 0.706368,-0.017709, 0.018378, 0.707385,1,0
1778780263004,  1298.618, 0.706130,-0.017782, 0.017984, 0.707631,1,0
1778780263026,  1298.638, 0.705914,-0.017671, 0.018189, 0.707843,1,0
1778780263048,  1298.663, 0.705658,-0.017579, 0.018394, 0.708095,1,0
1778780263074,  1298.688, 0.705485,-0.017601, 0.018726, 0.708258,1,0
1778780263096,  1298.708, 0.705323,-0.017682, 0.018684, 0.708419,1,0
1778780263118,  1298.733, 0.705111,-0.018293, 0.018484, 0.708620,1,0
1778780263144,  1298.758, 0.704958,-0.018630, 0.017749, 0.708782,1,0
1778780263166,  1298.778, 0.704833,-0.018541, 0.017652, 0.708911,1,0
1778780263189,  1298.803, 0.704667,-0.018109, 0.018173, 0.709074,1,0
1778780263214,  1298.828, 0.704565,-0.018046, 0.018285, 0.709174,1,0
1778780263236,  1298.848, 0.704460,-0.018159, 0.018184, 0.709278,1,0
1778780263263,  1298.878, 0.704317,-0.018286, 0.018066, 0.709420,1,0
1778780263284,  1298.898, 0.704204,-0.018226, 0.018162, 0.709532,1,0
1778780263306,  1298.918, 0.704101,-0.018136, 0.017877, 0.709643,1,0
1778780263333,  1298.948, 0.703941,-0.017627, 0.018332, 0.709803,1,0
1778780263354,  1298.968, 0.703841,-0.017364, 0.018836, 0.709895,1,0
1778780263376,  1298.988, 0.703812,-0.017235, 0.018953, 0.709924,1,0
1778780263403,  1299.018, 0.703727,-0.017710, 0.018632, 0.710005,1,0
1778780263425,  1299.038, 0.703714,-0.017941, 0.018299, 0.710021,1,0
1778780263446,  1299.058, 0.703685,-0.018288, 0.018072, 0.710047,1,0
1778780263473,  1299.088, 0.703725,-0.018221, 0.018233, 0.710005,1,0
1778780263495,  1299.108, 0.703730,-0.018290, 0.018314, 0.709995,1,0
1778780263516,  1299.128, 0.703758,-0.018175, 0.017912, 0.709982,1,0
1778780263543,  1299.158, 0.703807,-0.018064, 0.017942, 0.709934,1,0
1778780263565,  1299.178, 0.703815,-0.018032, 0.017506, 0.709939,1,0
1778780263586,  1299.198, 0.703818,-0.017828, 0.017178, 0.709949,1,0
1778780263613,  1299.228, 0.703848,-0.017007, 0.018126, 0.709915,1,0
1778780263635,  1299.248, 0.703876,-0.016916, 0.018235, 0.709887,1,0
1778780263656,  1299.268, 0.703894,-0.017276, 0.017982, 0.709867,1,0
1778780263683,  1299.298, 0.703917,-0.017218, 0.017602, 0.709856,1,0
1778780263705,  1299.318, 0.703934,-0.016968, 0.017968, 0.709835,1,0
1778780263726,  1299.338, 0.703921,-0.016951, 0.018043, 0.709847,1,0
1778780263753,  1299.368, 0.703915,-0.016891, 0.018068, 0.709854,1,0
1778780263775,  1299.388, 0.703887,-0.017141, 0.017703, 0.709885,1,0
1778780263798,  1299.413, 0.703884,-0.017462, 0.017048, 0.709896,1,0
1778780263824,  1299.438, 0.703901,-0.017563, 0.017152, 0.709874,1,0
1778780263845,  1299.458, 0.703914,-0.017502, 0.017242, 0.709860,1,0
1778780263868,  1299.483, 0.703959,-0.017245, 0.017395, 0.709818,1,0
1778780263894,  1299.508, 0.703974,-0.017148, 0.017217, 0.709810,1,0
1778780263915,  1299.528, 0.704001,-0.017059, 0.017030, 0.709789,1,0
1778780263938,  1299.553, 0.704032,-0.016665, 0.017430, 0.709759,1,0
1778780263964,  1299.578, 0.704071,-0.016332, 0.017721, 0.709721,1,0
1778780263985,  1299.598, 0.704091,-0.016483, 0.017694, 0.709697,1,0
1778780264008,  1299.623, 0.704118,-0.016420, 0.017687, 0.709673,1,0
1778780264034,  1299.648, 0.704165,-0.016657, 0.017863, 0.709616,1,0
1778780264055,  1299.668, 0.704169,-0.016871, 0.017391, 0.709619,1,0
1778780264078,  1299.693, 0.704177,-0.016400, 0.017219, 0.709627,1,0
1778780264104,  1299.718, 0.704187,-0.016078, 0.017654, 0.709613,1,0
1778780264125,  1299.738, 0.704220,-0.015980, 0.017905, 0.709576,1,0
1778780264148,  1299.763, 0.704238,-0.016397, 0.017369, 0.709563,1,0
1778780264174,  1299.788, 0.704242,-0.016853, 0.016805, 0.709561,1,0
1778780264195,  1299.808, 0.704264,-0.017080, 0.016703, 0.709536,1,0
1778780264218,  1299.833, 0.704307,-0.016949, 0.016768, 0.709495,1,0
1778780264244,  1299.858, 0.704332,-0.017058, 0.016681, 0.709470,1,0
1778780264266,  1299.878, 0.704358,-0.016931, 0.016721, 0.709446,1,0
1778780264288,  1299.903, 0.704406,-0.016919, 0.016579, 0.709402,1,0
1778780264314,  1299.928, 0.704401,-0.017108, 0.016250, 0.709410,1,0
1778780264336,  1299.948, 0.704424,-0.016706, 0.016655, 0.709388,1,0
1778780264358,  1299.973, 0.704468,-0.016509, 0.017253, 0.709334,1,0
1778780264384,  1299.998, 0.704490,-0.016736, 0.017084, 0.709311,1,0
1778780264406,  1300.018, 0.704504,-0.016935, 0.016796, 0.709299,1,0
1778780264429,  1300.043, 0.704544,-0.017718, 0.016549, 0.709246,1,0
1778780264454,  1300.068, 0.704559,-0.017768, 0.016649, 0.709227,1,0
1778780264476,  1300.088, 0.704575,-0.017848, 0.016758, 0.709207,1,0
1778780264503,  1300.118, 0.704571,-0.017846, 0.016781, 0.709210,1,0
1778780264524,  1300.138, 0.704602,-0.017707, 0.017233, 0.709172,1,0
1778780264546,  1300.158, 0.704617,-0.017718, 0.017050, 0.709162,1,0
1778780264573,  1300.188, 0.704607,-0.017602, 0.016665, 0.709183,1,0
1778780264594,  1300.208, 0.704633,-0.017374, 0.017373, 0.709147,1,0
1778780264616,  1300.228, 0.704687,-0.017394, 0.017543, 0.709088,1,0
1778780264643,  1300.258, 0.704719,-0.018021, 0.016834, 0.709058,1,0
1778780264665,  1300.278, 0.704785,-0.017949, 0.016552, 0.709001,1,0
1778780264686,  1300.298, 0.704839,-0.017914, 0.016719, 0.708944,1,0
1778780264713,  1300.328, 0.704950,-0.017816, 0.016564, 0.708840,1,0
1778780264735,  1300.348, 0.705012,-0.018045, 0.016062, 0.708784,1,0
1778780264756,  1300.368, 0.705053,-0.018198, 0.016556, 0.708728,1,0
1778780264783,  1300.398, 0.705203,-0.018548, 0.015841, 0.708586,1,0
1778780264805,  1300.418, 0.705264,-0.018622, 0.015781, 0.708524,1,0
1778780264826,  1300.438, 0.705339,-0.018371, 0.015591, 0.708460,1,0
1778780264853,  1300.468, 0.705453,-0.018264, 0.015999, 0.708340,1,0
1778780264875,  1300.488, 0.705543,-0.018260, 0.015930, 0.708253,1,0
1778780264896,  1300.508, 0.705606,-0.018377, 0.015765, 0.708190,1,0
1778780264923,  1300.538, 0.705729,-0.018307, 0.015875, 0.708067,1,0
1778780264945,  1300.558, 0.705802,-0.018207, 0.016049, 0.707993,1,0
1778780264966,  1300.578, 0.705863,-0.018123, 0.016243, 0.707930,1,0
1778780264993,  1300.608, 0.705941,-0.018094, 0.015975, 0.707859,1,0
1778780265015,  1300.628, 0.705962,-0.018171, 0.015549, 0.707846,1,0
1778780265038,  1300.653, 0.706008,-0.018035, 0.015055, 0.707814,1,0
1778780265063,  1300.678, 0.706059,-0.017760, 0.015746, 0.707755,1,0
1778780265085,  1300.698, 0.706134,-0.017576, 0.016019, 0.707679,1,0
1778780265108,  1300.723, 0.706203,-0.018088, 0.015402, 0.707610,1,0
1778780265134,  1300.748, 0.706257,-0.018361, 0.014744, 0.707564,1,0
1778780265155,  1300.768, 0.706332,-0.018544, 0.014126, 0.707496,1,0
1778780265178,  1300.793, 0.706427,-0.017994, 0.014737, 0.707404,1,0
1778780265204,  1300.818, 0.706509,-0.017596, 0.015054, 0.707325,1,0
1778780265225,  1300.838, 0.706566,-0.017851, 0.015141, 0.707260,1,0
1778780265248,  1300.863, 0.706629,-0.017923, 0.014054, 0.707218,1,0
1778780265274,  1300.888, 0.706658,-0.017601, 0.013981, 0.707198,1,0
1778780265295,  1300.908, 0.706715,-0.017075, 0.014802, 0.707138,1,0
1778780265318,  1300.933, 0.706802,-0.016791, 0.015398, 0.707044,1,0
1778780265344,  1300.958, 0.706863,-0.017114, 0.014836, 0.706988,1,0
1778780265365,  1300.978, 0.706904,-0.017404, 0.014251, 0.706952,1,0
1778780265388,  1301.003, 0.707025,-0.017404, 0.014133, 0.706833,1,0
1778780265414,  1301.028, 0.707096,-0.017275, 0.014554, 0.706757,1,0
1778780265435,  1301.048, 0.707140,-0.017191, 0.014598, 0.706713,1,0
1778780265458,  1301.073, 0.707186,-0.017419, 0.014723, 0.706660,1,0
1778780265484,  1301.098, 0.707234,-0.017794, 0.013988, 0.706617,1,0
1778780265506,  1301.118, 0.707285,-0.017859, 0.013881, 0.706566,1,0
1778780265528,  1301.143, 0.707376,-0.017324, 0.014635, 0.706473,1,0
1778780265554,  1301.168, 0.707437,-0.017197, 0.014904, 0.706410,1,0
1778780265576,  1301.188, 0.707472,-0.017256, 0.014231, 0.706388,1,0
1778780265598,  1301.213, 0.707555,-0.017230, 0.013575, 0.706318,1,0
1778780265624,  1301.238, 0.707639,-0.016727, 0.014121, 0.706235,1,0
1778780265646,  1301.258, 0.707710,-0.016357, 0.014785, 0.706159,1,0
1778780265669,  1301.283, 0.707790,-0.016600, 0.014676, 0.706076,1,0
1778780265694,  1301.308, 0.707827,-0.016993, 0.014393, 0.706035,1,0
1778780265716,  1301.328, 0.707827,-0.017292, 0.014274, 0.706029,1,0
1778780265743,  1301.358, 0.707844,-0.017249, 0.013792, 0.706023,1,0
1778780265764,  1301.378, 0.707853,-0.016503, 0.014713, 0.706014,1,0
1778780265786,  1301.398, 0.707896,-0.015886, 0.015810, 0.705961,1,0
1778780265813,  1301.428, 0.707967,-0.016050, 0.015763, 0.705887,1,0
1778780265834,  1301.448, 0.707976,-0.016269, 0.014779, 0.705894,1,0
1778780265856,  1301.468, 0.707990,-0.016482, 0.014672, 0.705877,1,0
1778780265883,  1301.498, 0.708049,-0.016142, 0.015325, 0.705813,1,0
1778780265905,  1301.518, 0.708048,-0.016078, 0.015373, 0.705814,1,0
1778780265926,  1301.538, 0.708073,-0.015899, 0.015257, 0.705795,1,0
1778780265953,  1301.568, 0.708101,-0.016105, 0.015260, 0.705763,1,0
1778780265975,  1301.588, 0.708093,-0.016389, 0.014857, 0.705773,1,0
1778780265996,  1301.608, 0.708120,-0.016146, 0.014736, 0.705754,1,0
1778780266023,  1301.638, 0.708127,-0.016115, 0.015653, 0.705727,1,0
1778780266045,  1301.658, 0.708156,-0.015848, 0.016275, 0.705690,1,0
1778780266066,  1301.678, 0.708213,-0.016139, 0.015652, 0.705641,1,0
1778780266093,  1301.708, 0.708251,-0.016206, 0.015659, 0.705601,1,0
1778780266115,  1301.728, 0.708299,-0.015779, 0.016164, 0.705551,1,0
1778780266136,  1301.748, 0.708309,-0.015706, 0.016610, 0.705532,1,0
1778780266163,  1301.778, 0.708343,-0.015614, 0.016085, 0.705512,1,0
1778780266185,  1301.798, 0.708338,-0.015553, 0.016308, 0.705514,1,0
1778780266206,  1301.818, 0.708345,-0.015331, 0.016510, 0.705507,1,0
1778780266233,  1301.848, 0.708350,-0.015058, 0.016839, 0.705500,1,0
1778780266255,  1301.868, 0.708337,-0.015139, 0.016480, 0.705520,1,0
1778780266278,  1301.893, 0.708338,-0.015618, 0.016126, 0.705516,1,0
1778780266304,  1301.918, 0.708337,-0.016103, 0.016028, 0.705509,1,0
1778780266325,  1301.938, 0.708337,-0.016569, 0.015298, 0.705514,1,0
1778780266348,  1301.963, 0.708381,-0.016762, 0.014864, 0.705475,1,0
1778780266374,  1301.988, 0.708464,-0.016301, 0.015502, 0.705388,1,0
1778780266395,  1302.008, 0.708501,-0.016248, 0.015912, 0.705344,1,0
1778780266418,  1302.033, 0.708550,-0.016685, 0.015443, 0.705294,1,0
1778780266444,  1302.058, 0.708561,-0.016808, 0.015321, 0.705283,1,0
1778780266465,  1302.078, 0.708558,-0.017256, 0.014895, 0.705284,1,0
1778780266488,  1302.103, 0.708603,-0.016847, 0.015112, 0.705245,1,0
1778780266514,  1302.128, 0.708633,-0.016665, 0.015282, 0.705215,1,0
1778780266535,  1302.148, 0.708690,-0.016302, 0.016118, 0.705148,1,0
1778780266558,  1302.173, 0.708712,-0.016530, 0.015593, 0.705132,1,0
1778780266584,  1302.198, 0.708732,-0.016717, 0.015323, 0.705113,1,0
1778780266605,  1302.218, 0.708729,-0.016776, 0.015164, 0.705118,1,0
1778780266628,  1302.243, 0.708759,-0.016807, 0.014808, 0.705095,1,0
1778780266654,  1302.268, 0.708767,-0.016761, 0.014734, 0.705090,1,0
1778780266675,  1302.288, 0.708771,-0.016805, 0.014359, 0.705092,1,0
1778780266698,  1302.313, 0.708762,-0.016969, 0.013831, 0.705108,1,0
1778780266724,  1302.338, 0.708780,-0.016979, 0.013535, 0.705095,1,0
1778780266746,  1302.358, 0.708787,-0.016780, 0.013560, 0.705093,1,0
1778780266768,  1302.383, 0.708793,-0.016416, 0.013460, 0.705097,1,0
1778780266794,  1302.408, 0.708825,-0.016325, 0.013571, 0.705065,1,0
1778780266816,  1302.428, 0.708832,-0.016709, 0.013151, 0.705057,1,0
1778780266838,  1302.453, 0.708884,-0.016958, 0.012668, 0.705007,1,0
1778780266864,  1302.478, 0.708899,-0.016872, 0.012926, 0.704989,1,0
1778780266886,  1302.498, 0.708923,-0.016796, 0.013093, 0.704964,1,0
1778780266909,  1302.523, 0.708962,-0.016601, 0.012983, 0.704932,1,0
1778780266934,  1302.548, 0.708960,-0.016185, 0.013245, 0.704939,1,0
1778780266956,  1302.568, 0.708972,-0.016311, 0.012986, 0.704928,1,0
1778780266983,  1302.598, 0.708951,-0.016618, 0.013132, 0.704940,1,0
1778780267004,  1302.618, 0.708943,-0.016868, 0.012643, 0.704951,1,0
1778780267026,  1302.638, 0.708929,-0.017307, 0.012869, 0.704951,1,0
1778780267053,  1302.668, 0.708952,-0.017516, 0.012559, 0.704928,1,0
1778780267074,  1302.688, 0.708938,-0.017885, 0.012559, 0.704933,1,0
1778780267096,  1302.708, 0.708944,-0.017762, 0.012599, 0.704928,1,0
1778780267123,  1302.738, 0.708953,-0.017626, 0.012915, 0.704917,1,0
1778780267145,  1302.758, 0.708966,-0.017600, 0.012987, 0.704903,1,0
1778780267166,  1302.778, 0.708974,-0.017820, 0.012747, 0.704894,1,0
1778780267193,  1302.808, 0.708980,-0.018002, 0.012684, 0.704885,1,0
1778780267215,  1302.828, 0.709001,-0.018062, 0.013336, 0.704850,1,0
1778780267236,  1302.848, 0.709033,-0.018301, 0.013282, 0.704812,1,0
1778780267263,  1302.878, 0.709019,-0.018361, 0.012133, 0.704846,1,0
1778780267285,  1302.898, 0.709004,-0.018063, 0.012208, 0.704868,1,0
1778780267306,  1302.918, 0.709031,-0.017500, 0.013143, 0.704837,1,0
1778780267333,  1302.948, 0.709058,-0.017701, 0.012767, 0.704812,1,0
1778780267355,  1302.968, 0.709056,-0.018061, 0.012270, 0.704814,1,0
1778780267376,  1302.988, 0.709061,-0.018411, 0.012028, 0.704804,1,0
1778780267403,  1303.018, 0.709099,-0.017948, 0.012274, 0.704774,1,0
1778780267425,  1303.038, 0.709098,-0.017756, 0.012047, 0.704784,1,0
1778780267446,  1303.058, 0.709117,-0.017672, 0.012433, 0.704760,1,0
1778780267473,  1303.088, 0.709123,-0.017823, 0.012568, 0.704748,1,0
1778780267495,  1303.108, 0.709108,-0.018303, 0.012151, 0.704758,1,0
1778780267518,  1303.133, 0.709082,-0.018454, 0.011925, 0.704784,1,0
1778780267544,  1303.158, 0.709063,-0.018267, 0.012186, 0.704803,1,0
1778780267565,  1303.178, 0.709047,-0.018101, 0.012634, 0.704815,1,0
1778780267588,  1303.203, 0.709091,-0.018027, 0.012575, 0.704775,1,0
1778780267614,  1303.228, 0.709085,-0.018299, 0.012094, 0.704781,1,0
1778780267635,  1303.248, 0.709075,-0.018664, 0.011521, 0.704792,1,0
1778780267658,  1303.273, 0.709065,-0.018478, 0.011632, 0.704805,1,0
1778780267684,  1303.298, 0.709067,-0.018318, 0.011877, 0.704803,1,0
1778780267705,  1303.318, 0.709091,-0.018477, 0.012053, 0.704771,1,0
1778780267728,  1303.343, 0.709109,-0.018767, 0.012166, 0.704744,1,0
1778780267754,  1303.368, 0.709103,-0.019004, 0.011987, 0.704747,1,0
1778780267775,  1303.388, 0.709080,-0.019246, 0.011545, 0.704771,1,0
1778780267798,  1303.413, 0.709109,-0.018823, 0.012109, 0.704744,1,0
1778780267824,  1303.438, 0.709063,-0.018769, 0.012971, 0.704776,1,0
1778780267845,  1303.458, 0.709094,-0.019033, 0.013480, 0.704728,1,0
1778780267868,  1303.483, 0.709088,-0.019529, 0.012564, 0.704738,1,0
1778780267894,  1303.508, 0.709095,-0.019498, 0.012475, 0.704733,1,0
1778780267916,  1303.528, 0.709113,-0.018983, 0.012730, 0.704724,1,0
1778780267938,  1303.553, 0.709126,-0.018394, 0.013429, 0.704714,1,0
1778780267964,  1303.578, 0.709099,-0.018570, 0.013281, 0.704739,1,0
1778780267986,  1303.598, 0.709082,-0.018989, 0.012747, 0.704755,1,0
1778780268008,  1303.623, 0.709059,-0.019145, 0.012602, 0.704776,1,0
1778780268034,  1303.648, 0.709014,-0.019264, 0.012798, 0.704815,1,0
1778780268056,  1303.668, 0.709005,-0.019117, 0.012833, 0.704828,1,0
1778780268078,  1303.693, 0.708993,-0.018831, 0.013006, 0.704844,1,0
1778780268104,  1303.718, 0.709006,-0.018906, 0.012699, 0.704835,1,0
1778780268126,  1303.738, 0.709008,-0.019008, 0.012733, 0.704829,1,0
1778780268149,  1303.763, 0.709024,-0.018864, 0.012181, 0.704827,1,0
1778780268174,  1303.788, 0.709039,-0.018524, 0.012425, 0.704816,1,0
1778780268196,  1303.808, 0.709065,-0.018097, 0.012959, 0.704792,1,0
1778780268223,  1303.838, 0.709051,-0.017837, 0.012935, 0.704813,1,0
1778780268244,  1303.858, 0.709036,-0.017743, 0.012782, 0.704833,1,0
1778780268266,  1303.878, 0.709029,-0.017875, 0.013155, 0.704830,1,0
1778780268293,  1303.908, 0.708998,-0.018611, 0.012819, 0.704848,1,0
1778780268314,  1303.928, 0.708971,-0.018828, 0.012800, 0.704870,1,0
1778780268336,  1303.948, 0.708968,-0.018904, 0.013152, 0.704865,1,0
1778780268363,  1303.978, 0.708963,-0.018689, 0.013947, 0.704860,1,0
1778780268385,  1303.998, 0.708954,-0.018662, 0.014089, 0.704867,1,0
1778780268406,  1304.018, 0.708910,-0.018760, 0.013472, 0.704920,1,0
1778780268433,  1304.048, 0.708923,-0.018509, 0.014115, 0.704901,1,0
1778780268455,  1304.068, 0.708966,-0.018467, 0.014150, 0.704859,1,0
1778780268476,  1304.088, 0.708938,-0.018763, 0.014013, 0.704882,1,0
1778780268503,  1304.118, 0.708929,-0.018977, 0.013590, 0.704893,1,0
1778780268525,  1304.138, 0.708915,-0.019264, 0.013751, 0.704897,1,0
1778780268546,  1304.158, 0.708912,-0.019266, 0.013932, 0.704896,1,0
1778780268573,  1304.188, 0.708894,-0.019193, 0.014191, 0.704911,1,0
1778780268595,  1304.208, 0.708875,-0.019247, 0.014469, 0.704924,1,0
1778780268616,  1304.228, 0.708886,-0.019316, 0.014986, 0.704899,1,0
1778780268643,  1304.258, 0.708890,-0.019808, 0.015432, 0.704872,1,0
1778780268665,  1304.278, 0.708853,-0.020258, 0.014911, 0.704908,1,0
1778780268686,  1304.298, 0.708848,-0.020404, 0.015118, 0.704904,1,0
1778780268713,  1304.328, 0.708888,-0.020101, 0.015419, 0.704866,1,0
1778780268735,  1304.348, 0.708894,-0.019921, 0.015805, 0.704857,1,0
1778780268758,  1304.373, 0.708895,-0.019968, 0.015132, 0.704869,1,0
1778780268784,  1304.398, 0.708901,-0.019897, 0.015300, 0.704861,1,0
1778780268805,  1304.418, 0.708911,-0.019881, 0.015217, 0.704854,1,0
1778780268828,  1304.443, 0.708869,-0.020239, 0.015099, 0.704888,1,0
1778780268854,  1304.468, 0.708854,-0.020502, 0.014523, 0.704908,1,0
1778780268875,  1304.488, 0.708829,-0.020835, 0.014476, 0.704924,1,0
1778780268898,  1304.513, 0.708843,-0.021004, 0.013872, 0.704917,1,0
1778780268924,  1304.538, 0.708839,-0.020924, 0.013375, 0.704933,1,0
1778780268945,  1304.558, 0.708847,-0.020687, 0.013427, 0.704931,1,0
1778780268968,  1304.583, 0.708917,-0.020115, 0.013128, 0.704883,1,0
1778780268994,  1304.608, 0.708978,-0.019825, 0.013133, 0.704830,1,0
1778780269015,  1304.628, 0.709024,-0.019732, 0.012365, 0.704800,1,0
1778780269038,  1304.653, 0.709052,-0.019477, 0.012488, 0.704777,1,0
1778780269064,  1304.678, 0.709051,-0.019426, 0.012183, 0.704784,1,0
1778780269085,  1304.698, 0.709027,-0.019364, 0.012048, 0.704812,1,0
1778780269108,  1304.723, 0.709014,-0.018924, 0.011839, 0.704841,1,0
1778780269134,  1304.748, 0.709007,-0.018743, 0.012015, 0.704850,1,0
1778780269156,  1304.768, 0.708989,-0.018650, 0.011938, 0.704872,1,0
1778780269178,  1304.793, 0.708982,-0.018862, 0.011629, 0.704879,1,0
1778780269204,  1304.818, 0.708963,-0.019290, 0.011213, 0.704892,1,0
1778780269226,  1304.838, 0.708973,-0.019473, 0.011392, 0.704875,1,0
1778780269248,  1304.863, 0.708938,-0.020048, 0.010877, 0.704902,1,0
1778780269274,  1304.888, 0.708921,-0.020184, 0.010356, 0.704923,1,0
1778780269296,  1304.908, 0.708900,-0.020208, 0.010558, 0.704940,1,0
1778780269319,  1304.933, 0.708848,-0.020411, 0.010892, 0.704982,1,0
1778780269344,  1304.958, 0.708799,-0.020577, 0.010625, 0.705030,1,0
1778780269366,  1304.978, 0.708736,-0.020894, 0.010159, 0.705091,1,0
1778780269389,  1305.003, 0.708675,-0.020762, 0.011034, 0.705143,1,0
1778780269414,  1305.028, 0.708615,-0.020847, 0.010851, 0.705204,1,0
1778780269436,  1305.048, 0.708552,-0.020963, 0.010857, 0.705263,1,0
1778780269463,  1305.078, 0.708469,-0.020719, 0.011223, 0.705349,1,0
1778780269484,  1305.098, 0.708407,-0.020851, 0.011030, 0.705409,1,0
1778780269506,  1305.118, 0.708346,-0.020786, 0.011114, 0.705471,1,0
1778780269533,  1305.148, 0.708221,-0.020756, 0.010652, 0.705606,1,0
1778780269554,  1305.168, 0.708138,-0.020758, 0.010766, 0.705687,1,0
1778780269576,  1305.188, 0.708051,-0.020343, 0.010708, 0.705787,1,0
1778780269603,  1305.218, 0.707910,-0.020241, 0.011062, 0.705925,1,0
1778780269625,  1305.238, 0.707832,-0.020333, 0.010713, 0.706007,1,0
1778780269646,  1305.258, 0.707736,-0.020701, 0.010042, 0.706102,1,0
1778780269673,  1305.288, 0.707611,-0.020753, 0.009811, 0.706230,1,0
1778780269695,  1305.308, 0.707532,-0.020833, 0.009550, 0.706310,1,0
1778780269716,  1305.328, 0.707445,-0.020772, 0.009434, 0.706400,1,0
1778780269743,  1305.358, 0.707376,-0.020408, 0.009507, 0.706479,1,0
1778780269765,  1305.378, 0.707334,-0.020641, 0.009617, 0.706513,1,0
1778780269786,  1305.398, 0.707264,-0.020768, 0.009176, 0.706585,1,0
1778780269813,  1305.428, 0.707161,-0.020901, 0.009316, 0.706682,1,0
1778780269835,  1305.448, 0.707075,-0.021025, 0.009711, 0.706759,1,0
1778780269856,  1305.468, 0.707021,-0.020744, 0.010307, 0.706813,1,0
1778780269883,  1305.498, 0.706880,-0.020825, 0.010555, 0.706948,1,0
1778780269905,  1305.518, 0.706827,-0.020779, 0.010798, 0.706999,1,0
1778780269926,  1305.538, 0.706757,-0.020878, 0.010392, 0.707072,1,0
1778780269953,  1305.568, 0.706631,-0.020886, 0.010954, 0.707189,1,0
1778780269975,  1305.588, 0.706534,-0.020967, 0.010943, 0.707284,1,0
1778780269998,  1305.613, 0.706404,-0.020995, 0.010796, 0.707415,1,0
1778780270024,  1305.638, 0.706332,-0.020817, 0.011061, 0.707488,1,0
1778780270045,  1305.658, 0.706248,-0.020563, 0.011480, 0.707572,1,0
1778780270068,  1305.683, 0.706110,-0.020358, 0.011834, 0.707710,1,0
1778780270094,  1305.708, 0.705975,-0.020472, 0.011640, 0.707846,1,0
1778780270115,  1305.728, 0.705855,-0.020494, 0.011755, 0.707962,1,0
1778780270138,  1305.753, 0.705738,-0.020550, 0.012271, 0.708069,1,0
1778780270164,  1305.778, 0.705646,-0.020654, 0.012410, 0.708155,1,0
1778780270185,  1305.798, 0.705580,-0.020696, 0.012271, 0.708221,1,0
1778780270208,  1305.823, 0.705467,-0.020514, 0.012663, 0.708333,1,0
1778780270234,  1305.848, 0.705402,-0.020269, 0.013269, 0.708393,1,0
1778780270255,  1305.868, 0.705304,-0.020200, 0.013009, 0.708498,1,0
1778780270278,  1305.893, 0.705200,-0.019981, 0.012491, 0.708617,1,0
1778780270304,  1305.918, 0.705113,-0.020075, 0.012811, 0.708695,1,0
1778780270325,  1305.938, 0.705073,-0.019889, 0.013222, 0.708733,1,0
1778780270348,  1305.963, 0.704912,-0.019835, 0.013312, 0.708892,1,0
1778780270374,  1305.988, 0.704861,-0.019521, 0.013231, 0.708953,1,0
1778780270396,  1306.008, 0.704776,-0.019214, 0.013391, 0.709043,1,0
1778780270418,  1306.033, 0.704689,-0.018643, 0.013756, 0.709138,1,0
1778780270444,  1306.058, 0.704612,-0.018608, 0.013675, 0.709217,1,0
1778780270466,  1306.078, 0.704571,-0.018625, 0.013662, 0.709257,1,0
1778780270488,  1306.103, 0.704526,-0.018834, 0.013378, 0.709302,1,0
1778780270514,  1306.128, 0.704500,-0.018818, 0.013378, 0.709328,1,0
1778780270536,  1306.148, 0.704500,-0.018862, 0.013106, 0.709332,1,0
1778780270559,  1306.173, 0.704490,-0.018951, 0.013145, 0.709339,1,0
1778780270584,  1306.198, 0.704486,-0.018935, 0.012837, 0.709349,1,0
1778780270606,  1306.218, 0.704497,-0.018853, 0.013236, 0.709333,1,0
1778780270629,  1306.243, 0.704475,-0.019103, 0.012893, 0.709354,1,0
