Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778780741518,  1777.130,  1777.125, 0.048033,-0.024260,-1.019610, 0.000464,-0.000247,-0.010248,-0.065252, 0.008268,-0.233403,1,-0.010400,-0.013359, 0.000752,1,-0.414748, 0.224155, 9.795311,1,1
1778780741541,  1777.150,  1777.150, 0.051572,-0.020278,-0.966104, 0.000530,-0.000205,-0.009667, 0.088042, 0.027781, 0.320886,1, 0.005725, 0.006255,-0.000613,1,-0.417902, 0.226819, 9.795115,1,1
1778780741566,  1777.175,  1777.175, 0.032046,-0.027162,-1.006885, 0.000313,-0.000264,-0.010025,-0.101678,-0.040489,-0.078949,1,-0.003164,-0.013579, 0.000302,1,-0.415533, 0.225773, 9.795240,1,1
1778780741588,  1777.200,  1777.195, 0.042445,-0.022150,-0.977036, 0.000434,-0.000220,-0.009766, 0.029648,-0.009668, 0.080471,1, 0.002876, 0.012534,-0.001193,1,-0.417046, 0.226404, 9.795162,1,1
1778780741611,  1777.220,  1777.220, 0.037207,-0.024293,-1.015351, 0.000370,-0.000237,-0.010151,-0.049935,-0.014728,-0.161867,1,-0.011220,-0.012640, 0.000702,1,-0.414420, 0.223155, 9.795348,1,1
1778780741637,  1777.245,  1777.245, 0.053703,-0.021397,-0.985415, 0.000530,-0.000200,-0.009904, 0.110195, 0.014823, 0.131606,1, 0.017278, 0.019604,-0.001032,1,-0.417065, 0.225193, 9.795189,1,1
1778780741658,  1777.270,  1777.265, 0.026666,-0.026853,-1.019837, 0.000259,-0.000263,-0.010174,-0.129131,-0.015063, 0.138520,1,-0.009784,-0.019917, 0.001143,1,-0.415820, 0.224785, 9.795252,1,1
1778780741681,  1777.290,  1777.290, 0.049393,-0.022066,-0.989709, 0.000483,-0.000221,-0.009946, 0.068299, 0.008005, 0.089516,1, 0.005945, 0.017496,-0.001202,1,-0.416629, 0.224582, 9.795221,1,1
1778780741707,  1777.315,  1777.315, 0.044065,-0.017481,-0.991637, 0.000445,-0.000174,-0.009870, 0.015953, 0.052130, 0.070627,1,-0.008224,-0.013500, 0.000007,1,-0.415754, 0.223305, 9.795288,1,1
1778780741728,  1777.335,  1777.335, 0.048322,-0.024000,-1.001459, 0.000478,-0.000244,-0.010058, 0.058194,-0.010888,-0.025691,1, 0.016598, 0.013130,-0.001017,1,-0.416093, 0.224989, 9.795235,1,1
1778780741751,  1777.360,  1777.360, 0.029398,-0.023745,-1.000134, 0.000285,-0.000238,-0.009940,-0.127224,-0.007676,-0.012712,1,-0.016414,-0.019959, 0.000988,1,-0.414900, 0.224675, 9.795293,1,1
1778780741777,  1777.385,  1777.385, 0.048334,-0.023597,-1.011321, 0.000459,-0.000244,-0.010159, 0.059774,-0.007831,-0.122321,1, 0.003503, 0.011683,-0.000941,1,-0.414582, 0.223680, 9.795329,1,1
1778780741798,  1777.410,  1777.405, 0.039529,-0.021344,-0.989677, 0.000411,-0.000206,-0.009858, 0.081151, 0.044637, 0.273102,1,-0.000522,-0.003677,-0.000960,1,-0.415902, 0.224608, 9.795252,1,1
1778780741821,  1777.435,  1777.430, 0.042169,-0.026578,-0.994240, 0.000423,-0.000270,-0.009983,-0.000702,-0.035839, 0.045150,1, 0.005851, 0.006852,-0.001088,1,-0.414456, 0.224981, 9.795304,1,1
1778780741847,  1777.455,  1777.455, 0.036973,-0.021946,-0.980274, 0.000387,-0.000220,-0.009779,-0.051653, 0.008934, 0.182132,1,-0.015160,-0.014115, 0.000578,1,-0.413798, 0.223677, 9.795362,1,1
1778780741868,  1777.480,  1777.475, 0.051190,-0.018047,-1.009024, 0.000502,-0.000192,-0.010141,-0.020352,-0.008211,-0.283042,1,-0.006050,-0.006339,-0.000894,1,-0.410671, 0.220917, 9.795557,1,1
1778780741891,  1777.505,  1777.500, 0.041284,-0.017787,-0.973073, 0.000435,-0.000173,-0.009707,-0.008210, 0.048776, 0.252817,1, 0.001988,-0.005622, 0.000392,1,-0.412897, 0.223269, 9.795410,1,1
1778780741917,  1777.525,  1777.525, 0.031199,-0.027968,-1.018125, 0.000291,-0.000279,-0.010166,-0.105002,-0.051180,-0.188900,1, 0.001900,-0.002563,-0.000616,1,-0.410884, 0.223154, 9.795497,1,1
1778780741938,  1777.550,  1777.545, 0.041064,-0.018736,-0.983787, 0.000413,-0.000189,-0.009803,-0.012464,-0.029765,-0.064244,1, 0.003691, 0.012056,-0.001465,1,-0.411959, 0.223496, 9.795444,1,1
1778780741961,  1777.575,  1777.570, 0.044602,-0.022489,-1.015917, 0.000429,-0.000220,-0.010172, 0.026389, 0.000778,-0.167212,1, 0.003686, 0.002955,-0.000179,1,-0.411094, 0.221427, 9.795527,1,1
1778780741987,  1777.595,  1777.595, 0.048764,-0.023369,-0.969620, 0.000505,-0.000226,-0.009712, 0.064698,-0.005526, 0.286654,1, 0.008474, 0.008172, 0.000450,1,-0.413769, 0.223910, 9.795359,1,1
1778780742009,  1777.620,  1777.615, 0.034163,-0.025736,-1.021061, 0.000322,-0.000261,-0.010229,-0.158716,-0.035829,-0.083024,1,-0.010240,-0.015568, 0.001381,1,-0.411118, 0.222547, 9.795501,1,1
1778780742031,  1777.645,  1777.640, 0.052710,-0.018290,-0.978792, 0.000536,-0.000180,-0.009811, 0.103615, 0.042876, 0.196750,1,-0.000808, 0.009797,-0.000058,1,-0.413596, 0.222217, 9.795404,1,1
1778780742057,  1777.665,  1777.660, 0.035368,-0.021430,-1.005230, 0.000365,-0.000203,-0.010023,-0.065506, 0.011845,-0.062478,1, 0.003832,-0.010217, 0.001427,1,-0.412026, 0.222122, 9.795472,1,1
1778780742079,  1777.690,  1777.685, 0.045742,-0.023776,-0.972015, 0.000471,-0.000240,-0.009724, 0.051863,-0.014696, 0.107835,1, 0.012147, 0.014362,-0.000870,1,-0.413837, 0.224318, 9.795346,1,1
1778780742101,  1777.715,  1777.710, 0.035954,-0.024299,-1.009956, 0.000352,-0.000242,-0.010061,-0.059873,-0.015559,-0.108846,1,-0.011081,-0.013363, 0.000448,1,-0.412043, 0.222383, 9.795465,1,1
1778780742127,  1777.735,  1777.735, 0.053042,-0.020603,-0.992408, 0.000512,-0.000213,-0.009965, 0.107093, 0.020476, 0.063222,1, 0.005621, 0.015241,-0.001430,1,-0.413551, 0.222693, 9.795395,1,1
1778780742149,  1777.760,  1777.755, 0.029566,-0.024753,-1.012618, 0.000295,-0.000237,-0.010100,-0.050110, 0.024599, 0.130349,1,-0.006396,-0.012068, 0.000583,1,-0.413213, 0.222381, 9.795417,1,1
1778780742176,  1777.785,  1777.785, 0.048292,-0.024044,-0.994820, 0.000474,-0.000246,-0.009993, 0.060215,-0.013158, 0.039551,1, 0.008654, 0.015332,-0.001530,1,-0.413843, 0.222904, 9.795378,1,1
1778780742197,  1777.805,  1777.805, 0.040222,-0.020090,-0.984818, 0.000418,-0.000193,-0.009816,-0.019724, 0.025925, 0.137594,1,-0.004451,-0.008341, 0.000847,1,-0.413902, 0.222801, 9.795378,1,1
1778780742219,  1777.830,  1777.825, 0.048041,-0.021789,-0.991312, 0.000479,-0.000222,-0.009947,-0.005698,-0.019315,-0.120975,1, 0.004519, 0.005522,-0.000100,1,-0.413161, 0.222887, 9.795407,1,1
1778780742246,  1777.855,  1777.855, 0.035030,-0.021826,-0.990320, 0.000361,-0.000216,-0.009856,-0.070917, 0.009162, 0.083623,1,-0.007909,-0.011934, 0.001525,1,-0.414074, 0.222956, 9.795367,1,1
1778780742267,  1777.880,  1777.875, 0.054569,-0.021031,-0.987802, 0.000533,-0.000219,-0.009916, 0.007503,-0.023018,-0.166754,1, 0.005616, 0.007702,-0.001224,1,-0.413386, 0.222780, 9.795401,1,1
1778780742289,  1777.900,  1777.895, 0.038433,-0.020796,-0.980104, 0.000397,-0.000204,-0.009746, 0.091761, 0.032579, 0.305771,1, 0.000622, 0.005115,-0.000360,1,-0.415837, 0.224294, 9.795262,1,1
1778780742316,  1777.925,  1777.925, 0.038698,-0.024741,-1.016658, 0.000360,-0.000251,-0.010183,-0.033820,-0.020244,-0.174594,1,-0.001300, 0.004425,-0.000493,1,-0.413454, 0.222344, 9.795407,1,1
1778780742337,  1777.950,  1777.945, 0.038417,-0.018708,-0.988118, 0.000401,-0.000181,-0.009845, 0.059490, 0.039112, 0.207422,1,-0.000628, 0.004356, 0.000450,1,-0.415537, 0.222709, 9.795311,1,1
1778780742359,  1777.970,  1777.965, 0.043848,-0.024932,-1.007889, 0.000427,-0.000248,-0.010117,-0.068495,-0.002402,-0.103727,1, 0.002002,-0.006939, 0.001074,1,-0.413740, 0.222564, 9.795390,1,1
1778780742386,  1777.995,  1777.995, 0.047453,-0.022898,-0.968536, 0.000496,-0.000227,-0.009694, 0.049175, 0.000258, 0.297141,1, 0.000464, 0.001563, 0.000242,1,-0.416230, 0.224827, 9.795233,1,1
1778780742408,  1778.020,  1778.015, 0.040760,-0.025136,-1.018779, 0.000385,-0.000262,-0.010207,-0.122378,-0.032715,-0.147298,1,-0.008199,-0.012950, 0.000892,1,-0.413465, 0.223141, 9.795388,1,1
1778780742429,  1778.040,  1778.035, 0.052587,-0.017907,-0.978043, 0.000537,-0.000185,-0.009784, 0.101925, 0.030026, 0.032530,1, 0.002834, 0.013431,-0.001699,1,-0.415128, 0.223145, 9.795319,1,1
1778780742456,  1778.065,  1778.065, 0.034417,-0.024206,-1.008201, 0.000336,-0.000237,-0.010052,-0.076771,-0.014323,-0.091723,1, 0.002081,-0.009281, 0.001130,1,-0.413999, 0.223124, 9.795366,1,1
1778780742478,  1778.090,  1778.085, 0.045253,-0.022137,-0.976403, 0.000457,-0.000225,-0.009763, 0.048279,-0.004069, 0.099294,1, 0.008357, 0.011755,-0.000400,1,-0.415446, 0.224615, 9.795271,1,1
1778780742499,  1778.110,  1778.105, 0.035684,-0.025106,-1.017367, 0.000350,-0.000248,-0.010151,-0.039844,-0.006462, 0.062688,1,-0.009122,-0.013034, 0.001599,1,-0.414646, 0.223924, 9.795321,1,1
1778780742526,  1778.135,  1778.135, 0.053606,-0.022238,-0.986792, 0.000534,-0.000218,-0.009912, 0.110523, 0.006048, 0.118169,1, 0.011734, 0.014984,-0.001744,1,-0.415643, 0.224487, 9.795266,1,1
1778780742548,  1778.160,  1778.155, 0.028601,-0.027097,-1.010817, 0.000289,-0.000268,-0.010097,-0.078890,-0.008092, 0.128014,1,-0.003711,-0.013451, 0.001131,1,-0.414852, 0.224711, 9.795294,1,1
1778780742569,  1778.180,  1778.175, 0.048205,-0.022538,-0.989699, 0.000477,-0.000236,-0.009933,-0.036810,-0.047541,-0.121954,1,-0.001311, 0.007139,-0.000857,1,-0.414188, 0.223902, 9.795341,1,1
1778780742596,  1778.205,  1778.205, 0.039305,-0.017983,-0.991708, 0.000404,-0.000179,-0.009881,-0.029562, 0.046739, 0.069994,1,-0.005643,-0.010275, 0.000232,1,-0.414693, 0.222914, 9.795341,1,1
1778780742618,  1778.230,  1778.225, 0.050836,-0.021790,-0.982972, 0.000503,-0.000221,-0.009847, 0.036033,-0.007801,-0.040908,1, 0.007988, 0.008440,-0.001251,1,-0.414762, 0.223669, 9.795321,1,1
1778780742639,  1778.250,  1778.245, 0.036182,-0.023227,-0.990395, 0.000364,-0.000230,-0.009856, 0.029768, 0.019094, 0.250563,1,-0.001316,-0.000532, 0.000389,1,-0.416050, 0.224517, 9.795248,1,1
1778780742666,  1778.275,  1778.275, 0.043746,-0.022691,-1.011676, 0.000416,-0.000234,-0.010147, 0.015090, 0.000414,-0.125775,1, 0.001042, 0.006366,-0.001203,1,-0.414114, 0.222967, 9.795365,1,1
1778780742688,  1778.300,  1778.295, 0.036239,-0.021935,-0.991609, 0.000381,-0.000210,-0.009882, 0.052852, 0.038536, 0.213728,1, 0.000798,-0.000567, 0.001210,1,-0.415507, 0.223769, 9.795288,1,1
1778780742711,  1778.320,  1778.320, 0.041581,-0.027209,-1.007720, 0.000403,-0.000274,-0.010115,-0.006097,-0.042943,-0.087003,1, 0.004703, 0.009105,-0.000691,1,-0.414150, 0.224035, 9.795340,1,1
1778780742736,  1778.345,  1778.345, 0.044807,-0.020648,-0.977059, 0.000466,-0.000212,-0.009770, 0.023779, 0.021505, 0.213607,1,-0.005762,-0.000597,-0.000403,1,-0.415606, 0.223812, 9.795282,1,1
1778780742758,  1778.370,  1778.365, 0.046415,-0.023105,-1.007008, 0.000446,-0.000234,-0.010104,-0.059857, 0.000591,-0.146498,1,-0.002259,-0.005503,-0.000462,1,-0.413701, 0.222600, 9.795391,1,1
1778780742781,  1778.390,  1778.390, 0.045402,-0.021000,-0.976946, 0.000469,-0.000214,-0.009754, 0.029533, 0.017936, 0.214713,1,-0.000746,-0.002247, 0.000250,1,-0.415636, 0.223851, 9.795280,1,1
1778780742806,  1778.415,  1778.415, 0.031252,-0.024904,-1.017728, 0.000295,-0.000249,-0.010152,-0.107119,-0.021159,-0.185113,1,-0.002847,-0.007090,-0.000577,1,-0.413379, 0.222976, 9.795396,1,1
1778780742828,  1778.440,  1778.435, 0.047560,-0.019651,-0.974781, 0.000488,-0.000196,-0.009741, 0.109143, 0.027782, 0.112532,1, 0.005640, 0.011953,-0.001526,1,-0.415424, 0.223780, 9.795291,1,1
1778780742851,  1778.460,  1778.460, 0.034609,-0.027572,-1.010569, 0.000337,-0.000268,-0.010093,-0.074724,-0.046564,-0.114951,1, 0.000106,-0.005467, 0.000134,1,-0.413952, 0.223830, 9.795352,1,1
1778780742877,  1778.485,  1778.485, 0.050531,-0.021906,-0.980279, 0.000508,-0.000217,-0.009839, 0.079999, 0.009599, 0.182014,1, 0.002930, 0.011969,-0.000567,1,-0.415915, 0.224517, 9.795254,1,1
1778780742898,  1778.510,  1778.505, 0.032875,-0.023481,-1.018389, 0.000318,-0.000228,-0.010172,-0.093338, 0.018162, 0.051643,1,-0.009230,-0.015688, 0.001026,1,-0.414382, 0.223101, 9.795351,1,1
1778780742921,  1778.530,  1778.530, 0.055150,-0.022000,-0.983268, 0.000550,-0.000221,-0.009867, 0.125549, 0.007852, 0.152735,1, 0.008867, 0.013934,-0.000762,1,-0.415726, 0.223870, 9.795277,1,1
1778780742947,  1778.555,  1778.555, 0.036200,-0.022403,-0.990226, 0.000373,-0.000222,-0.009854,-0.060037, 0.004112, 0.084511,1,-0.003835,-0.013221, 0.001272,1,-0.414628, 0.223694, 9.795327,1,1
1778780742968,  1778.575,  1778.575, 0.044935,-0.026103,-1.006792, 0.000422,-0.000268,-0.010091, 0.026338,-0.032713,-0.077911,1, 0.001013, 0.008386,-0.000561,1,-0.414594, 0.223304, 9.795338,1,1
1778780742991,  1778.600,  1778.600, 0.036187,-0.020162,-0.999045, 0.000367,-0.000201,-0.009948,-0.059826, 0.025090,-0.001941,1,-0.007161,-0.013406, 0.000826,1,-0.414276, 0.222585, 9.795367,1,1
1778780743017,  1778.625,  1778.625, 0.044418,-0.022012,-1.007891, 0.000427,-0.000226,-0.010119, 0.021576, 0.006721,-0.088655,1, 0.006110, 0.009646,-0.001744,1,-0.414320, 0.222770, 9.795361,1,1
1778780743038,  1778.650,  1778.645, 0.031686,-0.023727,-0.994034, 0.000333,-0.000231,-0.009903, 0.000471, 0.026283, 0.248490,1, 0.000997,-0.001494, 0.000683,1,-0.415587, 0.224002, 9.795280,1,1
1778780743061,  1778.675,  1778.670, 0.044229,-0.023960,-1.010241, 0.000429,-0.000247,-0.010149, 0.019781,-0.012063,-0.111704,1, 0.003595, 0.010993,-0.001587,1,-0.414306, 0.223016, 9.795356,1,1
1778780743087,  1778.695,  1778.695, 0.047363,-0.019044,-0.973885, 0.000500,-0.000194,-0.009734, 0.048561, 0.036793, 0.244724,1,-0.001452,-0.001339, 0.000162,1,-0.415866, 0.223509, 9.795279,1,1
1778780743108,  1778.720,  1778.715, 0.043976,-0.024332,-1.006337, 0.000422,-0.000250,-0.010097,-0.069965,-0.019215,-0.152267,1, 0.001410,-0.005229,-0.000561,1,-0.413814, 0.223173, 9.795373,1,1
1778780743131,  1778.745,  1778.740, 0.042260,-0.019859,-0.979629, 0.000436,-0.000206,-0.009771,-0.001291, 0.029762, 0.188385,1,-0.003538,-0.005418, 0.000092,1,-0.415552, 0.224398, 9.795272,1,1
1778780743157,  1778.765,  1778.765, 0.037082,-0.022356,-1.018912, 0.000348,-0.000220,-0.010181,-0.050135, 0.004215,-0.196749,1,-0.000593,-0.002218, 0.000050,1,-0.413713, 0.223436, 9.795371,1,1
1778780743178,  1778.790,  1778.785, 0.046141,-0.022583,-0.969953, 0.000478,-0.000227,-0.009686, 0.136293, 0.011356, 0.203250,1, 0.011018, 0.011929,-0.001259,1,-0.416136, 0.225271, 9.795227,1,1
1778780743201,  1778.815,  1778.810, 0.034390,-0.029978,-1.009044, 0.000327,-0.000297,-0.010082,-0.076953,-0.068873,-0.100028,1,-0.003428,-0.004849,-0.000064,1,-0.414056, 0.224999, 9.795321,1,1
1778780743227,  1778.835,  1778.835, 0.050595,-0.024146,-0.981418, 0.000505,-0.000241,-0.009841, 0.080821,-0.011941, 0.170843,1,-0.001259, 0.007415,-0.000141,1,-0.415581, 0.224811, 9.795261,1,1
1778780743249,  1778.860,  1778.855, 0.038174,-0.025853,-1.012755, 0.000373,-0.000257,-0.010132,-0.065334,-0.009873, 0.007552,1,-0.006383,-0.012638, 0.001436,1,-0.413985, 0.223411, 9.795361,1,1
1778780743271,  1778.885,  1778.880, 0.050670,-0.021243,-0.979649, 0.000513,-0.000210,-0.009820, 0.081875, 0.015931, 0.188217,1, 0.005082, 0.007915, 0.000241,1,-0.415277, 0.224410, 9.795283,1,1
1778780743297,  1778.905,  1778.905, 0.033662,-0.021054,-1.001705, 0.000348,-0.000209,-0.009974,-0.083766, 0.017087,-0.028007,1,-0.009029,-0.015250, 0.001272,1,-0.413399, 0.223273, 9.795388,1,1
1778780743319,  1778.930,  1778.925, 0.049753,-0.018500,-0.987078, 0.000499,-0.000187,-0.009882, 0.048955, 0.023088,-0.094620,1, 0.003093, 0.009933,-0.001635,1,-0.413565, 0.222839, 9.795391,1,1
1778780743341,  1778.955,  1778.950, 0.033121,-0.021075,-1.005656, 0.000337,-0.000209,-0.010017,-0.088495, 0.016964,-0.066735,1,-0.000917,-0.011797, 0.000317,1,-0.412936, 0.223615, 9.795401,1,1
1778780743367,  1778.975,  1778.975, 0.049418,-0.021907,-0.999407, 0.000473,-0.000227,-0.010032, 0.070927, 0.009353,-0.005481,1, 0.008188, 0.014503,-0.001463,1,-0.414155, 0.224439, 9.795330,1,1
1778780743389,  1779.000,  1778.995, 0.029647,-0.025089,-1.002319, 0.000302,-0.000241,-0.009986,-0.039657, 0.010163, 0.215282,1,-0.001616,-0.005644, 0.000645,1,-0.414946, 0.225058, 9.795282,1,1
1778780743416,  1779.025,  1779.025, 0.046734,-0.023106,-0.995935, 0.000458,-0.000234,-0.010008, 0.044151,-0.001739, 0.028532,1, 0.005955, 0.012936,-0.000917,1,-0.414559, 0.225034, 9.795300,1,1
1778780743437,  1779.045,  1779.045, 0.041188,-0.020574,-0.976407, 0.000440,-0.000200,-0.009740,-0.011252, 0.023540, 0.219982,1,-0.002815,-0.008058, 0.001464,1,-0.414918, 0.225215, 9.795280,1,1
1778780743459,  1779.070,  1779.065, 0.048791,-0.023259,-0.993004, 0.000472,-0.000242,-0.009971,-0.041404,-0.026880,-0.138683,1, 0.002795, 0.001587, 0.000162,1,-0.413471, 0.224995, 9.795346,1,1
1778780743486,  1779.095,  1779.095, 0.043056,-0.021942,-0.977702, 0.000440,-0.000218,-0.009735, 0.006936, 0.010755, 0.207268,1,-0.005080,-0.009572, 0.001216,1,-0.415003, 0.225773, 9.795263,1,1
1778780743507,  1779.120,  1779.115, 0.050702,-0.024351,-0.996723, 0.000489,-0.000251,-0.009998,-0.013130,-0.037068,-0.155456,1,-0.000227, 0.000145,-0.000435,1,-0.413395, 0.224933, 9.795351,1,1
1778780743529,  1779.140,  1779.135, 0.042110,-0.023415,-0.985789, 0.000429,-0.000235,-0.009822, 0.090289,-0.008964, 0.193566,1, 0.001681, 0.005155,-0.000502,1,-0.415168, 0.225858, 9.795255,1,1
1778780743556,  1779.165,  1779.165, 0.039638,-0.026329,-1.015708, 0.000376,-0.000262,-0.010180,-0.024296,-0.033792,-0.165318,1,-0.002658, 0.003436,-0.000955,1,-0.413122, 0.224325, 9.795376,1,1
1778780743577,  1779.190,  1779.185, 0.035413,-0.021439,-0.989962, 0.000375,-0.000209,-0.009873, 0.032131, 0.007880, 0.183302,1,-0.001419, 0.003265,-0.000246,1,-0.414811, 0.224544, 9.795300,1,1
1778780743599,  1779.210,  1779.205, 0.038133,-0.022799,-1.015914, 0.000368,-0.000230,-0.010186,-0.122049, 0.001849,-0.128301,1,-0.004710,-0.009775, 0.001024,1,-0.412796, 0.223239, 9.795415,1,1
1778780743626,  1779.235,  1779.235, 0.048522,-0.017302,-0.976561, 0.000500,-0.000172,-0.009776, 0.060893, 0.054506, 0.218515,1, 0.004139, 0.005350, 0.000134,1,-0.415112, 0.224309, 9.795292,1,1
1778780743647,  1779.260,  1779.255, 0.036576,-0.024418,-1.012646, 0.000346,-0.000249,-0.010139,-0.120490,-0.004741,-0.081169,1,-0.000553,-0.009971, 0.000738,1,-0.413190, 0.224237, 9.795375,1,1
1778780743669,  1779.280,  1779.275, 0.048072,-0.019960,-0.976529, 0.000489,-0.000204,-0.009766, 0.060445, 0.018081, 0.057674,1, 0.005392, 0.011527,-0.001654,1,-0.414602, 0.225009, 9.795298,1,1
1778780743696,  1779.305,  1779.305, 0.036422,-0.024102,-1.009592, 0.000354,-0.000234,-0.010061,-0.056610,-0.011963,-0.105375,1,-0.004261,-0.008464, 0.000547,1,-0.413520, 0.224268, 9.795361,1,1
1778780743718,  1779.330,  1779.325, 0.049013,-0.019805,-0.971093, 0.000503,-0.000199,-0.009716, 0.100157, 0.021962, 0.108686,1, 0.009321, 0.015138,-0.001358,1,-0.415538, 0.225303, 9.795252,1,1
1778780743739,  1779.350,  1779.345, 0.031227,-0.023381,-1.011037, 0.000310,-0.000226,-0.010084,-0.059963, 0.018400, 0.154062,1,-0.004803,-0.012806, 0.001050,1,-0.415056, 0.225322, 9.795272,1,1
1778780743766,  1779.375,  1779.375, 0.056747,-0.023024,-0.991215, 0.000565,-0.000231,-0.009954, 0.141539,-0.000666, 0.074780,1, 0.006914, 0.014409,-0.000718,1,-0.415400, 0.225320, 9.795257,1,1
1778780743788,  1779.400,  1779.395, 0.033829,-0.027216,-1.003996, 0.000348,-0.000264,-0.010020, 0.007032, 0.004065, 0.159903,1, 0.001465,-0.010306, 0.001051,1,-0.415180, 0.226003, 9.795251,1,1
1778780743809,  1779.420,  1779.415, 0.050423,-0.025732,-0.988992, 0.000510,-0.000267,-0.009926, 0.001561,-0.052531,-0.094885,1, 0.002100, 0.003825,-0.000049,1,-0.414225, 0.226072, 9.795289,1,1
1778780743836,  1779.445,  1779.445, 0.035232,-0.026222,-0.990810, 0.000359,-0.000253,-0.009853,-0.069279,-0.031649, 0.078751,1,-0.007132,-0.013424, 0.001533,1,-0.414366, 0.225281, 9.795301,1,1
1778780743858,  1779.470,  1779.465, 0.051609,-0.020731,-0.997051, 0.000493,-0.000216,-0.010016,-0.024845,-0.027990,-0.254144,1,-0.001954, 0.002691,-0.000508,1,-0.412787, 0.223747, 9.795403,1,1
1778780743879,  1779.490,  1779.485, 0.035504,-0.022046,-0.982727, 0.000369,-0.000215,-0.009774, 0.082586, 0.027403, 0.263466,1, 0.004089, 0.005761,-0.000301,1,-0.415348, 0.224969, 9.795267,1,1
1778780743906,  1779.515,  1779.515, 0.034368,-0.027383,-1.016576, 0.000321,-0.000276,-0.010186,-0.075733,-0.044293,-0.173809,1, 0.000765, 0.003435,-0.001331,1,-0.412872, 0.224269, 9.795388,1,1
1778780743928,  1779.540,  1779.535, 0.036880,-0.016930,-0.993811, 0.000386,-0.000167,-0.009902, 0.008153, 0.034552, 0.169361,1,-0.004492, 0.002411,-0.000547,1,-0.414496, 0.224231, 9.795321,1,1
1778780743951,  1779.560,  1779.560, 0.044220,-0.018526,-1.008865, 0.000431,-0.000184,-0.010136, 0.020364, 0.041543,-0.098190,1, 0.007710, 0.013020,-0.001165,1,-0.413690, 0.223456, 9.795372,1,1
1778780743976,  1779.585,  1779.585, 0.047526,-0.020916,-0.967074, 0.000499,-0.000202,-0.009669, 0.050095, 0.020200, 0.311473,1, 0.004215, 0.002327,-0.000048,1,-0.416050, 0.225449, 9.795226,1,1
1778780743998,  1779.610,  1779.605, 0.044633,-0.021767,-1.002681, 0.000436,-0.000229,-0.010067,-0.072576,-0.009721,-0.115897,1,-0.005342,-0.003429,-0.000125,1,-0.414417, 0.224345, 9.795321,1,1
1778780744021,  1779.630,  1779.630, 0.056428,-0.021078,-0.975803, 0.000573,-0.000215,-0.009738, 0.136236, 0.018132, 0.225830,1,-0.001834,-0.000717, 0.000515,1,-0.417114, 0.224783, 9.795197,1,1
1778780744046,  1779.655,  1779.655, 0.050927,-0.023054,-1.012052, 0.000492,-0.000227,-0.010111, 0.083804,-0.001818,-0.129572,1, 0.002342,-0.000566,-0.000157,1,-0.415604, 0.224338, 9.795271,1,1
1778780744068,  1779.680,  1779.675, 0.052446,-0.024334,-0.974569, 0.000537,-0.000254,-0.009731, 0.156892,-0.012466, 0.280714,1, 0.010216, 0.008756,-0.000564,1,-0.418039, 0.226403, 9.795119,1,1
1778780744091,  1779.700,  1779.700, 0.066351,-0.022950,-1.029804, 0.000608,-0.000250,-0.010295, 0.235220,-0.001266,-0.303642,1,-0.010903, 0.001920,-0.000910,1,-0.415521, 0.223455, 9.795295,1,1
1778780744117,  1779.725,  1779.725, 0.061646,-0.021091,-0.955926, 0.000637,-0.000198,-0.009614, 0.185881, 0.017065, 0.420717,1, 0.014328, 0.018498,-0.000016,1,-0.419236, 0.224340, 9.795116,1,1
1778780744138,  1779.750,  1779.745, 0.064324,-0.022057,-1.036475, 0.000604,-0.000249,-0.010395, 0.097384,-0.125223,-0.163080,1,-0.009395,-0.025683,-0.000341,1,-0.416286, 0.225832, 9.795207,1,1
1778780744161,  1779.770,  1779.770, 0.078661,-0.017858,-0.953838, 0.000811,-0.000203,-0.009572, 0.350308, 0.048419, 0.441103,1,-0.002864, 0.014477,-0.001827,1,-0.421574, 0.223450, 9.795036,1,1
1778780744187,  1779.795,  1779.795, 0.025720,-0.027388,-1.019161, 0.000259,-0.000275,-0.010103,-0.165256,-0.045217,-0.199341,1, 0.002110,-0.027526, 0.000283,1,-0.416628, 0.223438, 9.795248,1,1
1778780744208,  1779.820,  1779.815, 0.077324,-0.020142,-0.988283, 0.000793,-0.000224,-0.009904, 0.203011,-0.112847,-0.118574,1,-0.001888, 0.018739,-0.002111,1,-0.417994, 0.223793, 9.795181,1,1
1778780744231,  1779.840,  1779.840, 0.043634,-0.017813,-0.996363, 0.000446,-0.000157,-0.009917, 0.010586, 0.047038, 0.024271,1, 0.012678,-0.012961, 0.001074,1,-0.416910, 0.222124, 9.795266,1,1
1778780744257,  1779.865,  1779.865, 0.041466,-0.030976,-1.003392, 0.000350,-0.000308,-0.010033,-0.009210,-0.078913,-0.044671,1, 0.008267, 0.004924,-0.001039,1,-0.416005, 0.225110, 9.795236,1,1
1778780744278,  1779.890,  1779.885, 0.053139,-0.022323,-0.988965, 0.000533,-0.000226,-0.009858, 0.072539,-0.000241, 0.188343,1,-0.011332, 0.003936, 0.002355,1,-0.417266, 0.223767, 9.795213,1,1
