Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778780033995,  1069.610, 0.580615, 0.035921, 0.012845,-0.813284,0
1778780034018,  1069.640, 0.582045, 0.035329, 0.013530,-0.812276,0
1778780034043,  1069.660, 0.589904, 0.035302, 0.013461,-0.806589,0
1778780034065,  1069.685, 0.593348, 0.036369, 0.012848,-0.804021,0
1778780034092,  1069.710, 0.596036, 0.036088, 0.013057,-0.802040,0
1778780034114,  1069.735, 0.587673, 0.035647, 0.012679,-0.808214,0
1778780034135,  1069.755, 0.608736, 0.035432, 0.013030,-0.792475,0
1778780034162,  1069.780, 0.598489, 0.035849, 0.011742,-0.800242,0
1778780034184,  1069.805, 0.601425, 0.035774, 0.011465,-0.798046,0
1778780034205,  1069.825, 0.589284, 0.034975, 0.011200,-0.807091,0
1778780034232,  1069.850, 0.597145, 0.034597, 0.011608,-0.801303,0
1778780034254,  1069.875, 0.594998, 0.034815, 0.011257,-0.802894,0
1778780034275,  1069.895, 0.605174, 0.034264, 0.011763,-0.795268,0
1778780034302,  1069.920, 0.595389, 0.033802, 0.011485,-0.802644,0
1778780034324,  1069.945, 0.590987, 0.033426, 0.010813,-0.805915,0
1778780034345,  1069.965, 0.593920, 0.034016, 0.010760,-0.803732,0
1778780034372,  1069.990, 0.588260, 0.034459, 0.010820,-0.807865,0
1778780034394,  1070.015, 0.594614, 0.033938, 0.012068,-0.803204,0
1778780034415,  1070.035, 0.592959, 0.033741, 0.012294,-0.804432,0
1778780034442,  1070.060, 0.593547, 0.034169, 0.012103,-0.803982,0
1778780034464,  1070.085, 0.583248, 0.035105, 0.011035,-0.811461,0
1778780034486,  1070.105, 0.594316, 0.035142, 0.011438,-0.803382,0
1778780034513,  1070.130, 0.592576, 0.035244, 0.011454,-0.804661,0
1778780034534,  1070.155, 0.591205, 0.035419, 0.011738,-0.805658,0
1778780034556,  1070.175, 0.590580, 0.035285, 0.012025,-0.806118,0
1778780034583,  1070.200, 0.581542, 0.034754, 0.011941,-0.812686,0
1778780034604,  1070.225, 0.580404, 0.034418, 0.012040,-0.813512,0
1778780034627,  1070.245, 0.585147, 0.034478, 0.011966,-0.810105,0
1778780034653,  1070.270, 0.586294, 0.034772, 0.011715,-0.809267,0
1778780034674,  1070.295, 0.571367, 0.034720, 0.010992,-0.819886,0
1778780034697,  1070.315, 0.581345, 0.034628, 0.011408,-0.812840,0
1778780034723,  1070.340, 0.597324, 0.033895, 0.012009,-0.801193,0
1778780034744,  1070.365, 0.573847, 0.034433, 0.010717,-0.818168,0
1778780034767,  1070.385, 0.591019, 0.034507, 0.011434,-0.805838,0
1778780034793,  1070.410, 0.581471, 0.034531, 0.011236,-0.812757,0
1778780034814,  1070.435, 0.575995, 0.034474, 0.011174,-0.816650,0
1778780034837,  1070.455, 0.581855, 0.034512, 0.011104,-0.812484,0
1778780034863,  1070.480, 0.582501, 0.034640, 0.010653,-0.812022,0
1778780034885,  1070.505, 0.568860, 0.035428, 0.009072,-0.821621,0
1778780034907,  1070.530, 0.582960, 0.035713, 0.009724,-0.811657,0
1778780034933,  1070.550, 0.567003, 0.035500, 0.009559,-0.822895,0
1778780034955,  1070.575, 0.566865, 0.034782, 0.010448,-0.823010,0
1778780034977,  1070.600, 0.554373, 0.034921, 0.010274,-0.831472,0
1778780035003,  1070.620, 0.566820, 0.034451, 0.011234,-0.823045,0
1778780035025,  1070.640, 0.541011, 0.034365, 0.010497,-0.840247,0
1778780035047,  1070.670, 0.526792, 0.034556, 0.009782,-0.849235,0
1778780035073,  1070.690, 0.513034, 0.035195, 0.008943,-0.857600,0
1778780035095,  1070.715, 0.497560, 0.034991, 0.008210,-0.866685,0
1778780035118,  1070.735, 0.492160, 0.034831, 0.007894,-0.869772,0
1778780035143,  1070.760, 0.468621, 0.034823, 0.006453,-0.882689,0
1778780035165,  1070.785, 0.446657, 0.035425, 0.004431,-0.893993,0
1778780035188,  1070.810, 0.437903, 0.035538, 0.003889,-0.898311,0
1778780035213,  1070.830, 0.415736, 0.035392, 0.003370,-0.908790,0
1778780035235,  1070.855, 0.399006, 0.035037, 0.003113,-0.916274,0
1778780035258,  1070.880, 0.383099, 0.035006, 0.002108,-0.923041,0
1778780035283,  1070.900, 0.372184, 0.035011, 0.001212,-0.927498,0
1778780035305,  1070.925, 0.366476, 0.035218, 0.000603,-0.929761,0
1778780035332,  1070.950, 0.365462, 0.034739, 0.000997,-0.930177,0
1778780035354,  1070.975, 0.372423, 0.034401, 0.001995,-0.927423,0
1778780035375,  1070.995, 0.373764, 0.034463, 0.002070,-0.926881,0
1778780035402,  1071.020, 0.391255, 0.034326, 0.002986,-0.919637,0
1778780035424,  1071.045, 0.395092, 0.033676, 0.003032,-0.918019,0
1778780035445,  1071.065, 0.397637, 0.034145, 0.002391,-0.916904,0
1778780035472,  1071.090, 0.409068, 0.034399, 0.002550,-0.911852,0
1778780035494,  1071.115, 0.412598, 0.034011, 0.003222,-0.910272,0
1778780035515,  1071.135, 0.426934, 0.033575, 0.003812,-0.903651,0
1778780035542,  1071.160, 0.440871, 0.033595, 0.003904,-0.896933,0
1778780035564,  1071.185, 0.443070, 0.033564, 0.003087,-0.895853,0
1778780035585,  1071.205, 0.450865, 0.033747, 0.002989,-0.891949,0
1778780035612,  1071.230, 0.461411, 0.033500, 0.003713,-0.886546,0
1778780035634,  1071.255, 0.471935, 0.033473, 0.004670,-0.880985,0
1778780035655,  1071.275, 0.472616, 0.033270, 0.005284,-0.880625,0
1778780035682,  1071.300, 0.481176, 0.033294, 0.006118,-0.875970,0
1778780035704,  1071.325, 0.488990, 0.032652, 0.006552,-0.871654,0
1778780035726,  1071.345, 0.499870, 0.033148, 0.006381,-0.865443,0
1778780035753,  1071.370, 0.507697, 0.033389, 0.006082,-0.860867,0
1778780035774,  1071.395, 0.500906, 0.033643, 0.005672,-0.864829,0
1778780035796,  1071.415, 0.497157, 0.033280, 0.005640,-0.867004,0
1778780035823,  1071.440, 0.506948, 0.033282, 0.005939,-0.861313,0
1778780035844,  1071.465, 0.509211, 0.033118, 0.005778,-0.859985,0
1778780035867,  1071.485, 0.502666, 0.033313, 0.005579,-0.863820,0
1778780035893,  1071.510, 0.508738, 0.033031, 0.006161,-0.860265,0
1778780035914,  1071.535, 0.517875, 0.032397, 0.006843,-0.854815,0
1778780035937,  1071.555, 0.525439, 0.032160, 0.006825,-0.850196,0
1778780035963,  1071.580, 0.522494, 0.032080, 0.006422,-0.852015,0
1778780035984,  1071.605, 0.524911, 0.032158, 0.005994,-0.850529,0
1778780036007,  1071.625, 0.530459, 0.032002, 0.006130,-0.847084,0
1778780036033,  1071.650, 0.512198, 0.032277, 0.005785,-0.858241,0
1778780036054,  1071.675, 0.515607, 0.031501, 0.006578,-0.856220,0
1778780036077,  1071.695, 0.519758, 0.031495, 0.006801,-0.853706,0
1778780036103,  1071.720, 0.504821, 0.031034, 0.006202,-0.862644,0
1778780036125,  1071.745, 0.511448, 0.031623, 0.005928,-0.858712,0
1778780036147,  1071.770, 0.501257, 0.031235, 0.005754,-0.864715,0
1778780036173,  1071.790, 0.498209, 0.030857, 0.005842,-0.866488,0
1778780036195,  1071.815, 0.509046, 0.030512, 0.005274,-0.860182,0
1778780036217,  1071.840, 0.505911, 0.031082, 0.004589,-0.862013,0
1778780036243,  1071.860, 0.520510, 0.030833, 0.005275,-0.853283,0
1778780036265,  1071.885, 0.511138, 0.029553, 0.006072,-0.858969,0
1778780036288,  1071.910, 0.504677, 0.029451, 0.006174,-0.862784,0
1778780036313,  1071.930, 0.511706, 0.029536, 0.006076,-0.858631,0
1778780036335,  1071.955, 0.509998, 0.029812, 0.005323,-0.859642,0
1778780036358,  1071.980, 0.503414, 0.029938, 0.005115,-0.863511,0
1778780036383,  1072.000, 0.506777, 0.029751, 0.005250,-0.861548,0
1778780036405,  1072.025, 0.505456, 0.029455, 0.004964,-0.862335,0
1778780036428,  1072.050, 0.508658, 0.029691, 0.004721,-0.860443,0
1778780036453,  1072.070, 0.511514, 0.029591, 0.004858,-0.858752,0
1778780036475,  1072.095, 0.507972, 0.028670, 0.005605,-0.860878,0
1778780036498,  1072.120, 0.506678, 0.027704, 0.005915,-0.861670,0
1778780036523,  1072.140, 0.523585, 0.027944, 0.006094,-0.851493,0
1778780036545,  1072.165, 0.535135, 0.027794, 0.006288,-0.844286,0
1778780036572,  1072.190, 0.559056, 0.027079, 0.007332,-0.828655,0
1778780036594,  1072.215, 0.545963, 0.026607, 0.006457,-0.837362,0
1778780036615,  1072.235, 0.557323, 0.027209, 0.006042,-0.829828,0
1778780036642,  1072.260, 0.558416, 0.027178, 0.005661,-0.829096,0
1778780036664,  1072.285, 0.585539, 0.026538, 0.006873,-0.810181,0
1778780036685,  1072.305, 0.560586, 0.026073, 0.006431,-0.827660,0
1778780036712,  1072.330, 0.594580, 0.025768, 0.007199,-0.803591,0
1778780036734,  1072.355, 0.613396, 0.025863, 0.007162,-0.789320,0
1778780036755,  1072.375, 0.614637, 0.025460, 0.007536,-0.788363,0
1778780036782,  1072.400, 0.615328, 0.024889, 0.007987,-0.787838,0
1778780036804,  1072.425, 0.642405, 0.023688, 0.009222,-0.765944,0
1778780036825,  1072.445, 0.649651, 0.023770, 0.009278,-0.759804,0
1778780036852,  1072.470, 0.658328, 0.023855, 0.009407,-0.752295,0
1778780036874,  1072.495, 0.672911, 0.023327, 0.010255,-0.739285,0
1778780036895,  1072.515, 0.678503, 0.022841, 0.010665,-0.734165,0
1778780036922,  1072.540, 0.694783, 0.022887, 0.011026,-0.718771,0
1778780036944,  1072.565, 0.707186, 0.023175, 0.011167,-0.706559,0
1778780036966,  1072.585, 0.719426, 0.023230, 0.011678,-0.694082,0
1778780036993,  1072.610, 0.711130, 0.023218, 0.011622,-0.702581,0
1778780037014,  1072.635, 0.714934, 0.022533, 0.011477,-0.698734,0
1778780037036,  1072.655, 0.732121, 0.022744, 0.011479,-0.680698,0
1778780037063,  1072.680, 0.727555, 0.023189, 0.011002,-0.685569,0
1778780037084,  1072.705, 0.737972, 0.022204, 0.011724,-0.674364,0
1778780037107,  1072.725, 0.732918, 0.021770, 0.011829,-0.679865,0
1778780037133,  1072.750, 0.737783, 0.021607, 0.011998,-0.674585,0
1778780037154,  1072.775, 0.735245, 0.021989, 0.011557,-0.677346,0
1778780037177,  1072.795, 0.740399, 0.022005, 0.011693,-0.671706,0
1778780037203,  1072.820, 0.723206, 0.022016, 0.011303,-0.690189,0
1778780037224,  1072.845, 0.732523, 0.021755, 0.011760,-0.680293,0
1778780037247,  1072.865, 0.735814, 0.021536, 0.011794,-0.676739,0
1778780037273,  1072.890, 0.731234, 0.021857, 0.011602,-0.681677,0
1778780037294,  1072.915, 0.723729, 0.021827, 0.011088,-0.689650,0
1778780037317,  1072.935, 0.717333, 0.021883, 0.010529,-0.696307,0
1778780037343,  1072.960, 0.727031, 0.021623, 0.010376,-0.686186,0
1778780037365,  1072.985, 0.719183, 0.021561, 0.009659,-0.694419,0
1778780037387,  1073.010, 0.711876, 0.021614, 0.009389,-0.701910,0
1778780037413,  1073.030, 0.717377, 0.020671, 0.009607,-0.696313,0
1778780037435,  1073.055, 0.710109, 0.020290, 0.009180,-0.703740,0
1778780037457,  1073.080, 0.701355, 0.020780, 0.008699,-0.712456,0
1778780037483,  1073.100, 0.682853, 0.021170, 0.008123,-0.730204,0
1778780037505,  1073.125, 0.685759, 0.020745, 0.008451,-0.727484,0
1778780037528,  1073.150, 0.682852, 0.020710, 0.008532,-0.730214,0
1778780037553,  1073.170, 0.682704, 0.020878, 0.008521,-0.730347,0
1778780037575,  1073.195, 0.664006, 0.020970, 0.007992,-0.747390,0
1778780037598,  1073.220, 0.670374, 0.020790, 0.008207,-0.741687,0
1778780037623,  1073.240, 0.660147, 0.020907, 0.007806,-0.750805,0
1778780037645,  1073.265, 0.661967, 0.020635, 0.007477,-0.749212,0
1778780037668,  1073.290, 0.652822, 0.020968, 0.006763,-0.757191,0
1778780037693,  1073.310, 0.648235, 0.021308, 0.006340,-0.761116,0
1778780037715,  1073.335, 0.641035, 0.021522, 0.006201,-0.767185,0
1778780037738,  1073.360, 0.644494, 0.021133, 0.006253,-0.764292,0
1778780037764,  1073.380, 0.637605, 0.021359, 0.006146,-0.770043,0
1778780037785,  1073.405, 0.629677, 0.021515, 0.005647,-0.776538,0
1778780037812,  1073.430, 0.627957, 0.021311, 0.005701,-0.777936,0
1778780037834,  1073.455, 0.625667, 0.020380, 0.006080,-0.779800,0
1778780037855,  1073.475, 0.615885, 0.020342, 0.005745,-0.787553,0
1778780037882,  1073.500, 0.619885, 0.020144, 0.005767,-0.784413,0
1778780037904,  1073.525, 0.619694, 0.019960, 0.005306,-0.784572,0
1778780037925,  1073.545, 0.612607, 0.020045, 0.004863,-0.790119,0
1778780037952,  1073.570, 0.608439, 0.020135, 0.004433,-0.793333,0
1778780037974,  1073.595, 0.597996, 0.020469, 0.003827,-0.801228,0
1778780037995,  1073.615, 0.598276, 0.020288, 0.003905,-0.801023,0
1778780038022,  1073.640, 0.596017, 0.020150, 0.003986,-0.802709,0
1778780038044,  1073.665, 0.590985, 0.020132, 0.003895,-0.806422,0
1778780038065,  1073.685, 0.592250, 0.019840, 0.004156,-0.805499,0
1778780038092,  1073.710, 0.599010, 0.019634, 0.004668,-0.800488,0
1778780038114,  1073.735, 0.594202, 0.018631, 0.005029,-0.804085,0
1778780038135,  1073.755, 0.593624, 0.018357, 0.004874,-0.804518,0
1778780038163,  1073.780, 0.594719, 0.018116, 0.004400,-0.803718,0
1778780038184,  1073.805, 0.590663, 0.018203, 0.003749,-0.806704,0
1778780038206,  1073.825, 0.588856, 0.017903, 0.003544,-0.808032,0
1778780038233,  1073.850, 0.589715, 0.017870, 0.003406,-0.807406,0
1778780038254,  1073.875, 0.581768, 0.017395, 0.003234,-0.813162,0
1778780038276,  1073.895, 0.584478, 0.017295, 0.003001,-0.811220,0
1778780038303,  1073.920, 0.590038, 0.017205, 0.002714,-0.807187,0
1778780038324,  1073.945, 0.586966, 0.017300, 0.002550,-0.809423,0
1778780038347,  1073.965, 0.587584, 0.016871, 0.002758,-0.808983,0
1778780038373,  1073.990, 0.570779, 0.016600, 0.002438,-0.820932,0
1778780038394,  1074.015, 0.574860, 0.016295, 0.002326,-0.818087,0
1778780038417,  1074.035, 0.571967, 0.016143, 0.001883,-0.820116,0
1778780038443,  1074.060, 0.578381, 0.016155, 0.001688,-0.815605,0
1778780038464,  1074.085, 0.591357, 0.016099, 0.001738,-0.806247,0
1778780038487,  1074.105, 0.579806, 0.015924, 0.001571,-0.814598,0
1778780038513,  1074.130, 0.579544, 0.015922, 0.001455,-0.814784,0
1778780038534,  1074.155, 0.574233, 0.015413, 0.000848,-0.818546,0
1778780038557,  1074.175, 0.565795, 0.015749, 0.000133,-0.824396,0
1778780038583,  1074.200, 0.559716, 0.015528,-0.000473,-0.828539,0
1778780038605,  1074.225, 0.568167, 0.015539,-0.000556,-0.822766,0
1778780038627,  1074.250, 0.579721, 0.014888,-0.000149,-0.814679,0
1778780038653,  1074.270, 0.571096, 0.014686,-0.000222,-0.820752,0
1778780038675,  1074.290, 0.565268, 0.014435,-0.000297,-0.824781,0
1778780038697,  1074.320, 0.558880, 0.013905,-0.000454,-0.829132,0
1778780038723,  1074.340, 0.574553, 0.013854,-0.000450,-0.818350,0
1778780038745,  1074.365, 0.569868, 0.013722,-0.000927,-0.821621,0
1778780038768,  1074.390, 0.570852, 0.013397,-0.001192,-0.820943,0
1778780038793,  1074.410, 0.574395, 0.013414,-0.001388,-0.818467,0
1778780038815,  1074.435, 0.573902, 0.013435,-0.001721,-0.818812,0
1778780038838,  1074.460, 0.580320, 0.013366,-0.001785,-0.814277,0
1778780038863,  1074.480, 0.569221, 0.012979,-0.002014,-0.822080,0
1778780038885,  1074.505, 0.562294, 0.013027,-0.002255,-0.826832,0
1778780038908,  1074.530, 0.567563, 0.013012,-0.002249,-0.823224,0
1778780038933,  1074.550, 0.573308, 0.013176,-0.002171,-0.819231,0
1778780038955,  1074.575, 0.559554, 0.013049,-0.002017,-0.828689,0
1778780038978,  1074.600, 0.558286, 0.013103,-0.001769,-0.829543,0
1778780039004,  1074.620, 0.567712, 0.013060,-0.001525,-0.823122,0
1778780039025,  1074.640, 0.555090, 0.013087,-0.001998,-0.831685,0
1778780039052,  1074.670, 0.557838, 0.013497,-0.002495,-0.829836,0
1778780039074,  1074.695, 0.557071, 0.013672,-0.002609,-0.830348,0
1778780039095,  1074.715, 0.557971, 0.013534,-0.002639,-0.829746,0
1778780039122,  1074.740, 0.555140, 0.013702,-0.002800,-0.831639,0
1778780039144,  1074.765, 0.550784, 0.014051,-0.003210,-0.834523,0
1778780039165,  1074.785, 0.546888, 0.014309,-0.003309,-0.837077,0
1778780039192,  1074.810, 0.553844, 0.014492,-0.003130,-0.832488,0
1778780039214,  1074.835, 0.543347, 0.014420,-0.003523,-0.839377,0
1778780039235,  1074.855, 0.536078, 0.014580,-0.003818,-0.844034,0
1778780039262,  1074.880, 0.553260, 0.014567,-0.003606,-0.832873,0
1778780039284,  1074.905, 0.547315, 0.014744,-0.003799,-0.836789,0
1778780039305,  1074.925, 0.539959, 0.014883,-0.004042,-0.841550,0
1778780039332,  1074.950, 0.532660, 0.014920,-0.004245,-0.846187,0
1778780039354,  1074.975, 0.531523, 0.015458,-0.004237,-0.846892,0
1778780039376,  1074.995, 0.523254, 0.015519,-0.004455,-0.852024,0
1778780039402,  1075.020, 0.525586, 0.015799,-0.004313,-0.850583,0
1778780039424,  1075.045, 0.510598, 0.015875,-0.004583,-0.859661,0
1778780039446,  1075.065, 0.514832, 0.016292,-0.004430,-0.857125,0
1778780039473,  1075.090, 0.507195, 0.016381,-0.004390,-0.861664,0
1778780039494,  1075.115, 0.511880, 0.016592,-0.003901,-0.858888,0
1778780039516,  1075.135, 0.501937, 0.016507,-0.003947,-0.864738,0
1778780039543,  1075.160, 0.510138, 0.017044,-0.003803,-0.859915,0
1778780039564,  1075.185, 0.494753, 0.017260,-0.003972,-0.868853,0
1778780039587,  1075.205, 0.485088, 0.017282,-0.004005,-0.874286,0
1778780039613,  1075.230, 0.483705, 0.017357,-0.004040,-0.875050,0
1778780039634,  1075.255, 0.480258, 0.017689,-0.004256,-0.876939,0
1778780039657,  1075.275, 0.481560, 0.017926,-0.004351,-0.876219,0
1778780039683,  1075.300, 0.462810, 0.017921,-0.004773,-0.886263,0
1778780039704,  1075.325, 0.458553, 0.018050,-0.004860,-0.888471,0
1778780039727,  1075.345, 0.451050, 0.018069,-0.005090,-0.892301,0
1778780039753,  1075.370, 0.458990, 0.018504,-0.005043,-0.888234,0
1778780039774,  1075.395, 0.456095, 0.018837,-0.005328,-0.889716,0
1778780039797,  1075.415, 0.450462, 0.018898,-0.005481,-0.892579,0
1778780039823,  1075.440, 0.449203, 0.019000,-0.005476,-0.893211,0
1778780039845,  1075.465, 0.440151, 0.019204,-0.005816,-0.897700,0
1778780039867,  1075.490, 0.439040, 0.019267,-0.005806,-0.898242,0
1778780039893,  1075.510, 0.435713, 0.019274,-0.005667,-0.899862,0
1778780039915,  1075.535, 0.421438, 0.019497,-0.006069,-0.906627,0
1778780039937,  1075.560, 0.430425, 0.019666,-0.006161,-0.902391,0
1778780039963,  1075.580, 0.427140, 0.020127,-0.006544,-0.903938,0
1778780039985,  1075.605, 0.415348, 0.020164,-0.007287,-0.909410,0
1778780040008,  1075.630, 0.418129, 0.020494,-0.007540,-0.908125,0
1778780040033,  1075.650, 0.403315, 0.020369,-0.008089,-0.914799,0
1778780040055,  1075.675, 0.400718, 0.020620,-0.007884,-0.915936,0
1778780040078,  1075.700, 0.398525, 0.020513,-0.007710,-0.916895,0
1778780040103,  1075.720, 0.384870, 0.020379,-0.007831,-0.922713,0
1778780040125,  1075.745, 0.380475, 0.020630,-0.007990,-0.924527,0
1778780040148,  1075.770, 0.375166, 0.020816,-0.008412,-0.926686,0
1778780040173,  1075.790, 0.377588, 0.021082,-0.008631,-0.925693,0
1778780040195,  1075.815, 0.361878, 0.021171,-0.009602,-0.931935,0
1778780040218,  1075.840, 0.362235, 0.021486,-0.009906,-0.931787,0
1778780040244,  1075.860, 0.359257, 0.021200,-0.009815,-0.932946,0
1778780040265,  1075.885, 0.349591, 0.021057,-0.009734,-0.936615,0
1778780040292,  1075.910, 0.343318, 0.020579,-0.009535,-0.938945,0
1778780040314,  1075.935, 0.338090, 0.020621,-0.009211,-0.940843,0
1778780040335,  1075.955, 0.337482, 0.020072,-0.009045,-0.941074,0
1778780040362,  1075.980, 0.334910, 0.019984,-0.008894,-0.941996,0
1778780040384,  1076.005, 0.334153, 0.019706,-0.008781,-0.942272,0
1778780040405,  1076.025, 0.326085, 0.019582,-0.009085,-0.945094,0
1778780040432,  1076.050, 0.318756, 0.019312,-0.009078,-0.947597,0
1778780040454,  1076.075, 0.309287, 0.018978,-0.009141,-0.950736,0
1778780040475,  1076.095, 0.308777, 0.018768,-0.009258,-0.950904,0
1778780040502,  1076.120, 0.293423, 0.018931,-0.009618,-0.955747,0
1778780040524,  1076.145, 0.302593, 0.018845,-0.009331,-0.952888,0
1778780040545,  1076.165, 0.287762, 0.018674,-0.009555,-0.957472,0
1778780040572,  1076.190, 0.291057, 0.018762,-0.009444,-0.956475,0
1778780040594,  1076.215, 0.272949, 0.018855,-0.010084,-0.961791,0
1778780040616,  1076.235, 0.270394, 0.019202,-0.010324,-0.962503,0
1778780040643,  1076.260, 0.269784, 0.019134,-0.010320,-0.962676,0
1778780040664,  1076.285, 0.263968, 0.019991,-0.011069,-0.964261,0
1778780040686,  1076.305, 0.262274, 0.020161,-0.011120,-0.964719,0
1778780040713,  1076.330, 0.255748, 0.020955,-0.011317,-0.966450,0
1778780040734,  1076.355, 0.253072, 0.021134,-0.011027,-0.967154,0
1778780040756,  1076.375, 0.244185, 0.021234,-0.010524,-0.969439,0
1778780040783,  1076.400, 0.234516, 0.021644,-0.010868,-0.971811,0
1778780040804,  1076.425, 0.229251, 0.021942,-0.011628,-0.973050,0
1778780040827,  1076.445, 0.223310, 0.022709,-0.011810,-0.974411,0
1778780040853,  1076.470, 0.219036, 0.022794,-0.012462,-0.975371,0
1778780040874,  1076.495, 0.212716, 0.023238,-0.012715,-0.976755,0
1778780040897,  1076.515, 0.207043, 0.022929,-0.012378,-0.977985,0
1778780040923,  1076.540, 0.210273, 0.023123,-0.012335,-0.977291,0
1778780040944,  1076.565, 0.199411, 0.023112,-0.012624,-0.979562,0
1778780040967,  1076.585, 0.198685, 0.023439,-0.012939,-0.979698,0
1778780040993,  1076.610, 0.201154, 0.023470,-0.013013,-0.979192,0
1778780041014,  1076.635, 0.186502, 0.023494,-0.013839,-0.982076,0
1778780041037,  1076.655, 0.189330, 0.023794,-0.014185,-0.981523,0
1778780041063,  1076.680, 0.185432, 0.023525,-0.014200,-0.982273,0
1778780041085,  1076.705, 0.178608, 0.023512,-0.013882,-0.983541,0
1778780041107,  1076.730, 0.172961, 0.023579,-0.014201,-0.984544,0
1778780041133,  1076.750, 0.170253, 0.023540,-0.014331,-0.985015,0
1778780041155,  1076.775, 0.169763, 0.023653,-0.014312,-0.985097,0
1778780041177,  1076.800, 0.165734, 0.023439,-0.014488,-0.985786,0
1778780041203,  1076.820, 0.150635, 0.023335,-0.014990,-0.988200,0
1778780041225,  1076.845, 0.150798, 0.022911,-0.014186,-0.988197,0
1778780041248,  1076.870, 0.143131, 0.022251,-0.013592,-0.989360,0
1778780041273,  1076.890, 0.139722, 0.021869,-0.013436,-0.989858,0
1778780041295,  1076.915, 0.139053, 0.021839,-0.014095,-0.989944,0
1778780041318,  1076.940, 0.134187, 0.021850,-0.014803,-0.990605,0
1778780041343,  1076.960, 0.134110, 0.021896,-0.015525,-0.990603,0
1778780041365,  1076.985, 0.128988, 0.021739,-0.016609,-0.991269,0
1778780041388,  1077.010, 0.127408, 0.021488,-0.016860,-0.991474,0
1778780041413,  1077.030, 0.121629, 0.021254,-0.017259,-0.992198,0
1778780041435,  1077.055, 0.112947, 0.020926,-0.017457,-0.993227,0
1778780041458,  1077.080, 0.113881, 0.020811,-0.017319,-0.993125,0
1778780041484,  1077.100, 0.109248, 0.020902,-0.017660,-0.993638,0
1778780041505,  1077.125, 0.108972, 0.020827,-0.017675,-0.993669,0
1778780041532,  1077.150, 0.102452, 0.020930,-0.017507,-0.994364,0
1778780041554,  1077.175, 0.098193, 0.020874,-0.016988,-0.994803,0
1778780041575,  1077.195, 0.091281, 0.020965,-0.017044,-0.995459,0
1778780041602,  1077.220, 0.087075, 0.021329,-0.016945,-0.995829,0
1778780041624,  1077.245, 0.084896, 0.021634,-0.016388,-0.996020,0
1778780041645,  1077.265, 0.076822, 0.022013,-0.016511,-0.996665,0
1778780041672,  1077.290, 0.073823, 0.022240,-0.016318,-0.996890,0
1778780041694,  1077.315, 0.068438, 0.022834,-0.016400,-0.997259,0
1778780041715,  1077.335, 0.068121, 0.023404,-0.016650,-0.997264,0
1778780041742,  1077.360, 0.067305, 0.023875,-0.016844,-0.997305,0
1778780041764,  1077.385, 0.061589, 0.024272,-0.016650,-0.997667,0
1778780041785,  1077.405, 0.059658, 0.024455,-0.016366,-0.997785,0
1778780041812,  1077.430, 0.058626, 0.024792,-0.016496,-0.997836,0
1778780041834,  1077.455, 0.054798, 0.025238,-0.016887,-0.998036,0
1778780041856,  1077.475, 0.052721, 0.025770,-0.016846,-0.998135,0
1778780041883,  1077.500, 0.049479, 0.025901,-0.016028,-0.998311,0
1778780041904,  1077.525, 0.045333, 0.025766,-0.014927,-0.998528,0
1778780041926,  1077.545, 0.040424, 0.025927,-0.015239,-0.998730,0
1778780041953,  1077.570, 0.038517, 0.026567,-0.016022,-0.998776,0
1778780041974,  1077.595, 0.036356, 0.027303,-0.016925,-0.998823,0
1778780041996,  1077.615, 0.027424, 0.026781,-0.016910,-0.999122,0
1778780042023,  1077.640, 0.023199, 0.026840,-0.017174,-0.999223,0
1778780042044,  1077.665, 0.017811, 0.027321,-0.019526,-0.999277,0
1778780042067,  1077.685, 0.009920, 0.028081,-0.020946,-0.999337,0
1778780042093,  1077.710, 0.010958, 0.028894,-0.020824,-0.999306,0
1778780042114,  1077.735, 0.001460,-0.028252, 0.019414, 0.999411,0
1778780042137,  1077.755, 0.001546,-0.028350, 0.019246, 0.999412,0
1778780042163,  1077.780, 0.003959,-0.028579, 0.019999, 0.999384,0
1778780042184,  1077.805, 0.004224,-0.029034, 0.020716, 0.999355,0
1778780042207,  1077.825, 0.007594,-0.029164, 0.020660, 0.999332,0
1778780042233,  1077.850, 0.008554,-0.029334, 0.020522, 0.999322,0
1778780042255,  1077.875, 0.014329,-0.029156, 0.019622, 0.999280,0
1778780042277,  1077.895, 0.016475,-0.029303, 0.019294, 0.999249,0
1778780042303,  1077.920, 0.018694,-0.029044, 0.018799, 0.999227,0
1778780042325,  1077.945, 0.020904,-0.029556, 0.019305, 0.999158,0
1778780042347,  1077.970, 0.019209,-0.029732, 0.019044, 0.999192,0
1778780042373,  1077.990, 0.024859,-0.030076, 0.019200, 0.999054,0
1778780042395,  1078.015, 0.028117,-0.029873, 0.019035, 0.998977,0
1778780042417,  1078.040, 0.030854,-0.030108, 0.018807, 0.998893,0
1778780042443,  1078.060, 0.030478,-0.030312, 0.018636, 0.998902,0
1778780042465,  1078.085, 0.038061,-0.030525, 0.018031, 0.998646,0
1778780042488,  1078.110, 0.038573,-0.030835, 0.017263, 0.998631,0
1778780042513,  1078.130, 0.040023,-0.030948, 0.016990, 0.998575,0
1778780042535,  1078.155, 0.041927,-0.031619, 0.016452, 0.998485,0
1778780042558,  1078.180, 0.042933,-0.031925, 0.016378, 0.998433,0
