Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778781495052,  2530.652, 0.643492, 0.002044, 0.012093,-0.765355,0
1778781495078,  2530.677, 0.650528, 0.001968, 0.011995,-0.759385,0
1778781495099,  2530.702, 0.655654, 0.001730, 0.011722,-0.754969,0
1778781495122,  2530.727, 0.656122, 0.002360, 0.011549,-0.754563,0
1778781495148,  2530.747, 0.640475, 0.002135, 0.011459,-0.767890,0
1778781495170,  2530.772, 0.650425, 0.001934, 0.011324,-0.759484,0
1778781495192,  2530.797, 0.648974, 0.001297, 0.011137,-0.760728,0
1778781495218,  2530.817, 0.637978, 0.001557, 0.010957,-0.769975,0
1778781495240,  2530.842, 0.643950, 0.000675, 0.011061,-0.764988,0
1778781495262,  2530.867, 0.644877, 0.000568, 0.011330,-0.764202,0
1778781495288,  2530.887, 0.617586, 0.000974, 0.011399,-0.786420,0
1778781495310,  2530.912, 0.647009, 0.000820, 0.011462,-0.762396,0
1778781495333,  2530.937, 0.650011, 0.001194, 0.011463,-0.759837,0
1778781495358,  2530.957, 0.648115, 0.001746, 0.011495,-0.761454,0
1778781495380,  2530.982, 0.636752, 0.002226, 0.011394,-0.770981,0
1778781495403,  2531.007, 0.634316, 0.002327, 0.011126,-0.772990,0
1778781495428,  2531.027, 0.656909, 0.001911, 0.010915,-0.753888,0
1778781495450,  2531.052, 0.632984, 0.002480, 0.010701,-0.774087,0
1778781495477,  2531.077, 0.647292, 0.002124, 0.010851,-0.762162,0
1778781495498,  2531.097, 0.638751, 0.001954, 0.010957,-0.769333,0
1778781495520,  2531.122, 0.644816, 0.002064, 0.010956,-0.764256,0
1778781495547,  2531.147, 0.634826, 0.002057, 0.010956,-0.772575,0
1778781495569,  2531.172, 0.623078, 0.002143, 0.011087,-0.782078,0
1778781495590,  2531.192, 0.619393, 0.002112, 0.011485,-0.784994,0
1778781495617,  2531.217, 0.629752, 0.001991, 0.011846,-0.776704,0
1778781495639,  2531.242, 0.632647, 0.001808, 0.012197,-0.774342,0
1778781495660,  2531.262, 0.646099, 0.001531, 0.012250,-0.763154,0
1778781495687,  2531.287, 0.628489, 0.001870, 0.012258,-0.777719,0
1778781495709,  2531.312, 0.627819, 0.001767, 0.012295,-0.778260,0
1778781495730,  2531.332, 0.632505, 0.001391, 0.012294,-0.774457,0
1778781495757,  2531.357, 0.649922, 0.001193, 0.012596,-0.759895,0
1778781495779,  2531.382, 0.629417, 0.001297, 0.013077,-0.776956,0
1778781495800,  2531.402, 0.619195, 0.001409, 0.013467,-0.785121,0
1778781495827,  2531.427, 0.626508, 0.001527, 0.013596,-0.779295,0
1778781495849,  2531.452, 0.627865, 0.001700, 0.013342,-0.778206,0
1778781495870,  2531.472, 0.619726, 0.002022, 0.012843,-0.784710,0
1778781495897,  2531.497, 0.628300, 0.002063, 0.012444,-0.777869,0
1778781495919,  2531.522, 0.631946, 0.001508, 0.012504,-0.774910,0
1778781495941,  2531.542, 0.647050, 0.001022, 0.012857,-0.762339,0
1778781495968,  2531.567, 0.642387, 0.000892, 0.013127,-0.766268,0
1778781495989,  2531.592, 0.628136, 0.001381, 0.012952,-0.777995,0
1778781496012,  2531.612, 0.634798, 0.001582, 0.012776,-0.772571,0
1778781496038,  2531.637, 0.646559, 0.001157, 0.013004,-0.762752,0
1778781496059,  2531.662, 0.666636, 0.000843, 0.013369,-0.745263,0
1778781496082,  2531.682, 0.651740, 0.000393, 0.013715,-0.758318,0
1778781496108,  2531.707, 0.648472, 0.000430, 0.013712,-0.761115,0
1778781496129,  2531.732, 0.666612,-0.000010, 0.013312,-0.745286,0
1778781496152,  2531.752, 0.665887, 0.000366, 0.013043,-0.745939,0
1778781496178,  2531.777, 0.662694, 0.000533, 0.012553,-0.748785,0
1778781496199,  2531.802, 0.671940, 0.000447, 0.012275,-0.740503,0
1778781496222,  2531.822, 0.651931, 0.000770, 0.012484,-0.758175,0
1778781496248,  2531.847, 0.666600, 0.000109, 0.013033,-0.745302,0
1778781496269,  2531.872, 0.652451, 0.000059, 0.013775,-0.757705,0
1778781496292,  2531.892, 0.663897,-0.000619, 0.013822,-0.747696,0
1778781496318,  2531.917, 0.656296,-0.000372, 0.013687,-0.754380,0
1778781496340,  2531.942, 0.669092,-0.000482, 0.013528,-0.743056,0
1778781496362,  2531.967, 0.678801,-0.000901, 0.013692,-0.734194,0
1778781496388,  2531.987, 0.670242,-0.001309, 0.014157,-0.742006,0
1778781496410,  2532.012, 0.673118,-0.001498, 0.014386,-0.739394,0
1778781496432,  2532.037, 0.670406,-0.001706, 0.014062,-0.741859,0
1778781496458,  2532.057, 0.686079,-0.001396, 0.013578,-0.727399,0
1778781496480,  2532.082, 0.685404,-0.001368, 0.013094,-0.728044,0
1778781496502,  2532.107, 0.664875,-0.000727, 0.013115,-0.746839,0
1778781496528,  2532.127, 0.683681,-0.001268, 0.013356,-0.729658,0
1778781496550,  2532.152, 0.682778,-0.001818, 0.013887,-0.730492,0
1778781496573,  2532.177, 0.707936,-0.002754, 0.013997,-0.706133,0
1778781496598,  2532.197, 0.686244,-0.002390, 0.014048,-0.727232,0
1778781496620,  2532.222, 0.686258,-0.002034, 0.013772,-0.727225,0
1778781496643,  2532.247, 0.705383,-0.002345, 0.013595,-0.708692,0
1778781496668,  2532.267, 0.685582,-0.001616, 0.013737,-0.727864,0
1778781496690,  2532.292, 0.700363,-0.002028, 0.014168,-0.713644,0
1778781496717,  2532.317, 0.704964,-0.002272, 0.014534,-0.709091,0
1778781496738,  2532.337, 0.724286,-0.002891, 0.014563,-0.689340,0
1778781496760,  2532.362, 0.708036,-0.002493, 0.014456,-0.706024,0
1778781496787,  2532.387, 0.711055,-0.002639, 0.014309,-0.702986,0
1778781496809,  2532.412, 0.715389,-0.002540, 0.014414,-0.698573,0
1778781496830,  2532.432, 0.719645,-0.002602, 0.014689,-0.694182,0
1778781496857,  2532.457, 0.713841,-0.002509, 0.015073,-0.700141,0
1778781496879,  2532.482, 0.683928,-0.001864, 0.014908,-0.729394,0
1778781496900,  2532.502, 0.712079,-0.002524, 0.014483,-0.701946,0
1778781496927,  2532.527, 0.708617,-0.002377, 0.014025,-0.705450,0
1778781496949,  2532.552, 0.723516,-0.003455, 0.013730,-0.690162,0
1778781496970,  2532.572, 0.706026,-0.003171, 0.013922,-0.708042,0
1778781496997,  2532.597, 0.710752,-0.003626, 0.014102,-0.703292,0
1778781497019,  2532.622, 0.691325,-0.003246, 0.014425,-0.722392,0
1778781497040,  2532.642, 0.696089,-0.003397, 0.014752,-0.717796,0
1778781497067,  2532.667, 0.691267,-0.002974, 0.015108,-0.722435,0
1778781497089,  2532.692, 0.680993,-0.002776, 0.015150,-0.732128,0
1778781497110,  2532.712, 0.682635,-0.002546, 0.015147,-0.730598,0
1778781497137,  2532.737, 0.688040,-0.002306, 0.014979,-0.725514,0
1778781497159,  2532.762, 0.690218,-0.002250, 0.015036,-0.723442,0
1778781497181,  2532.782, 0.687517,-0.001893, 0.015050,-0.726010,0
1778781497208,  2532.807, 0.671179,-0.001511, 0.014870,-0.741145,0
1778781497229,  2532.832, 0.678161,-0.001300, 0.014591,-0.734768,0
1778781497252,  2532.852, 0.665210,-0.000915, 0.014435,-0.746516,0
1778781497278,  2532.877, 0.668128,-0.001188, 0.014540,-0.743903,0
1778781497299,  2532.902, 0.684258,-0.001813, 0.014960,-0.729084,0
1778781497322,  2532.922, 0.661925,-0.001572, 0.015103,-0.749417,0
1778781497348,  2532.947, 0.682170,-0.001966, 0.015060,-0.731036,0
1778781497369,  2532.972, 0.691866,-0.001971, 0.014755,-0.721872,0
1778781497392,  2532.992, 0.691485,-0.002029, 0.014691,-0.722238,0
1778781497418,  2533.017, 0.690439,-0.002137, 0.014875,-0.723235,0
1778781497439,  2533.042, 0.687374,-0.001963, 0.014968,-0.726147,0
1778781497462,  2533.062, 0.688738,-0.001816, 0.014968,-0.724854,0
1778781497488,  2533.087, 0.693903,-0.001765, 0.015046,-0.719909,0
1778781497509,  2533.112, 0.717146,-0.002081, 0.015219,-0.696753,0
1778781497532,  2533.132, 0.691661,-0.001405, 0.015460,-0.722056,0
1778781497558,  2533.157, 0.691409,-0.001302, 0.015477,-0.722296,0
1778781497580,  2533.182, 0.697506,-0.001840, 0.015379,-0.716411,0
1778781497602,  2533.207, 0.694962,-0.001814, 0.015426,-0.718879,0
1778781497628,  2533.227, 0.710334,-0.002277, 0.015182,-0.703698,0
1778781497650,  2533.252, 0.711427,-0.002410, 0.014733,-0.702602,0
1778781497672,  2533.277, 0.716915,-0.002393, 0.014102,-0.697014,0
1778781497698,  2533.297, 0.699541,-0.002005, 0.013703,-0.714458,0
1778781497720,  2533.322, 0.715653,-0.001779, 0.013484,-0.698323,0
1778781497743,  2533.347, 0.713446,-0.002078, 0.013766,-0.700572,0
1778781497768,  2533.367, 0.725490,-0.002530, 0.014183,-0.688082,0
1778781497790,  2533.392, 0.723043,-0.002706, 0.014576,-0.690644,0
1778781497813,  2533.417, 0.731286,-0.002636, 0.014603,-0.681910,0
1778781497838,  2533.437, 0.709344,-0.001734, 0.014438,-0.704712,0
1778781497860,  2533.462, 0.699544,-0.001052, 0.014347,-0.714445,0
1778781497883,  2533.487, 0.718482,-0.001263, 0.014316,-0.695397,0
1778781497908,  2533.507, 0.705497,-0.000974, 0.014329,-0.708567,0
1778781497930,  2533.532, 0.701518,-0.000648, 0.014035,-0.712513,0
1778781497957,  2533.557, 0.704386,-0.000694, 0.013871,-0.709681,0
1778781497979,  2533.577, 0.693299,-0.000463, 0.013844,-0.720517,0
1778781498000,  2533.602, 0.679357,-0.000376, 0.013758,-0.733679,0
1778781498027,  2533.627, 0.694114,-0.000519, 0.013825,-0.719732,0
1778781498049,  2533.652, 0.695679,-0.000864, 0.014041,-0.718215,0
1778781498070,  2533.672, 0.685739,-0.000929, 0.014381,-0.727704,0
1778781498097,  2533.697, 0.688150,-0.001444, 0.014595,-0.725420,0
1778781498119,  2533.722, 0.682085,-0.001667, 0.014396,-0.731130,0
1778781498140,  2533.742, 0.682832,-0.001871, 0.014153,-0.730436,0
1778781498167,  2533.767, 0.689084,-0.002702, 0.013965,-0.724542,0
1778781498189,  2533.792, 0.682813,-0.002805, 0.014640,-0.730441,0
1778781498210,  2533.812, 0.678370,-0.003104, 0.015037,-0.734560,0
1778781498237,  2533.837, 0.672684,-0.004406, 0.015376,-0.739757,0
1778781498259,  2533.862, 0.675625,-0.004873, 0.015278,-0.737071,0
1778781498280,  2533.882, 0.664524,-0.005254, 0.015391,-0.747090,0
1778781498307,  2533.907, 0.679872,-0.006366, 0.015557,-0.733138,0
1778781498329,  2533.932, 0.673401,-0.006314, 0.016163,-0.739074,0
1778781498351,  2533.952, 0.671881,-0.005705, 0.015839,-0.740468,0
1778781498377,  2533.977, 0.666864,-0.005799, 0.015551,-0.744994,0
1778781498399,  2534.002, 0.689036,-0.003630, 0.014234,-0.724578,0
1778781498421,  2534.022, 0.688639,-0.002398, 0.013403,-0.724977,0
1778781498448,  2534.047, 0.689947,-0.001878, 0.013383,-0.723733,0
1778781498469,  2534.072, 0.686120, 0.000323, 0.013381,-0.727365,0
1778781498492,  2534.092, 0.701656, 0.000459, 0.013296,-0.712391,0
1778781498518,  2534.117, 0.697240, 0.001648, 0.013477,-0.716709,0
1778781498539,  2534.142, 0.707438, 0.002030, 0.013769,-0.706638,0
1778781498562,  2534.162, 0.717600, 0.001810, 0.014289,-0.696307,0
1778781498588,  2534.187, 0.712134, 0.002735, 0.014642,-0.701886,0
1778781498609,  2534.212, 0.723905, 0.002306, 0.015085,-0.689730,0
1778781498632,  2534.232, 0.720728, 0.001349, 0.015678,-0.693040,0
1778781498658,  2534.257, 0.714447, 0.001898, 0.015882,-0.699507,0
1778781498679,  2534.282, 0.725315, 0.000473, 0.015450,-0.688244,0
1778781498702,  2534.302, 0.723930, 0.000641, 0.016193,-0.689683,0
1778781498728,  2534.327, 0.717692, 0.000503, 0.017494,-0.696141,0
1778781498749,  2534.352, 0.700446,-0.001406, 0.019102,-0.713448,0
1778781498772,  2534.372, 0.722280,-0.004860, 0.019847,-0.691299,0
1778781498798,  2534.397, 0.713820,-0.004919, 0.019807,-0.700032,0
1778781498820,  2534.422, 0.731346,-0.006251, 0.018847,-0.681718,0
1778781498842,  2534.447, 0.717358,-0.003887, 0.017789,-0.696467,0
1778781498868,  2534.467, 0.713825,-0.001165, 0.015821,-0.700144,0
1778781498890,  2534.492, 0.711585,-0.002241, 0.014852,-0.702440,0
1778781498912,  2534.517, 0.701537,-0.002469, 0.015074,-0.712469,0
1778781498938,  2534.537, 0.717244,-0.003429, 0.015150,-0.696649,0
1778781498960,  2534.562, 0.711467,-0.002668, 0.014383,-0.702568,0
1778781498983,  2534.587, 0.721525,-0.002345, 0.013748,-0.692248,0
1778781499008,  2534.607, 0.719475,-0.002059, 0.013427,-0.694386,0
1778781499030,  2534.632, 0.703101,-0.001336, 0.013596,-0.710959,0
1778781499053,  2534.657, 0.702863,-0.001223, 0.013735,-0.711191,0
1778781499078,  2534.677, 0.687584,-0.001515, 0.014088,-0.725966,0
1778781499100,  2534.702, 0.693645,-0.001094, 0.014361,-0.720173,0
1778781499123,  2534.727, 0.687014,-0.000476, 0.014225,-0.726505,0
1778781499148,  2534.747, 0.697123,-0.000401, 0.014189,-0.716811,0
1778781499170,  2534.772, 0.686030, 0.000106, 0.014392,-0.727431,0
1778781499197,  2534.797, 0.681992, 0.000020, 0.014601,-0.731214,0
1778781499218,  2534.817, 0.669242, 0.000220, 0.014729,-0.742898,0
1778781499240,  2534.842, 0.679517, 0.000280, 0.014765,-0.733512,0
1778781499267,  2534.867, 0.671305, 0.000471, 0.014914,-0.741031,0
1778781499289,  2534.892, 0.674011,-0.000156, 0.015471,-0.738559,0
1778781499310,  2534.912, 0.656332,-0.000090, 0.016019,-0.754302,0
1778781499337,  2534.937, 0.667058,-0.000808, 0.016428,-0.744824,0
1778781499359,  2534.962, 0.680779,-0.001263, 0.016730,-0.732297,0
1778781499380,  2534.982, 0.676480,-0.001107, 0.016812,-0.736268,0
1778781499407,  2535.007, 0.665285,-0.001217, 0.016982,-0.746395,0
1778781499429,  2535.032, 0.683231,-0.001771, 0.016798,-0.730007,0
1778781499450,  2535.052, 0.667882,-0.001453, 0.016599,-0.744081,0
1778781499477,  2535.077, 0.666881,-0.001248, 0.016449,-0.744981,0
1778781499499,  2535.102, 0.659171,-0.000974, 0.016571,-0.751810,0
1778781499520,  2535.122, 0.642862,-0.000570, 0.016762,-0.765798,0
1778781499547,  2535.147, 0.644525,-0.000265, 0.016707,-0.764401,0
1778781499569,  2535.172, 0.661459,-0.000100, 0.016462,-0.749801,0
1778781499590,  2535.192, 0.650867, 0.000603, 0.016176,-0.759019,0
1778781499617,  2535.217, 0.635052, 0.001159, 0.016027,-0.772302,0
1778781499639,  2535.242, 0.660749, 0.000859, 0.016153,-0.750433,0
1778781499661,  2535.262, 0.643490, 0.001178, 0.016243,-0.765282,0
1778781499688,  2535.287, 0.644303, 0.001129, 0.016440,-0.764592,0
1778781499709,  2535.312, 0.650732, 0.001274, 0.016562,-0.759126,0
1778781499732,  2535.332, 0.655718, 0.001001, 0.016839,-0.754818,0
1778781499758,  2535.357, 0.642206, 0.001518, 0.016887,-0.766345,0
1778781499779,  2535.382, 0.651944, 0.001317, 0.016727,-0.758082,0
1778781499802,  2535.402, 0.629888, 0.002247, 0.016560,-0.776506,0
1778781499828,  2535.427, 0.630026, 0.002063, 0.016669,-0.776392,0
1778781499849,  2535.452, 0.628650, 0.002104, 0.017037,-0.777498,0
1778781499872,  2535.472, 0.648431, 0.001522, 0.017025,-0.761081,0
1778781499898,  2535.497, 0.630661, 0.001835, 0.016919,-0.775872,0
1778781499919,  2535.522, 0.629829, 0.001901, 0.016704,-0.776552,0
1778781499942,  2535.542, 0.629676, 0.001970, 0.016874,-0.776672,0
1778781499968,  2535.567, 0.626306, 0.001949, 0.016946,-0.779391,0
1778781499989,  2535.592, 0.621968, 0.002153, 0.017037,-0.782854,0
1778781500012,  2535.612, 0.616558, 0.002604, 0.016847,-0.787125,0
1778781500038,  2535.637, 0.646366, 0.001715, 0.016915,-0.762838,0
1778781500060,  2535.662, 0.624788, 0.002082, 0.016599,-0.780615,0
1778781500082,  2535.687, 0.620555, 0.001866, 0.016667,-0.783984,0
1778781500108,  2535.707, 0.633104, 0.001725, 0.016824,-0.773882,0
1778781500130,  2535.732, 0.634162, 0.001548, 0.017203,-0.773007,0
1778781500152,  2535.757, 0.609892, 0.002112, 0.017347,-0.792292,0
1778781500178,  2535.777, 0.607614, 0.002481, 0.017279,-0.794041,0
1778781500200,  2535.802, 0.612889, 0.002608, 0.016638,-0.789990,0
1778781500223,  2535.827, 0.613694, 0.002620, 0.016098,-0.789375,0
1778781500248,  2535.847, 0.628502, 0.002293, 0.016193,-0.777636,0
1778781500270,  2535.872, 0.613811, 0.002410, 0.016546,-0.789276,0
1778781500293,  2535.897, 0.626411, 0.001892, 0.016851,-0.779309,0
1778781500318,  2535.917, 0.616405, 0.002432, 0.016812,-0.787246,0
1778781500340,  2535.942, 0.618841, 0.002314, 0.016564,-0.785338,0
1778781500363,  2535.967, 0.625058, 0.002714, 0.016359,-0.780402,0
1778781500388,  2535.987, 0.630929, 0.002205, 0.016458,-0.775663,0
1778781500410,  2536.012, 0.601179, 0.003119, 0.016606,-0.798936,0
1778781500437,  2536.037, 0.602915, 0.002937, 0.016605,-0.797627,0
1778781500458,  2536.057, 0.608183, 0.003065, 0.016748,-0.793614,0
1778781500480,  2536.082, 0.595617, 0.003227, 0.016672,-0.803089,0
1778781500507,  2536.107, 0.607473, 0.003087, 0.016831,-0.794156,0
1778781500529,  2536.132, 0.603594, 0.002910, 0.016979,-0.797105,0
1778781500550,  2536.152, 0.611507, 0.002658, 0.016958,-0.791053,0
1778781500577,  2536.177, 0.613689, 0.002728, 0.016674,-0.789367,0
1778781500599,  2536.202, 0.628495, 0.002641, 0.016250,-0.777640,0
1778781500620,  2536.222, 0.631054, 0.002808, 0.016018,-0.775569,0
1778781500647,  2536.247, 0.610752, 0.002796, 0.016138,-0.791652,0
1778781500669,  2536.272, 0.635645, 0.002278, 0.016478,-0.771802,0
1778781500690,  2536.287, 0.614145, 0.002453, 0.016347,-0.789020,0
1778781500717,  2536.317, 0.621467, 0.002270, 0.016158,-0.783271,0
1778781500739,  2536.342, 0.623362, 0.001936, 0.015863,-0.781770,0
1778781500760,  2536.362, 0.600767, 0.002432, 0.015857,-0.799263,0
1778781500787,  2536.387, 0.616254, 0.002081, 0.015551,-0.787391,0
1778781500809,  2536.412, 0.614358, 0.001795, 0.014906,-0.788884,0
1778781500831,  2536.432, 0.591887, 0.002479, 0.014399,-0.805888,0
1778781500857,  2536.457, 0.606614, 0.002089, 0.014124,-0.794868,0
1778781500879,  2536.482, 0.600070, 0.002067, 0.014307,-0.799817,0
1778781500901,  2536.502, 0.603750, 0.001871, 0.014561,-0.797039,0
1778781500928,  2536.527, 0.616551, 0.001659, 0.014774,-0.787174,0
1778781500949,  2536.552, 0.624170, 0.001241, 0.014786,-0.781148,0
1778781500972,  2536.572, 0.615174, 0.001533, 0.014532,-0.788256,0
1778781500998,  2536.597, 0.614741, 0.001341, 0.014298,-0.788599,0
1778781501019,  2536.622, 0.615783, 0.001201, 0.013903,-0.787792,0
1778781501042,  2536.642, 0.598749, 0.001029, 0.013701,-0.800819,0
1778781501068,  2536.667, 0.589738, 0.001078, 0.013627,-0.807479,0
1778781501089,  2536.692, 0.602858, 0.001034, 0.013474,-0.797734,0
1778781501112,  2536.712, 0.613415, 0.000965, 0.013397,-0.789647,0
1778781501138,  2536.737, 0.613181, 0.001040, 0.013355,-0.789829,0
1778781501159,  2536.762, 0.605903, 0.001395, 0.013553,-0.795422,0
1778781501182,  2536.782, 0.613195, 0.001197, 0.013766,-0.789811,0
1778781501208,  2536.807, 0.600198, 0.001267, 0.013758,-0.799732,0
1778781501229,  2536.832, 0.615138, 0.001025, 0.013964,-0.788295,0
1778781501252,  2536.852, 0.607507, 0.001141, 0.013978,-0.794190,0
1778781501278,  2536.877, 0.612416, 0.000836, 0.014222,-0.790407,0
1778781501300,  2536.902, 0.599013, 0.001123, 0.014400,-0.800609,0
1778781501322,  2536.927, 0.607881, 0.000933, 0.014207,-0.793901,0
1778781501348,  2536.947, 0.603654, 0.001220, 0.014010,-0.797122,0
1778781501370,  2536.972, 0.617806, 0.000793, 0.013895,-0.786207,0
1778781501392,  2536.997, 0.617399, 0.000895, 0.013897,-0.786527,0
1778781501418,  2537.017, 0.613279, 0.000642, 0.014158,-0.789739,0
1778781501440,  2537.042, 0.621885, 0.000159, 0.014315,-0.782978,0
1778781501463,  2537.067, 0.606628, 0.000366, 0.014315,-0.794857,0
1778781501488,  2537.087, 0.616910, 0.000208, 0.014450,-0.786901,0
1778781501510,  2537.112, 0.618202, 0.000289, 0.014557,-0.785885,0
1778781501533,  2537.137, 0.610705, 0.000301, 0.014713,-0.791721,0
1778781501558,  2537.157, 0.639371,-0.000101, 0.015042,-0.768752,0
1778781501580,  2537.182, 0.658090,-0.000940, 0.015145,-0.752786,0
1778781501603,  2537.207, 0.655150,-0.001082, 0.015220,-0.755345,0
1778781501628,  2537.227, 0.649102,-0.001100, 0.015124,-0.760550,0
1778781501650,  2537.252, 0.658753,-0.001348, 0.014841,-0.752212,0
1778781501677,  2537.277, 0.652725,-0.001234, 0.014720,-0.757451,0
1778781501699,  2537.297, 0.653285,-0.001266, 0.014978,-0.756963,0
1778781501720,  2537.322, 0.656118,-0.001292, 0.015317,-0.754502,0
1778781501747,  2537.347, 0.655173,-0.001594, 0.015410,-0.755320,0
1778781501769,  2537.372, 0.668294,-0.001616, 0.015217,-0.743740,0
1778781501790,  2537.392, 0.674180,-0.002281, 0.015363,-0.738404,0
1778781501817,  2537.417, 0.677834,-0.002681, 0.015595,-0.735045,0
1778781501839,  2537.442, 0.670737,-0.002894, 0.015662,-0.741525,0
1778781501860,  2537.462, 0.659621,-0.002489, 0.015531,-0.751434,0
1778781501887,  2537.487, 0.664149,-0.002506, 0.015196,-0.747442,0
1778781501909,  2537.512, 0.663060,-0.002332, 0.014991,-0.748413,0
1778781501930,  2537.532, 0.666426,-0.002432, 0.015081,-0.745415,0
1778781501957,  2537.557, 0.662056,-0.002427, 0.015392,-0.749293,0
1778781501979,  2537.582, 0.666569,-0.002857, 0.015717,-0.745273,0
1778781502000,  2537.602, 0.652975,-0.002986, 0.016035,-0.757204,0
1778781502027,  2537.627, 0.651771,-0.003116, 0.016162,-0.758237,0
1778781502049,  2537.652, 0.635359,-0.002957, 0.015807,-0.772050,0
1778781502071,  2537.672, 0.650592,-0.003094, 0.015313,-0.759267,0
1778781502097,  2537.697, 0.630655,-0.002326, 0.014748,-0.775920,0
1778781502119,  2537.722, 0.638480,-0.002493, 0.014613,-0.769496,0
1778781502141,  2537.742, 0.655666,-0.002925, 0.014714,-0.754902,0
1778781502168,  2537.767, 0.629410,-0.002561, 0.015002,-0.776924,0
1778781502189,  2537.792, 0.639380,-0.002653, 0.015078,-0.768739,0
1778781502212,  2537.812, 0.635324,-0.002410, 0.014923,-0.772098,0
1778781502238,  2537.837, 0.654910,-0.002859, 0.014833,-0.755556,0
1778781502259,  2537.862, 0.668012,-0.003302, 0.014556,-0.744001,0
1778781502282,  2537.882, 0.668550,-0.003440, 0.014243,-0.743523,0
1778781502308,  2537.907, 0.667259,-0.003061, 0.013725,-0.744693,0
1778781502329,  2537.932, 0.699025,-0.003460, 0.013151,-0.714968,0
1778781502352,  2537.952, 0.675875,-0.002917, 0.013138,-0.736894,0
1778781502378,  2537.977, 0.674554,-0.003092, 0.013088,-0.738103,0
1778781502399,  2538.002, 0.666010,-0.002847, 0.013044,-0.745823,0
1778781502422,  2538.022, 0.665043,-0.002987, 0.012995,-0.746686,0
1778781502448,  2538.047, 0.687500,-0.003634, 0.013061,-0.726058,0
1778781502470,  2538.072, 0.663615,-0.003579, 0.013376,-0.747946,0
1778781502492,  2538.092, 0.669830,-0.003686, 0.013210,-0.742388,0
1778781502518,  2538.117, 0.685836,-0.003625, 0.012832,-0.727634,0
1778781502540,  2538.142, 0.682300,-0.003241, 0.012321,-0.730962,0
1778781502562,  2538.167, 0.675276,-0.003123, 0.012281,-0.737457,0
1778781502588,  2538.187, 0.679517,-0.003338, 0.012236,-0.733550,0
1778781502610,  2538.212, 0.677200,-0.003293, 0.011975,-0.735694,0
1778781502632,  2538.237, 0.679394,-0.003020, 0.011610,-0.733675,0
1778781502658,  2538.257, 0.676921,-0.002622, 0.011163,-0.735966,0
1778781502680,  2538.282, 0.682838,-0.002160, 0.010780,-0.730487,0
1778781502703,  2538.307, 0.678800,-0.002158, 0.010711,-0.734242,0
1778781502728,  2538.327, 0.684760,-0.002079, 0.010703,-0.728687,0
1778781502750,  2538.352, 0.657000,-0.001587, 0.010803,-0.753811,0
1778781502773,  2538.377, 0.660463,-0.001449, 0.010783,-0.750780,0
1778781502798,  2538.397, 0.672137,-0.001534, 0.010607,-0.740350,0
1778781502820,  2538.422, 0.660740,-0.001026, 0.010250,-0.750544,0
1778781502843,  2538.447, 0.661053,-0.000830, 0.010143,-0.750270,0
1778781502868,  2538.467, 0.657913,-0.000722, 0.010104,-0.753026,0
1778781502890,  2538.492, 0.667057,-0.001196, 0.010110,-0.744937,0
1778781502917,  2538.517, 0.679733,-0.001262, 0.009819,-0.733393,0
1778781502939,  2538.537, 0.660874,-0.000900, 0.009518,-0.750436,0
1778781502960,  2538.562, 0.668714,-0.000824, 0.009305,-0.743461,0
1778781502987,  2538.587, 0.675943,-0.000883, 0.009564,-0.736891,0
1778781503009,  2538.612, 0.657088,-0.001019, 0.010550,-0.753739,0
1778781503030,  2538.632, 0.668024,-0.001597, 0.011089,-0.744056,0
1778781503057,  2538.657, 0.663457,-0.002051, 0.011423,-0.748125,0
1778781503079,  2538.682, 0.638602,-0.001062, 0.010844,-0.769460,0
1778781503100,  2538.702, 0.649135,-0.001152, 0.010379,-0.760602,0
1778781503127,  2538.727, 0.656634,-0.000802, 0.009994,-0.754143,0
1778781503149,  2538.752, 0.650737,-0.001385, 0.010035,-0.759236,0
1778781503170,  2538.772, 0.643790,-0.001468, 0.010310,-0.765131,0
1778781503197,  2538.797, 0.645283,-0.001921, 0.010235,-0.763873,0
1778781503219,  2538.822, 0.652568,-0.002545, 0.010098,-0.757659,0
1778781503240,  2538.842, 0.652215,-0.002859, 0.010105,-0.757961,0
1778781503267,  2538.867, 0.644841,-0.002665, 0.010137,-0.764245,0
1778781503289,  2538.892, 0.668212,-0.003489, 0.009946,-0.743896,0
1778781503311,  2538.912, 0.643323,-0.002817, 0.009706,-0.765528,0
1778781503338,  2538.937, 0.656478,-0.002962, 0.009259,-0.754282,0
1778781503359,  2538.962, 0.643720,-0.001573, 0.008897,-0.765208,0
1778781503381,  2538.982, 0.651519,-0.001342, 0.008360,-0.758585,0
1778781503408,  2539.007, 0.646838,-0.000839, 0.007847,-0.762586,0
1778781503429,  2539.032, 0.640962, 0.000332, 0.007681,-0.767534,0
1778781503452,  2539.052, 0.645967,-0.000090, 0.008269,-0.763321,0
1778781503478,  2539.077, 0.642366,-0.000364, 0.008625,-0.766349,0
1778781503499,  2539.102, 0.644803,-0.000897, 0.009876,-0.764284,0
1778781503522,  2539.122, 0.645987,-0.002073, 0.011566,-0.763258,0
1778781503548,  2539.147, 0.645325,-0.002271, 0.012916,-0.763795,0
1778781503569,  2539.172, 0.644693,-0.002237, 0.012355,-0.764339,0
1778781503592,  2539.192, 0.656995,-0.002215, 0.011470,-0.753804,0
1778781503618,  2539.217, 0.662601,-0.001306, 0.010137,-0.748903,0
