Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778781472968,  2508.567, 0.999884,-0.015075, 0.000388,-0.001950,1,0
1778781472990,  2508.587, 0.999881,-0.015318, 0.000527,-0.001844,1,0
1778781473012,  2508.612, 0.999867,-0.016209, 0.000676,-0.001574,1,0
1778781473038,  2508.637, 0.999862,-0.016562, 0.000603,-0.001359,1,0
1778781473060,  2508.657, 0.999857,-0.016866, 0.000740,-0.001217,1,0
1778781473082,  2508.682, 0.999850,-0.017247, 0.001121,-0.000949,1,0
1778781473108,  2508.707, 0.999850,-0.017296, 0.001003,-0.000809,1,0
1778781473130,  2508.727, 0.999850,-0.017287, 0.001012,-0.000675,1,0
1778781473157,  2508.757, 0.999848,-0.017397, 0.000410,-0.000579,1,0
1778781473178,  2508.777, 0.999852,-0.017219, 0.000320,-0.000527,1,0
1778781473200,  2508.797, 0.999850,-0.017328,-0.000008,-0.000434,1,0
1778781473227,  2508.827, 0.999849,-0.017373,-0.000490,-0.000286,1,0
1778781473248,  2508.847, 0.999841,-0.017796,-0.001131,-0.000168,1,0
1778781473270,  2508.867, 0.999837,-0.017983,-0.001375,-0.000072,1,0
1778781473297,  2508.897, 0.999842,-0.017721,-0.001703, 0.000079,1,0
1778781473318,  2508.917, 0.999842,-0.017649,-0.001913, 0.000159,1,0
1778781473340,  2508.937, 0.999838,-0.017862,-0.001962, 0.000269,1,0
1778781473367,  2508.967, 0.999828,-0.018394,-0.002200, 0.000485,1,0
1778781473388,  2508.987, 0.999834,-0.018077,-0.001968, 0.000631,1,0
1778781473410,  2509.007, 0.999836,-0.017945,-0.002332, 0.000779,1,0
1778781473437,  2509.037, 0.999841,-0.017612,-0.002670, 0.000987,1,0
1778781473459,  2509.057, 0.999848,-0.017162,-0.002687, 0.001145,1,0
1778781473480,  2509.077, 0.999853,-0.016819,-0.003044, 0.001270,1,0
1778781473507,  2509.107, 0.999856,-0.016526,-0.003515, 0.001444,1,0
1778781473529,  2509.127, 0.999853,-0.016667,-0.003731, 0.001602,1,0
1778781473550,  2509.147, 0.999854,-0.016648,-0.003566, 0.001728,1,0
1778781473577,  2509.177, 0.999861,-0.016074,-0.004096, 0.001839,1,0
1778781473599,  2509.197, 0.999870,-0.015408,-0.004395, 0.001852,1,0
1778781473620,  2509.217, 0.999876,-0.015072,-0.004036, 0.001937,1,0
1778781473647,  2509.247, 0.999872,-0.015496,-0.003335, 0.002256,1,0
1778781473669,  2509.267, 0.999863,-0.016032,-0.003133, 0.002543,1,0
1778781473692,  2509.292, 0.999847,-0.016849,-0.003631, 0.002835,1,0
1778781473717,  2509.317, 0.999846,-0.016912,-0.003589, 0.002955,1,0
1778781473739,  2509.337, 0.999848,-0.016844,-0.003194, 0.003036,1,0
1778781473762,  2509.362, 0.999843,-0.017223,-0.002896, 0.003110,1,0
1778781473787,  2509.387, 0.999838,-0.017553,-0.002302, 0.003192,1,0
1778781473809,  2509.407, 0.999829,-0.018055,-0.002269, 0.003250,1,0
1778781473832,  2509.432, 0.999829,-0.018060,-0.002133, 0.003298,1,0
1778781473857,  2509.457, 0.999836,-0.017659,-0.002240, 0.003294,1,0
1778781473879,  2509.477, 0.999841,-0.017318,-0.002607, 0.003295,1,0
1778781473902,  2509.502, 0.999839,-0.017400,-0.002780, 0.003398,1,0
1778781473928,  2509.527, 0.999836,-0.017586,-0.002599, 0.003532,1,0
1778781473949,  2509.547, 0.999831,-0.017748,-0.002937, 0.003687,1,0
1778781473972,  2509.572, 0.999827,-0.017814,-0.003719, 0.003890,1,0
1778781473998,  2509.597, 0.999828,-0.017712,-0.003659, 0.004045,1,0
1778781474019,  2509.617, 0.999825,-0.017842,-0.003717, 0.004188,1,0
1778781474042,  2509.642, 0.999822,-0.018080,-0.003234, 0.004404,1,0
1778781474068,  2509.667, 0.999827,-0.017793,-0.003168, 0.004394,1,0
1778781474089,  2509.687, 0.999828,-0.017686,-0.003444, 0.004365,1,0
1778781474112,  2509.712, 0.999851,-0.016469,-0.002880, 0.004298,1,0
1778781474138,  2509.737, 0.999859,-0.016001,-0.002794, 0.004286,1,0
1778781474159,  2509.757, 0.999865,-0.015633,-0.002697, 0.004376,1,0
1778781474182,  2509.782, 0.999853,-0.016219,-0.003108, 0.004496,1,0
1778781474208,  2509.807, 0.999853,-0.016314,-0.002696, 0.004631,1,0
1778781474229,  2509.827, 0.999847,-0.016597,-0.002718, 0.004771,1,0
1778781474252,  2509.852, 0.999841,-0.016948,-0.002724, 0.004866,1,0
1778781474278,  2509.877, 0.999840,-0.017033,-0.002302, 0.004917,1,0
1778781474300,  2509.897, 0.999838,-0.017174,-0.002094, 0.004924,1,0
1778781474322,  2509.922, 0.999846,-0.016780,-0.001937, 0.004831,1,0
1778781474348,  2509.947, 0.999847,-0.016655,-0.002497, 0.004737,1,0
1778781474370,  2509.967, 0.999854,-0.016219,-0.002740, 0.004648,1,0
1778781474397,  2509.997, 0.999854,-0.016150,-0.003172, 0.004597,1,0
1778781474418,  2510.017, 0.999846,-0.016577,-0.003396, 0.004662,1,0
1778781474440,  2510.037, 0.999837,-0.017157,-0.003040, 0.004774,1,0
1778781474467,  2510.067, 0.999821,-0.018060,-0.002687, 0.005003,1,0
1778781474488,  2510.087, 0.999817,-0.018253,-0.002677, 0.005102,1,0
1778781474510,  2510.107, 0.999821,-0.017979,-0.002970, 0.005103,1,0
1778781474537,  2510.137, 0.999834,-0.017140,-0.003639, 0.004948,1,0
1778781474558,  2510.157, 0.999846,-0.016398,-0.003891, 0.004827,1,0
1778781474580,  2510.177, 0.999850,-0.016183,-0.004013, 0.004698,1,0
1778781474607,  2510.207, 0.999840,-0.016906,-0.003502, 0.004769,1,0
1778781474628,  2510.227, 0.999826,-0.017746,-0.002892, 0.004865,1,0
1778781474650,  2510.247, 0.999816,-0.018351,-0.002600, 0.004935,1,0
1778781474677,  2510.277, 0.999821,-0.018090,-0.002813, 0.004855,1,0
1778781474699,  2510.297, 0.999835,-0.017322,-0.002817, 0.004774,1,0
1778781474720,  2510.317, 0.999840,-0.017004,-0.003117, 0.004697,1,0
1778781474747,  2510.347, 0.999828,-0.017710,-0.002825, 0.004751,1,0
1778781474769,  2510.367, 0.999818,-0.018292,-0.002707, 0.004769,1,0
1778781474790,  2510.387, 0.999815,-0.018418,-0.002750, 0.004714,1,0
1778781474817,  2510.417, 0.999827,-0.017794,-0.002861, 0.004590,1,0
1778781474839,  2510.437, 0.999832,-0.017495,-0.003105, 0.004485,1,0
1778781474860,  2510.457, 0.999840,-0.017064,-0.002983, 0.004375,1,0
1778781474887,  2510.487, 0.999841,-0.017025,-0.003388, 0.004193,1,0
1778781474909,  2510.507, 0.999849,-0.016603,-0.003139, 0.004072,1,0
1778781474932,  2510.532, 0.999845,-0.016827,-0.003327, 0.004034,1,0
1778781474957,  2510.557, 0.999843,-0.016968,-0.003154, 0.004096,1,0
1778781474979,  2510.577, 0.999832,-0.017546,-0.003249, 0.004181,1,0
1778781475002,  2510.602, 0.999836,-0.017394,-0.002844, 0.004161,1,0
1778781475027,  2510.627, 0.999837,-0.017286,-0.003144, 0.004089,1,0
1778781475049,  2510.647, 0.999847,-0.016794,-0.002924, 0.003964,1,0
1778781475072,  2510.672, 0.999848,-0.016727,-0.002998, 0.003783,1,0
1778781475098,  2510.697, 0.999844,-0.016921,-0.003387, 0.003736,1,0
1778781475119,  2510.717, 0.999845,-0.016867,-0.003532, 0.003667,1,0
1778781475142,  2510.742, 0.999844,-0.016953,-0.003221, 0.003661,1,0
1778781475168,  2510.767, 0.999840,-0.017234,-0.002907, 0.003717,1,0
1778781475189,  2510.787, 0.999838,-0.017430,-0.002462, 0.003739,1,0
1778781475212,  2510.812, 0.999844,-0.017089,-0.002560, 0.003657,1,0
1778781475238,  2510.837, 0.999854,-0.016477,-0.002663, 0.003560,1,0
1778781475259,  2510.857, 0.999860,-0.016109,-0.002871, 0.003458,1,0
1778781475282,  2510.882, 0.999861,-0.016073,-0.003042, 0.003363,1,0
1778781475308,  2510.907, 0.999856,-0.016332,-0.003166, 0.003348,1,0
1778781475329,  2510.927, 0.999852,-0.016593,-0.003173, 0.003318,1,0
1778781475352,  2510.952, 0.999849,-0.016815,-0.003022, 0.003270,1,0
1778781475378,  2510.977, 0.999847,-0.016962,-0.002780, 0.003268,1,0
1778781475399,  2510.997, 0.999847,-0.016947,-0.002827, 0.003266,1,0
1778781475422,  2511.022, 0.999853,-0.016634,-0.002663, 0.003204,1,0
1778781475448,  2511.047, 0.999855,-0.016505,-0.002986, 0.003110,1,0
1778781475470,  2511.067, 0.999853,-0.016572,-0.003129, 0.003030,1,0
1778781475492,  2511.092, 0.999845,-0.017087,-0.003079, 0.002947,1,0
1778781475518,  2511.117, 0.999834,-0.017753,-0.002978, 0.002912,1,0
1778781475540,  2511.137, 0.999826,-0.018219,-0.002856, 0.002873,1,0
1778781475562,  2511.162, 0.999814,-0.018889,-0.002679, 0.002813,1,0
1778781475588,  2511.187, 0.999815,-0.018895,-0.002315, 0.002750,1,0
1778781475610,  2511.207, 0.999813,-0.019006,-0.002247, 0.002670,1,0
1778781475637,  2511.237, 0.999819,-0.018791,-0.001802, 0.002507,1,0
1778781475658,  2511.257, 0.999817,-0.018868,-0.002116, 0.002410,1,0
1778781475680,  2511.277, 0.999825,-0.018444,-0.001937, 0.002321,1,0
1778781475707,  2511.307, 0.999820,-0.018696,-0.002507, 0.002238,1,0
1778781475728,  2511.327, 0.999819,-0.018764,-0.002156, 0.002242,1,0
1778781475750,  2511.347, 0.999811,-0.019163,-0.002184, 0.002249,1,0
1778781475777,  2511.377, 0.999819,-0.018777,-0.002145, 0.002194,1,0
1778781475798,  2511.397, 0.999824,-0.018447,-0.002837, 0.002065,1,0
1778781475820,  2511.417, 0.999831,-0.017976,-0.003267, 0.001895,1,0
1778781475847,  2511.447, 0.999849,-0.017161,-0.002168, 0.001743,1,0
1778781475868,  2511.467, 0.999841,-0.017624,-0.002008, 0.001698,1,0
1778781475890,  2511.487, 0.999836,-0.017947,-0.001551, 0.001691,1,0
1778781475917,  2511.517, 0.999834,-0.018091,-0.001329, 0.001633,1,0
1778781475939,  2511.537, 0.999842,-0.017643,-0.001648, 0.001561,1,0
1778781475960,  2511.557, 0.999850,-0.017100,-0.002302, 0.001532,1,0
1778781475987,  2511.587, 0.999860,-0.016236,-0.003807, 0.001446,1,0
1778781476009,  2511.607, 0.999862,-0.015813,-0.004980, 0.001401,1,0
1778781476030,  2511.627, 0.999868,-0.014913,-0.006351, 0.001343,1,0
1778781476057,  2511.657, 0.999853,-0.014217,-0.009462, 0.001230,1,0
1778781476079,  2511.677, 0.999847,-0.013463,-0.011147, 0.001201,1,0
1778781476100,  2511.697, 0.999825,-0.013158,-0.013259, 0.001175,1,0
1778781476127,  2511.727, 0.999793,-0.012640,-0.015886, 0.001169,1,0
1778781476149,  2511.747, 0.999758,-0.012647,-0.017954, 0.001216,1,0
1778781476172,  2511.772, 0.999714,-0.012226,-0.020517, 0.001221,1,0
1778781476197,  2511.797, 0.999675,-0.012087,-0.022393, 0.001228,1,0
1778781476219,  2511.817, 0.999640,-0.011812,-0.024075, 0.001203,1,0
1778781476242,  2511.842, 0.999580,-0.011501,-0.026567, 0.001082,1,0
1778781476267,  2511.867, 0.999544,-0.011195,-0.028030, 0.001017,1,0
1778781476289,  2511.887, 0.999528,-0.011140,-0.028620, 0.000987,1,0
1778781476312,  2511.912, 0.999466,-0.010773,-0.030834, 0.000845,1,0
1778781476338,  2511.937, 0.999435,-0.010732,-0.031828, 0.000857,1,0
1778781476359,  2511.957, 0.999414,-0.010853,-0.032444, 0.000889,1,0
1778781476382,  2511.982, 0.999386,-0.011185,-0.033185, 0.000959,1,0
1778781476408,  2512.007, 0.999363,-0.011219,-0.033865, 0.000951,1,0
1778781476429,  2512.027, 0.999334,-0.011286,-0.034703, 0.000901,1,0
1778781476452,  2512.052, 0.999295,-0.011010,-0.035873, 0.000811,1,0
1778781476478,  2512.077, 0.999288,-0.010649,-0.036192, 0.000771,1,0
1778781476499,  2512.097, 0.999285,-0.010025,-0.036441, 0.000744,1,0
1778781476522,  2512.122, 0.999257,-0.010165,-0.037180, 0.000549,1,0
1778781476548,  2512.147, 0.999300,-0.009767,-0.036116, 0.000506,1,0
1778781476569,  2512.167, 0.999323,-0.010001,-0.035398, 0.000477,1,0
1778781476592,  2512.192, 0.999366,-0.010836,-0.033909, 0.000513,1,0
1778781476618,  2512.217, 0.999371,-0.011554,-0.033518, 0.000590,1,0
1778781476639,  2512.237, 0.999374,-0.012268,-0.033179, 0.000630,1,0
1778781476662,  2512.262, 0.999410,-0.011300,-0.032437, 0.000657,1,0
1778781476688,  2512.287, 0.999412,-0.011013,-0.032477, 0.000420,1,0
1778781476710,  2512.307, 0.999469,-0.010933,-0.030694, 0.000308,1,0
1778781476732,  2512.332, 0.999577,-0.011634,-0.026665, 0.000291,1,0
1778781476758,  2512.357, 0.999593,-0.012715,-0.025531, 0.000138,1,0
1778781476780,  2512.377, 0.999589,-0.013719,-0.025169, 0.000101,1,0
1778781476802,  2512.402, 0.999634,-0.013443,-0.023485, 0.000030,1,0
1778781476828,  2512.427, 0.999659,-0.013091,-0.022589,-0.000040,1,0
1778781476850,  2512.447, 0.999700,-0.012140,-0.021287,-0.000109,1,0
1778781476877,  2512.477, 0.999733,-0.011698,-0.019943,-0.000265,1,0
1778781476898,  2512.497, 0.999778,-0.011021,-0.017978,-0.000321,1,0
1778781476920,  2512.517, 0.999815,-0.010729,-0.015951,-0.000310,1,0
1778781476947,  2512.547, 0.999842,-0.011221,-0.013762,-0.000302,1,0
1778781476968,  2512.567, 0.999864,-0.011244,-0.012092,-0.000262,1,0
1778781476990,  2512.587, 0.999881,-0.011241,-0.010546,-0.000313,1,0
1778781477017,  2512.617, 0.999904,-0.011182,-0.008188,-0.000390,1,0
1778781477038,  2512.637, 0.999907,-0.011764,-0.006842,-0.000487,1,0
1778781477060,  2512.657, 0.999914,-0.012079,-0.005065,-0.000507,1,0
1778781477087,  2512.687, 0.999918,-0.012531,-0.002490,-0.000579,1,0
1778781477108,  2512.707, 0.999921,-0.012536,-0.000866,-0.000636,1,0
1778781477130,  2512.727, 0.999924,-0.012292, 0.000694,-0.000688,1,0
1778781477157,  2512.757, 0.999920,-0.012210, 0.003193,-0.000797,1,0
1778781477179,  2512.777, 0.999913,-0.012492, 0.004062,-0.000855,1,0
1778781477200,  2512.797, 0.999919,-0.011591, 0.005222,-0.000996,1,0
1778781477227,  2512.827, 0.999926,-0.011331, 0.004237,-0.001242,1,0
1778781477249,  2512.847, 0.999929,-0.011120, 0.004148,-0.001316,1,0
1778781477270,  2512.867, 0.999925,-0.011368, 0.004313,-0.001348,1,0
1778781477297,  2512.897, 0.999920,-0.011976, 0.003904,-0.001426,1,0
1778781477319,  2512.917, 0.999918,-0.012210, 0.003570,-0.001449,1,0
1778781477340,  2512.937, 0.999922,-0.012018, 0.003052,-0.001512,1,0
1778781477367,  2512.967, 0.999927,-0.011888, 0.001592,-0.001639,1,0
1778781477389,  2512.987, 0.999928,-0.011827, 0.001030,-0.001688,1,0
1778781477412,  2513.012, 0.999928,-0.011861, 0.000782,-0.001777,1,0
1778781477437,  2513.037, 0.999923,-0.012271, 0.000732,-0.001819,1,0
1778781477459,  2513.057, 0.999923,-0.012256, 0.000815,-0.001872,1,0
1778781477482,  2513.077, 0.999919,-0.012564, 0.000526,-0.001914,1,0
1778781477507,  2513.107, 0.999917,-0.012755, 0.000422,-0.001937,1,0
1778781477529,  2513.127, 0.999919,-0.012601, 0.000373,-0.001974,1,0
1778781477552,  2513.152, 0.999920,-0.012496, 0.000119,-0.002057,1,0
1778781477578,  2513.177, 0.999920,-0.012466, 0.000041,-0.002118,1,0
1778781477599,  2513.197, 0.999920,-0.012445, 0.000007,-0.002191,1,0
1778781477622,  2513.222, 0.999919,-0.012548,-0.000199,-0.002287,1,0
1778781477648,  2513.247, 0.999916,-0.012722,-0.000111,-0.002313,1,0
1778781477669,  2513.267, 0.999915,-0.012804, 0.000013,-0.002354,1,0
1778781477692,  2513.292, 0.999912,-0.013017, 0.000150,-0.002424,1,0
1778781477718,  2513.317, 0.999913,-0.012935, 0.000511,-0.002498,1,0
1778781477739,  2513.337, 0.999911,-0.013042, 0.000678,-0.002576,1,0
1778781477762,  2513.362, 0.999907,-0.013322, 0.000877,-0.002676,1,0
1778781477788,  2513.387, 0.999906,-0.013417, 0.001153,-0.002739,1,0
1778781477809,  2513.407, 0.999902,-0.013623, 0.001410,-0.002798,1,0
1778781477832,  2513.432, 0.999897,-0.013907, 0.001873,-0.002861,1,0
1778781477858,  2513.457, 0.999896,-0.013911, 0.002245,-0.002913,1,0
1778781477880,  2513.477, 0.999896,-0.013884, 0.002432,-0.002979,1,0
1778781477902,  2513.502, 0.999900,-0.013505, 0.002846,-0.003104,1,0
1778781477928,  2513.527, 0.999899,-0.013522, 0.002939,-0.003190,1,0
1778781477950,  2513.547, 0.999897,-0.013614, 0.003135,-0.003269,1,0
1778781477972,  2513.572, 0.999899,-0.013426, 0.003128,-0.003401,1,0
1778781477998,  2513.597, 0.999902,-0.013270, 0.002912,-0.003486,1,0
1778781478020,  2513.617, 0.999904,-0.013100, 0.002847,-0.003555,1,0
1778781478042,  2513.642, 0.999908,-0.012867, 0.002515,-0.003603,1,0
1778781478068,  2513.667, 0.999911,-0.012601, 0.002160,-0.003689,1,0
1778781478090,  2513.687, 0.999916,-0.012219, 0.002021,-0.003732,1,0
1778781478117,  2513.717, 0.999921,-0.011858, 0.001699,-0.003761,1,0
1778781478138,  2513.737, 0.999923,-0.011723, 0.001351,-0.003793,1,0
1778781478160,  2513.757, 0.999924,-0.011695, 0.001181,-0.003786,1,0
1778781478187,  2513.787, 0.999924,-0.011663, 0.001070,-0.003794,1,0
1778781478208,  2513.807, 0.999924,-0.011714, 0.001135,-0.003783,1,0
1778781478230,  2513.827, 0.999923,-0.011806, 0.001187,-0.003764,1,0
1778781478257,  2513.857, 0.999923,-0.011744, 0.001214,-0.003772,1,0
1778781478278,  2513.877, 0.999924,-0.011675, 0.001225,-0.003786,1,0
1778781478300,  2513.897, 0.999929,-0.011204, 0.001239,-0.003834,1,0
1778781478327,  2513.927, 0.999933,-0.010826, 0.001326,-0.003870,1,0
1778781478349,  2513.947, 0.999934,-0.010729, 0.001452,-0.003883,1,0
1778781478370,  2513.967, 0.999933,-0.010809, 0.001555,-0.003859,1,0
1778781478397,  2513.997, 0.999930,-0.011123, 0.001522,-0.003805,1,0
1778781478419,  2514.017, 0.999929,-0.011164, 0.001606,-0.003774,1,0
1778781478440,  2514.037, 0.999930,-0.011049, 0.001773,-0.003736,1,0
1778781478467,  2514.067, 0.999931,-0.010951, 0.001867,-0.003718,1,0
1778781478489,  2514.087, 0.999932,-0.010922, 0.001881,-0.003693,1,0
1778781478510,  2514.107, 0.999933,-0.010816, 0.001804,-0.003653,1,0
1778781478537,  2514.137, 0.999936,-0.010611, 0.001461,-0.003602,1,0
1778781478559,  2514.157, 0.999939,-0.010415, 0.001310,-0.003558,1,0
1778781478580,  2514.177, 0.999943,-0.010039, 0.001187,-0.003523,1,0
1778781478607,  2514.207, 0.999945,-0.009799, 0.001265,-0.003488,1,0
1778781478629,  2514.227, 0.999947,-0.009621, 0.001374,-0.003464,1,0
1778781478652,  2514.252, 0.999948,-0.009466, 0.001389,-0.003434,1,0
1778781478677,  2514.277, 0.999949,-0.009381, 0.001425,-0.003410,1,0
1778781478699,  2514.297, 0.999951,-0.009241, 0.001391,-0.003373,1,0
1778781478722,  2514.322, 0.999952,-0.009145, 0.001456,-0.003327,1,0
1778781478747,  2514.347, 0.999953,-0.008911, 0.001805,-0.003302,1,0
1778781478769,  2514.367, 0.999954,-0.008757, 0.001990,-0.003276,1,0
1778781478792,  2514.392, 0.999958,-0.008210, 0.002407,-0.003265,1,0
1778781478818,  2514.417, 0.999960,-0.007941, 0.002422,-0.003261,1,0
1778781478839,  2514.437, 0.999962,-0.007614, 0.002588,-0.003244,1,0
1778781478862,  2514.462, 0.999963,-0.007572, 0.002484,-0.003168,1,0
1778781478888,  2514.487, 0.999963,-0.007657, 0.002375,-0.003112,1,0
1778781478909,  2514.507, 0.999963,-0.007703, 0.002292,-0.003033,1,0
1778781478932,  2514.532, 0.999965,-0.007464, 0.002375,-0.002929,1,0
1778781478958,  2514.557, 0.999967,-0.007165, 0.002622,-0.002854,1,0
1778781478979,  2514.577, 0.999968,-0.006911, 0.002744,-0.002806,1,0
1778781479002,  2514.602, 0.999971,-0.006403, 0.002979,-0.002790,1,0
1778781479028,  2514.627, 0.999973,-0.006106, 0.002981,-0.002799,1,0
1778781479049,  2514.647, 0.999973,-0.006001, 0.003081,-0.002818,1,0
1778781479072,  2514.672, 0.999973,-0.006045, 0.003218,-0.002811,1,0
1778781479098,  2514.697, 0.999972,-0.006138, 0.003262,-0.002795,1,0
1778781479119,  2514.717, 0.999972,-0.006187, 0.003299,-0.002757,1,0
1778781479142,  2514.742, 0.999971,-0.006286, 0.003396,-0.002693,1,0
1778781479168,  2514.767, 0.999970,-0.006215, 0.003702,-0.002652,1,0
1778781479190,  2514.787, 0.999969,-0.006324, 0.003771,-0.002615,1,0
1778781479212,  2514.812, 0.999969,-0.006152, 0.004114,-0.002568,1,0
1778781479238,  2514.837, 0.999970,-0.006127, 0.004077,-0.002585,1,0
1778781479260,  2514.857, 0.999968,-0.006084, 0.004447,-0.002604,1,0
1778781479282,  2514.882, 0.999966,-0.006354, 0.004622,-0.002604,1,0
1778781479308,  2514.907, 0.999964,-0.006542, 0.004817,-0.002568,1,0
1778781479330,  2514.927, 0.999963,-0.006482, 0.004976,-0.002529,1,0
1778781479357,  2514.957, 0.999965,-0.006226, 0.005010,-0.002519,1,0
1778781479378,  2514.977, 0.999967,-0.005896, 0.004957,-0.002541,1,0
1778781479400,  2514.997, 0.999967,-0.005573, 0.005282,-0.002578,1,0
1778781479427,  2515.027, 0.999965,-0.005763, 0.005425,-0.002653,1,0
1778781479448,  2515.047, 0.999963,-0.005851, 0.005658,-0.002677,1,0
1778781479470,  2515.067, 0.999962,-0.005934, 0.005742,-0.002674,1,0
1778781479497,  2515.097, 0.999961,-0.005940, 0.005948,-0.002651,1,0
1778781479518,  2515.117, 0.999963,-0.005630, 0.006036,-0.002622,1,0
1778781479540,  2515.137, 0.999963,-0.005595, 0.005973,-0.002597,1,0
1778781479567,  2515.167, 0.999965,-0.005094, 0.006111,-0.002568,1,0
1778781479589,  2515.187, 0.999967,-0.004939, 0.005855,-0.002575,1,0
1778781479610,  2515.207, 0.999967,-0.004838, 0.006037,-0.002561,1,0
1778781479637,  2515.237, 0.999966,-0.005076, 0.006013,-0.002516,1,0
1778781479659,  2515.257, 0.999965,-0.005266, 0.006080,-0.002459,1,0
1778781479680,  2515.277, 0.999963,-0.005363, 0.006206,-0.002412,1,0
1778781479707,  2515.307, 0.999963,-0.005210, 0.006363,-0.002380,1,0
1778781479729,  2515.327, 0.999965,-0.004965, 0.006335,-0.002381,1,0
1778781479750,  2515.347, 0.999965,-0.004642, 0.006571,-0.002370,1,0
1778781479777,  2515.377, 0.999964,-0.004713, 0.006726,-0.002358,1,0
1778781479799,  2515.397, 0.999961,-0.004754, 0.006996,-0.002349,1,0
1778781479820,  2515.417, 0.999961,-0.004754, 0.006996,-0.002349,1,0
1778781479847,  2515.447, 0.999961,-0.004952, 0.006862,-0.002325,1,0
1778781479869,  2515.467, 0.999961,-0.004729, 0.007059,-0.002345,1,0
1778781479892,  2515.492, 0.999958,-0.005346, 0.007140,-0.002267,1,0
1778781479917,  2515.517, 0.999954,-0.005380, 0.007599,-0.002205,1,0
1778781479939,  2515.537, 0.999953,-0.005873, 0.007438,-0.002164,1,0
1778781479962,  2515.562, 0.999949,-0.005851, 0.007915,-0.002079,1,0
1778781479987,  2515.587, 0.999949,-0.006043, 0.007876,-0.002100,1,0
1778781480009,  2515.607, 0.999945,-0.005937, 0.008404,-0.002092,1,0
1778781480032,  2515.632, 0.999946,-0.005887, 0.008346,-0.002112,1,0
1778781480058,  2515.657, 0.999946,-0.005494, 0.008569,-0.002154,1,0
1778781480079,  2515.677, 0.999946,-0.005286, 0.008631,-0.002213,1,0
1778781480102,  2515.702, 0.999944,-0.005095, 0.008954,-0.002262,1,0
1778781480128,  2515.727, 0.999943,-0.005174, 0.009015,-0.002289,1,0
1778781480149,  2515.747, 0.999942,-0.005321, 0.009050,-0.002308,1,0
1778781480172,  2515.772, 0.999938,-0.005569, 0.009388,-0.002316,1,0
1778781480198,  2515.797, 0.999934,-0.005789, 0.009622,-0.002313,1,0
1778781480219,  2515.817, 0.999932,-0.005769, 0.009896,-0.002336,1,0
1778781480242,  2515.842, 0.999930,-0.005724, 0.010040,-0.002391,1,0
1778781480268,  2515.867, 0.999932,-0.005433, 0.010006,-0.002476,1,0
1778781480289,  2515.887, 0.999931,-0.005281, 0.010174,-0.002541,1,0
1778781480312,  2515.912, 0.999932,-0.005353, 0.010073,-0.002594,1,0
1778781480338,  2515.937, 0.999932,-0.005454, 0.009999,-0.002608,1,0
1778781480359,  2515.957, 0.999932,-0.005579, 0.009914,-0.002606,1,0
1778781480382,  2515.982, 0.999934,-0.005517, 0.009749,-0.002660,1,0
1778781480408,  2516.007, 0.999934,-0.005324, 0.009838,-0.002739,1,0
1778781480430,  2516.027, 0.999933,-0.005244, 0.009888,-0.002822,1,0
1778781480452,  2516.052, 0.999928,-0.005858, 0.010093,-0.002862,1,0
1778781480478,  2516.077, 0.999925,-0.006292, 0.010120,-0.002887,1,0
1778781480500,  2516.097, 0.999923,-0.006749, 0.010038,-0.002894,1,0
1778781480522,  2516.122, 0.999923,-0.006722, 0.009987,-0.002941,1,0
1778781480548,  2516.147, 0.999926,-0.006556, 0.009834,-0.002983,1,0
1778781480570,  2516.167, 0.999928,-0.006262, 0.009785,-0.003078,1,0
1778781480597,  2516.197, 0.999931,-0.005853, 0.009680,-0.003221,1,0
1778781480618,  2516.217, 0.999931,-0.005917, 0.009549,-0.003295,1,0
1778781480640,  2516.237, 0.999930,-0.006124, 0.009588,-0.003324,1,0
1778781480667,  2516.267, 0.999923,-0.006981, 0.009679,-0.003262,1,0
1778781480688,  2516.287, 0.999919,-0.007420, 0.009813,-0.003213,1,0
1778781480710,  2516.307, 0.999918,-0.007615, 0.009747,-0.003225,1,0
1778781480737,  2516.337, 0.999922,-0.007095, 0.009705,-0.003334,1,0
1778781480758,  2516.357, 0.999925,-0.006612, 0.009741,-0.003459,1,0
1778781480780,  2516.377, 0.999925,-0.006321, 0.009868,-0.003577,1,0
1778781480807,  2516.407, 0.999923,-0.006461, 0.009968,-0.003647,1,0
1778781480829,  2516.427, 0.999921,-0.006797, 0.009861,-0.003724,1,0
1778781480850,  2516.447, 0.999922,-0.006911, 0.009655,-0.003765,1,0
1778781480877,  2516.477, 0.999926,-0.006639, 0.009462,-0.003837,1,0
1778781480899,  2516.497, 0.999924,-0.006789, 0.009541,-0.003847,1,0
1778781480920,  2516.517, 0.999922,-0.006913, 0.009690,-0.003827,1,0
1778781480947,  2516.547, 0.999918,-0.007387, 0.009710,-0.003803,1,0
1778781480969,  2516.567, 0.999917,-0.007329, 0.009863,-0.003803,1,0
1778781480990,  2516.587, 0.999919,-0.007436, 0.009636,-0.003853,1,0
1778781481017,  2516.617, 0.999916,-0.006924, 0.010201,-0.003897,1,0
1778781481039,  2516.637, 0.999918,-0.006812, 0.010134,-0.003980,1,0
1778781481060,  2516.657, 0.999919,-0.006629, 0.010124,-0.004058,1,0
1778781481087,  2516.687, 0.999920,-0.006487, 0.010082,-0.004143,1,0
