Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778779509183,   544.807, 0.940540, 0.032155,-0.002541,-0.338147,1
1778779509209,   544.832, 0.944904, 0.032178,-0.002040,-0.325757,1
1778779509230,   544.857, 0.944742, 0.032041,-0.002052,-0.326238,1
1778779509253,   544.882, 0.944170, 0.031954,-0.002014,-0.327899,1
1778779509279,   544.902, 0.941879, 0.031963,-0.002234,-0.334421,1
1778779509300,   544.927, 0.949356, 0.032020,-0.001418,-0.312565,1
1778779509323,   544.952, 0.944573, 0.032033,-0.001911,-0.326730,1
1778779509349,   544.972, 0.942068, 0.032025,-0.002130,-0.333884,1
1778779509370,   544.997, 0.945494, 0.032169,-0.001818,-0.324043,1
1778779509393,   545.022, 0.945272, 0.032130,-0.001865,-0.324693,1
1778779509419,   545.042, 0.941507, 0.032156,-0.002247,-0.335449,1
1778779509440,   545.067, 0.943527, 0.032161,-0.002119,-0.329725,1
1778779509463,   545.092, 0.942804, 0.032203,-0.002193,-0.331782,1
1778779509489,   545.112, 0.945400, 0.032121,-0.002060,-0.324320,1
1778779509510,   545.137, 0.944180, 0.032186,-0.002154,-0.327848,1
1778779509533,   545.162, 0.940786, 0.032165,-0.002493,-0.337461,1
1778779509559,   545.182, 0.945451, 0.032187,-0.001985,-0.324166,1
1778779509581,   545.207, 0.940188, 0.031878,-0.002423,-0.339154,1
1778779509608,   545.232, 0.943285, 0.031818,-0.002016,-0.330449,1
1778779509629,   545.252, 0.942917, 0.031730,-0.002071,-0.331506,1
1778779509651,   545.277, 0.943948, 0.031682,-0.001900,-0.328564,1
1778779509678,   545.302, 0.940561, 0.031627,-0.002291,-0.338140,1
1778779509699,   545.327, 0.942904, 0.031695,-0.002084,-0.331547,1
1778779509721,   545.347, 0.945635, 0.031793,-0.001920,-0.323665,1
1778779509748,   545.372, 0.946074, 0.031899,-0.001881,-0.322370,1
1778779509769,   545.397, 0.941872, 0.031967,-0.002385,-0.334441,1
1778779509791,   545.417, 0.942084, 0.031958,-0.002362,-0.333842,1
1778779509818,   545.442, 0.943744, 0.032033,-0.002206,-0.329114,1
1778779509839,   545.467, 0.945591, 0.032167,-0.002070,-0.323756,1
1778779509861,   545.487, 0.942052, 0.032192,-0.002414,-0.333910,1
1778779509888,   545.512, 0.946008, 0.032207,-0.002009,-0.322534,1
1778779509909,   545.537, 0.943843, 0.032312,-0.002138,-0.328804,1
1778779509931,   545.557, 0.941470, 0.032247,-0.002343,-0.335543,1
1778779509958,   545.582, 0.942417, 0.032250,-0.002156,-0.332874,1
1778779509980,   545.607, 0.946366, 0.032115,-0.001763,-0.321491,1
1778779510001,   545.627, 0.944640, 0.032116,-0.001863,-0.326529,1
1778779510028,   545.652, 0.943019, 0.032062,-0.002085,-0.331185,1
1778779510050,   545.677, 0.941841, 0.031983,-0.002152,-0.334525,1
1778779510071,   545.697, 0.943044, 0.031938,-0.002106,-0.331125,1
1778779510098,   545.722, 0.944542, 0.032006,-0.001937,-0.326821,1
1778779510120,   545.747, 0.943180, 0.032000,-0.002176,-0.330732,1
1778779510142,   545.767, 0.943243, 0.032011,-0.002131,-0.330550,1
1778779510168,   545.792, 0.946043, 0.032132,-0.001858,-0.322438,1
1778779510190,   545.817, 0.944920, 0.032081,-0.001958,-0.325720,1
1778779510213,   545.837, 0.942076, 0.032037,-0.002274,-0.333858,1
1778779510238,   545.862, 0.945860, 0.031991,-0.001908,-0.322989,1
1778779510260,   545.887, 0.942461, 0.031989,-0.002253,-0.332774,1
1778779510283,   545.907, 0.942671, 0.031929,-0.002250,-0.332184,1
1778779510308,   545.932, 0.943807, 0.032011,-0.002095,-0.328937,1
1778779510330,   545.957, 0.942012, 0.031988,-0.002239,-0.334044,1
1778779510353,   545.977, 0.942570, 0.032016,-0.002169,-0.332464,1
1778779510378,   546.002, 0.945408, 0.032033,-0.001954,-0.324306,1
1778779510400,   546.027, 0.942566, 0.032081,-0.002140,-0.332470,1
1778779510423,   546.047, 0.943732, 0.032027,-0.002037,-0.329152,1
1778779510449,   546.072, 0.945887, 0.031979,-0.001781,-0.322912,1
1778779510470,   546.097, 0.943267, 0.031925,-0.002120,-0.330489,1
1778779510493,   546.122, 0.943489, 0.031937,-0.002034,-0.329854,1
1778779510519,   546.142, 0.946804, 0.031951,-0.001742,-0.320215,1
1778779510540,   546.167, 0.947341, 0.031915,-0.001704,-0.318629,1
1778779510563,   546.192, 0.942440, 0.031942,-0.002228,-0.332839,1
1778779510589,   546.212, 0.943161, 0.031914,-0.002150,-0.330794,1
1778779510610,   546.237, 0.944704, 0.031959,-0.001995,-0.326356,1
1778779510633,   546.262, 0.948003, 0.031943,-0.001716,-0.316651,1
1778779510659,   546.282, 0.944443, 0.031989,-0.002040,-0.327110,1
1778779510680,   546.307, 0.943590, 0.031953,-0.002161,-0.329564,1
1778779510703,   546.332, 0.944511, 0.032026,-0.002032,-0.326908,1
1778779510729,   546.352, 0.945679, 0.031978,-0.001997,-0.323520,1
1778779510750,   546.377, 0.940596, 0.032025,-0.002378,-0.338007,1
1778779510773,   546.402, 0.941837, 0.031987,-0.002290,-0.334535,1
1778779510799,   546.422, 0.944490, 0.031998,-0.001995,-0.326973,1
1778779510821,   546.447, 0.942469, 0.031982,-0.002245,-0.332754,1
1778779510847,   546.472, 0.942934, 0.031984,-0.002136,-0.331434,1
1778779510869,   546.492, 0.946654, 0.032011,-0.001754,-0.320654,1
1778779510891,   546.517, 0.944166, 0.031898,-0.002003,-0.327916,1
1778779510918,   546.542, 0.947809, 0.031989,-0.001626,-0.317227,1
1778779510939,   546.567, 0.940654, 0.031921,-0.002331,-0.337856,1
1778779510961,   546.587, 0.944193, 0.032019,-0.002028,-0.327827,1
1778779510988,   546.612, 0.942088, 0.031939,-0.002286,-0.333834,1
1778779511009,   546.637, 0.944028, 0.032056,-0.002051,-0.328298,1
1778779511031,   546.657, 0.942796, 0.031974,-0.002201,-0.331827,1
1778779511058,   546.682, 0.944211, 0.032038,-0.002020,-0.327773,1
1778779511079,   546.707, 0.944935, 0.031944,-0.002006,-0.325691,1
1778779511101,   546.727, 0.941617, 0.031994,-0.002268,-0.335156,1
1778779511128,   546.752, 0.947041, 0.031968,-0.001786,-0.319512,1
1778779511149,   546.777, 0.947262, 0.032019,-0.001716,-0.318851,1
1778779511171,   546.797, 0.943413, 0.031997,-0.002119,-0.330065,1
1778779511198,   546.822, 0.943869, 0.031989,-0.002043,-0.328760,1
1778779511220,   546.847, 0.944877, 0.031987,-0.001996,-0.325853,1
1778779511241,   546.867, 0.944515, 0.031926,-0.002019,-0.326906,1
1778779511268,   546.892, 0.945335, 0.031981,-0.001918,-0.324524,1
1778779511290,   546.917, 0.944733, 0.031964,-0.002025,-0.326273,1
1778779511311,   546.937, 0.942028, 0.032009,-0.002274,-0.333996,1
1778779511338,   546.962, 0.947588, 0.031953,-0.001770,-0.317888,1
1778779511360,   546.987, 0.946976, 0.031996,-0.001798,-0.319701,1
1778779511382,   547.007, 0.940521, 0.031825,-0.002522,-0.338232,1
1778779511408,   547.032, 0.944828, 0.031905,-0.002049,-0.326002,1
1778779511430,   547.057, 0.945125, 0.032007,-0.002046,-0.325132,1
1778779511453,   547.077, 0.942740, 0.032149,-0.002229,-0.331967,1
1778779511478,   547.102, 0.942778, 0.032123,-0.002269,-0.331863,1
1778779511500,   547.127, 0.946114, 0.032134,-0.001879,-0.322230,1
1778779511523,   547.147, 0.946394, 0.032095,-0.001873,-0.321411,1
1778779511548,   547.172, 0.943317, 0.031996,-0.002195,-0.330339,1
1778779511570,   547.197, 0.942759, 0.032033,-0.002248,-0.331925,1
1778779511593,   547.217, 0.945087, 0.032020,-0.002012,-0.325241,1
1778779511618,   547.242, 0.945448, 0.032065,-0.001933,-0.324186,1
1778779511640,   547.267, 0.945141, 0.031948,-0.002049,-0.325090,1
1778779511663,   547.287, 0.942270, 0.032009,-0.002278,-0.333313,1
1778779511689,   547.312, 0.944380, 0.031953,-0.002156,-0.327293,1
1778779511710,   547.337, 0.945128, 0.032044,-0.002049,-0.325120,1
1778779511733,   547.362, 0.947091, 0.031921,-0.001981,-0.319368,1
1778779511759,   547.382, 0.944430, 0.031963,-0.002214,-0.327146,1
1778779511780,   547.407, 0.942874, 0.031931,-0.002503,-0.331606,1
1778779511803,   547.432, 0.944758, 0.031855,-0.002321,-0.326208,1
1778779511829,   547.452, 0.947083, 0.031772,-0.002185,-0.319405,1
1778779511850,   547.477, 0.945488, 0.031643,-0.002426,-0.324106,1
1778779511873,   547.502, 0.947663, 0.031744,-0.002247,-0.317681,1
1778779511899,   547.522, 0.945093, 0.031710,-0.002582,-0.325250,1
1778779511920,   547.547, 0.945859, 0.031757,-0.002574,-0.323009,1
1778779511943,   547.572, 0.945934, 0.031553,-0.002662,-0.322810,1
1778779511969,   547.592, 0.943419, 0.031610,-0.002859,-0.330081,1
1778779511990,   547.617, 0.944631, 0.031668,-0.002817,-0.326591,1
1778779512013,   547.642, 0.939155, 0.031846,-0.003269,-0.341999,1
1778779512039,   547.662, 0.941696, 0.031799,-0.003067,-0.334946,1
1778779512061,   547.687, 0.944205, 0.031782,-0.002705,-0.327811,1
1778779512088,   547.712, 0.945437, 0.031699,-0.002633,-0.324249,1
1778779512109,   547.732, 0.943015, 0.031708,-0.002765,-0.331225,1
1778779512131,   547.757, 0.943747, 0.031421,-0.002735,-0.329160,1
1778779512158,   547.782, 0.944160, 0.031400,-0.002652,-0.327976,1
1778779512179,   547.807, 0.944609, 0.031398,-0.002728,-0.326682,1
1778779512201,   547.827, 0.940159, 0.031446,-0.003150,-0.339267,1
1778779512228,   547.852, 0.945048, 0.031506,-0.002742,-0.325399,1
1778779512249,   547.877, 0.948347, 0.031738,-0.002415,-0.315635,1
1778779512271,   547.897, 0.943879, 0.031827,-0.002846,-0.328743,1
1778779512298,   547.922, 0.942299, 0.031868,-0.002938,-0.333239,1
1778779512319,   547.947, 0.945581, 0.032157,-0.002487,-0.323785,1
1778779512341,   547.967, 0.943715, 0.032253,-0.002620,-0.329173,1
1778779512368,   547.992, 0.942743, 0.032392,-0.002565,-0.331935,1
1778779512389,   548.017, 0.939756, 0.032155,-0.002829,-0.340319,1
1778779512411,   548.037, 0.940262, 0.032259,-0.002675,-0.338910,1
1778779512438,   548.062, 0.941699, 0.032150,-0.002602,-0.334908,1
1778779512460,   548.087, 0.945145, 0.032340,-0.002140,-0.325039,1
1778779512481,   548.107, 0.941926, 0.032255,-0.002487,-0.334259,1
1778779512508,   548.132, 0.941182, 0.032502,-0.002457,-0.336323,1
1778779512530,   548.157, 0.943462, 0.032931,-0.002150,-0.329834,1
1778779512551,   548.177, 0.943436, 0.033172,-0.001986,-0.329885,1
1778779512578,   548.202, 0.939305, 0.033274,-0.002301,-0.341457,1
1778779512600,   548.227, 0.943179, 0.033359,-0.001785,-0.330603,1
1778779512622,   548.247, 0.938745, 0.033593,-0.002152,-0.342966,1
1778779512648,   548.272, 0.942513, 0.033638,-0.001695,-0.332469,1
1778779512670,   548.297, 0.936671, 0.033813,-0.002149,-0.348568,1
1778779512693,   548.317, 0.938122, 0.033886,-0.001976,-0.344637,1
1778779512718,   548.342, 0.940640, 0.034234,-0.001576,-0.337672,1
1778779512740,   548.367, 0.937282, 0.034434,-0.001829,-0.346861,1
1778779512763,   548.387, 0.935822, 0.034644,-0.001887,-0.350761,1
1778779512788,   548.412, 0.941046, 0.034670,-0.001330,-0.336495,1
1778779512810,   548.437, 0.934150, 0.035024,-0.001817,-0.355154,1
1778779512833,   548.457, 0.935820, 0.035265,-0.001683,-0.350706,1
1778779512859,   548.482, 0.935311, 0.035489,-0.001620,-0.352040,1
1778779512880,   548.507, 0.936959, 0.035678,-0.001370,-0.347611,1
1778779512903,   548.527, 0.937612, 0.035889,-0.001189,-0.345824,1
1778779512929,   548.552, 0.939127, 0.036109,-0.001016,-0.341665,1
1778779512950,   548.577, 0.935595, 0.036429,-0.001296,-0.351189,1
1778779512973,   548.602, 0.936226, 0.036696,-0.001157,-0.349475,1
1778779512999,   548.622, 0.935848, 0.036836,-0.001169,-0.350472,1
1778779513020,   548.647, 0.934805, 0.037204,-0.001120,-0.353207,1
1778779513043,   548.672, 0.932021, 0.037221,-0.001266,-0.360486,1
1778779513069,   548.692, 0.932722, 0.037450,-0.001073,-0.358645,1
1778779513090,   548.717, 0.933292, 0.037732,-0.000979,-0.357129,1
1778779513113,   548.742, 0.935216, 0.038078,-0.000600,-0.352025,1
1778779513139,   548.762, 0.932347, 0.038210,-0.000856,-0.359539,1
1778779513160,   548.787, 0.932729, 0.038506,-0.000681,-0.358515,1
1778779513183,   548.812, 0.929664, 0.038573,-0.001024,-0.366383,1
1778779513209,   548.832, 0.929637, 0.038899,-0.000898,-0.366416,1
1778779513230,   548.857, 0.928928, 0.039376,-0.001013,-0.368161,1
1778779513253,   548.882, 0.927954, 0.039626,-0.001054,-0.370580,1
1778779513279,   548.902, 0.926271, 0.039769,-0.001141,-0.374751,1
1778779513301,   548.927, 0.933057, 0.039842,-0.000280,-0.357514,1
1778779513328,   548.952, 0.928235, 0.040123,-0.000785,-0.369823,1
1778779513349,   548.972, 0.929699, 0.040335,-0.000600,-0.366106,1
1778779513371,   548.997, 0.926847, 0.040743,-0.000688,-0.373221,1
1778779513398,   549.022, 0.929045, 0.040768,-0.000390,-0.367713,1
1778779513419,   549.047, 0.926963, 0.040898,-0.000530,-0.372917,1
1778779513441,   549.067, 0.924164, 0.040966,-0.000793,-0.379793,1
1778779513468,   549.092, 0.925447, 0.041271,-0.000564,-0.376623,1
1778779513489,   549.117, 0.925079, 0.041479,-0.000652,-0.377504,1
1778779513511,   549.137, 0.925987, 0.041600,-0.000485,-0.375255,1
1778779513538,   549.162, 0.928394, 0.041535,-0.000238,-0.369269,1
1778779513559,   549.187, 0.924572, 0.041665,-0.000577,-0.378722,1
1778779513581,   549.207, 0.925275, 0.041692,-0.000589,-0.376997,1
1778779513608,   549.232, 0.925630, 0.041884,-0.000506,-0.376105,1
1778779513629,   549.257, 0.925709, 0.041854,-0.000543,-0.375914,1
1778779513651,   549.277, 0.925178, 0.041752,-0.000559,-0.377231,1
1778779513678,   549.302, 0.923610, 0.041572,-0.000808,-0.381073,1
1778779513700,   549.327, 0.926692, 0.041666,-0.000479,-0.373505,1
1778779513721,   549.347, 0.930832, 0.041885,-0.000044,-0.363039,1
1778779513748,   549.372, 0.924108, 0.041824,-0.000821,-0.379835,1
1778779513770,   549.397, 0.928429, 0.041474,-0.000420,-0.369188,1
1778779513791,   549.417, 0.924299, 0.041159,-0.000979,-0.379443,1
1778779513818,   549.442, 0.928529, 0.041396,-0.000549,-0.368945,1
1778779513840,   549.467, 0.923581, 0.041597,-0.001308,-0.381138,1
1778779513863,   549.487, 0.921765, 0.041608,-0.001582,-0.385507,1
1778779513888,   549.512, 0.924581, 0.041421,-0.001360,-0.378724,1
1778779513910,   549.537, 0.928541, 0.041023,-0.000974,-0.368955,1
1778779513933,   549.557, 0.925483, 0.041070,-0.001413,-0.376554,1
1778779513958,   549.582, 0.931517, 0.041324,-0.000687,-0.361342,1
1778779513980,   549.607, 0.930283, 0.041024,-0.000832,-0.364541,1
1778779514003,   549.627, 0.929038, 0.040914,-0.000853,-0.367714,1
1778779514028,   549.652, 0.928438, 0.040875,-0.000970,-0.369231,1
1778779514050,   549.677, 0.925794, 0.041139,-0.001141,-0.375783,1
1778779514073,   549.697, 0.929195, 0.041253,-0.000723,-0.367281,1
1778779514099,   549.722, 0.926188, 0.041146,-0.001052,-0.374809,1
1778779514120,   549.747, 0.927811, 0.041021,-0.000952,-0.370787,1
1778779514143,   549.767, 0.927534, 0.040975,-0.001035,-0.371485,1
1778779514169,   549.792, 0.925999, 0.041210,-0.001191,-0.375269,1
1778779514190,   549.817, 0.929141, 0.041106,-0.001027,-0.367433,1
1778779514213,   549.842, 0.928523, 0.041099,-0.001090,-0.368991,1
1778779514239,   549.862, 0.930945, 0.040923,-0.000913,-0.362858,1
1778779514260,   549.887, 0.930065, 0.041234,-0.000947,-0.365073,1
1778779514283,   549.912, 0.927040, 0.041212,-0.001371,-0.372689,1
1778779514309,   549.932, 0.931294, 0.041234,-0.000780,-0.361925,1
1778779514330,   549.957, 0.931635, 0.041032,-0.000707,-0.361072,1
1778779514353,   549.982, 0.929918, 0.041119,-0.000801,-0.365461,1
1778779514379,   550.002, 0.927382, 0.041125,-0.001104,-0.371847,1
1778779514400,   550.027, 0.928676, 0.040997,-0.000873,-0.368618,1
1778779514423,   550.052, 0.925953, 0.040885,-0.001210,-0.375416,1
1778779514449,   550.072, 0.927737, 0.040855,-0.001068,-0.370991,1
1778779514471,   550.097, 0.928508, 0.040991,-0.001034,-0.369042,1
1778779514493,   550.122, 0.929463, 0.040998,-0.000971,-0.366628,1
1778779514519,   550.142, 0.926895, 0.041136,-0.001247,-0.373058,1
1778779514541,   550.167, 0.927983, 0.041087,-0.001197,-0.370349,1
1778779514568,   550.192, 0.925572, 0.041164,-0.001414,-0.376325,1
1778779514589,   550.212, 0.929499, 0.041089,-0.001036,-0.366527,1
1778779514611,   550.237, 0.929164, 0.041176,-0.000986,-0.367366,1
1778779514638,   550.262, 0.927182, 0.041044,-0.001229,-0.372353,1
1778779514659,   550.287, 0.929669, 0.041106,-0.000867,-0.366094,1
1778779514681,   550.307, 0.930753, 0.040991,-0.000804,-0.363343,1
1778779514708,   550.332, 0.924888, 0.041060,-0.001343,-0.378013,1
1778779514729,   550.357, 0.926537, 0.040969,-0.001234,-0.373965,1
1778779514751,   550.377, 0.931135, 0.041105,-0.000656,-0.362350,1
1778779514778,   550.402, 0.931336, 0.041020,-0.000723,-0.361842,1
1778779514799,   550.427, 0.931079, 0.041116,-0.000698,-0.362494,1
1778779514821,   550.447, 0.927714, 0.041034,-0.001192,-0.371027,1
1778779514848,   550.472, 0.926672, 0.041057,-0.001315,-0.373620,1
1778779514869,   550.497, 0.929549, 0.041058,-0.001000,-0.366405,1
1778779514891,   550.517, 0.928705, 0.041092,-0.001054,-0.368534,1
1778779514918,   550.542, 0.930870, 0.041143,-0.000806,-0.363026,1
1778779514940,   550.567, 0.926068, 0.041109,-0.001319,-0.375107,1
1778779514961,   550.587, 0.925877, 0.041152,-0.001304,-0.375574,1
1778779514988,   550.612, 0.928465, 0.041072,-0.001046,-0.369141,1
1778779515010,   550.637, 0.932026, 0.041144,-0.000607,-0.360049,1
1778779515031,   550.657, 0.927474, 0.041032,-0.001134,-0.371627,1
1778779515058,   550.682, 0.929216, 0.041125,-0.000863,-0.367240,1
1778779515080,   550.707, 0.926334, 0.041026,-0.001283,-0.374461,1
1778779515103,   550.727, 0.927765, 0.041127,-0.001063,-0.370889,1
1778779515128,   550.752, 0.927761, 0.041022,-0.001150,-0.370911,1
1778779515150,   550.777, 0.927703, 0.041155,-0.001087,-0.371042,1
1778779515173,   550.797, 0.926727, 0.041057,-0.001296,-0.373484,1
1778779515198,   550.822, 0.927532, 0.041131,-0.001117,-0.371473,1
1778779515220,   550.847, 0.928411, 0.041069,-0.001049,-0.369276,1
1778779515243,   550.867, 0.927000, 0.041163,-0.001137,-0.372793,1
1778779515268,   550.892, 0.926076, 0.041115,-0.001290,-0.375088,1
1778779515290,   550.917, 0.929964, 0.041123,-0.000807,-0.365344,1
1778779515313,   550.937, 0.931357, 0.041120,-0.000690,-0.361778,1
1778779515339,   550.962, 0.930253, 0.041116,-0.000830,-0.364608,1
1778779515360,   550.987, 0.932516, 0.041073,-0.000583,-0.358784,1
1778779515383,   551.007, 0.929575, 0.041019,-0.000899,-0.366343,1
1778779515409,   551.032, 0.933756, 0.041107,-0.000410,-0.355542,1
1778779515430,   551.057, 0.929909, 0.041071,-0.000895,-0.365489,1
1778779515453,   551.082, 0.927570, 0.041109,-0.001102,-0.371379,1
1778779515479,   551.102, 0.930378, 0.041042,-0.000829,-0.364297,1
1778779515500,   551.127, 0.926805, 0.041121,-0.001190,-0.373283,1
1778779515523,   551.152, 0.930825, 0.041024,-0.000803,-0.363154,1
1778779515549,   551.172, 0.928405, 0.041117,-0.000977,-0.369286,1
1778779515570,   551.197, 0.929835, 0.041050,-0.000884,-0.365680,1
1778779515593,   551.222, 0.930254, 0.041115,-0.000781,-0.364604,1
1778779515619,   551.242, 0.928135, 0.041004,-0.001092,-0.369977,1
1778779515640,   551.267, 0.927797, 0.041083,-0.001052,-0.370816,1
1778779515663,   551.292, 0.929623, 0.041060,-0.000934,-0.366216,1
1778779515689,   551.312, 0.927397, 0.041112,-0.001130,-0.371810,1
1778779515711,   551.337, 0.927780, 0.041034,-0.001136,-0.370864,1
1778779515733,   551.362, 0.928852, 0.041103,-0.000953,-0.368161,1
1778779515759,   551.382, 0.928828, 0.041106,-0.000990,-0.368224,1
1778779515781,   551.407, 0.927532, 0.041079,-0.001082,-0.371477,1
1778779515808,   551.432, 0.926562, 0.041055,-0.001205,-0.373894,1
1778779515829,   551.452, 0.928661, 0.041057,-0.000973,-0.368649,1
1778779515851,   551.477, 0.926908, 0.041052,-0.001174,-0.373035,1
1778779515878,   551.502, 0.927850, 0.041030,-0.001081,-0.370689,1
1778779515899,   551.527, 0.927292, 0.041043,-0.001131,-0.372080,1
1778779515921,   551.547, 0.929067, 0.041049,-0.000933,-0.367626,1
1778779515948,   551.572, 0.928458, 0.041110,-0.000952,-0.369155,1
1778779515969,   551.597, 0.930617, 0.041167,-0.000752,-0.363670,1
1778779515991,   551.617, 0.922352, 0.041305,-0.001601,-0.384133,1
1778779516018,   551.642, 0.929684, 0.041370,-0.000812,-0.366026,1
1778779516039,   551.667, 0.926020, 0.041347,-0.001076,-0.375203,1
1778779516061,   551.687, 0.925016, 0.041301,-0.001207,-0.377675,1
1778779516088,   551.712, 0.926826, 0.041437,-0.000902,-0.373197,1
1778779516109,   551.737, 0.927468, 0.041612,-0.000822,-0.371578,1
1778779516131,   551.757, 0.929181, 0.041696,-0.000527,-0.367265,1
1778779516158,   551.782, 0.925910, 0.041683,-0.000878,-0.375437,1
1778779516180,   551.807, 0.922222, 0.041696,-0.001189,-0.384405,1
1778779516201,   551.827, 0.925313, 0.041778,-0.000844,-0.376895,1
1778779516228,   551.852, 0.925976, 0.041713,-0.000748,-0.375271,1
1778779516250,   551.877, 0.926315, 0.041675,-0.000617,-0.374437,1
1778779516271,   551.897, 0.925897, 0.041598,-0.000650,-0.375479,1
1778779516298,   551.922, 0.926463, 0.041774,-0.000518,-0.374060,1
1778779516320,   551.947, 0.927113, 0.041849,-0.000445,-0.372438,1
1778779516343,   551.962, 0.923748, 0.041890,-0.000755,-0.380702,1
1778779516368,   551.992, 0.924953, 0.041786,-0.000582,-0.377777,1
1778779516390,   552.017, 0.920622, 0.041849,-0.000946,-0.388205,1
1778779516413,   552.037, 0.920801, 0.041853,-0.000971,-0.387780,1
1778779516438,   552.062, 0.921815, 0.041952,-0.000795,-0.385353,1
1778779516460,   552.087, 0.920394, 0.041834,-0.000999,-0.388747,1
1778779516483,   552.107, 0.923061, 0.041848,-0.000661,-0.382371,1
1778779516508,   552.132, 0.927179, 0.041840,-0.000276,-0.372274,1
1778779516530,   552.157, 0.923855, 0.041954,-0.000613,-0.380435,1
1778779516553,   552.177, 0.922067, 0.041961,-0.000865,-0.384747,1
1778779516579,   552.202, 0.925894, 0.041949,-0.000417,-0.375446,1
1778779516600,   552.227, 0.917678, 0.041790,-0.001376,-0.395118,1
1778779516623,   552.247, 0.921816, 0.041748,-0.000905,-0.385373,1
1778779516649,   552.272, 0.922906, 0.041710,-0.000792,-0.382759,1
1778779516670,   552.297, 0.924879, 0.041553,-0.000621,-0.377984,1
1778779516693,   552.322, 0.927270, 0.041479,-0.000364,-0.372088,1
1778779516719,   552.342, 0.927160, 0.041458,-0.000410,-0.372365,1
1778779516740,   552.367, 0.924919, 0.041456,-0.000688,-0.377897,1
1778779516763,   552.392, 0.925443, 0.041315,-0.000733,-0.376627,1
1778779516789,   552.412, 0.926448, 0.041228,-0.000612,-0.374158,1
1778779516810,   552.437, 0.925395, 0.041084,-0.000845,-0.376770,1
1778779516833,   552.462, 0.923614, 0.041009,-0.001045,-0.381122,1
1778779516859,   552.482, 0.925187, 0.040850,-0.000998,-0.377306,1
1778779516880,   552.507, 0.931088, 0.040878,-0.000345,-0.362498,1
1778779516903,   552.532, 0.927507, 0.040859,-0.000805,-0.371566,1
1778779516929,   552.552, 0.932564, 0.040781,-0.000231,-0.358693,1
1778779516951,   552.577, 0.929346, 0.040610,-0.000684,-0.366969,1
1778779516973,   552.602, 0.926037, 0.040626,-0.001026,-0.375237,1
1778779516999,   552.622, 0.933457, 0.040675,-0.000240,-0.356376,1
1778779517021,   552.647, 0.926422, 0.040507,-0.001095,-0.374299,1
1778779517048,   552.672, 0.928892, 0.040345,-0.000899,-0.368147,1
1778779517069,   552.692, 0.926410, 0.040152,-0.001247,-0.374368,1
1778779517091,   552.717, 0.930311, 0.040164,-0.000879,-0.364565,1
1778779517118,   552.742, 0.925193, 0.040140,-0.001509,-0.377365,1
1778779517139,   552.767, 0.925682, 0.040041,-0.001490,-0.376175,1
1778779517161,   552.787, 0.929422, 0.039946,-0.001112,-0.366849,1
1778779517188,   552.812, 0.929066, 0.040024,-0.001168,-0.367741,1
1778779517209,   552.837, 0.926440, 0.040122,-0.001561,-0.374294,1
1778779517231,   552.857, 0.928236, 0.040050,-0.001312,-0.369826,1
1778779517258,   552.882, 0.926307, 0.039780,-0.001587,-0.374661,1
1778779517279,   552.907, 0.930269, 0.039621,-0.001148,-0.364730,1
1778779517301,   552.927, 0.931861, 0.039539,-0.001053,-0.360654,1
1778779517328,   552.952, 0.931606, 0.039489,-0.001036,-0.361316,1
1778779517350,   552.977, 0.928847, 0.039341,-0.001398,-0.368365,1
1778779517371,   552.997, 0.924948, 0.039291,-0.001789,-0.378053,1
1778779517398,   553.022, 0.931390, 0.039397,-0.001134,-0.361884,1
1778779517420,   553.047, 0.928245, 0.039404,-0.001467,-0.369874,1
1778779517441,   553.067, 0.928875, 0.039412,-0.001415,-0.368287,1
1778779517468,   553.092, 0.930718, 0.039327,-0.001289,-0.363614,1
1778779517490,   553.117, 0.931613, 0.039372,-0.001225,-0.361311,1
1778779517511,   553.137, 0.934811, 0.039338,-0.000952,-0.352960,1
1778779517538,   553.162, 0.931175, 0.039353,-0.001313,-0.362441,1
1778779517560,   553.187, 0.932294, 0.039195,-0.001344,-0.359570,1
1778779517583,   553.207, 0.934528, 0.039179,-0.001104,-0.353725,1
1778779517608,   553.232, 0.931878, 0.039151,-0.001416,-0.360651,1
1778779517630,   553.257, 0.930977, 0.039200,-0.001461,-0.362964,1
1778779517653,   553.277, 0.934553, 0.039103,-0.001135,-0.353668,1
1778779517678,   553.302, 0.934363, 0.038861,-0.001132,-0.354195,1
1778779517700,   553.327, 0.936306, 0.038772,-0.000874,-0.349037,1
1778779517723,   553.347, 0.936040, 0.038731,-0.000890,-0.349755,1
1778779517748,   553.372, 0.932892, 0.038771,-0.001224,-0.358062,1
1778779517770,   553.397, 0.933514, 0.038689,-0.001160,-0.356445,1
1778779517793,   553.417, 0.932918, 0.038845,-0.001193,-0.357986,1
1778779517819,   553.442, 0.932378, 0.038805,-0.001368,-0.359394,1
1778779517840,   553.467, 0.932391, 0.039014,-0.001285,-0.359336,1
1778779517863,   553.487, 0.933997, 0.039004,-0.001143,-0.355143,1
1778779517889,   553.512, 0.929938, 0.039129,-0.001499,-0.365625,1
1778779517910,   553.537, 0.933099, 0.038916,-0.001223,-0.357506,1
1778779517933,   553.562, 0.937654, 0.038911,-0.000601,-0.345385,1
1778779517959,   553.582, 0.933356, 0.038804,-0.001111,-0.356848,1
