Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778781723046,  2758.646,  2758.641, 0.092358, 0.035156,-1.022959, 0.000911, 0.000312,-0.010210, 0.129669, 0.660720, 0.052985,1,-0.049068,-0.013771,-0.026376,1,-0.441322, 0.393962, 9.788790,1,1
1778781723069,  2758.671,  2758.666, 0.044354, 0.047257,-1.015338, 0.000567, 0.000558,-0.010232,-0.000611, 0.846942,-0.167605,1, 0.006361,-0.026037,-0.026113,1,-0.434796, 0.383671, 9.789491,1,1
1778781723095,  2758.691,  2758.691, 0.042146, 0.029531,-0.999352, 0.000538, 0.000288,-0.009993,-0.016978, 0.679179,-0.010835,1, 0.033964,-0.053119,-0.030455,1,-0.428669, 0.390594, 9.789488,1,1
1778781723117,  2758.716,  2758.711, 0.063509, 0.001903,-0.900386, 0.000649, 0.000027,-0.009054, 0.497077, 0.651788, 0.295450,1, 0.008592, 0.008826,-0.023438,1,-0.426955, 0.393593, 9.789442,1,1
1778781723139,  2758.741,  2758.736, 0.047418,-0.020964,-1.010090, 0.000486,-0.000277,-0.009934, 0.039982, 0.189312,-0.116122,1,-0.020784,-0.068408,-0.037251,1,-0.422973, 0.394178, 9.789592,1,1
1778781723165,  2758.761,  2758.761, 0.023469, 0.031985,-1.083301, 0.000186, 0.000306,-0.010922,-0.184631, 0.694982,-0.833100,1,-0.050873,-0.011682,-0.027375,1,-0.414448, 0.379689, 9.790528,1,1
1778781723187,  2758.786,  2758.781, 0.031210, 0.005028,-0.918822, 0.000181,-0.000058,-0.009180, 0.103419, 0.324247, 0.242076,1, 0.005537, 0.004658,-0.021829,1,-0.416968, 0.380386, 9.790395,1,1
1778781723209,  2758.811,  2758.806, 0.071743,-0.011337,-0.959925, 0.000612,-0.000155,-0.009478, 0.284661, 0.269779, 0.376637,1,-0.009889,-0.011240,-0.024716,1,-0.418579, 0.380617, 9.790317,1,1
1778781723235,  2758.831,  2758.831, 0.051497, 0.031589,-0.948965, 0.000461, 0.000512,-0.009514, 0.084153, 0.689815, 0.484075,1, 0.016169, 0.025848,-0.015849,1,-0.421683, 0.380520, 9.790188,1,1
1778781723257,  2758.856,  2758.851, 0.026040, 0.043767,-1.028205, 0.000191, 0.000485,-0.010345,-0.104828, 0.894905,-0.264210,1,-0.014812,-0.049429,-0.026430,1,-0.416651, 0.380523, 9.790403,1,1
1778781723279,  2758.881,  2758.876, 0.065184, 0.045667,-1.019305, 0.000860, 0.000507,-0.010161, 0.226009, 0.831662,-0.205545,1, 0.011769,-0.061094,-0.026436,1,-0.411356, 0.384154, 9.790485,1,1
1778781723305,  2758.901,  2758.901, 0.054018, 0.057437,-0.979805, 0.000416, 0.000443,-0.009851, 0.118892, 0.958437, 0.181461,1, 0.096876, 0.026515,-0.035096,1,-0.411717, 0.398150, 9.789910,1,1
1778781723327,  2758.926,  2758.921, 0.071626, 0.025289,-0.931178, 0.000595, 0.000292,-0.009291,-0.378712, 0.357895, 0.697717,1, 0.042417, 0.009992,-0.024881,1,-0.411661, 0.410505, 9.789403,1,1
1778781723354,  2758.951,  2758.951, 0.021955, 0.047919,-1.010424, 0.000311, 0.000391,-0.010135,-0.194299, 0.877269,-0.119258,1, 0.015669,-0.006599,-0.029390,1,-0.409440, 0.407795, 9.789609,1,1
1778781723375,  2758.971,  2758.971, 0.060922, 0.017548,-0.991071, 0.000771, 0.000163,-0.009949, 0.185457, 0.584656, 0.070211,1, 0.012978,-0.014063,-0.023419,1,-0.411581, 0.412939, 9.789304,1,1
1778781723397,  2758.996,  2758.991, 0.081191, 0.010915,-0.951692, 0.000836, 0.000056,-0.009457,-0.392714, 0.531028, 0.288810,1, 0.015255, 0.005462,-0.024349,1,-0.411210, 0.414087, 9.789270,1,1
1778781723424,  2759.021,  2759.021, 0.092702, 0.003734,-1.019872, 0.000705,-0.000049,-0.010118, 0.499016, 0.453414,-0.212322,1, 0.019833, 0.005315,-0.029854,1,-0.410287, 0.417371, 9.789170,1,1
1778781723445,  2759.046,  2759.041, 0.071819,-0.008664,-1.038967, 0.000560,-0.000158,-0.010302,-0.484944, 0.295634,-0.125390,1, 0.000379,-0.002853,-0.021764,1,-0.406692, 0.417226, 9.789327,1,1
1778781723467,  2759.066,  2759.061, 0.042175, 0.020638,-1.046925, 0.000424, 0.000059,-0.010529,-0.094109, 0.285403,-0.462571,1,-0.051525,-0.029618,-0.021023,1,-0.404017, 0.411854, 9.789664,1,1
1778781723494,  2759.091,  2759.091, 0.031772,-0.009882,-0.982094, 0.000439,-0.000160,-0.009808,-0.097994, 0.309972, 0.158587,1, 0.005187,-0.003339,-0.025802,1,-0.409501, 0.407008, 9.789639,1,1
1778781723515,  2759.116,  2759.111, 0.039992,-0.016088,-0.987742, 0.000454,-0.000112,-0.009878,-0.403093, 0.745864, 0.110907,1,-0.014467, 0.036907,-0.021576,1,-0.412568, 0.405520, 9.789573,1,1
1778781723537,  2759.136,  2759.131, 0.039465, 0.033237,-1.006103, 0.000456, 0.000324,-0.010162, 0.131882, 0.650407,-0.220337,1,-0.001194, 0.011695,-0.024545,1,-0.413411, 0.397621, 9.789861,1,1
1778781723564,  2759.161,  2759.161, 0.020988, 0.003063,-0.955257, 0.000202, 0.000118,-0.009529,-0.214969, 0.436727, 0.421299,1, 0.025795, 0.006646,-0.020611,1,-0.421020, 0.407463, 9.789132,1,1
1778781723586,  2759.186,  2759.181, 0.059093,-0.016477,-0.997526, 0.000481,-0.000040,-0.009904,-0.318209, 0.437418, 0.113189,1,-0.044643, 0.007919,-0.017237,1,-0.420870, 0.402324, 9.789351,1,1
1778781723607,  2759.206,  2759.201,-0.003128, 0.030006,-1.048996,-0.000048, 0.000383,-0.010505,-0.252565, 0.501289,-0.343664,1,-0.037550,-0.034039,-0.026841,1,-0.417774, 0.393222, 9.789853,1,1
1778781723634,  2759.231,  2759.231,-0.012446, 0.031669,-1.037565,-0.000024, 0.000347,-0.010416,-0.536953, 0.697855,-0.384829,1,-0.028985,-0.017920,-0.018887,1,-0.414366, 0.386363, 9.790271,1,1
1778781723656,  2759.256,  2759.251, 0.027120, 0.035194,-0.950483, 0.000316, 0.000279,-0.009467,-0.144983, 0.649905, 0.365565,1,-0.009382, 0.025171,-0.018146,1,-0.419004, 0.383802, 9.790174,1,1
1778781723677,  2759.276,  2759.271, 0.040824, 0.022526,-1.007954, 0.000241, 0.000311,-0.009974,-0.477139, 0.830237, 0.337889,1,-0.016609,-0.004121,-0.021104,1,-0.419789, 0.381458, 9.790233,1,1
1778781723704,  2759.301,  2759.301, 0.030309, 0.046328,-0.984057, 0.000185, 0.000455,-0.009866,-0.123713, 0.828264, 0.140169,1,-0.002833, 0.030984,-0.019285,1,-0.421930, 0.373824, 9.790435,1,1
1778781723726,  2759.326,  2759.321, 0.000316, 0.006923,-0.948206, 0.000025, 0.000163,-0.009483,-0.108690, 0.533301, 0.577849,1, 0.002199,-0.002883,-0.016241,1,-0.424626, 0.374976, 9.790275,1,1
1778781723747,  2759.346,  2759.341, 0.043376, 0.043232,-0.980355, 0.000603, 0.000560,-0.009820,-0.150107, 0.647718, 0.388285,1, 0.003430, 0.008329,-0.018137,1,-0.424768, 0.370774, 9.790428,1,1
1778781723774,  2759.371,  2759.371, 0.035621, 0.071360,-0.983821, 0.000319, 0.000721,-0.009802,-0.073333, 1.066528, 0.142683,1,-0.001523,-0.011072,-0.019293,1,-0.422337, 0.366652, 9.790689,1,1
1778781723796,  2759.396,  2759.391,-0.017132, 0.067195,-1.049708,-0.000206, 0.000700,-0.010541,-0.648846, 1.058164,-0.605358,1,-0.005982,-0.039359,-0.020911,1,-0.412567, 0.364768, 9.791176,1,1
1778781723817,  2759.416,  2759.411,-0.014720, 0.080848,-1.006096,-0.000248, 0.000825,-0.010076,-0.359078, 0.745972,-0.420622,1, 0.052179,-0.014003,-0.017768,1,-0.410333, 0.371805, 9.791004,1,1
1778781723844,  2759.441,  2759.441,-0.001404,-0.005625,-0.948955, 0.000177,-0.000117,-0.009598,-0.428698, 0.333388, 0.484092,1, 0.071749, 0.018832,-0.013165,1,-0.415533, 0.390769, 9.790047,1,1
1778781723866,  2759.466,  2759.461,-0.024716,-0.019399,-1.044145,-0.000238,-0.000133,-0.010300,-0.486933, 0.524224, 0.396774,1, 0.011845,-0.013506,-0.015966,1,-0.419351, 0.399986, 9.789512,1,1
1778781723889,  2759.486,  2759.486, 0.005732,-0.010387,-1.080124, 0.000128,-0.000047,-0.010897,-0.358183, 0.288140,-0.802270,1,-0.008500, 0.005550,-0.011338,1,-0.414578, 0.389722, 9.790129,1,1
1778781723914,  2759.511,  2759.511,-0.024753, 0.007699,-0.961025,-0.000190, 0.000148,-0.009686,-0.660777, 0.465570, 0.365534,1,-0.001293, 0.010978,-0.009645,1,-0.418392, 0.390016, 9.789955,1,1
1778781723936,  2759.536,  2759.531,-0.046783,-0.008834,-1.045716,-0.000370,-0.000105,-0.010522,-0.236427, 0.294928,-0.367454,1,-0.046081,-0.046585,-0.015059,1,-0.413321, 0.381458, 9.790507,1,1
1778781723959,  2759.556,  2759.556, 0.021250,-0.004523,-1.013399, 0.000312, 0.000044,-0.010072,-0.204527, 0.330886,-0.147283,1,-0.012115,-0.028888,-0.013941,1,-0.412038, 0.374844, 9.790817,1,1
1778781723984,  2759.581,  2759.581,-0.024101, 0.028074,-1.011101,-0.000457, 0.000303,-0.010128,-0.645196, 0.643178,-0.124302,1,-0.032651, 0.013931,-0.011978,1,-0.409290, 0.366831, 9.791236,1,1
1778781724006,  2759.606,  2759.601, 0.009443, 0.024755,-0.977927,-0.000042, 0.000230,-0.009862,-0.704529, 0.539695,-0.147355,1,-0.035050,-0.011246,-0.015221,1,-0.405129, 0.359405, 9.791684,1,1
1778781724029,  2759.626,  2759.626,-0.057003, 0.025549,-0.949472,-0.000392, 0.000215,-0.009479,-0.967018, 0.609712, 0.480433,1,-0.007907,-0.021317,-0.015308,1,-0.407367, 0.358892, 9.791611,1,1
1778781724055,  2759.651,  2759.651, 0.021019, 0.008563,-0.996472, 0.000271, 0.000089,-0.009890,-0.201821, 0.441802, 0.019577,1,-0.032036,-0.033870,-0.019816,1,-0.406912, 0.356805, 9.791705,1,1
1778781724076,  2759.676,  2759.671, 0.038411, 0.009971,-0.976430, 0.000571, 0.000214,-0.009880,-0.176709, 1.184931,-0.323782,1,-0.018842, 0.028312,-0.020647,1,-0.404816, 0.349532, 9.792055,1,1
1778781724099,  2759.696,  2759.696,-0.025240, 0.054642,-0.963463,-0.000174, 0.000560,-0.009659,-0.651856, 0.885058, 0.343737,1,-0.008272,-0.016244,-0.020657,1,-0.403856, 0.348915, 9.792116,1,1
1778781724125,  2759.721,  2759.721,-0.012352, 0.040328,-1.004060,-0.000026, 0.000244,-0.010032,-0.520372, 0.736968,-0.053895,1,-0.052785,-0.036119,-0.018399,1,-0.398138, 0.339821, 9.792670,1,1
1778781724146,  2759.746,  2759.741,-0.010759, 0.026712,-0.948856,-0.000021, 0.000259,-0.009531,-0.124267, 0.279701, 0.122581,1, 0.007665, 0.017175,-0.014792,1,-0.400033, 0.335352, 9.792747,1,1
1778781724169,  2759.766,  2759.766, 0.043840, 0.020141,-0.925907, 0.000466, 0.000230,-0.009361, 0.024861, 0.529516, 0.712610,1,-0.030355, 0.031513,-0.009794,1,-0.406056, 0.331042, 9.792645,1,1
1778781724195,  2759.791,  2759.791, 0.018001, 0.093777,-0.908683, 0.000341, 0.000896,-0.009131,-0.233170, 1.242086, 0.881645,1,-0.038322, 0.015217,-0.005880,1,-0.410182, 0.321249, 9.792800,1,1
1778781724216,  2759.816,  2759.811,-0.020592, 0.044240,-1.027145,-0.000087, 0.000567,-0.010201,-0.189713, 1.135102, 0.379928,1,-0.035458,-0.023384,-0.013034,1,-0.411062, 0.316983, 9.792902,1,1
1778781724239,  2759.841,  2759.836, 0.033387, 0.099281,-1.023810, 0.000336, 0.001001,-0.010281,-0.077811, 1.286662,-0.246871,1, 0.010245,-0.007549,-0.004810,1,-0.405000, 0.313363, 9.793271,1,1
1778781724265,  2759.861,  2759.861, 0.052759, 0.074310,-1.040128, 0.000455, 0.000733,-0.010352, 0.116942, 1.047840,-0.406901,1, 0.048730,-0.034367,-0.011440,1,-0.399391, 0.320610, 9.793267,1,1
1778781724286,  2759.886,  2759.881,-0.019712, 0.040259,-1.015149,-0.000271, 0.000435,-0.010162,-0.701310, 0.946362,-0.368957,1, 0.058851,-0.023167,-0.006729,1,-0.391811, 0.329540, 9.793277,1,1
1778781724309,  2759.911,  2759.906,-0.020450, 0.015406,-0.982146,-0.000210, 0.000174,-0.009841,-0.594782, 0.495095, 0.161123,1, 0.009459, 0.023061, 0.000041,1,-0.394955, 0.344313, 9.792643,1,1
1778781724335,  2759.931,  2759.931, 0.076105, 0.014771,-0.964672, 0.000748, 0.000196,-0.009628, 0.343686, 0.487663, 0.332182,1, 0.010138, 0.034953,-0.001000,1,-0.403716, 0.342578, 9.792346,1,1
1778781724356,  2759.956,  2759.951, 0.028971,-0.020396,-0.999660, 0.000324,-0.000244,-0.009891,-0.155521, 0.654092, 0.453741,1, 0.009501, 0.020324,-0.004199,1,-0.408059, 0.343882, 9.792120,1,1
1778781724379,  2759.981,  2759.976, 0.051305, 0.038582,-1.049799, 0.000408, 0.000286,-0.010545, 0.099695, 0.718206,-0.502560,1,-0.015320, 0.013321, 0.004271,1,-0.403842, 0.339376, 9.792452,1,1
1778781724405,  2760.001,  2760.001, 0.020372, 0.034663,-0.953762, 0.000189, 0.000282,-0.009509,-0.059179, 0.764483, 0.160623,1, 0.014503, 0.013136, 0.012443,1,-0.405230, 0.340401, 9.792359,1,1
1778781724427,  2760.026,  2760.021,-0.010343, 0.064380,-1.040174,-0.000110, 0.000597,-0.010406,-0.490346, 0.620504,-0.257976,1,-0.000753,-0.040709, 0.001586,1,-0.397273, 0.346430, 9.792474,1,1
1778781724449,  2760.051,  2760.046, 0.021352, 0.025723,-1.013681, 0.000207, 0.000217,-0.010143,-0.187400, 0.603652,-0.148496,1, 0.007498, 0.005739, 0.006159,1,-0.396965, 0.351637, 9.792301,1,1
1778781724475,  2760.071,  2760.071, 0.006827, 0.025828,-1.011780, 0.000118, 0.000268,-0.010167,-0.331042, 0.607294,-0.129993,1, 0.030382, 0.019225, 0.006038,1,-0.398587, 0.354958, 9.792115,1,1
1778781724497,  2760.096,  2760.091, 0.035872, 0.047920,-1.026262, 0.000176, 0.000382,-0.010110,-0.405082, 0.363816, 0.277301,1, 0.010119, 0.002084, 0.004894,1,-0.403206, 0.360788, 9.791713,1,1
1778781724519,  2760.121,  2760.116, 0.072356, 0.064040,-1.042701, 0.000662, 0.000662,-0.010493, 0.306905, 0.985583,-0.433555,1, 0.017207, 0.028637, 0.001102,1,-0.403553, 0.358104, 9.791797,1,1
1778781724545,  2760.141,  2760.141, 0.017696, 0.032420,-0.949501, 0.000242, 0.000278,-0.009481,-0.232656, 0.681931, 0.480047,1, 0.061166,-0.006315, 0.000811,1,-0.405990, 0.365857, 9.791409,1,1
1778781724567,  2760.166,  2760.161, 0.071865, 0.018470,-0.934825, 0.000720, 0.000142,-0.009412,-0.202606, 0.373978, 0.346836,1,-0.011668, 0.007083, 0.006156,1,-0.404484, 0.367268, 9.791419,1,1
1778781724594,  2760.191,  2760.191, 0.015969, 0.017329,-0.939126, 0.000201,-0.000015,-0.009392,-0.248517, 0.539163, 0.581634,1, 0.018415,-0.018423,-0.001053,1,-0.404543, 0.369795, 9.791322,1,1
1778781724615,  2760.211,  2760.211,-0.002977, 0.024918,-1.030633, 0.000084, 0.000211,-0.010320,-0.426518, 0.609421,-0.315262,1,-0.046537,-0.042020, 0.004413,1,-0.396013, 0.363612, 9.791902,1,1
1778781724637,  2760.236,  2760.231, 0.041116, 0.035865,-0.895626, 0.000451, 0.000252,-0.008934, 0.676194, 0.752178, 0.619040,1,-0.011045, 0.007648, 0.006052,1,-0.399788, 0.362023, 9.791807,1,1
1778781724664,  2760.261,  2760.261, 0.099365, 0.025524,-0.923978, 0.000983, 0.000198,-0.009163, 0.575517, 0.616003, 0.730574,1, 0.000030,-0.021349,-0.002961,1,-0.398255, 0.365700, 9.791734,1,1
1778781724685,  2760.286,  2760.281, 0.104827, 0.002623,-0.999374, 0.001080, 0.000039,-0.009921, 0.018872, 0.746422, 0.348792,1,-0.010975, 0.003310,-0.001883,1,-0.393740, 0.361909, 9.792057,1,1
1778781724707,  2760.306,  2760.301, 0.038583, 0.050884,-1.052519, 0.000290, 0.000597,-0.010586, 0.036273, 0.765574,-0.537453,1,-0.020114,-0.067293,-0.005405,1,-0.383669, 0.358339, 9.792588,1,1
1778781724734,  2760.331,  2760.331, 0.020965, 0.049564,-0.982017, 0.000315, 0.000539,-0.009828,-0.170255, 0.840913, 0.162718,1, 0.003162,-0.033424,-0.003360,1,-0.374285, 0.354049, 9.793107,1,1
1778781724755,  2760.356,  2760.351, 0.005226, 0.030948,-1.014494, 0.000201, 0.000441,-0.010084, 0.380243, 1.016590, 0.193548,1,-0.022639,-0.016779,-0.003992,1,-0.373318, 0.354036, 9.793144,1,1
1778781724777,  2760.376,  2760.371, 0.049042, 0.028038,-1.060097, 0.000631, 0.000385,-0.010702, 0.024185, 0.775714,-0.704219,1,-0.008523,-0.011650,-0.006072,1,-0.365230, 0.347167, 9.793695,1,1
1778781724804,  2760.401,  2760.401, 0.019635, 0.039373,-1.034045, 0.000175, 0.000300,-0.010331,-0.168374, 0.738750,-0.346856,1, 0.028878,-0.016584,-0.003797,1,-0.360417, 0.353532, 9.793646,1,1
1778781724826,  2760.426,  2760.421, 0.051162, 0.035609,-0.945024, 0.000609, 0.000351,-0.009487, 0.106998, 0.282970, 0.170264,1,-0.001588, 0.028471, 0.003053,1,-0.362385, 0.354107, 9.793552,1,1
1778781724847,  2760.446,  2760.441, 0.021855, 0.026751,-0.980092, 0.000382, 0.000304,-0.009790, 0.031924, 0.704600, 0.453694,1, 0.003878, 0.011448,-0.002364,1,-0.365263, 0.355778, 9.793385,1,1
1778781724874,  2760.471,  2760.471, 0.040115, 0.070946,-1.073124, 0.000530, 0.000682,-0.010737, 0.033917, 1.044059,-0.729886,1,-0.046168,-0.037087, 0.001071,1,-0.358323, 0.346877, 9.793961,1,1
1778781724896,  2760.496,  2760.491, 0.042740, 0.029628,-0.976276, 0.000595, 0.000253,-0.009762, 0.216383, 1.050359, 0.018545,1, 0.020348, 0.022975,-0.007125,1,-0.360602, 0.347208, 9.793865,1,1
1778781724917,  2760.516,  2760.511, 0.040434, 0.056111,-1.070518, 0.000437, 0.000519,-0.010705, 0.195810, 0.896692,-0.353416,1,-0.011173,-0.041078,-0.012590,1,-0.354346, 0.347090, 9.794098,1,1
1778781724944,  2760.541,  2760.541, 0.019085, 0.005599,-1.006031, 0.000079, 0.000028,-0.010092,-0.162817, 0.402872,-0.071574,1, 0.050378, 0.024632,-0.007521,1,-0.350746, 0.349489, 9.794142,1,1
1778781724966,  2760.566,  2760.561, 0.080946, 0.073370,-1.062222, 0.000679, 0.000611,-0.010533,-0.482695, 0.444068,-0.011310,1,-0.011675,-0.001156,-0.006436,1,-0.350694, 0.352605, 9.794032,1,1
1778781724987,  2760.586,  2760.581, 0.047606, 0.062101,-0.966506, 0.000404, 0.000647,-0.009801, 0.087450, 1.071782,-0.483282,1,-0.013455, 0.032955, 0.003310,1,-0.353830, 0.347214, 9.794112,1,1
1778781725014,  2760.611,  2760.611,-0.000141, 0.037217,-0.940812, 0.000233, 0.000465,-0.009338,-0.370454, 0.724081, 0.566909,1, 0.037381,-0.004204, 0.000022,1,-0.368945, 0.360273, 9.793082,1,1
1778781725036,  2760.636,  2760.631, 0.044631, 0.022343,-0.945843, 0.000417, 0.000286,-0.009482, 0.234077, 1.138464, 0.258085,1, 0.029311, 0.050308, 0.001970,1,-0.378215, 0.365621, 9.792531,1,1
1778781725057,  2760.656,  2760.651, 0.070834, 0.008572,-0.902182, 0.000669, 0.000266,-0.008997, 0.107427, 0.865552, 0.828930,1, 0.067999, 0.068259, 0.002582,1,-0.390035, 0.376953, 9.791637,1,1
1778781725084,  2760.681,  2760.681, 0.018808,-0.003741,-0.960582, 0.000212, 0.000014,-0.009552,-0.214111, 0.347998, 0.370905,1,-0.013314, 0.005609, 0.000137,1,-0.398729, 0.384271, 9.791003,1,1
1778781725106,  2760.706,  2760.701, 0.052793,-0.005964,-0.989725, 0.000388,-0.000069,-0.009945,-0.064240, 0.401430,-0.231059,1,-0.019295, 0.012650, 0.003656,1,-0.401114, 0.378701, 9.791122,1,1
1778781725129,  2760.726,  2760.726,-0.015426,-0.004465,-0.923355,-0.000091,-0.000044,-0.009263,-0.559989, 0.331667, 0.735916,1,-0.011573, 0.022523, 0.005765,1,-0.409041, 0.374264, 9.790965,1,1
1778781725154,  2760.751,  2760.751, 0.055124,-0.009787,-0.983408, 0.000657,-0.000139,-0.009770, 0.129224, 0.270598, 0.147219,1,-0.078042,-0.021580, 0.003541,1,-0.410677, 0.364144, 9.791278,1,1
1778781725176,  2760.776,  2760.771, 0.039561, 0.032735,-0.978568, 0.000472, 0.000391,-0.009879, 0.063739, 0.501352,-0.339607,1,-0.080911, 0.000932, 0.001908,1,-0.409839, 0.355745, 9.791622,1,1
1778781725199,  2760.796,  2760.796, 0.017502, 0.068518,-0.982362, 0.000140, 0.000636,-0.009729,-0.248319, 1.022193, 0.157710,1,-0.004824,-0.002337,-0.001084,1,-0.419887, 0.350114, 9.791399,1,1
1778781725224,  2760.821,  2760.821, 0.030624, 0.070236,-1.025146, 0.000269, 0.000707,-0.010323,-0.120518, 1.033743,-0.261712,1,-0.005415, 0.035421,-0.001126,1,-0.421939, 0.344790, 9.791500,1,1
1778781725246,  2760.846,  2760.841, 0.003248, 0.047340,-1.011801, 0.000056, 0.000454,-0.010098, 0.378443, 0.832619, 0.018797,1, 0.030613,-0.003854,-0.007575,1,-0.427659, 0.351687, 9.791006,1,1
1778781725269,  2760.866,  2760.866, 0.088422, 0.003229,-1.021429, 0.000788, 0.000014,-0.010088, 0.435606, 0.387220,-0.226100,1,-0.011609,-0.002094,-0.007226,1,-0.431463, 0.355183, 9.790713,1,1
1778781725295,  2760.891,  2760.891, 0.053994, 0.028569,-1.054927, 0.000426, 0.000243,-0.010632, 0.098534, 0.630245,-0.554385,1,-0.010873, 0.043069,-0.006424,1,-0.432318, 0.349734, 9.790872,1,1
1778781725316,  2760.916,  2760.911, 0.013308, 0.038285,-1.007589, 0.000164, 0.000428,-0.010128,-0.180017, 0.597811,-0.011458,1,-0.026493,-0.001648,-0.008473,1,-0.435415, 0.347146, 9.790827,1,1
1778781725339,  2760.936,  2760.936, 0.037681, 0.019892,-0.931874, 0.000307, 0.000201,-0.009298,-0.072767, 0.525305, 0.652543,1,-0.039208, 0.035232,-0.000820,1,-0.443371, 0.328954, 9.791098,1,1
1778781725365,  2760.961,  2760.961, 0.017424, 0.028549,-1.022439, 0.000182, 0.000303,-0.010256,-0.272106, 0.599066,-0.235265,1,-0.058609, 0.013615, 0.003204,1,-0.443394, 0.317278, 9.791482,1,1
1778781725386,  2760.986,  2760.981, 0.016311, 0.039911,-1.048406, 0.000271, 0.000284,-0.010521, 0.184953, 0.389865,-0.297704,1,-0.024339,-0.013542, 0.000510,1,-0.446077, 0.311381, 9.791550,1,1
1778781725409,  2761.006,  2761.006, 0.051838, 0.062688,-1.022944, 0.000565, 0.000559,-0.010164, 0.060290, 0.921247,-0.240037,1,-0.019221,-0.015059,-0.000903,1,-0.447599, 0.305885, 9.791654,1,1
1778781725435,  2761.031,  2761.031, 0.041590, 0.110405,-1.080884, 0.000095, 0.001075,-0.010729,-0.036283, 1.383035,-0.807870,1,-0.027096, 0.012303,-0.005533,1,-0.444534, 0.299482, 9.791991,1,1
1778781725456,  2761.056,  2761.051, 0.039886, 0.114279,-1.056507, 0.000265, 0.001162,-0.010663,-0.237765, 1.411548,-1.135281,1, 0.001627,-0.007708,-0.005360,1,-0.439737, 0.295711, 9.792322,1,1
1778781725479,  2761.081,  2761.076, 0.000346, 0.075225,-0.988450,-0.000032, 0.000805,-0.009847,-0.442852, 1.053282, 0.098023,1, 0.039742,-0.000218,-0.005131,1,-0.446247, 0.316806, 9.791368,1,1
1778781725505,  2761.101,  2761.101, 0.090120, 0.046332,-1.018601, 0.000911, 0.000579,-0.010199, 0.434741, 0.775254,-0.197961,1, 0.038815, 0.015942,-0.006206,1,-0.449534, 0.322090, 9.791045,1,1
1778781725526,  2761.126,  2761.121, 0.062017, 0.010529,-0.917403, 0.000594, 0.000081,-0.009175,-0.137838, 0.892492, 0.476495,1, 0.125451, 0.060707,-0.001275,1,-0.457554, 0.342304, 9.789988,1,1
1778781725549,  2761.151,  2761.146, 0.084126, 0.014909,-0.936216, 0.000582, 0.000087,-0.009311, 0.360423, 0.504340, 0.607948,1, 0.016711, 0.043171, 0.005588,1,-0.465911, 0.358661, 9.789008,1,1
1778781725575,  2761.171,  2761.171, 0.112261,-0.002644,-0.943128, 0.001100, 0.000048,-0.009388, 0.632017, 0.330319, 0.540023,1, 0.005876, 0.008226, 0.007522,1,-0.469132, 0.356441, 9.788935,1,1
1778781725596,  2761.196,  2761.191, 0.002817,-0.021409,-0.980208, 0.000075,-0.000287,-0.009778,-0.009136, 0.203493, 0.507044,1, 0.000386,-0.035862, 0.009216,1,-0.466312, 0.360992, 9.788903,1,1
1778781725619,  2761.221,  2761.216, 0.103977,-0.044558,-0.993930, 0.001103,-0.000362,-0.010009, 0.559201,-0.085911, 0.042417,1,-0.044611, 0.003148, 0.018896,1,-0.460542, 0.349693, 9.789586,1,1
1778781725645,  2761.241,  2761.241, 0.078986, 0.051373,-0.933691, 0.000841, 0.000550,-0.009304, 0.311435, 0.849074, 0.633234,1,-0.005314,-0.000598, 0.008112,1,-0.463129, 0.345124, 9.789626,1,1
1778781725667,  2761.266,  2761.261, 0.009583, 0.085698,-1.078804, 0.000106, 0.000877,-0.010774, 0.046251, 0.995151,-0.415917,1,-0.096230,-0.059041,-0.002327,1,-0.454546, 0.333796, 9.790421,1,1
1778781725689,  2761.291,  2761.286, 0.075881, 0.082495,-0.998933, 0.000771, 0.000818,-0.010050, 0.289551, 1.133397,-0.005455,1, 0.014517, 0.030445, 0.006110,1,-0.455533, 0.324860, 9.790676,1,1
1778781725715,  2761.311,  2761.311, 0.074507, 0.068464,-0.980336, 0.000645, 0.000733,-0.009749, 0.272198, 1.001163, 0.176567,1, 0.053484, 0.016408, 0.004423,1,-0.458969, 0.331439, 9.790296,1,1
1778781725737,  2761.336,  2761.331, 0.050488, 0.039705,-0.971124, 0.000532, 0.000294,-0.009764, 0.132095, 0.660351, 0.017215,1, 0.028425, 0.023696, 0.007982,1,-0.464099, 0.337582, 9.789844,1,1
1778781725759,  2761.361,  2761.356, 0.069862,-0.003124,-1.080446, 0.000794,-0.000041,-0.010737, 0.220027, 0.316578,-0.806099,1, 0.006229,-0.038359, 0.006746,1,-0.463885, 0.347417, 9.789510,1,1
1778781725785,  2761.381,  2761.381, 0.084838, 0.034041,-1.018031, 0.000751, 0.000460,-0.010240, 0.364508, 0.680043,-0.194092,1, 0.018343, 0.035759, 0.012210,1,-0.468569, 0.346808, 9.789308,1,1
1778781725807,  2761.406,  2761.401, 0.070893, 0.058776,-0.983315, 0.000639, 0.000616,-0.009841,-0.076413, 0.600801, 0.126707,1,-0.029925, 0.011816, 0.014475,1,-0.469515, 0.345397, 9.789312,1,1
