Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778779520553,   556.182,   556.177, 0.018901,-0.062399,-0.979564, 0.000224,-0.000605,-0.009760,-0.059792, 0.080346, 0.172868,1, 0.007974,-0.007429, 0.002749,1,-0.244913, 0.692526, 9.779100,1,1
1778779520579,   556.202,   556.202, 0.017100,-0.078826,-1.017380, 0.000156,-0.000800,-0.010195,-0.075900,-0.079568,-0.198026,1, 0.004819, 0.002116, 0.002109,1,-0.243656, 0.693603, 9.779056,1,1
1778779520600,   556.227,   556.222, 0.028145,-0.065294,-0.968351, 0.000312,-0.000641,-0.009662, 0.185832, 0.067839, 0.253122,1, 0.002620, 0.013929,-0.000637,1,-0.247334, 0.694402, 9.778907,1,1
1778779520623,   556.252,   556.247, 0.006789,-0.076885,-1.015788, 0.000050,-0.000786,-0.010150,-0.178002,-0.061737,-0.182354,1,-0.009273,-0.003220, 0.000271,1,-0.244476, 0.691958, 9.779152,1,1
1778779520649,   556.272,   556.272, 0.036580,-0.063787,-0.969068, 0.000369,-0.000652,-0.009730, 0.111608, 0.065495, 0.275840,1,-0.007396, 0.014909,-0.003472,1,-0.247542, 0.690793, 9.779157,1,1
1778779520671,   556.297,   556.292, 0.009084,-0.073338,-1.020333, 0.000090,-0.000726,-0.010184,-0.091648, 0.037959, 0.024133,1,-0.019033,-0.017720, 0.002269,1,-0.245383, 0.687646, 9.779433,1,1
1778779520693,   556.322,   556.317, 0.037228,-0.058415,-0.985661, 0.000363,-0.000598,-0.009891, 0.118133, 0.114055, 0.113414,1, 0.009402, 0.018723,-0.001143,1,-0.247536, 0.687201, 9.779410,1,1
1778779520719,   556.342,   556.342, 0.016135,-0.071143,-0.991191, 0.000178,-0.000695,-0.009874,-0.089320,-0.008994, 0.059044,1, 0.005103,-0.012681, 0.004664,1,-0.247147, 0.688846, 9.779305,1,1
1778779520741,   556.367,   556.362, 0.044480,-0.065655,-0.995513, 0.000439,-0.000685,-0.009996, 0.028208,-0.114919,-0.232656,1, 0.012543, 0.016850, 0.000067,1,-0.247630, 0.690684, 9.779162,1,1
1778779520768,   556.392,   556.392, 0.025038,-0.078978,-0.983130, 0.000289,-0.000766,-0.009809,-0.006299,-0.079320, 0.137520,1, 0.019513,-0.003588, 0.003069,1,-0.251723, 0.695799, 9.778695,1,1
1778779520789,   556.412,   556.412, 0.025961,-0.092899,-1.006465, 0.000222,-0.000935,-0.010093, 0.002398,-0.212019,-0.091601,1, 0.017480, 0.015230,-0.003405,1,-0.252673, 0.699553, 9.778403,1,1
1778779520811,   556.437,   556.432, 0.032783,-0.070289,-0.963834, 0.000358,-0.000703,-0.009582, 0.216976,-0.023554, 0.447273,1,-0.005719, 0.008164,-0.003706,1,-0.256155, 0.700307, 9.778258,1,1
1778779520838,   556.462,   556.462, 0.025293,-0.082381,-1.008158, 0.000235,-0.000826,-0.010097,-0.003289,-0.112695,-0.107908,1,-0.017605,-0.008812,-0.002208,1,-0.251054, 0.694642, 9.778795,1,1
1778779520859,   556.487,   556.482, 0.020252,-0.067519,-0.968520, 0.000271,-0.000660,-0.009679, 0.068656, 0.042579, 0.283190,1,-0.003636, 0.005461,-0.005618,1,-0.251810, 0.693855, 9.778831,1,1
1778779520881,   556.507,   556.502, 0.012652,-0.080091,-1.008537, 0.000109,-0.000809,-0.010066,-0.177880,-0.037112, 0.106375,1,-0.010070,-0.021943,-0.003278,1,-0.248366, 0.692834, 9.778992,1,1
1778779520908,   556.532,   556.532, 0.035752,-0.051631,-0.984850, 0.000344,-0.000528,-0.009882, 0.104315, 0.183181, 0.121201,1,-0.006791, 0.003495,-0.005090,1,-0.246414, 0.689290, 9.779291,1,1
1778779520929,   556.552,   556.552, 0.011099,-0.062109,-1.002832, 0.000119,-0.000607,-0.009978,-0.135050, 0.078897,-0.054973,1,-0.012103,-0.024553, 0.001723,1,-0.243126, 0.687606, 9.779492,1,1
1778779520951,   556.577,   556.572, 0.035640,-0.062228,-0.995398, 0.000364,-0.000626,-0.010021,-0.022114, 0.049479,-0.360087,1, 0.013772, 0.010786,-0.000408,1,-0.241746, 0.687954, 9.779502,1,1
1778779520978,   556.602,   556.602, 0.019276,-0.066055,-0.991841, 0.000221,-0.000642,-0.009885,-0.055306, 0.046416, 0.052357,1, 0.012941,-0.011784, 0.001954,1,-0.243966, 0.694597, 9.778977,1,1
1778779520999,   556.627,   556.622, 0.045119,-0.067088,-0.987752, 0.000442,-0.000694,-0.009915, 0.054113,-0.051742,-0.166424,1, 0.010854, 0.013406, 0.000553,1,-0.244134, 0.696260, 9.778855,1,1
1778779521021,   556.647,   556.642, 0.025426,-0.063506,-0.982521, 0.000270,-0.000628,-0.009789, 0.153321, 0.113858, 0.256921,1, 0.007827, 0.003601, 0.001068,1,-0.246561, 0.698543, 9.778631,1,1
1778779521048,   556.672,   556.672, 0.024242,-0.073239,-1.018841, 0.000223,-0.000736,-0.010217,-0.005643,-0.021635,-0.212569,1,-0.001853, 0.004929, 0.003837,1,-0.243516, 0.696421, 9.778859,1,1
1778779521070,   556.697,   556.692, 0.017311,-0.072485,-0.979862, 0.000205,-0.000705,-0.009765, 0.050046, 0.088665, 0.220434,1, 0.011660, 0.007774, 0.002141,1,-0.245866, 0.698212, 9.778672,1,1
1778779521091,   556.717,   556.712, 0.019190,-0.085073,-1.014367, 0.000141,-0.000854,-0.010167,-0.210780,-0.104525,-0.093117,1, 0.003000,-0.013184, 0.004265,1,-0.243739, 0.698947, 9.778673,1,1
1778779521118,   556.742,   556.742, 0.039166,-0.063248,-0.957283, 0.000391,-0.000628,-0.009596, 0.136670, 0.080082, 0.390743,1,-0.001612, 0.012086, 0.000647,1,-0.247796, 0.700279, 9.778476,1,1
1778779521140,   556.767,   556.762, 0.008838,-0.088922,-1.019849, 0.000074,-0.000888,-0.010205,-0.216577,-0.069952,-0.050537,1,-0.014959,-0.017832, 0.003548,1,-0.244871, 0.697460, 9.778751,1,1
1778779521161,   556.787,   556.782, 0.034196,-0.071490,-0.969299, 0.000341,-0.000730,-0.009731,-0.042304,-0.111983,-0.036138,1, 0.007282, 0.020541,-0.001667,1,-0.246506, 0.697217, 9.778728,1,1
1778779521188,   556.812,   556.812, 0.019926,-0.077207,-0.981242, 0.000187,-0.000723,-0.009754,-0.052792,-0.060386, 0.156020,1,-0.022748,-0.014956, 0.002682,1,-0.247724, 0.696054, 9.778779,1,1
1778779521210,   556.837,   556.832, 0.046200,-0.067635,-0.977354, 0.000497,-0.000705,-0.009823, 0.058003,-0.005903,-0.087258,1,-0.016507, 0.018326,-0.004238,1,-0.247603, 0.691517, 9.779104,1,1
1778779521231,   556.857,   556.852, 0.009890,-0.065847,-1.011161, 0.000105,-0.000632,-0.010058,-0.023118, 0.132702, 0.198018,1,-0.029629,-0.009447, 0.002042,1,-0.248179, 0.686194, 9.779465,1,1
1778779521258,   556.882,   556.882, 0.019869,-0.072426,-1.030602, 0.000175,-0.000719,-0.010360,-0.052011,-0.025565,-0.327154,1, 0.018404, 0.025707, 0.001110,1,-0.247656, 0.685268, 9.779543,1,1
1778779521280,   556.907,   556.902, 0.021568,-0.072347,-0.980424, 0.000234,-0.000704,-0.009780, 0.127979, 0.019011, 0.044701,1, 0.029502, 0.033780,-0.000568,1,-0.251140, 0.688169, 9.779250,1,1
1778779521303,   556.927,   556.927, 0.027859,-0.080492,-1.003636, 0.000245,-0.000815,-0.010055, 0.020382,-0.097358,-0.063372,1,-0.003821, 0.010379, 0.000294,1,-0.253144, 0.691876, 9.778937,1,1
1778779521328,   556.952,   556.952, 0.028737,-0.060062,-0.972756, 0.000327,-0.000600,-0.009740, 0.026933, 0.101488, 0.239508,1,-0.009754, 0.000539,-0.000393,1,-0.254894, 0.690188, 9.779011,1,1
1778779521350,   556.977,   556.972, 0.020654,-0.073372,-1.015066, 0.000201,-0.000738,-0.010181,-0.131715,-0.005220,-0.114630,1,-0.007075,-0.007415, 0.001232,1,-0.253201, 0.688348, 9.779184,1,1
1778779521373,   556.997,   556.997, 0.035482,-0.062048,-0.972731, 0.000362,-0.000623,-0.009727, 0.090692, 0.081638, 0.239716,1, 0.013677, 0.013123,-0.002969,1,-0.257679, 0.690542, 9.778913,1,1
1778779521398,   557.022,   557.022, 0.014323,-0.068421,-0.998239, 0.000148,-0.000678,-0.009954,-0.116884, 0.021209,-0.010580,1, 0.009359,-0.002187, 0.000616,1,-0.257272, 0.692480, 9.778787,1,1
1778779521420,   557.047,   557.042, 0.041099,-0.060052,-0.976651, 0.000410,-0.000603,-0.009770, 0.165042, 0.004330, 0.070233,1, 0.011223, 0.022037,-0.001325,1,-0.260416, 0.694327, 9.778572,1,1
1778779521443,   557.067,   557.067, 0.017051,-0.079164,-0.992465, 0.000187,-0.000781,-0.009892,-0.094820,-0.077596, 0.045460,1, 0.014590,-0.006552, 0.004145,1,-0.261850, 0.699166, 9.778190,1,1
1778779521469,   557.092,   557.092, 0.033793,-0.072916,-0.989385, 0.000344,-0.000751,-0.009934, 0.068919,-0.014398, 0.075512,1, 0.006382, 0.009486, 0.001466,1,-0.262769, 0.700868, 9.778043,1,1
1778779521490,   557.117,   557.112, 0.012937,-0.074997,-1.016634, 0.000133,-0.000744,-0.010104, 0.003347, 0.006103, 0.170527,1,-0.016309,-0.013684, 0.004119,1,-0.262524, 0.699443, 9.778152,1,1
1778779521513,   557.137,   557.137, 0.034224,-0.068596,-1.012491, 0.000326,-0.000706,-0.010184, 0.074719, 0.024559,-0.150796,1, 0.011387, 0.018367, 0.000085,1,-0.261479, 0.697613, 9.778310,1,1
1778779521539,   557.162,   557.162, 0.022707,-0.066472,-0.977106, 0.000260,-0.000651,-0.009736,-0.040789, 0.048087, 0.195949,1, 0.008295,-0.002636, 0.001816,1,-0.263383, 0.700215, 9.778073,1,1
1778779521560,   557.187,   557.182, 0.031080,-0.072618,-1.000993, 0.000301,-0.000744,-0.010050,-0.105774,-0.114540,-0.175243,1, 0.000407, 0.001038, 0.001265,1,-0.261841, 0.700361, 9.778104,1,1
1778779521583,   557.207,   557.207, 0.030213,-0.062013,-0.972511, 0.000341,-0.000612,-0.009685, 0.031573, 0.093338, 0.240872,1, 0.003860,-0.006382, 0.001242,1,-0.264513, 0.701598, 9.777944,1,1
1778779521609,   557.232,   557.232, 0.014852,-0.067739,-0.998754, 0.000148,-0.000662,-0.009938,-0.067066,-0.025170,-0.139795,1, 0.011348, 0.001110, 0.000429,1,-0.263108, 0.702917, 9.777886,1,1
1778779521630,   557.257,   557.252, 0.025215,-0.065885,-0.966295, 0.000284,-0.000648,-0.009638, 0.106741, 0.032656, 0.278459,1, 0.018518, 0.014569,-0.001960,1,-0.266028, 0.706546, 9.777546,1,1
1778779521653,   557.282,   557.277, 0.019566,-0.079550,-1.005381, 0.000190,-0.000796,-0.010049,-0.072362,-0.071229,-0.081991,1, 0.001906,-0.004014, 0.001188,1,-0.264114, 0.708953, 9.777424,1,1
1778779521679,   557.302,   557.302, 0.042845,-0.065104,-0.974456, 0.000431,-0.000665,-0.009775, 0.154323, 0.070912, 0.221200,1, 0.002132, 0.011218,-0.001160,1,-0.266199, 0.709430, 9.777332,1,1
1778779521700,   557.327,   557.322, 0.013379,-0.079503,-1.017084, 0.000117,-0.000801,-0.010145,-0.105492,-0.012535, 0.037291,1,-0.005526,-0.014707, 0.003485,1,-0.264637, 0.708806, 9.777420,1,1
1778779521723,   557.352,   557.347, 0.039414,-0.067991,-0.985012, 0.000382,-0.000697,-0.009890, 0.121101, 0.042669, 0.117689,1, 0.008218, 0.014145,-0.000456,1,-0.265861, 0.709687, 9.777323,1,1
1778779521749,   557.372,   557.372, 0.019963,-0.074589,-0.991606, 0.000216,-0.000732,-0.009886,-0.069761,-0.021724, 0.052998,1,-0.005573,-0.010115, 0.002272,1,-0.265209, 0.709570, 9.777349,1,1
1778779521770,   557.397,   557.392, 0.039834,-0.069432,-0.984716, 0.000413,-0.000709,-0.009887, 0.041712,-0.089952,-0.155588,1, 0.000661, 0.011541,-0.001235,1,-0.265160, 0.709156, 9.777381,1,1
1778779521793,   557.422,   557.417, 0.018235,-0.073528,-0.990570, 0.000204,-0.000720,-0.009855,-0.087298,-0.012798, 0.063242,1,-0.013961,-0.015638, 0.002473,1,-0.265630, 0.707837, 9.777464,1,1
1778779521819,   557.442,   557.442, 0.029955,-0.079772,-1.017751, 0.000253,-0.000808,-0.010214, 0.028926,-0.075713,-0.203153,1,-0.001229, 0.011136,-0.001693,1,-0.265180, 0.706539, 9.777570,1,1
1778779521840,   557.467,   557.462, 0.021938,-0.067076,-0.983261, 0.000250,-0.000680,-0.009797, 0.105487, 0.059712, 0.264396,1,-0.000418, 0.005470,-0.001266,1,-0.267609, 0.706925, 9.777475,1,1
1778779521863,   557.492,   557.487, 0.024243,-0.077854,-1.004858, 0.000237,-0.000795,-0.010089,-0.028574,-0.057318,-0.076725,1, 0.004435, 0.009886,-0.000343,1,-0.266627, 0.706310, 9.777547,1,1
1778779521889,   557.512,   557.512, 0.037865,-0.063655,-0.963086, 0.000394,-0.000640,-0.009626, 0.102491, 0.083304, 0.332748,1, 0.002442, 0.003425,-0.000290,1,-0.268946, 0.707619, 9.777389,1,1
1778779521911,   557.537,   557.532, 0.030980,-0.081624,-1.011550, 0.000273,-0.000826,-0.010126,-0.164938,-0.060438,-0.085618,1,-0.002532,-0.014259, 0.003655,1,-0.265767, 0.706808, 9.777534,1,1
1778779521933,   557.562,   557.557, 0.041914,-0.063163,-0.969934, 0.000433,-0.000631,-0.009714, 0.144139, 0.088328, 0.265636,1, 0.003244, 0.003427,-0.001345,1,-0.267011, 0.707844, 9.777426,1,1
1778779521959,   557.582,   557.582, 0.005612,-0.075642,-1.005269, 0.000069,-0.000757,-0.010017,-0.209098,-0.034556,-0.080773,1,-0.004810,-0.017757, 0.003204,1,-0.263570, 0.707088, 9.777574,1,1
1778779521981,   557.607,   557.602, 0.037958,-0.058489,-0.986776, 0.000379,-0.000592,-0.009868, 0.053557, 0.021053,-0.056178,1,-0.004572, 0.006068,-0.000427,1,-0.263568, 0.706181, 9.777639,1,1
1778779522008,   557.632,   557.632, 0.013192,-0.066624,-1.018847, 0.000129,-0.000646,-0.010144,-0.133107, 0.051828,-0.213734,1, 0.001980,-0.009654, 0.004836,1,-0.262160, 0.705248, 9.777744,1,1
1778779522029,   557.652,   557.652, 0.040502,-0.070983,-1.008435, 0.000360,-0.000716,-0.010122, 0.133276, 0.011498,-0.111848,1, 0.021206, 0.023116, 0.001031,1,-0.264628, 0.708266, 9.777459,1,1
1778779522051,   557.677,   557.672, 0.014375,-0.081208,-0.989827, 0.000158,-0.000792,-0.009878, 0.012873, 0.047356, 0.243832,1, 0.022383, 0.004603, 0.003538,1,-0.267243, 0.712681, 9.777067,1,1
1778779522078,   557.702,   557.702, 0.027722,-0.079937,-1.004795, 0.000260,-0.000807,-0.010084, 0.004916,-0.069663,-0.076712,1,-0.003008, 0.011925, 0.001212,1,-0.267312, 0.714159, 9.776958,1,1
1778779522099,   557.727,   557.722, 0.018815,-0.074676,-0.989401, 0.000184,-0.000725,-0.009869, 0.045106, 0.097492, 0.174933,1,-0.006896, 0.002055, 0.002029,1,-0.269309, 0.713063, 9.776983,1,1
1778779522121,   557.747,   557.742, 0.026482,-0.072605,-1.013565, 0.000223,-0.000742,-0.010167,-0.132585,-0.063462,-0.145044,1,-0.010425,-0.004438, 0.004218,1,-0.268193, 0.711024, 9.777163,1,1
1778779522148,   557.772,   557.772, 0.031070,-0.062661,-0.977176, 0.000333,-0.000616,-0.009780, 0.031459, 0.098765, 0.194033,1, 0.022212, 0.015011, 0.002896,1,-0.273697, 0.713953, 9.776796,1,1
1778779522169,   557.797,   557.792, 0.027177,-0.085533,-1.002638, 0.000248,-0.000862,-0.010067,-0.152202,-0.117411,-0.054330,1, 0.021665, 0.002822, 0.005318,1,-0.274316, 0.718312, 9.776460,1,1
1778779522191,   557.817,   557.812, 0.038991,-0.067856,-0.957597, 0.000407,-0.000688,-0.009580, 0.105376,-0.031794, 0.211913,1, 0.019479, 0.027628, 0.000212,1,-0.279060, 0.722383, 9.776026,1,1
1778779522218,   557.842,   557.842, 0.016553,-0.079056,-1.001974, 0.000168,-0.000786,-0.009978,-0.116560,-0.053408,-0.049938,1,-0.013845,-0.013907, 0.004279,1,-0.278451, 0.721442, 9.776113,1,1
1778779522239,   557.867,   557.862, 0.035218,-0.058331,-0.983495, 0.000358,-0.000615,-0.009877, 0.108268, 0.080434,-0.076519,1, 0.012707, 0.021167, 0.001936,1,-0.280465, 0.721698, 9.776036,1,1
1778779522261,   557.887,   557.882, 0.016178,-0.074881,-1.012566, 0.000168,-0.000742,-0.010098,-0.045546, 0.092679, 0.122356,1, 0.021297,-0.001369, 0.003614,1,-0.282221, 0.726239, 9.775649,1,1
1778779522288,   557.912,   557.912, 0.035951,-0.075097,-0.998444, 0.000351,-0.000751,-0.010039, 0.067707,-0.001689,-0.016451,1, 0.044484, 0.031087, 0.000601,1,-0.285819, 0.736146, 9.774803,1,1
1778779522310,   557.937,   557.932, 0.026356,-0.081527,-0.993771, 0.000257,-0.000812,-0.009890,-0.030341, 0.048954, 0.259570,1, 0.024917, 0.002103, 0.004558,1,-0.288813, 0.743081, 9.774191,1,1
1778779522331,   557.957,   557.952, 0.042245,-0.068677,-1.003063, 0.000402,-0.000701,-0.010063, 0.011986,-0.054729,-0.156802,1, 0.000395, 0.001284, 0.003015,1,-0.288034, 0.743726, 9.774164,1,1
1778779522358,   557.982,   557.982, 0.024024,-0.064263,-0.972548, 0.000284,-0.000602,-0.009722,-0.056005, 0.117024, 0.236355,1, 0.012606,-0.000108, 0.004576,1,-0.291590, 0.747628, 9.773762,1,1
1778779522380,   558.007,   558.002, 0.037334,-0.072150,-1.005814, 0.000356,-0.000726,-0.010116,-0.054988,-0.019075,-0.238243,1, 0.008925, 0.000918, 0.003983,1,-0.290248, 0.748701, 9.773719,1,1
1778779522401,   558.027,   558.022, 0.030585,-0.073076,-0.965858, 0.000342,-0.000722,-0.009630, 0.145876, 0.092464, 0.236225,1, 0.031805, 0.023313, 0.002436,1,-0.294981, 0.754381, 9.773141,1,1
1778779522428,   558.052,   558.052, 0.024820,-0.080914,-1.012969, 0.000230,-0.000836,-0.010097,-0.050862,-0.035887,-0.160920,1, 0.008349,-0.000118, 0.003082,1,-0.294248, 0.757868, 9.772893,1,1
1778779522450,   558.077,   558.072, 0.028472,-0.071033,-0.972982, 0.000296,-0.000715,-0.009683, 0.031864, 0.002572, 0.219986,1, 0.014759, 0.016987, 0.002344,1,-0.298094, 0.760319, 9.772586,1,1
1778779522471,   558.097,   558.092, 0.014386,-0.086675,-1.017353, 0.000131,-0.000874,-0.010171,-0.127417,-0.072749,-0.010356,1,-0.002247,-0.007584, 0.004275,1,-0.297326, 0.760323, 9.772609,1,1
1778779522498,   558.122,   558.122, 0.038497,-0.076802,-0.969168, 0.000390,-0.000776,-0.009734, 0.075954, 0.010682, 0.267909,1, 0.017512, 0.026274, 0.000819,1,-0.302384, 0.764393, 9.772137,1,1
1778779522520,   558.147,   558.142, 0.020822,-0.088237,-1.008994, 0.000171,-0.000876,-0.010071,-0.108879,-0.070442, 0.078215,1,-0.006280,-0.008907, 0.002936,1,-0.302194, 0.764239, 9.772155,1,1
1778779522543,   558.167,   558.167, 0.037865,-0.072312,-0.979968, 0.000382,-0.000722,-0.009811, 0.066330, 0.055073, 0.161869,1, 0.001183, 0.012205, 0.002933,1,-0.305373, 0.764256, 9.772055,1,1
1778779522568,   558.192,   558.192, 0.020869,-0.075006,-0.999435, 0.000248,-0.000750,-0.009964,-0.100505, 0.028150,-0.029006,1,-0.002414,-0.008111, 0.008023,1,-0.304885, 0.763638, 9.772118,1,1
1778779522590,   558.217,   558.212, 0.031489,-0.078670,-0.989019, 0.000343,-0.000791,-0.009931, 0.013501,-0.043506,-0.146978,1, 0.022953, 0.020383, 0.004375,1,-0.306895, 0.766446, 9.771835,1,1
1778779522613,   558.237,   558.237, 0.026477,-0.077664,-0.987514, 0.000249,-0.000751,-0.009813,-0.051614, 0.013266, 0.086828,1, 0.023305, 0.002022, 0.005404,1,-0.311316, 0.775621, 9.770971,1,1
1778779522638,   558.262,   558.262, 0.042609,-0.077502,-1.000389, 0.000391,-0.000815,-0.010031, 0.105910, 0.018022,-0.039706,1, 0.015685, 0.014932, 0.002152,1,-0.312402, 0.778551, 9.770703,1,1
1778779522660,   558.287,   558.282, 0.029430,-0.076092,-0.975031, 0.000301,-0.000762,-0.009717, 0.113918, 0.092027, 0.350808,1, 0.019737, 0.006768, 0.005445,1,-0.314968, 0.783102, 9.770257,1,1
1778779522683,   558.307,   558.307, 0.041851,-0.079622,-1.003175, 0.000414,-0.000820,-0.010064, 0.098401, 0.002522,-0.067454,1, 0.000504,-0.001723, 0.002459,1,-0.311960, 0.783369, 9.770332,1,1
1778779522709,   558.332,   558.332, 0.033932,-0.074180,-0.968406, 0.000375,-0.000727,-0.009669, 0.020149, 0.058036, 0.273325,1, 0.013102,-0.003913, 0.002144,1,-0.312479, 0.785906, 9.770112,1,1
1778779522730,   558.357,   558.352, 0.039091,-0.083141,-1.008224, 0.000373,-0.000856,-0.010094,-0.023263,-0.104736,-0.099984,1,-0.003948,-0.018618, 0.000804,1,-0.308965, 0.785964, 9.770220,1,1
1778779522753,   558.377,   558.377, 0.042526,-0.077683,-0.962626, 0.000437,-0.000771,-0.009644, 0.107710, 0.026318, 0.329893,1, 0.007508,-0.003850,-0.003116,1,-0.309218, 0.788362, 9.770019,1,1
1778779522779,   558.402,   558.402, 0.026239,-0.087910,-1.005621, 0.000256,-0.000884,-0.010017,-0.047533,-0.076520,-0.091395,1,-0.028537,-0.026431,-0.001601,1,-0.304034, 0.784690, 9.770476,1,1
1778779522800,   558.427,   558.422, 0.035428,-0.072263,-0.985990, 0.000395,-0.000721,-0.009860, 0.114734, 0.049075,-0.047967,1,-0.007260, 0.006098,-0.004558,1,-0.303159, 0.781379, 9.770769,1,1
1778779522823,   558.447,   558.447, 0.023864,-0.084543,-1.019958, 0.000220,-0.000850,-0.010175,-0.065434,-0.049680,-0.231333,1,-0.009368,-0.020015,-0.001953,1,-0.298841, 0.779106, 9.771084,1,1
1778779522849,   558.472,   558.472, 0.039050,-0.074315,-0.995144, 0.000389,-0.000746,-0.010007, 0.082794, 0.051167, 0.011948,1, 0.015064, 0.015150,-0.004179,1,-0.300741, 0.780402, 9.770922,1,1
1778779522870,   558.497,   558.492, 0.018414,-0.086627,-0.999025, 0.000179,-0.000876,-0.009951,-0.077566,-0.038219, 0.224603,1,-0.012900,-0.016928,-0.000487,1,-0.300039, 0.780754, 9.770915,1,1
1778779522893,   558.522,   558.517, 0.027614,-0.072737,-0.992770, 0.000288,-0.000740,-0.009984,-0.026005, 0.061631, 0.035726,1,-0.005922, 0.007229,-0.001065,1,-0.297038, 0.774756, 9.771484,1,1
1778779522919,   558.542,   558.542, 0.012688,-0.083044,-0.981949, 0.000150,-0.000817,-0.009794,-0.171882,-0.040166, 0.141921,1,-0.010601,-0.017593, 0.001411,1,-0.295755, 0.773885, 9.771592,1,1
1778779522940,   558.567,   558.562, 0.032363,-0.079242,-0.977447, 0.000327,-0.000779,-0.009816,-0.039117,-0.061797,-0.142829,1, 0.007798, 0.009050,-0.001448,1,-0.294491, 0.773441, 9.771666,1,1
1778779522963,   558.592,   558.587, 0.022728,-0.086493,-0.965605, 0.000221,-0.000858,-0.009594,-0.074301,-0.071400, 0.301965,1,-0.009945,-0.015410, 0.000661,1,-0.296706, 0.776496, 9.771357,1,1
1778779522989,   558.612,   558.612, 0.031341,-0.084503,-1.014509, 0.000286,-0.000855,-0.010170, 0.012629,-0.054986,-0.177300,1,-0.007041, 0.005738,-0.000852,1,-0.294900, 0.773484, 9.771649,1,1
1778779523010,   558.637,   558.632, 0.024492,-0.078204,-0.990077, 0.000277,-0.000771,-0.009851, 0.040109, 0.068997, 0.264068,1, 0.002186, 0.004251,-0.000314,1,-0.297324, 0.774504, 9.771496,1,1
1778779523033,   558.662,   558.657, 0.040957,-0.083892,-1.021468, 0.000385,-0.000835,-0.010255, 0.106328,-0.049067,-0.245553,1, 0.013014, 0.013493,-0.002150,1,-0.295746, 0.774032, 9.771581,1,1
1778779523059,   558.682,   558.682, 0.048267,-0.071682,-0.969928, 0.000490,-0.000701,-0.009704, 0.174545, 0.075163, 0.259417,1, 0.019308, 0.010391,-0.002343,1,-0.299112, 0.778726, 9.771106,1,1
1778779523081,   558.707,   558.702, 0.038701,-0.082807,-1.015196, 0.000357,-0.000837,-0.010165,-0.054377,-0.026803,-0.112980,1,-0.006781,-0.013565,-0.000436,1,-0.296430, 0.778377, 9.771215,1,1
1778779523103,   558.732,   558.727, 0.044439,-0.069862,-0.991349, 0.000436,-0.000721,-0.009963, 0.133336, 0.105338, 0.237877,1, 0.000017, 0.001729,-0.000717,1,-0.298328, 0.778607, 9.771139,1,1
1778779523129,   558.752,   558.752, 0.022590,-0.079709,-1.013473, 0.000225,-0.000789,-0.010105,-0.073247,-0.004951,-0.167377,1,-0.011092,-0.019289, 0.000994,1,-0.294177, 0.776383, 9.771441,1,1
1778779523151,   558.777,   558.772, 0.039151,-0.078957,-0.963191, 0.000395,-0.000738,-0.009653, 0.091591, 0.149580, 0.007564,1, 0.015321, 0.014275,-0.002803,1,-0.295147, 0.777562, 9.771318,1,1
1778779523173,   558.802,   558.797, 0.019461,-0.086468,-1.002250, 0.000106,-0.000755,-0.009977,-0.101611,-0.069981,-0.057352,1,-0.009108,-0.015711, 0.002889,1,-0.291965, 0.777700, 9.771403,1,1
1778779523199,   558.822,   558.822, 0.027228,-0.069443,-0.997883, 0.000213,-0.000692,-0.010022,-0.024209, 0.095981,-0.014407,1, 0.009919, 0.014632,-0.003770,1,-0.291686, 0.777289, 9.771444,1,1
1778779523221,   558.847,   558.842, 0.011826,-0.083452,-1.006207, 0.000108,-0.000820,-0.010020,-0.133022, 0.048108, 0.232003,1,-0.012275,-0.015636, 0.001036,1,-0.291499, 0.777195, 9.771458,1,1
1778779523248,   558.872,   558.872, 0.031680,-0.077552,-0.992729, 0.000315,-0.000776,-0.009992, 0.019820, 0.014579, 0.036299,1, 0.013269, 0.021466,-0.001493,1,-0.291543, 0.775459, 9.771594,1,1
1778779523269,   558.892,   558.892, 0.018688,-0.084391,-0.974577, 0.000210,-0.000833,-0.009706,-0.109898,-0.050589, 0.214085,1,-0.001926,-0.008528, 0.001392,1,-0.292893, 0.776947, 9.771436,1,1
1778779523291,   558.917,   558.912, 0.044713,-0.080867,-0.997212, 0.000416,-0.000817,-0.010028,-0.028541,-0.080756,-0.271114,1,-0.005395, 0.006249, 0.000179,1,-0.291607, 0.774927, 9.771634,1,1
1778779523318,   558.942,   558.942, 0.031341,-0.078786,-0.978274, 0.000327,-0.000779,-0.009751, 0.011922, 0.003522, 0.177827,1,-0.004095,-0.007219, 0.001092,1,-0.295200, 0.776025, 9.771440,1,1
1778779523339,   558.967,   558.962, 0.047328,-0.083495,-0.993147, 0.000477,-0.000848,-0.010000,-0.006971,-0.081838,-0.223398,1,-0.000682, 0.006624, 0.000307,1,-0.293907, 0.774769, 9.771578,1,1
1778779523361,   558.987,   558.982, 0.036289,-0.078761,-0.970563, 0.000385,-0.000765,-0.009682, 0.140314, 0.076983, 0.309719,1, 0.007249, 0.012977,-0.000511,1,-0.297561, 0.776358, 9.771341,1,1
