Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777934577359,  3724.278,  3724.273,-0.315782,-0.193527,-0.093951,-0.000899,-0.000655,-0.004855, 5.134366,-0.054131,-9.420617,1,-0.051950, 0.515462, 0.006038,1, 0.028489, 0.187047, 9.804825,1,0
1777934577377,  3724.303,  3724.303, 0.046261,-0.092798,-1.113392,-0.000432, 0.000010,-0.006700, 0.515188,-0.718528,-1.114058,1,-0.071380, 0.219889,-0.000932,1, 0.054658, 0.189285, 9.804670,1,0
1777934577387,  3724.303,  3724.303, 0.046261,-0.092798,-1.113392,-0.000432, 0.000010,-0.006700, 0.515188,-0.718528,-1.114058,1,-0.071380, 0.219889,-0.000932,1, 0.054658, 0.189285, 9.804670,1,0
1777934577399,  3724.328,  3724.323, 0.049232,-0.037149,-0.624767, 0.000808, 0.001481,-0.008647,-0.210152, 0.225949, 0.397718,1,-0.287992, 0.103342, 0.010990,1, 0.068996, 0.181557, 9.804727,1,0
1777934577409,  3724.328,  3724.323, 0.049232,-0.037149,-0.624767, 0.000808, 0.001481,-0.008647,-0.210152, 0.225949, 0.397718,1,-0.287992, 0.103342, 0.010990,1, 0.068996, 0.181557, 9.804727,1,0
1777934577422,  3724.353,  3724.348,-0.193622,-0.040168,-0.874121,-0.001800,-0.002057,-0.008814,-1.831509,-0.197006, 1.232242,1,-0.110286, 0.223249,-0.016269,1, 0.060275, 0.193463, 9.804556,1,0
1777934577432,  3724.353,  3724.348,-0.193622,-0.040168,-0.874121,-0.001800,-0.002057,-0.008814,-1.831509,-0.197006, 1.232242,1,-0.110286, 0.223249,-0.016269,1, 0.060275, 0.193463, 9.804556,1,0
1777934577448,  3724.378,  3724.373, 0.045136,-0.279978,-1.041155,-0.000233,-0.000203,-0.008983,-0.709886,-2.716780,-2.347517,1, 0.092460,-0.003909,-0.012151,1, 0.079613, 0.197972, 9.804328,1,0
1777934577459,  3724.378,  3724.373, 0.045136,-0.279978,-1.041155,-0.000233,-0.000203,-0.008983,-0.709886,-2.716780,-2.347517,1, 0.092460,-0.003909,-0.012151,1, 0.079613, 0.197972, 9.804328,1,0
1777934577472,  3724.398,  3724.398,-0.223446,-0.066943,-0.570885,-0.001028,-0.001036,-0.007040,-2.111271,-0.463040, 4.205944,1,-0.180096,-0.085963,-0.012963,1, 0.082660, 0.187826, 9.804502,1,0
1777934577482,  3724.398,  3724.398,-0.223446,-0.066943,-0.570885,-0.001028,-0.001036,-0.007040,-2.111271,-0.463040, 4.205944,1,-0.180096,-0.085963,-0.012963,1, 0.082660, 0.187826, 9.804502,1,0
1777934577498,  3724.428,  3724.423,-0.655795,-0.199313, 0.586047,-0.003337,-0.004570,-0.000957, 4.071120, 4.214623,-11.074302,1, 0.148200, 0.217128, 0.034537,1, 0.061760, 0.195302, 9.804510,1,0
1777934577508,  3724.428,  3724.423,-0.655795,-0.199313, 0.586047,-0.003337,-0.004570,-0.000957, 4.071120, 4.214623,-11.074302,1, 0.148200, 0.217128, 0.034537,1, 0.061760, 0.195302, 9.804510,1,0
1777934577520,  3724.448,  3724.443, 0.198154,-0.116666,-2.028194,-0.002468, 0.004109,-0.006582, 2.443320,-4.752989,-0.584872,1,-0.286177,-0.290793,-0.032237,1, 0.078354, 0.177327, 9.804733,1,0
1777934577530,  3724.448,  3724.443, 0.198154,-0.116666,-2.028194,-0.002468, 0.004109,-0.006582, 2.443320,-4.752989,-0.584872,1,-0.286177,-0.290793,-0.032237,1, 0.078354, 0.177327, 9.804733,1,0
1777934577548,  3724.473,  3724.473, 0.216789, 0.133122,-1.249219, 0.003787,-0.000792,-0.019605, 2.193387, 1.494178,-2.446063,1,-0.204919,-0.181531,-0.010981,1, 0.073071, 0.182303, 9.804683,1,0
1777934577558,  3724.473,  3724.473, 0.216789, 0.133122,-1.249219, 0.003787,-0.000792,-0.019605, 2.193387, 1.494178,-2.446063,1,-0.204919,-0.181531,-0.010981,1, 0.073071, 0.182303, 9.804683,1,0
1777934577570,  3724.498,  3724.493, 0.416135,-0.099506,-1.999707, 0.001034,-0.001180,-0.015880,-1.288003, 0.486403, 7.784330,1, 0.069246,-0.197362, 0.008009,1, 0.105799, 0.189270, 9.804253,1,0
1777934577580,  3724.498,  3724.493, 0.416135,-0.099506,-1.999707, 0.001034,-0.001180,-0.015880,-1.288003, 0.486403, 7.784330,1, 0.069246,-0.197362, 0.008009,1, 0.105799, 0.189270, 9.804253,1,0
1777934577597,  3724.523,  3724.523, 0.238999, 0.442336,-0.451013, 0.001829, 0.002845,-0.012331, 2.429004, 4.520442, 5.381641,1,-0.352228,-0.079302,-0.024930,1, 0.087685, 0.171622, 9.804756,1,0
1777934577608,  3724.523,  3724.523, 0.238999, 0.442336,-0.451013, 0.001829, 0.002845,-0.012331, 2.429004, 4.520442, 5.381641,1,-0.352228,-0.079302,-0.024930,1, 0.087685, 0.171622, 9.804756,1,0
1777934577619,  3724.548,  3724.543, 0.176421, 0.080230,-1.247280, 0.002979, 0.000902,-0.016061,-2.927625,-1.391468, 2.765602,1,-0.105592, 0.209774,-0.016005,1, 0.089446, 0.213864, 9.803909,1,0
1777934577630,  3724.548,  3724.543, 0.176421, 0.080230,-1.247280, 0.002979, 0.000902,-0.016061,-2.927625,-1.391468, 2.765602,1,-0.105592, 0.209774,-0.016005,1, 0.089446, 0.213864, 9.803909,1,0
1777934577647,  3724.573,  3724.573,-0.017061,-0.098766,-1.516831,-0.000941, 0.002486,-0.014589,-0.066334,-0.763632,-5.071049,1, 0.389385, 0.101818, 0.002888,1, 0.097798, 0.217087, 9.803760,1,0
1777934577657,  3724.573,  3724.573,-0.017061,-0.098766,-1.516831,-0.000941, 0.002486,-0.014589,-0.066334,-0.763632,-5.071049,1, 0.389385, 0.101818, 0.002888,1, 0.097798, 0.217087, 9.803760,1,0
1777934577669,  3724.598,  3724.593, 0.432591, 0.359152,-1.831710, 0.002657, 0.003613,-0.011259,-3.421316,-3.147218, 5.394539,1,-0.230275,-0.068677,-0.002358,1, 0.092258, 0.195047, 9.804276,1,0
1777934577679,  3724.598,  3724.593, 0.432591, 0.359152,-1.831710, 0.002657, 0.003613,-0.011259,-3.421316,-3.147218, 5.394539,1,-0.230275,-0.068677,-0.002358,1, 0.092258, 0.195047, 9.804276,1,0
1777934577692,  3724.623,  3724.618, 0.558463, 0.074420,-2.469479, 0.003478, 0.003674,-0.018502, 5.536519, 0.900331,-14.412344,1, 0.364497, 0.128168, 0.038493,1, 0.055887, 0.181885, 9.804804,1,0
1777934577703,  3724.623,  3724.618, 0.558463, 0.074420,-2.469479, 0.003478, 0.003674,-0.018502, 5.536519, 0.900331,-14.412344,1, 0.364497, 0.128168, 0.038493,1, 0.055887, 0.181885, 9.804804,1,0
1777934577719,  3724.648,  3724.643, 0.373750, 0.320589,-1.240030, 0.001872, 0.003909,-0.006566,-3.150867,-3.022027, 6.578358,1,-0.491363,-0.085016,-0.048987,1, 0.069906, 0.166243, 9.804992,1,0
1777934577729,  3724.648,  3724.643, 0.373750, 0.320589,-1.240030, 0.001872, 0.003909,-0.006566,-3.150867,-3.022027, 6.578358,1,-0.491363,-0.085016,-0.048987,1, 0.069906, 0.166243, 9.804992,1,0
1777934577742,  3724.668,  3724.668,-0.025918,-0.132606,-1.716891,-0.001881,-0.003322,-0.015677,-0.178669,-1.105038,-7.032540,1,-0.000801, 0.233513,-0.005670,1, 0.068211, 0.195359, 9.804466,1,0
1777934577752,  3724.668,  3724.668,-0.025918,-0.132606,-1.716891,-0.001881,-0.003322,-0.015677,-0.178669,-1.105038,-7.032540,1,-0.000801, 0.233513,-0.005670,1, 0.068211, 0.195359, 9.804466,1,0
1777934577768,  3724.698,  3724.693, 0.098808, 0.010085,-1.053038,-0.000037, 0.002257,-0.012169, 0.211509, 2.541666, 8.016765,1,-0.326939,-0.172938,-0.021603,1, 0.081054, 0.144746, 9.805246,1,0
1777934577779,  3724.698,  3724.693, 0.098808, 0.010085,-1.053038,-0.000037, 0.002257,-0.012169, 0.211509, 2.541666, 8.016765,1,-0.326939,-0.172938,-0.021603,1, 0.081054, 0.144746, 9.805246,1,0
1777934577790,  3724.718,  3724.713,-0.042681, 0.618058,-0.515278,-0.000251, 0.001420,-0.009092, 2.817948, 0.731752,-7.988557,1, 0.053347, 0.282263,-0.005795,1, 0.059437, 0.203070, 9.804367,1,0
1777934577800,  3724.718,  3724.713,-0.042681, 0.618058,-0.515278,-0.000251, 0.001420,-0.009092, 2.817948, 0.731752,-7.988557,1, 0.053347, 0.282263,-0.005795,1, 0.059437, 0.203070, 9.804367,1,0
1777934577818,  3724.743,  3724.743, 0.026386,-0.438867,-1.240177,-0.001315,-0.001313,-0.011440, 0.326178,-4.126550,-2.357172,1,-0.190568, 0.096400, 0.037288,1, 0.064347, 0.171295, 9.804943,1,0
1777934577828,  3724.743,  3724.743, 0.026386,-0.438867,-1.240177,-0.001315,-0.001313,-0.011440, 0.326178,-4.126550,-2.357172,1,-0.190568, 0.096400, 0.037288,1, 0.064347, 0.171295, 9.804943,1,0
1777934577840,  3724.768,  3724.763, 0.303018,-0.192600,-1.427547,-0.000337, 0.000533,-0.011980, 1.833993,-4.149696, 0.914853,1,-0.034633, 0.050689,-0.023484,1, 0.073016, 0.192402, 9.804490,1,0
1777934577850,  3724.768,  3724.763, 0.303018,-0.192600,-1.427547,-0.000337, 0.000533,-0.011980, 1.833993,-4.149696, 0.914853,1,-0.034633, 0.050689,-0.023484,1, 0.073016, 0.192402, 9.804490,1,0
1777934577867,  3724.793,  3724.793,-0.071001, 0.240626,-0.509266, 0.000612,-0.000659,-0.009777,-0.610443, 2.554365, 4.810151,1,-0.046911,-0.080000,-0.002611,1, 0.088333, 0.193162, 9.804350,1,0
1777934577877,  3724.793,  3724.793,-0.071001, 0.240626,-0.509266, 0.000612,-0.000659,-0.009777,-0.610443, 2.554365, 4.810151,1,-0.046911,-0.080000,-0.002611,1, 0.088333, 0.193162, 9.804350,1,0
1777934577889,  3724.818,  3724.813,-0.017910,-0.028645,-0.758467, 0.003710, 0.003486,-0.016795,-6.092051,-4.097295, 6.683990,1,-0.171980, 0.132979, 0.001526,1, 0.077896, 0.210758, 9.804075,1,0
1777934577899,  3724.818,  3724.813,-0.017910,-0.028645,-0.758467, 0.003710, 0.003486,-0.016795,-6.092051,-4.097295, 6.683990,1,-0.171980, 0.132979, 0.001526,1, 0.077896, 0.210758, 9.804075,1,0
1777934577917,  3724.843,  3724.843,-0.317802,-0.422410, 0.146086,-0.000387,-0.003031,-0.006442,-3.029263,-3.924798,11.236454,1,-0.277982, 0.071612, 0.014623,1, 0.085086, 0.208949, 9.804054,1,0
1777934577927,  3724.843,  3724.843,-0.317802,-0.422410, 0.146086,-0.000387,-0.003031,-0.006442,-3.029263,-3.924798,11.236454,1,-0.277982, 0.071612, 0.014623,1, 0.085086, 0.208949, 9.804054,1,0
1777934577939,  3724.868,  3724.863,-0.242696, 0.390688,-0.382521, 0.001951, 0.000163,-0.013146,-3.305146, 2.582211, 1.377473,1, 0.099527, 0.253193, 0.030342,1, 0.081294, 0.204960, 9.804171,1,0
1777934577949,  3724.868,  3724.863,-0.242696, 0.390688,-0.382521, 0.001951, 0.000163,-0.013146,-3.305146, 2.582211, 1.377473,1, 0.099527, 0.253193, 0.030342,1, 0.081294, 0.204960, 9.804171,1,0
1777934577962,  3724.893,  3724.888,-0.013122,-0.250111,-0.922780,-0.002606,-0.001185,-0.004484,-0.044833,-2.237970, 0.754557,1, 0.126314, 0.155390, 0.010651,1, 0.079009, 0.218719, 9.803892,1,0
1777934577973,  3724.893,  3724.888,-0.013122,-0.250111,-0.922780,-0.002606,-0.001185,-0.004484,-0.044833,-2.237970, 0.754557,1, 0.126314, 0.155390, 0.010651,1, 0.079009, 0.218719, 9.803892,1,0
1777934577989,  3724.918,  3724.913, 0.096205,-0.210666,-1.732242,-0.001764, 0.000354,-0.012133, 2.500576,-2.353278,-3.898351,1, 0.058147,-0.171006,-0.025761,1, 0.079347, 0.218197, 9.803901,1,0
1777934577999,  3724.918,  3724.913, 0.096205,-0.210666,-1.732242,-0.001764, 0.000354,-0.012133, 2.500576,-2.353278,-3.898351,1, 0.058147,-0.171006,-0.025761,1, 0.079347, 0.218197, 9.803901,1,0
1777934578012,  3724.938,  3724.938, 0.204279, 0.339221,-1.281114, 0.002069, 0.002729,-0.011282, 2.071909, 3.523914,-2.759013,1, 0.071183,-0.281666, 0.023759,1, 0.077705, 0.199666, 9.804309,1,0
1777934578022,  3724.938,  3724.938, 0.204279, 0.339221,-1.281114, 0.002069, 0.002729,-0.011282, 2.071909, 3.523914,-2.759013,1, 0.071183,-0.281666, 0.023759,1, 0.077705, 0.199666, 9.804309,1,0
1777934578038,  3724.968,  3724.963, 0.083578,-0.015338,-1.764906, 0.001596, 0.000465,-0.016004,-4.853942,-3.872062, 3.377884,1, 0.045767,-0.097585, 0.009948,1, 0.082983, 0.228120, 9.803645,1,0
1777934578048,  3724.968,  3724.963, 0.083578,-0.015338,-1.764906, 0.001596, 0.000465,-0.016004,-4.853942,-3.872062, 3.377884,1, 0.045767,-0.097585, 0.009948,1, 0.082983, 0.228120, 9.803645,1,0
1777934578062,  3724.988,  3724.988,-0.007297,-0.225219,-1.215334, 0.000061, 0.000478,-0.014820, 0.002317,-2.003361,-2.114143,1, 0.493479,-0.169418, 0.013695,1, 0.079171, 0.220675, 9.803847,1,0
1777934578072,  3724.988,  3724.988,-0.007297,-0.225219,-1.215334, 0.000061, 0.000478,-0.014820, 0.002317,-2.003361,-2.114143,1, 0.493479,-0.169418, 0.013695,1, 0.079171, 0.220675, 9.803847,1,0
1777934578088,  3725.013,  3725.013,-0.083368, 0.147921,-0.580653, 0.001309, 0.000530,-0.012329,-0.751088, 1.656218, 4.110001,1,-0.153239,-0.256578,-0.009915,1, 0.074474, 0.200832, 9.804311,1,0
1777934578098,  3725.013,  3725.013,-0.083368, 0.147921,-0.580653, 0.001309, 0.000530,-0.012329,-0.751088, 1.656218, 4.110001,1,-0.153239,-0.256578,-0.009915,1, 0.074474, 0.200832, 9.804311,1,0
1777934578110,  3725.038,  3725.033, 0.097968, 0.076755,-1.395441, 0.002099, 0.001359,-0.016242,-1.570724, 2.025952, 7.588246,1,-0.160224, 0.129785, 0.016093,1, 0.070093, 0.189978, 9.804559,1,0
1777934578120,  3725.038,  3725.033, 0.097968, 0.076755,-1.395441, 0.002099, 0.001359,-0.016242,-1.570724, 2.025952, 7.588246,1,-0.160224, 0.129785, 0.016093,1, 0.070093, 0.189978, 9.804559,1,0
1777934578137,  3725.063,  3725.063, 0.038711,-0.233951, 0.147074, 0.002092, 0.000385,-0.006959, 0.443516,-2.104543,11.246901,1, 0.041193,-0.308513,-0.027888,1, 0.073501, 0.191029, 9.804514,1,0
1777934578148,  3725.063,  3725.063, 0.038711,-0.233951, 0.147074, 0.002092, 0.000385,-0.006959, 0.443516,-2.104543,11.246901,1, 0.041193,-0.308513,-0.027888,1, 0.073501, 0.191029, 9.804514,1,0
1777934578159,  3725.088,  3725.083, 0.377962,-0.030091,-1.912314, 0.002716,-0.000057,-0.018591,-1.062069, 1.561852, 7.689342,1,-0.050700, 0.140399, 0.025661,1, 0.061262, 0.196950, 9.804481,1,0
1777934578170,  3725.088,  3725.083, 0.377962,-0.030091,-1.912314, 0.002716,-0.000057,-0.018591,-1.062069, 1.561852, 7.689342,1,-0.050700, 0.140399, 0.025661,1, 0.061262, 0.196950, 9.804481,1,0
1777934578187,  3725.113,  3725.113,-0.040656,-0.178310,-0.111421, 0.002848,-0.000694,-0.009075,-0.332357,-1.551111, 8.711767,1, 0.049140,-0.264264,-0.003202,1, 0.074591, 0.199046, 9.804346,1,0
1777934578197,  3725.113,  3725.113,-0.040656,-0.178310,-0.111421, 0.002848,-0.000694,-0.009075,-0.332357,-1.551111, 8.711767,1, 0.049140,-0.264264,-0.003202,1, 0.074591, 0.199046, 9.804346,1,0
1777934578209,  3725.138,  3725.133, 0.008225, 0.510302,-0.567001, 0.000626, 0.000743,-0.009483,-0.675380, 0.119504,-1.205723,1,-0.098102, 0.232030, 0.039232,1, 0.071983, 0.206778, 9.804206,1,0
1777934578219,  3725.138,  3725.133, 0.008225, 0.510302,-0.567001, 0.000626, 0.000743,-0.009483,-0.675380, 0.119504,-1.205723,1,-0.098102, 0.232030, 0.039232,1, 0.071983, 0.206778, 9.804206,1,0
1777934578232,  3725.163,  3725.158,-0.174299, 0.043032,-0.965557,-0.001554,-0.000645,-0.009754,-1.631700, 0.624692, 0.335369,1,-0.174925, 0.162240, 0.029111,1, 0.072544, 0.197230, 9.804399,1,0
1777934578243,  3725.163,  3725.158,-0.174299, 0.043032,-0.965557,-0.001554,-0.000645,-0.009754,-1.631700, 0.624692, 0.335369,1,-0.174925, 0.162240, 0.029111,1, 0.072544, 0.197230, 9.804399,1,0
1777934578259,  3725.188,  3725.183,-0.031842,-0.050653, 0.448477,-0.000464,-0.002781,-0.005390, 2.026886, 5.345207,-6.081227,1,-0.243416, 0.107489, 0.051855,1, 0.080287, 0.199729, 9.804287,1,0
1777934578269,  3725.188,  3725.183,-0.031842,-0.050653, 0.448477,-0.000464,-0.002781,-0.005390, 2.026886, 5.345207,-6.081227,1,-0.243416, 0.107489, 0.051855,1, 0.080287, 0.199729, 9.804287,1,0
1777934578282,  3725.213,  3725.208,-0.546938, 0.513438,-0.608528,-0.006206,-0.001193, 0.002924,-5.267352, 5.244168, 3.836314,1, 0.177783, 0.061118, 0.083806,1, 0.094428, 0.214580, 9.803847,1,0
1777934578292,  3725.213,  3725.208,-0.546938, 0.513438,-0.608528,-0.006206,-0.001193, 0.002924,-5.267352, 5.244168, 3.836314,1, 0.177783, 0.061118, 0.083806,1, 0.094428, 0.214580, 9.803847,1,0
1777934578308,  3725.238,  3725.233,-0.093384,-0.142381,-0.653753,-0.002038, 0.002023, 0.000397, 3.372414,-6.480639,-11.352731,1, 0.005263, 0.018211, 0.023777,1, 0.068424, 0.223354, 9.803867,1,0
1777934578318,  3725.238,  3725.233,-0.093384,-0.142381,-0.653753,-0.002038, 0.002023, 0.000397, 3.372414,-6.480639,-11.352731,1, 0.005263, 0.018211, 0.023777,1, 0.068424, 0.223354, 9.803867,1,0
1777934578332,  3725.258,  3725.258,-0.249256,-0.473697,-1.016534,-0.002596,-0.005118,-0.007164,-2.359859,-4.418668,-0.165139,1,-0.134172, 0.384164, 0.007084,1, 0.072524, 0.222522, 9.803857,1,0
1777934578342,  3725.258,  3725.258,-0.249256,-0.473697,-1.016534,-0.002596,-0.005118,-0.007164,-2.359859,-4.418668,-0.165139,1,-0.134172, 0.384164, 0.007084,1, 0.072524, 0.222522, 9.803857,1,0
1777934578358,  3725.283,  3725.283, 0.156795,-0.130766,-1.552082,-0.000230, 0.002200,-0.007457, 1.620933,-1.071249,-5.416710,1, 0.382276, 0.104484, 0.010831,1, 0.080046, 0.223056, 9.803786,1,0
1777934578368,  3725.283,  3725.283, 0.156795,-0.130766,-1.552082,-0.000230, 0.002200,-0.007457, 1.620933,-1.071249,-5.416710,1, 0.382276, 0.104484, 0.010831,1, 0.080046, 0.223056, 9.803786,1,0
1777934578380,  3725.308,  3725.303, 0.008978, 0.169853,-1.220780,-0.001325, 0.001513,-0.004720, 1.046705,-1.490363,-2.225330,1,-0.191885,-0.164410,-0.008164,1, 0.073337, 0.197179, 9.804393,1,0
1777934578390,  3725.308,  3725.303, 0.008978, 0.169853,-1.220780,-0.001325, 0.001513,-0.004720, 1.046705,-1.490363,-2.225330,1,-0.191885,-0.164410,-0.008164,1, 0.073337, 0.197179, 9.804393,1,0
1777934578408,  3725.333,  3725.333, 0.453755,-1.012168,-1.723782, 0.003721,-0.001787,-0.020788, 4.502576,-9.722820,-7.100130,1,-0.092865,-0.047080,-0.010021,1, 0.054225, 0.200265, 9.804455,1,0
1777934578418,  3725.333,  3725.333, 0.453755,-1.012168,-1.723782, 0.003721,-0.001787,-0.020788, 4.502576,-9.722820,-7.100130,1,-0.092865,-0.047080,-0.010021,1, 0.054225, 0.200265, 9.804455,1,0
1777934578429,  3725.358,  3725.353, 0.245947,-0.148873,-1.845421,-0.000509,-0.001152,-0.010811,-1.337749,-0.359464, 6.264669,1, 0.091729,-0.273161, 0.003828,1, 0.074282, 0.162051, 9.805030,1,0
1777934578440,  3725.358,  3725.353, 0.245947,-0.148873,-1.845421,-0.000509,-0.001152,-0.010811,-1.337749,-0.359464, 6.264669,1, 0.091729,-0.273161, 0.003828,1, 0.074282, 0.162051, 9.805030,1,0
1777934578457,  3725.383,  3725.383, 0.296908,-0.315161,-1.312917, 0.002450,-0.000349,-0.015182, 2.960970,-2.916169,-3.070347,1,-0.108671,-0.152257,-0.067438,1, 0.054010, 0.171124, 9.805008,1,0
1777934578467,  3725.383,  3725.383, 0.296908,-0.315161,-1.312917, 0.002450,-0.000349,-0.015182, 2.960970,-2.916169,-3.070347,1,-0.108671,-0.152257,-0.067438,1, 0.054010, 0.171124, 9.805008,1,0
1777934578479,  3725.408,  3725.403, 0.140149,-0.133672,-1.716341, 0.000703,-0.001260,-0.012725,-0.236511, 1.762548, 6.048739,1, 0.112960, 0.015543, 0.004889,1, 0.049583, 0.162584, 9.805177,1,0
1777934578489,  3725.408,  3725.403, 0.140149,-0.133672,-1.716341, 0.000703,-0.001260,-0.012725,-0.236511, 1.762548, 6.048739,1, 0.112960, 0.015543, 0.004889,1, 0.049583, 0.162584, 9.805177,1,0
1777934578507,  3725.433,  3725.433, 0.098839, 0.368337,-0.765331, 0.001514, 0.001660,-0.012226, 1.001552, 3.776017, 2.299887,1,-0.193316, 0.037398,-0.018723,1, 0.031097, 0.157834, 9.805330,1,0
1777934578517,  3725.433,  3725.433, 0.098839, 0.368337,-0.765331, 0.001514, 0.001660,-0.012226, 1.001552, 3.776017, 2.299887,1,-0.193316, 0.037398,-0.018723,1, 0.031097, 0.157834, 9.805330,1,0
1777934578529,  3725.458,  3725.453, 0.178373,-0.101700,-0.918552, 0.002006, 0.000144,-0.012843,-2.013777, 0.554726, 1.230046,1,-0.127521, 0.067115, 0.010222,1, 0.064189, 0.181205, 9.804766,1,0
1777934578539,  3725.458,  3725.453, 0.178373,-0.101700,-0.918552, 0.002006, 0.000144,-0.012843,-2.013777, 0.554726, 1.230046,1,-0.127521, 0.067115, 0.010222,1, 0.064189, 0.181205, 9.804766,1,0
1777934578552,  3725.483,  3725.478,-0.512856,-0.492895,-0.048063,-0.002357,-0.004160,-0.008062,-4.958169,-4.630784, 9.332943,1, 0.031100,-0.062991,-0.009242,1, 0.073187, 0.203835, 9.804258,1,0
1777934578562,  3725.483,  3725.478,-0.512856,-0.492895,-0.048063,-0.002357,-0.004160,-0.008062,-4.958169,-4.630784, 9.332943,1, 0.031100,-0.062991,-0.009242,1, 0.073187, 0.203835, 9.804258,1,0
1777934578578,  3725.508,  3725.503,-0.054654,-0.061357,-0.573362, 0.001245,-0.000616,-0.011699,-0.338332, 3.333541, 2.376759,1,-0.057004, 0.130186, 0.034426,1, 0.048845, 0.176332, 9.804943,1,0
1777934578588,  3725.508,  3725.503,-0.054654,-0.061357,-0.573362, 0.001245,-0.000616,-0.011699,-0.338332, 3.333541, 2.376759,1,-0.057004, 0.130186, 0.034426,1, 0.048845, 0.176332, 9.804943,1,0
1777934578602,  3725.528,  3725.528,-0.233352,-0.277691,-0.588875,-0.001949,-0.002574,-0.005118,-2.237397,-2.526361, 4.029648,1,-0.006226, 0.145512,-0.007099,1, 0.046456, 0.196669, 9.804567,1,0
1777934578612,  3725.528,  3725.528,-0.233352,-0.277691,-0.588875,-0.001949,-0.002574,-0.005118,-2.237397,-2.526361, 4.029648,1,-0.006226, 0.145512,-0.007099,1, 0.046456, 0.196669, 9.804567,1,0
1777934578628,  3725.553,  3725.553, 0.230233, 0.324582,-1.831489,-0.001090, 0.002153,-0.007491, 2.307116, 3.377355,-8.156175,1,-0.196205, 0.374627,-0.003258,1, 0.037595, 0.188180, 9.804772,1,0
1777934578638,  3725.553,  3725.553, 0.230233, 0.324582,-1.831489,-0.001090, 0.002153,-0.007491, 2.307116, 3.377355,-8.156175,1,-0.196205, 0.374627,-0.003258,1, 0.037595, 0.188180, 9.804772,1,0
1777934578650,  3725.578,  3725.573,-0.330344, 0.192444,-1.794559,-0.005542, 0.000405,-0.000933, 4.930434,-0.634920,-14.358535,1, 0.297930,-0.189115, 0.013029,1, 0.048102, 0.212021, 9.804240,1,0
1777934578660,  3725.578,  3725.573,-0.330344, 0.192444,-1.794559,-0.005542, 0.000405,-0.000933, 4.930434,-0.634920,-14.358535,1, 0.297930,-0.189115, 0.013029,1, 0.048102, 0.212021, 9.804240,1,0
1777934578677,  3725.603,  3725.603, 0.282926,-0.390886,-2.025768, 0.002218,-0.001949,-0.017863, 2.820092,-3.627537,-10.061616,1,-0.052927,-0.086552, 0.011512,1, 0.048248, 0.204095, 9.804407,1,0
1777934578688,  3725.603,  3725.603, 0.282926,-0.390886,-2.025768, 0.002218,-0.001949,-0.017863, 2.820092,-3.627537,-10.061616,1,-0.052927,-0.086552, 0.011512,1, 0.048248, 0.204095, 9.804407,1,0
1777934578700,  3725.628,  3725.623, 0.085916,-0.522101,-1.912481, 0.000337,-0.003845,-0.017872,-2.209509, 2.155321,11.000245,1, 0.049639,-0.378743, 0.004072,1, 0.070152, 0.197130, 9.804418,1,0
1777934578710,  3725.628,  3725.623, 0.085916,-0.522101,-1.912481, 0.000337,-0.003845,-0.017872,-2.209509, 2.155321,11.000245,1, 0.049639,-0.378743, 0.004072,1, 0.070152, 0.197130, 9.804418,1,0
1777934578727,  3725.653,  3725.653,-0.010892, 0.592667,-0.105656,-0.000468, 0.002402,-0.006745,-0.066418, 5.988083, 8.768841,1,-0.325439,-0.027042, 0.016754,1, 0.041249, 0.165847, 9.805161,1,0
1777934578737,  3725.653,  3725.653,-0.010892, 0.592667,-0.105656,-0.000468, 0.002402,-0.006745,-0.066418, 5.988083, 8.768841,1,-0.325439,-0.027042, 0.016754,1, 0.041249, 0.165847, 9.805161,1,0
1777934578749,  3725.678,  3725.673, 0.235751,-0.054785,-1.190072, 0.003168,-0.000091,-0.018413,-4.435809,-3.541853, 3.795834,1,-0.027733, 0.220677,-0.024859,1, 0.046917, 0.213714, 9.804209,1,0
1777934578759,  3725.678,  3725.673, 0.235751,-0.054785,-1.190072, 0.003168,-0.000091,-0.018413,-4.435809,-3.541853, 3.795834,1,-0.027733, 0.220677,-0.024859,1, 0.046917, 0.213714, 9.804209,1,0
1777934578777,  3725.703,  3725.703, 0.047881, 0.122902,-0.859055,-0.000447, 0.002927,-0.010249, 0.518455, 1.389920, 1.380336,1,-0.029786, 0.042924,-0.007312,1, 0.047557, 0.183730, 9.804813,1,0
1777934578787,  3725.703,  3725.703, 0.047881, 0.122902,-0.859055,-0.000447, 0.002927,-0.010249, 0.518455, 1.389920, 1.380336,1,-0.029786, 0.042924,-0.007312,1, 0.047557, 0.183730, 9.804813,1,0
1777934578799,  3725.728,  3725.723, 0.277021, 0.069618,-1.439193, 0.001493, 0.001128,-0.013583,-1.850249,-3.618222, 2.914555,1,-0.173260,-0.089679,-0.007695,1, 0.044935, 0.207031, 9.804361,1,0
1777934578809,  3725.728,  3725.723, 0.277021, 0.069618,-1.439193, 0.001493, 0.001128,-0.013583,-1.850249,-3.618222, 2.914555,1,-0.173260,-0.089679,-0.007695,1, 0.044935, 0.207031, 9.804361,1,0
