Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778107877948,   929.076, 0.983584,-0.014570, 0.008809,-0.179643,0
1778107877959,   929.081, 0.955407,-0.013502, 0.010461,-0.294799,0
1778107877970,   929.085, 0.971827,-0.014224, 0.009601,-0.235070,0
1778107877981,   929.090, 0.992157,-0.015366, 0.007950,-0.123796,0
1778107877992,   929.095, 0.984244,-0.015033, 0.008750,-0.175958,0
1778107878002,   929.099, 0.959765,-0.014117, 0.010326,-0.280261,0
1778107878013,   929.104, 0.991651,-0.015737, 0.008014,-0.127737,0
1778107878024,   929.109, 0.992450,-0.015933, 0.007925,-0.121354,0
1778107878035,   929.113, 0.987910,-0.015830, 0.008480,-0.153984,0
1778107878045,   929.118, 0.981609,-0.015801, 0.009104,-0.190028,0
1778107878056,   929.123, 0.985679,-0.016190, 0.008771,-0.167627,0
1778107878067,   929.127, 0.991261,-0.016688, 0.008160,-0.130602,0
1778107878078,   929.132, 0.995737,-0.017250, 0.007467,-0.090299,0
1778107878088,   929.137, 0.994228,-0.017282, 0.007701,-0.105606,0
1778107878099,   929.141, 0.992834,-0.017315, 0.007876,-0.117981,0
1778107878110,   929.148, 0.999145,-0.018160, 0.006384,-0.036600,0
1778107878121,   929.153, 0.993951,-0.017776, 0.007669,-0.108101,0
1778107878132,   929.158, 0.998908,-0.018413, 0.006476,-0.042442,0
1778107878142,   929.162, 0.995605,-0.018185, 0.007389,-0.091567,0
1778107878153,   929.167, 0.998465,-0.018581, 0.006669,-0.051745,0
1778107878164,   929.172, 0.999800,-0.019073, 0.005738,-0.001700,0
1778107878175,   929.176, 0.999618,-0.019108, 0.006079,-0.019038,0
1778107878185,   929.181, 0.999210,-0.019184, 0.006381,-0.034215,0
1778107878196,   929.186, 0.999758,-0.019751, 0.005583, 0.007935,0
1778107878207,   929.190, 0.999707,-0.019850, 0.005981,-0.012513,0
1778107878218,   929.195, 0.999381,-0.020286, 0.005134, 0.028270,0
1778107878228,   929.200, 0.999166,-0.020244, 0.006365,-0.034884,0
1778107878239,   929.205, 0.999591,-0.020766, 0.005230, 0.018936,0
1778107878250,   929.209, 0.999603,-0.020945, 0.005189, 0.018127,0
1778107878261,   929.214, 0.999426,-0.021221, 0.004891, 0.025942,0
1778107878271,   929.219, 0.999737,-0.021283, 0.005184, 0.006763,0
1778107878282,   929.223, 0.998826,-0.021611, 0.004276, 0.043148,0
1778107878293,   929.577, 0.998624,-0.021791, 0.004055, 0.047536,0
1778107878304,   929.582, 0.976489,-0.039560,-0.023945, 0.210551,0
1778107878314,   929.586, 0.973761,-0.039334,-0.024740, 0.222780,0
1778107878325,   929.591, 0.977213,-0.039773,-0.024400, 0.207067,0
1778107878336,   929.596, 0.976986,-0.039824,-0.024827, 0.208079,0
1778107878347,   929.600, 0.972966,-0.039372,-0.025805, 0.226098,0
1778107878358,   929.605, 0.974156,-0.039517,-0.025847, 0.220887,0
1778107878368,   929.610, 0.978180,-0.040007,-0.025538, 0.202266,0
1778107878379,   929.615, 0.975310,-0.039616,-0.026389, 0.215648,0
1778107878390,   929.619, 0.970579,-0.039035,-0.027490, 0.236000,0
1778107878401,   929.624, 0.975077,-0.039616,-0.027075, 0.216617,0
1778107878411,   929.629, 0.976643,-0.039845,-0.027032, 0.209405,0
1778107878422,   929.633, 0.973400,-0.039438,-0.027899, 0.223961,0
1778107878433,   929.638, 0.972654,-0.039293,-0.028447, 0.227138,0
1778107878444,   929.643, 0.974916,-0.039560,-0.028315, 0.217190,0
1778107878454,   929.647, 0.977146,-0.039847,-0.028152, 0.206896,0
1778107878465,   929.652, 0.974466,-0.039388,-0.029033, 0.219139,0
1778107878476,   929.657, 0.973510,-0.039177,-0.029429, 0.223335,0
1778107878487,   929.661, 0.970231,-0.038678,-0.030160, 0.237161,0
1778107878497,   929.666, 0.974615,-0.039142,-0.029594, 0.218446,0
1778107878508,   929.671, 0.975580,-0.039182,-0.029520, 0.214097,0
1778107878519,   929.675, 0.965916,-0.037814,-0.031220, 0.254170,0
1778107878530,   929.680, 0.969895,-0.038099,-0.030798, 0.238545,0
1778107878540,   929.685, 0.974653,-0.038558,-0.030135, 0.218302,0
1778107878551,   929.689, 0.971707,-0.037965,-0.030782, 0.231079,0
1778107878562,   929.694, 0.971418,-0.037615,-0.031099, 0.232306,0
1778107878573,   929.699, 0.971098,-0.037333,-0.031332, 0.233653,0
1778107878584,   929.704, 0.972728,-0.037145,-0.031394, 0.226792,0
1778107878594,   929.708, 0.972074,-0.036775,-0.031737, 0.229594,0
1778107878605,   929.713, 0.971562,-0.036440,-0.032088, 0.231752,0
1778107878616,   929.718, 0.973080,-0.036212,-0.032264, 0.225308,0
1778107878627,   929.722, 0.975057,-0.036216,-0.032209, 0.216598,0
1778107878637,   929.727, 0.970486,-0.035300,-0.033168, 0.236242,0
1778107878648,   929.732, 0.969547,-0.034826,-0.033635, 0.240072,0
1778107878659,   929.736, 0.972486,-0.035032,-0.033379, 0.227881,0
1778107878670,   929.741, 0.970522,-0.034526,-0.033857, 0.236110,0
1778107878680,   929.746, 0.970332,-0.034133,-0.034117, 0.236909,0
1778107878691,   929.750, 0.967713,-0.033545,-0.034580, 0.247408,0
1778107878702,   929.755, 0.969635,-0.033613,-0.034399, 0.239781,0
1778107878713,   929.760, 0.971835,-0.033542,-0.034162, 0.230748,0
1778107878724,   929.764, 0.971079,-0.033127,-0.034371, 0.233937,0
1778107878731,   929.767, 0.971079,-0.033127,-0.034371, 0.233937,0
1778107878734,   929.771, 0.969629,-0.032366,-0.034766, 0.239923,0
1778107878745,   929.776, 0.972447,-0.032197,-0.034643, 0.228277,0
1778107878756,   929.781, 0.967496,-0.031059,-0.035495, 0.248448,0
1778107878767,   929.785, 0.966447,-0.030519,-0.035841, 0.252518,0
1778107878777,   929.790, 0.964278,-0.029685,-0.036394, 0.260697,0
1778107878788,   929.795, 0.971370,-0.030364,-0.035737, 0.232898,0
1778107878799,   929.799, 0.970410,-0.029884,-0.036079, 0.236876,0
1778107878810,   929.804, 0.966939,-0.028872,-0.036793, 0.250681,0
1778107878820,   929.809, 0.966759,-0.028516,-0.036980, 0.251388,0
1778107878831,   929.813, 0.967916,-0.028383,-0.036983, 0.246910,0
1778107878842,   929.818, 0.969622,-0.028208,-0.036979, 0.240146,0
1778107878853,   929.823, 0.963542,-0.026990,-0.037768, 0.263499,0
1778107878863,   929.828, 0.966150,-0.026894,-0.037693, 0.253792,0
1778107878874,   929.832, 0.966230,-0.026618,-0.037786, 0.253503,0
1778107878885,   929.837, 0.966480,-0.026305,-0.037866, 0.252569,0
1778107878896,   929.842, 0.963617,-0.025298,-0.038334, 0.263312,0
1778107878906,   929.846, 0.962450,-0.024749,-0.038575, 0.267563,0
1778107878917,   930.200, 0.950702,-0.006654,-0.053177, 0.305441,0
1778107878928,   930.205, 0.951807,-0.006909,-0.053349, 0.301944,0
1778107878939,   930.209, 0.949491,-0.006585,-0.053626, 0.309107,0
1778107878950,   930.214, 0.943331,-0.005673,-0.054115, 0.327362,0
1778107878960,   930.219, 0.949115,-0.006744,-0.054321, 0.310136,0
1778107878971,   930.223, 0.952040,-0.007350,-0.054547, 0.300983,0
1778107878982,   930.228, 0.945104,-0.006243,-0.055155, 0.322020,0
1778107878993,   930.233, 0.945663,-0.006367,-0.055501, 0.320314,0
1778107879003,   930.238, 0.948761,-0.006992,-0.055941, 0.310925,0
1778107879014,   930.242, 0.946165,-0.006646,-0.056254, 0.318688,0
1778107879025,   930.247, 0.945738,-0.006758,-0.056445, 0.319920,0
1778107879036,   930.252, 0.948403,-0.007504,-0.056579, 0.311888,0
1778107879046,   930.256, 0.949363,-0.007877,-0.056689, 0.308923,0
1778107879057,   930.261, 0.944672,-0.007200,-0.056883, 0.322966,0
1778107879068,   930.266, 0.944541,-0.007433,-0.056991, 0.323326,0
1778107879079,   930.270, 0.947700,-0.008194,-0.056948, 0.313934,0
1778107879089,   930.275, 0.945156,-0.007945,-0.057137, 0.321484,0
1778107879100,   930.280, 0.943960,-0.008026,-0.057428, 0.324928,0
1778107879111,   930.284, 0.949678,-0.009377,-0.057518, 0.307759,0
1778107879122,   930.289, 0.949710,-0.009656,-0.057742, 0.307610,0
1778107879132,   930.294, 0.941525,-0.008511,-0.058383, 0.331737,0
1778107879143,   930.298, 0.946494,-0.009569,-0.058518, 0.317227,0
1778107879154,   930.303, 0.948860,-0.010127,-0.058681, 0.310031,0
1778107879165,   930.308, 0.941832,-0.008956,-0.059182, 0.330710,0
1778107879176,   930.312, 0.944359,-0.009517,-0.059321, 0.323383,0
1778107879186,   930.317, 0.943153,-0.009471,-0.059573, 0.326839,0
1778107879197,   930.322, 0.943598,-0.009839,-0.059838, 0.325494,0
1778107879208,   930.326, 0.942944,-0.010022,-0.059996, 0.327349,0
1778107879219,   930.331, 0.946951,-0.011043,-0.060019, 0.315530,0
1778107879229,   930.336, 0.944214,-0.010942,-0.060307, 0.323580,0
1778107879240,   930.340, 0.944303,-0.011251,-0.060251, 0.323319,0
1778107879251,   930.345, 0.944772,-0.011667,-0.060166, 0.321948,0
1778107879262,   930.350, 0.946643,-0.012411,-0.059931, 0.316419,0
1778107879272,   930.354, 0.944028,-0.012245,-0.060021, 0.324129,0
1778107879283,   930.359, 0.946184,-0.012902,-0.060013, 0.317753,0
1778107879294,   930.364, 0.946104,-0.013150,-0.060201, 0.317948,0
1778107879305,   930.368, 0.943352,-0.012911,-0.060298, 0.326014,0
1778107879315,   930.373, 0.946134,-0.013668,-0.060129, 0.317849,0
1778107879326,   930.378, 0.946796,-0.014115,-0.059911, 0.315894,0
1778107879337,   930.382, 0.946903,-0.014263,-0.059665, 0.315612,0
1778107879348,   930.390, 0.945145,-0.014354,-0.059025, 0.320953,0
1778107879359,   930.394, 0.944525,-0.014555,-0.058668, 0.322828,0
1778107879369,   930.399, 0.943425,-0.014623,-0.058369, 0.326080,0
1778107879380,   930.404, 0.947146,-0.015643,-0.057781, 0.315168,0
1778107879391,   930.408, 0.946136,-0.015675,-0.057565, 0.318226,0
1778107879402,   930.413, 0.943076,-0.015350,-0.057440, 0.327220,0
1778107879412,   930.418, 0.947085,-0.016417,-0.056885, 0.315476,0
1778107879423,   930.422, 0.946330,-0.016437,-0.056639, 0.317776,0
1778107879434,   930.427, 0.945112,-0.016362,-0.056369, 0.321432,0
1778107879445,   930.432, 0.948513,-0.017196,-0.055551, 0.311354,0
1778107879455,   930.436, 0.942657,-0.016235,-0.055506, 0.328714,0
1778107879466,   930.441, 0.941182,-0.016055,-0.055285, 0.332959,0
1778107879477,   930.446, 0.943587,-0.016410,-0.054644, 0.326174,0
1778107879488,   930.451, 0.942826,-0.016294,-0.054360, 0.328420,0
1778107879498,   930.455, 0.943609,-0.016394,-0.054003, 0.326217,0
1778107879509,   930.460, 0.943697,-0.016311,-0.053650, 0.326024,0
1778107879520,   930.465, 0.941480,-0.016016,-0.053419, 0.332424,0
1778107879531,   930.469, 0.943618,-0.016463,-0.052982, 0.326355,0
1778107879542,   930.823, 0.942110,-0.030850,-0.031981, 0.332345,0
1778107879552,   930.828, 0.939589,-0.030944,-0.032039, 0.339395,0
1778107879563,   930.833, 0.939852,-0.031177,-0.031868, 0.338659,0
1778107879574,   930.837, 0.943383,-0.031710,-0.031407, 0.328689,0
1778107879585,   930.842, 0.936199,-0.031296,-0.031902, 0.348617,0
1778107879595,   930.847, 0.939688,-0.031838,-0.031465, 0.339090,0
1778107879606,   930.851, 0.940305,-0.032190,-0.031240, 0.337364,0
1778107879617,   930.856, 0.941507,-0.032816,-0.030770, 0.333976,0
1778107879628,   930.861, 0.942362,-0.033226,-0.030487, 0.331544,0
1778107879638,   930.865, 0.940848,-0.033335,-0.030389, 0.335814,0
1778107879649,   930.870, 0.941441,-0.033783,-0.030016, 0.334137,0
1778107879660,   930.875, 0.943449,-0.034196,-0.029541, 0.328423,0
1778107879671,   930.880, 0.939257,-0.034179,-0.029640, 0.340221,0
1778107879681,   930.884, 0.943306,-0.034711,-0.028967, 0.328831,0
1778107879692,   930.889, 0.942627,-0.034771,-0.028810, 0.330780,0
1778107879703,   930.894, 0.941931,-0.034946,-0.028473, 0.332767,0
1778107879714,   930.898, 0.943289,-0.035287,-0.028048, 0.328898,0
1778107879725,   930.903, 0.942660,-0.035444,-0.027774, 0.330703,0
1778107879735,   930.908, 0.943826,-0.035865,-0.027302, 0.327355,0
1778107879746,   930.912, 0.943165,-0.036046,-0.027140, 0.329248,0
1778107879757,   930.917, 0.941596,-0.036172,-0.027010, 0.333704,0
1778107879768,   930.922, 0.945544,-0.036804,-0.026183, 0.322345,0
1778107879778,   930.926, 0.942385,-0.036671,-0.026298, 0.331471,0
1778107879789,   930.931, 0.944382,-0.036954,-0.025894, 0.325739,0
1778107879800,   930.935, 0.945478,-0.037194,-0.025530, 0.322547,0
1778107879811,   930.940, 0.941245,-0.037157,-0.025682, 0.334690,0
1778107879821,   930.945, 0.942686,-0.037513,-0.025271, 0.330601,0
1778107879832,   930.950, 0.941266,-0.037628,-0.025069, 0.334625,0
1778107879843,   930.954, 0.944018,-0.037939,-0.024565, 0.326783,0
1778107879854,   930.959, 0.944517,-0.038117,-0.024268, 0.325339,0
1778107879864,   930.964, 0.942807,-0.038303,-0.024017, 0.330260,0
1778107879875,   930.968, 0.945044,-0.038656,-0.023482, 0.323799,0
1778107879886,   930.973, 0.940803,-0.038504,-0.023691, 0.335925,0
1778107879897,   930.978, 0.942130,-0.038854,-0.023069, 0.332189,0
1778107879908,   930.982, 0.940972,-0.038994,-0.022843, 0.335455,0
1778107879918,   930.987, 0.940600,-0.039174,-0.022575, 0.336493,0
1778107879929,   930.992, 0.943810,-0.039657,-0.021700, 0.327383,0
1778107879940,   930.996, 0.939435,-0.039542,-0.021877, 0.339736,0
1778107879951,   931.001, 0.941778,-0.039860,-0.021191, 0.333190,0
1778107879961,   931.006, 0.938192,-0.039929,-0.021127, 0.343155,0
1778107879972,   931.013, 0.940319,-0.040328,-0.020337, 0.337285,0
1778107879983,   931.017, 0.943108,-0.040675,-0.019734, 0.329399,0
1778107879994,   931.022, 0.942411,-0.040889,-0.019389, 0.331381,0
1778107880004,   931.027, 0.942293,-0.041104,-0.019117, 0.331707,0
1778107880015,   931.031, 0.938833,-0.041056,-0.019259, 0.341374,0
1778107880026,   931.036, 0.943517,-0.041489,-0.018304, 0.328207,0
1778107880037,   931.041, 0.940908,-0.041507,-0.018375, 0.335608,0
1778107880047,   931.045, 0.937187,-0.041523,-0.018459, 0.345856,0
1778107880058,   931.050, 0.938006,-0.041916,-0.017945, 0.343606,0
1778107880069,   931.055, 0.939882,-0.042183,-0.017418, 0.338435,0
1778107880080,   931.060, 0.939873,-0.042502,-0.016962, 0.338446,0
1778107880090,   931.064, 0.938956,-0.042710,-0.016661, 0.340970,0
1778107880101,   931.069, 0.941930,-0.043077,-0.015964, 0.332653,0
1778107880112,   931.074, 0.939310,-0.043186,-0.015839, 0.339972,0
1778107880123,   931.078, 0.937218,-0.043332,-0.015833, 0.345678,0
1778107880134,   931.083, 0.940558,-0.043690,-0.015127, 0.336473,0
1778107880144,   931.088, 0.939018,-0.044087,-0.014893, 0.340704,0
1778107880155,   931.092, 0.943650,-0.044516,-0.014015, 0.327639,0
1778107880166,   931.445, 0.942902,-0.064761,-0.010747, 0.326538,0
1778107880177,   931.451, 0.941503,-0.064908,-0.011207, 0.330505,0
1778107880187,   931.456, 0.942674,-0.065188,-0.011085, 0.327100,0
1778107880198,   931.460, 0.940914,-0.065220,-0.011432, 0.332109,0
1778107880209,   931.465, 0.942039,-0.065335,-0.011225, 0.328890,0
1778107880220,   931.470, 0.942424,-0.065351,-0.011172, 0.327782,0
1778107880230,   931.474, 0.940651,-0.065215,-0.011551, 0.332849,0
1778107880241,   931.479, 0.940381,-0.065132,-0.011633, 0.333626,0
1778107880252,   931.484, 0.943344,-0.065107,-0.011082, 0.325177,0
1778107880263,   931.488, 0.941012,-0.064926,-0.011650, 0.331883,0
1778107880273,   931.493, 0.938857,-0.064759,-0.012148, 0.337944,0
1778107880284,   931.498, 0.940507,-0.064786,-0.012022, 0.333323,0
1778107880295,   931.502, 0.940731,-0.064829,-0.012076, 0.332681,0
1778107880306,   931.507, 0.942287,-0.064929,-0.011840, 0.328236,0
1778107880316,   931.512, 0.941197,-0.065035,-0.012089, 0.331320,0
1778107880327,   931.516, 0.941617,-0.065072,-0.011915, 0.330123,0
1778107880338,   931.521, 0.943301,-0.065104,-0.011543, 0.325286,0
1778107880349,   931.526, 0.939894,-0.064828,-0.012054, 0.335039,0
1778107880360,   931.530, 0.942872,-0.064815,-0.011411, 0.326591,0
1778107880370,   931.535, 0.941171,-0.064613,-0.011657, 0.331492,0
1778107880381,   931.540, 0.943083,-0.064459,-0.011302, 0.326054,0
1778107880392,   931.544, 0.943959,-0.064479,-0.011164, 0.323510,0
1778107880403,   931.549, 0.943537,-0.064401,-0.011200, 0.324755,0
1778107880413,   931.554, 0.944890,-0.064374,-0.011003, 0.320807,0
1778107880424,   931.558, 0.943322,-0.064271,-0.011294, 0.325401,0
1778107880435,   931.563, 0.941019,-0.064170,-0.011762, 0.332006,0
1778107880446,   931.568, 0.943545,-0.064201,-0.011185, 0.324770,0
1778107880456,   931.573, 0.942848,-0.064140,-0.011274, 0.326799,0
1778107880467,   931.577, 0.942071,-0.064108,-0.011334, 0.329033,0
1778107880478,   931.582, 0.945144,-0.063935,-0.010572, 0.320162,0
1778107880489,   931.587, 0.943218,-0.063656,-0.010879, 0.325837,0
1778107880499,   931.591, 0.943659,-0.063467,-0.010690, 0.324599,0
1778107880510,   931.596, 0.943591,-0.063281,-0.010636, 0.324836,0
1778107880521,   931.601, 0.943279,-0.063250,-0.010635, 0.325748,0
1778107880532,   931.605, 0.943527,-0.063263,-0.010556, 0.325028,0
1778107880543,   931.610, 0.941319,-0.063202,-0.010884, 0.331368,0
1778107880553,   931.615, 0.943913,-0.063266,-0.010326, 0.323913,0
1778107880564,   931.619, 0.944470,-0.063225,-0.010141, 0.322298,0
1778107880575,   931.624, 0.940159,-0.062981,-0.010914, 0.334686,0
1778107880586,   931.629, 0.942957,-0.062994,-0.010319, 0.326738,0
1778107880596,   931.636, 0.942781,-0.062769,-0.010245, 0.327290,0
1778107880607,   931.640, 0.942192,-0.062558,-0.010310, 0.329020,0
1778107880618,   931.645, 0.941897,-0.062411,-0.010347, 0.329890,0
1778107880629,   931.650, 0.942481,-0.062217,-0.010206, 0.328259,0
1778107880639,   931.654, 0.943094,-0.062155,-0.010072, 0.326511,0
1778107880650,   931.659, 0.942782,-0.062100,-0.010131, 0.327420,0
1778107880661,   931.664, 0.942146,-0.062132,-0.010212, 0.329237,0
1778107880672,   931.668, 0.944000,-0.062209,-0.009809, 0.323880,0
1778107880682,   931.673, 0.942729,-0.062175,-0.010005, 0.327561,0
1778107880693,   931.678, 0.943891,-0.062183,-0.009695, 0.324205,0
1778107880704,   931.682, 0.942505,-0.062099,-0.009911, 0.328222,0
1778107880715,   931.687, 0.939649,-0.061952,-0.010393, 0.336324,0
1778107880726,   931.692, 0.941635,-0.061882,-0.009958, 0.330750,0
1778107880736,   931.696, 0.943367,-0.061827,-0.009601, 0.325798,0
1778107880747,   931.701, 0.941525,-0.061666,-0.009916, 0.331103,0
1778107880758,   931.706, 0.943569,-0.061600,-0.009477, 0.325258,0
1778107880769,   931.710, 0.942098,-0.061513,-0.009733, 0.329504,0
1778107880779,   931.715, 0.939340,-0.061405,-0.010226, 0.337290,0
1778107880790,   932.069, 0.942247,-0.052016,-0.007738, 0.330765,0
1778107880801,   932.074, 0.940233,-0.051790,-0.008029, 0.336475,0
1778107880812,   932.078, 0.936762,-0.051551,-0.008514, 0.346045,0
1778107880822,   932.083, 0.939834,-0.051491,-0.008024, 0.337635,0
1778107880833,   932.088, 0.939697,-0.051323,-0.008017, 0.338040,0
1778107880844,   932.092, 0.939065,-0.051184,-0.008123, 0.339809,0
1778107880855,   932.097, 0.939726,-0.051081,-0.008031, 0.337996,0
1778107880865,   932.102, 0.941496,-0.051003,-0.007757, 0.333053,0
1778107880876,   932.107, 0.940155,-0.050891,-0.007962, 0.336833,0
1778107880887,   932.111, 0.941305,-0.050830,-0.007765, 0.333619,0
1778107880898,   932.116, 0.940367,-0.050683,-0.007878, 0.336272,0
1778107880908,   932.121, 0.939942,-0.050578,-0.007838, 0.337476,0
1778107880919,   932.125, 0.940370,-0.050491,-0.007662, 0.336298,0
1778107880930,   932.130, 0.939075,-0.050274,-0.007729, 0.339927,0
1778107880941,   932.135, 0.940317,-0.050169,-0.007479, 0.336497,0
1778107880952,   932.139, 0.941755,-0.050061,-0.007195, 0.332476,0
1778107880962,   932.144, 0.940249,-0.049815,-0.007302, 0.336744,0
1778107880973,   932.149, 0.941974,-0.049743,-0.006984, 0.331906,0
1778107880984,   932.153, 0.942451,-0.049641,-0.006882, 0.330566,0
1778107880995,   932.158, 0.940166,-0.049442,-0.007156, 0.337036,0
1778107881005,   932.163, 0.942576,-0.049426,-0.006747, 0.330244,0
1778107881016,   932.167, 0.942845,-0.049358,-0.006625, 0.329490,0
1778107881027,   932.172, 0.941211,-0.049205,-0.006768, 0.334147,0
1778107881038,   932.177, 0.942943,-0.049118,-0.006430, 0.329250,0
1778107881048,   932.181, 0.943444,-0.049007,-0.006249, 0.327830,0
1778107881059,   932.186, 0.942155,-0.048753,-0.006326, 0.331553,0
1778107881070,   932.191, 0.944208,-0.048609,-0.005952, 0.325688,0
1778107881081,   932.196, 0.941096,-0.048294,-0.006329, 0.334613,0
1778107881091,   932.200, 0.940607,-0.048105,-0.006338, 0.336013,0
1778107881102,   932.205, 0.942341,-0.047980,-0.006045, 0.331143,0
1778107881113,   932.210, 0.941503,-0.047767,-0.006108, 0.333548,0
1778107881124,   932.214, 0.941952,-0.047686,-0.005987, 0.332291,0
1778107881135,   932.219, 0.942675,-0.047637,-0.005805, 0.330243,0
1778107881145,   932.224, 0.941357,-0.047517,-0.005888, 0.333999,0
1778107881156,   932.228, 0.942683,-0.047475,-0.005595, 0.330249,0
1778107881167,   932.233, 0.942240,-0.047389,-0.005567, 0.331522,0
1778107881178,   932.238, 0.941873,-0.047239,-0.005433, 0.332586,0
1778107881188,   932.242, 0.941029,-0.047105,-0.005466, 0.334985,0
1778107881199,   932.247, 0.941628,-0.046962,-0.005312, 0.333322,0
1778107881210,   932.252, 0.942301,-0.046732,-0.005132, 0.331450,0
1778107881221,   932.258, 0.940637,-0.046416,-0.005323, 0.336184,0
1778107881231,   932.263, 0.939981,-0.046254,-0.005396, 0.338035,0
1778107881242,   932.268, 0.942828,-0.046144,-0.004989, 0.330033,0
1778107881253,   932.272, 0.941575,-0.046063,-0.005132, 0.333598,0
1778107881264,   932.277, 0.940411,-0.046014,-0.005252, 0.336872,0
1778107881274,   932.282, 0.940655,-0.046006,-0.005121, 0.336194,0
1778107881285,   932.287, 0.939360,-0.045961,-0.005259, 0.339797,0
1778107881296,   932.291, 0.942757,-0.045949,-0.004711, 0.330265,0
1778107881307,   932.296, 0.941343,-0.045810,-0.004809, 0.334293,0
1778107881318,   932.301, 0.941487,-0.045689,-0.004733, 0.333904,0
1778107881328,   932.305, 0.942789,-0.045561,-0.004525, 0.330231,0
1778107881339,   932.310, 0.940703,-0.045282,-0.004780, 0.336162,0
1778107881350,   932.315, 0.941159,-0.045148,-0.004694, 0.334902,0
1778107881361,   932.319, 0.941611,-0.045060,-0.004629, 0.333642,0
1778107881371,   932.324, 0.939533,-0.044967,-0.004860, 0.339458,0
1778107881382,   932.329, 0.942674,-0.045037,-0.004402, 0.330634,0
1778107881393,   932.333, 0.943242,-0.045084,-0.004282, 0.329004,0
1778107881404,   932.337, 0.941415,-0.045108,-0.004475, 0.334190,0
1778107881414,   932.692, 0.939320,-0.043082,-0.006051, 0.340273,0
1778107881425,   932.697, 0.938718,-0.043033,-0.006147, 0.341935,0
1778107881436,   932.701, 0.940238,-0.043041,-0.006013, 0.337732,0
1778107881447,   932.706, 0.939511,-0.043028,-0.006236, 0.339747,0
1778107881457,   932.711, 0.937461,-0.043055,-0.006558, 0.345355,0
1778107881468,   932.715, 0.939367,-0.043196,-0.006347, 0.340122,0
1778107881479,   932.720, 0.939878,-0.043387,-0.006280, 0.338686,0
1778107881490,   932.725, 0.938048,-0.043486,-0.006526, 0.343704,0
1778107881501,   932.730, 0.938079,-0.043585,-0.006529, 0.343607,0
1778107881511,   932.734, 0.937588,-0.043570,-0.006592, 0.344944,0
1778107881522,   932.739, 0.939105,-0.043583,-0.006339, 0.340796,0
1778107881533,   932.744, 0.937218,-0.043524,-0.006482, 0.345958,0
1778107881544,   932.748, 0.938115,-0.043498,-0.006300, 0.343525,0
1778107881554,   932.753, 0.939573,-0.043487,-0.006078, 0.339522,0
1778107881565,   932.758, 0.936225,-0.043453,-0.006476, 0.348644,0
1778107881576,   932.762, 0.938199,-0.043607,-0.006187, 0.343281,0
1778107881587,   932.767, 0.938807,-0.043726,-0.006131, 0.341602,0
1778107881597,   932.772, 0.934158,-0.043739,-0.006712, 0.354105,0
1778107881608,   932.776, 0.937765,-0.043908,-0.006274, 0.344428,0
1778107881619,   932.781, 0.936894,-0.043947,-0.006341, 0.346781,0
1778107881630,   932.786, 0.939507,-0.044065,-0.005931, 0.339631,0
1778107881640,   932.790, 0.937883,-0.044024,-0.006090, 0.344092,0
1778107881651,   932.795, 0.936394,-0.043963,-0.006198, 0.348131,0
1778107881662,   932.800, 0.938705,-0.043953,-0.005862, 0.341858,0
1778107881673,   932.804, 0.939343,-0.043954,-0.005721, 0.340104,0
1778107881683,   932.809, 0.933868,-0.043900,-0.006416, 0.354856,0
1778107881694,   932.814, 0.938739,-0.044048,-0.005819, 0.341752,0
1778107881705,   932.818, 0.935602,-0.044066,-0.006251, 0.350240,0
1778107881716,   932.823, 0.936408,-0.044194,-0.006169, 0.348064,0
1778107881727,   932.828, 0.936865,-0.044391,-0.006141, 0.346807,0
1778107881737,   932.832, 0.935423,-0.044467,-0.006332, 0.350666,0
1778107881748,   932.837, 0.936306,-0.044566,-0.006175, 0.348292,0
1778107881759,   932.842, 0.935510,-0.044610,-0.006241, 0.350417,0
1778107881770,   932.846, 0.934932,-0.044618,-0.006286, 0.351955,0
1778107881780,   932.851, 0.939282,-0.044697,-0.005730, 0.340176,0
1778107881791,   932.856, 0.936295,-0.044621,-0.006135, 0.348314,0
1778107881802,   932.860, 0.937813,-0.044666,-0.005932, 0.344205,0
1778107881813,   932.865, 0.938745,-0.044718,-0.005834, 0.341651,0
1778107881823,   932.870, 0.937992,-0.044764,-0.005955, 0.343704,0
1778107881834,   932.874, 0.937291,-0.044806,-0.006073, 0.345604,0
1778107881845,   932.881, 0.936000,-0.044899,-0.006215, 0.349071,0
1778107881856,   932.886, 0.939451,-0.045121,-0.005712, 0.339653,0
1778107881866,   932.891, 0.937902,-0.045159,-0.005883, 0.343898,0
1778107881877,   932.895, 0.937972,-0.045191,-0.005846, 0.343703,0
1778107881888,   932.900, 0.939499,-0.045213,-0.005636, 0.339509,0
1778107881899,   932.905, 0.938874,-0.045163,-0.005701, 0.341239,0
1778107881910,   932.910, 0.937146,-0.045095,-0.005859, 0.345963,0
1778107881920,   932.914, 0.938578,-0.045083,-0.005657, 0.342063,0
1778107881931,   932.919, 0.938121,-0.045043,-0.005736, 0.343318,0
1778107881942,   932.924, 0.936648,-0.045000,-0.005944, 0.347317,0
1778107881953,   932.928, 0.938050,-0.045066,-0.005744, 0.343509,0
1778107881963,   932.933, 0.939387,-0.045172,-0.005543, 0.339824,0
1778107881974,   932.938, 0.940842,-0.045285,-0.005311, 0.335763,0
