Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778107890639,   941.629,   941.629,-0.006657, 0.086284,-0.986304,-0.000024, 0.000180,-0.001973,-0.138030, 0.480230, 0.127208,1, 0.033800,-0.027210, 0.019429,1,-0.072578,-0.365719, 9.799560,1,0
1778107890650,   941.634,   941.633,-0.025790, 0.053037,-0.953058,-0.000054, 0.000104,-0.001903, 0.154029, 0.082406, 0.076665,1, 0.045682,-0.034592, 0.008737,1,-0.071538,-0.363759, 9.799640,1,0
1778107890660,   941.638,   941.638,-0.034891, 0.067936,-0.881287,-0.000069, 0.000138,-0.001754,-0.411469, 0.305027, 1.157280,1, 0.058975,-0.030401, 0.013418,1,-0.069122,-0.360826, 9.799766,1,0
1778107890671,   941.643,   941.643,-0.016838, 0.042554,-0.933122,-0.000032, 0.000082,-0.001870,-0.233381, 0.058304, 0.649040,1, 0.049708,-0.026586, 0.006153,1,-0.068095,-0.358697, 9.799851,1,0
1778107890682,   941.648,   941.647,-0.019762, 0.055089,-1.015840,-0.000041, 0.000112,-0.002035,-0.328865, 0.145817, 0.069180,1, 0.034776,-0.023616, 0.006445,1,-0.067093,-0.357251, 9.799911,1,0
1778107890693,   941.652,   941.652, 0.021867, 0.031458,-1.046732, 0.000051, 0.000062,-0.002095, 0.147128,-0.047244,-0.464968,1, 0.024771, 0.005596, 0.009202,1,-0.067350,-0.355584, 9.799970,1,0
1778107890703,   941.657,   941.657,-0.015342, 0.008681,-1.062513,-0.000034, 0.000014,-0.002126,-0.217765,-0.270325,-0.619714,1,-0.007060, 0.004319, 0.013352,1,-0.067344,-0.355504, 9.799973,1,0
1778107890714,   941.662,   941.661, 0.070283, 0.046286,-1.100938, 0.000146, 0.000095,-0.002204, 0.190607, 0.163799,-0.743132,1,-0.009699, 0.062213, 0.021961,1,-0.069353,-0.356118, 9.799936,1,0
1778107890725,   941.666,   941.666, 0.077958, 0.016352,-1.113987, 0.000159, 0.000030,-0.002230, 0.692894,-0.194812,-1.124530,1, 0.022399, 0.012410, 0.005408,1,-0.071696,-0.355033, 9.799959,1,0
1778107890736,   941.671,   941.671, 0.028573, 0.016863,-1.074384, 0.000050, 0.000037,-0.002145, 0.207989,-0.188515,-0.736114,1, 0.045497, 0.024871, 0.008907,1,-0.072378,-0.353600, 9.800006,1,0
1778107890747,   942.025,   942.025, 0.010422,-0.001430,-0.986310, 0.000020,-0.000003,-0.001966, 0.039760,-0.090063, 0.133756,1,-0.000025, 0.024271,-0.037024,1,-0.062589,-0.076043, 9.806155,1,0
1778107890757,   942.030,   942.029, 0.032557, 0.000256,-0.944053, 0.000066,-0.000001,-0.001888, 0.221056,-0.026738, 0.706387,1, 0.015282, 0.025178,-0.039768,1,-0.063608,-0.075645, 9.806152,1,0
1778107890768,   942.035,   942.034, 0.023034,-0.000068,-0.964142, 0.000046, 0.000001,-0.001930, 0.162336,-0.075030, 0.351161,1, 0.030764,-0.016310,-0.046301,1,-0.063451,-0.074177, 9.806164,1,0
1778107890779,   942.039,   942.039, 0.006268,-0.014206,-0.944335, 0.000011,-0.000030,-0.001887,-0.001542,-0.212258, 0.545412,1, 0.036470,-0.008635,-0.043667,1,-0.062952,-0.072719, 9.806178,1,0
1778107890790,   942.044,   942.043, 0.008283, 0.004816,-0.954543, 0.000015, 0.000012,-0.001910,-0.038297,-0.152837, 0.632898,1, 0.012427,-0.004854,-0.035183,1,-0.062818,-0.071998, 9.806185,1,0
1778107890800,   942.049,   942.048, 0.042085, 0.009328,-1.021743, 0.000088, 0.000020,-0.002049, 0.350317, 0.019583,-0.213684,1,-0.002063,-0.014399,-0.029794,1,-0.062309,-0.071910, 9.806189,1,0
1778107890811,   942.053,   942.053, 0.003603,-0.003765,-1.042707, 0.000003,-0.000009,-0.002088, 0.272024,-0.070098,-0.409992,1,-0.007582,-0.032815,-0.030615,1,-0.061642,-0.072076, 9.806191,1,0
1778107890822,   942.058,   942.057, 0.001826, 0.025720,-1.022733, 0.000004, 0.000053,-0.002045,-0.156769, 0.109067,-0.244542,1,-0.015077,-0.023351,-0.020313,1,-0.059561,-0.072827, 9.806199,1,0
1778107890833,   942.063,   942.062, 0.009183, 0.026769,-1.005027, 0.000021, 0.000054,-0.002009, 0.030673, 0.188723,-0.049754,1,-0.018530, 0.001370,-0.023604,1,-0.059385,-0.073913, 9.806191,1,0
1778107890843,   942.067,   942.067,-0.001224, 0.031957,-0.959222,-0.000004, 0.000065,-0.001915,-0.071686, 0.238954, 0.399431,1,-0.012780, 0.012295,-0.020241,1,-0.059755,-0.074513, 9.806185,1,0
1778107890854,   942.072,   942.071, 0.009719, 0.016169,-0.931177, 0.000020, 0.000030,-0.001861, 0.088142, 0.140257, 0.668947,1,-0.001047, 0.016998,-0.024948,1,-0.060424,-0.074619, 9.806180,1,0
1778107890865,   942.077,   942.076,-0.002906, 0.032885,-0.944180,-0.000008, 0.000067,-0.001889,-0.089433, 0.247988, 0.546935,1, 0.006718, 0.007287,-0.031349,1,-0.060978,-0.074465, 9.806178,1,0
1778107890876,   942.081,   942.081, 0.022608, 0.024345,-0.953389, 0.000048, 0.000049,-0.001908, 0.160544, 0.165055, 0.456626,1, 0.030455, 0.004223,-0.036241,1,-0.061190,-0.073496, 9.806184,1,0
1778107890886,   942.085,   942.085, 0.004185,-0.014286,-0.939981, 0.000007,-0.000033,-0.001880,-0.019899,-0.212533, 0.588125,1, 0.027608,-0.011909,-0.043625,1,-0.060864,-0.072262, 9.806195,1,0
1778107890897,   942.091,   942.090, 0.015041, 0.011843,-0.963605, 0.000032, 0.000026,-0.001929, 0.087327, 0.044497, 0.356462,1, 0.010149,-0.016307,-0.028764,1,-0.060074,-0.071585, 9.806205,1,0
1778107890908,   942.095,   942.095,-0.012189, 0.014716,-1.042422,-0.000026, 0.000029,-0.002091,-0.178147, 0.073025,-0.416457,1, 0.008671,-0.052231,-0.025297,1,-0.058290,-0.071238, 9.806218,1,0
1778107890919,   942.100,   942.099, 0.020286, 0.005521,-1.074746, 0.000046, 0.000009,-0.002151,-0.138939, 0.079660,-0.707984,1, 0.014064,-0.032000,-0.020691,1,-0.056711,-0.070755, 9.806231,1,0
1778107890929,   942.105,   942.105,-0.003651, 0.001270,-1.086369,-0.000007, 0.000002,-0.002173,-0.091428,-0.058165,-0.847406,1,-0.010656,-0.022367,-0.019654,1,-0.055479,-0.070686, 9.806238,1,0
1778107890940,   942.109,   942.109,-0.035540, 0.018100,-1.118723,-0.000076, 0.000038,-0.002240,-0.403831, 0.106097,-1.164689,1,-0.021411, 0.006850,-0.004969,1,-0.055341,-0.071541, 9.806232,1,0
1778107890951,   942.114,   942.113, 0.047468, 0.015856,-1.091372, 0.000100, 0.000031,-0.002181, 0.310885, 0.106401,-1.138439,1,-0.013428, 0.026472,-0.012917,1,-0.056431,-0.072108, 9.806223,1,0
1778107890962,   942.119,   942.119, 0.008122,-0.000601,-1.025329, 0.000011,-0.000002,-0.002046, 0.022475,-0.078336,-0.248831,1, 0.001574, 0.025130,-0.015186,1,-0.057328,-0.072435, 9.806215,1,0
1778107890973,   942.124,   942.123, 0.045288, 0.006653,-0.931118, 0.000095, 0.000014,-0.001857, 0.253784,-0.202529, 0.395442,1,-0.003913, 0.066548,-0.016669,1,-0.059687,-0.072440, 9.806201,1,0
1778107890983,   942.128,   942.127, 0.040717, 0.030188,-0.905649, 0.000080, 0.000063,-0.001809, 0.351880, 0.177100, 0.857404,1,-0.006708, 0.046145,-0.016822,1,-0.061887,-0.072848, 9.806184,1,0
1778107890994,   942.133,   942.133, 0.044723, 0.002517,-0.919847, 0.000089, 0.000002,-0.001842, 0.375772,-0.046916, 0.785565,1, 0.034004, 0.005585,-0.022787,1,-0.062842,-0.071387, 9.806189,1,0
1778107891005,   942.138,   942.137, 0.000119, 0.023531,-0.919589,-0.000004, 0.000049,-0.001838, 0.136671,-0.009377, 0.799276,1, 0.023800,-0.019393,-0.024386,1,-0.062272,-0.070313, 9.806200,1,0
1778107891016,   942.142,   942.141, 0.007576, 0.030777,-0.937419, 0.000016, 0.000062,-0.001877,-0.094811, 0.273543, 0.694134,1, 0.022961,-0.020184,-0.014466,1,-0.061369,-0.069493, 9.806211,1,0
1778107891026,   942.147,   942.147, 0.001161, 0.023178,-0.916915, 0.000002, 0.000045,-0.001833,-0.048510, 0.159120, 0.814363,1, 0.020924,-0.038021,-0.020428,1,-0.059662,-0.068050, 9.806232,1,0
1778107891037,   942.152,   942.151, 0.006476, 0.025715,-0.961424, 0.000015, 0.000051,-0.001926,-0.130876, 0.230153, 0.773089,1, 0.026278,-0.039184,-0.014004,1,-0.058006,-0.067137, 9.806249,1,0
1778107891048,   942.156,   942.155,-0.000169, 0.028060,-1.053520,-0.000001, 0.000056,-0.002114, 0.029871, 0.162159,-0.082359,1, 0.020178,-0.047842,-0.014435,1,-0.056280,-0.066226, 9.806265,1,0
1778107891059,   942.161,   942.161,-0.011042, 0.026291,-1.132216,-0.000024, 0.000053,-0.002271,-0.162562, 0.192052,-1.296971,1, 0.005802,-0.022964,-0.010305,1,-0.054137,-0.065742, 9.806280,1,0
1778107891069,   942.166,   942.165,-0.002610, 0.014344,-1.138043,-0.000006, 0.000029,-0.002274,-0.043928, 0.076361,-1.524225,1,-0.003288, 0.000178,-0.013022,1,-0.053986,-0.065813, 9.806280,1,0
1778107891080,   942.170,   942.169, 0.012525, 0.009976,-1.080102, 0.000025, 0.000019,-0.002155,-0.050890, 0.059055,-1.086607,1, 0.001417, 0.021738,-0.011767,1,-0.054622,-0.065832, 9.806277,1,0
1778107891091,   942.175,   942.175, 0.051907, 0.014185,-1.026095, 0.000108, 0.000029,-0.002047, 0.452319, 0.073418,-0.256289,1, 0.001857, 0.039790,-0.015058,1,-0.056965,-0.065680, 9.806265,1,0
1778107891102,   942.180,   942.179, 0.017059, 0.013330,-1.004835, 0.000030, 0.000025,-0.002010, 0.324455, 0.117039,-0.022947,1, 0.021395, 0.003591,-0.013863,1,-0.057503,-0.065091, 9.806266,1,0
1778107891112,   942.184,   942.183, 0.003732, 0.002977,-1.001643, 0.000008, 0.000006,-0.002002, 0.031986, 0.031679,-0.042326,1, 0.040801,-0.008606,-0.010871,1,-0.057127,-0.063600, 9.806277,1,0
1778107891123,   942.189,   942.189,-0.018529, 0.017546,-0.985088,-0.000040, 0.000035,-0.001970,-0.238257, 0.110714, 0.145879,1, 0.036156,-0.014248,-0.006452,1,-0.056457,-0.061129, 9.806297,1,0
1778107891134,   942.194,   942.193, 0.027573, 0.031378,-0.973900, 0.000058, 0.000062,-0.001950, 0.005895, 0.397288, 0.310871,1, 0.033827, 0.000051, 0.001045,1,-0.056320,-0.059865, 9.806306,1,0
1778107891145,   942.198,   942.197, 0.010507, 0.017398,-0.959026, 0.000020, 0.000032,-0.001916, 0.259383, 0.105574, 0.292721,1, 0.037004,-0.018775,-0.005905,1,-0.055903,-0.058370, 9.806317,1,0
1778107891156,   942.203,   942.203,-0.008113, 0.031034,-0.982505,-0.000018, 0.000065,-0.001965,-0.134531, 0.246414, 0.171241,1, 0.023931,-0.020929, 0.007221,1,-0.055310,-0.058350, 9.806320,1,0
1778107891166,   942.208,   942.207, 0.020288, 0.014272,-1.044944, 0.000042, 0.000028,-0.002094, 0.120859, 0.026966,-0.426868,1, 0.014331,-0.003591, 0.000338,1,-0.055071,-0.057632, 9.806326,1,0
1778107891177,   942.214,   942.214, 0.013999, 0.007971,-1.005445, 0.000027, 0.000015,-0.002010, 0.081014, 0.021208,-0.053727,1, 0.013995, 0.044991, 0.003579,1,-0.056546,-0.056877, 9.806322,1,0
1778107891188,   942.219,   942.219, 0.025735, 0.003784,-0.970668, 0.000053, 0.000006,-0.001940, 0.193876,-0.019471, 0.287306,1, 0.006285, 0.059657,-0.002262,1,-0.058867,-0.056536, 9.806311,1,0
1778107891199,   942.224,   942.223, 0.049702, 0.014471,-0.924199, 0.000102, 0.000030,-0.001847, 0.302462, 0.233191, 0.781902,1, 0.017152, 0.062181, 0.000006,1,-0.061230,-0.056094, 9.806298,1,0
1778107891209,   942.229,   942.228, 0.053479,-0.003594,-0.935253, 0.000109,-0.000010,-0.001872, 0.460806,-0.089463, 0.634598,1, 0.036469, 0.026443,-0.007045,1,-0.063811,-0.053995, 9.806293,1,0
1778107891220,   942.233,   942.233, 0.013307, 0.018689,-0.929366, 0.000023, 0.000041,-0.001857, 0.066374, 0.130623, 0.692331,1, 0.043619, 0.009313, 0.005729,1,-0.064185,-0.052383, 9.806300,1,0
1778107891231,   942.238,   942.237, 0.005620, 0.014652,-0.963690, 0.000012, 0.000029,-0.001929,-0.025927, 0.025952, 0.427375,1, 0.034174, 0.011280, 0.007048,1,-0.064632,-0.050864, 9.806305,1,0
1778107891242,   942.243,   942.242, 0.005894, 0.033389,-0.967917, 0.000012, 0.000069,-0.001936,-0.006955, 0.277918, 0.314286,1, 0.028304,-0.006089, 0.009075,1,-0.064716,-0.049338, 9.806313,1,0
1778107891252,   942.247,   942.247,-0.017896, 0.018189,-0.983405,-0.000037, 0.000036,-0.001967,-0.239547, 0.130254, 0.162409,1, 0.038725,-0.024227, 0.010514,1,-0.063895,-0.047875, 9.806325,1,0
1778107891263,   942.252,   942.251, 0.000048, 0.023160,-1.038115, 0.000004, 0.000048,-0.002078,-0.204623, 0.074896,-0.150010,1, 0.032161,-0.010117, 0.010049,1,-0.063245,-0.046499, 9.806335,1,0
1778107891274,   942.257,   942.256,-0.020071, 0.025474,-1.097883,-0.000042, 0.000051,-0.002201,-0.260011, 0.204363,-0.960213,1, 0.016263,-0.002300, 0.017589,1,-0.063166,-0.045354, 9.806342,1,0
1778107891285,   942.261,   942.261,-0.019860, 0.001659,-1.118069,-0.000040, 0.000001,-0.002238,-0.258573,-0.028454,-1.158169,1, 0.016958, 0.032896, 0.020323,1,-0.064016,-0.044618, 9.806339,1,0
1778107891295,   942.266,   942.265, 0.009065,-0.000970,-1.068335, 0.000019,-0.000003,-0.002133,-0.001215,-0.164133,-0.923278,1,-0.008759, 0.059186, 0.019978,1,-0.066246,-0.044702, 9.806324,1,0
1778107891306,   942.271,   942.270, 0.037527, 0.039613,-1.047557, 0.000075, 0.000084,-0.002093, 0.297556, 0.343050,-0.466737,1,-0.001363, 0.089756, 0.026365,1,-0.071019,-0.045425, 9.806288,1,0
1778107891317,   942.275,   942.275, 0.079849, 0.008522,-1.035594, 0.000168, 0.000016,-0.002070, 0.709739, 0.038603,-0.349441,1, 0.015479, 0.052404, 0.021489,1,-0.073644,-0.044870, 9.806271,1,0
1778107891328,   942.280,   942.279,-0.007253, 0.006018,-0.941090,-0.000021, 0.000014,-0.001878,-0.008559,-0.271654, 0.169210,1, 0.000434, 0.005279, 0.023108,1,-0.074050,-0.044660, 9.806269,1,0
1778107891339,   942.285,   942.284, 0.001820, 0.014255,-0.927808, 0.000003, 0.000030,-0.001856,-0.057077, 0.095382, 0.707571,1, 0.016557, 0.026142, 0.039780,1,-0.075089,-0.044304, 9.806262,1,0
1778107891349,   942.289,   942.289,-0.009991, 0.018718,-0.922626,-0.000021, 0.000036,-0.001846,-0.173483, 0.139456, 0.758390,1, 0.002227, 0.006555, 0.031915,1,-0.075543,-0.044087, 9.806260,1,0
1778107891360,   942.643,   942.643,-0.000825, 0.065155,-0.897911,-0.000002, 0.000138,-0.001792,-0.083717, 0.595648, 1.000766,1, 0.038208, 0.000098, 0.039748,1,-0.075630,-0.043066, 9.806264,1,0
1778107891371,   942.648,   942.647,-0.029698, 0.017023,-0.962154,-0.000060, 0.000029,-0.001929,-0.248580, 0.173720, 0.542714,1, 0.073783,-0.022521, 0.093805,1,-0.100847,-0.139587, 9.805138,1,0
1778107891382,   942.653,   942.653,-0.020261, 0.026092,-0.978740,-0.000040, 0.000053,-0.001957,-0.299675, 0.119600, 0.207023,1, 0.057819, 0.023940, 0.087397,1,-0.101142,-0.135912, 9.805186,1,0
1778107891392,   942.658,   942.657, 0.069495, 0.014699,-1.083620, 0.000145, 0.000028,-0.002173, 0.407929, 0.126802,-0.477187,1, 0.051852, 0.039632, 0.085057,1,-0.102791,-0.133810, 9.805199,1,0
1778107891403,   942.662,   942.661, 0.064697, 0.008012,-1.097266, 0.000129, 0.000013,-0.002196, 0.600132,-0.087153,-1.008008,1, 0.033737, 0.029384, 0.079141,1,-0.104006,-0.132219, 9.805207,1,0
1778107891414,   942.667,   942.667, 0.063971, 0.069783,-1.040822, 0.000129, 0.000147,-0.002075, 0.520904, 0.553249,-0.401784,1, 0.034702, 0.049410, 0.095151,1,-0.106756,-0.130865, 9.805196,1,0
1778107891425,   942.672,   942.671, 0.085548, 0.023735,-1.035769, 0.000174, 0.000044,-0.002072, 0.788065, 0.279973,-0.358625,1, 0.070790, 0.040133, 0.093373,1,-0.108591,-0.128163, 9.805211,1,0
1778107891435,   942.676,   942.675, 0.070118, 0.018033,-1.007500, 0.000140, 0.000035,-0.002012, 0.618506, 0.006392,-0.273405,1, 0.060837, 0.002020, 0.084827,1,-0.109009,-0.125633, 9.805240,1,0
1778107891446,   942.681,   942.681, 0.033070, 0.075267,-0.968986, 0.000065, 0.000159,-0.001930, 0.216306, 0.615325, 0.302777,1, 0.066784,-0.036212, 0.094563,1,-0.107781,-0.122365, 9.805294,1,0
1778107891457,   942.686,   942.685, 0.005758, 0.035049,-0.922908, 0.000014, 0.000068,-0.001843, 0.041472, 0.237992, 0.310174,1, 0.093526,-0.036922, 0.088403,1,-0.106403,-0.118655, 9.805355,1,0
1778107891468,   942.690,   942.689, 0.000213, 0.069333,-0.797316,-0.000002, 0.000144,-0.001585,-0.313741, 0.432264, 1.337560,1, 0.088148,-0.037908, 0.079247,1,-0.104848,-0.115229, 9.805412,1,0
1778107891478,   942.695,   942.695, 0.010094, 0.042671,-0.727771, 0.000024, 0.000082,-0.001449,-0.003840, 0.309072, 2.668501,1, 0.112735,-0.054774, 0.073239,1,-0.102494,-0.108679, 9.805512,1,0
1778107891489,   942.700,   942.699,-0.033093, 0.046939,-0.827980,-0.000066, 0.000096,-0.001661,-0.378097, 0.272916, 2.575841,1, 0.111550,-0.054842, 0.068030,1,-0.101401,-0.106480, 9.805548,1,0
1778107891500,   942.704,   942.703, 0.016434, 0.038448,-0.925038, 0.000039, 0.000079,-0.001855,-0.223720, 0.342734, 1.127853,1, 0.116779,-0.016944, 0.069111,1,-0.099880,-0.099667, 9.805634,1,0
1778107891511,   942.709,   942.709, 0.019856,-0.003880,-1.006424, 0.000040,-0.000011,-0.002018, 0.095657,-0.131472,-0.063941,1, 0.109066,-0.019154, 0.059011,1,-0.098949,-0.092741, 9.805713,1,0
1778107891521,   942.714,   942.713, 0.044763,-0.003552,-1.156314, 0.000090,-0.000009,-0.002322, 0.187066,-0.321984,-1.098421,1, 0.083142,-0.001055, 0.064099,1,-0.098681,-0.089192, 9.805748,1,0
1778107891532,   942.718,   942.717, 0.077744, 0.049937,-1.177119, 0.000156, 0.000107,-0.002355, 0.539371, 0.280746,-1.672318,1, 0.067625, 0.022382, 0.071618,1,-0.099449,-0.086648, 9.805763,1,0
1778107891543,   942.723,   942.723, 0.124774,-0.012118,-1.188413, 0.000258,-0.000030,-0.002378, 1.122481,-0.199517,-1.848559,1, 0.122655, 0.022260, 0.068005,1,-0.101278,-0.079907, 9.805801,1,0
1778107891554,   942.728,   942.727, 0.075667, 0.001709,-1.199965, 0.000147, 0.000010,-0.002401, 0.609217,-0.046818,-1.754274,1, 0.101179, 0.002505, 0.074129,1,-0.101456,-0.075850, 9.805832,1,0
1778107891565,   942.732,   942.731, 0.071990, 0.010540,-1.208688, 0.000146, 0.000021,-0.002423, 0.698738,-0.264142,-2.239570,1, 0.087871,-0.010444, 0.083780,1,-0.101235,-0.071956, 9.805863,1,0
1778107891575,   942.737,   942.737, 0.014797, 0.033616,-1.136135, 0.000015, 0.000071,-0.002272, 0.044460, 0.262225,-1.335775,1, 0.110091, 0.013064, 0.085936,1,-0.100735,-0.066741, 9.805905,1,0
1778107891586,   942.742,   942.741,-0.019617, 0.042067,-0.926891,-0.000049, 0.000086,-0.001842, 0.182435, 0.184397,-0.079583,1, 0.091526, 0.001370, 0.077103,1,-0.101148,-0.062905, 9.805926,1,0
1778107891597,   942.746,   942.746, 0.038448, 0.047576,-0.815730, 0.000089, 0.000095,-0.001619, 0.274091, 0.409917, 1.806368,1, 0.129954, 0.043244, 0.074178,1,-0.103232,-0.055826, 9.805947,1,0
1778107891608,   942.751,   942.751,-0.023681, 0.058107,-0.847894,-0.000054, 0.000118,-0.001697,-0.335827, 0.518262, 1.490971,1, 0.133231,-0.000148, 0.069790,1,-0.103600,-0.050735, 9.805971,1,0
1778107891618,   942.756,   942.755, 0.043328, 0.012398,-1.033175, 0.000093, 0.000021,-0.002080,-0.081388, 0.404128, 0.354543,1, 0.158535, 0.023362, 0.066707,1,-0.104108,-0.044594, 9.805996,1,0
1778107891629,   942.760,   942.760, 0.025585,-0.025689,-1.018924, 0.000051,-0.000055,-0.002037, 0.145556,-0.289473,-0.186219,1, 0.118623, 0.008966, 0.053456,1,-0.105402,-0.036809, 9.806014,1,0
1778107891640,   942.765,   942.765,-0.005209,-0.032136,-0.957666,-0.000016,-0.000063,-0.001908,-0.157584,-0.348499, 0.414518,1, 0.097385, 0.047993, 0.073884,1,-0.106801,-0.032736, 9.806014,1,0
1778107891651,   942.770,   942.769, 0.071195, 0.010194,-0.932552, 0.000148, 0.000027,-0.001862, 0.546970,-0.342363, 0.365275,1, 0.041467, 0.069195, 0.071991,1,-0.109650,-0.030580, 9.805989,1,0
1778107891661,   942.774,   942.774, 0.085724, 0.016420,-0.907777, 0.000173, 0.000035,-0.001813, 0.729592, 0.134882, 0.903736,1, 0.122054, 0.003440, 0.079603,1,-0.111092,-0.025380, 9.805988,1,0
1778107891672,   942.779,   942.779, 0.045992,-0.044574,-0.925816, 0.000090,-0.000096,-0.001854, 0.341274,-0.458592, 0.726857,1, 0.104836,-0.049793, 0.066395,1,-0.109446,-0.020816, 9.806017,1,0
1778107891683,   942.784,   942.783,-0.012013,-0.024066,-0.931805,-0.000023,-0.000047,-0.001865,-0.313430,-0.224011, 0.735983,1, 0.098778,-0.035839, 0.075139,1,-0.107804,-0.017056, 9.806043,1,0
1778107891694,   942.788,   942.788,-0.033388, 0.019973,-0.891917,-0.000065, 0.000046,-0.001780,-0.434176, 0.182969, 1.059342,1, 0.068710,-0.010015, 0.075196,1,-0.106685,-0.012467, 9.806062,1,0
1778107891704,   942.793,   942.793, 0.000977,-0.004636,-0.869672, 0.000006,-0.000014,-0.001736,-0.098194,-0.054640, 1.277484,1, 0.103491, 0.042441, 0.070440,1,-0.108036,-0.008527, 9.806051,1,0
1778107891715,   942.798,   942.797,-0.026948, 0.018805,-0.939181,-0.000066, 0.000041,-0.001882,-0.115876, 0.144557, 1.125360,1, 0.092798, 0.000144, 0.062464,1,-0.108482,-0.004873, 9.806048,1,0
1778107891726,   942.802,   942.802, 0.017595,-0.022080,-1.060849, 0.000038,-0.000049,-0.002133, 0.062693,-0.215800,-0.597339,1, 0.105595, 0.031421, 0.063298,1,-0.110303, 0.001239, 9.806029,1,0
1778107891737,   942.807,   942.807, 0.034647,-0.000643,-1.069954, 0.000070, 0.000001,-0.002140, 0.228115,-0.002258,-0.686652,1, 0.082273, 0.042699, 0.060323,1,-0.111929, 0.004559, 9.806010,1,0
1778107891748,   942.812,   942.811, 0.061812,-0.023907,-1.157311, 0.000126,-0.000051,-0.002322, 0.294338,-0.026321,-1.069673,1, 0.083950, 0.059634, 0.072845,1,-0.114075, 0.007911, 9.805984,1,0
1778107891758,   942.817,   942.816, 0.071540,-0.023877,-1.185246, 0.000145,-0.000049,-0.002375, 0.584732,-0.223099,-1.817343,1, 0.044575, 0.038232, 0.062739,1,-0.117075, 0.011339, 9.805944,1,0
1778107891769,   942.821,   942.821, 0.072336, 0.006687,-1.144444, 0.000143, 0.000017,-0.002285, 0.591243, 0.078658,-1.417233,1, 0.060320, 0.033186, 0.073673,1,-0.118336, 0.013467, 9.805926,1,0
1778107891780,   942.826,   942.825, 0.041687,-0.001902,-1.167257, 0.000081,-0.000004,-0.002338, 0.702282,-0.013631,-1.611082,1, 0.064996, 0.000086, 0.072494,1,-0.118771, 0.016134, 9.805918,1,0
1778107891791,   942.833,   942.833,-0.008125, 0.000916,-1.102758,-0.000021, 0.000001,-0.002201,-0.102338, 0.001285,-1.428409,1, 0.072915,-0.021646, 0.077011,1,-0.117884, 0.018837, 9.805923,1,0
1778107891801,   942.837,   942.837,-0.013542, 0.025049,-0.973454,-0.000027, 0.000052,-0.001941,-0.249894, 0.270270, 0.259600,1, 0.082928,-0.011900, 0.075010,1,-0.117013, 0.025145, 9.805920,1,0
1778107891812,   942.842,   942.841,-0.028675, 0.032692,-0.910453,-0.000056, 0.000067,-0.001816,-0.426376, 0.308736, 0.724730,1, 0.093821, 0.010552, 0.070915,1,-0.117133, 0.028793, 9.805908,1,0
1778107891823,   942.847,   942.847,-0.040106, 0.019861,-0.906290,-0.000081, 0.000039,-0.001812,-0.511551, 0.228749, 0.918206,1, 0.095951, 0.016284, 0.070275,1,-0.118342, 0.034586, 9.805875,1,0
1778107891834,   942.852,   942.851, 0.011374, 0.001982,-0.919401, 0.000027, 0.000003,-0.001838,-0.502806, 0.061100, 0.843470,1, 0.092974, 0.037749, 0.065182,1,-0.119409, 0.038315, 9.805848,1,0
1778107891844,   942.856,   942.855, 0.045212, 0.009470,-0.978824, 0.000094, 0.000020,-0.001962, 0.351762, 0.115345, 0.569820,1, 0.065660, 0.065022, 0.062517,1,-0.121944, 0.041210, 9.805805,1,0
1778107891855,   942.861,   942.861, 0.017941, 0.013327,-1.023201, 0.000033, 0.000027,-0.002051, 0.052083, 0.174970,-0.228402,1, 0.065355, 0.024266, 0.072171,1,-0.124010, 0.044690, 9.805764,1,0
1778107891866,   942.866,   942.865, 0.069504,-0.014744,-0.958288, 0.000144,-0.000033,-0.001912, 0.411967, 0.060904, 0.151671,1, 0.074145, 0.032920, 0.073448,1,-0.125211, 0.047656, 9.805735,1,0
1778107891877,   942.870,   942.869, 0.033552, 0.023505,-0.946638, 0.000063, 0.000051,-0.001890, 0.411967, 0.060904, 0.151671,1, 0.074145, 0.032920, 0.073448,1,-0.125211, 0.047656, 9.805735,1,0
1778107891887,   942.875,   942.875, 0.050337, 0.037640,-0.999927, 0.000103, 0.000077,-0.002006, 0.368430, 0.422219,-0.000223,1, 0.078508,-0.019340, 0.082749,1,-0.125080, 0.053597, 9.805706,1,0
1778107891898,   942.880,   942.879,-0.020740, 0.007198,-0.897622,-0.000049, 0.000012,-0.001788,-0.061915, 0.115887, 0.428340,1, 0.082137,-0.047686, 0.069021,1,-0.123358, 0.056816, 9.805710,1,0
1778107891909,   942.884,   942.883,-0.015052, 0.035648,-0.843781,-0.000028, 0.000075,-0.001681,-0.338538, 0.293606, 1.458812,1, 0.088491,-0.028800, 0.076046,1,-0.121958, 0.060313, 9.805706,1,0
1778107891920,   942.889,   942.889,-0.007308, 0.018248,-0.897151,-0.000015, 0.000034,-0.001799,-0.192870, 0.244157, 1.007634,1, 0.093111,-0.006506, 0.070911,1,-0.121157, 0.065794, 9.805681,1,0
1778107891931,   942.894,   942.893, 0.009713, 0.007475,-0.950017, 0.000020, 0.000014,-0.001903,-0.052742, 0.217882, 0.680152,1, 0.097979, 0.007170, 0.063398,1,-0.121368, 0.069589, 9.805652,1,0
