Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778108001323,  1052.411, 0.999321, 0.020526, 0.002036,-0.030546,1,0
1778108001333,  1052.415, 0.999317, 0.020720, 0.002120,-0.030526,1,0
1778108001344,  1052.420, 0.999312, 0.020953, 0.002422,-0.030516,1,0
1778108001355,  1052.425, 0.999309, 0.021114, 0.002565,-0.030484,1,0
1778108001366,  1052.429, 0.999309, 0.021205, 0.002726,-0.030408,1,0
1778108001376,  1052.434, 0.999314, 0.021164, 0.002885,-0.030239,1,0
1778108001387,  1052.439, 0.999319, 0.021128, 0.002862,-0.030099,1,0
1778108001398,  1052.443, 0.999325, 0.021053, 0.002808,-0.029966,1,0
1778108001409,  1052.448, 0.999333, 0.020980, 0.002733,-0.029755,1,0
1778108001419,  1052.453, 0.999335, 0.021027, 0.002739,-0.029662,1,0
1778108001430,  1052.457, 0.999334, 0.021131, 0.002734,-0.029610,1,0
1778108001441,  1052.462, 0.999330, 0.021415, 0.002791,-0.029558,1,0
1778108001452,  1052.466, 0.999325, 0.021634, 0.002906,-0.029553,1,0
1778108001462,  1052.471, 0.999321, 0.021832, 0.003033,-0.029539,1,0
1778108001473,  1052.476, 0.999317, 0.022074, 0.003174,-0.029467,1,0
1778108001484,  1052.481, 0.999318, 0.022124, 0.003201,-0.029384,1,0
1778108001495,  1052.485, 0.999321, 0.022169, 0.003157,-0.029275,1,0
1778108001506,  1052.490, 0.999326, 0.022197, 0.003005,-0.029092,1,0
1778108001516,  1052.495, 0.999329, 0.022247, 0.002895,-0.028951,1,0
1778108001527,  1052.499, 0.999330, 0.022355, 0.002799,-0.028830,1,0
1778108001538,  1052.505, 0.999331, 0.022500, 0.002729,-0.028709,1,0
1778108001549,  1052.747, 0.999428, 0.028549, 0.002332,-0.017964,1,0
1778108001559,  1052.751, 0.999436, 0.028462, 0.002256,-0.017665,1,0
1778108001570,  1052.755, 0.999443, 0.028407, 0.002213,-0.017388,1,0
1778108001581,  1052.761, 0.999451, 0.028344, 0.002176,-0.017019,1,0
1778108001592,  1052.765, 0.999455, 0.028348, 0.002180,-0.016779,1,0
1778108001602,  1052.769, 0.999458, 0.028355, 0.002179,-0.016564,1,0
1778108001613,  1052.775, 0.999464, 0.028327, 0.002192,-0.016241,1,0
1778108001624,  1052.779, 0.999469, 0.028287, 0.002225,-0.016028,1,0
1778108001635,  1052.783, 0.999475, 0.028206, 0.002241,-0.015802,1,0
1778108001645,  1052.789, 0.999486, 0.028037, 0.002321,-0.015401,1,0
1778108001656,  1052.793, 0.999494, 0.027874, 0.002399,-0.015117,1,0
1778108001667,  1052.797, 0.999503, 0.027727, 0.002429,-0.014819,1,0
1778108001678,  1052.803, 0.999514, 0.027563, 0.002464,-0.014377,1,0
1778108001688,  1052.807, 0.999521, 0.027437, 0.002495,-0.014095,1,0
1778108001699,  1052.811, 0.999527, 0.027364, 0.002518,-0.013828,1,0
1778108001710,  1052.817, 0.999535, 0.027248, 0.002529,-0.013467,1,0
1778108001721,  1052.821, 0.999540, 0.027173, 0.002543,-0.013232,1,0
1778108001732,  1052.825, 0.999545, 0.027085, 0.002568,-0.013014,1,0
1778108001742,  1052.831, 0.999553, 0.026943, 0.002537,-0.012726,1,0
1778108001753,  1052.835, 0.999558, 0.026859, 0.002509,-0.012513,1,0
1778108001764,  1052.839, 0.999563, 0.026779, 0.002516,-0.012302,1,0
1778108001775,  1052.845, 0.999569, 0.026679, 0.002435,-0.011964,1,0
1778108001785,  1052.849, 0.999573, 0.026643, 0.002340,-0.011738,1,0
1778108001796,  1052.854, 0.999580, 0.026539, 0.002235,-0.011388,1,0
1778108001807,  1052.859, 0.999584, 0.026497, 0.002227,-0.011165,1,0
1778108001818,  1052.863, 0.999588, 0.026416, 0.002263,-0.010958,1,0
1778108001828,  1052.868, 0.999596, 0.026258, 0.002378,-0.010648,1,0
1778108001839,  1052.873, 0.999601, 0.026141, 0.002464,-0.010455,1,0
1778108001850,  1052.877, 0.999605, 0.026042, 0.002589,-0.010267,1,0
1778108001861,  1052.882, 0.999611, 0.025877, 0.002744,-0.009995,1,0
1778108001871,  1052.887, 0.999616, 0.025773, 0.002836,-0.009773,1,0
1778108001882,  1052.891, 0.999620, 0.025686, 0.002938,-0.009546,1,0
1778108001893,  1052.896, 0.999627, 0.025559, 0.002971,-0.009202,1,0
1778108001904,  1053.015, 0.999719, 0.022931, 0.003966,-0.004462,1,0
1778108001915,  1053.021, 0.999723, 0.022787, 0.003947,-0.004275,1,0
1778108001925,  1053.025, 0.999725, 0.022742, 0.003952,-0.004193,1,0
1778108001936,  1053.029, 0.999725, 0.022725, 0.003984,-0.004126,1,0
1778108001947,  1053.035, 0.999725, 0.022742, 0.004046,-0.004003,1,0
1778108001958,  1053.039, 0.999725, 0.022766, 0.004111,-0.003911,1,0
1778108001968,  1053.043, 0.999725, 0.022766, 0.004111,-0.003911,1,0
1778108001979,  1053.049, 0.999726, 0.022765, 0.004173,-0.003638,1,0
1778108001990,  1053.053, 0.999727, 0.022712, 0.004201,-0.003502,1,0
1778108002001,  1053.057, 0.999728, 0.022682, 0.004234,-0.003359,1,0
1778108002011,  1053.063, 0.999730, 0.022614, 0.004260,-0.003187,1,0
1778108002022,  1053.067, 0.999731, 0.022574, 0.004270,-0.003074,1,0
1778108002033,  1053.071, 0.999731, 0.022596, 0.004256,-0.002994,1,0
1778108002044,  1053.077, 0.999729, 0.022692, 0.004312,-0.002926,1,0
1778108002054,  1053.081, 0.999727, 0.022772, 0.004373,-0.002910,1,0
1778108002065,  1053.085, 0.999725, 0.022873, 0.004414,-0.002883,1,0
1778108002076,  1053.091, 0.999721, 0.023031, 0.004525,-0.002831,1,0
1778108002087,  1053.095, 0.999718, 0.023117, 0.004561,-0.002777,1,0
1778108002097,  1053.099, 0.999717, 0.023169, 0.004588,-0.002702,1,0
1778108002108,  1053.105, 0.999719, 0.023124, 0.004646,-0.002541,1,0
1778108002119,  1053.109, 0.999719, 0.023117, 0.004644,-0.002427,1,0
1778108002130,  1053.113, 0.999721, 0.023059, 0.004620,-0.002326,1,0
1778108002141,  1053.119, 0.999723, 0.022991, 0.004589,-0.002179,1,0
1778108002151,  1053.123, 0.999723, 0.022997, 0.004579,-0.002145,1,0
1778108002162,  1053.128, 0.999719, 0.023141, 0.004648,-0.002055,1,0
1778108002173,  1053.369, 0.999640, 0.026095, 0.004175, 0.004716,1,0
1778108002184,  1053.373, 0.999641, 0.026010, 0.004077, 0.004900,1,0
1778108002194,  1053.379, 0.999638, 0.026114, 0.004017, 0.005141,1,0
1778108002205,  1053.383, 0.999634, 0.026232, 0.003969, 0.005237,1,0
1778108002216,  1053.388, 0.999628, 0.026407, 0.004062, 0.005405,1,0
1778108002227,  1053.393, 0.999623, 0.026593, 0.004102, 0.005516,1,0
1778108002237,  1053.397, 0.999619, 0.026685, 0.004190, 0.005675,1,0
1778108002248,  1053.402, 0.999618, 0.026630, 0.004330, 0.005998,1,0
1778108002259,  1053.407, 0.999618, 0.026551, 0.004351, 0.006260,1,0
1778108002270,  1053.411, 0.999621, 0.026403, 0.004322, 0.006535,1,0
1778108002280,  1053.416, 0.999625, 0.026122, 0.004298, 0.006945,1,0
1778108002291,  1053.421, 0.999625, 0.026065, 0.004291, 0.007196,1,0
1778108002302,  1053.425, 0.999623, 0.026075, 0.004308, 0.007389,1,0
1778108002313,  1053.430, 0.999618, 0.026182, 0.004377, 0.007631,1,0
1778108002324,  1053.435, 0.999612, 0.026369, 0.004442, 0.007749,1,0
1778108002334,  1053.439, 0.999608, 0.026483, 0.004592, 0.007843,1,0
1778108002345,  1053.444, 0.999600, 0.026675, 0.004786, 0.008029,1,0
1778108002356,  1053.449, 0.999597, 0.026733, 0.004915, 0.008196,1,0
1778108002367,  1053.453, 0.999595, 0.026734, 0.004999, 0.008409,1,0
1778108002377,  1053.458, 0.999593, 0.026678, 0.004983, 0.008781,1,0
1778108002388,  1053.463, 0.999594, 0.026558, 0.004906, 0.009052,1,0
1778108002399,  1053.467, 0.999595, 0.026470, 0.004800, 0.009318,1,0
1778108002410,  1053.472, 0.999594, 0.026403, 0.004674, 0.009665,1,0
1778108002420,  1053.477, 0.999591, 0.026433, 0.004629, 0.009849,1,0
1778108002431,  1053.481, 0.999587, 0.026555, 0.004617, 0.010001,1,0
1778108002442,  1053.486, 0.999577, 0.026846, 0.004671, 0.010151,1,0
1778108002453,  1053.491, 0.999569, 0.027083, 0.004780, 0.010246,1,0
1778108002463,  1053.495, 0.999562, 0.027304, 0.004913, 0.010340,1,0
1778108002474,  1053.500, 0.999552, 0.027520, 0.005094, 0.010564,1,0
1778108002485,  1053.505, 0.999549, 0.027553, 0.005249, 0.010756,1,0
1778108002496,  1053.509, 0.999547, 0.027507, 0.005286, 0.010970,1,0
1778108002507,  1053.514, 0.999546, 0.027413, 0.005246, 0.011354,1,0
1778108002517,  1053.519, 0.999545, 0.027350, 0.005184, 0.011597,1,0
1778108002528,  1053.639, 0.999332, 0.032458, 0.005509, 0.015892,1,0
1778108002539,  1053.644, 0.999314, 0.032904, 0.005670, 0.015995,1,0
1778108002550,  1053.649, 0.999304, 0.033172, 0.005772, 0.016088,1,0
1778108002560,  1053.653, 0.999295, 0.033342, 0.005854, 0.016218,1,0
1778108002571,  1053.658, 0.999287, 0.033443, 0.005920, 0.016498,1,0
1778108002582,  1053.663, 0.999284, 0.033440, 0.005848, 0.016705,1,0
1778108002593,  1053.667, 0.999282, 0.033393, 0.005730, 0.016935,1,0
1778108002603,  1053.672, 0.999278, 0.033380, 0.005587, 0.017291,1,0
1778108002614,  1053.677, 0.999272, 0.033449, 0.005505, 0.017487,1,0
1778108002625,  1053.681, 0.999266, 0.033573, 0.005436, 0.017643,1,0
1778108002636,  1053.686, 0.999253, 0.033870, 0.005395, 0.017834,1,0
1778108002646,  1053.691, 0.999243, 0.034098, 0.005441, 0.017929,1,0
1778108002657,  1053.695, 0.999234, 0.034302, 0.005508, 0.018029,1,0
1778108002668,  1053.701, 0.999221, 0.034547, 0.005636, 0.018203,1,0
1778108002679,  1053.705, 0.999218, 0.034553, 0.005599, 0.018371,1,0
1778108002690,  1053.709, 0.999214, 0.034557, 0.005628, 0.018592,1,0
1778108002700,  1053.715, 0.999212, 0.034447, 0.005520, 0.018931,1,0
1778108002711,  1053.719, 0.999210, 0.034380, 0.005390, 0.019192,1,0
1778108002722,  1053.723, 0.999208, 0.034323, 0.005286, 0.019448,1,0
1778108002733,  1053.729, 0.999202, 0.034311, 0.005127, 0.019794,1,0
1778108002743,  1053.733, 0.999196, 0.034393, 0.005040, 0.019978,1,0
1778108002754,  1053.737, 0.999190, 0.034493, 0.004974, 0.020129,1,0
1778108002765,  1053.743, 0.999179, 0.034691, 0.004993, 0.020344,1,0
1778108002776,  1053.747, 0.999172, 0.034784, 0.005029, 0.020487,1,0
1778108002786,  1053.751, 0.999165, 0.034876, 0.005095, 0.020641,1,0
1778108002797,  1053.993, 0.998831, 0.030277, 0.004556, 0.037416,1,0
1778108002808,  1053.997, 0.998820, 0.030248, 0.004550, 0.037720,1,0
1778108002819,  1054.002, 0.998804, 0.030227, 0.004579, 0.038154,1,0
1778108002829,  1054.007, 0.998794, 0.030191, 0.004593, 0.038441,1,0
1778108002840,  1054.011, 0.998784, 0.030163, 0.004644, 0.038721,1,0
1778108002851,  1054.016, 0.998770, 0.030062, 0.004660, 0.039159,1,0
1778108002862,  1054.021, 0.998759, 0.030000, 0.004713, 0.039486,1,0
1778108002873,  1054.025, 0.998748, 0.029899, 0.004731, 0.039821,1,0
1778108002883,  1054.030, 0.998729, 0.029827, 0.004750, 0.040344,1,0
1778108002894,  1054.035, 0.998717, 0.029784, 0.004757, 0.040678,1,0
1778108002905,  1054.039, 0.998703, 0.029779, 0.004766, 0.041014,1,0
1778108002916,  1054.045, 0.998683, 0.029805, 0.004817, 0.041487,1,0
1778108002926,  1054.049, 0.998669, 0.029832, 0.004844, 0.041794,1,0
1778108002937,  1054.053, 0.998655, 0.029874, 0.004896, 0.042092,1,0
1778108002948,  1054.059, 0.998636, 0.029859, 0.004955, 0.042533,1,0
1778108002959,  1054.063, 0.998624, 0.029850, 0.005028, 0.042823,1,0
1778108002969,  1054.067, 0.998613, 0.029808, 0.005047, 0.043106,1,0
1778108002980,  1054.073, 0.998592, 0.029789, 0.005149, 0.043597,1,0
1778108002991,  1054.077, 0.998578, 0.029758, 0.005206, 0.043925,1,0
1778108003002,  1054.081, 0.998562, 0.029776, 0.005247, 0.044264,1,0
1778108003012,  1054.087, 0.998539, 0.029839, 0.005271, 0.044747,1,0
1778108003023,  1054.091, 0.998523, 0.029884, 0.005286, 0.045068,1,0
1778108003034,  1054.095, 0.998507, 0.029944, 0.005330, 0.045373,1,0
1778108003045,  1054.101, 0.998485, 0.030020, 0.005364, 0.045804,1,0
1778108003055,  1054.105, 0.998470, 0.030069, 0.005443, 0.046077,1,0
1778108003066,  1054.109, 0.998457, 0.030103, 0.005445, 0.046340,1,0
1778108003077,  1054.115, 0.998436, 0.030223, 0.005522, 0.046709,1,0
1778108003088,  1054.119, 0.998422, 0.030285, 0.005534, 0.046956,1,0
1778108003099,  1054.123, 0.998405, 0.030384, 0.005613, 0.047245,1,0
1778108003109,  1054.129, 0.998381, 0.030494, 0.005679, 0.047670,1,0
1778108003120,  1054.133, 0.998363, 0.030613, 0.005686, 0.047973,1,0
1778108003131,  1054.137, 0.998345, 0.030727, 0.005692, 0.048269,1,0
1778108003142,  1054.143, 0.998319, 0.030879, 0.005710, 0.048718,1,0
1778108003152,  1054.263, 0.997795, 0.035722, 0.005800, 0.055640,1,0
1778108003163,  1054.267, 0.997778, 0.035905, 0.005807, 0.055831,1,0
1778108003174,  1054.271, 0.997760, 0.036095, 0.005809, 0.056022,1,0
1778108003185,  1054.277, 0.997732, 0.036363, 0.005879, 0.056334,1,0
1778108003195,  1054.281, 0.997714, 0.036525, 0.005889, 0.056555,1,0
1778108003206,  1054.285, 0.997694, 0.036678, 0.005906, 0.056798,1,0
1778108003217,  1054.291, 0.997667, 0.036795, 0.005910, 0.057193,1,0
1778108003228,  1054.295, 0.997648, 0.036865, 0.005898, 0.057487,1,0
1778108003238,  1054.299, 0.997630, 0.036904, 0.005884, 0.057770,1,0
1778108003249,  1054.305, 0.997608, 0.036856, 0.005758, 0.058200,1,0
1778108003260,  1054.309, 0.997592, 0.036885, 0.005711, 0.058458,1,0
1778108003271,  1054.313, 0.997577, 0.036938, 0.005651, 0.058691,1,0
1778108003282,  1054.319, 0.997550, 0.037105, 0.005673, 0.059028,1,0
1778108003292,  1054.323, 0.997533, 0.037229, 0.005678, 0.059247,1,0
1778108003303,  1054.327, 0.997512, 0.037393, 0.005699, 0.059498,1,0
1778108003314,  1054.333, 0.997482, 0.037563, 0.005722, 0.059890,1,0
1778108003325,  1054.337, 0.997461, 0.037634, 0.005742, 0.060188,1,0
1778108003335,  1054.342, 0.997431, 0.037638, 0.005763, 0.060668,1,0
1778108003346,  1054.347, 0.997412, 0.037611, 0.005764, 0.061005,1,0
1778108003357,  1054.351, 0.997394, 0.037555, 0.005757, 0.061334,1,0
1778108003368,  1054.356, 0.997367, 0.037481, 0.005711, 0.061814,1,0
1778108003378,  1054.361, 0.997349, 0.037502, 0.005673, 0.062100,1,0
1778108003389,  1054.365, 0.997331, 0.037543, 0.005649, 0.062370,1,0
1778108003400,  1054.370, 0.997302, 0.037679, 0.005674, 0.062747,1,0
1778108003411,  1054.375, 0.997281, 0.037811, 0.005665, 0.063003,1,0
1778108003421,  1054.617, 0.995382, 0.039646, 0.006332, 0.087194,1,0
1778108003432,  1054.621, 0.995341, 0.039785, 0.006350, 0.087600,1,0
1778108003443,  1054.626, 0.995281, 0.040073, 0.006443, 0.088139,1,0
1778108003454,  1054.631, 0.995243, 0.040254, 0.006553, 0.088479,1,0
1778108003464,  1054.635, 0.995202, 0.040466, 0.006649, 0.088836,1,0
1778108003475,  1054.640, 0.995139, 0.040686, 0.006812, 0.089419,1,0
1778108003486,  1054.645, 0.995118, 0.040727, 0.006869, 0.089635,1,0
1778108003497,  1054.649, 0.995052, 0.040811, 0.006970, 0.090324,1,0
1778108003508,  1054.654, 0.994987, 0.040765, 0.007012, 0.091054,1,0
1778108003518,  1054.659, 0.994943, 0.040704, 0.007025, 0.091558,1,0
1778108003529,  1054.663, 0.994900, 0.040685, 0.007047, 0.092024,1,0
1778108003540,  1054.668, 0.994837, 0.040806, 0.007069, 0.092649,1,0
1778108003551,  1054.673, 0.994797, 0.040946, 0.007120, 0.093019,1,0
1778108003561,  1054.677, 0.994752, 0.041216, 0.007190, 0.093375,1,0
1778108003572,  1054.682, 0.994687, 0.041652, 0.007347, 0.093855,1,0
1778108003583,  1054.687, 0.994643, 0.041902, 0.007453, 0.094205,1,0
1778108003594,  1054.691, 0.994595, 0.042123, 0.007584, 0.094599,1,0
1778108003604,  1054.696, 0.994527, 0.042244, 0.007783, 0.095238,1,0
1778108003615,  1054.701, 0.994481, 0.042276, 0.007848, 0.095704,1,0
1778108003626,  1054.705, 0.994435, 0.042261, 0.007831, 0.096187,1,0
1778108003637,  1054.710, 0.994367, 0.042236, 0.007837, 0.096898,1,0
1778108003647,  1054.715, 0.994323, 0.042290, 0.007848, 0.097323,1,0
1778108003658,  1054.719, 0.994280, 0.042415, 0.007813, 0.097710,1,0
1778108003669,  1054.724, 0.994213, 0.042791, 0.007848, 0.098227,1,0
1778108003680,  1054.729, 0.994170, 0.043087, 0.007880, 0.098528,1,0
1778108003691,  1054.733, 0.994125, 0.043439, 0.007985, 0.098814,1,0
1778108003701,  1054.739, 0.994062, 0.043892, 0.008098, 0.099236,1,0
1778108003712,  1054.743, 0.994015, 0.044158, 0.008203, 0.099583,1,0
1778108003723,  1054.747, 0.993969, 0.044330, 0.008313, 0.099959,1,0
1778108003734,  1054.753, 0.993895, 0.044498, 0.008404, 0.100610,1,0
1778108003744,  1054.757, 0.993846, 0.044539, 0.008401, 0.101069,1,0
1778108003755,  1054.761, 0.993797, 0.044546, 0.008355, 0.101550,1,0
1778108003766,  1054.881, 0.993747, 0.044611, 0.008348, 0.102015,1,0
1778108003777,  1054.885, 0.992113, 0.050979, 0.008877, 0.114166,1,0
1778108003787,  1054.890, 0.992028, 0.051455, 0.008906, 0.114685,1,0
1778108003798,  1054.895, 0.991966, 0.051780, 0.009033, 0.115064,1,0
1778108003809,  1054.899, 0.991909, 0.052039, 0.009114, 0.115440,1,0
1778108003820,  1054.904, 0.991816, 0.052225, 0.009224, 0.116143,1,0
1778108003830,  1054.909, 0.991752, 0.052273, 0.009306, 0.116660,1,0
1778108003841,  1054.913, 0.991687, 0.052263, 0.009310, 0.117213,1,0
1778108003852,  1054.918, 0.991588, 0.052219, 0.009237, 0.118070,1,0
1778108003863,  1054.923, 0.991523, 0.052193, 0.009127, 0.118640,1,0
1778108003874,  1054.927, 0.991450, 0.052331, 0.009041, 0.119194,1,0
1778108003884,  1054.932, 0.991355, 0.052511, 0.008869, 0.119911,1,0
1778108003895,  1054.937, 0.991284, 0.052830, 0.008826, 0.120365,1,0
1778108003906,  1054.941, 0.991223, 0.053103, 0.008829, 0.120746,1,0
1778108003917,  1054.946, 0.991128, 0.053476, 0.008990, 0.121342,1,0
1778108003927,  1054.951, 0.991064, 0.053756, 0.009091, 0.121734,1,0
1778108003938,  1054.955, 0.991002, 0.053897, 0.009219, 0.122171,1,0
1778108003949,  1054.960, 0.990897, 0.054026, 0.009393, 0.122948,1,0
1778108003960,  1054.965, 0.990825, 0.054010, 0.009511, 0.123525,1,0
1778108003970,  1054.969, 0.990754, 0.053878, 0.009556, 0.124147,1,0
1778108003981,  1054.974, 0.990645, 0.053673, 0.009517, 0.125108,1,0
1778108003992,  1054.979, 0.990567, 0.053664, 0.009476, 0.125724,1,0
1778108004003,  1054.983, 0.990499, 0.053623, 0.009402, 0.126287,1,0
1778108004013,  1054.988, 0.990387, 0.053798, 0.009389, 0.127090,1,0
1778108004024,  1054.993, 0.990318, 0.054011, 0.009360, 0.127538,1,0
1778108004035,  1055.235, 0.990254, 0.054109, 0.009400, 0.127987,1,0
1778108004046,  1055.239, 0.984640, 0.054557, 0.012359, 0.165390,1,0
1778108004057,  1055.244, 0.984467, 0.054526, 0.012358, 0.166432,1,0
1778108004067,  1055.249, 0.984363, 0.054513, 0.012331, 0.167053,1,0
1778108004078,  1055.253, 0.984252, 0.054660, 0.012359, 0.167654,1,0
1778108004089,  1055.258, 0.984098, 0.054933, 0.012437, 0.168460,1,0
1778108004100,  1055.263, 0.983996, 0.055046, 0.012590, 0.169006,1,0
1778108004110,  1055.267, 0.983888, 0.055233, 0.012753, 0.169564,1,0
1778108004121,  1055.273, 0.983727, 0.055302, 0.012978, 0.170457,1,0
1778108004132,  1055.277, 0.983608, 0.055248, 0.013096, 0.171145,1,0
1778108004143,  1055.281, 0.983485, 0.055147, 0.013243, 0.171876,1,0
1778108004153,  1055.287, 0.983309, 0.054862, 0.013290, 0.172965,1,0
1778108004164,  1055.291, 0.983187, 0.054706, 0.013294, 0.173708,1,0
1778108004175,  1055.295, 0.983065, 0.054622, 0.013316, 0.174420,1,0
1778108004186,  1055.301, 0.982884, 0.054705, 0.013411, 0.175406,1,0
1778108004196,  1055.305, 0.982770, 0.054841, 0.013510, 0.175993,1,0
1778108004207,  1055.309, 0.982652, 0.055082, 0.013581, 0.176571,1,0
1778108004218,  1055.315, 0.982485, 0.055335, 0.013798, 0.177403,1,0
1778108004229,  1055.319, 0.982373, 0.055445, 0.014022, 0.177971,1,0
1778108004239,  1055.323, 0.982260, 0.055492, 0.014171, 0.178564,1,0
1778108004250,  1055.329, 0.982077, 0.055401, 0.014441, 0.179576,1,0
1778108004261,  1055.333, 0.981955, 0.055267, 0.014551, 0.180275,1,0
1778108004272,  1055.337, 0.981829, 0.055137, 0.014592, 0.180992,1,0
1778108004283,  1055.343, 0.981642, 0.054922, 0.014597, 0.182070,1,0
1778108004293,  1055.347, 0.981515, 0.054860, 0.014589, 0.182773,1,0
1778108004304,  1055.351, 0.981390, 0.054913, 0.014596, 0.183426,1,0
1778108004315,  1055.357, 0.981217, 0.055022, 0.014579, 0.184320,1,0
1778108004326,  1055.361, 0.981096, 0.055202, 0.014650, 0.184902,1,0
1778108004336,  1055.365, 0.980985, 0.055302, 0.014755, 0.185453,1,0
1778108004347,  1055.371, 0.980808, 0.055431, 0.015014, 0.186326,1,0
1778108004358,  1055.375, 0.980690, 0.055429, 0.015096, 0.186940,1,0
1778108004369,  1055.380, 0.980495, 0.055290, 0.015287, 0.187986,1,0
1778108004379,  1055.385, 0.980365, 0.055141, 0.015331, 0.188703,1,0
1778108004390,  1055.503, 0.980299, 0.055065, 0.015327, 0.189066,1,0
1778108004401,  1055.508, 0.976176, 0.053759, 0.015416, 0.209650,1,0
1778108004412,  1055.513, 0.976032, 0.053844, 0.015437, 0.210297,1,0
1778108004422,  1055.517, 0.975889, 0.053919, 0.015508, 0.210933,1,0
1778108004433,  1055.522, 0.975676, 0.053955, 0.015704, 0.211895,1,0
1778108004444,  1055.527, 0.975527, 0.053921, 0.015787, 0.212581,1,0
1778108004455,  1055.531, 0.975367, 0.053824, 0.015888, 0.213332,1,0
1778108004466,  1055.536, 0.975124, 0.053556, 0.015977, 0.214499,1,0
1778108004476,  1055.541, 0.975041, 0.053485, 0.015955, 0.214894,1,0
1778108004487,  1055.545, 0.974790, 0.053330, 0.015851, 0.216075,1,0
1778108004498,  1055.551, 0.974540, 0.053291, 0.015742, 0.217220,1,0
1778108004509,  1055.555, 0.974375, 0.053400, 0.015701, 0.217934,1,0
1778108004519,  1055.559, 0.974217, 0.053547, 0.015656, 0.218605,1,0
1778108004530,  1055.565, 0.973981, 0.053809, 0.015656, 0.219593,1,0
1778108004541,  1055.569, 0.973827, 0.053947, 0.015727, 0.220235,1,0
1778108004552,  1055.573, 0.973672, 0.054056, 0.015866, 0.220883,1,0
1778108004562,  1055.579, 0.973433, 0.054104, 0.016002, 0.221911,1,0
1778108004573,  1055.583, 0.973262, 0.054044, 0.016092, 0.222667,1,0
1778108004584,  1055.587, 0.973087, 0.053950, 0.016130, 0.223450,1,0
1778108004595,  1055.593, 0.972912, 0.053886, 0.016089, 0.224231,1,0
1778108004605,  1055.597, 0.972649, 0.053842, 0.015969, 0.225390,1,0
1778108004616,  1055.601, 0.972470, 0.053885, 0.015900, 0.226153,1,0
1778108004627,  1055.607, 0.972213, 0.054091, 0.015839, 0.227211,1,0
1778108004638,  1055.611, 0.972048, 0.054274, 0.015797, 0.227878,1,0
1778108004648,  1055.615, 0.971878, 0.054486, 0.015804, 0.228547,1,0
1778108004659,  1055.857, 0.971712, 0.054664, 0.015939, 0.229202,1,0
1778108004670,  1055.863, 0.958834, 0.059982, 0.019102, 0.276904,1,0
1778108004681,  1055.867, 0.958488, 0.060132, 0.019153, 0.278061,1,0
1778108004692,  1055.871, 0.958263, 0.060144, 0.019317, 0.278821,1,0
1778108004702,  1055.877, 0.957911, 0.060190, 0.019550, 0.280002,1,0
1778108004713,  1055.881, 0.957670, 0.060098, 0.019723, 0.280833,1,0
1778108004724,  1055.885, 0.957418, 0.060017, 0.019847, 0.281700,1,0
1778108004735,  1055.891, 0.957034, 0.059877, 0.019965, 0.283022,1,0
1778108004745,  1055.895, 0.956780, 0.059751, 0.019974, 0.283906,1,0
1778108004756,  1055.899, 0.956524, 0.059665, 0.019939, 0.284788,1,0
1778108004767,  1055.905, 0.956148, 0.059630, 0.019891, 0.286060,1,0
1778108004778,  1055.909, 0.955904, 0.059653, 0.019874, 0.286869,1,0
1778108004788,  1055.914, 0.955539, 0.059808, 0.019924, 0.288048,1,0
1778108004799,  1055.919, 0.955300, 0.059885, 0.020118, 0.288811,1,0
1778108004810,  1055.923, 0.955060, 0.059916, 0.020308, 0.289583,1,0
1778108004821,  1055.928, 0.954674, 0.059825, 0.020633, 0.290848,1,0
1778108004831,  1055.933, 0.954412, 0.059669, 0.020821, 0.291726,1,0
1778108004842,  1055.937, 0.954146, 0.059514, 0.020901, 0.292621,1,0
1778108004853,  1055.942, 0.953753, 0.059289, 0.020898, 0.293944,1,0
1778108004864,  1055.947, 0.953488, 0.059173, 0.020813, 0.294833,1,0
1778108004875,  1055.951, 0.953221, 0.059119, 0.020816, 0.295706,1,0
1778108004885,  1055.956, 0.952849, 0.059180, 0.020755, 0.296894,1,0
1778108004896,  1055.961, 0.952599, 0.059332, 0.020744, 0.297665,1,0
1778108004907,  1055.965, 0.952358, 0.059481, 0.020771, 0.298403,1,0
1778108004918,  1055.970, 0.952000, 0.059661, 0.020975, 0.299495,1,0
1778108004928,  1055.975, 0.951758, 0.059697, 0.021102, 0.300247,1,0
1778108004939,  1055.979, 0.951498, 0.059673, 0.021271, 0.301061,1,0
1778108004950,  1055.984, 0.951098, 0.059559, 0.021417, 0.302336,1,0
1778108004961,  1055.989, 0.950824, 0.059477, 0.021445, 0.303209,1,0
1778108004971,  1055.993, 0.950553, 0.059378, 0.021432, 0.304080,1,0
1778108004982,  1055.998, 0.950137, 0.059286, 0.021395, 0.305398,1,0
1778108004993,  1056.003, 0.949872, 0.059283, 0.021405, 0.306221,1,0
1778108005004,  1056.007, 0.949615, 0.059335, 0.021382, 0.307007,1,0
1778108005014,  1056.127, 0.941582, 0.058282, 0.023540, 0.330867,1,0
1778108005025,  1056.131, 0.941301, 0.058101, 0.023645, 0.331690,1,0
1778108005036,  1056.136, 0.940869, 0.057852, 0.023658, 0.332955,1,0
1778108005047,  1056.141, 0.940586, 0.057662, 0.023603, 0.333790,1,0
1778108005058,  1056.145, 0.940296, 0.057520, 0.023524, 0.334636,1,0
