Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778107991226,  1042.282,  1042.281, 0.009320, 0.010625,-0.995739, 0.000019, 0.000021,-0.001991,-0.037004, 0.001307, 0.032007,1,-0.007724, 0.000004, 0.000612,1,-0.128245,-0.107947, 9.805217,1,1
1778107991237,  1042.286,  1042.285, 0.009985, 0.011215,-0.995480, 0.000020, 0.000023,-0.001991,-0.036436,-0.000777, 0.037347,1,-0.008523,-0.000507, 0.000043,1,-0.128245,-0.108275, 9.805214,1,1
1778107991248,  1042.291,  1042.291, 0.010287, 0.011413,-0.995562, 0.000021, 0.000023,-0.001991,-0.027384, 0.003188, 0.042079,1,-0.009215, 0.000702, 0.002099,1,-0.128271,-0.108792, 9.805207,1,1
1778107991258,  1042.296,  1042.295, 0.011471, 0.011105,-0.994961, 0.000023, 0.000022,-0.001990,-0.024387,-0.002516, 0.048616,1,-0.009284, 0.000943, 0.000678,1,-0.128279,-0.109146, 9.805203,1,1
1778107991269,  1042.300,  1042.299, 0.011149, 0.011464,-0.995207, 0.000022, 0.000023,-0.001990,-0.012297,-0.001469, 0.045266,1,-0.009630, 0.000543, 0.000945,1,-0.128306,-0.109524, 9.805199,1,1
1778107991280,  1042.305,  1042.305, 0.011191, 0.012245,-0.996068, 0.000022, 0.000025,-0.001992,-0.018501, 0.010514, 0.037106,1,-0.008096,-0.000753, 0.001624,1,-0.128240,-0.109598, 9.805199,1,1
1778107991291,  1042.310,  1042.309, 0.012485, 0.013152,-0.995121, 0.000025, 0.000026,-0.001990,-0.011554, 0.011937, 0.036718,1,-0.009342,-0.000189, 0.000355,1,-0.128231,-0.109949, 9.805195,1,1
1778107991302,  1042.314,  1042.313, 0.012425, 0.013149,-0.994891, 0.000025, 0.000026,-0.001990,-0.004534, 0.020138, 0.047802,1,-0.008751, 0.001055, 0.000921,1,-0.128274,-0.110286, 9.805191,1,1
1778107991312,  1042.319,  1042.319, 0.011863, 0.014344,-0.995449, 0.000024, 0.000029,-0.001991,-0.011996, 0.029907, 0.043161,1,-0.008833, 0.000777, 0.001416,1,-0.128338,-0.110815, 9.805184,1,1
1778107991323,  1042.438,  1042.437, 0.010678, 0.008688,-0.995283, 0.000021, 0.000018,-0.001991,-0.009855, 0.027598, 0.035526,1,-0.008292, 0.000425, 0.000939,1,-0.128372,-0.111159, 9.805180,1,1
1778107991334,  1042.442,  1042.441, 0.011430, 0.008783,-0.996623, 0.000023, 0.000017,-0.001993,-0.019143,-0.023635, 0.036473,1, 0.012390, 0.000022,-0.002552,1,-0.128641,-0.107528, 9.805217,1,1
1778107991345,  1042.447,  1042.447, 0.010579, 0.008489,-0.997570, 0.000021, 0.000017,-0.001996,-0.024898,-0.023659, 0.022406,1, 0.011027,-0.000021,-0.001410,1,-0.128638,-0.106838, 9.805224,1,1
1778107991355,  1042.452,  1042.451, 0.010892, 0.007325,-0.994925, 0.000022, 0.000015,-0.001990,-0.023230,-0.029181, 0.030590,1, 0.010989,-0.000322,-0.001601,1,-0.128616,-0.106412, 9.805229,1,1
1778107991366,  1042.456,  1042.456, 0.011413, 0.007298,-0.994236, 0.000023, 0.000015,-0.001988,-0.016631,-0.034276, 0.055108,1, 0.009558,-0.001233,-0.001684,1,-0.128542,-0.105783, 9.805237,1,1
1778107991377,  1042.461,  1042.461, 0.010816, 0.008027,-0.994575, 0.000022, 0.000016,-0.001989,-0.022468,-0.026787, 0.051792,1, 0.007614, 0.000285,-0.000781,1,-0.128540,-0.105460, 9.805241,1,1
1778107991388,  1042.466,  1042.465, 0.011608, 0.006148,-0.995973, 0.000023, 0.000012,-0.001992,-0.011531,-0.037251, 0.039803,1, 0.008707,-0.000897,-0.000112,1,-0.128524,-0.105124, 9.805244,1,1
1778107991398,  1042.470,  1042.470, 0.011683, 0.005387,-0.996056, 0.000023, 0.000011,-0.001992,-0.013922,-0.051894, 0.037279,1, 0.007254,-0.000727,-0.001696,1,-0.128487,-0.104682, 9.805249,1,1
1778107991409,  1042.475,  1042.475, 0.012253, 0.006050,-0.995508, 0.000025, 0.000012,-0.001991,-0.008316,-0.045163, 0.042651,1, 0.005428, 0.000025,-0.001757,1,-0.128474,-0.104456, 9.805252,1,1
1778107991420,  1042.480,  1042.479, 0.013245, 0.004186,-0.996185, 0.000027, 0.000008,-0.001993,-0.005162,-0.067168, 0.040173,1, 0.002769,-0.000145,-0.001125,1,-0.128473,-0.104334, 9.805253,1,1
1778107991431,  1042.484,  1042.484, 0.013128, 0.003760,-0.995590, 0.000026, 0.000007,-0.001991, 0.000245,-0.067358, 0.041853,1, 0.000336, 0.001335,-0.000847,1,-0.128505,-0.104233, 9.805254,1,1
1778107991441,  1042.489,  1042.489, 0.012851, 0.003672,-0.996033, 0.000026, 0.000007,-0.001992,-0.002473,-0.068261, 0.037510,1,-0.000867,-0.000374,-0.001175,1,-0.128493,-0.104272, 9.805254,1,1
1778107991452,  1042.494,  1042.493, 0.013446, 0.003288,-0.995228, 0.000027, 0.000006,-0.001990, 0.002155,-0.068954, 0.045686,1,-0.003039, 0.000601,-0.001549,1,-0.128529,-0.104351, 9.805252,1,1
1778107991463,  1042.498,  1042.498, 0.013074, 0.003113,-0.996247, 0.000026, 0.000006,-0.001993,-0.000317,-0.074076, 0.035401,1,-0.005494, 0.000040, 0.000164,1,-0.128525,-0.104635, 9.805249,1,1
1778107991474,  1042.503,  1042.503, 0.012862, 0.004037,-0.996788, 0.000026, 0.000008,-0.001994,-0.002370,-0.065414, 0.030090,1,-0.009824, 0.000579,-0.000188,1,-0.128489,-0.105106, 9.805244,1,1
1778107991485,  1042.508,  1042.507, 0.012761, 0.004819,-0.997494, 0.000025, 0.000010,-0.001995,-0.000577,-0.063473, 0.027323,1,-0.009356, 0.000668,-0.000263,1,-0.128499,-0.105475, 9.805241,1,1
1778107991495,  1042.512,  1042.512, 0.012489, 0.004636,-0.995948, 0.000025, 0.000009,-0.001991,-0.005995,-0.060592, 0.038317,1,-0.011698,-0.001345, 0.000625,1,-0.128458,-0.106128, 9.805234,1,1
1778107991506,  1042.517,  1042.517, 0.012429, 0.004454,-0.995816, 0.000025, 0.000009,-0.001991,-0.006571,-0.062853, 0.039610,1,-0.012417,-0.000307,-0.000639,1,-0.128451,-0.106605, 9.805229,1,1
1778107991517,  1042.522,  1042.521, 0.014083, 0.005859,-0.995691, 0.000028, 0.000012,-0.001991, 0.001871,-0.049728, 0.040265,1,-0.014376, 0.001008,-0.000461,1,-0.128484,-0.107163, 9.805223,1,1
1778107991528,  1042.527,  1042.526, 0.013202, 0.005925,-0.995983, 0.000026, 0.000012,-0.001992, 0.000916,-0.049857, 0.037959,1,-0.015344, 0.000519, 0.000287,1,-0.128552,-0.108053, 9.805212,1,1
1778107991538,  1042.531,  1042.531, 0.013759, 0.006129,-0.994932, 0.000028, 0.000012,-0.001990, 0.006399,-0.048494, 0.048253,1,-0.016873,-0.000295,-0.000932,1,-0.128531,-0.108708, 9.805205,1,1
1778107991549,  1042.536,  1042.535, 0.014508, 0.006207,-0.994655, 0.000029, 0.000012,-0.001989, 0.016676,-0.048356, 0.052912,1,-0.017984, 0.000027,-0.001540,1,-0.128547,-0.109398, 9.805197,1,1
1778107991560,  1042.541,  1042.540, 0.015029, 0.007141,-0.995841, 0.000030, 0.000015,-0.001992, 0.018793,-0.040383, 0.039316,1,-0.019361, 0.001421,-0.001491,1,-0.128602,-0.110536, 9.805183,1,1
1778107991571,  1042.545,  1042.545, 0.013725, 0.007554,-0.996031, 0.000027, 0.000015,-0.001992, 0.005978,-0.037113, 0.037451,1,-0.020467, 0.000596,-0.000836,1,-0.128621,-0.111322, 9.805175,1,1
1778107991581,  1042.550,  1042.549, 0.014311, 0.007719,-0.996242, 0.000029, 0.000015,-0.001993, 0.009027,-0.033474, 0.036550,1,-0.020548, 0.000406,-0.002536,1,-0.128617,-0.112128, 9.805165,1,1
1778107991592,  1042.792,  1042.553, 0.012542, 0.011274,-0.999357, 0.000025, 0.000023,-0.001999, 0.015734,-0.024392, 0.045725,1,-0.020606, 0.000722, 0.000021,1,-0.128647,-0.112962, 9.805156,1,1
1778107991603,  1042.797,  1042.797, 0.012174, 0.010509,-0.996609, 0.000025, 0.000021,-0.001993,-0.009249,-0.017070, 0.031673,1, 0.012297,-0.000181, 0.000306,1,-0.128631,-0.120053, 9.805072,1,1
1778107991614,  1042.802,  1042.801, 0.012181, 0.009666,-0.995073, 0.000024, 0.000019,-0.001990,-0.014284,-0.008420, 0.050313,1, 0.012432,-0.000616, 0.000553,1,-0.128624,-0.119567, 9.805078,1,1
1778107991624,  1042.806,  1042.805, 0.011730, 0.010710,-0.994683, 0.000024, 0.000021,-0.001989,-0.000028,-0.018928, 0.049808,1, 0.010909,-0.000905, 0.000367,1,-0.128595,-0.119131, 9.805083,1,1
1778107991635,  1042.811,  1042.811, 0.009794, 0.011704,-0.992525, 0.000019, 0.000024,-0.001985,-0.032460,-0.003805, 0.071748,1, 0.010140,-0.000859, 0.001798,1,-0.128505,-0.118524, 9.805092,1,1
1778107991646,  1042.816,  1042.815, 0.010856, 0.010858,-0.993616, 0.000022, 0.000022,-0.001987,-0.021820,-0.015708, 0.062530,1, 0.010397,-0.001235, 0.001633,1,-0.128485,-0.118120, 9.805097,1,1
1778107991657,  1042.820,  1042.820, 0.009954, 0.010477,-0.995151, 0.000020, 0.000021,-0.001991,-0.030836,-0.014818, 0.046002,1, 0.011602,-0.000475, 0.001618,1,-0.128453,-0.117490, 9.805105,1,1
1778107991667,  1042.825,  1042.825, 0.009886, 0.011225,-0.994570, 0.000020, 0.000023,-0.001989,-0.027169,-0.007917, 0.042912,1, 0.011328,-0.002138, 0.000143,1,-0.128397,-0.117036, 9.805111,1,1
1778107991678,  1042.830,  1042.829, 0.009729, 0.012306,-0.997242, 0.000019, 0.000024,-0.001995,-0.028396,-0.006439, 0.034295,1, 0.010339,-0.000785, 0.001096,1,-0.128348,-0.116655, 9.805116,1,1
1778107991689,  1042.834,  1042.834, 0.011068, 0.013528,-0.997612, 0.000022, 0.000027,-0.001995,-0.019753, 0.016616, 0.021895,1, 0.011701,-0.000834, 0.001870,1,-0.128283,-0.115979, 9.805125,1,1
1778107991700,  1042.839,  1042.839, 0.010447, 0.012278,-0.996987, 0.000021, 0.000025,-0.001994,-0.025761, 0.004775, 0.028022,1, 0.010992,-0.002511, 0.001933,1,-0.128193,-0.115558, 9.805131,1,1
1778107991711,  1042.844,  1042.843, 0.010928, 0.013066,-0.997699, 0.000022, 0.000026,-0.001996,-0.031312, 0.008028, 0.030314,1, 0.008811,-0.001192, 0.000808,1,-0.128139,-0.115193, 9.805136,1,1
1778107991721,  1042.848,  1042.848, 0.010350, 0.014353,-0.998304, 0.000020, 0.000029,-0.001997,-0.026601, 0.026080, 0.015125,1, 0.011224,-0.001115, 0.000992,1,-0.128096,-0.114610, 9.805143,1,1
1778107991732,  1042.853,  1042.853, 0.010640, 0.012309,-0.997621, 0.000021, 0.000024,-0.001995,-0.023716, 0.006416, 0.021832,1, 0.009313,-0.001323, 0.002237,1,-0.128048,-0.114234, 9.805148,1,1
1778107991743,  1042.858,  1042.857, 0.010758, 0.013337,-0.995856, 0.000022, 0.000027,-0.001992,-0.029944, 0.019601, 0.039979,1, 0.009501,-0.001353, 0.001908,1,-0.127995,-0.113876, 9.805154,1,1
1778107991754,  1042.861,  1042.862, 0.011640, 0.012981,-0.996634, 0.000023, 0.000026,-0.001993,-0.006125, 0.012742, 0.028920,1, 0.008443, 0.000902, 0.002006,1,-0.128032,-0.113359, 9.805159,1,1
1778107991764,  1042.867,  1042.867, 0.011507, 0.012746,-0.995842, 0.000023, 0.000026,-0.001992,-0.015181, 0.011924, 0.039287,1, 0.009239,-0.001128, 0.001975,1,-0.128016,-0.113009, 9.805163,1,1
1778107991775,  1042.872,  1042.871, 0.012015, 0.011998,-0.994148, 0.000024, 0.000024,-0.001988,-0.011191, 0.003308, 0.062513,1, 0.010579,-0.000406, 0.002432,1,-0.127996,-0.112584, 9.805168,1,1
1778107991786,  1042.876,  1042.876, 0.012665, 0.012768,-0.994682, 0.000025, 0.000026,-0.001989,-0.003783, 0.013131, 0.050671,1, 0.009188, 0.000213, 0.002313,1,-0.127984,-0.112022, 9.805175,1,1
1778107991797,  1042.881,  1042.881, 0.013800, 0.013002,-0.994670, 0.000028, 0.000026,-0.001989, 0.007386, 0.015840, 0.050798,1, 0.010935,-0.001225, 0.001992,1,-0.127937,-0.111598, 9.805181,1,1
1778107991807,  1042.886,  1042.885, 0.013826, 0.012122,-0.996189, 0.000028, 0.000024,-0.001992, 0.007214, 0.014739, 0.035987,1, 0.009533,-0.002348, 0.001347,1,-0.127859,-0.111214, 9.805185,1,1
1778107991818,  1042.891,  1042.890, 0.013916, 0.013436,-0.997044, 0.000028, 0.000027,-0.001994, 0.008627, 0.021110, 0.027529,1, 0.010502, 0.000097, 0.002357,1,-0.127846,-0.110585, 9.805193,1,1
1778107991829,  1042.895,  1042.895, 0.014657, 0.014142,-0.995740, 0.000029, 0.000028,-0.001991, 0.015890, 0.028459, 0.040324,1, 0.011301,-0.000269, 0.002249,1,-0.127842,-0.110156, 9.805198,1,1
1778107991840,  1042.900,  1042.899, 0.013663, 0.013586,-0.995305, 0.000027, 0.000027,-0.001991, 0.005643, 0.023347, 0.048676,1, 0.011036,-0.001514, 0.002558,1,-0.127782,-0.109700, 9.805203,1,1
1778107991851,  1042.905,  1042.904, 0.013559, 0.013708,-0.996135, 0.000027, 0.000027,-0.001992, 0.005251, 0.025003, 0.036461,1, 0.011178,-0.001758, 0.003147,1,-0.127708,-0.109380, 9.805208,1,1
1778107991861,  1042.909,  1042.909, 0.013594, 0.012401,-0.997833, 0.000027, 0.000025,-0.001996, 0.005620, 0.012587, 0.019815,1, 0.010725,-0.000809, 0.003453,1,-0.127691,-0.108961, 9.805213,1,1
1778107991872,  1042.914,  1042.913, 0.012854, 0.012218,-0.996945, 0.000025, 0.000024,-0.001994, 0.001596, 0.015839, 0.029786,1, 0.011593,-0.000129, 0.002576,1,-0.127676,-0.108511, 9.805219,1,1
1778107991883,  1042.919,  1042.918, 0.012210, 0.011286,-0.996372, 0.000024, 0.000022,-0.001993,-0.007938, 0.002793, 0.034156,1, 0.011230, 0.000264, 0.003053,1,-0.127678,-0.107811, 9.805226,1,1
1778107991894,  1042.923,  1042.923, 0.011903, 0.011368,-0.996762, 0.000024, 0.000023,-0.001994,-0.010949, 0.004048, 0.030330,1, 0.011699, 0.000152, 0.002876,1,-0.127680,-0.107357, 9.805231,1,1
1778107991904,  1042.928,  1042.927, 0.012369, 0.009993,-0.995382, 0.000025, 0.000020,-0.001991,-0.008150,-0.003872, 0.037355,1, 0.013416,-0.001399, 0.002412,1,-0.127644,-0.106828, 9.805238,1,1
1778107991915,  1042.933,  1042.932, 0.011552, 0.009036,-0.994647, 0.000023, 0.000018,-0.001989,-0.014292,-0.017510, 0.051090,1, 0.012601,-0.001410, 0.000728,1,-0.127571,-0.106046, 9.805246,1,1
1778107991926,  1042.937,  1042.937, 0.011349, 0.008400,-0.995223, 0.000023, 0.000017,-0.001991,-0.016263,-0.023262, 0.045450,1, 0.012329,-0.000618, 0.000437,1,-0.127550,-0.105565, 9.805252,1,1
1778107991937,  1042.942,  1042.941, 0.011397, 0.009171,-0.995945, 0.000023, 0.000018,-0.001992,-0.002940,-0.015844, 0.037213,1, 0.013136,-0.000471, 0.001955,1,-0.127527,-0.105047, 9.805258,1,1
1778107991947,  1043.061,  1043.061, 0.006392,-0.001086,-0.997209, 0.000013,-0.000003,-0.001995,-0.063809,-0.102487, 0.026123,1, 0.001212,-0.000898,-0.001727,1,-0.126492,-0.091833, 9.805404,1,1
1778107991958,  1043.065,  1043.065, 0.007243, 0.000198,-0.999827, 0.000014, 0.000000,-0.002000,-0.055483,-0.089900, 0.000453,1,-0.001149, 0.001237,-0.001131,1,-0.126523,-0.091850, 9.805404,1,1
1778107991969,  1043.070,  1043.069, 0.007434,-0.000290,-0.997688, 0.000015,-0.000001,-0.001995,-0.041257,-0.090012, 0.007097,1,-0.002093,-0.000001,-0.001941,1,-0.126541,-0.091928, 9.805403,1,1
1778107991980,  1043.075,  1043.075, 0.006485,-0.001189,-0.997046, 0.000013,-0.000002,-0.001994,-0.062966,-0.103812, 0.027716,1,-0.005376, 0.000157,-0.001951,1,-0.126561,-0.092184, 9.805400,1,1
1778107991990,  1043.080,  1043.079, 0.007718,-0.000950,-0.998309, 0.000016,-0.000002,-0.001997,-0.054395,-0.114916, 0.006593,1,-0.008097, 0.000656,-0.002425,1,-0.126584,-0.092465, 9.805397,1,1
1778107992001,  1043.084,  1043.082, 0.006801, 0.000428,-0.995458, 0.000013, 0.000001,-0.001991,-0.052653,-0.089497, 0.032119,1,-0.009518,-0.000304,-0.001733,1,-0.126593,-0.092865, 9.805393,1,1
1778107992012,  1043.089,  1043.089, 0.007651,-0.001223,-0.994115, 0.000015,-0.000003,-0.001988,-0.051608,-0.105432, 0.056446,1,-0.011714, 0.001815,-0.001763,1,-0.126647,-0.093507, 9.805387,1,1
1778107992023,  1043.094,  1043.093, 0.009990, 0.001232,-0.998586, 0.000020, 0.000003,-0.001997,-0.040737,-0.095583, 0.019706,1,-0.016050, 0.001686,-0.002321,1,-0.126726,-0.094092, 9.805380,1,1
1778107992033,  1043.098,  1043.097, 0.010535, 0.001553,-0.997947, 0.000021, 0.000003,-0.001996,-0.024332,-0.080307, 0.008048,1,-0.016739, 0.002153,-0.002652,1,-0.126810,-0.094762, 9.805372,1,1
1778107992044,  1043.103,  1043.103, 0.009634,-0.001408,-0.995061, 0.000019,-0.000003,-0.001990,-0.032194,-0.109147, 0.047154,1,-0.020315, 0.001188,-0.003724,1,-0.126573,-0.095187, 9.805371,1,1
1778107992055,  1043.108,  1043.107, 0.012338, 0.001204,-0.992805, 0.000025, 0.000003,-0.001986,-0.020051,-0.099094, 0.065459,1,-0.023091, 0.001622,-0.002966,1,-0.126636,-0.096067, 9.805362,1,1
1778107992066,  1043.112,  1043.111, 0.013283, 0.000827,-0.992903, 0.000026, 0.000002,-0.001986, 0.001607,-0.081270, 0.074038,1,-0.023545, 0.000686,-0.003384,1,-0.126645,-0.097000, 9.805352,1,1
1778107992077,  1043.117,  1043.117, 0.012005,-0.001394,-0.994678, 0.000024,-0.000003,-0.001989,-0.008947,-0.111943, 0.050883,1,-0.026565, 0.001846,-0.004659,1,-0.126688,-0.098437, 9.805338,1,1
1778107992087,  1043.122,  1043.121, 0.013389, 0.000486,-0.997742, 0.000027, 0.000001,-0.001996,-0.001987,-0.096839, 0.041848,1,-0.028398, 0.000120,-0.004786,1,-0.126703,-0.099560, 9.805326,1,1
1778107992098,  1043.126,  1043.125, 0.013656, 0.000095,-0.998818, 0.000027, 0.000000,-0.001998, 0.003173,-0.094986, 0.002201,1,-0.029586, 0.000988,-0.004346,1,-0.126744,-0.100693, 9.805314,1,1
1778107992109,  1043.131,  1043.131, 0.013654, 0.001614,-0.997677, 0.000027, 0.000003,-0.001995, 0.007065,-0.086548, 0.021427,1,-0.034562, 0.001981,-0.003923,1,-0.126850,-0.102591, 9.805293,1,1
1778107992120,  1043.136,  1043.135, 0.014910, 0.002913,-0.998357, 0.000030, 0.000006,-0.001997, 0.014874,-0.081357, 0.019507,1,-0.036123, 0.002379,-0.004856,1,-0.126937,-0.103982, 9.805277,1,1
1778107992130,  1043.140,  1043.139, 0.016134, 0.004731,-0.996220, 0.000033, 0.000010,-0.001992, 0.027709,-0.068102, 0.023953,1,-0.037149, 0.001175,-0.005556,1,-0.126969,-0.105437, 9.805262,1,1
1778107992141,  1043.145,  1043.145, 0.015215, 0.006008,-0.993815, 0.000031, 0.000012,-0.001987, 0.022166,-0.048540, 0.059241,1,-0.038676, 0.001831,-0.004437,1,-0.127055,-0.107702, 9.805236,1,1
1778107992152,  1043.150,  1043.149, 0.016524, 0.007381,-0.995131, 0.000033, 0.000015,-0.001990, 0.031515,-0.043152, 0.048638,1,-0.040737, 0.001161,-0.004105,1,-0.127097,-0.109286, 9.805218,1,1
1778107992163,  1043.154,  1043.153, 0.017247, 0.009334,-0.996934, 0.000035, 0.000019,-0.001994, 0.035884,-0.028097, 0.035653,1,-0.042344, 0.000800,-0.002237,1,-0.127120,-0.110936, 9.805199,1,1
1778107992173,  1043.159,  1043.159, 0.017467, 0.009915,-0.997559, 0.000035, 0.000020,-0.001995, 0.044137,-0.015916, 0.022458,1,-0.042674, 0.000799,-0.003530,1,-0.127163,-0.113411, 9.805170,1,1
1778107992184,  1043.164,  1043.163, 0.018327, 0.011904,-0.996079, 0.000036, 0.000024,-0.001992, 0.051206,-0.007454, 0.022560,1,-0.044301, 0.001833,-0.002157,1,-0.127224,-0.115144, 9.805149,1,1
1778107992195,  1043.168,  1043.168, 0.018510, 0.011893,-0.994018, 0.000037, 0.000024,-0.001988, 0.054226,-0.000858, 0.057129,1,-0.044830, 0.000700,-0.002415,1,-0.127295,-0.117771, 9.805117,1,1
1778107992206,  1043.173,  1043.173, 0.017714, 0.012339,-0.993531, 0.000035, 0.000025,-0.001987, 0.046415, 0.001696, 0.061889,1,-0.047031, 0.000592,-0.003717,1,-0.127305,-0.119604, 9.805094,1,1
1778107992216,  1043.415,  1043.415, 0.015220, 0.027421,-0.995533, 0.000030, 0.000055,-0.001991, 0.020964, 0.104486, 0.041592,1, 0.022822,-0.000182, 0.001562,1,-0.128295,-0.164282, 9.804435,1,1
1778107992227,  1043.420,  1043.419, 0.014338, 0.025730,-0.994137, 0.000028, 0.000051,-0.001988, 0.019958, 0.098760, 0.051812,1, 0.023837,-0.000210, 0.000324,1,-0.128293,-0.163333, 9.804450,1,1
1778107992238,  1043.425,  1043.424, 0.014078, 0.023030,-0.996424, 0.000028, 0.000046,-0.001993, 0.009782, 0.063942, 0.032893,1, 0.027542,-0.000478,-0.000062,1,-0.128274,-0.161733, 9.804477,1,1
1778107992249,  1043.429,  1043.429, 0.013616, 0.022112,-0.997503, 0.000027, 0.000044,-0.001995, 0.005309, 0.056034, 0.022333,1, 0.028371,-0.002603, 0.001087,1,-0.128204,-0.160638, 9.804496,1,1
1778107992259,  1043.434,  1043.433, 0.012721, 0.019193,-0.997515, 0.000025, 0.000038,-0.001995,-0.005277, 0.037688, 0.023609,1, 0.029673, 0.000864, 0.000439,1,-0.128205,-0.159486, 9.804515,1,1
1778107992270,  1043.439,  1043.438, 0.011498, 0.019401,-0.995934, 0.000023, 0.000039,-0.001992,-0.015450, 0.032416, 0.037766,1, 0.032544,-0.000648,-0.000551,1,-0.128204,-0.157637, 9.804544,1,1
1778107992281,  1043.443,  1043.443, 0.012582, 0.018183,-0.996170, 0.000025, 0.000036,-0.001992,-0.004818, 0.021744, 0.035472,1, 0.032048, 0.000021, 0.000516,1,-0.128204,-0.156366, 9.804565,1,1
1778107992292,  1043.448,  1043.447, 0.010960, 0.017869,-0.995510, 0.000022, 0.000036,-0.001991,-0.027883, 0.022936, 0.039024,1, 0.034098,-0.000720, 0.000988,1,-0.128169,-0.155053, 9.804586,1,1
1778107992303,  1043.453,  1043.452, 0.012017, 0.017122,-0.996117, 0.000024, 0.000034,-0.001992,-0.010317, 0.014706, 0.036044,1, 0.034676,-0.001165, 0.001015,1,-0.128158,-0.152990, 9.804619,1,1
1778107992313,  1043.457,  1043.457, 0.011024, 0.018137,-0.996133, 0.000022, 0.000036,-0.001992,-0.020023, 0.026081, 0.035914,1, 0.037099,-0.000478, 0.000510,1,-0.128133,-0.151553, 9.804642,1,1
1778107992324,  1043.462,  1043.461, 0.012482, 0.018075,-0.994512, 0.000026, 0.000036,-0.001989,-0.011063, 0.030489, 0.053488,1, 0.037037,-0.000424, 0.000859,1,-0.128097,-0.150107, 9.804665,1,1
1778107992335,  1043.467,  1043.466, 0.010612, 0.018355,-0.994640, 0.000021, 0.000037,-0.001989,-0.023969, 0.031969, 0.050613,1, 0.038801,-0.001281, 0.000114,1,-0.128028,-0.147792, 9.804701,1,1
1778107992346,  1043.471,  1043.471, 0.011709, 0.018799,-0.995321, 0.000024, 0.000038,-0.001990,-0.013152, 0.037859, 0.043959,1, 0.039514,-0.001433, 0.000097,1,-0.127966,-0.146250, 9.804725,1,1
1778107992356,  1043.476,  1043.475, 0.011092, 0.015367,-0.997224, 0.000022, 0.000031,-0.001995,-0.016340, 0.025931, 0.021327,1, 0.043297,-0.001968, 0.000002,1,-0.127886,-0.144570, 9.804750,1,1
1778107992367,  1043.481,  1043.480, 0.011696, 0.015335,-0.997023, 0.000023, 0.000031,-0.001994,-0.013143, 0.007952, 0.027330,1, 0.039294,-0.000848,-0.001274,1,-0.127836,-0.142192, 9.804786,1,1
1778107992378,  1043.485,  1043.485, 0.013591, 0.016022,-0.998518, 0.000027, 0.000032,-0.001997, 0.005467, 0.016234, 0.012688,1, 0.039908,-0.000329,-0.001269,1,-0.127814,-0.140644, 9.804809,1,1
1778107992389,  1043.490,  1043.489, 0.012335, 0.011683,-0.994627, 0.000025, 0.000023,-0.001989, 0.001306,-0.017090, 0.023520,1, 0.040236,-0.000830,-0.001155,1,-0.127782,-0.139059, 9.804832,1,1
1778107992399,  1043.495,  1043.495, 0.012402, 0.010757,-0.991007, 0.000025, 0.000021,-0.001982,-0.006110,-0.031439, 0.086405,1, 0.039584,-0.000932,-0.001768,1,-0.127724,-0.136684, 9.804866,1,1
1778107992410,  1043.499,  1043.499, 0.012707, 0.010454,-0.992133, 0.000025, 0.000021,-0.001984,-0.003061,-0.032836, 0.075380,1, 0.040217,-0.001487,-0.001301,1,-0.127660,-0.135105, 9.804889,1,1
1778107992421,  1043.504,  1043.503, 0.013354, 0.010979,-0.995868, 0.000027, 0.000022,-0.001992, 0.006228,-0.024044, 0.049292,1, 0.039014,-0.001383,-0.003104,1,-0.127729,-0.134813, 9.804892,1,1
1778107992432,  1043.509,  1043.509, 0.012517, 0.009183,-0.995327, 0.000025, 0.000018,-0.001990,-0.004873,-0.042690, 0.044100,1, 0.039258,-0.001670,-0.001992,1,-0.127609,-0.132506, 9.804924,1,1
1778107992442,  1043.514,  1043.513, 0.012614, 0.009336,-0.996554, 0.000025, 0.000019,-0.001993,-0.005406,-0.053808, 0.029128,1, 0.038598,-0.002329,-0.001698,1,-0.127515,-0.131010, 9.804946,1,1
1778107992453,  1043.518,  1043.517, 0.013694, 0.011025,-0.997902, 0.000028, 0.000022,-0.001996,-0.003564,-0.024061, 0.027967,1, 0.037636, 0.000256,-0.001011,1,-0.127507,-0.129497, 9.804966,1,1
1778107992464,  1043.523,  1043.523, 0.013592, 0.009466,-0.996181, 0.000027, 0.000019,-0.001992, 0.005799,-0.034721, 0.035793,1, 0.038002,-0.000445,-0.002940,1,-0.127491,-0.127314, 9.804995,1,1
1778107992475,  1043.528,  1043.527, 0.014007, 0.009715,-0.995096, 0.000028, 0.000020,-0.001990, 0.012331,-0.033293, 0.046429,1, 0.036274,-0.000776,-0.002859,1,-0.127452,-0.125905, 9.805014,1,1
1778107992486,  1043.532,  1043.531, 0.013380, 0.009121,-0.996695, 0.000027, 0.000018,-0.001994, 0.007137,-0.028935, 0.042657,1, 0.035554,-0.000774,-0.001993,1,-0.127396,-0.124490, 9.805032,1,1
1778107992496,  1043.537,  1043.537, 0.013602, 0.008802,-0.997262, 0.000027, 0.000018,-0.001994, 0.006101,-0.036387, 0.025253,1, 0.033696,-0.002632,-0.001997,1,-0.127274,-0.122496, 9.805058,1,1
