Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778777017649,  1711.524, 0.955287,-0.042706, 0.019021,-0.291961,1
1778777017672,  1711.544, 0.953314,-0.042559, 0.019248,-0.298348,1
1778777017698,  1711.569, 0.958109,-0.042947, 0.018622,-0.282551,1
1778777017719,  1711.594, 0.954183,-0.042660, 0.019141,-0.295548,1
1778777017742,  1711.614, 0.957704,-0.042966, 0.018686,-0.283917,1
1778777017768,  1711.639, 0.957995,-0.042920, 0.018520,-0.282949,1
1778777017789,  1711.664, 0.956742,-0.042896, 0.018737,-0.287148,1
1778777017812,  1711.684, 0.958324,-0.043018, 0.018518,-0.281819,1
1778777017838,  1711.709, 0.956201,-0.042912, 0.018908,-0.288930,1
1778777017860,  1711.734, 0.956001,-0.042876, 0.018852,-0.289601,1
1778777017882,  1711.754, 0.958124,-0.043021, 0.018551,-0.282496,1
1778777017908,  1711.779, 0.956803,-0.042929, 0.018750,-0.286938,1
1778777017930,  1711.804, 0.951318,-0.042544, 0.019517,-0.304637,1
1778777017952,  1711.829, 0.958224,-0.043025, 0.018509,-0.282158,1
1778777017978,  1711.849, 0.952763,-0.042662, 0.019314,-0.300083,1
1778777018000,  1711.874, 0.950168,-0.042496, 0.019713,-0.308197,1
1778777018023,  1711.899, 0.954536,-0.042723, 0.018975,-0.294408,1
1778777018048,  1711.919, 0.959211,-0.043098, 0.018332,-0.278783,1
1778777018070,  1711.944, 0.955417,-0.042838, 0.018913,-0.291524,1
1778777018093,  1711.969, 0.956312,-0.042935, 0.018847,-0.288564,1
1778777018118,  1711.989, 0.956947,-0.042938, 0.018661,-0.286463,1
1778777018140,  1712.014, 0.958435,-0.043114, 0.018518,-0.281426,1
1778777018163,  1712.039, 0.954691,-0.042823, 0.019020,-0.293886,1
1778777018188,  1712.059, 0.955325,-0.042863, 0.018954,-0.291817,1
1778777018210,  1712.084, 0.957024,-0.042976, 0.018684,-0.286199,1
1778777018233,  1712.109, 0.955881,-0.042917, 0.018909,-0.289986,1
1778777018259,  1712.129, 0.951776,-0.042651, 0.019498,-0.303189,1
1778777018280,  1712.154, 0.955517,-0.042890, 0.018940,-0.291187,1
1778777018307,  1712.179, 0.956787,-0.042998, 0.018758,-0.286981,1
1778777018329,  1712.199, 0.953923,-0.042762, 0.019130,-0.296373,1
1778777018350,  1712.224, 0.955371,-0.042867, 0.018931,-0.291667,1
1778777018377,  1712.249, 0.954479,-0.042770, 0.019016,-0.294584,1
1778777018399,  1712.274, 0.957949,-0.043034, 0.018578,-0.283086,1
1778777018420,  1712.294, 0.957048,-0.042941, 0.018672,-0.286123,1
1778777018447,  1712.319, 0.958914,-0.043119, 0.018449,-0.279793,1
1778777018469,  1712.344, 0.955252,-0.042845, 0.018895,-0.292065,1
1778777018490,  1712.364, 0.955950,-0.042939, 0.018836,-0.289762,1
1778777018517,  1712.389, 0.951942,-0.042645, 0.019347,-0.302676,1
1778777018539,  1712.414, 0.955646,-0.042948, 0.018883,-0.290759,1
1778777018561,  1712.434, 0.955203,-0.042899, 0.018865,-0.292218,1
1778777018587,  1712.459, 0.953729,-0.042836, 0.019116,-0.296986,1
1778777018609,  1712.484, 0.955416,-0.042939, 0.018882,-0.291514,1
1778777018631,  1712.504, 0.952343,-0.042812, 0.019349,-0.301389,1
1778777018658,  1712.529, 0.953541,-0.042862, 0.019126,-0.297586,1
1778777018679,  1712.554, 0.953759,-0.042818, 0.018995,-0.296901,1
1778777018701,  1712.574, 0.960312,-0.043247, 0.018003,-0.274966,1
1778777018728,  1712.599, 0.956095,-0.042969, 0.018647,-0.289288,1
1778777018749,  1712.624, 0.951918,-0.042754, 0.019294,-0.302741,1
1778777018771,  1712.644, 0.955267,-0.042955, 0.018791,-0.292006,1
1778777018798,  1712.669, 0.954777,-0.042953, 0.018935,-0.293596,1
1778777018819,  1712.694, 0.957946,-0.043062, 0.018373,-0.283104,1
1778777018842,  1712.714, 0.956921,-0.043032, 0.018608,-0.286539,1
1778777018868,  1712.739, 0.956486,-0.042955, 0.018648,-0.287996,1
1778777018889,  1712.764, 0.953219,-0.042773, 0.019222,-0.298622,1
1778777018912,  1712.784, 0.957445,-0.042992, 0.018505,-0.284795,1
1778777018938,  1712.809, 0.956113,-0.042974, 0.018781,-0.289220,1
1778777018960,  1712.834, 0.956759,-0.042975, 0.018634,-0.287085,1
1778777018982,  1712.854, 0.958665,-0.043153, 0.018379,-0.280644,1
1778777019008,  1712.879, 0.956834,-0.043014, 0.018572,-0.286834,1
1778777019030,  1712.904, 0.955116,-0.042954, 0.018860,-0.292495,1
1778777019052,  1712.924, 0.956012,-0.042981, 0.018652,-0.289562,1
1778777019078,  1712.949, 0.954363,-0.042919, 0.018926,-0.294942,1
1778777019100,  1712.974, 0.954183,-0.042940, 0.018964,-0.295520,1
1778777019122,  1712.994, 0.951280,-0.042764, 0.019413,-0.304731,1
1778777019148,  1713.019, 0.952498,-0.042807, 0.019190,-0.300911,1
1778777019170,  1713.044, 0.954515,-0.042942, 0.018897,-0.294450,1
1778777019193,  1713.069, 0.951822,-0.042802, 0.019345,-0.303031,1
1778777019218,  1713.089, 0.954320,-0.042922, 0.018898,-0.295083,1
1778777019240,  1713.114, 0.956220,-0.043083, 0.018591,-0.288863,1
1778777019263,  1713.139, 0.954272,-0.042923, 0.018851,-0.295242,1
1778777019288,  1713.159, 0.955657,-0.043038, 0.018734,-0.290718,1
1778777019310,  1713.184, 0.954429,-0.042885, 0.018810,-0.294741,1
1778777019333,  1713.209, 0.951096,-0.042761, 0.019371,-0.305308,1
1778777019359,  1713.229, 0.957078,-0.043106, 0.018462,-0.286013,1
1778777019380,  1713.254, 0.955690,-0.043055, 0.018703,-0.290609,1
1778777019403,  1713.279, 0.957158,-0.043100, 0.018403,-0.285747,1
1778777019429,  1713.299, 0.958169,-0.043194, 0.018338,-0.282331,1
1778777019450,  1713.324, 0.956078,-0.043004, 0.018643,-0.289341,1
1778777019473,  1713.349, 0.957373,-0.043131, 0.018449,-0.285019,1
1778777019499,  1713.369, 0.951683,-0.042805, 0.019241,-0.303475,1
1778777019520,  1713.394, 0.954684,-0.042989, 0.018799,-0.293901,1
1778777019547,  1713.419, 0.951799,-0.042761, 0.019207,-0.303120,1
1778777019569,  1713.439, 0.957155,-0.043042, 0.018373,-0.285770,1
1778777019590,  1713.464, 0.957113,-0.043087, 0.018446,-0.285900,1
1778777019617,  1713.489, 0.952443,-0.042749, 0.019106,-0.301098,1
1778777019639,  1713.514, 0.957275,-0.043065, 0.018436,-0.285359,1
1778777019661,  1713.534, 0.952707,-0.042740, 0.019080,-0.300263,1
1778777019687,  1713.559, 0.952702,-0.042791, 0.019162,-0.300267,1
1778777019709,  1713.584, 0.951721,-0.042675, 0.019211,-0.303377,1
1778777019731,  1713.604, 0.954987,-0.042950, 0.018833,-0.292918,1
1778777019758,  1713.629, 0.954793,-0.042911, 0.018832,-0.293553,1
1778777019779,  1713.654, 0.954346,-0.042925, 0.018975,-0.294995,1
1778777019801,  1713.674, 0.957542,-0.043065, 0.018396,-0.284465,1
1778777019828,  1713.699, 0.956147,-0.043001, 0.018623,-0.289113,1
1778777019849,  1713.724, 0.956080,-0.042967, 0.018579,-0.289345,1
1778777019871,  1713.744, 0.960113,-0.043255, 0.018003,-0.275660,1
1778777019898,  1713.769, 0.956220,-0.043015, 0.018604,-0.288873,1
1778777019919,  1713.794, 0.957117,-0.043076, 0.018517,-0.285883,1
1778777019941,  1713.814, 0.951827,-0.042693, 0.019245,-0.303039,1
1778777019968,  1713.839, 0.949393,-0.042483, 0.019522,-0.310591,1
1778777019989,  1713.864, 0.952359,-0.042709, 0.019137,-0.301369,1
1778777020011,  1713.884, 0.958613,-0.043114, 0.018171,-0.280842,1
1778777020038,  1713.909, 0.958975,-0.043210, 0.018142,-0.279590,1
1778777020059,  1713.934, 0.955163,-0.042976, 0.018670,-0.292348,1
1778777020082,  1713.954, 0.959558,-0.043285, 0.018060,-0.277575,1
1778777020108,  1713.979, 0.956369,-0.043027, 0.018482,-0.288384,1
1778777020130,  1714.004, 0.957931,-0.043160, 0.018310,-0.283145,1
1778777020152,  1714.024, 0.956210,-0.042978, 0.018516,-0.288918,1
1778777020178,  1714.049, 0.956594,-0.043036, 0.018520,-0.287632,1
1778777020200,  1714.074, 0.955253,-0.042917, 0.018579,-0.292071,1
1778777020222,  1714.094, 0.954954,-0.042974, 0.018675,-0.293030,1
1778777020248,  1714.119, 0.956587,-0.043067, 0.018440,-0.287657,1
1778777020270,  1714.144, 0.954984,-0.042981, 0.018775,-0.292925,1
1778777020293,  1714.164, 0.951911,-0.042728, 0.019102,-0.302779,1
1778777020318,  1714.189, 0.952963,-0.042820, 0.018915,-0.299451,1
1778777020340,  1714.214, 0.953652,-0.042831, 0.018703,-0.297259,1
1778777020363,  1714.234, 0.955827,-0.042957, 0.018378,-0.290194,1
1778777020388,  1714.259, 0.954818,-0.042894, 0.018562,-0.293493,1
1778777020410,  1714.284, 0.954984,-0.042913, 0.018572,-0.292948,1
1778777020433,  1714.309, 0.955990,-0.042994, 0.018447,-0.289645,1
1778777020458,  1714.329, 0.954944,-0.042899, 0.018566,-0.293081,1
1778777020480,  1714.354, 0.958057,-0.043161, 0.018216,-0.282723,1
1778777020503,  1714.379, 0.953739,-0.042830, 0.018812,-0.296974,1
1778777020529,  1714.399, 0.957636,-0.043100, 0.018289,-0.284149,1
1778777020550,  1714.424, 0.956658,-0.042991, 0.018390,-0.287434,1
1778777020573,  1714.449, 0.953580,-0.042863, 0.018932,-0.297472,1
1778777020599,  1714.469, 0.958965,-0.043158, 0.018036,-0.279639,1
1778777020620,  1714.494, 0.956759,-0.043083, 0.018424,-0.287083,1
1778777020643,  1714.519, 0.958194,-0.043115, 0.018141,-0.282269,1
1778777020669,  1714.539, 0.956891,-0.043037, 0.018363,-0.286652,1
1778777020690,  1714.564, 0.955295,-0.042898, 0.018516,-0.291938,1
1778777020713,  1714.589, 0.955939,-0.042999, 0.018486,-0.289811,1
1778777020739,  1714.609, 0.952546,-0.042782, 0.019003,-0.300773,1
1778777020760,  1714.634, 0.955293,-0.042933, 0.018613,-0.291934,1
1778777020787,  1714.659, 0.959474,-0.043207, 0.017996,-0.277884,1
1778777020809,  1714.679, 0.956153,-0.042974, 0.018493,-0.289108,1
1778777020830,  1714.704, 0.956290,-0.043004, 0.018494,-0.288649,1
1778777020857,  1714.729, 0.956104,-0.042976, 0.018519,-0.289266,1
1778777020879,  1714.754, 0.956248,-0.043016, 0.018549,-0.288783,1
1778777020901,  1714.774, 0.953078,-0.042786, 0.018952,-0.299086,1
1778777020928,  1714.799, 0.953005,-0.042828, 0.018985,-0.299310,1
1778777020949,  1714.824, 0.955638,-0.042967, 0.018523,-0.290805,1
1778777020971,  1714.844, 0.955245,-0.042975, 0.018630,-0.292082,1
1778777020998,  1714.869, 0.955754,-0.042947, 0.018466,-0.290429,1
1778777021019,  1714.894, 0.953023,-0.042824, 0.018942,-0.299256,1
1778777021041,  1714.914, 0.956386,-0.042975, 0.018420,-0.288341,1
1778777021068,  1714.939, 0.958441,-0.043134, 0.018185,-0.281426,1
1778777021089,  1714.964, 0.952647,-0.042729, 0.018994,-0.300461,1
1778777021111,  1714.984, 0.956554,-0.043026, 0.018504,-0.287769,1
1778777021138,  1715.009, 0.957623,-0.043067, 0.018313,-0.284198,1
1778777021159,  1715.034, 0.957459,-0.043087, 0.018363,-0.284744,1
1778777021181,  1715.054, 0.959045,-0.043201, 0.018129,-0.279353,1
1778777021208,  1715.079, 0.955746,-0.042976, 0.018601,-0.290441,1
1778777021230,  1715.104, 0.956706,-0.043040, 0.018414,-0.287267,1
1778777021251,  1715.124, 0.954987,-0.042904, 0.018639,-0.292938,1
1778777021278,  1715.149, 0.951150,-0.042695, 0.019264,-0.305156,1
1778777021300,  1715.174, 0.955296,-0.042907, 0.018603,-0.291929,1
1778777021322,  1715.194, 0.954821,-0.042934, 0.018722,-0.293466,1
1778777021348,  1715.219, 0.955854,-0.042956, 0.018508,-0.290095,1
1778777021370,  1715.244, 0.953528,-0.042848, 0.018946,-0.297639,1
1778777021392,  1715.264, 0.955658,-0.042922, 0.018562,-0.290743,1
1778777021418,  1715.289, 0.953897,-0.042858, 0.018872,-0.296458,1
1778777021440,  1715.314, 0.954923,-0.042916, 0.018690,-0.293142,1
1778777021463,  1715.334, 0.954135,-0.042904, 0.018862,-0.295685,1
1778777021488,  1715.359, 0.954563,-0.042923, 0.018775,-0.294303,1
1778777021510,  1715.384, 0.953812,-0.042858, 0.018898,-0.296729,1
1778777021533,  1715.404, 0.955419,-0.042908, 0.018634,-0.291525,1
1778777021558,  1715.429, 0.956533,-0.042927, 0.018409,-0.287860,1
1778777021580,  1715.454, 0.954855,-0.042892, 0.018693,-0.293363,1
1778777021603,  1715.474, 0.955677,-0.042961, 0.018570,-0.290674,1
1778777021629,  1715.499, 0.954101,-0.042921, 0.018871,-0.295791,1
1778777021650,  1715.524, 0.956643,-0.043041, 0.018413,-0.287475,1
1778777021673,  1715.549, 0.955974,-0.043039, 0.018571,-0.289684,1
1778777021699,  1715.569, 0.959329,-0.043196, 0.017989,-0.278386,1
1778777021720,  1715.594, 0.958431,-0.043174, 0.018214,-0.281450,1
1778777021743,  1715.619, 0.954537,-0.042877, 0.018743,-0.294398,1
1778777021769,  1715.639, 0.957396,-0.043113, 0.018414,-0.284947,1
1778777021790,  1715.664, 0.954904,-0.042909, 0.018733,-0.293199,1
1778777021813,  1715.689, 0.954200,-0.042911, 0.018888,-0.295474,1
1778777021839,  1715.709, 0.957962,-0.043146, 0.018286,-0.283042,1
1778777021860,  1715.734, 0.955408,-0.043002, 0.018657,-0.291543,1
1778777021883,  1715.759, 0.958497,-0.043158, 0.018151,-0.281233,1
1778777021909,  1715.779, 0.958395,-0.043145, 0.018182,-0.281580,1
1778777021930,  1715.804, 0.955179,-0.042936, 0.018630,-0.292305,1
1778777021953,  1715.829, 0.957075,-0.043045, 0.018317,-0.286040,1
1778777021979,  1715.849, 0.954975,-0.042947, 0.018708,-0.292964,1
1778777022001,  1715.874, 0.954854,-0.042879, 0.018680,-0.293370,1
1778777022027,  1715.899, 0.955217,-0.042925, 0.018660,-0.292181,1
1778777022049,  1715.919, 0.952637,-0.042737, 0.018954,-0.300496,1
1778777022071,  1715.944, 0.953997,-0.042906, 0.018866,-0.296130,1
1778777022098,  1715.969, 0.954417,-0.042870, 0.018685,-0.294789,1
1778777022119,  1715.994, 0.955127,-0.042991, 0.018602,-0.292468,1
1778777022141,  1716.014, 0.952159,-0.042781, 0.019022,-0.301996,1
1778777022168,  1716.039, 0.956178,-0.043071, 0.018522,-0.289009,1
1778777022189,  1716.064, 0.955736,-0.042964, 0.018483,-0.290485,1
1778777022211,  1716.084, 0.954703,-0.042945, 0.018694,-0.293852,1
1778777022238,  1716.109, 0.954721,-0.042921, 0.018711,-0.293796,1
1778777022259,  1716.134, 0.955770,-0.042955, 0.018593,-0.290366,1
1778777022281,  1716.154, 0.956881,-0.043001, 0.018371,-0.286693,1
1778777022308,  1716.179, 0.956353,-0.042971, 0.018440,-0.288449,1
1778777022329,  1716.204, 0.958219,-0.043104, 0.018199,-0.282182,1
1778777022351,  1716.224, 0.954898,-0.042865, 0.018642,-0.293233,1
1778777022378,  1716.249, 0.956086,-0.042987, 0.018488,-0.289326,1
1778777022400,  1716.274, 0.955135,-0.042924, 0.018615,-0.292454,1
1778777022421,  1716.294, 0.956764,-0.043037, 0.018407,-0.287075,1
1778777022448,  1716.319, 0.955797,-0.042899, 0.018451,-0.290297,1
1778777022470,  1716.344, 0.959028,-0.043157, 0.018049,-0.279423,1
1778777022491,  1716.364, 0.955660,-0.042888, 0.018541,-0.290742,1
1778777022518,  1716.389, 0.959491,-0.043194, 0.018072,-0.277820,1
1778777022540,  1716.414, 0.955862,-0.042941, 0.018520,-0.290069,1
1778777022562,  1716.434, 0.957064,-0.043065, 0.018396,-0.286069,1
1778777022588,  1716.459, 0.956590,-0.042976, 0.018399,-0.287664,1
1778777022610,  1716.484, 0.956507,-0.042954, 0.018404,-0.287942,1
1778777022633,  1716.504, 0.955016,-0.042823, 0.018569,-0.292859,1
1778777022658,  1716.529, 0.957491,-0.042993, 0.018270,-0.284656,1
1778777022680,  1716.554, 0.955102,-0.042815, 0.018650,-0.292573,1
1778777022703,  1716.574, 0.954880,-0.042816, 0.018721,-0.293293,1
1778777022728,  1716.599, 0.957313,-0.043007, 0.018396,-0.285245,1
1778777022750,  1716.624, 0.956659,-0.042953, 0.018435,-0.287434,1
1778777022773,  1716.644, 0.959993,-0.043170, 0.017863,-0.276098,1
1778777022798,  1716.669, 0.955281,-0.042838, 0.018451,-0.291996,1
1778777022820,  1716.694, 0.956550,-0.042999, 0.018340,-0.287796,1
1778777022843,  1716.714, 0.956151,-0.042938, 0.018404,-0.289124,1
1778777022869,  1716.739, 0.954889,-0.042913, 0.018706,-0.293251,1
1778777022890,  1716.764, 0.955022,-0.042882, 0.018664,-0.292825,1
1778777022913,  1716.789, 0.953517,-0.042824, 0.018964,-0.297678,1
1778777022939,  1716.809, 0.956608,-0.042960, 0.018463,-0.287602,1
1778777022960,  1716.834, 0.957464,-0.043054, 0.018445,-0.284726,1
1778777022983,  1716.859, 0.956300,-0.042912, 0.018543,-0.288626,1
1778777023009,  1716.879, 0.957991,-0.043001, 0.018244,-0.282968,1
1778777023030,  1716.904, 0.954339,-0.042679, 0.018734,-0.295067,1
1778777023053,  1716.929, 0.954693,-0.042733, 0.018828,-0.293905,1
1778777023079,  1716.949, 0.953730,-0.042613, 0.018997,-0.297021,1
1778777023100,  1716.974, 0.955067,-0.042798, 0.019037,-0.292665,1
1778777023123,  1716.999, 0.957307,-0.042931, 0.018663,-0.285259,1
1778777023149,  1717.019, 0.952656,-0.042624, 0.019323,-0.300427,1
1778777023171,  1717.044, 0.952136,-0.042525, 0.019244,-0.302089,1
1778777023193,  1717.069, 0.954210,-0.042700, 0.019021,-0.295462,1
1778777023219,  1717.089, 0.953667,-0.042701, 0.019257,-0.297196,1
1778777023241,  1717.114, 0.954526,-0.042774, 0.019292,-0.294412,1
1778777023268,  1717.139, 0.952185,-0.042642, 0.019809,-0.301883,1
1778777023289,  1717.159, 0.956300,-0.042823, 0.019228,-0.288594,1
1778777023311,  1717.184, 0.955797,-0.042666, 0.019442,-0.290265,1
1778777023338,  1717.209, 0.952427,-0.042413, 0.019964,-0.301139,1
1778777023359,  1717.234, 0.952459,-0.042507, 0.020185,-0.301011,1
1778777023381,  1717.254, 0.955133,-0.042635, 0.019718,-0.292429,1
1778777023408,  1717.279, 0.955419,-0.042632, 0.019664,-0.291498,1
1778777023429,  1717.304, 0.955925,-0.042589, 0.019508,-0.289850,1
1778777023451,  1717.324, 0.956838,-0.042710, 0.019526,-0.286802,1
1778777023478,  1717.349, 0.952940,-0.042427, 0.020110,-0.299501,1
1778777023499,  1717.374, 0.956661,-0.042664, 0.019653,-0.287392,1
1778777023521,  1717.394, 0.952970,-0.042355, 0.020128,-0.299415,1
1778777023548,  1717.419, 0.955606,-0.042504, 0.019758,-0.290897,1
1778777023570,  1717.444, 0.952705,-0.042300, 0.020182,-0.300262,1
1778777023591,  1717.464, 0.955811,-0.042561, 0.019802,-0.290210,1
1778777023618,  1717.489, 0.955558,-0.042595, 0.019867,-0.291031,1
1778777023640,  1717.514, 0.953766,-0.042517, 0.020238,-0.296840,1
1778777023661,  1717.534, 0.952336,-0.042439, 0.020491,-0.301388,1
1778777023688,  1717.559, 0.955775,-0.042611, 0.019936,-0.290312,1
1778777023710,  1717.584, 0.956516,-0.042623, 0.019852,-0.287864,1
1778777023731,  1717.604, 0.957352,-0.042565, 0.019691,-0.285092,1
1778777023758,  1717.629, 0.954037,-0.042312, 0.020237,-0.295995,1
1778777023780,  1717.654, 0.952603,-0.042088, 0.020343,-0.300603,1
1778777023803,  1717.674, 0.950038,-0.041946, 0.020739,-0.308607,1
1778777023828,  1717.699, 0.950403,-0.041905, 0.020611,-0.307496,1
1778777023850,  1717.724, 0.954518,-0.042222, 0.020072,-0.294466,1
1778777023873,  1717.744, 0.953934,-0.042137, 0.020061,-0.296366,1
1778777023898,  1717.769, 0.949936,-0.042004, 0.020792,-0.308909,1
1778777023920,  1717.794, 0.956296,-0.042411, 0.019832,-0.288628,1
1778777023943,  1717.814, 0.954929,-0.042407, 0.020092,-0.293103,1
1778777023969,  1717.839, 0.951937,-0.042152, 0.020367,-0.302695,1
1778777023990,  1717.864, 0.953639,-0.042353, 0.020226,-0.297272,1
1778777024013,  1717.884, 0.951966,-0.042181, 0.020368,-0.302598,1
1778777024039,  1717.909, 0.952816,-0.042298, 0.020323,-0.299901,1
1778777024060,  1717.934, 0.959345,-0.042735, 0.019316,-0.278313,1
1778777024083,  1717.954, 0.956009,-0.042536, 0.019892,-0.289554,1
1778777024109,  1717.979, 0.959044,-0.042765, 0.019473,-0.279334,1
1778777024130,  1718.004, 0.952136,-0.042273, 0.020518,-0.302040,1
1778777024153,  1718.029, 0.954907,-0.042446, 0.020069,-0.293170,1
1778777024179,  1718.049, 0.956206,-0.042446, 0.019749,-0.288927,1
1778777024200,  1718.074, 0.954208,-0.042305, 0.020039,-0.295459,1
1778777024223,  1718.099, 0.951561,-0.042084, 0.020412,-0.303880,1
1778777024249,  1718.119, 0.954336,-0.042314, 0.020122,-0.295039,1
1778777024271,  1718.144, 0.956719,-0.042403, 0.019692,-0.287234,1
1778777024293,  1718.169, 0.953377,-0.042231, 0.020226,-0.298127,1
1778777024319,  1718.189, 0.957120,-0.042394, 0.019551,-0.285904,1
1778777024341,  1718.214, 0.954714,-0.042291, 0.019975,-0.293825,1
1778777024363,  1718.239, 0.949608,-0.041895, 0.020670,-0.309939,1
1778777024389,  1718.259, 0.957689,-0.042501, 0.019669,-0.283970,0
1778777024411,  1718.284, 0.951489,-0.042054, 0.020457,-0.304108,0
1778777024433,  1718.309, 0.952680,-0.042194, 0.020316,-0.300348,0
1778777024459,  1718.329, 0.953649,-0.042274, 0.020128,-0.297257,0
1778777024481,  1718.354, 0.957873,-0.042585, 0.019483,-0.283348,0
1778777024508,  1718.379, 0.954123,-0.042344, 0.020004,-0.295729,0
1778777024529,  1718.399, 0.955741,-0.042448, 0.019748,-0.290460,0
1778777024551,  1718.424, 0.955066,-0.042397, 0.019796,-0.292677,0
1778777024578,  1718.449, 0.953728,-0.042274, 0.019953,-0.297013,0
1778777024599,  1718.474, 0.956745,-0.042541, 0.019607,-0.287132,0
1778777024621,  1718.494, 0.954905,-0.042413, 0.019857,-0.293196,0
1778777024648,  1718.519, 0.955913,-0.042513, 0.019721,-0.289886,0
1778777024669,  1718.544, 0.955162,-0.042435, 0.019755,-0.292361,0
1778777024691,  1718.564, 0.956120,-0.042554, 0.019720,-0.289198,0
1778777024718,  1718.589, 0.955011,-0.042409, 0.019825,-0.292853,0
1778777024740,  1718.614, 0.956647,-0.042579, 0.019655,-0.287448,0
1778777024761,  1718.634, 0.955767,-0.042486, 0.019756,-0.290368,0
1778777024788,  1718.659, 0.956913,-0.042677, 0.019744,-0.286542,0
1778777024810,  1718.684, 0.952690,-0.042285, 0.020081,-0.300317,0
1778777024831,  1718.704, 0.955529,-0.042603, 0.019831,-0.291128,0
1778777024858,  1718.729, 0.956229,-0.042655, 0.019707,-0.288823,0
1778777024880,  1718.754, 0.956452,-0.042769, 0.019802,-0.288059,0
1778777024901,  1718.774, 0.957780,-0.042871, 0.019539,-0.283615,0
1778777024928,  1718.799, 0.956813,-0.042850, 0.019736,-0.286851,0
1778777024950,  1718.824, 0.953650,-0.042588, 0.020191,-0.297204,0
1778777024971,  1718.844, 0.957938,-0.042856, 0.019590,-0.283081,0
1778777024998,  1718.869, 0.953517,-0.042697, 0.020440,-0.297599,0
1778777025020,  1718.894, 0.953349,-0.042748, 0.020681,-0.298111,0
1778777025043,  1718.914, 0.955076,-0.042947, 0.020583,-0.292510,0
1778777025068,  1718.939, 0.956233,-0.042878, 0.020185,-0.288743,0
1778777025090,  1718.964, 0.954666,-0.042820, 0.020586,-0.293864,0
1778777025113,  1718.984, 0.958145,-0.043063, 0.020198,-0.282305,0
1778777025139,  1719.009, 0.957963,-0.043133, 0.020424,-0.282895,0
1778777025160,  1719.034, 0.954413,-0.042941, 0.021162,-0.294626,0
1778777025183,  1719.054, 0.959273,-0.043241, 0.020430,-0.278402,0
1778777025209,  1719.079, 0.957829,-0.043145, 0.020761,-0.283320,0
1778777025230,  1719.104, 0.958025,-0.043147, 0.020771,-0.282659,0
1778777025253,  1719.124, 0.957910,-0.043276, 0.021056,-0.283004,0
1778777025279,  1719.149, 0.959083,-0.043383, 0.020914,-0.279000,0
1778777025300,  1719.174, 0.959069,-0.043366, 0.021086,-0.279035,0
1778777025323,  1719.194, 0.963319,-0.043710, 0.020503,-0.263979,0
1778777025349,  1719.219, 0.959214,-0.043377, 0.021275,-0.278521,0
1778777025370,  1719.239, 0.958171,-0.043342, 0.021567,-0.282072,0
1778777025393,  1719.269, 0.954524,-0.043135, 0.022235,-0.294158,0
1778777025419,  1719.289, 0.958584,-0.043455, 0.021721,-0.280635,0
1778777025441,  1719.314, 0.960212,-0.043588, 0.021589,-0.275003,0
1778777025463,  1719.339, 0.962094,-0.043791, 0.021406,-0.268327,0
1778777025489,  1719.359, 0.960385,-0.043758, 0.021842,-0.274353,0
1778777025511,  1719.384, 0.958930,-0.043711, 0.022302,-0.279365,0
1778777025533,  1719.409, 0.962972,-0.044049, 0.021819,-0.265081,0
1778777025559,  1719.429, 0.960856,-0.043893, 0.022290,-0.272639,0
1778777025581,  1719.454, 0.963587,-0.044147, 0.022056,-0.262803,0
1778777025604,  1719.479, 0.961505,-0.044019, 0.022524,-0.270302,0
1778777025629,  1719.499, 0.964081,-0.044287, 0.022271,-0.260943,0
1778777025651,  1719.524, 0.965763,-0.044450, 0.022151,-0.254627,0
1778777025674,  1719.549, 0.964782,-0.044335, 0.022394,-0.258318,0
1778777025699,  1719.569, 0.968123,-0.044561, 0.021924,-0.245504,0
1778777025721,  1719.594, 0.967173,-0.044509, 0.022300,-0.249194,0
1778777025748,  1719.619, 0.964053,-0.044231, 0.022989,-0.260992,0
1778777025769,  1719.639, 0.968311,-0.044690, 0.022443,-0.244688,0
1778777025791,  1719.664, 0.970256,-0.044875, 0.022250,-0.236842,0
1778777025818,  1719.689, 0.967893,-0.044655, 0.022868,-0.246304,0
1778777025840,  1719.714, 0.971062,-0.044990, 0.022460,-0.233473,0
1778777025861,  1719.734, 0.970871,-0.044951, 0.022534,-0.234268,0
1778777025888,  1719.759, 0.972335,-0.045080, 0.022386,-0.228105,0
1778777025910,  1719.784, 0.972055,-0.045003, 0.022540,-0.229293,0
1778777025931,  1719.804, 0.974731,-0.045196, 0.022038,-0.217651,0
1778777025958,  1719.829, 0.975620,-0.045192, 0.021922,-0.213641,0
1778777025980,  1719.854, 0.974523,-0.045038, 0.022348,-0.218580,0
1778777026001,  1719.874, 0.976190,-0.045153, 0.022092,-0.211014,0
1778777026028,  1719.899, 0.976611,-0.045117, 0.022100,-0.209061,0
1778777026050,  1719.924, 0.977908,-0.045190, 0.021933,-0.202909,0
1778777026071,  1719.944, 0.979003,-0.045224, 0.021754,-0.197570,0
1778777026098,  1719.969, 0.977915,-0.045002, 0.022094,-0.202902,0
1778777026120,  1719.994, 0.978618,-0.045084, 0.022149,-0.199456,0
1778777026141,  1720.014, 0.980588,-0.045231, 0.021762,-0.189548,0
1778777026168,  1720.039, 0.980123,-0.045106, 0.021938,-0.191947,0
1778777026190,  1720.064, 0.980342,-0.045041, 0.021928,-0.190842,0
1778777026212,  1720.084, 0.981458,-0.045170, 0.021701,-0.185009,0
