Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778777058433,  1752.304,  1752.299, 0.018044, 0.046791,-0.935218, 0.000085, 0.000452,-0.009224,-0.034789, 0.014712, 0.590034,1, 0.005451, 0.007122,-0.000891,1,-0.369701,-0.404898, 9.791310,1,0
1778777058455,  1752.324,  1752.319, 0.018399, 0.004053,-1.059801, 0.000307, 0.000134,-0.010581, 0.072755,-0.013036,-0.165253,1, 0.041655,-0.033855,-0.006342,1,-0.365444,-0.399139, 9.791707,1,0
1778777058482,  1752.349,  1752.349, 0.045990, 0.024365,-1.052845, 0.000482, 0.000419,-0.010571, 0.088187,-0.159288,-0.533046,1,-0.004915,-0.002972, 0.006210,1,-0.362741,-0.398370, 9.791839,1,0
1778777058503,  1752.374,  1752.369, 0.032588, 0.019730,-0.937076, 0.000315, 0.000171,-0.009441,-0.140087, 0.115525, 0.143531,1,-0.034601, 0.029879, 0.008016,1,-0.365182,-0.403259, 9.791548,1,0
1778777058526,  1752.394,  1752.394, 0.044005, 0.054344,-0.994119, 0.000362, 0.000364,-0.009934, 0.062597, 0.126965, 0.042319,1, 0.004717, 0.020066, 0.001348,1,-0.369572,-0.405818, 9.791277,1,0
1778777058552,  1752.419,  1752.419, 0.039345, 0.090670,-0.966591, 0.000301, 0.000755,-0.009625, 0.011724, 0.482001, 0.312033,1,-0.009869, 0.033148, 0.001047,1,-0.375151,-0.407475, 9.790997,1,0
1778777058574,  1752.444,  1752.439, 0.072711, 0.045880,-1.013517, 0.000729, 0.000622,-0.010093,-0.016551, 0.325888, 0.383388,1, 0.000616, 0.029072,-0.005135,1,-0.379891,-0.405847, 9.790881,1,0
1778777058596,  1752.464,  1752.464, 0.028657, 0.030035,-1.003106, 0.000324, 0.000396,-0.010022,-0.100783,-0.104306,-0.046016,1, 0.011962, 0.004345,-0.008004,1,-0.381938,-0.398483, 9.791104,1,0
1778777058622,  1752.489,  1752.489, 0.051612, 0.010711,-1.005550, 0.000562, 0.000234,-0.009935, 0.125709,-0.289192,-0.069744,1, 0.023097,-0.042401,-0.000614,1,-0.379109,-0.393515, 9.791415,1,0
1778777058644,  1752.514,  1752.509, 0.034622, 0.010550,-0.964883, 0.000434,-0.000036,-0.009762, 0.131591,-0.190686,-0.379722,1,-0.016958, 0.007696, 0.003192,1,-0.375875,-0.392460, 9.791582,1,0
1778777058666,  1752.534,  1752.534, 0.034186, 0.023962,-1.006443, 0.000252, 0.000243,-0.010130,-0.041845,-0.163883,-0.078561,1,-0.023435, 0.036176, 0.005574,1,-0.378228,-0.399597, 9.791203,1,0
1778777058692,  1752.559,  1752.559, 0.018197, 0.038468,-1.002318, 0.000184, 0.000392,-0.009969,-0.203976,-0.028351,-0.038592,1,-0.042594, 0.022300, 0.006978,1,-0.383130,-0.406913, 9.790710,1,0
1778777058714,  1752.584,  1752.579, 0.035552, 0.037729,-1.004328, 0.000356, 0.000444,-0.010020, 0.140975, 0.316254,-0.026448,1,-0.013793, 0.004812, 0.005113,1,-0.387382,-0.411151, 9.790366,1,0
1778777058737,  1752.604,  1752.604, 0.044372, 0.048685,-0.969452, 0.000540, 0.000627,-0.009719, 0.046768, 0.067992, 0.283318,1, 0.019207,-0.009045, 0.003188,1,-0.388302,-0.408997, 9.790421,1,0
1778777058762,  1752.629,  1752.629, 0.055127, 0.085296,-0.980586, 0.000505, 0.000872,-0.009838, 0.152110, 0.431597, 0.174317,1, 0.028898, 0.009110,-0.001121,1,-0.388785,-0.403974, 9.790609,1,0
1778777058784,  1752.654,  1752.649, 0.042048, 0.056655,-0.990350, 0.000402, 0.000652,-0.009977,-0.055839, 0.343177, 0.051271,1, 0.007033, 0.030360,-0.005373,1,-0.391467,-0.400016, 9.790666,1,0
1778777058807,  1752.674,  1752.674, 0.033088, 0.053988,-1.010619, 0.000348, 0.000666,-0.010094,-0.074312, 0.134966,-0.120197,1, 0.016075, 0.026824, 0.001544,1,-0.399636,-0.393976, 9.790580,1,0
1778777058832,  1752.699,  1752.699, 0.063746, 0.075164,-0.961192, 0.000725, 0.000793,-0.009587, 0.220820, 0.346792, 0.364457,1, 0.030500,-0.002329, 0.003262,1,-0.404241,-0.389365, 9.790575,1,0
1778777058854,  1752.724,  1752.719, 0.058829, 0.061885,-0.973650, 0.000514, 0.000550,-0.009645,-0.007489,-0.048189, 0.245598,1, 0.038987, 0.008660,-0.004301,1,-0.404432,-0.381445, 9.790879,1,0
1778777058877,  1752.749,  1752.744, 0.026349, 0.014212,-1.056935, 0.000226, 0.000144,-0.010533,-0.144461,-0.228258,-0.573520,1, 0.027306, 0.015443,-0.003289,1,-0.403333,-0.366787, 9.791485,1,0
1778777058902,  1752.769,  1752.769, 0.056117,-0.003761,-1.047118, 0.000618, 0.000039,-0.010466, 0.145496,-0.398287,-0.477095,1, 0.022171,-0.015567, 0.002635,1,-0.404343,-0.360713, 9.791669,1,0
1778777058924,  1752.794,  1752.789, 0.055227,-0.022131,-0.956191, 0.000621,-0.000284,-0.009621, 0.030445, 0.006334, 0.332950,1,-0.012370, 0.005846, 0.006494,1,-0.403925,-0.362256, 9.791629,1,0
1778777058947,  1752.819,  1752.814, 0.053092, 0.054897,-1.011066, 0.000432, 0.000491,-0.010118, 0.124070, 0.173911,-0.123322,1,-0.015906, 0.009070, 0.007262,1,-0.396887,-0.364940, 9.791817,1,0
1778777058973,  1752.839,  1752.839, 0.001900, 0.056483,-1.041648, 0.000006, 0.000464,-0.010263,-0.379306, 0.185544,-0.423433,1,-0.027363, 0.014354, 0.005833,1,-0.398395,-0.369207, 9.791596,1,0
1778777058994,  1752.864,  1752.859, 0.040311, 0.045919,-0.995777, 0.000424, 0.000376,-0.009967, 0.126126,-0.073064,-0.341544,1,-0.030257, 0.019463, 0.008913,1,-0.404686,-0.373190, 9.791187,1,0
1778777059017,  1752.889,  1752.884, 0.056810, 0.007289,-0.906440, 0.000627, 0.000094,-0.009090, 0.147880,-0.309155, 0.901568,1, 0.024253,-0.025405,-0.006323,1,-0.408433,-0.379893, 9.790773,1,0
1778777059043,  1752.909,  1752.909, 0.040145, 0.019045,-1.053568, 0.000370, 0.000247,-0.010537,-0.006634,-0.186184,-0.540596,1, 0.044750,-0.021806,-0.003965,1,-0.399636,-0.371564, 9.791456,1,0
1778777059064,  1752.934,  1752.929, 0.011997, 0.022526,-1.059877, 0.000082, 0.000228,-0.010658,-0.298562, 0.079496,-0.550415,1, 0.004498,-0.012364,-0.001495,1,-0.397854,-0.368332, 9.791651,1,0
1778777059087,  1752.959,  1752.954, 0.048471, 0.026858,-1.033274, 0.000522, 0.000216,-0.010352, 0.068950,-0.112514,-0.341942,1,-0.032329, 0.049422, 0.005021,1,-0.407932,-0.376899, 9.790910,1,0
1778777059113,  1752.979,  1752.979, 0.045554, 0.047674,-0.979843, 0.000474, 0.000402,-0.009804, 0.029833, 0.084331, 0.181307,1,-0.028131, 0.040699, 0.005689,1,-0.418170,-0.384057, 9.790200,1,0
1778777059134,  1753.004,  1752.999, 0.068475, 0.089784,-0.975408, 0.000681, 0.000807,-0.009785, 0.066765,-0.188549,-0.018847,1, 0.002190, 0.002113, 0.000906,1,-0.420554,-0.385722, 9.790032,1,0
1778777059157,  1753.029,  1753.024, 0.020057, 0.017657,-0.940468, 0.000273, 0.000170,-0.009495,-0.215130,-0.207754, 0.567751,1, 0.026458,-0.029832,-0.014205,1,-0.410876,-0.380109, 9.790663,1,0
1778777059183,  1753.049,  1753.049, 0.023876,-0.020177,-0.981387, 0.000464, 0.000044,-0.009923,-0.172483,-0.570832, 0.166999,1, 0.068085,-0.043264,-0.002034,1,-0.405276,-0.370840, 9.791252,1,0
1778777059204,  1753.074,  1753.069, 0.022439, 0.000229,-1.016382, 0.000348,-0.000122,-0.010215,-0.049506, 0.178505,-0.327302,1, 0.018304, 0.027566,-0.000143,1,-0.407765,-0.368743, 9.791227,1,0
1778777059231,  1753.099,  1753.099, 0.056810, 0.050660,-0.977003, 0.000475, 0.000654,-0.009923, 0.146378, 0.126098, 0.209900,1,-0.026317, 0.035544, 0.007398,1,-0.411855,-0.371514, 9.790952,1,0
1778777059253,  1753.119,  1753.119, 0.032020, 0.076757,-0.950915, 0.000283, 0.000775,-0.009369,-0.098447, 0.375546, 0.465418,1,-0.028882,-0.002558, 0.004490,1,-0.412384,-0.378076, 9.790678,1,0
1778777059274,  1753.144,  1753.139, 0.026073, 0.044324,-1.034238, 0.000366, 0.000693,-0.010341, 0.072617,-0.080605, 0.068380,1,-0.007618,-0.012258,-0.002626,1,-0.411156,-0.377143, 9.790766,1,0
1778777059301,  1753.169,  1753.169,-0.012623, 0.085609,-0.973690,-0.000087, 0.000871,-0.009629,-0.538208, 0.461788, 0.241967,1, 0.011281, 0.008741,-0.001484,1,-0.414685,-0.377405, 9.790607,1,0
1778777059323,  1753.194,  1753.189, 0.068090, 0.017371,-1.087590, 0.000770, 0.000288,-0.011020, 0.193316,-0.121793,-1.015176,1, 0.017304, 0.033145,-0.007995,1,-0.418031,-0.370469, 9.790730,1,0
1778777059345,  1753.214,  1753.209, 0.012456, 0.046195,-0.950961, 0.000079, 0.000521,-0.009511,-0.290520,-0.299336, 0.033704,1,-0.024630, 0.054196,-0.006493,1,-0.426767,-0.372205, 9.790287,1,0
1778777059372,  1753.239,  1753.239, 0.060696,-0.003593,-1.030551, 0.000520, 0.000028,-0.010168, 0.164533,-0.413739,-0.316382,1,-0.034021, 0.001870, 0.001456,1,-0.430756,-0.379566, 9.789829,1,0
1778777059393,  1753.264,  1753.259, 0.049429, 0.051055,-0.967330, 0.000495, 0.000349,-0.009712, 0.092219,-0.174983, 0.133072,1,-0.067958, 0.048631, 0.010041,1,-0.437470,-0.390212, 9.789113,1,0
1778777059415,  1753.284,  1753.279, 0.042292, 0.072761,-0.944714, 0.000353, 0.000466,-0.009413,-0.122076,-0.092586, 0.512362,1,-0.058279, 0.061811, 0.009254,1,-0.449690,-0.403237, 9.788032,1,0
1778777059442,  1753.309,  1753.309, 0.075334, 0.035803,-0.995492, 0.000749, 0.000201,-0.009962, 0.279340,-0.057266, 0.024924,1, 0.001249, 0.016154,-0.003892,1,-0.459933,-0.408343, 9.787344,1,0
1778777059463,  1753.334,  1753.329, 0.028940, 0.060038,-0.936093, 0.000354, 0.000544,-0.009372, 0.227596, 0.285838, 0.549075,1, 0.017036, 0.009494,-0.001586,1,-0.463509,-0.407625, 9.787205,1,0
1778777059485,  1753.354,  1753.349, 0.048023, 0.042206,-1.003555, 0.000527, 0.000481,-0.010081, 0.233971, 0.428761,-0.083475,1, 0.031352,-0.000005,-0.001404,1,-0.462618,-0.403526, 9.787417,1,0
1778777059512,  1753.379,  1753.379, 0.041047, 0.068149,-1.034793, 0.000386, 0.000869,-0.010393,-0.058256, 0.271467,-0.360078,1, 0.029679,-0.000823,-0.002717,1,-0.460756,-0.395922, 9.787815,1,0
1778777059533,  1753.404,  1753.399, 0.056919, 0.013851,-0.990925, 0.000556, 0.000431,-0.009917,-0.051566, 0.439178,-0.181794,1, 0.019298,-0.018273,-0.013359,1,-0.458002,-0.393528, 9.788041,1,0
1778777059555,  1753.424,  1753.419, 0.020044, 0.028832,-0.917065, 0.000240, 0.000274,-0.009219,-0.049706,-0.173582, 0.456317,1, 0.003571,-0.037700,-0.020834,1,-0.451917,-0.391925, 9.788388,1,0
1778777059582,  1753.449,  1753.449, 0.023850, 0.021054,-0.963875, 0.000229, 0.000148,-0.009556,-0.205452,-0.181270, 0.336744,1, 0.017409,-0.047102,-0.008034,1,-0.437859,-0.387211, 9.789215,1,0
1778777059603,  1753.474,  1753.469,-0.001475, 0.044108,-1.039790, 0.000060, 0.000507,-0.010368,-0.181319,-0.355207,-0.370532,1,-0.035583, 0.025079,-0.005070,1,-0.437939,-0.390657, 9.789075,1,0
1778777059625,  1753.494,  1753.489, 0.088531, 0.051135,-1.076751, 0.000756, 0.000578,-0.010753,-0.340489,-0.310365,-0.776885,1,-0.042605, 0.030410, 0.002285,1,-0.442047,-0.400072, 9.788509,1,0
1778777059652,  1753.519,  1753.519, 0.056151, 0.016404,-0.964746, 0.000520, 0.000045,-0.009694, 0.106791,-0.253586, 0.326902,1,-0.058363,-0.013273,-0.000434,1,-0.443451,-0.416277, 9.787770,1,0
1778777059673,  1753.544,  1753.539, 0.034948, 0.063636,-0.978340, 0.000285, 0.000527,-0.009626,-0.144523, 0.182930, 1.036410,1, 0.003326,-0.086811, 0.009514,1,-0.431444,-0.420371, 9.788132,1,0
1778777059695,  1753.564,  1753.559, 0.010874, 0.034329,-1.051652, 0.000093, 0.000290,-0.010553, 0.090626, 0.115192,-0.649171,1,-0.002453,-0.035192, 0.004925,1,-0.420692,-0.417540, 9.788721,1,0
1778777059722,  1753.589,  1753.589, 0.003829, 0.003616,-1.082398, 0.000059, 0.000198,-0.010901,-0.386263,-0.387968,-0.826368,1,-0.029559, 0.039675,-0.002894,1,-0.425045,-0.424357, 9.788240,1,0
1778777059744,  1753.614,  1753.609, 0.030255,-0.011932,-1.057922, 0.000415,-0.000314,-0.010761, 0.480852,-0.231227,-1.113455,1,-0.004173, 0.014922, 0.007898,1,-0.432273,-0.426618, 9.787826,1,0
1778777059766,  1753.634,  1753.634, 0.036424, 0.026269,-0.961676, 0.000301, 0.000194,-0.009536,-0.068110,-0.170721, 0.357238,1, 0.014996,-0.093280,-0.005116,1,-0.422393,-0.427867, 9.788202,1,0
1778777059792,  1753.659,  1753.659, 0.058692, 0.044089,-1.091560, 0.000486, 0.000485,-0.010842, 0.172164, 0.004205,-0.915556,1,-0.022042,-0.061954, 0.003372,1,-0.401479,-0.428841, 9.789040,1,0
1778777059814,  1753.684,  1753.679,-0.007894, 0.058676,-0.941653,-0.000150, 0.000651,-0.009434,-0.440732, 0.279910, 0.315888,1,-0.077633,-0.000528, 0.009748,1,-0.400024,-0.441227, 9.788548,1,0
1778777059836,  1753.704,  1753.704, 0.044141, 0.101768,-0.936140, 0.000428, 0.000873,-0.009380, 0.019002, 0.542698, 0.606926,1,-0.037129, 0.055237,-0.001246,1,-0.415589,-0.456466, 9.787201,1,0
1778777059862,  1753.729,  1753.729, 0.028957, 0.089119,-0.925959, 0.000318, 0.000818,-0.009381,-0.139806, 0.414056, 0.706135,1,-0.023211, 0.053569,-0.003586,1,-0.425441,-0.460628, 9.786583,1,0
1778777059884,  1753.754,  1753.749, 0.029860, 0.072879,-0.970423, 0.000296, 0.000624,-0.009566, 0.201414, 0.469127, 0.787796,1, 0.066469,-0.025034,-0.006615,1,-0.428233,-0.457407, 9.786613,1,0
1778777059907,  1753.774,  1753.774, 0.058350, 0.056004,-0.951248, 0.000540, 0.000495,-0.009526, 0.151124, 0.105447, 0.458990,1, 0.053787,-0.002133,-0.015936,1,-0.421010,-0.442106, 9.787629,1,0
1778777059932,  1753.799,  1753.799, 0.001398, 0.043958,-1.015891,-0.000067, 0.000384,-0.010121,-0.403740,-0.002341,-0.174322,1, 0.056704, 0.010033,-0.013101,1,-0.417744,-0.431675, 9.788235,1,0
1778777059954,  1753.824,  1753.819, 0.045047, 0.003795,-1.020518, 0.000411, 0.000195,-0.010238,-0.084967,-0.383976,-0.441094,1, 0.012597, 0.020533,-0.002632,1,-0.421638,-0.427993, 9.788229,1,0
1778777059977,  1753.844,  1753.844, 0.080751,-0.015517,-0.886950, 0.000876,-0.000064,-0.008917, 0.366219,-0.585954, 1.089791,1,-0.029796,-0.031374, 0.006497,1,-0.424708,-0.434705, 9.787801,1,0
1778777060002,  1753.869,  1753.869, 0.029562, 0.030655,-0.810250, 0.000281, 0.000329,-0.008157,-0.128315,-0.142563, 1.841860,1,-0.034776,-0.034100, 0.010059,1,-0.417170,-0.444260, 9.787696,1,0
1778777060024,  1753.894,  1753.889, 0.036737, 0.008978,-1.080837, 0.000400, 0.000146,-0.010892, 0.107826, 0.065877,-0.210467,1, 0.029457,-0.069934, 0.011012,1,-0.403833,-0.439169, 9.788485,1,0
1778777060047,  1753.914,  1753.914,-0.007452, 0.047658,-0.978282, 0.000016, 0.000532,-0.009845,-0.483320, 0.021239, 0.194237,1,-0.017972, 0.026508, 0.006212,1,-0.411071,-0.446674, 9.787844,1,0
1778777060073,  1753.939,  1753.939, 0.085633, 0.044596,-1.008512, 0.000768, 0.000552,-0.010024, 0.427106,-0.004701,-0.102142,1, 0.044585,-0.010839, 0.001654,1,-0.412329,-0.440651, 9.788064,1,0
1778777060094,  1753.964,  1753.959, 0.018650, 0.077083,-0.938668, 0.000147, 0.000790,-0.009317,-0.273800,-0.205889, 0.547446,1, 0.009837,-0.047863,-0.013865,1,-0.403517,-0.434287, 9.788715,1,0
1778777060117,  1753.989,  1753.984, 0.015671, 0.013520,-1.138397, 0.000170, 0.000081,-0.011165,-0.226482,-0.288717,-1.373643,1, 0.052793,-0.100868,-0.007906,1,-0.377005,-0.419671, 9.790410,1,0
1778777060143,  1754.009,  1754.009,-0.003426, 0.006343,-1.095597, 0.000029, 0.000097,-0.011033,-0.407483,-0.358343,-0.953640,1,-0.028256, 0.002059,-0.001238,1,-0.373889,-0.421237, 9.790462,1,0
1778777060164,  1754.034,  1754.029, 0.035642,-0.001282,-1.004993, 0.000394,-0.000039,-0.010115,-0.175284,-0.122488,-0.374230,1,-0.020217, 0.007513, 0.007847,1,-0.374776,-0.426422, 9.790204,1,0
1778777060187,  1754.059,  1754.054, 0.011902, 0.068055,-0.970426, 0.000135, 0.000683,-0.009711,-0.252571, 0.233407, 0.273453,1,-0.026315,-0.030808, 0.007524,1,-0.368345,-0.434798, 9.790079,1,0
1778777060213,  1754.079,  1754.079, 0.015878, 0.046279,-1.104470, 0.000247, 0.000448,-0.010976,-0.206485, 0.016891,-1.040942,1,-0.006897,-0.026035,-0.002111,1,-0.361378,-0.437172, 9.790234,1,0
1778777060234,  1754.104,  1754.099,-0.010640, 0.093398,-1.017729,-0.000103, 0.000789,-0.010195,-0.343324, 0.339096,-0.494035,1,-0.036922, 0.025793, 0.009365,1,-0.365624,-0.443452, 9.789793,1,0
1778777060257,  1754.129,  1754.124, 0.070277, 0.077915,-0.996694, 0.000675, 0.000743,-0.010030, 0.317081, 0.317332, 0.015173,1, 0.022872, 0.003944,-0.003632,1,-0.372214,-0.446043, 9.789428,1,0
1778777060283,  1754.149,  1754.149, 0.030007, 0.059320,-0.975631, 0.000276, 0.000616,-0.009857,-0.076406, 0.138641, 0.221949,1, 0.030912, 0.004708,-0.012982,1,-0.370799,-0.442143, 9.789658,1,0
1778777060304,  1754.174,  1754.169, 0.045708, 0.044270,-1.028503, 0.000444, 0.000526,-0.010263,-0.086073, 0.085813, 0.111862,1, 0.067571,-0.056185,-0.002713,1,-0.363799,-0.432833, 9.790337,1,0
1778777060327,  1754.199,  1754.194, 0.021818, 0.030201,-0.940301, 0.000322, 0.000285,-0.009449,-0.147380,-0.131634, 0.569442,1, 0.014049,-0.004923,-0.004971,1,-0.361184,-0.427368, 9.790673,1,0
1778777060353,  1754.219,  1754.219, 0.027725, 0.039080,-0.948532, 0.000176, 0.000346,-0.009492,-0.090623,-0.044885, 0.488670,1, 0.004174, 0.025233,-0.004100,1,-0.363284,-0.428015, 9.790567,1,0
1778777060374,  1754.244,  1754.239, 0.015398, 0.011072,-0.922111, 0.000134, 0.000228,-0.009297,-0.117742,-0.291304, 0.343406,1,-0.015802, 0.012924,-0.000766,1,-0.364997,-0.428665, 9.790475,1,0
1778777060397,  1754.269,  1754.264, 0.039566, 0.014794,-0.880427, 0.000427, 0.000229,-0.008833, 0.018876,-0.285867, 1.156183,1,-0.003450,-0.006323, 0.011788,1,-0.368956,-0.431044, 9.790222,1,0
1778777060423,  1754.289,  1754.289,-0.030534, 0.059759,-0.811781,-0.000383, 0.000576,-0.008011,-0.670607, 0.152103, 1.829156,1,-0.017433, 0.034424, 0.009267,1,-0.372258,-0.434463, 9.789947,1,0
1778777060445,  1754.314,  1754.309,-0.008230, 0.108141,-1.100114,-0.000068, 0.000753,-0.011057,-0.030148, 0.104963,-0.553170,1, 0.025906, 0.069663, 0.020781,1,-0.383012,-0.426610, 9.789877,1,0
1778777060471,  1754.339,  1754.339, 0.017158, 0.050043,-1.014980, 0.000198, 0.000557,-0.010152,-0.252311, 0.062845,-0.165280,1, 0.020814, 0.078894, 0.003477,1,-0.423032,-0.427252, 9.788201,1,0
1778777060493,  1754.359,  1754.359, 0.087634, 0.037625,-0.989617, 0.000844, 0.000513,-0.009991, 0.432557,-0.051551, 0.083498,1, 0.056269,-0.000306,-0.008795,1,-0.426823,-0.418783, 9.788403,1,0
1778777060515,  1754.384,  1754.379, 0.015273, 0.029597,-1.002435, 0.000157, 0.000508,-0.009857,-0.467853,-0.084056, 0.933502,1, 0.074530,-0.077253,-0.018867,1,-0.414051,-0.405713, 9.789501,1,0
1778777060542,  1754.409,  1754.409,-0.010932, 0.001513,-1.172899,-0.000002, 0.000035,-0.011770,-0.504381,-0.368252,-1.711100,1,-0.001236,-0.001201, 0.001800,1,-0.396991,-0.382887, 9.791127,1,0
1778777060563,  1754.434,  1754.429, 0.026510, 0.047342,-1.007422, 0.000219, 0.000377,-0.010103,-0.372670,-0.042960,-0.326316,1,-0.085061, 0.084271, 0.016985,1,-0.411803,-0.395257, 9.790024,1,0
1778777060585,  1754.454,  1754.449, 0.089499, 0.062978,-0.983034, 0.000898, 0.000498,-0.009860, 0.354598,-0.014163,-0.057370,1,-0.094650, 0.101809, 0.018783,1,-0.430828,-0.412346, 9.788501,1,0
1778777060612,  1754.479,  1754.479, 0.043592, 0.065890,-0.989415, 0.000350, 0.000636,-0.009752,-0.015005, 0.218153, 0.084464,1,-0.000633,-0.016455,-0.002482,1,-0.441984,-0.428034, 9.787330,1,0
1778777060633,  1754.504,  1754.499, 0.045007, 0.051490,-1.069267, 0.000441, 0.000428,-0.010853,-0.111853,-0.067310,-1.041091,1, 0.045015,-0.088045,-0.002723,1,-0.426001,-0.417176, 9.788507,1,0
1778777060655,  1754.524,  1754.519,-0.010232, 0.040071,-0.951816,-0.000049, 0.000326,-0.009505,-0.185437,-0.132082, 0.266466,1, 0.042011,-0.070315,-0.010419,1,-0.414339,-0.411423, 9.789251,1,0
1778777060682,  1754.549,  1754.549, 0.034653, 0.008863,-0.995521, 0.000347, 0.000028,-0.009957,-0.057089,-0.311435, 0.027786,1, 0.026431,-0.034215,-0.011312,1,-0.395843,-0.397541, 9.790590,1,0
1778777060703,  1754.574,  1754.569,-0.004196, 0.020538,-0.994586, 0.000035, 0.000349,-0.009939,-0.288651, 0.006700,-0.055720,1,-0.030290, 0.023311,-0.000197,1,-0.396216,-0.401013, 9.790433,1,0
1778777060725,  1754.594,  1754.589, 0.031098, 0.016727,-1.015567, 0.000414, 0.000171,-0.010242,-0.135683, 0.269506,-0.006601,1,-0.048772, 0.032271, 0.005201,1,-0.401483,-0.410091, 9.789843,1,0
1778777060752,  1754.619,  1754.619, 0.022336, 0.071941,-0.980226, 0.000220, 0.000772,-0.009854,-0.184469, 0.282409, 0.176474,1,-0.027025,-0.003429, 0.001044,1,-0.403397,-0.423921, 9.789175,1,0
1778777060773,  1754.644,  1754.639, 0.014451, 0.062552,-0.982796, 0.000055, 0.000641,-0.009839,-0.377007,-0.109432, 0.050922,1, 0.032289,-0.053829,-0.007848,1,-0.394837,-0.420260, 9.789681,1,0
1778777060795,  1754.664,  1754.659,-0.012670, 0.037855,-0.990179,-0.000086, 0.000387,-0.009830,-0.204969,-0.283694, 0.153173,1, 0.063402,-0.049582,-0.010960,1,-0.386228,-0.410519, 9.790439,1,0
1778777060822,  1754.689,  1754.689, 0.005081, 0.016632,-1.000620, 0.000104, 0.000155,-0.010059,-0.334254,-0.237221,-0.021784,1, 0.018814, 0.016670,-0.003009,1,-0.384594,-0.399746, 9.790949,1,0
1778777060844,  1754.714,  1754.709, 0.025913, 0.050563,-1.012433, 0.000267, 0.000402,-0.010156,-0.447136,-0.044474,-0.530246,1,-0.039467, 0.063297, 0.004575,1,-0.392493,-0.406048, 9.790376,1,0
1778777060865,  1754.734,  1754.729, 0.033237, 0.061819,-0.998709, 0.000277, 0.000562,-0.010055,-0.220526, 0.291450,-0.146349,1,-0.064814, 0.020776, 0.013613,1,-0.400764,-0.419124, 9.789490,1,0
1778777060892,  1754.759,  1754.759,-0.012669, 0.058804,-0.939080,-0.000136, 0.000599,-0.009412,-0.523632, 0.148070, 0.579902,1, 0.000580,-0.023894,-0.001853,1,-0.398642,-0.428584, 9.789166,1,0
1778777060914,  1754.784,  1754.779,-0.026788, 0.027169,-1.017419,-0.000246, 0.000285,-0.010196,-0.399003, 0.155657, 0.097334,1, 0.066505,-0.063964,-0.006607,1,-0.388352,-0.418649, 9.790010,1,0
1778777060935,  1754.804,  1754.799,-0.059540, 0.024137,-0.982202,-0.000554, 0.000355,-0.009818,-0.680281, 0.016024,-0.036963,1, 0.040760,-0.013886,-0.014186,1,-0.382483,-0.407721, 9.790703,1,0
1778777060962,  1754.829,  1754.829, 0.010231, 0.036025,-1.052375, 0.000161, 0.000340,-0.010631,-0.277481,-0.045938,-0.529036,1,-0.001736,-0.003861,-0.001306,1,-0.377692,-0.399281, 9.791236,1,0
1778777060984,  1754.854,  1754.849,-0.031226, 0.008329,-0.951040,-0.000251, 0.000289,-0.009481,-0.531267, 0.295689, 0.441196,1,-0.034853, 0.011001,-0.002217,1,-0.380423,-0.406399, 9.790837,1,0
1778777061007,  1754.874,  1754.874, 0.017950, 0.062508,-0.990108, 0.000204, 0.000730,-0.009985,-0.198233, 0.197334, 0.081039,1,-0.047474,-0.018124, 0.011393,1,-0.373716,-0.417128, 9.790645,1,0
1778777061032,  1754.899,  1754.899,-0.032420, 0.055312,-0.897481,-0.000353, 0.000382,-0.009023,-0.689189, 0.118308, 0.989159,1,-0.033385,-0.004104,-0.006637,1,-0.371125,-0.425165, 9.790398,1,0
1778777061054,  1754.924,  1754.919, 0.011451, 0.082534,-1.006417, 0.000108, 0.000645,-0.009947,-0.495608,-0.160057, 0.707524,1, 0.029818,-0.001687,-0.002929,1,-0.370408,-0.422784, 9.790528,1,0
1778777061077,  1754.944,  1754.944,-0.027059, 0.038873,-0.976601,-0.000236, 0.000275,-0.009732,-0.639659,-0.032789, 0.213574,1, 0.032891,-0.006248,-0.011855,1,-0.374090,-0.412993, 9.790806,1,0
1778777061102,  1754.969,  1754.969, 0.009060, 0.019832,-1.007403, 0.000025, 0.000307,-0.010099,-0.281633,-0.213663,-0.088106,1, 0.020303,-0.028554,-0.002812,1,-0.369591,-0.407515, 9.791206,1,0
1778777061124,  1754.994,  1754.989,-0.008111, 0.023918,-0.988885,-0.000089, 0.000168,-0.009912,-0.470863,-0.168524,-0.022846,1,-0.008020,-0.046543,-0.003477,1,-0.359884,-0.408215, 9.791538,1,0
1778777061147,  1755.014,  1755.014,-0.021127, 0.034174,-1.021037,-0.000206, 0.000344,-0.010190,-0.556543,-0.075648,-0.221139,1,-0.027334,-0.025121,-0.000725,1,-0.348568,-0.411620, 9.791805,1,0
1778777061172,  1755.039,  1755.039,-0.052394, 0.069318,-0.991432,-0.000555, 0.000567,-0.009879,-0.860094, 0.261251, 0.068965,1,-0.036581,-0.008271,-0.000267,1,-0.346022,-0.419666, 9.791554,1,0
1778777061194,  1755.064,  1755.059,-0.002834, 0.040910,-1.017083,-0.000038, 0.000430,-0.010234,-0.478251, 0.072086,-0.278186,1,-0.033441, 0.006382,-0.001627,1,-0.345782,-0.424548, 9.791352,1,0
