Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778777054643,  1748.509, 0.698246,-0.029494, 0.001105, 0.715250,1,0
1778777054664,  1748.529, 0.698234,-0.029611, 0.001178, 0.715256,1,0
1778777054691,  1748.559, 0.698279,-0.029117, 0.000990, 0.715233,1,0
1778777054713,  1748.579, 0.698308,-0.028771, 0.000985, 0.715218,1,0
1778777054735,  1748.599, 0.698324,-0.028804, 0.000840, 0.715201,1,0
1778777054761,  1748.629, 0.698319,-0.029254, 0.000586, 0.715189,1,0
1778777054783,  1748.649, 0.698310,-0.029413, 0.000242, 0.715191,1,0
1778777054806,  1748.674, 0.698268,-0.029489,-0.000041, 0.715229,1,0
1778777054832,  1748.699, 0.698231,-0.029825, 0.000008, 0.715251,1,0
1778777054853,  1748.719, 0.698209,-0.030026, 0.000159, 0.715264,1,0
1778777054876,  1748.744, 0.698295,-0.029813, 0.000328, 0.715189,1,0
1778777054902,  1748.769, 0.698387,-0.029440, 0.000408, 0.715114,1,0
1778777054923,  1748.789, 0.698455,-0.029320, 0.000359, 0.715053,1,0
1778777054946,  1748.814, 0.698423,-0.029987, 0.000375, 0.715057,1,0
1778777054972,  1748.839, 0.698380,-0.030542, 0.000328, 0.715075,1,0
1778777054993,  1748.859, 0.698358,-0.030696, 0.000071, 0.715090,1,0
1778777055016,  1748.884, 0.698393,-0.030357,-0.000299, 0.715070,1,0
1778777055042,  1748.909, 0.698429,-0.030115,-0.000490, 0.715046,1,0
1778777055063,  1748.929, 0.698444,-0.030225,-0.000687, 0.715025,1,0
1778777055086,  1748.954, 0.698480,-0.030614,-0.000924, 0.714974,1,0
1778777055112,  1748.979, 0.698482,-0.030886,-0.000973, 0.714960,1,0
1778777055134,  1748.999, 0.698466,-0.030995,-0.000949, 0.714971,1,0
1778777055156,  1749.024, 0.698485,-0.030956,-0.000792, 0.714954,1,0
1778777055182,  1749.049, 0.698540,-0.030737,-0.000785, 0.714910,1,0
1778777055204,  1749.069, 0.698574,-0.030618,-0.000822, 0.714882,1,0
1778777055226,  1749.094, 0.698578,-0.030920,-0.000919, 0.714865,1,0
1778777055252,  1749.119, 0.698539,-0.031523,-0.000999, 0.714877,1,0
1778777055274,  1749.139, 0.698469,-0.032068,-0.001160, 0.714921,1,0
1778777055297,  1749.164, 0.698445,-0.032358,-0.001318, 0.714931,1,0
1778777055322,  1749.189, 0.698452,-0.032191,-0.001393, 0.714931,1,0
1778777055344,  1749.209, 0.698502,-0.031909,-0.001297, 0.714895,1,0
1778777055367,  1749.234, 0.698544,-0.031948,-0.001349, 0.714853,1,0
1778777055392,  1749.259, 0.698568,-0.031989,-0.001432, 0.714827,1,0
1778777055414,  1749.279, 0.698591,-0.031962,-0.001550, 0.714805,1,0
1778777055437,  1749.304, 0.698605,-0.031675,-0.001368, 0.714805,1,0
1778777055462,  1749.329, 0.698570,-0.031609,-0.001210, 0.714842,1,0
1778777055484,  1749.349, 0.698544,-0.031488,-0.001139, 0.714873,1,0
1778777055511,  1749.379, 0.698529,-0.031211,-0.001499, 0.714899,1,0
1778777055533,  1749.399, 0.698520,-0.031052,-0.001665, 0.714915,1,0
1778777055554,  1749.419, 0.698471,-0.031089,-0.001686, 0.714960,1,0
1778777055581,  1749.449, 0.698405,-0.031676,-0.001615, 0.714999,1,0
1778777055603,  1749.469, 0.698427,-0.031562,-0.001588, 0.714983,1,0
1778777055624,  1749.489, 0.698494,-0.031396,-0.001686, 0.714925,1,0
1778777055651,  1749.519, 0.698564,-0.030797,-0.001824, 0.714882,1,0
1778777055673,  1749.539, 0.698535,-0.031292,-0.001898, 0.714889,1,0
1778777055694,  1749.559, 0.698448,-0.031982,-0.002009, 0.714943,1,0
1778777055721,  1749.589, 0.698366,-0.032712,-0.002344, 0.714989,1,0
1778777055743,  1749.609, 0.698386,-0.032559,-0.002403, 0.714976,1,0
1778777055764,  1749.629, 0.698408,-0.032339,-0.002321, 0.714965,1,0
1778777055791,  1749.659, 0.698444,-0.032504,-0.002234, 0.714923,1,0
1778777055813,  1749.679, 0.698455,-0.032727,-0.002448, 0.714901,1,0
1778777055834,  1749.699, 0.698450,-0.032906,-0.002827, 0.714897,1,0
1778777055861,  1749.729, 0.698452,-0.033142,-0.003384, 0.714881,1,0
1778777055883,  1749.749, 0.698475,-0.033344,-0.003422, 0.714849,1,0
1778777055905,  1749.769, 0.698513,-0.033467,-0.003371, 0.714806,1,0
1778777055932,  1749.799, 0.698569,-0.033539,-0.003452, 0.714748,1,0
1778777055953,  1749.819, 0.698594,-0.033608,-0.003541, 0.714720,1,0
1778777055975,  1749.839, 0.698596,-0.033661,-0.003546, 0.714716,1,0
1778777056002,  1749.869, 0.698606,-0.034214,-0.003375, 0.714680,1,0
1778777056023,  1749.889, 0.698619,-0.034287,-0.003290, 0.714664,1,0
1778777056046,  1749.914, 0.698696,-0.033432,-0.003184, 0.714630,1,0
1778777056072,  1749.939, 0.698709,-0.033074,-0.002941, 0.714635,1,0
1778777056093,  1749.959, 0.698701,-0.033254,-0.002828, 0.714635,1,0
1778777056116,  1749.984, 0.698734,-0.033011,-0.002719, 0.714614,1,0
1778777056142,  1750.009, 0.698794,-0.032606,-0.002812, 0.714574,1,0
1778777056163,  1750.029, 0.698826,-0.031962,-0.003052, 0.714571,1,0
1778777056186,  1750.054, 0.698793,-0.032142,-0.003359, 0.714593,1,0
1778777056212,  1750.079, 0.698717,-0.032693,-0.003592, 0.714641,1,0
1778777056233,  1750.099, 0.698644,-0.033030,-0.003973, 0.714695,1,0
1778777056256,  1750.124, 0.698592,-0.032934,-0.004466, 0.714747,1,0
1778777056282,  1750.149, 0.698611,-0.032789,-0.004576, 0.714735,1,0
1778777056304,  1750.169, 0.698654,-0.032602,-0.004587, 0.714701,1,0
1778777056326,  1750.194, 0.698692,-0.032419,-0.004579, 0.714673,1,0
1778777056352,  1750.219, 0.698701,-0.032176,-0.004774, 0.714674,1,0
1778777056374,  1750.239, 0.698698,-0.031982,-0.004999, 0.714684,1,0
1778777056396,  1750.264, 0.698698,-0.031883,-0.005053, 0.714688,1,0
1778777056422,  1750.289, 0.698667,-0.031830,-0.004972, 0.714721,1,0
1778777056444,  1750.309, 0.698664,-0.031848,-0.004822, 0.714724,1,0
1778777056467,  1750.334, 0.698658,-0.031359,-0.004886, 0.714751,1,0
1778777056492,  1750.359, 0.698665,-0.031085,-0.005039, 0.714755,1,0
1778777056514,  1750.379, 0.698671,-0.030776,-0.004998, 0.714763,1,0
1778777056537,  1750.404, 0.698695,-0.030536,-0.004816, 0.714751,1,0
1778777056562,  1750.429, 0.698736,-0.030437,-0.004550, 0.714717,1,0
1778777056584,  1750.449, 0.698740,-0.030142,-0.004414, 0.714727,1,0
1778777056607,  1750.474, 0.698690,-0.030037,-0.004234, 0.714781,1,0
1778777056633,  1750.499, 0.698648,-0.029936,-0.004045, 0.714827,1,0
1778777056654,  1750.519, 0.698626,-0.029758,-0.003865, 0.714857,1,0
1778777056677,  1750.544, 0.698621,-0.029459,-0.003683, 0.714876,1,0
1778777056703,  1750.569, 0.698606,-0.029362,-0.003479, 0.714896,1,0
1778777056724,  1750.589, 0.698585,-0.029586,-0.003336, 0.714908,1,0
1778777056751,  1750.619, 0.698576,-0.029612,-0.003156, 0.714916,1,0
1778777056773,  1750.639, 0.698593,-0.029532,-0.003106, 0.714903,1,0
1778777056794,  1750.659, 0.698569,-0.029406,-0.003032, 0.714932,1,0
1778777056821,  1750.689, 0.698545,-0.029670,-0.002811, 0.714945,1,0
1778777056843,  1750.709, 0.698526,-0.029947,-0.002688, 0.714953,1,0
1778777056864,  1750.729, 0.698522,-0.029952,-0.002662, 0.714957,1,0
1778777056891,  1750.759, 0.698539,-0.029737,-0.002483, 0.714950,1,0
1778777056913,  1750.779, 0.698542,-0.029638,-0.002302, 0.714951,1,0
1778777056934,  1750.799, 0.698554,-0.029678,-0.002091, 0.714938,1,0
1778777056961,  1750.829, 0.698534,-0.029942,-0.001846, 0.714948,1,0
1778777056983,  1750.849, 0.698543,-0.029655,-0.001854, 0.714951,1,0
1778777057005,  1750.869, 0.698542,-0.029462,-0.001697, 0.714960,1,0
1778777057031,  1750.899, 0.698574,-0.029333,-0.001274, 0.714935,1,0
1778777057053,  1750.919, 0.698637,-0.029336,-0.001044, 0.714874,1,0
1778777057075,  1750.939, 0.698675,-0.029221,-0.000952, 0.714841,1,0
1778777057102,  1750.969, 0.698661,-0.029206,-0.001000, 0.714856,1,0
1778777057123,  1750.989, 0.698611,-0.029513,-0.001061, 0.714892,1,0
1778777057145,  1751.009, 0.698554,-0.029859,-0.001021, 0.714934,1,0
1778777057172,  1751.039, 0.698517,-0.030109,-0.000824, 0.714959,1,0
1778777057193,  1751.059, 0.698533,-0.029885,-0.000685, 0.714953,1,0
1778777057215,  1751.079, 0.698579,-0.029467,-0.000604, 0.714926,1,0
1778777057242,  1751.109, 0.698636,-0.029066,-0.000442, 0.714887,1,0
1778777057263,  1751.129, 0.698651,-0.029111,-0.000267, 0.714870,1,0
1778777057286,  1751.154, 0.698656,-0.029066, 0.000053, 0.714868,1,0
1778777057312,  1751.179, 0.698678,-0.028835, 0.000079, 0.714855,1,0
1778777057333,  1751.199, 0.698677,-0.028567,-0.000018, 0.714867,1,0
1778777057356,  1751.224, 0.698654,-0.028665,-0.000042, 0.714886,1,0
1778777057382,  1751.249, 0.698612,-0.028942,-0.000017, 0.714915,1,0
1778777057404,  1751.269, 0.698588,-0.029229,-0.000103, 0.714927,1,0
1778777057426,  1751.294, 0.698557,-0.029206,-0.000310, 0.714958,1,0
1778777057452,  1751.319, 0.698548,-0.029146,-0.000344, 0.714969,1,0
1778777057474,  1751.339, 0.698562,-0.029177,-0.000341, 0.714954,1,0
1778777057496,  1751.364, 0.698617,-0.029114,-0.000356, 0.714903,1,0
1778777057522,  1751.389, 0.698654,-0.028991,-0.000488, 0.714872,1,0
1778777057544,  1751.409, 0.698645,-0.029030,-0.000674, 0.714879,1,0
1778777057567,  1751.434, 0.698592,-0.029255,-0.000809, 0.714922,1,0
1778777057592,  1751.459, 0.698564,-0.029377,-0.000882, 0.714944,1,0
1778777057614,  1751.479, 0.698555,-0.029122,-0.000934, 0.714963,1,0
1778777057637,  1751.504, 0.698592,-0.028607,-0.000916, 0.714948,1,0
1778777057662,  1751.529, 0.698606,-0.028649,-0.000861, 0.714932,1,0
1778777057684,  1751.549, 0.698649,-0.028680,-0.000960, 0.714889,1,0
1778777057707,  1751.574, 0.698740,-0.028437,-0.001136, 0.714809,1,0
1778777057732,  1751.599, 0.698752,-0.028301,-0.001335, 0.714803,1,0
1778777057754,  1751.619, 0.698716,-0.028621,-0.001438, 0.714825,1,0
1778777057777,  1751.644, 0.698629,-0.029122,-0.001521, 0.714889,1,0
1778777057803,  1751.669, 0.698626,-0.028953,-0.001630, 0.714899,1,0
1778777057824,  1751.689, 0.698668,-0.028488,-0.001594, 0.714877,1,0
1778777057847,  1751.714, 0.698736,-0.028175,-0.001422, 0.714823,1,0
1778777057873,  1751.739, 0.698735,-0.028103,-0.001280, 0.714827,1,0
1778777057894,  1751.759, 0.698734,-0.028340,-0.001259, 0.714819,1,0
1778777057917,  1751.784, 0.698723,-0.028442,-0.001358, 0.714826,1,0
1778777057943,  1751.809, 0.698692,-0.028322,-0.001252, 0.714860,1,0
1778777057964,  1751.829, 0.698686,-0.028478,-0.001017, 0.714861,1,0
1778777057991,  1751.859, 0.698666,-0.028778,-0.000882, 0.714869,1,0
1778777058013,  1751.879, 0.698676,-0.028598,-0.000975, 0.714866,1,0
1778777058034,  1751.899, 0.698711,-0.028363,-0.001113, 0.714841,1,0
1778777058061,  1751.929, 0.698698,-0.028248,-0.001215, 0.714858,1,0
1778777058083,  1751.949, 0.698652,-0.028703,-0.001245, 0.714885,1,0
1778777058104,  1751.969, 0.698622,-0.028781,-0.001250, 0.714911,1,0
1778777058131,  1751.999, 0.698653,-0.028664,-0.001419, 0.714885,1,0
1778777058153,  1752.019, 0.698662,-0.028567,-0.001489, 0.714880,1,0
1778777058175,  1752.039, 0.698680,-0.028544,-0.001518, 0.714863,1,0
1778777058202,  1752.069, 0.698636,-0.029036,-0.001285, 0.714887,1,0
1778777058223,  1752.089, 0.698609,-0.029251,-0.001227, 0.714904,1,0
1778777058245,  1752.109, 0.698614,-0.029288,-0.001255, 0.714898,1,0
1778777058272,  1752.139, 0.698682,-0.028676,-0.001231, 0.714856,1,0
1778777058293,  1752.159, 0.698726,-0.028630,-0.001128, 0.714815,1,0
1778777058315,  1752.179, 0.698696,-0.028769,-0.001016, 0.714840,1,0
1778777058342,  1752.209, 0.698667,-0.029178,-0.001286, 0.714851,1,0
1778777058363,  1752.229, 0.698677,-0.028543,-0.001718, 0.714865,1,0
1778777058385,  1752.249, 0.698687,-0.028233,-0.001902, 0.714868,1,0
1778777058412,  1752.279, 0.698699,-0.027920,-0.001750, 0.714868,1,0
1778777058433,  1752.299, 0.698728,-0.027921,-0.001588, 0.714840,1,0
1778777058455,  1752.319, 0.698762,-0.027560,-0.001528, 0.714822,1,0
1778777058482,  1752.349, 0.698765,-0.027434,-0.001597, 0.714824,1,0
1778777058503,  1752.369, 0.698729,-0.027697,-0.001689, 0.714848,1,0
1778777058526,  1752.394, 0.698650,-0.027949,-0.001629, 0.714916,1,0
1778777058552,  1752.419, 0.698619,-0.028211,-0.001492, 0.714936,1,0
1778777058574,  1752.439, 0.698611,-0.028326,-0.001263, 0.714940,1,0
1778777058596,  1752.464, 0.698671,-0.028139,-0.000920, 0.714889,1,0
1778777058622,  1752.489, 0.698730,-0.027858,-0.000837, 0.714843,1,0
1778777058644,  1752.509, 0.698741,-0.027702,-0.000914, 0.714838,1,0
1778777058666,  1752.534, 0.698677,-0.028043,-0.001092, 0.714887,1,0
1778777058692,  1752.559, 0.698621,-0.028483,-0.001186, 0.714923,1,0
1778777058714,  1752.579, 0.698591,-0.028789,-0.001190, 0.714941,1,0
1778777058737,  1752.604, 0.698583,-0.028746,-0.001079, 0.714950,1,0
1778777058762,  1752.629, 0.698631,-0.028584,-0.000877, 0.714911,1,0
1778777058784,  1752.649, 0.698653,-0.028541,-0.000636, 0.714891,1,0
1778777058807,  1752.674, 0.698645,-0.028624,-0.000125, 0.714896,1,0
1778777058832,  1752.699, 0.698670,-0.028627, 0.000208, 0.714872,1,0
1778777058854,  1752.719, 0.698707,-0.028352, 0.000505, 0.714846,1,0
1778777058877,  1752.744, 0.698746,-0.027789, 0.001002, 0.714830,1,0
1778777058902,  1752.769, 0.698741,-0.027609, 0.001259, 0.714841,1,0
1778777058924,  1752.789, 0.698744,-0.027649, 0.001188, 0.714836,1,0
1778777058947,  1752.814, 0.698699,-0.027488, 0.000837, 0.714887,1,0
1778777058973,  1752.839, 0.698632,-0.027695, 0.000733, 0.714944,1,0
1778777058994,  1752.859, 0.698546,-0.028067, 0.000809, 0.715014,1,0
1778777059017,  1752.884, 0.698546,-0.028443, 0.000698, 0.715000,1,0
1778777059043,  1752.909, 0.698603,-0.027824, 0.000690, 0.714968,1,0
1778777059064,  1752.929, 0.698662,-0.027644, 0.000747, 0.714918,1,0
1778777059087,  1752.954, 0.698591,-0.028317, 0.000791, 0.714961,1,0
1778777059113,  1752.979, 0.698521,-0.028947, 0.000893, 0.715003,1,0
1778777059134,  1752.999, 0.698494,-0.029093, 0.000916, 0.715023,1,0
1778777059157,  1753.024, 0.698566,-0.028540, 0.000778, 0.714976,1,0
1778777059183,  1753.049, 0.698610,-0.028004, 0.000918, 0.714954,1,0
1778777059204,  1753.069, 0.698715,-0.028020, 0.001088, 0.714851,1,0
1778777059231,  1753.099, 0.698721,-0.028268, 0.001133, 0.714835,1,0
1778777059253,  1753.119, 0.698703,-0.028522, 0.000912, 0.714842,1,0
1778777059274,  1753.139, 0.698694,-0.028444, 0.000902, 0.714854,1,0
1778777059301,  1753.169, 0.698719,-0.028582, 0.001019, 0.714825,1,0
1778777059323,  1753.189, 0.698753,-0.028457, 0.001393, 0.714796,1,0
1778777059345,  1753.209, 0.698770,-0.028837, 0.001642, 0.714763,1,0
1778777059372,  1753.239, 0.698740,-0.029246, 0.001515, 0.714776,1,0
1778777059393,  1753.259, 0.698677,-0.029871, 0.001364, 0.714812,1,0
1778777059415,  1753.279, 0.698624,-0.030782, 0.001323, 0.714825,1,0
1778777059442,  1753.309, 0.698571,-0.031338, 0.001500, 0.714853,1,0
1778777059463,  1753.329, 0.698577,-0.031443, 0.001654, 0.714842,1,0
1778777059485,  1753.349, 0.698604,-0.031264, 0.001773, 0.714823,1,0
1778777059512,  1753.379, 0.698654,-0.030925, 0.001986, 0.714788,1,0
1778777059533,  1753.399, 0.698752,-0.030739, 0.001979, 0.714700,1,0
1778777059555,  1753.419, 0.698831,-0.030459, 0.001823, 0.714636,1,0
1778777059582,  1753.449, 0.698933,-0.029777, 0.001498, 0.714566,1,0
1778777059603,  1753.469, 0.698960,-0.029903, 0.001376, 0.714534,1,0
1778777059625,  1753.489, 0.698901,-0.030389, 0.001177, 0.714571,1,0
1778777059652,  1753.519, 0.698799,-0.031019, 0.000632, 0.714645,1,0
1778777059673,  1753.539, 0.698737,-0.030727, 0.000052, 0.714718,1,0
1778777059695,  1753.559, 0.698750,-0.030233,-0.000228, 0.714726,1,0
1778777059722,  1753.589, 0.698781,-0.030636,-0.000320, 0.714679,1,0
1778777059744,  1753.609, 0.698830,-0.030980,-0.000142, 0.714617,1,0
1778777059766,  1753.634, 0.698903,-0.030664,-0.000537, 0.714559,1,0
1778777059792,  1753.659, 0.698883,-0.029936,-0.001320, 0.714608,1,0
1778777059814,  1753.679, 0.698831,-0.030325,-0.001825, 0.714642,1,0
1778777059836,  1753.704, 0.698733,-0.031437,-0.001829, 0.714689,1,0
1778777059862,  1753.729, 0.698707,-0.031945,-0.001631, 0.714692,1,0
1778777059884,  1753.749, 0.698763,-0.031932,-0.001411, 0.714638,1,0
1778777059907,  1753.774, 0.698944,-0.031122,-0.001103, 0.714498,1,0
1778777059932,  1753.799, 0.699028,-0.030631,-0.000836, 0.714437,1,0
1778777059954,  1753.819, 0.699060,-0.030641,-0.000562, 0.714406,1,0
1778777059977,  1753.844, 0.699004,-0.030993,-0.000699, 0.714445,1,0
1778777060002,  1753.869, 0.698940,-0.031059,-0.001319, 0.714504,1,0
1778777060024,  1753.889, 0.698895,-0.030390,-0.001612, 0.714576,1,0
1778777060047,  1753.914, 0.698825,-0.030922,-0.001630, 0.714622,1,0
1778777060073,  1753.939, 0.698824,-0.030753,-0.001366, 0.714631,1,0
1778777060094,  1753.959, 0.698885,-0.030204,-0.001446, 0.714594,1,0
1778777060117,  1753.984, 0.698978,-0.028715,-0.001856, 0.714564,1,0
1778777060143,  1754.009, 0.699001,-0.028658,-0.002023, 0.714544,1,0
1778777060164,  1754.029, 0.698972,-0.028875,-0.002181, 0.714562,1,0
1778777060187,  1754.054, 0.698946,-0.028939,-0.002717, 0.714583,1,0
1778777060213,  1754.079, 0.698929,-0.028770,-0.003053, 0.714605,1,0
1778777060234,  1754.099, 0.698874,-0.029149,-0.003132, 0.714643,1,0
1778777060257,  1754.124, 0.698890,-0.029482,-0.002991, 0.714615,1,0
1778777060283,  1754.149, 0.698954,-0.029291,-0.002897, 0.714561,1,0
1778777060304,  1754.169, 0.699007,-0.028703,-0.002805, 0.714533,1,0
1778777060327,  1754.194, 0.699093,-0.028413,-0.002696, 0.714461,1,0
1778777060353,  1754.219, 0.699107,-0.028513,-0.002644, 0.714444,1,0
1778777060374,  1754.239, 0.699103,-0.028599,-0.002607, 0.714444,1,0
1778777060397,  1754.264, 0.699003,-0.028828,-0.002556, 0.714533,1,0
1778777060423,  1754.289, 0.698915,-0.029070,-0.002566, 0.714609,1,0
1778777060445,  1754.309, 0.698851,-0.029182,-0.001899, 0.714669,1,0
1778777060471,  1754.339, 0.698831,-0.030666,-0.000495, 0.714629,1,0
1778777060493,  1754.359, 0.698898,-0.030502,-0.000048, 0.714571,1,0
1778777060515,  1754.379, 0.699046,-0.029569,-0.000022, 0.714465,1,0
1778777060542,  1754.409, 0.699136,-0.028131, 0.000204, 0.714435,1,0
1778777060563,  1754.429, 0.699025,-0.029114, 0.000278, 0.714505,1,0
1778777060585,  1754.449, 0.698878,-0.030418, 0.000328, 0.714593,1,0
1778777060612,  1754.479, 0.698767,-0.031385, 0.000150, 0.714660,1,0
1778777060633,  1754.499, 0.698802,-0.030414,-0.000023, 0.714668,1,0
1778777060655,  1754.519, 0.698904,-0.029783,-0.000225, 0.714596,1,0
1778777060682,  1754.549, 0.699047,-0.028613,-0.000374, 0.714503,1,0
1778777060703,  1754.569, 0.699051,-0.028750,-0.000487, 0.714493,1,0
1778777060725,  1754.589, 0.698986,-0.029267,-0.000632, 0.714536,1,0
1778777060752,  1754.619, 0.698914,-0.029830,-0.001071, 0.714582,1,0
1778777060773,  1754.639, 0.698973,-0.029387,-0.001241, 0.714543,1,0
1778777060795,  1754.659, 0.699051,-0.028725,-0.001190, 0.714494,1,0
1778777060822,  1754.689, 0.699143,-0.028281,-0.000852, 0.714422,1,0
1778777060844,  1754.709, 0.699119,-0.028794,-0.000801, 0.714425,1,0
1778777060865,  1754.729, 0.699050,-0.029563,-0.000985, 0.714461,1,0
1778777060892,  1754.759, 0.699000,-0.029823,-0.001407, 0.714498,1,0
1778777060914,  1754.779, 0.699051,-0.029093,-0.001410, 0.714479,1,0
1778777060935,  1754.799, 0.699156,-0.028489,-0.001218, 0.714400,1,0
1778777060962,  1754.829, 0.699259,-0.028013,-0.001077, 0.714318,1,0
1778777060984,  1754.849, 0.699249,-0.028367,-0.001239, 0.714314,1,0
1778777061007,  1754.874, 0.699165,-0.028505,-0.001873, 0.714389,1,0
1778777061032,  1754.899, 0.699137,-0.028697,-0.002259, 0.714408,1,0
1778777061054,  1754.919, 0.699122,-0.028586,-0.002199, 0.714428,1,0
1778777061077,  1754.944, 0.699236,-0.028371,-0.001706, 0.714326,1,0
1778777061102,  1754.969, 0.699296,-0.028012,-0.001665, 0.714281,1,0
1778777061124,  1754.989, 0.699348,-0.027683,-0.002035, 0.714242,1,0
1778777061147,  1755.014, 0.699365,-0.027392,-0.002562, 0.714235,1,0
1778777061172,  1755.039, 0.699339,-0.027586,-0.002947, 0.714252,1,0
1778777061194,  1755.059, 0.699321,-0.027752,-0.003134, 0.714262,1,0
1778777061217,  1755.084, 0.699319,-0.027902,-0.003393, 0.714257,1,0
1778777061243,  1755.109, 0.699348,-0.027510,-0.003570, 0.714243,1,0
1778777061264,  1755.129, 0.699368,-0.027103,-0.003767, 0.714238,1,0
1778777061287,  1755.154, 0.699383,-0.027048,-0.003872, 0.714225,1,0
1778777061313,  1755.179, 0.699427,-0.027044,-0.003909, 0.714182,1,0
1778777061334,  1755.199, 0.699469,-0.026719,-0.003977, 0.714152,1,0
1778777061357,  1755.224, 0.699499,-0.026424,-0.004195, 0.714133,1,0
1778777061383,  1755.244, 0.699498,-0.026518,-0.003878, 0.714132,1,0
1778777061404,  1755.269, 0.699471,-0.026869,-0.003604, 0.714147,1,0
1778777061427,  1755.294, 0.699478,-0.026527,-0.003664, 0.714152,1,0
1778777061453,  1755.319, 0.699474,-0.026080,-0.003827, 0.714172,1,0
1778777061474,  1755.339, 0.699477,-0.026020,-0.003908, 0.714171,1,0
1778777061497,  1755.364, 0.699399,-0.026644,-0.003887, 0.714224,1,0
1778777061523,  1755.389, 0.699357,-0.027019,-0.003821, 0.714252,1,0
1778777061544,  1755.409, 0.699348,-0.027042,-0.003776, 0.714260,1,0
1778777061567,  1755.434, 0.699380,-0.026624,-0.003966, 0.714243,1,0
1778777061593,  1755.459, 0.699400,-0.026398,-0.003906, 0.714232,1,0
1778777061615,  1755.479, 0.699428,-0.026528,-0.003950, 0.714200,1,0
1778777061637,  1755.504, 0.699412,-0.026943,-0.003894, 0.714200,1,0
1778777061663,  1755.529, 0.699366,-0.027310,-0.003780, 0.714232,1,0
1778777061685,  1755.549, 0.699333,-0.027669,-0.003655, 0.714251,1,0
1778777061712,  1755.579, 0.699311,-0.027660,-0.003154, 0.714275,1,0
1778777061733,  1755.599, 0.699327,-0.027850,-0.002696, 0.714254,1,0
1778777061755,  1755.619, 0.699379,-0.027970,-0.002481, 0.714200,1,0
1778777061782,  1755.649, 0.699443,-0.028130,-0.002293, 0.714131,1,0
1778777061803,  1755.669, 0.699448,-0.028040,-0.002220, 0.714130,1,0
1778777061825,  1755.689, 0.699391,-0.028437,-0.002251, 0.714170,1,0
1778777061852,  1755.719, 0.699307,-0.028967,-0.002312, 0.714231,1,0
1778777061873,  1755.739, 0.699313,-0.029001,-0.002177, 0.714224,1,0
1778777061895,  1755.759, 0.699375,-0.028834,-0.001982, 0.714170,1,0
1778777061922,  1755.789, 0.699440,-0.028801,-0.001722, 0.714108,1,0
1778777061944,  1755.809, 0.699454,-0.029180,-0.001686, 0.714080,1,0
1778777061965,  1755.829, 0.699436,-0.029400,-0.001763, 0.714088,1,0
1778777061992,  1755.859, 0.699410,-0.029600,-0.001933, 0.714104,1,0
1778777062014,  1755.879, 0.699396,-0.029562,-0.001953, 0.714120,1,0
1778777062035,  1755.899, 0.699406,-0.029365,-0.001818, 0.714119,1,0
1778777062062,  1755.929, 0.699465,-0.029032,-0.001431, 0.714076,1,0
1778777062084,  1755.949, 0.699502,-0.029058,-0.001453, 0.714038,1,0
1778777062105,  1755.969, 0.699535,-0.028883,-0.001557, 0.714012,1,0
1778777062132,  1755.999, 0.699573,-0.028641,-0.001694, 0.713985,1,0
1778777062154,  1756.019, 0.699546,-0.028732,-0.001748, 0.714008,1,0
1778777062175,  1756.039, 0.699502,-0.029401,-0.001710, 0.714023,1,0
1778777062202,  1756.069, 0.699496,-0.029908,-0.001655, 0.714009,1,0
1778777062224,  1756.089, 0.699522,-0.029797,-0.001821, 0.713987,1,0
1778777062247,  1756.114, 0.699523,-0.029530,-0.001956, 0.713997,1,0
1778777062272,  1756.139, 0.699485,-0.029919,-0.001949, 0.714018,1,0
1778777062294,  1756.159, 0.699463,-0.030196,-0.001753, 0.714029,1,0
1778777062317,  1756.184, 0.699552,-0.029921,-0.001616, 0.713953,1,0
1778777062342,  1756.209, 0.699629,-0.029269,-0.001608, 0.713904,1,0
1778777062364,  1756.229, 0.699719,-0.028556,-0.001547, 0.713846,1,0
1778777062387,  1756.254, 0.699726,-0.028518,-0.001524, 0.713840,1,0
1778777062413,  1756.279, 0.699679,-0.029066,-0.001717, 0.713864,1,0
1778777062434,  1756.299, 0.699622,-0.029459,-0.001904, 0.713903,1,0
1778777062457,  1756.324, 0.699605,-0.029908,-0.002167, 0.713900,1,0
1778777062483,  1756.349, 0.699573,-0.030013,-0.002241, 0.713928,1,0
1778777062504,  1756.369, 0.699553,-0.030363,-0.002167, 0.713932,1,0
1778777062527,  1756.394, 0.699531,-0.031023,-0.002002, 0.713926,1,0
1778777062553,  1756.419, 0.699558,-0.031109,-0.002014, 0.713896,1,0
1778777062574,  1756.439, 0.699611,-0.031038,-0.002065, 0.713847,1,0
1778777062597,  1756.464, 0.699665,-0.031125,-0.001872, 0.713790,1,0
1778777062623,  1756.489, 0.699684,-0.031242,-0.001701, 0.713767,1,0
1778777062644,  1756.509, 0.699733,-0.031383,-0.001680, 0.713713,1,0
1778777062667,  1756.534, 0.699744,-0.031064,-0.001746, 0.713716,1,0
1778777062693,  1756.559, 0.699741,-0.031010,-0.001749, 0.713721,1,0
1778777062714,  1756.579, 0.699706,-0.031161,-0.001529, 0.713749,1,0
1778777062737,  1756.604, 0.699686,-0.031554,-0.001377, 0.713752,1,0
1778777062763,  1756.629, 0.699717,-0.031333,-0.001327, 0.713732,1,0
