Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777932378242,  1525.151, 0.916202, 0.001126,-0.042920, 0.398409,0
1777932378252,  1525.151, 0.916202, 0.001126,-0.042920, 0.398409,0
1777932378268,  1525.181, 0.915695, 0.001076,-0.043783, 0.399480,0
1777932378278,  1525.181, 0.915695, 0.001076,-0.043783, 0.399480,0
1777932378291,  1525.201, 0.914216, 0.000204,-0.041762, 0.403069,0
1777932378301,  1525.201, 0.914216, 0.000204,-0.041762, 0.403069,0
1777932378317,  1525.226, 0.913207, 0.001535,-0.043035, 0.405214,0
1777932378328,  1525.226, 0.913207, 0.001535,-0.043035, 0.405214,0
1777932378340,  1525.251, 0.915830, 0.001088,-0.040600, 0.399507,0
1777932378350,  1525.251, 0.915830, 0.001088,-0.040600, 0.399507,0
1777932378367,  1525.276, 0.916390, 0.002300,-0.042174, 0.398053,0
1777932378377,  1525.276, 0.916390, 0.002300,-0.042174, 0.398053,0
1777932378389,  1525.301, 0.915608, 0.002156,-0.038344, 0.400234,0
1777932378399,  1525.301, 0.915608, 0.002156,-0.038344, 0.400234,0
1777932378417,  1525.326, 0.914402, 0.001803,-0.038940, 0.402926,0
1777932378427,  1525.326, 0.914402, 0.001803,-0.038940, 0.402926,0
1777932378439,  1525.351, 0.915613, 0.001681,-0.040056, 0.400058,0
1777932378449,  1525.351, 0.915613, 0.001681,-0.040056, 0.400058,0
1777932378462,  1525.376, 0.914446, 0.001334,-0.037689, 0.402948,0
1777932378472,  1525.376, 0.914446, 0.001334,-0.037689, 0.402948,0
1777932378488,  1525.401, 0.915431, 0.001195,-0.037808, 0.400694,0
1777932378498,  1525.401, 0.915431, 0.001195,-0.037808, 0.400694,0
1777932378512,  1525.426, 0.916015, 0.000426,-0.036876, 0.399446,0
1777932378522,  1525.426, 0.916015, 0.000426,-0.036876, 0.399446,0
1777932378538,  1525.451, 0.913854, 0.000344,-0.035311, 0.404504,0
1777932378548,  1525.451, 0.913854, 0.000344,-0.035311, 0.404504,0
1777932378561,  1525.471, 0.916102,-0.000186,-0.035649, 0.399357,0
1777932378572,  1525.471, 0.916102,-0.000186,-0.035649, 0.399357,0
1777932378588,  1525.496, 0.914801,-0.000457,-0.034975, 0.402387,0
1777932378598,  1525.496, 0.914801,-0.000457,-0.034975, 0.402387,0
1777932378610,  1525.521, 0.915771,-0.001290,-0.033801, 0.400274,0
1777932378620,  1525.521, 0.915771,-0.001290,-0.033801, 0.400274,0
1777932378637,  1525.546, 0.914260,-0.001733,-0.033785, 0.403714,0
1777932378647,  1525.546, 0.914260,-0.001733,-0.033785, 0.403714,0
1777932378659,  1525.571, 0.913768,-0.003598,-0.031553, 0.404994,0
1777932378669,  1525.571, 0.913768,-0.003598,-0.031553, 0.404994,0
1777932378687,  1525.596, 0.914333,-0.003195,-0.032792, 0.403622,0
1777932378697,  1525.596, 0.914333,-0.003195,-0.032792, 0.403622,0
1777932378711,  1525.621, 0.912631,-0.003328,-0.031108, 0.407586,0
1777932378721,  1525.621, 0.912631,-0.003328,-0.031108, 0.407586,0
1777932378736,  1525.646, 0.914384,-0.004549,-0.029742, 0.403728,0
1777932378747,  1525.646, 0.914384,-0.004549,-0.029742, 0.403728,0
1777932378758,  1525.671, 0.915255,-0.004362,-0.029143, 0.401797,0
1777932378769,  1525.671, 0.915255,-0.004362,-0.029143, 0.401797,0
1777932378782,  1525.696, 0.914567,-0.004770,-0.028901, 0.403373,0
1777932378792,  1525.696, 0.914567,-0.004770,-0.028901, 0.403373,0
1777932378808,  1525.721, 0.915077,-0.004882,-0.027619, 0.402303,0
1777932378818,  1525.721, 0.915077,-0.004882,-0.027619, 0.402303,0
1777932378831,  1525.741, 0.913698,-0.003991,-0.026992, 0.405477,0
1777932378842,  1525.741, 0.913698,-0.003991,-0.026992, 0.405477,0
1777932378858,  1525.766, 0.915797,-0.005232,-0.025463, 0.400800,0
1777932378868,  1525.766, 0.915797,-0.005232,-0.025463, 0.400800,0
1777932378880,  1525.791, 0.916294,-0.005314,-0.024656, 0.399711,0
1777932378890,  1525.791, 0.916294,-0.005314,-0.024656, 0.399711,0
1777932378907,  1525.816, 0.916596,-0.004937,-0.024115, 0.399055,0
1777932378917,  1525.816, 0.916596,-0.004937,-0.024115, 0.399055,0
1777932378929,  1525.841, 0.915708,-0.005964,-0.023264, 0.401126,0
1777932378939,  1525.841, 0.915708,-0.005964,-0.023264, 0.401126,0
1777932378957,  1525.866, 0.913208,-0.005405,-0.023010, 0.406808,0
1777932378967,  1525.866, 0.913208,-0.005405,-0.023010, 0.406808,0
1777932378979,  1525.891, 0.915729,-0.005875,-0.021243, 0.401191,0
1777932378989,  1525.891, 0.915729,-0.005875,-0.021243, 0.401191,0
1777932379006,  1525.916, 0.916895,-0.006002,-0.020876, 0.398536,0
1777932379017,  1525.916, 0.916895,-0.006002,-0.020876, 0.398536,0
1777932379028,  1525.941, 0.914839,-0.006766,-0.020058, 0.403265,0
1777932379039,  1525.941, 0.914839,-0.006766,-0.020058, 0.403265,0
1777932379052,  1525.966, 0.915377,-0.006110,-0.019762, 0.402066,0
1777932379062,  1525.966, 0.915377,-0.006110,-0.019762, 0.402066,0
1777932379078,  1525.991, 0.916659,-0.006569,-0.018468, 0.399190,0
1777932379088,  1525.991, 0.916659,-0.006569,-0.018468, 0.399190,0
1777932379101,  1526.011, 0.915342,-0.007183,-0.017508, 0.402232,0
1777932379112,  1526.011, 0.915342,-0.007183,-0.017508, 0.402232,0
1777932379128,  1526.036, 0.916517,-0.006240,-0.017558, 0.399561,0
1777932379138,  1526.036, 0.916517,-0.006240,-0.017558, 0.399561,0
1777932379150,  1526.061, 0.915680,-0.006662,-0.015030, 0.401572,0
1777932379160,  1526.061, 0.915680,-0.006662,-0.015030, 0.401572,0
1777932379177,  1526.086, 0.916475,-0.006759,-0.016372, 0.399701,0
1777932379187,  1526.086, 0.916475,-0.006759,-0.016372, 0.399701,0
1777932379199,  1526.111, 0.915148,-0.007488,-0.015128, 0.402763,0
1777932379209,  1526.111, 0.915148,-0.007488,-0.015128, 0.402763,0
1777932379227,  1526.136, 0.914950,-0.009277,-0.012468, 0.403268,0
1777932379237,  1526.136, 0.914950,-0.009277,-0.012468, 0.403268,0
1777932379249,  1526.161, 0.915857,-0.008544,-0.013570, 0.401185,0
1777932379259,  1526.161, 0.915857,-0.008544,-0.013570, 0.401185,0
1777932379276,  1526.186, 0.915337,-0.009719,-0.011020, 0.402422,0
1777932379287,  1526.186, 0.915337,-0.009719,-0.011020, 0.402422,0
1777932379298,  1526.211, 0.916930,-0.009076,-0.010524, 0.398805,0
1777932379309,  1526.211, 0.916930,-0.009076,-0.010524, 0.398805,0
1777932379322,  1526.236, 0.915277,-0.010289,-0.009537, 0.402582,0
1777932379332,  1526.236, 0.915277,-0.010289,-0.009537, 0.402582,0
1777932379348,  1526.261, 0.915680,-0.010883,-0.007841, 0.401684,0
1777932379358,  1526.261, 0.915680,-0.010883,-0.007841, 0.401684,0
1777932379372,  1526.281, 0.917055,-0.010356,-0.007440, 0.398556,0
1777932379382,  1526.281, 0.917055,-0.010356,-0.007440, 0.398556,0
1777932379398,  1526.306, 0.915691,-0.011638,-0.005553, 0.401677,0
1777932379408,  1526.306, 0.915691,-0.011638,-0.005553, 0.401677,0
1777932379420,  1526.331, 0.915903,-0.011113,-0.004938, 0.401214,0
1777932379430,  1526.331, 0.915903,-0.011113,-0.004938, 0.401214,0
1777932379447,  1526.356, 0.915743,-0.012116,-0.003369, 0.401567,0
1777932379457,  1526.356, 0.915743,-0.012116,-0.003369, 0.401567,0
1777932379469,  1526.381, 0.916132,-0.013788,-0.000432, 0.400638,0
1777932379479,  1526.381, 0.916132,-0.013788,-0.000432, 0.400638,0
1777932379497,  1526.406, 0.918611,-0.011196,-0.002681, 0.394994,0
1777932379507,  1526.406, 0.918611,-0.011196,-0.002681, 0.394994,0
1777932379519,  1526.431, 0.916906,-0.014307, 0.000352, 0.398847,0
1777932379529,  1526.431, 0.916906,-0.014307, 0.000352, 0.398847,0
1777932379546,  1526.456, 0.915204,-0.013493,-0.001733, 0.402762,0
1777932379557,  1526.456, 0.915204,-0.013493,-0.001733, 0.402762,0
1777932379569,  1526.481, 0.915369,-0.014016,-0.001183, 0.402369,0
1777932379579,  1526.481, 0.915369,-0.014016,-0.001183, 0.402369,0
1777932379592,  1526.506, 0.917903,-0.013370,-0.002935, 0.396570,0
1777932379602,  1526.506, 0.917903,-0.013370,-0.002935, 0.396570,0
1777932379618,  1526.531, 0.917854,-0.013006,-0.002745, 0.396695,0
1777932379628,  1526.531, 0.917854,-0.013006,-0.002745, 0.396695,0
1777932379642,  1526.551, 0.916260,-0.013084,-0.001362, 0.400369,0
1777932379652,  1526.551, 0.916260,-0.013084,-0.001362, 0.400369,0
1777932379668,  1526.576, 0.917323,-0.013210,-0.002298, 0.397919,0
1777932379678,  1526.576, 0.917323,-0.013210,-0.002298, 0.397919,0
1777932379690,  1526.601, 0.916872,-0.012852,-0.002628, 0.398965,0
1777932379700,  1526.601, 0.916872,-0.012852,-0.002628, 0.398965,0
1777932379717,  1526.626, 0.915711,-0.013374,-0.001841, 0.401611,0
1777932379728,  1526.626, 0.915711,-0.013374,-0.001841, 0.401611,0
1777932379739,  1526.651, 0.917567,-0.013077,-0.001952, 0.397361,0
1777932379749,  1526.651, 0.917567,-0.013077,-0.001952, 0.397361,0
1777932379767,  1526.676, 0.915499,-0.013346,-0.002074, 0.402093,0
1777932379777,  1526.676, 0.915499,-0.013346,-0.002074, 0.402093,0
1777932379789,  1526.701, 0.917771,-0.013523,-0.002376, 0.396872,0
1777932379799,  1526.701, 0.917771,-0.013523,-0.002376, 0.396872,0
1777932379817,  1526.726, 0.917574,-0.013581,-0.002309, 0.397326,0
1777932379827,  1526.726, 0.917574,-0.013581,-0.002309, 0.397326,0
1777932379839,  1526.751, 0.916772,-0.013972,-0.002472, 0.399159,0
1777932379849,  1526.751, 0.916772,-0.013972,-0.002472, 0.399159,0
1777932379862,  1526.776, 0.918440,-0.013869,-0.002662, 0.395308,0
1777932379872,  1526.776, 0.918440,-0.013869,-0.002662, 0.395308,0
1777932379888,  1526.801, 0.917594,-0.013619,-0.002670, 0.397276,0
1777932379898,  1526.801, 0.917594,-0.013619,-0.002670, 0.397276,0
1777932379912,  1526.821, 0.917256,-0.013568,-0.002419, 0.398060,0
1777932379922,  1526.821, 0.917256,-0.013568,-0.002419, 0.398060,0
1777932379938,  1526.846, 0.917811,-0.013937,-0.002529, 0.396765,0
1777932379948,  1526.846, 0.917811,-0.013937,-0.002529, 0.396765,0
1777932379960,  1526.871, 0.918381,-0.013459,-0.002370, 0.395461,0
1777932379970,  1526.871, 0.918381,-0.013459,-0.002370, 0.395461,0
1777932379987,  1526.896, 0.919357,-0.014026,-0.002407, 0.393168,0
1777932379997,  1526.896, 0.919357,-0.014026,-0.002407, 0.393168,0
1777932380009,  1526.921, 0.918984,-0.013844,-0.002442, 0.394045,0
1777932380020,  1526.921, 0.918984,-0.013844,-0.002442, 0.394045,0
1777932380037,  1526.946, 0.919653,-0.013852,-0.002574, 0.392478,0
1777932380047,  1526.946, 0.919653,-0.013852,-0.002574, 0.392478,0
1777932380059,  1526.971, 0.919411,-0.013863,-0.002477, 0.393045,0
1777932380069,  1526.971, 0.919411,-0.013863,-0.002477, 0.393045,0
1777932380087,  1526.996, 0.919573,-0.014010,-0.002344, 0.392662,0
1777932380097,  1526.996, 0.919573,-0.014010,-0.002344, 0.392662,0
1777932380109,  1527.021, 0.918565,-0.013769,-0.002467, 0.395022,0
1777932380119,  1527.021, 0.918565,-0.013769,-0.002467, 0.395022,0
1777932380132,  1527.046, 0.919304,-0.013942,-0.002553, 0.393293,0
1777932380142,  1527.046, 0.919304,-0.013942,-0.002553, 0.393293,0
1777932380158,  1527.071, 0.919576,-0.013567,-0.002639, 0.392669,0
1777932380168,  1527.071, 0.919576,-0.013567,-0.002639, 0.392669,0
1777932380182,  1527.091, 0.919707,-0.013485,-0.002617, 0.392365,0
1777932380192,  1527.091, 0.919707,-0.013485,-0.002617, 0.392365,0
1777932380208,  1527.121, 0.919592,-0.013920,-0.002119, 0.392622,0
1777932380218,  1527.121, 0.919592,-0.013920,-0.002119, 0.392622,0
1777932380230,  1527.141, 0.922086,-0.013094,-0.002520, 0.386756,0
1777932380240,  1527.141, 0.922086,-0.013094,-0.002520, 0.386756,0
1777932380257,  1527.166, 0.920951,-0.013162,-0.001821, 0.389452,0
1777932380268,  1527.166, 0.920951,-0.013162,-0.001821, 0.389452,0
1777932380279,  1527.191, 0.920844,-0.013531,-0.001953, 0.389692,0
1777932380290,  1527.191, 0.920844,-0.013531,-0.001953, 0.389692,0
1777932380307,  1527.216, 0.920496,-0.012443,-0.002505, 0.390545,0
1777932380317,  1527.216, 0.920496,-0.012443,-0.002505, 0.390545,0
1777932380329,  1527.241, 0.922248,-0.012534,-0.002281, 0.386390,0
1777932380339,  1527.241, 0.922248,-0.012534,-0.002281, 0.386390,0
1777932380357,  1527.266, 0.919811,-0.012913,-0.001393, 0.392146,0
1777932380367,  1527.266, 0.919811,-0.012913,-0.001393, 0.392146,0
1777932380379,  1527.291, 0.920728,-0.013235,-0.002053, 0.389976,0
1777932380389,  1527.291, 0.920728,-0.013235,-0.002053, 0.389976,0
1777932380402,  1527.316, 0.922317,-0.012986,-0.002121, 0.386210,0
1777932380412,  1527.316, 0.922317,-0.012986,-0.002121, 0.386210,0
1777932380428,  1527.341, 0.921838,-0.013981,-0.001816, 0.387319,0
1777932380438,  1527.341, 0.921838,-0.013981,-0.001816, 0.387319,0
1777932380452,  1527.361, 0.918670,-0.014263,-0.001492, 0.394765,0
1777932380462,  1527.361, 0.918670,-0.014263,-0.001492, 0.394765,0
1777932380478,  1527.391, 0.919255,-0.013960,-0.001822, 0.393412,0
1777932380488,  1527.391, 0.919255,-0.013960,-0.001822, 0.393412,0
1777932380500,  1527.411, 0.922692,-0.014067,-0.001477, 0.385278,0
1777932380510,  1527.411, 0.922692,-0.014067,-0.001477, 0.385278,0
1777932380527,  1527.436, 0.920186,-0.014429,-0.000694, 0.391215,0
1777932380538,  1527.436, 0.920186,-0.014429,-0.000694, 0.391215,0
1777932380550,  1527.461, 0.920347,-0.014548,-0.001026, 0.390832,0
1777932380560,  1527.461, 0.920347,-0.014548,-0.001026, 0.390832,0
1777932380577,  1527.486, 0.921845,-0.014122,-0.001309, 0.387299,0
1777932380587,  1527.486, 0.921845,-0.014122,-0.001309, 0.387299,0
1777932380599,  1527.511, 0.922172,-0.013970,-0.000484, 0.386528,0
1777932380609,  1527.511, 0.922172,-0.013970,-0.000484, 0.386528,0
1777932380627,  1527.536, 0.921690,-0.014437,-0.000595, 0.387659,0
1777932380637,  1527.536, 0.921690,-0.014437,-0.000595, 0.387659,0
1777932380649,  1527.561, 0.922786,-0.014393,-0.000213, 0.385045,0
1777932380659,  1527.561, 0.922786,-0.014393,-0.000213, 0.385045,0
1777932380672,  1527.586, 0.922551,-0.013914,-0.000670, 0.385624,0
1777932380682,  1527.586, 0.922551,-0.013914,-0.000670, 0.385624,0
1777932380698,  1527.611, 0.922918,-0.014281,-0.000355, 0.384730,0
1777932380708,  1527.611, 0.922918,-0.014281,-0.000355, 0.384730,0
1777932380722,  1527.631, 0.921736,-0.014622,-0.000207, 0.387543,0
1777932380732,  1527.631, 0.921736,-0.014622,-0.000207, 0.387543,0
1777932380748,  1527.661, 0.922503,-0.014127,-0.000612, 0.385731,0
1777932380758,  1527.661, 0.922503,-0.014127,-0.000612, 0.385731,0
1777932380771,  1527.681, 0.923114,-0.013595,-0.000809, 0.384285,0
1777932380781,  1527.681, 0.923114,-0.013595,-0.000809, 0.384285,0
1777932380798,  1527.706, 0.922553,-0.013779,-0.000453, 0.385623,0
1777932380808,  1527.706, 0.922553,-0.013779,-0.000453, 0.385623,0
1777932380819,  1527.731, 0.922067,-0.013552,-0.000744, 0.386793,0
1777932380830,  1527.731, 0.922067,-0.013552,-0.000744, 0.386793,0
1777932380847,  1527.756, 0.921593,-0.013048,-0.001255, 0.387937,0
1777932380857,  1527.756, 0.921593,-0.013048,-0.001255, 0.387937,0
1777932380869,  1527.781, 0.921844,-0.013433,-0.000550, 0.387329,0
1777932380879,  1527.781, 0.921844,-0.013433,-0.000550, 0.387329,0
1777932380897,  1527.806, 0.920891,-0.012700,-0.001571, 0.389611,0
1777932380907,  1527.806, 0.920891,-0.012700,-0.001571, 0.389611,0
1777932380919,  1527.831, 0.920387,-0.013437,-0.002444, 0.390770,0
1777932380929,  1527.831, 0.920387,-0.013437,-0.002444, 0.390770,0
1777932380942,  1527.856, 0.921393,-0.013741,-0.001053, 0.388389,0
1777932380952,  1527.856, 0.921393,-0.013741,-0.001053, 0.388389,0
1777932380968,  1527.881, 0.920681,-0.013859,-0.001797, 0.390065,0
1777932380978,  1527.881, 0.920681,-0.013859,-0.001797, 0.390065,0
1777932380992,  1527.906, 0.921510,-0.014341,-0.002021, 0.388084,0
1777932381002,  1527.906, 0.921510,-0.014341,-0.002021, 0.388084,0
1777932381018,  1527.931, 0.921109,-0.013840,-0.001539, 0.389057,0
1777932381028,  1527.931, 0.921109,-0.013840,-0.001539, 0.389057,0
1777932381041,  1527.951, 0.921715,-0.013923,-0.001671, 0.387614,0
1777932381052,  1527.951, 0.921715,-0.013923,-0.001671, 0.387614,0
1777932381068,  1527.976, 0.922039,-0.014269,-0.001289, 0.386831,0
1777932381078,  1527.976, 0.922039,-0.014269,-0.001289, 0.386831,0
1777932381090,  1528.001, 0.920552,-0.014502,-0.001491, 0.390349,0
1777932381100,  1528.001, 0.920552,-0.014502,-0.001491, 0.390349,0
1777932381117,  1528.026, 0.919784,-0.014406,-0.001749, 0.392157,0
1777932381127,  1528.026, 0.919784,-0.014406,-0.001749, 0.392157,0
1777932381139,  1528.051, 0.921838,-0.014230,-0.001490, 0.387311,0
1777932381149,  1528.051, 0.921838,-0.014230,-0.001490, 0.387311,0
1777932381167,  1528.076, 0.921792,-0.014353,-0.001367, 0.387416,0
1777932381177,  1528.076, 0.921792,-0.014353,-0.001367, 0.387416,0
1777932381189,  1528.101, 0.921281,-0.014266,-0.001379, 0.388634,0
1777932381199,  1528.101, 0.921281,-0.014266,-0.001379, 0.388634,0
1777932381216,  1528.126, 0.921405,-0.014254,-0.001246, 0.388341,0
1777932381227,  1528.126, 0.921405,-0.014254,-0.001246, 0.388341,0
1777932381238,  1528.151, 0.922529,-0.014448,-0.000750, 0.385657,0
1777932381248,  1528.151, 0.922529,-0.014448,-0.000750, 0.385657,0
1777932381262,  1528.176, 0.920401,-0.014091,-0.001091, 0.390720,0
1777932381272,  1528.176, 0.920401,-0.014091,-0.001091, 0.390720,0
1777932381288,  1528.201, 0.921385,-0.013722,-0.001074, 0.388408,0
1777932381298,  1528.201, 0.921385,-0.013722,-0.001074, 0.388408,0
1777932381311,  1528.221, 0.919495,-0.013914,-0.000644, 0.392855,0
1777932381322,  1528.221, 0.919495,-0.013914,-0.000644, 0.392855,0
1777932381338,  1528.246, 0.920139,-0.013427,-0.000317, 0.391362,0
1777932381348,  1528.246, 0.920139,-0.013427,-0.000317, 0.391362,0
1777932381360,  1528.271, 0.919637,-0.013509,-0.000582, 0.392536,0
1777932381370,  1528.271, 0.919637,-0.013509,-0.000582, 0.392536,0
1777932381387,  1528.296, 0.921427,-0.012877,-0.000385, 0.388337,0
1777932381397,  1528.296, 0.921427,-0.012877,-0.000385, 0.388337,0
1777932381409,  1528.321, 0.920033,-0.013133,-0.000404, 0.391621,0
1777932381419,  1528.321, 0.920033,-0.013133,-0.000404, 0.391621,0
1777932381437,  1528.346, 0.920868,-0.013589, 0.000247, 0.389638,0
1777932381447,  1528.346, 0.920868,-0.013589, 0.000247, 0.389638,0
1777932381459,  1528.371, 0.919653,-0.013267,-0.000134, 0.392508,0
1777932381469,  1528.371, 0.919653,-0.013267,-0.000134, 0.392508,0
1777932381486,  1528.396, 0.920942,-0.013608,-0.000508, 0.389462,0
1777932381497,  1528.396, 0.920942,-0.013608,-0.000508, 0.389462,0
1777932381508,  1528.421, 0.919120,-0.014130, 0.000264, 0.393725,0
1777932381519,  1528.421, 0.919120,-0.014130, 0.000264, 0.393725,0
1777932381532,  1528.446, 0.919527,-0.013543,-0.000133, 0.392793,0
1777932381542,  1528.446, 0.919527,-0.013543,-0.000133, 0.392793,0
1777932381558,  1528.471, 0.919285,-0.014379, 0.000097, 0.393331,0
1777932381568,  1528.471, 0.919285,-0.014379, 0.000097, 0.393331,0
1777932381582,  1528.491, 0.919816,-0.014758, 0.000604, 0.392071,0
1777932381592,  1528.491, 0.919816,-0.014758, 0.000604, 0.392071,0
1777932381608,  1528.516, 0.919301,-0.014146, 0.000046, 0.393302,0
1777932381618,  1528.516, 0.919301,-0.014146, 0.000046, 0.393302,0
1777932381630,  1528.541, 0.918830,-0.014882, 0.000839, 0.394373,0
1777932381640,  1528.541, 0.918830,-0.014882, 0.000839, 0.394373,0
1777932381657,  1528.566, 0.920622,-0.014712, 0.001096, 0.390177,0
1777932381668,  1528.566, 0.920622,-0.014712, 0.001096, 0.390177,0
1777932381679,  1528.591, 0.918931,-0.015420, 0.000323, 0.394116,0
1777932381690,  1528.591, 0.918931,-0.015420, 0.000323, 0.394116,0
1777932381707,  1528.616, 0.919599,-0.015024, 0.000614, 0.392570,0
1777932381717,  1528.616, 0.919599,-0.015024, 0.000614, 0.392570,0
1777932381729,  1528.641, 0.918732,-0.015308,-0.000158, 0.394585,0
1777932381739,  1528.641, 0.918732,-0.015308,-0.000158, 0.394585,0
1777932381756,  1528.666, 0.919868,-0.015857, 0.000339, 0.391907,0
1777932381767,  1528.666, 0.919868,-0.015857, 0.000339, 0.391907,0
1777932381778,  1528.691, 0.917698,-0.016555, 0.000149, 0.396933,0
1777932381789,  1528.691, 0.917698,-0.016555, 0.000149, 0.396933,0
1777932381802,  1528.716, 0.917793,-0.015731,-0.000342, 0.396747,0
1777932381812,  1528.716, 0.917793,-0.015731,-0.000342, 0.396747,0
1777932381828,  1528.741, 0.919528,-0.015186,-0.000875, 0.392729,0
1777932381838,  1528.741, 0.919528,-0.015186,-0.000875, 0.392729,0
1777932381852,  1528.761, 0.918562,-0.015344,-0.000531, 0.394979,0
1777932381862,  1528.761, 0.918562,-0.015344,-0.000531, 0.394979,0
1777932381878,  1528.786, 0.916728,-0.015169,-0.000586, 0.399224,0
1777932381888,  1528.786, 0.916728,-0.015169,-0.000586, 0.399224,0
1777932381900,  1528.811, 0.916334,-0.014657,-0.001300, 0.400144,0
1777932381910,  1528.811, 0.916334,-0.014657,-0.001300, 0.400144,0
1777932381927,  1528.836, 0.919172,-0.014412,-0.001266, 0.393591,0
1777932381937,  1528.836, 0.919172,-0.014412,-0.001266, 0.393591,0
1777932381949,  1528.861, 0.916677,-0.014243,-0.001378, 0.399373,0
1777932381959,  1528.861, 0.916677,-0.014243,-0.001378, 0.399373,0
1777932381977,  1528.886, 0.918688,-0.014280,-0.001467, 0.394724,0
1777932381987,  1528.886, 0.918688,-0.014280,-0.001467, 0.394724,0
1777932381999,  1528.911, 0.916481,-0.014457,-0.002020, 0.399811,0
1777932382009,  1528.911, 0.916481,-0.014457,-0.002020, 0.399811,0
1777932382027,  1528.936, 0.917778,-0.014625,-0.001679, 0.396822,0
1777932382037,  1528.936, 0.917778,-0.014625,-0.001679, 0.396822,0
1777932382048,  1528.961, 0.917064,-0.014395,-0.001130, 0.398478,0
1777932382059,  1528.961, 0.917064,-0.014395,-0.001130, 0.398478,0
1777932382072,  1528.986, 0.915925,-0.014752,-0.001724, 0.401074,0
1777932382082,  1528.986, 0.915925,-0.014752,-0.001724, 0.401074,0
1777932382098,  1529.011, 0.916638,-0.014799,-0.001696, 0.399440,0
1777932382108,  1529.011, 0.916638,-0.014799,-0.001696, 0.399440,0
1777932382122,  1529.031, 0.918293,-0.014730,-0.001706, 0.395623,0
1777932382132,  1529.031, 0.918293,-0.014730,-0.001706, 0.395623,0
1777932382148,  1529.056, 0.916748,-0.015356,-0.001762, 0.399168,0
1777932382158,  1529.056, 0.916748,-0.015356,-0.001762, 0.399168,0
1777932382170,  1529.081, 0.916132,-0.015283,-0.001818, 0.400582,0
1777932382180,  1529.081, 0.916132,-0.015283,-0.001818, 0.400582,0
1777932382197,  1529.106, 0.916221,-0.014903,-0.001829, 0.400393,0
1777932382207,  1529.106, 0.916221,-0.014903,-0.001829, 0.400393,0
1777932382219,  1529.131, 0.916781,-0.014189,-0.001758, 0.399135,0
1777932382230,  1529.131, 0.916781,-0.014189,-0.001758, 0.399135,0
1777932382247,  1529.156, 0.914949,-0.014499,-0.001371, 0.403308,0
1777932382257,  1529.156, 0.914949,-0.014499,-0.001371, 0.403308,0
1777932382269,  1529.181, 0.916013,-0.014245,-0.000920, 0.400894,0
1777932382279,  1529.181, 0.916013,-0.014245,-0.000920, 0.400894,0
1777932382297,  1529.206, 0.915152,-0.013708,-0.001584, 0.402873,0
1777932382307,  1529.206, 0.915152,-0.013708,-0.001584, 0.402873,0
1777932382319,  1529.231, 0.914450,-0.013976,-0.001152, 0.404456,0
1777932382329,  1529.231, 0.914450,-0.013976,-0.001152, 0.404456,0
1777932382342,  1529.256, 0.915048,-0.014596,-0.000671, 0.403079,0
1777932382352,  1529.256, 0.915048,-0.014596,-0.000671, 0.403079,0
1777932382368,  1529.281, 0.914122,-0.014608,-0.001033, 0.405175,0
1777932382378,  1529.281, 0.914122,-0.014608,-0.001033, 0.405175,0
1777932382392,  1529.301, 0.914495,-0.014648,-0.000609, 0.404331,0
1777932382402,  1529.301, 0.914495,-0.014648,-0.000609, 0.404331,0
1777932382418,  1529.326, 0.914845,-0.014382,-0.000606, 0.403548,0
1777932382428,  1529.326, 0.914845,-0.014382,-0.000606, 0.403548,0
1777932382440,  1529.351, 0.915352,-0.014593,-0.000749, 0.402390,0
1777932382450,  1529.351, 0.915352,-0.014593,-0.000749, 0.402390,0
1777932382467,  1529.376, 0.914474,-0.014684,-0.000515, 0.404378,0
1777932382478,  1529.376, 0.914474,-0.014684,-0.000515, 0.404378,0
1777932382489,  1529.401, 0.914882,-0.014548,-0.000630, 0.403458,0
1777932382500,  1529.401, 0.914882,-0.014548,-0.000630, 0.403458,0
1777932382517,  1529.426, 0.914743,-0.015036,-0.000744, 0.403755,0
1777932382527,  1529.426, 0.914743,-0.015036,-0.000744, 0.403755,0
1777932382539,  1529.451, 0.915493,-0.014808,-0.000465, 0.402062,0
1777932382549,  1529.451, 0.915493,-0.014808,-0.000465, 0.402062,0
1777932382567,  1529.476, 0.914276,-0.015519,-0.000173, 0.404795,0
1777932382577,  1529.476, 0.914276,-0.015519,-0.000173, 0.404795,0
1777932382589,  1529.501, 0.914670,-0.014725, 0.000165, 0.403932,0
1777932382599,  1529.501, 0.914670,-0.014725, 0.000165, 0.403932,0
1777932382612,  1529.526, 0.915495,-0.016249, 0.000512, 0.402001,0
1777932382622,  1529.526, 0.915495,-0.016249, 0.000512, 0.402001,0
1777932382638,  1529.551, 0.912932,-0.015155,-0.000824, 0.407829,0
1777932382648,  1529.551, 0.912932,-0.015155,-0.000824, 0.407829,0
1777932382662,  1529.571, 0.914075,-0.015588, 0.000251, 0.405246,0
1777932382672,  1529.571, 0.914075,-0.015588, 0.000251, 0.405246,0
1777932382688,  1529.601, 0.912890,-0.015633, 0.000664, 0.407905,0
1777932382698,  1529.601, 0.912890,-0.015633, 0.000664, 0.407905,0
1777932382710,  1529.621, 0.912431,-0.014802,-0.000406, 0.408963,0
1777932382720,  1529.621, 0.912431,-0.014802,-0.000406, 0.408963,0
1777932382738,  1529.646, 0.912357,-0.015143, 0.000130, 0.409116,0
