Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1777932396327,  1543.226, 0.691107,-0.000695, 0.004870, 0.722736,1,0
1777932396339,  1543.246, 0.691261,-0.001886, 0.006164, 0.722576,1,0
1777932396349,  1543.246, 0.691261,-0.001886, 0.006164, 0.722576,1,0
1777932396367,  1543.276, 0.691388,-0.001672, 0.005354, 0.722462,1,0
1777932396377,  1543.276, 0.691388,-0.001672, 0.005354, 0.722462,1,0
1777932396389,  1543.296, 0.691486,-0.001083, 0.005313, 0.722370,1,0
1777932396399,  1543.296, 0.691486,-0.001083, 0.005313, 0.722370,1,0
1777932396412,  1543.321, 0.691584,-0.001227, 0.004720, 0.722280,1,0
1777932396422,  1543.321, 0.691584,-0.001227, 0.004720, 0.722280,1,0
1777932396438,  1543.346, 0.691568,-0.001166, 0.004968, 0.722293,1,0
1777932396448,  1543.346, 0.691568,-0.001166, 0.004968, 0.722293,1,0
1777932396462,  1543.371, 0.691657,-0.000762, 0.004895, 0.722209,1,0
1777932396472,  1543.371, 0.691657,-0.000762, 0.004895, 0.722209,1,0
1777932396488,  1543.396, 0.691734,-0.000163, 0.004760, 0.722136,1,0
1777932396498,  1543.396, 0.691734,-0.000163, 0.004760, 0.722136,1,0
1777932396510,  1543.416, 0.691716,-0.000727, 0.004931, 0.722152,1,0
1777932396520,  1543.416, 0.691716,-0.000727, 0.004931, 0.722152,1,0
1777932396537,  1543.446, 0.691930,-0.000100, 0.005044, 0.721947,1,0
1777932396548,  1543.446, 0.691930,-0.000100, 0.005044, 0.721947,1,0
1777932396559,  1543.466, 0.691971,-0.000051, 0.005019, 0.721908,1,0
1777932396570,  1543.466, 0.691971,-0.000051, 0.005019, 0.721908,1,0
1777932396587,  1543.496, 0.692042,-0.000690, 0.005166, 0.721838,1,0
1777932396597,  1543.496, 0.692042,-0.000690, 0.005166, 0.721838,1,0
1777932396609,  1543.516, 0.692136,-0.000247, 0.005364, 0.721747,1,0
1777932396619,  1543.516, 0.692136,-0.000247, 0.005364, 0.721747,1,0
1777932396637,  1543.546, 0.692328, 0.000115, 0.005537, 0.721561,1,0
1777932396647,  1543.546, 0.692328, 0.000115, 0.005537, 0.721561,1,0
1777932396659,  1543.566, 0.692356,-0.000998, 0.005931, 0.721531,1,0
1777932396669,  1543.566, 0.692356,-0.000998, 0.005931, 0.721531,1,0
1777932396682,  1543.591, 0.692495,-0.000490, 0.006064, 0.721397,1,0
1777932396692,  1543.591, 0.692495,-0.000490, 0.006064, 0.721397,1,0
1777932396708,  1543.616, 0.692513,-0.000538, 0.005433, 0.721385,1,0
1777932396718,  1543.616, 0.692513,-0.000538, 0.005433, 0.721385,1,0
1777932396732,  1543.641, 0.692348, 0.000027, 0.005729, 0.721541,1,0
1777932396742,  1543.641, 0.692348, 0.000027, 0.005729, 0.721541,1,0
1777932396758,  1543.666, 0.692399,-0.001075, 0.005922, 0.721490,1,0
1777932396768,  1543.666, 0.692399,-0.001075, 0.005922, 0.721490,1,0
1777932396780,  1543.686, 0.692571,-0.001529, 0.005681, 0.721326,1,0
1777932396790,  1543.686, 0.692571,-0.001529, 0.005681, 0.721326,1,0
1777932396807,  1543.716, 0.692729,-0.000859, 0.005502, 0.721176,1,0
1777932396818,  1543.716, 0.692729,-0.000859, 0.005502, 0.721176,1,0
1777932396829,  1543.736, 0.692685,-0.001401, 0.005819, 0.721215,1,0
1777932396840,  1543.736, 0.692685,-0.001401, 0.005819, 0.721215,1,0
1777932396857,  1543.766, 0.692781,-0.001677, 0.005835, 0.721123,1,0
1777932396867,  1543.766, 0.692781,-0.001677, 0.005835, 0.721123,1,0
1777932396879,  1543.786, 0.692836,-0.001328, 0.005442, 0.721074,1,0
1777932396889,  1543.786, 0.692836,-0.001328, 0.005442, 0.721074,1,0
1777932396907,  1543.816, 0.692892,-0.001715, 0.005721, 0.721017,1,0
1777932396917,  1543.816, 0.692892,-0.001715, 0.005721, 0.721017,1,0
1777932396929,  1543.836, 0.692993,-0.001780, 0.005857, 0.720919,1,0
1777932396939,  1543.836, 0.692993,-0.001780, 0.005857, 0.720919,1,0
1777932396952,  1543.861, 0.693067,-0.001973, 0.005334, 0.720851,1,0
1777932396962,  1543.861, 0.693067,-0.001973, 0.005334, 0.720851,1,0
1777932396978,  1543.886, 0.693050,-0.002164, 0.005529, 0.720865,1,0
1777932396989,  1543.886, 0.693050,-0.002164, 0.005529, 0.720865,1,0
1777932397002,  1543.911, 0.693226,-0.001338, 0.005122, 0.720700,1,0
1777932397012,  1543.911, 0.693226,-0.001338, 0.005122, 0.720700,1,0
1777932397028,  1543.936, 0.693189,-0.002140, 0.005222, 0.720734,1,0
1777932397038,  1543.936, 0.693189,-0.002140, 0.005222, 0.720734,1,0
1777932397050,  1543.956, 0.693258,-0.001376, 0.005279, 0.720669,1,0
1777932397060,  1543.956, 0.693258,-0.001376, 0.005279, 0.720669,1,0
1777932397078,  1543.986, 0.692855,-0.000732, 0.007862, 0.721034,1,0
1777932397088,  1543.986, 0.692855,-0.000732, 0.007862, 0.721034,1,0
1777932397100,  1544.006, 0.692912, 0.000223, 0.006283, 0.720995,1,0
1777932397110,  1544.006, 0.692912, 0.000223, 0.006283, 0.720995,1,0
1777932397127,  1544.036, 0.693126, 0.000047, 0.006747, 0.720785,1,0
1777932397138,  1544.036, 0.693126, 0.000047, 0.006747, 0.720785,1,0
1777932397149,  1544.056, 0.693045,-0.000267, 0.007203, 0.720858,1,0
1777932397159,  1544.056, 0.693045,-0.000267, 0.007203, 0.720858,1,0
1777932397177,  1544.086, 0.693085, 0.000639, 0.007098, 0.720821,1,0
1777932397187,  1544.086, 0.693085, 0.000639, 0.007098, 0.720821,1,0
1777932397199,  1544.106, 0.693091, 0.000338, 0.007529, 0.720811,1,0
1777932397209,  1544.106, 0.693091, 0.000338, 0.007529, 0.720811,1,0
1777932397222,  1544.131, 0.693051,-0.000124, 0.007465, 0.720850,1,0
1777932397232,  1544.131, 0.693051,-0.000124, 0.007465, 0.720850,1,0
1777932397248,  1544.156, 0.693010,-0.000022, 0.006895, 0.720895,1,0
1777932397259,  1544.156, 0.693010,-0.000022, 0.006895, 0.720895,1,0
1777932397272,  1544.181, 0.692924,-0.000219, 0.006753, 0.720978,1,0
1777932397282,  1544.181, 0.692924,-0.000219, 0.006753, 0.720978,1,0
1777932397298,  1544.206, 0.692770, 0.000380, 0.006916, 0.721125,1,0
1777932397308,  1544.206, 0.692770, 0.000380, 0.006916, 0.721125,1,0
1777932397321,  1544.226, 0.692644,-0.000994, 0.006872, 0.721246,1,0
1777932397331,  1544.226, 0.692644,-0.000994, 0.006872, 0.721246,1,0
1777932397348,  1544.256, 0.692834, 0.001906, 0.004072, 0.721083,1,0
1777932397358,  1544.256, 0.692834, 0.001906, 0.004072, 0.721083,1,0
1777932397370,  1544.276, 0.692627, 0.000549, 0.003545, 0.721287,1,0
1777932397380,  1544.276, 0.692627, 0.000549, 0.003545, 0.721287,1,0
1777932397397,  1544.306, 0.692661,-0.000266, 0.004984, 0.721246,1,0
1777932397407,  1544.306, 0.692661,-0.000266, 0.004984, 0.721246,1,0
1777932397419,  1544.326, 0.692463,-0.000262, 0.004612, 0.721438,1,0
1777932397429,  1544.326, 0.692463,-0.000262, 0.004612, 0.721438,1,0
1777932397447,  1544.356, 0.692307,-0.000768, 0.004602, 0.721588,1,0
1777932397457,  1544.356, 0.692307,-0.000768, 0.004602, 0.721588,1,0
1777932397469,  1544.376, 0.692317,-0.001169, 0.004271, 0.721580,1,0
1777932397479,  1544.376, 0.692317,-0.001169, 0.004271, 0.721580,1,0
1777932397492,  1544.401, 0.692065,-0.000875, 0.004229, 0.721822,1,0
1777932397502,  1544.401, 0.692065,-0.000875, 0.004229, 0.721822,1,0
1777932397519,  1544.426, 0.691966,-0.001109, 0.003737, 0.721920,1,0
1777932397529,  1544.426, 0.691966,-0.001109, 0.003737, 0.721920,1,0
1777932397542,  1544.451, 0.691936,-0.001095, 0.003568, 0.721949,1,0
1777932397552,  1544.451, 0.691936,-0.001095, 0.003568, 0.721949,1,0
1777932397568,  1544.476, 0.691870,-0.001579, 0.003848, 0.722010,1,0
1777932397578,  1544.476, 0.691870,-0.001579, 0.003848, 0.722010,1,0
1777932397590,  1544.496, 0.691841,-0.000502, 0.003203, 0.722043,1,0
1777932397600,  1544.496, 0.691841,-0.000502, 0.003203, 0.722043,1,0
1777932397618,  1544.526, 0.691735,-0.000483, 0.003155, 0.722144,1,0
1777932397628,  1544.526, 0.691735,-0.000483, 0.003155, 0.722144,1,0
1777932397640,  1544.546, 0.691658,-0.000071, 0.003396, 0.722217,1,0
1777932397650,  1544.546, 0.691658,-0.000071, 0.003396, 0.722217,1,0
1777932397667,  1544.576, 0.691630, 0.000057, 0.003426, 0.722244,1,0
1777932397677,  1544.576, 0.691630, 0.000057, 0.003426, 0.722244,1,0
1777932397689,  1544.596, 0.691539, 0.000411, 0.003412, 0.722331,1,0
1777932397699,  1544.596, 0.691539, 0.000411, 0.003412, 0.722331,1,0
1777932397717,  1544.626, 0.691392, 0.001050, 0.003931, 0.722469,1,0
1777932397727,  1544.626, 0.691392, 0.001050, 0.003931, 0.722469,1,0
1777932397739,  1544.646, 0.691281, 0.000575, 0.004283, 0.722573,1,0
1777932397749,  1544.646, 0.691281, 0.000575, 0.004283, 0.722573,1,0
1777932397762,  1544.671, 0.691235, 0.000492, 0.004345, 0.722617,1,0
1777932397773,  1544.671, 0.691235, 0.000492, 0.004345, 0.722617,1,0
1777932397789,  1544.696, 0.691246, 0.001200, 0.003792, 0.722609,1,0
1777932397799,  1544.696, 0.691246, 0.001200, 0.003792, 0.722609,1,0
1777932397812,  1544.721, 0.691078, 0.000828, 0.003532, 0.722771,1,0
1777932397822,  1544.721, 0.691078, 0.000828, 0.003532, 0.722771,1,0
1777932397838,  1544.746, 0.690949, 0.000449, 0.004266, 0.722891,1,0
1777932397848,  1544.746, 0.690949, 0.000449, 0.004266, 0.722891,1,0
1777932397860,  1544.766, 0.690714, 0.001100, 0.003709, 0.723118,1,0
1777932397870,  1544.766, 0.690714, 0.001100, 0.003709, 0.723118,1,0
1777932397888,  1544.796, 0.690570, 0.001110, 0.003599, 0.723256,1,0
1777932397899,  1544.796, 0.690570, 0.001110, 0.003599, 0.723256,1,0
1777932397910,  1544.816, 0.690478, 0.000597, 0.004171, 0.723341,1,0
1777932397920,  1544.816, 0.690478, 0.000597, 0.004171, 0.723341,1,0
1777932397937,  1544.846, 0.690290, 0.000514, 0.004412, 0.723519,1,0
1777932397947,  1544.846, 0.690290, 0.000514, 0.004412, 0.723519,1,0
1777932397959,  1544.866, 0.690241, 0.001182, 0.004087, 0.723567,1,0
1777932397969,  1544.866, 0.690241, 0.001182, 0.004087, 0.723567,1,0
1777932397987,  1544.896, 0.690196, 0.001267, 0.004148, 0.723609,1,0
1777932397997,  1544.896, 0.690196, 0.001267, 0.004148, 0.723609,1,0
1777932398009,  1544.916, 0.690150, 0.000734, 0.004079, 0.723654,1,0
1777932398019,  1544.916, 0.690150, 0.000734, 0.004079, 0.723654,1,0
1777932398032,  1544.941, 0.690092, 0.000687, 0.003932, 0.723710,1,0
1777932398043,  1544.941, 0.690092, 0.000687, 0.003932, 0.723710,1,0
1777932398059,  1544.966, 0.689917, 0.000060, 0.003281, 0.723881,1,0
1777932398069,  1544.966, 0.689917, 0.000060, 0.003281, 0.723881,1,0
1777932398082,  1544.991, 0.689599,-0.000237, 0.003186, 0.724184,1,0
1777932398092,  1544.991, 0.689599,-0.000237, 0.003186, 0.724184,1,0
1777932398108,  1545.016, 0.689266, 0.000177, 0.002710, 0.724503,1,0
1777932398118,  1545.016, 0.689266, 0.000177, 0.002710, 0.724503,1,0
1777932398132,  1545.041, 0.688978, 0.000377, 0.002440, 0.724778,1,0
1777932398142,  1545.041, 0.688978, 0.000377, 0.002440, 0.724778,1,0
1777932398158,  1545.066, 0.688839,-0.000272, 0.002625, 0.724909,1,0
1777932398168,  1545.066, 0.688839,-0.000272, 0.002625, 0.724909,1,0
1777932398180,  1545.086, 0.688775, 0.000512, 0.002554, 0.724970,1,0
1777932398190,  1545.086, 0.688775, 0.000512, 0.002554, 0.724970,1,0
1777932398207,  1545.116, 0.688750, 0.000801, 0.002843, 0.724993,1,0
1777932398218,  1545.116, 0.688750, 0.000801, 0.002843, 0.724993,1,0
1777932398229,  1545.136, 0.688653, 0.000709, 0.002790, 0.725086,1,0
1777932398239,  1545.136, 0.688653, 0.000709, 0.002790, 0.725086,1,0
1777932398257,  1545.166, 0.688337, 0.001191, 0.003437, 0.725382,1,0
1777932398267,  1545.166, 0.688337, 0.001191, 0.003437, 0.725382,1,0
1777932398279,  1545.186, 0.688145, 0.001640, 0.003410, 0.725563,1,0
1777932398289,  1545.186, 0.688145, 0.001640, 0.003410, 0.725563,1,0
1777932398302,  1545.211, 0.687981, 0.001591, 0.003542, 0.725718,1,0
1777932398313,  1545.211, 0.687981, 0.001591, 0.003542, 0.725718,1,0
1777932398329,  1545.236, 0.687892, 0.001468, 0.003279, 0.725804,1,0
1777932398339,  1545.236, 0.687892, 0.001468, 0.003279, 0.725804,1,0
1777932398352,  1545.261, 0.687682, 0.001047, 0.003112, 0.726005,1,0
1777932398362,  1545.261, 0.687682, 0.001047, 0.003112, 0.726005,1,0
1777932398378,  1545.286, 0.687459, 0.000734, 0.003092, 0.726216,1,0
1777932398388,  1545.286, 0.687459, 0.000734, 0.003092, 0.726216,1,0
1777932398402,  1545.311, 0.686895, 0.001252, 0.003143, 0.726749,1,0
1777932398412,  1545.311, 0.686895, 0.001252, 0.003143, 0.726749,1,0
1777932398428,  1545.336, 0.686719, 0.000927, 0.003071, 0.726916,1,0
1777932398438,  1545.336, 0.686719, 0.000927, 0.003071, 0.726916,1,0
1777932398450,  1545.356, 0.686641, 0.000668, 0.003866, 0.726987,1,0
1777932398460,  1545.356, 0.686641, 0.000668, 0.003866, 0.726987,1,0
1777932398477,  1545.386, 0.686179, 0.001611, 0.002341, 0.727428,1,0
1777932398488,  1545.386, 0.686179, 0.001611, 0.002341, 0.727428,1,0
1777932398499,  1545.406, 0.685997, 0.000662, 0.002650, 0.727600,1,0
1777932398510,  1545.406, 0.685997, 0.000662, 0.002650, 0.727600,1,0
1777932398527,  1545.436, 0.685609, 0.000427, 0.002950, 0.727964,1,0
1777932398537,  1545.436, 0.685609, 0.000427, 0.002950, 0.727964,1,0
1777932398549,  1545.456, 0.685463, 0.001125, 0.001738, 0.728105,1,0
1777932398559,  1545.456, 0.685463, 0.001125, 0.001738, 0.728105,1,0
1777932398577,  1545.486, 0.685268, 0.001374, 0.001883, 0.728287,1,0
1777932398587,  1545.486, 0.685268, 0.001374, 0.001883, 0.728287,1,0
1777932398599,  1545.506, 0.685002,-0.000094, 0.002512, 0.728537,1,0
1777932398609,  1545.506, 0.685002,-0.000094, 0.002512, 0.728537,1,0
1777932398622,  1545.531, 0.684767, 0.000047, 0.002556, 0.728757,1,0
1777932398632,  1545.531, 0.684767, 0.000047, 0.002556, 0.728757,1,0
1777932398648,  1545.556, 0.684559, 0.000967, 0.001774, 0.728954,1,0
1777932398658,  1545.556, 0.684559, 0.000967, 0.001774, 0.728954,1,0
1777932398672,  1545.581, 0.684181, 0.001105, 0.001256, 0.729310,1,0
1777932398682,  1545.581, 0.684181, 0.001105, 0.001256, 0.729310,1,0
1777932398698,  1545.606, 0.683934, 0.000382, 0.002014, 0.729541,1,0
1777932398708,  1545.606, 0.683934, 0.000382, 0.002014, 0.729541,1,0
1777932398720,  1545.626, 0.683647, 0.001097, 0.001545, 0.729810,1,0
1777932398730,  1545.626, 0.683647, 0.001097, 0.001545, 0.729810,1,0
1777932398747,  1545.656, 0.683292, 0.001193, 0.001687, 0.730143,1,0
1777932398758,  1545.656, 0.683292, 0.001193, 0.001687, 0.730143,1,0
1777932398769,  1545.676, 0.683014, 0.000911, 0.001729, 0.730403,1,0
1777932398780,  1545.676, 0.683014, 0.000911, 0.001729, 0.730403,1,0
1777932398797,  1545.706, 0.682480, 0.001458, 0.002272, 0.730899,1,0
1777932398807,  1545.706, 0.682480, 0.001458, 0.002272, 0.730899,1,0
1777932398819,  1545.726, 0.682179, 0.002321, 0.002158, 0.731179,1,0
1777932398829,  1545.726, 0.682179, 0.002321, 0.002158, 0.731179,1,0
1777932398847,  1545.756, 0.681813, 0.002197, 0.002140, 0.731520,1,0
1777932398857,  1545.756, 0.681813, 0.002197, 0.002140, 0.731520,1,0
1777932398869,  1545.776, 0.681631, 0.001538, 0.002620, 0.731690,1,0
1777932398879,  1545.776, 0.681631, 0.001538, 0.002620, 0.731690,1,0
1777932398892,  1545.801, 0.681288, 0.001337, 0.002512, 0.732010,1,0
1777932398902,  1545.801, 0.681288, 0.001337, 0.002512, 0.732010,1,0
1777932398918,  1545.826, 0.681009, 0.001300, 0.002105, 0.732271,1,0
1777932398928,  1545.826, 0.681009, 0.001300, 0.002105, 0.732271,1,0
1777932398942,  1545.851, 0.680431, 0.001501, 0.002435, 0.732807,1,0
1777932398952,  1545.851, 0.680431, 0.001501, 0.002435, 0.732807,1,0
1777932398968,  1545.876, 0.680314, 0.001177, 0.002491, 0.732916,1,0
1777932398978,  1545.876, 0.680314, 0.001177, 0.002491, 0.732916,1,0
1777932398990,  1545.896, 0.680171, 0.000580, 0.002175, 0.733050,1,0
1777932399000,  1545.896, 0.680171, 0.000580, 0.002175, 0.733050,1,0
1777932399018,  1545.926, 0.679826, 0.000476, 0.002128, 0.733370,1,0
1777932399028,  1545.926, 0.679826, 0.000476, 0.002128, 0.733370,1,0
1777932399040,  1545.946, 0.679560, 0.000510, 0.002031, 0.733617,1,0
1777932399050,  1545.946, 0.679560, 0.000510, 0.002031, 0.733617,1,0
1777932399067,  1545.976, 0.679131, 0.000191, 0.002198, 0.734013,1,0
1777932399077,  1545.976, 0.679131, 0.000191, 0.002198, 0.734013,1,0
1777932399089,  1545.996, 0.678804,-0.000499, 0.002368, 0.734316,1,0
1777932399099,  1545.996, 0.678804,-0.000499, 0.002368, 0.734316,1,0
1777932399117,  1546.026, 0.678431,-0.000840, 0.002336, 0.734660,1,0
1777932399127,  1546.026, 0.678431,-0.000840, 0.002336, 0.734660,1,0
1777932399139,  1546.046, 0.678010,-0.001097, 0.001850, 0.735049,1,0
1777932399149,  1546.046, 0.678010,-0.001097, 0.001850, 0.735049,1,0
1777932399162,  1546.071, 0.677599,-0.000769, 0.001758, 0.735429,1,0
1777932399172,  1546.071, 0.677599,-0.000769, 0.001758, 0.735429,1,0
1777932399188,  1546.096, 0.677312,-0.000859, 0.001640, 0.735694,1,0
1777932399199,  1546.096, 0.677312,-0.000859, 0.001640, 0.735694,1,0
1777932399212,  1546.121, 0.676937,-0.001278, 0.001403, 0.736038,1,0
1777932399222,  1546.121, 0.676937,-0.001278, 0.001403, 0.736038,1,0
1777932399238,  1546.146, 0.676628,-0.000407, 0.001392, 0.736323,1,0
1777932399248,  1546.146, 0.676628,-0.000407, 0.001392, 0.736323,1,0
1777932399260,  1546.166, 0.676368,-0.000227, 0.001626, 0.736562,1,0
1777932399270,  1546.166, 0.676368,-0.000227, 0.001626, 0.736562,1,0
1777932399288,  1546.196, 0.676319, 0.000228, 0.001624, 0.736607,1,0
1777932399298,  1546.196, 0.676319, 0.000228, 0.001624, 0.736607,1,0
1777932399310,  1546.216, 0.676287, 0.000462, 0.001977, 0.736636,1,0
1777932399320,  1546.216, 0.676287, 0.000462, 0.001977, 0.736636,1,0
1777932399337,  1546.246, 0.676101, 0.000898, 0.002355, 0.736804,1,0
1777932399347,  1546.246, 0.676101, 0.000898, 0.002355, 0.736804,1,0
1777932399359,  1546.266, 0.676140, 0.001492, 0.002068, 0.736769,1,0
1777932399369,  1546.266, 0.676140, 0.001492, 0.002068, 0.736769,1,0
1777932399387,  1546.296, 0.675607, 0.000766, 0.002205, 0.737259,1,0
1777932399397,  1546.296, 0.675607, 0.000766, 0.002205, 0.737259,1,0
1777932399409,  1546.316, 0.675494, 0.001213, 0.002166, 0.737361,1,0
1777932399419,  1546.316, 0.675494, 0.001213, 0.002166, 0.737361,1,0
1777932399432,  1546.341, 0.675164, 0.000848, 0.001641, 0.737666,1,0
1777932399442,  1546.341, 0.675164, 0.000848, 0.001641, 0.737666,1,0
1777932399458,  1546.366, 0.674932, 0.001279, 0.001464, 0.737877,1,0
1777932399469,  1546.366, 0.674932, 0.001279, 0.001464, 0.737877,1,0
1777932399482,  1546.391, 0.674394, 0.001229, 0.001323, 0.738369,1,0
1777932399492,  1546.391, 0.674394, 0.001229, 0.001323, 0.738369,1,0
1777932399508,  1546.416, 0.674403, 0.000745, 0.001579, 0.738362,1,0
1777932399518,  1546.416, 0.674403, 0.000745, 0.001579, 0.738362,1,0
1777932399530,  1546.436, 0.674121, 0.000457, 0.001715, 0.738618,1,0
1777932399540,  1546.436, 0.674121, 0.000457, 0.001715, 0.738618,1,0
1777932399558,  1546.466, 0.673732, 0.000255, 0.001839, 0.738973,1,0
1777932399568,  1546.466, 0.673732, 0.000255, 0.001839, 0.738973,1,0
1777932399580,  1546.486, 0.673590,-0.000046, 0.000910, 0.739104,1,0
1777932399590,  1546.486, 0.673590,-0.000046, 0.000910, 0.739104,1,0
1777932399607,  1546.516, 0.673150, 0.001112, 0.000950, 0.739505,1,0
1777932399618,  1546.516, 0.673150, 0.001112, 0.000950, 0.739505,1,0
1777932399629,  1546.536, 0.672862,-0.000732, 0.001959, 0.739765,1,0
1777932399639,  1546.536, 0.672862,-0.000732, 0.001959, 0.739765,1,0
1777932399657,  1546.566, 0.672683,-0.000139, 0.001283, 0.739930,1,0
1777932399667,  1546.566, 0.672683,-0.000139, 0.001283, 0.739930,1,0
1777932399679,  1546.586, 0.672393, 0.000187, 0.000818, 0.740194,1,0
1777932399689,  1546.586, 0.672393, 0.000187, 0.000818, 0.740194,1,0
1777932399702,  1546.611, 0.672255,-0.000253, 0.000904, 0.740319,1,0
1777932399712,  1546.611, 0.672255,-0.000253, 0.000904, 0.740319,1,0
1777932399728,  1546.636, 0.672173, 0.000618, 0.000396, 0.740393,1,0
1777932399739,  1546.636, 0.672173, 0.000618, 0.000396, 0.740393,1,0
1777932399752,  1546.661, 0.671868, 0.001242, 0.000385, 0.740670,1,0
1777932399762,  1546.661, 0.671868, 0.001242, 0.000385, 0.740670,1,0
1777932399778,  1546.686, 0.671599, 0.000361, 0.001109, 0.740914,1,0
1777932399788,  1546.686, 0.671599, 0.000361, 0.001109, 0.740914,1,0
1777932399800,  1546.706, 0.671454, 0.000704, 0.001168, 0.741045,1,0
1777932399810,  1546.706, 0.671454, 0.000704, 0.001168, 0.741045,1,0
1777932399828,  1546.736, 0.671175,-0.000011, 0.001039, 0.741298,1,0
1777932399838,  1546.736, 0.671175,-0.000011, 0.001039, 0.741298,1,0
1777932399850,  1546.756, 0.671041, 0.000706, 0.001526, 0.741418,1,0
1777932399860,  1546.756, 0.671041, 0.000706, 0.001526, 0.741418,1,0
1777932399877,  1546.786, 0.670797, 0.001279, 0.001766, 0.741638,1,0
1777932399888,  1546.786, 0.670797, 0.001279, 0.001766, 0.741638,1,0
1777932399899,  1546.806, 0.670727, 0.001032, 0.002085, 0.741701,1,0
1777932399910,  1546.806, 0.670727, 0.001032, 0.002085, 0.741701,1,0
1777932399927,  1546.836, 0.670513, 0.000959, 0.002213, 0.741894,1,0
1777932399937,  1546.836, 0.670513, 0.000959, 0.002213, 0.741894,1,0
1777932399949,  1546.856, 0.670370, 0.000242, 0.002192, 0.742024,1,0
1777932399959,  1546.856, 0.670370, 0.000242, 0.002192, 0.742024,1,0
1777932399972,  1546.881, 0.670151, 0.000397, 0.001905, 0.742222,1,0
1777932399983,  1546.881, 0.670151, 0.000397, 0.001905, 0.742222,1,0
1777932399998,  1546.906, 0.669997, 0.000656, 0.002776, 0.742358,1,0
1777932400009,  1546.906, 0.669997, 0.000656, 0.002776, 0.742358,1,0
1777932400022,  1546.931, 0.669860, 0.000054, 0.002882, 0.742482,1,0
1777932400032,  1546.931, 0.669860, 0.000054, 0.002882, 0.742482,1,0
1777932400048,  1546.956, 0.669954, 0.000546, 0.002641, 0.742398,1,0
1777932400058,  1546.956, 0.669954, 0.000546, 0.002641, 0.742398,1,0
1777932400071,  1546.976, 0.669815,-0.000539, 0.002908, 0.742522,1,0
1777932400081,  1546.976, 0.669815,-0.000539, 0.002908, 0.742522,1,0
1777932400098,  1547.006, 0.669933,-0.000751, 0.003233, 0.742414,1,0
1777932400108,  1547.006, 0.669933,-0.000751, 0.003233, 0.742414,1,0
1777932400120,  1547.026, 0.669844, 0.000833, 0.002951, 0.742495,1,0
1777932400130,  1547.026, 0.669844, 0.000833, 0.002951, 0.742495,1,0
1777932400147,  1547.056, 0.669815,-0.000968, 0.003506, 0.742519,1,0
1777932400157,  1547.056, 0.669815,-0.000968, 0.003506, 0.742519,1,0
1777932400169,  1547.076, 0.669686, 0.000289, 0.001570, 0.742642,1,0
1777932400180,  1547.076, 0.669686, 0.000289, 0.001570, 0.742642,1,0
1777932400197,  1547.106, 0.669518,-0.000759, 0.003118, 0.742789,1,0
1777932400207,  1547.106, 0.669518,-0.000759, 0.003118, 0.742789,1,0
1777932400219,  1547.126, 0.669480,-0.002070, 0.003683, 0.742818,1,0
1777932400229,  1547.126, 0.669480,-0.002070, 0.003683, 0.742818,1,0
1777932400242,  1547.151, 0.669605,-0.000190, 0.002821, 0.742712,1,0
1777932400253,  1547.151, 0.669605,-0.000190, 0.002821, 0.742712,1,0
1777932400269,  1547.176, 0.669682,-0.000748, 0.002770, 0.742642,1,0
1777932400279,  1547.176, 0.669682,-0.000748, 0.002770, 0.742642,1,0
1777932400292,  1547.201, 0.669767,-0.000521, 0.002598, 0.742567,1,0
1777932400302,  1547.201, 0.669767,-0.000521, 0.002598, 0.742567,1,0
1777932400318,  1547.226, 0.669602, 0.000013, 0.003418, 0.742712,1,0
1777932400328,  1547.226, 0.669602, 0.000013, 0.003418, 0.742712,1,0
1777932400340,  1547.246, 0.669655, 0.000389, 0.003190, 0.742665,1,0
1777932400350,  1547.246, 0.669655, 0.000389, 0.003190, 0.742665,1,0
1777932400368,  1547.276, 0.669788, 0.000247, 0.003071, 0.742546,1,0
1777932400378,  1547.276, 0.669788, 0.000247, 0.003071, 0.742546,1,0
1777932400390,  1547.296, 0.669720, 0.000354, 0.004091, 0.742602,1,0
1777932400400,  1547.296, 0.669720, 0.000354, 0.004091, 0.742602,1,0
1777932400417,  1547.326, 0.669783, 0.000946, 0.004144, 0.742545,1,0
1777932400428,  1547.326, 0.669783, 0.000946, 0.004144, 0.742545,1,0
1777932400439,  1547.346, 0.669773, 0.000804, 0.004006, 0.742554,1,0
1777932400449,  1547.346, 0.669773, 0.000804, 0.004006, 0.742554,1,0
1777932400467,  1547.376, 0.669801, 0.000735, 0.003727, 0.742531,1,0
1777932400477,  1547.376, 0.669801, 0.000735, 0.003727, 0.742531,1,0
1777932400489,  1547.396, 0.669931, 0.000765, 0.003905, 0.742412,1,0
1777932400499,  1547.396, 0.669931, 0.000765, 0.003905, 0.742412,1,0
1777932400512,  1547.421, 0.669855, 0.001202, 0.004261, 0.742479,1,0
1777932400523,  1547.421, 0.669855, 0.001202, 0.004261, 0.742479,1,0
1777932400539,  1547.446, 0.669620, 0.000882, 0.003606, 0.742694,1,0
1777932400549,  1547.446, 0.669620, 0.000882, 0.003606, 0.742694,1,0
1777932400562,  1547.471, 0.669676, 0.000543, 0.003511, 0.742645,1,0
1777932400572,  1547.471, 0.669676, 0.000543, 0.003511, 0.742645,1,0
1777932400588,  1547.496, 0.669538,-0.000378, 0.004036, 0.742766,1,0
